step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1190.0,59,36,27,739,798,0,496.0,8.40677966101695,4.693380483183845,27,802.0,0.19240739724302314,27,802.0
1195.0,55,40,16,743,798,0,223.0,4.054545454545455,4.826931516161745,16,758.0,0.2510842890664061,16,758.0
1200.0,51,40,14,747,798,0,167.0,3.2745098039215685,4.18324867445836,14,619.0,0.1724080395513492,14,619.0
1205.0,52,41,19,751,803,0,208.0,4.0,3.5656979800027817,19,604.0,0.15986243479223214,19,604.0
1210.0,51,37,19,756,807,0,260.0,5.098039215686274,3.3268773030947325,19,539.0,0.14158146887578102,19,539.0
1215.0,55,38,16,757,812,0,188.0,3.418181818181818,3.45952152472468,16,547.0,0.12645099050707556,16,547.0
1220.0,51,36,19,763,814,0,256.0,5.019607843137255,3.305700767259879,19,554.0,0.126172152741028,19,554.0
1225.0,56,38,19,764,820,0,299.0,5.339285714285714,4.12060077604429,19,602.0,0.20532596731752675,19,602.0
1230.0,58,36,18,768,826,0,348.0,6.0,4.716666423438064,18,611.0,0.2418048394239265,18,611.0
1235.0,56,35,11,771,827,0,213.0,3.8035714285714284,3.881701404873826,11,531.0,0.163729280408848,11,531.0
1240.0,54,38,18,776,830,0,238.0,4.407407407407407,3.909293765532758,18,460.0,0.1646418098353029,18,460.0
1245.0,52,37,23,779,831,0,331.0,6.365384615384615,4.066562712515104,23,537.0,0.11949855129374282,23,537.0
1250.0,54,37,26,783,837,0,268.0,4.962962962962963,3.1538438407992366,26,496.0,0.10397262949566824,26,496.0
1255.0,50,35,34,789,839,0,421.0,8.42,2.035822617312217,34,629.0,0.057459737808312775,34,629.0
1260.0,51,37,35,790,841,0,466.0,9.137254901960784,1.5032685061229776,35,732.0,0.016905483491846913,35,732.0
1265.0,53,37,31,794,847,0,445.0,8.39622641509434,3.6004961725060753,31,765.0,0.17578336130692032,31,765.0
1270.0,53,41,23,794,847,0,437.0,8.245283018867925,5.100349624769559,23,707.0,0.20438879770032836,23,707.0
1275.0,50,41,17,799,849,0,373.0,7.46,5.536880643000583,17,667.0,0.20809230369271595,17,667.0
1280.0,47,45,11,802,849,0,111.0,2.3617021276595747,5.582231150240861,11,623.0,0.23770393911811882,11,623.0
1285.0,46,41,12,809,855,0,66.0,1.434782608695652,5.766885715848512,12,512.0,0.2931360807011199,12,512.0
1290.0,47,41,15,812,859,0,81.0,1.7234042553191489,4.412811751373479,15,531.0,0.18424942862147917,15,531.0
1295.0,49,35,25,816,865,0,188.0,3.836734693877551,2.7971984147792988,25,615.0,0.08559125353977819,25,615.0
1300.0,56,37,29,819,875,0,228.0,4.071428571428571,3.3417807520165295,29,678.0,0.17053650801727543,29,678.0
1305.0,54,35,26,823,877,0,221.0,4.092592592592593,3.8714148663892587,26,664.0,0.2016059180634896,26,664.0
1310.0,56,39,26,823,879,0,246.0,4.392857142857143,4.285118977407245,26,589.0,0.13101106436514906,26,589.0
1315.0,53,39,21,826,879,0,268.0,5.056603773584905,5.7637738641774545,21,542.0,0.181619740788908,21,542.0
1320.0,46,43,12,833,879,0,137.0,2.9782608695652173,5.150081112754444,12,517.0,0.2095443591817216,12,517.0
1325.0,46,40,12,838,884,0,110.0,2.391304347826087,5.6233364337874665,12,439.0,0.2852556727331874,12,439.0
1330.0,48,39,19,841,889,0,189.0,3.9375,4.815921736017287,19,436.0,0.1875798291832372,19,436.0
1335.0,54,35,21,845,899,0,224.0,4.148148148148148,3.8997408845553965,21,460.0,0.18988040948123236,21,460.0
1340.0,53,36,19,849,902,0,238.0,4.490566037735849,4.653644423931051,19,451.0,0.21704108080851445,19,451.0
1345.0,56,33,15,851,907,0,131.0,2.3392857142857144,4.040770383632904,15,441.0,0.1453160905370807,15,441.0
1350.0,49,37,19,858,907,0,181.0,3.693877551020408,3.890429778864812,19,466.0,0.14555898488084815,19,466.0
1355.0,48,36,19,860,908,0,252.0,5.25,3.293123191895377,19,557.0,0.09212299600853724,19,557.0
1360.0,48,37,22,865,913,0,291.0,6.0625,2.333689062678108,22,602.0,0.10697255989228409,22,602.0
1365.0,48,35,20,867,915,0,309.0,6.4375,3.1861100073010626,20,564.0,0.09887196345792063,20,564.0
1370.0,57,37,21,868,925,0,346.0,6.0701754385964914,5.676150177332741,21,527.0,0.24798170071705247,21,527.0
1375.0,52,37,15,873,925,0,254.0,4.884615384615385,5.680869819085109,15,474.0,0.30080899883831236,15,474.0
1380.0,47,41,16,878,925,0,302.0,6.425531914893617,4.344613472956496,16,546.0,0.19866259481161597,16,546.0
1385.0,50,37,22,881,931,0,364.0,7.28,3.1848273253181394,22,607.0,0.15084923063150588,22,607.0
1390.0,51,37,18,884,935,0,422.0,8.27450980392157,3.2490999576371506,18,610.0,0.10641328823916553,18,610.0
1395.0,55,34,17,885,940,0,500.0,9.090909090909092,4.820728892978878,17,619.0,0.1595086660846049,17,619.0
1400.0,52,36,20,890,942,0,588.0,11.307692307692308,3.9467456320264755,20,695.0,0.1480058216674605,20,695.0
1405.0,50,38,25,896,946,0,696.0,13.92,3.1885150545691063,25,805.0,0.1956351057737873,25,805.0
1410.0,54,32,26,898,952,0,434.0,8.037037037037036,2.6489067886557707,26,792.0,0.18307068315349878,26,792.0
1415.0,57,33,23,898,955,0,294.0,5.157894736842105,2.804112808232965,23,666.0,0.13533431947755606,23,666.0
1420.0,63,29,32,898,961,0,342.0,5.428571428571429,2.2258312996385383,32,751.0,0.08751177941847525,32,751.0
1425.0,63,31,36,900,963,0,380.0,6.031746031746032,2.767000095555968,36,816.0,0.0774217317431213,36,816.0
1430.0,61,31,34,904,965,0,434.0,7.114754098360656,3.866036875864333,34,869.0,0.11717425834337335,34,869.0
1435.0,56,35,22,909,965,0,391.0,6.982142857142857,3.6316148950635005,22,883.0,0.14991273287825088,22,883.0
1440.0,50,35,15,915,965,0,349.0,6.98,3.818403804391588,15,787.0,0.17827399013839304,15,787.0
1445.0,60,36,23,916,976,0,446.0,7.433333333333334,4.748552449322347,23,826.0,0.25157608889928235,23,826.0
1450.0,61,31,34,920,981,0,592.0,9.704918032786885,2.36396095606027,34,972.0,0.12202763245470202,34,972.0
1455.0,61,33,41,924,985,0,434.0,7.114754098360656,0.8639877569609099,41,1028.0,0.05402912013575246,41,1028.0
1460.0,63,31,46,924,987,0,559.0,8.873015873015873,1.9943891118529808,46,1033.0,0.07142076142570619,46,1033.0
1465.0,65,35,48,924,989,0,635.0,9.76923076923077,2.1602048381602104,48,1147.0,0.047898849979564374,48,1147.0
1470.0,61,35,40,928,989,0,607.0,9.950819672131148,2.7468322179945135,40,1201.0,0.08445522020269237,40,1201.0
1475.0,58,39,28,931,989,0,534.0,9.206896551724139,2.717317296976843,28,1272.0,0.07746372356129337,28,1272.0
1480.0,59,39,27,936,995,0,487.0,8.254237288135593,3.3125334696871658,27,1373.0,0.1530389256753455,27,1373.0
1485.0,57,43,24,938,995,0,484.0,8.491228070175438,3.0882928287193137,24,1402.0,0.14182001384852957,24,1402.0
1490.0,57,40,23,943,1000,0,551.0,9.666666666666666,3.283058604587499,23,1345.0,0.16536163861839104,23,1345.0
1495.0,59,42,17,943,1002,0,344.0,5.830508474576271,3.407205797610335,17,1231.0,0.1248952918914492,17,1231.0
1500.0,56,40,14,948,1004,0,139.0,2.482142857142857,3.3682291161892723,14,1097.0,0.12672542633196493,14,1097.0
1505.0,55,44,17,951,1006,0,172.0,3.1272727272727274,3.627771157228454,17,1037.0,0.1655125699851618,17,1037.0
1510.0,55,40,18,955,1010,0,218.0,3.963636363636364,3.01832791404803,18,944.0,0.10269165667075608,18,944.0
1515.0,64,42,19,956,1020,0,181.0,2.828125,4.343278649820991,19,879.0,0.20591922153493222,19,879.0
1520.0,60,40,24,962,1022,0,287.0,4.783333333333333,3.321108425324844,24,987.0,0.17307322604891998,24,987.0
1525.0,59,44,26,965,1024,0,372.0,6.305084745762712,1.961573977435137,26,1027.0,0.1067717453883744,26,1027.0
1530.0,61,40,29,967,1028,0,478.0,7.836065573770492,2.6379122443674694,29,1016.0,0.11206111608657862,29,1016.0
1535.0,62,43,28,967,1029,0,577.0,9.306451612903226,2.475406264045376,28,1108.0,0.06670584740232109,28,1108.0
1540.0,61,41,33,972,1033,0,724.0,11.868852459016393,1.9498301834648593,33,1264.0,0.08427453940830051,33,1264.0
1545.0,59,45,33,974,1033,0,845.0,14.322033898305085,1.44232184372793,33,1350.0,0.06573418078545064,33,1350.0
1550.0,67,41,33,976,1043,0,953.0,14.223880597014926,3.16654213672073,33,1327.0,0.15352198212224397,33,1327.0
1555.0,69,43,29,976,1045,0,780.0,11.304347826086957,3.2572336301668523,29,1301.0,0.1364789059407797,29,1301.0
1560.0,65,42,21,981,1046,0,496.0,7.630769230769231,2.7795925070781378,21,1079.0,0.0945153774547441,21,1079.0
1565.0,65,46,29,983,1048,0,572.0,8.8,2.7960212334881134,29,1206.0,0.12067909563027847,29,1206.0
1570.0,65,42,40,987,1052,0,750.0,11.538461538461538,1.1767270636732774,40,1384.0,0.05083858548125491,40,1384.0
1575.0,65,45,47,990,1055,0,865.0,13.307692307692308,0.7808781195818859,47,1506.0,0.047012006057696606,47,1506.0
1580.0,67,43,48,990,1057,0,957.0,14.283582089552239,1.6940720682679455,48,1627.0,0.048747754575544006,48,1627.0
1585.0,73,45,43,990,1063,0,1057.0,14.479452054794521,4.146101662684927,43,1714.0,0.16356572698722535,43,1714.0
1590.0,71,47,28,994,1065,0,601.0,8.464788732394366,4.317532934846115,28,1701.0,0.21799091157189354,28,1701.0
1595.0,65,47,25,1000,1065,0,427.0,6.569230769230769,3.4768989309074927,25,1441.0,0.15970019276780975,25,1441.0
1600.0,69,47,35,1002,1071,0,581.0,8.420289855072463,3.8914217818933112,35,1409.0,0.1494008136448984,35,1409.0
1605.0,68,43,37,1007,1075,0,693.0,10.191176470588236,2.052357049649367,37,1527.0,0.05043576821247193,37,1527.0
1610.0,67,45,38,1012,1079,0,801.0,11.955223880597014,2.6078289571221127,38,1593.0,0.08330438919425949,38,1593.0
1615.0,66,43,37,1015,1081,0,911.0,13.803030303030303,3.1944852516997972,37,1621.0,0.07651005321595014,37,1621.0
1620.0,62,47,33,1019,1081,0,990.0,15.96774193548387,3.0347558047417205,33,1755.0,0.10648612643092521,33,1755.0
1625.0,63,47,32,1024,1087,0,1117.0,17.73015873015873,3.151814331945309,32,1910.0,0.17258223602089853,32,1910.0
1630.0,64,47,36,1027,1091,0,921.0,14.390625,2.0769732904894855,36,1843.0,0.11648460929499377,36,1843.0
1635.0,68,43,35,1029,1097,0,533.0,7.838235294117647,2.491900719049178,35,1607.0,0.11392897027531858,35,1607.0
1640.0,70,45,30,1029,1099,0,324.0,4.628571428571429,2.630802675753198,30,1512.0,0.0761020973050676,30,1512.0
1645.0,70,43,31,1033,1103,0,318.0,4.542857142857143,3.1743159751468815,31,1512.0,0.12709029716343348,31,1512.0
1650.0,66,47,30,1037,1103,0,336.0,5.090909090909091,2.5289757120076026,30,1503.0,0.09971854786328767,30,1503.0
1655.0,61,47,23,1042,1103,0,325.0,5.327868852459017,2.617318890245198,23,1343.0,0.10115659434025616,23,1343.0
1660.0,68,51,24,1043,1111,0,394.0,5.794117647058823,4.890554881207934,24,1162.0,0.23543361919529346,24,1162.0
1665.0,68,47,26,1047,1115,0,256.0,3.764705882352941,3.6522426921250957,26,1171.0,0.17824660884922577,26,1171.0
1670.0,68,49,41,1051,1119,0,387.0,5.6911764705882355,2.6771697713032028,41,1187.0,0.07991790901099988,41,1187.0
1675.0,64,49,45,1055,1119,0,458.0,7.15625,2.0619941305800777,45,1284.0,0.047493726210255736,45,1284.0
1680.0,59,53,42,1060,1119,0,456.0,7.728813559322034,1.7911292317690948,42,1270.0,0.04316380053399725,42,1270.0
1685.0,60,53,33,1061,1121,0,469.0,7.816666666666666,3.7560877123290344,33,1170.0,0.11305156340976728,33,1170.0
1690.0,55,57,21,1066,1121,0,320.0,5.818181818181818,3.205333918919384,21,1194.0,0.12753114916154418,21,1194.0
1695.0,56,57,15,1071,1127,0,184.0,3.2857142857142856,4.920157996729079,15,1121.0,0.27510212181388244,15,1121.0
1700.0,57,58,19,1073,1130,0,207.0,3.6315789473684212,4.4335849379494325,19,1096.0,0.2274247948928468,19,1096.0
1705.0,59,54,33,1077,1136,0,342.0,5.796610169491525,2.348688398881729,33,1231.0,0.08914364781492601,33,1231.0
1710.0,59,55,41,1080,1139,0,438.0,7.423728813559322,1.6539194972242703,41,1310.0,0.060409801055975106,41,1310.0
1715.0,58,53,37,1083,1141,0,475.0,8.189655172413794,1.8450327896194032,37,1274.0,0.05341517657841417,37,1274.0
1720.0,60,57,35,1083,1143,0,565.0,9.416666666666666,3.732405675978052,35,1173.0,0.12219239810634973,35,1173.0
1725.0,57,57,21,1086,1143,0,466.0,8.175438596491228,3.774695708883389,21,1227.0,0.16030807584158083,21,1227.0
1730.0,59,61,17,1092,1151,0,405.0,6.864406779661017,4.901780971147425,17,1190.0,0.2720705061420746,17,1190.0
1735.0,60,57,19,1095,1155,0,177.0,2.95,4.3096012479473025,19,1134.0,0.23611373335448854,19,1134.0
1740.0,61,57,27,1098,1159,0,203.0,3.3278688524590163,2.9603305544992016,27,1047.0,0.10841492506906811,27,1047.0
1745.0,62,55,38,1101,1163,0,272.0,4.387096774193548,2.3056446364768823,38,1096.0,0.06566603495188217,38,1096.0
1750.0,60,57,36,1105,1165,0,303.0,5.05,2.3915352738827798,36,991.0,0.05659634674428809,36,991.0
1755.0,60,57,33,1107,1167,0,367.0,6.116666666666666,3.9860536989177473,33,929.0,0.13465939035454663,33,929.0
1760.0,56,61,21,1111,1167,0,264.0,4.714285714285714,3.7033608757916414,21,969.0,0.1488488912275753,21,969.0
1765.0,54,63,18,1117,1171,0,223.0,4.12962962962963,4.647380037261782,18,929.0,0.24724222345590943,18,929.0
1770.0,58,57,22,1119,1177,0,327.0,5.637931034482759,4.697190000471978,22,943.0,0.21913670138757568,22,943.0
1775.0,58,58,25,1122,1180,0,373.0,6.431034482758621,3.195734645768997,25,951.0,0.12192622750028924,25,951.0
1780.0,58,55,27,1127,1185,0,403.0,6.948275862068965,3.3186136800441757,27,930.0,0.11462701377293957,27,930.0
1785.0,57,57,20,1130,1187,0,224.0,3.9298245614035086,3.3568749331437218,20,841.0,0.11180439121730991,20,841.0
1790.0,54,57,20,1135,1189,0,201.0,3.7222222222222223,3.945500797036771,20,719.0,0.15388980382709513,20,719.0
1795.0,51,61,17,1138,1189,0,223.0,4.372549019607843,3.67989571186672,17,722.0,0.14886824218820446,17,722.0
1800.0,51,57,15,1142,1193,0,265.0,5.196078431372549,3.6066685967986856,15,626.0,0.11064661118134518,15,626.0
1805.0,58,59,10,1145,1203,0,194.0,3.3448275862068964,5.10027618075898,10,604.0,0.259050207241772,10,604.0
1810.0,55,57,12,1150,1205,0,223.0,4.054545454545455,4.435264470627199,12,582.0,0.21068458625899733,12,582.0
1815.0,54,61,23,1153,1207,0,169.0,3.1296296296296298,3.249909854924804,23,512.0,0.12437286705488647,23,512.0
1820.0,53,58,30,1157,1210,0,305.0,5.754716981132075,2.8116205499721754,30,646.0,0.09366671906122992,30,646.0
1825.0,55,59,33,1160,1215,0,438.0,7.963636363636364,2.0399010281986234,33,782.0,0.07013612940879879,33,782.0
1830.0,53,57,41,1164,1217,0,628.0,11.849056603773585,1.6798312744776338,41,964.0,0.04174904054512005,41,964.0
1835.0,53,61,40,1164,1217,0,674.0,12.716981132075471,1.8655675775862417,40,1067.0,0.0432607028168613,40,1067.0
1840.0,55,61,32,1168,1223,0,611.0,11.10909090909091,3.3880571341299452,32,1047.0,0.15087023223052898,32,1047.0
1845.0,54,65,24,1169,1223,0,576.0,10.666666666666666,4.772088976810323,24,970.0,0.1933908013538564,24,970.0
1850.0,51,65,12,1174,1225,0,213.0,4.176470588235294,4.096393245502262,12,899.0,0.1886599963323413,12,899.0
1855.0,48,69,9,1177,1225,0,59.0,1.2291666666666667,5.146534989112956,9,717.0,0.23615520673463342,9,717.0
1860.0,48,65,13,1181,1229,0,87.0,1.8125,3.5671548678792466,13,704.0,0.12805502439321986,13,704.0
1865.0,48,66,14,1186,1234,0,125.0,2.6041666666666665,4.039662350955933,14,638.0,0.16668702779620198,14,638.0
1870.0,49,63,14,1188,1237,0,178.0,3.63265306122449,3.8300274203598033,14,642.0,0.14226349246200456,14,642.0
1875.0,55,65,21,1192,1247,0,259.0,4.709090909090909,3.5032441035484765,21,725.0,0.20753146000033265,21,725.0
1880.0,51,65,20,1196,1247,0,323.0,6.333333333333333,3.194381641382829,20,753.0,0.22975239939025932,20,753.0
1885.0,57,65,18,1196,1253,0,376.0,6.5964912280701755,3.0472172722986923,18,725.0,0.14823655347796655,18,725.0
1890.0,59,63,19,1196,1255,0,235.0,3.983050847457627,3.252806613682661,19,703.0,0.1292518537693805,19,703.0
1895.0,57,65,20,1200,1257,0,271.0,4.754385964912281,3.090846812265276,20,659.0,0.11168433973705338,20,659.0
1900.0,56,65,27,1203,1259,0,365.0,6.517857142857143,2.7484588199869946,27,754.0,0.10579393066044462,27,754.0
1905.0,57,66,36,1205,1262,0,530.0,9.298245614035087,1.9758125514094202,36,919.0,0.058597114777142176,36,919.0
1910.0,61,64,40,1209,1270,0,620.0,10.163934426229508,2.2164399239016523,40,1024.0,0.11689292871691148,40,1024.0
1915.0,61,66,36,1211,1272,0,665.0,10.901639344262295,3.0740741091700095,36,1039.0,0.14864683199458323,36,1039.0
1920.0,61,66,29,1211,1272,0,373.0,6.114754098360656,2.7579905482588445,29,959.0,0.07667459155680932,29,959.0
1925.0,59,70,21,1215,1274,0,265.0,4.491525423728813,3.6922761127691146,21,864.0,0.14969265353961134,21,864.0
1930.0,55,70,19,1219,1274,0,282.0,5.127272727272727,3.2068628397558645,19,830.0,0.10473431946455808,19,830.0
1935.0,54,71,21,1225,1279,0,338.0,6.2592592592592595,3.232703287217066,21,813.0,0.1300562699479286,21,813.0
1940.0,56,68,17,1226,1282,0,384.0,6.857142857142857,2.7692736764344987,17,853.0,0.09534069906550736,17,853.0
1945.0,60,68,26,1230,1290,0,481.0,8.016666666666667,3.564742443635718,26,905.0,0.17048236572824996,26,905.0
1950.0,60,70,29,1232,1292,0,612.0,10.2,3.5965388412328627,29,1031.0,0.18575846540304705,29,1031.0
1955.0,60,66,31,1236,1296,0,684.0,11.4,2.152598304981655,31,1112.0,0.11705079204281411,31,1112.0
1960.0,61,69,35,1238,1299,0,736.0,12.065573770491802,2.229986190779934,35,1143.0,0.08514460794814585,35,1143.0
1965.0,62,68,32,1238,1300,0,832.0,13.419354838709678,3.359127161917136,32,1142.0,0.07433464477431379,32,1142.0
1970.0,60,72,25,1242,1302,0,500.0,8.333333333333334,3.5000521000370663,25,1116.0,0.1415519864736311,25,1116.0
1975.0,54,72,15,1248,1302,0,147.0,2.7222222222222223,3.554401339049045,15,922.0,0.1692706263503298,15,922.0
1980.0,56,72,17,1250,1306,0,133.0,2.375,3.1258073776887545,17,963.0,0.1384655328575486,17,963.0
1985.0,62,70,30,1252,1314,0,259.0,4.17741935483871,3.3630437462471376,30,1054.0,0.14883557950302023,30,1054.0
1990.0,62,70,35,1256,1318,0,333.0,5.370967741935484,2.1468878084908827,35,1146.0,0.08948735084322633,35,1146.0
1995.0,62,68,36,1260,1322,0,367.0,5.919354838709677,2.2500056399665227,36,1167.0,0.08255824385791433,36,1167.0
2000.0,62,72,36,1260,1322,0,454.0,7.32258064516129,3.684703365114857,36,1139.0,0.10150958777597177,36,1139.0
2005.0,59,72,31,1265,1324,0,441.0,7.47457627118644,3.748524406453468,31,1184.0,0.1507925191094365,31,1184.0
2010.0,54,76,29,1270,1324,0,528.0,9.777777777777779,2.936099518443109,29,1327.0,0.13559294477024392,29,1327.0
2015.0,55,72,37,1273,1328,0,699.0,12.709090909090909,1.5053369867338482,37,1498.0,0.07622741777623177,37,1498.0
2020.0,65,72,39,1275,1340,0,816.0,12.553846153846154,2.3111054755497804,39,1623.0,0.16076618969519418,39,1623.0
2025.0,68,69,34,1275,1343,0,896.0,13.176470588235293,2.852085716155694,34,1664.0,0.14606245832911466,34,1664.0
2030.0,72,71,34,1275,1347,0,723.0,10.041666666666666,2.3714765538188547,34,1582.0,0.08754071411022514,34,1582.0
2035.0,68,71,27,1279,1347,0,366.0,5.382352941176471,2.729475952259012,27,1354.0,0.09760402394019525,27,1354.0
2040.0,65,75,23,1282,1347,0,326.0,5.015384615384615,3.813927328679442,23,1075.0,0.12649029974297743,23,1075.0
2045.0,67,71,31,1286,1353,0,470.0,7.014925373134329,4.10659261754804,31,974.0,0.13578317812984414,31,974.0
2050.0,64,74,33,1290,1354,0,381.0,5.953125,2.8349968743393763,33,1029.0,0.062830956609671,33,1029.0
2055.0,66,72,44,1296,1362,0,540.0,8.181818181818182,3.3119730056690386,44,1081.0,0.11867195622883685,44,1081.0
2060.0,62,76,42,1300,1362,0,597.0,9.629032258064516,3.2073127087207274,42,1153.0,0.11484819071047518,42,1153.0
2065.0,59,76,35,1305,1364,0,557.0,9.440677966101696,3.028058704279159,35,1124.0,0.10653109079934879,35,1124.0
2070.0,57,80,31,1307,1364,0,527.0,9.24561403508772,4.292916652680912,31,1069.0,0.14473197513125066,31,1069.0
2075.0,52,80,23,1312,1364,0,451.0,8.673076923076923,4.993663967568226,23,952.0,0.15692591006614767,23,952.0
2080.0,47,84,14,1319,1366,0,250.0,5.319148936170213,4.550718510635108,14,937.0,0.24442065147057696,14,937.0
2085.0,47,80,14,1323,1370,0,215.0,4.574468085106383,4.886535152978521,14,838.0,0.24038177957780862,14,838.0
2090.0,55,82,20,1325,1380,0,303.0,5.509090909090909,5.752565092111141,20,854.0,0.29168276784783237,20,854.0
2095.0,56,77,27,1329,1385,0,294.0,5.25,4.478690870132366,27,845.0,0.22900412764954736,27,845.0
2100.0,56,77,33,1333,1389,0,445.0,7.946428571428571,2.3015406422797358,33,996.0,0.0783819060951643,33,996.0
2105.0,56,75,46,1337,1393,0,646.0,11.535714285714286,1.4805766101015105,46,1197.0,0.03884694235677688,46,1197.0
2110.0,54,79,44,1339,1393,0,710.0,13.148148148148149,1.0527072552149177,44,1302.0,0.025354582399400118,44,1302.0
2115.0,54,79,36,1341,1395,0,657.0,12.166666666666666,2.515207480182649,36,1219.0,0.08282697212387893,36,1219.0
2120.0,54,83,27,1341,1395,0,608.0,11.25925925925926,4.481827601111723,27,1112.0,0.14094728134777648,27,1112.0
2125.0,53,85,21,1346,1399,0,575.0,10.849056603773585,5.908842179391408,21,944.0,0.2453746312225721,21,944.0
2130.0,49,83,12,1352,1401,0,376.0,7.673469387755102,6.016210219625921,12,954.0,0.3383383700694568,12,954.0
2135.0,48,83,15,1357,1405,0,430.0,8.958333333333334,4.502896473873209,15,930.0,0.2274823764164117,15,930.0
2140.0,52,79,22,1359,1411,0,172.0,3.3076923076923075,3.354677152266908,22,888.0,0.16202358584841808,22,888.0
2145.0,54,78,25,1362,1416,0,189.0,3.5,3.6928019648551125,25,784.0,0.1535345780362626,25,784.0
2150.0,56,75,28,1365,1421,0,217.0,3.875,2.857954538319326,28,756.0,0.07504654264425918,28,756.0
2155.0,53,77,28,1370,1423,0,221.0,4.169811320754717,2.8855462180562115,28,723.0,0.09115231544663235,28,723.0
2160.0,51,77,22,1372,1423,0,204.0,4.0,2.5817055479938036,22,791.0,0.06771544808515424,22,791.0
2165.0,56,81,21,1375,1431,0,227.0,4.053571428571429,4.151335066652456,21,868.0,0.2062487334125459,21,868.0
2170.0,53,81,18,1378,1431,0,220.0,4.150943396226415,3.8766084950478295,18,872.0,0.20585824868389413,18,872.0
2175.0,54,82,20,1382,1436,0,265.0,4.907407407407407,3.103743476264602,20,788.0,0.12538094638340716,20,788.0
2180.0,54,81,20,1383,1437,0,322.0,5.962962962962963,4.266858377804486,20,658.0,0.12723852097041483,20,658.0
2185.0,54,83,13,1387,1441,0,140.0,2.5925925925925926,4.128433812632665,13,641.0,0.17486607879421123,13,641.0
2190.0,48,83,13,1393,1441,0,113.0,2.3541666666666665,4.542082600334477,13,543.0,0.22524181032202453,13,543.0
2195.0,50,83,15,1395,1445,0,147.0,2.94,3.34169112016625,15,527.0,0.13984621479187492,15,527.0
2200.0,56,79,17,1399,1455,0,187.0,3.3392857142857144,4.365716253852189,17,509.0,0.22009446566254773,17,509.0
2205.0,55,81,14,1402,1457,0,251.0,4.5636363636363635,4.994022258673869,14,460.0,0.21704192442965978,14,460.0
2210.0,55,79,14,1406,1461,0,190.0,3.4545454545454546,3.7293679298536526,14,469.0,0.16693088098228018,14,469.0
2215.0,49,83,20,1412,1461,0,277.0,5.653061224489796,4.08094519825707,20,491.0,0.18839414436899488,20,491.0
2220.0,52,79,24,1413,1465,0,305.0,5.865384615384615,3.167411767804755,24,519.0,0.07985093094983464,24,519.0
2225.0,52,79,33,1419,1471,0,451.0,8.673076923076923,2.0073323746206113,33,665.0,0.07756971495338022,33,665.0
2230.0,52,77,33,1421,1473,0,513.0,9.865384615384615,1.0711690563457246,33,762.0,0.02920036574933381,33,762.0
2235.0,60,79,31,1423,1483,0,524.0,8.733333333333333,3.6165522522474194,31,797.0,0.18302675208160804,31,797.0
2240.0,60,79,28,1423,1483,0,569.0,9.483333333333333,5.007413053131049,28,819.0,0.21429298667823005,28,819.0
2245.0,57,83,22,1428,1485,0,593.0,10.403508771929825,4.889729440160587,22,871.0,0.20751654638709766,22,871.0
2250.0,52,83,17,1433,1485,0,326.0,6.269230769230769,4.875648660940917,17,798.0,0.23757265214668674,17,798.0
2255.0,51,84,14,1437,1488,0,77.0,1.5098039215686274,4.834084988737809,14,626.0,0.22439622080756919,14,626.0
2260.0,54,79,18,1441,1495,0,149.0,2.759259259259259,5.2476554102500925,18,449.0,0.24440694598822255,18,449.0
2265.0,54,79,20,1445,1499,0,183.0,3.388888888888889,3.171503412326246,20,497.0,0.11398979729382118,20,497.0
2270.0,60,75,21,1449,1509,0,206.0,3.433333333333333,3.776205876800297,21,507.0,0.17001696008125916,21,507.0
2275.0,57,78,21,1453,1510,0,259.0,4.543859649122807,4.869031677517389,21,512.0,0.21335146569185645,21,512.0
2280.0,54,77,15,1457,1511,0,182.0,3.3703703703703702,3.873600639650751,15,510.0,0.15621470738733179,15,510.0
2285.0,50,81,20,1463,1513,0,265.0,5.3,4.06276627628453,20,535.0,0.185992874371606,20,535.0
2290.0,50,78,20,1466,1516,0,326.0,6.52,3.369657217380348,20,588.0,0.13598204549633663,20,588.0
2295.0,54,77,19,1469,1523,0,380.0,7.037037037037037,3.918688925148116,19,571.0,0.1497350106696149,19,571.0
2300.0,53,75,15,1472,1525,0,343.0,6.471698113207547,3.643264602894053,15,526.0,0.11974888112949406,15,526.0
2305.0,57,75,23,1476,1533,0,437.0,7.666666666666667,3.596271324505703,23,621.0,0.1866443795638141,23,621.0
2310.0,55,77,22,1480,1535,0,510.0,9.272727272727273,3.5692563559504342,22,699.0,0.22489913105406356,22,699.0
2315.0,57,73,19,1482,1539,0,568.0,9.964912280701755,3.409411481573115,19,713.0,0.14820859188650612,19,713.0
2320.0,61,75,18,1482,1543,0,332.0,5.442622950819672,3.279970182262353,18,656.0,0.1277353468251314,18,656.0
2325.0,59,73,14,1486,1545,0,101.0,1.7118644067796611,3.3979998002569425,14,502.0,0.12080527139607071,14,502.0
2330.0,58,77,16,1489,1547,0,143.0,2.4655172413793105,3.856677833770077,16,497.0,0.1690182194479685,16,497.0
2335.0,57,73,17,1494,1551,0,186.0,3.263157894736842,3.603207261781907,17,517.0,0.12752810043501628,17,517.0
