step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
550.0,59,0,20,329,388,0,365.0,6.186440677966102,3.704321462482788,20,761.0,0.15593968641162642,20,761.0
555.0,56,0,22,334,390,0,415.0,7.410714285714286,3.4451489223676153,22,703.0,0.1340617246897618,22,703.0
560.0,57,1,23,336,393,0,488.0,8.56140350877193,3.2044322302175603,23,775.0,0.10309424847343078,23,775.0
565.0,56,0,24,340,396,0,556.0,9.928571428571429,3.743832317943386,24,801.0,0.12393824230177035,24,801.0
570.0,55,1,18,344,399,0,331.0,6.0181818181818185,3.2953489128546525,18,749.0,0.12946217553645986,18,749.0
575.0,52,0,13,348,400,0,70.0,1.3461538461538463,3.5059078755916606,13,581.0,0.12439241742454887,13,581.0
580.0,59,2,16,351,410,0,84.0,1.423728813559322,4.553406409193381,16,600.0,0.2522643417943458,16,600.0
585.0,57,0,17,355,412,0,113.0,1.9824561403508771,4.0124406285787995,17,593.0,0.19887645811147772,17,593.0
590.0,59,2,17,357,416,0,122.0,2.0677966101694913,3.2309128760339356,17,569.0,0.14152300691752856,17,569.0
595.0,56,1,17,361,417,0,136.0,2.4285714285714284,3.3730127102796907,17,467.0,0.13829038474956454,17,467.0
600.0,56,3,18,363,419,0,176.0,3.142857142857143,3.466963213260043,18,450.0,0.11250611141385025,18,450.0
605.0,56,1,22,367,423,0,217.0,3.875,3.603615342556003,22,436.0,0.12071214277276741,22,436.0
610.0,54,3,14,371,425,0,128.0,2.3703703703703702,3.454119421461437,14,440.0,0.13642602257192288,14,440.0
615.0,57,2,20,375,432,0,186.0,3.263157894736842,4.269125067472667,20,446.0,0.19788845064225544,20,446.0
620.0,54,5,19,379,433,0,244.0,4.518518518518518,3.6535496804928864,19,504.0,0.18469948006690198,19,504.0
625.0,54,2,20,384,438,0,306.0,5.666666666666667,3.179221397929492,20,530.0,0.1511503177777033,20,530.0
630.0,57,3,17,384,441,0,219.0,3.8421052631578947,3.520121377696023,17,521.0,0.13975772261117023,17,521.0
635.0,54,2,16,388,442,0,176.0,3.259259259259259,3.5597977900694353,16,454.0,0.1333076166967535,16,454.0
640.0,54,5,17,391,445,0,217.0,4.018518518518518,3.7715021390687724,17,441.0,0.13456232499494367,17,441.0
645.0,52,2,19,396,448,0,254.0,4.884615384615385,3.5887715046723514,19,453.0,0.12877177468342793,19,453.0
650.0,58,5,16,399,457,0,309.0,5.327586206896552,5.716446339711322,16,462.0,0.26995154901442564,16,462.0
655.0,56,3,14,403,459,0,254.0,4.535714285714286,5.293265697178733,14,413.0,0.2856722153144161,14,413.0
660.0,52,6,22,408,460,0,345.0,6.634615384615385,3.259557939995353,22,504.0,0.14317142828477142,22,504.0
665.0,54,3,27,411,465,0,438.0,8.11111111111111,2.8189397411020747,27,603.0,0.13544474767494866,27,603.0
670.0,54,4,22,414,468,0,512.0,9.481481481481481,3.04553651251885,22,653.0,0.10377638516077706,22,653.0
675.0,57,2,16,415,472,0,342.0,6.0,3.6191064912485698,16,623.0,0.14140466211603295,16,623.0
680.0,54,4,19,420,474,0,385.0,7.12962962962963,3.677495221090191,19,554.0,0.15248491532081576,19,554.0
685.0,57,5,21,422,479,0,444.0,7.7894736842105265,4.123360256130105,21,597.0,0.16703030804993474,21,597.0
690.0,56,1,18,427,483,0,504.0,9.0,4.540913386677795,18,641.0,0.20261145410430545,18,641.0
695.0,55,2,15,431,486,0,261.0,4.745454545454545,3.339394863792139,15,577.0,0.14399113564357066,15,577.0
700.0,54,1,12,435,489,0,55.0,1.0185185185185186,3.5100177913865025,12,412.0,0.15436013862186798,12,412.0
705.0,54,3,19,437,491,0,137.0,2.537037037037037,4.149512333864419,19,275.0,0.14349607685659713,19,275.0
710.0,53,2,24,441,494,0,171.0,3.2264150943396226,2.9894070084634787,24,340.0,0.0908150031260557,24,340.0
715.0,51,3,22,446,497,0,186.0,3.6470588235294117,3.425928665875614,22,380.0,0.12026433440909212,22,380.0
720.0,48,2,21,450,498,0,221.0,4.604166666666667,3.998273112646043,21,403.0,0.12213910794480737,21,403.0
725.0,56,4,13,452,508,0,180.0,3.2142857142857144,5.354910727545798,13,431.0,0.29521914706173086,13,431.0
730.0,51,4,13,457,508,0,206.0,4.03921568627451,5.549392693302072,13,424.0,0.3085980626282511,13,424.0
735.0,53,4,17,461,514,0,236.0,4.452830188679245,3.799606157145776,17,453.0,0.1518309212270384,17,453.0
740.0,51,2,17,465,516,0,277.0,5.431372549019608,3.819077842696987,17,477.0,0.13862113908345045,17,477.0
745.0,52,3,12,469,521,0,82.0,1.5769230769230769,3.7525681976057808,12,422.0,0.16091441435163045,12,422.0
750.0,49,2,15,473,522,0,103.0,2.1020408163265305,3.9936345900724786,15,326.0,0.14962236888697844,15,326.0
755.0,48,4,16,476,524,0,133.0,2.7708333333333335,3.8789484788858957,16,349.0,0.1279642032025255,16,349.0
760.0,51,2,14,481,532,0,156.0,3.0588235294117645,4.812057348454289,14,309.0,0.2121519929613548,14,309.0
765.0,50,4,7,484,534,0,81.0,1.62,5.060627611272692,7,306.0,0.2529891165537502,7,306.0
770.0,48,3,12,489,537,0,113.0,2.3541666666666665,4.121914858589458,12,308.0,0.17358550147203658,12,308.0
775.0,47,5,15,492,539,0,147.0,3.127659574468085,3.6298113130746814,15,335.0,0.15882071369261802,15,335.0
780.0,46,3,12,495,541,0,179.0,3.891304347826087,3.601516455683687,12,318.0,0.1340130382809638,12,318.0
785.0,48,4,8,498,546,0,138.0,2.875,4.001892984205079,8,309.0,0.16872921882320385,8,309.0
790.0,45,3,12,502,547,0,186.0,4.133333333333334,3.39892947506581,12,320.0,0.11285153955604248,12,320.0
795.0,52,5,13,505,557,0,220.0,4.230769230769231,4.474591583124811,13,346.0,0.256923017565678,13,346.0
800.0,49,4,11,509,558,0,243.0,4.959183673469388,4.7931650502665475,11,338.0,0.2651615749295299,11,338.0
805.0,53,5,10,510,563,0,145.0,2.7358490566037736,3.8821224654520994,10,251.0,0.18249023728710015,10,251.0
810.0,50,4,21,514,564,0,233.0,4.66,2.7442064242243087,21,339.0,0.10241794812524944,21,339.0
815.0,50,6,21,516,566,0,292.0,5.84,2.3519403720931464,21,411.0,0.09026980290381838,21,411.0
820.0,50,4,19,520,570,0,335.0,6.7,2.9499701784080954,19,447.0,0.12288728139671522,19,447.0
825.0,52,6,14,520,572,0,148.0,2.8461538461538463,3.508338064149413,14,420.0,0.13746972652933967,14,420.0
830.0,55,5,13,524,579,0,127.0,2.309090909090909,4.8741901577436435,13,337.0,0.24491366379358423,13,337.0
835.0,53,8,13,527,580,0,142.0,2.6792452830188678,4.617292860543368,13,314.0,0.22426970323222814,13,314.0
840.0,53,5,12,530,583,0,161.0,3.0377358490566038,4.005197269905858,12,291.0,0.13070138527191064,12,291.0
845.0,51,8,12,535,586,0,61.0,1.196078431372549,4.1171470958793375,12,271.0,0.16936379192284107,12,271.0
850.0,48,6,14,540,588,0,111.0,2.3125,4.105384038299281,14,256.0,0.1611459332733813,14,256.0
855.0,48,9,16,543,591,0,144.0,3.0,3.6630763929479664,16,298.0,0.15580985795614372,16,298.0
860.0,46,6,15,548,594,0,178.0,3.869565217391304,3.460574932123172,15,311.0,0.1509217913650944,15,311.0
865.0,52,7,12,549,601,0,64.0,1.2307692307692308,4.2339647460009395,12,303.0,0.21630773420028018,12,303.0
870.0,53,6,12,553,606,0,77.0,1.4528301886792452,4.976263884506202,12,250.0,0.2694142783644941,12,250.0
875.0,51,6,14,555,606,0,94.0,1.8431372549019607,3.93766121634701,14,278.0,0.18558035749781154,14,278.0
880.0,53,6,18,559,612,0,116.0,2.188679245283019,3.500404385119352,18,288.0,0.13805196091367017,18,288.0
885.0,51,6,17,561,612,0,175.0,3.4313725490196076,4.685055356252174,17,297.0,0.16013843456910712,17,297.0
890.0,50,7,16,567,617,0,221.0,4.42,3.696746920688783,16,355.0,0.17133329806313405,16,355.0
895.0,46,7,22,571,617,0,315.0,6.8478260869565215,3.1902000194234956,22,449.0,0.16296929361647983,22,449.0
900.0,47,8,24,573,620,0,393.0,8.361702127659575,2.1236377895749907,24,532.0,0.10251241089930557,24,532.0
905.0,54,5,20,575,629,0,454.0,8.407407407407407,3.811003328222619,20,583.0,0.19801556251012187,20,583.0
910.0,57,6,18,575,632,0,295.0,5.175438596491228,3.353074788292042,18,562.0,0.15196020799383747,18,562.0
915.0,56,5,22,579,635,0,385.0,6.875,3.4158783247759206,22,542.0,0.11478195440239297,22,542.0
920.0,56,7,23,581,637,0,445.0,7.946428571428571,3.19556943605772,23,615.0,0.09885562268106493,23,615.0
925.0,55,5,23,586,641,0,495.0,9.0,3.3495321562002496,23,657.0,0.12051422295862377,23,657.0
930.0,54,7,14,589,643,0,232.0,4.296296296296297,3.3041763963402455,14,605.0,0.1270467937853138,14,605.0
935.0,51,6,10,593,644,0,64.0,1.2549019607843137,3.501832199703673,10,450.0,0.1233311831057564,10,450.0
940.0,57,9,14,596,653,0,82.0,1.4385964912280702,4.49615263667963,14,473.0,0.24861094260098437,14,473.0
945.0,55,7,18,600,655,0,113.0,2.0545454545454547,4.474172945060049,18,463.0,0.2225493122057011,18,463.0
950.0,58,8,14,602,660,0,102.0,1.7586206896551724,3.3273199559644904,14,435.0,0.13356380855765654,14,435.0
955.0,55,7,16,606,661,0,129.0,2.3454545454545452,3.631900568591681,16,367.0,0.1444546444224758,16,367.0
960.0,53,10,20,609,662,0,174.0,3.2830188679245285,2.7618212457853626,20,411.0,0.08976545175293348,20,411.0
965.0,54,7,21,613,667,0,229.0,4.2407407407407405,3.325370188238862,21,439.0,0.12369243731303708,21,439.0
970.0,54,9,18,615,669,0,300.0,5.555555555555555,4.259814266852299,18,445.0,0.12449992730889348,18,445.0
975.0,56,8,18,620,676,0,338.0,6.035714285714286,4.438930957165884,18,492.0,0.2236620386538136,18,492.0
980.0,52,11,24,625,677,0,443.0,8.51923076923077,3.782503607558939,24,598.0,0.22228673210343097,24,598.0
985.0,55,8,28,627,682,0,536.0,9.745454545454546,2.3117720191145956,28,695.0,0.13044050658011708,28,695.0
990.0,57,8,27,629,686,0,623.0,10.929824561403509,2.8966688981695405,27,779.0,0.13320493255376475,27,779.0
995.0,58,7,20,629,687,0,404.0,6.9655172413793105,2.8847988593122995,20,739.0,0.08980554570663422,20,739.0
1000.0,59,8,21,633,692,0,454.0,7.694915254237288,3.5429090805181955,21,669.0,0.1522601744659559,21,669.0
1005.0,56,8,25,636,692,0,527.0,9.410714285714286,2.582946719054867,25,747.0,0.08455205831420819,25,747.0
1010.0,63,9,25,640,703,0,609.0,9.666666666666666,4.117901193193581,25,800.0,0.20503560319217864,25,800.0
1015.0,63,7,19,642,705,0,371.0,5.888888888888889,3.9296662498849937,19,765.0,0.1983101906079655,19,765.0
1020.0,61,9,15,646,707,0,106.0,1.7377049180327868,3.7313038456412646,15,604.0,0.16834889092855343,15,604.0
1025.0,61,8,18,649,710,0,137.0,2.2459016393442623,3.6792559846080466,18,547.0,0.1580078484001762,18,547.0
1030.0,60,9,22,653,713,0,190.0,3.1666666666666665,3.137559263039127,22,595.0,0.09639946939065432,22,595.0
1035.0,60,7,21,657,717,0,123.0,2.05,3.127897055065725,21,607.0,0.12001873168810166,21,607.0
1040.0,56,10,21,662,718,0,190.0,3.392857142857143,3.3079127215486914,21,603.0,0.13074063017985108,21,603.0
1045.0,59,11,23,664,723,0,264.0,4.47457627118644,3.687204075984678,23,655.0,0.1570906405647465,23,655.0
1050.0,60,7,21,667,727,0,324.0,5.4,4.348496733564434,21,694.0,0.19001402173818793,21,694.0
1055.0,58,8,14,672,730,0,228.0,3.9310344827586206,3.366038160787835,14,623.0,0.13218407924702075,14,623.0
1060.0,57,7,14,676,733,0,111.0,1.9473684210526316,3.446029303267161,14,470.0,0.14596626913023789,14,470.0
1065.0,55,10,16,679,734,0,144.0,2.618181818181818,3.071124326757155,16,506.0,0.12591791166768992,16,506.0
1070.0,56,8,19,682,738,0,191.0,3.4107142857142856,3.3799273227083235,19,522.0,0.12709608145799464,19,522.0
1075.0,56,9,18,685,741,0,212.0,3.7857142857142856,2.9497204821589498,18,526.0,0.11101805036715086,18,526.0
1080.0,53,8,17,689,742,0,244.0,4.60377358490566,2.956549170384745,17,475.0,0.11669266764333043,17,475.0
1085.0,60,11,20,691,751,0,279.0,4.65,3.8170156962879145,20,521.0,0.20505430711807898,20,521.0
1090.0,59,9,19,694,753,0,317.0,5.372881355932203,3.8308743368596083,19,539.0,0.17974080534816683,19,539.0
1095.0,60,11,20,697,757,0,249.0,4.15,3.349559088508808,20,486.0,0.12829078875334599,20,486.0
1100.0,56,9,30,703,759,0,355.0,6.339285714285714,2.0967675484642525,30,612.0,0.07784037332792085,30,612.0
1105.0,57,13,28,704,761,0,447.0,7.842105263157895,2.449401090982045,28,709.0,0.1137867215116823,28,709.0
1110.0,58,10,25,706,764,0,529.0,9.120689655172415,3.145548170043407,25,772.0,0.12545535152155887,25,772.0
1115.0,58,12,20,708,766,0,360.0,6.206896551724138,3.1179847759657195,20,742.0,0.08948565038145966,20,742.0
1120.0,62,10,20,712,774,0,405.0,6.532258064516129,4.345886624642968,20,687.0,0.18993963184743864,20,687.0
1125.0,57,14,21,717,774,0,475.0,8.333333333333334,3.236400558093101,21,754.0,0.1482909495387574,21,754.0
1130.0,60,10,22,720,780,0,557.0,9.283333333333333,3.1203159151529816,22,792.0,0.12946892905021376,22,792.0
1135.0,60,12,20,722,782,0,363.0,6.05,2.671713667151595,20,761.0,0.09579222545453626,20,761.0
1140.0,58,10,19,726,784,0,132.0,2.2758620689655173,2.8059303967964184,19,634.0,0.09604365169756202,19,634.0
1145.0,58,14,17,728,786,0,158.0,2.7241379310344827,2.8176999423172586,17,675.0,0.12916428827351495,17,675.0
1150.0,60,10,20,730,790,0,185.0,3.0833333333333335,2.9177731157043785,20,690.0,0.08961791413423746,20,690.0
1155.0,65,13,23,734,799,0,110.0,1.6923076923076923,4.033039348145284,23,685.0,0.19836801266680573,23,685.0
1160.0,61,12,27,739,800,0,207.0,3.3934426229508197,3.773902431180489,27,715.0,0.17624898635887218,27,715.0
1165.0,61,16,25,741,802,0,271.0,4.442622950819672,3.0599969265091564,25,796.0,0.12181370929185223,25,796.0
1170.0,60,12,28,746,806,0,356.0,5.933333333333334,2.9207454950356735,28,839.0,0.1205747770652045,28,839.0
1175.0,60,15,24,747,807,0,287.0,4.783333333333333,2.6577825384926834,24,796.0,0.08130867512944139,24,796.0
1180.0,60,13,17,751,811,0,132.0,2.2,3.55430969657173,17,631.0,0.14680679088786316,17,631.0
1185.0,57,17,14,754,811,0,140.0,2.456140350877193,3.693194957777251,14,561.0,0.1420903906301729,14,561.0
1190.0,63,13,17,758,821,0,180.0,2.857142857142857,4.269896136968395,17,569.0,0.18901299366259267,17,569.0
1195.0,60,16,19,762,822,0,157.0,2.6166666666666667,3.9736455910157837,19,600.0,0.17968584336838983,19,600.0
