step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,30,0,10,54,84,0,150.0,5.0,7.078922621821858,10,196.0,0.40764786173445045,10,196.0
115.0,29,2,10,57,86,0,200.0,6.896551724137931,7.721587215587905,10,200.0,0.4521226475211535,10,200.0
120.0,28,0,9,60,88,0,53.0,1.8928571428571428,5.944529584475696,9,159.0,0.3282193993661806,9,159.0
125.0,28,2,8,64,92,0,61.0,2.1785714285714284,6.201855026061204,8,89.0,0.33316209670146973,8,89.0
130.0,30,0,8,64,94,0,33.0,1.1,6.494175222868437,8,75.0,0.3110696704642166,8,75.0
135.0,30,2,6,68,98,0,51.0,1.7,7.439944539304656,6,63.0,0.3506537444233645,6,63.0
140.0,28,0,5,72,100,0,64.0,2.2857142857142856,7.515546699768854,5,75.0,0.3618466293086738,5,75.0
145.0,29,2,10,77,106,0,104.0,3.586206896551724,7.477653145284418,10,109.0,0.3694158678048457,10,109.0
150.0,32,0,7,80,112,0,113.0,3.53125,7.7230035720548775,7,137.0,0.490468494857969,7,137.0
155.0,28,0,4,84,112,0,123.0,4.392857142857143,7.7158956547968245,4,135.0,0.4426403212630599,4,135.0
160.0,31,0,7,87,118,0,10.0,0.3225806451612903,6.649109131627392,7,84.0,0.32507677418033354,7,84.0
165.0,26,0,10,92,118,0,50.0,1.9230769230769231,6.6474231848182805,10,55.0,0.2686978338869757,10,55.0
170.0,30,0,8,94,124,0,53.0,1.7666666666666666,6.5971163004040445,8,80.0,0.31035387289149996,8,80.0
175.0,25,0,6,99,124,0,77.0,3.08,7.370715431495979,6,84.0,0.3276600025748842,6,84.0
180.0,25,0,4,103,128,0,50.0,2.0,6.927931724551479,4,73.0,0.3543465855353249,4,73.0
185.0,27,0,9,107,134,0,86.0,3.185185185185185,7.260405632183356,9,91.0,0.41367874291642354,9,91.0
190.0,29,0,6,109,138,0,77.0,2.6551724137931036,7.043547948616467,6,105.0,0.4466701087204832,6,105.0
195.0,29,0,6,111,140,0,80.0,2.7586206896551726,6.839585625794933,6,96.0,0.3424619524760896,6,96.0
200.0,29,0,5,115,144,0,101.0,3.4827586206896552,6.507570406737761,5,119.0,0.33317951492820336,5,119.0
205.0,25,0,11,121,146,0,146.0,5.84,5.402112207305587,11,160.0,0.282726301178851,11,160.0
210.0,28,0,10,122,150,0,162.0,5.785714285714286,5.973214644148092,10,196.0,0.33256757861183606,10,196.0
215.0,24,0,6,126,150,0,175.0,7.291666666666667,5.7674887422779975,6,198.0,0.2704201158513305,6,198.0
220.0,36,0,4,126,162,0,131.0,3.638888888888889,7.633787395363947,4,180.0,0.4718333147845588,4,180.0
225.0,32,0,10,130,162,0,173.0,5.40625,7.836074478529818,10,196.0,0.4595110154779136,10,196.0
230.0,36,0,9,132,168,0,171.0,4.75,4.917989531818236,9,221.0,0.2326981296193823,9,221.0
235.0,32,0,10,136,168,0,193.0,6.03125,5.938884276759464,10,232.0,0.2769905511314878,10,232.0
240.0,33,0,8,139,172,0,63.0,1.9090909090909092,6.231067103663406,8,105.0,0.28729898815478366,8,105.0
245.0,30,0,15,144,174,0,127.0,4.233333333333333,5.031839773951959,15,153.0,0.20727000288825273,15,153.0
250.0,32,0,14,146,178,0,158.0,4.9375,4.417925560311564,14,207.0,0.21540077160638058,14,207.0
255.0,34,0,10,150,184,0,178.0,5.235294117647059,5.737012273592752,10,219.0,0.33136044781380974,10,219.0
260.0,38,0,6,150,188,0,123.0,3.236842105263158,6.638788164527435,6,209.0,0.39992152151015364,6,209.0
265.0,36,0,12,154,190,0,174.0,4.833333333333333,5.4946374106715075,12,216.0,0.2631935851248618,12,216.0
270.0,38,0,15,156,194,0,202.0,5.315789473684211,5.078379582207715,15,258.0,0.20768293750055952,15,258.0
275.0,34,0,9,160,194,0,215.0,6.323529411764706,5.911416106864976,9,268.0,0.24392470077778058,9,268.0
280.0,36,0,6,164,200,0,34.0,0.9444444444444444,6.416684589690154,6,203.0,0.32276794861824565,6,203.0
285.0,31,0,10,169,200,0,48.0,1.5483870967741935,5.72011014698088,10,123.0,0.24492249186747558,10,123.0
290.0,39,2,11,171,210,0,56.0,1.435897435897436,6.083701915086974,11,145.0,0.3319026932814321,11,145.0
295.0,37,0,8,175,212,0,64.0,1.7297297297297298,7.474631679220871,8,136.0,0.4352359870438312,8,136.0
300.0,37,2,6,177,214,0,72.0,1.945945945945946,5.855641547797402,6,123.0,0.29517021949204164,6,123.0
305.0,37,0,15,181,218,0,127.0,3.4324324324324325,5.139287568884319,15,178.0,0.1922822448499892,15,178.0
310.0,36,2,16,184,220,0,166.0,4.611111111111111,4.178125419705661,16,229.0,0.13766960021302443,16,229.0
315.0,34,0,13,190,224,0,188.0,5.529411764705882,4.9772712051334596,13,246.0,0.23728588481019602,13,246.0
320.0,35,2,8,191,226,0,55.0,1.5714285714285714,4.803846702984501,8,216.0,0.239418579956637,8,216.0
325.0,38,2,10,194,232,0,85.0,2.236842105263158,5.868642488800092,10,168.0,0.31907647366568526,10,168.0
330.0,37,0,12,197,234,0,94.0,2.5405405405405403,4.584722073771956,12,189.0,0.2276921980186287,12,189.0
335.0,39,0,8,199,238,0,93.0,2.3846153846153846,6.475808893805733,8,178.0,0.3456142963793845,8,178.0
340.0,37,0,9,203,240,0,119.0,3.2162162162162162,6.777114213157293,9,163.0,0.25428735458990487,9,163.0
345.0,36,0,11,208,244,0,88.0,2.4444444444444446,5.6136579649241725,11,133.0,0.26223382865731765,11,133.0
350.0,33,0,19,213,246,0,163.0,4.9393939393939394,3.66356150602118,19,208.0,0.17268189998374361,19,208.0
355.0,35,0,17,215,250,0,211.0,6.0285714285714285,3.425435023672284,17,273.0,0.1785730128605829,17,273.0
360.0,33,0,15,217,250,0,249.0,7.545454545454546,3.2151592847226524,15,303.0,0.09462115304077544,15,303.0
365.0,45,0,9,217,262,0,131.0,2.911111111111111,6.375985184710418,9,294.0,0.3673787063435679,9,294.0
370.0,41,0,12,221,262,0,153.0,3.731707317073171,5.079778660636751,12,242.0,0.2412854466257438,12,242.0
375.0,45,0,19,223,268,0,181.0,4.022222222222222,4.317675415751841,19,270.0,0.17790535256153203,19,270.0
380.0,41,0,16,227,268,0,222.0,5.414634146341464,4.295262242666652,16,307.0,0.14523810314957372,16,307.0
385.0,43,0,13,231,274,0,96.0,2.2325581395348837,4.3584369272053705,13,295.0,0.21568385148609545,13,295.0
390.0,40,0,17,234,274,0,147.0,3.675,4.0292565250704415,17,262.0,0.16460719287615028,17,262.0
395.0,42,0,19,236,278,0,190.0,4.523809523809524,3.8040401706651594,19,309.0,0.1256437221763262,19,309.0
400.0,43,0,14,241,284,0,207.0,4.813953488372093,4.876172415754506,14,311.0,0.22465262644168527,14,311.0
405.0,45,0,9,243,288,0,100.0,2.2222222222222223,5.648917105979757,9,301.0,0.3176518196223903,9,301.0
410.0,42,0,11,248,290,0,123.0,2.9285714285714284,5.118025462470677,11,244.0,0.2314721858194417,11,244.0
415.0,44,0,17,250,294,0,153.0,3.477272727272727,4.407841079812519,17,284.0,0.1804546422311208,17,284.0
420.0,40,0,13,254,294,0,178.0,4.45,4.1845858682694494,13,281.0,0.09996774728784823,13,281.0
425.0,42,0,10,258,300,0,148.0,3.5238095238095237,5.463174669161961,10,275.0,0.2520501049464983,10,275.0
430.0,37,0,14,263,300,0,202.0,5.45945945945946,3.803090790291698,14,298.0,0.13708939260736558,14,298.0
435.0,47,0,17,265,312,0,242.0,5.148936170212766,4.969166760274184,17,344.0,0.28646313485086683,17,344.0
440.0,43,0,12,269,312,0,270.0,6.27906976744186,5.6939975614857135,12,344.0,0.301078519573505,12,344.0
445.0,48,0,10,270,318,0,174.0,3.625,5.132520227689922,10,258.0,0.24855477738001774,10,258.0
450.0,43,0,21,275,318,0,261.0,6.069767441860465,3.644198015592268,21,345.0,0.1444396943069319,21,345.0
455.0,45,0,21,277,322,0,322.0,7.155555555555556,3.126209777631166,21,418.0,0.12796564766679341,21,418.0
460.0,43,0,18,281,324,0,371.0,8.627906976744185,3.575677439789001,18,459.0,0.15652886638363114,18,459.0
465.0,47,0,15,281,328,0,438.0,9.319148936170214,5.8894471455579716,15,486.0,0.23095310314522222,15,486.0
470.0,47,0,13,287,334,0,216.0,4.595744680851064,4.97566151599177,13,441.0,0.27738935727010905,13,441.0
475.0,45,2,11,291,336,0,141.0,3.1333333333333333,5.560311989944202,11,311.0,0.3275835810559088,11,311.0
480.0,45,0,14,293,338,0,166.0,3.688888888888889,3.876082614417781,14,352.0,0.1801398213188695,14,352.0
485.0,46,2,18,296,342,0,202.0,4.391304347826087,4.341556077888909,18,384.0,0.1786177961428133,18,384.0
490.0,45,0,17,299,344,0,283.0,6.288888888888889,5.544370481807259,17,433.0,0.189475192634763,17,433.0
495.0,45,2,15,303,348,0,159.0,3.533333333333333,5.164135395922413,15,424.0,0.2385381734682811,15,424.0
500.0,41,0,20,309,350,0,223.0,5.439024390243903,4.710501649771991,20,393.0,0.19951251015860053,20,393.0
505.0,45,2,19,311,356,0,277.0,6.155555555555556,4.7072315314446325,19,449.0,0.20816821438505725,19,449.0
510.0,46,0,15,316,362,0,317.0,6.891304347826087,6.308391558513241,15,495.0,0.3592081386864267,15,495.0
515.0,43,0,13,319,362,0,171.0,3.9767441860465116,5.076173516879789,13,418.0,0.2391613458456774,13,418.0
520.0,44,0,12,324,368,0,44.0,1.0,4.819706483968032,12,277.0,0.23596309111483416,12,277.0
525.0,42,0,18,326,368,0,129.0,3.0714285714285716,4.727837485176192,18,201.0,0.13325621030930412,18,201.0
530.0,45,0,20,329,374,0,144.0,3.2,4.1806907749518905,20,253.0,0.15941642702353967,20,253.0
535.0,40,0,17,334,374,0,150.0,3.75,4.429914007396436,17,272.0,0.15351710076047706,17,272.0
540.0,40,0,13,338,378,0,190.0,4.75,6.150086165922002,13,276.0,0.2282097616848464,13,276.0
545.0,41,0,13,343,384,0,239.0,5.829268292682927,7.448928042272557,13,316.0,0.3692269045287834,13,316.0
550.0,40,0,10,348,388,0,184.0,4.6,6.497724936807481,10,308.0,0.35275966167133793,10,308.0
555.0,37,0,16,353,390,0,253.0,6.837837837837838,5.336203761412588,16,322.0,0.24171476253408739,16,322.0
560.0,38,0,15,356,394,0,301.0,7.921052631578948,4.757589633330652,15,380.0,0.21767661876747843,15,380.0
565.0,37,0,13,359,396,0,354.0,9.567567567567568,5.477184779191071,13,410.0,0.20485785991708289,13,410.0
570.0,37,0,10,363,400,0,200.0,5.405405405405405,5.713519306504094,10,375.0,0.26974266230672533,10,375.0
575.0,33,0,10,367,400,0,163.0,4.9393939393939394,5.22479350953528,10,275.0,0.20487607689564866,10,275.0
580.0,42,0,13,370,412,0,184.0,4.380952380952381,5.632823303354762,13,309.0,0.3170491335625633,13,309.0
585.0,38,0,12,374,412,0,216.0,5.684210526315789,6.553992918840058,12,335.0,0.3713949564782787,12,335.0
590.0,42,0,12,376,418,0,118.0,2.8095238095238093,5.142849272201848,12,250.0,0.2523514490837211,12,250.0
595.0,37,0,22,381,418,0,213.0,5.756756756756757,3.651039942505943,22,345.0,0.15649112853630656,22,345.0
600.0,40,0,20,382,422,0,271.0,6.775,2.9035996200074257,20,425.0,0.11705187528090089,20,425.0
605.0,38,0,20,386,424,0,338.0,8.894736842105264,4.131627516748705,20,478.0,0.1749294186943865,20,478.0
610.0,42,0,17,386,428,0,411.0,9.785714285714286,5.575850359091853,17,531.0,0.23673311136235037,17,531.0
615.0,43,0,14,391,434,0,279.0,6.488372093023256,5.486834966458098,14,492.0,0.30166528304351486,14,492.0
620.0,43,0,12,395,438,0,207.0,4.813953488372093,5.729275055725472,12,383.0,0.32448970942179606,12,383.0
625.0,43,0,13,397,440,0,225.0,5.232558139534884,4.276936562440332,13,394.0,0.1912575183515938,13,394.0
630.0,43,0,18,401,444,0,279.0,6.488372093023256,5.099539324513691,18,434.0,0.24417916819357924,18,434.0
635.0,40,0,15,404,444,0,107.0,2.675,3.7891223648469863,15,404.0,0.144707188698899,15,404.0
640.0,42,0,18,408,450,0,158.0,3.761904761904762,4.891695953309203,18,348.0,0.23454384370317546,18,348.0
645.0,40,0,20,410,450,0,203.0,5.075,4.126826872195953,20,407.0,0.1288519042071285,20,407.0
650.0,45,2,18,415,460,0,246.0,5.466666666666667,5.818014744959088,18,438.0,0.32448251097092506,18,438.0
655.0,45,0,10,417,462,0,130.0,2.888888888888889,6.069859001675762,10,387.0,0.34586333700803007,10,387.0
660.0,43,2,10,421,464,0,65.0,1.5116279069767442,5.323764710529498,10,271.0,0.262736952941924,10,271.0
665.0,44,0,17,424,468,0,90.0,2.0454545454545454,4.253275651881164,17,293.0,0.18828221692346825,17,293.0
670.0,43,2,18,427,470,0,130.0,3.0232558139534884,4.476999474278695,18,324.0,0.16352023457565584,18,324.0
675.0,43,0,13,431,474,0,103.0,2.395348837209302,4.780406421485907,13,334.0,0.21297692573268132,13,334.0
680.0,40,2,17,436,476,0,168.0,4.2,4.2144534468991255,17,349.0,0.18047693181658198,17,349.0
685.0,44,2,20,438,482,0,222.0,5.045454545454546,4.563690016954714,20,410.0,0.22376024840379669,20,410.0
690.0,42,0,14,442,484,0,275.0,6.5476190476190474,4.9876118377193075,14,433.0,0.22901809832723344,14,433.0
695.0,45,0,10,443,488,0,174.0,3.8666666666666667,5.544197645194311,10,380.0,0.24865565804324075,10,380.0
700.0,42,0,13,448,490,0,122.0,2.9047619047619047,4.802149626723158,13,285.0,0.19255610555129737,13,285.0
705.0,43,0,20,451,494,0,208.0,4.837209302325581,5.0724574550848,20,269.0,0.17893671898998223,20,269.0
710.0,41,0,19,455,496,0,238.0,5.804878048780488,3.585988833108111,19,333.0,0.10238751044849728,19,333.0
715.0,40,0,16,460,500,0,241.0,6.025,5.008701230087091,16,359.0,0.2424729195052801,16,359.0
720.0,38,0,13,462,500,0,277.0,7.2894736842105265,5.809141923538553,13,367.0,0.17144961662723915,13,367.0
725.0,45,0,10,467,512,0,189.0,4.2,6.591089021058006,10,349.0,0.38451585686435913,10,349.0
730.0,40,0,17,472,512,0,259.0,6.475,5.656407675850545,17,342.0,0.2949012566091685,17,342.0
735.0,44,0,20,474,518,0,308.0,7.0,3.7962460634261075,20,404.0,0.1723063007078931,20,404.0
740.0,40,0,18,478,518,0,355.0,8.875,4.153369866953143,18,432.0,0.1535221581531897,18,432.0
745.0,45,0,15,479,524,0,247.0,5.488888888888889,5.688143402777249,15,345.0,0.2699396275696004,15,345.0
750.0,40,0,22,484,524,0,340.0,8.5,3.62556251528206,22,417.0,0.12826642668401939,22,417.0
755.0,41,0,22,487,528,0,412.0,10.048780487804878,2.7496729996008207,22,494.0,0.11372389473228633,22,494.0
760.0,44,0,18,490,534,0,470.0,10.681818181818182,4.667014803407714,18,543.0,0.24289056800191675,18,543.0
765.0,47,0,13,491,538,0,261.0,5.553191489361702,5.407567023649488,13,497.0,0.2854793981215304,13,497.0
770.0,45,0,14,495,540,0,171.0,3.8,4.270877387401331,14,376.0,0.17803007041578606,14,376.0
775.0,46,0,18,498,544,0,216.0,4.695652173913044,4.052730932015305,18,434.0,0.18961696450982019,18,434.0
780.0,42,0,18,502,544,0,266.0,6.333333333333333,3.8403321066081886,18,471.0,0.11305078916760568,18,471.0
785.0,45,0,15,505,550,0,118.0,2.6222222222222222,4.806104327835018,15,467.0,0.2245345164607635,15,467.0
790.0,40,0,20,510,550,0,169.0,4.225,3.609982979502503,20,427.0,0.1325108608196658,20,427.0
795.0,51,0,20,511,562,0,224.0,4.392156862745098,5.121653527676083,20,482.0,0.2764986899406291,20,482.0
800.0,46,0,15,516,562,0,265.0,5.760869565217392,5.308443376429809,15,513.0,0.2973163457814798,15,513.0
805.0,50,0,10,518,568,0,148.0,2.96,4.98610645698259,10,442.0,0.25888047827122257,10,442.0
810.0,46,0,14,522,568,0,66.0,1.434782608695652,4.596832468969142,14,328.0,0.19047184885137705,14,328.0
815.0,47,0,20,525,572,0,156.0,3.3191489361702127,4.940282162692646,20,281.0,0.16907677205054278,20,281.0
820.0,46,0,20,528,574,0,193.0,4.195652173913044,3.978210649848323,20,342.0,0.12884330872120922,20,342.0
825.0,45,0,19,533,578,0,196.0,4.355555555555555,5.244708845698681,19,350.0,0.2104145799620047,19,350.0
830.0,47,0,15,537,584,0,231.0,4.914893617021277,6.179431732564722,15,352.0,0.2788340242414531,15,352.0
835.0,44,2,10,542,586,0,135.0,3.0681818181818183,6.007206128972753,10,335.0,0.3347381989869661,10,335.0
840.0,42,0,15,546,588,0,198.0,4.714285714285714,4.965559818682383,15,317.0,0.21124701574419072,15,317.0
845.0,43,2,17,549,592,0,242.0,5.627906976744186,3.9538330880163484,17,368.0,0.14540441203604823,17,368.0
850.0,40,0,15,554,594,0,288.0,7.2,4.382118694772883,15,393.0,0.17578320702705416,15,393.0
855.0,42,2,11,556,598,0,173.0,4.119047619047619,5.1213273696076325,11,371.0,0.22571855536034674,11,371.0
860.0,40,0,10,560,600,0,163.0,4.075,5.266679278401859,10,278.0,0.20554137406352188,10,278.0
865.0,43,2,11,563,606,0,180.0,4.186046511627907,5.6017408181874,11,299.0,0.23436700864144266,11,299.0
870.0,44,0,10,568,612,0,199.0,4.5227272727272725,6.6661578290694194,10,303.0,0.34956683861507865,10,303.0
875.0,41,0,9,571,612,0,99.0,2.4146341463414633,4.986647879375679,9,198.0,0.21730860323660894,9,198.0
880.0,43,0,18,575,618,0,171.0,3.9767441860465116,3.828011449431672,18,274.0,0.1539005944272677,18,274.0
885.0,40,0,20,578,618,0,232.0,5.8,2.717338937903906,20,343.0,0.09946936837750561,20,343.0
890.0,42,0,17,582,624,0,275.0,6.5476190476190474,3.936279981262054,17,377.0,0.17242423797035347,17,377.0
895.0,42,0,14,582,624,0,335.0,7.976190476190476,5.337281119830434,14,410.0,0.1915117791288522,14,410.0
900.0,40,0,11,588,628,0,242.0,6.05,4.2837536743503986,11,384.0,0.18802673931328825,11,384.0
905.0,42,0,13,592,634,0,260.0,6.190476190476191,5.283104799636448,13,344.0,0.2730779432364659,13,344.0
910.0,45,0,14,593,638,0,290.0,6.444444444444445,5.212676575655373,14,362.0,0.2506851915879138,14,362.0
915.0,43,0,15,597,640,0,310.0,7.209302325581396,4.413031828929954,15,373.0,0.1309056137613894,15,373.0
920.0,43,0,14,601,644,0,377.0,8.767441860465116,6.479516503940119,14,410.0,0.27202196048413574,14,410.0
925.0,41,0,11,605,646,0,136.0,3.317073170731707,5.3781034123796685,11,351.0,0.23518026735764935,11,351.0
930.0,39,0,14,611,650,0,111.0,2.8461538461538463,5.330450481002885,14,227.0,0.26940172978403765,14,227.0
935.0,37,0,16,613,650,0,149.0,4.027027027027027,3.4606803677841715,16,284.0,0.08831094385302095,16,284.0
940.0,45,0,14,617,662,0,181.0,4.022222222222222,6.173996341745274,14,321.0,0.35437820128521746,14,321.0
945.0,43,0,8,619,662,0,83.0,1.930232558139535,6.2204770348084875,8,298.0,0.3360068430948436,8,298.0
950.0,43,0,14,625,668,0,107.0,2.488372093023256,4.755499069929583,14,265.0,0.23905170315752297,14,265.0
955.0,42,0,19,626,668,0,152.0,3.619047619047619,3.8399588997990173,19,328.0,0.12626094261545437,19,328.0
960.0,42,0,16,630,672,0,195.0,4.642857142857143,4.536043105600906,16,363.0,0.17669670697734896,16,363.0
965.0,41,0,13,633,674,0,111.0,2.707317073170732,4.752224806980946,13,313.0,0.2054750581204365,13,313.0
970.0,41,0,14,637,678,0,140.0,3.4146341463414633,4.6834295602344485,14,268.0,0.19114315895848155,14,268.0
975.0,44,0,18,640,684,0,178.0,4.045454545454546,4.306400978986905,18,323.0,0.23055046537219137,18,323.0
980.0,44,0,13,644,688,0,206.0,4.681818181818182,5.694148122315112,13,339.0,0.31797899853808603,13,339.0
985.0,44,0,15,646,690,0,201.0,4.568181818181818,4.656968609792214,15,327.0,0.2112547959790151,15,327.0
990.0,43,0,22,651,694,0,295.0,6.8604651162790695,3.335674567047229,22,421.0,0.18619907038667796,22,421.0
995.0,41,0,24,653,694,0,367.0,8.951219512195122,1.920799437576687,24,507.0,0.09066692775953722,24,507.0
1000.0,45,0,21,655,700,0,430.0,9.555555555555555,4.222985156117028,21,552.0,0.20577009367613247,21,552.0
1005.0,45,0,17,655,700,0,505.0,11.222222222222221,5.041209664546803,17,609.0,0.17336689018233206,17,609.0
1010.0,51,2,14,659,710,0,317.0,6.215686274509804,6.454354764210255,14,560.0,0.359289496397021,14,560.0
1015.0,47,0,12,665,712,0,217.0,4.617021276595745,6.266737587271788,12,429.0,0.3427227024774757,12,429.0
1020.0,46,2,14,668,714,0,249.0,5.413043478260869,4.235355634280931,14,473.0,0.17905971966995868,14,473.0
1025.0,46,0,20,672,718,0,305.0,6.630434782608695,4.542249408650469,20,526.0,0.20033168196386678,20,526.0
1030.0,45,2,15,675,720,0,148.0,3.2888888888888888,4.511427773700082,15,487.0,0.1763106450327184,15,487.0
1035.0,46,0,18,678,724,0,159.0,3.4565217391304346,5.160036559073582,18,405.0,0.22709613673325166,18,405.0
1040.0,44,2,20,682,726,0,220.0,5.0,4.2313541255783,20,428.0,0.1506820707179196,20,428.0
1045.0,45,2,18,687,732,0,277.0,6.155555555555556,5.520725586783765,18,474.0,0.2700682552349542,18,474.0
1050.0,43,0,12,691,734,0,189.0,4.395348837209302,5.4926242686000935,12,432.0,0.28140204116715195,12,432.0
1055.0,42,0,13,696,738,0,129.0,3.0714285714285716,5.762715585477129,13,322.0,0.290939903308197,13,322.0
1060.0,41,0,16,699,740,0,158.0,3.8536585365853657,3.7053533302786668,16,369.0,0.13128007254117108,16,369.0
1065.0,41,0,16,703,744,0,202.0,4.926829268292683,4.805670286897932,16,408.0,0.21779703429777655,16,408.0
1070.0,40,0,15,706,746,0,186.0,4.65,4.138047626821025,15,426.0,0.17594819711915327,15,426.0
1075.0,41,0,21,709,750,0,266.0,6.487804878048781,4.656966084676131,21,462.0,0.20376063483582874,21,462.0
1080.0,38,0,22,712,750,0,332.0,8.736842105263158,2.5030478456569596,22,544.0,0.04159311239788052,22,544.0
1085.0,46,0,18,716,762,0,379.0,8.23913043478261,5.832366607299479,18,596.0,0.3387953479760261,18,596.0
1090.0,45,0,17,717,762,0,314.0,6.977777777777778,4.977147034485995,17,534.0,0.24771699191767485,17,534.0
1095.0,47,0,26,721,768,0,424.0,9.02127659574468,3.8108737473917564,26,644.0,0.1584990657665134,26,644.0
1100.0,44,0,27,724,768,0,512.0,11.636363636363637,2.2607448139501995,27,745.0,0.06782125122875138,27,745.0
1105.0,46,0,24,728,774,0,586.0,12.73913043478261,3.901739289081991,24,812.0,0.1900499846849581,24,812.0
1110.0,46,0,21,728,774,0,680.0,14.782608695652174,5.049588248678667,21,866.0,0.15979918734624585,21,866.0
1115.0,46,0,22,732,778,0,789.0,17.152173913043477,6.1415610170049675,22,953.0,0.2248935635387373,22,953.0
1120.0,45,0,23,739,784,0,903.0,20.066666666666666,6.335558922770615,23,1056.0,0.29803766262805553,23,1056.0
1125.0,45,0,21,743,788,0,854.0,18.977777777777778,4.454273628159,21,1078.0,0.20563489165991775,21,1078.0
1130.0,43,0,25,747,790,0,973.0,22.627906976744185,4.828500911325033,25,1115.0,0.19738790146730226,25,1115.0
1135.0,44,0,22,750,794,0,657.0,14.931818181818182,4.112050644700708,22,1033.0,0.1607812224429398,22,1033.0
1140.0,40,0,17,754,794,0,240.0,6.0,4.867178991803466,17,729.0,0.188758869489097,17,729.0
1145.0,43,0,10,757,800,0,67.0,1.558139534883721,4.95037527887939,10,758.0,0.23559382954294983,10,758.0
1150.0,39,0,11,761,800,0,74.0,1.8974358974358974,4.823242961915527,11,752.0,0.19309647112040623,11,752.0
1155.0,48,0,15,764,812,0,143.0,2.9791666666666665,6.68295999047083,15,797.0,0.37605656101707974,15,797.0
1160.0,44,0,18,768,812,0,228.0,5.181818181818182,6.618266320269609,18,875.0,0.34562733339957286,18,875.0
1165.0,46,0,19,772,818,0,264.0,5.739130434782608,6.10654210298241,19,940.0,0.32679843750910675,19,940.0
1170.0,39,0,21,779,818,0,365.0,9.35897435897436,4.502416366362356,21,1012.0,0.17821860840983977,21,1012.0
1175.0,40,0,24,782,822,0,475.0,11.875,3.284435386162553,24,1122.0,0.12601213911443077,24,1122.0
1180.0,39,0,29,785,824,0,615.0,15.76923076923077,3.031028170200475,29,1262.0,0.14706789601467288,29,1262.0
1185.0,41,0,24,787,828,0,518.0,12.634146341463415,2.301275003167245,24,1182.0,0.12006799266274766,24,1182.0
1190.0,46,0,19,788,834,0,303.0,6.586956521739131,4.889977341761251,19,928.0,0.28211633659064445,19,928.0
1195.0,47,2,17,789,836,0,250.0,5.319148936170213,4.383956186011961,17,961.0,0.2317336572358871,17,961.0
1200.0,45,0,25,793,838,0,320.0,7.111111111111111,3.21925481487067,25,1070.0,0.18852087387616198,25,1070.0
1205.0,46,2,24,796,842,0,258.0,5.608695652173913,2.07633384120077,24,1128.0,0.10308143336682621,24,1128.0
