step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1190.0,63,0,37,771,834,0,458.0,7.26984126984127,3.477717012725748,37,1576.0,0.15407937696390855,37,1576.0
1195.0,59,2,33,777,836,0,393.0,6.661016949152542,3.3034951943981103,33,1256.0,0.15335629572051115,33,1256.0
1200.0,60,0,23,778,838,0,242.0,4.033333333333333,3.599432022398246,23,1242.0,0.1648109462857579,23,1242.0
1205.0,62,2,22,780,842,0,139.0,2.2419354838709675,4.047516259702807,22,1196.0,0.15900391899281519,22,1196.0
1210.0,58,0,20,786,844,0,160.0,2.7586206896551726,4.155873445952852,20,1196.0,0.1364604028802364,20,1196.0
1215.0,58,2,26,790,848,0,271.0,4.672413793103448,5.2457319884888145,26,1245.0,0.22035373510851272,26,1245.0
1220.0,54,0,31,796,850,0,415.0,7.685185185185185,4.951072214699604,31,1337.0,0.19352851852096237,31,1337.0
1225.0,54,2,26,802,856,0,428.0,7.925925925925926,4.479974793542427,26,1270.0,0.22260770710526087,26,1270.0
1230.0,55,0,24,807,862,0,392.0,7.127272727272727,4.852126612576662,24,1028.0,0.26262918933845597,24,1028.0
1235.0,53,0,15,809,862,0,100.0,1.8867924528301887,3.857542376994314,15,944.0,0.17447912580329467,15,944.0
1240.0,55,0,25,813,868,0,172.0,3.1272727272727274,4.128231206966045,25,919.0,0.1819515040090363,25,919.0
1245.0,52,0,28,816,868,0,205.0,3.9423076923076925,2.176657809425428,28,1009.0,0.04264076578281045,28,1009.0
1250.0,53,0,29,821,874,0,246.0,4.6415094339622645,3.56585621028733,29,1084.0,0.16766853440197133,29,1084.0
1255.0,52,0,28,822,874,0,341.0,6.5576923076923075,2.7991348316973745,28,1176.0,0.07579975604547597,28,1176.0
1260.0,52,0,36,826,878,0,507.0,9.75,2.512918066876398,36,1342.0,0.09067141966541364,36,1342.0
1265.0,55,0,35,829,884,0,645.0,11.727272727272727,2.256995300460309,35,1482.0,0.11632856846276819,35,1482.0
1270.0,57,0,33,831,888,0,770.0,13.508771929824562,3.220502991782406,33,1582.0,0.15493485674075916,33,1582.0
1275.0,59,0,29,831,890,0,685.0,11.610169491525424,3.1105273734039307,29,1517.0,0.11439431764201531,29,1517.0
1280.0,59,0,26,835,894,0,464.0,7.864406779661017,3.48450899901681,26,1192.0,0.14120838891506632,26,1192.0
1285.0,58,0,21,838,896,0,140.0,2.413793103448276,3.33975782971318,21,1237.0,0.14974812037888655,21,1237.0
1290.0,58,0,26,842,900,0,194.0,3.3448275862068964,3.607287365477749,26,1226.0,0.1350231017853973,26,1226.0
1295.0,56,0,29,844,900,0,240.0,4.285714285714286,2.6468494397349054,29,1315.0,0.03530466199139182,29,1315.0
1300.0,62,0,29,850,912,0,258.0,4.161290322580645,4.2679257241953,29,1365.0,0.22664169479928925,29,1365.0
1305.0,59,0,28,853,912,0,334.0,5.661016949152542,4.743887433253348,28,1394.0,0.1960241921189491,28,1394.0
1310.0,61,0,27,857,918,0,442.0,7.245901639344262,5.108934218164601,27,1477.0,0.23587880074752776,27,1477.0
1315.0,56,0,28,862,918,0,574.0,10.25,3.885083598543108,28,1592.0,0.1514494545868956,28,1592.0
1320.0,56,0,36,866,922,0,745.0,13.303571428571429,2.8980243787090068,36,1763.0,0.11233386507635909,36,1763.0
1325.0,53,0,36,871,924,0,704.0,13.283018867924529,1.5832574970688202,36,1714.0,0.06763012103126638,36,1714.0
1330.0,55,0,34,873,928,0,552.0,10.036363636363637,2.9889797651081547,34,1463.0,0.12757315797388658,34,1463.0
1335.0,61,0,23,873,934,0,291.0,4.770491803278689,4.010605907606488,23,1363.0,0.19156435679586198,23,1363.0
1340.0,61,0,17,877,938,0,170.0,2.7868852459016393,4.7264768840870355,17,1361.0,0.24256201876981404,17,1361.0
1345.0,58,0,20,882,940,0,214.0,3.689655172413793,4.5465081110368395,20,1349.0,0.18755358057858615,20,1349.0
1350.0,57,0,28,887,944,0,328.0,5.754385964912281,4.604275476125786,28,1433.0,0.18961986370929648,28,1433.0
1355.0,53,0,28,891,944,0,294.0,5.547169811320755,3.8196923153805944,28,1482.0,0.1516649849262227,28,1482.0
1360.0,54,0,30,896,950,0,420.0,7.777777777777778,4.051853274105952,30,1530.0,0.17777531551299264,30,1530.0
1365.0,51,0,31,899,950,0,419.0,8.215686274509803,3.0749234760255684,31,1443.0,0.08041055724650135,31,1443.0
1370.0,58,2,23,902,960,0,307.0,5.293103448275862,5.132212179634012,23,1164.0,0.26209532919491796,23,1164.0
1375.0,55,0,23,907,962,0,237.0,4.3090909090909095,4.726477486102702,23,1189.0,0.24920608688961207,23,1189.0
1380.0,52,2,26,912,964,0,311.0,5.980769230769231,3.2764238130745578,26,1305.0,0.15391878597001876,26,1305.0
1385.0,54,0,32,914,968,0,307.0,5.685185185185185,2.142613202869892,32,1392.0,0.09696201279303752,32,1392.0
1390.0,55,2,32,915,970,0,281.0,5.109090909090909,2.918289503172142,32,1390.0,0.09094884566922386,32,1390.0
1395.0,57,0,28,917,974,0,349.0,6.12280701754386,4.355758432467692,28,1447.0,0.1756977884216351,28,1447.0
1400.0,54,2,29,922,976,0,480.0,8.88888888888889,4.709754346335572,29,1494.0,0.18973607972684997,29,1494.0
1405.0,56,2,28,926,982,0,581.0,10.375,4.844980524754255,28,1593.0,0.22589349627737967,28,1593.0
1410.0,52,0,33,932,984,0,733.0,14.096153846153847,2.747268582959208,33,1745.0,0.12437560474276008,33,1745.0
1415.0,53,0,34,935,988,0,680.0,12.830188679245284,2.644298971753927,34,1672.0,0.15323585816756555,34,1672.0
1420.0,53,0,31,937,990,0,482.0,9.09433962264151,2.2873828106918275,31,1393.0,0.08471485740378353,31,1393.0
1425.0,57,0,25,937,994,0,268.0,4.701754385964913,3.4013455694256067,25,1392.0,0.1402475764160452,25,1392.0
1430.0,55,0,16,941,996,0,154.0,2.8,3.681998707601422,16,1383.0,0.14658957001992767,16,1383.0
1435.0,56,0,19,944,1000,0,206.0,3.6785714285714284,4.686970558113694,19,1397.0,0.18404420246324485,19,1397.0
1440.0,52,0,26,948,1000,0,315.0,6.0576923076923075,4.614804267689262,26,1469.0,0.12588423295397674,26,1469.0
1445.0,57,0,26,955,1012,0,284.0,4.982456140350878,4.741710217318869,26,1515.0,0.26024055607388313,26,1515.0
1450.0,52,0,32,960,1012,0,434.0,8.346153846153847,3.7515569266895974,32,1590.0,0.18243368082372732,32,1590.0
1455.0,56,0,34,962,1018,0,436.0,7.785714285714286,3.0226602369107556,34,1522.0,0.14290211524734134,34,1522.0
1460.0,52,0,32,966,1018,0,354.0,6.8076923076923075,2.8785849103985797,32,1196.0,0.08995139747101957,32,1196.0
1465.0,57,0,22,967,1024,0,222.0,3.8947368421052633,4.1127921961302185,22,1281.0,0.18494148803606067,22,1281.0
1470.0,53,0,18,971,1024,0,145.0,2.7358490566037736,3.572303308392804,18,1295.0,0.13178020597637097,18,1295.0
1475.0,54,0,20,974,1028,0,209.0,3.8703703703703702,4.7614001089452715,20,1326.0,0.1801410641083524,20,1326.0
1480.0,55,0,27,979,1034,0,283.0,5.1454545454545455,4.225605386012165,27,1400.0,0.19997448139610202,27,1400.0
1485.0,55,0,35,983,1038,0,439.0,7.9818181818181815,3.144549170838723,35,1556.0,0.15547408829825413,35,1556.0
1490.0,54,0,36,986,1040,0,581.0,10.75925925925926,2.0535333761339234,36,1705.0,0.1052780268626846,36,1705.0
1495.0,56,0,37,988,1044,0,740.0,13.214285714285714,2.8103356969423166,37,1842.0,0.12197619452900782,37,1842.0
1500.0,56,0,32,988,1044,0,717.0,12.803571428571429,3.262626489760524,32,1907.0,0.10356278259273542,32,1907.0
1505.0,57,0,34,993,1050,0,859.0,15.070175438596491,3.2582543762790457,34,1956.0,0.1128969784115337,34,1956.0
1510.0,54,0,35,996,1050,0,786.0,14.555555555555555,2.6858386131809038,35,1880.0,0.07550535734945195,35,1880.0
1515.0,61,0,29,1001,1062,0,542.0,8.885245901639344,4.3842553298254,29,1577.0,0.23407820535683338,29,1577.0
1520.0,59,0,21,1003,1062,0,282.0,4.779661016949152,4.320107030512947,21,1539.0,0.22639752839636546,21,1539.0
1525.0,61,0,15,1007,1068,0,109.0,1.7868852459016393,4.210688234714172,15,1545.0,0.21617270445044523,15,1545.0
1530.0,58,0,21,1010,1068,0,139.0,2.396551724137931,4.170222907695687,21,1562.0,0.13961123890174282,21,1562.0
1535.0,58,0,28,1014,1072,0,248.0,4.275862068965517,3.5846268771710563,28,1672.0,0.15700322180011975,28,1672.0
1540.0,56,0,39,1018,1074,0,423.0,7.553571428571429,2.645593433685742,39,1847.0,0.10986928242367107,39,1847.0
1545.0,56,0,41,1022,1078,0,579.0,10.339285714285714,1.8890877726131212,41,2020.0,0.09325403143795707,41,2020.0
1550.0,60,0,36,1024,1084,0,727.0,12.116666666666667,3.4725035890286766,36,2155.0,0.18411675158220647,36,2155.0
1555.0,62,2,31,1024,1086,0,684.0,11.03225806451613,3.9123016938173834,31,2022.0,0.1765034670146076,31,2022.0
1560.0,60,0,27,1028,1088,0,525.0,8.75,4.0031368966724346,27,1605.0,0.14767647857265934,27,1605.0
1565.0,60,2,22,1032,1092,0,222.0,3.7,3.5273799043681895,22,1508.0,0.13592506094521328,22,1508.0
1570.0,58,0,23,1036,1094,0,171.0,2.9482758620689653,4.069767829000417,23,1508.0,0.16130238413656953,23,1508.0
1575.0,58,2,28,1040,1098,0,199.0,3.4310344827586206,3.338553830635219,28,1586.0,0.11915497985391071,28,1586.0
1580.0,56,0,25,1044,1100,0,215.0,3.8392857142857144,3.5603939642383895,25,1634.0,0.12305005825125549,25,1634.0
1585.0,58,2,27,1048,1106,0,303.0,5.224137931034483,4.874424713552891,27,1678.0,0.2034360695011049,27,1678.0
1590.0,60,0,28,1052,1112,0,435.0,7.25,5.805823774564287,28,1778.0,0.26502689077185393,28,1778.0
1595.0,54,0,25,1058,1112,0,412.0,7.62962962962963,4.258972480126775,25,1656.0,0.2035615192588705,25,1656.0
1600.0,55,0,23,1063,1118,0,284.0,5.163636363636364,3.9754112237313763,23,1335.0,0.16820226120038828,23,1335.0
1605.0,52,0,22,1066,1118,0,192.0,3.6923076923076925,3.133892464042653,22,1356.0,0.09671903771581576,22,1356.0
1610.0,54,0,27,1070,1124,0,238.0,4.407407407407407,3.2593281908702783,27,1481.0,0.16614164700056322,27,1481.0
1615.0,51,0,28,1073,1124,0,272.0,5.333333333333333,1.6535711389612124,28,1572.0,0.07151797897470824,28,1572.0
1620.0,53,0,29,1075,1128,0,331.0,6.245283018867925,3.158907652242569,29,1634.0,0.13713044951727385,29,1634.0
1625.0,59,0,30,1075,1134,0,454.0,7.694915254237288,4.692906176873597,30,1716.0,0.17920856737456226,30,1716.0
1630.0,57,0,30,1081,1138,0,436.0,7.649122807017544,3.484480809808742,30,1783.0,0.16734408459867303,30,1783.0
1635.0,56,0,34,1084,1140,0,602.0,10.75,3.3946686970228446,34,1861.0,0.13238390793092436,34,1861.0
1640.0,57,0,34,1087,1144,0,583.0,10.228070175438596,2.8279064755952636,34,1779.0,0.08844742952694445,34,1779.0
1645.0,54,0,30,1092,1146,0,447.0,8.277777777777779,3.134735710892749,30,1501.0,0.12262970057044066,30,1501.0
1650.0,56,0,24,1094,1150,0,251.0,4.482142857142857,3.1994328861849044,24,1586.0,0.13993840862850673,24,1586.0
1655.0,53,0,16,1097,1150,0,106.0,2.0,3.3860903166648866,16,1579.0,0.11625389130334927,16,1579.0
1660.0,62,0,19,1100,1162,0,148.0,2.3870967741935485,5.5849357438667475,19,1582.0,0.28961038216931845,19,1582.0
1665.0,57,0,26,1105,1162,0,250.0,4.385964912280702,4.137028789459098,26,1689.0,0.21637275877693696,26,1689.0
1670.0,58,0,36,1110,1168,0,406.0,7.0,2.5731426314998065,36,1846.0,0.13107804380586605,36,1846.0
1675.0,56,0,40,1112,1168,0,468.0,8.357142857142858,1.4192727049301728,40,1799.0,0.05530328028675782,40,1799.0
1680.0,59,0,36,1113,1172,0,447.0,7.576271186440678,2.836131076717244,36,1540.0,0.11916983169541255,36,1540.0
1685.0,60,0,27,1114,1174,0,346.0,5.766666666666667,2.7483067310052687,27,1570.0,0.09321613116017896,27,1570.0
1690.0,61,0,22,1117,1178,0,280.0,4.590163934426229,3.9080670153030335,22,1602.0,0.16935389167566883,22,1602.0
1695.0,63,0,24,1121,1184,0,323.0,5.126984126984127,4.667880240636639,24,1611.0,0.19188921715067678,24,1611.0
1700.0,63,0,24,1125,1188,0,230.0,3.6507936507936507,4.275787373285652,24,1645.0,0.20523824153463752,24,1645.0
1705.0,59,0,33,1131,1190,0,346.0,5.864406779661017,3.5965196176046095,33,1676.0,0.15085896462017784,33,1676.0
1710.0,61,0,35,1133,1194,0,386.0,6.327868852459017,2.9109179544972323,35,1626.0,0.09800000852432758,35,1626.0
1715.0,57,0,34,1137,1194,0,352.0,6.175438596491228,3.1201426188599495,34,1336.0,0.08667897818446219,34,1336.0
1720.0,60,0,25,1140,1200,0,255.0,4.25,3.7245137507129793,25,1308.0,0.1686268803786132,25,1308.0
1725.0,57,0,18,1143,1200,0,150.0,2.6315789473684212,3.8246760849094183,18,1314.0,0.13284871962723538,18,1314.0
1730.0,61,2,19,1149,1210,0,158.0,2.5901639344262297,5.4847092351972915,19,1279.0,0.27415567273300956,19,1279.0
1735.0,60,0,23,1152,1212,0,233.0,3.8833333333333333,4.427091149288701,23,1381.0,0.23382793990244896,23,1381.0
1740.0,56,2,33,1158,1214,0,375.0,6.696428571428571,2.6648057366193636,33,1523.0,0.13723853286685778,33,1523.0
1745.0,58,0,37,1160,1218,0,516.0,8.89655172413793,1.740652129381697,37,1658.0,0.08136821745049744,37,1658.0
1750.0,59,2,37,1161,1220,0,661.0,11.203389830508474,2.6757361520608134,37,1770.0,0.09592708932176386,37,1770.0
1755.0,62,0,29,1162,1224,0,626.0,10.096774193548388,3.495244985056241,29,1691.0,0.12901410872167315,29,1691.0
1760.0,59,2,25,1167,1226,0,470.0,7.966101694915254,3.4732730010012123,25,1433.0,0.13274495412495063,25,1433.0
1765.0,62,2,22,1170,1232,0,218.0,3.5161290322580645,3.88683933135871,22,1379.0,0.18903508818664622,22,1379.0
1770.0,60,0,28,1174,1234,0,197.0,3.283333333333333,3.3515394512062335,28,1375.0,0.14752900019816556,28,1375.0
1775.0,61,0,30,1177,1238,0,229.0,3.7540983606557377,2.873165719905599,30,1463.0,0.12887868779823272,30,1463.0
1780.0,59,0,34,1181,1240,0,259.0,4.389830508474576,2.426139926291488,34,1492.0,0.0654730150323221,34,1492.0
1785.0,62,0,31,1182,1244,0,356.0,5.741935483870968,3.6755346317969377,31,1569.0,0.10282232746648592,31,1569.0
1790.0,59,0,32,1187,1246,0,497.0,8.423728813559322,4.353730207652992,32,1684.0,0.17276756570325225,32,1684.0
1795.0,58,0,29,1192,1250,0,480.0,8.275862068965518,4.0388849459754415,29,1589.0,0.16717296391701453,29,1589.0
1800.0,53,0,26,1197,1250,0,383.0,7.226415094339623,3.364290178095018,26,1328.0,0.12297341741828872,26,1328.0
1805.0,62,0,22,1200,1262,0,297.0,4.790322580645161,4.357662547912554,22,1415.0,0.2390056720042743,22,1415.0
1810.0,58,0,18,1204,1262,0,250.0,4.310344827586207,4.061950720179949,18,1459.0,0.1786656503049335,18,1459.0
1815.0,62,0,23,1206,1268,0,151.0,2.435483870967742,3.492529125845345,23,1462.0,0.15006606067380884,23,1462.0
1820.0,57,0,29,1211,1268,0,239.0,4.192982456140351,2.891843578994864,29,1465.0,0.10495242316009488,29,1465.0
1825.0,61,0,33,1213,1274,0,352.0,5.770491803278689,2.9304944216491373,33,1590.0,0.11996274243808529,33,1590.0
1830.0,57,0,33,1217,1274,0,480.0,8.421052631578947,3.0704376980026495,33,1691.0,0.10916994669493398,33,1691.0
1835.0,58,0,32,1220,1278,0,593.0,10.224137931034482,3.428359614171315,32,1794.0,0.11741551689819217,32,1794.0
1840.0,59,0,38,1225,1284,0,769.0,13.033898305084746,3.0480656071897605,38,1970.0,0.14741717136811708,38,1970.0
1845.0,60,0,38,1228,1288,0,732.0,12.2,2.464826623907636,38,1917.0,0.14241408879723136,38,1917.0
1850.0,60,0,35,1230,1290,0,559.0,9.316666666666666,2.2917561741050614,35,1661.0,0.09652642412704601,35,1661.0
1855.0,64,0,30,1230,1294,0,398.0,6.21875,2.8191031310331223,30,1780.0,0.1227014603263408,30,1780.0
1860.0,61,0,24,1233,1294,0,268.0,4.39344262295082,3.148581644231124,24,1808.0,0.11671379052517923,24,1808.0
1865.0,63,1,26,1236,1299,0,316.0,5.015873015873016,4.514315277047209,26,1862.0,0.19928397761543176,26,1862.0
1870.0,60,0,26,1240,1300,0,252.0,4.2,3.471196847087614,26,1879.0,0.12900201885254015,26,1879.0
1875.0,66,0,32,1246,1312,0,353.0,5.348484848484849,4.309214609230451,32,1886.0,0.22308288187174008,32,1886.0
1880.0,63,0,35,1249,1312,0,388.0,6.158730158730159,3.6112756448389534,35,1819.0,0.1725704107630334,35,1819.0
1885.0,64,0,31,1254,1318,0,339.0,5.296875,2.959513437251923,31,1552.0,0.13371225098361203,31,1552.0
1890.0,63,0,30,1255,1318,0,251.0,3.984126984126984,2.613586616657593,30,1544.0,0.08836538330349811,30,1544.0
1895.0,64,0,25,1258,1322,0,183.0,2.859375,3.491839187434158,25,1581.0,0.14952554808304677,25,1581.0
1900.0,61,1,25,1262,1323,0,211.0,3.459016393442623,4.003772871068892,25,1592.0,0.1540548040134658,25,1592.0
1905.0,63,0,29,1265,1328,0,287.0,4.555555555555555,3.8615595502049067,29,1672.0,0.16235873722237143,29,1672.0
1910.0,62,0,37,1272,1334,0,454.0,7.32258064516129,2.9506728061008545,37,1839.0,0.16279983965787978,37,1839.0
1915.0,62,2,39,1274,1336,0,607.0,9.790322580645162,2.276220837844352,39,1996.0,0.12233672322470038,39,1996.0
1920.0,62,0,37,1276,1338,0,753.0,12.14516129032258,2.392282901074428,37,2119.0,0.09473841648678383,37,2119.0
1925.0,66,2,40,1276,1342,0,933.0,14.136363636363637,3.5749718673339723,40,2260.0,0.11715723115265016,40,2260.0
1930.0,64,0,36,1280,1344,0,895.0,13.984375,2.9962084902934425,36,2320.0,0.099773190515546,36,2320.0
1935.0,63,2,37,1285,1348,0,1045.0,16.58730158730159,3.2147300190520194,37,2364.0,0.12661859940773945,37,2364.0
1940.0,62,0,41,1288,1350,0,964.0,15.548387096774194,2.591741190338265,41,2283.0,0.08245489943453943,41,2283.0
1945.0,63,3,34,1292,1355,0,698.0,11.079365079365079,3.5536566766749065,34,1960.0,0.14645982967926094,34,1960.0
1950.0,66,1,27,1295,1361,0,422.0,6.393939393939394,4.007414922059173,27,1966.0,0.2141000893669342,27,1966.0
1955.0,63,1,18,1298,1361,0,167.0,2.6507936507936507,3.7238246826545343,18,1986.0,0.1570916814848706,18,1986.0
1960.0,64,2,22,1302,1366,0,158.0,2.46875,4.136809467404108,22,1991.0,0.14832502481528767,22,1991.0
1965.0,62,0,28,1306,1368,0,259.0,4.17741935483871,3.1064633924669836,28,2109.0,0.11164007052105875,28,2109.0
1970.0,61,1,39,1312,1373,0,436.0,7.147540983606557,2.1737918915916117,39,2286.0,0.1000621676126539,39,2286.0
1975.0,60,0,44,1314,1374,0,514.0,8.566666666666666,1.0698426313028924,44,2235.0,0.029683380209637483,44,2235.0
1980.0,62,0,40,1316,1378,0,543.0,8.758064516129032,2.292369208219977,40,1974.0,0.1064449577078552,40,1974.0
1985.0,67,1,31,1316,1383,0,453.0,6.7611940298507465,2.9125244690435417,31,2008.0,0.13028064051727364,31,2008.0
1990.0,69,1,23,1318,1387,0,351.0,5.086956521739131,4.0560903790878715,23,2027.0,0.18884713208274684,23,2027.0
1995.0,65,2,27,1323,1388,0,380.0,5.846153846153846,3.815717800235763,27,2042.0,0.13114393264771135,27,2042.0
2000.0,66,0,26,1328,1394,0,237.0,3.590909090909091,3.4236466323604526,26,2053.0,0.1508039771970846,26,2053.0
2005.0,63,1,32,1332,1395,0,318.0,5.0476190476190474,3.2409483835845267,32,2042.0,0.1271273858241364,32,2042.0
2010.0,64,0,37,1336,1400,0,368.0,5.75,2.625884123724922,37,1935.0,0.09064127936760265,37,1935.0
2015.0,60,0,35,1340,1400,0,355.0,5.916666666666667,2.485331003964605,35,1676.0,0.06868295652820643,35,1676.0
2020.0,68,1,30,1343,1411,0,283.0,4.161764705882353,3.861492827434663,30,1767.0,0.2159291312952381,30,1767.0
2025.0,64,1,21,1347,1411,0,180.0,2.8125,3.779522436581737,21,1778.0,0.1859407470079008,21,1778.0
2030.0,67,2,24,1349,1416,0,196.0,2.925373134328358,4.024668246791088,24,1757.0,0.16497527487140554,24,1757.0
2035.0,65,0,31,1353,1418,0,292.0,4.492307692307692,3.076693585762808,31,1897.0,0.11992756363410945,31,1897.0
2040.0,62,1,39,1359,1421,0,464.0,7.483870967741935,1.9152226441928208,39,2071.0,0.08513914070537966,39,2071.0
2045.0,63,0,42,1361,1424,0,530.0,8.412698412698413,1.6020542291534747,42,2028.0,0.07820660153785214,42,2028.0
2050.0,65,0,41,1363,1428,0,535.0,8.23076923076923,2.3052038731868922,41,1799.0,0.09878452442676984,41,1799.0
2055.0,70,1,31,1363,1433,0,477.0,6.814285714285714,3.3038556200380893,31,1726.0,0.15012774143375898,31,1726.0
2060.0,70,1,28,1367,1437,0,420.0,6.0,3.818701465777923,28,1752.0,0.1918157329756611,28,1752.0
2065.0,67,2,27,1371,1438,0,424.0,6.3283582089552235,3.57504283163982,27,1772.0,0.1432393806324425,27,1772.0
2070.0,70,1,25,1373,1443,0,223.0,3.1857142857142855,3.5805290080469874,25,1751.0,0.14865718516366394,25,1751.0
2075.0,63,1,27,1380,1443,0,284.0,4.507936507936508,3.276394180155031,27,1661.0,0.12980866857826065,27,1661.0
2080.0,65,2,34,1383,1448,0,404.0,6.2153846153846155,2.9231420521800215,34,1764.0,0.09889901523486545,34,1764.0
2085.0,62,0,36,1388,1450,0,541.0,8.725806451612904,2.745693511860661,36,1845.0,0.09257088809349107,36,1845.0
2090.0,69,2,33,1391,1460,0,697.0,10.101449275362318,4.574347723564837,33,1925.0,0.2086123141613494,33,1925.0
2095.0,66,0,29,1396,1462,0,628.0,9.515151515151516,4.072019541433949,29,1832.0,0.21919688602329013,29,1832.0
2100.0,65,2,26,1399,1464,0,417.0,6.415384615384616,3.7199966444308252,26,1526.0,0.15230227910188684,26,1526.0
2105.0,64,1,24,1403,1467,0,291.0,4.546875,3.268452006729338,24,1543.0,0.13493363789859408,24,1543.0
2110.0,62,3,23,1407,1469,0,247.0,3.9838709677419355,3.4043934306407757,23,1602.0,0.14187933486460524,23,1602.0
2115.0,62,2,19,1410,1472,0,127.0,2.0483870967741935,3.2282487224710112,19,1629.0,0.1370046340821734,19,1629.0
2120.0,62,2,29,1414,1476,0,235.0,3.7903225806451615,2.7665531907073038,29,1677.0,0.09299335607517831,29,1677.0
2125.0,64,3,35,1417,1481,0,357.0,5.578125,3.0028225440582754,35,1803.0,0.12168647503118601,35,1803.0
2130.0,61,0,33,1423,1484,0,481.0,7.885245901639344,2.865792125877221,33,1895.0,0.11519063055954452,33,1895.0
2135.0,65,0,35,1423,1488,0,581.0,8.938461538461539,3.345057186027477,35,2008.0,0.132499534219689,35,2008.0
2140.0,62,1,44,1427,1489,0,772.0,12.451612903225806,2.010458316729103,44,2207.0,0.06029316786277945,44,2207.0
2145.0,62,1,43,1431,1493,0,768.0,12.387096774193548,1.434576671711291,43,2161.0,0.07007297753479097,43,2161.0
2150.0,61,2,37,1433,1494,0,621.0,10.180327868852459,1.9376049712012002,37,1877.0,0.06850734409436336,37,1877.0
2155.0,65,2,32,1433,1498,0,454.0,6.984615384615385,2.2626673713715824,32,1998.0,0.09003353019537225,32,1998.0
2160.0,63,2,25,1435,1498,0,317.0,5.031746031746032,2.7738070869251263,25,2039.0,0.0802692614031751,25,2039.0
2165.0,70,3,25,1439,1509,0,286.0,4.085714285714285,4.885237566080306,25,2047.0,0.23047621488666986,25,2047.0
2170.0,67,1,24,1444,1511,0,204.0,3.044776119402985,3.5822204593405775,24,2086.0,0.16502596919387033,24,2086.0
2175.0,65,4,33,1449,1514,0,323.0,4.969230769230769,3.105246747750854,33,2138.0,0.12708257768809558,33,2138.0
2180.0,66,1,37,1451,1517,0,459.0,6.954545454545454,2.664584372926358,37,2270.0,0.059594465287610324,37,2270.0
2185.0,65,3,36,1456,1521,0,608.0,9.353846153846154,3.253268031424189,36,2377.0,0.11156863999458837,36,2377.0
2190.0,63,2,30,1459,1522,0,566.0,8.984126984126984,2.7318894910866405,30,2258.0,0.07612493348567,30,2258.0
2195.0,62,2,26,1464,1526,0,427.0,6.887096774193548,2.9456143512513093,26,1891.0,0.111318378738014,26,1891.0
2200.0,64,3,19,1467,1531,0,259.0,4.046875,3.4287635672217838,19,1965.0,0.1761395849672871,19,1965.0
2205.0,65,3,16,1470,1535,0,177.0,2.723076923076923,4.277579881267733,16,1982.0,0.207664531545031,16,1982.0
2210.0,62,4,21,1474,1536,0,135.0,2.1774193548387095,2.885832051925954,21,1998.0,0.11753459358579989,21,1998.0
2215.0,66,2,36,1476,1542,0,284.0,4.303030303030303,2.0240637840300826,36,2147.0,0.07057494035355415,36,2147.0
2220.0,62,2,38,1480,1542,0,368.0,5.935483870967742,1.3163088968175254,38,2090.0,0.0584871369152348,38,2090.0
2225.0,66,2,38,1482,1548,0,400.0,6.0606060606060606,2.419123100423684,38,1748.0,0.09202714872510807,38,1748.0
2230.0,66,2,31,1482,1548,0,362.0,5.484848484848484,2.237383459925006,31,1866.0,0.06316960736287411,31,1866.0
2235.0,73,4,29,1485,1558,0,311.0,4.260273972602739,4.071258480484608,29,1902.0,0.2169393378502736,29,1902.0
2240.0,69,4,24,1489,1558,0,324.0,4.695652173913044,4.6974053348512275,24,1894.0,0.2174433479343737,24,1894.0
2245.0,68,5,25,1495,1563,0,202.0,2.9705882352941178,3.6545499282186933,25,1903.0,0.18314767594473222,25,1903.0
2250.0,64,5,31,1499,1563,0,302.0,4.71875,3.147648254182794,31,1942.0,0.12722091615907874,31,1942.0
2255.0,66,4,43,1502,1568,0,458.0,6.9393939393939394,2.277079178389078,43,2091.0,0.07702502628112037,43,2091.0
2260.0,66,2,37,1506,1572,0,615.0,9.318181818181818,2.584156171635063,37,2216.0,0.08951102315533986,37,2216.0
2265.0,67,3,37,1508,1575,0,788.0,11.761194029850746,3.596428598490057,37,2315.0,0.11253717858258101,37,2315.0
2270.0,68,3,32,1513,1581,0,734.0,10.794117647058824,3.7309863914582713,32,2214.0,0.1714846292501907,32,2214.0
2275.0,64,6,29,1518,1582,0,572.0,8.9375,3.7484099790527408,29,1867.0,0.17897039006675425,29,1867.0
2280.0,64,4,27,1520,1584,0,381.0,5.953125,3.210028841239201,27,1810.0,0.1319271923505421,27,1810.0
2285.0,64,6,35,1524,1588,0,373.0,5.828125,2.1284924149891498,35,1965.0,0.09487435334849353,35,1965.0
2290.0,63,4,37,1527,1590,0,392.0,6.222222222222222,1.4303007205879226,37,2094.0,0.07293494328351689,37,2094.0
2295.0,67,5,39,1528,1595,0,436.0,6.507462686567164,2.338146165428505,39,2183.0,0.09439229598756764,39,2183.0
2300.0,69,2,40,1529,1598,0,562.0,8.144927536231885,3.2113993594168213,40,2244.0,0.0867102006167378,40,2244.0
2305.0,71,4,39,1533,1604,0,710.0,10.0,4.522815840323155,39,2382.0,0.19077642733596967,39,2382.0
2310.0,69,4,34,1539,1608,0,617.0,8.942028985507246,4.369508606495373,34,2438.0,0.2220720595732483,34,2438.0
