step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,40,0,16,804,844,0,198.0,4.95,4.322230509796034,16,369.0,0.18837776649355378,16,369.0
1215.0,42,2,13,806,848,0,202.0,4.809523809523809,5.803019794109983,13,331.0,0.22931560671000853,13,331.0
1220.0,40,0,10,810,850,0,222.0,5.55,6.882867942504921,10,328.0,0.3266116401226089,10,328.0
1225.0,40,2,8,816,856,0,189.0,4.725,7.096446224485464,8,312.0,0.41880234106729797,8,312.0
1230.0,41,0,14,821,862,0,248.0,6.048780487804878,6.301387466349777,14,335.0,0.3650879669612809,14,335.0
1235.0,38,0,14,824,862,0,286.0,7.526315789473684,4.135093736667957,14,379.0,0.2291796933880449,14,379.0
1240.0,40,0,15,828,868,0,324.0,8.1,4.359316832378542,15,397.0,0.21945827677128713,15,397.0
1245.0,40,0,16,828,868,0,234.0,5.85,3.651814151790645,16,327.0,0.13847944249593927,16,327.0
1250.0,43,0,23,831,874,0,332.0,7.72093023255814,3.922723703653464,23,414.0,0.152801629979738,23,414.0
1255.0,40,0,22,834,874,0,399.0,9.975,2.7564772840720306,22,495.0,0.09296976602424804,22,495.0
1260.0,40,0,19,838,878,0,436.0,10.9,3.689863600844469,19,525.0,0.16077198501995882,19,525.0
1265.0,46,0,13,838,884,0,225.0,4.891304347826087,5.555770156071096,13,467.0,0.28573063458458736,13,467.0
1270.0,45,0,11,843,888,0,147.0,3.2666666666666666,5.336040571808764,11,306.0,0.2615346935829337,11,306.0
1275.0,44,0,15,846,890,0,179.0,4.068181818181818,3.781300910860218,15,331.0,0.1549220988708656,15,331.0
1280.0,46,0,15,848,894,0,214.0,4.6521739130434785,5.386094023494331,15,349.0,0.22728460890574442,15,349.0
1285.0,43,0,12,853,896,0,80.0,1.8604651162790697,4.620179221221082,12,319.0,0.17563603036966102,12,319.0
1290.0,42,0,17,858,900,0,125.0,2.9761904761904763,4.728698727613044,17,279.0,0.21224534092055372,17,279.0
1295.0,39,0,19,861,900,0,165.0,4.230769230769231,3.5311353104882075,19,335.0,0.12044364120329132,19,335.0
1300.0,46,0,15,866,912,0,195.0,4.239130434782608,5.671600336320542,15,357.0,0.33737766673037317,15,357.0
1305.0,45,0,8,867,912,0,90.0,2.0,5.628593109224732,8,317.0,0.29396860652121304,8,317.0
1310.0,47,0,13,871,918,0,65.0,1.3829787234042554,5.082624288420998,13,234.0,0.24888914687607738,13,234.0
1315.0,44,0,18,874,918,0,114.0,2.590909090909091,4.031707966385896,18,264.0,0.13605020545638094,18,264.0
1320.0,44,0,17,878,922,0,154.0,3.5,4.440781313915266,17,280.0,0.16812570871898191,17,280.0
1325.0,42,0,13,882,924,0,98.0,2.3333333333333335,4.225239418976931,13,279.0,0.17629461064304086,13,279.0
1330.0,41,0,17,887,928,0,168.0,4.097560975609756,4.041341825430706,17,299.0,0.16647671833907748,17,299.0
1335.0,45,0,19,889,934,0,219.0,4.866666666666666,4.310583849228,19,362.0,0.21822844928241975,19,362.0
1340.0,45,0,14,893,938,0,247.0,5.488888888888889,5.274433924743985,14,354.0,0.2835884240960113,14,354.0
1345.0,46,0,8,894,940,0,125.0,2.717391304347826,5.276351203854227,8,320.0,0.26283791803301476,8,320.0
1350.0,45,0,12,899,944,0,108.0,2.4,5.3636489124676086,12,242.0,0.2776998453730544,12,242.0
1355.0,42,0,15,902,944,0,142.0,3.380952380952381,3.6931980817852557,15,241.0,0.13373337144287165,15,241.0
1360.0,46,0,14,904,950,0,176.0,3.8260869565217392,5.243616802818263,14,265.0,0.2366946925946273,14,265.0
1365.0,40,0,12,910,950,0,224.0,5.6,6.054046516373431,12,280.0,0.23055179601240122,12,280.0
1370.0,47,2,12,913,960,0,195.0,4.148936170212766,6.414923891100152,12,294.0,0.3721868341139998,12,294.0
1375.0,42,0,17,920,962,0,268.0,6.380952380952381,5.442648429207907,17,328.0,0.31393184520549655,17,328.0
1380.0,42,2,16,922,964,0,309.0,7.357142857142857,3.7666100886520746,16,389.0,0.20403515284375598,16,389.0
1385.0,43,0,17,925,968,0,353.0,8.209302325581396,4.1137712289508395,17,429.0,0.19779664885519313,17,429.0
1390.0,44,2,14,926,970,0,252.0,5.7272727272727275,4.175238041526036,14,343.0,0.17072299823115974,14,343.0
1395.0,44,0,22,930,974,0,350.0,7.954545454545454,3.7372802595783767,22,429.0,0.15823886078244367,22,429.0
1400.0,43,2,21,933,976,0,421.0,9.790697674418604,2.9267586778465784,21,514.0,0.13040429964953548,21,514.0
1405.0,45,2,19,937,982,0,479.0,10.644444444444444,4.290419459923113,19,562.0,0.23229742007128054,19,562.0
1410.0,47,0,14,937,984,0,258.0,5.48936170212766,4.406756498619831,14,523.0,0.23057028741668312,14,523.0
1415.0,47,0,13,941,988,0,160.0,3.404255319148936,4.413266848800398,13,389.0,0.21620845674752454,13,389.0
1420.0,47,0,18,943,990,0,191.0,4.0638297872340425,3.24183530361909,18,406.0,0.10294108987134934,18,406.0
1425.0,48,0,22,946,994,0,239.0,4.979166666666667,4.472297893098371,22,440.0,0.1752574373518933,22,440.0
1430.0,46,0,14,950,996,0,105.0,2.282608695652174,4.073497051866347,14,443.0,0.15896862479315416,14,443.0
1435.0,46,0,17,954,1000,0,159.0,3.4565217391304346,4.408900280663067,17,412.0,0.20101453897985647,17,412.0
1440.0,43,0,20,957,1000,0,210.0,4.883720930232558,2.7162342809733615,20,462.0,0.04879942971487395,20,462.0
1445.0,51,0,18,961,1012,0,258.0,5.0588235294117645,5.475492468042209,18,494.0,0.30359622710602957,18,494.0
1450.0,49,0,12,963,1012,0,138.0,2.816326530612245,4.704339678379379,12,434.0,0.22807523887527226,12,434.0
1455.0,50,0,10,968,1018,0,50.0,1.0,4.649534847052139,10,311.0,0.21964243326826233,10,311.0
1460.0,47,0,21,971,1018,0,137.0,2.9148936170212765,4.2877374246344475,21,279.0,0.10309934846845145,21,279.0
1465.0,50,0,22,974,1024,0,172.0,3.44,3.9621416458607133,22,341.0,0.14121082131454282,22,341.0
1470.0,45,0,20,979,1024,0,181.0,4.022222222222222,3.946267040741692,20,365.0,0.11749887945298332,20,365.0
1475.0,45,0,14,983,1028,0,208.0,4.622222222222222,5.051956768074982,14,367.0,0.1840749535519173,14,367.0
1480.0,47,0,11,987,1034,0,117.0,2.4893617021276597,5.682702963068178,11,340.0,0.3032936032285301,11,340.0
1485.0,45,1,16,992,1037,0,178.0,3.9555555555555557,5.3848380732983605,16,334.0,0.27445065368451416,16,334.0
1490.0,45,0,19,995,1040,0,225.0,5.0,3.5866229481997096,19,384.0,0.1575712653919901,19,384.0
1495.0,44,0,16,1000,1044,0,265.0,6.0227272727272725,3.930568485292433,16,407.0,0.19026963304988728,16,407.0
1500.0,44,0,16,1000,1044,0,334.0,7.590909090909091,4.763445669263849,16,412.0,0.11996013580735299,16,412.0
1505.0,46,0,16,1004,1050,0,316.0,6.869565217391305,5.285267513424896,16,394.0,0.2435626892900816,16,394.0
1510.0,41,0,23,1009,1050,0,417.0,10.170731707317072,2.855136792069466,23,495.0,0.10420517712296101,23,495.0
1515.0,50,0,24,1012,1062,0,497.0,9.94,4.053093955496535,24,590.0,0.266338300106684,24,590.0
1520.0,48,0,18,1014,1062,0,550.0,11.458333333333334,4.734851088222448,18,625.0,0.267562639337445,18,625.0
1525.0,54,0,16,1014,1068,0,496.0,9.185185185185185,4.75613077520854,16,641.0,0.2381537346421574,16,641.0
1530.0,49,0,24,1019,1068,0,597.0,12.183673469387756,3.7769584804656087,24,682.0,0.15140779060135978,24,682.0
1535.0,51,0,27,1021,1072,0,689.0,13.509803921568627,3.270584392887925,27,784.0,0.12099524186229353,27,784.0
1540.0,49,0,24,1025,1074,0,770.0,15.714285714285714,3.750167014445534,24,849.0,0.13705299144542965,24,849.0
1545.0,51,0,23,1027,1078,0,865.0,16.96078431372549,5.287068541139909,23,923.0,0.20424655703445033,23,923.0
1550.0,52,0,22,1032,1084,0,969.0,18.634615384615383,6.1102774705371505,22,1009.0,0.2934352332217845,22,1009.0
1555.0,50,2,21,1036,1086,0,1024.0,20.48,5.275768497704811,21,1061.0,0.2621967641352727,21,1061.0
1560.0,45,0,28,1043,1088,0,1152.0,25.6,2.878020460452876,28,1189.0,0.14294493732932376,28,1189.0
1565.0,47,2,30,1045,1092,0,1264.0,26.893617021276597,2.251407912795712,30,1323.0,0.11851459739398226,30,1323.0
1570.0,47,0,28,1047,1094,0,1382.0,29.404255319148938,3.19896901640893,28,1435.0,0.14370260689112002,28,1435.0
1575.0,51,2,24,1047,1098,0,1390.0,27.254901960784313,3.9981174621229387,24,1481.0,0.1702461383056759,24,1481.0
1580.0,49,0,32,1051,1100,0,1529.0,31.20408163265306,3.2406006792937703,32,1579.0,0.09654465612838777,32,1579.0
1585.0,52,2,30,1054,1106,0,1025.0,19.71153846153846,3.6271886401367444,30,1492.0,0.16961156735038915,30,1492.0
1590.0,53,0,24,1059,1112,0,397.0,7.490566037735849,4.698368747261226,24,1190.0,0.2496327944202596,24,1190.0
1595.0,52,0,17,1060,1112,0,154.0,2.9615384615384617,3.936823329568879,17,1248.0,0.18673933777734353,17,1248.0
1600.0,54,0,18,1064,1118,0,90.0,1.6666666666666667,4.017736463472649,18,1245.0,0.18418754622652736,18,1245.0
1605.0,52,0,22,1066,1118,0,142.0,2.730769230769231,2.873683640283323,22,1330.0,0.07821050406567179,22,1330.0
1610.0,54,0,33,1070,1124,0,282.0,5.222222222222222,2.718344625444663,33,1474.0,0.11556965889637605,33,1474.0
1615.0,51,0,34,1073,1124,0,416.0,8.156862745098039,1.2744004712916421,34,1605.0,0.03910545167101321,34,1605.0
1620.0,53,0,32,1075,1128,0,538.0,10.150943396226415,2.73490075440967,32,1693.0,0.1196116657987898,32,1693.0
1625.0,59,0,30,1075,1134,0,668.0,11.322033898305085,4.464703886549127,30,1765.0,0.1832791761908373,30,1765.0
1630.0,58,0,26,1080,1138,0,597.0,10.293103448275861,3.929741287067131,26,1644.0,0.190051790269812,26,1644.0
1635.0,56,0,23,1084,1140,0,404.0,7.214285714285714,4.008560664828282,23,1303.0,0.18043151676395308,23,1303.0
1640.0,56,0,18,1088,1144,0,109.0,1.9464285714285714,3.419078023357986,18,1328.0,0.15131791997566196,18,1328.0
1645.0,54,0,24,1092,1146,0,189.0,3.5,3.1299663250171665,24,1338.0,0.0966896867287841,24,1338.0
1650.0,57,0,29,1093,1150,0,219.0,3.8421052631578947,3.195102084888194,29,1416.0,0.10479378140880737,29,1416.0
1655.0,53,0,27,1097,1150,0,228.0,4.30188679245283,3.026713485132575,27,1452.0,0.07490886447617683,27,1452.0
1660.0,61,0,27,1101,1162,0,313.0,5.131147540983607,5.542777399093421,27,1483.0,0.2828383592779549,27,1483.0
1665.0,58,0,26,1104,1162,0,412.0,7.103448275862069,5.955954816321276,26,1547.0,0.2652062325765179,26,1547.0
1670.0,57,0,22,1111,1168,0,364.0,6.385964912280702,4.3519266514808885,22,1411.0,0.20412369794161983,22,1411.0
1675.0,51,0,26,1117,1168,0,263.0,5.1568627450980395,3.4805069953603613,26,1098.0,0.14722206345794409,26,1098.0
1680.0,54,0,20,1118,1172,0,153.0,2.8333333333333335,3.7325778263372604,20,1110.0,0.1515656659139741,20,1110.0
1685.0,52,0,26,1122,1174,0,221.0,4.25,2.6963559699611017,26,1227.0,0.10277112757097231,26,1227.0
1690.0,52,0,31,1126,1178,0,266.0,5.115384615384615,1.9541593382838491,31,1325.0,0.09858730521039875,31,1325.0
1695.0,56,0,31,1128,1184,0,313.0,5.589285714285714,3.5520594486776305,31,1357.0,0.1752787538933262,31,1357.0
1700.0,60,0,26,1128,1188,0,300.0,5.0,4.108922785761237,26,1445.0,0.20441466086811866,26,1445.0
1705.0,58,0,33,1132,1190,0,436.0,7.517241379310345,3.6052714160452317,33,1542.0,0.1546288325059524,33,1542.0
1710.0,59,0,34,1135,1194,0,443.0,7.508474576271187,2.8856281631346583,34,1484.0,0.10601262192110618,34,1484.0
1715.0,54,0,32,1140,1194,0,387.0,7.166666666666667,2.6338461345044517,32,1260.0,0.07690067576366978,32,1260.0
1720.0,59,0,25,1141,1200,0,234.0,3.9661016949152543,3.691639311289298,25,1230.0,0.1607322612197584,25,1230.0
1725.0,55,0,18,1145,1200,0,131.0,2.381818181818182,3.339651884291372,18,1215.0,0.12169344461974005,18,1215.0
1730.0,62,2,20,1148,1210,0,160.0,2.5806451612903225,5.559044396590234,20,1178.0,0.2655304058132328,20,1178.0
1735.0,60,0,23,1152,1212,0,224.0,3.7333333333333334,4.46152285238656,23,1282.0,0.22300528449109883,23,1282.0
1740.0,58,2,33,1156,1214,0,366.0,6.310344827586207,2.7172282901484737,33,1424.0,0.11062083871436273,33,1424.0
1745.0,58,0,37,1160,1218,0,413.0,7.120689655172414,1.8737284204773141,37,1406.0,0.08822454666639121,37,1406.0
1750.0,58,2,35,1162,1220,0,407.0,7.017241379310345,2.3645976675747518,35,1237.0,0.09168429918006035,35,1237.0
1755.0,62,0,26,1162,1224,0,315.0,5.080645161290323,3.497362588181775,26,1164.0,0.1351937354341775,26,1164.0
1760.0,60,2,23,1166,1226,0,267.0,4.45,3.837297779766428,23,1145.0,0.13494231655156314,23,1145.0
1765.0,62,2,24,1170,1232,0,306.0,4.935483870967742,4.813321691297796,24,1122.0,0.18510880875704136,24,1122.0
1770.0,59,0,25,1175,1234,0,192.0,3.2542372881355934,4.244834700521649,25,1161.0,0.19662177351701002,25,1161.0
1775.0,57,1,29,1180,1237,0,291.0,5.105263157894737,3.425882440932902,29,1183.0,0.16495495232271642,29,1183.0
1780.0,58,0,32,1182,1240,0,321.0,5.5344827586206895,2.6050075260364847,32,1170.0,0.08568605045250555,32,1170.0
1785.0,58,0,31,1186,1244,0,290.0,5.0,2.820998328699558,31,1025.0,0.09808969455767533,31,1025.0
1790.0,58,0,26,1188,1246,0,217.0,3.7413793103448274,3.0832988167782713,26,1022.0,0.11268735248855555,26,1022.0
1795.0,59,0,24,1191,1250,0,189.0,3.2033898305084745,3.3932976870712817,24,1010.0,0.10865886902576107,24,1010.0
1800.0,55,0,25,1195,1250,0,216.0,3.9272727272727272,3.7109088422429495,25,999.0,0.0973769941024321,25,999.0
1805.0,62,1,26,1199,1261,0,291.0,4.693548387096774,5.764787062268004,26,1022.0,0.2834515459277108,26,1022.0
1810.0,56,1,21,1205,1261,0,268.0,4.785714285714286,4.586797878594889,21,1038.0,0.2413425827252194,21,1038.0
1815.0,58,1,29,1209,1267,0,398.0,6.862068965517241,3.9568922163901976,29,1111.0,0.17031292387426786,29,1111.0
1820.0,57,0,32,1211,1268,0,392.0,6.87719298245614,2.7502983752856394,32,1096.0,0.06806983106729128,32,1096.0
1825.0,58,0,28,1216,1274,0,297.0,5.120689655172414,3.8493986347368447,28,892.0,0.14638707800600473,28,892.0
1830.0,55,0,22,1219,1274,0,196.0,3.5636363636363635,2.884438124329963,22,946.0,0.08520408642700456,22,946.0
1835.0,55,0,21,1223,1278,0,166.0,3.018181818181818,3.4491127614674135,21,937.0,0.1349526084917898,21,937.0
1840.0,59,0,24,1225,1284,0,206.0,3.4915254237288136,5.078329528638824,24,917.0,0.20983662002482925,24,917.0
1845.0,56,1,22,1231,1287,0,270.0,4.821428571428571,5.681159632732433,22,959.0,0.2675248269977693,22,959.0
1850.0,53,1,25,1236,1289,0,308.0,5.811320754716981,4.453264964514104,25,974.0,0.1988039601416455,25,974.0
1855.0,52,1,32,1241,1293,0,453.0,8.711538461538462,2.7634710196346437,32,1119.0,0.1264959763322614,32,1119.0
1860.0,50,0,34,1244,1294,0,583.0,11.66,1.8842249944441198,34,1249.0,0.08884344635284933,34,1249.0
1865.0,54,0,30,1246,1300,0,701.0,12.981481481481481,3.1703326582388325,30,1341.0,0.15089275808331176,30,1341.0
1870.0,54,0,29,1246,1300,0,832.0,15.407407407407407,4.024726078993675,29,1424.0,0.10814783804254893,29,1424.0
1875.0,62,0,25,1250,1312,0,712.0,11.483870967741936,4.971715591177725,25,1355.0,0.2718839396378706,25,1355.0
1880.0,56,0,20,1256,1312,0,419.0,7.482142857142857,4.802671295507308,20,1108.0,0.25243585428075965,20,1108.0
1885.0,60,0,14,1258,1318,0,78.0,1.3,4.367147049666141,14,1020.0,0.21823030186479364,14,1020.0
1890.0,56,0,25,1262,1318,0,180.0,3.2142857142857144,3.455207691991243,25,1026.0,0.12821002173527793,25,1026.0
1895.0,57,0,35,1265,1322,0,236.0,4.140350877192983,2.6601451960700064,35,1133.0,0.08798937668033908,35,1133.0
1900.0,54,0,32,1270,1324,0,290.0,5.37037037037037,2.933963391525545,32,1211.0,0.11447474745651888,32,1211.0
1905.0,57,0,29,1271,1328,0,360.0,6.315789473684211,3.169551378019378,29,1312.0,0.12264143761697849,29,1312.0
1910.0,58,0,33,1276,1334,0,490.0,8.448275862068966,2.934320398328042,33,1465.0,0.16278547008507308,33,1465.0
1915.0,58,2,34,1278,1336,0,493.0,8.5,2.4161244413061698,34,1429.0,0.13804980269742304,34,1429.0
1920.0,58,0,32,1280,1338,0,400.0,6.896551724137931,2.7070331700928714,32,1155.0,0.10246614129697479,32,1155.0
1925.0,62,2,27,1280,1342,0,279.0,4.5,3.346242286445507,27,1149.0,0.12754439093071446,27,1149.0
1930.0,60,0,23,1284,1344,0,245.0,4.083333333333333,3.53425565793964,23,1158.0,0.12926529640515816,23,1158.0
1935.0,60,2,26,1288,1348,0,304.0,5.066666666666666,4.148349941212815,26,1179.0,0.16132133509268662,26,1179.0
1940.0,56,1,23,1293,1349,0,194.0,3.4642857142857144,3.3162993501048104,23,1183.0,0.12959565310395169,23,1183.0
1945.0,58,3,29,1297,1355,0,278.0,4.793103448275862,4.214857556601444,29,1218.0,0.20206343762678977,29,1218.0
1950.0,61,1,30,1300,1361,0,388.0,6.360655737704918,3.983427468329288,30,1319.0,0.21114764461662794,30,1319.0
1955.0,57,0,26,1305,1362,0,480.0,8.421052631578947,3.5532683348837546,26,1362.0,0.17674696522523337,26,1362.0
1960.0,62,0,30,1306,1368,0,608.0,9.806451612903226,4.082901169308284,30,1399.0,0.14999994736272043,30,1399.0
1965.0,58,0,33,1310,1368,0,747.0,12.879310344827585,3.1169870833878486,33,1544.0,0.10093659442558284,33,1544.0
1970.0,57,1,37,1316,1373,0,923.0,16.19298245614035,2.325696911523078,37,1721.0,0.11353971790735491,37,1721.0
1975.0,56,0,39,1318,1374,0,844.0,15.071428571428571,1.6211092023471287,39,1682.0,0.07962946894361969,39,1682.0
1980.0,58,0,34,1320,1378,0,584.0,10.068965517241379,2.4440899722499703,34,1446.0,0.09836104519302877,34,1446.0
1985.0,64,0,24,1320,1384,0,335.0,5.234375,3.6379865706869774,24,1354.0,0.14969012729321687,24,1354.0
1990.0,64,0,22,1324,1388,0,261.0,4.078125,4.118212712670864,22,1361.0,0.1927156989002629,22,1361.0
1995.0,62,0,27,1328,1390,0,318.0,5.129032258064516,3.842000369993325,27,1362.0,0.1492992481870574,27,1362.0
2000.0,61,1,27,1332,1393,0,196.0,3.2131147540983607,3.4241719945708526,27,1377.0,0.14352549777895152,27,1377.0
2005.0,58,1,30,1337,1395,0,290.0,5.0,3.5708106773307744,30,1391.0,0.14901478214848748,30,1391.0
2010.0,59,1,32,1340,1399,0,326.0,5.52542372881356,2.62437634915878,32,1352.0,0.09516719372280028,32,1352.0
2015.0,57,0,29,1343,1400,0,296.0,5.192982456140351,2.860426956000874,29,1079.0,0.07315423400978992,29,1079.0
2020.0,66,0,22,1346,1412,0,199.0,3.015151515151515,4.383744825362605,22,1067.0,0.23265574204430584,22,1067.0
2025.0,62,0,21,1350,1412,0,150.0,2.4193548387096775,4.369422834858325,21,1058.0,0.21313775393138135,21,1058.0
2030.0,63,1,23,1354,1417,0,188.0,2.984126984126984,4.316026903388336,23,1030.0,0.1779718850037965,23,1030.0
2035.0,59,1,29,1358,1417,0,274.0,4.6440677966101696,4.3793871811009,29,1091.0,0.17552248113612368,29,1091.0
2040.0,55,3,26,1364,1419,0,285.0,5.181818181818182,4.084924642678194,26,1120.0,0.1813212069710442,26,1120.0
2045.0,55,1,29,1368,1423,0,413.0,7.509090909090909,3.916339051391105,29,1198.0,0.13853827055509751,29,1198.0
2050.0,56,0,31,1372,1428,0,525.0,9.375,3.014076019849344,31,1296.0,0.09275441122641065,31,1296.0
2055.0,58,0,27,1376,1434,0,636.0,10.96551724137931,4.300688297061159,27,1361.0,0.18781348496919517,27,1361.0
2060.0,58,0,25,1380,1438,0,700.0,12.068965517241379,3.7876212050298124,25,1431.0,0.18833914152978565,25,1431.0
2065.0,56,0,33,1384,1440,0,851.0,15.196428571428571,2.5828662143821215,33,1582.0,0.12313574144041989,33,1582.0
2070.0,58,0,36,1386,1444,0,749.0,12.913793103448276,1.7691625997329927,36,1531.0,0.08748672206808619,36,1531.0
2075.0,56,0,32,1388,1444,0,483.0,8.625,2.401631771624945,32,1206.0,0.0800661301063758,32,1206.0
2080.0,62,0,26,1388,1450,0,236.0,3.806451612903226,3.1364590222127755,26,1289.0,0.1346483663516881,26,1289.0
2085.0,58,0,23,1392,1450,0,180.0,3.103448275862069,3.2093874769419846,23,1301.0,0.1248941432129964,23,1301.0
2090.0,65,2,24,1395,1460,0,231.0,3.5538461538461537,4.969456625818112,24,1301.0,0.2371950221250788,24,1301.0
2095.0,62,1,29,1399,1461,0,319.0,5.145161290322581,4.125459309714876,29,1434.0,0.20630500439962418,29,1434.0
2100.0,58,4,36,1404,1462,0,459.0,7.913793103448276,2.1783984566951973,36,1602.0,0.09368341000766198,36,1602.0
2105.0,61,1,40,1406,1467,0,611.0,10.01639344262295,1.8612258249118574,40,1749.0,0.08776332302306837,40,1749.0
2110.0,62,2,36,1408,1470,0,749.0,12.080645161290322,2.3071760975457374,36,1848.0,0.08199076922110318,36,1848.0
2115.0,66,0,34,1408,1474,0,915.0,13.863636363636363,3.906686892546105,34,1959.0,0.13915346437949552,34,1959.0
2120.0,64,2,35,1412,1476,0,1086.0,16.96875,4.1807320982057385,35,2087.0,0.13864389205944713,35,2087.0
2125.0,64,3,36,1417,1481,0,1266.0,19.78125,5.0254541145271485,36,2231.0,0.19677030020390673,36,2231.0
2130.0,61,0,30,1423,1484,0,1135.0,18.60655737704918,4.4792135070197805,30,2266.0,0.2111551750762638,30,2266.0
2135.0,60,0,33,1428,1488,0,1235.0,20.583333333333332,3.823084413121472,33,2245.0,0.14960707459813383,33,2245.0
2140.0,58,0,33,1432,1490,0,1057.0,18.224137931034484,2.535299120663676,33,2101.0,0.06852434494198897,33,2101.0
2145.0,59,0,33,1435,1494,0,729.0,12.35593220338983,3.5650184648683654,33,1764.0,0.12709087762887752,33,1764.0
2150.0,57,0,27,1439,1496,0,411.0,7.2105263157894735,4.42062875078102,27,1281.0,0.1550611662106974,27,1281.0
2155.0,57,0,19,1443,1500,0,195.0,3.4210526315789473,4.1635589632317025,19,1347.0,0.18987768994499998,19,1347.0
2160.0,52,0,20,1448,1500,0,202.0,3.8846153846153846,3.94456767592065,20,1373.0,0.16488347176119844,20,1373.0
2165.0,61,0,22,1451,1512,0,231.0,3.7868852459016393,5.54133649378038,22,1416.0,0.27962384320084943,22,1416.0
2170.0,57,0,28,1455,1512,0,339.0,5.947368421052632,4.010332373734608,28,1541.0,0.19408971343417272,28,1541.0
2175.0,58,0,40,1460,1518,0,513.0,8.844827586206897,2.6543092221143483,40,1715.0,0.12407868968906004,40,1715.0
2180.0,55,0,41,1463,1518,0,585.0,10.636363636363637,1.4227908133077203,41,1697.0,0.059876056692940716,41,1697.0
2185.0,59,0,34,1465,1524,0,564.0,9.559322033898304,2.9538549195744217,34,1473.0,0.1398561715077372,34,1473.0
2190.0,59,0,28,1465,1524,0,478.0,8.101694915254237,2.679975639747397,28,1575.0,0.09646906314224528,28,1575.0
2195.0,59,0,26,1469,1528,0,468.0,7.932203389830509,3.2558770324479136,26,1603.0,0.14559286891109818,26,1603.0
2200.0,63,0,25,1471,1534,0,226.0,3.5873015873015874,3.373937635076489,25,1588.0,0.16602096990603873,25,1588.0
2205.0,63,0,31,1475,1538,0,251.0,3.984126984126984,3.541716877435928,31,1524.0,0.15538158787611103,31,1524.0
2210.0,63,0,35,1477,1540,0,373.0,5.920634920634921,2.926754107135211,35,1603.0,0.1012807571158665,35,1603.0
2215.0,61,0,34,1483,1544,0,496.0,8.131147540983607,2.5869074128084186,34,1675.0,0.10667814829533748,34,1675.0
2220.0,60,0,33,1484,1544,0,645.0,10.75,3.4724842815219428,33,1741.0,0.09624424680038339,33,1741.0
2225.0,63,0,33,1487,1550,0,805.0,12.777777777777779,4.534923115540767,33,1863.0,0.16866902936653352,33,1863.0
2230.0,57,0,29,1493,1550,0,718.0,12.596491228070175,3.7696514373944883,29,1749.0,0.13483079101628825,29,1749.0
2235.0,61,0,24,1501,1562,0,480.0,7.868852459016393,4.722336765725186,24,1427.0,0.27881135740933705,24,1427.0
2240.0,60,0,18,1502,1562,0,182.0,3.033333333333333,4.428143444340396,18,1338.0,0.2337917355997222,18,1338.0
2245.0,62,0,20,1506,1568,0,151.0,2.435483870967742,4.200032943286639,20,1320.0,0.18739251778355234,20,1320.0
2250.0,59,0,30,1509,1568,0,192.0,3.2542372881355934,2.850418991783924,30,1408.0,0.09586360165182077,30,1408.0
2255.0,58,0,32,1514,1572,0,258.0,4.448275862068965,3.0669020000424827,32,1482.0,0.12280396541881297,32,1482.0
2260.0,58,0,34,1516,1574,0,352.0,6.068965517241379,2.998624986409458,34,1597.0,0.11085518189973631,34,1597.0
2265.0,59,0,39,1519,1578,0,506.0,8.576271186440678,2.4121733930142324,39,1775.0,0.09445533170305682,39,1775.0
2270.0,61,0,38,1523,1584,0,540.0,8.852459016393443,2.7033031944004584,38,1728.0,0.16415874486712617,38,1728.0
2275.0,61,2,34,1525,1586,0,469.0,7.688524590163935,3.195031421338155,34,1490.0,0.15900563047813301,34,1490.0
2280.0,63,0,23,1525,1588,0,302.0,4.7936507936507935,3.330541957857816,23,1396.0,0.1354221632904604,23,1396.0
2285.0,63,2,23,1529,1592,0,208.0,3.3015873015873014,3.7572124733945222,23,1400.0,0.15795650641092807,23,1400.0
2290.0,60,0,26,1534,1594,0,262.0,4.366666666666666,3.884538417592242,26,1385.0,0.1367925307257321,26,1385.0
2295.0,60,2,28,1538,1598,0,349.0,5.816666666666666,4.623019443490615,28,1435.0,0.19049943108413628,28,1435.0
2300.0,57,1,26,1542,1599,0,309.0,5.421052631578948,4.013552348159605,26,1455.0,0.1564163471176679,26,1455.0
2305.0,58,2,32,1548,1606,0,416.0,7.172413793103448,4.115901610436584,32,1492.0,0.2135162335166809,32,1492.0
2310.0,61,0,33,1551,1612,0,423.0,6.934426229508197,3.677479193048705,33,1446.0,0.19526262753853663,33,1446.0
2315.0,56,0,28,1556,1612,0,328.0,5.857142857142857,3.1429613835355843,28,1132.0,0.14707231811013566,28,1132.0
2320.0,62,0,22,1556,1618,0,158.0,2.5483870967741935,3.5430086323523113,22,1112.0,0.14886626745107231,22,1112.0
2325.0,58,0,21,1560,1618,0,140.0,2.413793103448276,3.4441768422697625,21,1126.0,0.11732526167958961,21,1126.0
2330.0,60,0,24,1564,1624,0,183.0,3.05,3.2917907834078535,24,1199.0,0.1386218033909226,24,1199.0
2335.0,56,0,33,1568,1624,0,309.0,5.517857142857143,1.7139429142721962,33,1344.0,0.055213538501541586,33,1344.0
2340.0,57,0,38,1571,1628,0,451.0,7.912280701754386,1.600712050240591,38,1473.0,0.07882215863189722,38,1473.0
