step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,55,19,24,770,825,0,444.0,8.072727272727272,3.1880655351367397,24,707.0,0.11809975345564748,24,707.0
1210.0,53,16,21,775,828,0,518.0,9.773584905660377,2.828931214359944,21,736.0,0.09136162498962451,21,736.0
1215.0,57,17,20,776,833,0,604.0,10.596491228070175,4.239573580292088,20,779.0,0.14727205772473573,20,779.0
1220.0,55,15,20,780,835,0,699.0,12.709090909090909,4.9109923613714,20,846.0,0.17888998585492974,20,846.0
1225.0,56,16,21,786,842,0,798.0,14.25,6.4624405070680035,21,923.0,0.33801298574743477,21,923.0
1230.0,58,15,19,789,847,0,823.0,14.189655172413794,5.8443538406662645,19,968.0,0.32590521283034823,19,968.0
1235.0,55,11,28,796,851,0,942.0,17.12727272727273,4.054996480938976,28,1063.0,0.21339777375744665,28,1063.0
1240.0,60,10,31,798,858,0,1050.0,17.5,2.9042986080888897,31,1195.0,0.127234488574061,31,1195.0
1245.0,63,4,32,801,864,0,1162.0,18.444444444444443,2.5988070639022327,32,1313.0,0.0856182913420021,32,1313.0
1250.0,65,6,31,803,868,0,1268.0,19.50769230769231,2.5499476712459663,31,1448.0,0.08858158889758903,31,1448.0
1255.0,62,4,33,808,870,0,1417.0,22.85483870967742,1.2656563977920934,33,1609.0,0.04729296799234631,33,1609.0
1260.0,61,8,37,809,870,0,1550.0,25.40983606557377,1.298742070447538,37,1758.0,0.051799972125190545,37,1758.0
1265.0,68,5,33,811,879,0,1669.0,24.544117647058822,2.793105171703716,33,1877.0,0.13380156687457018,33,1877.0
1270.0,69,8,33,811,880,0,1800.0,26.08695652173913,3.7101456988151233,33,1983.0,0.12313414061983122,33,1983.0
1275.0,68,6,35,816,884,0,1947.0,28.63235294117647,4.081079698685279,35,2104.0,0.13776147590792914,35,2104.0
1280.0,63,10,35,821,884,0,2112.0,33.523809523809526,4.533290255122947,35,2253.0,0.1818926749176,35,2253.0
1285.0,63,6,35,827,890,0,2287.0,36.301587301587304,5.156643429793507,35,2409.0,0.23408896364419257,35,2409.0
1290.0,62,6,31,832,894,0,2261.0,36.46774193548387,4.056457271176125,31,2471.0,0.1700432033655863,31,2471.0
1295.0,59,3,36,838,897,0,2416.0,40.94915254237288,3.507292521907224,36,2548.0,0.13547499310994018,36,2548.0
1300.0,69,2,38,841,910,0,1808.0,26.202898550724637,3.6890101601844862,38,2415.0,0.18807895827925333,38,2415.0
1305.0,67,0,35,845,912,0,850.0,12.686567164179104,3.67548670293341,35,1890.0,0.17076606356181778,35,1890.0
1310.0,71,0,28,847,918,0,323.0,4.549295774647887,3.0816864571901443,28,2007.0,0.13074775916431008,28,2007.0
1315.0,67,0,24,851,918,0,143.0,2.1343283582089554,2.8341197119218258,24,2067.0,0.09642552841690508,24,2067.0
1320.0,69,0,26,853,922,0,190.0,2.753623188405797,4.056026025383147,26,2114.0,0.13803870952693734,26,2114.0
1325.0,65,0,29,859,924,0,292.0,4.492307692307692,4.002118645068124,29,2191.0,0.13111535069241576,29,2191.0
1330.0,63,2,31,863,926,0,331.0,5.253968253968254,3.8571084073996977,31,2269.0,0.16307378886748206,31,2269.0
1335.0,66,0,38,868,934,0,506.0,7.666666666666667,3.7750503135636087,38,2395.0,0.175249185247169,38,2395.0
1340.0,66,0,39,872,938,0,539.0,8.166666666666666,3.0404328221139263,39,2277.0,0.1499443442990054,39,2277.0
1345.0,64,0,35,876,940,0,481.0,7.515625,3.061597720590319,35,1765.0,0.1351944173993076,35,1765.0
1350.0,67,0,32,877,944,0,348.0,5.1940298507462686,2.9642178118228295,32,1871.0,0.11484771076901092,32,1871.0
1355.0,63,0,24,881,944,0,228.0,3.619047619047619,3.3111485268390513,24,1905.0,0.13853362004783218,24,1905.0
1360.0,67,0,25,883,950,0,285.0,4.253731343283582,4.458386263576993,25,1907.0,0.18200222476290825,25,1907.0
1365.0,61,0,29,889,950,0,280.0,4.590163934426229,2.892605095664838,29,1939.0,0.10865964842716519,29,1939.0
1370.0,67,2,40,893,960,0,457.0,6.82089552238806,3.3496880914247575,40,2118.0,0.18126011725818406,40,2118.0
1375.0,66,0,44,896,962,0,526.0,7.96969696969697,2.631751402827018,44,2042.0,0.15071276897292427,44,2042.0
1380.0,66,2,40,898,964,0,523.0,7.924242424242424,2.675829108803211,40,1638.0,0.11384618930292596,40,1638.0
1385.0,70,0,35,898,968,0,449.0,6.414285714285715,2.6640886782512734,35,1643.0,0.09182994900817767,35,1643.0
1390.0,69,2,29,901,970,0,345.0,5.0,3.459825859818448,29,1640.0,0.13709848989985057,29,1640.0
1395.0,68,0,27,906,974,0,378.0,5.5588235294117645,3.8443792573879394,27,1664.0,0.13807829277579117,27,1664.0
1400.0,65,2,25,911,976,0,234.0,3.6,3.4656755126479704,25,1667.0,0.1436968307220838,25,1667.0
1405.0,66,3,36,915,981,0,348.0,5.2727272727272725,3.8641030463498063,36,1648.0,0.1669869256854295,36,1648.0
1410.0,65,0,36,919,984,0,403.0,6.2,3.161203675001217,36,1594.0,0.11722916561572112,36,1594.0
1415.0,64,0,35,924,988,0,405.0,6.328125,3.4121416607884787,35,1366.0,0.1490425698884752,35,1366.0
1420.0,63,0,29,927,990,0,290.0,4.603174603174603,2.358818074326427,29,1447.0,0.07900348624070563,29,1447.0
1425.0,63,0,26,931,994,0,245.0,3.888888888888889,2.956813321387837,26,1444.0,0.11116790831654848,26,1444.0
1430.0,63,0,28,933,996,0,285.0,4.523809523809524,4.15439999349062,28,1426.0,0.14374401703996303,28,1426.0
1435.0,62,0,27,938,1000,0,367.0,5.919354838709677,4.283786614446233,27,1449.0,0.14431426013329252,27,1449.0
1440.0,57,0,31,943,1000,0,406.0,7.12280701754386,3.521449028220603,31,1488.0,0.13692705370046426,31,1488.0
1445.0,64,0,38,948,1012,0,581.0,9.078125,3.588440797485257,38,1663.0,0.19335475616113443,38,1663.0
1450.0,61,0,40,951,1012,0,612.0,10.032786885245901,2.100835799471556,40,1640.0,0.1076498717491725,40,1640.0
1455.0,65,0,39,953,1018,0,544.0,8.36923076923077,2.6288017798102996,39,1453.0,0.129213916232105,39,1453.0
1460.0,65,0,36,953,1018,0,384.0,5.907692307692308,2.2168925054702147,36,1483.0,0.06440965661798236,36,1483.0
1465.0,68,0,34,956,1024,0,458.0,6.735294117647059,3.5040588081193484,34,1564.0,0.14396548376582916,34,1564.0
1470.0,64,0,39,960,1024,0,484.0,7.5625,2.1604522996714346,39,1665.0,0.0419194517112715,39,1665.0
1475.0,63,0,35,965,1028,0,423.0,6.714285714285714,2.344330296721343,35,1696.0,0.0678174211549327,35,1696.0
1480.0,67,0,37,967,1034,0,447.0,6.6716417910447765,4.127700718207749,37,1688.0,0.15504371035173198,37,1688.0
1485.0,65,1,33,972,1037,0,524.0,8.061538461538461,4.80602319076206,33,1746.0,0.213118397887267,33,1746.0
1490.0,62,1,31,977,1039,0,660.0,10.64516129032258,4.724221051347932,31,1773.0,0.19843811168000777,31,1773.0
1495.0,62,1,35,981,1043,0,744.0,12.0,4.1511401436797986,35,1835.0,0.17171073643546572,35,1835.0
1500.0,56,0,41,988,1044,0,936.0,16.714285714285715,2.0305096339417354,41,2027.0,0.0803357072266311,41,2027.0
1505.0,59,0,42,991,1050,0,890.0,15.084745762711865,1.528098772483476,42,1987.0,0.08508012535373581,42,1987.0
1510.0,58,0,37,992,1050,0,685.0,11.810344827586206,1.9574848762937733,37,1744.0,0.06632714516553281,37,1744.0
1515.0,70,0,30,992,1062,0,455.0,6.5,3.9333879596949113,30,1753.0,0.2125068706506953,30,1753.0
1520.0,68,0,21,994,1062,0,266.0,3.911764705882353,4.391569173634399,21,1753.0,0.2128600195064924,21,1753.0
1525.0,69,0,23,999,1068,0,291.0,4.217391304347826,4.62795162168282,23,1736.0,0.21086634043552469,23,1736.0
1530.0,65,0,24,1003,1068,0,194.0,2.9846153846153847,3.512145471381563,24,1744.0,0.12353156935888197,24,1744.0
1535.0,63,0,34,1009,1072,0,330.0,5.238095238095238,3.4493461909060272,34,1775.0,0.13772411402382595,34,1775.0
1540.0,62,0,43,1012,1074,0,530.0,8.548387096774194,2.6898839673927095,43,1964.0,0.059361058661590284,43,1964.0
1545.0,62,0,45,1016,1078,0,594.0,9.580645161290322,2.10715066015003,45,1952.0,0.07053997578177806,45,1952.0
1550.0,64,0,37,1020,1084,0,547.0,8.546875,3.285075815094463,37,1713.0,0.1592838635299651,37,1713.0
1555.0,65,2,30,1021,1086,0,388.0,5.969230769230769,3.67495511538995,30,1605.0,0.17778433677011893,30,1605.0
1560.0,63,0,18,1025,1088,0,206.0,3.2698412698412698,3.7153803521055164,18,1594.0,0.16489299510746336,18,1594.0
1565.0,63,2,24,1029,1092,0,213.0,3.380952380952381,4.053279011066882,24,1584.0,0.15667915245187627,24,1584.0
1570.0,60,0,26,1034,1094,0,210.0,3.5,3.1216044729654016,26,1595.0,0.1109925013920654,26,1595.0
1575.0,60,2,36,1038,1098,0,372.0,6.2,2.7273804108543933,36,1757.0,0.12956041233463186,36,1757.0
1580.0,59,0,40,1041,1100,0,431.0,7.305084745762712,1.7425732392997881,40,1722.0,0.0782227226516018,40,1722.0
1585.0,63,2,35,1043,1106,0,418.0,6.634920634920635,3.1077228910850367,35,1501.0,0.16048285801207712,35,1501.0
1590.0,69,0,28,1043,1112,0,331.0,4.797101449275362,3.8675715993613324,28,1406.0,0.19384086369926556,28,1406.0
1595.0,66,0,21,1046,1112,0,235.0,3.5606060606060606,3.740591250596994,21,1387.0,0.1579761071701577,21,1387.0
1600.0,67,0,25,1051,1118,0,269.0,4.014925373134329,3.757458019219151,25,1380.0,0.14445916100884143,25,1380.0
1605.0,62,0,25,1056,1118,0,181.0,2.9193548387096775,2.983522026230616,25,1402.0,0.11614242258848753,25,1402.0
1610.0,63,1,34,1060,1123,0,311.0,4.936507936507937,3.591111557808424,34,1446.0,0.14189954681269926,34,1446.0
1615.0,61,0,35,1063,1124,0,444.0,7.278688524590164,2.5526743950979656,35,1558.0,0.059338219551003636,35,1558.0
1620.0,61,0,32,1067,1128,0,564.0,9.245901639344263,3.0829942812839,32,1625.0,0.10694872801239652,32,1625.0
1625.0,63,0,29,1071,1134,0,693.0,11.0,4.175707634638272,29,1667.0,0.1573394298645463,29,1667.0
1630.0,62,0,30,1076,1138,0,840.0,13.548387096774194,5.1000977461705865,30,1772.0,0.22733107366257652,30,1772.0
1635.0,59,0,31,1081,1140,0,991.0,16.796610169491526,4.887393624329931,31,1891.0,0.20733708905281997,31,1891.0
1640.0,57,0,35,1087,1144,0,1080.0,18.94736842105263,3.5575718491011226,35,1976.0,0.1438083150216316,35,1976.0
1645.0,55,0,40,1091,1146,0,1272.0,23.12727272727273,2.721449753863488,40,2168.0,0.11181667114757315,40,2168.0
1650.0,55,0,38,1095,1150,0,1134.0,20.618181818181817,1.8150935187831974,38,2092.0,0.08820687925076039,38,2092.0
1655.0,53,0,33,1097,1150,0,776.0,14.641509433962264,2.167240766784533,33,1779.0,0.07669689457614402,33,1779.0
1660.0,65,0,27,1097,1162,0,419.0,6.446153846153846,3.6996780714587345,27,1889.0,0.20848338966020616,27,1889.0
1665.0,63,0,16,1099,1162,0,191.0,3.0317460317460316,4.407571768828922,16,1918.0,0.2300698241749417,16,1918.0
1670.0,65,0,14,1103,1168,0,92.0,1.4153846153846155,3.8642614577987473,14,1903.0,0.18238202906375092,14,1903.0
1675.0,61,0,32,1107,1168,0,219.0,3.5901639344262297,2.930068037056788,32,1966.0,0.09477432446119541,32,1966.0
1680.0,61,0,42,1111,1172,0,395.0,6.475409836065574,2.288159134304909,42,2143.0,0.07123120160476154,42,2143.0
1685.0,59,0,48,1115,1174,0,631.0,10.694915254237289,1.294946927872641,48,2379.0,0.03947585077830575,48,2379.0
1690.0,61,0,48,1117,1178,0,713.0,11.688524590163935,1.5482332456596668,48,2363.0,0.0782685830529301,48,2363.0
1695.0,65,0,39,1119,1184,0,680.0,10.461538461538462,2.5896942179177236,39,2079.0,0.12222144228654688,39,2079.0
1700.0,69,0,33,1119,1188,0,516.0,7.478260869565218,3.7325334964320134,33,1960.0,0.18849603134039178,33,1960.0
1705.0,68,0,21,1122,1190,0,241.0,3.5441176470588234,3.433045117718808,21,1940.0,0.1364535051082406,21,1940.0
1710.0,67,0,24,1127,1194,0,194.0,2.8955223880597014,4.1975176102395055,24,1907.0,0.18085711419180364,24,1907.0
1715.0,62,0,22,1132,1194,0,161.0,2.596774193548387,3.174577591921928,22,1917.0,0.1285529628251369,22,1917.0
1720.0,63,1,32,1136,1199,0,295.0,4.682539682539683,3.1140309097305026,32,2024.0,0.12138056843128506,32,2024.0
1725.0,61,0,38,1139,1200,0,347.0,5.688524590163935,2.2114219178934484,38,1951.0,0.06473753306512198,38,1951.0
1730.0,67,2,34,1143,1210,0,335.0,5.0,3.997533537781921,34,1574.0,0.1961043370219753,34,1574.0
1735.0,67,0,29,1145,1212,0,254.0,3.791044776119403,4.162391654797907,29,1551.0,0.1973144482978899,29,1551.0
1740.0,65,2,22,1149,1214,0,135.0,2.076923076923077,4.079977293081405,22,1492.0,0.17925243027233065,22,1492.0
1745.0,64,0,27,1154,1218,0,151.0,2.359375,3.7801015411093464,27,1458.0,0.14130142723989855,27,1458.0
1750.0,62,2,26,1158,1220,0,212.0,3.4193548387096775,3.34416941627555,26,1561.0,0.1316714893273939,26,1561.0
1755.0,60,1,36,1163,1223,0,357.0,5.95,2.6176742356018474,36,1720.0,0.1226830492357343,36,1720.0
1760.0,60,2,38,1166,1226,0,414.0,6.9,1.6530701655089173,38,1676.0,0.07714911031630131,38,1676.0
1765.0,64,2,35,1168,1232,0,396.0,6.1875,2.965886931344712,35,1447.0,0.1511680073548795,35,1447.0
1770.0,66,0,29,1168,1234,0,309.0,4.681818181818182,3.012788196214133,29,1428.0,0.12827676057236645,29,1428.0
1775.0,66,0,25,1172,1238,0,264.0,4.0,3.4282996009296935,25,1416.0,0.15777579188081509,25,1416.0
1780.0,65,0,29,1175,1240,0,300.0,4.615384615384615,3.7015401531536947,29,1393.0,0.11990348277945097,29,1393.0
1785.0,65,1,27,1178,1243,0,212.0,3.2615384615384615,3.1379353555857676,27,1451.0,0.1130882844945623,27,1451.0
1790.0,61,1,33,1184,1245,0,336.0,5.508196721311475,3.4606900527381796,33,1507.0,0.13790290865984614,33,1507.0
1795.0,62,1,33,1187,1249,0,366.0,5.903225806451613,2.8304890743513482,33,1460.0,0.08665993403578133,33,1460.0
1800.0,58,0,31,1192,1250,0,323.0,5.568965517241379,2.4842678619202045,31,1273.0,0.06532766390715362,31,1273.0
1805.0,68,0,25,1194,1262,0,215.0,3.161764705882353,3.701737395561656,25,1337.0,0.19604562681808319,25,1337.0
1810.0,65,0,23,1197,1262,0,146.0,2.246153846153846,3.935262112111063,23,1272.0,0.1746813293858875,23,1272.0
1815.0,66,1,27,1201,1267,0,176.0,2.6666666666666665,3.8688117065005354,27,1281.0,0.14605908406139298,27,1281.0
1820.0,62,1,31,1205,1267,0,266.0,4.290322580645161,4.219244100947044,31,1305.0,0.1286462995779072,31,1305.0
1825.0,60,3,29,1211,1271,0,344.0,5.733333333333333,4.28724426217393,29,1416.0,0.21370737771266793,29,1416.0
1830.0,57,1,33,1216,1273,0,501.0,8.789473684210526,3.0512228654566296,33,1557.0,0.11576855596372203,33,1557.0
1835.0,58,1,36,1219,1277,0,513.0,8.844827586206897,2.2750188499964175,36,1528.0,0.08855079787168812,36,1528.0
1840.0,61,0,32,1223,1284,0,417.0,6.836065573770492,3.057501110165987,32,1329.0,0.1442579273489789,32,1329.0
1845.0,65,0,26,1223,1288,0,270.0,4.153846153846154,3.6757007720453694,26,1328.0,0.1729639784560824,26,1328.0
1850.0,63,0,25,1227,1290,0,196.0,3.111111111111111,3.412690214792292,25,1278.0,0.13211002363745053,25,1278.0
1855.0,64,0,23,1230,1294,0,216.0,3.375,3.897405478517591,23,1310.0,0.14985599972123081,23,1310.0
1860.0,60,0,27,1234,1294,0,280.0,4.666666666666667,3.3139264933379438,27,1411.0,0.11242369141167224,27,1411.0
1865.0,57,2,34,1241,1298,0,420.0,7.368421052631579,2.7910110927551735,34,1555.0,0.12457048872164528,34,1555.0
1870.0,58,0,35,1242,1300,0,466.0,8.03448275862069,1.8668823800124494,35,1534.0,0.05601460372582242,35,1534.0
1875.0,66,0,32,1246,1312,0,440.0,6.666666666666667,3.6683148052078542,32,1366.0,0.21072926288832433,32,1366.0
1880.0,66,0,28,1246,1312,0,340.0,5.151515151515151,3.6358885667525747,28,1366.0,0.18162314950947425,28,1366.0
1885.0,68,1,24,1249,1317,0,283.0,4.161764705882353,4.189379460356214,24,1310.0,0.1936792358096171,24,1310.0
1890.0,65,0,31,1253,1318,0,323.0,4.969230769230769,3.5634056956223326,31,1320.0,0.10289264254844628,31,1320.0
1895.0,63,2,29,1257,1320,0,232.0,3.6825396825396823,3.64861892784985,29,1287.0,0.13899842356268596,29,1287.0
1900.0,59,2,33,1263,1322,0,373.0,6.322033898305085,3.074103938261152,33,1429.0,0.1252904285105938,33,1429.0
1905.0,60,2,37,1266,1326,0,413.0,6.883333333333334,2.159532315782158,37,1422.0,0.083555629486455,37,1422.0
1910.0,63,1,32,1270,1333,0,384.0,6.095238095238095,3.122505398803047,32,1257.0,0.167908504428583,32,1257.0
1915.0,66,2,27,1270,1336,0,292.0,4.424242424242424,3.3930670132537326,27,1328.0,0.1620735118397793,27,1328.0
1920.0,64,0,27,1274,1338,0,282.0,4.40625,2.7107622663108657,27,1321.0,0.10068677878597464,27,1321.0
1925.0,66,2,33,1276,1342,0,326.0,4.9393939393939394,3.671047056862911,33,1303.0,0.11007867739387231,33,1303.0
1930.0,63,1,28,1280,1343,0,230.0,3.6507936507936507,3.1771494262916393,28,1376.0,0.11251806122772882,28,1376.0
1935.0,60,4,32,1286,1346,0,348.0,5.8,3.5486638189375213,32,1423.0,0.15593198196795738,32,1423.0
1940.0,61,1,35,1288,1349,0,474.0,7.770491803278689,2.622169188481097,35,1531.0,0.08290456400199765,35,1531.0
1945.0,63,2,31,1293,1356,0,583.0,9.253968253968255,3.5456711000896872,31,1586.0,0.1655597753109121,31,1586.0
1950.0,67,0,29,1295,1362,0,707.0,10.552238805970148,4.510699505185538,29,1607.0,0.17905816344879702,29,1607.0
1955.0,63,0,28,1299,1362,0,838.0,13.301587301587302,4.840769628070408,28,1692.0,0.21092622137972375,28,1692.0
1960.0,62,1,33,1305,1367,0,989.0,15.951612903225806,4.625171425991454,33,1785.0,0.18588517856881703,33,1785.0
1965.0,58,0,36,1310,1368,0,1163.0,20.051724137931036,4.47252093456667,36,1927.0,0.16721636022515204,36,1927.0
1970.0,59,0,32,1315,1374,0,1265.0,21.440677966101696,3.87659883757679,32,2048.0,0.18096422512635688,32,2048.0
1975.0,55,0,40,1319,1374,0,1446.0,26.29090909090909,2.7131094251452064,40,2202.0,0.05973567948002156,40,2202.0
1980.0,55,0,39,1323,1378,0,1267.0,23.036363636363635,2.603265427980305,39,2132.0,0.09060514576127561,39,2132.0
1985.0,56,0,33,1328,1384,0,833.0,14.875,2.8018903191120805,33,1818.0,0.12310496280410285,33,1818.0
1990.0,60,0,27,1328,1388,0,477.0,7.95,5.073624622414403,27,1362.0,0.23755822260929704,27,1362.0
1995.0,60,0,17,1330,1390,0,246.0,4.1,3.6597953602894617,17,1418.0,0.14258484221553197,17,1418.0
2000.0,58,0,19,1336,1394,0,180.0,3.103448275862069,4.430383755154422,19,1405.0,0.20131880800014743,19,1405.0
2005.0,56,0,21,1340,1396,0,194.0,3.4642857142857144,3.696112262617572,21,1483.0,0.14471552720304162,21,1483.0
2010.0,55,0,29,1345,1400,0,313.0,5.6909090909090905,2.7535806375077616,29,1593.0,0.11055189993472865,29,1593.0
2015.0,53,0,39,1347,1400,0,382.0,7.2075471698113205,1.5328116151712792,39,1662.0,0.025889504500621656,39,1662.0
2020.0,61,0,45,1351,1412,0,594.0,9.737704918032787,2.6561066583346884,45,1874.0,0.16730509410956207,45,1874.0
2025.0,61,0,43,1351,1412,0,648.0,10.62295081967213,2.0922926054893067,43,1865.0,0.11520418030170186,43,1865.0
2030.0,65,0,37,1353,1418,0,596.0,9.169230769230769,2.91146620537568,37,1647.0,0.1460702266424221,37,1647.0
2035.0,65,0,33,1353,1418,0,419.0,6.446153846153846,2.2867362265464233,33,1629.0,0.06595265742127063,33,1629.0
2040.0,66,0,30,1356,1422,0,292.0,4.424242424242424,3.4581253802376,30,1611.0,0.1360162275782902,30,1611.0
2045.0,64,0,28,1360,1424,0,237.0,3.703125,3.7263602153739885,28,1532.0,0.10877078452916186,28,1532.0
2050.0,61,1,29,1366,1427,0,308.0,5.049180327868853,4.048282072220134,29,1544.0,0.13925920120147917,29,1544.0
2055.0,63,1,29,1370,1433,0,400.0,6.349206349206349,4.629589890293588,29,1622.0,0.2374774029168905,29,1622.0
2060.0,63,1,37,1374,1437,0,565.0,8.968253968253968,3.4489881918402485,37,1787.0,0.17985874103262398,37,1787.0
2065.0,62,0,39,1378,1440,0,591.0,9.53225806451613,1.9589551415800455,39,1752.0,0.09636058236345457,39,1752.0
2070.0,64,0,38,1380,1444,0,525.0,8.203125,2.2980072328847623,38,1509.0,0.10060628964011793,38,1509.0
2075.0,64,0,33,1380,1444,0,420.0,6.5625,2.323153128004577,33,1518.0,0.0749080871235385,33,1518.0
2080.0,67,0,27,1383,1450,0,382.0,5.701492537313433,3.805319911452283,27,1491.0,0.15567332622476648,27,1491.0
2085.0,62,0,28,1388,1450,0,406.0,6.548387096774194,3.4351055017246117,28,1482.0,0.09810456886850565,28,1482.0
2090.0,68,2,25,1392,1460,0,219.0,3.2205882352941178,4.464307310674585,25,1505.0,0.2370281855973937,25,1505.0
2095.0,64,0,32,1398,1462,0,315.0,4.921875,3.741089597647517,32,1491.0,0.2006204237462122,32,1491.0
2100.0,65,2,35,1399,1464,0,447.0,6.876923076923077,2.9764947484903557,35,1606.0,0.13523705121752272,35,1606.0
2105.0,65,0,39,1403,1468,0,578.0,8.892307692307693,2.436609807981002,39,1690.0,0.08115625805837387,39,1690.0
2110.0,65,2,37,1405,1470,0,745.0,11.461538461538462,3.5421797631296656,37,1775.0,0.10399565883529494,37,1775.0
2115.0,65,0,35,1409,1474,0,913.0,14.046153846153846,4.532436350810108,35,1896.0,0.14847188369597458,35,1896.0
2120.0,61,2,33,1415,1476,0,978.0,16.0327868852459,3.4360597841578646,33,1979.0,0.13709188461117128,33,1979.0
2125.0,61,2,39,1421,1482,0,1162.0,19.049180327868854,3.3182889115957903,39,2099.0,0.15862329474387285,39,2099.0
2130.0,62,0,38,1422,1484,0,1045.0,16.85483870967742,2.6727208606077157,38,2018.0,0.09704525946136909,38,2018.0
2135.0,62,0,35,1426,1488,0,736.0,11.870967741935484,3.6539865409880754,35,1525.0,0.14303509151436822,35,1525.0
2140.0,62,0,30,1428,1490,0,405.0,6.532258064516129,2.893579180885595,30,1631.0,0.08503845004474625,30,1631.0
2145.0,62,0,20,1432,1494,0,193.0,3.1129032258064515,3.7677891090226723,20,1664.0,0.14587328769640423,20,1664.0
2150.0,60,0,21,1436,1496,0,234.0,3.9,4.261004666432204,21,1676.0,0.1562748106075512,21,1676.0
2155.0,59,0,21,1441,1500,0,264.0,4.47457627118644,3.4675697667729803,21,1736.0,0.13967336907587888,21,1736.0
2160.0,55,0,32,1445,1500,0,403.0,7.327272727272727,2.4651791512371832,32,1847.0,0.06469878513669251,32,1847.0
2165.0,64,0,36,1448,1512,0,453.0,7.078125,3.4162735051926387,36,1792.0,0.18120658368042644,36,1792.0
2170.0,60,0,33,1452,1512,0,432.0,7.2,2.940352214530338,33,1536.0,0.1402182290446009,33,1536.0
2175.0,66,0,32,1452,1518,0,350.0,5.303030303030303,2.9078714686923344,32,1633.0,0.12987179962237597,32,1633.0
2180.0,62,0,27,1456,1518,0,301.0,4.854838709677419,2.7042155248779243,27,1666.0,0.09731359808593165,27,1666.0
2185.0,66,0,27,1458,1524,0,185.0,2.803030303030303,3.329524474959652,27,1618.0,0.14484177627263026,27,1618.0
2190.0,60,0,35,1464,1524,0,309.0,5.15,1.7611036759681538,35,1752.0,0.06169187361118567,35,1752.0
2195.0,63,0,39,1465,1528,0,391.0,6.2063492063492065,1.636612741179682,39,1723.0,0.06096421407072996,39,1723.0
2200.0,66,0,36,1468,1534,0,415.0,6.287878787878788,2.9095511569679853,36,1415.0,0.1308669202442468,36,1415.0
2205.0,69,0,31,1469,1538,0,355.0,5.144927536231884,3.7221849761595593,31,1419.0,0.17437779781274754,31,1419.0
2210.0,67,0,26,1473,1540,0,284.0,4.2388059701492535,3.6584426857839305,26,1367.0,0.14142573944603073,26,1367.0
2215.0,66,1,27,1477,1543,0,318.0,4.818181818181818,4.012012224063816,27,1360.0,0.1480006091212434,27,1360.0
2220.0,61,1,24,1482,1543,0,190.0,3.1147540983606556,3.503062057120756,24,1358.0,0.13495993526459918,24,1358.0
2225.0,60,3,29,1487,1547,0,288.0,4.8,3.9364692851751406,29,1376.0,0.15191466110473115,29,1376.0
2230.0,59,1,33,1490,1549,0,410.0,6.9491525423728815,2.722141926409596,33,1482.0,0.07153639670432518,33,1482.0
2235.0,67,0,30,1495,1562,0,527.0,7.865671641791045,4.29037689045675,30,1514.0,0.21768596964243056,30,1514.0
2240.0,64,0,29,1498,1562,0,652.0,10.1875,4.633903731490575,29,1568.0,0.19526282023081143,29,1568.0
2245.0,63,1,30,1504,1567,0,793.0,12.587301587301587,4.944794399072336,30,1649.0,0.2144681361616877,30,1649.0
2250.0,61,0,34,1507,1568,0,956.0,15.672131147540984,4.502478513722989,34,1782.0,0.1621482354883436,34,1782.0
2255.0,57,0,31,1515,1572,0,1073.0,18.82456140350877,3.794968764829484,31,1905.0,0.16392466811282533,31,1905.0
2260.0,56,0,37,1518,1574,0,1244.0,22.214285714285715,3.1779447664176144,37,2054.0,0.10553655207707442,37,2054.0
2265.0,56,0,37,1522,1578,0,1095.0,19.553571428571427,2.6560957869535136,37,1966.0,0.10100858527778242,37,1966.0
2270.0,58,0,31,1526,1584,0,724.0,12.482758620689655,3.8458155956897375,31,1640.0,0.19860209572659554,31,1640.0
2275.0,59,2,24,1527,1586,0,310.0,5.254237288135593,3.6515766610014984,24,1740.0,0.17803467943055268,24,1740.0
2280.0,57,0,15,1531,1588,0,147.0,2.5789473684210527,4.221632125032018,15,1771.0,0.2182226125131149,15,1771.0
2285.0,59,2,21,1533,1592,0,197.0,3.3389830508474576,4.412850219771236,21,1793.0,0.1596496749720823,21,1793.0
2290.0,57,0,27,1537,1594,0,301.0,5.280701754385965,3.404742289617067,27,1905.0,0.12100054081359807,27,1905.0
2295.0,55,2,36,1543,1598,0,466.0,8.472727272727273,2.810159841716464,36,2064.0,0.11085491224651817,36,2064.0
2300.0,54,0,38,1546,1600,0,514.0,9.518518518518519,1.866846383800934,38,2002.0,0.07415164735548065,38,2002.0
2305.0,58,2,33,1548,1606,0,478.0,8.241379310344827,3.407259472122162,33,1724.0,0.1664172427956047,33,1724.0
2310.0,63,0,28,1549,1612,0,348.0,5.523809523809524,4.187430228139702,28,1648.0,0.22366445884734276,28,1648.0
2315.0,61,0,27,1551,1612,0,359.0,5.885245901639344,3.370030751682828,27,1786.0,0.14610199835651458,27,1786.0
2320.0,62,0,33,1556,1618,0,352.0,5.67741935483871,2.3627773600552024,33,1874.0,0.10206242662005086,33,1874.0
2325.0,59,0,34,1559,1618,0,308.0,5.220338983050848,2.0155526545716653,34,1906.0,0.05079771596222623,34,1906.0
