step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,39,0,15,805,844,0,226.0,5.794871794871795,4.791868394625045,15,390.0,0.20012827412678205,15,390.0
1215.0,41,2,7,807,848,0,138.0,3.3658536585365852,5.542874721454539,7,296.0,0.24734481435218467,7,296.0
1220.0,38,0,11,812,850,0,158.0,4.157894736842105,5.214348466893689,11,248.0,0.22849398330345336,11,248.0
1225.0,41,2,11,815,856,0,177.0,4.317073170731708,4.737982831778633,11,270.0,0.23378257310466627,11,270.0
1230.0,43,0,9,819,862,0,212.0,4.930232558139535,6.190856244690175,9,276.0,0.37375093180929997,9,276.0
1235.0,41,0,8,821,862,0,165.0,4.024390243902439,4.846044852386117,8,269.0,0.23978620700259357,8,269.0
1240.0,43,0,19,825,868,0,228.0,5.3023255813953485,4.362008044758913,19,292.0,0.1857807128970099,19,292.0
1245.0,41,0,21,827,868,0,279.0,6.804878048780488,3.1928839767921233,21,355.0,0.08967927866661904,21,355.0
1250.0,44,0,26,830,874,0,387.0,8.795454545454545,4.238571729189508,26,431.0,0.1695013259915208,26,431.0
1255.0,40,0,26,834,874,0,407.0,10.175,3.1461945293675764,26,507.0,0.08279792624336792,26,507.0
1260.0,40,0,16,838,878,0,349.0,8.725,3.9330363243666553,16,511.0,0.14512411772191164,16,511.0
1265.0,44,0,13,840,884,0,316.0,7.181818181818182,6.581729925875542,13,485.0,0.30667033023388324,13,485.0
1270.0,43,0,8,845,888,0,326.0,7.5813953488372094,7.35923244916763,8,456.0,0.38804208982339694,8,456.0
1275.0,40,0,7,850,890,0,294.0,7.35,5.553612890902531,7,454.0,0.294706803458238,7,454.0
1280.0,40,0,15,854,894,0,358.0,8.95,4.91813707439357,15,488.0,0.22355298615999528,15,488.0
1285.0,40,0,15,856,896,0,393.0,9.825,3.664893469549513,15,522.0,0.12948855145402444,15,522.0
1290.0,39,0,14,861,900,0,426.0,10.923076923076923,5.196892634410298,14,515.0,0.25600311496254174,14,515.0
1295.0,37,0,9,863,900,0,107.0,2.891891891891892,3.9451931422276103,9,321.0,0.15248416520630867,9,321.0
1300.0,45,0,18,867,912,0,179.0,3.977777777777778,5.596719949063366,18,283.0,0.3257092940240566,18,283.0
1305.0,43,0,17,869,912,0,218.0,5.069767441860465,3.9613605365989573,17,321.0,0.22474973358325398,17,321.0
1310.0,47,0,19,871,918,0,242.0,5.148936170212766,3.94723422800142,19,338.0,0.18863818986143385,19,338.0
1315.0,45,0,13,873,918,0,198.0,4.4,3.408161047282972,13,369.0,0.1413338753645671,13,369.0
1320.0,46,0,18,876,922,0,276.0,6.0,4.427114607227773,18,405.0,0.19504649794917192,18,405.0
1325.0,45,0,19,879,924,0,324.0,7.2,3.002814674396113,19,457.0,0.10008740735812587,19,457.0
1330.0,46,0,15,882,928,0,364.0,7.913043478260869,4.550706331599067,15,463.0,0.1921129743338411,15,463.0
1335.0,49,0,12,885,934,0,137.0,2.795918367346939,4.742995084547616,12,418.0,0.22408571055728363,12,418.0
1340.0,49,0,14,889,938,0,147.0,3.0,5.878236485721465,14,318.0,0.32260573959740224,14,318.0
1345.0,48,0,16,892,940,0,175.0,3.6458333333333335,3.92702419925018,16,327.0,0.1449709974051205,16,327.0
1350.0,47,0,18,897,944,0,216.0,4.595744680851064,4.562889541713443,18,346.0,0.21313628660829417,18,346.0
1355.0,45,0,12,899,944,0,152.0,3.3777777777777778,3.666693758493111,12,357.0,0.11665004703024698,12,357.0
1360.0,46,0,15,904,950,0,208.0,4.521739130434782,4.642279371936081,15,373.0,0.22497210110788088,15,373.0
1365.0,44,0,17,906,950,0,248.0,5.636363636363637,3.194182596493998,17,419.0,0.11839428188690866,17,419.0
1370.0,51,2,14,909,960,0,273.0,5.352941176470588,5.3302098913780895,14,424.0,0.2821789270451306,14,424.0
1375.0,50,0,9,912,962,0,177.0,3.54,5.180714674875867,9,390.0,0.27555436018202245,9,390.0
1380.0,47,2,17,917,964,0,234.0,4.9787234042553195,4.379694707594629,17,373.0,0.20043804189006498,17,373.0
1385.0,49,0,21,919,968,0,290.0,5.918367346938775,3.5199748676285894,21,432.0,0.1355155050952978,21,432.0
1390.0,47,2,18,923,970,0,332.0,7.0638297872340425,3.7176336164297905,18,441.0,0.12015814346244547,18,441.0
1395.0,49,0,18,925,974,0,394.0,8.040816326530612,5.045080671740128,18,475.0,0.17250639093907064,18,475.0
1400.0,46,2,11,930,976,0,287.0,6.239130434782608,4.662751418118584,11,477.0,0.22430540626344544,11,477.0
1405.0,45,3,14,936,981,0,329.0,7.311111111111111,5.345251447891043,14,433.0,0.29268677175230634,14,433.0
1410.0,47,0,15,937,984,0,364.0,7.74468085106383,4.883070187504398,15,470.0,0.21677247835504607,15,470.0
1415.0,47,0,13,941,988,0,390.0,8.297872340425531,5.006669647857889,13,479.0,0.21714817067902156,13,479.0
1420.0,45,0,13,945,990,0,148.0,3.2888888888888888,4.344332465891337,13,308.0,0.17363487652035067,13,308.0
1425.0,44,0,17,950,994,0,219.0,4.9772727272727275,3.8371007672023265,17,317.0,0.15677512614567196,17,317.0
1430.0,43,0,19,953,996,0,276.0,6.4186046511627906,2.9616527626939235,19,381.0,0.12219081049773717,19,381.0
1435.0,43,0,16,957,1000,0,323.0,7.511627906976744,3.9259293437753753,16,405.0,0.1798309545184889,16,405.0
1440.0,43,0,8,957,1000,0,259.0,6.023255813953488,3.5134242033848895,8,413.0,0.11124190812417835,8,413.0
1445.0,51,0,15,961,1012,0,320.0,6.2745098039215685,5.3250048306625395,15,416.0,0.3003084563036426,15,416.0
1450.0,48,0,16,964,1012,0,358.0,7.458333333333333,4.202590167130233,16,461.0,0.2104587616595473,16,461.0
1455.0,52,0,16,966,1018,0,390.0,7.5,4.201216058300721,16,479.0,0.17285194040480326,16,479.0
1460.0,48,0,14,970,1018,0,111.0,2.3125,3.569916113625647,14,414.0,0.1325796909003126,14,414.0
1465.0,49,0,15,975,1024,0,98.0,2.0,4.13461461062491,15,285.0,0.18746865578546576,15,285.0
1470.0,47,0,18,977,1024,0,138.0,2.9361702127659575,3.4434440259654995,18,326.0,0.10659514346340676,18,326.0
1475.0,45,0,17,983,1028,0,162.0,3.6,3.3608170385834413,17,343.0,0.14099433047390542,17,343.0
1480.0,50,0,13,984,1034,0,104.0,2.08,4.362345970132681,13,365.0,0.21000911448407975,13,365.0
1485.0,48,1,15,989,1037,0,150.0,3.125,4.533065525394732,15,383.0,0.23095172589799695,15,383.0
1490.0,49,1,16,990,1039,0,182.0,3.7142857142857144,3.348703495879219,16,420.0,0.11820978545397987,16,420.0
1495.0,50,1,16,993,1043,0,219.0,4.38,4.32374005234864,16,415.0,0.16658991126723427,16,415.0
1500.0,46,1,11,997,1043,0,138.0,3.0,3.396938503898814,11,382.0,0.10566819763838727,11,382.0
1505.0,47,2,15,1001,1048,0,168.0,3.574468085106383,4.325502212581396,15,356.0,0.1914792787307333,15,356.0
1510.0,44,2,17,1004,1048,0,202.0,4.590909090909091,3.643169620422488,17,394.0,0.13892457041924064,17,394.0
1515.0,50,2,14,1010,1060,0,226.0,4.52,4.7515973353290155,14,395.0,0.27815268665450654,14,395.0
1520.0,51,1,12,1010,1061,0,266.0,5.215686274509804,6.152246038065243,12,385.0,0.3011647595729238,12,385.0
1525.0,51,2,9,1015,1066,0,181.0,3.549019607843137,4.938015944027931,9,370.0,0.2589863126603946,9,370.0
1530.0,46,2,17,1020,1066,0,246.0,5.3478260869565215,4.813347871207237,17,375.0,0.211315058368669,17,375.0
1535.0,48,2,19,1022,1070,0,294.0,6.125,3.91277461587516,19,434.0,0.13957196726949753,19,434.0
1540.0,48,0,17,1026,1074,0,337.0,7.020833333333333,4.131545022689444,17,455.0,0.14933396879262903,17,455.0
1545.0,47,1,14,1030,1077,0,385.0,8.191489361702128,5.3052248140225915,14,471.0,0.20654297115920028,14,471.0
1550.0,50,0,12,1034,1084,0,211.0,4.22,5.269886732258531,12,348.0,0.28076225437719815,12,348.0
1555.0,46,3,16,1039,1085,0,279.0,6.065217391304348,5.132169155914427,16,373.0,0.28086926213878083,16,373.0
1560.0,46,0,17,1042,1088,0,327.0,7.108695652173913,2.7253390266653725,17,426.0,0.12771634593951642,17,426.0
1565.0,47,2,19,1045,1092,0,384.0,8.170212765957446,3.6441451936300417,19,472.0,0.16705760192774466,19,472.0
1570.0,48,0,14,1046,1094,0,200.0,4.166666666666667,3.4001646212098713,14,438.0,0.14173361941973975,14,438.0
1575.0,49,2,17,1049,1098,0,199.0,4.061224489795919,4.300020466763457,17,345.0,0.17779276151694018,17,345.0
1580.0,48,0,19,1052,1100,0,244.0,5.083333333333333,3.6095115020213773,19,401.0,0.12299830985073416,19,401.0
1585.0,49,2,19,1057,1106,0,278.0,5.673469387755102,4.579061144224097,19,423.0,0.21292635290621503,19,423.0
1590.0,53,0,12,1059,1112,0,91.0,1.7169811320754718,5.296614558533433,12,397.0,0.2876476336543648,12,397.0
1595.0,48,0,11,1064,1112,0,78.0,1.625,4.536357488359321,11,313.0,0.20786912200996638,11,313.0
1600.0,50,1,24,1067,1117,0,164.0,3.28,4.127918495163582,24,348.0,0.1280429360622649,24,348.0
1605.0,48,0,24,1070,1118,0,212.0,4.416666666666667,3.070603614633433,24,422.0,0.07946198740843886,24,422.0
1610.0,48,1,18,1075,1123,0,215.0,4.479166666666667,3.6751594983553613,18,444.0,0.14758247147449485,18,444.0
1615.0,46,0,18,1078,1124,0,242.0,5.260869565217392,4.814559080883308,18,438.0,0.15385100695296977,18,438.0
1620.0,45,2,13,1081,1126,0,280.0,6.222222222222222,6.129074930140557,13,462.0,0.24748146690893932,13,462.0
1625.0,44,2,9,1088,1132,0,143.0,3.25,6.63937610560867,9,384.0,0.3933079881533868,9,384.0
1630.0,44,2,12,1092,1136,0,140.0,3.1818181818181817,6.206805481045316,12,304.0,0.3325013695883016,12,304.0
1635.0,44,0,15,1096,1140,0,171.0,3.8863636363636362,3.6257824782719665,15,339.0,0.15473211473050982,15,339.0
1640.0,44,0,16,1100,1144,0,221.0,5.0227272727272725,4.397430647556869,16,356.0,0.21658782823224235,16,356.0
1645.0,45,0,10,1101,1146,0,150.0,3.3333333333333335,4.46986614775101,10,335.0,0.18311027525736717,10,335.0
1650.0,46,0,14,1104,1150,0,212.0,4.608695652173913,4.96055437633969,14,331.0,0.19812439038564741,14,331.0
1655.0,41,0,17,1109,1150,0,253.0,6.170731707317073,3.9360993909845163,17,382.0,0.14767449720828846,17,382.0
1660.0,49,0,14,1113,1162,0,284.0,5.795918367346939,5.917400031090412,14,404.0,0.3314131776960142,14,404.0
1665.0,46,0,7,1116,1162,0,187.0,4.065217391304348,5.611981534711286,7,367.0,0.29915851651127057,7,367.0
1670.0,47,0,15,1121,1168,0,212.0,4.51063829787234,4.564509960909612,15,310.0,0.21252033710031468,15,310.0
1675.0,45,0,18,1123,1168,0,260.0,5.777777777777778,3.6205804601739318,18,366.0,0.14096540130868657,18,366.0
1680.0,44,0,16,1128,1172,0,305.0,6.931818181818182,3.520763059109619,16,397.0,0.1365111895567344,16,397.0
1685.0,44,0,16,1130,1174,0,369.0,8.386363636363637,5.276901646258536,16,438.0,0.21914669443562493,16,438.0
1690.0,43,1,10,1134,1177,0,288.0,6.6976744186046515,4.897438187557274,10,438.0,0.23478340069926443,10,438.0
1695.0,46,0,16,1138,1184,0,341.0,7.413043478260869,5.4753070016696945,16,423.0,0.28813059013644826,16,423.0
1700.0,46,0,15,1142,1188,0,380.0,8.26086956521739,5.2673477835284555,15,470.0,0.28436967175937733,15,470.0
1705.0,44,0,11,1146,1190,0,394.0,8.954545454545455,5.638992828808972,11,491.0,0.2998607535367368,11,491.0
1710.0,44,0,15,1150,1194,0,146.0,3.3181818181818183,4.529048658202471,15,336.0,0.22375879064927207,15,336.0
1715.0,40,0,21,1154,1194,0,231.0,5.775,3.311479166745561,21,351.0,0.12122989316425127,21,351.0
1720.0,44,0,22,1156,1200,0,286.0,6.5,3.518310685303384,22,427.0,0.16012474469096885,22,427.0
1725.0,40,0,15,1160,1200,0,309.0,7.725,3.6190268545084066,15,448.0,0.1610657431530289,15,448.0
1730.0,50,2,15,1160,1210,0,274.0,5.48,4.862479794467642,15,475.0,0.2880284408764852,15,475.0
1735.0,49,0,16,1163,1212,0,337.0,6.877551020408164,5.034816510184685,16,510.0,0.27333739062802115,16,510.0
1740.0,48,2,16,1166,1214,0,370.0,7.708333333333333,3.8635408278025527,16,549.0,0.1706568442625818,16,549.0
1745.0,49,0,19,1169,1218,0,398.0,8.122448979591837,4.527063433767361,19,561.0,0.18688003386112376,19,561.0
1750.0,46,2,13,1174,1220,0,138.0,3.0,4.379193015070222,13,461.0,0.19599310981133114,13,461.0
1755.0,46,0,14,1178,1224,0,80.0,1.7391304347826086,4.321960120041291,14,328.0,0.19105220437341114,14,328.0
1760.0,44,3,13,1181,1225,0,105.0,2.3863636363636362,4.178551083908809,13,348.0,0.16167040453602163,13,348.0
1765.0,47,2,13,1185,1232,0,132.0,2.8085106382978724,5.271609133057084,13,336.0,0.24652050399075795,13,336.0
1770.0,46,0,9,1188,1234,0,97.0,2.108695652173913,5.218956005368716,9,348.0,0.2561059306241834,9,348.0
1775.0,45,0,15,1193,1238,0,157.0,3.488888888888889,3.876497304953024,15,369.0,0.1810614506928511,15,369.0
1780.0,45,0,19,1195,1240,0,198.0,4.4,3.0270548848379284,19,418.0,0.11498122162082737,19,418.0
1785.0,48,0,15,1196,1244,0,227.0,4.729166666666667,4.638138997426526,15,434.0,0.1869838998537562,15,434.0
1790.0,45,0,14,1201,1246,0,180.0,4.0,4.44076869296483,14,406.0,0.16851354122251416,14,406.0
1795.0,42,1,16,1207,1249,0,180.0,4.285714285714286,4.25301608580573,16,366.0,0.19451303172037027,16,366.0
1800.0,40,1,15,1209,1249,0,203.0,5.075,2.51488692897239,15,401.0,0.07050275939691636,15,401.0
1805.0,50,1,14,1211,1261,0,227.0,4.54,5.352864456177449,14,408.0,0.3050495885227098,14,408.0
1810.0,48,0,11,1214,1262,0,128.0,2.6666666666666665,4.5419507236786165,11,336.0,0.24455615722563256,11,336.0
1815.0,49,1,21,1218,1267,0,207.0,4.224489795918367,3.1950010251099576,21,416.0,0.1304912808257092,21,416.0
1820.0,47,1,24,1220,1267,0,278.0,5.914893617021277,2.5081034003234213,24,490.0,0.09232725434014442,24,490.0
1825.0,50,1,22,1223,1273,0,329.0,6.58,3.7619454044220153,22,512.0,0.15788195065475885,22,512.0
1830.0,49,1,11,1224,1273,0,188.0,3.836734693877551,4.1464736612161985,11,493.0,0.15662008534612326,11,493.0
1835.0,47,2,13,1229,1276,0,207.0,4.404255319148936,4.275063002512735,13,443.0,0.17679413284782325,13,443.0
1840.0,50,2,14,1232,1282,0,244.0,4.88,4.265557924969967,14,470.0,0.2023470784356721,14,470.0
1845.0,50,2,13,1236,1286,0,280.0,5.6,5.005925618643051,13,473.0,0.2576073061524283,13,473.0
1850.0,50,1,12,1239,1289,0,120.0,2.4,3.500826162752606,12,398.0,0.13430260016824885,12,398.0
1855.0,49,2,13,1243,1292,0,99.0,2.020408163265306,4.474820959622811,13,300.0,0.20389967685144056,13,300.0
1860.0,46,2,14,1246,1292,0,128.0,2.782608695652174,3.2256396121316473,14,293.0,0.08561988123152425,14,293.0
1865.0,47,2,15,1251,1298,0,162.0,3.4468085106382977,4.233958347158788,15,310.0,0.1803987019354706,15,310.0
1870.0,45,2,8,1253,1298,0,75.0,1.6666666666666667,4.180746894023425,8,275.0,0.15159039022584536,8,275.0
1875.0,51,3,11,1258,1309,0,82.0,1.607843137254902,5.676469944619967,11,236.0,0.3194442389973594,11,236.0
1880.0,48,3,17,1261,1309,0,153.0,3.1875,5.419920018042568,17,274.0,0.26217470184139413,17,274.0
1885.0,50,3,18,1265,1315,0,172.0,3.44,3.781366670221806,18,320.0,0.18224573547114803,18,320.0
1890.0,48,2,20,1268,1316,0,182.0,3.7916666666666665,3.6647428084167895,20,348.0,0.12185718014869608,20,348.0
1895.0,47,3,14,1272,1319,0,71.0,1.5106382978723405,3.814452894870857,14,314.0,0.16609827313941494,14,314.0
1900.0,46,3,17,1275,1321,0,100.0,2.1739130434782608,4.030113329225008,17,300.0,0.15617760675067818,17,300.0
1905.0,45,5,17,1278,1323,0,124.0,2.7555555555555555,3.6333063475030714,17,341.0,0.15409308170636102,17,341.0
1910.0,49,3,18,1282,1331,0,155.0,3.163265306122449,4.645246121187966,18,314.0,0.2111689240210881,18,314.0
1915.0,49,5,9,1284,1333,0,92.0,1.8775510204081634,5.5059451048012145,9,327.0,0.28262059413022816,9,327.0
1920.0,44,4,12,1290,1334,0,124.0,2.8181818181818183,4.415839820328585,12,336.0,0.20410444058380717,12,336.0
1925.0,45,7,15,1292,1337,0,160.0,3.5555555555555554,4.155303307214383,15,370.0,0.1632221500965581,15,370.0
1930.0,45,4,12,1295,1340,0,182.0,4.044444444444444,4.6468965448457435,12,361.0,0.16972537345814515,12,361.0
1935.0,44,6,10,1300,1344,0,123.0,2.7954545454545454,4.1298874524718805,10,360.0,0.18253529610262528,10,360.0
1940.0,41,4,14,1305,1346,0,167.0,4.073170731707317,3.541834750536581,14,346.0,0.1347328494889598,14,346.0
1945.0,46,6,15,1306,1352,0,191.0,4.1521739130434785,4.335488824177982,15,375.0,0.22963224793323028,15,375.0
1950.0,49,4,13,1309,1358,0,195.0,3.979591836734694,5.5352070785335235,13,343.0,0.2926949772600196,13,343.0
1955.0,47,3,11,1312,1359,0,210.0,4.468085106382978,6.165876091437346,11,319.0,0.27048027439667505,11,319.0
1960.0,47,5,9,1316,1363,0,162.0,3.4468085106382977,4.972067814891889,9,318.0,0.22534769355422213,9,318.0
1965.0,41,5,15,1322,1363,0,223.0,5.439024390243903,4.482876535138683,15,355.0,0.20099696532970315,15,355.0
1970.0,45,5,16,1324,1369,0,266.0,5.911111111111111,4.22605755662288,16,402.0,0.17943236597253281,16,402.0
1975.0,44,3,14,1327,1371,0,291.0,6.613636363636363,4.403154243700872,14,405.0,0.14822927642702502,14,405.0
1980.0,43,4,9,1331,1374,0,98.0,2.2790697674418605,4.218648792260086,9,263.0,0.18315771314499144,9,263.0
1985.0,46,3,15,1335,1381,0,153.0,3.3260869565217392,4.345113363309596,15,287.0,0.2181995727036197,15,287.0
1990.0,45,5,15,1338,1383,0,190.0,4.222222222222222,4.013043323385186,15,329.0,0.22479893229020584,15,329.0
1995.0,46,3,17,1341,1387,0,217.0,4.717391304347826,3.7590534977727894,17,324.0,0.1420254613694092,17,324.0
2000.0,47,4,11,1343,1390,0,191.0,4.0638297872340425,4.397629481258557,11,341.0,0.20361205193108275,11,341.0
2005.0,46,3,16,1347,1393,0,247.0,5.369565217391305,4.122958018292705,16,382.0,0.16237553655601847,16,382.0
2010.0,45,5,15,1350,1395,0,284.0,6.311111111111111,4.108838537771415,15,423.0,0.17939044003678958,15,423.0
2015.0,43,4,10,1353,1396,0,307.0,7.1395348837209305,4.0606768894549266,10,406.0,0.14300171111689755,10,406.0
2020.0,51,4,6,1357,1408,0,56.0,1.0980392156862746,5.575394831726057,6,318.0,0.3221710590268058,6,318.0
2025.0,49,3,9,1360,1409,0,38.0,0.7755102040816326,5.8632165848499005,9,181.0,0.3221109839008928,9,181.0
2030.0,48,5,12,1365,1413,0,54.0,1.125,4.1301230613524895,12,198.0,0.1998126487220137,12,198.0
2035.0,45,4,16,1369,1414,0,88.0,1.9555555555555555,3.861388822135618,16,217.0,0.1530477638059733,16,217.0
2040.0,47,4,11,1371,1418,0,83.0,1.7659574468085106,3.9270548930420985,11,234.0,0.1507035004680755,11,234.0
2045.0,45,3,17,1376,1421,0,150.0,3.3333333333333335,3.8369024489992065,17,291.0,0.13642534846666504,17,291.0
2050.0,45,5,17,1378,1423,0,194.0,4.311111111111111,3.754806769927662,17,340.0,0.1554946846603664,17,340.0
2055.0,49,3,14,1382,1431,0,213.0,4.346938775510204,4.4637995472320835,14,354.0,0.21049842043953756,14,354.0
2060.0,49,5,14,1384,1433,0,259.0,5.285714285714286,6.167586137537255,14,368.0,0.292068679891492,14,368.0
2065.0,48,4,15,1388,1436,0,311.0,6.479166666666667,6.07314308694571,15,403.0,0.26516466960081,15,403.0
2070.0,44,6,12,1394,1438,0,337.0,7.659090909090909,5.85629111376092,12,444.0,0.3312762526919279,12,444.0
2075.0,41,4,18,1399,1440,0,417.0,10.170731707317072,4.424702413591381,18,517.0,0.20442522779852598,18,517.0
2080.0,44,4,19,1402,1446,0,479.0,10.886363636363637,4.081859575893551,19,596.0,0.1853091285166254,19,596.0
2085.0,44,1,15,1405,1449,0,527.0,11.977272727272727,4.377445911784829,15,628.0,0.15909097976279662,15,628.0
2090.0,52,3,11,1407,1459,0,234.0,4.5,5.502133454522605,11,524.0,0.3125769318714872,11,524.0
2095.0,50,1,14,1411,1461,0,181.0,3.62,5.970809583141383,14,346.0,0.3324215343905574,14,346.0
2100.0,47,4,15,1415,1462,0,214.0,4.553191489361702,3.972037804420726,15,366.0,0.16951062517803178,15,366.0
2105.0,48,1,18,1419,1467,0,259.0,5.395833333333333,4.215184578182041,18,403.0,0.1799201337746738,18,403.0
2110.0,47,3,16,1422,1469,0,248.0,5.276595744680851,3.7225307976018147,16,432.0,0.14964689145578722,16,432.0
2115.0,47,1,18,1426,1473,0,326.0,6.9361702127659575,3.971495954931048,18,479.0,0.15020671613678951,18,479.0
2120.0,45,4,19,1429,1474,0,375.0,8.333333333333334,3.573735891135478,19,539.0,0.13011478414795424,19,539.0
2125.0,47,4,14,1433,1480,0,415.0,8.829787234042554,4.742746534389091,14,560.0,0.22399266923838432,14,560.0
2130.0,48,1,13,1435,1483,0,233.0,4.854166666666667,4.471178665551725,13,439.0,0.22243796708379165,13,439.0
2135.0,48,2,20,1438,1486,0,315.0,6.5625,2.9985818915507614,20,473.0,0.10867302885428098,20,473.0
2140.0,47,2,24,1441,1488,0,385.0,8.191489361702128,2.5492004831743853,24,557.0,0.10008816211744724,24,557.0
2145.0,49,2,20,1443,1492,0,444.0,9.061224489795919,3.8510342771107124,20,606.0,0.16251542300303995,20,606.0
2150.0,49,2,16,1445,1494,0,223.0,4.551020408163265,3.887867738596104,16,532.0,0.14562953362368866,16,532.0
2155.0,47,3,15,1450,1497,0,179.0,3.8085106382978724,4.3374595264738955,15,375.0,0.18336997375231293,15,375.0
2160.0,45,3,18,1452,1497,0,218.0,4.844444444444444,3.334407173465105,18,377.0,0.06631718912167602,18,377.0
2165.0,52,3,17,1457,1509,0,259.0,4.980769230769231,5.383432232575312,17,406.0,0.28611644710792666,17,406.0
2170.0,50,2,10,1460,1510,0,83.0,1.66,4.17650887102746,10,381.0,0.19488357192164316,10,381.0
2175.0,51,3,15,1464,1515,0,98.0,1.9215686274509804,4.065728132274195,15,311.0,0.18315023389933652,15,311.0
2180.0,49,3,26,1466,1515,0,206.0,4.204081632653061,3.7449574123137634,26,376.0,0.10528878910346985,26,376.0
2185.0,51,3,26,1470,1521,0,253.0,4.96078431372549,3.476132951262556,26,451.0,0.12609537776071894,26,451.0
2190.0,46,3,22,1475,1521,0,255.0,5.543478260869565,3.4461027486871383,22,472.0,0.11468626950079995,22,472.0
2195.0,47,4,17,1477,1524,0,278.0,5.914893617021277,5.17375359357325,17,456.0,0.1716722167677814,17,456.0
2200.0,48,4,11,1482,1530,0,122.0,2.5416666666666665,5.461091866697099,11,418.0,0.28584276674335324,11,418.0
2205.0,45,6,12,1487,1532,0,137.0,3.0444444444444443,5.446206553837827,12,349.0,0.2933673978209173,12,349.0
2210.0,47,4,16,1489,1536,0,167.0,3.5531914893617023,3.9300994459387173,16,348.0,0.15736458189616997,16,348.0
2215.0,46,4,16,1494,1540,0,210.0,4.565217391304348,3.9834688929005027,16,362.0,0.17899889935310168,16,362.0
2220.0,45,3,7,1496,1541,0,133.0,2.9555555555555557,3.637847481457686,7,348.0,0.111760157651405,7,348.0
2225.0,45,4,13,1501,1546,0,186.0,4.133333333333334,4.30880876094125,13,341.0,0.19757905656351923,13,341.0
2230.0,43,4,17,1503,1546,0,228.0,5.3023255813953485,3.4917441958781907,17,379.0,0.12646637423432194,17,379.0
2235.0,51,4,14,1507,1558,0,252.0,4.9411764705882355,5.135727088697961,14,384.0,0.28696078886544457,14,384.0
2240.0,49,4,9,1509,1558,0,253.0,5.163265306122449,5.758154250826037,9,395.0,0.30280940967041775,9,395.0
2245.0,49,5,13,1514,1563,0,302.0,6.163265306122449,4.341361053422915,13,437.0,0.20354112382309475,13,437.0
2250.0,46,5,19,1517,1563,0,357.0,7.760869565217392,3.50394861935336,19,490.0,0.1449019109173709,19,490.0
2255.0,47,5,16,1520,1567,0,401.0,8.53191489361702,4.298097478176184,16,510.0,0.18157279690966532,16,510.0
2260.0,47,4,10,1523,1570,0,232.0,4.9361702127659575,4.186999345102454,10,447.0,0.17333127214671745,10,447.0
2265.0,47,5,13,1526,1573,0,266.0,5.659574468085107,5.174348709584398,13,387.0,0.21987736337235195,13,387.0
2270.0,48,5,15,1531,1579,0,292.0,6.083333333333333,4.689600112039361,15,403.0,0.21819137034079347,15,403.0
2275.0,47,6,12,1535,1582,0,321.0,6.829787234042553,5.324541496180518,12,408.0,0.25307078038918496,12,408.0
2280.0,46,4,10,1538,1584,0,90.0,1.9565217391304348,3.8715862327178376,10,262.0,0.15959029040814868,10,262.0
2285.0,45,6,19,1543,1588,0,165.0,3.6666666666666665,3.0141254795135564,19,277.0,0.1307482207500818,19,277.0
2290.0,45,5,20,1544,1589,0,214.0,4.7555555555555555,2.7217316458559675,20,338.0,0.10552770131689737,20,338.0
2295.0,46,6,18,1548,1594,0,251.0,5.456521739130435,3.523395355549522,18,364.0,0.15678969626330802,18,364.0
2300.0,47,5,9,1548,1595,0,123.0,2.617021276595745,4.452237310667868,9,329.0,0.17758207804936574,9,329.0
2305.0,49,6,14,1553,1602,0,156.0,3.183673469387755,5.33129478507741,14,295.0,0.2699670980779415,14,295.0
2310.0,50,6,15,1556,1606,0,185.0,3.7,5.038041756221863,15,337.0,0.28041819988737504,15,337.0
2315.0,49,4,14,1559,1608,0,217.0,4.428571428571429,4.2106887729058045,14,349.0,0.17882345226433632,14,349.0
2320.0,51,5,16,1562,1613,0,73.0,1.4313725490196079,3.9640531573866893,16,315.0,0.1650517596334288,16,315.0
2325.0,46,4,15,1568,1614,0,130.0,2.8260869565217392,3.604572582776978,15,279.0,0.15708422126058932,15,279.0
2330.0,49,6,20,1569,1618,0,174.0,3.5510204081632653,3.831054736371072,20,333.0,0.13611644898308067,20,333.0
2335.0,45,4,18,1575,1620,0,223.0,4.955555555555556,3.512341502147304,18,347.0,0.11933307120097462,18,347.0
2340.0,46,6,14,1576,1622,0,108.0,2.347826086956522,3.6556592221948834,14,357.0,0.12803467347707828,14,357.0
2345.0,49,5,15,1580,1629,0,127.0,2.5918367346938775,5.080980416910942,15,319.0,0.25166060793391465,15,319.0
2350.0,48,7,14,1583,1631,0,144.0,3.0,4.2900171996956535,14,351.0,0.209385576828285,14,351.0
2355.0,48,5,19,1587,1635,0,182.0,3.7916666666666665,3.637410647311277,19,369.0,0.1439917799426358,19,369.0
2360.0,49,6,17,1589,1638,0,240.0,4.8979591836734695,5.406074646097268,17,377.0,0.21109822724808233,17,377.0
2365.0,48,5,12,1593,1641,0,218.0,4.541666666666667,4.635384688890743,12,393.0,0.20439004242447711,12,393.0
2370.0,44,7,16,1599,1643,0,282.0,6.409090909090909,4.609611288568711,16,404.0,0.22529733105015748,16,404.0
