step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
545.0,39,0,11,345,384,0,262.0,6.717948717948718,7.336750292085303,11,277.0,0.3435244644473387,11,277.0
550.0,38,0,7,350,388,0,125.0,3.289473684210526,6.726203821423083,7,229.0,0.3714513114555436,7,229.0
555.0,34,0,14,356,390,0,183.0,5.382352941176471,4.8724029768759065,14,198.0,0.2275571448326243,14,198.0
560.0,37,0,16,357,394,0,224.0,6.054054054054054,4.6081857422238555,16,258.0,0.19979509349399469,16,258.0
565.0,35,0,12,361,396,0,256.0,7.314285714285714,5.4951987469003205,12,288.0,0.2540059831228798,12,288.0
570.0,36,0,12,364,400,0,316.0,8.777777777777779,7.359380540372808,12,322.0,0.3486762309986555,12,322.0
575.0,31,0,14,369,400,0,378.0,12.193548387096774,6.435183582766842,14,378.0,0.23725476750213104,14,378.0
580.0,39,0,9,373,412,0,146.0,3.7435897435897436,7.237554707052825,9,319.0,0.41653860619166055,9,319.0
585.0,34,0,6,378,412,0,69.0,2.0294117647058822,8.277786020677828,6,176.0,0.49630140721092747,6,176.0
590.0,36,0,10,382,418,0,106.0,2.9444444444444446,6.957508138629322,10,106.0,0.3337471785164218,10,106.0
595.0,33,0,12,385,418,0,104.0,3.1515151515151514,6.111846428900096,12,138.0,0.27100373555016183,12,138.0
600.0,32,0,10,390,422,0,144.0,4.5,6.923401565340335,10,150.0,0.29975508272804785,10,150.0
605.0,30,0,8,394,424,0,61.0,2.033333333333333,6.5312162512507745,8,109.0,0.30486943802247995,8,109.0
610.0,28,0,12,400,428,0,115.0,4.107142857142857,5.975470373553279,12,121.0,0.2965633351282275,12,121.0
615.0,32,0,11,402,434,0,128.0,4.0,6.140640447221176,11,153.0,0.3580529387414597,11,153.0
620.0,33,0,8,405,438,0,158.0,4.787878787878788,7.78600030914962,8,169.0,0.47042376571757133,8,169.0
625.0,33,0,11,407,440,0,201.0,6.090909090909091,7.937805968022021,11,201.0,0.3776392113198347,11,201.0
630.0,33,0,9,411,444,0,107.0,3.242424242424242,6.283579642412002,9,187.0,0.3227381845955462,9,187.0
635.0,27,0,11,417,444,0,141.0,5.222222222222222,6.348622524316989,11,153.0,0.3190683604003731,11,153.0
640.0,31,0,10,419,450,0,165.0,5.32258064516129,5.897467600804856,10,194.0,0.3050193237200101,10,194.0
645.0,27,0,10,423,450,0,215.0,7.962962962962963,7.303952085859486,10,227.0,0.35456678842261025,10,227.0
650.0,35,2,8,425,460,0,175.0,5.0,8.050083252632199,8,226.0,0.4747008416229669,8,226.0
655.0,32,0,12,430,462,0,227.0,7.09375,7.5910268200232,12,239.0,0.447920014555579,12,239.0
660.0,31,2,13,433,464,0,292.0,9.419354838709678,5.170637024768759,13,304.0,0.27502239394401146,13,304.0
665.0,31,0,17,437,468,0,246.0,7.935483870967742,3.7273231714797284,17,326.0,0.235869844279311,17,326.0
670.0,33,2,18,437,470,0,320.0,9.696969696969697,4.766664671706876,18,320.0,0.174970672009691,18,320.0
675.0,36,0,15,438,474,0,289.0,8.027777777777779,5.428182919161203,15,362.0,0.24007738617536367,15,362.0
680.0,35,2,9,441,476,0,277.0,7.914285714285715,6.142320356011604,9,343.0,0.26862338615291814,9,343.0
685.0,36,2,7,446,482,0,89.0,2.4722222222222223,6.596621228293031,7,186.0,0.3646382635950599,7,186.0
690.0,32,0,16,452,484,0,157.0,4.90625,5.150391616683315,16,211.0,0.2843037548071066,16,211.0
695.0,35,0,13,453,488,0,185.0,5.285714285714286,4.63610386796122,13,250.0,0.2415840237730858,13,250.0
700.0,34,0,14,456,490,0,207.0,6.088235294117647,4.542930138941607,14,256.0,0.19045123184036308,14,256.0
705.0,37,0,10,457,494,0,131.0,3.5405405405405403,5.9999926521147335,10,223.0,0.2990834122098794,10,223.0
710.0,34,0,16,462,496,0,187.0,5.5,4.161697557737231,16,229.0,0.14102661697742974,16,229.0
715.0,36,0,17,464,500,0,228.0,6.333333333333333,4.82239982566765,17,287.0,0.2225809171269955,17,287.0
720.0,33,0,9,467,500,0,239.0,7.242424242424242,4.404780136116025,9,299.0,0.10678552804409698,9,299.0
725.0,42,0,11,470,512,0,293.0,6.976190476190476,8.326645804721217,11,312.0,0.4776113662891964,11,312.0
730.0,38,0,7,474,512,0,83.0,2.1842105263157894,6.763043090320018,7,253.0,0.3714494949082278,7,253.0
735.0,37,0,13,481,518,0,57.0,1.5405405405405406,5.157571946978783,13,142.0,0.2652282724261415,13,142.0
740.0,36,0,18,482,518,0,143.0,3.9722222222222223,5.433620317528538,18,162.0,0.16628672046495205,18,162.0
745.0,39,0,16,485,524,0,154.0,3.948717948717949,5.346087871995653,16,211.0,0.24286798206989504,16,211.0
750.0,35,0,9,489,524,0,141.0,4.0285714285714285,5.55720996131486,9,218.0,0.19799191340440195,9,218.0
755.0,34,0,6,494,528,0,61.0,1.7941176470588236,5.7108973653977655,6,179.0,0.27722222697045623,6,179.0
760.0,35,0,14,499,534,0,113.0,3.2285714285714286,5.644599158202451,14,174.0,0.29339753692846654,14,174.0
765.0,37,0,14,501,538,0,147.0,3.972972972972973,5.5411511229059185,14,214.0,0.3050052522480292,14,214.0
770.0,35,0,11,505,540,0,157.0,4.485714285714286,5.044720875806779,11,216.0,0.25527037930541463,11,216.0
775.0,38,0,12,506,544,0,209.0,5.5,7.373205281444786,12,229.0,0.36963255443535475,12,229.0
780.0,34,0,9,510,544,0,231.0,6.794117647058823,5.612847344247821,9,264.0,0.2319717882525458,9,264.0
785.0,34,0,17,516,550,0,304.0,8.941176470588236,4.739059030651926,17,324.0,0.20835886069775503,17,324.0
790.0,32,0,16,518,550,0,209.0,6.53125,3.7401272846185596,16,333.0,0.146421474567179,16,333.0
795.0,41,0,16,521,562,0,265.0,6.463414634146342,6.113591793774187,16,303.0,0.3565948303960911,16,303.0
800.0,40,0,15,522,562,0,245.0,6.125,5.955828548837013,15,342.0,0.3286555406515043,15,342.0
805.0,42,0,11,526,568,0,196.0,4.666666666666667,5.25078227678275,11,321.0,0.28374983792824454,11,321.0
810.0,40,0,13,528,568,0,78.0,1.95,4.711394812515962,13,226.0,0.22423422383257366,13,226.0
815.0,41,0,18,531,572,0,155.0,3.7804878048780486,4.337365651887432,18,297.0,0.17281530304917703,18,297.0
820.0,39,0,19,535,574,0,210.0,5.384615384615385,3.4489807561392705,19,350.0,0.1463491610654358,19,350.0
825.0,39,0,15,539,578,0,245.0,6.282051282051282,4.08737893173258,15,352.0,0.19991548979592588,15,352.0
830.0,45,0,14,539,584,0,304.0,6.7555555555555555,6.412855602710573,14,351.0,0.31104506890054007,14,351.0
835.0,43,2,10,543,586,0,170.0,3.953488372093023,6.381786849980063,10,325.0,0.36151296139926,10,325.0
840.0,38,0,10,550,588,0,160.0,4.2105263157894735,5.0383436397293595,10,244.0,0.2679143484361546,10,244.0
845.0,41,2,19,551,592,0,194.0,4.7317073170731705,3.969017009821494,19,272.0,0.15560831043075996,19,272.0
850.0,40,0,14,554,594,0,234.0,5.85,5.293124695194363,14,316.0,0.24068783907928865,14,316.0
855.0,40,2,11,558,598,0,84.0,2.1,4.64236371680895,11,284.0,0.2207874241812529,11,284.0
860.0,37,0,15,563,600,0,124.0,3.3513513513513513,4.7761353732642995,15,232.0,0.22284691375604443,15,232.0
865.0,42,2,16,564,606,0,163.0,3.880952380952381,5.001541268287897,16,262.0,0.2114824158232948,16,262.0
870.0,44,0,13,568,612,0,185.0,4.204545454545454,6.81133751001913,13,290.0,0.3880634547717441,13,290.0
875.0,39,0,9,573,612,0,215.0,5.512820512820513,6.572780050662424,9,284.0,0.31855638279208864,9,284.0
880.0,42,0,11,576,618,0,73.0,1.7380952380952381,5.426841228537193,11,240.0,0.2759955153341503,11,240.0
885.0,37,0,15,581,618,0,74.0,2.0,4.703963911689973,15,175.0,0.18355536141310155,15,175.0
890.0,40,0,20,584,624,0,164.0,4.1,5.628026389740103,20,198.0,0.22072409107001653,20,198.0
895.0,37,0,17,587,624,0,179.0,4.837837837837838,4.127626166197135,17,254.0,0.11206139873831594,17,254.0
900.0,36,0,10,592,628,0,142.0,3.9444444444444446,5.52117687704976,10,249.0,0.23967984283320265,10,249.0
905.0,38,0,9,596,634,0,173.0,4.552631578947368,7.630301413154825,9,218.0,0.37671377559770475,9,218.0
910.0,38,0,7,600,638,0,98.0,2.5789473684210527,7.309303463791563,7,199.0,0.4154088792695904,7,199.0
915.0,34,0,15,606,640,0,152.0,4.470588235294118,4.965369086395297,15,197.0,0.16965253820792595,15,197.0
920.0,36,0,15,608,644,0,189.0,5.25,5.1542087817975615,15,242.0,0.22170996744091415,15,242.0
925.0,33,0,9,613,646,0,205.0,6.212121212121212,5.6580361388681215,9,250.0,0.24350256135306875,9,250.0
930.0,35,0,6,615,650,0,126.0,3.6,6.8168206427494535,6,215.0,0.3629038680512717,6,215.0
935.0,32,0,10,618,650,0,158.0,4.9375,5.691407992032104,10,195.0,0.1872939388217411,10,195.0
940.0,39,0,12,623,662,0,177.0,4.538461538461538,6.2359871578479575,12,230.0,0.36045882830098663,12,230.0
945.0,35,0,6,627,662,0,187.0,5.3428571428571425,7.535949304304765,6,227.0,0.44554802880503386,6,227.0
950.0,39,0,8,629,668,0,80.0,2.051282051282051,5.888665886592632,8,120.0,0.29572234107008016,8,120.0
955.0,34,0,18,634,668,0,154.0,4.529411764705882,4.3338765394791965,18,194.0,0.17229092098820953,18,194.0
960.0,36,0,20,636,672,0,184.0,5.111111111111111,3.2965163622204416,20,245.0,0.13296388744893142,20,245.0
965.0,35,0,23,639,674,0,299.0,8.542857142857143,3.3357543368178266,23,339.0,0.1066747277464018,23,339.0
970.0,38,0,21,640,678,0,305.0,8.026315789473685,3.717249345347639,21,401.0,0.1633908940969613,21,401.0
975.0,40,0,14,644,684,0,243.0,6.075,5.13282156911444,14,401.0,0.2669786968884198,14,401.0
980.0,43,0,10,645,688,0,254.0,5.906976744186046,7.595838451616438,10,359.0,0.3921884928864975,10,359.0
985.0,40,0,12,650,690,0,299.0,7.475,6.774928602133457,12,350.0,0.3220870974953357,12,350.0
990.0,40,0,9,654,694,0,96.0,2.4,6.554125046358112,9,284.0,0.33947881984832856,9,284.0
995.0,34,0,11,660,694,0,58.0,1.7058823529411764,5.667159506685806,11,172.0,0.22555419196491747,11,172.0
1000.0,37,0,11,663,700,0,78.0,2.108108108108108,4.927517293568788,11,208.0,0.22723748442730207,11,208.0
1005.0,33,0,11,667,700,0,111.0,3.3636363636363638,5.937063388887804,11,225.0,0.289994628444886,11,225.0
1010.0,41,2,13,669,710,0,171.0,4.170731707317073,7.867469562276238,13,260.0,0.4261679838939914,13,260.0
1015.0,38,0,10,674,712,0,123.0,3.236842105263158,7.269590577720265,10,263.0,0.4344986797770281,10,263.0
1020.0,35,2,15,679,714,0,186.0,5.314285714285714,5.004176584001911,15,275.0,0.2385642284365205,15,275.0
1025.0,37,0,16,681,718,0,133.0,3.5945945945945947,4.413995162818045,16,264.0,0.2079524148804342,16,264.0
1030.0,35,2,15,685,720,0,139.0,3.9714285714285715,4.7980703456903795,15,213.0,0.21834203817351247,15,213.0
1035.0,38,0,13,686,724,0,118.0,3.1052631578947367,5.530822577254016,13,210.0,0.23953402926850537,13,210.0
1040.0,36,2,11,690,726,0,102.0,2.8333333333333335,5.8354349981895375,11,206.0,0.23980648644931984,11,206.0
1045.0,38,2,10,694,732,0,98.0,2.5789473684210527,6.195034422278636,10,211.0,0.3223351666078077,10,211.0
1050.0,35,0,17,699,734,0,170.0,4.857142857142857,4.512495975210389,17,267.0,0.23636643355829276,17,267.0
1055.0,37,0,22,701,738,0,269.0,7.27027027027027,4.003841190388405,22,366.0,0.1887985233696286,22,366.0
1060.0,36,0,23,704,740,0,309.0,8.583333333333334,2.3338703039172324,23,436.0,0.08958785015971597,23,436.0
1065.0,38,0,17,706,744,0,325.0,8.552631578947368,4.110513804895021,17,456.0,0.20458586465705092,17,456.0
1070.0,40,0,16,706,746,0,373.0,9.325,5.835909631186157,16,456.0,0.20600714447650698,16,456.0
1075.0,39,0,15,711,750,0,447.0,11.461538461538462,6.947282118728069,15,503.0,0.3036787193764062,15,503.0
1080.0,36,0,17,714,750,0,525.0,14.583333333333334,6.572572992502916,17,557.0,0.21848135411481007,17,557.0
1085.0,40,0,11,722,762,0,329.0,8.225,7.193708424055747,11,513.0,0.41859598539065573,11,513.0
1090.0,35,0,8,727,762,0,214.0,6.114285714285714,7.174739054161219,8,329.0,0.39409427048264595,8,329.0
1095.0,39,0,15,729,768,0,267.0,6.846153846153846,6.4339668646835175,15,278.0,0.2707119426743372,15,278.0
1100.0,35,0,16,733,768,0,182.0,5.2,5.120958323995707,16,203.0,0.20364058234456484,16,203.0
1105.0,36,0,20,738,774,0,272.0,7.555555555555555,4.826892010632595,20,283.0,0.20395054533886345,20,283.0
1110.0,33,0,17,741,774,0,264.0,8.0,3.9456027273555234,17,342.0,0.1524415764439135,17,342.0
1115.0,33,0,12,745,778,0,262.0,7.9393939393939394,4.71116510654106,12,339.0,0.22378705071651625,12,339.0
1120.0,39,0,11,745,784,0,111.0,2.8461538461538463,5.56226772997145,11,287.0,0.29073258745632596,11,287.0
1125.0,37,0,16,751,788,0,178.0,4.8108108108108105,5.276877360908542,16,256.0,0.2926415779278859,16,256.0
1130.0,39,0,15,751,790,0,205.0,5.256410256410256,4.102898218495013,15,294.0,0.18110450729942407,15,294.0
1135.0,39,0,14,755,794,0,233.0,5.9743589743589745,5.16967186793109,14,302.0,0.24952249407639865,14,302.0
1140.0,37,0,13,757,794,0,294.0,7.945945945945946,5.8365205224512104,13,326.0,0.1982693324480116,13,326.0
1145.0,39,0,15,761,800,0,368.0,9.435897435897436,7.536944565550718,15,380.0,0.3456151926596487,15,380.0
1150.0,34,0,15,766,800,0,443.0,13.029411764705882,6.746600889460907,15,453.0,0.23325017482118274,15,453.0
1155.0,40,0,11,772,812,0,219.0,5.475,6.832834078449163,11,406.0,0.40752182739223064,11,406.0
1160.0,35,0,8,777,812,0,123.0,3.5142857142857142,7.553134134011756,8,259.0,0.45575889365167016,8,259.0
1165.0,39,0,10,779,818,0,166.0,4.256410256410256,7.574491078121028,10,173.0,0.39782575147387506,10,173.0
1170.0,36,0,13,782,818,0,182.0,5.055555555555555,5.920894761653339,13,211.0,0.26267512770883406,13,211.0
1175.0,34,0,13,788,822,0,245.0,7.205882352941177,6.169489630572963,13,253.0,0.30480826600830124,13,253.0
1180.0,33,0,12,791,824,0,96.0,2.909090909090909,5.673057901765118,12,225.0,0.2671605605308351,12,225.0
1185.0,33,0,13,795,828,0,130.0,3.9393939393939394,5.872870375467144,13,165.0,0.2574093774647326,13,165.0
1190.0,36,0,13,798,834,0,156.0,4.333333333333333,6.515738722660564,13,206.0,0.34405754499432595,13,206.0
1195.0,33,2,10,803,836,0,193.0,5.848484848484849,6.854040768008716,10,228.0,0.40139235107722493,10,228.0
1200.0,33,0,10,805,838,0,243.0,7.363636363636363,7.525317216519719,10,264.0,0.3544476080780468,10,264.0
1205.0,33,2,8,809,842,0,127.0,3.8484848484848486,6.879668788519077,8,241.0,0.33807570177924245,8,241.0
