step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,46,0,20,142,188,0,358.0,7.782608695652174,5.1529951512176435,20,593.0,0.29059225654712784,20,593.0
265.0,48,0,10,142,190,0,104.0,2.1666666666666665,4.358802110718925,10,535.0,0.183648843897837,10,535.0
270.0,47,0,11,147,194,0,69.0,1.4680851063829787,5.622240937645917,11,399.0,0.2813663773383068,11,399.0
275.0,44,0,20,150,194,0,149.0,3.3863636363636362,3.657426444766887,20,412.0,0.10336043062498931,20,412.0
280.0,45,0,31,155,200,0,285.0,6.333333333333333,2.8008001782245464,31,548.0,0.13511900065609342,31,548.0
285.0,42,0,30,158,200,0,341.0,8.119047619047619,0.9258087557522252,30,632.0,0.04453886462931756,30,632.0
290.0,52,2,26,158,210,0,335.0,6.4423076923076925,4.513897398522383,26,638.0,0.2631395991213907,26,638.0
295.0,54,0,19,158,212,0,333.0,6.166666666666667,5.98086821783106,19,572.0,0.2806942043827617,19,572.0
300.0,51,2,9,163,214,0,131.0,2.5686274509803924,4.398199691579607,9,557.0,0.21331680847015497,9,557.0
305.0,51,0,18,167,218,0,166.0,3.2549019607843137,4.459916764452033,18,515.0,0.20881100941628855,18,515.0
310.0,50,2,22,170,220,0,223.0,4.46,3.247806963552315,22,546.0,0.1426701853161339,22,546.0
315.0,51,0,22,173,224,0,284.0,5.568627450980392,3.5556289879361804,22,533.0,0.12283908581036121,22,533.0
320.0,50,2,23,176,226,0,329.0,6.58,3.626921489312869,23,612.0,0.14579214183245887,23,612.0
325.0,51,2,25,181,232,0,427.0,8.372549019607844,2.4758549516467467,25,728.0,0.14007422770421155,25,728.0
330.0,52,0,25,182,234,0,290.0,5.576923076923077,2.8236724932657276,25,747.0,0.1755499630327039,25,747.0
335.0,54,0,30,184,238,0,369.0,6.833333333333333,2.604458214771171,30,720.0,0.11394943980658279,30,720.0
340.0,56,0,37,184,240,0,432.0,7.714285714285714,2.2760624527820457,37,814.0,0.05863400975613281,37,814.0
345.0,56,0,32,188,244,0,453.0,8.089285714285714,2.3971127909103713,32,844.0,0.0614030977084375,32,844.0
350.0,56,0,30,190,246,0,502.0,8.964285714285714,3.922026762276281,30,840.0,0.1354963822458885,30,840.0
355.0,54,2,23,194,248,0,516.0,9.555555555555555,4.967459501397805,23,847.0,0.1987034662644645,23,847.0
360.0,48,2,13,200,248,0,279.0,5.8125,4.7996637787758845,13,774.0,0.2271873697491886,13,774.0
365.0,56,2,12,204,260,0,175.0,3.125,6.13951868665607,12,641.0,0.3570336761614941,12,641.0
370.0,54,0,18,208,262,0,255.0,4.722222222222222,5.974525552978658,18,568.0,0.28638210279956616,18,568.0
375.0,56,0,25,212,268,0,303.0,5.410714285714286,3.4420482217612682,25,624.0,0.11247565896761536,25,624.0
380.0,51,0,25,217,268,0,340.0,6.666666666666667,3.3858711271550326,25,618.0,0.09997790523644301,25,618.0
385.0,54,0,18,220,274,0,138.0,2.5555555555555554,3.9120081137937177,18,562.0,0.1657132286003315,18,562.0
390.0,49,0,15,225,274,0,128.0,2.6122448979591835,4.132831096938602,15,461.0,0.17339764163630003,15,461.0
395.0,50,0,19,228,278,0,178.0,3.56,3.053608222524811,19,500.0,0.09467780061155458,19,500.0
400.0,53,0,29,231,284,0,310.0,5.849056603773585,3.2023661682589224,29,633.0,0.13924323605466268,29,633.0
405.0,53,0,30,235,288,0,365.0,6.886792452830188,2.659563770584659,30,706.0,0.15066886140669597,30,706.0
410.0,53,0,32,237,290,0,374.0,7.056603773584905,2.4977924481521314,32,709.0,0.10144794402629673,32,709.0
415.0,56,1,27,237,293,0,430.0,7.678571428571429,3.980758679043045,27,682.0,0.12269092100808023,27,682.0
420.0,52,0,19,242,294,0,355.0,6.826923076923077,3.5920357772659774,19,724.0,0.13597044841886782,19,724.0
425.0,49,4,18,247,296,0,413.0,8.428571428571429,4.196763323590086,18,754.0,0.18646875206024355,18,754.0
430.0,51,0,18,249,300,0,467.0,9.156862745098039,3.3758837058671745,18,791.0,0.11233633469833894,18,791.0
435.0,57,0,18,255,312,0,515.0,9.035087719298245,4.612897786838264,18,776.0,0.25244951336070787,18,776.0
440.0,56,0,13,256,312,0,218.0,3.892857142857143,4.499408578329675,13,692.0,0.2193679234010373,13,692.0
445.0,56,2,8,260,316,0,36.0,0.6428571428571429,4.370801512984529,8,510.0,0.22090683849117665,8,510.0
450.0,55,0,19,263,318,0,110.0,2.0,3.297255805983314,19,585.0,0.13879219607939952,19,585.0
455.0,55,0,31,267,322,0,241.0,4.381818181818182,2.0256951466630584,31,715.0,0.05555113606781207,31,715.0
460.0,55,0,36,269,324,0,311.0,5.654545454545454,1.891583822436539,36,813.0,0.05604309374250071,36,813.0
465.0,53,2,33,273,326,0,333.0,6.283018867924528,2.241399316706112,33,840.0,0.07140744680389803,33,840.0
470.0,60,1,29,273,333,0,386.0,6.433333333333334,4.787797875400097,29,853.0,0.1987425671121655,29,853.0
475.0,54,5,22,279,333,0,412.0,7.62962962962963,5.440005695842897,22,838.0,0.24775121307005413,22,838.0
480.0,50,5,13,283,333,0,255.0,5.1,5.202616446625216,13,756.0,0.26811504856796786,13,756.0
485.0,51,5,13,288,339,0,111.0,2.176470588235294,5.206484726945591,13,590.0,0.27415512612264026,13,590.0
490.0,52,1,19,291,343,0,194.0,3.730769230769231,4.90987699951655,19,490.0,0.18880223201813698,19,490.0
495.0,53,2,25,295,348,0,303.0,5.716981132075472,4.418923515676179,25,554.0,0.11337393814021648,25,554.0
500.0,51,0,25,299,350,0,331.0,6.490196078431373,3.431198937644541,25,614.0,0.0808343399887245,25,614.0
505.0,49,4,20,305,354,0,300.0,6.122448979591836,4.872094092594461,20,607.0,0.20562388217866565,20,607.0
510.0,53,0,17,309,362,0,299.0,5.6415094339622645,6.107577100489958,17,533.0,0.29763268027812845,17,533.0
515.0,47,0,12,315,362,0,162.0,3.4468085106382977,5.1448036148290655,12,472.0,0.28690551477724174,12,472.0
520.0,46,3,19,319,365,0,217.0,4.717391304347826,3.8577532724897194,19,543.0,0.1646620238744303,19,543.0
525.0,47,0,20,321,368,0,150.0,3.1914893617021276,3.1952649947242886,20,570.0,0.14273446591683475,20,570.0
530.0,50,0,26,324,374,0,252.0,5.04,2.9992579868588978,26,584.0,0.09872322475810001,26,584.0
535.0,49,0,28,325,374,0,287.0,5.857142857142857,2.9467897415250057,28,638.0,0.06919190167474623,28,638.0
540.0,49,0,25,329,378,0,266.0,5.428571428571429,3.0078048000017343,25,605.0,0.0720686938008833,25,605.0
545.0,52,0,22,332,384,0,281.0,5.403846153846154,5.2852308827549175,22,550.0,0.22996933401394584,22,550.0
550.0,48,3,15,337,385,0,274.0,5.708333333333333,6.269704513460998,15,498.0,0.2624493483430607,15,498.0
555.0,45,3,8,342,387,0,62.0,1.3777777777777778,5.928471845233047,8,462.0,0.30481607142767897,8,462.0
560.0,44,3,11,347,391,0,69.0,1.5681818181818181,5.6302478698440055,11,385.0,0.3009805510870551,11,385.0
565.0,46,0,11,350,396,0,95.0,2.0652173913043477,4.347284768091445,11,361.0,0.19574597179403416,11,361.0
570.0,47,0,11,353,400,0,119.0,2.5319148936170213,4.779504203388515,11,325.0,0.19793930057595344,11,325.0
575.0,42,0,8,358,400,0,130.0,3.0952380952380953,3.6622569110736087,8,348.0,0.1317892925142908,8,348.0
580.0,48,0,13,364,412,0,185.0,3.8541666666666665,4.529500206498029,13,393.0,0.27196086679071596,13,393.0
585.0,48,0,14,364,412,0,210.0,4.375,4.408180723035343,14,412.0,0.2527296649904172,14,412.0
590.0,52,0,12,366,418,0,218.0,4.1923076923076925,4.423346729069649,12,358.0,0.20312734674576272,12,358.0
595.0,49,0,17,369,418,0,266.0,5.428571428571429,3.7880426167293986,17,432.0,0.13028581396213584,17,432.0
600.0,46,0,18,376,422,0,341.0,7.413043478260869,2.5638114435139205,18,525.0,0.12260038027489313,18,525.0
605.0,48,0,19,376,424,0,395.0,8.229166666666666,3.1404510435838144,19,569.0,0.13389302401858547,19,569.0
610.0,49,0,17,379,428,0,434.0,8.857142857142858,3.616824156837575,17,558.0,0.15321662815658962,17,558.0
615.0,53,0,17,381,434,0,489.0,9.226415094339623,5.079293786816024,17,572.0,0.2317063729349612,17,572.0
620.0,51,2,8,385,436,0,165.0,3.235294117647059,5.1396513757289535,8,484.0,0.29721175032364466,8,484.0
625.0,49,0,12,391,440,0,119.0,2.4285714285714284,4.642344978301197,12,310.0,0.23831046481257756,12,310.0
630.0,51,0,20,393,444,0,167.0,3.2745098039215685,3.86899521293832,20,361.0,0.18228822859892857,20,361.0
635.0,48,0,29,396,444,0,297.0,6.1875,2.6995667779857087,29,488.0,0.02448867420860787,29,488.0
640.0,51,0,31,399,450,0,352.0,6.901960784313726,3.1995422206765443,31,594.0,0.1263334190818975,31,594.0
645.0,47,0,24,403,450,0,338.0,7.191489361702128,3.2710472795100243,24,634.0,0.11583340011176702,24,634.0
650.0,55,2,20,405,460,0,343.0,6.236363636363636,5.826896056061545,20,619.0,0.2890242326287332,20,619.0
655.0,54,0,15,408,462,0,208.0,3.8518518518518516,5.540018707443345,15,575.0,0.296421089088647,15,575.0
660.0,48,4,17,414,462,0,260.0,5.416666666666667,3.4949148685936637,17,653.0,0.17158277158366864,17,653.0
665.0,50,1,29,417,467,0,383.0,7.66,2.482582580449961,29,777.0,0.1253488663099523,29,777.0
670.0,52,2,30,418,470,0,462.0,8.884615384615385,2.0488146273577845,30,867.0,0.09908794531695399,30,867.0
675.0,53,0,28,421,474,0,507.0,9.566037735849056,2.6066266099900024,28,872.0,0.0918713943825351,28,872.0
680.0,55,2,21,421,476,0,270.0,4.909090909090909,3.4806917891123894,21,834.0,0.13710231490812372,21,834.0
685.0,57,2,18,425,482,0,184.0,3.2280701754385963,4.272194517773811,18,676.0,0.19694311664819616,18,676.0
690.0,56,0,17,428,484,0,218.0,3.892857142857143,4.278312403750741,17,653.0,0.20361862871138528,17,653.0
695.0,55,0,16,433,488,0,250.0,4.545454545454546,3.579838046903789,16,591.0,0.13125876233729447,16,591.0
700.0,54,0,19,436,490,0,312.0,5.777777777777778,4.4913258578644495,19,548.0,0.15877483897147263,19,548.0
705.0,53,1,14,440,493,0,139.0,2.6226415094339623,3.8000264968147914,14,535.0,0.1618566041027281,14,535.0
710.0,49,1,15,446,495,0,137.0,2.795918367346939,4.440828998077249,15,454.0,0.21661861624960912,15,454.0
715.0,51,1,17,448,499,0,175.0,3.4313725490196076,3.578840252607533,17,460.0,0.14796342147446775,17,460.0
720.0,49,0,17,451,500,0,212.0,4.326530612244898,3.6192582172569505,17,450.0,0.09406745833766678,17,450.0
725.0,57,0,14,455,512,0,227.0,3.982456140350877,4.8011919059785475,14,482.0,0.25608435248167916,14,482.0
730.0,53,0,15,459,512,0,282.0,5.320754716981132,4.173332609936584,15,514.0,0.19035229182125077,15,514.0
735.0,55,1,22,462,517,0,331.0,6.0181818181818185,3.2876893917851815,22,558.0,0.128181578156844,22,558.0
740.0,52,0,19,466,518,0,381.0,7.326923076923077,3.8612790423922494,19,548.0,0.1287798183666507,19,548.0
745.0,55,0,11,469,524,0,145.0,2.6363636363636362,3.873318763275073,11,476.0,0.15902037040124115,11,476.0
750.0,49,0,13,475,524,0,93.0,1.8979591836734695,3.827994767319389,13,324.0,0.1699611669011714,13,324.0
755.0,49,2,20,477,526,0,140.0,2.857142857142857,3.1111840187686823,20,373.0,0.1140011051815074,20,373.0
760.0,52,0,31,482,534,0,273.0,5.25,2.4647971000535738,31,506.0,0.1381365050744758,31,506.0
765.0,54,1,29,483,537,0,327.0,6.055555555555555,2.3363714076809803,29,594.0,0.13653033403956077,29,594.0
770.0,55,0,31,485,540,0,333.0,6.054545454545455,2.766568670164646,31,611.0,0.10877968245913427,31,611.0
775.0,57,2,28,485,542,0,386.0,6.771929824561403,4.354856843571547,28,663.0,0.150380137892409,28,663.0
780.0,52,2,18,490,542,0,276.0,5.3076923076923075,3.8570757762129584,18,649.0,0.14784605606983164,18,649.0
785.0,47,6,18,497,544,0,303.0,6.446808510638298,4.566046337701366,18,603.0,0.2332554659533384,18,603.0
790.0,50,2,18,498,548,0,358.0,7.16,3.34071782777872,18,646.0,0.11289587260646229,18,646.0
795.0,57,2,16,503,560,0,407.0,7.140350877192983,4.457352192698057,16,654.0,0.24671645280215246,16,654.0
800.0,57,1,15,504,561,0,473.0,8.298245614035087,5.294329225413549,15,628.0,0.24168218381073192,15,628.0
805.0,56,2,10,510,566,0,194.0,3.4642857142857144,4.0652735016560575,10,558.0,0.20988118454933824,10,558.0
810.0,53,2,15,513,566,0,88.0,1.6603773584905661,4.536947667536701,15,416.0,0.21184541918563243,15,416.0
815.0,54,2,18,516,570,0,140.0,2.5925925925925926,3.563450749735089,18,466.0,0.15598339402106487,18,466.0
820.0,54,0,21,520,574,0,197.0,3.6481481481481484,3.681607968757366,21,474.0,0.1324475265130336,21,474.0
825.0,54,1,15,523,577,0,156.0,2.888888888888889,3.7134933318190644,15,499.0,0.15300442867118477,15,499.0
830.0,56,0,22,528,584,0,231.0,4.125,3.79701096441681,22,514.0,0.18534109488345937,22,514.0
835.0,55,3,23,530,585,0,302.0,5.490909090909091,3.914562904630906,23,585.0,0.19725591675636103,23,585.0
840.0,54,0,22,534,588,0,361.0,6.685185185185185,3.287425580443219,22,614.0,0.12831741328255727,22,614.0
845.0,57,2,17,535,592,0,261.0,4.578947368421052,3.8326845956276583,17,570.0,0.15274117365519582,17,570.0
850.0,54,0,14,540,594,0,161.0,2.9814814814814814,3.618674903018235,14,407.0,0.12795613757002586,14,407.0
855.0,54,3,16,543,597,0,196.0,3.6296296296296298,4.175453231774852,16,417.0,0.19138842912310558,16,417.0
860.0,53,0,16,547,600,0,236.0,4.452830188679245,4.084492732484191,16,432.0,0.14497323864157308,16,432.0
865.0,54,2,15,552,606,0,192.0,3.5555555555555554,4.517661772924784,15,391.0,0.21436689350480084,15,391.0
870.0,57,0,22,555,612,0,291.0,5.105263157894737,4.120993016327464,22,490.0,0.21747456733990728,22,490.0
875.0,53,0,21,559,612,0,359.0,6.773584905660377,2.134246653697704,21,568.0,0.11409021409552546,21,568.0
880.0,57,0,25,561,618,0,446.0,7.824561403508772,2.683562973794183,25,637.0,0.11960189184100364,25,637.0
885.0,57,0,20,561,618,0,389.0,6.824561403508772,2.4539373215377887,20,643.0,0.08254691664602157,20,643.0
890.0,61,0,20,563,624,0,366.0,6.0,3.502958052676536,20,572.0,0.1448862248204116,20,572.0
895.0,57,0,26,567,624,0,482.0,8.456140350877194,3.7378618486057165,26,571.0,0.12458650928988713,26,571.0
900.0,57,0,29,571,628,0,543.0,9.526315789473685,2.519435016144594,29,668.0,0.057642688113103226,29,668.0
905.0,59,0,29,575,634,0,577.0,9.779661016949152,3.9083865449905,29,718.0,0.15568567265577501,29,718.0
910.0,58,1,26,579,637,0,639.0,11.017241379310345,4.349704755857404,26,794.0,0.16026954693404605,26,794.0
915.0,54,1,19,585,639,0,286.0,5.296296296296297,3.646696339331218,19,721.0,0.17277154066879946,19,721.0
920.0,52,4,15,588,640,0,203.0,3.9038461538461537,4.587242664559592,15,546.0,0.2123788364300248,15,546.0
925.0,53,2,20,591,644,0,252.0,4.754716981132075,3.9842378324633065,20,524.0,0.15512220175616698,20,524.0
930.0,54,1,22,595,649,0,311.0,5.7592592592592595,3.800612484910388,22,559.0,0.1390850348061114,22,559.0
935.0,51,0,20,599,650,0,374.0,7.333333333333333,4.225698422878871,20,571.0,0.12572943641540354,20,571.0
940.0,58,1,13,603,661,0,243.0,4.189655172413793,5.275519617258915,13,572.0,0.2908686877509853,13,572.0
945.0,54,1,14,607,661,0,262.0,4.851851851851852,5.493085460298165,14,513.0,0.29762568758823754,14,513.0
950.0,56,1,21,611,667,0,210.0,3.75,3.7730668584710756,21,428.0,0.16121806319884854,21,428.0
955.0,53,0,33,615,668,0,353.0,6.660377358490566,2.7496735869448288,33,571.0,0.07053192470171163,33,571.0
960.0,53,0,32,619,672,0,417.0,7.867924528301887,2.046911284101479,32,678.0,0.06130312336542386,32,678.0
965.0,51,0,29,623,674,0,435.0,8.529411764705882,2.4858246068672805,29,718.0,0.09487755544231291,29,718.0
970.0,54,1,26,623,677,0,476.0,8.814814814814815,4.099119406295355,26,730.0,0.1368816073600535,26,730.0
975.0,57,1,22,626,683,0,510.0,8.947368421052632,4.559843494279762,22,826.0,0.22025986833592112,22,826.0
980.0,52,4,25,632,684,0,592.0,11.384615384615385,3.4605525590547903,25,939.0,0.21119618896667455,25,939.0
985.0,54,1,28,635,689,0,549.0,10.166666666666666,2.1008053402825633,28,997.0,0.1371234549125311,28,997.0
990.0,58,1,33,635,693,0,669.0,11.53448275862069,2.8089032534774607,33,1036.0,0.12943368928501586,33,1036.0
995.0,59,0,35,635,694,0,737.0,12.491525423728813,2.330034863909794,35,1105.0,0.03888933960679458,35,1105.0
1000.0,61,1,33,638,699,0,773.0,12.672131147540984,3.420496060558334,33,1131.0,0.1036099006367317,33,1131.0
1005.0,56,1,28,643,699,0,822.0,14.678571428571429,4.269687851089743,28,1146.0,0.13414055884357964,28,1146.0
1010.0,61,4,18,647,708,0,382.0,6.262295081967213,4.896507908004962,18,1052.0,0.25533355624592813,18,1052.0
1015.0,54,4,14,654,708,0,123.0,2.2777777777777777,5.30978707296452,14,747.0,0.2986692305025623,14,747.0
1020.0,56,5,17,655,711,0,102.0,1.8214285714285714,3.62011174910201,17,784.0,0.14390971237795835,17,784.0
1025.0,58,1,31,659,717,0,229.0,3.9482758620689653,3.287942853111212,31,849.0,0.11432353452994568,31,849.0
1030.0,57,3,34,662,719,0,294.0,5.157894736842105,2.6383776648483286,34,939.0,0.05437993721824231,34,939.0
1035.0,57,1,31,666,723,0,302.0,5.298245614035087,3.2518932271033574,31,904.0,0.08795421688282169,31,904.0
1040.0,54,4,27,670,724,0,341.0,6.314814814814815,4.448414974054086,27,882.0,0.14520836192451245,27,882.0
1045.0,53,6,21,675,728,0,348.0,6.566037735849057,5.6702851977719355,21,859.0,0.24902570776060312,21,859.0
1050.0,50,4,13,680,730,0,210.0,4.2,5.909698721034939,13,761.0,0.3298309339268497,13,761.0
1055.0,50,4,14,684,734,0,165.0,3.3,5.28073860943996,14,595.0,0.2524789594647242,14,595.0
1060.0,51,1,21,688,739,0,181.0,3.549019607843137,4.181747441419434,21,530.0,0.1670648095340906,21,530.0
1065.0,53,0,31,691,744,0,313.0,5.90566037735849,2.8578080582786813,31,662.0,0.09866479352671476,31,662.0
1070.0,50,0,33,696,746,0,374.0,7.48,1.601113234350666,33,744.0,0.06618295844344478,33,744.0
1075.0,52,0,29,698,750,0,384.0,7.384615384615385,2.782179713013326,29,679.0,0.08716747484370267,29,679.0
1080.0,52,0,25,698,750,0,404.0,7.769230769230769,4.154188444448566,25,705.0,0.1001366047909398,25,705.0
1085.0,56,2,16,704,760,0,335.0,5.982142857142857,4.907841245126906,16,735.0,0.26960477884266226,16,735.0
1090.0,51,2,19,709,760,0,368.0,7.215686274509804,4.246917220709479,19,727.0,0.23774154876442696,19,727.0
1095.0,56,2,27,710,766,0,486.0,8.678571428571429,3.62847893709309,27,824.0,0.13507924331747637,27,824.0
1100.0,52,1,36,715,767,0,646.0,12.423076923076923,1.7438663268545571,36,984.0,0.05935954957866193,36,984.0
1105.0,54,1,38,719,773,0,730.0,13.518518518518519,1.206385750754494,38,1087.0,0.07548865433061022,38,1087.0
1110.0,55,0,35,719,774,0,757.0,13.763636363636364,2.595897540754141,35,1075.0,0.08634005759800366,35,1075.0
1115.0,57,2,30,719,776,0,800.0,14.035087719298245,3.850196039180039,30,1087.0,0.0921208927888365,30,1087.0
1120.0,58,2,23,724,782,0,834.0,14.379310344827585,5.63769506232951,23,1096.0,0.27018814139155395,23,1096.0
1125.0,53,6,15,729,782,0,425.0,8.018867924528301,5.244222259626604,15,982.0,0.27657612327754444,15,982.0
1130.0,54,2,14,734,788,0,140.0,2.5925925925925926,4.852592066122122,14,654.0,0.21939174896148106,14,654.0
1135.0,54,2,21,738,792,0,215.0,3.9814814814814814,4.020504508556737,21,741.0,0.19104843862302748,21,741.0
1140.0,53,0,32,741,794,0,355.0,6.69811320754717,1.5860348143191207,32,881.0,0.04876682254670563,32,881.0
1145.0,55,0,38,745,800,0,443.0,8.054545454545455,1.4256251443578523,38,995.0,0.09209444638282516,38,995.0
1150.0,55,0,33,745,800,0,484.0,8.8,2.069112723348933,33,1032.0,0.06797130736201176,33,1032.0
1155.0,66,1,31,745,811,0,553.0,8.378787878787879,5.029229074847491,31,1029.0,0.23083197375289857,31,1029.0
1160.0,62,1,19,749,811,0,325.0,5.241935483870968,4.911199626072925,19,1009.0,0.2491194090920563,19,1009.0
1165.0,59,4,24,755,814,0,374.0,6.338983050847458,4.20306204585534,24,963.0,0.20011205975379895,24,963.0
1170.0,59,1,26,758,817,0,467.0,7.915254237288136,3.3676495941634266,26,1003.0,0.12436873537029416,26,1003.0
1175.0,59,0,27,763,822,0,553.0,9.372881355932204,3.328446088388796,27,1028.0,0.12090946615856156,27,1028.0
1180.0,58,0,21,766,824,0,405.0,6.982758620689655,3.167906743298787,21,954.0,0.11633316488192419,21,954.0
1185.0,56,1,16,771,827,0,145.0,2.5892857142857144,3.3840744932333036,16,752.0,0.14961890607671172,16,752.0
1190.0,61,0,16,773,834,0,146.0,2.3934426229508197,4.088565045176804,16,776.0,0.21650238258375995,16,776.0
1195.0,59,2,21,777,836,0,194.0,3.288135593220339,4.092688637611003,21,774.0,0.19949780797762418,21,774.0
