step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1195.0,60,11,19,767,827,0,305.0,5.083333333333333,4.143803458495241,19,574.0,0.19094961310893122,19,574.0
1200.0,59,8,23,771,830,0,352.0,5.966101694915254,2.995094155498855,23,610.0,0.0851300581376145,23,610.0
1205.0,60,10,21,774,834,0,181.0,3.0166666666666666,3.1364650682861375,21,581.0,0.11058731686266521,21,581.0
1210.0,55,9,22,780,835,0,231.0,4.2,2.9666009203422425,22,533.0,0.10835158974557313,22,533.0
1215.0,55,13,22,782,837,0,281.0,5.109090909090909,3.112376942077179,22,594.0,0.11537526526351007,22,594.0
1220.0,55,9,21,786,841,0,343.0,6.236363636363636,3.430613901594291,21,600.0,0.11892150240530404,21,600.0
1225.0,60,10,14,788,848,0,245.0,4.083333333333333,4.500439682173057,14,583.0,0.2127879233103798,14,583.0
1230.0,58,10,13,794,852,0,217.0,3.7413793103448274,4.689262814168274,13,524.0,0.2617945241533411,13,524.0
1235.0,56,10,16,796,852,0,254.0,4.535714285714286,3.6326461288351206,16,543.0,0.16370140716479636,16,543.0
1240.0,59,10,20,799,858,0,308.0,5.220338983050848,3.4752421606806583,20,564.0,0.1399487860636874,20,564.0
1245.0,57,8,18,803,860,0,222.0,3.8947368421052633,2.765926677945196,18,508.0,0.10146878917779352,18,508.0
1250.0,56,10,25,808,864,0,330.0,5.892857142857143,2.2687215543256776,25,603.0,0.08539118015514127,25,603.0
1255.0,55,10,25,809,864,0,411.0,7.472727272727273,2.437481413457927,25,685.0,0.10473212773154164,25,685.0
1260.0,54,11,21,813,867,0,477.0,8.833333333333334,2.1799685749514155,21,711.0,0.07946354897674046,21,711.0
1265.0,61,10,21,813,874,0,316.0,5.180327868852459,3.546850396965581,21,718.0,0.1722519369785627,21,718.0
1270.0,60,12,23,816,876,0,348.0,5.8,3.485965756740685,23,658.0,0.14488602476095885,23,658.0
1275.0,59,12,23,819,878,0,406.0,6.88135593220339,3.1671103935630507,23,665.0,0.10700101609615666,23,665.0
1280.0,58,12,24,824,882,0,461.0,7.948275862068965,3.227233167889428,24,689.0,0.1061009458982642,24,689.0
1285.0,57,11,22,828,885,0,268.0,4.701754385964913,2.576606806099876,22,670.0,0.11345552999937897,22,670.0
1290.0,55,14,16,831,886,0,110.0,2.0,3.330776172169603,16,542.0,0.14652721661539928,16,542.0
1295.0,53,14,16,833,886,0,124.0,2.339622641509434,3.3112236950270018,16,543.0,0.11805912983367378,16,543.0
1300.0,60,15,19,837,897,0,156.0,2.6,4.517144897174074,19,531.0,0.2296790537134366,19,531.0
1305.0,59,13,17,840,899,0,99.0,1.6779661016949152,4.422702334297078,17,556.0,0.22663225333180254,17,556.0
1310.0,56,16,26,846,902,0,177.0,3.1607142857142856,3.3422237190033846,26,611.0,0.15572328456948498,26,611.0
1315.0,54,16,22,848,902,0,240.0,4.444444444444445,3.2051937967308954,22,684.0,0.11936382931137896,22,684.0
1320.0,54,16,20,852,906,0,298.0,5.518518518518518,3.1820864603440207,20,692.0,0.09675823051886585,20,692.0
1325.0,55,14,15,855,910,0,203.0,3.690909090909091,3.7376861404254607,15,640.0,0.14980944863217593,15,640.0
1330.0,53,16,12,859,912,0,100.0,1.8867924528301887,3.9573706457617295,12,499.0,0.15083425982904844,12,499.0
1335.0,55,16,17,863,918,0,154.0,2.8,5.316059967571688,17,411.0,0.2420754085372832,17,411.0
1340.0,55,16,17,867,922,0,169.0,3.0727272727272728,4.122285472831953,17,440.0,0.19098782439681403,17,440.0
1345.0,54,14,18,872,926,0,169.0,3.1296296296296298,3.3094118213661514,18,424.0,0.12423882243493327,18,424.0
1350.0,53,16,23,875,928,0,209.0,3.943396226415094,4.081996788244475,23,421.0,0.12857292235770387,23,421.0
1355.0,51,16,14,877,928,0,186.0,3.6470588235294117,4.074037852200204,14,472.0,0.14374078871175433,14,472.0
1360.0,47,20,17,883,930,0,234.0,4.9787234042553195,4.267895675635414,17,525.0,0.17655462362947716,17,525.0
1365.0,45,18,17,887,932,0,282.0,6.266666666666667,3.6542281026285037,17,566.0,0.1597836100020729,17,566.0
1370.0,55,16,15,891,946,0,321.0,5.836363636363636,4.646844088047243,15,564.0,0.2512770828761818,15,564.0
1375.0,56,14,14,892,948,0,252.0,4.5,4.604574587922938,14,495.0,0.23150146335617902,14,495.0
1380.0,54,16,20,896,950,0,332.0,6.148148148148148,3.0404038293994016,20,578.0,0.11310868841849675,20,578.0
1385.0,53,16,25,899,952,0,401.0,7.566037735849057,2.7170837857714765,25,650.0,0.12196943507682222,25,650.0
1390.0,55,16,21,901,956,0,457.0,8.309090909090909,3.177684386943446,21,646.0,0.09032319882476487,21,646.0
1395.0,57,14,17,903,960,0,268.0,4.701754385964913,3.835587432023379,17,623.0,0.13667840411861001,17,623.0
1400.0,51,17,13,910,961,0,109.0,2.1372549019607843,3.4361271111649727,13,495.0,0.1457004589301681,13,495.0
1405.0,54,19,14,911,965,0,118.0,2.185185185185185,4.591499565602695,14,445.0,0.21590402949365062,14,445.0
1410.0,56,13,13,915,971,0,146.0,2.607142857142857,4.705768877152459,13,422.0,0.21659533497550507,13,422.0
1415.0,54,15,13,919,973,0,64.0,1.1851851851851851,3.747979172335815,13,408.0,0.15343145920924955,13,408.0
1420.0,53,13,17,924,977,0,127.0,2.3962264150943398,3.650191395550477,17,422.0,0.13119076735330154,17,422.0
1425.0,50,17,18,927,977,0,180.0,3.6,3.4992362924365024,18,472.0,0.1263873634089019,18,472.0
1430.0,50,14,17,932,982,0,227.0,4.54,3.8445002568212385,17,496.0,0.15611198051260386,17,496.0
1435.0,51,15,10,934,985,0,123.0,2.411764705882353,3.7482636712835795,10,437.0,0.14260351011649078,10,437.0
1440.0,48,13,11,939,987,0,55.0,1.1458333333333333,3.603007612938304,11,316.0,0.13753981354298497,11,316.0
1445.0,54,17,11,941,995,0,57.0,1.0555555555555556,5.117808517703303,11,277.0,0.2812885628311467,11,277.0
1450.0,55,13,12,944,999,0,62.0,1.1272727272727272,4.8785147143531296,12,263.0,0.23897879744552394,12,263.0
1455.0,53,16,11,949,1002,0,66.0,1.2452830188679245,3.328531678662552,11,270.0,0.1289741825294812,11,270.0
1460.0,49,14,19,955,1004,0,119.0,2.4285714285714284,2.83497201233398,19,279.0,0.10945442684975598,19,279.0
1465.0,51,18,17,955,1006,0,142.0,2.784313725490196,3.0883715827441436,17,320.0,0.13031560417000745,17,320.0
1470.0,51,14,19,959,1010,0,180.0,3.5294117647058822,3.289155842148766,19,330.0,0.13066724545045397,19,330.0
1475.0,49,18,14,961,1010,0,218.0,4.448979591836735,4.534362941332319,14,344.0,0.14415791410574827,14,344.0
1480.0,52,16,12,966,1018,0,116.0,2.230769230769231,4.981389853839824,12,320.0,0.2673209348194332,12,320.0
1485.0,48,20,14,970,1018,0,168.0,3.5,4.954565884840779,14,309.0,0.2628878941935867,14,309.0
1490.0,50,17,14,973,1023,0,206.0,4.12,3.500145002901326,14,352.0,0.17705650716023374,14,352.0
1495.0,50,17,15,977,1027,0,250.0,5.0,3.4822355253543034,15,374.0,0.1408300905232905,15,374.0
1500.0,52,14,13,978,1030,0,160.0,3.076923076923077,3.4731137265549936,13,357.0,0.12187366987087025,13,357.0
1505.0,52,16,13,982,1034,0,181.0,3.480769230769231,3.793174426819042,13,326.0,0.14730030670542119,13,326.0
1510.0,49,16,15,985,1034,0,212.0,4.326530612244898,3.3524322220824216,15,366.0,0.1304386362673005,15,366.0
1515.0,56,17,15,989,1045,0,245.0,4.375,4.431951550253112,15,372.0,0.24019643798459053,15,372.0
1520.0,56,15,15,991,1047,0,170.0,3.0357142857142856,4.272176360676476,15,320.0,0.22493384242944162,15,320.0
1525.0,55,17,20,996,1051,0,247.0,4.490909090909091,2.722702651942775,20,413.0,0.13421545587164657,20,413.0
1530.0,53,17,24,998,1051,0,316.0,5.962264150943396,2.1757823222077084,24,494.0,0.1031006413379476,24,494.0
1535.0,54,17,21,1001,1055,0,368.0,6.814814814814815,2.428043409056045,21,522.0,0.08405983377236806,21,522.0
1540.0,56,17,19,1001,1057,0,235.0,4.196428571428571,3.0727321637501137,19,535.0,0.12237622146369094,19,535.0
1545.0,54,19,20,1005,1059,0,280.0,5.185185185185185,3.3458039747343085,20,510.0,0.12596257639714029,20,510.0
1550.0,57,19,21,1008,1065,0,330.0,5.7894736842105265,3.6670093846284217,21,570.0,0.1859216419114188,21,570.0
1555.0,56,19,18,1013,1069,0,382.0,6.821428571428571,3.6976620434820866,18,594.0,0.18877791645449812,18,594.0
1560.0,56,18,15,1014,1070,0,197.0,3.517857142857143,2.9794264292853327,15,555.0,0.11749945645903541,15,555.0
1565.0,57,20,14,1017,1074,0,112.0,1.9649122807017543,3.433602229922217,14,451.0,0.14367347054329707,14,451.0
1570.0,54,20,16,1020,1074,0,148.0,2.740740740740741,2.9776548826818052,16,444.0,0.11003073417965048,16,444.0
1575.0,57,20,18,1023,1080,0,190.0,3.3333333333333335,3.6798416980163284,18,462.0,0.12951783067589714,18,462.0
1580.0,53,20,20,1027,1080,0,262.0,4.943396226415095,4.593785153947002,20,476.0,0.14467482550964417,20,476.0
1585.0,55,20,14,1033,1088,0,170.0,3.090909090909091,4.712918215614643,14,460.0,0.25717882968046146,14,460.0
1590.0,52,22,18,1038,1090,0,246.0,4.730769230769231,4.838736849526064,18,460.0,0.2820908115146663,18,460.0
1595.0,55,18,20,1039,1094,0,302.0,5.490909090909091,3.8524732382332068,20,524.0,0.19446467433697762,20,524.0
1600.0,57,18,21,1043,1100,0,359.0,6.298245614035087,3.317992731532564,21,543.0,0.11932234763674825,21,543.0
1605.0,57,16,18,1045,1102,0,357.0,6.2631578947368425,3.154773617288359,18,567.0,0.09926178930932995,18,567.0
1610.0,55,18,26,1051,1106,0,471.0,8.563636363636364,2.355290164055791,26,675.0,0.1073548079822996,26,675.0
1615.0,53,18,25,1053,1106,0,558.0,10.528301886792454,2.1227388349673197,25,771.0,0.1074256520488883,25,771.0
1620.0,56,18,25,1054,1110,0,638.0,11.392857142857142,2.7515420367827477,25,826.0,0.09808678650833375,25,826.0
1625.0,62,16,19,1056,1118,0,406.0,6.548387096774194,3.723791778653204,19,773.0,0.18245888792329698,19,773.0
1630.0,61,18,13,1059,1120,0,168.0,2.7540983606557377,3.752477518474892,13,595.0,0.1604647992947913,13,595.0
1635.0,59,18,15,1063,1122,0,183.0,3.1016949152542375,3.4368281618556296,15,590.0,0.1561906625933646,15,590.0
1640.0,59,19,20,1066,1125,0,232.0,3.9322033898305087,3.5018186631679034,20,607.0,0.11505794499467582,20,607.0
1645.0,59,17,19,1070,1129,0,117.0,1.9830508474576272,3.1539349415471873,19,618.0,0.11933736898719519,19,618.0
1650.0,57,19,21,1074,1131,0,188.0,3.2982456140350878,3.339561041397483,21,607.0,0.12760851959111733,21,607.0
1655.0,54,19,24,1077,1131,0,256.0,4.7407407407407405,2.6698046100406487,24,682.0,0.07873078749633432,24,682.0
1660.0,61,19,23,1082,1143,0,322.0,5.278688524590164,4.134697087785761,23,721.0,0.21106413455561776,23,721.0
1665.0,62,17,17,1083,1145,0,220.0,3.5483870967741935,4.1536003326809015,17,657.0,0.19389728894985608,17,657.0
1670.0,61,20,15,1087,1148,0,89.0,1.459016393442623,3.743045077961503,15,496.0,0.15167547272112977,15,496.0
1675.0,57,20,17,1091,1148,0,95.0,1.6666666666666667,3.3229762910598173,17,539.0,0.14204769913931428,17,539.0
1680.0,57,20,20,1095,1152,0,150.0,2.6315789473684212,3.0368694671695606,20,558.0,0.08962040315575852,20,558.0
1685.0,59,18,21,1097,1156,0,236.0,4.0,4.411804311780227,21,613.0,0.14993015198758425,21,613.0
1690.0,56,20,21,1102,1158,0,303.0,5.410714285714286,3.5861857111708795,21,675.0,0.1336180480168505,21,675.0
1695.0,56,20,27,1108,1164,0,423.0,7.553571428571429,3.612281137401628,27,796.0,0.2076623910886078,27,796.0
1700.0,58,20,27,1110,1168,0,366.0,6.310344827586207,2.7251279963107473,27,829.0,0.16460912895759225,27,829.0
1705.0,62,16,37,1112,1174,0,533.0,8.596774193548388,2.682929249633094,37,886.0,0.1176314581634498,37,886.0
1710.0,65,17,39,1112,1177,0,629.0,9.676923076923076,2.1095986872209127,39,1029.0,0.04640860735999385,39,1029.0
1715.0,63,15,39,1116,1179,0,692.0,10.984126984126984,2.325244965168437,39,1144.0,0.04909797226709314,39,1144.0
1720.0,62,19,36,1119,1181,0,783.0,12.629032258064516,3.731997936455432,36,1229.0,0.11227410986601917,36,1229.0
1725.0,58,19,28,1123,1181,0,844.0,14.551724137931034,4.409416671990006,28,1311.0,0.14872897251514708,28,1311.0
1730.0,60,23,19,1129,1189,0,590.0,9.833333333333334,5.562865621688178,19,1215.0,0.316364880821403,19,1215.0
1735.0,60,19,14,1133,1193,0,226.0,3.7666666666666666,5.417602808562441,14,914.0,0.2973615470983625,14,914.0
1740.0,60,19,17,1137,1197,0,168.0,2.8,4.941563469241604,17,676.0,0.22984799155321564,17,676.0
1745.0,62,15,25,1141,1203,0,197.0,3.1774193548387095,3.4057530115491934,25,730.0,0.14065332086427781,25,730.0
1750.0,60,15,27,1147,1207,0,233.0,3.8833333333333333,2.836724946140128,27,760.0,0.09970139573675327,27,760.0
1755.0,62,13,29,1149,1211,0,321.0,5.17741935483871,3.8145548827641793,29,781.0,0.11960518400188348,29,781.0
1760.0,58,17,27,1153,1211,0,390.0,6.724137931034483,3.377655554887926,27,892.0,0.12352270853244272,27,892.0
1765.0,57,19,30,1158,1215,0,502.0,8.807017543859649,3.298453282465827,30,1031.0,0.17197248516954472,30,1031.0
1770.0,60,13,29,1161,1221,0,400.0,6.666666666666667,3.000734943319415,29,1068.0,0.17935492668015032,29,1068.0
1775.0,61,14,37,1163,1224,0,539.0,8.836065573770492,2.311233938165136,37,1095.0,0.08957422233856283,37,1095.0
1780.0,66,11,37,1163,1229,0,629.0,9.530303030303031,2.271563124033674,37,1192.0,0.057407745775182754,37,1192.0
1785.0,64,13,39,1167,1231,0,675.0,10.546875,2.295752392813909,39,1247.0,0.05103646725153827,39,1247.0
1790.0,62,13,36,1171,1233,0,751.0,12.112903225806452,3.532724165648528,36,1284.0,0.11951405612569832,36,1284.0
1795.0,59,17,28,1174,1233,0,827.0,14.016949152542374,4.469463045477734,28,1344.0,0.1531432260884202,28,1344.0
1800.0,54,17,21,1179,1233,0,581.0,10.75925925925926,4.250195064545463,21,1246.0,0.16997471075816445,21,1246.0
1805.0,61,17,16,1184,1245,0,232.0,3.80327868852459,5.548193274365035,16,1001.0,0.32170603598247,16,1001.0
1810.0,61,13,16,1188,1249,0,191.0,3.1311475409836067,5.366996335945729,16,712.0,0.265648979301451,16,712.0
1815.0,64,12,23,1192,1256,0,217.0,3.390625,3.4749054436267985,23,749.0,0.155066060381608,23,749.0
1820.0,62,9,25,1197,1259,0,256.0,4.129032258064516,3.0322918615130505,25,736.0,0.09618232303167883,25,736.0
1825.0,64,11,26,1199,1263,0,150.0,2.34375,3.3696627499576124,26,757.0,0.11403691425713014,26,757.0
1830.0,58,11,25,1205,1263,0,207.0,3.5689655172413794,3.3334633542116365,25,779.0,0.1341007506173206,25,779.0
1835.0,55,15,24,1208,1263,0,282.0,5.127272727272727,2.6626977265662215,24,854.0,0.08808534132272709,24,854.0
1840.0,61,11,22,1212,1273,0,359.0,5.885245901639344,3.861624655585201,22,879.0,0.18385268391776027,22,879.0
1845.0,61,13,16,1214,1275,0,276.0,4.524590163934426,3.5501793099192525,16,812.0,0.15623109270584917,16,812.0
1850.0,61,11,13,1218,1279,0,164.0,2.6885245901639343,3.4370663953641145,13,660.0,0.14857677763545832,13,660.0
1855.0,58,15,18,1221,1279,0,178.0,3.0689655172413794,3.0901548722126204,18,687.0,0.12986627338301746,18,687.0
1860.0,58,11,21,1225,1283,0,225.0,3.8793103448275863,2.9414591003161323,21,682.0,0.10760003946159413,21,682.0
1865.0,60,13,19,1227,1287,0,196.0,3.2666666666666666,3.27580110816232,19,670.0,0.1283766594895409,19,670.0
1870.0,58,12,21,1230,1288,0,288.0,4.9655172413793105,3.103737431822518,21,724.0,0.08031295202452798,21,724.0
1875.0,61,16,23,1235,1296,0,366.0,6.0,3.9845471296652315,23,798.0,0.21949870706551722,23,798.0
1880.0,60,12,21,1240,1300,0,440.0,7.333333333333333,3.7624068485038444,21,825.0,0.18578066258653997,21,825.0
1885.0,63,14,20,1241,1304,0,387.0,6.142857142857143,3.2892604274092885,20,786.0,0.13992429884705174,20,786.0
1890.0,60,12,28,1246,1306,0,512.0,8.533333333333333,2.2726456179129317,28,912.0,0.08652332693028197,28,912.0
1895.0,58,16,30,1248,1306,0,614.0,10.586206896551724,1.9724952844535504,30,1017.0,0.06774057763417868,30,1017.0
1900.0,60,12,27,1252,1312,0,712.0,11.866666666666667,2.6739458541355647,27,1081.0,0.11532186765982602,27,1081.0
1905.0,61,15,23,1252,1313,0,531.0,8.704918032786885,2.6851123346695536,23,1008.0,0.08683663461083653,23,1008.0
1910.0,64,13,18,1257,1321,0,241.0,3.765625,3.9332576680673803,18,800.0,0.20823191227448148,18,800.0
1915.0,62,17,16,1259,1321,0,151.0,2.435483870967742,3.760871324839248,16,767.0,0.19715881087525233,16,767.0
1920.0,62,13,18,1263,1325,0,179.0,2.8870967741935485,3.084065665551173,18,784.0,0.12160685986528424,18,784.0
1925.0,62,16,23,1266,1328,0,111.0,1.7903225806451613,2.7842800010990634,23,817.0,0.10434726698394768,23,817.0
1930.0,60,14,28,1270,1330,0,209.0,3.4833333333333334,2.4479818804334483,28,870.0,0.07653354400126065,28,870.0
1935.0,61,18,27,1271,1332,0,296.0,4.852459016393443,3.2503731279350516,27,961.0,0.10599806540304858,27,961.0
1940.0,59,15,23,1276,1335,0,360.0,6.101694915254237,2.951666787687818,23,1017.0,0.08776238109753833,23,1017.0
1945.0,62,16,20,1280,1342,0,273.0,4.403225806451613,3.8298205100701366,20,937.0,0.18621626140979686,20,937.0
1950.0,62,16,12,1284,1346,0,88.0,1.4193548387096775,4.427121328960998,12,656.0,0.23057980284601065,12,656.0
1955.0,59,16,10,1287,1346,0,32.0,0.5423728813559322,4.129379638180886,10,669.0,0.21577272528643326,10,669.0
1960.0,63,16,17,1289,1352,0,54.0,0.8571428571428571,3.5284056208759416,17,662.0,0.13448828979526853,17,662.0
1965.0,59,15,17,1294,1353,0,78.0,1.3220338983050848,3.1924743151413577,17,595.0,0.10385898477031069,17,595.0
1970.0,58,17,16,1299,1357,0,102.0,1.7586206896551724,3.773609281347746,16,444.0,0.15712418401190592,16,444.0
1975.0,55,17,13,1302,1357,0,128.0,2.327272727272727,3.4571859454176606,13,480.0,0.14844357160012275,13,480.0
1980.0,56,17,14,1305,1361,0,159.0,2.8392857142857144,3.210200487706789,14,481.0,0.10573935207462569,14,481.0
1985.0,60,15,13,1309,1369,0,179.0,2.9833333333333334,3.9942451529854357,13,462.0,0.19441252940051296,13,462.0
1990.0,58,17,14,1313,1371,0,221.0,3.810344827586207,3.97001825038959,14,430.0,0.16705093862435028,14,430.0
1995.0,57,17,17,1316,1373,0,252.0,4.421052631578948,3.60920562333445,17,433.0,0.1397006335449802,17,433.0
2000.0,56,18,20,1320,1376,0,302.0,5.392857142857143,3.404648655881055,20,455.0,0.11555216304114636,20,455.0
2005.0,56,16,15,1324,1380,0,166.0,2.9642857142857144,3.0062108391971103,15,449.0,0.12266727660523619,15,449.0
2010.0,55,18,19,1327,1382,0,226.0,4.109090909090909,3.3913978825868956,19,412.0,0.11334990800086887,19,412.0
2015.0,52,18,22,1330,1382,0,284.0,5.461538461538462,2.960225395261628,22,473.0,0.08594540815648949,22,473.0
2020.0,61,18,20,1333,1394,0,328.0,5.377049180327869,4.699839062911954,20,489.0,0.2201459358932863,20,489.0
2025.0,57,18,17,1337,1394,0,251.0,4.4035087719298245,4.4216346415037275,17,437.0,0.21401899989902923,17,437.0
2030.0,56,20,23,1342,1398,0,327.0,5.839285714285714,3.073977728928139,23,533.0,0.11882423498880598,23,533.0
2035.0,53,20,25,1345,1398,0,406.0,7.660377358490566,2.4675624788275976,25,619.0,0.10609220586080959,25,619.0
2040.0,54,20,21,1348,1402,0,473.0,8.75925925925926,2.59239874951887,21,664.0,0.09021047118195077,21,664.0
2045.0,57,18,16,1349,1406,0,305.0,5.350877192982456,2.982291691287175,16,646.0,0.10995303286148342,16,646.0
2050.0,55,20,19,1353,1408,0,194.0,3.5272727272727273,3.2030426185071277,19,550.0,0.11243723035980313,19,550.0
2055.0,59,20,18,1355,1414,0,194.0,3.288135593220339,4.323289763338982,18,531.0,0.20541002909571196,18,531.0
2060.0,59,20,16,1359,1418,0,210.0,3.559322033898305,4.224594827942358,16,522.0,0.17830126774839963,16,522.0
2065.0,57,20,16,1363,1420,0,75.0,1.3157894736842106,3.624190608426694,16,513.0,0.1448196218361867,16,513.0
2070.0,53,22,20,1369,1422,0,148.0,2.792452830188679,3.251499317664775,20,512.0,0.14046216676763784,20,512.0
2075.0,52,22,21,1370,1422,0,194.0,3.730769230769231,2.947663997449551,21,569.0,0.09083284624018098,21,569.0
2080.0,52,23,19,1375,1427,0,242.0,4.653846153846154,3.464062394736951,19,577.0,0.12982868824963856,19,577.0
2085.0,52,21,13,1377,1429,0,146.0,2.8076923076923075,3.7537008765486806,13,516.0,0.12218557168375165,13,516.0
2090.0,58,23,15,1381,1439,0,71.0,1.2241379310344827,5.2767131344700555,15,408.0,0.26700060641283285,15,408.0
2095.0,54,23,11,1385,1439,0,74.0,1.3703703703703705,4.886075340192093,11,373.0,0.26427512835200834,11,373.0
2100.0,54,23,11,1389,1443,0,84.0,1.5555555555555556,3.917974734435257,11,357.0,0.16852914280292935,11,357.0
2105.0,55,21,15,1392,1447,0,95.0,1.7272727272727273,3.1864609054075137,15,363.0,0.12590832667712654,15,363.0
2110.0,53,23,18,1396,1449,0,156.0,2.943396226415094,3.127546375064141,18,365.0,0.10848017646105237,18,365.0
2115.0,53,23,21,1398,1451,0,203.0,3.830188679245283,3.0206315483896105,21,417.0,0.11879378635987445,21,417.0
2120.0,52,24,19,1402,1454,0,241.0,4.634615384615385,3.217162711923916,19,440.0,0.12617214880619573,19,440.0
2125.0,55,25,19,1404,1459,0,301.0,5.472727272727273,4.879249711656707,19,448.0,0.1922982548294885,19,448.0
2130.0,55,21,13,1408,1463,0,150.0,2.727272727272727,5.045198158725006,13,424.0,0.2576162114855396,13,424.0
2135.0,49,25,15,1414,1463,0,214.0,4.36734693877551,4.298359318443109,15,392.0,0.22111641357666623,15,392.0
2140.0,53,21,21,1416,1469,0,266.0,5.018867924528302,3.438143785477546,21,446.0,0.15731261555427478,21,446.0
2145.0,53,21,19,1420,1473,0,329.0,6.2075471698113205,3.327612820326111,19,460.0,0.11343677982332978,19,460.0
2150.0,55,19,14,1422,1477,0,225.0,4.090909090909091,3.2993516176027486,14,454.0,0.1306667170632898,14,454.0
2155.0,52,21,13,1427,1479,0,194.0,3.730769230769231,3.7643305046820896,13,369.0,0.15954197261380482,13,369.0
2160.0,50,21,16,1429,1479,0,230.0,4.6,3.401430834862847,16,407.0,0.11668504442930241,16,407.0
2165.0,57,22,15,1433,1490,0,260.0,4.56140350877193,4.833124568937845,15,422.0,0.2512155024036645,15,422.0
2170.0,55,20,13,1437,1492,0,314.0,5.709090909090909,4.868262678690121,13,430.0,0.22679510364118152,13,430.0
2175.0,56,22,18,1440,1496,0,241.0,4.303571428571429,3.7797276559487107,18,360.0,0.16646745980264133,18,360.0
2180.0,50,22,24,1446,1496,0,349.0,6.98,3.2799637436217326,24,468.0,0.15666734548295994,24,468.0
2185.0,54,22,25,1448,1502,0,429.0,7.944444444444445,2.861959045738047,25,560.0,0.14730883291695276,25,560.0
2190.0,54,19,21,1451,1505,0,497.0,9.203703703703704,3.0496225160776373,21,621.0,0.13397721295100137,21,621.0
2195.0,56,20,15,1452,1508,0,318.0,5.678571428571429,2.74894411917782,15,594.0,0.09069833265078141,15,594.0
2200.0,62,18,20,1454,1516,0,364.0,5.870967741935484,4.143027096990598,20,533.0,0.18374460988805563,20,533.0
2205.0,57,22,20,1459,1516,0,417.0,7.315789473684211,3.6971328761854196,20,575.0,0.16324197483855005,20,575.0
2210.0,59,18,22,1463,1522,0,475.0,8.05084745762712,3.395732882510017,22,611.0,0.11873848878084356,22,611.0
2215.0,57,21,17,1466,1523,0,249.0,4.368421052631579,3.2580911486779196,17,569.0,0.11765175937290721,17,569.0
2220.0,53,19,15,1472,1525,0,88.0,1.6603773584905661,3.2405631469809464,15,396.0,0.12649706721659817,15,396.0
2225.0,54,23,13,1473,1527,0,109.0,2.0185185185185186,3.9111454836901656,13,383.0,0.15903948095908682,13,383.0
2230.0,54,19,16,1477,1531,0,136.0,2.5185185185185186,3.5802644938346906,16,405.0,0.11412876183003325,16,405.0
2235.0,59,22,15,1481,1540,0,157.0,2.6610169491525424,4.410635951574081,15,399.0,0.22838244573376543,15,399.0
2240.0,57,20,14,1485,1542,0,186.0,3.263157894736842,4.776374888511098,14,370.0,0.2476591335618553,14,370.0
2245.0,56,24,19,1488,1544,0,219.0,3.9107142857142856,3.0940169222196348,19,416.0,0.12882274054846712,19,416.0
2250.0,56,21,21,1491,1547,0,279.0,4.982142857142857,3.4956634566280917,21,462.0,0.13533456430741325,21,462.0
2255.0,55,23,18,1494,1549,0,130.0,2.3636363636363638,3.1646950841236134,18,439.0,0.10912391980897883,18,439.0
2260.0,54,21,19,1499,1553,0,170.0,3.1481481481481484,3.4975830769516127,19,388.0,0.14523724083651351,19,388.0
2265.0,52,25,20,1501,1553,0,223.0,4.288461538461538,2.93488628514247,20,449.0,0.09923353982065425,20,449.0
2270.0,58,21,19,1505,1563,0,275.0,4.741379310344827,4.00643895459084,19,465.0,0.18146188975421457,19,465.0
2275.0,56,24,16,1508,1564,0,178.0,3.1785714285714284,3.973938490962724,16,480.0,0.201273035359226,16,480.0
2280.0,54,22,14,1512,1566,0,162.0,3.0,3.423698445175352,14,419.0,0.14148833955617365,14,419.0
2285.0,54,26,20,1514,1568,0,207.0,3.8333333333333335,3.259535146880651,20,468.0,0.12224606760848701,20,468.0
2290.0,53,23,19,1518,1571,0,245.0,4.622641509433962,3.4922075711721754,19,488.0,0.12656565965212518,19,488.0
2295.0,54,25,16,1521,1575,0,181.0,3.3518518518518516,3.054977819862967,16,501.0,0.1241937401293732,16,501.0
2300.0,52,23,19,1525,1577,0,238.0,4.576923076923077,3.249056708041903,19,513.0,0.11510450189035543,19,513.0
2305.0,56,25,21,1527,1583,0,287.0,5.125,3.923390530483183,21,564.0,0.19591600241100982,21,564.0
2310.0,57,23,18,1532,1589,0,328.0,5.754385964912281,4.228463673676478,18,561.0,0.22408493468662422,18,561.0
2315.0,57,22,18,1533,1590,0,248.0,4.350877192982456,3.6677157172421664,18,520.0,0.16310915843624002,18,520.0
2320.0,55,25,26,1538,1593,0,331.0,6.0181818181818185,2.6468489063507925,26,635.0,0.10234009729984585,26,635.0
2325.0,53,25,24,1540,1593,0,406.0,7.660377358490566,2.3035735006512246,24,709.0,0.08431053021317417,24,709.0
2330.0,56,25,22,1543,1599,0,467.0,8.339285714285714,3.0844901174565367,22,738.0,0.13064850296639186,22,738.0
2335.0,56,24,17,1544,1600,0,286.0,5.107142857142857,3.1282981812767607,17,699.0,0.11426043147859963,17,699.0
2340.0,53,26,14,1549,1602,0,162.0,3.056603773584906,3.1152513908472126,14,585.0,0.12095138222658992,14,585.0
2345.0,57,26,16,1551,1608,0,183.0,3.210526315789474,3.911240406315674,16,609.0,0.201296304529432,16,609.0
