step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,29,0,11,49,78,0,129.0,4.448275862068965,4.7042773858576945,11,160.0,0.2457098468080621,11,160.0
110.0,32,0,8,52,84,0,153.0,4.78125,6.811009513984921,8,172.0,0.4271952974489239,8,172.0
115.0,33,2,5,53,86,0,66.0,2.0,6.71013889859798,5,145.0,0.3999378614652647,5,145.0
120.0,31,0,10,57,88,0,96.0,3.096774193548387,6.50761128784687,10,117.0,0.34087096017383256,10,117.0
125.0,34,2,9,58,92,0,105.0,3.088235294117647,5.347126682745887,9,144.0,0.20819637212121758,9,144.0
130.0,31,0,8,63,94,0,122.0,3.935483870967742,6.549036398609987,8,156.0,0.31814833020837874,8,156.0
135.0,32,2,9,66,98,0,129.0,4.03125,6.261275693179057,9,173.0,0.3209057149771597,9,173.0
140.0,29,0,15,71,100,0,192.0,6.620689655172414,4.909673483825518,15,220.0,0.23285857489666476,15,220.0
145.0,33,2,12,73,106,0,213.0,6.454545454545454,5.374139424221317,12,261.0,0.3111898226851245,12,261.0
150.0,36,0,8,76,112,0,223.0,6.194444444444445,7.573208363277478,8,265.0,0.47471619188356157,8,265.0
155.0,35,0,9,77,112,0,132.0,3.7714285714285714,5.888937015940875,9,168.0,0.3013201018697003,9,168.0
160.0,36,0,19,82,118,0,207.0,5.75,4.330265362904217,19,243.0,0.18641650227483278,19,243.0
165.0,34,0,18,84,118,0,259.0,7.617647058823529,2.884651419137142,18,312.0,0.09973818075463936,18,312.0
170.0,37,0,15,87,124,0,301.0,8.135135135135135,4.949891424803858,15,348.0,0.26708165819064855,15,348.0
175.0,35,0,11,89,124,0,140.0,4.0,4.534783629107642,11,316.0,0.21333155511580618,11,316.0
180.0,38,0,12,90,128,0,118.0,3.1052631578947367,5.642728964034784,12,198.0,0.22066384190738475,12,198.0
185.0,39,0,13,95,134,0,142.0,3.641025641025641,5.312480936967954,13,236.0,0.24582075238225132,13,236.0
190.0,40,0,11,98,138,0,155.0,3.875,6.5934765800238875,11,246.0,0.3385176214739706,11,246.0
195.0,38,0,10,102,140,0,160.0,4.2105263157894735,5.2173809780856,10,238.0,0.22600774151698175,10,238.0
200.0,38,0,15,106,144,0,217.0,5.7105263157894735,5.505716421103284,15,265.0,0.2239017438723043,15,265.0
205.0,36,0,15,110,146,0,253.0,7.027777777777778,4.532350860752517,15,311.0,0.17965614257862247,15,311.0
210.0,36,0,11,114,150,0,288.0,8.0,6.328665055900702,11,326.0,0.2991842505569996,11,326.0
215.0,33,0,4,117,150,0,63.0,1.9090909090909092,5.721559803378561,4,248.0,0.22742294404444427,4,248.0
220.0,40,0,9,122,162,0,54.0,1.35,7.072380362277902,9,129.0,0.405039398124563,9,129.0
225.0,36,0,9,126,162,0,73.0,2.0277777777777777,6.7452992739964,9,113.0,0.37693396599606505,9,113.0
230.0,38,0,6,130,168,0,80.0,2.1052631578947367,5.96274642400312,6,112.0,0.2862242741188345,6,112.0
235.0,35,0,12,133,168,0,39.0,1.1142857142857143,4.909137397092492,12,113.0,0.21931264605374412,12,113.0
240.0,35,0,15,137,172,0,106.0,3.0285714285714285,4.920150405782977,15,141.0,0.18965730079187781,15,141.0
245.0,35,0,15,139,174,0,129.0,3.6857142857142855,4.648780454236493,15,192.0,0.17247400488363918,15,192.0
250.0,36,0,10,142,178,0,134.0,3.7222222222222223,6.281582985565844,10,195.0,0.29209388996657293,10,195.0
255.0,38,0,8,146,184,0,160.0,4.2105263157894735,7.550569315588075,8,186.0,0.370192306613962,8,186.0
260.0,38,0,6,150,188,0,89.0,2.3421052631578947,7.273171686811524,6,167.0,0.4397954362530224,6,167.0
265.0,35,0,13,155,190,0,139.0,3.9714285714285715,6.137192321804583,13,165.0,0.2970285615330944,13,165.0
270.0,36,0,12,158,194,0,166.0,4.611111111111111,6.170266251262614,12,212.0,0.2796962858943392,12,212.0
275.0,32,0,8,162,194,0,183.0,5.71875,6.295471166649705,8,220.0,0.26436764907670657,8,220.0
280.0,33,0,5,167,200,0,106.0,3.212121212121212,6.55593554486555,5,185.0,0.35447975268831505,5,185.0
285.0,29,0,11,171,200,0,144.0,4.9655172413793105,6.183079902501431,11,177.0,0.28004668980266334,11,177.0
290.0,37,2,9,173,210,0,150.0,4.054054054054054,6.315710564865933,9,194.0,0.358449405505534,9,194.0
295.0,35,0,5,177,212,0,142.0,4.057142857142857,8.236353016550218,5,191.0,0.5100772277015259,5,191.0
300.0,34,2,4,180,214,0,160.0,4.705882352941177,8.172610700939144,4,170.0,0.4424658482304581,4,170.0
305.0,33,0,11,185,218,0,200.0,6.0606060606060606,7.618515044748946,11,200.0,0.3356169241985308,11,200.0
310.0,31,2,8,189,220,0,88.0,2.838709677419355,7.235482920046945,8,95.0,0.38232792812583716,8,95.0
315.0,29,0,13,195,224,0,141.0,4.862068965517241,5.8371992782662225,13,141.0,0.2658844566635001,13,141.0
320.0,28,2,10,198,226,0,110.0,3.9285714285714284,5.308149262656253,10,154.0,0.29006335598796745,10,154.0
325.0,31,3,14,200,231,0,170.0,5.483870967741935,6.533684105642803,14,170.0,0.30855400603816874,14,170.0
330.0,32,0,9,202,234,0,147.0,4.59375,6.951117173283734,9,198.0,0.33481041964003405,9,198.0
335.0,32,0,4,206,238,0,131.0,4.09375,8.152356945894685,4,169.0,0.43753563968115267,4,169.0
340.0,30,0,3,210,240,0,5.0,0.16666666666666666,6.268336841273599,3,103.0,0.2751827458311924,3,103.0
345.0,30,0,10,214,244,0,38.0,1.2666666666666666,7.409647885897287,10,63.0,0.361905410356958,10,63.0
350.0,28,0,6,218,246,0,40.0,1.4285714285714286,6.016689571197499,6,81.0,0.2014702502218491,6,81.0
355.0,28,0,5,222,250,0,44.0,1.5714285714285714,8.13175517345325,5,67.0,0.40907976253849343,5,67.0
360.0,25,0,0,225,250,0,0.0,0.0,6.714111003752231,0,41.0,0.23167921642878486,0,41.0
365.0,32,0,7,230,262,0,22.0,0.6875,8.401696853638002,7,48.0,0.4848073695121357,7,48.0
370.0,29,0,5,233,262,0,19.0,0.6551724137931034,7.398754277623766,5,60.0,0.44504645237395346,5,60.0
375.0,32,0,2,236,268,0,4.0,0.125,6.947609906135143,2,38.0,0.3470052930502914,2,38.0
380.0,29,0,8,239,268,0,38.0,1.3103448275862069,8.16303837221364,8,47.0,0.3350616834087249,8,47.0
385.0,31,0,6,243,274,0,39.0,1.2580645161290323,7.374973346732643,6,63.0,0.36816421418728246,6,63.0
390.0,24,0,12,250,274,0,88.0,3.6666666666666665,5.202333457992375,12,97.0,0.24245657192115608,12,97.0
395.0,27,0,10,251,278,0,110.0,4.074074074074074,5.203809496838214,10,134.0,0.26853113433901604,10,134.0
400.0,29,0,8,255,284,0,131.0,4.517241379310345,6.814547368549878,8,151.0,0.409786442206123,8,151.0
405.0,33,0,3,255,288,0,58.0,1.7575757575757576,8.0315920756523,3,119.0,0.4819778557056262,3,119.0
410.0,28,0,7,262,290,0,85.0,3.0357142857142856,7.051437924957022,7,98.0,0.40774390319291515,7,98.0
415.0,31,0,15,263,294,0,137.0,4.419354838709677,5.786624002459007,15,150.0,0.24596978542640782,15,150.0
420.0,27,0,11,267,294,0,146.0,5.407407407407407,4.386221455380273,11,191.0,0.20283005882238164,11,191.0
425.0,30,0,9,270,300,0,153.0,5.1,6.541964301764542,9,183.0,0.34819522526109076,9,183.0
430.0,29,0,6,271,300,0,127.0,4.379310344827586,6.570557690387265,6,186.0,0.31321963094877603,6,186.0
435.0,36,0,14,276,312,0,180.0,5.0,6.067854714542201,14,211.0,0.353365853691707,14,211.0
440.0,34,0,11,278,312,0,202.0,5.9411764705882355,6.303814762000015,11,249.0,0.40358422150399736,11,249.0
445.0,37,0,7,281,318,0,210.0,5.675675675675675,5.76679037232985,7,242.0,0.3142891151249812,7,242.0
450.0,36,0,12,282,318,0,118.0,3.2777777777777777,5.474678105873843,12,149.0,0.2560065859970799,12,149.0
455.0,35,0,17,287,322,0,192.0,5.485714285714286,4.0415639284822955,17,216.0,0.16214635637488378,17,216.0
460.0,35,0,17,289,324,0,243.0,6.942857142857143,4.039977535730629,17,281.0,0.20683685723202355,17,281.0
465.0,35,0,12,293,328,0,285.0,8.142857142857142,5.022771242061179,12,312.0,0.24939863115220787,12,312.0
470.0,41,0,9,293,334,0,130.0,3.1707317073170733,6.227831186499794,9,273.0,0.3552579381173631,9,273.0
475.0,39,2,11,297,336,0,138.0,3.5384615384615383,6.364417297201511,11,184.0,0.3324662878938826,11,184.0
480.0,39,0,13,299,338,0,161.0,4.128205128205129,5.341014348496052,13,208.0,0.22077730729146403,13,208.0
485.0,38,2,12,304,342,0,188.0,4.947368421052632,5.722429446344845,12,228.0,0.22905833095034747,12,228.0
490.0,36,0,8,308,344,0,58.0,1.6111111111111112,5.6030182879901735,8,198.0,0.25394745708845123,8,198.0
495.0,34,2,15,314,348,0,101.0,2.9705882352941178,4.6372224065086485,15,157.0,0.2222219087976269,15,157.0
500.0,35,0,16,315,350,0,136.0,3.8857142857142857,5.060921538748918,16,205.0,0.21876947306656871,16,205.0
505.0,36,2,11,320,356,0,143.0,3.9722222222222223,5.862651893560359,11,211.0,0.3011946865508302,11,211.0
510.0,40,0,6,322,362,0,33.0,0.825,7.17364320619119,6,191.0,0.43412839935227243,6,191.0
515.0,35,0,12,327,362,0,62.0,1.7714285714285714,5.606569726015647,12,138.0,0.2610994594790142,12,138.0
520.0,40,0,17,328,368,0,82.0,2.05,5.2231387972170085,17,168.0,0.21588185283087952,17,168.0
525.0,36,0,11,332,368,0,88.0,2.4444444444444446,5.318524713756998,11,181.0,0.17058458379091293,11,181.0
530.0,38,0,5,336,374,0,46.0,1.2105263157894737,6.375657785516697,5,143.0,0.3124252856824804,5,143.0
535.0,33,0,12,341,374,0,94.0,2.8484848484848486,4.8608094298081,12,159.0,0.1715750221638881,12,159.0
540.0,34,0,12,344,378,0,126.0,3.7058823529411766,4.071406001402928,12,192.0,0.17514711349178125,12,192.0
545.0,35,0,10,349,384,0,147.0,4.2,5.390215612051224,10,195.0,0.2894961422264294,10,195.0
550.0,39,0,3,349,388,0,65.0,1.6666666666666667,6.998661270145304,3,154.0,0.37647784064197637,3,154.0
555.0,37,0,9,353,390,0,99.0,2.675675675675676,5.740864321753208,9,133.0,0.2113267700507972,9,133.0
560.0,37,0,18,357,394,0,174.0,4.702702702702703,4.903040566857212,18,208.0,0.18558812999026075,18,208.0
565.0,35,0,16,361,396,0,194.0,5.542857142857143,3.1497698386079556,16,261.0,0.12640292373912143,16,261.0
570.0,35,0,13,365,400,0,187.0,5.3428571428571425,5.174518888119835,13,275.0,0.27137754453421337,13,275.0
575.0,35,0,8,365,400,0,211.0,6.0285714285714285,6.328805661962294,8,263.0,0.22297592525544224,8,263.0
580.0,42,0,9,370,412,0,133.0,3.1666666666666665,7.095313001649154,9,185.0,0.4356676696031703,9,185.0
585.0,37,0,15,375,412,0,197.0,5.324324324324325,5.123703582531776,15,249.0,0.3152162498886453,15,249.0
590.0,41,0,16,377,418,0,241.0,5.878048780487805,2.910416236121222,16,303.0,0.16257319925672287,16,303.0
595.0,39,0,17,379,418,0,287.0,7.358974358974359,3.881188995355991,17,348.0,0.18011001171825902,17,348.0
600.0,43,0,12,379,422,0,171.0,3.9767441860465116,4.81516845599347,12,326.0,0.2058734500499667,12,326.0
605.0,41,0,19,383,424,0,234.0,5.7073170731707314,4.582590500346565,19,305.0,0.1727935559619355,19,305.0
610.0,42,0,20,386,428,0,287.0,6.833333333333333,3.9381850578774835,20,364.0,0.14236105122421971,20,364.0
615.0,44,0,15,390,434,0,319.0,7.25,5.393081247648059,15,394.0,0.254673276792124,15,394.0
620.0,45,0,10,393,438,0,132.0,2.933333333333333,6.191845491430095,10,344.0,0.34081392742210515,10,344.0
625.0,42,0,10,398,440,0,119.0,2.8333333333333335,5.172591734102115,10,233.0,0.262755280026672,10,233.0
630.0,44,0,22,400,444,0,210.0,4.7727272727272725,5.016279157813599,22,284.0,0.1762545803149526,22,284.0
635.0,40,0,19,404,444,0,237.0,5.925,3.9673838991093064,19,342.0,0.14194653531875512,19,342.0
640.0,41,0,15,409,450,0,215.0,5.2439024390243905,5.278182942794077,15,331.0,0.22943206853326334,15,331.0
645.0,38,0,9,412,450,0,230.0,6.052631578947368,6.588154294682233,9,322.0,0.2649764224588039,9,322.0
650.0,43,2,7,417,460,0,142.0,3.302325581395349,6.779681088546682,7,291.0,0.4081107162601858,7,291.0
655.0,40,0,13,422,462,0,198.0,4.95,6.167267500724838,13,281.0,0.36459875244776413,13,281.0
660.0,40,2,13,424,464,0,223.0,5.575,3.967919626164148,13,312.0,0.20474008012660383,13,312.0
665.0,40,0,17,428,468,0,257.0,6.425,4.117169756422795,17,326.0,0.21042411143377793,17,326.0
670.0,41,2,13,429,470,0,151.0,3.682926829268293,4.42518634487174,13,241.0,0.21467223851761955,13,241.0
675.0,41,0,20,433,474,0,234.0,5.7073170731707314,3.592003910812201,20,311.0,0.15530715241407614,20,311.0
680.0,41,2,27,435,476,0,352.0,8.585365853658537,2.5985034871173944,27,429.0,0.11490653187303108,27,429.0
685.0,44,2,28,438,482,0,417.0,9.477272727272727,2.787402180904071,28,522.0,0.17410732161681836,28,522.0
690.0,45,0,22,439,484,0,436.0,9.688888888888888,4.370388666348613,22,558.0,0.22750232280000168,22,558.0
695.0,49,0,16,439,488,0,468.0,9.551020408163266,5.417742138880682,16,571.0,0.23076289977909795,16,571.0
700.0,47,0,17,443,490,0,259.0,5.51063829787234,4.524843816386147,17,541.0,0.21551397649012166,17,541.0
705.0,46,0,17,448,494,0,233.0,5.065217391304348,4.71846674710678,17,443.0,0.24517001915680647,17,443.0
710.0,45,0,17,451,496,0,274.0,6.088888888888889,3.4143072541845427,17,438.0,0.11326154082783332,17,438.0
715.0,47,0,19,453,500,0,313.0,6.659574468085107,5.235322636630791,19,462.0,0.20424207408876177,19,462.0
720.0,41,0,11,459,500,0,101.0,2.4634146341463414,3.661670408976625,11,406.0,0.12257563375518392,11,406.0
725.0,50,0,16,462,512,0,124.0,2.48,6.294289253712363,16,296.0,0.3387594144491078,16,296.0
730.0,46,0,16,466,512,0,163.0,3.5434782608695654,4.691904671538302,16,313.0,0.2089188683452312,16,313.0
735.0,46,0,17,472,518,0,196.0,4.260869565217392,4.410473764936936,17,321.0,0.21227389115479472,17,321.0
740.0,44,0,13,474,518,0,97.0,2.2045454545454546,3.7816983364894265,13,300.0,0.14031880145935433,13,300.0
745.0,47,0,14,477,524,0,100.0,2.127659574468085,5.208796740770293,14,242.0,0.2585230975015294,14,242.0
750.0,44,0,21,480,524,0,189.0,4.295454545454546,4.420482845962881,21,273.0,0.09942454010558474,21,273.0
755.0,43,0,21,485,528,0,217.0,5.046511627906977,4.037127439475251,21,330.0,0.14846128653752091,21,330.0
760.0,45,0,18,489,534,0,210.0,4.666666666666667,5.110722753441386,18,342.0,0.2273603956032634,18,342.0
765.0,45,0,11,493,538,0,217.0,4.822222222222222,7.288137376659124,11,326.0,0.38457804859170075,11,326.0
770.0,43,0,5,497,540,0,101.0,2.3488372093023258,5.464746156557252,5,293.0,0.24965783284352827,5,293.0
775.0,40,0,13,504,544,0,156.0,3.9,5.308888995888506,13,284.0,0.2742182077463327,13,284.0
780.0,39,0,15,505,544,0,187.0,4.794871794871795,3.426250683737844,15,319.0,0.08071121651231736,15,319.0
785.0,42,0,14,508,550,0,213.0,5.071428571428571,5.440894018599193,14,311.0,0.23269825814425596,14,311.0
790.0,38,0,10,512,550,0,252.0,6.631578947368421,5.923216764944263,10,303.0,0.20631583043926555,10,303.0
795.0,47,0,7,515,562,0,151.0,3.2127659574468086,7.116494343229724,7,276.0,0.445320053975541,7,276.0
800.0,39,0,10,523,562,0,185.0,4.743589743589744,6.240336075208179,10,244.0,0.37515837545317826,10,244.0
805.0,44,0,12,524,568,0,205.0,4.659090909090909,4.587076312222134,12,274.0,0.2407463381800271,12,274.0
810.0,41,0,16,527,568,0,236.0,5.7560975609756095,4.575659178821008,16,305.0,0.20623732720673943,16,305.0
815.0,42,0,11,530,572,0,117.0,2.7857142857142856,5.449357447938221,11,191.0,0.2796077461823031,11,191.0
820.0,39,0,19,535,574,0,191.0,4.897435897435898,4.114353989573595,19,254.0,0.1724491987486123,19,254.0
825.0,40,0,16,538,578,0,242.0,6.05,3.7532054628605005,16,314.0,0.1931818226651752,16,314.0
830.0,44,0,13,540,584,0,281.0,6.386363636363637,5.223202922296459,13,331.0,0.2689012691340187,13,331.0
835.0,44,2,11,542,586,0,170.0,3.8636363636363638,5.621693192470061,11,311.0,0.31708140065090906,11,311.0
840.0,42,0,16,546,588,0,242.0,5.761904761904762,4.800016558331569,16,302.0,0.20299870815734963,16,302.0
845.0,43,2,19,549,592,0,292.0,6.790697674418604,4.377622231062584,19,368.0,0.15432592857314037,19,368.0
850.0,40,0,14,554,594,0,322.0,8.05,4.570819478838247,14,399.0,0.17738362572440827,14,399.0
855.0,41,2,14,557,598,0,377.0,9.195121951219512,6.210718290068453,14,417.0,0.2723790982525893,14,417.0
860.0,37,0,13,563,600,0,440.0,11.891891891891891,6.856552031225168,13,463.0,0.3526109578563478,13,463.0
865.0,39,2,15,567,606,0,509.0,13.051282051282051,7.552697628494203,15,519.0,0.3903235085597935,15,519.0
870.0,41,0,15,571,612,0,584.0,14.24390243902439,7.929700746566733,15,590.0,0.4221403034073038,15,590.0
875.0,36,0,12,576,612,0,267.0,7.416666666666667,6.067181587377485,12,512.0,0.319504570427982,12,512.0
880.0,36,0,10,582,618,0,58.0,1.6111111111111112,5.663395280891913,10,312.0,0.31245266217681456,10,312.0
885.0,34,0,12,584,618,0,114.0,3.3529411764705883,6.706306623022093,12,156.0,0.3174392192334284,12,156.0
890.0,37,0,13,587,624,0,176.0,4.756756756756757,6.793880980888698,13,176.0,0.3194143591339084,13,176.0
895.0,33,0,10,591,624,0,165.0,5.0,5.935839860631767,10,211.0,0.1971048436936881,10,211.0
900.0,32,0,7,596,628,0,184.0,5.75,7.738581329063774,7,194.0,0.34377734365689216,7,194.0
905.0,31,0,5,603,634,0,61.0,1.967741935483871,7.708887893814843,5,137.0,0.41987067933539596,5,137.0
910.0,31,0,12,607,638,0,108.0,3.4838709677419355,7.042792912843481,12,114.0,0.37125435308502935,12,114.0
915.0,30,0,9,610,640,0,121.0,4.033333333333333,6.013330546472131,9,150.0,0.2647098580340288,9,150.0
920.0,31,0,8,613,644,0,143.0,4.612903225806452,7.331150923968824,8,161.0,0.3506622229110719,8,161.0
925.0,29,0,9,617,646,0,184.0,6.344827586206897,8.009659466081231,9,184.0,0.3268354651544576,9,184.0
930.0,29,0,6,621,650,0,136.0,4.689655172413793,7.627303616837528,6,175.0,0.3796658269604814,6,175.0
935.0,23,0,9,627,650,0,173.0,7.521739130434782,7.283283412628984,9,173.0,0.3381419741331638,9,173.0
940.0,33,0,5,629,662,0,175.0,5.303030303030303,7.915557471192178,5,196.0,0.4704174590806666,5,196.0
945.0,29,0,5,633,662,0,198.0,6.827586206896552,9.697815875184247,5,200.0,0.6090944662728973,5,200.0
950.0,32,0,6,636,668,0,83.0,2.59375,7.314105111596746,6,83.0,0.3822073293042489,6,83.0
955.0,27,0,14,641,668,0,142.0,5.2592592592592595,6.303314370746655,14,142.0,0.2812645596764159,14,142.0
960.0,28,0,9,644,672,0,87.0,3.107142857142857,4.7552211819009775,9,118.0,0.2320714545552333,9,118.0
965.0,26,0,13,648,674,0,148.0,5.6923076923076925,5.277037551865306,13,148.0,0.24828014020696743,13,148.0
970.0,30,0,12,648,678,0,119.0,3.966666666666667,5.655748322020817,12,178.0,0.2609650015467447,12,178.0
975.0,32,0,7,652,684,0,114.0,3.5625,7.2766286579807105,7,156.0,0.4189489138861609,7,156.0
980.0,34,0,2,654,688,0,8.0,0.23529411764705882,7.63505491429709,2,108.0,0.4495983241618467,2,108.0
985.0,31,0,7,659,690,0,26.0,0.8387096774193549,7.0642603913767505,7,65.0,0.40321581089615394,7,65.0
990.0,33,0,9,661,694,0,31.0,0.9393939393939394,5.289460109065171,9,73.0,0.25545433866252765,9,73.0
995.0,30,0,6,664,694,0,41.0,1.3666666666666667,6.746048048147271,6,70.0,0.3453210621945232,6,70.0
1000.0,32,0,7,668,700,0,56.0,1.75,6.112000080616758,7,85.0,0.3375904713407578,7,85.0
1005.0,28,0,12,672,700,0,106.0,3.7857142857142856,5.345671291183536,12,135.0,0.257569754438989,12,135.0
1010.0,36,2,11,674,710,0,121.0,3.361111111111111,6.03495459083562,11,171.0,0.36314426482801526,11,171.0
1015.0,34,0,6,678,712,0,117.0,3.4411764705882355,7.587056384691861,6,163.0,0.4855528593108278,6,163.0
1020.0,36,2,5,678,714,0,23.0,0.6388888888888888,5.883552128818614,5,128.0,0.30898823816322535,5,128.0
1025.0,36,0,15,682,718,0,76.0,2.111111111111111,5.534583515030528,15,122.0,0.24237356058825008,15,122.0
1030.0,35,2,15,685,720,0,109.0,3.1142857142857143,4.260137241110084,15,172.0,0.16119097334144777,15,172.0
1035.0,34,0,10,690,724,0,123.0,3.6176470588235294,5.404322591229992,10,174.0,0.2828264152380561,10,174.0
1040.0,35,2,11,691,726,0,137.0,3.914285714285714,5.481669060430396,11,192.0,0.26569977905782005,11,192.0
1045.0,37,2,17,695,732,0,206.0,5.5675675675675675,4.5691741613060115,17,261.0,0.24664429081673045,17,261.0
1050.0,36,0,19,698,734,0,253.0,7.027777777777778,3.3685047039955354,19,318.0,0.18759328127407493,19,318.0
1055.0,38,0,12,700,738,0,275.0,7.2368421052631575,5.023203309276404,12,340.0,0.28809800780312744,12,340.0
1060.0,40,0,9,700,740,0,104.0,2.6,4.932472533769451,9,279.0,0.20510925572609795,9,279.0
1065.0,40,0,12,704,744,0,117.0,2.925,5.680978145566763,12,207.0,0.2708526182166045,12,207.0
1070.0,38,0,15,708,746,0,151.0,3.973684210526316,3.9991037295091147,15,217.0,0.12759156219397194,15,217.0
1075.0,39,0,12,711,750,0,182.0,4.666666666666667,6.021777917451163,12,244.0,0.27753303717884253,12,244.0
1080.0,34,0,6,716,750,0,43.0,1.2647058823529411,4.800155661909915,6,177.0,0.184028582042773,6,177.0
1085.0,41,0,13,721,762,0,95.0,2.317073170731707,6.322425153486609,13,151.0,0.35121560466603635,13,151.0
1090.0,39,0,13,723,762,0,123.0,3.1538461538461537,5.061813790027682,13,194.0,0.24403042387379625,13,194.0
1095.0,40,0,12,728,768,0,138.0,3.45,5.290752727693119,12,208.0,0.26714860226525083,12,208.0
1100.0,39,0,11,729,768,0,49.0,1.2564102564102564,4.576787059633268,11,191.0,0.17354322606243713,11,191.0
1105.0,42,0,14,732,774,0,94.0,2.238095238095238,5.847631421547085,14,165.0,0.27756525817750843,14,165.0
1110.0,39,0,16,735,774,0,125.0,3.2051282051282053,4.326094980478763,16,197.0,0.1208872420344516,16,197.0
1115.0,38,0,11,740,778,0,136.0,3.5789473684210527,5.692062166764838,11,198.0,0.22804558853862963,11,198.0
1120.0,40,0,10,744,784,0,125.0,3.125,5.726001930107441,10,197.0,0.27707651011588424,10,197.0
1125.0,39,0,18,749,788,0,199.0,5.102564102564102,4.8328854114469175,18,271.0,0.2750223552367063,18,271.0
1130.0,39,0,20,751,790,0,247.0,6.333333333333333,2.4300937522052486,20,330.0,0.11190459789651362,20,330.0
1135.0,41,0,18,753,794,0,288.0,7.024390243902439,4.349630168765307,18,355.0,0.2065144278293546,18,355.0
1140.0,41,0,11,753,794,0,154.0,3.7560975609756095,4.160484553444486,11,343.0,0.14586663210977474,11,343.0
1145.0,42,0,16,758,800,0,201.0,4.785714285714286,5.342668687762636,16,294.0,0.2427395246796464,16,294.0
1150.0,40,0,18,760,800,0,244.0,6.1,3.597553607597719,18,346.0,0.08321280314479082,18,346.0
1155.0,47,0,15,765,812,0,273.0,5.808510638297872,6.1956103309659465,15,363.0,0.3413841735875146,15,363.0
1160.0,44,0,8,768,812,0,76.0,1.7272727272727273,5.508329099321043,8,316.0,0.3040524066205628,8,316.0
1165.0,46,0,10,772,818,0,58.0,1.2608695652173914,5.784183282448663,10,214.0,0.3112097366758128,10,214.0
1170.0,44,0,21,774,818,0,139.0,3.159090909090909,4.51255876666874,21,239.0,0.0992347843434302,21,239.0
1175.0,44,0,22,778,822,0,172.0,3.909090909090909,4.149991422652826,22,305.0,0.15454699323600227,22,305.0
1180.0,42,0,16,782,824,0,163.0,3.880952380952381,4.796886343936476,16,311.0,0.17885719304430833,16,311.0
1185.0,42,0,12,786,828,0,169.0,4.023809523809524,6.818304279612921,12,288.0,0.29938384353482955,12,288.0
1190.0,43,0,10,791,834,0,160.0,3.7209302325581395,5.531179508885512,10,289.0,0.2907587446804233,10,289.0
1195.0,40,2,16,796,836,0,228.0,5.7,4.915977380615569,16,357.0,0.2940628079704003,16,357.0
1200.0,40,0,18,798,838,0,274.0,6.85,2.9110094509938316,18,405.0,0.15827576870950166,18,405.0
