step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1170.0,52,165,27,601,653,0,394.0,7.576923076923077,2.452356844307598,27,1180.0,0.12737251823856163,27,1180.0
1175.0,55,164,27,603,658,0,191.0,3.4727272727272727,2.5623435888247825,27,1034.0,0.10098458321242636,27,1034.0
1180.0,60,161,30,603,663,0,328.0,5.466666666666667,3.823821019245423,30,915.0,0.12258749191510454,30,915.0
1185.0,59,163,37,606,665,0,499.0,8.457627118644067,3.3358280699244927,37,1017.0,0.08293818012613148,37,1017.0
1190.0,60,163,36,611,671,0,523.0,8.716666666666667,3.714582910424772,36,1072.0,0.14212691799325108,36,1072.0
1195.0,54,167,28,617,671,0,446.0,8.25925925925926,4.4624806940477235,28,988.0,0.19551758263856717,28,988.0
1200.0,50,167,20,621,671,0,360.0,7.2,3.618604881643685,20,990.0,0.13149790652740775,20,990.0
1205.0,49,171,19,624,673,0,275.0,5.612244897959184,3.6774776670935823,19,1091.0,0.12318799730954084,19,1091.0
1210.0,44,171,20,629,673,0,275.0,6.25,2.744786060904,20,1186.0,0.1254025017838268,20,1186.0
1215.0,46,171,29,633,679,0,398.0,8.652173913043478,1.2000717502771163,29,1310.0,0.08344238618298375,29,1310.0
1220.0,48,169,35,633,681,0,559.0,11.645833333333334,0.7760098236952434,35,1471.0,0.05413305572212851,35,1471.0
1225.0,56,169,41,633,689,0,733.0,13.089285714285714,1.7545487239011541,41,1647.0,0.1219043122387211,41,1647.0
1230.0,58,171,46,633,691,0,953.0,16.43103448275862,2.562333036564016,46,1867.0,0.13984129978965626,46,1867.0
1235.0,58,171,46,633,691,0,1183.0,20.396551724137932,2.0178552501846507,46,2097.0,0.07558244582256024,46,2097.0
1240.0,56,175,52,637,693,0,1432.0,25.571428571428573,0.8605938220547198,52,2346.0,0.03491263324728083,52,2346.0
1245.0,56,175,52,637,693,0,1692.0,30.214285714285715,0.8698539006685426,52,2606.0,0.03608255128917161,52,2606.0
1250.0,57,179,46,638,695,0,1526.0,26.771929824561404,1.1480589099696525,46,2695.0,0.053695767440496665,46,2695.0
1255.0,56,179,42,639,695,0,1581.0,28.232142857142858,2.2567566620723296,42,2654.0,0.08391413409487215,42,2654.0
1260.0,56,183,39,639,695,0,1446.0,25.821428571428573,1.8185967479406848,39,2652.0,0.017290683037918152,39,2652.0
1265.0,58,183,34,643,701,0,1101.0,18.982758620689655,3.459014904920477,34,2436.0,0.15384965227667036,34,2436.0
1270.0,56,187,24,645,701,0,736.0,13.142857142857142,4.496960973188868,24,2085.0,0.17147479208791275,24,2085.0
1275.0,54,187,20,649,703,0,462.0,8.555555555555555,4.063847905369761,20,1973.0,0.16398904974624007,20,1973.0
1280.0,47,191,15,656,703,0,221.0,4.702127659574468,4.373465897444452,15,1926.0,0.21867972000346553,15,1926.0
1285.0,52,187,19,657,709,0,271.0,5.211538461538462,3.469146568892943,19,1849.0,0.14718400289222766,19,1849.0
1290.0,52,187,20,661,713,0,328.0,6.3076923076923075,3.7245225210168917,20,1549.0,0.13106933584884592,20,1549.0
1295.0,52,185,15,663,715,0,277.0,5.326923076923077,3.4644417542894903,15,1446.0,0.08929642510722914,15,1446.0
1300.0,56,187,22,669,725,0,369.0,6.589285714285714,3.5448081693562616,22,1540.0,0.20959714716367225,22,1540.0
1305.0,54,187,21,671,725,0,434.0,8.037037037037036,3.3177218314199193,21,1477.0,0.21089014998194106,21,1477.0
1310.0,58,187,24,673,731,0,504.0,8.689655172413794,2.8776176032789085,24,1262.0,0.13371589382352703,24,1262.0
1315.0,60,185,23,673,733,0,598.0,9.966666666666667,4.242671544515584,23,956.0,0.14233773460233953,23,956.0
1320.0,57,187,24,678,735,0,710.0,12.456140350877194,4.356885236500669,24,746.0,0.1293974079137537,24,746.0
1325.0,54,187,18,683,737,0,446.0,8.25925925925926,4.672122016165472,18,712.0,0.22535703490922476,18,712.0
1330.0,52,188,17,688,740,0,327.0,6.288461538461538,4.590391386296367,17,566.0,0.21502656122481656,17,566.0
1335.0,61,182,24,691,752,0,429.0,7.032786885245901,5.5347467367357295,24,485.0,0.2828194610222941,24,485.0
1340.0,62,181,31,695,757,0,516.0,8.32258064516129,3.615818243400187,31,572.0,0.15752697063119167,31,572.0
1345.0,61,179,43,700,761,0,702.0,11.508196721311476,1.6973831705301252,43,758.0,0.051706423256180654,43,758.0
1350.0,60,181,45,703,763,0,889.0,14.816666666666666,1.1930365392584068,45,954.0,0.045551739976442275,45,954.0
1355.0,58,181,50,705,763,0,1129.0,19.46551724137931,1.5423078379143735,50,1169.0,0.02929633811558518,50,1169.0
1360.0,60,185,46,705,765,0,1184.0,19.733333333333334,1.9979945062740299,46,1342.0,0.048991617023634346,46,1342.0
1365.0,57,185,37,708,765,0,1122.0,19.68421052631579,2.8638361812851083,37,1408.0,0.08428596017199337,37,1408.0
1370.0,62,189,29,711,773,0,1028.0,16.580645161290324,4.932092470207929,29,1417.0,0.2250265535134869,29,1417.0
1375.0,58,189,21,715,773,0,916.0,15.793103448275861,6.124955668005298,21,1366.0,0.28453681679929077,21,1366.0
1380.0,52,193,16,721,773,0,821.0,15.788461538461538,4.764879441252214,16,1383.0,0.22378097886615078,16,1383.0
1385.0,52,189,23,727,779,0,927.0,17.826923076923077,4.118429702263531,23,1471.0,0.2062295683688425,23,1471.0
1390.0,52,191,24,729,781,0,474.0,9.115384615384615,3.26614813167425,24,1379.0,0.14527329481645254,24,1379.0
1395.0,56,186,24,732,788,0,192.0,3.4285714285714284,3.763681449221034,24,1037.0,0.15440962079052845,24,1037.0
1400.0,57,186,24,735,792,0,199.0,3.491228070175439,3.444992258557728,24,987.0,0.1243633738550376,24,987.0
1405.0,58,186,27,740,798,0,199.0,3.4310344827586206,3.675590288385303,27,899.0,0.13809345485482052,27,899.0
1410.0,58,183,23,743,801,0,198.0,3.413793103448276,4.074538638138169,23,923.0,0.19444587289085988,23,923.0
1415.0,54,187,19,747,801,0,197.0,3.6481481481481484,3.8496830186294093,19,854.0,0.14202343039145882,19,854.0
1420.0,53,187,20,750,803,0,197.0,3.7169811320754715,3.28500556824451,20,849.0,0.11939999758331704,20,849.0
1425.0,52,187,18,755,807,0,246.0,4.730769230769231,3.502160361597999,18,759.0,0.13716638756779836,18,759.0
1430.0,53,186,15,757,810,0,258.0,4.867924528301887,3.4027846580971035,15,760.0,0.1415220591599142,15,760.0
1435.0,52,188,21,760,812,0,337.0,6.480769230769231,3.437657689777846,21,828.0,0.1167711591687906,21,828.0
1440.0,48,188,20,764,812,0,388.0,8.083333333333334,2.731797621882882,20,831.0,0.08638069440684687,20,831.0
1445.0,55,188,18,769,824,0,423.0,7.6909090909090905,4.253486123857674,18,749.0,0.2441001422695932,18,749.0
1450.0,57,186,17,769,826,0,478.0,8.385964912280702,4.844016429295488,17,677.0,0.2122670697943262,17,677.0
1455.0,56,189,21,773,829,0,549.0,9.803571428571429,4.985084220662741,21,674.0,0.19611675217030664,21,674.0
1460.0,50,189,18,779,829,0,466.0,9.32,4.891074800314207,18,603.0,0.23533903412896842,18,603.0
1465.0,52,189,24,783,835,0,568.0,10.923076923076923,4.239571369688422,24,694.0,0.20022782348719775,24,694.0
1470.0,52,185,26,787,839,0,330.0,6.346153846153846,3.1165952496493103,26,683.0,0.1527031289083968,26,683.0
1475.0,53,184,23,791,844,0,244.0,4.60377358490566,2.5512806808396644,23,533.0,0.10129899603325723,23,533.0
1480.0,62,181,28,791,853,0,279.0,4.5,3.5011927574953754,28,602.0,0.16537774763279112,28,602.0
1485.0,62,183,28,793,855,0,270.0,4.354838709677419,3.7924060737553718,28,599.0,0.13854919863526957,28,599.0
1490.0,59,183,29,798,857,0,190.0,3.2203389830508473,3.2053661721949087,29,683.0,0.11109025721689803,29,683.0
1495.0,54,187,25,803,857,0,220.0,4.074074074074074,3.299646660904494,25,749.0,0.12392681127597235,25,749.0
1500.0,52,187,20,805,857,0,172.0,3.3076923076923075,3.2236652863356956,20,746.0,0.09122548727509203,20,746.0
1505.0,53,187,22,810,863,0,191.0,3.6037735849056602,3.863964508362326,22,675.0,0.13706229435569994,22,675.0
1510.0,52,185,34,813,865,0,330.0,6.346153846153846,2.092192216310974,34,816.0,0.033684385897305616,34,816.0
1515.0,58,188,43,816,874,0,522.0,9.0,2.5166883184999795,43,1009.0,0.13627716111645036,43,1009.0
1520.0,55,188,40,819,874,0,689.0,12.527272727272727,2.3772154070065334,40,1175.0,0.15618541421071186,40,1175.0
1525.0,56,192,39,820,876,0,869.0,15.517857142857142,2.6895803636822513,39,1300.0,0.12638356728303812,39,1300.0
1530.0,56,192,45,820,876,0,1075.0,19.196428571428573,2.3836897540764546,45,1500.0,0.040501544058179226,45,1500.0
1535.0,52,196,45,824,876,0,1300.0,25.0,1.4743390018820024,45,1725.0,0.021789413544759433,45,1725.0
1540.0,51,196,40,827,878,0,1224.0,24.0,1.3504149035974307,40,1804.0,0.05177902599046575,40,1804.0
1545.0,49,200,31,829,878,0,946.0,19.306122448979593,2.5279304828316387,31,1713.0,0.095424064123446,31,1713.0
1550.0,55,200,24,829,884,0,689.0,12.527272727272727,5.134919010291681,24,1476.0,0.21869664817033677,24,1476.0
1555.0,50,204,15,834,884,0,399.0,7.98,6.397968184610818,15,1229.0,0.30801290882699967,15,1229.0
1560.0,45,204,13,839,884,0,294.0,6.533333333333333,5.139529660400959,13,1290.0,0.2544681367420161,13,1290.0
1565.0,46,204,23,844,890,0,389.0,8.456521739130435,3.4525699255803572,23,1386.0,0.18989429923959478,23,1386.0
1570.0,47,200,23,847,894,0,472.0,10.042553191489361,1.9069612745516797,23,1381.0,0.12646496371587926,23,1381.0
1575.0,54,199,22,847,901,0,549.0,10.166666666666666,3.080589210257395,22,1196.0,0.13004776898192616,22,1196.0
1580.0,56,197,16,847,903,0,395.0,7.053571428571429,3.3823678168135873,16,1190.0,0.13301242744333444,16,1190.0
1585.0,61,196,21,851,912,0,449.0,7.360655737704918,4.2107327809122195,21,1110.0,0.18464058321524388,21,1110.0
1590.0,60,198,22,854,914,0,245.0,4.083333333333333,4.381432004066289,22,1100.0,0.21817244141658926,22,1100.0
1595.0,59,194,21,859,918,0,190.0,3.2203389830508473,3.816461304872024,21,1006.0,0.1764239907003417,21,1006.0
1600.0,59,197,26,862,921,0,206.0,3.4915254237288136,2.6287043390557345,26,949.0,0.08257910667361117,26,949.0
1605.0,58,195,33,865,923,0,205.0,3.5344827586206895,2.816834048612796,33,817.0,0.06970785703992767,33,817.0
1610.0,56,199,30,869,925,0,251.0,4.482142857142857,4.291440748313887,30,606.0,0.1323371656556881,30,606.0
1615.0,52,199,22,873,925,0,277.0,5.326923076923077,5.682100105335158,22,609.0,0.21269877118382496,22,609.0
1620.0,46,203,17,879,925,0,298.0,6.478260869565218,6.392141122227435,17,624.0,0.2793901269943367,17,624.0
1625.0,51,199,13,884,935,0,244.0,4.784313725490196,6.4831312462803705,13,568.0,0.3703533789330966,13,568.0
1630.0,48,199,12,891,939,0,202.0,4.208333333333333,5.505764697617908,12,444.0,0.29987788906944285,12,444.0
1635.0,54,193,16,893,947,0,238.0,4.407407407407407,4.053895154359763,16,476.0,0.19963969982051283,16,476.0
1640.0,54,193,20,897,951,0,299.0,5.537037037037037,3.964071072393738,20,483.0,0.16743271464678597,20,483.0
1645.0,57,189,16,900,957,0,288.0,5.052631578947368,3.636124241051963,16,465.0,0.13170468895556053,16,465.0
1650.0,54,191,23,905,959,0,391.0,7.2407407407407405,2.6421544182583325,23,568.0,0.11176812153426294,23,568.0
1655.0,51,191,23,908,959,0,265.0,5.196078431372549,1.779768311326122,23,586.0,0.08608217444089676,23,586.0
1660.0,61,191,31,910,971,0,362.0,5.934426229508197,3.278470697545379,31,579.0,0.1837935135689064,31,579.0
1665.0,63,189,33,910,973,0,431.0,6.841269841269841,2.962678560080725,33,680.0,0.13530255737849722,33,680.0
1670.0,63,191,34,914,977,0,461.0,7.317460317460317,3.0169821093805504,34,693.0,0.10046227194967855,34,693.0
1675.0,60,191,29,917,977,0,296.0,4.933333333333334,2.8964660939068465,29,736.0,0.10577341618356147,29,736.0
1680.0,55,195,21,922,977,0,156.0,2.8363636363636364,3.0535845614080133,21,668.0,0.12420059533519491,21,668.0
1685.0,55,195,22,924,979,0,210.0,3.8181818181818183,4.47668458307623,22,621.0,0.1643133319824072,22,621.0
1690.0,55,195,28,928,983,0,303.0,5.509090909090909,2.871474396532531,28,714.0,0.0741483353150342,28,714.0
1695.0,58,193,37,933,991,0,470.0,8.10344827586207,2.4823939737614626,37,881.0,0.11194704280614229,37,881.0
1700.0,57,195,39,936,993,0,487.0,8.543859649122806,2.021982991412564,39,965.0,0.11177702000854625,39,965.0
1705.0,57,195,45,938,995,0,696.0,12.210526315789474,2.225151031391724,45,1070.0,0.07744620880919642,45,1070.0
1710.0,57,199,40,938,995,0,716.0,12.56140350877193,2.451407257095651,40,1187.0,0.04996981112897532,40,1187.0
1715.0,53,199,32,942,995,0,621.0,11.716981132075471,2.891906000900768,32,1177.0,0.06765443288134253,32,1177.0
1720.0,51,203,28,946,997,0,514.0,10.07843137254902,2.869301060006952,28,1321.0,0.10236843030353787,28,1321.0
1725.0,47,203,24,950,997,0,438.0,9.319148936170214,1.6168383515763882,24,1448.0,0.08282152210477449,24,1448.0
1730.0,53,207,22,952,1005,0,191.0,3.6037735849056602,3.229351162308197,22,1476.0,0.2106656081395102,22,1476.0
1735.0,57,203,23,952,1009,0,240.0,4.2105263157894735,4.020250977064749,23,1424.0,0.20754938050559224,23,1424.0
1740.0,57,207,29,952,1009,0,316.0,5.543859649122807,2.6424017543838616,29,1489.0,0.0553000060588011,29,1489.0
1745.0,58,205,42,955,1013,0,504.0,8.689655172413794,2.9142346854798387,42,1678.0,0.04211190448934603,42,1678.0
1750.0,53,209,40,960,1013,0,676.0,12.754716981132075,2.194429002426903,40,1855.0,0.035514596041193267,40,1855.0
1755.0,49,209,40,966,1015,0,876.0,17.877551020408163,1.9287686423353114,40,2029.0,0.052193557189076804,40,2029.0
1760.0,49,213,35,966,1015,0,838.0,17.102040816326532,2.3955110610144894,35,2054.0,0.06084376475944004,35,2054.0
1765.0,49,215,25,970,1019,0,629.0,12.83673469387755,4.005649159943013,25,1875.0,0.19419068119058547,25,1875.0
1770.0,49,213,18,972,1021,0,435.0,8.877551020408163,5.598792389788093,18,1520.0,0.25760553155309535,18,1520.0
1775.0,45,217,11,976,1021,0,216.0,4.8,5.372007305208245,11,1524.0,0.27754170530999567,11,1524.0
1780.0,42,217,14,981,1023,0,89.0,2.119047619047619,4.245650876498748,14,1583.0,0.21608114390643882,14,1583.0
1785.0,43,217,24,984,1027,0,187.0,4.348837209302325,2.29778571534459,24,1681.0,0.12377122414474494,24,1681.0
1790.0,47,213,24,986,1033,0,239.0,5.085106382978723,1.537307541339189,24,1636.0,0.09825953230705245,24,1636.0
1795.0,49,215,23,986,1035,0,265.0,5.408163265306122,2.8231849996331677,23,1417.0,0.11573047194728715,23,1417.0
1800.0,51,213,21,986,1037,0,297.0,5.823529411764706,4.182858977314462,21,1053.0,0.1094942345599199,21,1053.0
1805.0,55,217,17,990,1045,0,253.0,4.6,5.269668654994621,17,1107.0,0.28656087783455875,17,1107.0
1810.0,50,217,15,995,1045,0,292.0,5.84,4.671496963216574,15,1138.0,0.2563125894292918,15,1138.0
1815.0,53,217,21,998,1051,0,351.0,6.622641509433962,2.8917680126753758,21,1090.0,0.14035561512020245,21,1090.0
1820.0,54,213,21,1001,1055,0,420.0,7.777777777777778,2.8364742227864843,21,903.0,0.11056207091938221,21,903.0
1825.0,57,215,24,1002,1059,0,492.0,8.631578947368421,2.7834084231495027,24,994.0,0.10802944556141483,24,994.0
1830.0,54,213,26,1007,1061,0,608.0,11.25925925925926,1.7929319661992775,26,1117.0,0.08787648695342014,26,1117.0
1835.0,53,217,27,1008,1061,0,691.0,13.037735849056604,1.549561917904786,27,1092.0,0.06410533529417997,27,1092.0
1840.0,59,215,25,1010,1069,0,760.0,12.88135593220339,3.3642034073528158,25,1011.0,0.1751796952009997,25,1011.0
1845.0,61,217,21,1010,1071,0,420.0,6.885245901639344,3.482853114532234,21,918.0,0.15062678805963176,21,918.0
1850.0,61,215,16,1014,1075,0,190.0,3.1147540983606556,3.4759076399685873,16,682.0,0.1388639674834767,16,682.0
1855.0,58,219,19,1017,1075,0,104.0,1.793103448275862,3.1488007391899955,19,691.0,0.14298175493157836,19,691.0
1860.0,60,216,30,1018,1078,0,216.0,3.6,2.9636032932918828,30,721.0,0.055455714618996774,30,721.0
1865.0,58,218,34,1024,1082,0,332.0,5.724137931034483,2.4961958019492956,34,776.0,0.05979291832848975,34,776.0
1870.0,55,216,35,1029,1084,0,463.0,8.418181818181818,2.439636979071812,35,792.0,0.06113665017195487,35,792.0
1875.0,61,220,41,1031,1092,0,645.0,10.573770491803279,3.3375844004321955,41,949.0,0.14551730706936258,41,949.0
1880.0,58,220,45,1034,1092,0,863.0,14.879310344827585,2.8208266385951473,45,1167.0,0.13636651494130922,45,1167.0
1885.0,56,224,46,1038,1094,0,1090.0,19.464285714285715,1.7068356360127372,46,1394.0,0.0801610246618963,46,1394.0
1890.0,55,224,43,1039,1094,0,1243.0,22.6,1.5319562065977712,43,1569.0,0.053811413747728035,43,1569.0
1895.0,54,228,41,1040,1094,0,1425.0,26.38888888888889,2.3883577476777127,41,1693.0,0.04863233736372375,41,1693.0
1900.0,54,228,40,1042,1096,0,1620.0,30.0,2.3479259262447405,40,1881.0,0.044575977836921576,40,1881.0
1905.0,51,232,43,1045,1096,0,1831.0,35.90196078431372,1.826240663602012,43,2092.0,0.03572413877802773,43,2092.0
1910.0,52,232,38,1050,1102,0,1657.0,31.865384615384617,2.1446115902860208,38,2101.0,0.12097770094376435,38,2101.0
1915.0,51,236,29,1051,1102,0,1223.0,23.980392156862745,3.5550827515854317,29,1956.0,0.1799206274601329,29,1956.0
1920.0,51,236,17,1051,1102,0,694.0,13.607843137254902,3.4962928587514157,17,1947.0,0.1323045147895352,17,1947.0
1925.0,48,240,17,1056,1104,0,332.0,6.916666666666667,3.397423924583291,17,1995.0,0.13891125002157426,17,1995.0
1930.0,46,240,15,1058,1104,0,148.0,3.217391304347826,3.101281998180306,15,1910.0,0.12504503301181866,15,1910.0
1935.0,50,240,12,1060,1110,0,169.0,3.38,4.279046917179245,12,1660.0,0.15619946207539812,12,1660.0
1940.0,47,239,9,1064,1111,0,182.0,3.872340425531915,3.955828989929019,9,1631.0,0.15752960416159548,9,1631.0
1945.0,50,239,17,1069,1119,0,241.0,4.82,4.385450571207784,17,1695.0,0.205997880271767,17,1695.0
1950.0,50,241,14,1071,1121,0,264.0,5.28,4.659328142151731,14,1617.0,0.2662859250257854,14,1617.0
1955.0,50,238,10,1074,1124,0,277.0,5.54,4.546617283458541,10,1384.0,0.23062328058209153,10,1384.0
1960.0,52,240,15,1076,1128,0,314.0,6.038461538461538,4.758358052925624,15,1040.0,0.16473146874109387,15,1040.0
1965.0,49,238,12,1081,1130,0,203.0,4.142857142857143,4.065641973360932,12,1028.0,0.19134321385259676,12,1028.0
1970.0,47,242,14,1085,1132,0,250.0,5.319148936170213,4.6319554023244445,14,996.0,0.21703427968740058,14,996.0
1975.0,48,238,14,1088,1136,0,281.0,5.854166666666667,3.972285700923918,14,926.0,0.1449830571278483,14,926.0
1980.0,47,238,12,1093,1140,0,306.0,6.51063829787234,3.5195204590130116,12,713.0,0.11831671943538383,12,713.0
1985.0,53,236,9,1095,1148,0,98.0,1.849056603773585,4.243866364178859,9,579.0,0.20831821637901848,9,579.0
1990.0,50,238,14,1100,1150,0,151.0,3.02,3.6051362778148843,14,590.0,0.16143739827376746,14,590.0
1995.0,50,238,18,1102,1152,0,187.0,3.74,2.706951895715301,18,524.0,0.11511993711983665,18,524.0
2000.0,48,240,16,1106,1154,0,227.0,4.729166666666667,3.153946549010049,16,390.0,0.14537274429759536,16,390.0
2005.0,52,238,17,1106,1158,0,290.0,5.576923076923077,2.904549966378767,17,470.0,0.10940551105621503,17,470.0
2010.0,49,240,24,1111,1160,0,397.0,8.10204081632653,1.5296847927056796,24,579.0,0.0934071851488854,24,579.0
2015.0,48,240,23,1112,1160,0,466.0,9.708333333333334,1.0307348401811554,23,608.0,0.06526684766424638,23,608.0
2020.0,59,241,22,1112,1171,0,518.0,8.779661016949152,3.738411940260865,22,652.0,0.20774954201084725,22,652.0
2025.0,62,238,21,1112,1174,0,591.0,9.53225806451613,4.590401333687667,21,676.0,0.19029744460935766,21,676.0
2030.0,59,242,26,1117,1176,0,679.0,11.508474576271187,4.528108775702481,26,754.0,0.1848116723852137,26,754.0
2035.0,56,242,18,1120,1176,0,612.0,10.928571428571429,4.860556411888074,18,773.0,0.21086076682475474,18,773.0
2040.0,53,242,24,1127,1180,0,708.0,13.358490566037736,3.9712361759724737,24,792.0,0.16580930121137555,24,792.0
2045.0,56,238,25,1130,1186,0,803.0,14.339285714285714,3.82071124862573,25,894.0,0.16338224832517215,25,894.0
2050.0,54,238,24,1136,1190,0,887.0,16.425925925925927,2.861639094031971,24,972.0,0.10940788542750494,24,972.0
2055.0,63,234,20,1137,1200,0,485.0,7.698412698412699,3.256140258046197,20,895.0,0.15846343974663663,20,895.0
2060.0,62,236,16,1140,1202,0,147.0,2.370967741935484,3.5736696827159156,16,663.0,0.16795596435595697,16,663.0
2065.0,61,236,21,1143,1204,0,190.0,3.1147540983606556,3.616460546047781,21,726.0,0.17776299731973988,21,726.0
2070.0,61,236,34,1147,1208,0,333.0,5.459016393442623,2.0914042741336756,34,869.0,0.07011836386595535,34,869.0
2075.0,59,236,44,1149,1208,0,444.0,7.52542372881356,1.3615991726416783,44,980.0,0.006159130622907664,44,980.0
2080.0,60,238,52,1152,1212,0,689.0,11.483333333333333,1.199831350644306,52,1226.0,0.034518909083634454,52,1226.0
2085.0,58,238,54,1154,1212,0,958.0,16.517241379310345,0.5407994096695149,54,1495.0,0.007547802696768631,54,1495.0
2090.0,64,242,56,1156,1220,0,1236.0,19.3125,1.53701622895574,56,1773.0,0.11481659570505613,56,1773.0
2095.0,64,242,50,1156,1220,0,1332.0,20.8125,1.6632397365483196,50,1858.0,0.11427350078445771,50,1858.0
2100.0,64,246,42,1156,1220,0,1303.0,20.359375,2.4853815914700226,42,1726.0,0.10663327030742077,42,1726.0
2105.0,66,246,41,1156,1222,0,1464.0,22.181818181818183,2.8261285977235047,41,1866.0,0.09861869608050432,41,1866.0
2110.0,63,250,46,1159,1222,0,1682.0,26.6984126984127,1.9837650628990335,46,2084.0,0.021155319004035424,46,2084.0
2115.0,60,250,45,1164,1224,0,1561.0,26.016666666666666,1.6305254520970087,45,2179.0,0.04820127800426123,45,2179.0
2120.0,56,254,38,1168,1224,0,1202.0,21.464285714285715,2.1763736516903838,38,2060.0,0.0643117864699589,38,2060.0
2125.0,60,256,32,1168,1228,0,889.0,14.816666666666666,3.0475587294874615,32,2233.0,0.12461690407180866,32,2233.0
2130.0,57,254,32,1173,1230,0,681.0,11.947368421052632,2.456274005977674,32,2393.0,0.15185909226070984,32,2393.0
2135.0,55,258,26,1175,1230,0,459.0,8.345454545454546,1.778818593422729,26,2390.0,0.11687254707784538,26,2390.0
2140.0,60,255,26,1175,1235,0,545.0,9.083333333333334,2.5549746666393043,26,2241.0,0.10790447959603293,26,2241.0
2145.0,62,257,23,1175,1237,0,438.0,7.064516129032258,2.371447129106051,23,2199.0,0.07475748783027471,23,2199.0
2150.0,60,255,21,1181,1241,0,221.0,3.683333333333333,2.8364997796512412,21,2038.0,0.13076200315664474,21,2038.0
2155.0,60,259,20,1181,1241,0,171.0,2.85,3.05692014087448,20,1975.0,0.11471299988852048,20,1975.0
2160.0,59,256,33,1185,1244,0,311.0,5.271186440677966,1.5162964824281007,33,2115.0,0.042415694694767414,33,2115.0
2165.0,65,259,48,1188,1253,0,525.0,8.076923076923077,2.0180133626315095,48,2329.0,0.1248293385994336,48,2329.0
2170.0,65,257,49,1190,1255,0,633.0,9.738461538461538,1.4138879708890641,49,2404.0,0.09382011254241426,49,2404.0
2175.0,67,261,47,1190,1257,0,667.0,9.955223880597014,2.088840447715427,47,2229.0,0.07137159834042942,47,2229.0
2180.0,67,261,39,1190,1257,0,703.0,10.492537313432836,3.258675523767137,39,2051.0,0.09286989295980765,39,2051.0
2185.0,65,265,27,1194,1259,0,517.0,7.953846153846154,3.6523419839666182,27,2058.0,0.1508461623027243,27,2058.0
2190.0,60,265,27,1199,1259,0,579.0,9.65,3.724991801033625,27,2076.0,0.15221764364976478,27,2076.0
2195.0,60,265,32,1203,1263,0,506.0,8.433333333333334,2.6796478947904605,32,2046.0,0.09988243148252665,32,2046.0
2200.0,65,261,27,1208,1273,0,302.0,4.6461538461538465,3.4109656095042435,27,1887.0,0.1722417664299442,27,1887.0
2205.0,67,262,25,1209,1276,0,250.0,3.7313432835820897,3.069975053219873,25,1768.0,0.13202287847786467,25,1768.0
2210.0,68,260,30,1212,1280,0,245.0,3.6029411764705883,2.8653142621267094,30,1543.0,0.09786270577435999,30,1543.0
2215.0,64,264,35,1216,1280,0,321.0,5.015625,3.5767032550569917,35,1255.0,0.10501207845965058,35,1255.0
2220.0,60,264,30,1220,1280,0,388.0,6.466666666666667,4.437431683198616,30,1214.0,0.14656166944737375,30,1214.0
2225.0,55,268,20,1227,1282,0,359.0,6.527272727272727,4.269576300498054,20,1227.0,0.21790918311964122,20,1227.0
2230.0,54,264,28,1232,1286,0,479.0,8.87037037037037,3.141936432121135,28,1291.0,0.12895998371976894,28,1291.0
2235.0,66,263,32,1233,1299,0,515.0,7.803030303030303,4.028960252208202,32,1327.0,0.20883162972179498,32,1327.0
2240.0,64,259,40,1239,1303,0,697.0,10.890625,2.371143693368576,40,1509.0,0.13228132659749334,40,1509.0
2245.0,67,261,45,1240,1307,0,913.0,13.626865671641792,1.79438026273681,45,1727.0,0.0619594290110991,45,1727.0
2250.0,67,259,57,1242,1309,0,1173.0,17.507462686567163,1.0388771118017999,57,1988.0,0.020225561093067862,57,1988.0
2255.0,66,262,63,1244,1310,0,1475.0,22.348484848484848,0.39903814335874976,63,2291.0,0.00038814383754218846,63,2291.0
2260.0,66,262,58,1246,1312,0,1469.0,22.257575757575758,0.7012207297030377,58,2366.0,0.03900993805349493,58,2366.0
2265.0,66,266,50,1246,1312,0,1239.0,18.772727272727273,1.6724713643003657,50,2069.0,0.03026024794437204,50,2069.0
2270.0,72,266,37,1246,1318,0,942.0,13.083333333333334,3.3467782445968206,37,2143.0,0.1542266777292509,37,2143.0
2275.0,69,270,32,1249,1318,0,718.0,10.405797101449275,3.7348437137117068,32,1989.0,0.1518612252495084,32,1989.0
2280.0,64,270,31,1254,1318,0,550.0,8.59375,3.1567845727629136,31,2073.0,0.10096780614945128,31,2073.0
2285.0,61,274,33,1259,1320,0,442.0,7.245901639344262,2.674467905204209,33,2238.0,0.09505602564052634,33,2238.0
2290.0,58,274,32,1262,1320,0,396.0,6.827586206896552,2.0058756880807316,32,2286.0,0.06989886421216104,32,2286.0
2295.0,60,274,27,1266,1326,0,496.0,8.266666666666667,2.9532994148089227,27,2159.0,0.12585927995255378,27,2159.0
2300.0,62,272,25,1266,1328,0,443.0,7.145161290322581,2.6392216125498744,25,2071.0,0.08392004783975064,25,2071.0
2305.0,65,272,19,1271,1336,0,291.0,4.476923076923077,3.7726090501380196,19,1811.0,0.19597476285118764,19,1811.0
2310.0,65,274,20,1273,1338,0,229.0,3.523076923076923,3.5467006409886426,20,1903.0,0.18901606725895512,20,1903.0
