step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,52,0,28,792,844,0,1365.0,26.25,3.8591003922995855,28,1896.0,0.1402506203075473,28,1896.0
1215.0,51,2,24,797,848,0,527.0,10.333333333333334,3.9959317313617704,24,1513.0,0.1688680013017816,24,1513.0
1220.0,50,0,18,800,850,0,183.0,3.66,4.356202435112738,18,1356.0,0.2061712502091176,18,1356.0
1225.0,53,2,12,803,856,0,122.0,2.30188679245283,5.667431982627747,12,1378.0,0.28924888577974955,12,1378.0
1230.0,54,0,18,808,862,0,198.0,3.6666666666666665,6.18804202281782,18,1423.0,0.3263475458458594,18,1423.0
1235.0,50,0,24,812,862,0,185.0,3.7,4.130051487506973,24,1471.0,0.17973916210042823,24,1471.0
1240.0,50,0,31,818,868,0,327.0,6.54,4.050801725833119,31,1552.0,0.1480275557618671,31,1552.0
1245.0,47,0,34,821,868,0,481.0,10.23404255319149,2.6192841975224455,34,1706.0,0.02908426825857701,34,1706.0
1250.0,48,0,38,826,874,0,661.0,13.770833333333334,2.606625182300497,38,1886.0,0.11870140888015293,38,1886.0
1255.0,46,0,32,828,874,0,737.0,16.02173913043478,1.3245523715188314,32,2027.0,0.04460402769605089,32,2027.0
1260.0,48,0,28,830,878,0,820.0,17.083333333333332,3.162859510966713,28,2110.0,0.13892066436402714,28,2110.0
1265.0,54,0,28,830,884,0,960.0,17.77777777777778,4.59502875119545,28,2187.0,0.1730971790442212,28,2187.0
1270.0,54,0,30,834,888,0,1108.0,20.51851851851852,5.384088017514919,30,2333.0,0.22758091463593869,30,2333.0
1275.0,50,0,30,840,890,0,1258.0,25.16,4.34063993674459,30,2483.0,0.15109133046866746,30,2483.0
1280.0,48,0,30,846,894,0,1069.0,22.270833333333332,2.688975945824111,30,2308.0,0.10671847426643721,30,2308.0
1285.0,46,0,24,850,896,0,655.0,14.23913043478261,3.3954113843043134,24,1853.0,0.16299235698662395,24,1853.0
1290.0,50,0,19,850,900,0,282.0,5.64,3.476151645110452,19,1927.0,0.1460446091900697,19,1927.0
1295.0,47,0,20,853,900,0,123.0,2.617021276595745,3.34940965086064,20,1999.0,0.1308165219625787,20,1999.0
1300.0,56,0,19,856,912,0,119.0,2.125,4.275956130048833,19,2057.0,0.2456726282993224,19,2057.0
1305.0,52,0,20,860,912,0,184.0,3.5384615384615383,4.703337950622205,20,2100.0,0.2589142385883557,20,2100.0
1310.0,58,0,32,860,918,0,314.0,5.413793103448276,3.524162825050511,32,2220.0,0.13500020400930662,32,2220.0
1315.0,52,0,44,866,918,0,513.0,9.865384615384615,1.587247129433038,44,2419.0,0.06891135674767834,44,2419.0
1320.0,53,0,40,869,922,0,556.0,10.49056603773585,1.2323942719739758,40,2310.0,0.0770895017939692,40,2310.0
1325.0,55,0,33,869,924,0,484.0,8.8,2.570056666962153,33,1914.0,0.10634843517404466,33,1914.0
1330.0,59,0,25,869,928,0,342.0,5.796610169491525,3.3773220655773453,25,1753.0,0.13222824373863637,25,1753.0
1335.0,61,0,12,873,934,0,131.0,2.1475409836065573,4.464520623025402,12,1760.0,0.217548511310592,12,1760.0
1340.0,61,0,16,877,938,0,188.0,3.081967213114754,5.438272105287629,16,1761.0,0.2894648914015925,16,1761.0
1345.0,59,0,25,881,940,0,293.0,4.966101694915254,4.9791867352205585,25,1827.0,0.2196285634971749,25,1827.0
1350.0,58,0,29,886,944,0,281.0,4.844827586206897,3.3228060737871545,29,1900.0,0.14213740525646648,29,1900.0
1355.0,53,0,37,891,944,0,443.0,8.358490566037736,3.1449915356222116,37,1984.0,0.10909865667121778,37,1984.0
1360.0,56,0,36,894,950,0,473.0,8.446428571428571,2.985344424939574,36,1882.0,0.11117062410937456,36,1882.0
1365.0,52,0,30,898,950,0,400.0,7.6923076923076925,3.3170378278478205,30,1553.0,0.13140288237731648,30,1553.0
1370.0,60,2,27,900,960,0,333.0,5.55,4.228327121470041,27,1661.0,0.22376900366210165,27,1661.0
1375.0,58,0,26,904,962,0,316.0,5.448275862068965,3.3786819658890037,26,1796.0,0.20160729130309876,26,1796.0
1380.0,58,2,28,906,964,0,286.0,4.931034482758621,2.3150397768538022,28,1870.0,0.13872788281090653,28,1870.0
1385.0,60,0,32,908,968,0,252.0,4.2,2.485842432045175,32,1914.0,0.1135183448410748,32,1914.0
1390.0,62,2,34,908,970,0,368.0,5.935483870967742,2.8493231617934303,34,2049.0,0.09896766123093073,34,2049.0
1395.0,61,0,43,913,974,0,563.0,9.229508196721312,1.9122535355254437,43,2245.0,0.08339232807952207,43,2245.0
1400.0,61,2,44,915,976,0,612.0,10.032786885245901,1.3000283192053788,44,2195.0,0.05133620198749856,44,2195.0
1405.0,65,2,39,917,982,0,556.0,8.553846153846154,2.83581620164667,39,1901.0,0.12903683358098456,39,1901.0
1410.0,67,0,35,917,984,0,449.0,6.701492537313433,2.7330757012712925,35,2007.0,0.11283647942945485,35,2007.0
1415.0,67,0,23,921,988,0,269.0,4.014925373134329,3.2545602346875215,23,2005.0,0.15078025543327558,23,2005.0
1420.0,67,0,28,923,990,0,288.0,4.298507462686567,3.3049915280099413,28,1972.0,0.10338225377766042,28,1972.0
1425.0,68,0,30,926,994,0,409.0,6.014705882352941,3.927417463047572,30,2041.0,0.14775064682412753,30,2041.0
1430.0,64,0,38,932,996,0,583.0,9.109375,4.322137111401422,38,2146.0,0.16537428580780086,38,2146.0
1435.0,63,0,35,937,1000,0,528.0,8.380952380952381,3.3979588717398372,35,2226.0,0.14046783367345853,35,2226.0
1440.0,58,0,38,942,1000,0,673.0,11.60344827586207,2.7104127068201254,38,2270.0,0.06658050074310987,38,2270.0
1445.0,67,0,39,945,1012,0,667.0,9.955223880597014,3.5656705002274602,39,2163.0,0.1609932187239852,39,2163.0
1450.0,63,0,34,949,1012,0,538.0,8.53968253968254,3.838437467104657,34,1846.0,0.1698771184341087,34,1846.0
1455.0,66,0,28,952,1018,0,362.0,5.484848484848484,2.9463947615817534,28,1955.0,0.12321148180836408,28,1955.0
1460.0,62,0,25,956,1018,0,174.0,2.806451612903226,2.788538004893402,25,2011.0,0.10578786218691105,25,2011.0
1465.0,66,0,24,958,1024,0,201.0,3.0454545454545454,4.300584127348743,24,2035.0,0.17838288364326044,24,2035.0
1470.0,61,0,29,963,1024,0,333.0,5.459016393442623,3.952979657540194,29,2138.0,0.13268992059448856,29,2138.0
1475.0,62,0,33,966,1028,0,454.0,7.32258064516129,3.7694380446645925,33,2247.0,0.1439678349998047,33,2247.0
1480.0,61,0,43,973,1034,0,656.0,10.754098360655737,2.5811504744865736,43,2449.0,0.12386454737347707,43,2449.0
1485.0,62,0,43,976,1038,0,699.0,11.274193548387096,2.290106915565619,43,2384.0,0.12394418697239071,43,2384.0
1490.0,62,0,39,978,1040,0,632.0,10.193548387096774,2.4834853659491065,39,2074.0,0.10551099030545316,39,2074.0
1495.0,66,0,31,978,1044,0,408.0,6.181818181818182,3.1354250135153148,31,1919.0,0.12657960269585458,31,1919.0
1500.0,62,0,29,982,1044,0,353.0,5.693548387096774,3.4377886449768895,29,1943.0,0.12594977211365418,29,1943.0
1505.0,64,0,30,986,1050,0,285.0,4.453125,3.169272762949258,30,2017.0,0.13015471962259076,30,2017.0
1510.0,59,0,26,991,1050,0,234.0,3.9661016949152543,2.5390730629430256,26,2038.0,0.07856670829492844,26,2038.0
1515.0,69,0,30,993,1062,0,309.0,4.478260869565218,4.881658854994433,30,2050.0,0.23081623536066861,30,2050.0
1520.0,65,0,34,997,1062,0,460.0,7.076923076923077,4.993931848625046,34,2149.0,0.23603131962516097,34,2149.0
1525.0,64,0,35,1004,1068,0,631.0,9.859375,4.685153538148805,35,2265.0,0.2196682287568605,35,2265.0
1530.0,61,0,42,1007,1068,0,829.0,13.59016393442623,3.9003118534385477,42,2445.0,0.1205007070202838,42,2445.0
1535.0,58,0,37,1014,1072,0,950.0,16.379310344827587,3.033144862540989,37,2594.0,0.1206546842599861,37,2594.0
1540.0,56,0,42,1018,1074,0,1141.0,20.375,2.596657083448741,42,2745.0,0.08065691957971143,42,2745.0
1545.0,58,0,39,1020,1078,0,1069.0,18.43103448275862,2.617355779511379,39,2659.0,0.09683109466545985,39,2659.0
1550.0,60,0,33,1024,1084,0,804.0,13.4,3.5131037512321424,33,2258.0,0.17237639946871028,33,2258.0
1555.0,61,2,23,1025,1086,0,445.0,7.295081967213115,3.5812369105046136,23,2364.0,0.17325592562017342,23,2364.0
1560.0,59,0,17,1029,1088,0,187.0,3.169491525423729,4.2365697970194605,17,2403.0,0.20759720338662058,17,2403.0
1565.0,59,4,22,1031,1090,0,220.0,3.7288135593220337,4.4535509287574016,22,2452.0,0.16180409694736714,22,2452.0
1570.0,59,0,26,1035,1094,0,302.0,5.11864406779661,3.3985551033256978,26,2539.0,0.12200973524706037,26,2539.0
1575.0,58,2,36,1040,1098,0,463.0,7.982758620689655,2.406379460286991,36,2687.0,0.06435338062675662,36,2687.0
1580.0,57,0,42,1043,1100,0,526.0,9.228070175438596,2.3816435399227665,42,2592.0,0.09089369818036598,42,2592.0
1585.0,58,2,32,1048,1106,0,492.0,8.482758620689655,3.000114694432025,32,2212.0,0.146245305714526,32,2212.0
1590.0,64,0,30,1048,1112,0,365.0,5.703125,3.833947706653708,30,2237.0,0.21379538117735614,30,2237.0
1595.0,61,0,27,1051,1112,0,340.0,5.573770491803279,3.0516011896435553,27,2380.0,0.14923581793462254,27,2380.0
1600.0,62,2,31,1054,1116,0,273.0,4.403225806451613,2.5579885248801224,31,2468.0,0.1206773450109989,31,2468.0
1605.0,62,0,31,1056,1118,0,251.0,4.048387096774194,2.825532188627307,31,2460.0,0.06680080474126403,31,2460.0
1610.0,66,0,34,1058,1124,0,384.0,5.818181818181818,4.091405369834237,34,2543.0,0.14612549128038527,34,2543.0
1615.0,61,0,40,1063,1124,0,572.0,9.37704918032787,3.8126389009220145,40,2673.0,0.11712521011736404,40,2673.0
1620.0,60,0,35,1068,1128,0,591.0,9.85,3.201698527356307,35,2552.0,0.13073582890980032,35,2552.0
1625.0,62,0,32,1072,1134,0,496.0,8.0,3.6044413726565163,32,2143.0,0.15974835520336528,32,2143.0
1630.0,62,0,26,1076,1138,0,279.0,4.5,3.436006726667015,26,2222.0,0.17515350711355815,26,2222.0
1635.0,59,2,26,1079,1138,0,227.0,3.847457627118644,3.074306233086207,26,2296.0,0.11726962825051915,26,2296.0
1640.0,60,2,29,1082,1142,0,290.0,4.833333333333333,3.1148700046871904,29,2433.0,0.12010805381563884,29,2433.0
1645.0,59,2,31,1085,1144,0,317.0,5.372881355932203,1.8676727043381534,31,2540.0,0.05355296307357504,31,2540.0
1650.0,60,0,34,1090,1150,0,333.0,5.55,2.6825160457381325,34,2604.0,0.11649214009515264,34,2604.0
1655.0,60,0,36,1090,1150,0,472.0,7.866666666666666,3.456160042873589,36,2673.0,0.08393558369751691,36,2673.0
1660.0,68,0,34,1094,1162,0,478.0,7.029411764705882,4.380598392067888,34,2537.0,0.21591342044759096,34,2537.0
1665.0,62,0,30,1100,1162,0,381.0,6.145161290322581,4.056345290768966,30,2138.0,0.20183913874966208,30,2138.0
1670.0,64,2,28,1102,1166,0,336.0,5.25,4.32348215576465,28,1561.0,0.17040399230488387,28,1561.0
1675.0,60,2,22,1106,1166,0,175.0,2.9166666666666665,3.5153486566254952,22,1640.0,0.1487199333660593,22,1640.0
1680.0,59,2,17,1111,1170,0,107.0,1.8135593220338984,4.647876530469144,17,1634.0,0.2292562496228144,17,1634.0
1685.0,60,0,22,1114,1174,0,184.0,3.066666666666667,4.497745295820661,22,1675.0,0.1703598874716602,22,1675.0
1690.0,59,0,24,1119,1178,0,236.0,4.0,3.8381145642731256,24,1758.0,0.16282098211437052,24,1758.0
1695.0,60,0,38,1124,1184,0,397.0,6.616666666666666,2.8679747431352944,38,1888.0,0.13405799172761224,38,1888.0
1700.0,62,0,42,1126,1188,0,466.0,7.516129032258065,2.75705838850789,42,1839.0,0.14661089392586849,42,1839.0
1705.0,60,0,34,1130,1190,0,449.0,7.483333333333333,3.2366298647161638,34,1576.0,0.17048568343745968,34,1576.0
1710.0,64,0,31,1130,1194,0,351.0,5.484375,3.121516163364413,31,1483.0,0.12781032508689166,31,1483.0
1715.0,62,0,18,1132,1194,0,178.0,2.870967741935484,3.8862276463618284,18,1513.0,0.1491349389068777,18,1513.0
1720.0,62,0,19,1138,1200,0,227.0,3.661290322580645,4.85602049824396,19,1496.0,0.2013307286578654,19,1496.0
1725.0,57,0,26,1143,1200,0,337.0,5.912280701754386,4.627106279904595,26,1542.0,0.15909462631466673,26,1542.0
1730.0,62,2,30,1148,1210,0,397.0,6.403225806451613,4.795387222631154,30,1635.0,0.25418522419042006,30,1635.0
1735.0,58,0,37,1154,1212,0,572.0,9.862068965517242,3.4573541357897266,37,1772.0,0.17634597827865112,37,1772.0
1740.0,58,2,36,1156,1214,0,599.0,10.327586206896552,2.4900810286043136,36,1739.0,0.11516709212450521,36,1739.0
1745.0,58,0,38,1160,1218,0,542.0,9.344827586206897,2.387607234372586,38,1498.0,0.10695672877177562,38,1498.0
1750.0,60,2,30,1160,1220,0,360.0,6.0,2.6864384755247683,30,1502.0,0.09906127809129041,30,1502.0
1755.0,62,0,30,1162,1224,0,374.0,6.032258064516129,3.008663393129514,30,1636.0,0.11599458207265638,30,1636.0
1760.0,60,2,33,1166,1226,0,373.0,6.216666666666667,2.1747147987515203,33,1733.0,0.08670881142154861,33,1733.0
1765.0,62,2,32,1170,1232,0,329.0,5.306451612903226,3.015760617041857,32,1781.0,0.15280019707359996,32,1781.0
1770.0,64,0,34,1170,1234,0,420.0,6.5625,4.168676673041188,34,1800.0,0.15008219907705012,34,1800.0
1775.0,63,0,34,1175,1238,0,579.0,9.19047619047619,4.728708628603549,34,1873.0,0.1836110226878812,34,1873.0
1780.0,59,0,36,1181,1240,0,753.0,12.76271186440678,4.11995819515205,36,2014.0,0.15036167311518342,36,2014.0
1785.0,58,0,36,1186,1244,0,770.0,13.275862068965518,3.1580635734891627,36,2121.0,0.11659346930623647,36,2121.0
1790.0,55,0,38,1191,1246,0,944.0,17.163636363636364,3.049100670492674,38,2215.0,0.11145768953073285,38,2215.0
1795.0,57,0,39,1193,1250,0,884.0,15.508771929824562,3.0714491970552755,39,2133.0,0.09554765777707348,39,2133.0
1800.0,52,0,29,1198,1250,0,649.0,12.48076923076923,2.8990272188139135,29,1798.0,0.0872749562597236,29,1798.0
1805.0,61,0,23,1201,1262,0,371.0,6.081967213114754,4.0217898880689456,23,1887.0,0.22939151326077042,23,1887.0
1810.0,58,0,15,1204,1262,0,94.0,1.6206896551724137,4.536327982173314,15,1885.0,0.22954903990884712,15,1885.0
1815.0,61,0,20,1207,1268,0,114.0,1.8688524590163935,4.618400310066006,20,1903.0,0.19411871579428808,20,1903.0
1820.0,57,0,28,1211,1268,0,239.0,4.192982456140351,3.9953466964172146,28,2007.0,0.1269226571754917,28,2007.0
1825.0,57,0,32,1217,1274,0,377.0,6.614035087719298,3.573219518786527,32,2137.0,0.15313602685268915,32,2137.0
1830.0,51,0,41,1223,1274,0,571.0,11.196078431372548,1.433498187056894,41,2333.0,0.05705235356224095,41,2333.0
1835.0,54,0,41,1224,1278,0,607.0,11.24074074074074,1.6265565547094676,41,2275.0,0.07873077686067541,41,2275.0
1840.0,58,0,32,1226,1284,0,526.0,9.068965517241379,3.3785606264219954,32,1734.0,0.16097077877543445,32,1734.0
1845.0,62,0,25,1226,1288,0,359.0,5.790322580645161,4.259732258683244,25,1819.0,0.21118896293042672,25,1819.0
1850.0,60,0,23,1230,1290,0,281.0,4.683333333333334,3.6826281779244217,23,1885.0,0.12111313253751826,23,1885.0
1855.0,60,0,24,1234,1294,0,206.0,3.433333333333333,3.5153307357997603,24,1952.0,0.15081537088498764,24,1952.0
1860.0,55,0,22,1239,1294,0,174.0,3.1636363636363636,2.7659713398317005,22,1968.0,0.09615216957718092,22,1968.0
1865.0,59,0,25,1241,1300,0,271.0,4.593220338983051,4.3035595077409505,25,1977.0,0.15796345943676274,25,1977.0
1870.0,54,0,33,1246,1300,0,418.0,7.7407407407407405,4.448236791701261,33,2079.0,0.13327737214387106,33,2079.0
1875.0,62,0,33,1250,1312,0,583.0,9.403225806451612,5.661756402080681,33,2232.0,0.2873508615050251,33,2232.0
1880.0,56,0,31,1256,1312,0,556.0,9.928571428571429,4.377201391309113,31,2121.0,0.21874941452177762,31,2121.0
1885.0,56,0,24,1262,1318,0,406.0,7.25,4.053035352077448,24,1746.0,0.20510418242357278,24,1746.0
1890.0,55,0,23,1263,1318,0,277.0,5.036363636363636,4.013493449940273,23,1619.0,0.17308288351638848,23,1619.0
1895.0,55,0,16,1267,1322,0,148.0,2.690909090909091,4.439232522222228,16,1682.0,0.19202329989377873,16,1682.0
1900.0,53,0,17,1271,1324,0,105.0,1.9811320754716981,3.6506121110900347,17,1709.0,0.15581863291395753,17,1709.0
1905.0,54,0,27,1274,1328,0,222.0,4.111111111111111,3.4365948589343556,27,1791.0,0.13032286234538193,27,1791.0
1910.0,57,0,31,1277,1334,0,326.0,5.719298245614035,3.488972729357342,31,1922.0,0.17922986484320705,31,1922.0
1915.0,55,2,34,1281,1336,0,473.0,8.6,3.3733041617648825,34,2053.0,0.1567428770110406,34,2053.0
1920.0,56,0,36,1282,1338,0,585.0,10.446428571428571,3.423953804231968,36,2165.0,0.15055504989598492,36,2165.0
1925.0,55,2,45,1287,1342,0,789.0,14.345454545454546,1.4552975127694683,45,2369.0,0.057103658282926746,45,2369.0
1930.0,56,0,44,1288,1344,0,800.0,14.285714285714286,1.831393336555664,44,2304.0,0.08381936258886659,44,2304.0
1935.0,58,2,35,1290,1348,0,653.0,11.258620689655173,2.5323367992102983,35,1853.0,0.09374437391189236,35,1853.0
1940.0,60,0,28,1290,1350,0,415.0,6.916666666666667,3.262949442931598,28,1962.0,0.13562600506165406,28,1962.0
1945.0,62,2,17,1294,1356,0,144.0,2.3225806451612905,3.6747766510577593,17,1988.0,0.17443326262268016,17,1988.0
1950.0,65,0,17,1297,1362,0,202.0,3.1076923076923078,5.6150097705935025,17,1971.0,0.28728811003920696,17,1971.0
1955.0,61,0,26,1301,1362,0,314.0,5.147540983606557,5.126310452303211,26,2047.0,0.21329603212855427,26,2047.0
1960.0,62,0,32,1306,1368,0,322.0,5.193548387096774,3.2019463001212327,32,2128.0,0.10340623989518845,32,2128.0
1965.0,55,0,41,1313,1368,0,506.0,9.2,2.8333844894907134,41,2241.0,0.09629079772712473,41,2241.0
1970.0,59,0,38,1315,1374,0,539.0,9.135593220338983,2.726779243776194,38,2154.0,0.10014206822651607,38,2154.0
1975.0,54,0,33,1320,1374,0,467.0,8.648148148148149,2.494342864613899,33,1824.0,0.08741662086360755,33,1824.0
1980.0,57,0,28,1321,1378,0,348.0,6.105263157894737,3.296213614882216,28,1828.0,0.13637674184828766,28,1828.0
1985.0,59,0,27,1325,1384,0,314.0,5.322033898305085,2.7262264467447883,27,1960.0,0.13749491025233973,27,1960.0
1990.0,60,0,27,1328,1388,0,277.0,4.616666666666666,2.81140596135363,27,2045.0,0.175287347937597,27,2045.0
1995.0,60,0,26,1330,1390,0,255.0,4.25,2.343371031470551,26,2069.0,0.09631996715752013,26,2069.0
2000.0,63,0,33,1331,1394,0,378.0,6.0,3.671999521976612,33,2111.0,0.13545106023497683,33,2111.0
2005.0,62,0,37,1334,1396,0,558.0,9.0,4.076261631307918,37,2235.0,0.1441055244868349,37,2235.0
2010.0,61,0,35,1339,1400,0,600.0,9.836065573770492,3.5010836562876677,35,2323.0,0.1294904676090928,35,2323.0
2015.0,57,0,38,1343,1400,0,785.0,13.771929824561404,3.140004415267881,38,2450.0,0.07221283563511527,38,2450.0
2020.0,64,0,39,1348,1412,0,760.0,11.875,3.3365795340834024,39,2358.0,0.1657034503706578,39,2358.0
2025.0,60,0,32,1352,1412,0,594.0,9.9,4.052091341680763,32,2005.0,0.21521806669651064,32,2005.0
2030.0,63,1,23,1354,1417,0,348.0,5.523809523809524,3.177226032960315,23,2101.0,0.15225300812313722,23,2101.0
2035.0,60,1,20,1357,1417,0,127.0,2.1166666666666667,3.1351225733296486,20,2150.0,0.11731809981483751,20,2150.0
2040.0,61,1,21,1360,1421,0,157.0,2.5737704918032787,4.678895612512793,21,2167.0,0.19496582352225808,21,2167.0
2045.0,60,0,27,1364,1424,0,276.0,4.6,4.409687970035182,27,2275.0,0.14265578737069917,27,2275.0
2050.0,58,0,32,1370,1428,0,391.0,6.741379310344827,3.1926114824018126,32,2391.0,0.10638140811143604,32,2391.0
2055.0,59,0,42,1375,1434,0,581.0,9.847457627118644,2.7483773548423707,42,2583.0,0.13313497972360175,42,2583.0
2060.0,60,0,42,1378,1438,0,620.0,10.333333333333334,2.352806401991584,42,2497.0,0.12967814501484476,42,2497.0
2065.0,59,1,35,1380,1439,0,555.0,9.40677966101695,2.9898373841708223,35,2141.0,0.13609467266177694,35,2141.0
2070.0,63,1,28,1380,1443,0,374.0,5.936507936507937,3.2106809655263127,28,2113.0,0.1336055768542703,28,2113.0
2075.0,59,1,26,1384,1443,0,315.0,5.338983050847458,3.560685110411457,26,2164.0,0.14209595293271124,26,2164.0
2080.0,61,2,27,1387,1448,0,221.0,3.622950819672131,3.1071709835462267,27,2240.0,0.13900207040720375,27,2240.0
2085.0,59,1,25,1390,1449,0,209.0,3.542372881355932,3.266679348745937,25,2270.0,0.11664798510110277,25,2270.0
2090.0,65,3,29,1394,1459,0,331.0,5.092307692307692,4.9946676356383435,29,2297.0,0.22980908718535545,29,2297.0
2095.0,64,0,36,1398,1462,0,494.0,7.71875,5.495955986962462,36,2416.0,0.24526617539966653,36,2416.0
2100.0,61,2,32,1403,1464,0,500.0,8.19672131147541,3.437117159096865,32,2288.0,0.13319570298108319,32,2288.0
2105.0,58,1,36,1409,1467,0,463.0,7.982758620689655,3.040531837116623,36,1929.0,0.11841833516104482,36,1929.0
2110.0,58,3,24,1411,1469,0,309.0,5.327586206896552,3.5045675761269988,24,1875.0,0.15269947913039048,24,1875.0
2115.0,57,2,24,1415,1472,0,230.0,4.035087719298246,3.644389830373854,24,1969.0,0.1411235722495734,24,1969.0
2120.0,56,4,21,1418,1474,0,167.0,2.982142857142857,3.240825330376193,21,2047.0,0.1205791784925787,21,2047.0
2125.0,57,3,21,1424,1481,0,207.0,3.6315789473684212,3.6349867543664063,21,2080.0,0.190352127706087,21,2080.0
2130.0,60,0,29,1424,1484,0,337.0,5.616666666666666,4.2776147793207695,29,2160.0,0.16859383239673864,29,2160.0
2135.0,60,0,34,1428,1488,0,440.0,7.333333333333333,3.691291534134791,34,2263.0,0.17048309669296077,34,2263.0
2140.0,57,0,44,1433,1490,0,638.0,11.192982456140351,1.7430620631267004,44,2461.0,0.055517537075581345,44,2461.0
2145.0,58,0,45,1436,1494,0,683.0,11.775862068965518,1.5754004356889184,45,2406.0,0.07086461211392295,45,2406.0
2150.0,57,1,37,1438,1495,0,620.0,10.87719298245614,2.0686692892288856,37,2073.0,0.06910918737542478,37,2073.0
2155.0,61,1,30,1438,1499,0,432.0,7.081967213114754,2.916006574347268,30,2198.0,0.12298933257483553,30,2198.0
2160.0,58,1,22,1441,1499,0,257.0,4.431034482758621,3.059925154723914,22,2248.0,0.10543514606741981,22,2248.0
2165.0,66,2,19,1444,1510,0,198.0,3.0,5.391028443335283,19,2248.0,0.2795135300159633,19,2248.0
2170.0,63,1,25,1448,1511,0,307.0,4.873015873015873,5.063903525151265,25,2326.0,0.2265562022784696,25,2326.0
2175.0,64,1,30,1453,1517,0,313.0,4.890625,3.1580128271849333,30,2398.0,0.10799867650710135,30,2398.0
2180.0,58,0,42,1460,1518,0,504.0,8.689655172413794,2.5134622663522324,42,2523.0,0.08302299406432154,42,2523.0
2185.0,61,1,41,1462,1523,0,546.0,8.950819672131148,2.6810523548391867,41,2435.0,0.09418398318505933,41,2435.0
2190.0,57,1,35,1466,1523,0,504.0,8.842105263157896,3.0753060056017323,35,2069.0,0.10337465462735189,35,2069.0
2195.0,58,1,30,1469,1527,0,451.0,7.775862068965517,4.410621026759629,30,1543.0,0.1696646303324183,30,1543.0
2200.0,59,2,18,1473,1532,0,217.0,3.6779661016949152,4.338721883502672,18,1612.0,0.20772493817622176,18,1612.0
2205.0,59,2,12,1477,1536,0,119.0,2.016949152542373,5.233811204411979,12,1592.0,0.27618537726434367,12,1592.0
2210.0,58,1,16,1481,1539,0,182.0,3.1379310344827585,4.9423763769404765,16,1587.0,0.2126126653969753,16,1587.0
2215.0,57,0,27,1487,1544,0,298.0,5.228070175438597,4.327158141149857,27,1665.0,0.165131053322283,27,1665.0
2220.0,55,0,30,1489,1544,0,380.0,6.909090909090909,3.4140824046658413,30,1771.0,0.10068249613907208,30,1771.0
2225.0,55,0,38,1495,1550,0,554.0,10.072727272727272,2.667222904793106,38,1921.0,0.07714346857191305,38,1921.0
2230.0,52,0,37,1498,1550,0,585.0,11.25,2.6038299306411092,37,1874.0,0.08526003557913255,37,1874.0
2235.0,60,0,29,1502,1562,0,526.0,8.766666666666667,4.1153293642137125,29,1580.0,0.22212841788527807,29,1580.0
2240.0,59,0,24,1503,1562,0,330.0,5.593220338983051,4.36215941643531,24,1489.0,0.23184015005137443,24,1489.0
2245.0,61,0,24,1507,1568,0,300.0,4.918032786885246,3.5176280342442547,24,1607.0,0.18141270439142101,24,1607.0
2250.0,58,0,29,1510,1568,0,250.0,4.310344827586207,2.339658226249257,29,1690.0,0.11024892934007388,29,1690.0
2255.0,60,0,29,1512,1572,0,225.0,3.75,3.021887013492733,29,1728.0,0.11930723545523891,29,1728.0
2260.0,60,0,30,1514,1574,0,345.0,5.75,3.634440465912115,30,1783.0,0.11582466526434536,30,1783.0
2265.0,59,0,35,1519,1578,0,512.0,8.677966101694915,4.719833910293516,35,1873.0,0.18444850959477468,35,1873.0
2270.0,60,0,35,1524,1584,0,687.0,11.45,5.1574469070035915,35,2022.0,0.22414746984938047,35,2022.0
2275.0,55,2,33,1531,1586,0,758.0,13.781818181818181,3.7481058146534036,33,2141.0,0.17843337376295917,33,2141.0
2280.0,54,0,37,1534,1588,0,937.0,17.35185185185185,3.5206043015710065,37,2272.0,0.1553328935884116,37,2272.0
2285.0,55,2,37,1537,1592,0,871.0,15.836363636363636,2.013499793614612,37,2190.0,0.0774972698700105,37,2190.0
2290.0,53,0,33,1541,1594,0,650.0,12.264150943396226,3.009809326722509,33,1858.0,0.12993044344956983,33,1858.0
2295.0,56,3,25,1541,1597,0,454.0,8.107142857142858,3.2447694499174533,25,1981.0,0.12597510028667322,25,1981.0
2300.0,54,1,27,1545,1599,0,327.0,6.055555555555555,2.9073662621476593,27,2093.0,0.12960368794619306,27,2093.0
2305.0,57,4,23,1547,1604,0,208.0,3.6491228070175437,2.8835176523053643,23,2161.0,0.14669907411038588,23,2161.0
2310.0,61,0,22,1551,1612,0,194.0,3.180327868852459,3.8413211119803035,22,2177.0,0.21506196818453716,22,2177.0
2315.0,61,0,28,1551,1612,0,308.0,5.049180327868853,4.189097033708437,28,2213.0,0.1649658166134605,28,2213.0
2320.0,64,0,36,1554,1618,0,469.0,7.328125,4.375565019401606,36,2332.0,0.15649865491100473,36,2332.0
2325.0,58,0,41,1560,1618,0,669.0,11.53448275862069,3.8199589410675263,41,2525.0,0.07820755638263635,41,2525.0
2330.0,57,1,37,1566,1623,0,662.0,11.614035087719298,3.051771840702447,37,2431.0,0.11137562533528385,37,2431.0
