step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
575.0,45,0,15,355,400,0,197.0,4.377777777777778,2.8941062531937836,15,537.0,0.0817758666564244,15,537.0
580.0,55,0,11,357,412,0,79.0,1.4363636363636363,5.676662354446371,11,409.0,0.32093660322051976,11,409.0
585.0,51,0,14,361,412,0,96.0,1.8823529411764706,4.41428423044193,14,378.0,0.21956544479882018,14,378.0
590.0,54,0,19,364,418,0,129.0,2.388888888888889,4.092268287114116,19,385.0,0.17193714164869214,19,385.0
595.0,50,0,19,368,418,0,191.0,3.82,3.3763104026572415,19,476.0,0.12036516623218611,19,476.0
600.0,48,0,24,374,422,0,300.0,6.25,2.248527712595099,24,587.0,0.11817726810597654,24,587.0
605.0,49,0,25,375,424,0,391.0,7.979591836734694,2.090313600577652,25,688.0,0.11313774197003199,25,688.0
610.0,51,0,23,377,428,0,461.0,9.03921568627451,2.8945126569474415,23,746.0,0.12678833381873045,23,746.0
615.0,57,0,24,377,434,0,557.0,9.771929824561404,4.927892485191813,24,792.0,0.2032817262309202,24,792.0
620.0,57,1,16,380,437,0,422.0,7.4035087719298245,5.2103797475060665,16,776.0,0.2727533001892955,16,776.0
625.0,53,0,22,387,440,0,451.0,8.50943396226415,4.311168549303177,22,733.0,0.19886648034454915,22,733.0
630.0,55,0,23,389,444,0,528.0,9.6,4.060969584477996,23,783.0,0.16280128759047702,23,783.0
635.0,50,0,25,394,444,0,599.0,11.98,3.3533900502018112,25,842.0,0.100113681840796,25,842.0
640.0,53,0,21,397,450,0,689.0,13.0,5.129868851743342,21,901.0,0.22759472889357188,21,901.0
645.0,49,0,20,401,450,0,787.0,16.06122448979592,5.228993009674673,20,975.0,0.19769510584166844,20,975.0
650.0,54,2,22,406,460,0,896.0,16.59259259259259,7.050069517841301,22,1058.0,0.38776671867881224,22,1058.0
655.0,50,0,24,412,462,0,1008.0,20.16,5.627465621356512,24,1167.0,0.29684056143590093,24,1167.0
660.0,47,2,29,417,464,0,1143.0,24.319148936170212,3.062086784516346,29,1302.0,0.15131853325933953,29,1302.0
665.0,47,0,37,421,468,0,1313.0,27.93617021276596,2.063081697303752,37,1473.0,0.12136788469707153,37,1473.0
670.0,48,2,37,422,470,0,1380.0,28.75,1.4721002575395508,37,1583.0,0.07319557755953324,37,1583.0
675.0,51,0,38,423,474,0,1547.0,30.333333333333332,2.7973358842133784,38,1694.0,0.12770592202108008,38,1694.0
680.0,53,2,38,423,476,0,1175.0,22.169811320754718,2.1486923334440067,38,1633.0,0.05757771815941639,38,1633.0
685.0,55,2,30,427,482,0,594.0,10.8,3.8352980185343744,30,1373.0,0.1914976670468946,30,1373.0
690.0,56,0,23,428,484,0,296.0,5.285714285714286,3.8054825396384624,23,1343.0,0.16023402330610043,23,1343.0
695.0,55,0,17,433,488,0,148.0,2.690909090909091,4.488304807933689,17,1315.0,0.23346622570672249,17,1315.0
700.0,55,0,22,435,490,0,156.0,2.8363636363636364,4.199912310311338,22,1261.0,0.13838366856390058,22,1261.0
705.0,55,0,26,439,494,0,263.0,4.781818181818182,4.854983137877207,26,1304.0,0.17393231913889112,26,1304.0
710.0,52,0,23,444,496,0,311.0,5.980769230769231,4.489698180681213,23,1361.0,0.18163774203605215,23,1361.0
715.0,50,0,29,450,500,0,430.0,8.6,3.4916654540619034,29,1437.0,0.1332390429365225,29,1437.0
720.0,47,0,30,453,500,0,421.0,8.957446808510639,2.01706307578263,30,1361.0,0.03654652913408333,30,1361.0
725.0,55,0,26,457,512,0,303.0,5.509090909090909,4.503828962797793,26,1089.0,0.25402230764448136,26,1089.0
730.0,54,0,17,458,512,0,155.0,2.8703703703703702,3.6753202080231597,17,1139.0,0.188658719142298,17,1139.0
735.0,57,0,16,461,518,0,94.0,1.6491228070175439,4.002726373447399,16,1124.0,0.18841530848422336,16,1124.0
740.0,54,0,23,464,518,0,151.0,2.7962962962962963,4.267955435462,23,1121.0,0.1330965519752004,23,1121.0
745.0,55,0,27,469,524,0,258.0,4.6909090909090905,4.0663616078917775,27,1230.0,0.19026731144042616,27,1230.0
750.0,51,0,35,473,524,0,419.0,8.215686274509803,2.404946182805941,35,1391.0,0.09216138785508889,35,1391.0
755.0,52,0,35,476,528,0,463.0,8.903846153846153,1.9133794539585351,35,1351.0,0.09242480634247559,35,1351.0
760.0,56,0,31,478,534,0,424.0,7.571428571428571,3.400537187701072,31,1137.0,0.17341896727406036,31,1137.0
765.0,60,0,23,478,538,0,281.0,4.683333333333334,4.361078076321281,23,1030.0,0.20476115916386337,23,1030.0
770.0,59,0,29,481,540,0,391.0,6.627118644067797,3.8497987764944317,29,1076.0,0.141617645765162,29,1076.0
775.0,58,0,33,486,544,0,386.0,6.655172413793103,2.8921931675881103,33,1157.0,0.08578111160111991,33,1157.0
780.0,55,0,30,489,544,0,322.0,5.8545454545454545,2.856665983141384,30,1171.0,0.0553312949054066,30,1171.0
785.0,56,0,26,494,550,0,307.0,5.482142857142857,4.429872591188572,26,1170.0,0.18195918191243265,26,1170.0
790.0,52,0,23,498,550,0,371.0,7.134615384615385,4.549682308098091,23,1144.0,0.13806808052924294,23,1144.0
795.0,59,1,23,502,561,0,484.0,8.203389830508474,6.6060986926041085,23,1168.0,0.33790641012333933,23,1168.0
800.0,54,0,24,508,562,0,601.0,11.12962962962963,5.08042128621463,24,1285.0,0.264169589519733,24,1285.0
805.0,54,0,33,514,568,0,749.0,13.87037037037037,3.414749454060762,33,1433.0,0.1895707255674336,33,1433.0
810.0,52,0,37,516,568,0,682.0,13.115384615384615,1.7270047437743918,37,1396.0,0.07681797343772509,37,1396.0
815.0,55,0,32,517,572,0,462.0,8.4,3.0226026828656005,32,1124.0,0.11227676605880615,32,1124.0
820.0,56,0,22,518,574,0,290.0,5.178571428571429,3.3422362437393067,22,1208.0,0.13472980081983646,22,1208.0
825.0,57,0,28,521,578,0,383.0,6.719298245614035,3.275060708688883,28,1302.0,0.12043587276678029,28,1302.0
830.0,59,0,30,525,584,0,378.0,6.406779661016949,2.8680773451114865,30,1376.0,0.1299004674956028,30,1376.0
835.0,57,2,32,529,586,0,312.0,5.473684210526316,3.4340411167081633,32,1389.0,0.15931811433918128,32,1389.0
840.0,58,0,27,530,588,0,301.0,5.189655172413793,4.460547208320311,27,1353.0,0.15203033917333167,27,1353.0
845.0,57,2,28,535,592,0,393.0,6.894736842105263,5.118953705556717,28,1384.0,0.19939946157970193,28,1384.0
850.0,53,0,29,541,594,0,523.0,9.867924528301886,5.099083819216482,29,1435.0,0.20114368735456378,29,1435.0
855.0,54,2,29,544,598,0,668.0,12.37037037037037,5.873028002554815,29,1528.0,0.23300633579405972,29,1528.0
860.0,50,0,29,550,600,0,751.0,15.02,4.693621207974728,29,1625.0,0.15621106689951475,29,1625.0
865.0,48,2,31,558,606,0,901.0,18.770833333333332,3.815284070331169,31,1748.0,0.17115367145788798,31,1748.0
870.0,52,0,29,560,612,0,776.0,14.923076923076923,3.8867098154381496,29,1660.0,0.21004944581956544,29,1660.0
875.0,48,0,22,564,612,0,466.0,9.708333333333334,3.859078711177753,22,1345.0,0.19076259323284483,22,1345.0
880.0,54,0,20,564,618,0,270.0,5.0,3.8697895973302843,20,1340.0,0.15856410248686217,20,1340.0
885.0,50,0,25,568,618,0,263.0,5.26,2.4312628490036756,25,1460.0,0.0824880495056586,25,1460.0
890.0,52,1,29,571,623,0,262.0,5.038461538461538,2.5111414712606495,29,1544.0,0.1296020664567251,29,1544.0
895.0,51,0,27,573,624,0,255.0,5.0,2.2962103277626555,27,1586.0,0.06988841584754375,27,1586.0
900.0,55,0,29,573,628,0,369.0,6.709090909090909,4.419515965518719,29,1623.0,0.14141976859658245,29,1623.0
905.0,55,0,27,579,634,0,423.0,7.6909090909090905,3.6433358331544534,27,1719.0,0.17895676323871212,27,1719.0
910.0,56,0,36,582,638,0,585.0,10.446428571428571,3.3972694635987617,36,1839.0,0.16755735316341847,36,1839.0
915.0,55,0,35,585,640,0,575.0,10.454545454545455,2.274141436484245,35,1775.0,0.10347900022164713,35,1775.0
920.0,56,0,34,588,644,0,447.0,7.982142857142857,2.878074580741416,34,1486.0,0.11668121101999247,34,1486.0
925.0,57,0,26,589,646,0,347.0,6.087719298245614,2.966464568663935,26,1617.0,0.10757957918784167,26,1617.0
930.0,57,0,29,593,650,0,375.0,6.578947368421052,2.7189103296216426,29,1743.0,0.1160600142007093,29,1743.0
935.0,55,0,32,595,650,0,369.0,6.709090909090909,1.6062504968468765,32,1822.0,0.045556509518085604,32,1822.0
940.0,64,0,33,598,662,0,309.0,4.828125,3.991774515615242,33,1847.0,0.22042305319068214,33,1847.0
945.0,63,0,30,599,662,0,319.0,5.063492063492063,4.596964535388455,30,1826.0,0.19223320549799514,30,1826.0
950.0,64,0,31,604,668,0,454.0,7.09375,3.8104253720130083,31,1979.0,0.17249655626415122,31,1979.0
955.0,58,0,43,610,668,0,644.0,11.10344827586207,1.4527141576349032,43,2169.0,0.06462101010193422,43,2169.0
960.0,61,0,43,611,672,0,664.0,10.885245901639344,1.5706832542737699,43,2117.0,0.07792527611914356,43,2117.0
965.0,61,0,37,613,674,0,563.0,9.229508196721312,1.9083877532478963,37,1844.0,0.0644368445744023,37,1844.0
970.0,65,0,34,613,678,0,421.0,6.476923076923077,2.9946820648229426,34,1886.0,0.11900436258573231,34,1886.0
975.0,68,0,35,616,684,0,459.0,6.75,2.7822715535924303,35,2024.0,0.11287457670160797,35,2024.0
980.0,68,0,39,620,688,0,482.0,7.088235294117647,2.7619294886496184,39,2117.0,0.14368143307117573,39,2117.0
985.0,66,0,38,624,690,0,442.0,6.696969696969697,2.6524060081168623,38,2080.0,0.11867803208963834,38,2080.0
990.0,69,1,37,624,693,0,424.0,6.144927536231884,3.454527574543946,37,2080.0,0.10580905314963203,37,2080.0
995.0,63,1,36,630,693,0,520.0,8.253968253968255,3.6432426809151637,36,2120.0,0.12319370097646562,36,2120.0
1000.0,64,3,33,633,697,0,659.0,10.296875,4.761096032502764,33,2157.0,0.18643368263288576,33,2157.0
1005.0,59,1,30,640,699,0,622.0,10.542372881355933,3.7691573338578497,30,2049.0,0.1849228428093105,30,2049.0
1010.0,65,2,27,645,710,0,488.0,7.507692307692308,4.507959686108168,27,1714.0,0.2587177665058531,27,1714.0
1015.0,65,0,23,647,712,0,248.0,3.8153846153846156,3.827870901449978,23,1788.0,0.20835684531901152,23,1788.0
1020.0,64,2,28,650,714,0,217.0,3.390625,3.212508656791786,28,1877.0,0.1398400930042673,28,1877.0
1025.0,65,0,36,653,718,0,252.0,3.876923076923077,2.281304068007312,36,1974.0,0.07632768428088618,36,1974.0
1030.0,63,2,36,657,720,0,296.0,4.698412698412699,2.592778137762734,36,2030.0,0.08994257865725182,36,2030.0
1035.0,65,0,35,659,724,0,402.0,6.184615384615385,3.517265231466794,35,2068.0,0.11289751137162282,35,2068.0
1040.0,64,2,34,662,726,0,503.0,7.859375,3.333094222115089,34,2206.0,0.12240396339612984,34,2206.0
1045.0,64,2,40,668,732,0,687.0,10.734375,2.7797141431159442,40,2394.0,0.1412085320520857,40,2394.0
1050.0,63,0,42,671,734,0,694.0,11.015873015873016,1.93069934210119,42,2320.0,0.0958559809116608,42,2320.0
1055.0,65,0,39,673,738,0,588.0,9.046153846153846,2.737205398893096,39,2016.0,0.12698308019936475,39,2016.0
1060.0,67,0,34,673,740,0,440.0,6.567164179104478,2.438804712827434,34,2004.0,0.07659708633873331,34,2004.0
1065.0,68,0,36,676,744,0,457.0,6.720588235294118,2.7465338808527764,36,2183.0,0.07782998250988661,36,2183.0
1070.0,65,1,39,680,745,0,467.0,7.184615384615385,2.3422822988921235,39,2287.0,0.0728522349816628,39,2287.0
1075.0,64,0,37,686,750,0,413.0,6.453125,1.9554589134232772,37,2319.0,0.06895942320990965,37,2319.0
1080.0,63,0,38,687,750,0,442.0,7.015873015873016,2.9716542276765168,38,2318.0,0.07839114458968026,38,2318.0
1085.0,71,2,33,689,760,0,511.0,7.197183098591549,4.880371261177739,33,2353.0,0.22508023665230048,33,2353.0
1090.0,65,2,32,695,760,0,628.0,9.661538461538461,5.478605390979026,32,2386.0,0.27298264130029537,32,2386.0
1095.0,65,2,30,701,766,0,581.0,8.938461538461539,4.150741502023274,30,2222.0,0.19068867815784943,30,2222.0
1100.0,61,0,30,707,768,0,424.0,6.950819672131147,3.3757175566570816,30,1856.0,0.13469270500652936,30,1856.0
1105.0,64,0,27,710,774,0,318.0,4.96875,3.317539797705736,27,1878.0,0.14465801027655684,27,1878.0
1110.0,61,0,31,713,774,0,269.0,4.409836065573771,1.9922716746165685,31,2024.0,0.0677086095226542,31,2024.0
1115.0,61,0,35,717,778,0,297.0,4.868852459016393,2.064292554269752,35,2125.0,0.11430355952723027,35,2125.0
1120.0,65,0,31,719,784,0,323.0,4.969230769230769,2.8751177386123437,31,2152.0,0.13496278878197943,31,2152.0
1125.0,69,0,31,719,788,0,310.0,4.492753623188406,3.750688879135067,31,2212.0,0.17307934624201862,31,2212.0
1130.0,67,0,37,723,790,0,458.0,6.835820895522388,3.203158976914641,37,2331.0,0.08437971206567668,37,2331.0
1135.0,67,0,41,727,794,0,495.0,7.388059701492537,2.690512874739754,41,2260.0,0.08007060022817813,41,2260.0
1140.0,61,0,36,733,794,0,437.0,7.163934426229508,2.4854572930872476,36,1940.0,0.06754816593054135,36,1940.0
1145.0,65,0,30,735,800,0,309.0,4.753846153846154,2.939663762643059,30,1894.0,0.11780332046717568,30,1894.0
1150.0,61,0,24,739,800,0,171.0,2.80327868852459,3.058216259589334,24,1858.0,0.09358063745792776,24,1858.0
1155.0,68,2,21,742,810,0,136.0,2.0,5.238877837035517,21,1852.0,0.25586317526751734,21,1852.0
1160.0,64,0,24,748,812,0,206.0,3.21875,5.209762889453227,24,1873.0,0.24553592349207368,24,1873.0
1165.0,64,2,27,752,816,0,328.0,5.125,5.1622652883678555,27,1917.0,0.2292248108050507,27,1917.0
1170.0,61,0,36,757,818,0,485.0,7.950819672131147,3.4402794294495105,36,2069.0,0.12581422042890256,36,2069.0
1175.0,59,0,43,763,822,0,686.0,11.627118644067796,2.308173359456139,43,2270.0,0.10594121741702582,43,2270.0
1180.0,59,0,43,765,824,0,704.0,11.932203389830509,1.5162305334371553,43,2211.0,0.062280592615040924,43,2211.0
1185.0,61,0,38,767,828,0,595.0,9.754098360655737,2.609000995232668,38,1793.0,0.11209639461393622,38,1793.0
