step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,-0.4,25,0,9,591,616,0,127.0,5.08,8.242150236002068,9,131.0,0.4955507072832539,9,131.0
1070.0,-0.11999999999999988,27,0,4,593,620,0,121.0,4.481481481481482,8.21173705521973,4,143.0,0.5505873461339917,4,143.0
1075.0,-0.09000000000000008,25,0,10,595,620,0,152.0,6.08,6.893628462654026,10,152.0,0.3118784053617876,10,152.0
1080.0,0.53,25,0,7,597,622,0,89.0,3.56,6.712574075118017,7,99.0,0.2687984046226306,7,99.0
1085.0,-0.3600000000000001,21,0,10,601,622,0,135.0,6.428571428571429,6.185746919615491,10,135.0,0.1502375031677032,10,135.0
1090.0,0.30000000000000004,23,0,7,605,628,0,76.0,3.3043478260869565,7.187973263316593,7,105.0,0.4293519800387579,7,105.0
1095.0,-0.10999999999999988,22,0,9,608,630,0,116.0,5.2727272727272725,7.042384137921869,9,116.0,0.40700736529565873,9,116.0
1100.0,-0.14000000000000012,21,0,9,609,630,0,102.0,4.857142857142857,3.8899635877482317,9,130.0,0.08923018420872982,9,130.0
1105.0,-0.11999999999999988,25,0,8,613,638,0,139.0,5.56,7.751657029852472,8,142.0,0.4646156431195078,8,142.0
1110.0,0.42999999999999994,25,0,2,613,638,0,22.0,0.88,9.021502251558482,2,99.0,0.5339433793006862,2,99.0
1115.0,0.61,27,0,4,617,644,0,38.0,1.4074074074074074,9.21601757417059,4,38.0,0.5321298274956421,4,38.0
1120.0,0.09999999999999998,23,0,7,621,644,0,28.0,1.2173913043478262,7.839924172331082,7,28.0,0.34045397213552125,7,28.0
1125.0,-0.4099999999999999,22,0,10,626,648,0,69.0,3.1363636363636362,6.523907297254332,10,69.0,0.25804605412137754,10,69.0
1130.0,-0.1200000000000001,19,0,5,629,648,0,53.0,2.789473684210526,5.444687044090445,5,81.0,0.22687885663782809,5,81.0
1135.0,0.050000000000000044,18,0,5,632,650,0,70.0,3.888888888888889,7.338298481482572,5,76.0,0.2988947823488527,5,76.0
1140.0,0.15000000000000002,23,0,3,633,656,0,46.0,2.0,9.172921035582924,3,61.0,0.5207340906518056,3,61.0
1145.0,-0.15000000000000002,24,0,6,638,662,0,70.0,2.9166666666666665,9.612600396612274,6,76.0,0.5669224573563825,6,76.0
1150.0,-0.10999999999999999,22,0,5,640,662,0,72.0,3.272727272727273,6.640368297041513,5,87.0,0.35150082982890934,5,87.0
1155.0,-0.13,20,0,6,644,664,0,96.0,4.8,7.035135191029615,6,100.0,0.3236808658996118,6,100.0
1160.0,0.51,26,0,6,644,670,0,47.0,1.8076923076923077,8.399550695692048,6,49.0,0.4647778575101236,6,49.0
1165.0,-0.35,23,0,8,649,672,0,84.0,3.652173913043478,7.798192153152131,8,84.0,0.4249130087331605,8,84.0
1170.0,-0.040000000000000036,21,0,5,651,672,0,66.0,3.142857142857143,5.395239001736711,5,88.0,0.24385401839253562,5,88.0
1175.0,-0.14,21,0,10,655,676,0,102.0,4.857142857142857,5.804516612915187,10,102.0,0.24855122207371982,10,102.0
1180.0,-0.1399999999999999,21,0,5,655,676,0,84.0,4.0,6.421281463439359,5,116.0,0.26702039122869525,5,116.0
1185.0,0.11999999999999988,23,0,4,659,682,0,99.0,4.304347826086956,9.431465033234701,4,104.0,0.5373424982325452,4,104.0
1190.0,0.5900000000000001,27,0,4,661,688,0,14.0,0.5185185185185185,10.038142840688817,4,45.0,0.6371523182571222,4,45.0
1195.0,0.08000000000000002,24,0,6,666,690,0,37.0,1.5416666666666667,8.911089659396842,6,37.0,0.5092457866659376,6,37.0
1200.0,-0.09000000000000002,22,0,4,668,690,0,32.0,1.4545454545454546,5.239024977527604,4,46.0,0.18586967279647437,4,46.0
1205.0,-0.23999999999999994,20,0,9,672,692,0,70.0,3.5,6.220707922611121,9,70.0,0.21974526311407475,9,70.0
1210.0,0.05999999999999994,25,0,4,673,698,0,35.0,1.4,8.435563714871938,4,64.0,0.49725345525781106,4,64.0
1215.0,0.07000000000000006,23,0,5,677,700,0,57.0,2.4782608695652173,8.687134283160972,5,57.0,0.5377113281439047,5,57.0
1220.0,-0.29000000000000004,20,0,6,680,700,0,86.0,4.3,7.768100037364789,6,86.0,0.3411043681338719,6,86.0
1225.0,-0.050000000000000044,20,0,6,684,704,0,82.0,4.1,5.827580967294969,6,91.0,0.3442765297610739,6,91.0
1230.0,-0.16000000000000003,21,0,5,687,708,0,106.0,5.0476190476190474,9.306808167695047,5,107.0,0.5988564941667985,5,107.0
1235.0,0.42000000000000004,26,0,4,688,714,0,64.0,2.4615384615384617,9.266152861297194,4,65.0,0.6016010601698759,4,65.0
1240.0,-0.30999999999999994,23,0,8,691,714,0,95.0,4.130434782608695,7.855902778254517,8,96.0,0.4221955537622039,8,96.0
1245.0,0.26,24,0,8,694,718,0,47.0,1.9583333333333333,5.9233565610887995,8,70.0,0.31761895004749435,8,70.0
1250.0,-0.29000000000000004,20,0,11,698,718,0,98.0,4.9,5.159191913617264,11,99.0,0.22747254329913968,11,99.0
1255.0,-0.1200000000000001,22,0,7,698,720,0,71.0,3.227272727272727,4.9127608482599605,7,111.0,0.17425236706923095,7,111.0
1260.0,0.10000000000000009,24,0,6,702,726,0,87.0,3.625,8.420150227275121,6,101.0,0.5063050191034781,6,101.0
1265.0,0.36,25,0,2,703,728,0,4.0,0.16,8.396614741277235,2,65.0,0.5077563598409615,2,65.0
1270.0,0.38,23,0,4,705,728,0,22.0,0.9565217391304348,7.902037543675152,4,27.0,0.2852872298901586,4,27.0
1275.0,-0.07999999999999996,24,0,5,710,734,0,16.0,0.6666666666666666,7.886563992197588,5,35.0,0.4190223662962775,5,35.0
1280.0,0.03999999999999998,22,0,3,714,736,0,27.0,1.2272727272727273,9.866621136753306,3,31.0,0.637613740102695,3,31.0
1285.0,-0.09999999999999998,25,0,7,717,742,0,37.0,1.48,7.91975978319814,7,41.0,0.47381196343430987,7,41.0
1290.0,-0.39000000000000007,20,0,8,722,742,0,76.0,3.8,7.36814202474366,8,80.0,0.3749637051410048,8,80.0
1295.0,-0.07999999999999996,22,0,4,724,746,0,69.0,3.1363636363636362,6.242480693457018,4,88.0,0.34503291449212053,4,88.0
1300.0,-0.08999999999999997,19,0,6,727,746,0,97.0,5.105263157894737,8.052040914759633,6,97.0,0.408526175454141,6,97.0
1305.0,0.39,20,0,3,728,748,0,44.0,2.2,7.056359432196489,3,58.0,0.24938550360634643,3,58.0
1310.0,-0.17000000000000004,20,0,7,732,752,0,75.0,3.75,8.679058693934962,7,75.0,0.42808600173596845,7,75.0
1315.0,-0.10999999999999999,24,1,4,735,759,0,79.0,3.2916666666666665,9.465761145686178,4,86.0,0.6142558097009111,4,86.0
1320.0,-0.13,21,0,4,739,760,0,99.0,4.714285714285714,8.815518313924862,4,99.0,0.512519969231609,4,99.0
1325.0,0.49,23,0,6,739,762,0,50.0,2.1739130434782608,6.815922512560807,6,50.0,0.26055641846626293,6,50.0
1330.0,-0.48,20,0,10,744,764,0,98.0,4.9,6.388443846308716,10,98.0,0.274707724061008,10,98.0
1335.0,0.15000000000000002,24,0,4,746,770,0,48.0,2.0,7.275677338346625,4,83.0,0.4301957500409687,4,83.0
1340.0,0.04999999999999993,21,0,6,749,770,0,78.0,3.7142857142857144,8.576458937437714,6,78.0,0.45716686486306646,6,78.0
1345.0,0.13,24,0,4,750,774,0,49.0,2.0416666666666665,7.060038766116837,4,65.0,0.32984930132161483,4,65.0
1350.0,-0.07999999999999996,19,0,5,755,774,0,73.0,3.8421052631578947,8.358939785673162,5,73.0,0.4319654024807226,5,73.0
1355.0,0.39999999999999997,19,0,3,757,776,0,17.0,0.8947368421052632,7.734404805408246,3,33.0,0.3583695554396403,3,33.0
1360.0,-0.09999999999999998,23,0,7,761,784,0,43.0,1.8695652173913044,9.80434705839902,7,43.0,0.5757414901261034,7,43.0
1365.0,-0.04999999999999999,25,0,3,763,788,0,34.0,1.36,9.002415319803339,3,48.0,0.5873647122753468,3,48.0
1370.0,-0.07000000000000006,21,0,7,767,788,0,55.0,2.619047619047619,6.3669342514490594,7,55.0,0.31778477196820304,7,55.0
1375.0,-0.019999999999999907,23,0,8,767,790,0,32.0,1.391304347826087,5.665472319917705,8,57.0,0.18977792089919843,8,57.0
1380.0,-0.13,21,0,8,771,792,0,68.0,3.238095238095238,7.442698947779023,8,70.0,0.3234519083569092,8,70.0
1385.0,-0.40000000000000013,25,0,9,773,798,0,110.0,4.4,8.038464408133413,9,110.0,0.41170724666172137,9,110.0
1390.0,-0.06999999999999984,20,0,4,778,798,0,82.0,4.1,6.370990703565227,4,117.0,0.384545814443634,4,117.0
1395.0,0.07999999999999985,20,0,7,780,800,0,109.0,5.45,6.504491726380509,7,109.0,0.2537526678385906,7,109.0
1400.0,0.2500000000000001,26,0,5,780,806,0,77.0,2.9615384615384617,8.724722808960088,5,84.0,0.49086135589911484,5,84.0
1405.0,-0.2300000000000001,24,0,6,784,808,0,107.0,4.458333333333333,8.709806657044004,6,107.0,0.4649721060775142,6,107.0
1410.0,0.4,24,0,7,788,812,0,67.0,2.7916666666666665,7.158718158609777,7,67.0,0.4119088722299574,7,67.0
1415.0,-0.45999999999999985,24,0,10,792,816,0,113.0,4.708333333333333,6.451320425666883,10,113.0,0.3726714203800352,10,113.0
1420.0,0.0,24,0,8,792,816,0,82.0,3.4166666666666665,5.472006542302329,8,113.0,0.25227436593072716,8,113.0
1425.0,-0.2100000000000002,22,0,12,796,818,0,134.0,6.090909090909091,5.50861245563124,12,134.0,0.24027242533006457,12,134.0
1430.0,0.07000000000000006,22,0,6,796,818,0,55.0,2.5,6.147744560264241,6,127.0,0.168179788178933,6,127.0
1435.0,0.6,25,0,2,801,826,0,31.0,1.24,9.522026306085552,2,67.0,0.5948340916378619,2,67.0
1440.0,0.28,22,0,2,804,826,0,3.0,0.13636363636363635,8.531011237203888,2,39.0,0.4784073808120595,2,39.0
1445.0,-0.29000000000000004,24,0,10,808,832,0,32.0,1.3333333333333333,6.535356721156504,10,68.0,0.32809915492553077,10,68.0
1450.0,-0.07999999999999996,24,0,6,810,834,0,34.0,1.4166666666666667,7.253652290148874,6,76.0,0.4556990598458752,6,76.0
1455.0,0.29000000000000004,23,0,3,813,836,0,23.0,1.0,7.330582625181832,3,47.0,0.4094917823224113,3,47.0
1460.0,0.19999999999999996,26,0,4,814,840,0,10.0,0.38461538461538464,7.64000870385053,4,27.0,0.39367876495992843,4,27.0
1465.0,-0.22999999999999998,24,0,6,818,842,0,39.0,1.625,8.33523933153075,6,50.0,0.42720294703635897,6,50.0
1470.0,0.020000000000000018,22,0,3,822,844,0,30.0,1.3636363636363635,6.764213010213573,3,48.0,0.33132354054376884,3,48.0
1475.0,-0.020000000000000018,20,0,4,826,846,0,48.0,2.4,8.864181417346018,4,50.0,0.47173823923730573,4,50.0
1480.0,-0.07999999999999996,18,0,7,828,846,0,56.0,3.111111111111111,7.183145069598364,7,58.0,0.2164190937668672,7,58.0
1485.0,-0.3500000000000001,27,0,7,831,858,0,91.0,3.3703703703703702,8.46772179360206,7,93.0,0.5418544054808383,7,93.0
1490.0,-0.13,23,0,4,835,858,0,91.0,3.9565217391304346,8.082942037226829,4,106.0,0.5754758106021076,4,106.0
1495.0,-0.09999999999999987,23,0,8,837,860,0,116.0,5.043478260869565,5.795568920538809,8,116.0,0.31020474360230543,8,116.0
1500.0,-0.08000000000000007,25,0,8,837,862,0,112.0,4.48,5.710176219995828,8,124.0,0.2648852856987765,8,124.0
1505.0,-0.33000000000000007,24,0,9,840,864,0,157.0,6.541666666666667,6.70291145786656,9,157.0,0.2875052633257552,9,157.0
1510.0,0.6000000000000001,26,0,7,842,868,0,74.0,2.8461538461538463,7.486011801152471,7,97.0,0.4396442446256752,7,97.0
1515.0,-0.15000000000000013,22,0,8,848,870,0,112.0,5.090909090909091,6.012950874330435,8,112.0,0.33161955375778673,8,112.0
1520.0,-0.06999999999999984,23,0,9,849,872,0,73.0,3.1739130434782608,5.30543976157716,9,119.0,0.25221312691648506,9,119.0
1525.0,0.1499999999999999,21,0,6,853,874,0,97.0,4.619047619047619,7.311007545408276,6,104.0,0.39263631232212093,6,104.0
1530.0,0.38,29,0,7,853,882,0,39.0,1.3448275862068966,8.120314764977664,7,66.0,0.4935105293802055,7,66.0
1535.0,-0.24,29,0,9,857,886,0,83.0,2.8620689655172415,7.991970520613225,9,90.0,0.48567883620214247,9,90.0
1540.0,-0.2499999999999999,27,0,8,859,886,0,83.0,3.074074074074074,5.370664599779669,8,115.0,0.2686501513141922,8,115.0
1545.0,-0.13000000000000012,25,0,10,863,888,0,122.0,4.88,5.327468648449997,10,128.0,0.22508142380995974,10,128.0
1550.0,0.1200000000000001,25,0,9,863,888,0,50.0,2.0,5.514350723363389,9,116.0,0.1654919553055669,9,116.0
1555.0,0.20999999999999996,29,0,9,867,896,0,80.0,2.7586206896551726,8.295124868249136,9,95.0,0.46636217461951296,9,95.0
1560.0,-0.22999999999999998,26,0,7,870,896,0,89.0,3.423076923076923,7.547469192572228,7,118.0,0.4425098469860129,7,118.0
1565.0,-0.10000000000000009,26,0,6,872,898,0,113.0,4.346153846153846,6.771145053110408,6,128.0,0.27769589181883025,6,128.0
1570.0,-0.10999999999999988,28,0,8,876,904,0,127.0,4.535714285714286,7.273743246863626,8,139.0,0.39961716432772293,8,139.0
1575.0,-0.3800000000000001,26,0,9,880,906,0,171.0,6.576923076923077,7.913569679968445,9,177.0,0.4396251882426723,9,177.0
1580.0,0.26,27,0,7,883,910,0,121.0,4.481481481481482,7.596381599287778,7,151.0,0.44717416955196704,7,151.0
1585.0,-0.27,25,0,12,887,912,0,172.0,6.88,5.603362892788436,12,178.0,0.2861207132736078,12,178.0
1590.0,-0.26,27,0,10,887,914,0,165.0,6.111111111111111,5.567476439076459,10,204.0,0.2731042412500826,10,204.0
1595.0,-0.10999999999999988,25,0,10,891,916,0,194.0,7.76,5.73795032537954,10,215.0,0.2538775012604548,10,215.0
1600.0,0.8199999999999998,25,0,10,891,916,0,92.0,3.68,6.481401902524631,10,133.0,0.1791087884124915,10,133.0
1605.0,-0.18999999999999995,27,0,11,897,924,0,145.0,5.37037037037037,7.2358985958132855,11,152.0,0.3990383153414064,11,152.0
1610.0,0.0,25,0,7,899,924,0,74.0,2.96,7.282890472315962,7,152.0,0.42859550317671574,7,152.0
1615.0,0.3500000000000001,27,0,8,903,930,0,110.0,4.074074074074074,6.990875650153987,8,117.0,0.3785175143277898,8,117.0
1620.0,-0.1200000000000001,27,0,7,903,930,0,89.0,3.2962962962962963,7.609044299978301,7,129.0,0.36099575276935186,7,129.0
1625.0,0.1200000000000001,25,0,7,909,934,0,90.0,3.6,7.263643440465532,7,117.0,0.33974985496308435,7,117.0
1630.0,-0.30000000000000004,27,0,8,911,938,0,120.0,4.444444444444445,7.757749247675239,8,147.0,0.40969692872982855,8,147.0
1635.0,-0.45999999999999996,25,0,10,915,940,0,166.0,6.64,7.359973285938388,10,193.0,0.35418199113002224,10,193.0
1640.0,0.41999999999999993,24,0,9,918,942,0,80.0,3.3333333333333335,6.029030332705685,9,151.0,0.3018765149843048,9,151.0
1645.0,-0.040000000000000036,22,0,10,922,944,0,128.0,5.818181818181818,6.354935470000374,10,155.0,0.2856751707520131,10,155.0
1650.0,-0.020000000000000018,22,0,6,922,944,0,100.0,4.545454545454546,5.8433513424918635,6,157.0,0.1720956998038163,6,157.0
1655.0,0.29000000000000004,29,0,4,927,956,0,71.0,2.4482758620689653,9.025129770269881,4,128.0,0.6031724327726598,4,128.0
1660.0,-0.040000000000000036,28,0,4,928,956,0,75.0,2.6785714285714284,9.333102753908888,4,132.0,0.6121020872744529,4,132.0
1665.0,-0.28,26,0,7,932,958,0,103.0,3.9615384615384617,6.901818289620187,7,160.0,0.3543529052442043,7,160.0
1670.0,-0.21999999999999997,23,0,11,935,958,0,125.0,5.434782608695652,4.133941089190242,11,182.0,0.13232063309986522,11,182.0
1675.0,0.0,25,0,8,937,962,0,144.0,5.76,6.737799175033742,8,182.0,0.3382628644436857,8,182.0
1680.0,0.7,27,0,6,939,966,0,53.0,1.962962962962963,8.01914953882837,6,112.0,0.4578326620997352,6,112.0
1685.0,-0.20999999999999996,23,0,10,943,966,0,95.0,4.130434782608695,5.743665968570946,10,133.0,0.24140860690952096,10,133.0
1690.0,-0.28,25,0,11,945,970,0,121.0,4.84,4.9311607784174525,11,161.0,0.24621609322767532,11,161.0
1695.0,-0.10999999999999988,23,0,8,947,970,0,140.0,6.086956521739131,6.157311775362507,8,172.0,0.25418776272390253,8,172.0
1700.0,0.22999999999999998,27,0,6,949,976,0,90.0,3.3333333333333335,7.084904065017266,6,149.0,0.4153710233134553,6,149.0
1705.0,-0.10000000000000009,26,0,9,954,980,0,127.0,4.884615384615385,7.381184685034488,9,159.0,0.46321393857340204,9,159.0
1710.0,0.3800000000000001,29,0,10,955,984,0,52.0,1.793103448275862,6.769078991680504,10,121.0,0.4008469757785741,10,121.0
1715.0,-0.17999999999999994,27,0,12,957,984,0,107.0,3.962962962962963,6.054066237684348,12,139.0,0.180858129306529,12,139.0
1720.0,-0.2100000000000002,25,0,10,961,986,0,104.0,4.16,5.178192266057101,10,160.0,0.1580779990549545,10,160.0
1725.0,0.10000000000000009,23,0,7,965,988,0,77.0,3.347826086956522,6.551188096649942,7,150.0,0.2871325420532368,7,150.0
1730.0,0.3899999999999999,27,0,2,967,994,0,42.0,1.5555555555555556,8.0395749233418,2,111.0,0.5091243030412727,2,111.0
1735.0,-0.07999999999999985,24,0,6,970,994,0,67.0,2.7916666666666665,7.266678086330681,6,119.0,0.35102326469144995,6,119.0
1740.0,-0.040000000000000036,26,0,7,974,1000,0,75.0,2.8846153846153846,7.036581600115694,7,123.0,0.40423371464830776,7,123.0
1745.0,0.11999999999999988,24,0,5,978,1002,0,83.0,3.4583333333333335,8.367138193225813,5,111.0,0.47352644569863656,5,111.0
1750.0,0.7000000000000002,25,0,4,979,1004,0,27.0,1.08,6.556334458121505,4,41.0,0.27237656024709506,4,41.0
1755.0,-0.46,25,0,12,983,1008,0,73.0,2.92,6.356370401552762,12,87.0,0.2953494094237799,12,87.0
1760.0,-0.2699999999999999,26,0,8,986,1012,0,83.0,3.1923076923076925,6.193819245826347,8,114.0,0.3597035215261985,8,114.0
1765.0,-0.3500000000000001,22,0,13,990,1012,0,135.0,6.136363636363637,4.219354282616904,13,149.0,0.14018659706727038,13,149.0
1770.0,-0.18999999999999995,24,0,9,990,1014,0,114.0,4.75,4.714692659238783,9,168.0,0.1654651982975237,9,168.0
1775.0,0.3599999999999999,20,0,6,994,1014,0,96.0,4.8,5.906938715326415,6,132.0,0.18903469448934931,6,132.0
1780.0,0.43000000000000005,31,0,4,995,1026,0,25.0,0.8064516129032258,9.026095306992792,4,89.0,0.590449753646129,4,89.0
1785.0,-0.020000000000000018,26,0,7,1000,1026,0,55.0,2.1153846153846154,7.918360909462884,7,91.0,0.4856684845917011,7,91.0
1790.0,-0.06999999999999995,26,0,8,1002,1028,0,54.0,2.076923076923077,5.475280431699375,8,98.0,0.2915566488928926,8,98.0
1795.0,0.07999999999999996,25,0,10,1005,1030,0,84.0,3.36,6.066359754392501,10,90.0,0.21839425856378997,10,90.0
1800.0,0.13,26,0,6,1006,1032,0,38.0,1.4615384615384615,6.7216590158253675,6,77.0,0.2757065451521462,6,77.0
1805.0,-0.05999999999999994,25,0,8,1011,1036,0,77.0,3.08,8.131439092613762,8,83.0,0.3820814694641369,8,83.0
1810.0,-0.17000000000000004,26,0,6,1014,1040,0,82.0,3.1538461538461537,7.644663492077556,6,100.0,0.4235320364191496,6,100.0
1815.0,-0.08000000000000007,21,0,6,1019,1040,0,106.0,5.0476190476190474,7.5857173381102925,6,108.0,0.3635666337055156,6,108.0
1820.0,0.31000000000000005,21,0,5,1021,1042,0,72.0,3.4285714285714284,7.901549912024213,5,77.0,0.3572634867288202,5,77.0
1825.0,-0.24,19,0,7,1027,1046,0,101.0,5.315789473684211,7.657583498875756,7,101.0,0.4138179028505509,7,101.0
1830.0,0.33999999999999997,26,0,7,1028,1054,0,67.0,2.576923076923077,8.38873572976639,7,67.0,0.5582088935456538,7,67.0
1835.0,-0.42000000000000004,23,0,10,1031,1054,0,109.0,4.739130434782608,6.551225681991705,10,109.0,0.37254060521539656,10,109.0
1840.0,-0.010000000000000009,24,0,8,1032,1056,0,86.0,3.5833333333333335,4.075159927987296,8,110.0,0.14211088416926304,8,110.0
1845.0,-0.2999999999999998,23,0,11,1035,1058,0,140.0,6.086956521739131,5.605825106197677,11,140.0,0.2311242842413994,11,140.0
1850.0,0.08999999999999986,24,0,7,1036,1060,0,57.0,2.375,6.586549021853744,7,131.0,0.28203422031855496,7,131.0
1855.0,0.6000000000000001,23,0,2,1041,1064,0,31.0,1.3478260869565217,9.126118909244427,2,71.0,0.5371220536139105,2,71.0
1860.0,0.35,23,0,5,1043,1066,0,8.0,0.34782608695652173,7.145016110068159,5,36.0,0.3420819248951221,5,36.0
1865.0,-0.38,25,0,10,1047,1072,0,46.0,1.84,7.717551348420469,10,74.0,0.4161019979347213,10,74.0
1870.0,-0.050000000000000044,24,0,6,1050,1074,0,41.0,1.7083333333333333,7.350007313191775,6,79.0,0.46062769772461354,6,79.0
1875.0,0.24,20,0,4,1054,1074,0,35.0,1.75,7.214893411428028,4,55.0,0.40829249039384313,4,55.0
1880.0,0.18000000000000005,28,0,5,1054,1082,0,10.0,0.35714285714285715,8.225622124218118,5,37.0,0.4752953004635878,5,37.0
1885.0,-0.19000000000000006,24,0,7,1058,1082,0,42.0,1.75,8.044564636033185,7,56.0,0.3818882038254693,7,56.0
1890.0,-0.06999999999999995,23,0,7,1061,1084,0,34.0,1.4782608695652173,5.940404916550676,7,63.0,0.22648886761607703,7,63.0
1895.0,0.020000000000000018,18,0,6,1066,1084,0,53.0,2.9444444444444446,6.707195296929165,6,61.0,0.2654189240551324,6,61.0
1900.0,-0.17000000000000004,25,0,7,1067,1092,0,71.0,2.84,8.25378868280864,7,78.0,0.49768925176962864,7,78.0
1905.0,-0.3799999999999999,22,0,8,1070,1092,0,109.0,4.954545454545454,7.930796459634721,8,116.0,0.46401323288782437,8,116.0
1910.0,-0.13000000000000012,25,0,6,1073,1098,0,110.0,4.4,6.534070236349249,6,129.0,0.3953535183828902,6,129.0
1915.0,-0.08999999999999986,24,0,6,1076,1100,0,137.0,5.708333333333333,8.469443626828856,6,138.0,0.47675703496929006,6,138.0
1920.0,0.45999999999999985,25,0,7,1077,1102,0,92.0,3.68,7.128850957465972,7,92.0,0.29132528816466957,7,92.0
1925.0,-0.46999999999999986,24,0,10,1082,1106,0,139.0,5.791666666666667,6.37545389158458,10,139.0,0.31474653777660877,10,139.0
1930.0,0.25,24,0,9,1084,1108,0,85.0,3.5416666666666665,6.279560620399873,9,114.0,0.335317992469707,9,114.0
1935.0,-0.20000000000000018,22,0,10,1088,1110,0,134.0,6.090909090909091,6.40317768663947,10,134.0,0.32309798128585904,10,134.0
1940.0,-0.10999999999999988,24,0,7,1088,1112,0,110.0,4.583333333333333,6.035206832152128,7,145.0,0.2387649763928529,7,145.0
1945.0,0.030000000000000027,21,0,7,1091,1112,0,134.0,6.380952380952381,7.245694340065106,7,142.0,0.2672873057439566,7,142.0
1950.0,0.42999999999999994,30,0,2,1094,1124,0,10.0,0.3333333333333333,9.325214981736321,2,99.0,0.5985397835834314,2,99.0
1955.0,0.73,26,0,3,1098,1124,0,14.0,0.5384615384615384,10.717340760592256,3,26.0,0.7312642531648228,3,26.0
1960.0,-0.07,24,0,3,1102,1126,0,29.0,1.2083333333333333,9.016502920508797,3,33.0,0.43067038557255777,3,33.0
1965.0,0.020000000000000018,22,0,4,1106,1128,0,12.0,0.5454545454545454,7.185048020041131,4,31.0,0.29269864180766986,4,31.0
1970.0,-0.04999999999999999,19,0,5,1111,1130,0,33.0,1.736842105263158,8.348006800000201,5,36.0,0.4345251685584572,5,36.0
1975.0,-0.14,22,0,5,1112,1134,0,47.0,2.1363636363636362,9.198669639974367,5,50.0,0.5176362225785373,5,50.0
1980.0,-0.29000000000000004,19,0,6,1117,1136,0,76.0,4.0,7.970879800105636,6,79.0,0.4412957823416464,6,79.0
1985.0,-0.16999999999999993,19,0,4,1119,1138,0,85.0,4.473684210526316,6.3722989611576235,4,96.0,0.3410780598575124,4,96.0
1990.0,-0.16999999999999993,18,0,6,1122,1140,0,113.0,6.277777777777778,7.732161052735577,6,113.0,0.3825846472861944,6,113.0
1995.0,0.34999999999999987,22,0,5,1122,1144,0,64.0,2.909090909090909,8.093613960697839,5,78.0,0.4409222421325413,5,78.0
2000.0,-0.16999999999999993,25,0,7,1127,1152,0,95.0,3.8,8.417495004299962,7,95.0,0.5353766201117852,7,95.0
2005.0,-0.20999999999999996,24,0,6,1128,1152,0,103.0,4.291666666666667,7.0079367727712665,6,116.0,0.4226897524205976,6,116.0
2010.0,-0.25,22,0,8,1132,1154,0,141.0,6.409090909090909,6.135252299007604,8,141.0,0.27500240350804,8,141.0
2015.0,0.45999999999999996,22,0,9,1132,1154,0,79.0,3.590909090909091,5.70697117182261,9,95.0,0.16907498409638186,9,95.0
2020.0,-0.3500000000000001,21,0,11,1137,1158,0,130.0,6.190476190476191,5.23401470756617,11,130.0,0.24896642844608602,11,130.0
2025.0,0.09000000000000008,24,0,6,1138,1162,0,59.0,2.4583333333333335,6.455290701079536,6,121.0,0.43708651480585714,6,121.0
2030.0,0.29999999999999993,24,0,7,1140,1164,0,91.0,3.7916666666666665,7.593517515969711,7,91.0,0.43655558097150715,7,91.0
2035.0,0.0,28,0,4,1142,1170,0,57.0,2.0357142857142856,7.80698359369736,4,91.0,0.45048697416991546,4,91.0
2040.0,0.09999999999999998,26,0,5,1146,1172,0,73.0,2.8076923076923075,9.118666855891657,5,81.0,0.56590709651056,5,81.0
2045.0,0.49000000000000005,23,0,3,1149,1172,0,17.0,0.7391304347826086,7.3346983872620255,3,32.0,0.3915943764661426,3,32.0
2050.0,-0.19,26,0,11,1152,1178,0,50.0,1.9230769230769231,7.004497161100887,11,51.0,0.32037461857741495,11,51.0
2055.0,-0.20999999999999996,24,0,7,1156,1180,0,56.0,2.3333333333333335,7.394976511973458,7,72.0,0.43613762011016344,7,72.0
2060.0,-0.24,23,0,10,1159,1182,0,95.0,4.130434782608695,5.392019135029132,10,96.0,0.2437729726255446,10,96.0
2065.0,-0.1100000000000001,22,0,8,1160,1182,0,60.0,2.727272727272727,5.427550992597593,8,107.0,0.16981670858001943,8,107.0
2070.0,0.21000000000000008,23,0,5,1163,1186,0,70.0,3.0434782608695654,8.038369867485754,5,86.0,0.4228418192212527,5,86.0
2075.0,-0.09999999999999998,24,0,6,1166,1190,0,87.0,3.625,8.41825984643677,6,96.0,0.48540105003356954,6,96.0
2080.0,-0.3800000000000001,27,0,8,1169,1196,0,125.0,4.62962962962963,8.507206853782131,8,134.0,0.4866413583373747,8,134.0
2085.0,-0.11999999999999988,23,0,5,1173,1196,0,126.0,5.478260869565218,5.999167495157848,5,146.0,0.341726089374714,5,146.0
2090.0,-0.1200000000000001,25,0,8,1175,1200,0,156.0,6.24,6.379516880724256,8,158.0,0.3097318601861969,8,158.0
2095.0,0.43000000000000016,24,0,9,1176,1200,0,104.0,4.333333333333333,6.000589109820379,9,115.0,0.2637496212076422,9,115.0
2100.0,-0.42000000000000015,27,0,11,1179,1206,0,155.0,5.7407407407407405,6.298006567250586,11,157.0,0.31351084525024075,11,157.0
