step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
575.0,0.1399999999999999,24,0,4,310,334,0,26.0,1.0833333333333333,7.718505596392975,4,68.0,0.47198711237242336,4,68.0
580.0,0.12,23,0,6,313,336,0,50.0,2.1739130434782608,7.852699065992072,6,56.0,0.4358505063286264,6,56.0
585.0,-0.12,20,0,6,316,336,0,52.0,2.6,6.027424439246184,6,68.0,0.13287958482551818,6,68.0
590.0,-0.08999999999999997,20,0,5,320,340,0,73.0,3.65,8.830045522819443,5,77.0,0.411533825802907,5,77.0
595.0,-0.15000000000000002,25,0,5,323,348,0,88.0,3.52,9.708182445688365,5,92.0,0.6045008195378636,5,92.0
600.0,-0.31999999999999995,23,0,8,327,350,0,120.0,5.217391304347826,8.762402505166776,8,124.0,0.5240612270803227,8,124.0
605.0,-0.15999999999999992,23,0,5,329,352,0,127.0,5.521739130434782,4.950853867200825,5,140.0,0.2592209062282778,5,140.0
610.0,-0.33000000000000007,22,0,10,332,354,0,173.0,7.863636363636363,6.128951730822563,10,173.0,0.2969367071283232,10,173.0
615.0,0.55,22,0,7,332,354,0,103.0,4.681818181818182,6.288905688492827,7,118.0,0.21103142763366087,7,118.0
620.0,-0.29000000000000004,24,0,10,336,360,0,147.0,6.125,7.027237928100483,10,147.0,0.33807835546083,10,147.0
625.0,0.34999999999999987,23,0,7,339,362,0,75.0,3.260869565217391,7.775272278137925,7,112.0,0.4738819570777293,7,112.0
630.0,0.020000000000000018,21,0,7,343,364,0,110.0,5.238095238095238,5.9809351517859906,7,110.0,0.2610202854764829,7,110.0
635.0,-0.17999999999999994,21,0,7,343,364,0,104.0,4.9523809523809526,5.255586238858689,7,128.0,0.18264253840954622,7,128.0
640.0,-0.06000000000000005,25,0,6,347,372,0,130.0,5.2,9.071127290424018,6,134.0,0.5296762110532781,6,134.0
645.0,0.4900000000000001,27,0,2,349,376,0,4.0,0.14814814814814814,9.482448027897767,2,85.0,0.6202272419699383,2,85.0
650.0,0.62,25,0,6,353,378,0,19.0,0.76,8.81302901190205,6,23.0,0.48511704598220456,6,23.0
655.0,-0.31000000000000005,22,0,7,356,378,0,50.0,2.272727272727273,7.258124718494972,7,54.0,0.14456086458005166,7,54.0
660.0,-0.1499999999999999,20,0,6,362,382,0,41.0,2.05,6.51893797947489,6,69.0,0.3255360096473331,6,69.0
665.0,0.06999999999999995,17,0,4,365,382,0,53.0,3.1176470588235294,8.24566060417161,4,62.0,0.38526091805775764,4,62.0
670.0,-0.020000000000000018,22,0,7,366,388,0,55.0,2.5,7.401323274846814,7,64.0,0.3732790710437282,7,64.0
675.0,-0.4,20,0,8,370,390,0,95.0,4.75,7.723037460744266,8,104.0,0.4599210431619838,8,104.0
680.0,-0.07000000000000006,24,0,5,372,396,0,89.0,3.7083333333333335,7.125325674004895,5,111.0,0.44688496657567073,5,111.0
685.0,-0.029999999999999805,22,0,5,374,396,0,114.0,5.181818181818182,8.224260272346301,5,114.0,0.4434897340812801,5,114.0
690.0,0.45999999999999985,25,0,7,375,400,0,68.0,2.72,6.572558586103771,7,68.0,0.30116484747314737,7,68.0
695.0,-0.5199999999999999,24,0,11,380,404,0,120.0,5.0,6.734288202858504,11,120.0,0.3548316563445492,11,120.0
700.0,0.1299999999999999,25,0,7,381,406,0,66.0,2.64,6.541859166476936,7,107.0,0.35681622345326813,7,107.0
705.0,-0.010000000000000009,21,0,10,385,406,0,108.0,5.142857142857143,4.951771161068195,10,108.0,0.1514120751220968,10,108.0
710.0,-0.15999999999999992,25,0,8,385,410,0,73.0,2.92,6.433318722220273,8,124.0,0.27020050187751515,8,124.0
715.0,0.28,21,0,4,389,410,0,67.0,3.1904761904761907,8.08613664903215,4,96.0,0.42650203548133536,4,96.0
720.0,0.45999999999999996,24,0,3,392,416,0,18.0,0.75,8.892527230368652,3,50.0,0.5322007280667492,3,50.0
725.0,-0.13,26,0,8,396,422,0,46.0,1.7692307692307692,8.274796565484463,8,63.0,0.521088436107697,8,63.0
730.0,-0.06999999999999995,25,0,7,399,424,0,44.0,1.76,6.3297229119230725,7,70.0,0.4071175466311231,7,70.0
735.0,0.0,22,0,8,402,424,0,68.0,3.090909090909091,6.410747339760861,8,70.0,0.31782644383780984,8,70.0
740.0,0.06999999999999995,24,0,6,402,426,0,35.0,1.4583333333333333,5.668617004062246,6,63.0,0.18985004231195632,6,63.0
745.0,-0.13,26,0,8,406,432,0,74.0,2.8461538461538463,8.089312355489758,8,76.0,0.488450739225949,8,76.0
750.0,-0.4099999999999999,25,0,9,409,434,0,115.0,4.6,6.717846407106091,9,117.0,0.36231058217200196,9,117.0
755.0,-0.20000000000000018,21,0,9,413,434,0,103.0,4.904761904761905,3.7300682110193684,9,137.0,0.15406005687938926,9,137.0
760.0,-0.05999999999999983,23,0,8,415,438,0,136.0,5.913043478260869,7.045593396091862,8,143.0,0.36317095860595056,8,143.0
765.0,-0.14000000000000012,26,0,7,416,442,0,157.0,6.038461538461538,8.417298807957023,7,157.0,0.47206861374121933,7,157.0
770.0,-0.3899999999999999,28,0,8,420,448,0,196.0,7.0,8.278973236406232,8,196.0,0.48291592180610915,8,196.0
775.0,0.48,24,0,6,424,448,0,108.0,4.5,6.062685244174034,6,148.0,0.3638038598664197,6,148.0
780.0,-0.07000000000000006,25,0,12,427,452,0,155.0,6.2,5.251558149289175,12,155.0,0.22195686649742036,12,155.0
785.0,-0.19999999999999996,24,0,8,428,452,0,141.0,5.875,6.190632178548188,8,175.0,0.27983801442016487,8,175.0
790.0,0.040000000000000036,23,0,6,431,454,0,164.0,7.130434782608695,7.00351717878394,6,171.0,0.26586587498537007,6,171.0
795.0,0.7799999999999999,26,0,6,434,460,0,53.0,2.0384615384615383,7.581111186407066,6,93.0,0.4470147933642062,6,93.0
800.0,-0.07999999999999996,24,0,9,438,462,0,94.0,3.9166666666666665,6.900422192864705,9,101.0,0.36590506419959123,9,101.0
805.0,0.07000000000000006,22,0,9,440,462,0,62.0,2.8181818181818183,4.14557266438902,9,94.0,0.15501173322824235,9,94.0
810.0,-0.29000000000000004,26,0,12,442,468,0,116.0,4.461538461538462,6.1883998976450885,12,123.0,0.3147018876307124,12,123.0
815.0,-0.010000000000000009,30,0,6,444,474,0,59.0,1.9666666666666666,8.22710269868122,6,124.0,0.5525710367021713,6,124.0
820.0,0.5,30,0,4,446,476,0,34.0,1.1333333333333333,8.028257542576855,4,74.0,0.4749422497046484,4,74.0
825.0,0.32,26,0,7,450,476,0,26.0,1.0,6.898690449811449,7,42.0,0.3055570315884563,7,42.0
830.0,-0.5,26,0,11,454,480,0,76.0,2.923076923076923,6.072910436594531,11,92.0,0.2239001654215598,11,92.0
835.0,-0.2499999999999999,22,0,8,458,480,0,93.0,4.2272727272727275,5.475114331831092,8,117.0,0.25386048773446157,8,117.0
840.0,-0.08000000000000007,25,0,7,461,486,0,117.0,4.68,7.543372202556741,7,125.0,0.4425172268749546,7,125.0
845.0,0.1200000000000001,24,0,5,462,486,0,60.0,2.5,7.863329671172039,5,113.0,0.43133579065073135,5,113.0
850.0,0.22999999999999987,29,0,6,465,494,0,86.0,2.9655172413793105,8.95840877053789,6,90.0,0.5171934870586019,6,90.0
855.0,-0.08999999999999997,25,0,5,469,494,0,80.0,3.2,8.221702997087274,5,99.0,0.43790185048156016,5,99.0
860.0,-0.06000000000000005,23,0,6,473,496,0,102.0,4.434782608695652,6.974497953067136,6,105.0,0.2870263052509613,6,105.0
865.0,0.51,27,0,7,475,502,0,48.0,1.7777777777777777,8.492597820148093,7,54.0,0.49189636739848175,7,54.0
870.0,-0.2899999999999999,25,0,7,479,504,0,83.0,3.32,8.73671249179693,7,83.0,0.49298943571328535,7,83.0
875.0,-0.030000000000000027,21,0,5,483,504,0,62.0,2.9523809523809526,6.2909774806110885,5,86.0,0.32628147379982636,5,86.0
880.0,-0.12,21,0,10,487,508,0,98.0,4.666666666666667,6.116890007746313,10,98.0,0.2676813888940758,10,98.0
885.0,-0.1499999999999999,21,0,5,487,508,0,84.0,4.0,7.466010879953568,5,113.0,0.3327512323144203,5,113.0
890.0,0.08999999999999986,23,0,4,491,514,0,98.0,4.260869565217392,9.082095124639155,4,104.0,0.5580635700386309,4,104.0
895.0,0.55,25,0,5,493,518,0,13.0,0.52,9.023542646545545,5,49.0,0.578793449042231,5,49.0
900.0,0.04999999999999999,24,0,5,498,522,0,38.0,1.5833333333333333,8.325385026148412,5,44.0,0.5501687877695506,5,44.0
905.0,-0.020000000000000018,23,0,4,499,522,0,28.0,1.2173913043478262,5.6840204832331205,4,46.0,0.27752932855485374,4,46.0
910.0,-0.19,22,0,9,502,524,0,63.0,2.8636363636363638,6.811571710801771,9,65.0,0.2769194379829593,9,65.0
915.0,0.07000000000000006,26,0,4,504,530,0,31.0,1.1923076923076923,8.888014819801766,4,58.0,0.4964343507531923,4,58.0
920.0,0.019999999999999907,23,0,5,509,532,0,56.0,2.4347826086956523,9.280421821386668,5,56.0,0.5126278238494508,5,56.0
925.0,-0.35,21,0,8,511,532,0,91.0,4.333333333333333,6.47987120950249,8,91.0,0.23822034197103353,8,91.0
930.0,-0.17000000000000004,19,0,6,515,534,0,84.0,4.421052631578948,5.277279789503306,6,108.0,0.19284354729380018,6,108.0
935.0,-0.010000000000000009,23,0,5,517,540,0,107.0,4.6521739130434785,9.171127139013496,5,109.0,0.5555307226652743,5,109.0
940.0,0.3900000000000001,27,0,5,519,546,0,68.0,2.5185185185185186,9.035144246543227,5,70.0,0.6056480983175988,5,70.0
945.0,-0.3400000000000001,22,0,8,524,546,0,102.0,4.636363636363637,6.303363978939735,8,104.0,0.35889269912314953,8,104.0
950.0,-0.18999999999999995,25,0,7,525,550,0,109.0,4.36,5.8982882350919565,7,123.0,0.35346170366963336,7,123.0
955.0,-0.30000000000000004,23,0,9,527,550,0,153.0,6.6521739130434785,7.314674621889044,9,153.0,0.3333548804716034,9,153.0
960.0,0.5,23,0,4,529,552,0,57.0,2.4782608695652173,7.305930442749154,4,103.0,0.35155311589987276,4,103.0
965.0,0.16000000000000003,23,0,7,533,556,0,87.0,3.782608695652174,7.754789348580608,7,87.0,0.4015941354641835,7,87.0
970.0,0.18999999999999995,23,0,2,537,560,0,12.0,0.5217391304347826,8.549365719595476,2,68.0,0.5896561428938811,2,68.0
975.0,0.41000000000000003,20,0,4,540,560,0,27.0,1.35,8.287117819140187,4,27.0,0.422489813380794,4,27.0
980.0,0.060000000000000026,24,0,2,542,566,0,8.0,0.3333333333333333,8.194278079941435,2,21.0,0.45759984722188335,2,21.0
985.0,-0.010000000000000009,21,0,3,547,568,0,22.0,1.0476190476190477,9.249557455395674,3,22.0,0.6150142363519321,3,22.0
990.0,-0.09,25,0,4,549,574,0,31.0,1.24,9.206783328870856,4,31.0,0.6068453357771015,4,31.0
995.0,-0.3,23,0,7,551,574,0,61.0,2.652173913043478,8.468308479305616,7,61.0,0.44072123183028467,7,61.0
1000.0,0.13,19,0,5,557,576,0,48.0,2.526315789473684,5.74088156445953,5,48.0,0.2525906848540812,5,48.0
1005.0,-0.37,19,0,9,559,578,0,85.0,4.473684210526316,6.934577702133822,9,85.0,0.2977398497587385,9,85.0
1010.0,0.0,19,0,3,561,580,0,48.0,2.526315789473684,5.900296378064418,3,85.0,0.29790058101259437,3,85.0
1015.0,0.21999999999999997,21,0,4,563,584,0,55.0,2.619047619047619,9.189910512511872,4,63.0,0.5294425426315825,4,63.0
1020.0,-0.13,27,0,4,565,592,0,68.0,2.5185185185185186,9.103952627690877,4,76.0,0.6128187963281507,4,76.0
1025.0,-0.3400000000000001,23,0,9,569,592,0,102.0,4.434782608695652,6.652047834186883,9,110.0,0.3905643133711477,9,110.0
1030.0,-0.1299999999999999,23,0,5,571,594,0,95.0,4.130434782608695,4.957790827654352,5,123.0,0.3033523595427018,5,123.0
1035.0,-0.09000000000000008,23,0,9,573,596,0,126.0,5.478260869565218,6.194300037015286,9,132.0,0.3168147218696647,9,132.0
1040.0,0.5800000000000001,29,0,8,573,602,0,60.0,2.0689655172413794,8.208738144645306,8,74.0,0.4734393005851583,8,74.0
1045.0,-0.31000000000000005,26,0,10,576,602,0,105.0,4.038461538461538,7.313560809265736,10,105.0,0.37209661908666763,10,105.0
1050.0,-0.1499999999999999,24,0,8,580,604,0,89.0,3.7083333333333335,4.418548053510878,8,120.0,0.18982271264709394,8,120.0
1055.0,-0.25,23,0,12,583,606,0,145.0,6.304347826086956,5.764176506443874,12,145.0,0.23585266471167546,12,145.0
