step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,-0.2272514470225397,20,0,7,32,52,0,71.0,3.55,7.222237111339076,7,71.0,0.21934705124711432,7,71.0
95.0,-0.19561484112169686,21,0,5,35,56,0,73.0,3.4761904761904763,8.054250253684524,5,86.0,0.37116374781241257,5,86.0
100.0,-0.1679813462397411,24,0,5,40,64,0,98.0,4.083333333333333,9.79060505579587,5,98.0,0.6654781145179123,5,98.0
105.0,0.26763366383703185,22,0,3,42,64,0,68.0,3.090909090909091,8.318969651867564,3,68.0,0.569771460188867,3,68.0
110.0,-0.31466050193292644,22,0,6,46,68,0,94.0,4.2727272727272725,6.6666805136114355,6,94.0,0.3860017250022043,6,94.0
115.0,-0.29966248232479753,21,0,9,47,68,0,104.0,4.9523809523809526,4.439534578955781,9,116.0,0.17600247658812934,9,116.0
120.0,-0.46541503327382616,22,0,11,50,72,0,153.0,6.954545454545454,5.743888199363813,11,153.0,0.25827076720095254,11,153.0
125.0,-0.2510783062379645,22,0,6,50,72,0,138.0,6.2727272727272725,6.551919697780098,6,172.0,0.31036942180797256,6,172.0
130.0,-0.02280454332949348,26,0,6,54,80,0,168.0,6.461538461538462,8.731607553655634,6,168.0,0.6012823522074466,6,168.0
135.0,0.7802959996649504,28,0,4,56,84,0,43.0,1.5357142857142858,8.77871971574866,4,86.0,0.6142606138506124,4,86.0
140.0,0.13365925676069237,25,0,5,59,84,0,68.0,2.72,8.897677894247956,5,68.0,0.5620406438216693,5,68.0
145.0,-0.08264729981365455,20,0,7,64,84,0,53.0,2.65,3.564406529534703,7,70.0,0.06754859815939883,7,70.0
150.0,-0.34931921783332465,23,0,9,65,88,0,97.0,4.217391304347826,7.1123915989844875,9,97.0,0.32078566978583584,9,97.0
155.0,-0.1419340883515908,20,0,5,68,88,0,80.0,4.0,6.714838623809145,5,106.0,0.2733793239952848,5,106.0
160.0,-0.059514690226290315,20,0,6,72,92,0,106.0,5.3,7.679537207635869,6,106.0,0.36997631461648806,6,106.0
165.0,-0.20018403386919725,26,0,4,74,100,0,117.0,4.5,10.211442414540938,4,121.0,0.6883110856055576,4,121.0
170.0,-0.20730931115555049,22,0,4,78,100,0,137.0,6.2272727272727275,9.553278337458755,4,137.0,0.5707104087227676,4,137.0
175.0,0.61141970982684,23,0,5,81,104,0,42.0,1.826086956521739,5.62649782866486,5,71.0,0.2707291966948627,5,71.0
180.0,-0.21785832035598574,22,0,9,82,104,0,85.0,3.8636363636363638,6.67023343210466,9,85.0,0.28748288736192945,9,85.0
185.0,-0.24735028433663447,22,0,7,86,108,0,84.0,3.8181818181818183,6.052044893858881,7,103.0,0.31278322921691065,7,103.0
190.0,-0.22625744154330993,20,0,7,88,108,0,119.0,5.95,8.039314520283792,7,119.0,0.34195562776658234,7,119.0
195.0,0.3215811137197342,25,0,4,91,116,0,65.0,2.6,9.550909431037681,4,83.0,0.5975052204326532,4,83.0
200.0,-0.1850231032934327,24,0,8,96,120,0,94.0,3.9166666666666665,8.666971868934137,8,94.0,0.5691878789579091,8,94.0
205.0,0.2388524030718504,23,0,3,97,120,0,15.0,0.6521739130434783,5.576332620315223,3,67.0,0.33887116707836057,3,67.0
210.0,0.0943253337917947,21,0,9,99,120,0,49.0,2.3333333333333335,5.221009600098635,9,50.0,0.10728983924529402,9,50.0
215.0,-0.16301159801697598,24,0,6,100,124,0,36.0,1.5,7.174037443168203,6,61.0,0.30084316575608133,6,61.0
220.0,-0.16828663775469044,20,0,7,104,124,0,71.0,3.55,7.725070393016168,7,72.0,0.2685637602503255,7,72.0
225.0,-0.16677570375694545,21,0,4,107,128,0,74.0,3.5238095238095237,7.6166262112281276,4,85.0,0.3408336894604999,4,85.0
230.0,-0.23558265476514686,24,0,6,112,136,0,103.0,4.291666666666667,9.890699718461724,6,103.0,0.6420319781046481,6,103.0
235.0,-0.14809004732977626,23,0,4,113,136,0,114.0,4.956521739130435,8.560225001414116,4,114.0,0.5506129636875388,4,114.0
240.0,-0.3676805718305439,23,0,9,117,140,0,143.0,6.217391304347826,6.1741565839776555,9,143.0,0.2389820443104918,9,143.0
245.0,0.12846793604002676,22,0,8,118,140,0,115.0,5.2272727272727275,6.26241198581033,8,123.0,0.25313686769407623,8,123.0
250.0,-0.4594329243006877,20,0,10,124,144,0,160.0,8.0,5.2707305202720125,10,160.0,0.2695538096207983,10,160.0
255.0,-0.2425199482118726,20,0,6,124,144,0,139.0,6.95,6.141214010566281,6,178.0,0.3242071882865957,6,178.0
260.0,0.028958224787285915,24,0,6,128,152,0,169.0,7.041666666666667,8.806214675373795,6,169.0,0.5824935060316553,6,169.0
265.0,0.8375070641596801,28,0,4,128,156,0,34.0,1.2142857142857142,9.517412853598604,4,81.0,0.6231450006920349,4,81.0
270.0,0.1864791899222581,23,0,5,133,156,0,58.0,2.5217391304347827,7.905937121867632,5,58.0,0.4520724970092509,5,58.0
275.0,0.02223260419157673,21,0,8,135,156,0,23.0,1.0952380952380953,4.299550803652609,8,49.0,0.05568094444898025,8,49.0
280.0,-0.19061097112035036,22,0,8,138,160,0,59.0,2.6818181818181817,7.670200444404722,8,61.0,0.3547413180229144,8,61.0
285.0,-0.05990948657157173,20,0,3,140,160,0,35.0,1.75,8.370331078617571,3,64.0,0.37477442458782706,3,64.0
290.0,0.07499461065536855,20,0,5,144,164,0,52.0,2.6,9.574766901689621,5,52.0,0.4619518730696213,5,52.0
295.0,-0.2973025614381774,24,0,5,148,172,0,77.0,3.2083333333333335,10.710372127272054,5,77.0,0.6616831997524908,5,77.0
300.0,0.2820298674223498,19,0,3,153,172,0,46.0,2.4210526315789473,7.43544242733359,3,46.0,0.49172609716274185,3,46.0
305.0,-0.41585264560275653,21,0,10,155,176,0,79.0,3.761904761904762,5.219673662457423,10,79.0,0.22695721221370788,10,79.0
310.0,-0.22494004811646406,21,0,7,155,176,0,73.0,3.4761904761904763,5.783454029406315,7,95.0,0.2526538840946562,7,95.0
315.0,-0.23342262526435376,17,0,8,159,176,0,111.0,6.529411764705882,5.2986178382469475,8,111.0,0.10695829963833377,8,111.0
320.0,-0.05676930531028927,21,0,3,159,180,0,76.0,3.619047619047619,8.53670704379205,3,113.0,0.3946388781420486,3,113.0
325.0,0.17975082409546442,23,0,3,165,188,0,91.0,3.9565217391304346,10.92056089742695,3,91.0,0.7302687191737675,3,91.0
330.0,0.6163739264964705,25,0,2,167,192,0,2.0,0.08,10.19853477638082,2,27.0,0.6796092333351517,2,27.0
335.0,0.0007717152326527853,19,0,6,173,192,0,22.0,1.1578947368421053,6.54748074580187,6,22.0,0.3546816668119031,6,22.0
340.0,-0.2606179505959306,19,0,6,173,192,0,35.0,1.8421052631578947,4.891926559272974,6,43.0,0.14205539049068058,6,43.0
345.0,-0.34840547077805506,20,0,8,176,196,0,71.0,3.55,7.054480634392189,8,71.0,0.3157274720184727,8,71.0
350.0,0.03777519179244891,18,0,2,178,196,0,29.0,1.6111111111111112,7.938266835335259,2,65.0,0.4234155925779518,2,65.0
355.0,0.2087310256401628,22,4,3,182,204,0,41.0,1.8636363636363635,10.324993957971985,3,41.0,0.6918820966572187,3,41.0
360.0,0.24840398572671066,24,0,3,184,208,0,13.0,0.5416666666666666,10.592777491707215,3,13.0,0.7451966787690881,3,13.0
365.0,-0.17655436528554033,21,0,3,187,208,0,28.0,1.3333333333333333,9.394620825855927,3,28.0,0.5217807095797077,3,28.0
370.0,-0.005418238441489486,21,0,5,191,212,0,21.0,1.0,6.211938114776378,5,24.0,0.2999149697749017,5,24.0
375.0,-0.37109921357626674,18,0,7,194,212,0,55.0,3.0555555555555554,7.587677170806562,7,55.0,0.3483591332157307,7,55.0
380.0,0.021274917249464866,17,0,3,195,212,0,25.0,1.4705882352941178,6.497710762317926,3,50.0,0.13036903185631074,3,50.0
385.0,0.04508792120687885,15,0,4,201,216,0,41.0,2.7333333333333334,8.244510815258614,4,42.0,0.4661148512866078,4,42.0
390.0,-0.08156653876543422,23,0,3,201,224,0,46.0,2.0,10.088867049131574,3,47.0,0.7570097771566097,3,47.0
395.0,-0.22606152591309506,24,0,5,204,228,0,64.0,2.6666666666666665,9.533988422921437,5,65.0,0.6595294294095935,5,65.0
400.0,-0.10088561744311995,21,0,4,207,228,0,66.0,3.142857142857143,6.362290798079003,4,71.0,0.4080539503633554,4,71.0
405.0,-0.37014175543693445,18,0,8,210,228,0,101.0,5.611111111111111,6.160614306287601,8,101.0,0.20447339285717414,8,101.0
410.0,0.3783136659800388,21,0,6,211,232,0,41.0,1.9523809523809523,7.364765870226985,6,58.0,0.35299670072453376,6,58.0
415.0,-0.182433143761716,17,0,6,215,232,0,71.0,4.176470588235294,8.210370868730612,6,71.0,0.37813219052357844,6,71.0
420.0,0.09627813471782126,26,0,2,218,244,0,38.0,1.4615384615384615,8.561012311670893,2,59.0,0.587180213514323,2,59.0
425.0,-0.019714394606132078,22,0,4,222,244,0,57.0,2.590909090909091,9.84297961971343,4,57.0,0.6933993629244849,4,57.0
430.0,0.3623322448282123,22,0,2,222,244,0,19.0,0.8636363636363636,7.697679875199085,2,19.0,0.49318314656595164,2,19.0
435.0,-0.4168542937983035,24,0,12,224,248,0,51.0,2.125,5.931183104280163,12,51.0,0.23645549094989748,12,51.0
440.0,-0.20310605554276245,20,0,6,228,248,0,42.0,2.1,5.870491992008625,6,66.0,0.31970568202578215,6,66.0
445.0,-0.11141065440469661,18,0,6,230,248,0,72.0,4.0,6.060946365961489,6,72.0,0.152471094292149,6,72.0
450.0,1.1085168142961014e-05,20,0,3,232,252,0,37.0,1.85,7.55592823326339,3,69.0,0.3805497503832763,3,69.0
455.0,0.1367628861701925,24,0,3,236,260,0,52.0,2.1666666666666665,10.641664497201214,3,52.0,0.7526191160392197,3,52.0
460.0,0.3673894649638011,25,0,2,239,264,0,13.0,0.52,10.137496576751623,2,13.0,0.701346548599644,2,13.0
465.0,-0.29316059565430175,21,0,6,243,264,0,37.0,1.7619047619047619,6.66592983673276,6,37.0,0.31130242515699896,6,37.0
470.0,-0.18115095981366525,19,0,6,245,264,0,35.0,1.8421052631578947,4.506691331805712,6,50.0,0.1359742653537535,6,50.0
475.0,-0.2799881309553252,20,0,8,248,268,0,71.0,3.55,7.412338083769877,8,71.0,0.330668316538451,8,71.0
480.0,-0.03101502575022919,19,0,3,249,268,0,32.0,1.6842105263157894,8.19589520434148,3,71.0,0.39619771040410384,3,71.0
485.0,0.1933050346940842,22,0,4,254,276,0,48.0,2.1818181818181817,9.067461899100268,4,48.0,0.5864798575419348,4,48.0
490.0,0.1619186067440351,25,0,5,255,280,0,27.0,1.08,9.832896335736809,5,27.0,0.6850301592723538,5,27.0
495.0,-0.295567135975257,22,0,5,258,280,0,52.0,2.3636363636363638,6.481389825366329,5,52.0,0.3490773832350522,5,52.0
500.0,-0.11565574641175363,23,0,9,261,284,0,39.0,1.6956521739130435,4.754660774219737,9,56.0,0.2483366015857627,9,56.0
505.0,-0.35802864869105533,20,0,9,264,284,0,84.0,4.2,6.382439034269892,9,84.0,0.3051741621996175,9,84.0
510.0,-0.018010783019263024,20,0,4,264,284,0,40.0,2.0,5.76766548344847,4,82.0,0.1606501446266476,4,82.0
515.0,0.14518367897224835,20,0,5,268,288,0,63.0,3.15,8.221550751830558,5,63.0,0.3931828914112453,5,63.0
520.0,-0.17186327627451722,26,0,4,270,296,0,70.0,2.6923076923076925,10.162158015798392,4,76.0,0.6834036493162333,4,76.0
525.0,-0.20704396688762947,26,0,5,274,300,0,92.0,3.5384615384615383,9.348930659621628,5,92.0,0.5730532923874649,5,92.0
530.0,-0.22594862632522184,23,0,6,277,300,0,104.0,4.521739130434782,6.394317220573567,6,109.0,0.30370974676695117,6,109.0
535.0,-0.4124917520873749,19,0,8,281,300,0,143.0,7.526315789473684,6.88536893326862,8,143.0,0.2621767166257473,8,143.0
540.0,0.43972477900840845,21,0,5,283,304,0,73.0,3.4761904761904763,8.054744032060027,5,94.0,0.3646030350330108,5,94.0
545.0,-0.14844013325599828,17,0,6,287,304,0,103.0,6.0588235294117645,8.638830935535381,6,103.0,0.37019831472185444,6,103.0
550.0,-0.028407724142304535,22,0,3,290,312,0,92.0,4.181818181818182,8.411995131785313,3,102.0,0.532163984965241,3,102.0
555.0,-0.19642031849985997,22,0,5,294,316,0,116.0,5.2727272727272725,9.656003031342534,5,116.0,0.6682614062457879,5,116.0
560.0,0.6507058084615496,22,0,3,294,316,0,20.0,0.9090909090909091,5.754010290813622,3,48.0,0.2887776235719721,3,48.0
565.0,-0.21983226505876524,22,0,11,298,320,0,61.0,2.772727272727273,5.641641796769581,11,61.0,0.2395983843148701,11,61.0
570.0,-0.2028555642655534,21,0,6,299,320,0,50.0,2.380952380952381,6.206817070908659,6,76.0,0.30581031282413845,6,76.0
575.0,-0.09327563870551453,19,0,6,301,320,0,80.0,4.2105263157894735,6.865842114609205,6,80.0,0.18009326117122545,6,80.0
580.0,0.017366933754423997,28,0,3,304,332,0,41.0,1.4642857142857142,9.521508379183446,3,75.0,0.6275725109585665,3,75.0
585.0,0.15712437461428383,24,0,3,308,332,0,56.0,2.3333333333333335,10.90318539893075,3,56.0,0.7329167564923993,3,56.0
590.0,-0.05141833417630423,21,0,2,311,332,0,59.0,2.8095238095238093,9.063109726273536,2,59.0,0.49809793085617127,2,59.0
595.0,-0.32015277457803853,21,0,8,315,336,0,84.0,4.0,7.443894651525524,8,84.0,0.2916574905286996,8,84.0
600.0,0.34781662694293114,18,0,5,318,336,0,31.0,1.7222222222222223,6.47785233350093,5,45.0,0.24577740258897685,5,45.0
605.0,-0.28443480287015593,17,0,9,323,340,0,66.0,3.8823529411764706,6.370229515830172,9,66.0,0.2961322418371287,9,66.0
610.0,-0.09723536380431282,17,0,4,323,340,0,47.0,2.764705882352941,7.499064500366662,4,72.0,0.3837069080640569,4,72.0
615.0,0.010959282918095404,21,0,4,327,348,0,67.0,3.1904761904761907,9.549717008942507,4,67.0,0.5951073110346704,4,67.0
620.0,0.08565054515175007,25,0,2,327,352,0,53.0,2.12,10.251592816677471,2,56.0,0.6817581993761068,2,56.0
625.0,-0.14525085905274113,22,0,5,330,352,0,66.0,3.0,7.589059445926889,5,66.0,0.3187586444373476,5,66.0
630.0,0.29924546264309265,22,0,6,334,356,0,24.0,1.0909090909090908,6.6835968272492865,6,31.0,0.3211979086734575,6,31.0
635.0,-0.38598449455470046,17,0,8,339,356,0,63.0,3.7058823529411766,6.343560818676828,8,63.0,0.3091938221674998,8,63.0
640.0,-0.10635286492009817,16,0,4,340,356,0,52.0,3.25,6.35348734113254,4,70.0,0.34424203431954276,4,70.0
645.0,-0.07472072791056265,25,0,5,343,368,0,73.0,2.92,9.159184396332106,5,73.0,0.6204845652549223,5,73.0
650.0,0.13274548360893282,24,0,2,344,368,0,52.0,2.1666666666666665,10.351111591726498,2,57.0,0.742152848970641,2,57.0
655.0,-0.07259996249446887,21,0,2,347,368,0,62.0,2.9523809523809526,8.056282016805225,2,62.0,0.48092086677123996,2,62.0
660.0,0.3999667373433436,22,0,6,350,372,0,15.0,0.6818181818181818,6.381443164338899,6,17.0,0.32998783664862535,6,17.0
665.0,-0.42509857769297543,20,0,8,352,372,0,53.0,2.65,6.155713695456431,8,53.0,0.19847899262106128,8,53.0
670.0,-0.22226885481636358,21,0,6,355,376,0,48.0,2.2857142857142856,6.700463679359901,6,70.0,0.3284671552594727,6,70.0
675.0,-0.13270129714275966,17,0,6,359,376,0,78.0,4.588235294117647,8.445356182989114,6,78.0,0.3834129620350041,6,78.0
680.0,0.14617951978079566,24,0,2,360,384,0,39.0,1.625,8.886050976864064,2,61.0,0.5493195189922326,2,61.0
685.0,0.020495998033001717,24,0,4,364,388,0,55.0,2.2916666666666665,10.436176479276812,4,55.0,0.6988886026204697,4,55.0
690.0,0.2891461886545829,22,0,6,366,388,0,20.0,0.9090909090909091,7.2351165009763205,6,21.0,0.3051175567932552,6,21.0
695.0,-0.47564161943074235,21,0,9,371,392,0,61.0,2.9047619047619047,5.579289951705896,9,61.0,0.25547601170837425,9,61.0
700.0,-0.21402637820978798,20,0,6,372,392,0,51.0,2.55,5.983546321543296,6,77.0,0.31429602938089507,6,77.0
705.0,-0.09203154864659528,18,0,6,374,392,0,81.0,4.5,6.642062047367283,6,81.0,0.19731790171609134,6,81.0
710.0,0.04911565621854978,28,0,3,376,404,0,44.0,1.5714285714285714,9.331763260176286,3,73.0,0.5934056488374007,3,73.0
715.0,0.10764331659444301,23,0,3,381,404,0,59.0,2.5652173913043477,11.184920998131961,3,59.0,0.7467638771398171,3,59.0
720.0,0.4495832992621314,21,0,1,383,404,0,13.0,0.6190476190476191,6.909836945502426,1,13.0,0.31855169740825884,1,13.0
725.0,-0.4211696208477494,22,0,11,386,408,0,46.0,2.090909090909091,6.488130006295065,11,46.0,0.2554826613029719,11,46.0
730.0,-0.2216559509682212,19,0,6,389,408,0,44.0,2.3157894736842106,6.268993834675921,6,63.0,0.29346227867184127,6,63.0
735.0,-0.22908499541898714,19,0,8,393,412,0,79.0,4.157894736842105,7.061484530855764,8,79.0,0.34455640701773116,8,79.0
740.0,-0.03058309860271423,19,0,3,393,412,0,37.0,1.9473684210526316,7.997020170367683,3,79.0,0.4004596327840036,3,79.0
745.0,0.23767396871795574,21,0,3,399,420,0,52.0,2.4761904761904763,10.210848107265424,3,52.0,0.7540023556907581,3,52.0
750.0,0.3139219968307701,25,0,4,399,424,0,17.0,0.68,9.18812846411123,4,17.0,0.6314757566151477,4,17.0
755.0,-0.4312220922129408,21,0,11,403,424,0,51.0,2.4285714285714284,5.974845796532729,11,51.0,0.25023294615974184,11,51.0
760.0,-0.22962071232582965,19,0,7,405,424,0,47.0,2.473684210526316,3.7716748271394547,7,68.0,0.0632428194818586,7,68.0
765.0,-0.25200507026464336,21,0,8,407,428,0,85.0,4.0476190476190474,7.45021098321177,8,86.0,0.3351210029513343,8,86.0
770.0,0.020371796564916594,19,0,3,409,428,0,34.0,1.7894736842105263,6.777896099312461,3,81.0,0.2734283959197427,3,81.0
775.0,0.22154271798913383,27,0,5,413,440,0,53.0,1.962962962962963,9.388440063376331,5,54.0,0.6144016093018285,5,54.0
780.0,-0.12048619187308084,25,0,4,415,440,0,57.0,2.28,9.682310318592046,4,62.0,0.6687964923000504,4,62.0
785.0,-0.20526865618189938,21,0,5,419,440,0,78.0,3.7142857142857144,6.727608452482271,5,78.0,0.18879616343416025,5,78.0
790.0,-0.2079601075093626,23,0,6,421,444,0,90.0,3.9130434782608696,7.366019999645018,6,93.0,0.3205443118229644,6,93.0
795.0,-0.3272535736225536,18,0,6,426,444,0,120.0,6.666666666666667,8.540537145433307,6,120.0,0.38121516252875864,6,120.0
800.0,0.6113355517974302,20,0,3,428,448,0,30.0,1.5,7.5605478377302955,3,56.0,0.39726585765928707,3,56.0
805.0,-0.07510083852088158,24,0,6,432,456,0,58.0,2.4166666666666665,9.754306146151977,6,58.0,0.6584801946923328,6,58.0
810.0,-0.14869608787721036,22,0,4,434,456,0,69.0,3.1363636363636362,9.169368972359285,4,69.0,0.6424646640397754,4,69.0
815.0,-0.30346361966272195,23,0,6,437,460,0,94.0,4.086956521739131,8.262513938976142,6,94.0,0.5284514753098044,6,94.0
820.0,-0.04737339741657688,22,0,6,438,460,0,80.0,3.6363636363636362,6.2116457450624205,6,93.0,0.30263764443598645,6,93.0
825.0,-0.291437337262726,18,0,8,442,460,0,115.0,6.388888888888889,5.836003923811225,8,115.0,0.05897522467171684,8,115.0
830.0,0.39803688011869676,21,0,6,443,464,0,46.0,2.1904761904761907,7.394024776587456,6,70.0,0.34803609278121805,6,70.0
835.0,-0.11192101920842754,17,0,6,447,464,0,76.0,4.470588235294118,7.6763315821765215,6,76.0,0.3221721022829751,6,76.0
840.0,-0.028431840673024927,26,0,5,450,476,0,59.0,2.269230769230769,8.388244123766595,5,74.0,0.5943927599489361,5,74.0
845.0,-0.14567032468168148,22,0,5,454,476,0,84.0,3.8181818181818183,9.19066045287009,5,84.0,0.6379321331321275,5,84.0
850.0,0.04230921879116424,22,0,4,454,476,0,66.0,3.0,5.023657737162427,4,76.0,0.18690591924277877,4,76.0
855.0,-0.3872421939198618,22,0,10,458,480,0,106.0,4.818181818181818,6.473413301401776,10,106.0,0.2913717812971392,10,106.0
860.0,-0.35594010185679487,21,0,7,459,480,0,123.0,5.857142857142857,6.940761618961631,7,135.0,0.3195408140599432,7,135.0
865.0,-0.3233522102267172,16,0,8,464,480,0,160.0,10.0,5.490805812819419,8,160.0,0.10139052695285848,8,160.0
870.0,0.5831906198271446,27,0,5,465,492,0,64.0,2.3703703703703702,9.610900320189735,5,97.0,0.6285963043040157,5,97.0
875.0,0.029251662688073072,23,0,5,469,492,0,89.0,3.869565217391304,9.542797957642223,5,89.0,0.6224509181463906,5,89.0
880.0,0.05161228671384672,26,0,4,470,496,0,64.0,2.4615384615384617,6.17296292282515,4,80.0,0.3456962684256331,4,80.0
885.0,-0.31726759151808925,23,0,10,473,496,0,103.0,4.478260869565218,6.568015928652417,10,103.0,0.2870330490703648,10,103.0
890.0,0.2776629693989271,21,0,6,475,496,0,57.0,2.7142857142857144,5.441195273993725,6,70.0,0.1071786690796941,6,70.0
895.0,-0.4053286702289018,21,0,10,479,500,0,102.0,4.857142857142857,6.387093434648348,10,102.0,0.26908663438544755,10,102.0
900.0,-0.029819170802200548,18,0,4,482,500,0,51.0,2.8333333333333335,6.581829931962301,4,101.0,0.36965452787912007,4,101.0
905.0,0.2576844178948544,27,0,4,485,512,0,71.0,2.6296296296296298,9.659282328305723,4,71.0,0.6286040042974892,4,71.0
910.0,0.05852740812855228,28,0,3,486,514,0,56.0,2.0,9.464974837863128,3,62.0,0.5777494629773683,3,62.0
915.0,-0.3173461092044395,24,0,9,490,514,0,86.0,3.5833333333333335,6.745676953815345,9,86.0,0.18244896163691202,9,86.0
920.0,-0.4076782788808653,27,0,7,493,520,0,109.0,4.037037037037037,7.5680120088261615,7,120.0,0.37065676448318796,7,120.0
925.0,-0.30677814344173343,23,0,7,499,522,0,144.0,6.260869565217392,8.545191799947377,7,144.0,0.5182917240771479,7,144.0
930.0,0.6002291300888741,22,0,3,500,522,0,49.0,2.227272727272727,6.985368175287696,3,81.0,0.33679993590355495,3,81.0
935.0,-0.019940319542385124,23,0,7,503,526,0,77.0,3.347826086956522,7.60106786086518,7,77.0,0.34317899883903435,7,77.0
940.0,-0.17256734073614136,25,0,3,507,532,0,79.0,3.16,8.370958028523269,3,91.0,0.512433980803055,3,91.0
945.0,-0.11697980940675294,20,0,5,512,532,0,98.0,4.9,8.20630269304068,5,98.0,0.4955843010584446,5,98.0
950.0,0.4013823417657868,21,0,5,513,534,0,53.0,2.5238095238095237,7.493019635740955,5,53.0,0.3891145953949974,5,53.0
955.0,-0.48947537290360604,19,0,10,517,536,0,93.0,4.894736842105263,5.8130915392064075,10,93.0,0.2662874149181703,10,93.0
960.0,-0.3023345638229644,21,0,6,519,540,0,97.0,4.619047619047619,6.150350240215407,6,117.0,0.37364136538272474,6,117.0
965.0,-0.10636149773346755,23,0,5,521,544,0,120.0,5.217391304347826,8.392125222821596,5,122.0,0.5533497114456607,5,122.0
970.0,0.4638066118943252,23,0,5,521,544,0,43.0,1.8695652173913044,6.213147509659252,5,71.0,0.2783993789703599,5,71.0
975.0,-0.2648632182405165,26,0,10,524,550,0,87.0,3.3461538461538463,6.732770413303767,10,89.0,0.3291756543753708,10,89.0
980.0,-0.31894189160483755,29,0,6,527,556,0,87.0,3.0,8.036353242676253,6,115.0,0.5222871138150341,6,115.0
985.0,0.03421904319512788,26,0,4,530,556,0,98.0,3.769230769230769,8.718048500042418,4,107.0,0.5474603333950623,4,107.0
990.0,0.5898948036159973,26,0,3,532,558,0,7.0,0.2692307692307692,6.230076971729842,3,45.0,0.21636327219674317,3,45.0
995.0,-0.0807933935362694,26,0,10,536,562,0,45.0,1.7307692307692308,7.090810042743816,10,45.0,0.31140464748295327,10,45.0
1000.0,-0.34530237191143676,26,0,6,540,566,0,51.0,1.9615384615384615,7.4116051772349465,6,74.0,0.431605479015442,6,74.0
1005.0,-0.06617650662539404,24,0,6,544,568,0,70.0,2.9166666666666665,8.076370643801944,6,75.0,0.47215978823413357,6,75.0
1010.0,0.034002223266077686,24,0,5,546,570,0,54.0,2.25,6.341461494314559,5,67.0,0.28240580799947373,5,67.0
1015.0,-0.4056880368062552,24,0,10,550,574,0,96.0,4.0,7.0192085124698975,10,99.0,0.3489472256909961,10,99.0
1020.0,-0.2794277859832882,23,0,5,553,576,0,97.0,4.217391304347826,6.682855332792688,5,122.0,0.3993252764256718,5,122.0
1025.0,0.007489295877218921,23,0,4,557,580,0,110.0,4.782608695652174,8.322656776280592,4,117.0,0.5281373221484585,4,117.0
1030.0,0.5669925465580635,23,0,6,557,580,0,55.0,2.391304347826087,7.1093143959465355,6,55.0,0.2963828760103894,6,55.0
1035.0,-0.5167955553832169,25,0,10,561,586,0,98.0,3.92,6.43351753016088,10,98.0,0.32364770213793637,10,98.0
