step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,-0.19999999999999996,8,0,4,12,20,0,164.0,20.5,6.016261495415137,4,164.0,0.42026737515174495,4,164.0
75.0,-0.2300000000000002,16,0,5,12,28,0,187.0,11.6875,8.44768796927765,5,187.0,0.5720216983761338,5,187.0
80.0,1.0100000000000002,16,0,4,12,28,0,86.0,5.375,8.706419783440236,4,86.0,0.6409835072324827,4,86.0
85.0,-0.20000000000000007,14,0,4,14,28,0,106.0,7.571428571428571,6.6429638663680795,4,106.0,0.4342444303429547,4,106.0
90.0,0.93,14,0,6,14,28,0,10.0,0.7142857142857143,4.056534244422645,6,13.0,0.04804858939457871,6,13.0
95.0,-0.27,16,0,6,16,32,0,40.0,2.5,8.14884554691216,6,40.0,0.3799041510259408,6,40.0
100.0,-0.29999999999999993,16,0,6,16,32,0,70.0,4.375,7.7522146828211795,6,70.0,0.3194432286650442,6,70.0
105.0,-0.32000000000000006,10,0,7,22,32,0,102.0,10.2,2.4139907087374723,7,102.0,0.003251147751480316,7,102.0
110.0,-0.3899999999999999,10,0,8,22,32,0,141.0,14.1,2.393350735298136,8,141.0,1.5023952871394273e-06,8,141.0
115.0,-0.40000000000000013,9,0,8,23,32,0,181.0,20.11111111111111,1.2029644977672524,8,181.0,0.0,8,181.0
120.0,-0.3999999999999999,8,0,8,24,32,0,221.0,27.625,0.0,8,221.0,0.0,8,221.0
125.0,0.33999999999999986,12,0,6,24,36,0,187.0,15.583333333333334,6.082576933542189,6,187.0,0.38178633170521475,6,187.0
130.0,0.52,12,0,4,24,36,0,135.0,11.25,5.469614217489004,4,135.0,0.28944018949021294,4,135.0
135.0,0.3800000000000001,12,0,4,24,36,0,97.0,8.083333333333334,6.4892070741927315,4,97.0,0.07078901353605753,4,97.0
140.0,-0.19999999999999996,10,0,4,26,36,0,117.0,11.7,7.304553812592556,4,117.0,0.0,4,117.0
145.0,-0.20000000000000018,9,0,4,27,36,0,137.0,15.222222222222221,7.325195654762037,4,137.0,0.0,4,137.0
150.0,-0.19999999999999996,16,0,4,32,48,0,157.0,9.8125,9.913338842526134,4,157.0,0.7245300253519462,4,157.0
155.0,-0.19999999999999996,16,0,4,32,48,0,177.0,11.0625,9.618381453502185,4,177.0,0.7019688992831717,4,177.0
160.0,-0.23999999999999977,16,0,6,32,48,0,201.0,12.5625,4.298771794062487,6,201.0,0.2925862645694132,6,201.0
165.0,1.0299999999999998,16,0,10,32,48,0,98.0,6.125,2.606107122552928,10,98.0,0.004128238369405824,10,98.0
170.0,-0.32000000000000006,16,0,9,32,48,0,130.0,8.125,5.091681903014948,9,130.0,0.0,9,130.0
175.0,0.44000000000000006,14,0,3,34,48,0,36.0,2.5714285714285716,5.935781166834436,3,86.0,0.09923961353750732,3,86.0
180.0,0.35,15,0,3,37,52,0,51.0,3.4,10.245575188057614,3,51.0,0.5714285714285714,3,51.0
185.0,-0.15000000000000002,13,0,3,39,52,0,66.0,5.076923076923077,9.96063577455742,3,66.0,0.5359039211850037,3,66.0
190.0,-0.15000000000000002,9,0,3,43,52,0,81.0,9.0,7.3304835251052465,3,81.0,0.3683046262967807,3,81.0
195.0,-0.18999999999999995,7,0,4,45,52,0,100.0,14.285714285714286,4.025578025719375,4,100.0,0.01917985084360343,4,100.0
200.0,-0.25,7,0,5,45,52,0,125.0,17.857142857142858,3.8341472417608857,5,125.0,9.455903908275959e-06,5,125.0
205.0,-0.25,5,0,5,47,52,0,150.0,30.0,0.0,5,150.0,0.0,5,150.0
210.0,0.72,9,0,3,47,56,0,78.0,8.666666666666666,7.413262101826594,3,78.0,0.5714285714285714,3,78.0
215.0,-0.15000000000000002,9,0,3,47,56,0,93.0,10.333333333333334,9.052172218081958,3,93.0,0.5618068069245561,3,93.0
220.0,0.93,9,0,0,47,56,0,0.0,0.0,10.669929569425987,0,0.0,0.7561605688021077,0,0.0
225.0,-0.05,15,0,2,49,64,0,5.0,0.3333333333333333,10.650243255521051,2,5.0,0.7654170065156461,2,5.0
230.0,-0.09999999999999999,15,0,2,49,64,0,15.0,1.0,10.485928099543877,2,15.0,0.755946466102275,2,15.0
235.0,-0.11000000000000001,11,0,3,53,64,0,26.0,2.3636363636363638,3.8195370375650315,3,26.0,0.045699664721263834,3,26.0
240.0,-0.37,14,0,8,54,68,0,63.0,4.5,5.710569896177115,8,63.0,0.3334014326364836,8,63.0
245.0,-0.4,13,0,8,55,68,0,103.0,7.923076923076923,5.030021229769508,8,103.0,0.32427222197595335,8,103.0
250.0,-0.3999999999999999,12,0,8,56,68,0,143.0,11.916666666666666,2.5291831743559112,8,143.0,0.20033038866305186,8,143.0
255.0,-0.09000000000000008,12,0,9,56,68,0,152.0,12.666666666666666,1.603917350488362,9,152.0,0.0012819286262512894,9,152.0
260.0,0.27,12,0,6,56,68,0,79.0,6.583333333333333,3.188687369745185,6,125.0,0.03160409021295964,6,125.0
265.0,0.43000000000000005,11,0,4,57,68,0,82.0,7.454545454545454,6.7546219894776955,4,82.0,0.0,4,82.0
270.0,-0.20000000000000007,14,0,4,58,72,0,102.0,7.285714285714286,8.982780846681873,4,102.0,0.4785720245420559,4,102.0
275.0,-0.19999999999999996,12,0,4,60,72,0,122.0,10.166666666666666,8.39802040134269,4,122.0,0.4768930704707467,4,122.0
280.0,-0.19999999999999996,8,0,4,64,72,0,142.0,17.75,4.011267135630456,4,142.0,0.23402803754958618,4,142.0
285.0,-0.27,8,0,6,64,72,0,169.0,21.125,2.975622293912968,6,169.0,4.834128854473425e-05,6,169.0
290.0,-0.30000000000000004,8,0,6,64,72,0,199.0,24.875,3.056140991146113,6,199.0,0.0,6,199.0
295.0,0.8899999999999999,15,0,4,65,80,0,110.0,7.333333333333333,8.980256121183462,4,110.0,0.6666666666666666,4,110.0
300.0,-0.19999999999999996,18,0,4,66,84,0,130.0,7.222222222222222,10.61075521399598,4,130.0,0.7237725116214133,4,130.0
305.0,1.09,18,0,0,66,84,0,0.0,0.0,9.018094688690958,0,21.0,0.6296524410884285,0,21.0
310.0,0.06999999999999998,16,0,6,68,84,0,14.0,0.875,6.564671212600068,6,14.0,0.15462523390547636,6,14.0
315.0,-0.39,16,0,8,68,84,0,53.0,3.3125,6.485181116150674,8,53.0,2.4172669837992163e-05,8,53.0
320.0,-0.4,10,0,8,74,84,0,93.0,9.3,2.4472235730583183,8,93.0,0.0,8,93.0
325.0,-0.4,8,0,8,76,84,0,133.0,16.625,0.0,8,133.0,0.0,8,133.0
330.0,-0.3999999999999999,12,0,8,76,88,0,173.0,14.416666666666666,4.45969248235195,8,173.0,0.31379087445759457,8,173.0
335.0,-0.3999999999999999,12,0,8,76,88,0,213.0,17.75,4.34926479294609,8,213.0,0.3090605771055354,8,213.0
340.0,0.24,12,0,6,76,88,0,189.0,15.75,2.7896122726116217,6,189.0,0.15834669561993972,6,189.0
345.0,0.31999999999999984,12,0,8,76,88,0,157.0,13.083333333333334,2.7561398375832282,8,157.0,0.00026672185849959193,8,157.0
350.0,0.52,12,0,4,76,88,0,99.0,8.25,7.028655843815527,4,105.0,0.055956567665613834,4,105.0
355.0,-0.1399999999999999,10,0,4,78,88,0,119.0,11.9,8.06593089668473,4,119.0,0.0,4,119.0
360.0,-0.19999999999999996,12,0,4,80,92,0,139.0,11.583333333333334,8.734455804005501,4,139.0,0.4770727179307144,4,139.0
365.0,-0.20000000000000018,8,0,4,84,92,0,159.0,19.875,6.458417998804432,4,159.0,0.4688877813241971,4,159.0
370.0,-0.19999999999999996,16,0,4,84,100,0,179.0,11.1875,8.481520059023122,4,179.0,0.6168743404039224,4,179.0
375.0,-0.25,16,0,6,84,100,0,204.0,12.75,7.715822366237385,6,204.0,0.5468209071961938,6,204.0
380.0,1.15,15,0,4,85,100,0,89.0,5.933333333333334,4.811456276773366,4,89.0,0.38659287747126087,4,89.0
385.0,-0.33999999999999997,14,0,9,86,100,0,123.0,8.785714285714286,3.300584815195813,9,123.0,0.023953119912300976,9,123.0
390.0,0.51,18,0,4,86,104,0,25.0,1.3888888888888888,7.153437745239477,4,72.0,0.38753338978348867,4,72.0
395.0,0.26999999999999996,16,0,4,88,104,0,45.0,2.8125,9.390351264687457,4,45.0,0.46634337409764304,4,45.0
400.0,-0.2,14,0,4,90,104,0,65.0,4.642857142857143,7.026703520452763,4,65.0,0.014375802310110484,4,65.0
405.0,-0.2899999999999999,10,0,6,94,104,0,94.0,9.4,4.635253287517692,6,94.0,2.6310357894507685e-06,6,94.0
410.0,-0.30000000000000004,8,0,6,96,104,0,124.0,15.5,3.156309838438146,6,124.0,0.0,6,124.0
415.0,-0.30000000000000004,6,0,6,98,104,0,154.0,25.666666666666668,0.0,6,154.0,0.0,6,154.0
420.0,-0.30000000000000004,10,0,6,98,108,0,184.0,18.4,5.376186577135038,6,184.0,0.39124952766790627,6,184.0
425.0,0.51,10,0,4,98,108,0,133.0,13.3,6.48784389547053,4,133.0,0.4756622255913179,4,133.0
430.0,-0.19999999999999996,10,0,4,98,108,0,153.0,15.3,2.263418755143132,4,153.0,0.017113238084550654,4,153.0
435.0,1.4100000000000001,10,0,2,98,108,0,10.0,1.0,6.086942390882742,2,12.0,0.1687235629780786,2,12.0
440.0,-0.08000000000000002,9,0,2,99,108,0,20.0,2.2222222222222223,9.295903020395365,2,20.0,0.0,2,20.0
445.0,-0.09999999999999998,16,0,2,100,116,0,30.0,1.875,10.719420635526738,2,30.0,0.7488845858452058,2,30.0
450.0,-0.10000000000000003,14,0,2,106,120,0,40.0,2.857142857142857,10.606282388796725,2,40.0,0.8179902399026948,2,40.0
455.0,-0.10999999999999999,14,0,3,106,120,0,51.0,3.642857142857143,6.536917904712076,3,51.0,0.4362559991108195,3,51.0
460.0,-0.33999999999999997,14,0,9,106,120,0,85.0,6.071428571428571,4.291684575854089,9,85.0,0.0676041043238447,9,85.0
465.0,-0.4600000000000001,13,0,10,107,120,0,131.0,10.076923076923077,3.006139910792047,10,131.0,5.3879986011920485e-05,10,131.0
470.0,-0.22999999999999998,11,0,8,109,120,0,154.0,14.0,2.9932339355885067,8,154.0,0.0,8,154.0
475.0,0.52,10,0,4,110,120,0,65.0,6.5,3.3808405214364847,4,102.0,0.02823124077276414,4,102.0
480.0,0.54,13,0,2,111,124,0,48.0,3.6923076923076925,10.086982778917315,2,48.0,0.6412533535255802,2,48.0
485.0,-0.09999999999999998,12,0,2,112,124,0,58.0,4.833333333333333,10.996072561254891,2,58.0,0.6458057385515185,2,58.0
490.0,-0.10999999999999999,8,0,3,116,124,0,69.0,8.625,6.306431443374617,3,69.0,0.01805899637616845,3,69.0
495.0,-0.20000000000000007,7,0,4,117,124,0,89.0,12.714285714285714,5.1230849640860425,4,89.0,2.1767717860832367e-06,4,89.0
500.0,-0.20000000000000007,5,0,4,119,124,0,109.0,21.8,2.3337400855199997,4,109.0,0.0,4,109.0
505.0,-0.19999999999999996,4,0,4,120,124,0,129.0,32.25,0.0,4,129.0,0.0,4,129.0
510.0,0.8800000000000001,8,0,2,120,128,0,41.0,5.125,7.811132272550557,2,41.0,0.6312435947832836,2,41.0
515.0,-0.10000000000000003,8,0,2,120,128,0,51.0,6.375,9.964287416497328,2,51.0,0.637623093051619,2,51.0
520.0,0.5,16,0,1,120,136,0,1.0,0.0625,9.57180247446975,1,1.0,0.7672581201644864,1,1.0
525.0,-0.09000000000000001,14,0,2,122,136,0,10.0,0.7142857142857143,10.6561707495194,2,10.0,0.699016173951444,2,10.0
530.0,-0.18999999999999997,13,0,7,123,136,0,29.0,2.230769230769231,4.968804339911566,7,29.0,0.0018137741737030424,7,29.0
535.0,-0.39999999999999997,10,0,8,126,136,0,69.0,6.9,2.4609541287020997,8,69.0,2.406355700594271e-06,8,69.0
540.0,-0.40000000000000013,13,0,8,127,140,0,109.0,8.384615384615385,4.80726624681104,8,109.0,0.3125958390664646,8,109.0
545.0,-0.3999999999999999,12,0,8,128,140,0,149.0,12.416666666666666,4.367893624855118,8,149.0,0.32042123004248524,8,149.0
550.0,-0.41999999999999993,12,0,9,128,140,0,191.0,15.916666666666666,2.1298422875585117,9,191.0,0.0014698470212689842,9,191.0
555.0,0.010000000000000009,12,0,8,128,140,0,190.0,15.833333333333334,3.380778157660195,8,190.0,0.0,8,190.0
560.0,0.3999999999999999,11,0,6,129,140,0,150.0,13.636363636363637,3.639647578628192,6,150.0,0.0,6,150.0
565.0,0.52,10,0,2,130,140,0,74.0,7.4,7.594896561825015,2,98.0,0.2029902026038295,2,98.0
570.0,0.14,12,0,2,132,144,0,84.0,7.0,11.15969452873032,2,84.0,0.6345307644804855,2,84.0
575.0,-0.09999999999999998,10,0,2,134,144,0,94.0,9.4,10.197274482665069,2,94.0,0.6305113578765243,2,94.0
580.0,-0.1200000000000001,6,0,4,138,144,0,106.0,17.666666666666668,4.361668908336045,4,106.0,0.0020591845726667573,4,106.0
585.0,-0.19999999999999996,6,0,4,138,144,0,126.0,21.0,4.3782048247736505,4,126.0,0.0,4,126.0
590.0,-0.19999999999999996,13,0,4,139,152,0,146.0,11.23076923076923,9.605348026184314,4,146.0,0.6359284224567097,4,146.0
595.0,1.14,12,0,2,140,152,0,32.0,2.6666666666666665,9.667728849282076,2,32.0,0.7560586802256144,2,32.0
600.0,-0.09999999999999998,16,0,2,140,156,0,42.0,2.625,7.72902144102002,2,42.0,0.48330829711377593,2,42.0
605.0,0.24,16,0,4,140,156,0,13.0,0.8125,7.701165425178601,4,18.0,0.3825233573505993,4,18.0
610.0,-0.16000000000000003,13,0,5,143,156,0,34.0,2.6153846153846154,6.590807113568038,5,34.0,0.011423589089747747,5,34.0
615.0,-0.29,12,0,6,144,156,0,63.0,5.25,7.31018533111584,6,63.0,0.0,6,63.0
620.0,-0.30000000000000004,7,0,6,149,156,0,93.0,13.285714285714286,1.9862028659215145,6,93.0,0.0,6,93.0
625.0,-0.29999999999999993,6,0,6,150,156,0,123.0,20.5,0.0,6,123.0,0.0,6,123.0
630.0,-0.30000000000000004,10,0,6,150,160,0,153.0,15.3,5.191504008961298,6,153.0,0.3890712551452384,6,153.0
635.0,-0.30000000000000004,10,0,6,150,160,0,183.0,18.3,4.384141068286408,6,183.0,0.33263933804066526,6,183.0
640.0,0.43000000000000016,10,0,6,150,160,0,140.0,14.0,1.3847433011480073,6,140.0,0.009287104112023582,6,140.0
645.0,-0.3900000000000001,10,0,8,150,160,0,179.0,17.9,2.8717592335746907,8,179.0,3.6233991953820017e-06,8,179.0
650.0,1.42,10,0,2,150,160,0,19.0,1.9,6.997277079030089,2,37.0,0.1515599852702771,2,37.0
655.0,0.08000000000000002,8,0,2,152,160,0,29.0,3.625,9.41602949456068,2,29.0,0.0,2,29.0
660.0,-0.10000000000000003,10,0,2,154,164,0,39.0,3.9,10.149107737093292,2,39.0,0.6303073010448575,2,39.0
665.0,-0.09999999999999998,15,0,2,157,172,0,49.0,3.2666666666666666,11.265357801651609,2,49.0,0.7943564526203337,2,49.0
670.0,-0.13,14,0,4,158,172,0,62.0,4.428571428571429,9.565004184576082,4,62.0,0.6201971700374681,4,62.0
675.0,-0.20999999999999996,14,0,5,158,172,0,83.0,5.928571428571429,4.558118030301586,5,83.0,0.06186905332550048,5,83.0
680.0,-0.45000000000000007,12,0,10,160,172,0,128.0,10.666666666666666,2.445348338246729,10,128.0,3.4299841253343304e-05,10,128.0
685.0,-0.3400000000000001,10,0,8,162,172,0,162.0,16.2,1.8307211857652406,8,162.0,0.0,8,162.0
690.0,0.6100000000000001,14,0,4,162,176,0,60.0,4.285714285714286,6.621240839771359,4,101.0,0.41001365500705517,4,101.0
695.0,0.62,14,0,2,162,176,0,39.0,2.7857142857142856,9.277317254187588,2,39.0,0.4948390962936989,2,39.0
700.0,-0.13,12,0,4,164,176,0,52.0,4.333333333333333,8.724593131918223,4,52.0,0.00123044228197025,4,52.0
705.0,-0.19999999999999996,9,0,4,167,176,0,72.0,8.0,7.0536030724141945,4,72.0,0.0,4,72.0
710.0,-0.20000000000000007,4,0,4,172,176,0,92.0,23.0,0.0,4,92.0,0.0,4,92.0
715.0,-0.20000000000000007,4,0,4,172,176,0,112.0,28.0,0.0,4,112.0,0.0,4,112.0
720.0,-0.19999999999999996,8,0,4,172,180,0,132.0,16.5,6.8535678993238465,4,132.0,0.47593627882900147,4,132.0
725.0,0.79,8,0,2,172,180,0,53.0,6.625,6.750627994039204,2,53.0,0.5307691610890933,2,53.0
730.0,-0.14,8,0,4,172,180,0,67.0,8.375,3.46018094269647,4,67.0,0.0047520322016794585,4,67.0
735.0,0.54,8,0,2,172,180,0,11.0,1.375,6.674672434378271,2,13.0,0.11505652420303268,2,13.0
740.0,-0.07999999999999999,14,0,2,174,188,0,21.0,1.5,11.589485162429185,2,21.0,0.7692870320437905,2,21.0
745.0,-0.1,17,0,2,175,192,0,31.0,1.8235294117647058,11.252564171419912,2,31.0,0.7768773466255813,2,31.0
750.0,-0.15999999999999998,14,0,7,178,192,0,47.0,3.357142857142857,5.887105744740964,7,47.0,0.32718518695594623,7,47.0
755.0,-0.4,14,0,8,178,192,0,87.0,6.214285714285714,4.2753984411944925,8,87.0,0.13164577450819448,8,87.0
760.0,-0.4600000000000001,13,0,10,179,192,0,133.0,10.23076923076923,2.979936866389402,10,133.0,5.533634504778172e-06,10,133.0
765.0,-0.5,11,0,10,181,192,0,183.0,16.636363636363637,1.2545580493091555,10,183.0,0.0,10,183.0
770.0,-0.08999999999999986,10,0,8,182,192,0,192.0,19.2,1.6017333308095114,8,192.0,0.0,8,192.0
775.0,0.51,14,0,6,182,196,0,141.0,10.071428571428571,6.069970879820184,6,141.0,0.4,6,141.0
780.0,0.5999999999999999,14,0,2,182,196,0,62.0,4.428571428571429,9.631631597136074,2,81.0,0.5977233567482422,2,81.0
785.0,0.09000000000000008,12,0,2,184,196,0,72.0,6.0,10.630625626993927,2,72.0,0.48187218055128317,2,72.0
790.0,-0.14,9,0,4,187,196,0,86.0,9.555555555555555,7.359779023932095,4,86.0,0.00026479689851372694,4,86.0
795.0,-0.20000000000000007,5,0,4,191,196,0,106.0,21.2,2.3610762397608536,4,106.0,0.0,4,106.0
800.0,-0.19999999999999996,5,0,4,191,196,0,126.0,25.2,2.3205079244299607,4,126.0,0.0,4,126.0
805.0,-0.19999999999999996,8,0,4,192,200,0,146.0,18.25,6.9996925,4,146.0,0.5,4,146.0
810.0,1.02,16,0,2,192,208,0,44.0,2.75,10.371327487034085,2,44.0,0.8471365112700998,2,44.0
815.0,-0.10000000000000003,16,0,2,192,208,0,54.0,3.375,10.058555485534646,2,54.0,0.7188627986360246,2,54.0
820.0,0.5,16,0,2,192,208,0,2.0,0.125,7.647618927186739,2,4.0,0.5164503044540087,2,4.0
825.0,-0.16999999999999998,14,0,7,194,208,0,21.0,1.5,5.156211126141605,7,21.0,0.00193761746830808,7,21.0
830.0,-0.4,14,0,8,194,208,0,61.0,4.357142857142857,5.425574233072362,8,61.0,0.0,8,61.0
835.0,-0.4,13,0,8,199,212,0,101.0,7.769230769230769,5.016121654657624,8,101.0,0.3333333333333333,8,101.0
840.0,-0.3999999999999999,12,0,8,200,212,0,141.0,11.75,4.159175910424904,8,141.0,0.3055643760980152,8,141.0
845.0,-0.40000000000000013,12,0,8,200,212,0,181.0,15.083333333333334,2.980048609120853,8,181.0,0.22005587187452166,8,181.0
850.0,-0.44999999999999973,12,0,10,200,212,0,226.0,18.833333333333332,2.058382982042445,10,226.0,0.00011005440733079484,10,226.0
855.0,0.11999999999999966,12,0,8,200,212,0,214.0,17.833333333333332,3.166583738960807,8,214.0,0.0,8,214.0
860.0,-0.3999999999999999,10,0,8,202,212,0,254.0,25.4,2.5448265587247874,8,254.0,0.0,8,254.0
865.0,1.42,14,0,2,202,216,0,83.0,5.928571428571429,8.07875618450844,2,112.0,0.5510499613543995,2,112.0
870.0,0.19000000000000006,12,0,2,204,216,0,93.0,7.75,10.535306774964535,2,93.0,0.6403534985705753,2,93.0
875.0,-0.09999999999999998,11,0,2,205,216,0,103.0,9.363636363636363,9.344846756245323,2,103.0,0.45804960726199473,2,103.0
880.0,-0.15999999999999992,6,0,4,210,216,0,119.0,19.833333333333332,3.7264180522807613,4,119.0,0.19644679664138484,4,119.0
885.0,-0.19999999999999996,14,0,4,210,224,0,139.0,9.928571428571429,8.848829004877905,4,139.0,0.6232106161705179,4,139.0
890.0,-0.20000000000000018,13,0,4,211,224,0,159.0,12.23076923076923,8.770831314293897,4,159.0,0.6392002876243379,4,159.0
895.0,-0.20999999999999996,17,0,5,211,228,0,180.0,10.588235294117647,5.423303540256468,5,180.0,0.37015374776873056,5,180.0
900.0,1.1400000000000001,16,0,7,212,228,0,66.0,4.125,5.8284562194711835,7,66.0,0.33159558386183335,7,66.0
905.0,0.23000000000000004,27,0,3,213,240,0,24.0,0.8888888888888888,8.810468575959462,3,43.0,0.6166742059630749,3,43.0
910.0,0.0,30,0,5,214,244,0,43.0,1.4333333333333333,9.403824384072268,5,43.0,0.6332845398561134,5,43.0
915.0,-0.36000000000000004,27,0,10,217,244,0,79.0,2.925925925925926,6.608281315941425,10,79.0,0.23064162702119942,10,79.0
920.0,-0.6399999999999999,35,0,13,221,256,0,143.0,4.085714285714285,7.538544331789938,13,143.0,0.4541847984931992,13,143.0
925.0,-0.7500000000000002,35,0,15,225,260,0,218.0,6.228571428571429,6.743578689888328,15,218.0,0.443335885239978,15,218.0
930.0,-0.8299999999999996,33,0,18,227,260,0,301.0,9.121212121212121,3.6165506034816106,18,301.0,0.1581869630401025,18,301.0
935.0,-1.1400000000000006,35,0,25,229,264,0,415.0,11.857142857142858,3.541145575895224,25,415.0,0.18216330360984018,25,415.0
940.0,-0.3799999999999999,44,0,22,232,276,0,402.0,9.136363636363637,4.972437744509568,22,453.0,0.34055402158945575,22,453.0
945.0,-0.33000000000000007,47,0,23,233,280,0,486.0,10.340425531914894,5.113966857499873,23,486.0,0.30152698805260325,23,486.0
950.0,0.4400000000000004,47,0,22,233,280,0,310.0,6.595744680851064,3.628521834763204,22,442.0,0.11465086978218064,22,442.0
955.0,0.22999999999999954,55,0,19,237,292,0,226.0,4.109090909090909,5.928244090693183,19,419.0,0.3396909427591447,19,419.0
960.0,0.35000000000000053,55,0,16,241,296,0,274.0,4.9818181818181815,6.536946603875722,16,384.0,0.3699747314254576,16,384.0
965.0,-0.1200000000000001,49,0,18,247,296,0,360.0,7.346938775510204,6.080695289678374,18,396.0,0.30974994432933994,18,396.0
970.0,-0.71,50,0,24,250,300,0,467.0,9.34,5.91365181217571,24,467.0,0.25515775639065613,24,467.0
975.0,-1.2999999999999998,56,0,26,256,312,0,597.0,10.660714285714286,6.263308466329761,26,597.0,0.29928287464074693,26,597.0
980.0,-1.38,50,0,28,262,312,0,735.0,14.7,4.955568397227031,28,735.0,0.21983807388419993,28,735.0
985.0,0.5299999999999994,48,0,26,268,316,0,532.0,11.083333333333334,3.2271811840373013,26,682.0,0.1572294321505061,26,682.0
990.0,-0.019999999999999574,49,0,30,271,320,0,584.0,11.918367346938776,3.200269683740943,30,684.0,0.14580893860323643,30,684.0
995.0,0.2400000000000002,56,0,27,272,328,0,369.0,6.589285714285714,4.481235482785392,27,660.0,0.21198123717024153,27,660.0
1000.0,0.08999999999999986,56,0,24,276,332,0,325.0,5.803571428571429,4.101176133224884,24,651.0,0.16093339778764684,24,651.0
1005.0,-0.009999999999999787,56,0,26,280,336,0,432.0,7.714285714285714,4.802221684618759,26,652.0,0.20523724516997038,26,652.0
1010.0,-0.5,61,0,28,283,344,0,570.0,9.344262295081966,6.170194397144468,28,702.0,0.3063720271384936,28,702.0
1015.0,-1.2200000000000006,59,0,30,289,348,0,716.0,12.135593220338983,5.872069916175499,30,824.0,0.2959933777809851,30,824.0
1020.0,-1.5299999999999994,57,0,35,295,352,0,877.0,15.385964912280702,4.219111419911768,35,977.0,0.15940257520493067,35,977.0
1025.0,-0.41000000000000014,57,0,36,299,356,0,918.0,16.105263157894736,3.989224191268562,36,1018.0,0.13990632508033912,36,1018.0
1030.0,-0.0600000000000005,60,0,30,304,364,0,813.0,13.55,4.866210992101978,30,1024.0,0.2458383666063915,30,1024.0
1035.0,-0.629999999999999,58,0,31,310,368,0,708.0,12.206896551724139,3.167735661138021,31,1087.0,0.17089044534660816,31,1087.0
1040.0,0.35999999999999943,61,0,34,311,372,0,577.0,9.459016393442623,3.680495728210487,34,1051.0,0.15178699381923866,34,1051.0
1045.0,0.16999999999999993,65,0,28,315,380,0,619.0,9.523076923076923,5.223942056367063,28,1034.0,0.25995820031794875,28,1034.0
1050.0,0.02999999999999936,65,0,28,319,384,0,740.0,11.384615384615385,5.577182249690723,28,1031.0,0.2619297501684881,28,1031.0
1055.0,-1.0099999999999998,63,0,33,325,388,0,890.0,14.126984126984127,4.978384738834981,33,1132.0,0.22288077612142326,33,1132.0
1060.0,-1.5,57,0,37,331,388,0,1071.0,18.789473684210527,4.222319733179401,37,1282.0,0.15114845259652576,37,1282.0
1065.0,-1.8900000000000006,65,0,39,335,400,0,1260.0,19.384615384615383,5.160363661201578,39,1471.0,0.24131828312066186,39,1471.0
1070.0,0.370000000000001,64,0,34,340,404,0,983.0,15.359375,3.7862197154154993,34,1434.0,0.17928402451804418,34,1434.0
1075.0,0.9700000000000006,60,0,34,344,404,0,795.0,13.25,2.7199278135223883,34,1337.0,0.09085483273362747,34,1337.0
1080.0,-0.02000000000000135,68,0,33,348,416,0,598.0,8.794117647058824,4.15449626395958,33,1339.0,0.23063845778796946,33,1339.0
1085.0,-0.20999999999999908,68,0,33,352,420,0,572.0,8.411764705882353,4.307246783935184,33,1360.0,0.22602738281271978,33,1360.0
