step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,-0.1399999999999988,69,0,33,347,416,0,670.0,9.710144927536232,4.1525946219648695,33,1369.0,0.22031178021803266,33,1369.0
1085.0,-0.25,70,0,33,350,420,0,658.0,9.4,4.405260053777194,33,1394.0,0.23412255522652464,33,1394.0
1090.0,-0.11000000000000121,66,0,31,354,420,0,776.0,11.757575757575758,3.876407649237852,31,1405.0,0.14209667212751148,31,1405.0
1095.0,-0.9399999999999995,66,0,39,358,424,0,960.0,14.545454545454545,4.413307660994202,39,1499.0,0.16505441297071938,39,1499.0
1100.0,-1.6300000000000008,73,0,39,363,436,0,1155.0,15.821917808219178,5.4289901151357345,39,1662.0,0.26306802507308163,39,1662.0
1105.0,-2.0199999999999996,70,0,41,370,440,0,1359.0,19.414285714285715,4.568238810521281,41,1864.0,0.19953704906949515,41,1864.0
1110.0,-2.280000000000001,65,0,49,375,440,0,1587.0,24.415384615384614,2.7646830474174133,49,2092.0,0.0842398322518031,49,2092.0
1115.0,2.5100000000000016,72,0,44,380,452,0,1073.0,14.902777777777779,3.889320670519981,44,1841.0,0.2279169178472767,44,1841.0
1120.0,-0.17999999999999972,73,0,37,383,456,0,871.0,11.931506849315069,3.792884672686451,37,1859.0,0.2141254301507681,37,1859.0
1125.0,-0.21999999999999886,71,0,41,385,456,0,722.0,10.169014084507042,2.6283187039321296,41,1881.0,0.08124979812434276,41,1881.0
1130.0,-0.360000000000003,71,0,43,389,460,0,789.0,11.112676056338028,3.34013385723995,43,1917.0,0.11490208408155098,43,1917.0
1135.0,-0.759999999999998,79,0,40,393,472,0,953.0,12.063291139240507,4.667812510659361,40,1993.0,0.24052590002557261,40,1993.0
1140.0,-1.0599999999999987,75,0,42,397,472,0,1159.0,15.453333333333333,4.378658002015597,42,2099.0,0.19064165295045157,42,2099.0
1145.0,-1.990000000000002,75,0,49,401,476,0,1388.0,18.506666666666668,4.0819416314323504,49,2298.0,0.15978512141844514,49,2298.0
1150.0,-2.419999999999998,71,0,50,409,480,0,1638.0,23.070422535211268,3.490355608882069,50,2540.0,0.11808469553702111,50,2540.0
1155.0,0.16999999999999815,75,0,48,413,488,0,1591.0,21.213333333333335,3.5154217318466916,48,2523.0,0.1496729266361228,48,2523.0
1160.0,1.1900000000000013,72,0,46,420,492,0,1184.0,16.444444444444443,2.8299675306441077,46,2404.0,0.12636517343609624,46,2404.0
1165.0,-0.23000000000000043,73,0,42,423,496,0,964.0,13.205479452054794,2.609839870095368,42,2427.0,0.11608280586635938,42,2427.0
1170.0,-0.490000000000002,78,0,43,426,504,0,892.0,11.435897435897436,3.490752392279984,43,2476.0,0.168450794641042,43,2476.0
1175.0,-0.7699999999999996,80,0,43,428,508,0,1007.0,12.5875,3.700441387866037,43,2553.0,0.16121420633994846,43,2553.0
1180.0,-0.7099999999999973,80,0,46,432,512,0,1215.0,15.1875,3.987922466366773,46,2624.0,0.1571444002406242,46,2624.0
1185.0,-1.7900000000000027,78,0,49,438,516,0,1453.0,18.628205128205128,4.0089455592596535,49,2803.0,0.17951208037628558,49,2803.0
1190.0,-2.0700000000000003,82,0,51,442,524,0,1704.0,20.78048780487805,4.7103703691156555,51,3010.0,0.22144198692046865,51,3010.0
1195.0,-2.5700000000000003,82,0,55,446,528,0,1966.0,23.975609756097562,3.55559949972184,55,3267.0,0.11744261547752127,55,3267.0
1200.0,3.520000000000003,78,0,54,454,532,0,1634.0,20.94871794871795,2.626966560668579,54,2915.0,0.09232351551208222,54,2915.0
1205.0,-0.5200000000000031,80,0,49,460,540,0,1230.0,15.375,3.330088260391656,49,2967.0,0.1792343868567223,49,2967.0
1210.0,-1.3599999999999994,82,0,42,462,544,0,933.0,11.378048780487806,2.903317158353018,42,3103.0,0.14303692292337375,42,3103.0
1215.0,-0.18999999999999773,82,0,49,466,548,0,1001.0,12.207317073170731,2.8360542517068494,49,3122.0,0.11507718587767789,49,3122.0
1220.0,-1.3700000000000045,80,0,51,468,548,0,1192.0,14.9,3.19641185468729,51,3259.0,0.1153027212811189,51,3259.0
1225.0,-1.4699999999999989,87,0,52,473,560,0,1448.0,16.64367816091954,4.469767388270621,52,3406.0,0.2299554217926435,52,3406.0
1230.0,-2.259999999999998,85,0,55,479,564,0,1715.0,20.176470588235293,3.527655914376232,55,3632.0,0.15816919546060487,55,3632.0
1235.0,-2.8200000000000003,78,0,61,486,564,0,2010.0,25.76923076923077,2.316727234814709,61,3914.0,0.07481111822468775,61,3914.0
1240.0,0.29999999999999716,89,0,61,487,576,0,2164.0,24.314606741573034,3.540392116691976,61,3884.0,0.17212052403424785,61,3884.0
1245.0,1.6100000000000065,88,0,54,492,580,0,1697.0,19.28409090909091,3.1415853557291937,54,3723.0,0.1462749728566313,54,3723.0
1250.0,-1.7000000000000028,81,0,51,499,580,0,1203.0,14.851851851851851,2.0246373628502843,51,3893.0,0.0799030973141424,51,3893.0
1255.0,-0.5600000000000023,83,0,49,501,584,0,1095.0,13.19277108433735,2.5256274693448164,49,3949.0,0.09383238841188067,49,3949.0
1260.0,-0.259999999999998,92,0,49,504,596,0,1203.0,13.076086956521738,3.8394920888732984,49,3975.0,0.18222549850095973,49,3975.0
1265.0,-1.2999999999999972,91,0,53,509,600,0,1427.0,15.68131868131868,3.6122297338636393,53,4105.0,0.17033846166704622,53,4105.0
1270.0,-1.9500000000000028,86,0,59,514,600,0,1711.0,19.8953488372093,3.361551962953529,59,4300.0,0.13586007404271455,59,4300.0
1275.0,-2.4399999999999977,86,0,61,518,604,0,2012.0,23.3953488372093,3.505190655310238,61,4544.0,0.12566720332670833,61,4544.0
1280.0,-3.1099999999999994,92,0,63,524,616,0,2323.0,25.25,3.7188612770493235,63,4855.0,0.17003906653871548,63,4855.0
1285.0,0.8399999999999963,87,0,65,529,616,0,2185.0,25.114942528735632,2.2942340701110053,65,4771.0,0.06952987435606159,65,4771.0
1290.0,4.07,84,0,61,536,620,0,1829.0,21.773809523809526,2.2612302616858155,61,4364.0,0.08396109653368072,61,4364.0
1295.0,-0.8800000000000026,94,0,50,538,632,0,1193.0,12.691489361702128,3.4157316068142367,50,4452.0,0.18220978564621623,50,4452.0
1300.0,-0.7199999999999989,90,0,43,542,632,0,1103.0,12.255555555555556,2.8051256729443383,43,4524.0,0.12102017116858414,43,4524.0
1305.0,-0.6699999999999946,92,0,48,544,636,0,1295.0,14.076086956521738,2.9941583202604436,48,4591.0,0.10150958600432013,48,4591.0
1310.0,-1.990000000000002,91,0,58,549,640,0,1576.0,17.318681318681318,3.411075577562657,58,4790.0,0.1445122918005636,58,4790.0
1315.0,-2.3500000000000014,93,0,62,555,648,0,1882.0,20.236559139784948,3.5683718721458493,62,5025.0,0.15927483328241215,62,5025.0
1320.0,-3.210000000000001,92,0,69,560,652,0,2209.0,24.01086956521739,2.9089518047149276,69,5346.0,0.09381090570096866,69,5346.0
1325.0,-3.509999999999998,92,0,71,564,656,0,2560.0,27.82608695652174,2.6660584088581167,71,5697.0,0.06841346270121075,71,5697.0
1330.0,4.789999999999999,92,0,62,572,664,0,2138.0,23.23913043478261,2.749829015590446,62,5218.0,0.13327418105299052,62,5218.0
1335.0,-0.1700000000000017,91,0,57,577,668,0,1670.0,18.35164835164835,1.966345679155843,57,5235.0,0.08780057131139814,57,5235.0
1340.0,-0.9399999999999977,94,0,51,578,672,0,1158.0,12.319148936170214,2.6955552105886356,51,5329.0,0.10688801727729852,51,5329.0
1345.0,-0.8599999999999994,93,0,54,583,676,0,1256.0,13.505376344086022,3.1219532946965374,54,5415.0,0.12836532412821963,54,5415.0
1350.0,-1.3900000000000006,97,0,57,587,684,0,1485.0,15.309278350515465,3.648442834333297,57,5554.0,0.16554193847782767,57,5554.0
1355.0,-1.9699999999999989,97,0,64,591,688,0,1791.0,18.463917525773194,3.394821581449243,64,5751.0,0.1281414917747347,64,5751.0
1360.0,-2.980000000000004,95,0,69,597,692,0,2128.0,22.4,3.283121058516148,69,6049.0,0.12873902652277475,69,6049.0
1365.0,-3.5,98,0,71,602,700,0,2482.0,25.3265306122449,3.501681553656645,71,6399.0,0.15307276284971982,71,6399.0
1370.0,1.0700000000000003,96,0,71,608,704,0,2534.0,26.395833333333332,2.4484977361434734,71,6292.0,0.09907916026230379,71,6292.0
1375.0,3.0700000000000003,96,0,68,612,708,0,2149.0,22.385416666666668,2.471537332548092,68,5985.0,0.10260662254991093,68,5985.0
1380.0,-1.769999999999996,91,0,59,617,708,0,1517.0,16.67032967032967,1.6552974340520121,59,6162.0,0.059725867977932855,59,6162.0
1385.0,-0.8800000000000026,100,0,51,620,720,0,1268.0,12.68,2.9714246723953557,51,6250.0,0.14608757796972172,51,6250.0
1390.0,-1.4399999999999977,102,0,53,622,724,0,1431.0,14.029411764705882,3.386668613319482,53,6394.0,0.14929357762567969,53,6394.0
1395.0,-1.6500000000000057,98,0,62,626,724,0,1722.0,17.571428571428573,3.0003459286879455,62,6559.0,0.09201999465010527,62,6559.0
1400.0,-2.769999999999996,96,0,71,632,728,0,2062.0,21.479166666666668,3.2428368835322767,71,6836.0,0.10220192147457258,71,6836.0
1405.0,-3.5999999999999943,101,0,73,639,740,0,2422.0,23.980198019801982,3.200792973294841,73,7196.0,0.1251313553883722,73,7196.0
1410.0,-3.8800000000000097,97,0,79,643,740,0,2810.0,28.969072164948454,2.1017027113129294,79,7584.0,0.03098103349481789,79,7584.0
1415.0,5.52000000000001,96,0,76,648,744,0,2597.0,27.052083333333332,1.9151349115914205,76,7032.0,0.0508096781732442,76,7032.0
1420.0,1.6899999999999977,101,0,67,655,756,0,2136.0,21.14851485148515,2.465163810123381,67,6863.0,0.12891569616186963,67,6863.0
1425.0,-1.4100000000000108,104,0,60,656,760,0,1470.0,14.134615384615385,2.666753653944774,60,7004.0,0.12321687672651856,60,7004.0
1430.0,-1.4099999999999966,100,0,53,660,760,0,1384.0,13.84,2.499580522779679,53,7145.0,0.0915974279771745,53,7145.0
1435.0,-1.5699999999999932,100,0,59,664,764,0,1633.0,16.33,2.9550209268403274,59,7302.0,0.11645331101029312,59,7302.0
1440.0,-2.299999999999997,108,0,69,668,776,0,1954.0,18.09259259259259,3.348780573182848,69,7532.0,0.14919894288990687,69,7532.0
1445.0,-3.260000000000005,101,0,78,675,776,0,2323.0,23.0,2.7255907103893193,78,7858.0,0.09886130684861846,78,7858.0
1450.0,-3.9200000000000017,100,0,80,680,780,0,2720.0,27.2,2.376492748091878,80,8250.0,0.07996575293154792,80,8250.0
1455.0,1.3700000000000045,106,0,79,686,792,0,2970.0,28.0188679245283,2.4482942786884077,79,8113.0,0.1184587569482568,79,8113.0
1460.0,1.1199999999999903,103,0,77,689,792,0,2612.0,25.359223300970875,2.0377776218983676,77,8001.0,0.08363943342037028,77,8001.0
1465.0,2.1099999999999994,102,0,67,694,796,0,2059.0,20.186274509803923,1.942943788606692,67,7790.0,0.08635415102730375,67,7790.0
1470.0,-1.519999999999996,105,0,63,695,800,0,1565.0,14.904761904761905,2.59399903147465,63,7942.0,0.11082247348622555,63,7942.0
1475.0,-1.2199999999999989,107,1,55,700,807,0,1475.0,13.785046728971963,2.897237545528748,55,8064.0,0.12617099653794134,55,8064.0
1480.0,-1.7399999999999949,108,0,64,704,812,0,1762.0,16.314814814814813,2.7033064201081234,64,8238.0,0.11283044400470776,64,8238.0
1485.0,-2.680000000000007,107,0,71,709,816,0,2103.0,19.654205607476637,2.8124580221993694,71,8506.0,0.1186330030917268,71,8506.0
1490.0,-3.5999999999999943,110,0,80,714,824,0,2493.0,22.663636363636364,3.0086977080965203,80,8866.0,0.12548798289665972,80,8866.0
1495.0,-4.170000000000002,109,0,87,719,828,0,2910.0,26.69724770642202,2.4730105787861496,87,9283.0,0.08262161735817843,87,9283.0
1500.0,1.2099999999999937,108,0,84,724,832,0,2886.0,26.72222222222222,2.15655058844931,84,9162.0,0.07906051251197,84,9162.0
1505.0,5.950000000000003,106,0,78,730,836,0,2567.0,24.21698113207547,2.2146694123369386,78,8567.0,0.08970222814583241,78,8567.0
1510.0,-1.789999999999992,110,0,69,734,844,0,1826.0,16.6,1.9632855627630394,69,8746.0,0.09078021227656816,69,8746.0
1515.0,-1.7700000000000102,111,0,62,737,848,0,1496.0,13.477477477477477,2.3114409548678316,62,8923.0,0.10634228025810649,62,8923.0
1520.0,-1.3900000000000006,113,0,64,739,852,0,1672.0,14.79646017699115,2.961269952489968,64,9062.0,0.12071593420089696,64,9062.0
1525.0,-2.3900000000000006,114,1,72,745,859,0,2002.0,17.56140350877193,3.1501066929786536,72,9301.0,0.14133748355409503,72,9301.0
1530.0,-3.1499999999999915,112,1,80,751,863,0,2376.0,21.214285714285715,2.8294176004026323,80,9616.0,0.1272824950010786,80,9616.0
1535.0,-3.9099999999999966,112,1,85,755,867,0,2791.0,24.919642857142858,2.4793874077808247,85,10007.0,0.08906186011807896,85,10007.0
1540.0,-4.420000000000002,108,1,89,759,867,0,3233.0,29.935185185185187,1.90296563276424,89,10449.0,0.03739327191084502,89,10449.0
1545.0,7.22999999999999,112,2,83,766,878,0,2923.0,26.098214285714285,2.0156606700410102,83,9726.0,0.08418658169134716,83,9726.0
1550.0,-3.1599999999999966,111,2,78,771,882,0,2441.0,21.99099099099099,1.7757317913849038,78,10042.0,0.08866972885705565,78,10042.0
1555.0,-2.019999999999996,109,2,71,773,882,0,1940.0,17.798165137614678,1.6808032236279518,71,10244.0,0.05874207790511482,71,10244.0
1560.0,-1.710000000000008,110,2,64,776,886,0,1668.0,15.163636363636364,2.352153490086757,64,10415.0,0.09224016645155844,64,10415.0
1565.0,-1.9399999999999977,119,2,71,779,898,0,1904.0,16.0,2.956658251785771,71,10609.0,0.1274010356147343,71,10609.0
1570.0,-3.0900000000000034,114,2,79,784,898,0,2285.0,20.04385964912281,2.667492165907391,79,10918.0,0.10002250863939195,79,10918.0
1575.0,-3.9299999999999926,113,1,89,790,903,0,2706.0,23.946902654867255,2.379409746887589,89,11311.0,0.07295401091826786,89,11311.0
1580.0,-4.540000000000006,117,4,91,795,912,0,3160.0,27.00854700854701,2.374694936514774,91,11765.0,0.08390485792859896,91,11765.0
1585.0,1.2800000000000011,116,4,92,800,916,0,3322.0,28.637931034482758,2.036790508169617,92,11637.0,0.08980848941090151,92,11637.0
1590.0,4.090000000000003,111,4,86,805,916,0,3028.0,27.27927927927928,1.4901676025690718,86,11228.0,0.0535691421385282,86,11228.0
1595.0,-2.719999999999999,112,4,79,808,920,0,2454.0,21.910714285714285,1.5583395631446244,79,11500.0,0.06445763507156886,79,11500.0
1600.0,-1.5900000000000034,117,8,70,811,928,0,2005.0,17.136752136752136,2.606774189232606,70,11659.0,0.12684788595354413,70,11659.0
1605.0,-1.9799999999999898,115,8,66,813,928,0,1853.0,16.11304347826087,2.502389026652972,66,11857.0,0.09985442133160342,66,11857.0
1610.0,-2.1200000000000045,115,5,73,820,935,0,2190.0,19.043478260869566,2.453092689766962,73,12069.0,0.10742936046158583,73,12069.0
1615.0,-3.1299999999999955,122,8,82,822,944,0,2580.0,21.147540983606557,3.113393717784282,82,12382.0,0.1324529039385348,82,12382.0
1620.0,-4.189999999999998,116,7,90,829,945,0,3014.0,25.982758620689655,2.39846298797362,90,12801.0,0.08104451794517332,90,12801.0
1625.0,-4.640000000000015,115,7,95,834,949,0,3478.0,30.243478260869566,2.0296737279869044,95,13265.0,0.06041097243364038,95,13265.0
1630.0,5.190000000000012,114,7,93,839,953,0,3335.0,29.25438596491228,1.6088382956470109,93,12746.0,0.058432410947883,93,12746.0
1635.0,3.0,114,11,83,843,957,0,2934.0,25.736842105263158,1.8089417537296577,83,12446.0,0.07694351288381794,83,12446.0
1640.0,-2.980000000000004,115,11,74,846,961,0,2350.0,20.434782608695652,1.8502387069334836,74,12744.0,0.07353656033367278,74,12744.0
1645.0,-1.1999999999999886,115,11,69,850,965,0,1931.0,16.791304347826088,2.185011138986195,69,12864.0,0.08653769751269137,69,12864.0
1650.0,-2.1200000000000045,116,15,67,853,969,0,1915.0,16.50862068965517,2.8120815880305265,67,13076.0,0.12264910074328474,67,13076.0
1655.0,-2.3100000000000023,117,12,76,859,976,0,2274.0,19.435897435897434,2.5234470876343895,76,13307.0,0.11313657977422989,76,13307.0
1660.0,-3.460000000000008,119,10,86,863,982,0,2680.0,22.521008403361346,2.60715498986422,86,13653.0,0.10632651208070845,86,13653.0
1665.0,-4.289999999999992,120,10,93,866,986,0,3131.0,26.091666666666665,2.585610730423456,93,14082.0,0.08476415521559465,93,14082.0
1670.0,2.109999999999985,118,14,93,872,990,0,3448.0,29.220338983050848,2.3322868559951337,93,13871.0,0.06972386204073681,93,13871.0
1675.0,2.0100000000000193,116,14,86,878,994,0,3141.0,27.07758620689655,2.2777344249217997,86,13670.0,0.08643396210048304,86,13670.0
1680.0,-0.18999999999999773,112,14,79,886,998,0,2704.0,24.142857142857142,1.6962614808613008,79,13689.0,0.07843160108692016,79,13689.0
1685.0,-2.0,110,14,72,888,998,0,2088.0,18.98181818181818,1.797114954059869,72,13889.0,0.06695365604561096,72,13889.0
1690.0,-1.7200000000000273,115,18,64,891,1006,0,1721.0,14.965217391304348,2.5781790298082288,64,14061.0,0.10909811299398749,64,14061.0
1695.0,-2.0,118,16,70,894,1012,0,2037.0,17.26271186440678,2.865071295246589,70,14261.0,0.11890114192524176,70,14261.0
1700.0,-2.799999999999983,113,14,79,901,1014,0,2411.0,21.336283185840706,2.371603193475586,79,14541.0,0.09620505492807603,79,14541.0
1705.0,-3.6599999999999966,118,17,87,905,1023,0,2830.0,23.983050847457626,2.620960055221257,87,14907.0,0.11542600130828942,87,14907.0
1710.0,-4.439999999999998,118,17,92,909,1027,0,3282.0,27.8135593220339,2.561530777471008,92,15351.0,0.09244989578058468,92,15351.0
1715.0,2.9899999999999807,113,17,90,914,1027,0,3284.0,29.061946902654867,1.604171348263122,90,15052.0,0.03782566501805741,90,15052.0
1720.0,5.939999999999998,110,17,88,921,1031,0,3067.0,27.881818181818183,1.5428806426929982,88,14458.0,0.060275239368863906,88,14458.0
1725.0,-2.280000000000001,116,21,75,923,1039,0,2376.0,20.482758620689655,2.1296825793300798,75,14686.0,0.10246024057144666,75,14686.0
1730.0,-1.4099999999999966,113,21,69,926,1039,0,1962.0,17.36283185840708,2.0555958098858005,69,14827.0,0.06650631325477696,69,14827.0
1735.0,-2.3100000000000023,115,21,67,928,1043,0,1906.0,16.57391304347826,2.768429698347985,67,15058.0,0.10406489709305558,67,15058.0
1740.0,-2.609999999999985,120,22,75,934,1054,0,2266.0,18.883333333333333,3.088128183382952,75,15319.0,0.12759509296881608,75,15319.0
1745.0,-3.6899999999999977,118,21,83,941,1059,0,2669.0,22.61864406779661,2.7737179138734986,83,15688.0,0.11484815048256668,83,15688.0
1750.0,-4.400000000000006,114,20,93,946,1060,0,3116.0,27.333333333333332,2.070745117291889,93,16128.0,0.05562904045336058,93,16128.0
1755.0,-4.800000000000011,114,20,97,950,1064,0,3596.0,31.54385964912281,1.7688632465183287,97,16608.0,0.049078948443772495,97,16608.0
1760.0,10.140000000000015,116,24,89,956,1072,0,3292.0,28.379310344827587,2.0734483009357745,89,15594.0,0.09690572102487115,89,15594.0
1765.0,0.3400000000000034,111,24,80,961,1072,0,2796.0,25.18918918918919,1.3767588401937751,80,15560.0,0.05875234157816551,80,15560.0
1770.0,-2.0200000000000102,115,24,74,961,1076,0,2221.0,19.31304347826087,1.9301047607648076,74,15762.0,0.06887151161420789,74,15762.0
1775.0,-1.460000000000008,119,28,66,965,1084,0,1801.0,15.134453781512605,2.849525537436206,66,15908.0,0.13012726298215352,66,15908.0
1780.0,-1.7699999999999818,115,27,68,970,1085,0,1951.0,16.965217391304346,2.754091066011469,68,16085.0,0.11180824509324812,68,16085.0
1785.0,-2.5,115,25,76,976,1091,0,2315.0,20.130434782608695,2.5416298565854127,76,16335.0,0.1068562306094771,76,16335.0
1790.0,-3.5100000000000193,116,23,85,981,1097,0,2723.0,23.474137931034484,2.6142938755545266,85,16686.0,0.11723926502486917,85,16686.0
1795.0,-4.259999999999991,116,27,92,985,1101,0,3170.0,27.32758620689655,2.4420837842987355,92,17112.0,0.09329484794769344,92,17112.0
1800.0,3.5900000000000034,115,27,90,990,1105,0,3324.0,28.904347826086955,1.8253279725086717,90,16753.0,0.06529195649054556,90,16753.0
1805.0,7.680000000000007,117,31,85,996,1113,0,3029.0,25.88888888888889,2.105698682916917,85,15985.0,0.09798472103750513,85,15985.0
1810.0,-2.25,114,31,77,999,1113,0,2391.0,20.973684210526315,1.4780347479425615,77,16210.0,0.045495226377936494,77,16210.0
1815.0,-2.170000000000016,109,31,71,1004,1113,0,1976.0,18.128440366972477,1.5850857652003743,71,16427.0,0.048241101010536795,71,16427.0
1820.0,-1.8400000000000034,108,31,64,1005,1113,0,1792.0,16.59259259259259,2.390690146098866,64,16611.0,0.07233642672566615,64,16611.0
1825.0,-2.339999999999975,103,29,69,1012,1115,0,2127.0,20.650485436893202,2.2214177045110626,69,16845.0,0.07619709511176258,69,16845.0
1830.0,-2.960000000000008,101,28,75,1015,1116,0,2489.0,24.643564356435643,2.0478794465628667,75,17141.0,0.02556662380771752,75,17141.0
1835.0,-3.8499999999999943,102,26,82,1020,1122,0,2890.0,28.333333333333332,1.8934790468979532,82,17526.0,0.04235353759966841,82,17526.0
1840.0,-4.310000000000002,96,26,87,1026,1122,0,3320.0,34.583333333333336,1.028442713703588,87,17957.0,0.014213982247149946,87,17957.0
1845.0,11.909999999999997,91,26,81,1031,1122,0,3137.0,34.472527472527474,0.5122232295946423,81,16766.0,0.005322302624859735,81,16766.0
1850.0,-2.8700000000000045,91,26,74,1031,1122,0,2773.0,30.47252747252747,1.0454902741733132,74,17053.0,0.02121216764673704,74,17053.0
1855.0,-2.4199999999999875,90,26,60,1032,1122,0,2069.0,22.988888888888887,1.5019088074180587,60,17295.0,0.04089594408563124,60,17295.0
1860.0,-0.46000000000000796,86,26,57,1036,1122,0,1787.0,20.77906976744186,1.9223702856711402,57,17341.0,0.04553021060504583,57,17341.0
1865.0,-2.219999999999999,89,26,61,1037,1126,0,1804.0,20.269662921348313,2.488981696639268,61,17563.0,0.06842783702941525,61,17563.0
1870.0,-3.230000000000018,86,24,67,1042,1128,0,2126.0,24.72093023255814,1.6675646610697639,67,17886.0,0.03755856853772222,67,17886.0
1875.0,-3.519999999999982,85,26,73,1049,1134,0,2477.0,29.141176470588235,0.9772910861986287,73,18238.0,0.049386338808921654,73,18238.0
1880.0,-3.8799999999999955,84,26,79,1050,1134,0,2865.0,34.107142857142854,0.7426020096960958,79,18626.0,0.04466154145626864,79,18626.0
1885.0,5.009999999999991,83,26,77,1051,1134,0,3104.0,37.397590361445786,0.48939992174619,77,18125.0,0.0352461480570417,77,18125.0
1890.0,4.97999999999999,83,26,70,1051,1134,0,2729.0,32.87951807228916,0.7254095212822417,70,17627.0,0.02112056597866894,70,17627.0
1895.0,-2.6399999999999864,87,26,61,1051,1138,0,2390.0,27.471264367816094,1.689751078833763,61,17891.0,0.07519254635506027,61,17891.0
1900.0,-2.6299999999999955,86,26,57,1052,1138,0,2067.0,24.03488372093023,2.0023082787514115,57,18154.0,0.07110096260427375,57,18154.0
1905.0,-2.9099999999999966,83,26,59,1055,1138,0,1813.0,21.843373493975903,1.3713782354534514,59,18445.0,0.022248023173188594,59,18445.0
1910.0,-3.0900000000000034,80,24,64,1060,1140,0,2052.0,25.65,0.5529452620555214,64,18754.0,0.01337288926782188,64,18754.0
1915.0,-3.460000000000008,79,23,73,1062,1141,0,2398.0,30.354430379746834,0.05380658985286034,73,19100.0,0.003611496457755517,73,19100.0
1920.0,-3.8499999999999943,80,22,79,1062,1142,0,2782.0,34.775,0.0049022276901234466,79,19485.0,0.000319369656891248,79,19485.0
1925.0,-4.0,84,22,80,1062,1146,0,3182.0,37.88095238095238,0.6091771503659428,80,19885.0,0.045117862172533045,80,19885.0
1930.0,5.180000000000007,84,22,74,1062,1146,0,3101.0,36.916666666666664,0.7463263104564533,74,19367.0,0.045457802420988444,74,19367.0
1935.0,9.679999999999978,84,22,68,1062,1146,0,2694.0,32.07142857142857,1.1037384158083394,68,18399.0,0.02839219696147108,68,18399.0
1940.0,-1.4399999999999977,84,22,58,1062,1146,0,2175.0,25.892857142857142,1.671326910301421,58,18543.0,0.03694784095625063,58,18543.0
1945.0,-2.8100000000000023,80,22,56,1066,1146,0,1889.0,23.6125,1.4574310568530175,56,18824.0,0.02651738767534562,56,18824.0
1950.0,-2.8100000000000023,85,26,58,1069,1154,0,1820.0,21.41176470588235,2.040500419617449,58,19105.0,0.11797760881870986,58,19105.0
1955.0,-3.069999999999993,84,23,64,1073,1157,0,2126.0,25.30952380952381,1.317084196085787,64,19412.0,0.1033566808374277,64,19412.0
1960.0,-3.4099999999999966,85,22,71,1073,1158,0,2466.0,29.011764705882353,0.8011694363493704,71,19753.0,0.06488982997338048,71,19753.0
1965.0,-3.8700000000000045,86,21,80,1073,1159,0,2851.0,33.151162790697676,0.5741893307443556,80,20140.0,0.0003313132456906216,80,20140.0
1970.0,-4.099999999999994,86,21,82,1073,1159,0,3261.0,37.91860465116279,0.5674863217748847,82,20550.0,5.941719888277913e-06,82,20550.0
1975.0,15.439999999999998,83,21,72,1076,1159,0,2883.0,34.734939759036145,0.712612930682007,72,19006.0,0.015852669501292098,72,19006.0
1980.0,1.9300000000000068,86,21,60,1077,1163,0,2422.0,28.162790697674417,1.8163431436914441,60,18813.0,0.08091765316810336,60,18813.0
1985.0,-2.1100000000000136,85,21,54,1078,1163,0,2025.0,23.823529411764707,2.2376158462743025,54,19024.0,0.07968950424083754,54,19024.0
1990.0,-2.6999999999999886,82,21,53,1081,1163,0,1719.0,20.963414634146343,1.9698492364370503,53,19294.0,0.06312213468891584,53,19294.0
1995.0,-2.8100000000000023,78,20,62,1086,1164,0,1858.0,23.82051282051282,0.9169464617779184,62,19575.0,0.02167747817879515,62,19575.0
2000.0,-3.210000000000008,79,18,66,1087,1166,0,2178.0,27.569620253164558,0.5585366149473744,66,19896.0,0.0071715796767787025,66,19896.0
2005.0,-3.519999999999982,78,16,74,1090,1168,0,2530.0,32.43589743589744,0.014966557880534194,74,20248.0,0.0010913547970196904,74,20248.0
2010.0,-3.8200000000000216,82,16,78,1090,1172,0,2911.0,35.5,0.6671097731304119,78,20630.0,0.048867414247633946,78,20630.0
2015.0,6.100000000000023,82,16,74,1090,1172,0,2989.0,36.451219512195124,0.7934116481011987,74,20020.0,0.051370243805378545,74,20020.0
2020.0,15.20999999999998,82,16,64,1090,1172,0,2586.0,31.536585365853657,1.4713485530805057,64,18499.0,0.05304327351542476,64,18499.0
2025.0,-2.3700000000000045,86,20,57,1090,1176,0,2180.0,25.348837209302324,2.1760201351286073,57,18736.0,0.08955845878425879,57,18736.0
2030.0,-2.75,83,20,53,1093,1176,0,1826.0,22.0,2.0459784601035693,53,19011.0,0.0823966518924977,53,19011.0
2035.0,-2.6399999999999864,80,20,54,1096,1176,0,1681.0,21.0125,1.4338810460058435,54,19275.0,0.036561087379159155,54,19275.0
2040.0,-2.969999999999999,82,18,63,1100,1182,0,1978.0,24.121951219512194,1.2523836156084784,63,19572.0,0.06914419637474399,63,19572.0
2045.0,-3.3600000000000136,82,16,70,1102,1184,0,2312.0,28.195121951219512,0.6949784576960752,70,19908.0,0.051936498846507854,70,19908.0
2050.0,-3.7299999999999898,84,14,78,1102,1186,0,2684.0,31.952380952380953,0.4028954305746081,78,20281.0,0.03157396287134512,78,20281.0
