step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,-0.3825708929656477,23,0,8,121,144,0,132.0,5.739130434782608,7.454651609021445,8,132.0,0.3107670950666247,8,132.0
255.0,0.4652634579624829,19,0,5,125,144,0,57.0,3.0,7.816573716361268,5,81.0,0.38829714855951175,5,81.0
260.0,-0.054187666666666565,22,0,5,130,152,0,82.0,3.727272727272727,9.232109414439567,5,82.0,0.5897696502706785,5,82.0
265.0,0.04632322299354715,25,0,4,131,156,0,55.0,2.2,9.387667536926166,4,73.0,0.6459367813263037,4,73.0
270.0,-0.07732200300664321,23,0,5,133,156,0,76.0,3.3043478260869565,7.584196226251989,5,76.0,0.39665771589150073,5,76.0
275.0,0.26305576612907683,21,0,8,135,156,0,41.0,1.9523809523809523,5.478192477374614,8,43.0,0.09039346898146346,8,43.0
280.0,-0.5353008506270625,21,0,10,139,160,0,88.0,4.190476190476191,6.856454798328867,10,88.0,0.2769209356562314,10,88.0
285.0,-0.03781152753103319,18,0,4,142,160,0,41.0,2.2777777777777777,6.392718990036057,4,88.0,0.29148749082084485,4,88.0
290.0,0.1878081988662509,19,0,6,145,164,0,64.0,3.3684210526315788,8.329606261368518,6,64.0,0.4210847152909291,6,64.0
295.0,0.08243088867740445,26,0,2,146,172,0,44.0,1.6923076923076923,10.943306775986002,2,53.0,0.7094041808601832,2,53.0
300.0,-0.034380556702882224,20,0,2,152,172,0,54.0,2.7,10.772791512027782,2,54.0,0.7205913476754426,2,54.0
305.0,0.4057121170519001,22,0,5,154,176,0,8.0,0.36363636363636365,6.926255607574993,5,9.0,0.33054965069156167,5,9.0
310.0,-0.43580216146854966,19,0,8,157,176,0,46.0,2.4210526315789473,7.717005452297826,8,46.0,0.30764409434752155,8,46.0
315.0,-0.1929128951213099,16,0,5,160,176,0,44.0,2.75,4.86503810983942,5,61.0,0.0646998905747839,5,61.0
320.0,-0.17127081904658392,16,0,6,164,180,0,73.0,4.5625,7.991007372479244,6,73.0,0.3785134639500355,6,73.0
325.0,0.12546848973385222,24,0,2,164,188,0,42.0,1.75,10.17782614973458,2,58.0,0.6845088220697078,2,58.0
330.0,0.0020009748298778036,24,0,4,168,192,0,54.0,2.25,10.942259041371841,4,54.0,0.7164476970915646,4,54.0
335.0,0.3662278513826037,21,0,4,171,192,0,14.0,0.6666666666666666,7.4553788550841595,4,14.0,0.3997636999741843,4,14.0
340.0,-0.3549087550720288,17,0,8,175,192,0,43.0,2.5294117647058822,3.9418999987360253,8,43.0,0.03451153884735226,8,43.0
345.0,-0.21377194834705462,20,0,6,176,196,0,42.0,2.1,6.343558740385484,6,59.0,0.32631715639539355,6,59.0
350.0,-0.1818163995457831,16,0,6,180,196,0,72.0,4.5,7.70680909006955,6,72.0,0.36993503482298984,6,72.0
355.0,0.08533225271345748,24,4,2,180,204,0,38.0,1.5833333333333333,8.631585058790748,2,61.0,0.5444504717651352,2,61.0
360.0,-0.002072157111278389,23,0,4,185,208,0,57.0,2.4782608695652173,9.946724395809236,4,57.0,0.6772781139227397,4,57.0
365.0,-0.03403108926375549,22,0,2,186,208,0,58.0,2.6363636363636362,9.81531716541947,2,58.0,0.6596374636051658,2,58.0
370.0,-0.2341328722795261,22,0,7,190,212,0,75.0,3.409090909090909,6.9933493820175565,7,75.0,0.28488497610965946,7,75.0
375.0,-0.3685197970895101,20,0,6,192,212,0,103.0,5.15,7.332897167225417,6,106.0,0.36188320384686906,6,106.0
380.0,-0.3264918666666667,14,0,6,198,212,0,133.0,9.5,5.565021240691128,6,133.0,0.03113264879653408,6,133.0
385.0,0.6133482790640901,18,0,4,198,216,0,38.0,2.111111111111111,8.004768545623458,4,68.0,0.43073318033051733,4,68.0
390.0,0.06113089281447866,22,0,4,202,224,0,58.0,2.6363636363636362,10.438455459856582,4,58.0,0.7022142047304663,4,58.0
395.0,0.23358255096386593,24,0,4,204,228,0,31.0,1.2916666666666667,9.344232482528279,4,31.0,0.6663426245927581,4,31.0
400.0,-0.38715870615291087,20,0,9,208,228,0,62.0,3.1,4.888787729790262,9,62.0,0.28289888527438023,9,62.0
405.0,-0.11265914384945505,20,0,6,208,228,0,46.0,2.3,4.188089019957222,6,68.0,0.14409216132607125,6,68.0
410.0,-0.23197834386621136,22,0,8,210,232,0,84.0,3.8181818181818183,7.103005871295312,8,84.0,0.3610771743990745,8,84.0
415.0,0.00010383002433226153,21,0,3,211,232,0,36.0,1.7142857142857142,7.581084056482832,3,81.0,0.3598807989665755,3,81.0
420.0,0.22359643773732438,28,0,5,216,244,0,54.0,1.9285714285714286,9.552824123226697,5,54.0,0.6423950040002673,5,54.0
425.0,-0.075050001733239,25,0,3,219,244,0,53.0,2.12,10.473633387769425,3,58.0,0.7374677104748677,3,58.0
430.0,-0.13150134693486046,21,0,3,223,244,0,68.0,3.238095238095238,7.571688034869373,3,68.0,0.41401400657928533,3,68.0
435.0,-0.2584981156241391,22,0,5,226,248,0,85.0,3.8636363636363638,6.5874242826458165,5,89.0,0.3201608977596847,5,89.0
440.0,-0.36495394364983713,19,0,7,229,248,0,119.0,6.2631578947368425,7.984309170560126,7,119.0,0.3428301474196503,7,119.0
445.0,0.5828645343688087,16,0,3,232,248,0,33.0,2.0625,6.216886729690282,3,58.0,0.20154219334252615,3,58.0
450.0,-0.07876139821678352,17,0,7,235,252,0,60.0,3.5294117647058822,7.296900911907369,7,60.0,0.3390869896665105,7,60.0
455.0,-0.0921159066218368,23,0,4,237,260,0,59.0,2.5652173913043477,9.782666577864772,4,65.0,0.6956844160646918,4,65.0
460.0,-0.20725337512960673,23,0,5,241,264,0,81.0,3.5217391304347827,9.235622878146696,5,81.0,0.65021508369807,5,81.0
465.0,0.002117834587579385,23,0,5,241,264,0,68.0,2.9565217391304346,6.220057709447552,5,76.0,0.3266172168943923,5,76.0
470.0,-0.30317493942781626,21,0,7,243,264,0,100.0,4.761904761904762,7.730440617322229,7,100.0,0.32845567172764506,7,100.0
475.0,0.43895278538135424,22,0,6,246,268,0,34.0,1.5454545454545454,7.588966861446278,6,51.0,0.35590111326241985,6,51.0
480.0,-0.18143122786920277,17,0,6,251,268,0,64.0,3.764705882352941,7.778755568496032,6,64.0,0.3861381064795809,6,64.0
485.0,-0.018027759065959124,22,0,3,254,276,0,54.0,2.4545454545454546,8.137971323119059,3,63.0,0.5475434039606526,3,63.0
490.0,-0.19792469581347508,23,0,5,257,280,0,78.0,3.391304347826087,9.532824142062433,5,78.0,0.6583008083278761,5,78.0
495.0,0.055318218920365064,22,0,2,258,280,0,62.0,2.8181818181818183,7.622704490751558,2,70.0,0.4717282524787421,2,70.0
500.0,-0.27022264663003537,22,0,8,262,284,0,90.0,4.090909090909091,7.020041762183855,8,90.0,0.2749551528774638,8,90.0
505.0,0.3173445990956547,21,0,6,263,284,0,40.0,1.9047619047619047,7.662557020432946,6,53.0,0.35791183047585734,6,53.0
510.0,-0.22108031588479551,15,0,6,269,284,0,70.0,4.666666666666667,5.070971112150119,6,70.0,0.09053100502290679,6,70.0
515.0,-0.0982907799831483,18,0,4,270,288,0,45.0,2.5,7.028637780213478,4,76.0,0.38295835770547515,4,76.0
520.0,0.06981928049793978,22,0,4,274,296,0,65.0,2.9545454545454546,10.211457574509815,4,65.0,0.7215044906486403,4,65.0
525.0,0.06590720127749854,26,0,2,274,300,0,56.0,2.1538461538461537,9.23171565320983,2,56.0,0.6361068092047976,2,56.0
530.0,-0.3298523327396801,22,0,8,278,300,0,82.0,3.727272727272727,7.058745771389428,8,82.0,0.2967738885332629,8,82.0
535.0,0.25891045748776853,20,0,6,280,300,0,42.0,2.1,5.97271147067961,6,51.0,0.19851913308717964,6,51.0
540.0,-0.4144212809473164,19,0,10,285,304,0,84.0,4.421052631578948,5.7601607698874595,10,84.0,0.2673706351458391,10,84.0
545.0,-0.07805831382335231,18,0,4,286,304,0,46.0,2.5555555555555554,6.710366946464267,4,88.0,0.3627757642025711,4,88.0
550.0,0.16173080269601217,22,0,5,290,312,0,67.0,3.0454545454545454,9.08240229879587,5,67.0,0.5797858983839679,5,67.0
555.0,0.10462960232911314,26,0,2,290,316,0,49.0,1.8846153846153846,10.49351545204237,2,54.0,0.7258702207023857,2,54.0
560.0,-0.11796108316350981,22,0,4,294,316,0,62.0,2.8181818181818183,8.470706904080977,4,62.0,0.38734852712525,4,62.0
565.0,0.35755772116649975,22,0,5,298,320,0,17.0,0.7727272727272727,7.0925646711792245,5,22.0,0.312872601960256,5,22.0
570.0,-0.4059754537594343,17,0,8,303,320,0,56.0,3.2941176470588234,6.819019229968539,8,56.0,0.3197989104415762,8,56.0
575.0,-0.11595430276102489,16,0,4,304,320,0,48.0,3.0,4.353868639003764,4,64.0,0.09463738722427165,4,64.0
580.0,-0.17450205336372138,25,1,6,306,331,0,76.0,3.04,9.951896636486817,6,76.0,0.6361049356184898,6,76.0
585.0,0.11132505043120915,24,0,2,308,332,0,48.0,2.0,10.800264551244089,2,62.0,0.7489171720535813,2,62.0
590.0,-0.016227130251631805,20,0,4,312,332,0,60.0,3.0,8.687385007592113,4,60.0,0.4487016029331057,4,60.0
595.0,0.30915602089191,22,0,6,314,336,0,23.0,1.0454545454545454,7.680989614681828,6,24.0,0.33613297824730703,6,24.0
600.0,-0.3977960277759033,18,0,7,318,336,0,58.0,3.2222222222222223,6.993933473027969,7,58.0,0.20933492267219123,7,58.0
605.0,-0.11431198467149407,19,0,5,321,340,0,41.0,2.1578947368421053,6.401540162832402,5,65.0,0.3514591219785783,5,65.0
610.0,-0.05442040620758133,15,0,5,325,340,0,66.0,4.4,8.33302157780838,5,66.0,0.42298137281545334,5,66.0
615.0,0.056594186871341275,23,0,2,325,348,0,46.0,2.0,9.959514643125377,2,58.0,0.652806201102568,2,58.0
620.0,-0.05196884278173612,23,0,4,329,352,0,59.0,2.5652173913043477,10.532281956168514,4,59.0,0.7104939834669958,4,59.0
625.0,-0.1943167739894375,21,0,6,331,352,0,73.0,3.4761904761904763,6.189716277530852,6,73.0,0.297501320867759,6,73.0
630.0,-0.4618463157728128,22,0,8,334,356,0,112.0,5.090909090909091,6.9410448208824,8,112.0,0.29491190955917784,8,112.0
635.0,-0.3087680273035378,20,0,6,336,356,0,132.0,6.6,7.356476832983982,6,137.0,0.36597815449195154,6,137.0
640.0,-0.3078252,15,0,6,341,356,0,162.0,10.8,6.978279166169577,6,162.0,0.3089211488267741,6,162.0
645.0,0.6948304208976516,26,0,5,342,368,0,49.0,1.8846153846153846,8.94575556503794,5,88.0,0.5951497836331889,5,88.0
650.0,0.08869383285121062,23,0,5,345,368,0,74.0,3.217391304347826,10.132319329182733,5,74.0,0.6748093105808032,5,74.0
655.0,0.3362048011155175,21,0,4,347,368,0,37.0,1.7619047619047619,5.632447515253896,4,37.0,0.2782814143213677,4,37.0
660.0,-0.5104294911555257,22,0,12,350,372,0,78.0,3.5454545454545454,5.42411351849415,12,78.0,0.23020064447610156,12,78.0
665.0,-0.21394962683945118,21,0,7,351,372,0,66.0,3.142857142857143,5.348287619881174,7,93.0,0.2086568608846823,7,93.0
670.0,-0.20155978804847566,21,0,9,355,376,0,105.0,5.0,6.971061782156518,9,105.0,0.33891630468314077,9,105.0
675.0,0.03945647835196469,21,0,4,355,376,0,47.0,2.238095238095238,8.060595016862212,4,97.0,0.38279347159798527,4,97.0
680.0,0.39737046757377437,24,0,3,360,384,0,54.0,2.25,9.732568488073337,3,54.0,0.6184706964225266,3,54.0
685.0,0.2802198438286387,26,0,4,362,388,0,22.0,0.8461538461538461,10.31297491982701,4,22.0,0.7130842515828943,4,22.0
690.0,-0.283926015690916,23,0,6,365,388,0,45.0,1.9565217391304348,6.759508562702007,6,45.0,0.23830518159836048,6,45.0
695.0,-0.19225079258218442,22,0,7,370,392,0,38.0,1.7272727272727273,6.071628971260304,7,58.0,0.2909247429628926,7,58.0
700.0,-0.21333123897108022,19,0,7,373,392,0,71.0,3.736842105263158,7.881214054349128,7,73.0,0.3636633579804607,7,73.0
705.0,0.07839213775695454,18,0,2,374,392,0,31.0,1.7222222222222223,7.663063687972177,2,63.0,0.23553053601453205,2,63.0
710.0,0.12168858890596768,26,0,4,378,404,0,47.0,1.8076923076923077,10.242264711281852,4,47.0,0.6447130181925593,4,47.0
715.0,-0.10220800475554619,23,0,3,381,404,0,54.0,2.347826086956522,10.649549773785479,3,54.0,0.7318762317322858,3,54.0
720.0,-0.2142564644797036,19,0,5,385,404,0,71.0,3.736842105263158,6.927801763255743,5,71.0,0.30438741086631926,5,71.0
725.0,0.2036185370034664,21,0,9,387,408,0,38.0,1.8095238095238095,6.047288470209123,9,43.0,0.27995184543926216,9,43.0
730.0,-0.47590434219008576,19,0,9,389,408,0,83.0,4.368421052631579,6.233805782581297,9,83.0,0.22704727454493173,9,83.0
735.0,-0.11279548306677226,21,0,7,391,412,0,52.0,2.4761904761904763,6.229271633895195,7,88.0,0.31736312763454855,7,88.0
740.0,0.007143831490969952,17,0,6,395,412,0,81.0,4.764705882352941,7.651435660589628,6,82.0,0.3944135991993702,6,82.0
745.0,0.1455878174871824,25,0,2,395,420,0,47.0,1.88,10.255520311511935,2,65.0,0.6688602124055072,2,65.0
750.0,0.0011410018323224792,25,0,4,399,424,0,61.0,2.44,10.051545359639407,4,61.0,0.6229339515033944,4,61.0
755.0,-0.22244816424548555,21,0,7,403,424,0,75.0,3.5714285714285716,6.581049555849733,7,77.0,0.3090189501078663,7,77.0
760.0,-0.4500998764359121,18,0,8,406,424,0,115.0,6.388888888888889,6.164831414932968,8,115.0,0.0613361259324298,8,115.0
765.0,0.37724422403005103,20,0,6,408,428,0,53.0,2.65,7.576560289337991,6,72.0,0.3549543461060822,6,72.0
770.0,-0.16220581063435277,15,0,6,413,428,0,83.0,5.533333333333333,6.866947680521254,6,83.0,0.3037356748068892,6,83.0
775.0,0.09687492299499534,26,0,3,414,440,0,43.0,1.6538461538461537,8.642591180049193,3,70.0,0.5799186023111471,3,70.0
780.0,0.03914651415793989,22,0,4,418,440,0,62.0,2.8181818181818183,10.493871792337409,4,62.0,0.7144639000709343,4,62.0
785.0,-0.03908494897295012,22,0,3,418,440,0,63.0,2.8636363636363638,5.456875435291295,3,63.0,0.20079330347948546,3,63.0
790.0,-0.4859405635273795,23,0,10,421,444,0,103.0,4.478260869565218,6.907451749277605,10,103.0,0.2692449010573607,10,103.0
795.0,0.3071492258842818,20,0,6,424,444,0,52.0,2.6,7.209670886651816,6,67.0,0.34569740790904274,6,67.0
800.0,-0.23139935617530805,20,0,7,428,448,0,84.0,4.2,6.36028155969156,7,84.0,0.2905582948215683,7,84.0
805.0,-0.07137233979124485,26,0,4,430,456,0,48.0,1.8461538461538463,8.73351341911215,4,87.0,0.6178419404383175,4,87.0
810.0,0.15023593869706842,22,0,4,434,456,0,68.0,3.090909090909091,9.913991528029568,4,68.0,0.690409834711797,4,68.0
815.0,0.0306340163759318,26,0,4,434,460,0,61.0,2.3461538461538463,7.94505334566475,4,61.0,0.4815008833738363,4,61.0
820.0,-0.40599910038186227,22,0,10,438,460,0,93.0,4.2272727272727275,6.738366016544689,10,93.0,0.27363599201982186,10,93.0
825.0,-0.28629068783429695,20,0,6,440,460,0,104.0,5.2,5.187067090080164,6,116.0,0.08028100789280482,6,116.0
830.0,-0.34378426930853256,19,0,8,445,464,0,143.0,7.526315789473684,7.059908071963835,8,143.0,0.31647961152817833,8,143.0
835.0,0.5845599031651247,18,0,4,446,464,0,52.0,2.888888888888889,7.913917250937388,4,81.0,0.40573721360803877,4,81.0
840.0,-0.003274899613172698,26,0,7,450,476,0,75.0,2.8846153846153846,9.239315136690106,7,75.0,0.5810799534419101,7,75.0
845.0,-0.01234495590869895,24,0,4,452,476,0,65.0,2.7083333333333335,8.908559982903972,4,72.0,0.601641336791157,4,72.0
850.0,-0.24117164263054996,21,0,7,455,476,0,90.0,4.285714285714286,5.827811090890217,7,90.0,0.17766819989074573,7,90.0
855.0,0.1693020732611197,24,0,8,456,480,0,60.0,2.5,7.696133241353867,8,66.0,0.31306473352824316,8,66.0
860.0,-0.41030798399727664,18,0,8,462,480,0,100.0,5.555555555555555,6.638629567735878,8,100.0,0.2666956636886973,8,100.0
865.0,0.11124941947154868,16,0,4,464,480,0,31.0,1.9375,4.399941068089378,4,85.0,0.06964756589564272,4,85.0
870.0,0.3021091624236938,25,0,4,467,492,0,50.0,2.0,10.041249104158506,4,51.0,0.6863071491152418,4,51.0
875.0,-0.07964556737782547,24,0,4,468,492,0,54.0,2.25,9.722287749764426,4,55.0,0.6655820699348632,4,55.0
880.0,-0.26516695374719423,24,0,5,472,496,0,76.0,3.1666666666666665,7.786610890997518,5,77.0,0.42107510316474406,5,77.0
885.0,-0.2540866443915523,22,0,7,474,496,0,84.0,3.8181818181818183,6.27845729234146,7,96.0,0.289123655306409,7,96.0
890.0,-0.2938331688915341,20,0,7,476,496,0,119.0,5.95,6.375046334045615,7,119.0,0.14924072177997882,7,119.0
895.0,0.4357305554347022,21,0,5,479,500,0,47.0,2.238095238095238,8.438836797170794,5,71.0,0.3901404306582858,5,71.0
900.0,-0.05423866852078208,16,0,5,484,500,0,72.0,4.5,8.54945096298004,5,72.0,0.4037221847450175,5,72.0
905.0,0.08426322910917194,25,0,3,487,512,0,48.0,1.92,8.560576750389508,3,60.0,0.6132277936114129,3,60.0
910.0,-0.11067563347241859,24,0,4,490,514,0,67.0,2.7916666666666665,10.365535003800943,4,67.0,0.7113348887119302,4,67.0
915.0,0.3480323210305267,23,0,6,491,514,0,27.0,1.173913043478261,5.452136246973072,6,27.0,0.17878129254197203,6,27.0
920.0,-0.6505170844766149,25,0,12,495,520,0,82.0,3.28,5.766015106635673,12,82.0,0.295354364437644,12,82.0
925.0,-0.30018056054844033,26,0,8,496,522,0,69.0,2.6538461538461537,6.650429253105884,8,105.0,0.40922973383800887,8,105.0
930.0,0.053290475880166124,23,0,6,499,522,0,90.0,3.9130434782608696,7.004099578358993,6,94.0,0.33929510449275074,6,94.0
935.0,-0.05926916939059849,26,0,8,500,526,0,56.0,2.1538461538461537,6.759185771778183,8,93.0,0.3005593782202074,8,93.0
940.0,-0.2334699337263181,27,0,11,505,532,0,103.0,3.814814814814815,7.278553107310652,11,107.0,0.4054339048243233,11,107.0
945.0,-0.31460393198428604,25,0,8,507,532,0,99.0,3.96,6.3169878094155925,8,131.0,0.3195913959313155,8,131.0
950.0,0.007100489318302122,23,0,5,511,534,0,114.0,4.956521739130435,6.021163575385663,5,125.0,0.26954727627269065,5,125.0
955.0,0.4409458479778702,24,0,4,512,536,0,18.0,0.75,6.533719063938331,4,77.0,0.3067377548562402,4,77.0
960.0,0.10107638223877086,25,0,8,515,540,0,49.0,1.96,7.407001456034839,8,60.0,0.3576597966097074,8,60.0
965.0,-0.13192377160048047,26,0,4,518,544,0,36.0,1.3846153846153846,7.520505483482503,4,69.0,0.45359457171703976,4,69.0
970.0,0.2923053860876118,23,0,1,521,544,0,26.0,1.1304347826086956,7.985346799785033,1,38.0,0.39408323815083485,1,38.0
975.0,0.07281530125459297,26,0,4,524,550,0,15.0,0.5769230769230769,8.067297969820318,4,27.0,0.4284791605803012,4,27.0
980.0,-0.4684736381188025,26,0,10,530,556,0,53.0,2.0384615384615383,7.342676453018718,10,65.0,0.47130859758659355,10,65.0
985.0,-0.26787012230072077,25,0,6,531,556,0,51.0,2.04,6.287274904747878,6,86.0,0.4026787408159483,6,86.0
990.0,0.03528778299115382,25,0,7,533,558,0,51.0,2.04,5.808234870993866,7,76.0,0.24784706003674944,7,76.0
995.0,-0.03079864502783097,28,0,8,534,562,0,37.0,1.3214285714285714,5.8352240762547725,8,72.0,0.2725074256937086,8,72.0
1000.0,-0.534371432474193,28,0,12,538,566,0,90.0,3.2142857142857144,6.2045738674489055,12,115.0,0.33039811528782764,12,115.0
1005.0,-0.3626073052286302,28,0,9,540,568,0,94.0,3.357142857142857,4.7103737007611794,9,143.0,0.21055112081505206,9,143.0
1010.0,0.01442607272278476,26,0,7,544,570,0,101.0,3.8846153846153846,5.37775094440072,7,135.0,0.23555049845169349,7,135.0
1015.0,0.24520193879818294,30,0,7,544,574,0,86.0,2.8666666666666667,6.973264335334511,7,104.0,0.3632308650042352,7,104.0
1020.0,-0.6120657211312189,28,0,13,548,576,0,136.0,4.857142857142857,5.474749801847665,13,154.0,0.2588984948221189,13,154.0
1025.0,-0.5118475770451125,28,0,10,552,580,0,161.0,5.75,4.679472542685857,10,196.0,0.2805336849015608,10,196.0
1030.0,-0.1802211691895997,26,0,8,554,580,0,182.0,7.0,5.826590980882267,8,206.0,0.292468042061767,8,206.0
1035.0,0.4544466373452503,32,0,7,554,586,0,74.0,2.3125,6.284598229086635,7,154.0,0.3187012719663921,7,154.0
1040.0,0.02652202500753574,29,0,12,559,588,0,122.0,4.206896551724138,6.570647966470473,12,141.0,0.3557743504271829,12,141.0
