step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1060.0,-0.4600000000000001,30,0,12,572,602,0,71.0,2.3666666666666667,5.482572577751355,12,131.0,0.28718256781750784,12,131.0
1065.0,-0.31000000000000005,31,0,15,573,604,0,88.0,2.838709677419355,3.6760973053733643,15,162.0,0.10676284529639331,15,162.0
1070.0,-0.009999999999999787,28,0,8,576,604,0,88.0,3.142857142857143,4.738704650019645,8,163.0,0.1445697701610086,8,163.0
1075.0,0.22999999999999998,32,0,7,578,610,0,119.0,3.71875,8.476225822395111,7,140.0,0.45201221541830805,7,140.0
1080.0,0.33999999999999986,32,0,5,582,614,0,57.0,1.78125,7.9278851837719415,5,106.0,0.4463179367517448,5,106.0
1085.0,-0.15999999999999992,26,0,11,588,614,0,101.0,3.8846153846153846,5.499560496060399,11,122.0,0.1874280245071904,11,122.0
1090.0,-0.31000000000000005,30,0,9,590,620,0,111.0,3.7,7.118172270204947,9,153.0,0.3902439379754542,9,153.0
1095.0,0.21999999999999997,28,0,4,594,622,0,100.0,3.5714285714285716,7.630907481427107,4,131.0,0.4210277685897726,4,131.0
1100.0,0.24,27,0,3,595,622,0,77.0,2.8518518518518516,6.969757523117518,3,107.0,0.294767651677244,3,107.0
1105.0,-0.30000000000000004,24,0,10,600,624,0,112.0,4.666666666666667,4.928372163898362,10,137.0,0.12435280981476188,10,137.0
1110.0,-0.2799999999999998,28,0,9,604,632,0,127.0,4.535714285714286,5.872343099337447,9,165.0,0.37608392448613964,9,165.0
1115.0,0.11999999999999988,26,0,4,606,632,0,130.0,5.0,7.72749049843108,4,153.0,0.47409060777389994,4,153.0
1120.0,0.08000000000000007,27,0,4,607,634,0,122.0,4.518518518518518,6.913980228204963,4,145.0,0.36718155683812254,4,145.0
1125.0,-0.43999999999999995,29,0,12,611,640,0,166.0,5.724137931034483,6.001135710062862,12,189.0,0.2865617069870651,12,189.0
1130.0,-0.3500000000000003,31,0,11,613,644,0,179.0,5.774193548387097,6.7853034788501345,11,224.0,0.4013833618824693,11,224.0
1135.0,0.20000000000000018,29,0,6,617,646,0,171.0,5.896551724137931,5.906007759983935,6,204.0,0.29227943957616254,6,204.0
1140.0,1.15,33,0,7,617,650,0,49.0,1.4848484848484849,6.385921784049917,7,89.0,0.3122480197255388,7,89.0
1145.0,-0.5199999999999999,29,0,15,621,650,0,108.0,3.7241379310344827,4.675590929735685,15,141.0,0.17292207980216942,15,141.0
1150.0,-0.4600000000000002,32,0,12,624,656,0,137.0,4.28125,4.944947922534482,12,187.0,0.275698226887024,12,187.0
1155.0,0.030000000000000027,29,0,8,627,656,0,137.0,4.724137931034483,5.541377253778403,8,184.0,0.25076915560867574,8,184.0
1160.0,0.5,30,0,5,628,658,0,43.0,1.4333333333333333,5.85497262343423,5,134.0,0.25089141018520944,5,134.0
1165.0,0.19000000000000017,33,0,10,631,664,0,83.0,2.515151515151515,6.432930744167874,10,115.0,0.2787435719465685,10,115.0
1170.0,-0.30000000000000004,30,0,10,636,666,0,102.0,3.4,6.474076906533442,10,145.0,0.36952113707927414,10,145.0
1175.0,0.16999999999999993,28,0,4,640,668,0,102.0,3.642857142857143,7.017004955257735,4,128.0,0.36356978362254827,4,128.0
1180.0,0.68,27,0,1,643,670,0,1.0,0.037037037037037035,7.436265791779179,1,60.0,0.3807065295670464,1,60.0
1185.0,0.14999999999999997,28,0,9,646,674,0,28.0,1.0,7.18901578195194,9,45.0,0.31308861411724775,9,45.0
1190.0,-0.22000000000000003,26,0,8,650,676,0,35.0,1.3461538461538463,6.7874495534713,8,67.0,0.3448493196891482,8,67.0
1195.0,0.16000000000000003,27,1,2,654,681,0,25.0,0.9259259259259259,7.859061209974605,2,51.0,0.44263006243905206,2,51.0
1200.0,0.21000000000000002,28,0,4,656,684,0,9.0,0.32142857142857145,7.843727710780014,4,30.0,0.46185063530077725,4,30.0
1205.0,-0.37000000000000005,31,0,11,659,690,0,46.0,1.4838709677419355,6.833299787415683,11,67.0,0.3958515777418443,11,67.0
1210.0,-0.30999999999999994,29,0,9,663,692,0,59.0,2.0344827586206895,5.560208099952756,9,98.0,0.3393110035448496,9,98.0
1215.0,0.030000000000000027,26,0,7,666,692,0,62.0,2.3846153846153846,4.613825176865462,7,95.0,0.20116653078528107,7,95.0
1220.0,-0.27,28,0,9,666,694,0,84.0,3.0,5.025439441333794,9,122.0,0.18922628417653428,9,122.0
1225.0,-0.5900000000000001,31,0,15,669,700,0,148.0,4.774193548387097,5.7192974831105445,15,181.0,0.30534144899983795,15,181.0
1230.0,-0.41999999999999993,30,0,11,672,702,0,170.0,5.666666666666667,4.647979365988173,11,223.0,0.2699870529365356,11,223.0
1235.0,0.08000000000000007,29,0,9,675,704,0,172.0,5.931034482758621,5.559659605379915,9,215.0,0.2870466851601282,9,215.0
1240.0,0.42999999999999994,29,0,6,675,704,0,73.0,2.5172413793103448,4.651306310730227,6,172.0,0.1721588947686423,6,172.0
1245.0,-0.030000000000000027,31,0,14,679,710,0,131.0,4.225806451612903,5.528079707958869,14,175.0,0.23974997077486837,14,175.0
1250.0,-0.33000000000000007,31,0,11,681,712,0,145.0,4.67741935483871,5.064452286926012,11,208.0,0.2079694252594119,11,208.0
1255.0,0.15000000000000013,27,0,7,685,712,0,125.0,4.62962962962963,5.1502798208366665,7,193.0,0.1699219855343926,7,193.0
1260.0,0.24,33,0,6,687,720,0,152.0,4.606060606060606,9.146025067336124,6,169.0,0.5358378123027878,6,169.0
1265.0,0.1299999999999999,30,0,6,692,722,0,139.0,4.633333333333334,7.604001699160498,6,156.0,0.46703243423911156,6,156.0
1270.0,-0.44999999999999973,30,0,12,696,726,0,184.0,6.133333333333334,5.860850383913077,12,201.0,0.2959481406733412,12,201.0
1275.0,-0.3700000000000001,29,0,12,699,728,0,203.0,7.0,5.189035184031846,12,238.0,0.2722039490511504,12,238.0
1280.0,-0.040000000000000036,33,0,6,701,734,0,209.0,6.333333333333333,7.062742758758906,6,242.0,0.39471114673828167,6,242.0
1285.0,0.1299999999999999,31,0,10,703,734,0,177.0,5.709677419354839,5.817134728568481,10,229.0,0.2730825155560786,10,229.0
1290.0,-0.43999999999999995,30,0,15,708,738,0,240.0,8.0,4.665474180153671,15,273.0,0.17405054650930368,15,273.0
1295.0,-0.43000000000000016,31,0,13,709,740,0,262.0,8.451612903225806,5.086400971230293,13,316.0,0.2413800762590821,13,316.0
1300.0,0.15000000000000036,31,0,6,713,744,0,257.0,8.290322580645162,6.922345480559925,6,301.0,0.36446490585157004,6,301.0
1305.0,1.6999999999999997,31,0,5,715,746,0,56.0,1.8064516129032258,7.2547610896536305,5,131.0,0.37227407695715764,5,131.0
1310.0,-0.040000000000000036,28,0,13,720,748,0,101.0,3.607142857142857,4.625229962517453,13,135.0,0.14260638099196812,13,135.0
1315.0,-0.44999999999999996,25,0,13,723,748,0,131.0,5.24,3.9638418145925454,13,180.0,0.12916705613509857,13,180.0
1320.0,0.1100000000000001,30,0,6,726,756,0,136.0,4.533333333333333,7.621630215263915,6,169.0,0.4351976727965328,6,169.0
1325.0,0.55,31,0,5,727,758,0,39.0,1.2580645161290323,7.265639796475377,5,114.0,0.41322538178336976,5,114.0
1330.0,-0.010000000000000009,27,0,12,731,758,0,82.0,3.037037037037037,5.193665059928036,12,115.0,0.1183497572177689,12,115.0
1335.0,-0.29000000000000004,30,0,10,734,764,0,93.0,3.1,6.078742219211352,10,144.0,0.30118709614185707,10,144.0
1340.0,0.1399999999999999,26,0,4,738,764,0,86.0,3.3076923076923075,7.241466578009727,4,130.0,0.35799382131325186,4,130.0
1345.0,0.62,30,0,3,740,770,0,4.0,0.13333333333333333,7.727473187676237,3,68.0,0.45104326120748567,3,68.0
1350.0,0.030000000000000027,29,0,8,745,774,0,31.0,1.0689655172413792,7.409072278186878,8,65.0,0.40574672610818235,8,65.0
1355.0,-0.14,31,0,9,747,778,0,29.0,0.9354838709677419,6.425186430421017,9,79.0,0.3433104815794813,9,79.0
1360.0,0.19000000000000006,29,0,4,751,780,0,21.0,0.7241379310344828,6.569859370944479,4,60.0,0.34240562304381267,4,60.0
1365.0,-0.10999999999999999,29,0,5,753,782,0,28.0,0.9655172413793104,5.7522051829035865,5,71.0,0.2792771430708492,5,71.0
1370.0,-0.43999999999999995,25,0,11,757,782,0,76.0,3.04,4.237099819025579,11,115.0,0.11544283544761302,11,115.0
1375.0,-0.28,29,0,11,759,788,0,86.0,2.9655172413793105,5.127143241826538,11,143.0,0.2534387082970789,11,143.0
1380.0,0.16999999999999993,29,0,4,763,792,0,73.0,2.5172413793103448,7.372501663732477,4,126.0,0.4239954251535771,4,126.0
1385.0,0.21999999999999997,29,0,4,763,792,0,93.0,3.206896551724138,8.60339870154721,4,104.0,0.40406804256592416,4,104.0
1390.0,0.15000000000000002,26,0,4,768,794,0,73.0,2.8076923076923075,5.98620218498463,4,89.0,0.21932942643866665,4,89.0
1395.0,-0.41000000000000003,27,0,12,773,800,0,118.0,4.37037037037037,6.225124360066997,12,130.0,0.3157886317805457,12,130.0
1400.0,-0.31000000000000005,25,0,9,775,800,0,127.0,5.08,5.270485445703534,9,161.0,0.276883150158811,9,161.0
1405.0,0.14000000000000012,24,0,5,778,802,0,130.0,5.416666666666667,5.6810805855881314,5,147.0,0.2513110485841579,5,147.0
1410.0,0.030000000000000027,29,2,7,779,808,0,127.0,4.379310344827586,7.4311585483730855,7,144.0,0.42652315075888836,7,144.0
1415.0,-0.48,28,0,12,782,810,0,175.0,6.25,6.4889346287155645,12,192.0,0.341163702136422,12,192.0
1420.0,-0.29000000000000004,30,0,8,786,816,0,183.0,6.1,4.83702205978297,8,221.0,0.2891596696273999,8,221.0
1425.0,-0.08000000000000007,28,0,8,788,816,0,198.0,7.071428571428571,5.663317986425532,8,229.0,0.2679958891560342,8,229.0
1430.0,1.04,33,0,10,789,822,0,96.0,2.909090909090909,5.856054224980317,10,125.0,0.30240596993496227,10,125.0
1435.0,-0.6599999999999999,32,0,16,792,824,0,164.0,5.125,5.443178702102674,16,191.0,0.25083042180748605,16,191.0
1440.0,-0.49,31,0,13,795,826,0,193.0,6.225806451612903,3.8508775356217275,13,240.0,0.1557975665749939,13,240.0
1445.0,-0.20000000000000018,29,0,11,799,828,0,222.0,7.655172413793103,5.157760325271238,11,260.0,0.24051761708587047,11,260.0
1450.0,0.41999999999999993,35,0,8,799,834,0,109.0,3.1142857142857143,5.625399323573045,8,218.0,0.2925384809495649,8,218.0
1455.0,0.040000000000000036,31,0,15,803,834,0,172.0,5.548387096774194,5.167524858784049,15,214.0,0.2003940985343043,15,214.0
1460.0,-0.36999999999999966,31,0,12,805,836,0,191.0,6.161290322580645,4.500678626053551,12,251.0,0.1361719204511136,12,251.0
1465.0,-0.03000000000000025,29,0,9,809,838,0,204.0,7.0344827586206895,5.74845991297992,9,254.0,0.23373897751104766,9,254.0
1470.0,0.81,33,0,4,811,844,0,19.0,0.5757575757575758,7.625054567789386,4,173.0,0.42166757679661915,4,173.0
1475.0,0.87,31,0,9,815,846,0,51.0,1.6451612903225807,7.031418146863306,9,86.0,0.3498048351170562,9,86.0
1480.0,-0.22000000000000008,29,0,11,819,848,0,61.0,2.103448275862069,5.116417726148191,11,108.0,0.16389071315399356,11,108.0
1485.0,0.0,25,0,6,823,848,0,71.0,2.84,6.0597501719089335,6,108.0,0.2162341972020747,6,108.0
1490.0,0.29000000000000004,32,0,4,826,858,0,17.0,0.53125,7.502631989777182,4,79.0,0.47546382789049574,4,79.0
1495.0,-0.18999999999999995,31,0,10,829,860,0,56.0,1.8064516129032258,6.750747546733132,10,98.0,0.381483316588966,10,98.0
1500.0,-0.17999999999999994,30,0,9,832,862,0,55.0,1.8333333333333333,5.199293762085542,9,116.0,0.27656234775770777,9,116.0
1505.0,0.07999999999999985,32,0,9,836,868,0,49.0,1.53125,6.384038400061888,9,108.0,0.3963987705268061,9,108.0
1510.0,-0.020000000000000018,32,0,6,836,868,0,36.0,1.125,5.424354330910518,6,110.0,0.2739729224346156,6,110.0
1515.0,-0.43999999999999995,30,0,12,840,870,0,86.0,2.8666666666666667,4.505515391867926,12,154.0,0.1609406027204013,12,154.0
1520.0,-0.3599999999999999,30,0,13,842,872,0,110.0,3.6666666666666665,3.668376825213009,13,190.0,0.11681917299922615,13,190.0
1525.0,0.09999999999999987,30,0,8,846,876,0,115.0,3.8333333333333335,6.03958738500535,8,180.0,0.30182817369620946,8,180.0
1530.0,0.16000000000000014,33,0,6,847,880,0,138.0,4.181818181818182,8.2570854742177,6,164.0,0.3971028454070019,6,164.0
1535.0,0.3899999999999999,31,0,3,851,882,0,67.0,2.161290322580645,6.746141689822994,3,125.0,0.33515459005858594,3,125.0
1540.0,-0.07000000000000006,26,0,11,856,882,0,106.0,4.076923076923077,4.9826892763520245,11,132.0,0.11999797630505346,11,132.0
1545.0,-0.27,29,0,9,859,888,0,116.0,4.0,5.559130464059027,9,159.0,0.2838153774355299,9,159.0
1550.0,0.07000000000000006,28,0,5,862,890,0,119.0,4.25,7.2872411624757465,5,152.0,0.36582762251334006,5,152.0
1555.0,0.07000000000000006,24,0,4,866,890,0,138.0,5.75,8.886851799167388,4,145.0,0.4107591253922687,4,145.0
1560.0,0.1299999999999999,24,0,6,870,894,0,125.0,5.208333333333333,7.1556916530104315,6,132.0,0.3461992465380788,6,132.0
1565.0,-0.4099999999999999,30,0,10,874,904,0,166.0,5.533333333333333,8.162920577804988,10,173.0,0.5238004637210775,10,173.0
1570.0,-0.27,27,0,7,877,904,0,176.0,6.518518518518518,6.048215728636877,7,200.0,0.3706595222068305,7,200.0
1575.0,-0.14000000000000012,27,0,7,879,906,0,192.0,7.111111111111111,5.346235067603599,7,214.0,0.2440304536945915,7,214.0
1580.0,1.1500000000000001,30,2,8,880,910,0,80.0,2.6666666666666665,6.368433810266473,8,99.0,0.3277636163813938,8,99.0
1585.0,-0.48,29,0,12,883,912,0,132.0,4.551724137931035,5.997308949241924,12,147.0,0.26301543609220085,12,147.0
1590.0,-0.3900000000000001,29,0,10,887,916,0,156.0,5.379310344827586,5.408534311973452,10,186.0,0.3161130188296617,10,186.0
1595.0,-0.1299999999999999,27,0,9,891,918,0,187.0,6.925925925925926,5.69777846617414,9,199.0,0.31545210006983715,9,199.0
1600.0,0.3799999999999999,31,0,8,891,922,0,87.0,2.806451612903226,5.972207416143394,8,161.0,0.3009382052021799,8,161.0
1605.0,0.06000000000000005,29,0,13,895,924,0,143.0,4.931034482758621,5.9331730707583725,13,155.0,0.27530337982270237,13,155.0
1610.0,-0.3999999999999999,27,0,11,897,924,0,155.0,5.7407407407407405,4.2675607846986985,11,195.0,0.13312463314128467,11,195.0
1615.0,0.0,26,0,7,900,926,0,162.0,6.230769230769231,6.189238423287831,7,195.0,0.2534775013428223,7,195.0
1620.0,0.5999999999999999,31,0,6,903,934,0,24.0,0.7741935483870968,7.5948676762217975,6,135.0,0.4377408620186531,6,135.0
1625.0,0.43000000000000005,28,0,10,906,934,0,63.0,2.25,7.341725339901442,10,92.0,0.35109336963907295,10,92.0
1630.0,-0.16000000000000003,26,0,8,910,936,0,66.0,2.5384615384615383,5.2817328794743394,8,108.0,0.13853038913064036,8,108.0
1635.0,0.1100000000000001,25,0,6,913,938,0,61.0,2.44,7.196073762432288,6,97.0,0.2441478837469467,6,97.0
1640.0,0.030000000000000027,29,0,4,917,946,0,75.0,2.586206896551724,10.147347552146813,4,94.0,0.5878629337505541,4,94.0
1645.0,0.44999999999999996,30,0,2,920,950,0,4.0,0.13333333333333333,9.449216205311167,2,49.0,0.5997179642661313,2,49.0
1650.0,-0.040000000000000036,26,0,9,926,952,0,34.0,1.3076923076923077,6.695442702635429,9,53.0,0.2770537111532904,9,53.0
1655.0,-0.27,28,0,8,928,956,0,44.0,1.5714285714285714,6.500900791957505,8,80.0,0.3375355106597365,8,80.0
1660.0,0.10000000000000009,26,0,6,932,958,0,50.0,1.9230769230769231,7.975288116740169,6,70.0,0.41226973611586504,6,70.0
1665.0,0.010000000000000009,26,0,4,934,960,0,35.0,1.3461538461538463,8.330953479161067,4,69.0,0.40664770879634754,4,69.0
1670.0,-0.18000000000000005,20,0,9,940,960,0,67.0,3.35,5.201509287467476,9,87.0,0.13960398794851794,9,87.0
1675.0,-0.2400000000000001,26,0,7,942,968,0,80.0,3.076923076923077,7.32079716860658,7,111.0,0.4407813929714198,7,111.0
1680.0,0.050000000000000044,24,0,4,946,970,0,86.0,3.5833333333333335,8.979127043525098,4,106.0,0.5575942945889856,4,106.0
1685.0,0.18000000000000005,24,0,4,946,970,0,75.0,3.125,7.647301518542187,4,88.0,0.3740916740527468,4,88.0
1690.0,-0.38,22,0,10,950,972,0,113.0,5.136363636363637,5.512093639259155,10,126.0,0.15600520010845334,10,126.0
1695.0,-0.26,23,0,7,953,976,0,119.0,5.173913043478261,6.232007307713597,7,152.0,0.35130973651450104,7,152.0
1700.0,0.10000000000000009,21,0,4,957,978,0,126.0,6.0,8.275395767000647,4,142.0,0.49549863400712685,4,142.0
1705.0,0.19999999999999996,25,0,2,957,982,0,112.0,4.48,8.08488634796088,2,122.0,0.4320957067855951,2,122.0
1710.0,-0.32000000000000006,25,0,9,961,986,0,144.0,5.76,7.22337096582437,9,154.0,0.41494562659887285,9,154.0
1715.0,-0.26,27,0,7,965,992,0,160.0,5.925925925925926,6.960167088638034,7,180.0,0.4759124241925774,7,180.0
1720.0,-0.06000000000000005,27,0,5,967,994,0,173.0,6.407407407407407,7.232128925215529,5,186.0,0.4369240851344812,5,186.0
1725.0,1.21,27,0,7,967,994,0,56.0,2.074074074074074,5.591506299929391,7,65.0,0.20107736338843563,7,65.0
1730.0,-0.5599999999999999,25,0,13,971,996,0,113.0,4.52,4.697796179310494,13,121.0,0.11109076696354041,13,121.0
1735.0,-0.47,30,0,10,974,1004,0,144.0,4.8,6.206080455740664,10,168.0,0.375849683407764,10,168.0
1740.0,-0.19000000000000017,26,0,8,978,1004,0,175.0,6.730769230769231,6.722794213269994,8,187.0,0.36298844073020264,8,187.0
1745.0,0.44000000000000017,28,0,5,978,1006,0,98.0,3.5,6.677237036806432,5,143.0,0.2966922031888586,5,143.0
1750.0,-0.050000000000000044,31,0,12,981,1012,0,141.0,4.548387096774194,7.2131573130634346,12,148.0,0.339327397662821,12,148.0
1755.0,-0.31000000000000005,26,0,8,986,1012,0,160.0,6.153846153846154,6.624500792046565,8,179.0,0.34855548086547833,8,179.0
1760.0,-0.11999999999999988,24,0,6,990,1014,0,182.0,7.583333333333333,7.834877846556039,6,191.0,0.4354082326397438,6,191.0
1765.0,0.6099999999999999,26,0,2,992,1018,0,7.0,0.2692307692307692,7.204677140160566,2,130.0,0.38420468018000103,2,130.0
1770.0,0.8300000000000001,25,0,7,997,1022,0,38.0,1.52,8.02798240199687,7,47.0,0.47131937222204456,7,47.0
1775.0,-0.09000000000000008,25,0,4,999,1024,0,35.0,1.4,7.880703669589796,4,56.0,0.4467424912283252,4,56.0
1780.0,0.030000000000000027,24,0,4,1002,1026,0,39.0,1.625,7.733838286291057,4,53.0,0.39593927533206347,4,53.0
1785.0,0.09000000000000002,25,0,5,1005,1030,0,24.0,0.96,6.995218323468776,5,44.0,0.39365562442347996,5,44.0
1790.0,-0.33,28,0,9,1008,1036,0,63.0,2.25,7.544433614497494,9,77.0,0.4516855185716996,9,77.0
1795.0,-0.12,27,0,5,1011,1038,0,53.0,1.962962962962963,5.944218907044209,5,89.0,0.3462074053078268,5,89.0
1800.0,0.040000000000000036,25,0,7,1015,1040,0,64.0,2.56,5.848828974763262,7,85.0,0.29952541255235,7,85.0
1805.0,0.14,37,0,8,1015,1052,0,35.0,0.9459459459459459,7.326666897797515,8,71.0,0.4659886077210665,8,71.0
1810.0,-0.3500000000000001,36,0,12,1018,1054,0,85.0,2.361111111111111,7.052487925338306,12,106.0,0.3946864443790155,12,106.0
1815.0,-0.3899999999999999,33,0,16,1021,1054,0,101.0,3.0606060606060606,3.7694686242667284,16,145.0,0.1019034998732894,16,145.0
1820.0,-0.25,35,0,13,1025,1060,0,132.0,3.7714285714285714,5.807860361348302,13,170.0,0.29347028223974053,13,170.0
1825.0,-0.1200000000000001,35,0,13,1027,1062,0,124.0,3.5428571428571427,5.997876627138615,13,182.0,0.3059136811852354,13,182.0
1830.0,-0.5399999999999998,31,0,17,1031,1062,0,198.0,6.387096774193548,4.204680170470427,17,236.0,0.16410369971988015,17,236.0
1835.0,-0.54,33,0,16,1033,1066,0,193.0,5.848484848484849,4.5345565040236,16,290.0,0.18037808389793686,16,290.0
1840.0,-0.010000000000000231,35,0,11,1037,1072,0,226.0,6.457142857142857,6.655504521253444,11,291.0,0.3553286111746299,11,291.0
1845.0,-0.33000000000000007,33,0,13,1039,1072,0,286.0,8.666666666666666,7.69992467296403,13,324.0,0.3400432649202039,13,324.0
1850.0,0.010000000000000231,30,0,9,1044,1074,0,222.0,7.4,5.989736981362046,9,323.0,0.23510005556054508,9,323.0
1855.0,0.6600000000000001,26,0,12,1050,1076,0,223.0,8.576923076923077,5.712905549400917,12,257.0,0.24739368863600042,12,257.0
1860.0,-0.3200000000000003,29,0,8,1051,1080,0,232.0,8.0,6.423053479666274,8,289.0,0.3098504679943073,8,289.0
1865.0,-0.1499999999999999,29,0,8,1055,1084,0,268.0,9.241379310344827,8.576927838193287,8,304.0,0.5111679483125364,8,304.0
1870.0,-0.3900000000000001,26,0,9,1058,1084,0,309.0,11.884615384615385,7.568574625549976,9,343.0,0.27537064562511315,9,343.0
1875.0,-0.020000000000000018,28,0,8,1062,1090,0,304.0,10.857142857142858,7.407275815668737,8,345.0,0.36132070765588536,8,345.0
1880.0,-0.4099999999999997,29,0,10,1067,1096,0,352.0,12.137931034482758,8.391475106229574,10,386.0,0.5083527988215185,10,386.0
1885.0,-0.3300000000000005,26,0,8,1070,1096,0,384.0,14.76923076923077,6.2652769815102785,8,419.0,0.35715901255216786,8,419.0
1890.0,-0.5599999999999996,24,0,14,1074,1098,0,441.0,18.375,5.238649846242733,14,475.0,0.20095282454364483,14,475.0
1895.0,1.23,28,0,9,1074,1102,0,143.0,5.107142857142857,6.579120027751749,9,352.0,0.31055158163139013,9,352.0
1900.0,1.2799999999999998,27,0,11,1079,1106,0,190.0,7.037037037037037,7.280291557600107,11,224.0,0.39472692168249807,11,224.0
1905.0,0.4900000000000002,27,0,7,1081,1108,0,77.0,2.8518518518518516,6.253148820485612,7,175.0,0.3032010616909033,7,175.0
1910.0,0.6100000000000001,25,0,11,1085,1110,0,92.0,3.68,6.428631562048392,11,114.0,0.25568300152778567,11,114.0
1915.0,0.039999999999999813,27,0,8,1087,1114,0,77.0,2.8518518518518516,7.277799435203094,8,110.0,0.3612898197002066,8,110.0
1920.0,0.050000000000000044,25,0,5,1091,1116,0,92.0,3.68,8.506575665687237,5,105.0,0.5040871140019307,5,105.0
1925.0,0.53,26,0,3,1094,1120,0,15.0,0.5769230769230769,8.087859640099092,3,52.0,0.4766720423582135,3,52.0
1930.0,0.030000000000000027,23,0,7,1097,1120,0,42.0,1.826086956521739,7.821494893901649,7,49.0,0.2883730386158159,7,49.0
1935.0,-0.13,25,0,5,1101,1126,0,33.0,1.32,7.370575381426225,5,62.0,0.3734042540510624,5,62.0
1940.0,0.10999999999999999,22,0,3,1106,1128,0,39.0,1.7727272727272727,9.469532432627057,3,51.0,0.6112551589812243,3,51.0
1945.0,-0.050000000000000044,21,0,3,1107,1128,0,54.0,2.5714285714285716,9.127160211669866,3,56.0,0.4084117867738534,3,56.0
1950.0,-0.22999999999999998,23,0,5,1113,1136,0,77.0,3.347826086956522,9.681019156542213,5,79.0,0.6250661408129314,5,79.0
1955.0,-0.25,26,0,5,1114,1140,0,102.0,3.923076923076923,9.785928725538096,5,104.0,0.6337890577674771,5,104.0
1960.0,0.0,22,0,5,1120,1142,0,102.0,4.636363636363637,6.523323411971129,5,104.0,0.42309115500093675,5,104.0
1965.0,-0.48,22,0,12,1122,1144,0,150.0,6.818181818181818,4.926554580139391,12,152.0,0.2050112810742844,12,152.0
1970.0,-0.4099999999999999,21,0,9,1123,1144,0,183.0,8.714285714285714,4.578517255202868,9,193.0,0.1719802920111226,9,193.0
1975.0,-0.3699999999999999,24,0,9,1126,1150,0,228.0,9.5,7.692818588130134,9,230.0,0.38791128694373544,9,230.0
1980.0,-0.4500000000000002,27,0,9,1127,1154,0,273.0,10.11111111111111,8.230368409365118,9,275.0,0.4705888608975652,9,275.0
1985.0,0.81,23,0,5,1131,1154,0,76.0,3.3043478260869565,5.906467478787794,5,194.0,0.2957314341255503,5,194.0
1990.0,0.8699999999999999,25,0,7,1135,1160,0,84.0,3.36,8.26466234965537,7,107.0,0.5180791321005344,7,107.0
1995.0,0.08000000000000007,26,0,4,1136,1162,0,93.0,3.576923076923077,8.184402655705217,4,99.0,0.45606734874008215,4,99.0
2000.0,-0.18999999999999995,21,0,5,1141,1162,0,118.0,5.619047619047619,8.443556577894368,5,118.0,0.4793185939789169,5,118.0
2005.0,0.18999999999999995,20,0,3,1144,1164,0,98.0,4.9,7.755187045623558,3,99.0,0.3741567631968534,3,99.0
2010.0,-0.25,24,0,6,1148,1172,0,124.0,5.166666666666667,9.297841213121295,6,124.0,0.5725330740008118,6,124.0
2015.0,-0.10000000000000009,22,0,3,1150,1172,0,128.0,5.818181818181818,8.83659845554719,3,134.0,0.5846886540771955,3,134.0
2020.0,-0.08999999999999986,19,0,3,1155,1174,0,143.0,7.526315789473684,8.849246491889101,3,143.0,0.4964429676274697,3,143.0
2025.0,-0.30000000000000004,24,0,7,1156,1180,0,173.0,7.208333333333333,8.907707981010043,7,173.0,0.5099105364492929,7,173.0
2030.0,-0.3500000000000001,25,0,7,1159,1184,0,208.0,8.32,8.945948777727285,7,208.0,0.5298122987981352,7,208.0
2035.0,-0.10999999999999988,21,0,7,1165,1186,0,219.0,10.428571428571429,6.937258487881,7,219.0,0.4651797349658463,7,219.0
2040.0,-0.4500000000000002,23,0,10,1167,1190,0,264.0,11.478260869565217,6.0898148186786205,10,264.0,0.31729048672596116,10,264.0
2045.0,-0.48,23,0,9,1167,1190,0,308.0,13.391304347826088,5.610655524878899,9,312.0,0.2604524907166294,9,312.0
2050.0,-0.41999999999999993,27,0,10,1169,1196,0,354.0,13.11111111111111,7.119304914108797,10,354.0,0.38171641513160803,10,354.0
2055.0,-0.5499999999999998,25,0,11,1171,1196,0,409.0,16.36,7.35187310431816,11,409.0,0.327876414715624,11,409.0
2060.0,0.5499999999999998,23,0,5,1175,1198,0,258.0,11.217391304347826,5.687752528065059,5,354.0,0.22194440055016754,5,354.0
2065.0,0.54,25,0,9,1179,1204,0,290.0,11.6,7.067055196119696,9,300.0,0.36408287684142254,9,300.0
2070.0,-0.2999999999999998,26,0,7,1180,1206,0,310.0,11.923076923076923,7.895529191921485,7,330.0,0.44529506884583026,7,330.0
2075.0,-0.25,24,0,7,1184,1208,0,345.0,14.375,8.223141213105182,7,355.0,0.4545900132926291,7,355.0
2080.0,1.9999999999999998,24,0,7,1186,1210,0,59.0,2.4583333333333335,6.956776912662474,7,155.0,0.3139666619839927,7,155.0
2085.0,0.3900000000000001,24,0,10,1190,1214,0,106.0,4.416666666666667,7.298724531430217,10,116.0,0.34127929139419777,10,116.0
2090.0,0.08999999999999986,23,0,7,1193,1216,0,76.0,3.3043478260869565,6.648534118005885,7,107.0,0.37908508685201175,7,107.0
2095.0,-0.25,26,0,11,1196,1222,0,122.0,4.6923076923076925,7.028246870277036,11,132.0,0.4080169461375792,11,132.0
