step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,-0.7999999999999998,22,0,16,22,44,0,327.0,14.863636363636363,3.0207287581816193,16,327.0,0.14008227508239052,16,327.0
75.0,-0.8599999999999999,26,0,18,24,50,0,413.0,15.884615384615385,4.090547043766014,18,413.0,0.30174608486060545,18,413.0
80.0,0.4299999999999997,26,0,14,24,50,0,326.0,12.538461538461538,3.3891106064356964,14,370.0,0.25278531159291223,14,370.0
85.0,-0.3700000000000001,28,0,18,24,52,0,407.0,14.535714285714286,3.101920218035238,18,407.0,0.12419264044703283,18,407.0
90.0,0.9900000000000002,34,0,14,24,58,0,186.0,5.470588235294118,4.806924359154198,14,308.0,0.25521407707584154,14,308.0
95.0,0.71,34,0,7,26,60,0,103.0,3.0294117647058822,7.405327150703181,7,237.0,0.4055218103013956,7,237.0
100.0,0.6300000000000001,35,0,10,29,64,0,138.0,3.942857142857143,7.531440439666798,10,174.0,0.3566570466492582,10,174.0
105.0,-0.20999999999999996,35,0,12,33,68,0,195.0,5.571428571428571,8.231460223431574,12,195.0,0.4252974773480109,12,195.0
110.0,-0.5999999999999999,30,0,12,38,68,0,255.0,8.5,6.806688490819998,12,255.0,0.3027256947420527,12,255.0
115.0,-0.6600000000000001,26,0,14,44,70,0,321.0,12.346153846153847,4.844647858408613,14,321.0,0.13503876454222788,14,321.0
120.0,-0.77,23,0,16,47,70,0,398.0,17.304347826086957,3.67935388819888,16,398.0,0.10343753753800186,16,398.0
125.0,1.23,27,0,10,51,78,0,253.0,9.37037037037037,6.060074325920647,10,275.0,0.4071946562108242,10,275.0
130.0,0.43000000000000016,30,0,11,52,82,0,220.0,7.333333333333333,7.607827432052262,11,232.0,0.46864984806192017,11,232.0
135.0,0.5899999999999999,31,0,6,53,84,0,98.0,3.161290322580645,7.0555309488598175,6,173.0,0.3842053339146259,6,173.0
140.0,0.17999999999999994,29,0,11,57,86,0,143.0,4.931034482758621,6.867562300773875,11,155.0,0.28433976349807283,11,155.0
145.0,-0.6199999999999999,29,0,13,59,88,0,205.0,7.068965517241379,6.027633325088639,13,217.0,0.20009660443994956,13,217.0
150.0,-0.75,28,0,15,64,92,0,280.0,10.0,5.863393944193179,15,292.0,0.2897234372549694,15,292.0
155.0,-0.77,25,0,16,69,94,0,357.0,14.28,4.332531722828066,16,369.0,0.25554223131814896,16,369.0
160.0,-0.8699999999999997,26,0,19,70,96,0,444.0,17.076923076923077,2.4571655536211385,19,456.0,0.16494112675512732,19,456.0
165.0,0.27999999999999936,27,0,21,71,98,0,416.0,15.407407407407407,1.876690054529752,21,428.0,0.15290414960384294,21,428.0
170.0,-0.4899999999999993,27,0,20,71,98,0,465.0,17.22222222222222,2.3596879915252096,20,477.0,0.07872290667790946,20,477.0
175.0,-0.05000000000000071,39,0,17,71,110,0,323.0,8.282051282051283,5.679604251780894,17,482.0,0.3557270038539216,17,482.0
180.0,0.9200000000000004,37,0,7,73,110,0,196.0,5.297297297297297,6.548034446416987,7,390.0,0.39451578006231797,7,390.0
185.0,0.98,37,0,10,75,112,0,237.0,6.405405405405405,6.46591884987754,10,292.0,0.284857891032591,10,292.0
190.0,-0.25,33,0,14,79,112,0,305.0,9.242424242424242,6.193110021144953,14,317.0,0.19486173195460096,14,317.0
195.0,-0.75,31,0,15,85,116,0,380.0,12.258064516129032,5.942653732544801,15,392.0,0.19727000529090769,15,392.0
200.0,-0.75,32,0,15,88,120,0,455.0,14.21875,6.182150223025935,15,467.0,0.3193019169696035,15,467.0
205.0,-0.7800000000000002,29,0,17,93,122,0,533.0,18.379310344827587,4.9627359140323755,17,545.0,0.23897369755799364,17,545.0
210.0,0.8799999999999999,27,0,12,97,124,0,267.0,9.88888888888889,4.461868403230229,12,457.0,0.2608722368918515,12,457.0
215.0,1.1,32,0,12,98,130,0,297.0,9.28125,6.115818638631026,12,347.0,0.33585669820334413,12,347.0
220.0,1.0,31,0,10,99,130,0,108.0,3.4838709677419355,6.206877286744142,10,247.0,0.29232668842882076,10,247.0
225.0,0.3700000000000001,35,0,10,103,138,0,158.0,4.514285714285714,6.888580277110005,10,210.0,0.3734850721398323,10,210.0
230.0,-0.6699999999999999,32,0,14,106,138,0,227.0,7.09375,6.791459608528333,14,277.0,0.33341391755074945,14,277.0
235.0,-0.73,31,0,16,109,140,0,300.0,9.67741935483871,4.394843251576144,16,350.0,0.17573851116456776,16,350.0
240.0,-0.9500000000000002,25,0,20,115,140,0,395.0,15.8,2.2427452665774372,20,445.0,0.066365720479207,20,445.0
245.0,-1.0499999999999998,28,0,22,116,144,0,500.0,17.857142857142858,2.7468496723968956,22,550.0,0.14265668651380706,22,550.0
250.0,-1.0999999999999996,30,0,22,118,148,0,610.0,20.333333333333332,3.7091270993016776,22,660.0,0.2510438314903604,22,660.0
255.0,0.8699999999999992,32,0,20,118,150,0,523.0,16.34375,2.925171099507809,20,573.0,0.15277504480692983,20,573.0
260.0,-0.17999999999999972,38,0,21,118,156,0,453.0,11.921052631578947,4.039917591073176,21,591.0,0.2237576340850164,21,591.0
265.0,0.7199999999999998,40,0,14,118,158,0,303.0,7.575,5.817488348730469,14,519.0,0.2915198394132666,14,519.0
270.0,0.6600000000000001,36,0,14,122,158,0,338.0,9.38888888888889,6.064596763276796,14,453.0,0.22117866993135485,14,453.0
275.0,-0.17999999999999972,38,0,16,126,164,0,413.0,10.868421052631579,7.299786891250712,16,471.0,0.32044670423047167,16,471.0
280.0,-0.7199999999999998,34,0,16,132,166,0,493.0,14.5,6.764945472549515,16,543.0,0.28941556303626265,16,543.0
285.0,-0.8399999999999999,31,0,18,137,168,0,577.0,18.612903225806452,4.8266410019427735,18,627.0,0.2220158190247462,18,627.0
290.0,-0.9600000000000009,28,0,20,140,168,0,673.0,24.035714285714285,3.5771188753877228,20,723.0,0.08822440972690365,20,723.0
295.0,1.0700000000000003,30,0,16,142,172,0,462.0,15.4,4.076241097876262,16,616.0,0.19327640359209794,16,616.0
300.0,1.5200000000000005,34,0,12,146,180,0,302.0,8.882352941176471,7.009813463225542,12,464.0,0.43883109519030994,12,464.0
305.0,1.13,36,0,9,146,182,0,94.0,2.611111111111111,6.021154148783922,9,351.0,0.3484635108708005,9,351.0
310.0,0.3599999999999999,34,0,15,148,182,0,152.0,4.470588235294118,5.277260224418715,15,315.0,0.16024906921360224,15,315.0
315.0,-0.8300000000000001,35,0,17,151,186,0,236.0,6.742857142857143,6.169238771398496,17,398.0,0.17749985572244795,17,398.0
320.0,-0.9300000000000002,30,0,19,156,186,0,329.0,10.966666666666667,4.796815809391507,19,491.0,0.16624853066293638,19,491.0
325.0,-0.96,30,0,20,162,192,0,425.0,14.166666666666666,4.06785374961046,20,587.0,0.21491727998783003,20,587.0
330.0,-1.0499999999999998,31,0,21,163,194,0,530.0,17.096774193548388,3.5400347033032333,21,692.0,0.20218246083274632,21,692.0
335.0,-1.17,31,0,26,165,196,0,647.0,20.870967741935484,1.7165127528406765,26,809.0,0.124108522503811,26,809.0
340.0,0.6799999999999997,35,0,23,165,200,0,579.0,16.542857142857144,3.264449492796632,23,741.0,0.2085902453758874,23,741.0
345.0,-0.2999999999999998,37,0,25,165,202,0,609.0,16.45945945945946,3.7039649466603626,25,771.0,0.18304242961088008,25,771.0
350.0,-0.16000000000000014,43,0,15,165,208,0,406.0,9.44186046511628,5.644921377397466,15,787.0,0.3069958882228431,15,787.0
355.0,1.1900000000000004,41,0,15,169,210,0,427.0,10.414634146341463,5.575963108758509,15,668.0,0.23935181200087743,15,668.0
360.0,-0.1900000000000004,39,0,19,171,210,0,511.0,13.102564102564102,6.082120778940023,19,687.0,0.20598633385937073,19,687.0
365.0,-0.8099999999999996,39,0,19,175,214,0,606.0,15.538461538461538,6.410843983952709,19,768.0,0.2214558312645435,19,768.0
370.0,-0.9500000000000011,32,0,19,182,214,0,701.0,21.90625,5.097621332809532,19,863.0,0.16408970010550886,19,863.0
375.0,-0.9599999999999991,32,0,20,188,220,0,797.0,24.90625,4.35392036765839,20,959.0,0.27003108602478987,20,959.0
380.0,1.4499999999999993,31,0,20,191,222,0,749.0,24.161290322580644,3.327040581651929,20,814.0,0.24003498941438492,20,814.0
385.0,1.2500000000000009,37,0,13,191,228,0,302.0,8.162162162162161,5.286541586797876,13,689.0,0.3346238460001081,13,689.0
390.0,1.1599999999999993,36,0,12,192,228,0,135.0,3.75,5.017426054428513,12,573.0,0.2625286170726706,12,573.0
395.0,0.8400000000000007,36,0,16,194,230,0,168.0,4.666666666666667,5.155083344696466,16,489.0,0.1954589305232612,16,489.0
400.0,-0.7200000000000006,39,0,19,197,236,0,256.0,6.564102564102564,6.51857906959438,19,561.0,0.27678776154284657,19,561.0
405.0,-0.9499999999999993,37,0,19,201,238,0,351.0,9.486486486486486,4.986127274110597,19,656.0,0.20552712002360204,19,656.0
410.0,-1.1700000000000008,31,0,25,207,238,0,468.0,15.096774193548388,2.493717367921917,25,773.0,0.09979225186854933,25,773.0
415.0,-1.2699999999999996,33,0,27,209,242,0,595.0,18.03030303030303,2.311386319430753,27,900.0,0.12915043465602363,27,900.0
420.0,-1.3499999999999996,32,0,27,210,242,0,730.0,22.8125,1.8667454576849274,27,1035.0,0.12213300880267157,27,1035.0
425.0,0.11999999999999922,41,0,24,211,252,0,663.0,16.170731707317074,4.280215549978877,24,1023.0,0.31404481019157543,24,1023.0
430.0,-0.7400000000000002,41,0,28,211,252,0,792.0,19.317073170731707,3.22815801831783,28,1097.0,0.16556473298095914,28,1097.0
435.0,0.5800000000000001,45,0,23,211,256,0,539.0,11.977777777777778,4.375579343095665,23,1039.0,0.22446095250703513,23,1039.0
440.0,0.7700000000000014,42,0,17,214,256,0,507.0,12.071428571428571,4.547596181324589,17,962.0,0.17367531817716925,17,962.0
445.0,0.15999999999999837,44,2,19,216,260,0,600.0,13.636363636363637,5.910671825949677,19,946.0,0.2585299806310927,19,946.0
450.0,-0.5899999999999999,45,0,20,219,264,0,700.0,15.555555555555555,6.635946214956582,20,1005.0,0.2990537017132327,20,1005.0
455.0,-1.0,39,0,20,227,266,0,800.0,20.512820512820515,5.636656457045284,20,1105.0,0.25884254513796084,20,1105.0
460.0,-1.08,34,0,22,232,266,0,908.0,26.705882352941178,3.6495593285106263,22,1213.0,0.07779886789549637,22,1213.0
465.0,-1.1799999999999997,32,0,24,236,268,0,1026.0,32.0625,3.07305232046886,24,1331.0,0.13475427834329792,24,1331.0
470.0,4.6,40,0,16,238,278,0,385.0,9.625,5.661626314881957,16,871.0,0.3709275128328917,16,871.0
475.0,1.3000000000000007,40,0,9,240,280,0,177.0,4.425,6.352196310893737,9,741.0,0.4192203823235827,9,741.0
480.0,0.8500000000000005,39,0,13,241,280,0,132.0,3.3846153846153846,4.591186694844817,13,656.0,0.17057515328519254,13,656.0
485.0,-0.5800000000000001,37,0,21,245,282,0,222.0,6.0,4.783194170007336,21,714.0,0.1464245157328918,21,714.0
490.0,-1.12,37,0,23,247,284,0,334.0,9.027027027027026,4.733534589780999,23,826.0,0.14274285954116822,23,826.0
495.0,-1.1500000000000004,35,0,23,253,288,0,449.0,12.82857142857143,3.975627800910669,23,941.0,0.18418957993790552,23,941.0
500.0,-1.2200000000000006,33,0,25,257,290,0,571.0,17.303030303030305,2.951968452416216,25,1063.0,0.17384941574922438,25,1063.0
505.0,-1.25,34,0,25,258,292,0,696.0,20.470588235294116,1.5407546438362871,25,1188.0,0.09505323578988181,25,1188.0
510.0,-0.019999999999999574,39,0,27,259,298,0,640.0,16.41025641025641,2.948151620406836,27,1190.0,0.21724717495580886,27,1190.0
515.0,-0.7999999999999989,39,0,29,259,298,0,778.0,19.94871794871795,2.4857310500928222,29,1270.0,0.10867070326900641,29,1270.0
520.0,0.379999999999999,47,0,23,259,306,0,605.0,12.872340425531915,4.865035516433287,23,1232.0,0.28370239513352796,23,1232.0
525.0,0.41999999999999993,44,0,18,262,306,0,577.0,13.113636363636363,4.2452778264859,18,1190.0,0.1699786352001482,18,1190.0
530.0,-0.2599999999999998,45,0,22,263,308,0,680.0,15.11111111111111,5.21257883981925,22,1216.0,0.1921324673779714,22,1216.0
535.0,-0.7099999999999991,41,0,23,269,310,0,795.0,19.390243902439025,5.324415378349781,23,1287.0,0.18125403494214612,23,1287.0
540.0,-1.1500000000000004,38,0,23,274,312,0,910.0,23.94736842105263,4.98230159979744,23,1402.0,0.13917689080197224,23,1402.0
545.0,-1.1500000000000004,39,0,23,277,316,0,1025.0,26.28205128205128,4.727211322383484,23,1517.0,0.183662678224843,23,1517.0
550.0,-1.209999999999999,35,0,25,283,318,0,1146.0,32.74285714285714,3.4238304310320786,25,1638.0,0.15173266956380232,25,1638.0
555.0,3.6099999999999994,39,0,19,285,324,0,657.0,16.846153846153847,4.564790491428297,19,1277.0,0.26167001499467235,19,1277.0
560.0,1.75,39,0,11,287,326,0,245.0,6.282051282051282,3.9867565722112235,11,1102.0,0.218193609306653,11,1102.0
565.0,0.46999999999999886,39,0,14,287,326,0,126.0,3.230769230769231,3.786096957873928,14,1055.0,0.1244924801440666,14,1055.0
570.0,-0.34999999999999964,43,0,22,291,334,0,224.0,5.209302325581396,5.711075399123235,22,1090.0,0.2697015973922346,22,1090.0
575.0,-1.129999999999999,40,0,23,294,334,0,338.0,8.45,5.119873733436414,23,1203.0,0.19591331361294284,23,1203.0
580.0,-1.2700000000000014,37,0,27,299,336,0,465.0,12.567567567567568,2.9341203509805003,27,1330.0,0.09243503935829023,27,1330.0
585.0,-1.4299999999999997,33,0,29,303,336,0,608.0,18.424242424242426,0.8915858686364252,29,1473.0,0.0033912009917949786,29,1473.0
590.0,-1.5399999999999991,37,0,31,303,340,0,762.0,20.594594594594593,2.0656227881686067,31,1627.0,0.10920282401534621,31,1627.0
595.0,-0.14000000000000057,43,0,29,305,348,0,776.0,18.046511627906977,3.1811973050820237,29,1641.0,0.2354339410316685,29,1641.0
600.0,-0.8200000000000003,45,0,29,305,350,0,858.0,19.066666666666666,3.4096892371294643,29,1723.0,0.20421470667501188,29,1723.0
605.0,-0.629999999999999,47,0,29,305,352,0,763.0,16.23404255319149,2.149283813025101,29,1786.0,0.07666667166744501,29,1786.0
610.0,0.21000000000000085,49,0,25,305,354,0,714.0,14.571428571428571,4.100218273125577,25,1765.0,0.16383241167143622,25,1765.0
615.0,0.34999999999999787,45,0,23,309,354,0,821.0,18.244444444444444,4.664390508688881,23,1730.0,0.128103140546773,23,1730.0
620.0,-0.8200000000000003,47,0,25,313,360,0,943.0,20.06382978723404,5.879303280964284,25,1812.0,0.23165436322804672,25,1812.0
625.0,-1.2099999999999973,44,0,25,318,362,0,1068.0,24.272727272727273,4.968690494053535,25,1933.0,0.17794013577695852,25,1933.0
630.0,-1.3400000000000034,41,0,27,323,364,0,1202.0,29.317073170731707,4.4358651931448705,27,2067.0,0.12318801447419102,27,2067.0
635.0,-1.379999999999999,36,0,29,328,364,0,1340.0,37.22222222222222,2.552258415665007,29,2205.0,0.0631034886814778,29,2205.0
640.0,2.6900000000000013,42,0,23,330,372,0,1016.0,24.19047619047619,4.022777859312034,23,1936.0,0.2244969478576017,23,1936.0
645.0,4.1,43,0,16,333,376,0,454.0,10.55813953488372,5.785570598005954,16,1526.0,0.3440067064611598,16,1526.0
650.0,1.129999999999999,44,0,10,334,378,0,117.0,2.659090909090909,4.729363660331871,10,1413.0,0.23911600900752264,10,1413.0
655.0,0.16000000000000014,42,0,19,336,378,0,191.0,4.5476190476190474,4.5627414782917874,19,1397.0,0.14824782556096852,19,1397.0
660.0,-1.17,43,0,26,339,382,0,311.0,7.232558139534884,4.792731343516879,26,1514.0,0.12730963019254352,26,1514.0
665.0,-1.3499999999999979,38,0,27,344,382,0,446.0,11.736842105263158,3.359106792174405,27,1649.0,0.09972915245827688,27,1649.0
670.0,-1.3900000000000006,38,0,29,350,388,0,585.0,15.394736842105264,3.0965316659097195,29,1788.0,0.15681036662975967,29,1788.0
675.0,-1.4600000000000009,39,0,30,351,390,0,731.0,18.743589743589745,2.2300024729138355,30,1934.0,0.11222566270119283,30,1934.0
680.0,-1.6000000000000014,43,0,34,353,396,0,891.0,20.72093023255814,2.445289177629007,34,2094.0,0.1753884689486115,34,2094.0
685.0,0.5199999999999996,43,0,31,353,396,0,839.0,19.511627906976745,2.1476233357208985,31,2042.0,0.11197259557787295,31,2042.0
690.0,-0.7799999999999976,47,0,31,353,400,0,846.0,18.0,3.1998388877586743,31,2120.0,0.156623871528495,31,2120.0
695.0,0.029999999999997584,49,0,25,355,404,0,771.0,15.73469387755102,3.690240692371285,25,2117.0,0.16935924814746203,25,2117.0
700.0,-0.3099999999999987,50,0,25,356,406,0,883.0,17.66,4.470300053300473,25,2148.0,0.15825915538423385,25,2148.0
705.0,-0.7699999999999996,46,0,28,360,406,0,1020.0,22.17391304347826,4.621325533815722,28,2225.0,0.11070405416772619,28,2225.0
710.0,-1.379999999999999,46,0,28,364,410,0,1160.0,25.217391304347824,4.991956573925779,28,2363.0,0.13884412428328208,28,2363.0
715.0,-1.4000000000000021,39,0,28,371,410,0,1300.0,33.333333333333336,3.7738959752002224,28,2503.0,0.12065596982738355,28,2503.0
720.0,-1.4100000000000001,40,0,29,376,416,0,1441.0,36.025,3.2167437451545347,29,2644.0,0.14851293866826087,29,2644.0
725.0,3.0199999999999996,43,0,28,379,422,0,1278.0,29.72093023255814,3.618545830000789,28,2342.0,0.24675109465460127,28,2342.0
730.0,6.580000000000002,44,0,18,380,424,0,645.0,14.659090909090908,4.0597284953408925,18,1684.0,0.22807441104204332,18,1684.0
735.0,1.0,44,0,12,380,424,0,111.0,2.522727272727273,3.8868753080008074,12,1584.0,0.1509002736321057,12,1584.0
740.0,0.20999999999999908,44,0,17,382,426,0,174.0,3.9545454545454546,4.8131196895549655,17,1563.0,0.1499552932200276,17,1563.0
745.0,-1.049999999999999,45,0,25,387,432,0,287.0,6.377777777777778,5.653075888545263,25,1668.0,0.22544955588936005,25,1668.0
750.0,-1.3300000000000018,42,0,29,392,434,0,420.0,10.0,3.226060569088272,29,1801.0,0.12280965388518299,29,1801.0
755.0,-1.5599999999999987,37,0,32,397,434,0,576.0,15.567567567567568,1.562436758140161,32,1957.0,0.04891867183612943,32,1957.0
760.0,-1.629999999999999,40,0,34,398,438,0,739.0,18.475,1.974284270456782,34,2120.0,0.09923470738925187,34,2120.0
765.0,-1.6999999999999993,43,0,34,399,442,0,909.0,21.13953488372093,2.424967875403074,34,2290.0,0.16138960873389901,34,2290.0
770.0,0.48999999999999844,48,0,32,400,448,0,860.0,17.916666666666668,3.4261041330486735,32,2241.0,0.2309076493546961,32,2241.0
775.0,-0.7899999999999991,48,0,34,400,448,0,939.0,19.5625,1.9152343084685028,34,2320.0,0.07360328723044646,34,2320.0
780.0,-0.05000000000000071,52,0,32,400,452,0,795.0,15.288461538461538,3.342008345953047,32,2325.0,0.11994042139189395,32,2325.0
785.0,-0.28000000000000114,48,0,26,404,452,0,890.0,18.541666666666668,4.14756907807032,26,2353.0,0.1418024098148851,26,2353.0
790.0,-0.6199999999999974,47,0,27,407,454,0,1022.0,21.74468085106383,5.064052839303819,27,2415.0,0.16481155903630093,27,2415.0
795.0,-1.2800000000000011,47,0,28,413,460,0,1162.0,24.72340425531915,4.964980556229555,28,2543.0,0.2046102887941991,28,2543.0
800.0,-1.4299999999999997,45,0,29,417,462,0,1305.0,29.0,4.158085899086904,29,2686.0,0.15949852779451254,29,2686.0
805.0,-1.5,41,0,30,421,462,0,1455.0,35.48780487804878,2.676463774407052,30,2836.0,0.05642379024346802,30,2836.0
810.0,3.129999999999999,42,0,30,426,468,0,1461.0,34.785714285714285,2.769285874335465,30,2523.0,0.1646464360820059,30,2523.0
815.0,2.9499999999999993,47,0,22,427,474,0,850.0,18.085106382978722,4.513795409902582,22,2228.0,0.2724599850803403,22,2228.0
820.0,2.1300000000000026,48,0,15,428,476,0,222.0,4.625,3.6725952196377256,15,2015.0,0.18038778632130534,15,2015.0
825.0,0.8099999999999987,46,0,16,430,476,0,184.0,4.0,4.3654790390106974,16,1934.0,0.18186695978890607,16,1934.0
830.0,-0.7800000000000011,47,0,24,433,480,0,288.0,6.127659574468085,4.519143853862002,24,2012.0,0.11884894166053327,24,2012.0
835.0,-1.4299999999999997,42,0,30,438,480,0,431.0,10.261904761904763,3.382635439383815,30,2155.0,0.09870785308589608,30,2155.0
840.0,-1.5799999999999983,42,0,33,444,486,0,589.0,14.023809523809524,2.7905977308210543,33,2313.0,0.15057130314532585,33,2313.0
845.0,-1.6500000000000021,41,0,33,445,486,0,754.0,18.390243902439025,2.065317574929699,33,2478.0,0.1162048316853555,33,2478.0
850.0,-1.7300000000000004,48,0,37,446,494,0,927.0,19.3125,2.448247321206583,37,2651.0,0.16358537880571572,37,2651.0
855.0,-0.3099999999999987,47,0,35,447,494,0,887.0,18.872340425531913,2.3246201551085806,35,2682.0,0.15809886197076692,35,2682.0
860.0,-1.1000000000000014,49,0,38,447,496,0,1068.0,21.79591836734694,2.148149078279207,38,2792.0,0.08120498370976216,38,2792.0
865.0,0.010000000000001563,55,0,33,447,502,0,880.0,16.0,3.607598067917841,33,2791.0,0.16154839816855307,33,2791.0
870.0,-0.0799999999999983,53,0,27,451,504,0,939.0,17.71698113207547,4.180608239280444,27,2799.0,0.19392087975644168,27,2799.0
875.0,-0.3000000000000007,53,0,30,451,504,0,1083.0,20.433962264150942,4.313890644723862,30,2829.0,0.10341061452617023,30,2829.0
880.0,-1.3300000000000018,51,0,31,457,508,0,1238.0,24.274509803921568,4.944407976773482,31,2962.0,0.1884751931564383,31,2962.0
885.0,-1.5500000000000007,47,0,31,461,508,0,1393.0,29.638297872340427,4.404125204309301,31,3117.0,0.10995539173633306,31,3117.0
890.0,-1.5499999999999972,46,0,31,468,514,0,1548.0,33.65217391304348,3.5795959996746456,31,3272.0,0.18270329562846552,31,3272.0
895.0,-1.6400000000000006,46,0,34,472,518,0,1712.0,37.21739130434783,2.872928140557546,34,3436.0,0.16978144341307552,34,3436.0
900.0,8.399999999999999,49,0,25,473,522,0,1100.0,22.448979591836736,4.220007115085204,25,2596.0,0.2512308858084187,25,2596.0
905.0,1.8500000000000014,49,0,20,473,522,0,404.0,8.244897959183673,3.3367128864873976,20,2411.0,0.11296554339222083,20,2411.0
910.0,0.629999999999999,47,0,16,477,524,0,161.0,3.425531914893617,3.8511467397879757,16,2348.0,0.14996359803654077,16,2348.0
915.0,-0.629999999999999,50,0,23,480,530,0,262.0,5.24,5.1408063902396375,23,2411.0,0.23127065106250605,23,2411.0
920.0,-1.3300000000000018,49,0,29,483,532,0,399.0,8.142857142857142,4.273041207125348,29,2544.0,0.15996943472980635,29,2544.0
925.0,-1.6600000000000001,44,0,35,488,532,0,565.0,12.840909090909092,2.3865127084893833,35,2710.0,0.040026927497928945,35,2710.0
930.0,-1.8200000000000003,42,0,38,492,534,0,747.0,17.785714285714285,1.3101106035794896,38,2892.0,0.047576546470405726,38,2892.0
935.0,-1.8999999999999986,47,0,38,493,540,0,937.0,19.93617021276596,2.3834242312343554,38,3082.0,0.15861206254805618,38,3082.0
940.0,-0.3299999999999983,52,0,35,494,546,0,900.0,17.307692307692307,2.9544796985832344,35,3115.0,0.21935671476114815,35,3115.0
945.0,-1.1000000000000014,52,0,36,494,546,0,1080.0,20.76923076923077,2.2095494498364063,36,3225.0,0.10614159203754768,36,3225.0
950.0,-0.6400000000000006,56,0,37,494,550,0,969.0,17.303571428571427,2.3469672217966058,37,3289.0,0.09175589896882926,37,3289.0
955.0,0.03999999999999915,53,0,31,497,550,0,1008.0,19.0188679245283,3.198906254966797,31,3285.0,0.10909576672033787,31,3285.0
960.0,-0.5499999999999972,54,0,30,498,552,0,1153.0,21.35185185185185,4.7601866526214565,30,3340.0,0.17228331024893967,30,3340.0
965.0,-1.1400000000000006,53,0,32,503,556,0,1309.0,24.69811320754717,5.050605583164866,32,3454.0,0.18193153906367024,32,3454.0
970.0,-1.6300000000000026,50,0,34,510,560,0,1472.0,29.44,4.072116676323088,34,3617.0,0.1638044714951092,34,3617.0
975.0,-1.6999999999999957,48,0,34,512,560,0,1642.0,34.208333333333336,3.3700983665338455,34,3787.0,0.09135368949664847,34,3787.0
980.0,-1.7600000000000051,47,0,36,519,566,0,1818.0,38.680851063829785,3.0137599985085752,36,3963.0,0.1588342789516493,36,3963.0
985.0,6.220000000000006,47,0,29,521,568,0,1372.0,29.19148936170213,3.086067740714648,29,3341.0,0.16493517044240522,29,3341.0
990.0,4.609999999999996,52,0,21,522,574,0,682.0,13.115384615384615,4.3067720219168555,21,2880.0,0.2363479833417866,21,2880.0
995.0,0.4200000000000017,51,0,14,523,574,0,144.0,2.823529411764706,4.141669046154181,14,2838.0,0.1761875102406159,14,2838.0
1000.0,-0.15000000000000213,48,0,20,528,576,0,227.0,4.729166666666667,4.250373003344516,20,2853.0,0.1477922247672616,20,2853.0
1005.0,-1.25,46,0,29,532,578,0,353.0,7.673913043478261,3.3956448438861826,29,2978.0,0.10314108338411955,29,2978.0
1010.0,-1.6499999999999986,45,0,35,535,580,0,518.0,11.511111111111111,2.652404454633697,35,3143.0,0.10727497965848905,35,3143.0
1015.0,-1.7899999999999991,44,0,36,540,584,0,697.0,15.840909090909092,2.2876754974041758,36,3322.0,0.13621363365416225,36,3322.0
1020.0,-1.8299999999999983,52,0,38,540,592,0,880.0,16.923076923076923,2.7633977846160764,38,3505.0,0.17065542178275547,38,3505.0
1025.0,-0.45000000000000284,50,0,40,542,592,0,925.0,18.5,2.1205994703526163,40,3550.0,0.15275271950384975,40,3550.0
