step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,-0.7300000000000004,28,0,16,92,120,0,436.0,15.571428571428571,3.713661897511545,16,436.0,0.19687157846275574,16,436.0
210.0,0.35000000000000053,26,0,16,94,120,0,326.0,12.538461538461538,2.212481472616854,16,401.0,0.06597754867751067,16,401.0
215.0,-0.1299999999999999,29,0,18,95,124,0,410.0,14.137931034482758,4.4071219470355,18,414.0,0.17236755916859872,18,414.0
220.0,1.0399999999999996,28,0,10,96,124,0,163.0,5.821428571428571,4.3043528459126845,10,310.0,0.12373809424660376,10,310.0
225.0,0.73,29,0,9,99,128,0,175.0,6.0344827586206895,7.692931800262853,9,237.0,0.33948712129504705,9,237.0
230.0,0.1299999999999999,33,0,9,103,136,0,220.0,6.666666666666667,9.90752841310874,9,224.0,0.5510210195774624,9,224.0
235.0,-0.44999999999999973,29,0,9,107,136,0,265.0,9.137931034482758,8.288233282881372,9,269.0,0.37314731578538624,9,269.0
240.0,-0.6000000000000001,27,0,15,113,140,0,325.0,12.037037037037036,4.953383940946994,15,329.0,0.18660452105519085,15,329.0
245.0,-0.8499999999999996,24,0,17,116,140,0,410.0,17.083333333333332,3.117928068614687,17,414.0,0.12236123172925017,17,414.0
250.0,-0.9000000000000004,25,0,19,119,144,0,500.0,20.0,2.9229865796525973,19,504.0,0.18301408144119571,19,504.0
255.0,1.65,25,0,14,119,144,0,307.0,12.28,4.4006918088498574,14,339.0,0.22076852061869076,14,339.0
260.0,0.3600000000000003,32,0,12,120,152,0,214.0,6.6875,6.059833158180064,12,303.0,0.3769659749218964,12,303.0
265.0,0.75,35,0,7,121,156,0,130.0,3.7142857142857144,8.058453339434973,7,228.0,0.5147845144772849,7,228.0
270.0,0.3899999999999999,31,0,7,125,156,0,165.0,5.32258064516129,7.415473528080989,7,189.0,0.38466132973300915,7,189.0
275.0,-0.49,29,0,14,127,156,0,220.0,7.586206896551724,6.214129301340163,14,238.0,0.0015627519367599119,14,238.0
280.0,-0.75,27,0,15,133,160,0,295.0,10.925925925925926,5.893709206417949,15,313.0,0.20480675908581417,15,313.0
285.0,-0.75,23,0,15,137,160,0,370.0,16.08695652173913,3.623666129960281,15,388.0,0.14123810256268884,15,388.0
290.0,-0.8100000000000005,23,0,17,141,164,0,451.0,19.608695652173914,3.670617047812345,17,469.0,0.1905442697134174,17,469.0
295.0,0.5600000000000005,31,0,13,141,172,0,322.0,10.387096774193548,6.5902380008540415,13,413.0,0.42750297572704715,13,413.0
300.0,0.3899999999999997,29,0,12,143,172,0,360.0,12.413793103448276,4.647751077086834,12,374.0,0.233669242030117,12,374.0
305.0,0.6300000000000003,33,0,15,143,176,0,160.0,4.848484848484849,4.6553783035563105,15,311.0,0.18082551378127118,15,311.0
310.0,0.6299999999999999,31,0,11,145,176,0,181.0,5.838709677419355,5.884415450123242,11,248.0,0.21175792076227418,11,248.0
315.0,-0.10000000000000009,28,0,13,148,176,0,240.0,8.571428571428571,6.393071163360675,13,258.0,0.12691281471152832,13,258.0
320.0,-0.6099999999999999,27,0,13,153,180,0,305.0,11.296296296296296,6.728530100425282,13,319.0,0.22898204092414315,13,319.0
325.0,-0.6499999999999999,29,0,13,159,188,0,370.0,12.758620689655173,6.971169794473654,13,384.0,0.4368145903702426,13,384.0
330.0,-0.7000000000000002,29,0,15,163,192,0,440.0,15.172413793103448,6.00656426119408,15,454.0,0.4078016374733429,15,454.0
335.0,-0.79,29,0,18,163,192,0,519.0,17.896551724137932,3.5522861328780833,18,533.0,0.15391828233685426,18,533.0
340.0,1.73,28,0,14,164,192,0,318.0,11.357142857142858,3.129694908602216,14,360.0,0.0805712691922082,14,360.0
345.0,0.0,29,0,16,167,196,0,319.0,11.0,4.234970931253658,16,360.0,0.17977893405761103,16,360.0
350.0,0.54,29,0,8,167,196,0,148.0,5.103448275862069,6.0646118817590295,8,306.0,0.2389381858909339,8,306.0
355.0,0.5699999999999998,32,5,9,171,203,0,190.0,5.9375,8.682010974417707,9,249.0,0.4710116791942611,9,249.0
360.0,-0.3099999999999996,33,0,10,175,208,0,239.0,7.242424242424242,8.913418301651143,10,280.0,0.5097925351751552,10,280.0
365.0,-0.5,29,0,10,179,208,0,289.0,9.96551724137931,5.883632210900133,10,330.0,0.29847797653354663,10,330.0
370.0,-0.75,28,0,18,184,212,0,364.0,13.0,4.48374714671791,18,405.0,0.175625463297821,18,405.0
375.0,-0.9000000000000004,26,0,18,186,212,0,454.0,17.46153846153846,3.8770178974208473,18,495.0,0.17055716535539334,18,495.0
380.0,0.6100000000000003,25,0,18,187,212,0,393.0,15.72,1.728403033056935,18,434.0,0.014562452557778832,18,434.0
385.0,0.1200000000000001,26,0,16,190,216,0,351.0,13.5,3.963744012137618,16,422.0,0.21560473696414695,16,422.0
390.0,0.3099999999999996,34,0,11,190,224,0,221.0,6.5,6.6777408286573126,11,391.0,0.4136643671710234,11,391.0
395.0,0.73,36,0,8,192,228,0,192.0,5.333333333333333,7.749378475319485,8,318.0,0.47482568544229453,8,318.0
400.0,0.20999999999999996,33,0,11,195,228,0,240.0,7.2727272727272725,6.700564370357591,11,297.0,0.27832854283584335,11,297.0
405.0,-0.7199999999999998,30,0,15,198,228,0,312.0,10.4,5.398334690829554,15,369.0,0.10114228395462878,15,369.0
410.0,-0.8400000000000003,28,0,17,204,232,0,396.0,14.142857142857142,4.675836080297806,17,453.0,0.18223979084175693,17,453.0
415.0,-0.8499999999999996,23,0,17,209,232,0,481.0,20.91304347826087,2.836191782756133,17,538.0,0.15987781670798615,17,538.0
420.0,-0.8799999999999999,34,0,19,210,244,0,569.0,16.735294117647058,5.214510036870055,19,626.0,0.34241857950295723,19,626.0
425.0,0.8300000000000001,33,0,14,211,244,0,363.0,11.0,5.9249945612586785,14,543.0,0.40627736062433745,14,543.0
430.0,0.3899999999999997,33,0,15,211,244,0,406.0,12.303030303030303,4.5840543406365475,15,504.0,0.1763200385242776,15,504.0
435.0,0.96,35,0,14,213,248,0,160.0,4.571428571428571,5.12206606595997,14,408.0,0.20471998735677255,14,408.0
440.0,0.5700000000000003,31,0,12,217,248,0,202.0,6.516129032258065,6.487904777900495,12,351.0,0.3075419819975593,12,351.0
445.0,-0.10000000000000009,29,0,13,219,248,0,263.0,9.068965517241379,6.419932344865762,13,361.0,0.1177596949786502,13,361.0
450.0,-0.69,29,0,14,223,252,0,332.0,11.448275862068966,6.41641063445883,14,430.0,0.21217864526034813,14,430.0
455.0,-0.7000000000000002,30,0,14,230,260,0,402.0,13.4,6.577362043365796,14,500.0,0.42549612104783907,14,500.0
460.0,-0.7300000000000004,31,0,15,233,264,0,475.0,15.32258064516129,6.109881044629946,15,573.0,0.3902879166514177,15,573.0
465.0,-0.8399999999999999,30,0,19,234,264,0,559.0,18.633333333333333,3.7233527983814225,19,657.0,0.1537064387947128,19,657.0
470.0,1.75,29,0,16,235,264,0,356.0,12.275862068965518,3.365343502047077,16,482.0,0.07123813942104523,16,482.0
475.0,-0.0699999999999994,31,0,17,237,268,0,288.0,9.290322580645162,4.584805002744301,17,489.0,0.17357422354912325,17,489.0
480.0,0.8099999999999996,29,0,9,239,268,0,208.0,7.172413793103448,6.139318601826215,9,408.0,0.25273817880264793,9,408.0
485.0,0.14000000000000012,33,0,10,243,276,0,254.0,7.696969696969697,7.893421035773827,10,394.0,0.43910027607477103,10,394.0
490.0,-0.38000000000000034,33,0,11,247,280,0,309.0,9.363636363636363,8.53119098664597,11,432.0,0.49756328839314,11,432.0
495.0,-0.5599999999999996,29,0,12,251,280,0,365.0,12.586206896551724,5.725295248221598,12,488.0,0.26666546470626407,12,488.0
500.0,-0.75,29,0,18,255,284,0,440.0,15.172413793103448,4.423913763619909,18,563.0,0.1638464818033655,18,563.0
505.0,-0.9500000000000002,26,0,19,258,284,0,535.0,20.576923076923077,3.404661001858549,19,658.0,0.16182958479155476,19,658.0
510.0,0.9000000000000004,24,0,16,260,284,0,414.0,17.25,1.6433152226513161,16,568.0,0.07499723258275524,16,568.0
515.0,0.35999999999999943,27,0,16,261,288,0,350.0,12.962962962962964,4.130878636084795,16,532.0,0.1984528621843272,16,532.0
520.0,0.8900000000000006,35,0,10,261,296,0,181.0,5.171428571428572,6.321924351947258,10,443.0,0.3914912190341642,10,443.0
525.0,0.34999999999999964,37,0,9,263,300,0,207.0,5.594594594594595,7.042738217930468,9,408.0,0.39122773832459085,9,408.0
530.0,-0.46999999999999975,34,0,16,266,300,0,273.0,8.029411764705882,6.087145949957916,16,455.0,0.23864084633841762,16,455.0
535.0,-0.8500000000000005,31,0,17,269,300,0,358.0,11.548387096774194,4.702332156623444,17,540.0,0.05714964999524648,17,540.0
540.0,-0.9299999999999997,29,0,19,275,304,0,451.0,15.551724137931034,4.402067648979472,19,633.0,0.16880936899380383,19,633.0
545.0,-0.9500000000000002,25,0,19,279,304,0,546.0,21.84,3.0661708221690844,19,728.0,0.15348345181551862,19,728.0
550.0,-0.9799999999999995,32,0,21,280,312,0,644.0,20.125,4.39983006195903,21,826.0,0.2728522404232587,21,826.0
555.0,1.8399999999999999,35,0,16,281,316,0,418.0,11.942857142857143,5.683768704208146,16,642.0,0.3668389053782501,16,642.0
560.0,0.7000000000000002,34,0,17,282,316,0,405.0,11.911764705882353,3.4660101740052163,17,572.0,0.08601279101740157,17,572.0
565.0,0.47999999999999954,36,0,16,284,320,0,266.0,7.388888888888889,4.957678255019918,16,524.0,0.19298582953777982,16,524.0
570.0,0.11000000000000032,33,0,14,287,320,0,330.0,10.0,6.516160082594516,14,513.0,0.2526597311553927,14,513.0
575.0,-0.54,30,0,14,290,320,0,400.0,13.333333333333334,6.319747667098251,14,567.0,0.11887381151008919,14,567.0
580.0,-0.7599999999999998,36,0,16,296,332,0,476.0,13.222222222222221,7.159714697273933,16,643.0,0.4050425804449831,16,643.0
585.0,-0.8000000000000007,32,0,16,300,332,0,556.0,17.375,6.06236974335232,16,723.0,0.38202974780540977,16,723.0
590.0,-0.8399999999999999,28,0,17,304,332,0,640.0,22.857142857142858,2.6791793328126787,17,807.0,0.14129542043283852,17,807.0
595.0,1.1000000000000005,32,0,22,304,336,0,607.0,18.96875,3.495794663714519,22,697.0,0.14418006303234054,22,697.0
600.0,1.6399999999999997,32,0,16,304,336,0,385.0,12.03125,4.115887563633546,16,533.0,0.11225464154148347,16,533.0
605.0,0.13999999999999968,32,0,14,308,340,0,219.0,6.84375,4.133815333952936,14,519.0,0.1833201859351553,14,519.0
610.0,0.9400000000000004,32,0,10,308,340,0,171.0,5.34375,6.52585653185289,10,425.0,0.2750716638935578,10,425.0
615.0,0.4700000000000002,35,0,10,313,348,0,221.0,6.314285714285714,8.30906945226662,10,378.0,0.4221051426730477,10,378.0
620.0,-0.4700000000000002,35,0,12,317,352,0,277.0,7.914285714285715,8.144711059666992,12,425.0,0.4254587501231198,12,425.0
625.0,-0.6600000000000001,31,0,16,321,352,0,343.0,11.064516129032258,5.034568509831145,16,491.0,0.16169609160333787,16,491.0
630.0,-0.9299999999999997,29,0,20,327,356,0,436.0,15.03448275862069,3.892172169522298,20,584.0,0.16670839311706753,20,584.0
635.0,-1.0,26,0,20,330,356,0,536.0,20.615384615384617,2.8141744720266675,20,684.0,0.16032214239585704,20,684.0
640.0,0.6099999999999994,25,0,15,331,356,0,364.0,14.56,2.7587903128137374,15,623.0,0.17018350637527876,15,623.0
645.0,0.13000000000000078,36,0,18,332,368,0,424.0,11.777777777777779,5.456620168278797,18,610.0,0.3375274673233623,18,610.0
650.0,0.7199999999999998,36,0,10,332,368,0,255.0,7.083333333333333,6.824508939173926,10,538.0,0.41962965066394425,10,538.0
655.0,0.3799999999999999,32,0,10,336,368,0,305.0,9.53125,5.380416432073731,10,500.0,0.2420040692979418,10,500.0
660.0,-0.6799999999999997,35,0,18,337,372,0,382.0,10.914285714285715,6.172901931121721,18,568.0,0.17157981025712046,18,568.0
665.0,-0.9000000000000004,30,0,18,342,372,0,472.0,15.733333333333333,4.5074906380847315,18,658.0,0.09540189737516488,18,658.0
670.0,-0.9399999999999995,31,0,20,345,376,0,566.0,18.258064516129032,4.394735330493063,20,752.0,0.16094254208141104,20,752.0
675.0,-1.0,25,0,20,351,376,0,666.0,26.64,2.8555667269418405,20,852.0,0.16259592915201665,20,852.0
680.0,-1.0099999999999998,32,0,21,352,384,0,767.0,23.96875,4.268256879289828,21,953.0,0.25498468511904343,21,953.0
685.0,3.1599999999999993,36,0,14,352,388,0,378.0,10.5,5.884076712725669,14,637.0,0.3640170636926051,14,637.0
690.0,0.9900000000000002,35,0,16,353,388,0,297.0,8.485714285714286,3.6459450089106973,16,538.0,0.12786654911408482,16,538.0
695.0,0.54,37,0,14,355,392,0,221.0,5.972972972972973,5.248813908611081,14,484.0,0.21214250887005412,14,484.0
700.0,-0.03000000000000025,34,0,15,358,392,0,294.0,8.647058823529411,6.62803930805381,15,487.0,0.2702324021897756,15,487.0
705.0,-0.5599999999999996,30,0,15,362,392,0,369.0,12.3,5.960653414962007,15,543.0,0.03708098520531537,15,543.0
710.0,-0.8200000000000003,37,0,17,367,404,0,451.0,12.18918918918919,6.895062941283555,17,625.0,0.3690605659286731,17,625.0
715.0,-0.8499999999999996,31,0,17,373,404,0,536.0,17.29032258064516,5.991300424439776,17,710.0,0.39124888880141595,17,710.0
720.0,-0.8800000000000008,29,0,20,375,404,0,624.0,21.517241379310345,2.0455316337710285,20,798.0,0.04837318981404975,20,798.0
725.0,0.8200000000000003,33,0,21,375,408,0,478.0,14.484848484848484,3.6024983745273524,21,716.0,0.14982656509159747,21,716.0
730.0,0.40000000000000036,31,0,17,377,408,0,448.0,14.451612903225806,3.970219381182518,17,676.0,0.14909257794489064,17,676.0
735.0,0.6899999999999995,33,0,15,379,412,0,298.0,9.030303030303031,4.29358979664856,15,607.0,0.18583661772767088,15,607.0
740.0,0.14000000000000057,29,0,13,383,412,0,331.0,11.413793103448276,5.832168249660325,13,593.0,0.2672059597070088,13,593.0
745.0,-0.3100000000000005,35,0,13,385,420,0,396.0,11.314285714285715,7.882311349890733,13,624.0,0.45581530160708816,13,624.0
750.0,-0.6899999999999995,36,0,15,388,424,0,465.0,12.916666666666666,6.840969559710232,15,693.0,0.3768408980906242,15,693.0
755.0,-0.8600000000000003,30,0,20,394,424,0,551.0,18.366666666666667,3.841456931874466,20,779.0,0.15214499759736452,20,779.0
760.0,-1.0599999999999996,27,0,22,397,424,0,657.0,24.333333333333332,1.9383174943567762,22,885.0,0.002456703222427984,22,885.0
765.0,-1.1400000000000006,29,0,23,399,428,0,771.0,26.586206896551722,2.8008674156990576,23,999.0,0.14427261064454353,23,999.0
770.0,3.2200000000000006,29,0,15,399,428,0,374.0,12.89655172413793,3.1421019377880923,15,677.0,0.11516572410728888,15,677.0
775.0,1.2399999999999993,39,0,14,401,440,0,354.0,9.076923076923077,5.713240558015489,14,553.0,0.3612537579460369,14,553.0
780.0,-0.08999999999999986,39,0,11,401,440,0,268.0,6.871794871794871,6.880941130323827,11,562.0,0.41837446629048225,11,562.0
785.0,0.2999999999999998,35,0,12,405,440,0,325.0,9.285714285714286,5.149772391462558,12,532.0,0.15491846552643682,12,532.0
790.0,-0.7799999999999994,35,0,19,409,444,0,411.0,11.742857142857142,5.921737365928859,19,610.0,0.16914161350600837,19,610.0
795.0,-0.9500000000000002,30,0,19,414,444,0,506.0,16.866666666666667,4.536962270945441,19,705.0,0.14859382235493993,19,705.0
800.0,-0.9799999999999995,28,0,21,420,448,0,604.0,21.571428571428573,3.366093488020602,21,803.0,0.16007506199294294,21,803.0
805.0,-1.0500000000000007,35,0,21,421,456,0,709.0,20.257142857142856,5.2816610838711116,21,908.0,0.35786683313876383,21,908.0
810.0,1.29,34,0,19,422,456,0,654.0,19.235294117647058,4.128751034277689,19,779.0,0.3007176573330606,19,779.0
815.0,0.8700000000000001,37,0,17,423,460,0,412.0,11.135135135135135,3.91396502926187,17,692.0,0.22837478416243293,17,692.0
820.0,-0.1900000000000004,37,0,20,423,460,0,304.0,8.216216216216216,3.156021139168776,20,711.0,0.12385297258620664,20,711.0
825.0,0.3700000000000001,36,0,19,424,460,0,318.0,8.833333333333334,3.9837673370171256,19,674.0,0.0951600663201979,19,674.0
830.0,-0.2599999999999998,37,0,19,427,464,0,413.0,11.162162162162161,5.844517623400537,19,700.0,0.2284986304584561,19,700.0
835.0,-0.8799999999999999,33,0,19,431,464,0,508.0,15.393939393939394,4.961485496069884,19,788.0,0.14165254629557858,19,788.0
840.0,-0.9899999999999993,41,0,21,435,476,0,607.0,14.804878048780488,6.158323339849721,21,887.0,0.34444289474268297,21,887.0
845.0,-1.0500000000000007,35,0,21,441,476,0,712.0,20.34285714285714,4.610530300006605,21,992.0,0.31281190616272536,21,992.0
850.0,-1.1600000000000001,33,0,27,443,476,0,828.0,25.09090909090909,1.4987123791472696,27,1108.0,0.062242867412602355,27,1108.0
855.0,0.8200000000000003,37,0,24,443,480,0,563.0,15.216216216216216,2.617583019658115,24,1026.0,0.13212722508929078,24,1026.0
860.0,0.8499999999999996,35,0,22,445,480,0,622.0,17.771428571428572,3.174551211574093,22,941.0,0.13255142415232782,22,941.0
865.0,0.8300000000000001,35,0,19,445,480,0,379.0,10.82857142857143,3.0003986304585966,19,858.0,0.036007748420314435,19,858.0
870.0,0.4399999999999995,44,0,16,448,492,0,423.0,9.613636363636363,7.346058951715609,16,814.0,0.41562772955373833,16,814.0
875.0,-0.08000000000000007,41,0,16,451,492,0,503.0,12.268292682926829,7.612203883363582,16,822.0,0.36160140184482337,16,822.0
880.0,-0.8699999999999992,40,0,19,456,496,0,590.0,14.75,5.361663181158605,19,909.0,0.1582641594362202,19,909.0
885.0,-1.1500000000000004,35,0,24,461,496,0,705.0,20.142857142857142,4.0285789585437195,24,1024.0,0.13791861471481917,24,1024.0
890.0,-1.209999999999999,31,0,25,465,496,0,826.0,26.64516129032258,1.9073129361179784,25,1145.0,0.0007797289033332059,25,1145.0
895.0,-1.290000000000001,32,0,26,468,500,0,955.0,29.84375,2.3116171374153693,26,1274.0,0.12311664277716353,26,1274.0
900.0,3.8000000000000007,32,0,17,468,500,0,478.0,14.9375,3.2257159295614093,17,894.0,0.14331088593085634,17,894.0
905.0,0.08999999999999986,42,0,18,470,512,0,368.0,8.761904761904763,5.6440720495677095,18,885.0,0.3461053808178568,18,885.0
910.0,0.5899999999999999,44,0,14,470,514,0,289.0,6.568181818181818,5.220859646192657,14,826.0,0.24589682695658616,14,826.0
915.0,-0.019999999999999574,40,0,20,474,514,0,377.0,9.425,4.809872756259972,20,828.0,0.17318149369891894,20,828.0
920.0,-0.9700000000000006,46,0,22,474,520,0,487.0,10.58695652173913,6.187956337189185,22,925.0,0.2003528080907884,22,925.0
925.0,-1.1899999999999995,40,0,24,482,522,0,606.0,15.15,5.18428019962388,24,1044.0,0.22215378363384775,24,1044.0
930.0,-1.2599999999999998,32,0,28,490,522,0,732.0,22.875,1.0794007824482197,28,1170.0,0.08215367940757183,28,1170.0
935.0,-1.4800000000000004,36,0,30,490,526,0,880.0,24.444444444444443,1.5158834957378948,30,1318.0,0.10849199560570555,30,1318.0
940.0,0.75,42,0,28,490,532,0,745.0,17.738095238095237,2.6387321780223707,28,1243.0,0.1885312085215813,28,1243.0
945.0,1.2300000000000004,42,0,27,490,532,0,684.0,16.285714285714285,2.9885677372259734,27,1120.0,0.13792586153843867,27,1120.0
950.0,0.16999999999999993,44,0,25,490,534,0,544.0,12.363636363636363,2.779641230886661,25,1103.0,0.07607637995793448,25,1103.0
955.0,0.08999999999999986,44,0,19,492,536,0,503.0,11.431818181818182,4.0007656612537055,19,1094.0,0.1261687341297757,19,1094.0
960.0,0.009999999999999787,45,0,17,495,540,0,579.0,12.866666666666667,6.152706043441588,17,1093.0,0.2909649595906981,17,1093.0
965.0,-0.16999999999999993,45,0,17,499,544,0,664.0,14.755555555555556,6.828749158430825,17,1110.0,0.31894878927646536,17,1110.0
970.0,-0.8200000000000003,38,0,19,506,544,0,756.0,19.894736842105264,6.202812369562426,19,1192.0,0.25303350003638614,19,1192.0
975.0,-0.9600000000000009,39,0,20,511,550,0,852.0,21.846153846153847,5.8131024179003425,20,1288.0,0.21774597117645791,20,1288.0
980.0,-1.049999999999999,41,0,21,515,556,0,957.0,23.341463414634145,6.145409419277929,21,1393.0,0.3493266866038221,21,1393.0
985.0,4.75,35,0,14,521,556,0,452.0,12.914285714285715,3.846367093384797,14,918.0,0.2190883228503442,14,918.0
990.0,0.9399999999999995,35,0,13,523,558,0,180.0,5.142857142857143,3.528484342272678,13,824.0,0.1557575346035645,13,824.0
995.0,-0.379999999999999,39,0,17,523,562,0,212.0,5.435897435897436,4.635111551755622,17,862.0,0.2081065698025217,17,862.0
1000.0,-1.0100000000000016,39,0,24,527,566,0,319.0,8.179487179487179,4.720045708807283,24,963.0,0.22448723316225705,24,963.0
1005.0,-1.2199999999999989,38,0,26,530,568,0,441.0,11.605263157894736,3.2035428277945828,26,1085.0,0.11564679108221089,26,1085.0
1010.0,-1.4100000000000001,36,0,29,534,570,0,582.0,16.166666666666668,1.636049014990058,29,1226.0,0.07424687298359296,29,1226.0
1015.0,-1.58,38,0,32,536,574,0,740.0,19.473684210526315,2.0110086192660317,32,1384.0,0.1482470377801916,32,1384.0
1020.0,-1.6300000000000008,40,0,34,536,576,0,903.0,22.575,1.732005295437616,34,1547.0,0.12770217244748489,34,1547.0
1025.0,0.6699999999999999,44,0,36,536,580,0,923.0,20.977272727272727,1.3358693325887472,36,1480.0,0.09571136090159327,36,1480.0
1030.0,0.08999999999999986,44,0,35,536,580,0,945.0,21.477272727272727,1.980417575168129,35,1471.0,0.07159309531048812,35,1471.0
1035.0,-0.7599999999999998,50,0,33,536,586,0,851.0,17.02,3.1745775224340735,33,1547.0,0.13787843919928908,33,1547.0
1040.0,0.7100000000000009,50,0,24,538,588,0,699.0,13.98,3.5312082881288926,24,1476.0,0.12157031985027571,24,1476.0
1045.0,0.41000000000000014,47,0,21,541,588,0,720.0,15.319148936170214,4.260467412991401,21,1435.0,0.11967938769336552,21,1435.0
