step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,1.1199999999999999,12,0,2,140,152,0,30.0,2.5,9.094893350588569,2,30.0,0.7535439856129116,2,30.0
600.0,-0.10000000000000003,16,0,2,140,156,0,40.0,2.5,8.117070944539968,2,40.0,0.5085333861602984,2,40.0
605.0,0.23,16,0,4,140,156,0,16.0,1.0,7.365301492768702,4,17.0,0.40898712422520667,4,17.0
610.0,-0.22,15,0,5,141,156,0,39.0,2.6,7.595975505154072,5,39.0,0.014847913391132256,5,39.0
615.0,-0.29999999999999993,12,0,6,144,156,0,69.0,5.75,6.353709595042297,6,69.0,0.0,6,69.0
620.0,-0.30000000000000004,9,0,6,147,156,0,99.0,11.0,3.918061249632318,6,99.0,0.0,6,99.0
625.0,-0.30000000000000004,6,0,6,150,156,0,129.0,21.5,0.0,6,129.0,0.0,6,129.0
630.0,-0.30000000000000004,10,0,6,150,160,0,159.0,15.9,5.267091371536538,6,159.0,0.38229191060742335,6,159.0
635.0,-0.2999999999999998,10,0,6,150,160,0,189.0,18.9,3.934029642909432,6,189.0,0.2916654764168748,6,189.0
640.0,0.43999999999999995,10,0,6,150,160,0,145.0,14.5,2.763725431059861,6,145.0,0.01064727407511748,6,145.0
645.0,-0.3500000000000001,10,0,7,150,160,0,180.0,18.0,4.526052343387208,7,180.0,1.0296823307289095e-05,7,180.0
650.0,1.51,9,0,1,151,160,0,10.0,1.1111111111111112,8.073568933916953,1,29.0,0.1887749738130354,1,29.0
655.0,0.13999999999999999,7,0,1,153,160,0,15.0,2.142857142857143,11.196669139176906,1,15.0,0.0,1,15.0
660.0,-0.05000000000000002,9,0,1,155,164,0,20.0,2.2222222222222223,12.197620560506037,1,20.0,0.7605523686844875,1,20.0
665.0,-0.04999999999999999,13,0,1,159,172,0,25.0,1.9230769230769231,11.626049622937787,1,25.0,0.8519055626912826,1,25.0
670.0,-0.08000000000000002,13,0,2,159,172,0,33.0,2.5384615384615383,9.786005851615831,2,33.0,0.6771581480531329,2,33.0
675.0,-0.14999999999999997,13,0,3,159,172,0,48.0,3.6923076923076925,5.682023825437426,3,48.0,0.26713526319751846,3,48.0
680.0,-0.35,11,0,8,161,172,0,83.0,7.545454545454546,2.1537857093558164,8,83.0,0.0011701808845567922,8,83.0
685.0,-0.2600000000000001,10,0,7,162,172,0,109.0,10.9,3.0409014024563303,7,109.0,1.6047394447999506e-06,7,109.0
690.0,0.3700000000000001,13,0,3,163,176,0,36.0,2.769230769230769,7.062731039201557,3,72.0,0.44788830845752536,3,72.0
695.0,0.39999999999999997,12,0,2,164,176,0,32.0,2.6666666666666665,9.443594843512388,2,32.0,0.5588158139445661,2,32.0
700.0,-0.10999999999999999,11,0,3,165,176,0,43.0,3.909090909090909,8.474565156670193,3,43.0,0.004676375118917216,3,43.0
705.0,-0.2,9,0,4,167,176,0,63.0,7.0,6.992978640864591,4,63.0,4.782542724783163e-06,4,63.0
710.0,-0.19999999999999996,4,0,4,172,176,0,83.0,20.75,0.0,4,83.0,0.0,4,83.0
715.0,-0.20000000000000007,4,0,4,172,176,0,103.0,25.75,0.0,4,103.0,0.0,4,103.0
720.0,-0.19999999999999996,8,0,4,172,180,0,123.0,15.375,6.607030759879053,4,123.0,0.4715320113899769,4,123.0
725.0,0.72,8,0,2,172,180,0,51.0,6.375,7.060577009831468,2,51.0,0.5758490770942889,2,51.0
730.0,-0.17999999999999994,8,0,6,172,180,0,69.0,8.625,2.7879725716859705,6,69.0,0.0006761416659396105,6,69.0
735.0,0.5499999999999999,8,0,2,172,180,0,14.0,1.75,6.249726200199744,2,14.0,0.0,2,14.0
740.0,-0.09999999999999998,15,0,2,173,188,0,24.0,1.6,11.442127357266255,2,24.0,0.7529367486107754,2,24.0
745.0,-0.10000000000000003,18,0,2,174,192,0,34.0,1.8888888888888888,10.980416219802283,2,34.0,0.7457766494059562,2,34.0
750.0,-0.22999999999999993,14,0,7,178,192,0,57.0,4.071428571428571,5.5596346245643655,7,57.0,0.3154767886605187,7,57.0
755.0,-0.4,14,0,8,178,192,0,97.0,6.928571428571429,4.689836347381506,8,97.0,0.1693515137188875,8,97.0
760.0,-0.47,12,0,10,180,192,0,144.0,12.0,2.106825643119999,10,144.0,1.2483176642091215e-06,10,144.0
765.0,-0.5,12,0,10,180,192,0,194.0,16.166666666666668,2.0939114222480915,10,194.0,0.0,10,194.0
770.0,-0.08000000000000007,10,0,8,182,192,0,202.0,20.2,1.507287469035946,8,202.0,0.0,8,202.0
775.0,0.54,14,0,6,182,196,0,148.0,10.571428571428571,6.059741363684317,6,148.0,0.4,6,148.0
780.0,0.66,14,0,2,182,196,0,63.0,4.5,9.467741493846592,2,82.0,0.5933802183735492,2,82.0
785.0,0.08999999999999997,12,0,2,184,196,0,73.0,6.083333333333333,10.419934131286881,2,73.0,0.5387531924924075,2,73.0
790.0,-0.14,8,0,4,188,196,0,87.0,10.875,6.4131569059002205,4,87.0,0.0006622799721547531,4,87.0
795.0,-0.20000000000000007,6,0,4,190,196,0,107.0,17.833333333333332,4.402982120836042,4,107.0,0.0,4,107.0
800.0,-0.19999999999999996,4,0,4,192,196,0,127.0,31.75,0.0,4,127.0,0.0,4,127.0
805.0,-0.19999999999999996,8,0,4,192,200,0,147.0,18.375,7.1873425,4,147.0,0.5,4,147.0
810.0,1.03,16,0,2,192,208,0,44.0,2.75,10.532842887953448,2,44.0,0.8450510725642663,2,44.0
815.0,-0.10000000000000003,16,0,2,192,208,0,54.0,3.375,9.825893307275383,2,54.0,0.7076581790942267,2,54.0
820.0,0.48000000000000004,16,0,2,192,208,0,4.0,0.25,6.863778035847014,2,6.0,0.4436825108992944,2,6.0
825.0,-0.21000000000000002,14,0,8,194,208,0,27.0,1.9285714285714286,5.25130892411906,8,27.0,0.00027262653285452124,8,27.0
830.0,-0.4,14,0,8,194,208,0,67.0,4.785714285714286,5.668381508613197,8,67.0,1.3663993582724428e-06,8,67.0
835.0,-0.4,12,0,8,200,212,0,107.0,8.916666666666666,4.867085,8,107.0,0.3333333333333333,8,107.0
840.0,-0.3999999999999999,12,0,8,200,212,0,147.0,12.25,4.696071215599193,8,147.0,0.32106837221332396,8,147.0
845.0,-0.40000000000000013,12,0,8,200,212,0,187.0,15.583333333333334,2.8505298730572206,8,187.0,0.12665199879125338,8,187.0
850.0,-0.46999999999999975,12,0,10,200,212,0,234.0,19.5,2.2936136046082094,10,234.0,8.054379628981018e-06,10,234.0
855.0,0.1499999999999999,12,0,8,200,212,0,219.0,18.25,3.174420464126275,8,219.0,0.0,8,219.0
860.0,-0.3999999999999999,10,0,8,202,212,0,259.0,25.9,2.569489724477198,8,259.0,0.0,8,259.0
865.0,1.44,14,0,2,202,216,0,84.0,6.0,8.843182332996031,2,115.0,0.5693630975576295,2,115.0
870.0,0.20999999999999996,12,0,2,204,216,0,94.0,7.833333333333333,10.933496893517217,2,94.0,0.6228225480103701,2,94.0
875.0,-0.10000000000000009,11,0,2,205,216,0,104.0,9.454545454545455,9.040058037582229,2,104.0,0.32089665876480566,2,104.0
880.0,-0.16999999999999993,6,0,4,210,216,0,121.0,20.166666666666668,3.9793971572036564,4,121.0,5.81640313022898e-06,4,121.0
885.0,-0.19999999999999996,13,0,4,211,224,0,141.0,10.846153846153847,8.917041988743822,4,141.0,0.6445154405996335,4,141.0
890.0,-0.20000000000000018,13,0,4,211,224,0,161.0,12.384615384615385,9.002409371434132,4,161.0,0.6515834554898687,4,161.0
895.0,-0.20999999999999996,16,0,5,212,228,0,182.0,11.375,5.202568606977362,5,182.0,0.30835194269013727,5,182.0
900.0,1.1600000000000001,16,0,6,212,228,0,66.0,4.125,7.005088626423804,6,66.0,0.38764079207189045,6,66.0
905.0,0.28,26,0,3,214,240,0,20.0,0.7692307692307693,8.431678547920361,3,38.0,0.6114707250611169,3,38.0
910.0,0.04999999999999999,29,0,4,215,244,0,33.0,1.1379310344827587,9.858789045386292,4,33.0,0.6819558803289941,4,33.0
915.0,-0.24999999999999994,26,0,6,218,244,0,58.0,2.230769230769231,7.901846955067916,6,58.0,0.3359612706614103,6,58.0
920.0,-0.5000000000000001,35,0,12,221,256,0,108.0,3.085714285714286,8.035255912284693,12,108.0,0.45935871578460546,12,108.0
925.0,-0.69,32,0,14,228,260,0,177.0,5.53125,6.889178421788541,14,177.0,0.4701009296471187,14,177.0
930.0,-0.7999999999999998,30,0,17,230,260,0,257.0,8.566666666666666,3.5061867878175335,17,257.0,0.18887069915460228,17,257.0
935.0,-1.0500000000000003,34,0,23,230,264,0,362.0,10.647058823529411,3.9176796601602697,23,362.0,0.14158055283433127,23,362.0
940.0,-0.2999999999999998,44,0,21,232,276,0,343.0,7.795454545454546,5.236057332018192,21,392.0,0.33916710562073443,21,392.0
945.0,-0.54,46,0,22,234,280,0,427.0,9.282608695652174,5.258714300574285,22,446.0,0.320378046618189,22,446.0
950.0,0.25,44,0,22,236,280,0,285.0,6.4772727272727275,3.2527500839529435,22,421.0,0.11551680981398535,22,421.0
955.0,0.08999999999999986,53,0,20,239,292,0,220.0,4.150943396226415,5.539302127444237,20,412.0,0.3261992679028403,20,412.0
960.0,0.0,56,0,18,240,296,0,287.0,5.125,6.5136844212032,18,412.0,0.3743907033983724,18,412.0
965.0,-0.11000000000000032,52,0,20,244,296,0,380.0,7.3076923076923075,5.808631099908668,20,423.0,0.27534821080486993,20,423.0
970.0,-0.9699999999999998,49,0,26,251,300,0,501.0,10.224489795918368,5.408153797579753,26,520.0,0.21028658282199764,26,520.0
975.0,-1.3999999999999995,56,0,28,256,312,0,641.0,11.446428571428571,5.85637828302095,28,660.0,0.28286389081043395,28,660.0
980.0,-1.4800000000000004,51,0,30,261,312,0,789.0,15.470588235294118,4.675248782897708,30,808.0,0.2169455033671839,30,808.0
985.0,0.8499999999999996,50,0,29,266,316,0,597.0,11.94,3.332282638924973,29,723.0,0.1578458054878437,29,723.0
990.0,-0.27999999999999936,50,0,30,270,320,0,657.0,13.14,2.9288625047928623,30,751.0,0.14924238417019164,30,751.0
995.0,-0.28000000000000025,58,0,28,270,328,0,461.0,7.948275862068965,4.271307580432181,28,779.0,0.2125296678683751,28,779.0
1000.0,0.3700000000000001,58,0,24,274,332,0,430.0,7.413793103448276,4.3177927616634,24,742.0,0.19805966398146166,24,742.0
1005.0,0.20000000000000018,59,0,27,277,336,0,527.0,8.932203389830509,4.697941589448185,27,722.0,0.19983030392445073,27,722.0
1010.0,-0.7999999999999998,64,0,29,280,344,0,669.0,10.453125,6.338567381217891,29,802.0,0.33100417479601435,29,802.0
1015.0,-1.1100000000000012,61,0,31,287,348,0,819.0,13.426229508196721,5.550470013063708,31,913.0,0.25255865621208623,31,913.0
1020.0,-1.6999999999999993,60,0,38,292,352,0,989.0,16.483333333333334,4.464231979269777,38,1083.0,0.12832316098238591,38,1083.0
1025.0,-0.1899999999999995,57,0,37,299,356,0,1027.0,18.017543859649123,3.4795648004217448,37,1102.0,0.13198972958297273,37,1102.0
1030.0,0.3899999999999988,61,0,30,303,364,0,765.0,12.540983606557377,4.591279743173576,30,1063.0,0.23937420425579709,30,1063.0
1035.0,-0.10999999999999943,60,0,32,308,368,0,667.0,11.116666666666667,3.5709047708238697,32,1074.0,0.17224817410122176,32,1074.0
1040.0,0.08000000000000007,61,0,33,311,372,0,557.0,9.131147540983607,3.3782419387280256,33,1066.0,0.14444675413915412,33,1066.0
1045.0,0.33999999999999986,66,0,30,314,380,0,574.0,8.696969696969697,4.997085424286283,30,1032.0,0.24795784905043391,30,1032.0
1050.0,-0.02999999999999936,67,0,28,317,384,0,705.0,10.522388059701493,5.550395072657275,28,1035.0,0.2638522257526593,28,1035.0
1055.0,-0.9700000000000006,65,0,33,323,388,0,856.0,13.169230769230769,5.1589223189121425,33,1132.0,0.23747624341442505,33,1132.0
1060.0,-1.4900000000000002,59,0,38,329,388,0,1041.0,17.64406779661017,4.29169599912612,38,1281.0,0.143465622271776,38,1281.0
1065.0,-1.9499999999999993,66,0,40,334,400,0,1236.0,18.727272727272727,5.1164631992591625,40,1476.0,0.21262874040584986,40,1476.0
1070.0,0.17999999999999972,64,0,35,340,404,0,979.0,15.296875,3.9533473297773076,35,1458.0,0.18435531484027495,35,1458.0
1075.0,0.6199999999999992,58,0,35,346,404,0,869.0,14.982758620689655,2.729212212850802,35,1396.0,0.09894273207252705,35,1396.0
1080.0,0.07000000000000028,67,1,33,348,415,0,647.0,9.656716417910447,3.976837112675492,33,1389.0,0.21048985212477414,33,1389.0
