step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,-0.35,25,0,8,591,616,0,116.0,4.64,8.996624482236562,8,117.0,0.5271910115045322,8,117.0
1070.0,-0.17000000000000015,26,0,4,594,620,0,117.0,4.5,8.285477998760925,4,134.0,0.5309099898787968,4,134.0
1075.0,-0.1499999999999999,23,0,9,597,620,0,149.0,6.478260869565218,6.856791314295927,9,149.0,0.29920250238039653,9,149.0
1080.0,0.47,24,0,7,598,622,0,90.0,3.75,5.911416550304229,7,102.0,0.22406628438350415,7,102.0
1085.0,-0.3799999999999999,19,0,11,603,622,0,140.0,7.368421052631579,4.928334885446111,11,140.0,0.1465718299778052,11,140.0
1090.0,0.30999999999999983,23,0,7,605,628,0,82.0,3.5652173913043477,6.872658080668494,7,109.0,0.44620852095813224,7,109.0
1095.0,-0.09999999999999987,22,0,9,608,630,0,119.0,5.409090909090909,7.611455475555882,9,119.0,0.4440480196424904,9,119.0
1100.0,-0.07000000000000006,21,0,7,609,630,0,100.0,4.761904761904762,3.6055474388114885,7,126.0,0.06651005136296893,7,126.0
1105.0,-0.1299999999999999,25,0,8,613,638,0,137.0,5.48,7.648897796003481,8,139.0,0.46211040742501486,8,139.0
1110.0,0.3899999999999999,25,0,4,613,638,0,25.0,1.0,8.310171907201596,4,100.0,0.48175709047756543,4,100.0
1115.0,0.52,28,0,6,616,644,0,48.0,1.7142857142857142,8.09754879195343,6,48.0,0.4264922086706522,6,48.0
1120.0,-0.37,24,0,8,620,644,0,85.0,3.5416666666666665,8.265165359716585,8,85.0,0.31650069365961475,8,85.0
1125.0,-0.10999999999999999,24,0,7,624,648,0,73.0,3.0416666666666665,6.486214591708012,7,96.0,0.29287932568156305,7,96.0
1130.0,-0.06000000000000005,19,0,6,629,648,0,102.0,5.368421052631579,7.5809662841414385,6,102.0,0.3323542428656366,6,102.0
1135.0,0.4,20,0,4,630,650,0,42.0,2.1,7.662060726148331,4,62.0,0.2435854399360192,4,62.0
1140.0,-0.08999999999999997,22,0,6,634,656,0,71.0,3.227272727272727,8.890869468515529,6,71.0,0.5015414353099974,6,71.0
1145.0,-0.10999999999999999,24,0,5,638,662,0,82.0,3.4166666666666665,8.60721369904926,5,82.0,0.6148148783786127,5,82.0
1150.0,-0.30999999999999994,20,0,8,642,662,0,113.0,5.65,6.058405733361427,8,113.0,0.38098505443961445,8,113.0
1155.0,-0.07000000000000006,22,0,7,642,664,0,92.0,4.181818181818182,5.11199743608261,7,120.0,0.28945342649344347,7,120.0
1160.0,-0.06000000000000005,26,0,9,644,670,0,123.0,4.730769230769231,7.85232270336652,9,126.0,0.48378377620502466,9,126.0
1165.0,0.48,27,0,7,645,672,0,62.0,2.2962962962962963,7.247615634185478,7,78.0,0.4069746900243865,7,78.0
1170.0,-0.34999999999999987,25,0,11,647,672,0,110.0,4.4,5.239170561891455,11,113.0,0.13313646810388435,11,113.0
1175.0,-0.31000000000000005,25,0,12,651,676,0,117.0,4.68,4.794303525472061,12,144.0,0.22889072355956133,12,144.0
1180.0,-0.3600000000000001,21,0,12,655,676,0,177.0,8.428571428571429,4.182520281988367,12,180.0,0.16753480281401406,12,180.0
1185.0,-0.09999999999999987,27,0,8,655,682,0,128.0,4.7407407407407405,6.499151304267737,8,190.0,0.3869908879358002,8,190.0
1190.0,0.3599999999999999,29,0,6,659,688,0,121.0,4.172413793103448,8.525690365116713,6,154.0,0.5495656004319813,6,154.0
1195.0,-0.09999999999999987,30,0,6,660,690,0,142.0,4.733333333333333,7.598092881378716,6,164.0,0.45354305093967456,6,164.0
1200.0,-0.53,26,0,13,664,690,0,195.0,7.5,4.651974538801964,13,217.0,0.09678571724870846,13,217.0
1205.0,0.34999999999999987,25,0,11,667,692,0,81.0,3.24,4.796427955535671,11,182.0,0.14342109220773222,11,182.0
1210.0,0.24,29,0,11,669,698,0,136.0,4.689655172413793,7.186921221801422,11,158.0,0.3380626478108956,11,158.0
1215.0,0.030000000000000027,27,0,7,673,700,0,83.0,3.074074074074074,7.549222009935437,7,155.0,0.42930924296511247,7,155.0
1220.0,0.5800000000000001,24,0,2,676,700,0,41.0,1.7083333333333333,7.33502416196949,2,97.0,0.3148162819801649,2,97.0
1225.0,0.31999999999999995,25,0,6,679,704,0,65.0,2.6,9.394989966522077,6,65.0,0.44011738120423954,6,65.0
1230.0,-0.13,25,0,6,683,708,0,78.0,3.12,8.94851814874183,6,78.0,0.5096475712397365,6,78.0
1235.0,-0.3799999999999999,24,0,9,690,714,0,116.0,4.833333333333333,8.342623274556727,9,116.0,0.5214361418559628,9,116.0
1240.0,-0.19000000000000017,23,0,5,691,714,0,117.0,5.086956521739131,7.310972823526757,5,135.0,0.45274281029936536,5,135.0
1245.0,-0.15999999999999992,24,0,9,694,718,0,151.0,6.291666666666667,6.700898780861578,9,151.0,0.3452769660810838,9,151.0
1250.0,0.5,24,0,8,694,718,0,91.0,3.7916666666666665,6.944190221254888,8,101.0,0.2692276259721274,8,101.0
1255.0,-0.33000000000000007,22,0,10,698,720,0,134.0,6.090909090909091,5.991944791435613,10,134.0,0.1524685087604821,10,134.0
1260.0,-0.1399999999999999,24,0,7,702,726,0,122.0,5.083333333333333,7.415486786998667,7,148.0,0.4427524577997287,7,148.0
1265.0,-0.13000000000000012,22,0,9,706,728,0,161.0,7.318181818181818,7.634616451629629,9,161.0,0.4491673040862981,9,161.0
1270.0,0.52,22,0,6,706,728,0,64.0,2.909090909090909,5.601181799694654,6,109.0,0.1980256767994739,6,109.0
1275.0,0.0,24,0,11,710,734,0,109.0,4.541666666666667,6.820304978392024,11,109.0,0.3371127606218205,11,109.0
1280.0,0.07000000000000006,25,0,5,711,736,0,41.0,1.64,7.209150544968676,5,102.0,0.3995572482318597,5,102.0
1285.0,0.56,28,0,5,714,742,0,31.0,1.1071428571428572,8.784493590118434,5,46.0,0.4924006844517402,5,46.0
1290.0,0.040000000000000036,25,0,4,717,742,0,16.0,0.64,7.5595016774093695,4,42.0,0.3459133233135862,4,42.0
1295.0,-0.2,25,0,8,721,746,0,47.0,1.88,6.56414469107448,8,62.0,0.26737297989077047,8,62.0
1300.0,-0.12,22,0,6,724,746,0,46.0,2.090909090909091,6.666807198754409,6,74.0,0.28724293868746337,6,74.0
1305.0,0.12,20,0,4,728,748,0,58.0,2.9,7.977826104979559,4,62.0,0.36313243130733275,4,62.0
1310.0,0.020000000000000018,22,0,6,730,752,0,60.0,2.727272727272727,9.059070066235796,6,60.0,0.4816873156437891,6,60.0
1315.0,-0.32000000000000006,26,0,7,734,760,0,92.0,3.5384615384615383,9.355106954615746,7,92.0,0.576144488085112,7,92.0
1320.0,-0.12,22,0,4,738,760,0,96.0,4.363636363636363,7.066774342168113,4,104.0,0.43769846552784414,4,104.0
1325.0,-0.18999999999999995,22,0,6,740,762,0,123.0,5.590909090909091,6.766863729650566,6,123.0,0.31140582080526225,6,123.0
1330.0,0.44999999999999996,23,0,8,741,764,0,77.0,3.347826086956522,6.872752218761813,8,78.0,0.3163588628500943,8,78.0
1335.0,-0.3899999999999999,25,0,8,745,770,0,117.0,4.68,7.531987631827942,8,117.0,0.42456761266109644,8,117.0
1340.0,0.23999999999999988,22,0,4,748,770,0,40.0,1.8181818181818181,6.6108181379510995,4,93.0,0.38886895423773954,4,93.0
1345.0,0.32000000000000006,23,0,5,751,774,0,61.0,2.652173913043478,6.808347925570442,5,61.0,0.3748207573619742,5,61.0
1350.0,-0.030000000000000027,22,0,5,752,774,0,40.0,1.8181818181818181,7.008263425449472,5,64.0,0.31968779669013386,5,64.0
1355.0,0.040000000000000036,19,0,4,757,776,0,57.0,3.0,8.12510338721693,4,60.0,0.43984078891475614,4,60.0
1360.0,0.27999999999999997,25,0,5,759,784,0,18.0,0.72,9.371709677918957,5,32.0,0.6134887522006792,5,32.0
1365.0,-0.14,25,0,5,763,788,0,43.0,1.72,9.496309279346821,5,46.0,0.6219786771097529,5,46.0
1370.0,0.020000000000000018,22,0,5,766,788,0,31.0,1.4090909090909092,5.2441604378790325,5,44.0,0.2939137577241977,5,44.0
1375.0,-0.34,21,0,11,769,790,0,75.0,3.5714285714285716,4.891238690588021,11,78.0,0.16065376099438072,11,78.0
1380.0,-0.16999999999999993,23,0,7,769,792,0,53.0,2.3043478260869565,6.246038684956974,7,95.0,0.28416806630367597,7,95.0
1385.0,0.15999999999999992,25,0,5,773,798,0,61.0,2.44,9.048846857213858,5,79.0,0.5684556405902732,5,79.0
1390.0,0.20000000000000007,23,0,4,775,798,0,52.0,2.260869565217391,8.268937774795939,4,59.0,0.47755705141735316,4,59.0
1395.0,-0.36,22,0,10,778,800,0,88.0,4.0,5.764086269958088,10,95.0,0.14550301398645957,10,95.0
1400.0,-0.24,24,0,6,782,806,0,100.0,4.166666666666667,6.965576569360604,6,119.0,0.4381901348992827,6,119.0
1405.0,-0.020000000000000018,24,0,5,784,808,0,121.0,5.041666666666667,8.930674486855404,5,121.0,0.5694727411739096,5,121.0
1410.0,0.26,26,0,3,786,812,0,80.0,3.076923076923077,8.04363741296173,3,95.0,0.4886578059073457,3,95.0
1415.0,-0.07000000000000006,25,0,5,791,816,0,102.0,4.08,8.942559022416363,5,102.0,0.5424271907918506,5,102.0
1420.0,0.67,22,0,4,794,816,0,22.0,1.0,6.730219888356796,4,35.0,0.3249941097357154,4,35.0
1425.0,-0.25,22,0,9,796,818,0,60.0,2.727272727272727,5.906576723542284,9,60.0,0.18417933181779952,9,60.0
1430.0,-0.15000000000000002,18,0,6,800,818,0,43.0,2.388888888888889,5.237162888882782,6,75.0,0.21032797585895405,6,75.0
1435.0,0.06999999999999995,23,0,5,803,826,0,62.0,2.6956521739130435,9.046856902537751,5,68.0,0.5548292371027982,5,68.0
1440.0,0.20000000000000007,22,0,2,804,826,0,38.0,1.7272727272727273,9.796319104802624,2,48.0,0.6080714213053148,2,48.0
1445.0,-0.08999999999999997,24,0,6,808,832,0,57.0,2.375,8.105331437276263,6,57.0,0.39954476988643617,6,57.0
1450.0,0.18999999999999995,22,0,5,812,834,0,29.0,1.3181818181818181,8.536346513940124,5,38.0,0.5414591329360275,5,38.0
1455.0,-0.18000000000000005,21,0,7,815,836,0,56.0,2.6666666666666665,6.431219201639339,7,56.0,0.3010819693285988,7,56.0
1460.0,-0.10999999999999999,23,0,6,817,840,0,25.0,1.0869565217391304,6.507947878530767,6,67.0,0.37603795349614755,6,67.0
1465.0,0.12,22,0,6,820,842,0,49.0,2.227272727272727,7.743336374953037,6,55.0,0.42049770981527157,6,55.0
1470.0,0.0,23,0,6,821,844,0,38.0,1.6521739130434783,6.955334775829598,6,55.0,0.31067122947136694,6,55.0
1475.0,-0.21999999999999997,20,0,8,826,846,0,77.0,3.85,6.2198699176632735,8,77.0,0.2878155132446119,8,77.0
1480.0,-0.17999999999999994,18,0,4,828,846,0,74.0,4.111111111111111,5.333034566016746,4,95.0,0.21114775868325597,4,95.0
1485.0,-0.08000000000000007,26,0,6,832,858,0,103.0,3.9615384615384617,9.391734930140059,6,103.0,0.6297115261860814,6,103.0
1490.0,0.37,26,0,5,832,858,0,66.0,2.5384615384615383,9.778277902232553,5,66.0,0.6509893140746862,5,66.0
1495.0,-0.2899999999999999,24,0,7,836,860,0,95.0,3.9583333333333335,5.692411162415709,7,95.0,0.18261043998087306,7,95.0
1500.0,-0.010000000000000009,23,0,11,839,862,0,86.0,3.739130434782609,5.3391475838226725,11,96.0,0.2538689255142983,11,96.0
1505.0,-0.44999999999999996,22,0,11,842,864,0,141.0,6.409090909090909,5.47998625116888,11,141.0,0.2343405444562665,11,141.0
1510.0,-0.18000000000000016,25,0,7,843,868,0,119.0,4.76,6.4142193886888235,7,159.0,0.35754868908985715,7,159.0
1515.0,0.010000000000000009,23,0,8,847,870,0,155.0,6.739130434782608,6.816097568212859,8,158.0,0.37831242899577705,8,158.0
1520.0,0.3800000000000001,25,0,6,847,872,0,26.0,1.04,6.392671194384049,6,120.0,0.2658829512000092,6,120.0
1525.0,0.62,24,0,6,850,874,0,36.0,1.5,7.362552486683793,6,58.0,0.315108452043698,6,58.0
1530.0,-0.10999999999999999,28,0,5,854,882,0,31.0,1.1071428571428572,8.074318660230444,5,69.0,0.5141402488688952,5,69.0
1535.0,-0.10000000000000009,29,0,6,857,886,0,55.0,1.896551724137931,9.337433100291953,6,79.0,0.5927572488169192,6,79.0
1540.0,0.040000000000000036,25,0,5,861,886,0,52.0,2.08,6.570840980896055,5,75.0,0.3785523759880515,5,75.0
1545.0,-0.17000000000000004,24,0,9,864,888,0,87.0,3.625,6.353785848778472,9,92.0,0.2764457136690209,9,92.0
1550.0,0.10000000000000009,22,0,10,866,888,0,68.0,3.090909090909091,5.531809949318449,10,82.0,0.16916186931075722,10,82.0
1555.0,-0.41000000000000003,26,0,10,870,896,0,118.0,4.538461538461538,6.528423956200959,10,123.0,0.3752746082627579,10,123.0
1560.0,-0.07000000000000006,24,0,6,872,896,0,80.0,3.3333333333333335,6.995693347972704,6,130.0,0.45256929375215765,6,130.0
1565.0,0.28,22,0,5,876,898,0,86.0,3.909090909090909,7.1594217782589995,5,102.0,0.45967137144691916,5,102.0
1570.0,0.10999999999999999,28,0,6,876,904,0,70.0,2.5,7.124165273627528,6,91.0,0.41717621176587,6,91.0
1575.0,-0.41000000000000003,26,0,10,880,906,0,116.0,4.461538461538462,7.173223775174993,10,132.0,0.4037657836824515,10,132.0
1580.0,-0.1499999999999999,28,0,6,882,910,0,114.0,4.071428571428571,6.8240176737152405,6,147.0,0.4405053917466626,6,147.0
1585.0,0.050000000000000044,27,0,9,885,912,0,136.0,5.037037037037037,6.77996918111727,9,142.0,0.38589536053715556,9,142.0
1590.0,0.5299999999999999,28,0,7,886,914,0,70.0,2.5,6.858394697098158,7,89.0,0.37630019742261145,7,89.0
1595.0,-0.39,27,0,13,889,916,0,122.0,4.518518518518518,5.227661802121069,13,128.0,0.19174916935647587,13,128.0
1600.0,-0.3599999999999999,23,0,11,893,916,0,127.0,5.521739130434782,3.931254259414792,11,164.0,0.14851083415978952,11,164.0
1605.0,-0.24,27,0,11,897,924,0,182.0,6.7407407407407405,6.759035793943204,11,188.0,0.41318564607378316,11,188.0
1610.0,-0.09000000000000008,27,0,7,897,924,0,136.0,5.037037037037037,7.366138205568423,7,197.0,0.419973448526427,7,197.0
1615.0,0.3999999999999999,28,0,4,902,930,0,135.0,4.821428571428571,8.007488744767423,4,157.0,0.4983598089913552,4,157.0
1620.0,0.7000000000000001,27,0,4,903,930,0,13.0,0.48148148148148145,6.962802716247376,4,87.0,0.34541117311764585,4,87.0
1625.0,0.14,26,0,11,908,934,0,54.0,2.076923076923077,5.354527450623888,11,73.0,0.2498464484672453,11,73.0
1630.0,-0.20000000000000007,28,0,8,910,938,0,61.0,2.1785714285714284,6.591647144713863,8,93.0,0.40742325427700604,8,93.0
1635.0,-0.019999999999999907,28,0,8,912,940,0,85.0,3.0357142857142856,7.7560463346930515,8,95.0,0.4331202982454317,8,95.0
1640.0,0.17999999999999994,26,0,3,916,942,0,35.0,1.3461538461538463,7.103840971088561,3,77.0,0.37682877052742014,3,77.0
1645.0,0.040000000000000036,25,0,8,919,944,0,68.0,2.72,7.0449908762663185,8,73.0,0.30828671601615204,8,73.0
1650.0,-0.22999999999999998,21,0,5,923,944,0,76.0,3.619047619047619,5.80850055187777,5,96.0,0.19747198734773136,5,96.0
1655.0,-0.08000000000000007,30,0,6,926,956,0,102.0,3.4,9.641307519456294,6,104.0,0.6230812457523299,6,104.0
1660.0,0.42000000000000004,27,0,6,929,956,0,60.0,2.2222222222222223,9.530323247389962,6,62.0,0.6305089910378305,6,62.0
1665.0,-0.30000000000000004,25,0,6,933,958,0,90.0,3.6,6.089544519806749,6,92.0,0.2910126249922301,6,92.0
1670.0,-0.20999999999999985,22,0,10,936,958,0,103.0,4.681818181818182,4.604820422051623,10,113.0,0.1617652041607397,10,113.0
1675.0,-0.42000000000000015,23,0,10,939,962,0,153.0,6.6521739130434785,6.749439139860553,10,155.0,0.29123550671696236,10,155.0
1680.0,-0.15999999999999992,26,0,6,940,966,0,125.0,4.8076923076923075,8.132861437718846,6,171.0,0.4616109768101502,6,171.0
1685.0,0.25,21,0,4,945,966,0,128.0,6.095238095238095,7.837694563997693,4,146.0,0.39983653284814225,4,146.0
1690.0,0.88,24,0,2,946,970,0,8.0,0.3333333333333333,7.702624415729087,2,58.0,0.3568944033442391,2,58.0
1695.0,0.18999999999999995,19,0,6,951,970,0,33.0,1.736842105263158,8.487489635182447,6,39.0,0.3557278729631183,6,39.0
1700.0,-0.02999999999999997,22,0,3,954,976,0,30.0,1.3636363636363635,8.848497127706102,3,42.0,0.5297870928207068,3,42.0
1705.0,-0.030000000000000027,22,0,4,958,980,0,43.0,1.9545454545454546,9.862405239748893,4,45.0,0.6120978864780678,4,45.0
1710.0,0.25,23,0,4,961,984,0,7.0,0.30434782608695654,7.8537149111665965,4,20.0,0.5007606653845557,4,20.0
1715.0,-0.08000000000000002,20,0,5,964,984,0,28.0,1.4,7.272915125811974,5,28.0,0.32416541180630015,5,28.0
1720.0,-0.4,20,0,9,966,986,0,68.0,3.4,6.75890412981492,9,68.0,0.17144996600827012,9,68.0
1725.0,-0.10999999999999999,17,0,4,971,988,0,56.0,3.2941176470588234,5.403651691204847,4,79.0,0.2844493727035332,4,79.0
1730.0,0.030000000000000027,20,0,4,974,994,0,76.0,3.8,9.260709284296471,4,76.0,0.6228164451739314,4,76.0
1735.0,0.17000000000000004,20,0,3,974,994,0,59.0,2.95,9.308276625892475,3,59.0,0.6362198174391115,3,59.0
1740.0,-0.19000000000000006,22,0,6,978,1000,0,78.0,3.5454545454545454,7.508588464358695,6,78.0,0.3967713372448911,6,78.0
1745.0,-0.16999999999999993,22,0,4,980,1002,0,86.0,3.909090909090909,8.041518143017505,4,95.0,0.48310727788645474,4,95.0
1750.0,-0.13000000000000012,21,0,6,983,1004,0,108.0,5.142857142857143,7.418844045858158,6,108.0,0.2870242696950405,6,108.0
1755.0,-0.030000000000000027,23,0,4,985,1008,0,101.0,4.391304347826087,8.208913116188318,4,111.0,0.4204486953365894,4,111.0
1760.0,-0.1299999999999999,21,0,6,991,1012,0,124.0,5.904761904761905,8.841438379927,6,124.0,0.5199660032003018,6,124.0
1765.0,0.86,20,0,4,992,1012,0,16.0,0.8,6.773540188819064,4,38.0,0.2915572647242974,4,38.0
1770.0,-0.12,18,0,8,996,1014,0,50.0,2.7777777777777777,6.084486893253734,8,50.0,0.21844061196206707,8,50.0
1775.0,-0.06000000000000005,16,0,4,998,1014,0,24.0,1.5,5.812740454772184,4,56.0,0.20790811597070308,4,56.0
1780.0,0.12000000000000005,25,0,4,1001,1026,0,44.0,1.76,10.500763139795833,4,44.0,0.6979104578129234,4,44.0
1785.0,0.04999999999999999,24,0,2,1002,1026,0,39.0,1.625,11.09841601972285,2,39.0,0.7461898186262734,2,39.0
1790.0,-0.12,21,0,3,1007,1028,0,51.0,2.4285714285714284,8.114990159964927,3,51.0,0.34818501940138075,3,51.0
1795.0,0.29000000000000004,20,0,6,1010,1030,0,14.0,0.7,7.063429903859577,6,22.0,0.3179781619152635,6,22.0
1800.0,-0.26,19,0,8,1013,1032,0,48.0,2.526315789473684,7.318404394588776,8,48.0,0.3187657100306898,8,48.0
1805.0,-0.07000000000000006,20,0,2,1016,1036,0,24.0,1.2,7.510172030164682,2,55.0,0.44540697266923673,2,55.0
1810.0,0.14000000000000007,20,0,4,1020,1040,0,41.0,2.05,9.411446160931197,4,41.0,0.6212890795906104,4,41.0
1815.0,-0.06,20,0,4,1020,1040,0,47.0,2.35,8.672249546484295,4,47.0,0.44662461975213724,4,47.0
1820.0,-0.28,18,0,6,1024,1042,0,75.0,4.166666666666667,7.200201271613188,6,75.0,0.266858835256215,6,75.0
1825.0,-0.17000000000000004,18,0,6,1028,1046,0,92.0,5.111111111111111,7.619374379437994,6,92.0,0.4437377406818737,6,92.0
1830.0,-0.32999999999999996,24,0,7,1030,1054,0,125.0,5.208333333333333,8.732686805769525,7,125.0,0.5665852150625772,7,125.0
1835.0,0.050000000000000044,22,0,3,1032,1054,0,85.0,3.8636363636363638,6.379676131095704,3,120.0,0.4250362373773615,3,120.0
1840.0,0.07000000000000006,22,0,8,1034,1056,0,113.0,5.136363636363637,5.700480500159248,8,113.0,0.2425822780821873,8,113.0
1845.0,0.5499999999999999,24,0,8,1034,1058,0,44.0,1.8333333333333333,7.725476500979643,8,58.0,0.3237521943515465,8,58.0
1850.0,-0.28,22,0,9,1038,1060,0,86.0,3.909090909090909,7.002853775267315,9,86.0,0.26731573771632394,9,86.0
1855.0,-0.07999999999999996,22,0,6,1042,1064,0,66.0,3.0,7.414270474590071,6,94.0,0.44398515650855774,6,94.0
1860.0,-0.050000000000000044,20,0,8,1046,1066,0,99.0,4.95,6.863576361779488,8,99.0,0.3076367017628629,8,99.0
1865.0,-0.010000000000000009,25,0,6,1047,1072,0,61.0,2.44,7.3738839984167734,6,100.0,0.40968316010459344,6,100.0
1870.0,0.21999999999999997,23,0,4,1051,1074,0,74.0,3.217391304347826,9.55674156516757,4,78.0,0.5957243712182403,4,78.0
1875.0,0.5800000000000001,22,0,1,1052,1074,0,1.0,0.045454545454545456,7.847899577879257,1,20.0,0.34481988303357397,1,20.0
1880.0,-0.09999999999999998,26,0,8,1056,1082,0,30.0,1.1538461538461537,8.355398090123115,8,30.0,0.4271689955760041,8,30.0
1885.0,-0.24000000000000005,22,0,6,1060,1082,0,42.0,1.9090909090909092,6.790750101213257,6,54.0,0.3866478290254347,6,54.0
1890.0,-0.2799999999999999,20,0,11,1064,1084,0,82.0,4.1,4.985529555840428,11,82.0,0.19171813211472447,11,82.0
1895.0,-0.14,20,0,6,1064,1084,0,57.0,2.85,5.661823181853016,6,96.0,0.16797552815271366,6,96.0
1900.0,0.18999999999999995,24,0,4,1068,1092,0,66.0,2.75,9.560502706091171,4,77.0,0.5973661144322876,4,77.0
1905.0,0.15000000000000002,22,0,4,1070,1092,0,56.0,2.5454545454545454,9.361040601502795,4,62.0,0.5538377261477934,4,62.0
1910.0,-0.25,24,0,6,1074,1098,0,81.0,3.375,7.664971038959348,6,87.0,0.4207349747836901,6,87.0
1915.0,-0.15000000000000002,23,0,5,1077,1100,0,89.0,3.869565217391304,7.029015648439996,5,102.0,0.4312704758814812,5,102.0
1920.0,-0.1499999999999999,23,0,7,1079,1102,0,112.0,4.869565217391305,6.791414848771444,7,117.0,0.3344242186983623,7,117.0
1925.0,0.5499999999999999,26,0,6,1080,1106,0,54.0,2.076923076923077,7.358533750167232,6,62.0,0.37891734797752397,6,62.0
1930.0,-0.39,24,0,10,1084,1108,0,101.0,4.208333333333333,7.219540802683483,10,101.0,0.34374714415569124,10,101.0
1935.0,0.010000000000000009,23,0,5,1087,1110,0,55.0,2.391304347826087,6.784424750178033,5,100.0,0.3714241312654508,5,100.0
1940.0,0.040000000000000036,21,0,11,1091,1112,0,96.0,4.571428571428571,5.734640896029548,11,96.0,0.2392504933515846,11,96.0
1945.0,-0.08000000000000007,21,0,6,1091,1112,0,59.0,2.8095238095238093,5.701680032310079,6,104.0,0.18207572172459582,6,104.0
1950.0,0.20000000000000007,29,0,5,1095,1124,0,71.0,2.4482758620689653,9.161488075501783,5,84.0,0.6003979611203939,5,84.0
1955.0,0.09999999999999998,27,0,3,1097,1124,0,74.0,2.740740740740741,9.740581422349582,3,74.0,0.6464041483447094,3,74.0
1960.0,-0.24,24,0,5,1102,1126,0,98.0,4.083333333333333,7.71938168774948,5,98.0,0.46879429659987704,5,98.0
1965.0,0.32999999999999996,23,0,9,1105,1128,0,35.0,1.5217391304347827,4.87997457933921,9,65.0,0.24893949186226702,9,65.0
1970.0,-0.21999999999999997,23,0,11,1107,1130,0,87.0,3.782608695652174,5.925128056633313,11,87.0,0.2715980165512843,11,87.0
1975.0,-0.12,25,0,6,1109,1134,0,54.0,2.16,6.763002158505528,6,99.0,0.4091406436896856,6,99.0
1980.0,0.28,25,0,5,1111,1136,0,69.0,2.76,8.5981515271077,5,71.0,0.4790511205405838,5,71.0
1985.0,0.10999999999999999,24,0,5,1114,1138,0,49.0,2.0416666666666665,7.2814004621618595,5,60.0,0.35084823046851815,5,60.0
1990.0,-0.33000000000000007,22,0,10,1118,1140,0,91.0,4.136363636363637,6.49585194245949,10,93.0,0.253394734738847,10,93.0
1995.0,-0.2499999999999999,23,0,7,1121,1144,0,90.0,3.9130434782608696,6.3544205197894925,7,118.0,0.35167426679026753,7,118.0
2000.0,-0.020000000000000018,28,0,6,1124,1152,0,114.0,4.071428571428571,9.083388432221328,6,120.0,0.6079363475627302,6,120.0
2005.0,0.51,27,0,7,1125,1152,0,63.0,2.3333333333333335,7.999414797078687,7,69.0,0.4589341419264426,7,69.0
2010.0,-0.40000000000000013,25,0,9,1129,1154,0,103.0,4.12,4.901004421202885,9,109.0,0.19564983353813858,9,109.0
2015.0,-0.22999999999999998,22,0,10,1132,1154,0,102.0,4.636363636363637,3.9586024588504376,10,132.0,0.1511657630120064,10,132.0
2020.0,-0.26,23,0,10,1135,1158,0,152.0,6.608695652173913,5.87480945851982,10,158.0,0.24542790522622498,10,158.0
2025.0,-0.09999999999999987,26,0,6,1136,1162,0,120.0,4.615384615384615,8.154832617300995,6,168.0,0.4583541898260669,6,168.0
2030.0,0.26,23,0,5,1141,1164,0,126.0,5.478260869565218,7.8595600709455145,5,142.0,0.42661949050396897,5,142.0
2035.0,0.69,28,0,4,1142,1170,0,14.0,0.5,7.1534094066288505,4,73.0,0.4048762662034582,4,73.0
2040.0,0.10999999999999999,26,0,8,1146,1172,0,46.0,1.7692307692307692,7.679437413830231,8,62.0,0.42293694354399886,8,62.0
2045.0,-0.07999999999999996,24,0,4,1148,1172,0,41.0,1.7083333333333333,7.022565730742291,4,70.0,0.3611423208198851,4,70.0
2050.0,0.010000000000000009,26,0,8,1152,1178,0,58.0,2.230769230769231,7.127661444418921,8,69.0,0.394906064149774,8,69.0
2055.0,0.19999999999999996,26,0,3,1154,1180,0,17.0,0.6538461538461539,7.983772330784295,3,49.0,0.49269572489911856,3,49.0
2060.0,0.03999999999999998,25,0,5,1157,1182,0,40.0,1.6,8.294796347925018,5,45.0,0.42850231089312046,5,45.0
2065.0,-0.07,21,0,6,1161,1182,0,43.0,2.0476190476190474,6.872910919011952,6,52.0,0.22771895833796707,6,52.0
2070.0,-0.16000000000000003,21,0,5,1165,1186,0,66.0,3.142857142857143,8.640720571215304,5,68.0,0.49168430873795815,5,68.0
2075.0,-0.12,22,0,4,1168,1190,0,80.0,3.6363636363636362,9.354714422308907,4,80.0,0.5828977243334756,4,80.0
2080.0,-0.25,24,0,5,1172,1196,0,105.0,4.375,9.150682625457627,5,105.0,0.5884832268801585,5,105.0
2085.0,0.43000000000000005,21,0,5,1175,1196,0,62.0,2.9523809523809526,6.608994365970941,5,62.0,0.3887058531421166,5,62.0
2090.0,-0.44000000000000006,23,0,11,1177,1200,0,106.0,4.608695652173913,5.903550407363528,11,106.0,0.26001459331639026,11,106.0
2095.0,-0.26,21,0,7,1179,1200,0,102.0,4.857142857142857,5.62565680694813,7,132.0,0.2695607342439101,7,132.0
2100.0,-0.050000000000000044,24,0,8,1182,1206,0,131.0,5.458333333333333,8.131976472439803,8,137.0,0.46045844688914284,8,137.0
2105.0,0.56,25,0,4,1183,1208,0,44.0,1.76,8.781665674846423,4,81.0,0.4986976609909879,4,81.0
2110.0,0.1100000000000001,23,0,6,1187,1210,0,70.0,3.0434782608695654,7.452889447852173,6,70.0,0.3242893466148269,6,70.0
