step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1045.0,-0.20229935211780395,18,0,4,570,588,0,135.0,7.5,6.949839915857063,4,135.0,0.33477277335237954,4,135.0
1050.0,-0.33311149273845,22,0,6,574,596,0,162.0,7.363636363636363,9.303551662532108,6,162.0,0.5811132267068392,6,162.0
1055.0,1.0006333834584347,26,0,4,574,600,0,58.0,2.230769230769231,10.506467768140157,4,58.0,0.7115664074660835,4,58.0
1060.0,-0.23837266845484295,23,0,4,579,602,0,78.0,3.391304347826087,8.048570593185463,4,78.0,0.44037244062496633,4,78.0
1065.0,0.19951521177601078,22,0,7,582,604,0,47.0,2.1363636363636362,5.368335900017562,7,52.0,0.2554281061313156,7,52.0
1070.0,-0.46359872965516497,19,0,10,585,604,0,90.0,4.7368421052631575,5.984281514683049,10,90.0,0.1498495946209928,10,90.0
1075.0,-0.2415695534043395,24,0,5,586,610,0,79.0,3.2916666666666665,7.320390474954752,5,109.0,0.3823601534681062,5,109.0
1080.0,0.05714933633467614,24,0,4,590,614,0,97.0,4.041666666666667,9.558569388193549,4,99.0,0.5917394243296117,4,99.0
1085.0,0.5466971631420722,22,0,2,592,614,0,4.0,0.18181818181818182,7.532888435405587,2,42.0,0.3598029393538526,2,42.0
1090.0,0.10489198206444515,23,0,5,597,620,0,27.0,1.173913043478261,8.724712821249266,5,27.0,0.4962183152386424,5,27.0
1095.0,-0.10234063967045852,23,0,3,599,622,0,8.0,0.34782608695652173,8.355028818297974,3,34.0,0.49245818814102615,3,34.0
1100.0,0.13681821852211415,20,0,2,602,622,0,15.0,0.75,9.279969122559205,2,18.0,0.5279807147078481,2,18.0
1105.0,0.07674990123139379,19,0,4,605,624,0,7.0,0.3684210526315789,7.125714964657911,4,7.0,0.25884551874168255,4,7.0
1110.0,-0.4271649193755029,23,0,8,609,632,0,43.0,1.8695652173913044,8.147266704188384,8,43.0,0.4934130909143584,8,43.0
1115.0,-0.20046610320374572,20,0,4,612,632,0,29.0,1.45,7.474180797131142,4,59.0,0.5015121350950893,4,59.0
1120.0,0.20881292952839187,20,0,2,614,634,0,33.0,1.65,8.171750224420473,2,36.0,0.4592089142311898,2,36.0
1125.0,0.21270354223245888,26,0,4,614,640,0,7.0,0.2692307692307692,8.664831966935099,4,11.0,0.4857470306981866,4,11.0
1130.0,-0.4368598855551787,26,0,9,618,644,0,44.0,1.6923076923076923,8.377241172178454,9,47.0,0.4951091103746316,9,47.0
1135.0,-0.17248572895477834,25,0,3,621,646,0,32.0,1.28,5.912308281131839,3,61.0,0.3295499030295732,3,61.0
1140.0,-0.06658415344817577,25,0,6,625,650,0,54.0,2.16,7.485731485443213,6,62.0,0.418876166889559,6,62.0
1145.0,0.10776876593784826,25,0,6,625,650,0,29.0,1.16,6.790579633279548,6,46.0,0.29770839954343736,6,46.0
1150.0,-0.37359915596021726,27,0,10,629,656,0,74.0,2.740740740740741,7.731101357526477,10,75.0,0.3693115477245596,10,75.0
1155.0,-0.3128411071535834,24,0,6,632,656,0,72.0,3.0,6.758259610723073,6,101.0,0.29952622869753504,6,101.0
1160.0,-0.0067213025128129026,21,0,6,637,658,0,89.0,4.238095238095238,7.155615595169309,6,96.0,0.3081785889947612,6,96.0
1165.0,0.20872643478013647,26,0,7,638,664,0,66.0,2.5384615384615383,7.843334445694263,7,69.0,0.3778616296726329,7,69.0
1170.0,-0.5751571966385267,23,0,11,643,666,0,114.0,4.956521739130435,6.875942702223328,11,117.0,0.39493461342966824,11,117.0
1175.0,-0.27904460631410455,23,0,6,645,668,0,108.0,4.695652173913044,4.998457547580221,6,139.0,0.3073332675602024,6,139.0
1180.0,-0.002249519653743407,23,0,6,647,670,0,124.0,5.391304347826087,6.7420121063032035,6,133.0,0.33469380974718155,6,133.0
1185.0,0.5500486866672347,27,0,4,647,674,0,10.0,0.37037037037037035,8.023105027505895,4,74.0,0.3965954030315326,4,74.0
1190.0,0.2235266036039884,24,0,8,652,676,0,43.0,1.7916666666666667,7.741195237733112,8,45.0,0.375998982529886,8,45.0
1195.0,-0.16959129030514303,27,0,4,655,682,0,34.0,1.2592592592592593,7.858188223674178,4,58.0,0.4807210559324008,4,58.0
1200.0,0.06763399739462156,25,0,3,659,684,0,40.0,1.6,9.171659804714954,3,48.0,0.5398441470258376,3,48.0
1205.0,0.15584349082394472,29,0,5,661,690,0,20.0,0.6896551724137931,7.766300718572343,5,28.0,0.4541605793850124,5,28.0
1210.0,-0.5420486607109339,27,0,11,665,692,0,65.0,2.4074074074074074,7.116753430744911,11,73.0,0.3769243755670754,11,73.0
1215.0,-0.33567436031829,25,0,10,667,692,0,63.0,2.52,4.762395936386394,10,98.0,0.17234985767282965,10,98.0
1220.0,-0.07392005594107477,23,0,7,671,694,0,81.0,3.5217391304347827,6.142759896532245,7,99.0,0.2467431008216498,7,99.0
1225.0,0.10713209096882911,28,0,6,672,700,0,51.0,1.8214285714285714,7.426905147987073,6,83.0,0.4149917501321755,6,83.0
1230.0,-0.42319392609652806,26,0,11,676,702,0,98.0,3.769230769230769,6.127702882466067,11,116.0,0.35387900661971117,11,116.0
1235.0,-0.34024001795586056,26,0,9,678,704,0,99.0,3.8076923076923075,4.310074603382522,9,142.0,0.2202652737491643,9,142.0
1240.0,0.06949091614204703,24,0,5,680,704,0,101.0,4.208333333333333,6.762449014486371,5,130.0,0.3335791161328488,5,130.0
1245.0,0.2913263934610664,28,0,9,682,710,0,64.0,2.2857142857142856,6.405616299879237,9,93.0,0.31632068026859905,9,93.0
1250.0,-0.7471141086573742,26,0,14,686,712,0,127.0,4.884615384615385,4.720094209026657,14,156.0,0.23160697083204324,14,156.0
1255.0,-0.4328731850787185,24,0,13,688,712,0,136.0,5.666666666666667,2.9257843969301853,13,188.0,0.11169712379831342,13,188.0
1260.0,-0.0228140696293873,30,0,7,690,720,0,140.0,4.666666666666667,7.058161449294007,7,183.0,0.4292209294921065,7,183.0
1265.0,0.27236738688706746,32,0,5,690,722,0,97.0,3.03125,7.669523151618028,5,150.0,0.4583824265160066,5,150.0
1270.0,-0.3775230163876919,32,0,12,694,726,0,142.0,4.4375,6.17881299040198,12,177.0,0.29090024522524555,12,177.0
1275.0,-0.48151203064420917,31,0,13,697,728,0,161.0,5.193548387096774,5.535249325322276,13,213.0,0.26242249628248177,13,213.0
1280.0,-0.07782696527005517,33,0,8,701,734,0,162.0,4.909090909090909,5.985074531161619,8,212.0,0.31629605123634064,8,212.0
1285.0,0.5506097717920626,32,0,7,702,734,0,33.0,1.03125,5.322677718659245,7,150.0,0.2543173651004744,7,150.0
1290.0,0.13062435444295675,32,0,11,706,738,0,68.0,2.125,4.9484131950950685,11,127.0,0.21953155385628373,11,127.0
1295.0,-0.4841502816298957,32,0,14,708,740,0,92.0,2.875,4.733872749580208,14,163.0,0.2137193610047864,14,163.0
1300.0,0.02851366370899702,33,0,7,711,744,0,94.0,2.8484848484848486,6.8253922809844125,7,153.0,0.3686523273758397,7,153.0
1305.0,-0.09324003805071494,32,0,9,714,746,0,78.0,2.4375,5.861531576277322,9,154.0,0.28268564224722686,9,154.0
1310.0,-0.5821488362545449,30,0,14,718,748,0,137.0,4.566666666666666,4.582469122467302,14,200.0,0.1428426095684538,14,200.0
1315.0,-0.46689179995733854,27,0,13,721,748,0,155.0,5.7407407407407405,3.789087397090946,13,235.0,0.11209221116266059,13,235.0
1320.0,0.19773267324555344,33,0,7,723,756,0,151.0,4.575757575757576,7.527371216028158,7,208.0,0.3928112923554495,7,208.0
1325.0,0.6146972500539902,32,0,5,726,758,0,84.0,2.625,7.381205821935351,5,141.0,0.410697252362079,5,141.0
1330.0,-0.5181329226868593,28,0,12,730,758,0,125.0,4.464285714285714,3.99892595448931,12,182.0,0.11774348107151165,12,182.0
1335.0,-0.46467600282555016,30,0,12,734,764,0,153.0,5.1,4.566696821492447,12,217.0,0.2600723169538944,12,217.0
1340.0,-0.09751275093614419,28,0,8,736,764,0,174.0,6.214285714285714,5.594628516202128,8,218.0,0.29234637710905903,8,218.0
1345.0,0.7514283868683079,34,0,4,736,770,0,38.0,1.1176470588235294,6.936622859869731,4,138.0,0.3626855640790829,4,138.0
1350.0,0.15982552122186044,34,0,13,740,774,0,82.0,2.411764705882353,6.574861118589122,13,111.0,0.33896280385586,13,111.0
1355.0,-0.48595932781033413,35,0,12,743,778,0,99.0,2.8285714285714287,5.776755024559172,12,149.0,0.28875419528189444,12,149.0
1360.0,-0.1365924829356987,34,0,8,746,780,0,106.0,3.1176470588235294,6.104474581075984,8,155.0,0.26302287272549313,8,155.0
1365.0,0.18779368625990195,33,0,9,749,782,0,47.0,1.4242424242424243,4.991092747303594,9,128.0,0.20039522669765744,9,128.0
1370.0,-0.4868833682305666,28,0,15,754,782,0,112.0,4.0,3.7176860151519073,15,164.0,0.07323425150506535,15,164.0
1375.0,-0.5173913951924877,33,0,13,755,788,0,132.0,4.0,5.41611273123321,13,204.0,0.2506632672205202,13,204.0
1380.0,0.048203945548840055,33,0,7,759,792,0,119.0,3.606060606060606,6.496453159805839,7,192.0,0.3442652044406729,7,192.0
1385.0,0.3174453706278436,31,0,5,761,792,0,82.0,2.6451612903225805,6.107849046395481,5,155.0,0.2796365315922043,5,155.0
1390.0,-0.605469517624465,29,0,13,765,794,0,131.0,4.517241379310345,3.587969542179226,13,204.0,0.11436624293974988,13,204.0
1395.0,-0.5844441352431786,32,0,15,768,800,0,167.0,5.21875,4.200151546460253,15,249.0,0.2352929273695449,15,249.0
1400.0,-0.03960221272216843,30,0,10,770,800,0,177.0,5.9,4.758197267568417,10,243.0,0.19974988046522082,10,243.0
1405.0,-0.04957625483883535,32,0,7,770,802,0,171.0,5.34375,5.533312008334918,7,240.0,0.2186314744863942,7,240.0
1410.0,-0.6378663499531605,34,2,12,774,808,0,223.0,6.5588235294117645,5.679201576854742,12,292.0,0.29735846152131673,12,292.0
1415.0,-0.4941527397219197,33,0,12,777,810,0,248.0,7.515151515151516,4.998109508515867,12,329.0,0.2879577089992536,12,329.0
1420.0,0.2621457036136165,37,0,7,779,816,0,247.0,6.675675675675675,6.672708035078294,7,294.0,0.32890370628213356,7,294.0
1425.0,0.8662215298781136,34,0,5,782,816,0,19.0,0.5588235294117647,5.867733283113791,5,201.0,0.27541845047523805,5,201.0
1430.0,0.9331926664630567,36,0,11,786,822,0,48.0,1.3333333333333333,6.25319419366413,11,98.0,0.296911451243426,11,98.0
1435.0,-0.4061885478448478,35,0,12,789,824,0,69.0,1.9714285714285715,5.731033932438734,12,128.0,0.23215625700896364,12,128.0
1440.0,0.022537411203125222,33,0,7,793,826,0,73.0,2.212121212121212,6.090538574879649,7,119.0,0.22550391066094688,7,119.0
1445.0,-0.06846956270933645,31,0,7,797,828,0,99.0,3.193548387096774,8.126447297210628,7,119.0,0.37827135617784924,7,119.0
1450.0,0.13016033261985488,33,0,8,801,834,0,67.0,2.0303030303030303,6.594628908879343,8,99.0,0.3441929149724444,8,99.0
1455.0,-0.5182410924588421,27,0,13,807,834,0,120.0,4.444444444444445,5.389218419788474,13,140.0,0.2534073614716397,13,140.0
1460.0,-0.488294697583367,27,0,10,809,836,0,135.0,5.0,3.977573728591915,10,180.0,0.16769676813478282,10,180.0
1465.0,-0.09790493100123382,25,0,7,813,838,0,145.0,5.8,5.308887620840822,7,183.0,0.24223437867467776,7,183.0
1470.0,0.3540654743079407,31,0,8,813,844,0,102.0,3.2903225806451615,6.622243106838045,8,140.0,0.37593432753812556,8,140.0
1475.0,-0.7139552815434856,30,0,14,816,846,0,160.0,5.333333333333333,5.43008526213424,14,199.0,0.2803367979951684,14,199.0
1480.0,-0.561400422356233,29,0,16,819,848,0,184.0,6.344827586206897,2.7553287964566695,16,241.0,0.11147595879116085,16,241.0
1485.0,-0.2597945644718845,27,0,10,821,848,0,200.0,7.407407407407407,4.69441798440368,10,257.0,0.19628062202694005,10,257.0
1490.0,0.09861099891291727,37,0,7,821,858,0,167.0,4.513513513513513,7.165025604893959,7,239.0,0.41940819058626755,7,239.0
1495.0,-0.4663109235159326,35,0,13,825,860,0,218.0,6.228571428571429,6.311820248903402,13,273.0,0.3587017654365468,13,273.0
1500.0,-0.5173526635255284,35,0,14,827,862,0,245.0,7.0,4.519583866359824,14,311.0,0.2135485869329433,14,311.0
1505.0,-0.26792048913843075,37,0,12,831,868,0,264.0,7.135135135135135,5.912433659126503,12,325.0,0.3188043344350499,12,325.0
1510.0,-0.4754239406041587,35,0,12,833,868,0,297.0,8.485714285714286,5.3917705514767595,12,360.0,0.2548279777858181,12,360.0
1515.0,-0.9756738390657095,33,0,18,837,870,0,377.0,11.424242424242424,3.7143593508997177,18,440.0,0.14520626151265598,18,440.0
1520.0,-0.8303807267964707,32,0,19,840,872,0,424.0,13.25,2.4107973415099995,19,504.0,0.10018379016732552,19,504.0
1525.0,-0.2992982558848831,34,0,14,842,876,0,463.0,13.617647058823529,5.058330615845421,14,518.0,0.24005580241235258,14,518.0
1530.0,-0.3862132535797738,38,0,12,842,880,0,466.0,12.263157894736842,5.5370708870527805,12,542.0,0.26770095865177657,12,542.0
1535.0,-0.8902382416546618,36,0,19,846,882,0,546.0,15.166666666666666,4.0643091060268075,19,611.0,0.1315543260754845,19,611.0
1540.0,-0.8092023244387428,33,0,18,849,882,0,592.0,17.939393939393938,2.978846544484964,18,672.0,0.06845302193909354,18,672.0
1545.0,-0.34581920156166657,36,0,14,852,888,0,622.0,17.27777777777778,5.1701192485440215,14,689.0,0.23985364894047487,14,689.0
1550.0,1.3473249408339198,36,0,10,854,890,0,170.0,4.722222222222222,5.368506803796934,10,541.0,0.2721881604607107,10,541.0
1555.0,2.3567066201517273,33,0,10,857,890,0,47.0,1.4242424242424243,5.184850205817851,10,295.0,0.19286686854242116,10,295.0
1560.0,0.6239170622021197,34,0,11,860,894,0,46.0,1.3529411764705883,5.174635393242346,11,222.0,0.17926769808680978,11,222.0
1565.0,0.05892346338391019,40,0,10,864,904,0,53.0,1.325,7.2972286537495705,10,206.0,0.41695566016117364,10,206.0
1570.0,0.2100567689550053,37,0,6,867,904,0,42.0,1.135135135135135,5.662483782567105,6,178.0,0.2866979184776623,6,178.0
1575.0,-0.3512487067558656,35,0,14,871,906,0,89.0,2.5428571428571427,4.690154355590695,14,200.0,0.13432420979939383,14,200.0
1580.0,-0.45276118176330443,36,2,14,874,910,0,112.0,3.111111111111111,5.098755391855693,14,232.0,0.18960248134935326,14,232.0
1585.0,0.04680321348713758,33,0,9,879,912,0,111.0,3.3636363636363638,5.5892109674894686,9,218.0,0.2581750400962587,9,218.0
1590.0,0.4619880306106315,35,0,6,881,916,0,36.0,1.0285714285714285,6.50127145739477,6,165.0,0.3032036054528349,6,165.0
1595.0,-0.11080566192576208,34,0,9,884,918,0,64.0,1.8823529411764706,6.22810997503178,9,167.0,0.24954923357926925,9,167.0
1600.0,-0.23800369102158625,33,0,10,889,922,0,78.0,2.3636363636363638,5.473881207182572,10,181.0,0.25391133323647536,10,181.0
1605.0,0.262363328712503,31,0,5,893,924,0,74.0,2.3870967741935485,6.492580756967689,5,149.0,0.3105475641098364,5,149.0
1610.0,0.5588718776445579,29,0,5,895,924,0,29.0,1.0,5.783529197171996,5,88.0,0.18200794354996988,5,88.0
1615.0,-0.5398667516594035,26,0,11,900,926,0,72.0,2.769230769230769,4.128528231610654,11,132.0,0.1299844643754097,11,132.0
1620.0,-0.28557708066458487,31,0,9,903,934,0,83.0,2.6774193548387095,5.4352346245839325,9,152.0,0.3382442862532449,9,152.0
1625.0,0.3005773350248958,29,0,5,905,934,0,86.0,2.9655172413793105,6.320024896802019,5,117.0,0.3073659884963825,5,117.0
1630.0,0.35875397630200584,31,0,4,905,936,0,40.0,1.2903225806451613,5.417882042111023,4,77.0,0.19728284305423208,4,77.0
1635.0,-0.5450518801305032,29,0,11,909,938,0,85.0,2.9310344827586206,5.503714992129858,11,122.0,0.19294285367615002,11,122.0
1640.0,-0.38159483963285873,33,0,10,913,946,0,100.0,3.0303030303030303,5.958072479573882,10,151.0,0.3295674473740948,10,151.0
1645.0,-0.022409088808953894,33,0,6,917,950,0,100.0,3.0303030303030303,6.951388530931021,6,147.0,0.4287531353703984,6,147.0
1650.0,0.3136711000846206,35,0,8,917,952,0,15.0,0.42857142857142855,5.378615013670971,8,108.0,0.24679175217572202,8,108.0
1655.0,-0.22870290306997082,35,0,12,921,956,0,61.0,1.7428571428571429,5.3787942300691,12,120.0,0.25790806238067837,12,120.0
1660.0,-0.4480274363039722,35,0,13,923,958,0,80.0,2.2857142857142856,4.657021480660885,13,153.0,0.20218175892463175,13,153.0
1665.0,-0.1363143263168278,33,0,10,927,960,0,93.0,2.8181818181818183,5.479349638620636,10,157.0,0.25689254626425906,10,157.0
1670.0,-0.17646826287618028,31,0,9,929,960,0,83.0,2.6774193548387095,4.228246791936975,9,166.0,0.13024705334016853,9,166.0
1675.0,-0.7181609977705624,36,0,14,932,968,0,138.0,3.8333333333333335,5.1488173955305765,14,225.0,0.27367277116367356,14,225.0
1680.0,-0.4824707747081142,35,0,13,935,970,0,159.0,4.542857142857143,4.340497069533033,13,261.0,0.25798344857954275,13,261.0
1685.0,0.03868009115361171,33,0,8,937,970,0,168.0,5.090909090909091,3.8663011695005745,8,249.0,0.15209538299813485,8,249.0
1690.0,0.34357697078992616,35,0,6,937,972,0,53.0,1.5142857142857142,4.516038493393099,6,208.0,0.17708246930934488,6,208.0
1695.0,0.068189149798571,35,0,13,941,976,0,99.0,2.8285714285714287,5.382571244862767,13,189.0,0.22400334728656454,13,189.0
1700.0,-0.43702151465958783,34,0,11,944,978,0,123.0,3.6176470588235294,4.954442501178901,11,222.0,0.20917365078129577,11,222.0
1705.0,0.2668637312493157,34,0,7,948,982,0,122.0,3.588235294117647,5.65542280537518,7,188.0,0.24353150985588998,7,188.0
1710.0,0.38729591803878455,36,0,4,950,986,0,6.0,0.16666666666666666,6.312971907843378,4,144.0,0.34243107799191,4,144.0
1715.0,0.1833273638079706,37,0,7,955,992,0,30.0,0.8108108108108109,6.186193914474895,7,118.0,0.3754728884734374,7,118.0
1720.0,-0.10125674761474715,38,0,8,956,994,0,26.0,0.6842105263157895,5.61234470361209,8,120.0,0.31477344751085296,8,120.0
1725.0,0.18239346417394967,35,0,8,959,994,0,27.0,0.7714285714285715,4.841140884553693,8,94.0,0.15998987230580705,8,94.0
1730.0,-0.2505043836656766,33,0,7,963,996,0,29.0,0.8787878787878788,4.251621343419302,7,112.0,0.16146878412248952,7,112.0
1735.0,-0.5175847514261265,36,0,13,968,1004,0,78.0,2.1666666666666665,4.674712569088174,13,152.0,0.2536527352751265,13,152.0
1740.0,-0.41067076673097314,36,0,12,968,1004,0,98.0,2.7222222222222223,3.929068762150904,12,182.0,0.18063380971686543,12,182.0
1745.0,0.23601586059958501,33,0,9,973,1006,0,94.0,2.8484848484848486,4.6945016003697795,9,150.0,0.19702537895044198,9,150.0
1750.0,0.08185695302744611,39,0,8,973,1012,0,66.0,1.6923076923076923,5.748327609342332,8,134.0,0.2889512923382869,8,134.0
1755.0,-0.6856956834519632,35,0,13,977,1012,0,122.0,3.4857142857142858,4.316044281741862,13,191.0,0.1876703725683525,13,191.0
1760.0,-0.47544504423319933,34,0,13,980,1014,0,145.0,4.264705882352941,3.1004600513025493,13,227.0,0.1386349900671331,13,227.0
1765.0,-0.09734423659191462,35,0,10,983,1018,0,162.0,4.628571428571429,4.860137204830103,10,227.0,0.23199668729099848,10,227.0
1770.0,0.48783137647711833,39,0,5,983,1022,0,49.0,1.2564102564102564,6.101039985721793,5,173.0,0.3235787067708718,5,173.0
1775.0,0.1758572752174113,36,0,9,988,1024,0,86.0,2.388888888888889,4.831817119484267,9,147.0,0.23039616106992838,9,147.0
1780.0,-0.33024885793091097,36,0,11,990,1026,0,97.0,2.6944444444444446,4.174495679274148,11,170.0,0.1813079391625462,11,170.0
1785.0,-0.059254422705831505,38,0,8,992,1030,0,102.0,2.6842105263157894,6.065428049790535,8,168.0,0.2686940933661059,8,168.0
1790.0,0.7128494908452321,40,0,3,996,1036,0,18.0,0.45,7.275170785682276,3,93.0,0.4006011876956503,3,93.0
1795.0,-0.1432777405081849,37,0,8,1001,1038,0,47.0,1.2702702702702702,5.392818775386643,8,100.0,0.24681570054113763,8,100.0
1800.0,-0.43807133922941943,36,0,11,1004,1040,0,70.0,1.9444444444444444,4.0626744645613195,11,134.0,0.15943248650263356,11,134.0
1805.0,-0.15153180655738158,44,0,8,1008,1052,0,82.0,1.8636363636363635,6.464773536151667,8,141.0,0.3835535425518529,8,141.0
1810.0,0.216504724092972,44,0,6,1010,1054,0,38.0,0.8636363636363636,6.013842713986953,6,113.0,0.34228158459974845,6,113.0
1815.0,-0.3956683514708802,40,0,13,1014,1054,0,84.0,2.1,4.120062155816548,13,141.0,0.1293128675727299,13,141.0
1820.0,-0.7105305246101569,43,0,17,1017,1060,0,131.0,3.046511627906977,4.5684648833566035,17,197.0,0.20818203793516774,17,197.0
1825.0,-0.5145665849142569,40,0,15,1022,1062,0,172.0,4.3,5.3364202981643505,15,235.0,0.28432517372559796,15,235.0
1830.0,-0.4767743848070354,39,0,14,1023,1062,0,139.0,3.5641025641025643,4.087102434226941,14,270.0,0.16179680960514253,14,270.0
1835.0,-0.29073958665709937,38,0,14,1028,1066,0,176.0,4.631578947368421,4.567839513820191,14,286.0,0.21950765565986174,14,286.0
1840.0,-0.22233968115596517,43,0,12,1029,1072,0,186.0,4.325581395348837,5.527773351556875,12,297.0,0.2774560388127362,12,297.0
1845.0,-0.22737380687218275,37,0,16,1035,1072,0,222.0,6.0,5.392833480803872,16,305.0,0.263163221402574,16,305.0
1850.0,0.26518781524373286,37,0,11,1037,1074,0,65.0,1.7567567567567568,3.5128153984098884,11,268.0,0.13977751647278086,11,268.0
1855.0,0.0806822467417172,36,0,18,1040,1076,0,144.0,4.0,4.619239906606795,18,244.0,0.18103850636344027,18,244.0
1860.0,-0.6500537736825773,38,0,19,1042,1080,0,196.0,5.157894736842105,5.152294423156542,19,292.0,0.22345113721695017,19,292.0
1865.0,-0.4274294242229093,38,0,18,1046,1084,0,268.0,7.052631578947368,5.337735955509773,18,318.0,0.23827978056301036,18,318.0
1870.0,-0.38381385388560024,35,0,15,1049,1084,0,196.0,5.6,3.6578033290717826,15,342.0,0.10299402851855216,15,342.0
1875.0,0.24170645364819046,36,0,13,1054,1090,0,84.0,2.3333333333333335,5.444556155651157,13,305.0,0.279218870899474,13,305.0
1880.0,0.7580987868019686,41,0,9,1055,1096,0,104.0,2.5365853658536586,8.255097469305952,9,220.0,0.4569649108329646,9,220.0
1885.0,-0.03154851782769229,36,0,9,1060,1096,0,149.0,4.138888888888889,7.257783316025146,9,214.0,0.36969920194869377,9,214.0
1890.0,-0.07308315744043271,33,0,10,1065,1098,0,132.0,4.0,4.844796750950268,10,212.0,0.1959604822449458,10,212.0
1895.0,-0.18021289127005138,34,0,15,1068,1102,0,175.0,5.147058823529412,5.123082374509855,15,217.0,0.19674923781048625,15,217.0
1900.0,-0.6284402475535406,35,0,14,1071,1106,0,213.0,6.085714285714285,5.373036226923484,14,267.0,0.2641158544679363,14,267.0
1905.0,-0.3150334761478393,32,0,12,1076,1108,0,247.0,7.71875,5.509354742046054,12,287.0,0.24183065377146798,12,287.0
1910.0,0.40591669514542456,32,0,9,1078,1110,0,89.0,2.78125,5.420738726275516,9,238.0,0.22587613298923898,9,238.0
1915.0,0.49316504288549556,33,0,13,1081,1114,0,137.0,4.151515151515151,6.658076341266858,13,177.0,0.3026770581277702,13,177.0
1920.0,-0.2922996766335396,31,0,14,1085,1116,0,139.0,4.483870967741935,6.159161127225475,14,194.0,0.26857090769236913,14,194.0
1925.0,-0.4524805347734063,31,0,15,1089,1120,0,210.0,6.774193548387097,5.130683282024585,15,226.0,0.19576028645861823,15,226.0
1930.0,-0.47726413526397926,28,0,14,1092,1120,0,186.0,6.642857142857143,4.390758009738858,14,261.0,0.16608851457883725,14,261.0
1935.0,0.3226408124567341,30,0,8,1096,1126,0,133.0,4.433333333333334,5.9875348041828635,8,221.0,0.3045199647038827,8,221.0
1940.0,0.18889267391623896,32,0,7,1096,1128,0,167.0,5.21875,8.702692264289356,7,195.0,0.4399338321749277,7,195.0
1945.0,0.6955595562174709,26,0,7,1102,1128,0,91.0,3.5,5.6711279621709485,7,119.0,0.2561645543325455,7,119.0
1950.0,-0.6742469186397481,31,0,14,1105,1136,0,146.0,4.709677419354839,5.669886295769731,14,174.0,0.30324697879812657,14,174.0
1955.0,-0.5240091481307976,32,0,12,1108,1140,0,176.0,5.5,6.323378852971727,12,215.0,0.4168515660872653,12,215.0
1960.0,-0.13281076956612498,32,0,8,1110,1142,0,191.0,5.96875,5.163237736281127,8,220.0,0.2583133949951134,8,220.0
1965.0,0.15207035858826967,34,0,12,1110,1144,0,98.0,2.8823529411764706,4.64499530416476,12,194.0,0.17658395124092935,12,194.0
1970.0,-0.16295308377143025,30,0,17,1114,1144,0,167.0,5.566666666666666,4.069924245936272,17,196.0,0.0818379308916361,17,196.0
1975.0,-0.23129522537178862,34,0,16,1116,1150,0,130.0,3.823529411764706,5.322981831314607,16,205.0,0.24296793338574438,16,205.0
1980.0,-0.4997851928897429,34,0,17,1120,1154,0,211.0,6.205882352941177,5.307701515491957,17,240.0,0.22946339384720485,17,240.0
1985.0,-0.49841854436426475,32,0,15,1122,1154,0,186.0,5.8125,4.38710689156745,15,276.0,0.13906812693693466,15,276.0
1990.0,0.20386585931063422,33,0,8,1127,1160,0,108.0,3.272727272727273,6.413410521086076,8,247.0,0.378453680967412,8,247.0
1995.0,0.5722162988704401,34,0,7,1128,1162,0,123.0,3.6176470588235294,7.681771279282448,7,183.0,0.3759242528604716,7,183.0
2000.0,-0.03182689310675218,30,0,7,1132,1162,0,158.0,5.266666666666667,8.641278047953032,7,179.0,0.45490870681341367,7,179.0
2005.0,0.5467066011490799,27,0,8,1137,1164,0,108.0,4.0,6.2204427627710075,8,117.0,0.22107058787245648,8,117.0
2010.0,-0.6866566560441189,29,0,13,1143,1172,0,165.0,5.689655172413793,6.488450313500443,13,174.0,0.38727123030599375,13,174.0
2015.0,-0.49153092457978836,26,0,9,1146,1172,0,185.0,7.115384615384615,5.8866588630693775,9,214.0,0.3739689995433691,9,214.0
2020.0,-0.17593902827015712,26,0,7,1148,1174,0,212.0,8.153846153846153,5.837137462733513,7,224.0,0.2965493500105882,7,224.0
2025.0,0.4872468024575548,32,0,7,1148,1180,0,77.0,2.40625,6.829310826603176,7,168.0,0.3635410987347784,7,168.0
2030.0,0.31032669147153213,32,0,11,1152,1184,0,120.0,3.75,7.489408724133691,11,127.0,0.41076325450802637,11,127.0
2035.0,0.21991314007264176,31,0,9,1155,1186,0,70.0,2.2580645161290325,5.869098084181028,9,97.0,0.2695160173773075,9,97.0
2040.0,-0.5017526034822241,31,0,14,1159,1190,0,131.0,4.225806451612903,6.225063138841908,14,135.0,0.2853633789724971,14,135.0
2045.0,-0.389558517077588,28,0,12,1162,1190,0,94.0,3.357142857142857,5.605618690463781,12,163.0,0.21922533536201624,12,163.0
2050.0,0.3208847916979731,28,0,4,1168,1196,0,46.0,1.6428571428571428,7.048886227290916,4,126.0,0.40818281856627,4,126.0
2055.0,0.37517629512581313,28,0,6,1168,1196,0,72.0,2.5714285714285716,8.08814599207602,6,83.0,0.37216060577393595,6,83.0
2060.0,-0.24073531394485928,26,0,7,1172,1198,0,90.0,3.4615384615384617,5.872090274224918,7,101.0,0.19286428549705426,7,101.0
