step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
605.0,0.040000000000000036,31,0,15,309,340,0,236.0,7.612903225806452,4.466829646436558,15,440.0,0.18285796859468095,15,440.0
610.0,0.7700000000000005,28,0,10,312,340,0,217.0,7.75,6.263573850312467,10,363.0,0.296088850959226,10,363.0
615.0,0.23999999999999977,34,0,10,314,348,0,267.0,7.852941176470588,8.251276937690905,10,339.0,0.43984299033973406,10,339.0
620.0,-0.5699999999999998,35,0,12,317,352,0,324.0,9.257142857142858,8.18988391269395,12,396.0,0.4644716868093604,12,396.0
625.0,-0.6799999999999997,28,0,16,324,352,0,392.0,14.0,4.22639992441348,16,464.0,0.1543336840385452,16,464.0
630.0,-0.9400000000000004,28,0,19,328,356,0,486.0,17.357142857142858,3.815440489280342,19,558.0,0.16707436521918884,19,558.0
635.0,-1.0,27,0,20,329,356,0,586.0,21.703703703703702,3.4262323760782305,20,658.0,0.1646288468657962,20,658.0
640.0,0.9400000000000004,25,0,14,331,356,0,335.0,13.4,2.2179235538895368,14,564.0,0.10592081436725209,14,564.0
645.0,0.8799999999999999,36,0,17,332,368,0,398.0,11.055555555555555,5.872913882190549,17,476.0,0.3422946807952865,17,476.0
650.0,0.7799999999999998,36,0,9,332,368,0,216.0,6.0,7.398527815176861,9,398.0,0.4383424952518804,9,398.0
655.0,0.43000000000000016,33,0,9,335,368,0,261.0,7.909090909090909,5.530426075258798,9,355.0,0.1819775736122324,9,355.0
660.0,-0.6299999999999999,35,0,17,337,372,0,340.0,9.714285714285714,6.566265870702418,17,418.0,0.18085087657352902,17,418.0
665.0,-0.8500000000000005,28,0,17,344,372,0,425.0,15.178571428571429,4.1384009872300815,17,503.0,0.11639952440648559,17,503.0
670.0,-0.9100000000000001,28,0,19,348,376,0,516.0,18.428571428571427,4.068809079548903,19,594.0,0.16360861438211938,19,594.0
675.0,-0.9499999999999993,25,0,19,351,376,0,611.0,24.44,3.1752135226347002,19,689.0,0.16678388731685645,19,689.0
680.0,-0.9500000000000002,31,0,19,353,384,0,706.0,22.774193548387096,4.236105171604467,19,784.0,0.27984802535752884,19,784.0
685.0,2.5300000000000002,35,0,15,353,388,0,388.0,11.085714285714285,5.656412411171986,15,531.0,0.3498637343149816,15,531.0
690.0,0.96,34,0,17,354,388,0,308.0,9.058823529411764,3.956152910753559,17,435.0,0.1339264587743948,17,435.0
695.0,0.6199999999999997,36,0,14,356,392,0,226.0,6.277777777777778,5.476200782543428,14,373.0,0.22403592537394332,14,373.0
700.0,0.08000000000000007,32,0,14,360,392,0,296.0,9.25,7.2667285664183305,14,365.0,0.27706780196092484,14,365.0
705.0,-0.6000000000000001,28,0,14,364,392,0,366.0,13.071428571428571,5.966056380602945,14,425.0,0.14276629500142088,14,425.0
710.0,-0.7699999999999996,36,0,16,368,404,0,443.0,12.305555555555555,7.0291205858543515,16,502.0,0.3714483457236282,16,502.0
715.0,-0.8000000000000007,31,0,16,373,404,0,523.0,16.870967741935484,6.249631074888583,16,582.0,0.3889114780811095,16,582.0
720.0,-0.8300000000000001,28,0,19,376,404,0,606.0,21.642857142857142,2.350532100098448,19,665.0,0.0637496781083184,19,665.0
725.0,0.7400000000000002,32,0,20,376,408,0,426.0,13.3125,3.8152130938501294,20,591.0,0.1537532893019749,20,591.0
730.0,0.9199999999999999,30,0,16,378,408,0,422.0,14.066666666666666,4.429724808991194,16,499.0,0.14809803273821967,16,499.0
735.0,0.5300000000000002,32,0,14,380,412,0,217.0,6.78125,4.735293994861367,14,446.0,0.2001138072911948,14,446.0
740.0,0.98,29,0,10,383,412,0,217.0,7.482758620689655,6.8718804606543,10,348.0,0.2934474446624429,10,348.0
745.0,-0.010000000000000231,34,0,10,386,420,0,267.0,7.852941176470588,8.624299843226442,10,349.0,0.4588168535224695,10,349.0
750.0,-0.5099999999999998,34,0,12,390,424,0,323.0,9.5,7.594267789893246,12,400.0,0.407400268127975,12,400.0
755.0,-0.7300000000000004,28,0,17,396,424,0,396.0,14.142857142857142,4.666647616658385,17,473.0,0.1717787499805598,17,473.0
760.0,-0.9099999999999993,25,0,19,399,424,0,487.0,19.48,2.5660407307668205,19,564.0,0.0015774256523714946,19,564.0
765.0,-1.0,27,0,20,401,428,0,587.0,21.74074074074074,3.2779704019487745,20,664.0,0.16074590169810954,20,664.0
770.0,2.1599999999999993,24,0,13,404,428,0,321.0,13.375,2.765570832416548,13,448.0,0.14476530450664654,13,448.0
775.0,0.20000000000000018,36,0,15,404,440,0,316.0,8.777777777777779,5.936799377867184,15,428.0,0.36611159794605885,15,428.0
780.0,0.010000000000000675,36,0,9,404,440,0,218.0,6.055555555555555,7.5613734782859074,9,427.0,0.44811672044881085,9,427.0
785.0,0.47999999999999954,32,0,11,408,440,0,267.0,8.34375,5.960208353314062,11,379.0,0.17308174802208207,11,379.0
790.0,-0.7599999999999998,33,0,17,411,444,0,343.0,10.393939393939394,6.620461399581632,17,455.0,0.1796904784769255,17,455.0
795.0,-0.8500000000000005,28,0,17,416,444,0,428.0,15.285714285714286,5.043401332073935,17,540.0,0.16066376427091164,17,540.0
800.0,-0.8799999999999999,27,0,19,421,448,0,516.0,19.11111111111111,4.270311596427929,19,628.0,0.17411871955738387,19,628.0
805.0,-0.9500000000000002,33,0,19,423,456,0,611.0,18.515151515151516,6.091010051824021,19,723.0,0.3807189703497491,19,723.0
810.0,1.04,31,0,18,425,456,0,550.0,17.741935483870968,4.223799452433587,18,619.0,0.30351891662581837,18,619.0
815.0,0.6200000000000001,35,0,16,425,460,0,383.0,10.942857142857143,4.069843519897696,16,557.0,0.23420466015618652,16,557.0
820.0,0.7700000000000005,35,0,16,425,460,0,261.0,7.457142857142857,3.931957784030225,16,480.0,0.13437936505971326,16,480.0
825.0,0.5699999999999994,33,0,13,427,460,0,251.0,7.606060606060606,4.647610477302008,13,423.0,0.09439636339276616,13,423.0
830.0,0.040000000000000036,33,0,15,431,464,0,326.0,9.878787878787879,6.817667894264997,15,419.0,0.23850671069925533,15,419.0
835.0,-0.7399999999999993,29,0,15,435,464,0,401.0,13.827586206896552,5.96935261319505,15,493.0,0.14865521801898934,15,493.0
840.0,-0.8200000000000003,35,0,17,441,476,0,483.0,13.8,6.779066698826114,17,575.0,0.39581763079777366,17,575.0
845.0,-0.8499999999999996,31,0,17,445,476,0,568.0,18.322580645161292,5.426457167366278,17,660.0,0.35842604446131604,17,660.0
850.0,-0.9500000000000002,29,0,23,447,476,0,663.0,22.862068965517242,1.6835143014384641,23,755.0,0.06311845135315844,23,755.0
855.0,0.7699999999999996,33,0,19,447,480,0,444.0,13.454545454545455,3.759863942677641,19,678.0,0.16434287194830588,19,678.0
860.0,1.12,32,0,18,448,480,0,483.0,15.09375,4.519582036103905,18,566.0,0.14494148329322398,18,566.0
865.0,1.13,29,0,12,451,480,0,211.0,7.275862068965517,3.8889434270388152,12,453.0,0.05121792374772692,12,453.0
870.0,0.7700000000000005,36,1,10,455,491,0,221.0,6.138888888888889,8.225495993375,10,376.0,0.4818433528285638,10,376.0
875.0,0.21999999999999975,35,0,10,457,492,0,271.0,7.742857142857143,9.15032748779725,10,354.0,0.4981175503613216,10,354.0
880.0,-0.54,34,0,12,462,496,0,325.0,9.558823529411764,6.281841336375968,12,408.0,0.27268707973676715,12,408.0
885.0,-0.8600000000000003,29,0,18,467,496,0,411.0,14.172413793103448,4.765168579541632,18,494.0,0.17839110950464876,18,494.0
890.0,-0.9099999999999993,25,0,19,471,496,0,502.0,20.08,2.6755084444047577,19,585.0,0.011240173091221058,19,585.0
895.0,-1.0,26,0,20,474,500,0,602.0,23.153846153846153,3.224047593421465,20,685.0,0.1576798833618586,20,685.0
900.0,2.25,25,0,13,475,500,0,325.0,13.0,4.1315493285661455,13,460.0,0.18632606768899707,13,460.0
905.0,0.7199999999999998,36,0,12,476,512,0,266.0,7.388888888888889,7.035071727880437,12,388.0,0.4149879256150682,12,388.0
910.0,0.5899999999999999,36,0,8,478,514,0,216.0,6.0,7.122850151180881,8,329.0,0.39146751305738037,8,329.0
915.0,-0.08000000000000007,32,0,14,482,514,0,267.0,8.34375,6.1162990596535405,14,337.0,0.21156456470334442,14,337.0
920.0,-0.7999999999999998,34,0,17,486,520,0,347.0,10.205882352941176,6.303731314468673,17,417.0,0.2503685018551553,17,417.0
925.0,-0.8899999999999997,32,0,18,490,522,0,436.0,13.625,5.204014568578921,18,506.0,0.24600933811293937,18,506.0
930.0,-0.9700000000000006,26,0,20,496,522,0,533.0,20.5,1.614695548283842,20,603.0,0.11853928687711314,20,603.0
935.0,-1.1499999999999995,30,0,26,496,526,0,648.0,21.6,1.710372445573399,26,718.0,0.12748753933979948,26,718.0
940.0,0.7599999999999998,36,0,22,496,532,0,485.0,13.472222222222221,3.255212624257614,22,642.0,0.23707873076726063,22,642.0
945.0,0.96,36,0,22,496,532,0,475.0,13.194444444444445,3.5235728698263724,22,546.0,0.17159593546665194,22,546.0
950.0,0.08999999999999986,38,0,21,496,534,0,306.0,8.052631578947368,3.332631670511656,21,537.0,0.09751366194328365,21,537.0
955.0,0.75,37,0,14,499,536,0,236.0,6.378378378378378,4.800025675327401,14,462.0,0.15123777455256235,14,462.0
960.0,0.4800000000000004,39,0,11,501,540,0,273.0,7.0,7.720754021231651,11,414.0,0.344009556368705,11,414.0
965.0,0.0,37,0,11,507,544,0,328.0,8.864864864864865,8.298742855975092,11,414.0,0.44148207209346296,11,414.0
970.0,-0.41000000000000014,31,0,12,513,544,0,384.0,12.387096774193548,6.943117319835216,12,455.0,0.2931206828631575,12,455.0
975.0,-0.6699999999999999,33,0,14,517,550,0,451.0,13.666666666666666,7.134102764828617,14,522.0,0.2857050356500273,14,522.0
980.0,-0.75,34,0,15,522,556,0,526.0,15.470588235294118,7.212062224650183,15,597.0,0.4228682397711258,15,597.0
985.0,2.1399999999999997,30,0,9,526,556,0,196.0,6.533333333333333,5.043720663082706,9,383.0,0.2947428722995945,9,383.0
990.0,0.3500000000000001,29,0,12,529,558,0,145.0,5.0,3.4433706637286967,12,348.0,0.13998393695180164,12,348.0
995.0,-0.3700000000000001,33,0,16,529,562,0,174.0,5.2727272727272725,4.980841783403703,16,385.0,0.20797333865584378,16,385.0
1000.0,-0.8199999999999998,33,0,19,533,566,0,264.0,8.0,5.4338050990211695,19,467.0,0.27493715353445997,19,467.0
1005.0,-0.96,33,0,20,535,568,0,360.0,10.909090909090908,3.9049498207386106,20,563.0,0.14451703219672427,20,563.0
1010.0,-1.1500000000000004,31,0,25,539,570,0,475.0,15.32258064516129,1.8721734733064843,25,678.0,0.08738820345394557,25,678.0
1015.0,-1.3099999999999996,33,0,27,541,574,0,606.0,18.363636363636363,2.4179766915349044,27,809.0,0.17690390005799145,27,809.0
1020.0,-1.370000000000001,35,0,28,541,576,0,743.0,21.228571428571428,2.202843867700667,28,946.0,0.15476987370338732,28,946.0
1025.0,0.620000000000001,39,0,30,541,580,0,736.0,18.871794871794872,1.6474299037393343,30,884.0,0.1121220087368996,30,884.0
1030.0,-0.7799999999999994,39,0,31,541,580,0,814.0,20.871794871794872,1.9566240007150275,31,962.0,0.07114923270962567,31,962.0
1035.0,-0.5500000000000007,45,0,28,541,586,0,703.0,15.622222222222222,3.313282965398907,28,1017.0,0.15867848497432258,28,1017.0
1040.0,0.47000000000000064,45,0,22,543,588,0,532.0,11.822222222222223,3.910954704594204,22,970.0,0.14670628023236637,22,970.0
1045.0,1.0299999999999994,43,0,17,545,588,0,528.0,12.279069767441861,4.8829263307180275,17,867.0,0.13524554777179282,17,867.0
1050.0,0.33000000000000007,47,0,15,549,596,0,593.0,12.617021276595745,7.435292155858757,15,834.0,0.3901386627930174,15,834.0
1055.0,-0.02999999999999936,45,0,15,555,600,0,668.0,14.844444444444445,8.255774485408649,15,837.0,0.48203683509496675,15,837.0
