step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1035.0,-0.889999999999997,48,0,34,548,596,0,887.0,18.479166666666668,2.4802335988898703,34,2715.0,0.10057576973643297,34,2715.0
1040.0,-0.0400000000000027,53,0,26,549,602,0,875.0,16.50943396226415,4.46912479288416,26,2719.0,0.224502862334485,26,2719.0
1045.0,-0.05999999999999872,50,0,27,552,602,0,1001.0,20.02,4.589085806591812,27,2725.0,0.1472716682177678,27,2725.0
1050.0,-1.0799999999999983,47,0,29,557,604,0,1142.0,24.29787234042553,4.722520062179025,29,2833.0,0.17187975486938223,29,2833.0
1055.0,-1.4300000000000033,45,0,29,561,606,0,1287.0,28.6,4.557425141949132,29,2976.0,0.11579100550673592,29,2976.0
1060.0,-1.4499999999999993,45,0,29,567,612,0,1432.0,31.822222222222223,4.780414305631023,29,3121.0,0.24843683127756747,29,3121.0
1065.0,-1.490000000000002,44,0,31,572,616,0,1581.0,35.93181818181818,3.9033299311747247,31,3270.0,0.23051177155166042,31,3270.0
1070.0,3.580000000000002,47,0,27,573,620,0,1273.0,27.085106382978722,3.413948735931534,27,2912.0,0.19825576637506193,27,2912.0
1075.0,5.34,45,0,24,575,620,0,670.0,14.88888888888889,3.2377195662904854,24,2378.0,0.14164674702406704,24,2378.0
1080.0,0.8500000000000014,47,0,14,575,622,0,69.0,1.4680851063829787,3.7119205177702286,14,2293.0,0.15237723620718632,14,2293.0
1085.0,0.0799999999999983,44,0,19,578,622,0,135.0,3.0681818181818183,4.393446994224385,19,2285.0,0.14798341721527875,19,2285.0
1090.0,-0.9100000000000001,47,0,26,581,628,0,249.0,5.297872340425532,4.974471410662201,26,2376.0,0.179284104287761,26,2376.0
1095.0,-1.4599999999999973,44,0,32,586,630,0,395.0,8.977272727272727,3.3773894641564777,32,2522.0,0.12852916678554382,32,2522.0
1100.0,-1.6500000000000021,38,0,34,592,630,0,560.0,14.736842105263158,0.6697475162955032,34,2687.0,0.0010002707052370469,34,2687.0
1105.0,-1.7799999999999976,46,0,36,592,638,0,738.0,16.043478260869566,2.8716104685950405,36,2865.0,0.17228029067644854,36,2865.0
1110.0,-1.8100000000000023,45,0,37,593,638,0,919.0,20.42222222222222,2.0653230020247166,37,3046.0,0.13133392319477033,37,3046.0
1115.0,-1.0599999999999987,50,0,37,594,644,0,1025.0,20.5,2.2813417799228692,37,3152.0,0.11581851911994354,37,3152.0
1120.0,-1.0500000000000007,50,0,38,594,644,0,1043.0,20.86,1.3721845637011623,38,3257.0,0.014928140016757019,38,3257.0
1125.0,-0.10000000000000142,52,0,32,596,648,0,962.0,18.5,3.0812575756900413,32,3267.0,0.12231223599216921,32,3267.0
1130.0,-0.35999999999999943,50,0,28,598,648,0,1087.0,21.74,4.082945638618508,28,3303.0,0.13427811669688355,28,3303.0
1135.0,-0.5899999999999963,49,0,29,601,650,0,1228.0,25.06122448979592,4.895522553444187,29,3362.0,0.1386431839333615,29,3362.0
1140.0,-1.4299999999999997,51,0,30,605,656,0,1378.0,27.019607843137255,5.000486109028357,30,3505.0,0.17646063544025742,30,3505.0
1145.0,-1.5700000000000003,50,0,32,612,662,0,1535.0,30.7,4.574566626111784,32,3662.0,0.23339236092560464,32,3662.0
1150.0,-1.6099999999999994,45,0,33,617,662,0,1696.0,37.68888888888889,3.006356192961505,33,3823.0,0.14484184094024563,33,3823.0
1155.0,3.9099999999999966,45,0,30,619,664,0,1552.0,34.48888888888889,2.218130651720932,30,3432.0,0.11066476706323573,30,3432.0
1160.0,8.34,48,0,26,622,670,0,949.0,19.770833333333332,4.112775820521333,26,2598.0,0.231706571054869,26,2598.0
1165.0,1.0100000000000016,50,0,10,622,672,0,123.0,2.46,4.174847428701817,10,2497.0,0.1909085223855818,10,2497.0
1170.0,0.17999999999999972,47,0,15,625,672,0,94.0,2.0,4.562510873861446,15,2479.0,0.16272655148352003,15,2479.0
1175.0,-0.8599999999999994,46,0,25,630,676,0,199.0,4.326086956521739,3.7658791302837895,25,2565.0,0.11729772684444284,25,2565.0
1180.0,-1.4800000000000004,44,0,31,632,676,0,347.0,7.886363636363637,2.926615646035508,31,2713.0,0.07469723201967018,31,2713.0
1185.0,-1.6500000000000021,45,0,34,637,682,0,512.0,11.377777777777778,3.1133781722318754,34,2878.0,0.16791710775047436,34,2878.0
1190.0,-1.7099999999999973,48,0,35,640,688,0,683.0,14.229166666666666,2.9937400286808944,35,3049.0,0.1890595163465389,35,3049.0
1195.0,-1.870000000000001,50,0,39,640,690,0,870.0,17.4,2.6069300665541904,39,3236.0,0.1602019503556039,39,3236.0
1200.0,-1.1799999999999997,49,0,39,641,690,0,988.0,20.163265306122447,1.0854050682498797,39,3354.0,0.025685983662485146,39,3354.0
1205.0,-1.1600000000000037,50,0,42,642,692,0,1104.0,22.08,1.70861415313376,42,3470.0,0.041433746408464006,42,3470.0
1210.0,-0.6899999999999977,54,2,33,642,696,0,983.0,18.203703703703702,3.4663144178566485,33,3539.0,0.12293838128069606,33,3539.0
1215.0,0.07000000000000028,54,0,28,646,700,0,1069.0,19.796296296296298,4.645854498721741,28,3532.0,0.2050988242473729,28,3532.0
1220.0,-0.6899999999999977,53,0,32,647,700,0,1218.0,22.9811320754717,4.58234580554124,32,3601.0,0.11706449275637516,32,3601.0
1225.0,-1.4299999999999997,50,0,32,654,704,0,1378.0,27.56,4.684085045567374,32,3744.0,0.12640029949083495,32,3744.0
1230.0,-1.6000000000000014,49,0,32,659,708,0,1538.0,31.387755102040817,4.649532863799622,32,3904.0,0.19325256090634896,32,3904.0
1235.0,-1.6000000000000014,49,0,32,665,714,0,1698.0,34.6530612244898,4.143828312328238,32,4064.0,0.22229460548526248,32,4064.0
1240.0,4.009999999999998,46,0,33,668,714,0,1716.0,37.30434782608695,2.254561557065366,33,3663.0,0.12643166115774832,33,3663.0
1245.0,3.740000000000002,48,0,29,670,718,0,1133.0,23.604166666666668,2.730590772856163,29,3289.0,0.14691595889176212,29,3289.0
1250.0,-0.36999999999999744,48,0,23,670,718,0,438.0,9.125,2.6362425264407614,23,3326.0,0.11167558727447682,23,3326.0
1255.0,0.6400000000000006,48,0,17,672,720,0,129.0,2.6875,3.6366216326726444,17,3262.0,0.14636051158507207,17,3262.0
1260.0,-0.6099999999999994,52,0,26,674,726,0,226.0,4.346153846153846,5.273094378812118,26,3323.0,0.19838025041204047,26,3323.0
1265.0,-1.4600000000000009,50,0,32,678,728,0,372.0,7.44,3.856596741187595,32,3469.0,0.13426373408411219,32,3469.0
1270.0,-1.75,43,0,37,685,728,0,547.0,12.720930232558139,1.2111790863665584,37,3644.0,0.026549061345196627,37,3644.0
1275.0,-1.9600000000000009,48,0,40,686,734,0,743.0,15.479166666666666,2.3441712144609546,40,3840.0,0.12789873501049376,40,3840.0
1280.0,-2.0,50,0,40,686,736,0,943.0,18.86,2.272813312787784,40,4040.0,0.1278119922055935,40,4040.0
1285.0,-1.230000000000004,54,0,40,688,742,0,1066.0,19.74074074074074,2.6292501902850023,40,4163.0,0.15420426061690437,40,4163.0
1290.0,-2.1099999999999994,54,0,46,688,742,0,1277.0,23.64814814814815,1.485490790585871,46,4374.0,0.020082459166208336,46,4374.0
1295.0,-0.3200000000000003,57,0,39,689,746,0,1127.0,19.771929824561404,2.6281976887230174,39,4406.0,0.09816415637109709,39,4406.0
1300.0,-0.3499999999999943,53,0,31,693,746,0,1194.0,22.528301886792452,3.134868216454997,31,4441.0,0.10373407886583025,31,4441.0
1305.0,-0.30000000000000426,54,0,32,694,748,0,1350.0,25.0,4.6670833929668225,32,4471.0,0.14055214451819992,32,4471.0
1310.0,-1.3900000000000006,54,0,33,698,752,0,1513.0,28.01851851851852,4.984527692711454,33,4610.0,0.15229419626228996,33,4610.0
1315.0,-1.6799999999999997,56,0,35,704,760,0,1681.0,30.017857142857142,4.855967224338583,35,4778.0,0.2105928701102167,35,4778.0
1320.0,-1.75,49,0,35,711,760,0,1856.0,37.87755102040816,3.382971362118167,35,4953.0,0.15756989117405062,35,4953.0
1325.0,-1.759999999999998,48,0,36,714,762,0,2032.0,42.333333333333336,2.340813711489641,36,5129.0,0.08187363839644234,36,5129.0
1330.0,10.75,48,0,31,716,764,0,1426.0,29.708333333333332,2.8555614414489816,31,4054.0,0.11968241596316327,31,4054.0
1335.0,2.6400000000000006,52,0,19,718,770,0,640.0,12.307692307692308,4.072589358654697,19,3790.0,0.21069485387773798,19,3790.0
1340.0,0.3500000000000014,50,0,15,720,770,0,142.0,2.84,4.167574254817964,15,3755.0,0.17470985967339606,15,3755.0
1345.0,-0.39000000000000057,51,0,16,723,774,0,126.0,2.4705882352941178,4.465296092920847,16,3794.0,0.17565421584747232,16,3794.0
1350.0,-1.25,47,0,28,727,774,0,248.0,5.276595744680851,3.295912199231352,28,3919.0,0.10646715365676145,28,3919.0
1355.0,-1.5800000000000054,43,0,34,733,776,0,406.0,9.44186046511628,1.731193844835706,34,4077.0,0.0941643084737709,34,4077.0
1360.0,-1.8099999999999952,50,0,37,734,784,0,587.0,11.74,3.147847982372032,37,4258.0,0.19439610901984272,37,4258.0
1365.0,-1.8800000000000026,53,0,39,735,788,0,775.0,14.622641509433961,2.862515960596457,39,4446.0,0.17771606813836832,39,4446.0
1370.0,-1.25,52,0,41,736,788,0,900.0,17.307692307692307,1.6655514388269184,41,4571.0,0.07615149990558566,41,4571.0
1375.0,-2.1599999999999966,53,0,46,737,790,0,1116.0,21.056603773584907,1.5647580454302166,46,4787.0,0.03993370536193404,46,4787.0
1380.0,-0.6700000000000017,54,0,38,738,792,0,1072.0,19.85185185185185,2.246720780977036,38,4854.0,0.08203082560685088,38,4854.0
1385.0,-0.5500000000000043,59,0,32,739,798,0,1162.0,19.694915254237287,4.202183543906816,32,4909.0,0.18426490383256558,32,4909.0
1390.0,-0.9899999999999949,56,0,34,742,798,0,1328.0,23.714285714285715,4.257548580329035,34,5008.0,0.1334294723622735,34,5008.0
1395.0,-1.7000000000000028,52,0,36,748,800,0,1507.0,28.98076923076923,3.8947501453640823,36,5178.0,0.09412070132365083,36,5178.0
1400.0,-1.7999999999999972,54,0,36,752,806,0,1687.0,31.24074074074074,4.1879081581865325,36,5358.0,0.16953036105870475,36,5358.0
1405.0,-1.8000000000000043,49,0,36,759,808,0,1867.0,38.10204081632653,3.19902378988775,36,5538.0,0.16161723435817874,36,5538.0
1410.0,-1.8399999999999963,50,0,38,762,812,0,2051.0,41.02,1.9865312826574795,38,5722.0,0.11400505275015706,38,5722.0
1415.0,11.409999999999997,53,0,36,763,816,0,1634.0,30.830188679245282,2.5862119454868453,36,4581.0,0.15023043151985851,36,4581.0
1420.0,2.3100000000000023,52,0,27,764,816,0,975.0,18.75,3.025014095307517,27,4350.0,0.13685989651881103,27,4350.0
1425.0,0.0,54,0,19,764,818,0,360.0,6.666666666666667,3.6228224307538603,19,4350.0,0.12736797252703858,19,4350.0
1430.0,-0.490000000000002,49,0,21,769,818,0,158.0,3.2244897959183674,3.810893881065586,21,4399.0,0.11710846778245261,21,4399.0
1435.0,-1.1599999999999966,54,0,27,772,826,0,275.0,5.092592592592593,3.460765626625448,27,4515.0,0.1461180335710587,27,4515.0
1440.0,-1.6000000000000014,51,0,35,775,826,0,435.0,8.529411764705882,2.4346097631163737,35,4675.0,0.11171552863994698,35,4675.0
1445.0,-1.990000000000002,52,0,43,780,832,0,634.0,12.192307692307692,2.0307102293149364,43,4874.0,0.1152860299229199,43,4874.0
1450.0,-2.1999999999999957,54,0,44,780,834,0,854.0,15.814814814814815,2.24687033868202,44,5094.0,0.1326135613086556,44,5094.0
1455.0,-1.4000000000000057,55,0,46,781,836,0,994.0,18.072727272727274,1.6368144761723926,46,5234.0,0.08387105447803353,46,5234.0
1460.0,-2.1999999999999957,58,0,45,782,840,0,1214.0,20.93103448275862,1.7564247810494953,45,5454.0,0.06393984497759103,45,5454.0
1465.0,-1.4299999999999997,59,0,45,783,842,0,1192.0,20.203389830508474,1.697485265609897,45,5597.0,0.050176962810087655,45,5597.0
1470.0,-0.4200000000000017,59,0,38,785,844,0,1210.0,20.508474576271187,2.8270200671049612,38,5639.0,0.10571894478157942,38,5639.0
1475.0,-0.240000000000002,59,0,35,787,846,0,1368.0,23.1864406779661,4.321968201888616,35,5663.0,0.15541981794682933,35,5663.0
1480.0,-1.269999999999996,55,0,36,791,846,0,1544.0,28.072727272727274,4.027988271620429,36,5790.0,0.1007090351949875,36,5790.0
1485.0,-1.8000000000000043,61,0,38,797,858,0,1730.0,28.360655737704917,4.575460914765258,38,5970.0,0.2037501391005307,38,5970.0
1490.0,-1.9499999999999957,56,0,39,802,858,0,1925.0,34.375,3.84861714830307,39,6165.0,0.18757051146773326,39,6165.0
1495.0,-1.9600000000000009,53,0,40,807,860,0,2121.0,40.0188679245283,2.1177255176596455,40,6361.0,0.07296354799151845,40,6361.0
1500.0,5.200000000000003,53,0,39,809,862,0,1872.0,35.320754716981135,2.3992520226585174,39,5841.0,0.0958189848998775,39,5841.0
1505.0,8.159999999999997,53,0,30,811,864,0,1306.0,24.641509433962263,3.4324238831635543,30,5025.0,0.14966331318621115,30,5025.0
1510.0,0.490000000000002,55,0,22,813,868,0,616.0,11.2,3.6655834600902977,22,4976.0,0.15518232749547442,22,4976.0
1515.0,-0.3200000000000003,53,0,17,817,870,0,151.0,2.849056603773585,4.1482772308793505,17,5008.0,0.18151443847619642,17,5008.0
1520.0,-0.9600000000000009,53,0,26,819,872,0,221.0,4.169811320754717,3.7614107562207324,26,5104.0,0.12405467025436567,26,5104.0
1525.0,-1.480000000000004,51,0,33,823,874,0,369.0,7.235294117647059,2.5726412637696896,33,5252.0,0.09019958576890238,33,5252.0
1530.0,-1.8699999999999974,53,0,40,829,882,0,556.0,10.49056603773585,2.8344914138343533,40,5439.0,0.17980557048408802,40,5439.0
1535.0,-2.0899999999999963,57,0,44,829,886,0,765.0,13.421052631578947,2.619103085352186,44,5648.0,0.1710590523486809,44,5648.0
1540.0,-2.260000000000005,55,0,46,831,886,0,991.0,18.01818181818182,1.3953443824531069,46,5874.0,0.07371497386456649,46,5874.0
1545.0,-1.3900000000000006,57,0,46,831,888,0,1130.0,19.82456140350877,1.834960059917242,46,6013.0,0.06488321243948596,46,6013.0
1550.0,-1.5,55,0,44,833,888,0,1214.0,22.072727272727274,1.5188432777995804,44,6163.0,0.03535699311527515,44,6163.0
1555.0,-0.6799999999999997,61,0,37,835,896,0,1214.0,19.901639344262296,3.196189491914051,37,6231.0,0.15745194221447353,37,6231.0
1560.0,-0.8900000000000006,59,0,36,837,896,0,1388.0,23.52542372881356,4.083330247455662,36,6320.0,0.17811331312408987,36,6320.0
1565.0,-1.3599999999999994,57,0,37,841,898,0,1573.0,27.596491228070175,3.9771285518255097,37,6456.0,0.13593156763655861,37,6456.0
1570.0,-1.9299999999999926,59,0,39,845,904,0,1766.0,29.93220338983051,4.1618327392381165,39,6649.0,0.15288363450962944,39,6649.0
1575.0,-1.9500000000000028,57,0,39,849,906,0,1961.0,34.40350877192982,3.947870713760004,39,6844.0,0.19571458561618796,39,6844.0
1580.0,-1.9500000000000028,55,1,39,854,909,0,2156.0,39.2,2.7758713355064297,39,7039.0,0.13558726737864152,39,7039.0
1585.0,5.730000000000004,54,1,42,857,911,0,2052.0,38.0,2.0483013483753747,42,6466.0,0.1115465969925001,42,6466.0
1590.0,9.089999999999996,54,1,34,859,913,0,1490.0,27.59259259259259,2.843281027992709,34,5557.0,0.14409766634825683,34,5557.0
1595.0,-0.020000000000003126,56,1,23,859,915,0,802.0,14.321428571428571,3.0807823411080797,23,5559.0,0.1267257592911171,23,5559.0
1600.0,-0.75,54,1,23,861,915,0,364.0,6.7407407407407405,3.633974764260308,23,5634.0,0.11988463989016901,23,5634.0
1605.0,-1.1099999999999994,58,2,24,864,922,0,236.0,4.068965517241379,4.3876981893814015,24,5745.0,0.20341869975803514,24,5745.0
1610.0,-1.4599999999999937,57,0,33,867,924,0,382.0,6.701754385964913,3.0640441563564784,33,5891.0,0.1339314355095012,33,5891.0
1615.0,-1.8300000000000054,56,0,40,874,930,0,565.0,10.089285714285714,2.0707922729306327,40,6074.0,0.12106104767873942,40,6074.0
1620.0,-2.280000000000001,56,0,47,874,930,0,791.0,14.125,1.7967371042361744,47,6302.0,0.09742459992261737,47,6302.0
1625.0,-2.460000000000001,59,0,52,875,934,0,1037.0,17.576271186440678,1.44233484816665,52,6548.0,0.0693949939211038,52,6548.0
1630.0,-1.539999999999992,62,0,48,876,938,0,1187.0,19.14516129032258,2.1616025974290656,48,6702.0,0.11929759132456992,48,6702.0
1635.0,-1.490000000000009,63,0,50,877,940,0,1340.0,21.26984126984127,1.8576885737724023,50,6851.0,0.06060909962153816,50,6851.0
1640.0,-1.4699999999999989,63,0,44,879,942,0,1261.0,20.015873015873016,2.2798297551452364,44,6998.0,0.0878694639084973,44,6998.0
1645.0,-0.1599999999999966,62,0,38,882,944,0,1407.0,22.693548387096776,3.4291675990434785,38,7014.0,0.1311368511040816,38,7014.0
1650.0,-1.1700000000000017,59,0,40,885,944,0,1599.0,27.10169491525424,3.687318348524141,40,7131.0,0.1292143377325744,40,7131.0
1655.0,-1.789999999999992,67,1,40,888,955,0,1799.0,26.850746268656717,4.917491051871657,40,7310.0,0.21870786316641208,40,7310.0
1660.0,-2.030000000000001,62,1,41,893,955,0,2002.0,32.29032258064516,4.132003589566633,41,7513.0,0.17980376022541336,41,7513.0
1665.0,-2.0700000000000074,58,1,42,899,957,0,2209.0,38.08620689655172,2.509627484545988,42,7720.0,0.09636487517504456,42,7720.0
1670.0,5.900000000000006,54,1,45,903,957,0,2282.0,42.25925925925926,1.7652282668931703,45,7130.0,0.04120942040998176,45,7130.0
1675.0,9.149999999999999,56,1,35,905,961,0,1726.0,30.821428571428573,3.3220816505879975,35,6215.0,0.14584563241550547,35,6215.0
1680.0,-0.6099999999999994,56,2,26,908,964,0,1122.0,20.035714285714285,3.334597939969481,26,6276.0,0.16193009155942048,26,6276.0
1685.0,-0.240000000000002,54,2,21,910,964,0,499.0,9.24074074074074,3.565434218843101,21,6300.0,0.13763689876564983,21,6300.0
1690.0,-0.7800000000000011,55,2,23,913,968,0,178.0,3.2363636363636363,3.8308023813323095,23,6378.0,0.13834830630821848,23,6378.0
1695.0,-1.289999999999992,51,1,28,918,969,0,307.0,6.019607843137255,2.4413325366724674,28,6507.0,0.09825056543441585,28,6507.0
1700.0,-1.6700000000000017,53,1,36,922,975,0,474.0,8.943396226415095,2.2908463831710377,36,6674.0,0.13590173324970356,36,6674.0
1705.0,-2.0900000000000034,56,1,45,923,979,0,683.0,12.196428571428571,1.9775563112611987,45,6883.0,0.1111596453393634,45,6883.0
1710.0,-2.4000000000000057,60,1,50,923,983,0,923.0,15.383333333333333,2.01796551777228,50,7123.0,0.09492663353296968,50,7123.0
1715.0,-1.509999999999991,58,1,48,925,983,0,1065.0,18.362068965517242,1.3879869442974626,48,7274.0,0.057331084083599514,48,7274.0
1720.0,-2.3900000000000006,58,1,51,927,985,0,1313.0,22.637931034482758,1.3674163037387381,51,7513.0,0.03457649858652698,51,7513.0
1725.0,-0.7900000000000063,60,1,42,927,987,0,1242.0,20.7,2.044741784630315,42,7592.0,0.05749000894426172,42,7592.0
1730.0,-0.8199999999999932,61,2,38,931,992,0,1393.0,22.83606557377049,3.616704473042012,38,7674.0,0.17666352665080706,38,7674.0
1735.0,-1.1600000000000108,61,2,39,931,992,0,1586.0,26.0,4.097474077371979,39,7790.0,0.12252191671035345,39,7790.0
1740.0,-1.9499999999999886,61,2,41,937,998,0,1785.0,29.262295081967213,4.0057022818721055,41,7985.0,0.13443279128438693,41,7985.0
1745.0,-2.0500000000000114,57,2,41,943,1000,0,1990.0,34.91228070175438,3.405547079453356,41,8190.0,0.15225199373030437,41,8190.0
1750.0,-2.0799999999999983,57,2,43,945,1002,0,2198.0,38.56140350877193,2.515207865824626,43,8398.0,0.07133273231516768,43,8398.0
1755.0,-2.269999999999996,54,3,48,951,1005,0,2425.0,44.907407407407405,1.407316488733317,48,8625.0,0.06405505516882094,48,8625.0
1760.0,14.469999999999999,56,3,40,953,1009,0,1881.0,33.589285714285715,2.1612353840084695,40,7178.0,0.12166866433667495,40,7178.0
1765.0,-0.8400000000000034,56,3,30,953,1009,0,1331.0,23.767857142857142,2.20467228883331,30,7262.0,0.0941293329077738,30,7262.0
1770.0,-0.46999999999999886,57,3,26,954,1011,0,698.0,12.24561403508772,3.006285823710938,26,7309.0,0.10605104803902639,26,7309.0
1775.0,-1.0300000000000011,54,3,25,957,1011,0,298.0,5.518518518518518,3.076461307317773,25,7412.0,0.06848644445372859,25,7412.0
1780.0,-1.3299999999999983,64,3,30,959,1023,0,339.0,5.296875,3.739718314072313,30,7545.0,0.18533823152466336,30,7545.0
1785.0,-1.7000000000000028,58,3,37,965,1023,0,509.0,8.775862068965518,2.4738171683421215,37,7715.0,0.1424719450177576,37,7715.0
1790.0,-2.089999999999989,59,2,47,967,1026,0,718.0,12.169491525423728,1.7067088010149727,47,7924.0,0.05799067226214641,47,7924.0
1795.0,-2.5500000000000114,61,2,53,967,1028,0,971.0,15.918032786885245,1.3256587154726844,53,8179.0,0.03345738446473462,53,8179.0
1800.0,-1.759999999999991,61,2,51,969,1030,0,1134.0,18.59016393442623,1.4543481524299655,51,8355.0,0.0712320728989297,51,8355.0
1805.0,-2.4399999999999977,62,3,52,971,1033,0,1391.0,22.43548387096774,1.2980482122019643,52,8599.0,0.04474696185946865,52,8599.0
1810.0,-0.7400000000000091,66,3,48,971,1037,0,1323.0,20.045454545454547,2.21108143440499,48,8673.0,0.08599862604024544,48,8673.0
1815.0,-0.769999999999996,63,3,41,974,1037,0,1404.0,22.285714285714285,2.7382584152308223,41,8750.0,0.0820164514212833,41,8750.0
1820.0,-1.1500000000000057,63,3,40,976,1039,0,1603.0,25.444444444444443,3.9262113696250336,40,8865.0,0.142642835933749,40,8865.0
1825.0,-1.5300000000000011,62,3,42,981,1043,0,1809.0,29.177419354838708,3.985402553323025,42,9018.0,0.14192513953974875,42,9018.0
1830.0,-2.089999999999989,64,5,42,985,1049,0,2019.0,31.546875,4.300861272486993,42,9227.0,0.17826027311721657,42,9227.0
1835.0,-2.1300000000000097,58,5,43,991,1049,0,2232.0,38.48275862068966,2.7697902170420607,43,9440.0,0.12463863539149798,43,9440.0
1840.0,-2.25,56,5,48,995,1051,0,2457.0,43.875,1.8930506433461758,48,9665.0,0.039657840448256404,48,9665.0
1845.0,15.700000000000003,56,5,40,997,1053,0,2068.0,36.92857142857143,2.4759059650330393,40,8095.0,0.09109420441112814,40,8095.0
1850.0,2.9000000000000057,55,5,30,1000,1055,0,1488.0,27.054545454545455,2.9473282820035887,30,7805.0,0.12980207026724744,30,7805.0
1855.0,-0.35999999999999943,56,7,22,1001,1057,0,853.0,15.232142857142858,3.9461198248624627,22,7841.0,0.164607643886251,22,7841.0
1860.0,-0.7600000000000051,55,7,20,1004,1059,0,328.0,5.963636363636364,4.069568315992512,20,7917.0,0.1145086200126195,20,7917.0
1865.0,-1.2099999999999937,58,6,28,1008,1066,0,255.0,4.396551724137931,3.9594624638619638,28,8038.0,0.16946971154596605,28,8038.0
1870.0,-1.6300000000000097,56,4,36,1014,1070,0,417.0,7.446428571428571,2.5099175032073555,36,8201.0,0.15065271280833997,36,8201.0
1875.0,-1.9599999999999937,55,3,42,1016,1071,0,613.0,11.145454545454545,1.5722302134635393,42,8397.0,0.06505052563561059,42,8397.0
1880.0,-2.3599999999999994,62,4,51,1016,1078,0,849.0,13.693548387096774,2.1181351716203283,51,8633.0,0.09738268759554927,51,8633.0
1885.0,-1.6400000000000006,60,4,50,1018,1078,0,1013.0,16.883333333333333,1.2313548956104046,50,8797.0,0.0557049463749063,50,8797.0
1890.0,-2.3700000000000045,60,4,52,1020,1080,0,1250.0,20.833333333333332,1.363038689563898,52,9034.0,0.05757910972992238,52,9034.0
1895.0,-1.6899999999999977,60,4,48,1020,1080,0,1289.0,21.483333333333334,1.2434714586220659,48,9203.0,0.021920578196655997,48,9203.0
1900.0,-0.8799999999999955,64,6,40,1022,1086,0,1368.0,21.375,3.3061759851784513,40,9291.0,0.14680834473972557,40,9291.0
1905.0,-0.8800000000000097,62,6,40,1024,1086,0,1568.0,25.29032258064516,4.134595966562957,40,9379.0,0.14204798707761296,40,9379.0
1910.0,-1.769999999999996,62,6,42,1030,1092,0,1772.0,28.580645161290324,4.192781125575984,42,9556.0,0.15989668210743566,42,9556.0
1915.0,-2.0999999999999943,60,6,42,1034,1094,0,1982.0,33.03333333333333,3.855762418947424,42,9766.0,0.15139528618056783,42,9766.0
1920.0,-2.1099999999999994,58,6,43,1038,1096,0,2193.0,37.810344827586206,2.740384542082606,43,9977.0,0.078631989742054,43,9977.0
1925.0,-2.299999999999997,55,8,47,1043,1098,0,2423.0,44.054545454545455,1.7226443559350852,47,10207.0,0.07611976718403804,47,10207.0
1930.0,7.22999999999999,55,8,43,1045,1100,0,2194.0,39.89090909090909,1.6066867105011704,43,9484.0,0.08494371977289832,43,9484.0
1935.0,12.100000000000009,56,8,35,1046,1102,0,1649.0,29.446428571428573,2.6910280565200386,35,8274.0,0.12955930628070766,35,8274.0
1940.0,0.030000000000001137,58,8,26,1046,1104,0,1007.0,17.362068965517242,2.943391206060936,26,8271.0,0.11812804154990893,26,8271.0
1945.0,-0.6500000000000057,54,8,24,1050,1104,0,568.0,10.518518518518519,3.3553987289574434,24,8336.0,0.11792589918514874,24,8336.0
1950.0,-1.1500000000000057,63,10,26,1051,1114,0,268.0,4.253968253968254,4.183670264817713,26,8451.0,0.20424228938222672,26,8451.0
1955.0,-1.5,60,7,33,1057,1117,0,418.0,6.966666666666667,3.0721322193872567,33,8601.0,0.1839885624888164,33,8601.0
1960.0,-1.9200000000000017,59,6,43,1061,1120,0,610.0,10.338983050847459,1.586149084790591,43,8793.0,0.12416820269381354,43,8793.0
1965.0,-2.4399999999999977,62,5,53,1061,1123,0,850.0,13.709677419354838,1.4501296442011513,53,9037.0,0.057933984824102766,53,9037.0
1970.0,-2.6899999999999977,64,5,55,1061,1125,0,1118.0,17.46875,1.5871944419739077,55,9306.0,0.06363600168384316,55,9306.0
1975.0,-1.4500000000000028,62,7,52,1065,1127,0,1263.0,20.370967741935484,1.4528709887656008,52,9451.0,0.07264737108439988,52,9451.0
1980.0,-1.6400000000000006,64,7,51,1065,1129,0,1343.0,20.984375,1.671043295987582,51,9615.0,0.05947759673278645,51,9615.0
1985.0,-0.7099999999999937,64,7,45,1067,1131,0,1317.0,20.578125,2.1401312352982496,45,9686.0,0.06760196314986999,45,9686.0
1990.0,-0.9599999999999937,64,7,40,1069,1133,0,1497.0,23.390625,3.8473702893580994,40,9782.0,0.1571878518610796,40,9782.0
1995.0,-1.1600000000000108,64,7,41,1073,1137,0,1698.0,26.53125,4.055183335613302,41,9898.0,0.15552550817760674,41,9898.0
2000.0,-1.9799999999999898,66,9,42,1077,1143,0,1908.0,28.90909090909091,4.684641923942407,42,10096.0,0.19364225191140244,42,10096.0
2005.0,-2.1300000000000097,61,9,45,1082,1143,0,2121.0,34.77049180327869,3.1486593893490933,45,10309.0,0.11037026259138027,45,10309.0
2010.0,-2.299999999999997,58,9,46,1087,1145,0,2351.0,40.53448275862069,2.1136987097206696,46,10539.0,0.059524626974447645,46,10539.0
2015.0,7.659999999999997,54,9,44,1091,1145,0,2279.0,42.2037037037037,1.5989263610504367,44,9773.0,0.04403349500603771,44,9773.0
