step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,-0.16403610827149542,20,0,5,88,108,0,41.0,2.05,6.461683141776119,5,57.0,0.3396652271608446,5,57.0
190.0,-0.17125893466369618,16,0,6,92,108,0,69.0,4.3125,7.692663981912059,6,69.0,0.3797591537971375,6,69.0
195.0,0.09888516401264794,24,0,2,92,116,0,42.0,1.75,9.608202210421203,2,57.0,0.6556267042270416,2,57.0
200.0,-0.03056428263410716,24,0,4,96,120,0,56.0,2.3333333333333335,10.253931645318618,4,56.0,0.7011308309417401,4,56.0
205.0,-0.08190400430502595,22,0,2,98,120,0,62.0,2.8181818181818183,8.334854947683912,2,62.0,0.5629294133474431,2,62.0
210.0,-0.3587600592317646,20,0,8,100,120,0,91.0,4.55,6.166450449296068,8,91.0,0.020602317064930688,8,91.0
215.0,0.32919969810543637,20,0,6,104,124,0,43.0,2.15,7.3116315723262115,6,53.0,0.35504443736772434,6,53.0
220.0,-0.25264393105110744,16,0,6,108,124,0,73.0,4.5625,7.353875570299526,6,73.0,0.315358073855744,6,73.0
225.0,0.0024793299740786486,18,0,4,110,128,0,43.0,2.388888888888889,7.082891218923544,4,69.0,0.3909185951613881,4,69.0
230.0,0.019274742806470166,24,0,4,112,136,0,63.0,2.625,10.450733487309924,4,63.0,0.7142898010368122,4,63.0
235.0,0.027572852476818118,21,0,2,115,136,0,58.0,2.761904761904762,9.568461340769312,2,58.0,0.6802637843220595,2,58.0
240.0,-0.24393625091532614,22,0,6,118,140,0,77.0,3.5,7.1152639209849635,6,77.0,0.3536694023624942,6,77.0
245.0,-0.3451166069427784,20,0,7,120,140,0,101.0,5.05,6.686855983229451,7,105.0,0.32657706360037303,7,105.0
250.0,-0.3759916537569593,20,0,7,124,144,0,136.0,6.8,7.046067144353337,7,136.0,0.30959223753131015,7,136.0
255.0,0.5346847272383779,19,0,5,125,144,0,50.0,2.6315789473684212,7.767012346685214,5,78.0,0.39495204494357233,5,78.0
260.0,-0.014203464446727564,24,0,5,128,152,0,75.0,3.125,9.190875630806056,5,75.0,0.556939384178265,5,75.0
265.0,-0.010371032903246098,25,0,4,131,156,0,53.0,2.12,9.360507327518185,4,72.0,0.6272816417007077,4,72.0
270.0,-0.04982833343337846,21,0,4,135,156,0,73.0,3.4761904761904763,7.331297457353295,4,73.0,0.45425646154992577,4,73.0
275.0,0.281692182448653,21,0,7,135,156,0,37.0,1.7619047619047619,5.425252618562427,7,39.0,0.08244972974408515,7,39.0
280.0,-0.5546664453988955,21,0,10,139,160,0,86.0,4.095238095238095,6.636211195692115,10,86.0,0.26957124953761175,10,86.0
285.0,-0.03729007836255207,18,0,4,142,160,0,48.0,2.6666666666666665,5.817359904148813,4,86.0,0.2865438395465057,4,86.0
290.0,0.08740644288571996,18,0,6,146,164,0,72.0,4.0,8.20078858613167,6,72.0,0.41289392239407996,6,72.0
295.0,0.11352424815478435,26,0,2,146,172,0,48.0,1.8461538461538463,10.3964736577346,2,58.0,0.7231003597322114,2,58.0
300.0,-0.02362701828649945,23,0,2,149,172,0,58.0,2.5217391304347827,10.878610525266506,2,58.0,0.7168371738011081,2,58.0
305.0,0.45765656631825347,22,0,5,154,176,0,8.0,0.36363636363636365,7.161248697717212,5,8.0,0.3408689104377988,5,8.0
310.0,-0.45485487858513146,18,0,8,158,176,0,47.0,2.611111111111111,7.365528395784448,8,47.0,0.30038612885297106,8,47.0
315.0,-0.15582442973513372,16,0,4,160,176,0,43.0,2.6875,4.915478302781247,4,59.0,0.07838183762884732,4,59.0
320.0,-0.14086647337809435,17,0,6,163,180,0,68.0,4.0,8.035606689337518,6,68.0,0.3751454320110212,6,68.0
325.0,0.11569604030923074,24,0,2,164,188,0,43.0,1.7916666666666667,10.720278898989582,2,54.0,0.7072751231293722,2,54.0
330.0,-0.05778280495890092,22,0,4,170,192,0,56.0,2.5454545454545454,10.698586559044054,4,56.0,0.7142541884666221,4,56.0
335.0,0.3747191616233229,22,0,4,170,192,0,15.0,0.6818181818181818,6.871922953334164,4,15.0,0.3509597204599852,4,15.0
340.0,-0.445266151657938,18,0,8,174,192,0,53.0,2.9444444444444446,4.869660641201144,8,53.0,0.07675801003326622,8,53.0
345.0,-0.192011685813935,20,0,6,176,196,0,47.0,2.35,6.168252532412274,6,67.0,0.31137420396905086,6,67.0
350.0,-0.15227907540225533,16,0,6,180,196,0,77.0,4.8125,7.304107910946557,6,77.0,0.35876410354100374,6,77.0
355.0,0.11435303472780763,24,4,2,180,204,0,39.0,1.625,9.299002872389515,2,63.0,0.562288051438323,2,63.0
360.0,-0.00294580661592658,24,0,4,184,208,0,59.0,2.4583333333333335,10.502651741914175,4,59.0,0.6974885541658002,4,59.0
365.0,-0.021259939220405685,22,0,2,186,208,0,59.0,2.6818181818181817,9.097503725807046,2,59.0,0.588751193535405,2,59.0
370.0,-0.33120447409663534,22,0,8,190,212,0,85.0,3.8636363636363638,7.152948224156661,8,85.0,0.27590904460070315,8,85.0
375.0,-0.3687044736154816,20,0,6,192,212,0,112.0,5.6,7.500056647475077,6,116.0,0.3630576757465414,6,116.0
380.0,-0.31694503127615314,15,0,6,197,212,0,142.0,9.466666666666667,6.105730762993275,6,142.0,0.033879077539543015,6,142.0
385.0,0.6227417796849564,18,0,4,198,216,0,43.0,2.388888888888889,8.122137903277666,4,76.0,0.4213296382976675,4,76.0
390.0,0.09207491448236915,21,0,4,203,224,0,63.0,3.0,10.02575840486848,4,63.0,0.6778846144595918,4,63.0
395.0,0.28226613689185476,24,0,4,204,228,0,31.0,1.2916666666666667,9.097196232956692,4,31.0,0.6376381567011734,4,31.0
400.0,-0.41525264168094367,21,0,9,207,228,0,65.0,3.0952380952380953,5.626795801250028,9,65.0,0.2446331675343797,9,65.0
405.0,-0.09224637761764493,20,0,6,208,228,0,39.0,1.95,4.433491203298317,6,69.0,0.12293876339633755,6,69.0
410.0,-0.15994232715325468,20,0,8,212,232,0,78.0,3.9,6.705666512750453,8,78.0,0.3505756686973065,8,78.0
415.0,-0.0005511323454187428,20,0,3,212,232,0,32.0,1.6,7.658205896134305,3,75.0,0.36485648996532927,3,75.0
420.0,0.2321565991120069,28,0,4,216,244,0,48.0,1.7142857142857142,9.797633859501683,4,48.0,0.6632935901951994,4,48.0
425.0,-0.24108244062360057,25,0,4,219,244,0,68.0,2.72,10.485004856835099,4,68.0,0.6583283437460734,4,68.0
430.0,-0.011538423807092944,21,0,2,223,244,0,58.0,2.761904761904762,6.946783573307878,2,67.0,0.3970154848997909,2,67.0
435.0,-0.287060410718639,21,0,9,227,248,0,88.0,4.190476190476191,5.834328492836053,9,88.0,0.26876660295963556,9,88.0
440.0,-0.36880162035688285,21,0,6,227,248,0,110.0,5.238095238095238,6.83822000115004,6,119.0,0.3506055338525869,6,119.0
445.0,-0.2668559687044082,18,0,6,230,248,0,140.0,7.777777777777778,7.267413580417933,6,140.0,0.24141192516442414,6,140.0
450.0,0.6414510398993489,18,0,4,234,252,0,38.0,2.111111111111111,7.681361891003852,4,72.0,0.39877449014346344,4,72.0
455.0,0.043776067903721724,22,0,5,238,260,0,63.0,2.8636363636363638,9.906240928076897,5,63.0,0.6708348589174546,5,63.0
460.0,0.2431104961538264,25,0,4,239,264,0,35.0,1.4,8.558832312484887,4,35.0,0.587999203287383,4,35.0
465.0,-0.48168594066778075,22,0,11,242,264,0,74.0,3.3636363636363638,5.199477888554288,11,74.0,0.23477320130192122,11,74.0
470.0,-0.21328532209343248,21,0,7,243,264,0,61.0,2.9047619047619047,3.9809231141191312,7,89.0,0.13170668364974683,7,89.0
475.0,-0.1929884116070112,22,0,8,246,268,0,101.0,4.590909090909091,6.969621385722727,8,101.0,0.30073265706617686,8,101.0
480.0,0.03872298526160369,21,0,4,247,268,0,38.0,1.8095238095238095,7.759297979555369,4,93.0,0.3623156279323283,4,93.0
485.0,0.4202294437351126,24,0,3,252,276,0,48.0,2.0,9.154458686330381,3,48.0,0.5849595903901611,3,48.0
490.0,0.17345218508472054,26,0,5,254,280,0,26.0,1.0,9.599462602745445,5,26.0,0.661953388971314,5,26.0
495.0,-0.29360416758263697,22,0,5,258,280,0,51.0,2.3181818181818183,6.736788470321387,5,51.0,0.344391004086723,5,51.0
500.0,-0.188603185188178,24,0,8,260,284,0,45.0,1.875,5.545556754165396,8,63.0,0.26361559316122785,8,63.0
505.0,-0.26076373981170076,21,0,8,263,284,0,82.0,3.9047619047619047,7.5186969533282415,8,82.0,0.32474548998515257,8,82.0
510.0,0.0879869313254817,19,0,2,265,284,0,27.0,1.4210526315789473,6.880829746812039,2,71.0,0.18783907890103813,2,71.0
515.0,0.24163202608762527,18,0,4,270,288,0,43.0,2.388888888888889,9.58484600472353,4,43.0,0.5013773012149503,4,43.0
520.0,-0.10185449951882047,24,0,3,272,296,0,50.0,2.0833333333333335,10.497119243668665,3,50.0,0.730921107225539,3,50.0
525.0,-0.22866438985711998,24,0,5,276,300,0,68.0,2.8333333333333335,9.955034912585882,5,68.0,0.6724593559566374,5,68.0
530.0,-0.11128805916977909,21,0,4,279,300,0,69.0,3.2857142857142856,6.083189003360081,4,75.0,0.3111563991857842,4,75.0
535.0,-0.39023287527351336,18,0,8,282,300,0,107.0,5.944444444444445,5.971134039837849,8,107.0,0.200400606686685,8,107.0
540.0,0.3710147052239672,21,0,7,283,304,0,48.0,2.2857142857142856,6.777745187520701,7,64.0,0.3246508202433106,7,64.0
545.0,-0.2501165424719073,17,0,7,287,304,0,83.0,4.882352941176471,7.345031463389737,7,83.0,0.3441951099573609,7,83.0
550.0,0.06767359124798812,23,0,3,289,312,0,50.0,2.1739130434782608,8.290824623945975,3,73.0,0.547362512415733,3,73.0
555.0,-0.04801099965468134,24,0,5,292,316,0,73.0,3.0416666666666665,9.763315983659963,5,73.0,0.6693461889058199,5,73.0
560.0,0.028897779724393308,23,0,3,293,316,0,60.0,2.608695652173913,6.714932675176571,3,67.0,0.330098379392129,3,67.0
565.0,-0.37799788620050695,23,0,9,297,320,0,97.0,4.217391304347826,6.654687951277142,9,97.0,0.288219930616081,9,97.0
570.0,0.27587632399364814,21,0,6,299,320,0,51.0,2.4285714285714284,7.66882403316027,6,64.0,0.3747697260475684,6,64.0
575.0,-0.22165853333333335,16,0,6,304,320,0,81.0,5.0625,6.230498568678948,6,81.0,0.22333295404630776,6,81.0
580.0,-0.0013597688100469335,26,0,4,306,332,0,44.0,1.6923076923076923,8.7148472926584,4,77.0,0.6215006036722448,4,77.0
585.0,0.08942961241748176,24,0,4,308,332,0,64.0,2.6666666666666665,10.414565269050513,4,64.0,0.7194834851734131,4,64.0
590.0,0.03073750305294036,22,0,3,310,332,0,58.0,2.6363636363636362,7.778164080458982,3,58.0,0.4484028344631673,3,58.0
595.0,-0.46595977367297636,23,0,10,313,336,0,96.0,4.173913043478261,6.899595100504116,10,96.0,0.2723710560851283,10,96.0
600.0,0.25741357350625266,20,0,6,316,336,0,54.0,2.7,6.9055495021711994,6,65.0,0.31419402564712356,6,65.0
605.0,-0.3155136246806754,20,0,9,320,340,0,89.0,4.45,6.382645536296112,9,89.0,0.27105033419604296,9,89.0
610.0,-0.0675697890678837,18,0,4,322,340,0,49.0,2.7222222222222223,7.125874779843283,4,92.0,0.367888625694792,4,92.0
615.0,0.1914780801588931,23,0,4,325,348,0,69.0,3.0,9.707872861688447,4,69.0,0.5802966480137044,4,69.0
620.0,0.054492369202873564,26,0,2,326,352,0,57.0,2.1923076923076925,10.75671077927796,2,61.0,0.700509962342929,2,61.0
625.0,-0.12892222655585506,21,0,4,331,352,0,70.0,3.3333333333333335,7.761134926013273,4,70.0,0.30475668248318233,4,70.0
630.0,0.34849619200442417,22,0,6,334,356,0,24.0,1.0909090909090908,6.983465849803048,6,30.0,0.3241994399465468,6,30.0
635.0,-0.3862378281394684,17,0,8,339,356,0,62.0,3.6470588235294117,6.707592941072242,8,62.0,0.32067169924830213,8,62.0
640.0,-0.0853955263436168,16,0,4,340,356,0,48.0,3.0,6.824934698652564,4,67.0,0.3315431385017823,4,67.0
645.0,-0.1213045215594921,24,0,6,344,368,0,74.0,3.0833333333333335,9.396964020614748,6,74.0,0.5754439210259383,6,74.0
650.0,0.09428625427029154,24,0,2,344,368,0,50.0,2.0833333333333335,10.830218645519887,2,62.0,0.7227151461378555,2,62.0
655.0,-0.02051596254343294,20,0,3,348,368,0,61.0,3.05,7.768363720527705,3,61.0,0.39787280439339884,3,61.0
660.0,0.2820647963214176,22,0,7,350,372,0,22.0,1.0,7.145018483553548,7,27.0,0.3152865039659564,7,27.0
665.0,-0.35858995627446844,18,0,7,354,372,0,57.0,3.1666666666666665,6.974850884339599,7,57.0,0.27166493396789515,7,57.0
670.0,-0.104410939020867,19,0,5,357,376,0,40.0,2.1052631578947367,6.90572059019902,5,63.0,0.3604460668351368,5,63.0
675.0,-0.06546529153226348,15,0,5,361,376,0,65.0,4.333333333333333,8.727698166483544,5,65.0,0.43548894355651824,5,65.0
680.0,0.06777002540614739,23,0,2,361,384,0,47.0,2.0434782608695654,9.567564615145317,2,56.0,0.596157558176056,2,56.0
685.0,-0.1008020312303445,22,0,4,366,388,0,62.0,2.8181818181818183,10.283186545832473,4,62.0,0.6818185584707601,4,62.0
690.0,-0.10999911291161082,21,0,4,367,388,0,69.0,3.2857142857142856,6.446761167413685,4,69.0,0.30620998097505636,4,69.0
695.0,-0.4769457904844027,21,0,10,371,392,0,108.0,5.142857142857143,6.812591594620657,10,108.0,0.2859906102793915,10,108.0
700.0,-0.3281980661250159,20,0,6,372,392,0,127.0,6.35,7.360779301016483,6,135.0,0.350179827795111,6,135.0
705.0,-0.27798961173437964,15,0,6,377,392,0,157.0,10.466666666666667,7.548888539851086,6,157.0,0.35434947841123177,6,157.0
710.0,0.7401532461423708,26,0,4,378,404,0,43.0,1.6538461538461537,9.633072197030058,4,79.0,0.6124505626428685,4,79.0
715.0,0.11819015313201914,22,0,4,382,404,0,63.0,2.8636363636363638,10.803105860167882,4,63.0,0.7002268084942735,4,63.0
720.0,0.3820435592947243,20,0,2,384,404,0,23.0,1.15,5.336119917463799,2,23.0,0.21764787702428365,2,23.0
725.0,-0.5698450117166193,20,0,12,388,408,0,70.0,3.5,5.352628614070054,12,70.0,0.2432562171400987,12,70.0
730.0,-0.16333303932119428,20,0,6,388,408,0,52.0,2.6,5.917113207195657,6,81.0,0.27704371592404375,6,81.0
735.0,-0.08251922541889938,20,0,7,392,412,0,83.0,4.15,6.9759386807956885,7,83.0,0.35925030572674943,7,83.0
740.0,-0.009645382975145163,20,0,3,392,412,0,40.0,2.0,7.9019365652777935,3,81.0,0.37628117196085714,3,81.0
745.0,0.22642270757107902,24,0,3,396,420,0,55.0,2.2916666666666665,10.378815446471426,3,55.0,0.6989924519455781,3,55.0
750.0,0.34113467793748864,25,0,4,399,424,0,17.0,0.68,9.358852408547484,4,17.0,0.6407643898936787,4,17.0
755.0,-0.4335250616522216,21,0,10,403,424,0,52.0,2.4761904761904763,6.077944581665649,10,52.0,0.2591972541241874,10,52.0
760.0,-0.20220738676958375,19,0,6,405,424,0,48.0,2.526315789473684,4.571476224191805,6,67.0,0.13134824362286068,6,67.0
765.0,-0.2798531038971145,20,0,8,408,428,0,88.0,4.4,6.9096432233836165,8,88.0,0.3583990065892788,8,88.0
770.0,0.06727409558844395,19,0,2,409,428,0,30.0,1.5789473684210527,7.268541313276991,2,79.0,0.3656293604590014,2,79.0
775.0,0.3099025490579678,28,0,4,412,440,0,44.0,1.5714285714285714,9.939594851480448,4,44.0,0.6423427581201256,4,44.0
780.0,-0.11498433965915943,25,0,3,415,440,0,52.0,2.08,10.768240179565751,3,52.0,0.748489736298121,3,52.0
785.0,-0.19643974069026338,21,0,4,419,440,0,68.0,3.238095238095238,6.54421089976948,4,68.0,0.21809408792976326,4,68.0
790.0,-0.29384178646586784,21,0,7,423,444,0,88.0,4.190476190476191,6.4394156206434054,7,91.0,0.3072168063550059,7,91.0
795.0,-0.3861672296203883,18,0,7,426,444,0,123.0,6.833333333333333,7.5707020183730505,7,123.0,0.350650796810609,7,123.0
800.0,0.5331094647489042,20,0,4,428,448,0,42.0,2.1,7.613632827966301,4,66.0,0.4055114860519597,4,66.0
805.0,-0.1342331084082474,24,0,7,432,456,0,73.0,3.0416666666666665,9.315395128642427,7,73.0,0.6245713303591373,7,73.0
810.0,-0.06855426544760754,23,0,4,433,456,0,66.0,2.869565217391304,8.011638815199381,4,76.0,0.5621084989165431,4,76.0
815.0,-0.2233235046337847,24,0,6,436,460,0,93.0,3.875,8.225384782896972,6,93.0,0.5173182360304163,6,93.0
820.0,-0.13674031942982603,23,0,6,437,460,0,82.0,3.5652173913043477,6.173445508929913,6,101.0,0.2647286632676186,6,101.0
825.0,-0.24299453374452792,20,0,8,440,460,0,118.0,5.9,5.917671498160074,8,118.0,0.12014706712597914,8,118.0
830.0,0.44649813764077845,21,0,5,443,464,0,47.0,2.238095238095238,8.004614074058688,5,69.0,0.3872509242114692,5,69.0
835.0,-0.07439467769127539,18,0,5,446,464,0,72.0,4.0,8.701218600704262,5,72.0,0.3832814012554242,5,72.0
840.0,0.10396251565521726,25,0,2,451,476,0,47.0,1.88,8.941939720382841,2,59.0,0.6404379540126243,2,59.0
845.0,-0.12213812461260584,21,0,4,455,476,0,67.0,3.1904761904761907,9.62304296389328,4,67.0,0.6853213628231847,4,67.0
850.0,-0.07790749784930848,21,0,4,455,476,0,71.0,3.380952380952381,5.842052597987126,4,71.0,0.2691819664077292,4,71.0
855.0,-0.5068490290659112,21,0,10,459,480,0,113.0,5.380952380952381,6.552869883991866,10,113.0,0.27093167463973183,10,113.0
860.0,0.3573281198914685,20,0,6,460,480,0,52.0,2.6,7.074682364730258,6,72.0,0.3419271378985396,6,72.0
865.0,-0.22516769446021712,16,0,9,464,480,0,87.0,5.4375,4.728007942986249,9,87.0,0.0025822396668471696,9,87.0
870.0,-0.08899479936136859,26,0,4,466,492,0,49.0,1.8846153846153846,9.26886398585085,4,92.0,0.6022574022422398,4,92.0
875.0,0.19177426569319173,22,0,4,470,492,0,69.0,3.1363636363636362,10.525654173214999,4,69.0,0.6816133233560807,4,69.0
880.0,0.07027517135246043,26,0,3,470,496,0,59.0,2.269230769230769,7.123891069645674,3,59.0,0.3399023519244213,3,59.0
885.0,-0.4306639329093228,22,0,8,474,496,0,95.0,4.318181818181818,7.7958596714267685,8,95.0,0.3248117945251823,8,95.0
890.0,0.3854120899372978,18,0,4,478,496,0,40.0,2.2222222222222223,6.208679922412828,4,53.0,0.1819964134090767,4,53.0
895.0,-0.23861296155180908,19,0,7,481,500,0,71.0,3.736842105263158,7.17510029437459,7,71.0,0.3176585033928454,7,71.0
900.0,-0.00731648881617398,16,0,4,484,500,0,56.0,3.5,7.066754270157019,4,68.0,0.4048641596884178,4,68.0
905.0,-0.14919279310487427,26,0,5,486,512,0,78.0,3.0,9.907356047441398,5,78.0,0.6234313218049538,5,78.0
910.0,0.06684325941745727,26,0,2,488,514,0,61.0,2.3461538461538463,10.01313154336152,2,69.0,0.6811912734926646,2,69.0
915.0,-0.17522924992056566,21,0,7,493,514,0,80.0,3.8095238095238093,6.245589540282815,7,80.0,0.24807478287456952,7,80.0
920.0,0.3072044178659492,26,0,6,494,520,0,34.0,1.3076923076923077,8.063703086863784,6,44.0,0.45246625134568674,6,44.0
925.0,-0.3487349571289083,24,0,8,498,522,0,72.0,3.0,8.49659214663309,8,72.0,0.4591677359422034,8,72.0
930.0,-0.0702304607665858,19,0,3,503,522,0,35.0,1.8421052631578947,5.498683129912075,3,76.0,0.3017525788266087,3,76.0
935.0,0.21078521453881635,21,0,4,505,526,0,48.0,2.2857142857142856,8.635398170719974,4,51.0,0.4767394688404235,4,51.0
940.0,0.3105884439376063,26,0,2,506,532,0,3.0,0.11538461538461539,8.550958115656702,2,18.0,0.4885473430592614,2,18.0
945.0,-0.26728840456644404,21,0,9,511,532,0,34.0,1.619047619047619,7.30170260899646,9,37.0,0.36642742621169544,9,37.0
950.0,-0.19879944103241007,21,0,4,513,534,0,23.0,1.0952380952380953,5.8959469643302205,4,53.0,0.28662250111369864,4,53.0
955.0,0.1217336002131952,19,0,4,517,536,0,28.0,1.4736842105263157,7.554726915325388,4,37.0,0.4072980359975191,4,37.0
960.0,-0.14640253528155378,23,0,4,517,540,0,48.0,2.0869565217391304,10.345259495055183,4,48.0,0.5769729971070409,4,48.0
965.0,-0.0006497541438559703,24,0,3,520,544,0,45.0,1.875,10.139076508685475,3,45.0,0.6719833064622543,3,45.0
970.0,-0.2626652423333537,17,0,6,527,544,0,66.0,3.8823529411764706,7.356882309256076,6,66.0,0.3501924520311297,6,66.0
975.0,-0.1630563102838046,21,0,3,529,550,0,64.0,3.0476190476190474,7.049361930108863,3,79.0,0.4304751492332304,3,79.0
980.0,-0.09292820412762974,24,0,4,532,556,0,84.0,3.5,9.676682683328012,4,84.0,0.6731694342951149,4,84.0
985.0,0.6358723322631581,23,0,1,533,556,0,2.0,0.08695652173913043,8.79016248386468,1,19.0,0.595330212267852,1,19.0
990.0,-0.023670859901279234,21,0,4,537,558,0,18.0,0.8571428571428571,6.6130265656902125,4,18.0,0.23614936014156607,4,18.0
995.0,-0.23540073313521676,23,0,5,539,562,0,23.0,1.0,7.479879027744053,5,37.0,0.3721250116816305,5,37.0
1000.0,-0.08837129390793307,22,0,4,544,566,0,41.0,1.8636363636363635,9.501219900344383,4,42.0,0.619276560905515,4,42.0
1005.0,-0.28194257152423036,23,0,6,545,568,0,65.0,2.8260869565217392,8.917190233295702,6,65.0,0.47806720625235255,6,65.0
1010.0,0.05580695111443298,21,0,5,549,570,0,55.0,2.619047619047619,7.072489076611489,5,55.0,0.3625757737649838,5,55.0
1015.0,-0.37177213332807774,22,0,7,552,574,0,86.0,3.909090909090909,8.059992700788515,7,86.0,0.4227248939194321,7,86.0
1020.0,-0.18119303990443086,20,0,4,556,576,0,93.0,4.65,7.9047088480791885,4,100.0,0.4871271786662585,4,100.0
1025.0,-0.1703809375850594,20,0,4,560,580,0,113.0,5.65,9.619018824716772,4,113.0,0.6209452356693612,4,113.0
1030.0,0.45508387579138204,20,0,5,560,580,0,63.0,3.15,6.871835089833304,5,63.0,0.2756480406755771,5,63.0
1035.0,-0.47750886025428685,22,0,9,564,586,0,103.0,4.681818181818182,6.861909475677151,9,103.0,0.3812746253285787,9,103.0
1040.0,-0.2894537102613284,21,0,6,567,588,0,115.0,5.476190476190476,7.067815092220006,6,126.0,0.47863703936094265,6,126.0
