step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,-0.09999999999999987,15,0,2,13,28,0,121.0,8.066666666666666,10.84913990519511,2,121.0,0.8,2,121.0
80.0,-0.10000000000000009,14,0,2,14,28,0,131.0,9.357142857142858,11.182506022752966,2,131.0,0.7548614111797642,2,131.0
85.0,-0.09999999999999987,12,0,2,16,28,0,141.0,11.75,9.348746707511209,2,141.0,0.6022028659370032,2,141.0
90.0,-0.2100000000000002,10,0,7,18,28,0,162.0,16.2,2.78315386477243,7,162.0,0.0031668016039020875,7,162.0
95.0,1.25,14,0,4,18,32,0,26.0,1.8571428571428572,6.7050604172026596,4,37.0,0.41462045317352264,4,37.0
100.0,-0.09000000000000002,12,0,4,20,32,0,46.0,3.8333333333333335,7.550439123791779,4,46.0,0.4019553366069727,4,46.0
105.0,0.10000000000000003,12,0,3,20,32,0,35.0,2.9166666666666665,5.635567955623476,3,36.0,0.08269231746833146,3,36.0
110.0,-0.18000000000000005,9,0,4,23,32,0,54.0,6.0,6.389808473011424,4,54.0,1.3474549368578486e-05,4,54.0
115.0,-0.19999999999999996,8,0,4,24,32,0,74.0,9.25,6.044991751644109,4,74.0,0.0,4,74.0
120.0,-0.19999999999999996,5,0,4,27,32,0,94.0,18.8,2.160816997368708,4,94.0,0.0,4,94.0
125.0,-0.19999999999999996,8,0,4,28,36,0,114.0,14.25,7.175422958328622,4,114.0,0.47432966883751465,4,114.0
130.0,-0.20000000000000018,8,0,4,28,36,0,134.0,16.75,5.23890822091327,4,134.0,0.2632274407331821,4,134.0
135.0,-0.26,8,0,6,28,36,0,160.0,20.0,3.695522063582954,6,160.0,4.4714834461437455e-05,6,160.0
140.0,0.8,8,0,0,28,36,0,0.0,0.0,6.379304039204371,0,80.0,0.18395611629738778,0,80.0
145.0,0.8,6,0,0,30,36,0,0.0,0.0,12.223993956189434,0,0.0,1.0,0,0.0
150.0,0.0,17,0,0,31,48,0,0.0,0.0,12.945707164195627,0,0.0,0.9614253067750237,0,0.0
155.0,0.0,15,0,0,33,48,0,0.0,0.0,12.532812519348365,0,0.0,0.9380362810660364,0,0.0
160.0,-0.01,12,0,1,36,48,0,1.0,0.08333333333333333,6.288770796648959,1,1.0,0.4473180721889301,1,1.0
165.0,-0.29,12,0,7,36,48,0,30.0,2.5,4.151316078849964,7,30.0,0.0015052533941914503,7,30.0
170.0,-0.21000000000000002,11,0,6,37,48,0,51.0,4.636363636363637,4.225503375567513,6,51.0,0.0,6,51.0
175.0,-0.30000000000000004,10,0,6,38,48,0,81.0,8.1,4.909986859973044,6,81.0,0.0,6,81.0
180.0,0.1200000000000001,12,0,2,40,52,0,41.0,3.4166666666666665,8.3014617430755,2,69.0,0.5637046050626621,2,69.0
185.0,0.17999999999999994,10,0,2,42,52,0,51.0,5.1,10.235046329823259,2,51.0,0.6288259653231868,2,51.0
190.0,-0.09999999999999998,10,0,2,42,52,0,61.0,6.1,9.366173783156894,2,61.0,0.44468192113855914,2,61.0
195.0,-0.14,7,0,4,45,52,0,75.0,10.714285714285714,5.10240294352433,4,75.0,0.0003922083233295166,4,75.0
200.0,-0.19999999999999996,6,0,4,46,52,0,95.0,15.833333333333334,4.19862289979397,4,95.0,0.0,4,95.0
205.0,-0.19999999999999996,5,0,4,47,52,0,115.0,23.0,2.1578655039109664,4,115.0,0.0,4,115.0
210.0,-0.20000000000000018,8,0,4,48,56,0,135.0,16.875,6.929845,4,135.0,0.5,4,135.0
215.0,-0.19999999999999996,8,0,4,48,56,0,155.0,19.375,6.498929734062199,4,155.0,0.46847481237481375,4,155.0
220.0,-0.19999999999999996,8,0,4,48,56,0,175.0,21.875,5.132742942224685,4,175.0,0.2876086903252961,4,175.0
225.0,-0.2599999999999998,16,0,6,48,64,0,201.0,12.5625,7.852070043299737,6,201.0,0.5443217025882637,6,201.0
230.0,0.47999999999999976,16,0,2,48,64,0,141.0,8.8125,9.116287612777178,2,153.0,0.6717825071142851,2,153.0
235.0,0.010000000000000009,15,0,3,49,64,0,152.0,10.133333333333333,6.0308631421379735,3,152.0,0.023470064865224925,3,152.0
240.0,1.29,18,0,4,50,68,0,17.0,0.9444444444444444,8.504840978437372,4,23.0,0.4496010526524536,4,23.0
245.0,-0.13999999999999999,14,0,4,54,68,0,37.0,2.642857142857143,9.31100510206055,4,37.0,0.46865920079614826,4,37.0
250.0,0.08000000000000002,12,0,2,56,68,0,29.0,2.4166666666666665,8.267668395518935,2,29.0,0.44213032736605323,2,29.0
255.0,-0.14,8,0,3,60,68,0,43.0,5.375,6.432894159954466,3,43.0,0.011494765640124369,3,43.0
260.0,0.29,8,0,2,60,68,0,14.0,1.75,7.849229460162578,2,14.0,5.441769704842044e-06,2,14.0
265.0,-0.09999999999999998,5,0,2,63,68,0,24.0,4.8,7.310030516008794,2,24.0,0.0,2,24.0
270.0,0.24,8,0,0,64,72,0,0.0,0.0,10.925075602742016,0,0.0,0.9362874111753609,0,0.0
275.0,0.0,6,0,0,66,72,0,0.0,0.0,12.794661722263305,0,0.0,0.9655499381600652,0,0.0
280.0,0.0,6,0,0,66,72,0,0.0,0.0,9.011536698901132,0,0.0,0.5589890432467837,0,0.0
285.0,-0.08,4,0,3,68,72,0,8.0,2.0,0.11203556511333992,3,8.0,0.01037095030245276,3,8.0
290.0,-0.06000000000000001,4,0,2,68,72,0,14.0,3.5,2.618563687828961,2,14.0,0.0,2,14.0
295.0,-0.09999999999999998,12,0,2,68,80,0,24.0,2.0,11.651145798931125,2,24.0,0.8,2,24.0
300.0,0.24,16,0,0,68,84,0,0.0,0.0,12.558698418998166,0,0.0,0.9531432368777351,0,0.0
305.0,0.0,15,0,0,69,84,0,0.0,0.0,10.874844408687443,0,0.0,0.7196819874079341,0,0.0
310.0,-0.11,14,0,5,70,84,0,11.0,0.7857142857142857,5.979147832099899,5,11.0,0.1448860074010814,5,11.0
315.0,-0.38,12,0,8,72,84,0,49.0,4.083333333333333,4.37466833599656,8,49.0,2.627496588642858e-05,8,49.0
320.0,-0.19000000000000006,10,0,6,74,84,0,68.0,6.8,3.7428894338560625,6,68.0,0.0,6,68.0
325.0,-0.29999999999999993,8,0,6,76,84,0,98.0,12.25,3.4674448280681345,6,98.0,0.0,6,98.0
330.0,0.18999999999999995,12,0,2,76,88,0,45.0,3.75,8.064218665189978,2,79.0,0.524926047771526,2,79.0
335.0,0.24,10,0,2,78,88,0,55.0,5.5,10.387363237456388,2,55.0,0.6341343549282895,2,55.0
340.0,-0.09999999999999998,10,0,2,78,88,0,65.0,6.5,8.894326605361655,2,65.0,0.34886881550012055,2,65.0
345.0,-0.16000000000000003,6,0,4,82,88,0,81.0,13.5,4.099803035372746,4,81.0,2.4923780924664044e-05,4,81.0
350.0,-0.19999999999999996,5,0,4,83,88,0,101.0,20.2,2.0972323415571523,4,101.0,0.0,4,101.0
355.0,-0.19999999999999996,5,0,4,83,88,0,121.0,24.2,2.0250309709556102,4,121.0,0.0,4,121.0
360.0,-0.19999999999999996,8,0,4,84,92,0,141.0,17.625,6.468859150097776,4,141.0,0.4700083951437265,4,141.0
365.0,-0.20000000000000018,8,0,4,84,92,0,161.0,20.125,6.514663639775314,4,161.0,0.4731069389144117,4,161.0
370.0,-0.20999999999999996,16,0,5,84,100,0,182.0,11.375,7.741375949000329,5,182.0,0.6210816273292626,5,182.0
375.0,1.04,16,0,5,84,100,0,78.0,4.875,7.452247603103471,5,78.0,0.5902801755611458,5,78.0
380.0,-0.25,16,0,5,84,100,0,103.0,6.4375,6.320694734386706,5,103.0,0.3946763776774885,5,103.0
385.0,0.5,15,0,5,85,100,0,24.0,1.6,4.480105483049367,5,53.0,0.08387303447122657,5,53.0
390.0,-0.010000000000000009,17,0,6,87,104,0,54.0,3.176470588235294,8.367249205234346,6,54.0,0.38526840667405543,6,54.0
395.0,0.06000000000000005,15,0,3,89,104,0,38.0,2.533333333333333,8.556602582815488,3,48.0,0.5118020553751246,3,48.0
400.0,-0.050000000000000044,12,0,3,92,104,0,53.0,4.416666666666667,7.189469072643647,3,53.0,0.04411341219019763,3,53.0
405.0,0.24000000000000005,10,0,3,94,104,0,29.0,2.9,7.478614040082876,3,29.0,0.0,3,29.0
410.0,-0.15000000000000002,8,0,3,96,104,0,44.0,5.5,7.859029920222522,3,44.0,0.0,3,44.0
415.0,0.14,5,0,1,99,104,0,30.0,6.0,7.685865590221971,1,30.0,0.0,1,30.0
420.0,-0.04999999999999999,7,0,1,101,108,0,35.0,5.0,11.624355503569731,1,35.0,0.7796841157233698,1,35.0
425.0,-0.050000000000000044,7,0,1,101,108,0,40.0,5.714285714285714,11.057370877663976,1,40.0,0.7344568972735902,1,40.0
430.0,-0.04999999999999999,5,0,1,103,108,0,45.0,9.0,1.5581707277578203,1,45.0,0.11664640422541887,1,45.0
435.0,-0.11999999999999994,5,0,3,103,108,0,57.0,11.4,2.509420929395691,3,57.0,5.9601117098528635e-05,3,57.0
440.0,-0.15000000000000002,5,0,3,103,108,0,72.0,14.4,5.6171619832420205,3,72.0,0.0,3,72.0
445.0,-0.15000000000000002,13,0,3,103,116,0,87.0,6.6923076923076925,9.417691423930187,3,87.0,0.6815656270113574,3,87.0
450.0,-0.15000000000000002,15,0,3,105,120,0,102.0,6.8,9.925795764454602,3,102.0,0.7650549696251011,3,102.0
455.0,-0.15999999999999992,15,0,4,105,120,0,118.0,7.866666666666666,5.079333420717948,4,118.0,0.35802262856367756,4,118.0
460.0,0.16999999999999993,15,0,6,105,120,0,95.0,6.333333333333333,2.8814963157996067,6,101.0,0.1318399227110044,6,101.0
465.0,-0.32000000000000006,14,0,8,106,120,0,133.0,9.5,5.104382755117197,8,133.0,3.040918438602287e-06,8,133.0
470.0,-0.05999999999999983,14,0,4,106,120,0,125.0,8.928571428571429,7.021437041336431,4,139.0,0.1086005487979959,4,139.0
475.0,-0.06000000000000005,9,0,4,111,120,0,145.0,16.11111111111111,6.758371870053204,4,145.0,0.0,4,145.0
480.0,0.010000000000000009,12,0,3,112,124,0,144.0,12.0,9.097851463399474,3,144.0,0.5598183539612643,3,144.0
485.0,-0.15000000000000013,9,0,3,115,124,0,159.0,17.666666666666668,8.314167082669972,3,159.0,0.5431435343069214,3,159.0
490.0,1.27,8,0,0,116,124,0,0.0,0.0,3.817736623529612,0,32.0,0.15987905181658288,0,32.0
495.0,0.17,8,0,4,116,124,0,15.0,1.875,5.215192635270941,4,15.0,0.0001024814265261631,4,15.0
500.0,-0.03,7,0,2,117,124,0,18.0,2.5714285714285716,5.992303104427728,2,18.0,0.0,2,18.0
505.0,-0.10000000000000003,6,0,2,118,124,0,28.0,4.666666666666667,7.20630313461269,2,28.0,0.0,2,28.0
510.0,-0.09999999999999998,8,0,2,120,128,0,38.0,4.75,10.216589491529941,2,38.0,0.6402166489332196,2,38.0
515.0,-0.09999999999999998,6,0,2,122,128,0,48.0,8.0,9.188323890983531,2,48.0,0.6315863819654887,2,48.0
520.0,-0.12,14,0,4,122,136,0,60.0,4.285714285714286,9.521716024890567,4,60.0,0.6400590516226523,4,60.0
525.0,-0.20000000000000007,14,0,4,122,136,0,80.0,5.714285714285714,8.765763136691081,4,80.0,0.5785369706432623,4,80.0
530.0,-0.29000000000000004,12,0,9,124,136,0,109.0,9.083333333333334,2.074298683678403,9,109.0,0.0035530095548708222,9,109.0
535.0,0.44000000000000006,12,0,4,124,136,0,27.0,2.25,3.582489195928766,4,65.0,0.07405688019399603,4,65.0
540.0,0.18000000000000005,15,0,4,125,140,0,47.0,3.1333333333333333,9.09276285532876,4,47.0,0.4737813431019346,4,47.0
545.0,0.12999999999999995,14,0,2,126,140,0,34.0,2.4285714285714284,10.101171270043563,2,34.0,0.6183291879193077,2,34.0
550.0,-0.09999999999999998,9,0,2,131,140,0,44.0,4.888888888888889,4.586741619440915,2,44.0,0.03192780036256439,2,44.0
555.0,-0.19,8,0,4,132,140,0,63.0,7.875,4.389994871491742,4,63.0,1.4346473932510837e-05,4,63.0
560.0,-0.19999999999999996,6,0,4,134,140,0,83.0,13.833333333333334,4.239729089093376,4,83.0,0.0,4,83.0
565.0,-0.20000000000000007,6,0,4,134,140,0,103.0,17.166666666666668,4.326962407151995,4,103.0,0.0,4,103.0
570.0,-0.19999999999999996,8,0,4,136,144,0,123.0,15.375,6.462323950938373,4,123.0,0.4706813993805594,4,123.0
575.0,-0.19999999999999996,8,0,4,136,144,0,143.0,17.875,6.609766053001005,4,143.0,0.481260683615898,4,143.0
580.0,-0.20999999999999996,8,0,5,136,144,0,164.0,20.5,3.2498813259983974,5,164.0,0.0040013610476776,5,164.0
585.0,0.42999999999999994,8,0,2,136,144,0,114.0,14.25,5.896260986542196,2,121.0,0.15065944101362394,2,121.0
590.0,-0.030000000000000027,15,0,2,137,152,0,124.0,8.266666666666667,11.993435040443867,2,124.0,0.7811429949787388,2,124.0
595.0,1.24,14,0,0,138,152,0,0.0,0.0,12.454581982355856,0,0.0,0.9411903983650084,0,0.0
600.0,0.0,14,0,0,142,156,0,0.0,0.0,9.315974993151267,0,0.0,0.5755542529739454,0,0.0
605.0,-0.14,14,0,4,142,156,0,14.0,1.0,8.466036961049209,4,14.0,0.45590601278448606,4,14.0
610.0,-0.20999999999999996,11,0,5,145,156,0,35.0,3.1818181818181817,5.762571471190626,5,35.0,0.00614480720623712,5,35.0
615.0,-0.030000000000000027,10,0,4,146,156,0,38.0,3.8,6.22165397025504,4,38.0,4.076925347369009e-06,4,38.0
620.0,-0.19999999999999996,7,0,4,149,156,0,58.0,8.285714285714286,5.527023403926103,4,58.0,0.0,4,58.0
625.0,0.30999999999999994,6,0,0,150,156,0,0.0,0.0,7.284803611296965,0,27.0,0.17223399569242262,0,27.0
630.0,0.27,8,0,0,152,160,0,0.0,0.0,13.129555340869835,0,0.0,0.9720798518243251,0,0.0
635.0,0.0,7,0,0,153,160,0,0.0,0.0,13.354256234344643,0,0.0,0.9108832968230441,0,0.0
640.0,-0.03,4,0,2,156,160,0,3.0,0.75,0.17740820260493997,2,3.0,0.013687199192160169,2,3.0
645.0,-0.08,4,0,2,156,160,0,11.0,2.75,2.780791451393715,2,11.0,0.0,2,11.0
650.0,-0.09999999999999999,4,0,2,156,160,0,21.0,5.25,6.0333171520581095,2,21.0,0.0,2,21.0
655.0,-0.1,4,0,2,156,160,0,31.0,7.75,6.063789472318124,2,31.0,0.0,2,31.0
660.0,-0.09999999999999998,6,0,2,158,164,0,41.0,6.833333333333333,8.664535737169105,2,41.0,0.6421949961615309,2,41.0
665.0,0.41,14,0,0,158,172,0,0.0,0.0,12.207123538310851,0,0.0,0.9303506677881906,0,0.0
670.0,-0.02,14,0,1,158,172,0,2.0,0.14285714285714285,11.725969115228803,1,2.0,0.7730873559264648,1,2.0
675.0,-0.08,14,0,2,158,172,0,10.0,0.7142857142857143,6.50712034180908,2,10.0,0.09272082970797299,2,10.0
680.0,-0.27,10,0,6,162,172,0,37.0,3.7,4.0922952557810515,6,37.0,8.397202369280058e-06,6,37.0
685.0,-0.30000000000000004,8,0,6,164,172,0,67.0,8.375,3.514853355678348,6,67.0,0.0,6,67.0
690.0,0.14,12,0,2,164,176,0,27.0,2.25,8.599132012689443,2,53.0,0.5406457885877806,2,53.0
695.0,0.16000000000000003,10,0,2,166,176,0,37.0,3.7,9.950817327993555,2,37.0,0.5721415176025224,2,37.0
700.0,-0.12,10,0,3,166,176,0,49.0,4.9,8.504599088437393,3,49.0,1.9761499240234493e-05,3,49.0
705.0,-0.15000000000000002,6,0,3,170,176,0,64.0,10.666666666666666,6.924279064472725,3,64.0,0.0,3,64.0
710.0,-0.15000000000000002,5,0,3,171,176,0,79.0,15.8,5.800531401889764,3,79.0,0.0,3,79.0
715.0,-0.1499999999999999,3,0,3,173,176,0,94.0,31.333333333333332,0.0,3,94.0,0.0,3,94.0
720.0,0.06999999999999995,7,0,2,173,180,0,87.0,12.428571428571429,8.463388487939149,2,87.0,0.6179115229451623,2,87.0
725.0,-0.09999999999999998,7,0,2,173,180,0,97.0,13.857142857142858,9.279830900048921,2,97.0,0.6046812036864739,2,97.0
730.0,-0.1200000000000001,7,0,3,173,180,0,109.0,15.571428571428571,6.380196321188393,3,109.0,0.0002604743990000024,3,109.0
735.0,-0.1499999999999999,6,0,3,174,180,0,124.0,20.666666666666668,6.847871751601982,3,124.0,0.0,3,124.0
740.0,-0.1499999999999999,12,0,3,176,188,0,139.0,11.583333333333334,9.808554428470359,3,139.0,0.6864798322477008,3,139.0
745.0,-0.15000000000000013,15,0,3,177,192,0,154.0,10.266666666666667,10.496840693898644,3,154.0,0.7356855050841034,3,154.0
750.0,1.27,15,0,5,177,192,0,27.0,1.8,6.205997748305287,5,27.0,0.3738987365899791,5,27.0
755.0,-0.29999999999999993,14,0,6,178,192,0,57.0,4.071428571428571,4.955049150089228,6,57.0,0.13829120264002923,6,57.0
760.0,-0.16000000000000003,14,0,6,178,192,0,71.0,5.071428571428571,5.039963943341708,6,73.0,0.05556855755719111,6,73.0
765.0,-0.28,10,0,6,182,192,0,101.0,10.1,5.10472474937528,6,101.0,0.0,6,101.0
770.0,-0.30000000000000004,10,0,6,182,192,0,131.0,13.1,5.385356485670035,6,131.0,0.0,6,131.0
775.0,-0.30000000000000004,10,0,6,186,196,0,161.0,16.1,5.517466000000001,6,161.0,0.4,6,161.0
780.0,0.5900000000000001,10,0,1,186,196,0,31.0,3.1,7.442725528278222,1,102.0,0.5740731843887469,1,102.0
785.0,0.66,10,0,1,186,196,0,36.0,3.6,10.730135463867157,1,36.0,0.5930111810547878,1,36.0
790.0,0.31,10,0,3,186,196,0,5.0,0.5,8.518842750453114,3,5.0,0.002346062291211731,3,5.0
795.0,-0.15000000000000002,5,0,3,191,196,0,20.0,4.0,5.409548753065781,3,20.0,0.0,3,20.0
800.0,0.09000000000000001,4,0,1,192,196,0,11.0,2.75,6.22779502199511,1,11.0,0.0,1,11.0
805.0,-0.05,7,0,1,193,200,0,16.0,2.2857142857142856,11.682106336674641,1,16.0,0.8,1,16.0
810.0,-0.04999999999999999,15,0,1,193,208,0,21.0,1.4,12.397384370076596,1,21.0,0.9054060683191885,1,21.0
815.0,-0.05000000000000002,13,0,1,195,208,0,26.0,2.0,11.194042242622523,1,26.0,0.816638148315712,1,26.0
820.0,-0.09999999999999998,13,0,3,195,208,0,36.0,2.769230769230769,8.220713641742709,3,36.0,0.5211871528047162,3,36.0
825.0,-0.26,13,0,9,195,208,0,62.0,4.769230769230769,3.9138261156709246,9,62.0,0.00040739598738954535,9,62.0
830.0,0.12,11,0,4,197,208,0,27.0,2.4545454545454546,4.198448949957051,4,50.0,0.08255213874790877,4,50.0
835.0,0.030000000000000027,14,0,4,198,212,0,47.0,3.357142857142857,8.904212707044625,4,47.0,0.5,4,47.0
840.0,0.12999999999999995,13,0,2,199,212,0,34.0,2.6153846153846154,9.735703825305752,2,34.0,0.6321135304306268,2,34.0
845.0,-0.09999999999999998,9,0,2,203,212,0,44.0,4.888888888888889,8.918327719734204,2,44.0,0.5113565023084519,2,44.0
850.0,-0.15999999999999998,8,0,4,204,212,0,60.0,7.5,5.496562426263262,4,60.0,2.291745984976687e-05,4,60.0
855.0,-0.20000000000000007,6,0,4,206,212,0,80.0,13.333333333333334,4.3372884633479325,4,80.0,0.0,4,80.0
860.0,-0.19999999999999996,6,0,4,206,212,0,100.0,16.666666666666668,4.244304949071755,4,100.0,0.0,4,100.0
865.0,-0.19999999999999996,8,0,4,208,216,0,120.0,15.0,5.952058494774732,4,120.0,0.4878247942088082,4,120.0
870.0,-0.19999999999999996,8,0,4,208,216,0,140.0,17.5,5.948874966252819,4,140.0,0.4861369193178187,4,140.0
875.0,-0.20000000000000018,8,0,4,208,216,0,160.0,20.0,4.517053755301622,4,160.0,0.2979925098425688,4,160.0
880.0,-0.24,8,0,5,208,216,0,184.0,23.0,3.46576750463053,5,184.0,0.041357123282753906,5,184.0
885.0,0.51,16,0,2,208,224,0,124.0,7.75,9.059136919085418,2,133.0,0.6761025908096868,2,133.0
890.0,-0.010000000000000009,15,0,2,209,224,0,134.0,8.933333333333334,10.767557317603607,2,134.0,0.7552095794972313,2,134.0
895.0,1.32,18,0,2,210,228,0,2.0,0.1111111111111111,7.376063501677526,2,2.0,0.4844994432851701,2,2.0
900.0,-0.26,15,0,6,213,228,0,28.0,1.8666666666666667,6.900495944863247,6,28.0,0.3823497244424417,6,28.0
905.0,-0.08999999999999997,26,0,4,214,240,0,37.0,1.4230769230769231,9.26746513501636,4,37.0,0.6685394748285352,4,37.0
910.0,-0.25,27,0,6,217,244,0,62.0,2.2962962962962963,9.213962678054253,6,62.0,0.6267339409436867,6,62.0
915.0,-0.43000000000000005,26,0,13,218,244,0,105.0,4.038461538461538,6.156249960683199,13,105.0,0.23030536891745637,13,105.0
920.0,-0.1299999999999999,35,0,8,221,256,0,83.0,2.3714285714285714,7.461868599670595,8,118.0,0.4925895037962297,8,118.0
925.0,0.05999999999999983,35,0,8,225,260,0,105.0,3.0,8.401431567119685,8,112.0,0.5675723448493498,8,112.0
930.0,-0.21999999999999997,34,0,12,226,260,0,127.0,3.735294117647059,5.031586687595743,12,134.0,0.23501141049531693,12,134.0
935.0,-0.8600000000000001,35,0,20,229,264,0,213.0,6.085714285714285,4.192977115995909,20,220.0,0.15104843715966013,20,220.0
940.0,-0.6999999999999997,43,0,17,233,276,0,247.0,5.744186046511628,5.662695574068231,17,290.0,0.3652387120524205,17,290.0
945.0,-0.45999999999999996,44,0,17,236,280,0,323.0,7.340909090909091,6.1032438860271325,17,336.0,0.3878224689786336,17,336.0
950.0,-0.48,43,0,20,237,280,0,307.0,7.1395348837209305,3.6433342147373406,20,384.0,0.15056681282017323,20,384.0
955.0,-0.29000000000000004,50,0,19,242,292,0,318.0,6.36,5.549314063765714,19,413.0,0.3421989350046858,19,413.0
960.0,-0.45999999999999996,53,0,17,243,296,0,350.0,6.60377358490566,5.651490822329139,17,459.0,0.3471513026241097,17,459.0
965.0,-0.40000000000000036,50,0,18,246,296,0,408.0,8.16,4.487103893128891,18,499.0,0.21558282180011284,18,499.0
970.0,-0.5999999999999996,50,0,23,250,300,0,466.0,9.32,3.62268803209598,23,559.0,0.15010491853688368,23,559.0
975.0,-0.5,58,0,21,254,312,0,528.0,9.10344827586207,5.146615451507598,21,609.0,0.2884142467787976,21,609.0
980.0,-0.6799999999999997,55,0,25,257,312,0,578.0,10.50909090909091,4.296256113345556,25,677.0,0.2279677760598017,25,677.0
985.0,-1.2800000000000011,56,0,33,260,316,0,724.0,12.928571428571429,2.946959720261879,33,805.0,0.09395228498097191,33,805.0
990.0,-1.3699999999999992,57,0,35,263,320,0,806.0,14.140350877192983,2.697586835728135,35,942.0,0.10264248481212879,35,942.0
995.0,-0.8599999999999994,62,0,31,266,328,0,862.0,13.903225806451612,4.239328950445486,31,1028.0,0.19479809692368144,31,1028.0
1000.0,-0.9100000000000001,63,0,31,269,332,0,893.0,14.174603174603174,3.420072165969616,31,1119.0,0.1485221845917106,31,1119.0
1005.0,-0.28000000000000114,63,0,32,273,336,0,898.0,14.253968253968255,3.418027316361592,32,1147.0,0.12432119461588498,32,1147.0
1010.0,-1.0399999999999991,68,0,28,276,344,0,909.0,13.367647058823529,3.6728721778942273,28,1251.0,0.19313463819541563,28,1251.0
1015.0,-0.47000000000000064,68,0,25,280,348,0,986.0,14.5,3.7587947977883247,25,1298.0,0.1875495378838626,25,1298.0
1020.0,-0.7799999999999994,69,0,31,283,352,0,1120.0,16.231884057971016,3.9423217875350303,31,1376.0,0.1556926518916042,31,1376.0
1025.0,-1.3800000000000008,69,0,36,287,356,0,1252.0,18.144927536231883,3.233960187596613,36,1514.0,0.1440897483785097,36,1514.0
1030.0,-2.169999999999998,71,0,49,293,364,0,1475.0,20.774647887323944,2.6816481002962256,49,1731.0,0.1269457980640626,49,1731.0
1035.0,-1.6500000000000021,73,0,51,295,368,0,1596.0,21.863013698630137,1.9060522878557318,51,1896.0,0.08339728807093393,51,1896.0
1040.0,-1.0399999999999991,73,0,50,299,372,0,1663.0,22.78082191780822,2.2426382521944217,50,2000.0,0.10405064788922387,50,2000.0
1045.0,-1.1799999999999997,81,0,42,299,380,0,1653.0,20.40740740740741,3.449705655319742,42,2118.0,0.16811242658029188,42,2118.0
1050.0,-1.0399999999999991,81,0,34,303,384,0,1602.0,19.77777777777778,3.329145596161939,34,2222.0,0.14808050247996427,34,2222.0
1055.0,-0.9100000000000001,80,1,36,307,387,0,1726.0,21.575,3.58776319136946,36,2313.0,0.1560991184712431,36,2313.0
1060.0,-1.4499999999999993,76,0,44,312,388,0,1927.0,25.355263157894736,3.098680815923138,44,2458.0,0.11308458165273517,44,2458.0
1065.0,-1.1300000000000026,85,0,46,315,400,0,2053.0,24.152941176470588,3.392332587264548,46,2571.0,0.1550567847264465,46,2571.0
1070.0,-0.48999999999999844,83,0,48,321,404,0,2148.0,25.879518072289155,2.7281319639515598,48,2620.0,0.12200135000877643,48,2620.0
1075.0,-0.9100000000000001,80,0,47,324,404,0,2188.0,27.35,2.344974564437326,47,2711.0,0.08209594634960038,47,2711.0
1080.0,-2.0199999999999996,85,3,49,328,413,0,2334.0,27.458823529411763,3.2087421347157172,49,2913.0,0.14673125868108144,49,2913.0
1085.0,-1.8100000000000023,83,5,43,332,415,0,2410.0,29.03614457831325,2.658679965365296,43,3094.0,0.12691164770306282,43,3094.0
