step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
580.0,-0.75,37,0,16,295,332,0,425.0,11.486486486486486,7.523564903232645,16,519.0,0.42130600491021475,16,519.0
585.0,-0.7999999999999998,32,0,16,300,332,0,505.0,15.78125,6.331499620564065,16,599.0,0.3947158526308692,16,599.0
590.0,-0.8399999999999999,28,0,18,304,332,0,589.0,21.035714285714285,2.5872112206382627,18,683.0,0.14094271800683156,18,683.0
595.0,0.7999999999999998,32,0,22,304,336,0,558.0,17.4375,3.301802955129504,22,603.0,0.1478615282032778,22,603.0
600.0,0.41000000000000014,32,0,16,304,336,0,419.0,13.09375,4.305835745470017,16,562.0,0.15267861129836563,16,562.0
605.0,0.79,33,0,14,307,340,0,261.0,7.909090909090909,5.070459106635462,14,483.0,0.18967296121267463,14,483.0
610.0,0.9700000000000002,30,0,9,310,340,0,206.0,6.866666666666666,6.486826751326073,9,386.0,0.2783464389455842,9,386.0
615.0,0.54,35,0,10,313,348,0,252.0,7.2,8.48891007817655,10,332.0,0.44106882165079553,10,332.0
620.0,-0.45999999999999996,35,0,11,317,352,0,305.0,8.714285714285714,8.377124283512114,11,378.0,0.44496545603749443,11,378.0
625.0,-0.6099999999999999,29,0,14,323,352,0,366.0,12.620689655172415,5.169671150909581,14,439.0,0.16522048762364314,14,439.0
630.0,-0.8300000000000001,27,0,18,329,356,0,449.0,16.62962962962963,3.9165797836268847,18,522.0,0.17445053317001757,18,522.0
635.0,-0.9500000000000002,25,0,19,331,356,0,544.0,21.76,3.057836161874909,19,617.0,0.16075188770080762,19,617.0
640.0,0.9699999999999998,23,0,13,333,356,0,287.0,12.478260869565217,2.152022035949877,13,520.0,0.13839257176377423,13,520.0
645.0,1.1500000000000004,35,0,16,333,368,0,342.0,9.771428571428572,6.271923422281358,16,405.0,0.3663975769738757,16,405.0
650.0,0.9099999999999997,35,0,7,333,368,0,154.0,4.4,7.717274771714097,7,314.0,0.4641849470704852,7,314.0
655.0,0.43999999999999995,32,0,9,336,368,0,191.0,5.96875,6.13270677412482,9,270.0,0.22788763530720912,9,270.0
660.0,-0.44999999999999973,33,0,15,339,372,0,252.0,7.636363636363637,7.035520063692446,15,315.0,0.20281671656451028,15,315.0
665.0,-0.75,27,0,15,345,372,0,327.0,12.11111111111111,5.163464779581749,15,390.0,0.14710258961393843,15,390.0
670.0,-0.8199999999999998,26,0,17,350,376,0,409.0,15.73076923076923,4.500110050089079,17,472.0,0.18575413076741998,17,472.0
675.0,-0.8500000000000005,23,0,17,353,376,0,494.0,21.47826086956522,3.4419630835591892,17,557.0,0.17941659349656855,17,557.0
680.0,-0.8700000000000001,30,0,18,354,384,0,581.0,19.366666666666667,4.710242101848468,18,644.0,0.2866512265887883,18,644.0
685.0,1.9700000000000006,33,0,14,355,388,0,344.0,10.424242424242424,5.849093072950363,14,447.0,0.3660576592850829,14,447.0
690.0,0.71,32,0,15,356,388,0,264.0,8.25,3.5870539160812545,15,376.0,0.1174927885475644,15,376.0
695.0,0.5999999999999996,34,0,12,358,392,0,179.0,5.264705882352941,5.271831434443301,12,316.0,0.22610024836903064,12,316.0
700.0,0.11000000000000032,31,0,13,361,392,0,243.0,7.838709677419355,7.004745365872364,13,305.0,0.31034962200349636,13,305.0
705.0,-0.4900000000000002,29,0,13,363,392,0,308.0,10.620689655172415,6.755296393418544,13,354.0,0.14813346202764194,13,354.0
710.0,-0.7400000000000002,35,0,15,369,404,0,382.0,10.914285714285715,7.39468422690996,15,428.0,0.3959408249635414,15,428.0
715.0,-0.75,29,0,15,375,404,0,457.0,15.758620689655173,6.229306874875351,15,503.0,0.4022896963545926,15,503.0
720.0,-0.7799999999999994,28,0,17,376,404,0,535.0,19.107142857142858,2.2823955217816105,17,581.0,0.07620435743857532,17,581.0
725.0,0.5599999999999996,31,0,19,377,408,0,396.0,12.774193548387096,3.7660839697791175,19,525.0,0.1614681480980773,19,525.0
730.0,0.5800000000000001,30,0,16,378,408,0,426.0,14.2,4.703427837572152,16,467.0,0.1595287999397672,16,467.0
735.0,0.98,31,0,12,381,412,0,221.0,7.129032258064516,4.9138364186342205,12,369.0,0.20647503435390743,12,369.0
740.0,0.29000000000000004,29,0,9,383,412,0,216.0,7.448275862068965,6.734022768356198,9,340.0,0.280393463065562,9,340.0
745.0,0.31000000000000005,34,0,9,386,420,0,261.0,7.676470588235294,8.974110707490906,9,309.0,0.5052737697466406,9,309.0
750.0,-0.40000000000000036,34,0,10,390,424,0,308.0,9.058823529411764,8.195924479226322,10,349.0,0.45121269477602155,10,349.0
755.0,-0.6200000000000001,27,0,15,397,424,0,370.0,13.703703703703704,4.588530901122506,15,411.0,0.18127124491942137,15,411.0
760.0,-0.8399999999999999,24,0,17,400,424,0,454.0,18.916666666666668,3.1722920250433844,17,495.0,0.05159077963477382,17,495.0
765.0,-0.9100000000000001,25,0,19,403,428,0,545.0,21.8,3.122552508381082,19,586.0,0.16495918607441235,19,586.0
770.0,2.2800000000000002,25,0,12,403,428,0,270.0,10.8,3.5188306541057175,12,358.0,0.14625412238653332,12,358.0
775.0,0.22999999999999998,35,0,14,405,440,0,260.0,7.428571428571429,6.258847888669058,14,335.0,0.37502813780991345,14,335.0
780.0,0.010000000000000231,33,0,8,407,440,0,170.0,5.151515151515151,7.4959707790022865,8,334.0,0.48485201318828597,8,334.0
785.0,0.48999999999999977,31,0,8,409,440,0,210.0,6.774193548387097,5.512213082016992,8,285.0,0.17895268170362214,8,285.0
790.0,-0.7199999999999998,32,0,16,412,444,0,282.0,8.8125,5.774017315504594,16,357.0,0.18953080643549405,16,357.0
795.0,-0.8000000000000003,28,0,16,416,444,0,362.0,12.928571428571429,4.840085147171849,16,437.0,0.19000663307569776,16,437.0
800.0,-0.8099999999999996,28,0,17,420,448,0,443.0,15.821428571428571,4.239492851113948,17,518.0,0.18362255666579816,17,518.0
805.0,-0.8900000000000006,33,0,18,423,456,0,532.0,16.12121212121212,6.010841253107366,18,607.0,0.3941068914536726,18,607.0
810.0,0.79,31,0,16,425,456,0,465.0,15.0,4.5156178088170025,16,528.0,0.33081430071502804,16,528.0
815.0,0.3600000000000003,34,0,17,426,460,0,377.0,11.088235294117647,4.606735709272981,17,492.0,0.2708402932083009,17,492.0
820.0,0.21999999999999975,34,0,17,426,460,0,253.0,7.4411764705882355,3.6456212451755183,17,470.0,0.11275227166413423,17,470.0
825.0,0.5499999999999998,32,0,14,428,460,0,250.0,7.8125,4.450444375133865,14,415.0,0.11159878102734652,14,415.0
830.0,0.0,33,0,15,431,464,0,325.0,9.848484848484848,6.536927446905406,15,415.0,0.2329147552656458,15,415.0
835.0,-0.7399999999999993,29,0,15,435,464,0,400.0,13.793103448275861,5.99057210272973,15,489.0,0.16813978347955114,15,489.0
840.0,-0.8100000000000005,37,0,17,439,476,0,481.0,13.0,6.600071536561318,17,570.0,0.3921547282090276,17,570.0
845.0,-0.8499999999999996,31,0,17,445,476,0,566.0,18.258064516129032,4.937295320236318,17,655.0,0.3448750115697157,17,655.0
850.0,-0.9500000000000002,29,0,23,447,476,0,661.0,22.79310344827586,1.6367905408479744,23,750.0,0.07269696626604755,23,750.0
855.0,0.7699999999999996,33,0,20,447,480,0,444.0,13.454545454545455,3.392839678965036,20,673.0,0.16584231427430166,20,673.0
860.0,1.12,32,0,18,448,480,0,488.0,15.25,4.2274772188856105,18,561.0,0.12582719921040528,18,561.0
865.0,1.0600000000000005,30,0,12,450,480,0,224.0,7.466666666666667,4.201376408561372,12,455.0,0.06127562092947687,12,455.0
870.0,0.9099999999999997,39,0,10,453,492,0,236.0,6.051282051282051,8.871747002279252,10,364.0,0.5178175542783806,10,364.0
875.0,0.050000000000000266,36,0,10,456,492,0,286.0,7.944444444444445,9.210973997547365,10,359.0,0.4819641016026678,10,359.0
880.0,-0.5700000000000003,34,0,14,462,496,0,343.0,10.088235294117647,6.418569159060758,14,416.0,0.21576140357672227,14,416.0
885.0,-0.8499999999999996,29,0,18,467,496,0,428.0,14.758620689655173,5.069951662346682,18,501.0,0.17019959500200854,18,501.0
890.0,-0.9000000000000004,22,0,18,474,496,0,518.0,23.545454545454547,1.3248793489784236,18,591.0,0.007595363719295529,18,591.0
895.0,-0.9900000000000002,26,0,20,474,500,0,617.0,23.73076923076923,3.034979567734472,20,690.0,0.15713954707427194,20,690.0
900.0,2.3000000000000007,25,0,13,475,500,0,333.0,13.32,3.7550607372351372,13,460.0,0.18509379021764474,13,460.0
905.0,0.6799999999999997,36,0,13,476,512,0,248.0,6.888888888888889,6.491903401586088,13,392.0,0.410961923550055,13,392.0
910.0,0.69,37,0,8,477,514,0,176.0,4.756756756756757,6.833681693126384,8,323.0,0.3835466675543256,8,323.0
915.0,0.10000000000000009,34,0,14,480,514,0,228.0,6.705882352941177,5.9339755260338105,14,313.0,0.22096505145317427,14,313.0
920.0,-0.75,37,0,17,483,520,0,308.0,8.324324324324325,6.615552418848203,17,388.0,0.26589969392455765,17,388.0
925.0,-0.8700000000000001,33,0,18,489,522,0,395.0,11.969696969696969,5.485216259227359,18,475.0,0.27374481837335407,18,475.0
930.0,-0.9500000000000002,26,0,20,496,522,0,490.0,18.846153846153847,1.3856020826270654,20,570.0,0.10785257100442426,20,570.0
935.0,-1.1499999999999995,30,0,25,496,526,0,605.0,20.166666666666668,2.054053961666419,25,685.0,0.13028521986233213,25,685.0
940.0,0.47999999999999954,36,0,22,496,532,0,495.0,13.75,2.894821305498013,22,637.0,0.20031725154718144,22,637.0
945.0,0.5700000000000003,36,0,24,496,532,0,519.0,14.416666666666666,3.4514311398290465,24,580.0,0.15942171038309008,24,580.0
950.0,0.4299999999999997,38,0,19,496,534,0,355.0,9.342105263157896,3.411676002043319,19,537.0,0.08760230594001325,19,537.0
955.0,0.3600000000000003,36,0,14,500,536,0,290.0,8.055555555555555,4.550565241709383,14,501.0,0.15866063829004837,14,501.0
960.0,0.2599999999999998,39,0,11,501,540,0,328.0,8.41025641025641,6.893133165686163,11,475.0,0.3277384418423478,11,475.0
965.0,0.16999999999999993,38,0,11,506,544,0,383.0,10.078947368421053,7.954136523377261,11,458.0,0.4190740085624126,11,458.0
970.0,-0.4299999999999997,34,0,13,510,544,0,440.0,12.941176470588236,7.652075150151556,13,501.0,0.2926681396296851,13,501.0
975.0,-0.6699999999999999,34,0,14,516,550,0,507.0,14.911764705882353,7.080770262686675,14,568.0,0.2813124193378345,14,568.0
980.0,-0.7400000000000002,34,0,15,522,556,0,581.0,17.08823529411765,6.835997364519015,15,642.0,0.42148826826817615,15,642.0
985.0,2.6799999999999997,29,0,8,527,556,0,177.0,6.103448275862069,5.053364453114543,8,374.0,0.3373161190295519,8,374.0
990.0,1.02,29,0,9,529,558,0,94.0,3.2413793103448274,4.679358265390407,9,272.0,0.23463262725326484,9,272.0
995.0,-0.09999999999999964,33,0,14,529,562,0,104.0,3.1515151515151514,5.657001061273668,14,282.0,0.22589157706797403,14,282.0
1000.0,-0.8500000000000001,33,0,18,533,566,0,189.0,5.7272727272727275,5.991978921138927,18,367.0,0.28959048607677146,18,367.0
1005.0,-0.9100000000000001,32,0,19,536,568,0,280.0,8.75,4.002779042030805,19,458.0,0.14695154222136617,19,458.0
1010.0,-1.0899999999999999,30,0,24,540,570,0,389.0,12.966666666666667,2.066713225158476,24,567.0,0.09603315100940898,24,567.0
1015.0,-1.2599999999999998,32,0,26,542,574,0,515.0,16.09375,2.4364352657798007,26,693.0,0.1781772315818196,26,693.0
1020.0,-1.33,34,0,28,542,576,0,648.0,19.058823529411764,2.2909309602252073,28,826.0,0.16121376471403495,28,826.0
1025.0,-0.08000000000000007,38,0,28,542,580,0,684.0,18.0,1.6402448399338991,28,834.0,0.11142368762209497,28,834.0
1030.0,-1.1799999999999997,38,0,31,542,580,0,802.0,21.105263157894736,1.8069961003895345,31,952.0,0.07525694733224579,31,952.0
1035.0,-0.5400000000000009,44,0,28,542,586,0,690.0,15.681818181818182,2.989475906261019,28,1006.0,0.15586547884407492,28,1006.0
1040.0,0.8900000000000006,46,0,19,542,588,0,515.0,11.195652173913043,3.976043291547078,19,917.0,0.1527708250548053,19,917.0
1045.0,0.6899999999999995,43,0,17,545,588,0,513.0,11.930232558139535,4.633412236548519,17,848.0,0.1473804216631559,17,848.0
1050.0,0.33999999999999986,47,0,15,549,596,0,582.0,12.382978723404255,7.053933640819659,15,814.0,0.40167203894327075,15,814.0
