step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,0.31158739999999996,7,0,3,61,68,0,68.0,9.714285714285714,5.359238597434127,3,68.0,0.0,3,68.0
270.0,-0.17924593333333325,9,0,3,63,72,0,83.0,9.222222222222221,8.533934110914812,3,83.0,0.546702270752842,3,83.0
275.0,-0.18085149818620944,9,0,3,63,72,0,98.0,10.88888888888889,8.51742898901302,3,98.0,0.5396599353712824,3,98.0
280.0,-0.18127869837886787,7,0,3,65,72,0,113.0,16.142857142857142,4.824162764167725,3,113.0,0.2877245385405039,3,113.0
285.0,-0.27735227327770806,7,0,5,65,72,0,136.0,19.428571428571427,3.406428835540871,5,136.0,0.0003429774373675847,5,136.0
290.0,0.7994207498558081,7,0,3,65,72,0,53.0,7.571428571428571,5.214872932590433,3,53.0,0.0,3,53.0
295.0,-0.18565704676483136,14,0,3,66,80,0,68.0,4.857142857142857,10.971223242909414,3,68.0,0.7272727272727273,3,68.0
300.0,0.5106886718781516,17,0,0,67,84,0,0.0,0.0,12.215705805141601,0,16.0,0.9126904877641453,0,16.0
305.0,0.15868736206278522,15,0,0,69,84,0,0.0,0.0,10.845447095600054,0,0.0,0.7155639397575003,0,0.0
310.0,-0.13201616413650236,15,0,4,69,84,0,10.0,0.6666666666666666,7.4514603339976455,4,10.0,0.21918664404607655,4,10.0
315.0,-0.3084903963151974,12,0,6,72,84,0,36.0,3.0,6.767162631742945,6,36.0,0.0002483247281798772,6,36.0
320.0,-0.34932520000000006,8,0,6,76,84,0,66.0,8.25,3.302044290611893,6,66.0,0.0,6,66.0
325.0,-0.07455013333333325,6,0,4,78,84,0,70.0,11.666666666666666,1.8704818986123428,4,70.0,0.0,4,70.0
330.0,-0.23538346666666674,10,0,4,78,88,0,90.0,9.0,7.9457929037623485,4,90.0,0.47206129124219387,4,90.0
335.0,-0.23793910311020863,10,0,4,78,88,0,110.0,11.0,7.8656210657763665,4,110.0,0.4750274550052471,4,110.0
340.0,-0.23758559117855615,8,0,4,80,88,0,130.0,16.25,5.370102936971308,4,130.0,0.30190230241515315,4,130.0
345.0,0.4827729656103649,8,0,4,80,88,0,78.0,9.75,5.131411178124616,4,78.0,2.9657041092155968e-05,4,78.0
350.0,-0.23821679999999995,7,0,4,81,88,0,98.0,14.0,5.60602756352174,4,98.0,0.0,4,98.0
355.0,0.7222249333333334,6,0,2,82,88,0,24.0,4.0,6.776362074424408,2,24.0,0.0,2,24.0
360.0,-0.11899917477538839,8,0,2,84,92,0,34.0,4.25,9.994682220753697,2,34.0,0.6403446120601607,2,34.0
365.0,0.3380147873358219,8,0,0,84,92,0,0.0,0.0,11.358256785650104,0,0.0,0.9616514049514246,0,0.0
370.0,-0.0012642090304690776,14,0,0,86,100,0,0.0,0.0,10.61844562118146,0,0.0,0.8271839170347411,0,0.0
375.0,-0.0035662625149831886,14,0,0,86,100,0,0.0,0.0,11.010517467374632,0,0.0,0.9545785857345819,0,0.0
380.0,-0.0007882573816232305,12,0,0,88,100,0,0.0,0.0,10.039261679007772,0,0.0,0.7133632727783951,0,0.0
385.0,-0.17964404931886863,10,0,5,90,100,0,14.0,1.4,5.32298375037361,5,14.0,0.030477136381494237,5,14.0
390.0,-0.3305321690937507,12,0,6,92,104,0,42.0,3.5,6.214881566625254,6,42.0,0.3786886169826561,6,42.0
395.0,-0.09454066239038353,11,0,4,93,104,0,48.0,4.363636363636363,6.769823813391536,4,48.0,0.46629103820595613,4,48.0
400.0,-0.2343954141933022,10,0,4,94,104,0,68.0,6.8,5.2547271123665045,4,68.0,0.036240167161020555,4,68.0
405.0,-0.23521679999999995,10,0,4,94,104,0,88.0,8.8,6.23705181727968,4,88.0,0.0,4,88.0
410.0,-0.23605013333333338,8,0,4,96,104,0,108.0,13.5,6.697535509969881,4,108.0,0.0,4,108.0
415.0,-0.2368834666666666,6,0,4,98,104,0,128.0,21.333333333333332,4.479715805845161,4,128.0,0.0,4,128.0
420.0,0.47699918801725005,8,0,2,100,108,0,78.0,9.75,7.862119456747072,2,78.0,0.624174566013551,2,78.0
425.0,-0.1255114744942144,8,0,2,100,108,0,88.0,11.0,9.374495204718603,2,88.0,0.6485328504253501,2,88.0
430.0,-0.12377506666666664,8,0,2,100,108,0,98.0,12.25,5.851957338602615,2,98.0,0.023410955678743597,2,98.0
435.0,-0.22021494432918984,7,0,4,101,108,0,116.0,16.571428571428573,4.75680228033171,4,116.0,5.250210096922598e-06,4,116.0
440.0,-0.2410501333333335,6,0,4,102,108,0,136.0,22.666666666666668,4.089207868095518,4,136.0,0.0,4,136.0
445.0,-0.2442897622155921,12,0,4,104,116,0,156.0,13.0,8.11338599765252,4,156.0,0.6350890137154863,4,156.0
450.0,1.1554346627006904,16,0,2,104,120,0,38.0,2.375,10.017023648068681,2,38.0,0.8173936057692484,2,38.0
455.0,-0.1400171333146907,16,0,3,104,120,0,49.0,3.0625,6.705944018437472,3,49.0,0.405048869221138,3,49.0
460.0,0.1601464556922451,16,0,6,104,120,0,22.0,1.375,4.293500910546773,6,28.0,0.13544310480629596,6,28.0
465.0,-0.3472960408209416,13,0,7,107,120,0,57.0,4.384615384615385,5.6086164385031285,7,57.0,1.5131819545123668e-06,7,57.0
470.0,-0.037093809567605995,13,0,3,107,120,0,41.0,3.1538461538461537,7.0656718695200755,3,58.0,0.0835004472284739,3,58.0
475.0,-0.006745933333333426,9,0,3,111,120,0,56.0,6.222222222222222,7.969664298319129,3,56.0,0.0,3,56.0
480.0,-0.17955536138902847,11,0,3,113,124,0,71.0,6.454545454545454,9.82489932146032,3,71.0,0.5500919360779571,3,71.0
485.0,-0.17949904089149843,7,0,3,117,124,0,86.0,12.285714285714286,7.662331093364261,3,86.0,0.5353465938599851,3,86.0
490.0,-0.19674593333333337,7,0,4,117,124,0,102.0,14.571428571428571,5.002938150256706,4,102.0,0.07718661897036169,4,102.0
495.0,-0.27568689499678484,7,0,5,117,124,0,125.0,17.857142857142858,4.119153789174901,5,125.0,0.0001680524684368606,5,125.0
500.0,-0.296521,6,0,5,118,124,0,150.0,25.0,2.1689552868555175,5,150.0,0.0,5,150.0
505.0,-0.29735433333333333,5,0,5,119,124,0,175.0,35.0,0.0,5,175.0,0.0,5,175.0
510.0,-0.2993474430002993,9,0,5,119,128,0,200.0,22.22222222222222,6.250437645194493,5,200.0,0.4298612549670261,5,200.0
515.0,-0.30040802403226863,9,0,5,119,128,0,225.0,25.0,5.762727273022829,5,225.0,0.3976626488787493,5,225.0
520.0,-0.3494156206568958,17,0,7,119,136,0,253.0,14.882352941176471,7.767886321337877,7,253.0,0.5144369665779597,7,253.0
525.0,0.3411956820396783,17,0,3,119,136,0,206.0,12.117647058823529,7.9096533979767045,3,215.0,0.5460408359335583,3,215.0
530.0,-0.2079003415340042,15,0,7,121,136,0,229.0,15.266666666666667,5.04345128672759,7,229.0,0.005905405106385093,7,229.0
535.0,1.1258115749266255,15,0,5,121,136,0,100.0,6.666666666666667,6.111670151817951,5,111.0,0.051985118836597746,5,111.0
540.0,-0.19694904084233578,14,0,5,126,140,0,125.0,8.928571428571429,8.089027936930027,5,125.0,0.4310791673136199,5,125.0
545.0,0.007325454701869107,13,0,3,127,140,0,120.0,9.23076923076923,8.662303482506035,3,120.0,0.5525721099311541,3,120.0
550.0,-0.19242459061393638,10,0,3,130,140,0,135.0,13.5,6.597759297925707,3,135.0,0.021176718164253865,3,135.0
555.0,-0.30952096016862346,9,0,5,131,140,0,160.0,17.77777777777778,5.647101493548738,5,160.0,0.0,5,160.0
560.0,1.0888640059651966,6,0,2,134,140,0,20.0,3.3333333333333335,4.06452381781593,2,49.0,0.06489252542408845,2,49.0
565.0,0.17189159999999998,5,0,2,135,140,0,30.0,6.0,6.6760113971976525,2,30.0,0.0,2,30.0
570.0,0.2983695463301157,9,0,0,135,144,0,0.0,0.0,10.367756230702476,0,0.0,0.9585668638929417,0,0.0
575.0,-0.0011254226538635773,8,0,0,136,144,0,0.0,0.0,12.163274353640169,0,0.0,0.9555862177190209,0,0.0
580.0,-0.0001219537435702099,6,0,0,138,144,0,0.0,0.0,8.906565307384772,0,0.0,0.03355602053401189,0,0.0
585.0,0.0,4,0,0,140,144,0,0.0,0.0,9.345199789872671,0,0.0,1.0,0,0.0
590.0,-0.000383229622835302,11,0,0,141,152,0,0.0,0.0,13.766509255805524,0,0.0,0.9614273055332753,0,0.0
595.0,-0.002726194570677566,10,0,0,142,152,0,0.0,0.0,13.895157804193342,0,0.0,0.9500928140668993,0,0.0
600.0,-0.0026339580173202278,12,0,0,144,156,0,0.0,0.0,10.038123694326126,0,0.0,0.6371653545210766,0,0.0
605.0,-0.1733887170670311,12,0,4,144,156,0,14.0,1.1666666666666667,8.262145283543513,4,14.0,0.46804617474279253,4,14.0
610.0,-0.2505967415775719,10,0,5,146,156,0,35.0,3.5,5.116388440251505,5,35.0,0.0026060079299484516,5,35.0
615.0,-0.22355013333333337,10,0,4,146,156,0,54.0,5.4,6.192469778224468,4,54.0,0.0,4,54.0
620.0,-0.23438346666666662,7,0,4,149,156,0,74.0,10.571428571428571,5.405656637707281,4,74.0,0.0,4,74.0
625.0,-0.23521679999999995,6,0,4,150,156,0,94.0,15.666666666666666,4.764906990065692,4,94.0,0.0,4,94.0
630.0,0.33908392535133774,8,0,2,152,160,0,58.0,7.25,7.611940785553209,2,58.0,0.617733307043972,2,58.0
635.0,-0.1235100613199602,8,0,2,152,160,0,68.0,8.5,9.447291742366106,2,68.0,0.6159553227351998,2,68.0
640.0,-0.14990916794647638,8,0,3,152,160,0,80.0,10.0,6.350448951774426,3,80.0,0.009902763919906948,3,80.0
645.0,-0.22855008832246715,6,0,4,154,160,0,99.0,16.5,4.1534144470872425,4,99.0,0.0,4,99.0
650.0,-0.2393834666666666,6,0,4,154,160,0,119.0,19.833333333333332,3.9568729902090567,4,119.0,0.0,4,119.0
655.0,-0.24021679999999995,4,0,4,156,160,0,139.0,34.75,0.0,4,139.0,0.0,4,139.0
660.0,-0.2430448953166908,8,0,4,156,164,0,159.0,19.875,6.49846107727462,4,159.0,0.48192025704896585,4,159.0
665.0,-0.2470203442511521,16,0,4,156,172,0,179.0,11.1875,9.841681755365217,4,179.0,0.6961245166307478,4,179.0
670.0,1.0909941709622115,16,0,4,156,172,0,66.0,4.125,8.391238085982046,4,66.0,0.5882876981093095,4,66.0
675.0,-0.31214957346458466,16,0,7,156,172,0,91.0,5.6875,4.813356933519161,7,91.0,0.04431171288029241,7,91.0
680.0,0.29605328999850217,15,0,5,157,172,0,27.0,1.8,5.040357417576895,5,57.0,0.06824687046591026,5,57.0
685.0,0.006978999999999935,12,0,5,160,172,0,52.0,4.333333333333333,6.878721967874294,5,52.0,0.0,5,52.0
690.0,0.06895850769798616,15,0,2,161,176,0,29.0,1.9333333333333333,10.120696700363084,2,43.0,0.5836791158385406,2,43.0
695.0,0.02049014771585382,10,0,2,166,176,0,39.0,3.9,9.672463764222169,2,39.0,0.5584888060746614,2,39.0
700.0,-0.1653462629083274,9,0,4,167,176,0,52.0,5.777777777777778,7.579365936947827,4,52.0,0.001706546590619942,4,52.0
705.0,-0.09060839999999995,6,0,2,170,176,0,59.0,9.833333333333334,6.47413939659512,2,59.0,0.0,2,59.0
710.0,-0.1214417333333333,4,0,2,172,176,0,69.0,17.25,7.344607092821645,2,69.0,0.0,2,69.0
715.0,0.69,4,0,0,172,176,0,0.0,0.0,9.78108414959208,0,0.0,1.0,0,0.0
720.0,-0.0020901512566658966,6,0,0,174,180,0,0.0,0.0,13.53773987741718,0,0.0,0.9760259854742447,0,0.0
725.0,-0.0009197310131186976,6,0,0,174,180,0,0.0,0.0,12.917245841613855,0,0.0,0.8964772500057564,0,0.0
730.0,-0.018224815617796764,4,0,1,176,180,0,1.0,0.25,7.000308495303896,1,1.0,0.014971767900641348,1,1.0
735.0,0.01,4,0,0,176,180,0,0.0,0.0,10.245797194410702,0,0.0,1.0,0,0.0
740.0,-0.0025667129830031273,10,0,0,178,188,0,0.0,0.0,13.260848986247101,0,0.0,0.9567827752966853,0,0.0
745.0,-0.0031497799522500892,14,0,0,178,192,0,0.0,0.0,12.659013378680651,0,0.0,0.8974434642407197,0,0.0
750.0,-0.1040239325901083,12,0,4,180,192,0,7.0,0.5833333333333334,6.778567012668904,4,7.0,0.3863587267501211,4,7.0
755.0,-0.2123834101629974,12,0,4,180,192,0,25.0,2.0833333333333335,5.76856906951355,4,25.0,0.284512258471343,4,25.0
760.0,-0.3088245077229227,11,0,6,181,192,0,51.0,4.636363636363637,5.436150652067463,6,51.0,4.662939957691348e-05,6,51.0
765.0,-0.17405013333333333,10,0,4,182,192,0,65.0,6.5,6.6035981797110965,4,65.0,0.0,4,65.0
770.0,-0.23488346666666662,6,0,4,186,192,0,85.0,14.166666666666666,4.555713063725978,4,85.0,0.0,4,85.0
775.0,0.28824413998128806,10,0,2,186,196,0,54.0,5.4,9.57658379174065,2,54.0,0.6666666666666666,2,54.0
780.0,-0.12216327816370806,8,0,2,188,196,0,64.0,8.0,9.780755030471497,2,64.0,0.6304421080298169,2,64.0
785.0,-0.12216550458447091,8,0,2,188,196,0,74.0,9.25,9.039366605715198,2,74.0,0.4952357505768575,2,74.0
790.0,-0.17819874648950054,6,0,4,190,196,0,88.0,14.666666666666666,4.474878021146671,4,88.0,0.00013580279724772985,4,88.0
795.0,-0.2390501333333334,5,0,4,191,196,0,108.0,21.6,2.3146980177135026,4,108.0,0.0,4,108.0
800.0,-0.2398834666666666,5,0,4,191,196,0,128.0,25.6,2.1566989921954276,4,128.0,0.0,4,128.0
805.0,-0.24237307809372763,8,0,4,192,200,0,148.0,18.5,6.9996925,4,148.0,0.5,4,148.0
810.0,-0.2461467681807305,16,0,4,192,208,0,168.0,10.5,9.99874153993407,4,168.0,0.7367901837673791,4,168.0
815.0,1.117313551360838,16,0,2,192,208,0,54.0,3.375,9.086312452260835,2,54.0,0.7111472590078168,2,54.0
820.0,-0.25514545759089796,16,0,6,192,208,0,74.0,4.625,6.869614777707842,6,74.0,0.43398348092117117,6,74.0
825.0,0.31611745270680747,16,0,5,192,208,0,22.0,1.375,4.860458366531297,5,38.0,0.07732724892011178,5,38.0
830.0,-0.19032506327271914,14,0,6,194,208,0,52.0,3.7142857142857144,7.10984185749062,6,52.0,1.6079459998951518e-06,6,52.0
835.0,0.06913275249130431,16,0,2,196,212,0,23.0,1.4375,9.413160664236552,2,43.0,0.5664254756337219,2,43.0
840.0,0.0791746947506562,11,0,2,201,212,0,33.0,3.0,10.535048304126494,2,33.0,0.6479652667873381,2,33.0
845.0,-0.12047646264754214,10,0,2,202,212,0,43.0,4.3,9.884715138047941,2,43.0,0.5835579545786755,2,43.0
850.0,-0.17586784651778883,6,0,4,206,212,0,57.0,9.5,4.402549799535657,4,57.0,0.0007397777995068644,4,57.0
855.0,-0.08110840000000005,6,0,2,206,212,0,63.0,10.5,6.108479029390392,2,63.0,0.0,2,63.0
860.0,-0.1219417333333333,4,0,2,208,212,0,73.0,18.25,6.5515863327009605,2,73.0,0.0,2,73.0
865.0,0.7296262651189309,8,0,0,208,216,0,0.0,0.0,10.684971690549762,0,0.0,0.9604361536352968,0,0.0
870.0,-0.0017049241172895923,6,0,0,210,216,0,0.0,0.0,11.928711704884327,0,0.0,0.9476151159483224,0,0.0
875.0,-0.0009891775815382387,6,0,0,210,216,0,0.0,0.0,10.493459085358115,0,0.0,0.7363512825350149,0,0.0
880.0,-0.045917876998353084,4,0,2,212,216,0,3.0,0.75,5.353524270120432,2,3.0,0.0008033260458233238,2,3.0
885.0,0.027138009227221295,12,0,0,212,224,0,0.0,0.0,11.376073234226185,0,0.0,0.9545730994047578,0,0.0
890.0,-0.0033361831406571274,11,0,0,213,224,0,0.0,0.0,12.381048919388963,0,0.0,0.9443181043895177,0,0.0
895.0,0.0,15,0,0,213,228,0,0.0,0.0,8.019033255473202,0,0.0,0.5334917404865628,0,0.0
900.0,-0.27955083093595606,12,0,6,216,228,0,23.0,1.9166666666666667,6.152728357927974,6,23.0,0.38288514529142376,6,23.0
905.0,-0.14955392746308488,23,0,4,217,240,0,34.0,1.4782608695652173,9.043943559312975,4,34.0,0.6897218724792513,4,34.0
910.0,-0.28357481721211486,26,0,6,218,244,0,57.0,2.1923076923076925,9.2947071964554,6,57.0,0.6323996105581376,6,57.0
915.0,-0.2918736756777545,26,0,7,218,244,0,80.0,3.076923076923077,5.60483737357835,7,80.0,0.253137693038825,7,80.0
920.0,-0.5930291168349414,35,0,11,221,256,0,130.0,3.7142857142857144,7.9817551802342,11,130.0,0.4972378345094987,11,130.0
925.0,-0.4647185098776062,37,0,8,223,260,0,159.0,4.297297297297297,7.941271148805253,8,169.0,0.5138184210211552,8,169.0
930.0,-0.47017285359426114,31,0,10,229,260,0,207.0,6.67741935483871,5.51225420270246,10,207.0,0.2900026872764812,10,207.0
935.0,-0.07564317670623413,34,0,13,230,264,0,155.0,4.5588235294117645,5.583348146806766,13,203.0,0.24141733997097573,13,203.0
940.0,-0.394808527599051,43,0,16,233,276,0,228.0,5.3023255813953485,7.369941189065523,16,228.0,0.4415069558042256,16,228.0
945.0,-0.5720027373123555,42,0,14,238,280,0,229.0,5.4523809523809526,6.596686026154273,14,272.0,0.42689954897984467,14,272.0
950.0,-0.33150899719717264,39,0,15,241,280,0,276.0,7.076923076923077,4.765255535316402,15,291.0,0.22104628525517206,15,291.0
955.0,0.1816631037908734,48,0,14,244,292,0,125.0,2.6041666666666665,5.941835014695524,14,260.0,0.3621813167169221,14,260.0
960.0,0.15083247563536242,50,0,20,246,296,0,202.0,4.04,6.381387872977646,20,227.0,0.36880872465513714,20,227.0
965.0,-0.6162331146082448,45,0,20,251,296,0,176.0,3.911111111111111,4.7385920101607,20,271.0,0.2264934553791205,20,271.0
970.0,-0.24309148775949302,46,0,18,254,300,0,175.0,3.8043478260869565,4.577052476021295,18,279.0,0.1792580416274424,18,279.0
975.0,-0.44844609984269906,53,0,16,259,312,0,161.0,3.0377358490566038,5.424579813653353,16,309.0,0.32399382483309197,16,309.0
980.0,-0.16987448522773732,50,0,15,262,312,0,139.0,2.78,5.354231930972515,15,312.0,0.2719102584423242,15,312.0
985.0,-0.23593487839799138,50,0,17,266,316,0,170.0,3.4,4.468159858555085,17,320.0,0.2044502856574047,17,320.0
990.0,-0.4781473445798385,50,0,19,270,320,0,219.0,4.38,4.901373267192647,19,351.0,0.22219722965198802,19,351.0
995.0,-0.7476425618638924,53,0,22,275,328,0,317.0,5.981132075471698,6.058993258372202,22,406.0,0.3088265243055811,22,406.0
1000.0,-0.7190938080149408,55,0,20,277,332,0,354.0,6.4363636363636365,4.777518257305891,20,460.0,0.19910756533848553,20,460.0
1005.0,-0.4752294881436031,53,0,23,283,336,0,380.0,7.169811320754717,4.160163734324665,23,487.0,0.153190162250744,23,487.0
1010.0,-0.13009620220631268,56,0,20,288,344,0,224.0,4.0,4.342844246935555,20,482.0,0.24510340552202783,20,482.0
1015.0,-0.09779675653914258,57,0,25,291,348,0,322.0,5.649122807017544,4.364786109875814,25,470.0,0.22562607566816648,25,470.0
1020.0,-0.7490252491468565,58,0,31,294,352,0,270.0,4.655172413793103,2.5782684175238875,31,518.0,0.10799236277787676,31,518.0
1025.0,-1.236301899982879,59,0,40,297,356,0,458.0,7.762711864406779,3.1731917881100813,40,607.0,0.13084882154877875,40,607.0
1030.0,-1.702812438708301,64,0,39,300,364,0,553.0,8.640625,3.457905965026496,39,743.0,0.1662981122315832,39,743.0
1035.0,-0.9916230152952075,65,0,36,303,368,0,581.0,8.938461538461539,3.4784812063274093,36,809.0,0.1496471331582426,36,809.0
1040.0,-0.9477010869705463,66,0,31,306,372,0,446.0,6.757575757575758,3.2169612590111316,31,874.0,0.1354907801359722,31,874.0
1045.0,-0.11485651339379117,69,0,25,311,380,0,284.0,4.115942028985507,4.217496069756121,25,861.0,0.2156803211711108,25,861.0
1050.0,-0.2708870662283639,70,0,22,314,384,0,157.0,2.242857142857143,3.7285398140466723,22,866.0,0.18442782399280952,22,866.0
1055.0,-0.8327980523635502,69,0,30,319,388,0,267.0,3.869565217391304,3.1163881487769407,30,921.0,0.1400842051284861,30,921.0
1060.0,-1.4863610020535727,67,0,42,321,388,0,357.0,5.3283582089552235,1.809668587140401,42,1032.0,0.03985259760846285,42,1032.0
1065.0,-0.6977461154895057,76,0,42,324,400,0,422.0,5.552631578947368,3.425902187884393,42,1063.0,0.15252566571531398,42,1063.0
1070.0,-1.655333787901244,77,0,39,327,404,0,389.0,5.0519480519480515,3.1113637240617398,39,1191.0,0.14421782371524433,39,1191.0
1075.0,-1.9023755936041238,73,0,44,331,404,0,525.0,7.191780821917808,2.201332592939149,44,1339.0,0.04526652619070131,44,1339.0
