step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1045.0,-0.19743918457337684,20,0,7,568,588,0,130.0,6.5,7.069088939393436,7,130.0,0.29356887578191154,7,130.0
1050.0,0.3904051810852067,28,0,4,568,596,0,35.0,1.25,8.346231454289354,4,87.0,0.47021144741398035,4,87.0
1055.0,0.20525654827511988,27,0,6,573,600,0,61.0,2.259259259259259,9.384390718695593,6,61.0,0.6157404726134659,6,61.0
1060.0,-0.08126644680806691,26,0,3,576,602,0,54.0,2.076923076923077,7.642502505558732,3,66.0,0.4616893367481077,3,66.0
1065.0,-0.2585842221350876,25,0,9,579,604,0,84.0,3.36,6.748682860470407,9,84.0,0.2886944338402279,9,84.0
1070.0,0.19662044412624596,22,0,6,582,604,0,33.0,1.5,6.295817136841991,6,59.0,0.2030134535511254,6,59.0
1075.0,-0.16880265351557983,24,0,8,586,610,0,69.0,2.875,7.681944801297159,8,69.0,0.3878728853436787,8,69.0
1080.0,-0.18851898900365632,25,0,4,589,614,0,69.0,2.76,8.74056630753594,4,84.0,0.5534853759390327,4,84.0
1085.0,-0.08965647924395147,20,0,4,594,614,0,89.0,4.45,8.208505328638434,4,89.0,0.4350180427928748,4,89.0
1090.0,0.21286631834878877,25,0,5,595,620,0,63.0,2.52,9.127446932561309,5,63.0,0.5339708454680635,5,63.0
1095.0,-0.43873106642476156,24,0,9,598,622,0,99.0,4.125,7.956637586845587,9,99.0,0.4270242536615405,9,99.0
1100.0,0.237302356617445,19,0,6,603,622,0,45.0,2.3684210526315788,4.274308111124523,6,70.0,0.22761724461798544,6,70.0
1105.0,-0.26482954510657686,19,0,10,605,624,0,88.0,4.631578947368421,5.105654280504252,10,88.0,0.1517451447748775,10,88.0
1110.0,-0.10138613635208224,27,0,5,605,632,0,49.0,1.8148148148148149,7.6694968216146115,5,93.0,0.4858263527675776,5,93.0
1115.0,0.29280457664086373,25,0,2,607,632,0,42.0,1.68,9.867840715700613,2,61.0,0.6448784058335183,2,61.0
1120.0,0.48155130048626055,23,0,2,611,634,0,3.0,0.13043478260869565,9.295109894670238,2,11.0,0.5314494879043586,2,11.0
1125.0,-0.3012486875623809,24,0,7,616,640,0,27.0,1.125,7.7299817120440055,7,35.0,0.42792989887809624,7,35.0
1130.0,-0.15754165573176762,25,0,5,619,644,0,22.0,0.88,8.031938622569111,5,46.0,0.5242299178802591,5,46.0
1135.0,0.08968822156171881,24,0,3,622,646,0,26.0,1.0833333333333333,7.838085261122399,3,34.0,0.42990275114786614,3,34.0
1140.0,-0.2613644952732338,27,0,7,623,650,0,54.0,2.0,8.735786669728538,7,54.0,0.4294219027979802,7,54.0
1145.0,0.036320873309793396,23,0,5,627,650,0,39.0,1.6956521739130435,7.6981687325016255,5,46.0,0.33597992004391475,5,46.0
1150.0,-0.3406141950771357,23,0,7,633,656,0,74.0,3.217391304347826,8.388500619121716,7,74.0,0.47884216983690076,7,74.0
1155.0,-0.22478411780855828,21,0,6,635,656,0,82.0,3.9047619047619047,6.873157564082057,6,91.0,0.39359059262681556,6,91.0
1160.0,-0.291817500596959,19,0,7,639,658,0,114.0,6.0,6.5810967648545935,7,114.0,0.2820543035795712,7,114.0
1165.0,0.1146615523991967,25,0,6,639,664,0,77.0,3.08,8.18939158029371,6,97.0,0.4752973383280796,6,97.0
1170.0,-0.15452036720962714,22,0,6,644,666,0,107.0,4.863636363636363,7.659184947033264,6,107.0,0.4641599887240918,6,107.0
1175.0,0.3574127918231275,22,0,6,646,668,0,66.0,3.0,6.881948177007164,6,66.0,0.4314803577291152,6,66.0
1180.0,-0.5701297350560038,20,0,13,650,670,0,112.0,5.6,3.9333758351650503,13,112.0,0.22006461455988796,13,112.0
1185.0,-0.3600461795643967,24,0,10,650,674,0,95.0,3.9583333333333335,4.789954749516331,10,139.0,0.2959284460677099,10,139.0
1190.0,0.049377141960644785,24,0,6,652,676,0,101.0,4.208333333333333,7.430479756941206,6,128.0,0.4424340808296985,6,128.0
1195.0,0.3147624426167272,30,0,6,652,682,0,33.0,1.1,6.979234571069319,6,91.0,0.3982188574218857,6,91.0
1200.0,-0.22647433369227,28,0,11,656,684,0,77.0,2.75,6.977388543942686,11,104.0,0.3656647271496042,11,104.0
1205.0,-0.24904705499451962,32,0,7,658,690,0,71.0,2.21875,7.272824389247091,7,122.0,0.4335056624678744,7,122.0
1210.0,0.20122932048875236,31,0,6,661,692,0,62.0,2.0,7.618899643941735,6,96.0,0.41905190715858376,6,96.0
1215.0,0.40871042320868245,28,0,3,664,692,0,16.0,0.5714285714285714,6.326019061044341,3,52.0,0.23518782312781697,3,52.0
1220.0,-0.33183139952169743,24,0,11,670,694,0,56.0,2.3333333333333335,5.3925615232730735,11,76.0,0.14816708237212065,11,76.0
1225.0,-0.3435099938589462,28,0,8,672,700,0,68.0,2.4285714285714284,6.938296431465134,8,103.0,0.4061522950599225,8,103.0
1230.0,0.12011804770004426,26,0,4,676,702,0,73.0,2.8076923076923075,8.319513273470664,4,87.0,0.5061023617699333,4,87.0
1235.0,0.21627423947475827,26,0,6,678,704,0,46.0,1.7692307692307692,7.130226927348128,6,60.0,0.35730359267802797,6,60.0
1240.0,-0.6008909759249939,22,0,12,682,704,0,96.0,4.363636363636363,4.439445439149241,12,110.0,0.14444401988300573,12,110.0
1245.0,-0.5113880408262864,25,0,11,685,710,0,112.0,4.48,5.213577097545221,11,151.0,0.303818042024327,11,151.0
1250.0,-0.030294882287435397,25,0,6,687,712,0,119.0,4.76,6.32738493610377,6,148.0,0.33683161259316435,6,148.0
1255.0,0.5006374672657108,25,0,4,687,712,0,32.0,1.28,5.536351308938123,4,94.0,0.1878954363332804,4,94.0
1260.0,-0.01767749703589492,30,0,9,690,720,0,67.0,2.2333333333333334,7.063364511802935,9,88.0,0.3857586279417947,9,88.0
1265.0,-0.25801113151720473,28,0,6,694,722,0,66.0,2.357142857142857,7.68313821148181,6,108.0,0.4582192147118528,6,108.0
1270.0,0.2528653252425248,28,0,2,698,726,0,58.0,2.0714285714285716,8.420943724425996,2,80.0,0.4817852976858309,2,80.0
1275.0,0.3540282116298382,28,0,6,700,728,0,14.0,0.5,6.931773681495542,6,39.0,0.36245349561617235,6,39.0
1280.0,-0.5632332560233267,29,0,12,705,734,0,63.0,2.1724137931034484,6.786829686584551,12,85.0,0.3587236966145383,12,85.0
1285.0,-0.3405567357073209,28,0,10,706,734,0,60.0,2.142857142857143,5.997544660254745,10,110.0,0.26778503792636166,10,110.0
1290.0,0.16549255069753555,27,0,4,711,738,0,48.0,1.7777777777777777,6.325692739991807,4,89.0,0.32191321320805166,4,89.0
1295.0,-0.18431617158225239,28,0,7,712,740,0,60.0,2.142857142857143,6.236368582153491,7,101.0,0.3045671321642689,7,101.0
1300.0,-0.6331581092872137,28,0,13,716,744,0,112.0,4.0,4.898063878276203,13,153.0,0.2636986763796726,13,153.0
1305.0,-0.4640412142204504,28,0,13,718,746,0,133.0,4.75,4.0127708006209835,13,188.0,0.22619857352996467,13,188.0
1310.0,-0.03194720091922713,28,0,7,720,748,0,135.0,4.821428571428571,4.825260847033259,7,184.0,0.217097931687802,7,184.0
1315.0,0.48608029183450036,28,0,4,720,748,0,31.0,1.1071428571428572,5.684778134497669,4,131.0,0.21518550242629436,4,131.0
1320.0,0.10649824411015055,32,0,9,724,756,0,65.0,2.03125,6.934320912436996,9,112.0,0.34975757392901796,9,112.0
1325.0,-0.24884881123089775,31,0,8,727,758,0,72.0,2.3225806451612905,6.10986000640619,8,129.0,0.3225730710029287,8,129.0
1330.0,0.03583848224853398,27,0,5,731,758,0,67.0,2.4814814814814814,5.191519914112384,5,120.0,0.20726347378588506,5,120.0
1335.0,0.41047154641461325,31,0,3,733,764,0,13.0,0.41935483870967744,7.048029451504188,3,75.0,0.39078931771759745,3,75.0
1340.0,-0.3533809100909237,28,0,9,736,764,0,45.0,1.6071428571428572,5.765913582953869,9,102.0,0.22460722095395486,9,102.0
1345.0,-0.23980984842873132,30,0,8,740,770,0,53.0,1.7666666666666666,5.420620233494428,8,118.0,0.316631591500477,8,118.0
1350.0,0.11592438179882311,30,0,5,744,774,0,49.0,1.6333333333333333,6.839227282182078,5,101.0,0.41050058573626885,5,101.0
1355.0,0.19712574482174428,34,0,5,744,778,0,8.0,0.23529411764705882,6.123633067453779,5,76.0,0.3485240352332768,5,76.0
1360.0,-0.5525877818083176,32,0,14,748,780,0,61.0,1.90625,4.565310308298956,14,119.0,0.1989493520591118,14,119.0
1365.0,-0.5350054668042452,32,0,14,750,782,0,87.0,2.71875,3.512635479165099,14,160.0,0.149215582224211,14,160.0
1370.0,-0.11373476370215502,29,0,10,753,782,0,94.0,3.2413793103448274,4.519245462423624,10,162.0,0.16459956043408014,10,162.0
1375.0,-0.10896338526988827,34,0,8,754,788,0,89.0,2.6176470588235294,5.747907167873324,8,165.0,0.2739952112059562,8,165.0
1380.0,-0.6865731688823796,33,0,14,759,792,0,145.0,4.393939393939394,5.185636768216992,14,221.0,0.2979054333313936,14,221.0
1385.0,-0.3837669867755033,31,0,11,761,792,0,166.0,5.354838709677419,3.182795056619108,11,249.0,0.14541813714275598,11,249.0
1390.0,-0.1924706604813498,31,0,12,763,794,0,194.0,6.258064516129032,4.431956574462697,12,257.0,0.17461768513712334,12,257.0
1395.0,0.08654135101846515,37,0,8,763,800,0,165.0,4.45945945945946,6.516561377604678,8,240.0,0.3283041758057402,8,240.0
1400.0,-0.5284181008343288,33,0,14,767,800,0,219.0,6.636363636363637,5.196194174190372,14,280.0,0.1958258984517222,14,280.0
1405.0,-0.5160693522006284,31,0,12,771,802,0,247.0,7.967741935483871,3.7621640372975267,12,320.0,0.13447108771030394,12,320.0
1410.0,-0.12731724304326303,34,2,10,774,808,0,266.0,7.823529411764706,6.757446860520683,10,322.0,0.3559289618767838,10,322.0
1415.0,0.7485663481432429,34,0,4,776,810,0,14.0,0.4117647058823529,6.476742046030301,4,242.0,0.32675683633991925,4,242.0
1420.0,1.1662239244270425,35,0,8,781,816,0,44.0,1.2571428571428571,6.364162303927336,8,117.0,0.34361088976157633,8,117.0
1425.0,-0.22519618906683922,33,0,10,783,816,0,44.0,1.3333333333333333,5.405319167623284,10,130.0,0.19771505825573604,10,130.0
1430.0,-0.014832795713282472,35,0,10,787,822,0,56.0,1.6,5.990670639215348,10,122.0,0.2810632536848957,10,122.0
1435.0,-0.43782729442816176,33,0,9,791,824,0,73.0,2.212121212121212,5.2220388152463455,9,157.0,0.257780247228603,9,157.0
1440.0,-0.6984439386933153,33,0,14,793,826,0,126.0,3.8181818181818183,4.058192169805199,14,214.0,0.15966387425589335,14,214.0
1445.0,-0.5412717472275271,31,0,14,797,828,0,156.0,5.032258064516129,3.2952448288921636,14,255.0,0.16583446509811595,14,255.0
1450.0,-0.058562368577208826,35,0,10,799,834,0,165.0,4.714285714285714,5.036655359018472,10,251.0,0.2702852476571419,10,251.0
1455.0,0.3196100556869693,35,0,8,799,834,0,74.0,2.1142857142857143,5.329527989795322,8,211.0,0.22551268120299597,8,211.0
1460.0,-0.02470163837528408,33,0,11,803,836,0,116.0,3.515151515151515,4.939006715511642,11,203.0,0.15115774465357054,11,203.0
1465.0,-0.27591554380431055,32,0,10,806,838,0,127.0,3.96875,5.125760867056799,10,221.0,0.18075248137777394,10,221.0
1470.0,0.21167807015086965,34,0,5,810,844,0,126.0,3.7058823529411766,6.712959600493096,5,194.0,0.34977120070383444,5,194.0
1475.0,0.5716205794323888,33,0,4,813,846,0,9.0,0.2727272727272727,5.742174310223734,4,132.0,0.30211587261206374,4,132.0
1480.0,-0.029343886364914237,32,0,12,816,848,0,46.0,1.4375,4.9523534488031595,12,124.0,0.15471939445595095,12,124.0
1485.0,-0.3255630586489687,29,0,10,819,848,0,55.0,1.896551724137931,4.286241182759856,10,147.0,0.11157323272661818,10,147.0
1490.0,0.26218869320181276,35,0,5,823,858,0,28.0,0.8,6.8727351979626485,5,115.0,0.39967955738429856,5,115.0
1495.0,-0.43025802707492117,34,0,9,826,860,0,47.0,1.3823529411764706,5.636752652281557,9,149.0,0.3365263845949284,9,149.0
1500.0,-0.6026873996781453,34,0,13,828,862,0,86.0,2.5294117647058822,3.964750846157771,13,197.0,0.21547362696909303,13,197.0
1505.0,-0.4695481641156333,37,0,15,831,868,0,109.0,2.945945945945946,4.02582965627868,15,230.0,0.2587325944398822,15,230.0
1510.0,-0.031039092877588804,37,0,10,831,868,0,110.0,2.972972972972973,4.640861984000487,10,223.0,0.207538178468916,10,223.0
1515.0,0.04763022850980171,37,0,10,833,870,0,48.0,1.2972972972972974,4.040231170225874,10,208.0,0.1575602833927578,10,208.0
1520.0,-0.4087221330124796,35,0,12,837,872,0,93.0,2.657142857142857,3.965802674621989,12,237.0,0.11177130352803795,12,237.0
1525.0,-0.37593284758844214,37,0,14,839,876,0,113.0,3.054054054054054,4.426136553076147,14,261.0,0.17835915802545443,14,261.0
1530.0,0.13992423275580088,39,0,7,841,880,0,105.0,2.6923076923076925,5.803459823458532,7,239.0,0.25054604596545543,7,239.0
1535.0,0.24646622851656824,37,0,6,845,882,0,10.0,0.2702702702702703,4.551862576264556,6,207.0,0.19271798838896723,6,207.0
1540.0,-0.10211196719537127,32,0,11,850,882,0,50.0,1.5625,3.4005208975088026,11,206.0,0.07749888056034106,11,206.0
1545.0,-0.291773103090479,37,0,12,851,888,0,63.0,1.7027027027027026,4.34034641609504,12,223.0,0.1879704675240262,12,223.0
1550.0,0.2804299873723993,34,0,7,856,890,0,43.0,1.2647058823529411,4.846043899723062,7,187.0,0.22648524484998842,7,187.0
1555.0,0.19145675961993325,33,0,4,857,890,0,7.0,0.21212121212121213,4.8297143798152575,4,162.0,0.1847830994423801,4,162.0
1560.0,-0.4000185126658347,33,0,8,861,894,0,36.0,1.0909090909090908,4.769774015308334,8,193.0,0.1923414848046018,8,193.0
1565.0,-0.05372474178242946,38,1,8,865,903,0,34.0,0.8947368421052632,5.499272731084451,8,189.0,0.3521487663690786,8,189.0
1570.0,0.6885415698054341,37,0,5,867,904,0,11.0,0.2972972972972973,5.8211133785880085,5,114.0,0.2983449151224523,5,114.0
1575.0,-0.13584360565192358,38,0,7,868,906,0,12.0,0.3157894736842105,5.157672087311181,7,120.0,0.20503974621419646,7,120.0
1580.0,-0.6172767736991043,37,2,12,873,910,0,50.0,1.3513513513513513,4.5215834942110265,12,170.0,0.20300626857091641,12,170.0
1585.0,-0.3405338372538076,36,0,11,876,912,0,69.0,1.9166666666666667,3.873126334755343,11,193.0,0.19400225126588092,11,193.0
1590.0,0.196113218352246,37,0,8,879,916,0,68.0,1.837837837837838,5.125268308383903,8,165.0,0.27610532523654485,8,165.0
1595.0,-0.09995213645202045,38,0,9,880,918,0,57.0,1.5,4.4041320172359395,9,166.0,0.19336002495949697,9,166.0
1600.0,-0.710590376371035,38,0,14,884,922,0,108.0,2.8421052631578947,3.2549059887639618,14,224.0,0.1523572352059819,14,224.0
1605.0,-0.5305106698733868,37,1,15,886,923,0,137.0,3.7027027027027026,2.915432265721274,15,263.0,0.1494697353443281,15,263.0
1610.0,-0.06504389504698166,36,0,12,888,924,0,145.0,4.027777777777778,3.2403997713357895,12,258.0,0.11361282756007048,12,258.0
1615.0,0.32768124490147715,38,0,6,888,926,0,42.0,1.105263157894737,4.193587804160972,6,218.0,0.1562871342314267,6,218.0
1620.0,-0.11979386905735245,41,1,12,892,933,0,79.0,1.9268292682926829,5.282372323358306,12,218.0,0.23867266241370494,12,218.0
1625.0,-0.2863593318783361,38,1,10,895,933,0,83.0,2.1842105263157894,4.4329699423867694,10,236.0,0.19853507468284734,10,236.0
1630.0,0.17097994051544668,39,0,8,897,936,0,77.0,1.9743589743589745,4.31735627462456,8,210.0,0.14376278663034003,8,210.0
1635.0,0.544992566537016,36,1,5,901,937,0,14.0,0.3888888888888889,5.02037778094309,5,149.0,0.1827159158736407,5,149.0
1640.0,-0.44400020993092076,40,1,10,905,945,0,47.0,1.175,5.544260052850833,10,183.0,0.2813468212300625,10,183.0
1645.0,-0.20004596467337868,39,2,9,909,948,0,49.0,1.2564102564102564,5.657649139820865,9,193.0,0.32602705491800493,9,193.0
1650.0,0.3738770277608982,38,1,8,913,951,0,50.0,1.3157894736842106,4.826608171242997,8,147.0,0.21618310391191273,8,147.0
1655.0,-0.4713011311938162,42,1,9,913,955,0,79.0,1.880952380952381,4.9120713143266626,9,185.0,0.20588638566033293,9,185.0
1660.0,-0.8814889364438167,39,1,18,918,957,0,151.0,3.871794871794872,3.3925451595223333,18,257.0,0.1528794728382506,18,257.0
1665.0,-0.7028846752118211,38,2,18,920,958,0,188.0,4.947368421052632,2.4099688934086743,18,311.0,0.11514539193925935,18,311.0
1670.0,-0.22929742726670513,38,0,14,922,960,0,208.0,5.473684210526316,3.331032084149083,14,321.0,0.12279870232729125,14,321.0
1675.0,0.27219570046970754,45,1,8,922,967,0,98.0,2.1777777777777776,5.415604015495271,8,285.0,0.2608512008437177,8,285.0
1680.0,-0.002826549985477954,42,1,11,927,969,0,138.0,3.2857142857142856,4.955217147173787,11,274.0,0.2214181455581159,11,274.0
1685.0,-0.3072715688686374,40,1,12,929,969,0,154.0,3.85,3.4745807422364208,12,293.0,0.11760380092036093,12,293.0
1690.0,-0.06401230503226497,40,0,13,932,972,0,173.0,4.325,4.209883496830793,13,287.0,0.13856832687570333,13,287.0
1695.0,0.6563682175235122,40,1,5,935,975,0,23.0,0.575,5.492641933395535,5,215.0,0.23099198220722597,5,215.0
1700.0,0.4217006317762533,37,1,10,940,977,0,51.0,1.3783783783783783,4.970334500080171,10,163.0,0.19625951184164014,10,163.0
1705.0,-0.27083474670549906,37,2,10,943,980,0,65.0,1.7567567567567568,4.5833225279739125,10,180.0,0.18890252854496803,10,180.0
1710.0,0.09149316369503226,39,0,6,947,986,0,63.0,1.6153846153846154,5.952723664196828,6,164.0,0.30926256799434726,6,164.0
1715.0,0.27014584325784,42,1,2,949,991,0,6.0,0.14285714285714285,5.871347592684966,2,133.0,0.33223100819164436,2,133.0
1720.0,-0.3079211943661479,40,1,10,953,993,0,41.0,1.025,4.563426695719426,10,154.0,0.22226455991938843,10,154.0
1725.0,-0.4170712852387334,38,1,15,955,993,0,60.0,1.5789473684210527,2.462413000393924,15,182.0,0.06660592434871368,15,182.0
1730.0,-0.12262745349307168,36,1,12,959,995,0,73.0,2.0277777777777777,3.531172477890682,12,183.0,0.13236835268287814,12,183.0
1735.0,-0.42047647141172456,43,2,10,959,1002,0,85.0,1.9767441860465116,4.826319787607021,10,215.0,0.2438184821692958,10,215.0
1740.0,-0.8039645104668418,40,1,14,963,1003,0,142.0,3.55,3.338588193649558,14,282.0,0.16438092482209551,14,282.0
1745.0,-0.523511234762257,39,2,18,965,1004,0,177.0,4.538461538461538,2.4338751052519383,18,318.0,0.12109076443421785,18,318.0
1750.0,-0.17971671596671027,43,2,15,967,1010,0,201.0,4.674418604651163,3.8008670300136407,15,322.0,0.18603062558431252,15,322.0
1755.0,-0.2886822184601687,43,2,12,967,1010,0,167.0,3.883720930232558,3.7567684498347176,12,339.0,0.1627454430810542,12,339.0
1760.0,-0.65118764402944,41,2,16,971,1012,0,225.0,5.487804878048781,3.48363881301388,16,389.0,0.1426961300241764,16,389.0
1765.0,-0.5871206894498031,42,3,18,973,1015,0,259.0,6.166666666666667,3.400375559129871,18,431.0,0.13743208050224848,18,431.0
1770.0,-0.13923767481520655,44,2,14,976,1020,0,273.0,6.204545454545454,4.63928784610934,14,431.0,0.22287527095031015,14,431.0
1775.0,-0.8393421332884359,43,3,14,978,1021,0,303.0,7.046511627906977,3.6711402360560967,14,501.0,0.15808090834566677,14,501.0
1780.0,-1.0861636014890457,41,3,21,982,1023,0,377.0,9.195121951219512,1.8356194066167402,21,590.0,0.09549034460716187,21,590.0
1785.0,-0.7128833974480391,43,3,20,984,1027,0,422.0,9.813953488372093,2.180486113345396,20,642.0,0.15037107419931905,20,642.0
1790.0,-0.15043211655193361,49,3,16,984,1033,0,450.0,9.183673469387756,4.339484932192059,16,640.0,0.24553280676488826,16,640.0
1795.0,-0.3462137894899156,51,3,17,984,1035,0,445.0,8.72549019607843,3.947015698010076,17,657.0,0.1801270947340313,17,657.0
1800.0,-1.042206635123319,49,3,21,988,1037,0,526.0,10.73469387755102,3.4533933832163157,21,740.0,0.12057653438365237,21,740.0
1805.0,-0.7055644464903522,56,5,22,991,1047,0,581.0,10.375,4.054884802526626,22,788.0,0.22476714726161195,22,788.0
1810.0,-0.2879269387776863,57,3,19,994,1051,0,636.0,11.157894736842104,4.011367291313472,19,796.0,0.1939887834910026,19,796.0
1815.0,0.8781770046739221,55,3,17,996,1051,0,206.0,3.7454545454545456,2.9045063626950456,17,690.0,0.09251447426516989,17,690.0
1820.0,2.115613614222881,58,2,16,1000,1058,0,119.0,2.0517241379310347,4.316175629460407,16,462.0,0.22567743533535173,16,462.0
1825.0,-0.0385955196860252,58,2,16,1002,1060,0,139.0,2.396551724137931,4.252729203727054,16,450.0,0.1955187019088662,16,450.0
1830.0,-0.3045003175424034,55,0,19,1007,1062,0,179.0,3.2545454545454544,3.4471478072213513,19,463.0,0.12352503980776472,19,463.0
1835.0,-0.48970942259336697,55,1,23,1010,1065,0,218.0,3.963636363636364,3.260341308267313,23,491.0,0.13694936219200793,23,491.0
1840.0,-0.2715979673097793,58,0,20,1014,1072,0,258.0,4.448275862068965,4.087798956142825,20,499.0,0.18569365789335457,20,499.0
1845.0,-0.03263043321315087,56,0,17,1016,1072,0,166.0,2.9642857142857144,4.1967914269171205,17,485.0,0.18463193317810636,17,485.0
1850.0,-0.5086638982074303,54,0,25,1020,1074,0,276.0,5.111111111111111,3.5688762919008354,25,512.0,0.11602242698178157,25,512.0
1855.0,-0.9437290774466701,52,0,28,1024,1076,0,301.0,5.788461538461538,2.9435362073755367,28,580.0,0.07815430040787162,28,580.0
1860.0,-0.4380428664955194,52,0,27,1028,1080,0,303.0,5.826923076923077,4.519584209703435,27,598.0,0.20367434811860752,27,598.0
1865.0,-0.6027648342923949,52,0,21,1032,1084,0,269.0,5.173076923076923,3.9701937662287183,21,637.0,0.163694648814449,21,637.0
1870.0,-0.2696240229769143,48,0,17,1036,1084,0,198.0,4.125,3.317229035671532,17,645.0,0.09429830481921754,17,645.0
1875.0,-0.12770243126492986,51,0,17,1039,1090,0,225.0,4.411764705882353,5.691667263438526,17,638.0,0.24449593080660995,17,638.0
1880.0,-0.2094139203599855,53,0,15,1043,1096,0,226.0,4.264150943396227,5.769262487087715,15,641.0,0.3148066130557073,15,641.0
1885.0,0.4177103482855125,47,0,18,1049,1096,0,241.0,5.127659574468085,4.241895354515989,18,580.0,0.19322453453692076,18,580.0
1890.0,-0.3569128997557388,47,0,20,1051,1098,0,249.0,5.297872340425532,3.3370344043314852,20,595.0,0.1067982360143231,20,595.0
1895.0,-0.35318411823897045,47,0,15,1055,1102,0,277.0,5.8936170212765955,4.412536305653925,15,613.0,0.1900305265581778,15,613.0
1900.0,-0.41277653745808396,48,0,16,1058,1106,0,348.0,7.25,5.917415732781673,16,636.0,0.2665638658638534,16,636.0
1905.0,-0.3783168439188601,45,0,17,1063,1108,0,367.0,8.155555555555555,4.287156512088635,17,655.0,0.1921806142889612,17,655.0
1910.0,-0.18656587825469795,43,0,21,1067,1110,0,421.0,9.790697674418604,3.761537769669644,21,653.0,0.11225919218148457,21,653.0
1915.0,-0.26802858790127354,44,0,23,1070,1114,0,502.0,11.409090909090908,4.933753388621774,23,659.0,0.20911145448631602,23,659.0
1920.0,0.8013924707681547,42,0,22,1074,1116,0,339.0,8.071428571428571,4.2522541675643835,22,559.0,0.22798190510851635,22,559.0
1925.0,-0.7898726836185158,43,0,26,1077,1120,0,458.0,10.651162790697674,3.3198000760916844,26,615.0,0.13262189548418388,26,615.0
1930.0,-1.1233195977322201,41,0,27,1079,1120,0,463.0,11.292682926829269,2.695158984346019,27,703.0,0.08820172381042213,27,703.0
1935.0,0.063213662042753,43,0,21,1083,1126,0,402.0,9.348837209302326,4.788157966570822,21,676.0,0.22451141355323298,21,676.0
1940.0,-0.24513593989992094,44,0,16,1084,1128,0,447.0,10.159090909090908,5.692769898460306,16,683.0,0.25593036561372434,16,683.0
1945.0,0.7370901541825075,40,0,14,1088,1128,0,197.0,4.925,4.718078010681895,14,593.0,0.19624222017704251,14,593.0
1950.0,0.9518708635902071,44,0,15,1092,1136,0,222.0,5.045454545454546,6.244371393848317,15,480.0,0.309976333546149,15,480.0
1955.0,-0.3377848472211245,44,0,20,1096,1140,0,201.0,4.568181818181818,5.00781281938528,20,493.0,0.25085732149876516,20,493.0
1960.0,0.04484718731336945,41,0,21,1101,1142,0,187.0,4.560975609756097,3.672355294222887,21,469.0,0.18779017856887384,21,469.0
1965.0,-0.6520221313547178,42,0,23,1102,1144,0,193.0,4.595238095238095,2.9412530427035692,23,513.0,0.10134297501696499,23,513.0
1970.0,-0.1297120294570661,39,0,17,1105,1144,0,149.0,3.8205128205128207,3.1484431541116993,17,509.0,0.06751624533116006,17,509.0
1975.0,-0.10105963773098495,43,0,15,1107,1150,0,193.0,4.488372093023256,5.977456914786091,15,503.0,0.28511938139340964,15,503.0
1980.0,0.24302714390771452,43,0,10,1111,1154,0,132.0,3.0697674418604652,5.5021887054191945,10,466.0,0.3069378872384286,10,466.0
1985.0,0.0032789095743603475,40,0,15,1114,1154,0,196.0,4.9,5.221266883229517,15,449.0,0.18306378787189076,15,449.0
1990.0,-0.06832069381122616,41,0,19,1119,1160,0,193.0,4.7073170731707314,5.041468525669007,19,437.0,0.22583663957227387,19,437.0
1995.0,0.1276464267146492,39,0,19,1123,1162,0,220.0,5.641025641025641,5.020004436307921,19,407.0,0.2185389807098429,19,407.0
2000.0,0.06806135286706964,35,0,15,1127,1162,0,212.0,6.057142857142857,3.7002507075826534,15,386.0,0.12317323619283738,15,386.0
2005.0,0.21258126566035387,33,0,12,1131,1164,0,143.0,4.333333333333333,4.264630744373548,12,353.0,0.1670305844151505,12,353.0
2010.0,0.38448986869752,40,0,8,1132,1172,0,139.0,3.475,7.663956352365131,8,306.0,0.4194977217846086,8,306.0
2015.0,0.3404912102581918,36,0,7,1136,1172,0,172.0,4.777777777777778,8.546480922332881,7,264.0,0.45155235780126435,7,264.0
2020.0,0.01958841748872165,34,0,6,1140,1174,0,154.0,4.529411764705882,6.746984136170218,6,256.0,0.32130421734567266,6,256.0
2025.0,-0.0863158330628582,33,0,13,1147,1180,0,210.0,6.363636363636363,5.658233243327352,13,253.0,0.28637691453708825,13,253.0
2030.0,-0.4986841910184341,34,0,14,1150,1184,0,238.0,7.0,5.736603500932955,14,290.0,0.35694932889335146,14,290.0
2035.0,-0.05210756250841958,33,0,8,1153,1186,0,249.0,7.545454545454546,5.694881491400913,8,287.0,0.2987408294029798,8,287.0
2040.0,1.1700620896768283,36,0,7,1154,1190,0,133.0,3.6944444444444446,6.280591052373392,7,163.0,0.3047009929036934,7,163.0
2045.0,-0.6917668129073101,33,0,15,1157,1190,0,194.0,5.878787878787879,5.244399086972778,15,219.0,0.17875837899517097,15,219.0
2050.0,-0.6985170749216957,34,0,14,1162,1196,0,238.0,7.0,4.39213713430369,14,276.0,0.22456391054608357,14,276.0
2055.0,-0.31882861300616044,31,0,11,1165,1196,0,271.0,8.741935483870968,5.148565934898417,11,297.0,0.23264843073382233,11,297.0
2060.0,0.6207781626527409,32,0,8,1166,1198,0,102.0,3.1875,6.029294534188175,8,227.0,0.22793701473674208,8,227.0
