step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1025.0,-0.740000000000002,47,0,37,545,592,0,852.0,18.127659574468087,2.1589729125057127,37,2969.0,0.1624821944816363,37,2969.0
1030.0,-1.4399999999999977,49,0,36,545,594,0,996.0,20.3265306122449,1.9471955456182988,36,3113.0,0.10559011528922153,36,3113.0
1035.0,-1.0299999999999976,51,0,37,545,596,0,961.0,18.84313725490196,2.3794974534674522,37,3216.0,0.10059790545769723,37,3216.0
1040.0,-0.20000000000000284,56,0,29,546,602,0,961.0,17.160714285714285,4.334007179761386,29,3236.0,0.21084245952422329,29,3236.0
1045.0,-0.1700000000000017,53,0,30,549,602,0,1102.0,20.79245283018868,4.523447588146747,30,3253.0,0.15757429230106335,30,3253.0
1050.0,-1.240000000000002,50,0,32,554,604,0,1258.0,25.16,4.481987338075377,32,3377.0,0.14949560801122863,32,3377.0
1055.0,-1.5799999999999983,47,0,32,559,606,0,1418.0,30.170212765957448,4.039329042717443,32,3535.0,0.10542424892185637,32,3535.0
1060.0,-1.6000000000000014,49,0,32,563,612,0,1578.0,32.204081632653065,4.683919275692244,32,3695.0,0.19809264699700482,32,3695.0
1065.0,-1.6199999999999974,48,0,33,568,616,0,1740.0,36.25,3.8051024401427025,33,3857.0,0.20066993679104722,33,3857.0
1070.0,3.9399999999999977,49,0,30,571,620,0,1447.0,29.53061224489796,2.783641921456496,30,3463.0,0.16781728033245555,30,3463.0
1075.0,5.870000000000001,48,0,27,572,620,0,858.0,17.875,2.919648264054525,27,2876.0,0.1370249954797759,27,2876.0
1080.0,0.7100000000000009,50,0,17,572,622,0,170.0,3.4,3.367199505244151,17,2805.0,0.1392967437433665,17,2805.0
1085.0,0.05000000000000071,47,0,20,575,622,0,186.0,3.9574468085106385,4.185529842937576,20,2800.0,0.1401973700363001,20,2800.0
1090.0,-0.9400000000000013,50,0,26,578,628,0,301.0,6.02,4.392465110944244,26,2894.0,0.15079423494967334,26,2894.0
1095.0,-1.5499999999999972,48,0,35,582,630,0,456.0,9.5,3.2062481840903185,35,3049.0,0.11285304513907683,35,3049.0
1100.0,-1.8099999999999987,41,0,37,589,630,0,637.0,15.536585365853659,0.7210651446689931,37,3230.0,0.01090850199267991,37,3230.0
1105.0,-1.9100000000000037,49,0,39,589,638,0,828.0,16.897959183673468,2.4653758487713775,39,3421.0,0.1521498167495261,39,3421.0
1110.0,-1.9499999999999957,49,0,39,589,638,0,1023.0,20.877551020408163,2.0929282622114935,39,3616.0,0.12208736951483874,39,3616.0
1115.0,-0.3500000000000014,53,0,38,591,644,0,1058.0,19.962264150943398,2.397353315619387,38,3651.0,0.13372537934240195,38,3651.0
1120.0,-1.0900000000000034,53,0,40,591,644,0,1078.0,20.339622641509433,1.4031041493147105,40,3760.0,0.013193705112639478,40,3760.0
1125.0,-0.21999999999999886,57,0,34,591,648,0,1013.0,17.771929824561404,3.4996167492867936,34,3782.0,0.11746717097119867,34,3782.0
1130.0,-0.240000000000002,53,0,30,595,648,0,1146.0,21.62264150943396,4.203340049448842,30,3806.0,0.12087135745216679,30,3806.0
1135.0,-0.9499999999999957,50,0,32,600,650,0,1299.0,25.98,4.44868643580795,32,3901.0,0.13137850814019605,32,3901.0
1140.0,-1.5100000000000051,52,0,32,604,656,0,1459.0,28.057692307692307,4.713734624790521,32,4052.0,0.15725495139218518,32,4052.0
1145.0,-1.6699999999999946,53,0,34,609,662,0,1626.0,30.67924528301887,4.773120251440895,34,4219.0,0.19362908403523885,34,4219.0
1150.0,-1.730000000000004,46,0,36,616,662,0,1799.0,39.108695652173914,2.9817186342135025,36,4392.0,0.1364456658834452,36,4392.0
1155.0,4.230000000000004,45,0,33,619,664,0,1668.0,37.06666666666667,2.231052795747537,33,3969.0,0.09549194983769782,33,3969.0
1160.0,6.82,50,0,26,620,670,0,1074.0,21.48,4.219051422708426,26,3287.0,0.22148597807437173,26,3287.0
1165.0,0.39000000000000057,50,0,14,622,672,0,285.0,5.7,3.8631177496668614,14,3248.0,0.1820526626517982,14,3248.0
1170.0,0.7099999999999973,47,0,13,625,672,0,76.0,1.6170212765957446,4.145768181494141,13,3177.0,0.14921115123257805,13,3177.0
1175.0,-0.7300000000000004,48,0,23,628,676,0,170.0,3.5416666666666665,4.1469600887027696,23,3250.0,0.12596516335615038,23,3250.0
1180.0,-1.3500000000000014,44,0,30,632,676,0,305.0,6.931818181818182,3.066955577816182,30,3385.0,0.10554024301789672,30,3385.0
1185.0,-1.6099999999999994,45,0,35,637,682,0,466.0,10.355555555555556,2.961745192704877,35,3546.0,0.1442418874400279,35,3546.0
1190.0,-1.75,49,0,35,639,688,0,641.0,13.081632653061224,3.0127613301111107,35,3721.0,0.18198951177157113,35,3721.0
1195.0,-1.8900000000000006,50,0,40,640,690,0,830.0,16.6,2.3920060386592086,40,3910.0,0.15344843134093641,40,3910.0
1200.0,-1.2299999999999969,49,0,40,641,690,0,953.0,19.448979591836736,0.7628083906471721,40,4033.0,0.027395798432966106,40,4033.0
1205.0,-1.3800000000000026,51,0,43,641,692,0,1091.0,21.392156862745097,1.5706201591272992,43,4171.0,0.0425135231261012,43,4171.0
1210.0,-0.8699999999999974,57,0,33,641,698,0,1039.0,18.228070175438596,3.6543999118535813,33,4258.0,0.15474595918293332,33,4258.0
1215.0,-0.46000000000000085,55,0,31,645,700,0,1177.0,21.4,4.408055049956006,31,4304.0,0.179611000300372,31,4304.0
1220.0,-1.1899999999999977,51,0,34,649,700,0,1343.0,26.333333333333332,3.81645371379025,34,4423.0,0.07306682573372487,34,4423.0
1225.0,-1.75,53,0,35,651,704,0,1518.0,28.641509433962263,4.348937297421265,35,4598.0,0.09671819078686937,35,4598.0
1230.0,-1.75,50,0,35,658,708,0,1693.0,33.86,3.970104130941586,35,4773.0,0.1844795668924836,35,4773.0
1235.0,-1.75,51,0,35,663,714,0,1868.0,36.627450980392155,3.488889103476643,35,4948.0,0.19693820190185055,35,4948.0
1240.0,4.519999999999996,49,0,37,665,714,0,1897.0,38.714285714285715,2.1424718003929604,37,4496.0,0.12600414024821305,37,4496.0
1245.0,4.300000000000004,53,0,31,665,718,0,1318.0,24.867924528301888,2.9608237931663655,31,4066.0,0.14570341562870623,31,4066.0
1250.0,5.18,51,0,22,667,718,0,563.0,11.03921568627451,3.1174500957506006,22,3548.0,0.13081870464738168,22,3548.0
1255.0,0.6199999999999974,53,0,17,667,720,0,109.0,2.056603773584906,4.338321997968644,17,3486.0,0.15972385845917128,17,3486.0
1260.0,-0.46999999999999886,53,0,22,673,726,0,188.0,3.547169811320755,5.258324708488535,22,3533.0,0.20976566605473276,22,3533.0
1265.0,-1.2899999999999991,51,0,30,677,728,0,317.0,6.215686274509804,3.705142399473512,30,3662.0,0.14103116946924044,30,3662.0
1270.0,-1.730000000000004,45,0,38,683,728,0,490.0,10.88888888888889,1.4407358513863895,38,3835.0,0.046947052974593145,38,3835.0
1275.0,-2.009999999999998,49,0,41,685,734,0,691.0,14.10204081632653,2.233518055910916,41,4036.0,0.12395140492498262,41,4036.0
1280.0,-2.049999999999997,51,0,41,685,736,0,896.0,17.568627450980394,2.0294273465301877,41,4241.0,0.11777769655941028,41,4241.0
1285.0,-1.3300000000000054,56,0,42,686,742,0,1029.0,18.375,2.258462101334826,42,4374.0,0.1546849314980483,42,4374.0
1290.0,-2.1799999999999997,55,0,45,687,742,0,1247.0,22.672727272727272,1.2559299576104248,45,4592.0,0.03198403507827654,45,4592.0
1295.0,-0.3999999999999986,59,0,41,687,746,0,1100.0,18.64406779661017,2.449083260881431,41,4632.0,0.0937815478658871,41,4632.0
1300.0,-0.4099999999999966,56,0,33,690,746,0,1180.0,21.071428571428573,3.199609395498327,33,4673.0,0.11160679261452444,33,4673.0
1305.0,-0.4000000000000057,55,0,34,693,748,0,1346.0,24.472727272727273,4.478070796358778,34,4713.0,0.15030470545441538,34,4713.0
1310.0,-1.5,55,0,35,697,752,0,1518.0,27.6,4.602612407385371,35,4863.0,0.13682210160948674,35,4863.0
1315.0,-1.7899999999999991,58,0,37,702,760,0,1697.0,29.25862068965517,4.803226572597949,37,5042.0,0.20341563805613488,37,5042.0
1320.0,-1.8500000000000014,52,0,37,708,760,0,1882.0,36.19230769230769,3.533854168951046,37,5227.0,0.14511787473695067,37,5227.0
1325.0,-1.8999999999999986,51,0,39,711,762,0,2072.0,40.627450980392155,2.108475935999104,39,5417.0,0.052007044599921254,39,5417.0
1330.0,10.850000000000001,49,0,33,715,764,0,1505.0,30.714285714285715,2.5276451450592825,33,4332.0,0.1109213944414334,33,4332.0
1335.0,5.369999999999997,54,0,20,716,770,0,803.0,14.87037037037037,4.163054994388085,20,3795.0,0.21676726134350038,20,3795.0
1340.0,0.7000000000000028,51,0,15,719,770,0,229.0,4.490196078431373,4.277191053750765,15,3725.0,0.18864567983957511,15,3725.0
1345.0,-0.259999999999998,52,0,16,722,774,0,119.0,2.2884615384615383,4.940771704435937,16,3751.0,0.20750041932283375,16,3751.0
1350.0,-1.1300000000000026,49,0,27,725,774,0,232.0,4.73469387755102,3.599463622734139,27,3864.0,0.09501206681783247,27,3864.0
1355.0,-1.5600000000000023,45,0,36,731,776,0,387.0,8.6,2.1096029588839396,36,4020.0,0.0714577201888136,36,4020.0
1360.0,-1.8499999999999943,49,0,37,735,784,0,572.0,11.673469387755102,3.034957722200321,37,4205.0,0.19704426397284627,37,4205.0
1365.0,-1.8700000000000045,53,0,39,735,788,0,759.0,14.320754716981131,2.8371739079335203,39,4392.0,0.17448114176718627,39,4392.0
1370.0,-1.1899999999999977,51,0,42,737,788,0,878.0,17.215686274509803,1.0016393041949438,42,4511.0,0.06162400700153417,42,4511.0
1375.0,-2.200000000000003,53,0,46,737,790,0,1098.0,20.71698113207547,1.4762083075936125,46,4731.0,0.040021542137400445,46,4731.0
1380.0,-0.759999999999998,55,0,39,737,792,0,1063.0,19.327272727272728,2.142248135338899,39,4807.0,0.06250209455552948,39,4807.0
1385.0,-0.6400000000000006,57,0,33,741,798,0,1161.0,20.36842105263158,3.697187014469401,33,4871.0,0.17768139678706893,33,4871.0
1390.0,-1.1599999999999966,57,0,35,741,798,0,1332.0,23.36842105263158,3.9530539765609594,35,4987.0,0.12404823633606535,35,4987.0
1395.0,-1.5800000000000054,54,0,37,746,800,0,1512.0,28.0,3.9993964501922386,37,5145.0,0.08866368910145378,37,5145.0
1400.0,-1.8499999999999943,56,0,37,750,806,0,1697.0,30.303571428571427,4.440822682191481,37,5330.0,0.17087841769138737,37,5330.0
1405.0,-1.8500000000000014,50,0,37,758,808,0,1882.0,37.64,3.4020464141735443,37,5515.0,0.16473992012777816,37,5515.0
1410.0,-1.9100000000000037,51,0,40,761,812,0,2073.0,40.64705882352941,1.7354575028776706,40,5706.0,0.0923118339639793,40,5706.0
1415.0,11.130000000000003,54,0,37,762,816,0,1678.0,31.074074074074073,2.588707749524825,37,4593.0,0.14171954042452556,37,4593.0
1420.0,2.3800000000000026,53,0,28,763,816,0,1023.0,19.30188679245283,2.8918057178618066,28,4355.0,0.1292304017001357,28,4355.0
1425.0,-0.2600000000000051,55,0,21,763,818,0,374.0,6.8,3.3762240135952544,21,4381.0,0.1274635378824503,21,4381.0
1430.0,0.14000000000000057,50,0,19,768,818,0,167.0,3.34,3.696635188858226,19,4367.0,0.12241594661401586,19,4367.0
1435.0,-1.1899999999999977,55,0,27,771,826,0,287.0,5.218181818181818,3.771641648771303,27,4486.0,0.15880632735665712,27,4486.0
1440.0,-1.6099999999999994,53,0,35,773,826,0,446.0,8.415094339622641,2.9615099467747137,35,4647.0,0.11437245574320594,35,4647.0
1445.0,-1.9500000000000028,52,0,42,780,832,0,641.0,12.326923076923077,2.044643770260005,42,4842.0,0.11562193006484263,42,4842.0
1450.0,-2.1999999999999957,54,0,44,780,834,0,861.0,15.944444444444445,2.2819443403080206,44,5062.0,0.13546734917968475,44,5062.0
1455.0,-1.3700000000000045,55,0,46,781,836,0,998.0,18.145454545454545,1.5393866187567102,46,5199.0,0.07907758427894279,46,5199.0
1460.0,-2.229999999999997,58,0,46,782,840,0,1221.0,21.051724137931036,1.8143644697560053,46,5422.0,0.06630423344855964,46,5422.0
1465.0,-1.4299999999999997,59,0,45,783,842,0,1196.0,20.271186440677965,1.6814503019542175,45,5565.0,0.044824601532804285,45,5565.0
1470.0,-0.37000000000000455,58,0,37,786,844,0,1211.0,20.879310344827587,2.5287671350798275,37,5602.0,0.09571735405848102,37,5602.0
1475.0,-0.269999999999996,59,0,35,787,846,0,1376.0,23.322033898305083,4.075317084419877,35,5629.0,0.13296225997910632,35,5629.0
1480.0,-1.3699999999999974,54,0,36,792,846,0,1554.0,28.77777777777778,3.8989360432016826,36,5766.0,0.12124985649146178,36,5766.0
1485.0,-1.740000000000002,62,0,37,796,858,0,1739.0,28.048387096774192,4.7441992674257065,37,5940.0,0.19964655690134592,37,5940.0
1490.0,-1.9299999999999997,58,0,39,800,858,0,1932.0,33.310344827586206,4.2650172273571805,39,6133.0,0.1883382755996851,39,6133.0
1495.0,-1.9500000000000028,54,0,39,806,860,0,2127.0,39.388888888888886,2.2823447084570154,39,6328.0,0.05369479147839329,39,6328.0
1500.0,5.230000000000004,54,0,39,808,862,0,1877.0,34.75925925925926,2.519273389715131,39,5805.0,0.09588146258206402,39,5805.0
1505.0,8.299999999999997,53,0,29,811,864,0,1307.0,24.660377358490567,3.4813697051881847,29,4975.0,0.15257406507428142,29,4975.0
1510.0,0.490000000000002,55,0,22,813,868,0,611.0,11.10909090909091,3.423561568475906,22,4926.0,0.15342680716373305,22,4926.0
1515.0,-0.2700000000000031,54,0,18,816,870,0,147.0,2.7222222222222223,4.088140909279489,18,4953.0,0.17044708927956512,18,4953.0
1520.0,-0.9299999999999997,54,0,25,818,872,0,211.0,3.9074074074074074,4.085987242066211,25,5046.0,0.13455850471451433,25,5046.0
1525.0,-1.4600000000000009,49,0,31,825,874,0,357.0,7.285714285714286,2.3704599310167533,31,5192.0,0.09646637392232946,31,5192.0
1530.0,-1.8500000000000014,53,0,39,829,882,0,542.0,10.226415094339623,2.9486320399755868,39,5377.0,0.18885621731546165,39,5377.0
1535.0,-2.0799999999999983,57,0,43,829,886,0,750.0,13.157894736842104,2.7718594010660875,43,5585.0,0.17377871048449223,43,5585.0
1540.0,-2.25,55,0,46,831,886,0,975.0,17.727272727272727,1.316545020050751,46,5810.0,0.06471208493762247,46,5810.0
1545.0,-1.3699999999999974,57,0,47,831,888,0,1112.0,19.50877192982456,1.9026204510518825,47,5947.0,0.07219089280282227,47,5947.0
1550.0,-1.490000000000002,55,0,44,833,888,0,1196.0,21.745454545454546,1.6382122313844285,44,6096.0,0.04270630582140791,44,6096.0
1555.0,-0.7100000000000009,61,0,37,835,896,0,1203.0,19.721311475409838,3.1798566399147545,37,6167.0,0.14734732647669868,37,6167.0
1560.0,-0.8299999999999983,59,0,37,837,896,0,1378.0,23.35593220338983,4.141447560669285,37,6250.0,0.16566348818083315,37,6250.0
1565.0,-1.5,59,0,39,839,898,0,1565.0,26.52542372881356,4.193296782407063,39,6400.0,0.11992286961630558,39,6400.0
1570.0,-1.9500000000000028,59,0,39,845,904,0,1760.0,29.83050847457627,4.308953051748484,39,6595.0,0.15100211034051603,39,6595.0
1575.0,-1.9500000000000028,55,0,39,851,906,0,1955.0,35.54545454545455,3.7569832516040873,39,6790.0,0.1922612131264941,39,6790.0
1580.0,-1.9499999999999886,54,0,39,856,910,0,2150.0,39.81481481481482,2.5407049592094912,39,6985.0,0.13233152265628195,39,6985.0
1585.0,5.459999999999994,55,0,43,857,912,0,2057.0,37.4,2.045710643591119,43,6439.0,0.1054875662705006,43,6439.0
1590.0,12.119999999999997,55,0,34,859,914,0,1504.0,27.345454545454544,2.6526995614055657,34,5227.0,0.12044793882217139,34,5227.0
1595.0,-0.01999999999999602,57,0,23,859,916,0,815.0,14.298245614035087,3.315144939195676,23,5229.0,0.14311398833797995,23,5229.0
1600.0,-0.6700000000000017,55,0,22,861,916,0,305.0,5.545454545454546,3.9002428554193775,22,5296.0,0.13085343278673645,22,5296.0
1605.0,-1.0399999999999991,58,1,22,865,923,0,219.0,3.7758620689655173,4.233706286437476,22,5400.0,0.190202401463887,22,5400.0
1610.0,-1.4299999999999997,54,0,32,870,924,0,362.0,6.703703703703703,2.822574512476808,32,5543.0,0.13873350179721552,32,5543.0
1615.0,-1.7800000000000011,55,0,39,875,930,0,540.0,9.818181818181818,2.009673346586939,39,5721.0,0.1307965972431292,39,5721.0
1620.0,-2.210000000000001,55,0,47,875,930,0,761.0,13.836363636363636,1.8404085869823512,47,5942.0,0.10358610573288923,47,5942.0
1625.0,-2.4200000000000017,59,0,50,875,934,0,1003.0,17.0,1.7646585044040366,50,6184.0,0.07063973811448847,50,6184.0
1630.0,-1.4399999999999977,61,0,47,877,938,0,1147.0,18.80327868852459,2.325442725497826,47,6328.0,0.11856700027230448,47,6328.0
1635.0,-1.5300000000000011,61,0,49,879,940,0,1300.0,21.311475409836067,1.608508575609979,49,6481.0,0.0601506104383072,49,6481.0
1640.0,-1.3999999999999915,63,0,43,879,942,0,1207.0,19.158730158730158,2.5883218372914043,43,6621.0,0.09244358664861542,43,6621.0
1645.0,-0.020000000000010232,61,0,37,883,944,0,1344.0,22.0327868852459,3.736504145024491,37,6623.0,0.1300951776520185,37,6623.0
1650.0,-1.0899999999999892,58,0,37,886,944,0,1529.0,26.362068965517242,3.826110001537457,37,6732.0,0.1204755693539916,37,6732.0
1655.0,-1.730000000000004,67,0,39,889,956,0,1724.0,25.73134328358209,5.053065337217236,39,6905.0,0.20815430873417368,39,6905.0
1660.0,-2.030000000000001,61,0,41,895,956,0,1927.0,31.59016393442623,4.1196737999911806,41,7108.0,0.1816566418797256,41,7108.0
1665.0,-2.0600000000000023,57,0,42,901,958,0,2133.0,37.421052631578945,2.401471952006291,42,7314.0,0.1085790007622592,42,7314.0
1670.0,5.570000000000007,53,0,46,905,958,0,2208.0,41.660377358490564,1.2880469852216954,46,6757.0,0.039464745156153884,46,6757.0
1675.0,5.3999999999999915,57,0,36,905,962,0,1669.0,29.280701754385966,3.0627914225681026,36,6217.0,0.13921861974134533,36,6217.0
1680.0,2.719999999999999,57,1,26,908,965,0,1081.0,18.964912280701753,3.161027218176267,26,5945.0,0.14490704255938558,26,5945.0
1685.0,-0.269999999999996,54,1,22,911,965,0,537.0,9.944444444444445,3.357667317672948,22,5972.0,0.14347560697151404,22,5972.0
1690.0,-0.8900000000000006,56,1,23,913,969,0,193.0,3.4464285714285716,3.7494985869952395,23,6061.0,0.12615567079359102,23,6061.0
1695.0,-1.3699999999999974,53,0,30,917,970,0,330.0,6.226415094339623,2.633736714332579,30,6198.0,0.09257327041001327,30,6198.0
1700.0,-1.7600000000000051,54,0,39,922,976,0,506.0,9.37037037037037,2.4051736349998127,39,6374.0,0.1173463146350437,39,6374.0
1705.0,-2.1099999999999923,57,0,45,923,980,0,713.0,12.508771929824562,1.815348909108947,45,6585.0,0.09806262874041749,45,6585.0
1710.0,-2.490000000000009,61,0,51,923,984,0,962.0,15.770491803278688,2.1358985176070613,51,6834.0,0.09182762557885624,51,6834.0
1715.0,-1.5900000000000034,59,0,49,925,984,0,1108.0,18.779661016949152,1.152868232539893,49,6993.0,0.0371147292604631,49,6993.0
1720.0,-2.4199999999999875,59,0,52,927,986,0,1363.0,23.10169491525424,1.2948701550269228,52,7235.0,0.03392685553476347,52,7235.0
1725.0,-0.6300000000000097,61,0,43,927,988,0,1252.0,20.524590163934427,2.0877311715385227,43,7298.0,0.0564735923577469,43,7298.0
1730.0,-0.7199999999999989,63,1,38,930,993,0,1379.0,21.88888888888889,3.674736083082033,38,7370.0,0.1608277902029218,38,7370.0
1735.0,-0.8900000000000006,62,1,39,931,993,0,1570.0,25.322580645161292,3.8406463591764455,39,7459.0,0.09252086681654582,39,7459.0
1740.0,-1.8699999999999903,61,1,41,938,999,0,1774.0,29.081967213114755,4.172565643050739,41,7646.0,0.15060586384624478,41,7646.0
1745.0,-2.0500000000000114,59,1,41,942,1001,0,1979.0,33.54237288135593,3.8792437138479037,41,7851.0,0.1516534253087815,41,7851.0
1750.0,-2.049999999999997,56,1,41,947,1003,0,2184.0,39.0,2.573846650335112,41,8056.0,0.07961408542199104,41,8056.0
1755.0,-2.25,54,2,47,952,1006,0,2409.0,44.611111111111114,1.475003275981263,47,8281.0,0.07033849424075687,47,8281.0
1760.0,14.019999999999996,57,2,40,953,1010,0,1874.0,32.87719298245614,2.3634601656393954,40,6879.0,0.12363055748878883,40,6879.0
1765.0,2.6400000000000006,56,2,31,954,1010,0,1318.0,23.535714285714285,2.6592133899380377,31,6615.0,0.11392930226329619,31,6615.0
1770.0,-0.46999999999999886,57,2,25,955,1012,0,691.0,12.12280701754386,3.287737964608171,25,6662.0,0.1151236479187382,25,6662.0
1775.0,-0.9499999999999886,53,2,23,959,1012,0,292.0,5.509433962264151,3.254271208583105,23,6757.0,0.0787103595456981,23,6757.0
1780.0,-1.3400000000000034,62,2,30,962,1024,0,333.0,5.370967741935484,3.825454244102759,30,6891.0,0.20585630277780137,30,6891.0
1785.0,-1.7199999999999989,57,2,37,967,1024,0,505.0,8.859649122807017,2.3846898905563747,37,7063.0,0.1535662148082351,37,7063.0
1790.0,-2.1200000000000045,58,1,45,969,1027,0,717.0,12.362068965517242,1.6541583887837648,45,7275.0,0.09146461049013922,45,7275.0
1795.0,-2.5,60,1,52,969,1029,0,967.0,16.116666666666667,1.2562129183529351,52,7525.0,0.0355251068736975,52,7525.0
1800.0,-1.6500000000000057,61,1,50,970,1031,0,1120.0,18.360655737704917,1.5747914611374383,50,7690.0,0.07182391242254835,50,7690.0
1805.0,-2.3900000000000006,62,2,51,972,1034,0,1371.0,22.112903225806452,1.5317499469196618,51,7929.0,0.051221136719736646,51,7929.0
1810.0,-0.7099999999999937,65,2,48,973,1038,0,1299.0,19.984615384615385,2.1388421262040564,48,8000.0,0.0809397905795273,48,8000.0
1815.0,-0.7099999999999937,63,2,40,975,1038,0,1368.0,21.714285714285715,2.8952071655288396,40,8071.0,0.08205712318006353,40,8071.0
1820.0,-0.8900000000000006,62,2,39,978,1040,0,1562.0,25.193548387096776,4.060662931522878,39,8160.0,0.14972138017498032,39,8160.0
1825.0,-1.5900000000000034,62,2,41,982,1044,0,1760.0,28.387096774193548,4.324371354394637,41,8319.0,0.15018090595739322,41,8319.0
1830.0,-2.0700000000000074,64,3,42,987,1051,0,1968.0,30.75,4.244768059252243,42,8526.0,0.17587326674873077,42,8526.0
1835.0,-2.1099999999999994,58,3,43,993,1051,0,2179.0,37.56896551724138,2.6642642459246946,43,8737.0,0.1134890790257548,43,8737.0
1840.0,-2.289999999999992,56,3,48,997,1053,0,2408.0,43.0,1.6919072282269485,48,8966.0,0.05032318734520221,48,8966.0
1845.0,14.679999999999993,56,3,41,999,1055,0,2026.0,36.17857142857143,2.29653188796972,41,7498.0,0.09407084517033165,41,7498.0
1850.0,6.939999999999998,57,3,30,1000,1057,0,1386.0,24.31578947368421,3.327584191828851,30,6804.0,0.14146473538417847,30,6804.0
1855.0,-0.5299999999999869,56,5,21,1003,1059,0,758.0,13.535714285714286,3.767048782819264,21,6857.0,0.16878005340092908,21,6857.0
1860.0,-0.5800000000000125,54,5,19,1007,1061,0,319.0,5.907407407407407,3.913335895477372,19,6915.0,0.13938505342485127,19,6915.0
1865.0,-1.1299999999999955,59,4,26,1009,1068,0,260.0,4.406779661016949,3.8963925120091494,26,7028.0,0.18242252044379495,26,7028.0
1870.0,-1.6099999999999994,58,2,37,1014,1072,0,421.0,7.258620689655173,2.875800368416,37,7189.0,0.1570119946050045,37,7189.0
1875.0,-2.010000000000005,55,1,43,1018,1073,0,622.0,11.309090909090909,1.600449849831632,43,7390.0,0.06539534316481257,43,7390.0
1880.0,-2.3900000000000006,62,2,52,1018,1080,0,860.0,13.870967741935484,2.1819366104373352,52,7629.0,0.09422380870374436,52,7629.0
1885.0,-1.6199999999999903,60,2,50,1020,1080,0,1022.0,17.033333333333335,1.1579222670807674,50,7791.0,0.04716558409093189,50,7791.0
1890.0,-2.3900000000000006,60,2,52,1022,1082,0,1261.0,21.016666666666666,1.1032043498423059,52,8030.0,0.03742112479085946,52,8030.0
1895.0,-1.6400000000000006,60,2,48,1022,1082,0,1286.0,21.433333333333334,1.3200741065883872,48,8194.0,0.026111613721887632,48,8194.0
1900.0,-0.7800000000000011,64,4,40,1024,1088,0,1329.0,20.765625,3.294896451747448,40,8272.0,0.14764083707447054,40,8272.0
1905.0,-0.5999999999999943,63,3,40,1026,1089,0,1522.0,24.158730158730158,3.7965513205088643,40,8332.0,0.12771120423842322,40,8332.0
1910.0,-1.6400000000000006,67,3,42,1028,1095,0,1727.0,25.776119402985074,4.779144359931947,42,8496.0,0.17093847649376814,42,8496.0
1915.0,-2.1000000000000085,62,3,42,1035,1097,0,1937.0,31.241935483870968,4.069535750559274,42,8706.0,0.13953826918395287,42,8706.0
1920.0,-2.1599999999999966,58,3,45,1041,1099,0,2153.0,37.12068965517241,2.6056318472688385,45,8922.0,0.07565089574939347,45,8922.0
1925.0,-2.3100000000000023,55,5,47,1046,1101,0,2384.0,43.345454545454544,1.5792841967926932,47,9153.0,0.07575179524744201,47,9153.0
1930.0,6.689999999999998,55,5,42,1048,1103,0,2157.0,39.21818181818182,1.4646392062386933,42,8484.0,0.08451148082488867,42,8484.0
1935.0,10.189999999999998,56,5,35,1049,1105,0,1618.0,28.892857142857142,2.72387130671002,35,7465.0,0.14045950439501326,35,7465.0
1940.0,0.10000000000000853,58,5,24,1049,1107,0,974.0,16.79310344827586,3.138645378131717,24,7455.0,0.12986626872135928,24,7455.0
1945.0,-0.5300000000000011,54,5,24,1053,1107,0,466.0,8.62962962962963,3.456380661128028,24,7508.0,0.11056492742947657,24,7508.0
1950.0,-1.230000000000004,61,7,28,1056,1117,0,272.0,4.459016393442623,4.210908634965764,28,7631.0,0.21054221209466623,28,7631.0
1955.0,-1.5699999999999932,60,4,34,1060,1120,0,429.0,7.15,3.1437778236329597,34,7788.0,0.1838877301216321,34,7788.0
1960.0,-1.960000000000008,60,3,42,1063,1123,0,625.0,10.416666666666666,1.8021904326670246,42,7984.0,0.07232136208499419,42,7984.0
1965.0,-2.469999999999999,62,3,52,1063,1125,0,872.0,14.064516129032258,1.6693655872343727,52,8231.0,0.050185419097557034,52,8231.0
1970.0,-2.7099999999999937,62,3,55,1065,1127,0,1143.0,18.43548387096774,1.4920597777339053,55,8502.0,0.06486508582393567,55,8502.0
1975.0,-1.3700000000000045,62,4,51,1068,1130,0,1280.0,20.64516129032258,1.3715995591914234,51,8639.0,0.06650629121539275,51,8639.0
1980.0,-1.7000000000000028,64,4,52,1068,1132,0,1369.0,21.390625,1.7448794831437575,52,8809.0,0.05866265200899529,52,8809.0
1985.0,-0.769999999999996,64,4,44,1070,1134,0,1333.0,20.828125,2.2232289602116664,44,8886.0,0.05998256705654655,44,8886.0
1990.0,-0.9000000000000057,64,4,40,1072,1136,0,1514.0,23.65625,3.567886426726278,40,8976.0,0.1257131310556644,40,8976.0
1995.0,-1.0799999999999983,65,4,42,1075,1140,0,1717.0,26.415384615384614,4.228860664311341,42,9084.0,0.14502369273952553,42,9084.0
2000.0,-2.019999999999996,66,6,42,1080,1146,0,1927.0,29.196969696969695,4.698753799101827,42,9286.0,0.18211913846857658,42,9286.0
2005.0,-2.1400000000000006,60,6,45,1086,1146,0,2141.0,35.68333333333333,3.070847729606635,45,9500.0,0.10497715773329222,45,9500.0
