step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
630.0,-0.029999999999999916,10,0,3,150,160,0,71.0,7.1,8.740359518404073,3,71.0,0.5345655078224889,3,71.0
635.0,-0.15000000000000002,10,0,3,150,160,0,86.0,8.6,8.735464496847197,3,86.0,0.5428253183561322,3,86.0
640.0,-0.18000000000000005,7,0,5,153,160,0,104.0,14.857142857142858,3.7198812077052446,5,104.0,0.0007624242328564884,5,104.0
645.0,-0.25,7,0,5,153,160,0,129.0,18.428571428571427,3.9136207697081145,5,129.0,0.0,5,129.0
650.0,-0.25,5,0,5,155,160,0,154.0,30.8,0.0,5,154.0,0.0,5,154.0
655.0,-0.25,5,0,5,155,160,0,179.0,35.8,0.0,5,179.0,0.0,5,179.0
660.0,-0.25,9,0,5,155,164,0,204.0,22.666666666666668,6.035338700681404,5,204.0,0.430864415940904,5,204.0
665.0,-0.25,17,0,5,155,172,0,229.0,13.470588235294118,9.153792480647153,5,229.0,0.6396745946302476,5,229.0
670.0,1.04,17,0,6,155,172,0,125.0,7.352941176470588,7.208162198288531,6,125.0,0.5099148274950565,6,125.0
675.0,-0.3700000000000001,17,0,9,155,172,0,162.0,9.529411764705882,2.97068266086782,9,162.0,0.07276635864685234,9,162.0
680.0,0.5,17,0,7,155,172,0,48.0,2.823529411764706,4.166444676387636,7,112.0,0.0688908306852199,7,112.0
685.0,0.40000000000000013,14,0,6,158,172,0,72.0,5.142857142857143,6.329794623558376,6,72.0,0.0,6,72.0
690.0,0.15999999999999992,17,0,2,159,176,0,29.0,1.7058823529411764,9.516190534988539,2,56.0,0.523352852410176,2,56.0
695.0,0.17000000000000004,13,0,2,163,176,0,39.0,3.0,10.793365564763054,2,39.0,0.542934514639218,2,39.0
700.0,0.33,10,0,3,166,176,0,6.0,0.6,8.220577740647128,3,6.0,0.0027899837156456046,3,6.0
705.0,-0.15,6,0,3,170,176,0,21.0,3.5,7.334868960596064,3,21.0,4.2949314039576654e-06,3,21.0
710.0,0.09999999999999999,5,0,1,171,176,0,11.0,2.2,8.36724905806642,1,11.0,0.0,1,11.0
715.0,-0.05,3,0,1,173,176,0,16.0,5.333333333333333,9.842573828464362,1,16.0,0.0,1,16.0
720.0,-0.04999999999999999,7,0,1,173,180,0,21.0,3.0,12.082215825971403,1,21.0,0.7787503892206876,1,21.0
725.0,-0.05000000000000002,5,0,1,175,180,0,26.0,5.2,8.568950259978065,1,26.0,0.6313608229237528,1,26.0
730.0,-0.07,5,0,3,175,180,0,33.0,6.6,3.5604445813883863,3,33.0,0.001247922587889004,3,33.0
735.0,-0.14999999999999997,5,0,3,175,180,0,48.0,9.6,5.183639527161882,3,48.0,0.0,3,48.0
740.0,0.39,13,0,0,175,188,0,0.0,0.0,11.38490914278491,0,9.0,0.8932219954658864,0,9.0
745.0,0.09,15,0,0,177,192,0,0.0,0.0,12.74416753917543,0,0.0,0.9225436685212817,0,0.0
750.0,-0.08,15,0,5,177,192,0,8.0,0.5333333333333333,7.909452750678528,5,8.0,0.39485208414242035,5,8.0
755.0,-0.15000000000000002,12,0,4,180,192,0,23.0,1.9166666666666667,5.369048771950208,4,23.0,0.2550046058298514,4,23.0
760.0,-0.30000000000000004,11,0,8,181,192,0,53.0,4.818181818181818,3.5844015636829183,8,53.0,0.00034606357434291727,8,53.0
765.0,-0.030000000000000027,10,0,4,182,192,0,44.0,4.4,4.702740677007816,4,56.0,0.07563533703606638,4,56.0
770.0,-0.07999999999999996,8,0,4,184,192,0,64.0,8.0,6.8316639195167355,4,64.0,0.0,4,64.0
775.0,0.14,12,0,2,184,196,0,50.0,4.166666666666667,10.03550530715359,2,50.0,0.6666666666666666,2,50.0
780.0,-0.09999999999999998,8,0,2,188,196,0,60.0,7.5,10.121719555220288,2,60.0,0.65740440613302,2,60.0
785.0,-0.09999999999999998,8,0,2,188,196,0,70.0,8.75,8.80439223871528,2,70.0,0.5241310291024855,2,70.0
790.0,-0.14,6,0,4,190,196,0,84.0,14.0,4.297983803501511,4,84.0,0.00027016261759497826,4,84.0
795.0,-0.20000000000000007,6,0,4,190,196,0,104.0,17.333333333333332,4.396844910352939,4,104.0,0.0,4,104.0
800.0,-0.19999999999999996,4,0,4,192,196,0,124.0,31.0,0.0,4,124.0,0.0,4,124.0
805.0,-0.19999999999999996,8,0,4,192,200,0,144.0,18.0,7.25771125,4,144.0,0.5,4,144.0
810.0,-0.19999999999999996,16,0,4,192,208,0,164.0,10.25,10.056911693285006,4,164.0,0.739109989209634,4,164.0
815.0,1.0999999999999999,16,0,2,192,208,0,54.0,3.375,8.659589057711347,2,54.0,0.6790919946962866,2,54.0
820.0,-0.19999999999999996,16,0,5,192,208,0,74.0,4.625,5.705569458883618,5,74.0,0.37567842108764565,5,74.0
825.0,-0.31000000000000005,16,0,9,192,208,0,104.0,6.5,2.4749839335110626,9,105.0,0.037814248430952026,9,105.0
830.0,-0.49,14,0,10,194,208,0,154.0,11.0,3.4273078205731218,10,154.0,1.2930571087104084e-06,10,154.0
835.0,0.5,18,0,4,194,212,0,45.0,2.5,6.939568546430611,4,104.0,0.38340081409443694,4,104.0
840.0,0.39,14,0,4,198,212,0,65.0,4.642857142857143,8.692077917798187,4,65.0,0.46946730603495884,4,65.0
845.0,0.24000000000000005,14,0,2,198,212,0,41.0,2.9285714285714284,9.734569987543257,2,41.0,0.5610982045561185,2,41.0
850.0,-0.15000000000000008,8,0,5,204,212,0,56.0,7.0,3.2733167554107516,5,56.0,0.003374383214102049,5,56.0
855.0,-0.15999999999999992,8,0,4,204,212,0,72.0,9.0,4.773338626836882,4,72.0,6.625969224031132e-06,4,72.0
860.0,-0.20000000000000007,6,0,4,206,212,0,92.0,15.333333333333334,4.128688969438623,4,92.0,0.0,4,92.0
865.0,-0.20000000000000007,10,0,4,206,216,0,112.0,11.2,7.3536509728539015,4,112.0,0.48284515585475846,4,112.0
870.0,-0.19999999999999996,8,0,4,208,216,0,132.0,16.5,5.831474800623022,4,132.0,0.4548730965854615,4,132.0
875.0,-0.19999999999999996,8,0,4,208,216,0,152.0,19.0,5.384664288524406,4,152.0,0.33617107038928024,4,152.0
880.0,-0.22999999999999998,8,0,6,208,216,0,175.0,21.875,3.292626240935971,6,175.0,0.0016637253887686564,6,175.0
885.0,0.44999999999999996,15,0,2,209,224,0,121.0,8.066666666666666,9.138707715492043,2,130.0,0.6887087320386862,2,130.0
890.0,-0.010000000000000009,15,0,2,209,224,0,131.0,8.733333333333333,10.635966822597004,2,131.0,0.7459086997627888,2,131.0
895.0,1.31,18,0,0,210,228,0,0.0,0.0,8.22680018966225,0,0.0,0.5375697773160936,0,0.0
900.0,-0.2,16,0,6,212,228,0,20.0,1.25,7.675236824969025,6,20.0,0.37833410035613724,6,20.0
905.0,-0.13,26,0,4,214,240,0,33.0,1.2692307692307692,9.092055632737486,4,33.0,0.623605149986549,4,33.0
910.0,-0.26999999999999996,28,0,6,216,244,0,60.0,2.142857142857143,9.252150119032635,6,60.0,0.5814569096221183,6,60.0
915.0,-0.44000000000000006,25,0,13,219,244,0,104.0,4.16,5.8215876699726365,13,104.0,0.21758754548073814,13,104.0
920.0,-0.17999999999999994,34,0,8,222,256,0,85.0,2.5,7.053417719730991,8,122.0,0.4606994848137315,8,122.0
925.0,0.010000000000000009,36,0,8,224,260,0,109.0,3.0277777777777777,8.507677540070048,8,121.0,0.5456365316180976,8,121.0
930.0,-0.16999999999999993,34,0,10,226,260,0,126.0,3.7058823529411766,4.757906301310192,10,138.0,0.19243223113836325,10,138.0
935.0,-0.8900000000000001,34,0,23,230,264,0,215.0,6.323529411764706,3.9880933148496447,23,227.0,0.13976754387505358,23,227.0
940.0,-0.7799999999999998,44,0,18,232,276,0,260.0,5.909090909090909,5.493579406515182,18,305.0,0.3393184312866772,18,305.0
945.0,-0.54,44,0,18,236,280,0,334.0,7.590909090909091,5.940891832278299,18,359.0,0.37080862948794957,18,359.0
950.0,-0.4400000000000004,44,0,20,236,280,0,316.0,7.181818181818182,3.4639050896348293,20,403.0,0.12955081361372478,20,403.0
955.0,-0.27999999999999936,51,0,19,241,292,0,313.0,6.137254901960785,5.841961890333412,19,431.0,0.3318192719846628,19,431.0
960.0,-0.39000000000000057,53,0,17,243,296,0,346.0,6.528301886792453,5.882882095129389,17,470.0,0.34110702824798883,17,470.0
965.0,-0.47999999999999954,49,0,20,247,296,0,406.0,8.285714285714286,4.213254536896606,20,518.0,0.1812592998556433,20,518.0
970.0,-0.4900000000000002,51,0,23,249,300,0,471.0,9.235294117647058,4.1036404575065095,23,567.0,0.15372547906186534,23,567.0
975.0,-0.3600000000000003,57,0,24,255,312,0,538.0,9.43859649122807,5.349187209082953,24,603.0,0.2934867650935298,24,603.0
980.0,-0.4899999999999993,55,0,22,257,312,0,568.0,10.327272727272728,4.8883793020542505,22,652.0,0.2380016539793145,22,652.0
985.0,-1.1400000000000006,54,0,33,262,316,0,702.0,13.0,3.433481073864519,33,766.0,0.11527820612917158,33,766.0
990.0,-1.3000000000000007,55,0,34,265,320,0,772.0,14.036363636363637,2.9674380305586876,34,896.0,0.11276317061152166,34,896.0
995.0,-0.9199999999999999,58,0,29,270,328,0,830.0,14.310344827586206,4.291330119773665,29,988.0,0.2391116794469747,29,988.0
1000.0,-0.9299999999999997,61,0,29,271,332,0,875.0,14.344262295081966,3.2858040926167362,29,1081.0,0.15312485276903834,29,1081.0
1005.0,-0.6600000000000001,59,0,31,277,336,0,884.0,14.983050847457626,2.8516199200510224,31,1147.0,0.13063644782202988,31,1147.0
1010.0,-0.5299999999999994,67,0,26,277,344,0,918.0,13.701492537313433,4.273745875459694,26,1200.0,0.21564581511392986,26,1200.0
1015.0,-0.34999999999999964,67,0,25,281,348,0,986.0,14.716417910447761,4.011604780521163,25,1235.0,0.17600028129000458,25,1235.0
1020.0,-0.8300000000000001,67,0,29,285,352,0,1107.0,16.52238805970149,4.173572358376037,29,1318.0,0.16872439679475898,29,1318.0
1025.0,-1.2699999999999996,67,0,34,289,356,0,1235.0,18.432835820895523,3.684082596966204,34,1445.0,0.15980846705184848,34,1445.0
1030.0,-2.0600000000000023,70,0,45,294,364,0,1443.0,20.614285714285714,3.1433212414895246,45,1651.0,0.14260758937163287,45,1651.0
1035.0,-1.6999999999999993,70,0,50,298,368,0,1563.0,22.32857142857143,1.9566415953645637,50,1821.0,0.09061125131594183,50,1821.0
1040.0,-0.6699999999999982,71,0,48,301,372,0,1625.0,22.887323943661972,2.535157416896879,48,1888.0,0.09511732619128706,48,1888.0
1045.0,-1.7100000000000009,78,0,38,302,380,0,1617.0,20.73076923076923,3.6207880564955315,38,2059.0,0.18567251398766793,38,2059.0
1050.0,-0.8599999999999994,78,0,32,306,384,0,1591.0,20.397435897435898,3.2633563485563046,32,2145.0,0.15265440171013206,32,2145.0
1055.0,-0.7899999999999991,79,0,35,309,388,0,1735.0,21.962025316455698,3.691664535558255,35,2224.0,0.14550260279242555,35,2224.0
1060.0,-1.1000000000000014,74,0,42,314,388,0,1864.0,25.18918918918919,2.4036272821960605,42,2334.0,0.08449874961906687,42,2334.0
1065.0,-0.5899999999999999,81,0,43,319,400,0,1978.0,24.419753086419753,3.1030519061397586,43,2393.0,0.15243377065258093,43,2393.0
1070.0,-0.9400000000000013,83,0,45,321,404,0,2049.0,24.686746987951807,3.066762070484179,45,2487.0,0.13748060970946469,45,2487.0
1075.0,-2.039999999999999,80,0,45,324,404,0,2229.0,27.8625,2.45784133356862,45,2691.0,0.05758765426397693,45,2691.0
1080.0,-1.7800000000000011,85,2,48,329,414,0,2352.0,27.67058823529412,2.985336161845816,48,2869.0,0.14851732870839454,48,2869.0
1085.0,-1.2999999999999972,85,2,46,333,418,0,2440.0,28.705882352941178,2.8267987111819424,46,2999.0,0.12910993959712,46,2999.0
