step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1035.0,-0.5340194780409192,23,0,12,573,596,0,155.0,6.739130434782608,6.248386290039589,12,155.0,0.27554014720955494,12,155.0
1040.0,-0.07102383160480528,29,0,6,573,602,0,125.0,4.310344827586207,8.04681099026448,6,156.0,0.46698190771001047,6,156.0
1045.0,-0.12619747349575766,24,0,8,578,602,0,161.0,6.708333333333333,7.927220150747954,8,161.0,0.422373232111031,8,161.0
1050.0,0.5333742132416307,25,0,5,579,604,0,58.0,2.32,6.65611471505295,5,103.0,0.24672765065038077,5,103.0
1055.0,-0.0161779136602141,22,0,9,584,606,0,97.0,4.409090909090909,7.214717503689454,9,97.0,0.28517817049858146,9,97.0
1060.0,-0.06484874332675075,25,0,3,587,612,0,72.0,2.88,8.54264136990705,3,100.0,0.5545516092008047,3,100.0
1065.0,0.07793481466880238,26,0,4,590,616,0,88.0,3.3846153846153846,9.732806218333616,4,88.0,0.6265314754969877,4,88.0
1070.0,0.02383314490611263,27,0,2,593,620,0,79.0,2.925925925925926,9.980695440040513,2,83.0,0.6631054845651909,2,83.0
1075.0,-0.1792975898555733,23,0,5,597,620,0,96.0,4.173913043478261,7.675621502307821,5,96.0,0.2963815009709746,5,96.0
1080.0,0.5188510171050115,21,0,6,601,622,0,31.0,1.4761904761904763,6.023494773313861,6,39.0,0.24334103428880285,6,39.0
1085.0,-0.4631151367517007,16,0,10,606,622,0,77.0,4.8125,4.454444614433273,10,77.0,0.1540761619130261,10,77.0
1090.0,-0.14071700042465143,22,0,4,606,628,0,46.0,2.090909090909091,7.302270954936346,4,87.0,0.46017720101139603,4,87.0
1095.0,0.17106395254422954,21,0,4,609,630,0,66.0,3.142857142857143,8.689284634818273,4,66.0,0.564563924014664,4,66.0
1100.0,0.08350262694895094,20,0,4,610,630,0,54.0,2.7,6.889857864514416,4,54.0,0.24618983435345018,4,54.0
1105.0,-0.44103936689317585,23,0,8,615,638,0,91.0,3.9565217391304346,7.2408542978665,8,91.0,0.4100509363826647,8,91.0
1110.0,-0.19349614560987596,21,0,4,617,638,0,90.0,4.285714285714286,7.678657551995568,4,106.0,0.4912435718210174,4,106.0
1115.0,-0.08523947134892777,24,0,4,620,644,0,110.0,4.583333333333333,8.939874273385378,4,110.0,0.5493895092997925,4,110.0
1120.0,0.4870808720330926,23,0,6,621,644,0,18.0,0.782608695652174,7.073406568967619,6,56.0,0.302079957701532,6,56.0
1125.0,-0.02803194577630049,23,0,8,625,648,0,52.0,2.260869565217391,6.9139380552143574,8,52.0,0.2839392807405935,8,52.0
1130.0,-0.22135641358027197,20,0,6,628,648,0,50.0,2.5,6.489452780938754,6,69.0,0.24950129043867283,6,69.0
1135.0,-0.22834595645488331,19,0,8,631,650,0,85.0,4.473684210526316,7.256052767639792,8,85.0,0.1947784638428869,8,85.0
1140.0,-0.02491387338781148,22,0,2,634,656,0,48.0,2.1818181818181817,8.73025388568065,2,85.0,0.5443010072882895,2,85.0
1145.0,0.24222603809800652,24,0,2,638,662,0,58.0,2.4166666666666665,10.845533751550883,2,58.0,0.7514107679303204,2,58.0
1150.0,0.5139699126219189,22,0,3,640,662,0,4.0,0.18181818181818182,9.202484267373414,3,4.0,0.5064519609779856,3,4.0
1155.0,-0.3287123707589605,19,0,7,645,664,0,31.0,1.631578947368421,7.239649958524356,7,31.0,0.4077698155544649,7,31.0
1160.0,-0.2616407194016566,22,0,7,648,670,0,44.0,2.0,7.262342927156843,7,51.0,0.4683796731005503,7,51.0
1165.0,-0.34059951113068065,22,0,7,650,672,0,79.0,3.590909090909091,8.455723915055161,7,79.0,0.4756129352091924,7,79.0
1170.0,0.018968265407648947,21,0,3,651,672,0,56.0,2.6666666666666665,7.2320282952161055,3,74.0,0.36820235574836346,3,74.0
1175.0,-0.14167174894199422,22,0,7,654,676,0,82.0,3.727272727272727,7.171783748345795,7,82.0,0.30410615929492213,7,82.0
1180.0,0.18420981602997766,19,0,5,657,676,0,45.0,2.3684210526315788,7.291019657235857,5,59.0,0.3672400918837646,5,59.0
1185.0,-0.19429294722436233,21,0,6,661,682,0,73.0,3.4761904761904763,8.09623292726824,6,73.0,0.4209725809115327,6,73.0
1190.0,-0.07506634397598545,25,0,3,663,688,0,41.0,1.64,8.852584489463833,3,77.0,0.579684540771435,3,77.0
1195.0,0.1719957343621863,23,0,3,667,690,0,56.0,2.4347826086956523,9.479208666853092,3,56.0,0.6340464108432918,3,56.0
1200.0,-0.04591446192666221,23,0,6,667,690,0,55.0,2.391304347826087,5.83575138631325,6,55.0,0.2406752019834819,6,55.0
1205.0,-0.594937186486651,21,0,11,671,692,0,105.0,5.0,5.863309195232845,11,105.0,0.1443050591455715,11,105.0
1210.0,-0.28403891386887814,25,0,5,673,698,0,98.0,3.92,7.318483032573585,5,128.0,0.42732515431667245,5,128.0
1215.0,-0.006555156034198367,23,0,5,677,700,0,123.0,5.3478260869565215,9.289511379035675,5,123.0,0.5763027075426823,5,123.0
1220.0,0.5307833903654429,21,0,3,679,700,0,49.0,2.3333333333333335,8.260734070394175,3,67.0,0.434812041997873,3,67.0
1225.0,-0.1749921147825113,20,0,9,684,704,0,77.0,3.85,6.02019223165684,9,77.0,0.2752082627670571,9,77.0
1230.0,-0.3189653889255817,22,0,6,686,708,0,93.0,4.2272727272727275,7.340315850682976,6,103.0,0.4821318043941931,6,103.0
1235.0,-0.2564979877413659,25,0,6,689,714,0,123.0,4.92,8.769821283546388,6,123.0,0.5512541042256159,6,123.0
1240.0,0.49175538733860147,25,0,4,689,714,0,41.0,1.64,8.321625934999314,4,70.0,0.48597591158064635,4,70.0
1245.0,-0.10602053621738042,25,0,10,693,718,0,72.0,2.88,6.648205886612914,10,72.0,0.31191059821503914,10,72.0
1250.0,0.006123666530868861,22,0,6,696,718,0,32.0,1.4545454545454546,6.245612578845054,6,66.0,0.29767531787637225,6,66.0
1255.0,-0.11674452082384758,20,0,9,700,720,0,70.0,3.5,6.277458676759509,9,70.0,0.23062232893603832,9,70.0
1260.0,-0.10145356572901618,25,0,3,701,726,0,45.0,1.8,8.950506801109166,3,77.0,0.5531140066072816,3,77.0
1265.0,0.14003149457814865,23,0,3,705,728,0,60.0,2.608695652173913,10.590689839652057,3,60.0,0.6926972296742515,3,60.0
1270.0,-0.18019019691015523,19,0,3,709,728,0,75.0,3.9473684210526314,9.487636063656565,3,75.0,0.3816023233423541,3,75.0
1275.0,-0.2771610986770964,21,0,5,713,734,0,98.0,4.666666666666667,8.57814647105391,5,98.0,0.47330161242815144,5,98.0
1280.0,-0.3842320479851684,17,0,7,719,736,0,130.0,7.647058823529412,7.529274564804093,7,130.0,0.49692556433274143,7,130.0
1285.0,0.4498111977295835,23,0,5,719,742,0,80.0,3.4782608695652173,7.123846609833705,5,80.0,0.4628654135671116,5,80.0
1290.0,-0.4440263183105767,21,0,8,721,742,0,117.0,5.571428571428571,6.789365020929148,8,117.0,0.35730282671832386,8,117.0
1295.0,-0.15352549541938823,24,0,6,722,746,0,112.0,4.666666666666667,5.669214434351176,6,126.0,0.2934920846728505,6,126.0
1300.0,-0.31838720145732474,20,0,8,726,746,0,150.0,7.5,6.689898642121338,8,150.0,0.31468806068846433,8,150.0
1305.0,0.45145983577100357,22,0,5,726,748,0,53.0,2.409090909090909,5.875972158965275,5,100.0,0.189764217627724,5,100.0
1310.0,0.00701498241568803,23,0,8,729,752,0,92.0,4.0,7.533515166711709,8,92.0,0.3864696166749017,8,92.0
1315.0,-0.22386493901514698,27,0,5,733,760,0,99.0,3.6666666666666665,8.851069666628439,5,109.0,0.600384381147105,5,109.0
1320.0,-0.20368809608655403,24,0,5,736,760,0,124.0,5.166666666666667,8.304270915743418,5,124.0,0.4748231275930497,5,124.0
1325.0,0.3253008728302527,24,0,4,738,762,0,16.0,0.6666666666666666,6.037657742882453,4,87.0,0.22271179353637158,4,87.0
1330.0,0.408310753000024,22,0,6,742,764,0,34.0,1.5454545454545454,8.032411261465287,6,41.0,0.40160375733086795,6,41.0
1335.0,-0.22366891307217757,25,0,6,745,770,0,51.0,2.04,8.507103182598769,6,58.0,0.5024968705012934,6,58.0
1340.0,-0.3803712672521119,21,0,7,749,770,0,83.0,3.9523809523809526,7.900911751823181,7,90.0,0.38382314876407847,7,90.0
1345.0,-0.18680472443231427,22,0,5,752,774,0,86.0,3.909090909090909,7.034378004919554,5,104.0,0.40473964510027327,5,104.0
1350.0,-0.30558938965798016,19,0,10,755,774,0,126.0,6.631578947368421,6.206358765007907,10,126.0,0.27404413427868735,10,126.0
1355.0,-0.32725523733368794,20,0,6,756,776,0,145.0,7.25,6.008063484457611,6,153.0,0.27274002679085035,6,153.0
1360.0,-0.33675991666061644,25,0,8,759,784,0,179.0,7.16,8.518038951225469,8,179.0,0.5372368737944743,8,179.0
1365.0,0.4947871697022989,28,0,4,760,788,0,89.0,3.1785714285714284,9.523645957031372,4,125.0,0.6435805137518619,4,125.0
1370.0,0.017422949952914362,24,0,7,764,788,0,117.0,4.875,6.400314290596225,7,117.0,0.27419863043664683,7,117.0
1375.0,-0.33247583155190824,24,0,9,766,790,0,131.0,5.458333333333333,5.24431852054532,9,142.0,0.16473189005296682,9,142.0
1380.0,-0.48005441359665085,22,0,10,770,792,0,181.0,8.227272727272727,6.938829897601917,10,181.0,0.27403009388700983,10,181.0
1385.0,-0.15782369131365048,26,0,5,772,798,0,147.0,5.653846153846154,7.856961984553555,5,191.0,0.4351650646860739,5,191.0
1390.0,0.19113415651875332,22,0,4,776,798,0,166.0,7.545454545454546,8.643755010745416,4,167.0,0.48647570360670706,4,167.0
1395.0,0.99590431076712,22,0,6,778,800,0,14.0,0.6363636363636364,5.769897866452455,6,62.0,0.19658812560496702,6,62.0
1400.0,-0.08175192791087746,25,0,10,781,806,0,61.0,2.44,7.47133500362697,10,62.0,0.41139426248771344,10,62.0
1405.0,-0.238532217374454,24,0,5,784,808,0,50.0,2.0833333333333335,7.289046758716161,5,81.0,0.451685295978358,5,81.0
1410.0,0.0710383001857198,24,0,4,788,812,0,68.0,2.8333333333333335,8.45068313638425,4,70.0,0.4899211766687314,4,70.0
1415.0,0.056401962925682586,28,0,6,788,816,0,51.0,1.8214285714285714,7.4684530394613144,6,59.0,0.38038566736162793,6,59.0
1420.0,-0.4608202110907856,23,0,11,793,816,0,94.0,4.086956521739131,6.265767742080779,11,96.0,0.2464259907391487,11,96.0
1425.0,-0.2980962982611717,23,0,6,795,818,0,100.0,4.3478260869565215,6.338950372331209,6,120.0,0.2776541418900982,6,120.0
1430.0,-0.22227613702023408,19,0,8,799,818,0,135.0,7.105263157894737,6.873750658611925,8,135.0,0.2155399875547407,8,135.0
1435.0,0.4204729447410923,25,0,4,801,826,0,59.0,2.36,8.858863139513904,4,89.0,0.5004345438400459,4,89.0
1440.0,-0.004404171386622831,19,0,6,807,826,0,84.0,4.421052631578948,8.971980533246853,6,84.0,0.5296625960091595,6,84.0
1445.0,-0.009849009475892484,24,0,5,808,832,0,80.0,3.3333333333333335,7.02975596785334,5,80.0,0.37502685321494683,5,80.0
1450.0,-0.526063753898515,22,0,10,812,834,0,124.0,5.636363636363637,6.693221663342356,10,124.0,0.3997997824026971,10,124.0
1455.0,-0.14933330447964602,24,0,5,812,836,0,104.0,4.333333333333333,4.923800236955402,5,134.0,0.250919535206928,5,134.0
1460.0,-0.17709875808834283,24,0,8,816,840,0,144.0,6.0,7.033920637195739,8,144.0,0.41273677664863,8,144.0
1465.0,0.4520931435844734,26,0,8,816,842,0,75.0,2.8846153846153846,6.8361113288886965,8,92.0,0.3616988586070583,8,92.0
1470.0,-0.43720850890708113,24,0,13,820,844,0,125.0,5.208333333333333,5.5618071921161585,13,125.0,0.20966017319705646,13,125.0
1475.0,-0.4584791239123302,24,0,9,822,846,0,141.0,5.875,4.536600727797761,9,163.0,0.1990080906993984,9,163.0
1480.0,-0.3093625380730116,20,0,10,826,846,0,184.0,9.2,5.5315748504851,10,185.0,0.21218378608318905,10,185.0
1485.0,0.25064668171095617,32,0,7,826,858,0,125.0,3.90625,8.384764734764667,7,153.0,0.5427444593470926,7,153.0
1490.0,-0.18806151415379155,28,0,9,830,858,0,163.0,5.821428571428571,8.47979249812834,9,163.0,0.521709869838942,9,163.0
1495.0,0.2722318341529309,27,0,6,833,860,0,33.0,1.2222222222222223,5.141140545640979,6,130.0,0.2208270956880222,6,130.0
1500.0,0.44970409162714015,25,0,10,837,862,0,76.0,3.04,6.5871584382221275,10,76.0,0.3142838801874639,10,76.0
1505.0,-0.16761249219418553,26,0,6,838,864,0,40.0,1.5384615384615385,5.995663247564402,6,87.0,0.26822912547465,6,87.0
1510.0,0.10534547145276822,27,0,6,841,868,0,57.0,2.111111111111111,8.168580098905887,6,71.0,0.4636714805489805,6,71.0
1515.0,0.012760937751285067,25,0,4,845,870,0,55.0,2.2,8.208543912658325,4,66.0,0.46790487651290563,4,66.0
1520.0,-0.22842918623892122,24,0,8,848,872,0,81.0,3.375,7.278625851968854,8,82.0,0.28975278058030757,8,82.0
1525.0,-0.27817482316547226,21,0,5,853,874,0,96.0,4.571428571428571,6.586731414563866,5,105.0,0.3349934332029205,5,105.0
1530.0,-0.229666875819957,26,0,6,856,882,0,122.0,4.6923076923076925,9.427769600468833,6,122.0,0.5732550441708459,6,122.0
1535.0,0.32123761744722756,28,0,6,858,886,0,84.0,3.0,8.307219097726344,6,84.0,0.5336405511863996,6,84.0
1540.0,-0.49947311665339345,26,0,10,860,886,0,125.0,4.8076923076923075,6.323377883541279,10,125.0,0.2815512857776557,10,125.0
1545.0,-0.4255458533082369,24,0,9,864,888,0,147.0,6.125,4.630386300532228,9,159.0,0.20797394728396504,9,159.0
1550.0,-0.46109211591615057,20,0,11,868,888,0,195.0,9.75,5.485711365621097,11,195.0,0.1446336384939294,11,195.0
1555.0,0.3899374629274365,28,0,6,868,896,0,95.0,3.392857142857143,8.367655461431033,6,150.0,0.47151345008286694,6,150.0
1560.0,0.11424214353994971,23,0,8,873,896,0,131.0,5.695652173913044,8.093283716427534,8,131.0,0.46201674637811097,8,131.0
1565.0,0.2679137564175006,23,0,4,875,898,0,20.0,0.8695652173913043,6.773520898650685,4,100.0,0.3764787008267692,4,100.0
1570.0,0.469039616775612,25,0,8,879,904,0,42.0,1.68,7.942553536100569,8,46.0,0.4756728935393212,8,46.0
1575.0,-0.031646476998865865,26,0,3,880,906,0,19.0,0.7307692307692307,7.95693172781662,3,46.0,0.49010625024485144,3,46.0
1580.0,0.06880428907403285,26,0,3,884,910,0,34.0,1.3076923076923077,9.314300149410533,3,36.0,0.606765162624804,3,36.0
1585.0,-0.19472645521217796,25,0,6,887,912,0,49.0,1.96,7.958927386740515,6,50.0,0.4875352000032167,6,50.0
1590.0,-0.36214742463206956,24,0,7,890,914,0,80.0,3.3333333333333335,7.409673053272594,7,80.0,0.37879905744443515,7,80.0
1595.0,-0.21499991730981005,23,0,6,893,916,0,87.0,3.782608695652174,5.975403411586601,6,96.0,0.2927028103536368,6,96.0
1600.0,-0.31136575832863433,20,0,8,896,916,0,120.0,6.0,6.487696408156209,8,120.0,0.2397615651671674,8,120.0
1605.0,0.30303111282693634,26,0,5,898,924,0,63.0,2.423076923076923,8.966201642147313,5,85.0,0.5695357640930537,5,85.0
1610.0,-0.12265904270940892,23,0,7,901,924,0,91.0,3.9565217391304346,8.975547477544554,7,91.0,0.503519482545506,7,91.0
1615.0,-0.15917186853136003,25,0,4,905,930,0,99.0,3.96,7.222114840402912,4,103.0,0.4374318567720689,4,103.0
1620.0,-0.37978493689639153,21,0,8,909,930,0,134.0,6.380952380952381,7.061227119989821,8,134.0,0.3519092507352767,8,134.0
1625.0,0.2997642129759419,25,0,9,909,934,0,96.0,3.84,6.819917805623775,9,96.0,0.31589163796170394,9,96.0
1630.0,-0.6054023307735762,24,0,11,914,938,0,147.0,6.125,6.688254885020403,11,147.0,0.3441601811311048,11,147.0
1635.0,0.11529364701532373,25,0,7,915,940,0,73.0,2.92,6.820894874801772,7,129.0,0.37745160687530194,7,129.0
1640.0,0.1576044342814563,23,0,8,919,942,0,100.0,4.3478260869565215,6.222446651760476,8,106.0,0.3010712702486431,8,106.0
1645.0,-0.09639374828965137,25,0,6,919,944,0,73.0,2.92,6.731450194748318,6,110.0,0.28832830591452285,6,110.0
1650.0,0.03043205741996196,20,0,5,924,944,0,92.0,4.6,7.8171270395703045,5,102.0,0.33018636904785187,5,102.0
1655.0,0.5182498050837852,30,0,3,926,956,0,19.0,0.6333333333333333,10.100776074950781,3,47.0,0.6298279732349422,3,47.0
1660.0,-0.055968433551932,25,0,6,931,956,0,43.0,1.72,10.026567938970407,6,47.0,0.6224164923202541,6,47.0
1665.0,0.03306763584418533,24,0,4,934,958,0,26.0,1.0833333333333333,6.112954243948201,4,40.0,0.32227410310582527,4,40.0
1670.0,-0.41276263049386785,20,0,11,938,958,0,71.0,3.55,5.529164089544136,11,72.0,0.14096530953419817,11,72.0
1675.0,-0.16882971533936314,24,0,5,938,962,0,43.0,1.7916666666666667,7.09464653189671,5,84.0,0.33989593289920167,5,84.0
1680.0,0.2516393396197114,23,0,4,943,966,0,54.0,2.347826086956522,9.750672062000652,4,55.0,0.603746803989516,4,55.0
1685.0,-0.24551381975192405,21,0,5,945,966,0,75.0,3.5714285714285716,10.077227053747809,5,75.0,0.4453579381869094,5,75.0
1690.0,0.12231255889368191,19,0,4,951,970,0,59.0,3.1052631578947367,7.645393112540706,4,59.0,0.4037221972761396,4,59.0
1695.0,-0.32404893408152063,16,0,6,954,970,0,86.0,5.375,8.08589951652084,6,86.0,0.3650314980635735,6,86.0
1700.0,-0.0861894504088991,20,0,6,956,976,0,89.0,4.45,8.088248908857828,6,89.0,0.5110017711672296,6,89.0
1705.0,-0.3560193766051621,20,0,6,960,980,0,119.0,5.95,8.518115095774764,6,119.0,0.5490600477057004,6,119.0
1710.0,0.002935923732499835,24,0,3,960,984,0,92.0,3.8333333333333335,7.3173677772346295,3,115.0,0.4465832199677964,3,115.0
1715.0,-0.12056382013196562,21,0,6,963,984,0,121.0,5.761904761904762,6.822181138767178,6,121.0,0.34095086945731207,6,121.0
1720.0,0.6486209630787628,22,0,6,964,986,0,32.0,1.4545454545454546,6.011502453333182,6,51.0,0.19951084212497092,6,51.0
1725.0,-0.3713744173841948,20,0,10,968,988,0,80.0,4.0,5.584043104834023,10,80.0,0.20580996160398768,10,80.0
1730.0,-0.307235888950997,24,0,6,970,994,0,86.0,3.5833333333333335,7.413645910175333,6,105.0,0.46069838609037855,6,105.0
1735.0,-0.16602500386364602,20,0,6,974,994,0,116.0,5.8,8.210490679221397,6,116.0,0.4610640016607618,6,116.0
1740.0,0.24033802053665893,26,0,4,974,1000,0,50.0,1.9230769230769231,7.293905237120496,4,88.0,0.3710384087366241,4,88.0
1745.0,-0.014981967566968861,24,0,7,978,1002,0,83.0,3.4583333333333335,8.188982325756706,7,83.0,0.47966187326565113,7,83.0
1750.0,0.2840907337176923,24,0,5,980,1004,0,33.0,1.375,6.6502370244720765,5,50.0,0.31429379535716784,5,50.0
1755.0,-0.38457121941935885,23,0,11,985,1008,0,79.0,3.4347826086956523,6.258210605931717,11,79.0,0.3162077585974438,11,79.0
1760.0,-0.20437864835722908,25,0,7,987,1012,0,56.0,2.24,6.877242215857243,7,93.0,0.42662686945568074,7,93.0
1765.0,0.01593888396237464,21,0,6,991,1012,0,82.0,3.9047619047619047,6.702231827881113,6,86.0,0.31496529248040595,6,86.0
1770.0,-0.02020026126942512,23,0,7,991,1014,0,50.0,2.1739130434782608,5.8283224107895855,7,82.0,0.18682874470093166,7,82.0
1775.0,-0.1780505146765175,19,0,8,995,1014,0,89.0,4.684210526315789,6.947135737311998,8,93.0,0.19599809396890105,8,93.0
1780.0,-0.15131193126024856,28,0,5,998,1026,0,86.0,3.0714285714285716,9.212267432552563,5,103.0,0.6165138037246922,5,103.0
1785.0,-0.07009709364116255,24,0,4,1002,1026,0,105.0,4.375,10.003799789455812,4,106.0,0.6524620845719546,4,106.0
1790.0,0.4601964546395768,24,0,7,1004,1028,0,54.0,2.25,6.093664477793479,7,54.0,0.27874230734923955,7,54.0
1795.0,-0.6504665560355299,23,0,12,1007,1030,0,109.0,4.739130434782608,5.716033785728518,12,109.0,0.22735091679729527,12,109.0
1800.0,-0.44363778805252546,22,0,8,1010,1032,0,130.0,5.909090909090909,5.693591748557327,8,146.0,0.27856823894415006,8,146.0
1805.0,-0.3153832485468821,22,0,8,1014,1036,0,170.0,7.7272727272727275,6.915137537516184,8,170.0,0.35703610153715354,8,170.0
1810.0,0.34252919327151043,26,0,6,1014,1040,0,91.0,3.5,7.939325713340171,6,130.0,0.4617176395721677,6,130.0
1815.0,-0.061302556096644395,22,0,9,1018,1040,0,128.0,5.818181818181818,7.287950063108985,9,128.0,0.29014568161770216,9,128.0
1820.0,0.19882610042940685,21,0,4,1021,1042,0,23.0,1.0952380952380953,5.953193474414429,4,104.0,0.24089183874546688,4,104.0
1825.0,0.5108254121745882,22,0,5,1024,1046,0,48.0,2.1818181818181817,9.207975820694257,5,48.0,0.5103971885911357,5,48.0
1830.0,0.13070146488568318,27,0,1,1027,1054,0,1.0,0.037037037037037035,10.622615995041803,1,33.0,0.7078535477337516,1,33.0
1835.0,0.2996408614510775,23,0,1,1031,1054,0,1.0,0.043478260869565216,9.56149726220807,1,2.0,0.5694062122897601,1,2.0
1840.0,-0.26693774836580075,21,0,7,1035,1056,0,23.0,1.0952380952380953,8.000745356663584,7,23.0,0.19346044318337538,7,23.0
1845.0,-0.19638228005981148,19,0,4,1039,1058,0,31.0,1.631578947368421,8.547925731749894,4,39.0,0.44440124572596157,4,39.0
1850.0,-0.18296222136249138,16,0,5,1044,1060,0,53.0,3.3125,8.224068041230737,5,53.0,0.381018282544732,5,53.0
1855.0,-0.21856693756242523,18,0,4,1046,1064,0,71.0,3.9444444444444446,9.544049089263341,4,71.0,0.6071028487367376,4,71.0
1860.0,-0.29228531329190083,16,0,6,1050,1066,0,95.0,5.9375,7.7841942331528875,6,95.0,0.41330762592567477,6,95.0
1865.0,0.15081790062968667,22,0,5,1050,1072,0,74.0,3.3636363636363638,8.871031806341149,5,75.0,0.548624515884711,5,75.0
1870.0,-0.2871873402800569,21,0,5,1053,1074,0,99.0,4.714285714285714,8.982707589543622,5,99.0,0.504445806176398,5,99.0
1875.0,-0.036994522493031715,19,0,5,1055,1074,0,98.0,5.157894736842105,6.488677314674436,5,98.0,0.3117035175236928,5,98.0
1880.0,-0.4113442236728474,23,0,9,1059,1082,0,131.0,5.695652173913044,7.298078033169305,9,131.0,0.4262401561990973,9,131.0
1885.0,0.5208098253386031,23,0,5,1059,1082,0,63.0,2.739130434782609,7.77827219914661,5,74.0,0.4413324960903495,5,74.0
1890.0,-0.2831751594808479,19,0,8,1065,1084,0,95.0,5.0,4.881947193615363,8,95.0,0.2199656572235183,8,95.0
1895.0,-0.006157039635027137,19,0,7,1065,1084,0,34.0,1.7894736842105263,4.799212578460019,7,89.0,0.15406406840845854,7,89.0
1900.0,0.2998319680525745,23,0,4,1069,1092,0,38.0,1.6521739130434783,9.286359222157596,4,55.0,0.5753263451930587,4,55.0
1905.0,0.04600748632332775,23,0,5,1069,1092,0,37.0,1.608695652173913,8.796078749124051,5,46.0,0.5128330885660938,5,46.0
1910.0,-0.3988915278884842,26,0,8,1072,1098,0,70.0,2.6923076923076925,7.23505069082629,8,79.0,0.36171556021986767,8,79.0
1915.0,-0.20667981450959932,24,0,6,1076,1100,0,66.0,2.75,7.010726818507742,6,94.0,0.44428230406987856,6,94.0
1920.0,0.0004073835037223406,23,0,6,1079,1102,0,80.0,3.4782608695652173,7.144111596718157,6,88.0,0.3887343620991971,6,88.0
1925.0,0.40554524467381037,26,0,5,1080,1106,0,21.0,0.8076923076923077,8.119156820516396,5,43.0,0.4376427428169154,5,43.0
1930.0,-0.208930310978408,24,0,8,1084,1108,0,57.0,2.375,7.909167038996091,8,57.0,0.37176324920153747,8,57.0
1935.0,-0.30439174171741773,22,0,6,1088,1110,0,76.0,3.4545454545454546,6.894544750529824,6,82.0,0.40346941591245605,6,82.0
1940.0,-0.35964637677016204,21,0,8,1091,1112,0,111.0,5.285714285714286,6.938430069716598,8,111.0,0.29567623805594273,8,111.0
1945.0,0.0815404394817749,20,0,4,1092,1112,0,65.0,3.25,7.528873410483342,4,99.0,0.2556415623807632,4,99.0
1950.0,0.10019130926703954,27,0,4,1097,1124,0,85.0,3.1481481481481484,9.543749256732987,4,85.0,0.6055743326906323,4,85.0
1955.0,0.3721308312689407,24,0,4,1100,1124,0,44.0,1.8333333333333333,9.661526034274688,4,44.0,0.6659071081717914,4,44.0
1960.0,-0.23807553362492873,23,0,4,1103,1126,0,64.0,2.782608695652174,7.44736846629725,4,64.0,0.469760871224205,4,64.0
1965.0,-0.11612475457261463,22,0,6,1106,1128,0,63.0,2.8636363636363638,5.533288334886515,6,70.0,0.2800903812415075,6,70.0
1970.0,-0.381446813122576,22,0,8,1108,1130,0,101.0,4.590909090909091,7.463597674474135,8,101.0,0.37609219878994365,8,101.0
1975.0,-0.2097746183536315,24,0,5,1110,1134,0,103.0,4.291666666666667,9.010366310658526,5,117.0,0.5017584497259958,5,117.0
1980.0,-0.16189603376276132,20,0,5,1116,1136,0,128.0,6.4,8.867430080707084,5,128.0,0.48122507752777294,5,128.0
1985.0,0.6133606374363616,21,0,4,1117,1138,0,22.0,1.0476190476190477,6.971393647345015,4,63.0,0.3318235081100521,4,63.0
1990.0,0.0788549656202676,19,0,7,1121,1140,0,49.0,2.5789473684210527,7.555620751667708,7,49.0,0.3423394358808341,7,49.0
1995.0,0.05291477285520891,21,0,1,1123,1144,0,6.0,0.2857142857142857,7.938956793714815,1,42.0,0.4862710842924744,1,42.0
2000.0,0.2587528642967743,26,0,2,1126,1152,0,8.0,0.3076923076923077,10.281410253280423,2,14.0,0.7276878089794655,2,14.0
2005.0,0.11788242948933449,23,0,1,1129,1152,0,1.0,0.043478260869565216,9.796383249924695,1,1.0,0.6366434710421031,1,1.0
2010.0,-0.15593070233917355,22,0,3,1132,1154,0,14.0,0.6363636363636364,8.434764221408967,3,14.0,0.4472715843453854,3,14.0
2015.0,-0.2636547375182176,17,0,5,1137,1154,0,30.0,1.7647058823529411,6.159225491947728,5,36.0,0.3015878542180445,5,36.0
2020.0,-0.26260435162606516,17,0,6,1141,1158,0,57.0,3.3529411764705883,7.880219018393202,6,57.0,0.39503486542503957,6,57.0
2025.0,-0.1759946185550302,21,0,5,1141,1162,0,70.0,3.3333333333333335,8.887566951715018,5,70.0,0.5554560461880633,5,70.0
2030.0,-0.2953222323388903,18,0,5,1146,1164,0,95.0,5.277777777777778,7.723258343156388,5,95.0,0.5105525586874715,5,95.0
2035.0,-0.19848619829342484,23,0,4,1147,1170,0,108.0,4.695652173913044,7.598736791401478,4,111.0,0.5113815267907674,4,111.0
2040.0,-0.3076381065401445,23,0,6,1149,1172,0,136.0,5.913043478260869,8.946406743716866,6,136.0,0.567796535318995,6,136.0
2045.0,0.4616165333333334,21,0,4,1151,1172,0,86.0,4.095238095238095,7.740246588476781,4,86.0,0.39703139075902344,4,86.0
2050.0,-0.3347476782656965,23,0,7,1155,1178,0,113.0,4.913043478260869,6.525260443155231,7,113.0,0.3249329829084672,7,113.0
2055.0,0.376467130473996,23,0,6,1157,1180,0,36.0,1.565217391304348,7.765188124294958,6,70.0,0.49570713972708674,6,70.0
2060.0,-0.011694588354380028,20,0,6,1162,1182,0,66.0,3.3,7.466710956128535,6,66.0,0.38436203655913087,6,66.0
