step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,-0.1695853423510111,20,0,4,128,148,0,53.0,2.65,8.895930944737305,4,58.0,0.5796407670838651,4,58.0
255.0,-0.18664712055818922,19,0,4,131,150,0,73.0,3.8421052631578947,9.382994383205995,4,73.0,0.5122757176933329,4,73.0
260.0,0.13322512932758337,24,0,5,132,156,0,55.0,2.2916666666666665,9.126762781218238,5,55.0,0.5434108909880914,5,55.0
265.0,-0.2965468756892842,22,0,5,136,158,0,80.0,3.6363636363636362,8.80969735040159,5,80.0,0.5054002387992517,5,80.0
270.0,0.24572673571931522,19,0,5,139,158,0,24.0,1.263157894736842,5.370141968825041,5,51.0,0.24663018417220073,5,51.0
275.0,-0.0264208146353486,21,0,5,143,164,0,49.0,2.3333333333333335,7.631282116876486,5,49.0,0.4520480284197419,5,49.0
280.0,-0.018889687298566677,23,0,4,143,166,0,32.0,1.391304347826087,8.616519772470419,4,47.0,0.5307369824549201,4,47.0
285.0,-0.08508800439112606,21,0,4,147,168,0,52.0,2.4761904761904763,8.807855764576285,4,52.0,0.4604677816090174,4,52.0
290.0,-0.08549604970581846,18,0,5,150,168,0,56.0,3.111111111111111,6.591630292503466,5,56.0,0.23005472757149206,5,56.0
295.0,-0.35179711031249306,19,0,6,153,172,0,86.0,4.526315789473684,7.6394547180626855,6,86.0,0.35854937398908665,6,86.0
300.0,-0.16286828675758178,24,0,4,156,180,0,94.0,3.9166666666666665,9.696669487480705,4,98.0,0.661598688703845,4,98.0
305.0,-0.20082016514490486,23,0,4,159,182,0,114.0,4.956521739130435,10.215751843781865,4,114.0,0.6433393180125861,4,114.0
310.0,0.5269192655135309,22,0,6,160,182,0,56.0,2.5454545454545454,5.679306541993978,6,56.0,0.17871252756981068,6,56.0
315.0,-0.5842204311225473,22,0,10,164,186,0,106.0,4.818181818181818,6.718619277834268,10,106.0,0.3004703325112681,10,106.0
320.0,0.08125414484089927,20,0,8,166,186,0,74.0,3.7,6.095597741540254,8,91.0,0.2696035280089721,8,91.0
325.0,-0.38288570599787236,22,0,11,170,192,0,120.0,5.454545454545454,6.001993715506232,11,120.0,0.3170101143616106,11,120.0
330.0,-0.19930835269197675,24,0,6,170,194,0,102.0,4.25,7.2177760874607,6,134.0,0.4299434733712117,6,134.0
335.0,-0.05824865454804515,22,0,7,174,196,0,133.0,6.045454545454546,7.552614600083664,7,133.0,0.3801542782814337,7,133.0
340.0,0.27367629299562746,25,0,3,175,200,0,12.0,0.48,7.837281624375253,3,102.0,0.4256649835455748,3,102.0
345.0,0.6727967699383406,24,0,4,178,202,0,31.0,1.2916666666666667,9.404737955169532,4,31.0,0.5319144590153163,4,31.0
350.0,-0.05233846061609462,26,0,2,182,208,0,31.0,1.1923076923076923,9.970412413740958,2,34.0,0.6593114925914697,2,34.0
355.0,-0.20491320439268962,23,0,5,187,210,0,50.0,2.1739130434782608,9.341096251342368,5,50.0,0.5393900823288349,5,50.0
360.0,-0.22559761110786775,20,0,5,190,210,0,68.0,3.4,6.450005652517261,5,68.0,0.24147829050929862,5,68.0
365.0,-0.4499857984562501,20,0,8,194,214,0,106.0,5.3,6.513050017048892,8,106.0,0.30912354224841737,8,106.0
370.0,0.21684486952549248,18,0,6,196,214,0,62.0,3.4444444444444446,6.49244531036262,6,79.0,0.35728232918469294,6,79.0
375.0,-0.18342808255866777,20,0,6,200,220,0,92.0,4.6,7.337407199194153,6,92.0,0.46994418762125106,6,92.0
380.0,-0.02168329803362534,22,0,4,200,222,0,64.0,2.909090909090909,7.6964223284972855,4,90.0,0.5092600659890455,4,90.0
385.0,-0.016958542649540703,25,0,6,203,228,0,86.0,3.44,8.709536224049302,6,86.0,0.5713177598379439,6,86.0
390.0,-0.1083357817543674,24,0,5,204,228,0,92.0,3.8333333333333335,7.711197730088165,5,92.0,0.45657839285865176,5,92.0
395.0,-0.40361238044773784,22,0,7,208,230,0,126.0,5.7272727272727275,7.22092521070286,7,126.0,0.3628197870118056,7,126.0
400.0,0.41847867065381655,26,0,8,210,236,0,74.0,2.8461538461538463,7.346767294986538,8,77.0,0.44274796103716113,8,77.0
405.0,-0.4415065346811037,23,0,8,215,238,0,114.0,4.956521739130435,7.170175015146494,8,114.0,0.40592931234120055,8,114.0
410.0,-0.1421267992521115,22,0,8,216,238,0,77.0,3.5,4.856014288508958,8,121.0,0.18492011929034782,8,121.0
415.0,0.04397481630476048,23,0,7,219,242,0,102.0,4.434782608695652,6.965879295306539,7,110.0,0.38521616230528866,7,110.0
420.0,0.3926222996160474,22,0,5,220,242,0,42.0,1.9090909090909092,7.255484683149704,5,66.0,0.34988900737998385,5,66.0
425.0,-0.1392200352496233,29,0,6,223,252,0,71.0,2.4482758620689653,9.265081729884965,6,74.0,0.6201372970534161,6,74.0
430.0,-0.15406004617237426,24,0,5,228,252,0,74.0,3.0833333333333335,7.9644968440140325,5,84.0,0.5269700780944473,5,84.0
435.0,-0.20384589978741177,24,0,5,232,256,0,99.0,4.125,8.092960909960576,5,99.0,0.4849969575344326,5,99.0
440.0,0.27355679230304686,24,0,6,232,256,0,16.0,0.6666666666666666,7.2632132736129655,6,66.0,0.2985744798419168,6,66.0
445.0,0.2050114545241896,23,2,5,237,260,0,39.0,1.6956521739130435,7.935625326197078,5,41.0,0.44916298202606325,5,41.0
450.0,-0.17539900249090706,24,0,5,240,264,0,54.0,2.25,8.049703729493729,5,54.0,0.4990373475984473,5,54.0
455.0,-0.354236845063506,23,0,6,243,266,0,84.0,3.652173913043478,9.09268022224201,6,84.0,0.5956264539490084,6,84.0
460.0,-0.19637214092698865,19,0,8,247,266,0,97.0,5.105263157894737,5.6443182427576515,8,97.0,0.23285866779763773,8,97.0
465.0,-0.5070360062561511,18,0,9,250,268,0,140.0,7.777777777777778,5.9621709236199365,9,140.0,0.2609506445035222,9,140.0
470.0,-0.27175068435566974,27,0,6,251,278,0,155.0,5.7407407407407405,8.362385762938693,6,161.0,0.5794263327979969,6,161.0
475.0,-0.2986800753195765,25,0,6,255,280,0,185.0,7.4,9.485274211366468,6,185.0,0.655373659806205,6,185.0
480.0,0.4499731420817699,25,0,6,255,280,0,134.0,5.36,6.382439654586982,6,134.0,0.33033371942920986,6,134.0
485.0,-0.644948715085729,23,0,13,259,282,0,187.0,8.130434782608695,5.070018010858417,13,187.0,0.17963077335545058,13,187.0
490.0,0.3896262720603587,23,0,9,261,284,0,68.0,2.9565217391304346,5.383005246110368,9,140.0,0.26752449359288877,9,140.0
495.0,0.17501479143055865,24,0,10,264,288,0,114.0,4.75,6.074752985591947,10,114.0,0.3118135351981626,10,114.0
500.0,-0.237742470576601,25,0,7,265,290,0,92.0,3.68,6.482366602902146,7,131.0,0.3654396994743796,7,131.0
505.0,0.03042094339528217,25,0,6,267,292,0,119.0,4.76,8.4433941954891,6,122.0,0.4987962436054347,6,122.0
510.0,0.3251387846556117,27,0,3,271,298,0,4.0,0.14814814814814814,7.579200755173592,3,86.0,0.4446932865796053,3,86.0
515.0,0.497183599079048,23,0,6,275,298,0,31.0,1.3478260869565217,8.554115831094965,6,31.0,0.4621900592610095,6,31.0
520.0,-0.11300174755978563,28,0,2,278,306,0,23.0,0.8214285714285714,9.898166796541004,2,40.0,0.6271010331554042,2,40.0
525.0,-0.045716398602042164,23,0,5,283,306,0,40.0,1.7391304347826086,9.215421698141459,5,40.0,0.5366064049533041,5,40.0
530.0,-0.24917135496320406,22,0,7,286,308,0,59.0,2.6818181818181817,6.018734476000811,7,59.0,0.2593740553461426,7,59.0
535.0,-0.544160039030803,21,0,10,289,310,0,105.0,5.0,6.2768371440793524,10,105.0,0.2564483159721213,10,105.0
540.0,-0.2873603924622289,20,0,6,292,312,0,112.0,5.6,6.182001354924727,6,128.0,0.31064514251409453,6,128.0
545.0,-0.19599252875910605,20,0,6,296,316,0,142.0,7.1,8.55160464154643,6,142.0,0.5257814916533128,6,142.0
550.0,0.4831882251824189,22,0,5,296,318,0,55.0,2.5,8.635884489180286,5,89.0,0.4528028035789252,5,89.0
555.0,0.04038612716356816,24,0,5,300,324,0,80.0,3.3333333333333335,9.567062923517133,5,80.0,0.5622236849411553,5,80.0
560.0,-0.1650590144853588,23,0,6,303,326,0,91.0,3.9565217391304346,8.324226247729229,6,91.0,0.47494560743490377,6,91.0
565.0,-0.4676871990455128,19,0,9,307,326,0,130.0,6.842105263157895,6.52797070440812,9,130.0,0.11232385390156031,9,130.0
570.0,-0.16275499864931772,25,0,5,309,334,0,109.0,4.36,8.551297293167998,5,141.0,0.49840578829444543,5,141.0
575.0,0.11668514275737377,20,0,4,314,334,0,125.0,6.25,9.777884598729667,4,125.0,0.603778253770964,4,125.0
580.0,0.944722184871079,21,0,0,315,336,0,0.0,0.0,9.3037485263266,0,30.0,0.5026473662901707,0,30.0
585.0,0.04443834594331937,16,0,7,320,336,0,20.0,1.25,6.001728161192094,7,20.0,0.11099336275788659,7,20.0
590.0,-0.23585552119975606,17,0,4,323,340,0,33.0,1.9411764705882353,6.74170131019032,4,40.0,0.3843588034815237,4,40.0
595.0,-0.16627732317784505,23,0,4,325,348,0,53.0,2.3043478260869565,10.372931143111806,4,53.0,0.7185953699795693,4,53.0
600.0,0.08180725678802456,23,0,4,327,350,0,41.0,1.7826086956521738,9.669589208988612,4,41.0,0.6429827952814366,4,41.0
605.0,-0.25410651276962576,21,0,5,331,352,0,62.0,2.9523809523809526,7.425625751863973,5,62.0,0.3375721061584211,5,62.0
610.0,-0.2066660892244313,22,0,6,332,354,0,73.0,3.3181818181818183,6.963544707984567,6,77.0,0.3316258641824521,6,77.0
615.0,-0.3151307928636154,18,0,6,336,354,0,103.0,5.722222222222222,7.755137508463043,6,103.0,0.35774290403875847,6,103.0
620.0,0.42485908335029754,22,0,5,338,360,0,31.0,1.4090909090909092,7.766852067231484,5,56.0,0.42490205164517925,5,56.0
625.0,-0.09331424845210992,20,0,6,342,362,0,60.0,3.0,8.834029433873456,6,60.0,0.5438941011129562,6,60.0
630.0,-0.15652122924023285,20,0,5,344,364,0,71.0,3.55,6.613081129567133,5,71.0,0.3443815091719475,5,71.0
635.0,-0.3602123913178223,17,0,7,347,364,0,101.0,5.9411764705882355,6.523064226624156,7,101.0,0.17297705907701527,7,101.0
640.0,-0.006980032737832001,24,0,6,348,372,0,89.0,3.7083333333333335,8.451002800450878,6,96.0,0.5188787048137739,6,96.0
645.0,-0.2890636745652756,24,0,6,352,376,0,119.0,4.958333333333333,9.23434434946146,6,119.0,0.6166850317478442,6,119.0
650.0,0.46520206351030824,24,0,6,354,378,0,67.0,2.7916666666666665,7.106392926751209,6,67.0,0.4740697108355428,6,67.0
655.0,-0.5592616637356292,21,0,12,357,378,0,113.0,5.380952380952381,4.253236234943608,12,113.0,0.13346281956133096,12,113.0
660.0,-0.29011604896966026,24,0,9,358,382,0,108.0,4.5,5.203086073930609,9,134.0,0.24296640137242262,9,134.0
665.0,-0.21224378691432247,21,0,8,361,382,0,146.0,6.9523809523809526,6.335457311466642,8,148.0,0.28324900356376564,8,148.0
670.0,0.3126635722956444,26,0,8,362,388,0,84.0,3.230769230769231,7.508548019099251,8,109.0,0.35893122294075647,8,109.0
675.0,-0.2814543880308526,23,0,9,367,390,0,129.0,5.608695652173913,7.966313740190322,9,129.0,0.4288416667746659,9,129.0
680.0,0.12256776508232568,27,0,6,369,396,0,36.0,1.3333333333333333,6.503455329825297,6,111.0,0.37960548584278075,6,111.0
685.0,0.21863312627869613,24,0,9,372,396,0,81.0,3.375,7.016987319664039,9,81.0,0.37010754522404965,9,81.0
690.0,-0.059915780414801945,27,0,5,373,400,0,35.0,1.2962962962962963,8.092046892089794,5,82.0,0.420863571537551,5,82.0
695.0,0.21567938194148595,27,0,6,377,404,0,40.0,1.4814814814814814,8.911486618817312,6,55.0,0.5042335775833722,6,55.0
700.0,-0.08611030666203758,25,0,5,381,406,0,55.0,2.2,8.105237461200353,5,59.0,0.44837230581091425,5,59.0
705.0,-0.45581423417436356,21,0,9,385,406,0,93.0,4.428571428571429,6.197924542115696,9,97.0,0.14318314997164697,9,97.0
710.0,-0.33407369655937535,21,0,7,389,410,0,107.0,5.095238095238095,6.1348125019965645,7,124.0,0.2972865301137392,7,124.0
715.0,-0.1874868113313039,17,0,6,393,410,0,136.0,8.0,7.368046529626373,6,137.0,0.3430567610010504,6,137.0
720.0,0.4780341915132432,23,0,4,393,416,0,56.0,2.4347826086956523,7.927633359618826,4,85.0,0.4305061144395924,4,85.0
725.0,-0.11593239596885155,24,0,7,398,422,0,89.0,3.7083333333333335,9.552530354782842,7,90.0,0.6129040756909796,7,90.0
730.0,0.2880891158302334,25,0,7,399,424,0,54.0,2.16,7.5138406573386485,7,55.0,0.4270068911236116,7,55.0
735.0,-0.6123890431800736,21,0,12,403,424,0,105.0,5.0,4.931490976358064,12,106.0,0.1907762310907694,12,106.0
740.0,-0.27836558842684006,22,0,10,404,426,0,79.0,3.590909090909091,4.4465988233913185,10,125.0,0.1600255342623531,10,125.0
745.0,0.030719344928601677,25,0,7,407,432,0,103.0,4.12,8.73837608063671,7,115.0,0.5098985287596185,7,115.0
750.0,0.37203270261258,26,0,1,408,434,0,21.0,0.8076923076923077,8.273527018396672,1,76.0,0.44181945124591093,1,76.0
755.0,0.266418969636212,22,0,6,412,434,0,42.0,1.9090909090909092,7.377814171022191,6,44.0,0.24416376616208388,6,44.0
760.0,-0.21847288170547546,22,0,5,416,438,0,47.0,2.1363636363636362,7.353803560859896,5,61.0,0.35214758483927544,5,61.0
765.0,-0.10087020321451762,22,0,4,420,442,0,66.0,3.0,9.775922299792823,4,67.0,0.6085837476329087,4,67.0
770.0,-0.14494630578696083,25,0,4,423,448,0,76.0,3.04,9.363098671656012,4,77.0,0.6029605809450856,4,77.0
775.0,-0.3509027669877421,21,0,6,427,448,0,105.0,5.0,7.429166724146823,6,106.0,0.4558751988690987,6,106.0
780.0,0.27080586007974655,23,0,8,429,452,0,44.0,1.9130434782608696,5.47672613831057,8,72.0,0.2712749970986927,8,72.0
785.0,-0.2858162048463393,20,0,10,432,452,0,91.0,4.55,6.040939735382353,10,92.0,0.25017428304390327,10,92.0
790.0,-0.12395818731524762,21,0,7,433,454,0,53.0,2.5238095238095237,5.544004467936261,7,98.0,0.20702002449557716,7,98.0
795.0,0.1520724104657575,23,0,5,437,460,0,65.0,2.8260869565217392,8.93744714438253,5,78.0,0.5662368260135596,5,78.0
800.0,-0.008223950048315654,24,0,4,438,462,0,53.0,2.2083333333333335,8.176594502676538,4,75.0,0.5050511253754532,4,75.0
805.0,-0.3082587412890857,20,0,8,442,462,0,87.0,4.35,6.199935697814817,8,99.0,0.1596791337839766,8,99.0
810.0,-0.18864087630511345,23,0,6,445,468,0,87.0,3.782608695652174,7.492702850858053,6,112.0,0.4120051554786672,6,112.0
815.0,0.06656604675549362,25,0,4,449,474,0,99.0,3.96,10.178721320595933,4,101.0,0.6653654313249352,4,101.0
820.0,0.608813871832291,26,0,3,450,476,0,33.0,1.2692307692307692,7.990221369570532,3,37.0,0.4555563916779644,3,37.0
825.0,-0.40809114178493217,22,0,8,454,476,0,69.0,3.1363636363636362,6.68825097224078,8,71.0,0.2939509761880336,8,71.0
830.0,-0.3682565417926252,23,0,9,457,480,0,89.0,3.869565217391304,5.706320878259838,9,100.0,0.26686886882672656,9,100.0
835.0,-0.3613734170182407,19,0,8,461,480,0,128.0,6.7368421052631575,6.633693381089489,8,129.0,0.3141927367470237,8,129.0
840.0,-0.04831436417370551,25,0,6,461,486,0,98.0,3.92,7.094278114522251,6,128.0,0.3961918605282006,6,128.0
845.0,-0.1157580171439807,21,0,7,465,486,0,132.0,6.285714285714286,7.989206691709528,7,133.0,0.4233454697690974,7,133.0
850.0,0.5803034369546863,27,0,3,467,494,0,32.0,1.1851851851851851,8.775011935063274,3,72.0,0.5738555030299173,3,72.0
855.0,0.035941836731790175,22,0,7,472,494,0,61.0,2.772727272727273,8.286255207144267,7,62.0,0.497115383875691,7,62.0
860.0,0.047792587974950056,23,0,3,473,496,0,13.0,0.5652173913043478,6.422536956524544,3,54.0,0.284837668838646,3,54.0
865.0,0.11461665327551573,26,0,6,476,502,0,26.0,1.0,9.185507844112076,6,37.0,0.5399216264908597,6,37.0
870.0,0.038073132686820964,25,0,2,479,504,0,18.0,0.72,9.367836397696514,2,31.0,0.5620947977215772,2,31.0
875.0,-0.1629252032794736,21,0,5,483,504,0,42.0,2.0,8.564747219063934,5,43.0,0.33631425989493025,5,43.0
880.0,-0.14483869432422974,21,0,5,487,508,0,44.0,2.0952380952380953,7.053516380467399,5,53.0,0.3514803551223763,5,53.0
885.0,-0.1476724882010339,17,0,4,491,508,0,63.0,3.7058823529411766,9.321587008260304,4,64.0,0.4860350444564116,4,64.0
890.0,-0.2301580942534687,21,0,4,493,514,0,83.0,3.9523809523809526,10.14743596096108,4,83.0,0.6453677350177044,4,83.0
895.0,0.3744188647075896,19,0,5,499,518,0,41.0,2.1578947368421053,7.632919584817122,5,41.0,0.5756251048627905,5,41.0
900.0,-0.35167964780844174,22,0,6,500,522,0,71.0,3.227272727272727,7.555483572401901,6,71.0,0.5078388924215268,6,71.0
905.0,-0.253359168979761,22,0,7,500,522,0,86.0,3.909090909090909,4.189429711212307,7,90.0,0.21093447665335166,7,90.0
910.0,-0.5818903494512336,22,0,12,502,524,0,138.0,6.2727272727272725,4.937826306677223,12,138.0,0.20227787897430946,12,138.0
915.0,0.09976664122777025,28,0,9,502,530,0,97.0,3.4642857142857144,7.572453035912816,9,120.0,0.43043417605373524,9,120.0
920.0,-0.302886094655046,27,0,9,505,532,0,142.0,5.2592592592592595,8.34745952929795,9,142.0,0.4489678462612929,9,142.0
925.0,0.10316742485501086,23,0,6,509,532,0,60.0,2.608695652173913,5.373352985784195,6,126.0,0.247139214815316,6,126.0
930.0,0.194949292685685,22,0,10,512,534,0,97.0,4.409090909090909,5.34599583452062,10,98.0,0.19397653748969976,10,98.0
935.0,-0.2655190322316156,27,0,7,513,540,0,88.0,3.259259259259259,7.283931277767887,7,118.0,0.40669115614964935,7,118.0
940.0,-0.06798784157630292,28,0,6,518,546,0,112.0,4.0,9.036293743231596,6,119.0,0.5893435827229245,6,119.0
945.0,0.4966143122689238,27,0,6,519,546,0,63.0,2.3333333333333335,7.55771809803209,6,64.0,0.4009944294647583,6,64.0
950.0,-0.47545561049118895,26,0,9,524,550,0,103.0,3.9615384615384617,7.248909326819746,9,104.0,0.4121013516476499,9,104.0
955.0,-0.09098404008026348,23,0,8,527,550,0,76.0,3.3043478260869565,5.100476108532254,8,106.0,0.2593570064588032,8,106.0
960.0,-0.22889476136806458,22,0,9,530,552,0,121.0,5.5,6.2705471180277526,9,121.0,0.26212683675448056,9,121.0
965.0,-0.209606520450028,25,0,6,531,556,0,105.0,4.2,7.853820045680155,6,136.0,0.3919909272343614,6,136.0
970.0,0.0060247750726877825,23,0,5,537,560,0,125.0,5.434782608695652,9.008815796300437,5,130.0,0.5627555373773981,5,130.0
975.0,0.6421371141354115,22,0,4,538,560,0,16.0,0.7272727272727273,6.720757449938068,4,62.0,0.3160912535234687,4,62.0
980.0,0.04219023842709203,25,0,8,541,566,0,46.0,1.84,7.705322782300433,8,51.0,0.40464341354515176,8,51.0
985.0,-0.1516634385933102,24,0,4,544,568,0,37.0,1.5416666666666667,7.917174874394479,4,62.0,0.49196861201411496,4,62.0
990.0,-0.026630743439808202,27,0,6,547,574,0,57.0,2.111111111111111,8.62168114807447,6,59.0,0.5203936653632757,6,59.0
995.0,0.05102066813933054,24,0,5,550,574,0,20.0,0.8333333333333334,7.497708019274099,5,49.0,0.3947823093495628,5,49.0
1000.0,-0.024648485624560533,22,0,5,554,576,0,45.0,2.0454545454545454,6.727586685035294,5,47.0,0.294082275066298,5,47.0
1005.0,-0.23401517415719328,22,0,6,556,578,0,49.0,2.227272727272727,6.931980272836646,6,65.0,0.31712316198284113,6,65.0
1010.0,-0.13554090555768344,21,0,5,559,580,0,71.0,3.380952380952381,8.875103671207834,5,74.0,0.4715800234245117,5,74.0
1015.0,-0.2939960672782067,22,0,6,562,584,0,98.0,4.454545454545454,8.517146783683607,6,98.0,0.4435700587346941,6,98.0
1020.0,-0.11099497977615569,26,0,4,566,592,0,102.0,3.923076923076923,9.23310725714799,4,105.0,0.6613493589713153,4,105.0
1025.0,-0.31611189941106854,22,0,7,570,592,0,130.0,5.909090909090909,7.695358812833115,7,130.0,0.4819726955132504,7,130.0
1030.0,0.31026721802071183,23,0,8,571,594,0,92.0,4.0,5.045871862001471,8,92.0,0.28027071845585166,8,92.0
1035.0,-0.7189446274838929,22,0,14,574,596,0,152.0,6.909090909090909,4.660124205121909,14,152.0,0.21800986218127927,14,152.0
