step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,-0.07,14,0,4,18,32,0,51.0,3.642857142857143,7.653424470480433,4,51.0,0.4295727616037325,4,51.0
105.0,-0.22999999999999998,11,0,6,21,32,0,74.0,6.7272727272727275,6.128935186514769,6,74.0,0.0008667103835235847,6,74.0
110.0,0.17000000000000004,10,0,4,22,32,0,57.0,5.7,6.481576599171788,4,57.0,0.0,4,57.0
115.0,-0.20000000000000007,6,0,4,26,32,0,77.0,12.833333333333334,4.903641540075224,4,77.0,0.0,4,77.0
120.0,0.48000000000000004,6,0,0,26,32,0,0.0,0.0,7.601939153911317,0,29.0,0.1827905259564986,0,29.0
125.0,0.29,8,0,0,28,36,0,0.0,0.0,12.800465981356652,0,0.0,0.925622174532201,0,0.0
130.0,0.0,8,0,0,28,36,0,0.0,0.0,12.11371161284097,0,0.0,0.8353410612643988,0,0.0
135.0,-0.05,5,0,3,31,36,0,5.0,1.0,2.3419357173079334,3,5.0,0.00320462215766387,3,5.0
140.0,-0.06999999999999999,4,0,2,32,36,0,12.0,3.0,3.051196343803931,2,12.0,0.0,2,12.0
145.0,-0.1,4,0,2,32,36,0,22.0,5.5,7.110085334763378,2,22.0,0.0,2,22.0
150.0,-0.1,16,0,2,32,48,0,32.0,2.0,11.708351256941711,2,32.0,0.8288657728543277,2,32.0
155.0,-0.09999999999999998,14,0,2,34,48,0,42.0,3.0,11.383252191073106,2,42.0,0.8254613680638254,2,42.0
160.0,0.39999999999999997,14,0,2,34,48,0,2.0,0.14285714285714285,4.567320617053179,2,2.0,0.33969782791773856,2,2.0
165.0,-0.27999999999999997,14,0,8,34,48,0,30.0,2.142857142857143,5.27591619707046,8,30.0,0.00102987931342047,8,30.0
170.0,-0.23000000000000004,14,0,6,34,48,0,53.0,3.7857142857142856,6.355547511155232,6,53.0,0.0,6,53.0
175.0,-0.29999999999999993,10,0,6,38,48,0,83.0,8.3,5.172176488774758,6,83.0,0.0,6,83.0
180.0,0.13,12,0,2,40,52,0,41.0,3.4166666666666665,7.905733981816501,2,70.0,0.5637499033625886,2,70.0
185.0,0.18999999999999995,10,0,2,42,52,0,51.0,5.1,9.804671796994985,2,51.0,0.6369694859136671,2,51.0
190.0,-0.09999999999999998,10,0,2,42,52,0,61.0,6.1,9.771197750960686,2,61.0,0.6377043136389507,2,61.0
195.0,-0.10999999999999999,7,0,3,45,52,0,72.0,10.285714285714286,5.212525085302388,3,72.0,0.005312908271349582,3,72.0
200.0,-0.20000000000000007,6,0,4,46,52,0,92.0,15.333333333333334,3.9636740712037786,4,92.0,2.6406475977766703e-06,4,92.0
205.0,-0.20000000000000007,4,0,4,48,52,0,112.0,28.0,0.0,4,112.0,0.0,4,112.0
210.0,-0.19999999999999996,8,0,4,48,56,0,132.0,16.5,7.0386125,4,132.0,0.5,4,132.0
215.0,-0.19999999999999996,8,0,4,48,56,0,152.0,19.0,6.879951274107862,4,152.0,0.48800584331382046,4,152.0
220.0,-0.19999999999999996,8,0,4,48,56,0,172.0,21.5,4.872172610203199,4,172.0,0.267167208206092,4,172.0
225.0,-0.27,16,0,6,48,64,0,199.0,12.4375,8.421461722887058,6,199.0,0.5523788533626905,6,199.0
230.0,0.44999999999999996,16,0,2,48,64,0,141.0,8.8125,9.350614838551726,2,154.0,0.6507493175682594,2,154.0
235.0,0.010000000000000009,14,0,3,50,64,0,153.0,10.928571428571429,5.510681733552994,3,153.0,0.02426635322782567,3,153.0
240.0,1.27,18,0,4,50,68,0,18.0,1.0,8.374666309232989,4,26.0,0.4470930777286684,4,26.0
245.0,-0.12,13,0,4,55,68,0,38.0,2.923076923076923,9.454182895424188,4,38.0,0.4706131608885392,4,38.0
250.0,0.09000000000000002,12,0,2,56,68,0,29.0,2.4166666666666665,8.255004061688249,2,29.0,0.3593214236022679,2,29.0
255.0,-0.15000000000000002,8,0,4,60,68,0,44.0,5.5,6.718889652982082,4,44.0,0.0006110843862730232,4,44.0
260.0,0.29000000000000004,8,0,2,60,68,0,15.0,1.875,8.442502367529453,2,15.0,1.4030846832042035e-05,2,15.0
265.0,-0.1,4,0,2,64,68,0,25.0,6.25,6.761692136064488,2,25.0,0.0,2,25.0
270.0,0.25,8,0,0,64,72,0,0.0,0.0,11.385673444028706,0,0.0,0.9312961969183847,0,0.0
275.0,0.0,6,0,0,66,72,0,0.0,0.0,13.242623072451494,0,0.0,0.9493871510253594,0,0.0
280.0,0.0,6,0,0,66,72,0,0.0,0.0,8.67990325767637,0,0.0,0.4543558121171464,0,0.0
285.0,-0.15,4,0,4,68,72,0,15.0,3.75,0.0007824823848539533,4,15.0,5.5888246710131346e-05,4,15.0
290.0,-0.03,4,0,2,68,72,0,18.0,4.5,2.677410556969699,2,18.0,0.0,2,18.0
295.0,-0.10000000000000003,12,0,2,68,80,0,28.0,2.3333333333333335,11.142383431524172,2,28.0,0.8,2,28.0
300.0,0.28,16,0,0,68,84,0,0.0,0.0,11.89126894337175,0,0.0,0.9533769429805882,0,0.0
305.0,0.0,14,0,0,70,84,0,0.0,0.0,11.601264188044551,0,0.0,0.8430544950183002,0,0.0
310.0,-0.07,14,0,4,70,84,0,7.0,0.5,6.5992191180977695,4,7.0,0.22711347223794112,4,7.0
315.0,-0.25,12,0,7,72,84,0,32.0,2.6666666666666665,4.329584420858893,7,32.0,7.801454628314519e-05,7,32.0
320.0,-0.35000000000000003,10,0,7,74,84,0,67.0,6.7,4.128149177239281,7,67.0,0.0,7,67.0
325.0,0.0,9,0,3,75,84,0,45.0,5.0,4.853060765812568,3,67.0,0.0867759557763345,3,67.0
330.0,0.07000000000000006,11,0,3,77,88,0,60.0,5.454545454545454,9.166139030003244,3,60.0,0.5398393601729127,3,60.0
335.0,0.07999999999999996,11,0,2,77,88,0,52.0,4.7272727272727275,9.892288663901798,2,52.0,0.618316316857577,2,52.0
340.0,-0.09999999999999998,8,0,2,80,88,0,62.0,7.75,7.829397588401487,2,62.0,0.2297249400784951,2,62.0
345.0,-0.15000000000000002,7,0,4,81,88,0,77.0,11.0,5.656730727758576,4,77.0,1.983181366324362e-05,4,77.0
350.0,-0.19999999999999996,6,0,4,82,88,0,97.0,16.166666666666668,4.366003541472537,4,97.0,0.0,4,97.0
355.0,-0.19999999999999996,4,0,4,84,88,0,117.0,29.25,0.0,4,117.0,0.0,4,117.0
360.0,-0.20000000000000018,8,0,4,84,92,0,137.0,17.125,6.655688629126441,4,137.0,0.4815267946628282,4,137.0
365.0,-0.19999999999999996,8,0,4,84,92,0,157.0,19.625,6.777734954880932,4,157.0,0.4906274479703643,4,157.0
370.0,-0.19999999999999996,16,0,4,84,100,0,177.0,11.0625,8.837362651442767,4,177.0,0.5920019719800969,4,177.0
375.0,1.04,16,0,4,84,100,0,73.0,4.5625,9.316341225875837,4,73.0,0.6369568052300362,4,73.0
380.0,-0.20000000000000007,16,0,4,84,100,0,93.0,5.8125,6.198264646436673,4,93.0,0.21879768238610942,4,93.0
385.0,0.5,14,0,4,86,100,0,14.0,1.0,4.877797974703358,4,43.0,0.06504885845655843,4,43.0
390.0,0.08999999999999997,15,0,4,89,104,0,34.0,2.2666666666666666,9.179143928579636,4,34.0,0.47419977724010476,4,34.0
395.0,0.07,14,0,2,90,104,0,27.0,1.9285714285714286,10.26115127615692,2,27.0,0.641119181189575,2,27.0
400.0,-0.10999999999999999,9,0,3,95,104,0,38.0,4.222222222222222,5.259121451666224,3,38.0,0.06990907003632699,3,38.0
405.0,0.24,8,0,2,96,104,0,8.0,1.0,5.8564126369644915,2,14.0,0.11367526349205131,2,14.0
410.0,-0.03999999999999998,6,0,2,98,104,0,18.0,3.0,8.429174856564615,2,18.0,0.0,2,18.0
415.0,-0.10000000000000003,6,0,2,98,104,0,28.0,4.666666666666667,8.72028541108676,2,28.0,0.0,2,28.0
420.0,-0.09999999999999998,6,0,2,102,108,0,38.0,6.333333333333333,8.16469130376647,2,38.0,0.624048068491093,2,38.0
425.0,-0.09999999999999998,6,0,2,102,108,0,48.0,8.0,8.396943046687152,2,48.0,0.6430361708040186,2,48.0
430.0,-0.09999999999999998,6,0,2,102,108,0,58.0,9.666666666666666,4.974375342282375,2,58.0,0.2782103371457306,2,58.0
435.0,-0.18000000000000005,6,0,4,102,108,0,76.0,12.666666666666666,4.118940219658783,4,76.0,2.8454598064137187e-05,4,76.0
440.0,-0.19999999999999996,5,0,4,103,108,0,96.0,19.2,2.1820013773108498,4,96.0,0.0,4,96.0
445.0,-0.19999999999999996,12,0,4,104,116,0,116.0,9.666666666666666,9.165931330805774,4,116.0,0.6400577686825341,4,116.0
450.0,-0.20000000000000018,16,0,4,104,120,0,136.0,8.5,9.486781123811403,4,136.0,0.6675643967136009,4,136.0
455.0,-0.22999999999999998,16,0,7,104,120,0,159.0,9.9375,4.976669602851505,7,159.0,0.265945668072272,7,159.0
460.0,0.7300000000000001,16,0,6,104,120,0,23.0,1.4375,3.1158557903703468,6,86.0,0.08566716243931977,6,86.0
465.0,0.36,15,0,6,105,120,0,48.0,3.2,6.350190273695043,6,50.0,0.12411394066466142,6,50.0
470.0,-0.020000000000000018,14,0,5,106,120,0,51.0,3.642857142857143,7.429986943288653,5,52.0,0.00024121563945268392,5,52.0
475.0,-0.25,10,0,5,110,120,0,76.0,7.6,6.28269343172745,5,77.0,0.0,5,77.0
480.0,0.12,11,0,3,113,124,0,64.0,5.818181818181818,8.254289494148658,3,65.0,0.5359036069313595,3,65.0
485.0,-0.15000000000000002,9,0,3,115,124,0,79.0,8.777777777777779,8.851374245008582,3,80.0,0.5460109317506964,3,80.0
490.0,-0.1499999999999999,9,0,3,115,124,0,94.0,10.444444444444445,5.895366532886965,3,95.0,0.019075471571247136,3,95.0
495.0,-0.25,7,0,5,117,124,0,119.0,17.0,3.590461135332791,5,120.0,9.641962300279922e-06,5,120.0
500.0,-0.25,6,0,5,118,124,0,144.0,24.0,2.062854789182351,5,145.0,0.0,5,145.0
505.0,-0.25,5,0,5,119,124,0,169.0,33.8,0.0,5,170.0,0.0,5,170.0
510.0,-0.25,9,0,5,119,128,0,194.0,21.555555555555557,5.335174662498546,5,195.0,0.42430623999108624,5,195.0
515.0,-0.2500000000000002,9,0,5,119,128,0,219.0,24.333333333333332,5.473420691022231,5,220.0,0.4354835825770047,5,220.0
520.0,-0.27,17,0,7,119,136,0,246.0,14.470588235294118,7.576646272844069,7,247.0,0.5001670311776507,7,247.0
525.0,0.6300000000000001,17,0,2,119,136,0,142.0,8.352941176470589,6.92353585528912,2,184.0,0.46918052934493565,2,184.0
530.0,0.20000000000000018,17,0,7,119,136,0,164.0,9.647058823529411,5.9127621944921085,7,164.0,0.05793170158463352,7,164.0
535.0,1.23,15,0,5,121,136,0,31.0,2.066666666666667,6.431037010441984,5,41.0,0.06404367936840312,5,41.0
540.0,-0.15000000000000008,14,0,5,126,140,0,56.0,4.0,8.34040780761767,5,56.0,0.4232835152142195,5,56.0
545.0,0.10000000000000003,13,0,3,127,140,0,46.0,3.5384615384615383,9.341909969423943,3,46.0,0.5534986427729918,3,46.0
550.0,-0.16999999999999998,10,0,4,130,140,0,63.0,6.3,6.582891191047108,4,63.0,0.006023691289809774,4,63.0
555.0,0.29,8,0,3,132,140,0,34.0,4.25,5.9894357070709,3,34.0,0.0001519104994548036,3,34.0
560.0,-0.14999999999999997,6,0,3,134,140,0,49.0,8.166666666666666,6.310297208227907,3,49.0,0.0,3,49.0
565.0,0.33999999999999997,5,0,0,135,140,0,0.0,0.0,8.616543518112248,0,15.0,0.2270564256905657,0,15.0
570.0,0.15,7,0,0,137,144,0,0.0,0.0,12.399926856333227,0,0.0,0.9420706200035578,0,0.0
575.0,0.0,7,0,0,137,144,0,0.0,0.0,12.574200036350359,0,0.0,0.9148032697876403,0,0.0
580.0,-0.01,4,0,1,140,144,0,1.0,0.25,1.9171753266677711,1,1.0,0.1601099701203374,1,1.0
585.0,-0.09000000000000001,4,0,2,140,144,0,10.0,2.5,3.1622077164791413,2,10.0,1.5933373128068297e-05,2,10.0
590.0,-0.1,12,0,2,140,152,0,20.0,1.6666666666666667,11.046056069868825,2,20.0,0.7645336869223571,2,20.0
595.0,0.2,12,0,0,140,152,0,0.0,0.0,12.055995893870845,0,0.0,0.9396477055446596,0,0.0
600.0,0.0,14,0,0,142,156,0,0.0,0.0,9.974094948675548,0,0.0,0.6142912745485256,0,0.0
605.0,-0.17,14,0,6,142,156,0,17.0,1.2142857142857142,7.420275269671016,6,17.0,0.3582370976344151,6,17.0
610.0,-0.32999999999999996,11,0,7,145,156,0,50.0,4.545454545454546,4.073349403128054,7,50.0,0.06224186609553297,7,50.0
615.0,-0.10999999999999999,10,0,6,146,156,0,61.0,6.1,4.012760719480662,6,61.0,5.2586505099104226e-05,6,61.0
620.0,-0.30000000000000004,8,0,6,148,156,0,91.0,11.375,3.497562574016368,6,91.0,0.0,6,91.0
625.0,0.20000000000000007,8,0,2,148,156,0,44.0,5.5,5.866164780781295,2,71.0,0.1224391304899925,2,71.0
630.0,0.16999999999999993,10,0,2,150,160,0,54.0,5.4,10.29293613205065,2,54.0,0.6382432826722525,2,54.0
635.0,-0.09999999999999998,10,0,2,150,160,0,64.0,6.4,9.905349736329315,2,64.0,0.573803044110405,2,64.0
640.0,-0.10999999999999999,7,0,3,153,160,0,75.0,10.714285714285714,4.767819501905178,3,75.0,0.0029636495504086133,3,75.0
645.0,-0.19999999999999996,6,0,4,154,160,0,95.0,15.833333333333334,4.212931910877799,4,95.0,0.0,4,95.0
650.0,-0.19999999999999996,5,0,4,155,160,0,115.0,23.0,2.32200577570121,4,115.0,0.0,4,115.0
655.0,-0.20000000000000018,4,0,4,156,160,0,135.0,33.75,0.0,4,135.0,0.0,4,135.0
660.0,-0.19999999999999996,8,0,4,156,164,0,155.0,19.375,6.399862380734469,4,155.0,0.47992350488933716,4,155.0
665.0,-0.19999999999999996,16,0,4,156,172,0,175.0,10.9375,9.462533240435906,4,175.0,0.698655749393024,4,175.0
670.0,1.1,16,0,5,156,172,0,65.0,4.0625,7.4559736240144305,5,65.0,0.5506304945077638,5,65.0
675.0,-0.30999999999999994,16,0,7,156,172,0,96.0,6.0,4.118554323373365,7,96.0,0.08119888675984098,7,96.0
680.0,0.30999999999999994,16,0,6,156,172,0,39.0,2.4375,4.516334675225522,6,65.0,0.07099358741288421,6,65.0
685.0,-0.039999999999999925,13,0,6,159,172,0,69.0,5.3076923076923075,6.566294645226373,6,69.0,0.0,6,69.0
690.0,0.1499999999999999,16,0,2,160,176,0,29.0,1.8125,9.237056195825408,2,54.0,0.5285822711406993,2,54.0
695.0,0.15000000000000002,11,0,2,165,176,0,39.0,3.5454545454545454,10.092450499029182,2,39.0,0.6395494917255249,2,39.0
700.0,0.36,10,0,2,166,176,0,3.0,0.3,6.370617129701655,2,3.0,0.0043424799926292616,2,3.0
705.0,-0.2,6,0,4,170,176,0,23.0,3.8333333333333335,4.236100673594103,4,23.0,0.0,4,23.0
710.0,0.010000000000000009,6,0,2,170,176,0,22.0,3.6666666666666665,6.315652250863358,2,22.0,0.0,2,22.0
715.0,-0.1,4,0,2,172,176,0,32.0,8.0,6.44646102590221,2,32.0,0.0,2,32.0
720.0,-0.09999999999999998,8,0,2,172,180,0,42.0,5.25,9.754498886559617,2,42.0,0.6412029168711678,2,42.0
725.0,-0.10000000000000003,6,0,2,174,180,0,52.0,8.666666666666666,8.201078166378798,2,52.0,0.6120763244165697,2,52.0
730.0,0.49,6,0,2,174,180,0,3.0,0.5,2.886092593568021,2,3.0,0.10804692148095646,2,3.0
735.0,-0.1,6,0,2,174,180,0,13.0,2.1666666666666665,8.626466997687,2,13.0,0.0,2,13.0
740.0,-0.1,14,0,2,174,188,0,23.0,1.6428571428571428,11.073080149655965,2,23.0,0.7545374818366609,2,23.0
745.0,-0.1,14,0,2,178,192,0,33.0,2.357142857142857,9.304514514214796,2,33.0,0.7225925524882449,2,33.0
750.0,-0.19,14,0,6,178,192,0,52.0,3.7142857142857144,5.36678656162717,6,52.0,0.3363013937375572,6,52.0
755.0,-0.37,14,0,8,178,192,0,89.0,6.357142857142857,4.659218651285573,8,89.0,0.27675111333543273,8,89.0
760.0,-0.44000000000000006,13,0,10,179,192,0,133.0,10.23076923076923,2.7992269992581673,10,133.0,4.064640546648149e-05,10,133.0
765.0,0.29000000000000004,12,0,4,180,192,0,62.0,5.166666666666667,3.73884525831517,4,104.0,0.07822356195351385,4,104.0
770.0,0.22000000000000008,10,0,4,182,192,0,82.0,8.2,6.902817170005451,4,82.0,0.0,4,82.0
775.0,0.30999999999999994,14,0,2,182,196,0,51.0,3.642857142857143,10.391927559803374,2,51.0,0.6666666666666666,2,51.0
780.0,-0.09999999999999998,10,0,2,186,196,0,61.0,6.1,10.441238452299345,2,61.0,0.6407824390972814,2,61.0
785.0,-0.09999999999999998,8,0,2,188,196,0,71.0,8.875,8.781835868827496,2,71.0,0.4438713453775346,2,71.0
790.0,-0.14,6,0,3,190,196,0,85.0,14.166666666666666,4.430300860622201,3,85.0,0.0030530489500392747,3,85.0
795.0,-0.20000000000000007,6,0,4,190,196,0,105.0,17.5,4.196752284301063,4,105.0,2.9644847073832547e-06,4,105.0
800.0,-0.19999999999999996,4,0,4,192,196,0,125.0,31.25,0.0,4,125.0,0.0,4,125.0
805.0,-0.19999999999999996,8,0,4,192,200,0,145.0,18.125,6.54603125,4,145.0,0.5,4,145.0
810.0,-0.19999999999999996,16,0,4,192,208,0,165.0,10.3125,9.458681422553935,4,165.0,0.7424379019085714,4,165.0
815.0,1.1099999999999999,16,0,2,192,208,0,54.0,3.375,8.990005332505483,2,54.0,0.7534180085007582,2,54.0
820.0,-0.1499999999999999,16,0,4,192,208,0,69.0,4.3125,6.665485014678556,4,69.0,0.42814682895290124,4,69.0
825.0,-0.22000000000000008,16,0,7,192,208,0,91.0,5.6875,3.899892952918325,7,91.0,0.07804327144088762,7,91.0
830.0,-0.45000000000000007,14,0,9,194,208,0,136.0,9.714285714285714,4.440748303174518,9,136.0,0.0,9,136.0
835.0,0.55,17,0,3,195,212,0,33.0,1.9411764705882353,7.532222719105681,3,81.0,0.4323353863887816,3,81.0
840.0,0.33000000000000007,14,0,3,198,212,0,48.0,3.4285714285714284,9.916792034900382,3,48.0,0.5616707273451225,3,48.0
845.0,0.27999999999999997,13,0,1,199,212,0,20.0,1.5384615384615385,8.872514834355465,1,20.0,0.4166983398358937,1,20.0
850.0,-0.14999999999999997,11,0,5,201,212,0,35.0,3.1818181818181817,6.747091619851624,5,35.0,0.0008117559811356391,5,35.0
855.0,-0.08000000000000002,7,0,3,205,212,0,43.0,6.142857142857143,5.505597472700913,3,43.0,0.0,3,43.0
860.0,-0.14999999999999997,5,0,3,207,212,0,58.0,11.6,5.999992732775754,3,58.0,0.0,3,58.0
865.0,0.17999999999999994,8,0,1,208,216,0,40.0,5.0,10.461042737596337,1,40.0,0.7571152495021581,1,40.0
870.0,-0.04999999999999999,7,0,1,209,216,0,45.0,6.428571428571429,11.866383719814504,1,45.0,0.7700569050151198,1,45.0
875.0,-0.04999999999999999,7,0,1,209,216,0,50.0,7.142857142857143,9.787202386381837,1,50.0,0.30680671520296027,1,50.0
880.0,-0.12,5,0,3,211,216,0,62.0,12.4,5.952593399784538,3,62.0,7.141648390494806e-05,3,62.0
885.0,-0.15000000000000002,12,0,3,212,224,0,77.0,6.416666666666667,9.91992535621159,3,77.0,0.7007407244280969,3,77.0
890.0,-0.15000000000000002,11,0,3,213,224,0,92.0,8.363636363636363,9.4810909495955,3,92.0,0.6924571299659861,3,92.0
895.0,-0.15000000000000002,15,0,3,213,228,0,107.0,7.133333333333334,6.454236224205994,3,107.0,0.40392909054100146,3,107.0
900.0,0.1100000000000001,15,0,5,213,228,0,92.0,6.133333333333334,6.285685335625043,5,96.0,0.3813630744128569,5,96.0
905.0,-0.20999999999999996,26,0,5,214,240,0,117.0,4.5,9.417378244557977,5,117.0,0.6207652005395619,5,117.0
910.0,0.6699999999999999,29,0,5,215,244,0,37.0,1.2758620689655173,9.286626142382476,5,50.0,0.6423869851678656,5,50.0
915.0,-0.19999999999999996,25,0,10,219,244,0,70.0,2.8,4.961122831447937,10,70.0,0.2020493633719842,10,70.0
920.0,-0.21000000000000008,36,0,10,220,256,0,57.0,1.5833333333333333,6.537845537787441,10,91.0,0.4185947296037811,10,91.0
925.0,-0.04999999999999993,38,0,9,222,260,0,89.0,2.3421052631578947,8.113081803169058,9,96.0,0.5085980394161993,9,96.0
930.0,-0.15000000000000013,35,0,9,225,260,0,54.0,1.542857142857143,5.009232872279798,9,111.0,0.21615205830837836,9,111.0
935.0,-0.09999999999999987,35,0,13,229,264,0,95.0,2.7142857142857144,5.406546584168112,13,121.0,0.24468897100368814,13,121.0
940.0,-0.44999999999999996,44,0,12,232,276,0,113.0,2.5681818181818183,6.184519035816478,12,166.0,0.3723135224279819,12,166.0
945.0,-0.27,44,0,14,236,280,0,156.0,3.5454545454545454,7.013160536056978,14,193.0,0.41483834339480175,14,193.0
950.0,-0.6500000000000001,42,0,20,238,280,0,239.0,5.690476190476191,5.610727364971354,20,258.0,0.1932393282644149,20,258.0
955.0,-0.6299999999999999,50,0,20,242,292,0,262.0,5.24,5.951338887983764,20,321.0,0.32558139945839804,20,321.0
960.0,-0.26000000000000023,50,0,15,246,296,0,276.0,5.52,6.666902381965702,15,347.0,0.38612943232717645,15,347.0
965.0,0.010000000000000231,46,0,16,250,296,0,259.0,5.630434782608695,4.482256502081353,16,346.0,0.20476936562127926,16,346.0
970.0,-0.8300000000000001,46,0,25,254,300,0,369.0,8.021739130434783,3.795335448909958,25,429.0,0.12707698798820805,25,429.0
975.0,-1.0099999999999998,56,0,26,256,312,0,410.0,7.321428571428571,4.80732180338038,26,530.0,0.25182904281868596,26,530.0
980.0,-0.6200000000000001,51,0,24,261,312,0,487.0,9.549019607843137,4.618600477744107,24,592.0,0.2331931081102255,24,592.0
985.0,-0.5200000000000005,53,0,26,263,316,0,501.0,9.452830188679245,3.580012359992202,26,644.0,0.14645547799945377,26,644.0
990.0,-0.0699999999999994,53,0,24,267,320,0,480.0,9.056603773584905,4.145576130627937,24,651.0,0.16068258096239926,24,651.0
995.0,-0.8200000000000003,58,0,21,270,328,0,516.0,8.89655172413793,4.597393702523307,21,733.0,0.2296371779901143,21,733.0
1000.0,-0.6100000000000003,57,0,23,275,332,0,588.0,10.31578947368421,4.031851675193825,23,794.0,0.19231501648335014,23,794.0
1005.0,-1.089999999999999,59,0,30,277,336,0,722.0,12.23728813559322,4.278979827186165,30,903.0,0.15465834944676196,30,903.0
1010.0,-1.0500000000000007,63,0,34,281,344,0,807.0,12.80952380952381,4.268981381128905,34,1008.0,0.20273591859713735,34,1008.0
1015.0,-0.4399999999999995,61,0,30,287,348,0,858.0,14.065573770491802,3.8935264000874117,30,1052.0,0.19262032736196696,30,1052.0
1020.0,-0.5700000000000003,63,0,31,289,352,0,845.0,13.412698412698413,3.324046737478499,31,1109.0,0.14034691773078478,31,1109.0
1025.0,-1.2699999999999996,62,0,34,294,356,0,990.0,15.96774193548387,3.1987475795722218,34,1236.0,0.13449172489545155,34,1236.0
1030.0,-1.4400000000000013,68,0,36,296,364,0,1071.0,15.75,3.5245646987775885,36,1380.0,0.1751785895827492,36,1380.0
1035.0,-1.0899999999999999,68,0,36,300,368,0,1160.0,17.058823529411764,3.0390584331535075,36,1489.0,0.13169652927570813,36,1489.0
1040.0,-0.8699999999999992,70,0,41,302,372,0,1249.0,17.84285714285714,3.2459180071597418,41,1576.0,0.12680107534137924,41,1576.0
1045.0,-0.14000000000000057,74,0,37,306,380,0,1302.0,17.594594594594593,4.0183517524058745,37,1590.0,0.19178431618972763,37,1590.0
1050.0,-0.6199999999999992,74,0,37,310,384,0,1362.0,18.405405405405407,4.125076497598551,37,1652.0,0.17208843856492453,37,1652.0
1055.0,-1.3000000000000007,72,0,34,316,388,0,1395.0,19.375,2.982484719194222,34,1782.0,0.1441932854496307,34,1782.0
1060.0,-0.6400000000000006,67,0,32,321,388,0,1480.0,22.08955223880597,2.9818109938364152,32,1846.0,0.12861164102551587,32,1846.0
1065.0,-1.2300000000000004,78,0,34,322,400,0,1571.0,20.141025641025642,4.130160734513911,34,1969.0,0.21441452420069848,34,1969.0
1070.0,-1.9100000000000001,78,0,46,326,404,0,1777.0,22.78205128205128,2.90625248063397,46,2160.0,0.12015703466064126,46,2160.0
1075.0,-1.8099999999999987,74,0,54,330,404,0,1937.0,26.175675675675677,1.2463842268946492,54,2341.0,0.025700154205984597,54,2341.0
1080.0,-1.1799999999999997,82,0,54,334,416,0,2060.0,25.121951219512194,2.778622977996536,54,2459.0,0.15528677436800864,54,2459.0
1085.0,-2.0199999999999996,86,0,49,334,420,0,2107.0,24.5,2.5947198708884973,49,2661.0,0.12540991280188973,49,2661.0
