step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,-0.39,24,0,9,592,616,0,120.0,5.0,8.236658922199753,9,124.0,0.5191192929134735,9,124.0
1070.0,-0.1399999999999999,26,0,4,594,620,0,118.0,4.538461538461538,7.387437112880297,4,138.0,0.4819540042013677,4,138.0
1075.0,-0.1100000000000001,25,0,9,595,620,0,149.0,5.96,6.894626833523249,9,149.0,0.30316719157923044,9,149.0
1080.0,0.47,26,0,8,596,622,0,91.0,3.5,6.361437733227986,8,102.0,0.23498209626785943,8,102.0
1085.0,-0.41999999999999993,20,0,12,602,622,0,144.0,7.2,4.91694252080324,12,144.0,0.13263889736772072,12,144.0
1090.0,0.24,24,0,8,604,628,0,93.0,3.875,6.873999671214302,8,120.0,0.3985325401109759,8,120.0
1095.0,-0.16000000000000014,23,0,10,607,630,0,136.0,5.913043478260869,6.281113591564298,10,136.0,0.3264766434682416,10,136.0
1100.0,-0.1499999999999999,22,0,9,608,630,0,109.0,4.954545454545454,4.367146905489608,9,151.0,0.09010251116609246,9,151.0
1105.0,0.13000000000000012,26,0,7,612,638,0,133.0,5.115384615384615,7.603752016912424,7,138.0,0.44247664235539724,7,138.0
1110.0,0.41999999999999993,25,0,3,613,638,0,16.0,0.64,8.198442468686357,3,96.0,0.487276854036536,3,96.0
1115.0,0.54,25,0,5,619,644,0,37.0,1.48,8.356135066479016,5,42.0,0.5111479570676134,5,42.0
1120.0,-0.39999999999999997,24,0,8,620,644,0,77.0,3.2083333333333335,7.274579724518712,8,82.0,0.2587035008355861,8,82.0
1125.0,-0.10000000000000009,25,0,8,623,648,0,58.0,2.32,6.429773267664665,8,92.0,0.28309904314111206,8,92.0
1130.0,0.08000000000000007,19,0,5,629,648,0,77.0,4.052631578947368,7.506774665405078,5,84.0,0.3457418836240352,5,84.0
1135.0,0.26,20,0,5,630,650,0,45.0,2.25,7.193223638174852,5,58.0,0.21916759857944296,5,58.0
1140.0,-0.2300000000000001,22,0,7,634,656,0,79.0,3.590909090909091,8.717729187042895,7,81.0,0.4763794670199633,7,81.0
1145.0,-0.10999999999999999,24,0,4,638,662,0,83.0,3.4583333333333335,8.3726384878821,4,92.0,0.558707099743478,4,92.0
1150.0,-0.15000000000000002,21,0,6,641,662,0,107.0,5.095238095238095,7.190822209826947,6,107.0,0.3998191295555317,6,107.0
1155.0,0.4,23,0,7,641,664,0,67.0,2.9130434782608696,7.039802252235394,7,67.0,0.28771612647179573,7,67.0
1160.0,-0.46999999999999986,24,0,10,646,670,0,114.0,4.75,7.595516198201534,10,114.0,0.3981294447742307,10,114.0
1165.0,0.1499999999999999,24,0,6,648,672,0,59.0,2.4583333333333335,7.003463073398674,6,99.0,0.4217179681396186,6,99.0
1170.0,0.09999999999999998,20,0,6,652,672,0,89.0,4.45,6.1918630544056175,6,89.0,0.2867302182231081,6,89.0
1175.0,0.08999999999999997,24,0,8,652,676,0,77.0,3.2083333333333335,6.785580064044601,8,80.0,0.2851005533572049,8,80.0
1180.0,-0.41999999999999993,20,0,9,656,676,0,122.0,6.1,6.576694760632582,9,122.0,0.22367495021851858,9,122.0
1185.0,0.08000000000000007,23,0,5,659,682,0,46.0,2.0,6.912465422653378,5,114.0,0.39150517909408444,5,114.0
1190.0,0.5099999999999999,25,0,3,663,688,0,26.0,1.04,9.290834619851344,3,63.0,0.6268176125065474,3,63.0
1195.0,0.13,27,0,2,663,690,0,6.0,0.2222222222222222,8.457468708707742,2,50.0,0.5620490303958576,2,50.0
1200.0,-0.25,23,0,9,667,690,0,38.0,1.6521739130434783,6.374069262058277,9,75.0,0.29351838304500355,9,75.0
1205.0,-0.10999999999999999,23,0,9,669,692,0,37.0,1.608695652173913,4.7951632062909635,9,86.0,0.16293575996618984,9,86.0
1210.0,0.16000000000000003,26,0,6,672,698,0,52.0,2.0,8.154079900037436,6,70.0,0.48071899901765736,6,70.0
1215.0,-0.13,26,0,7,674,700,0,65.0,2.5,7.440626610181978,7,83.0,0.4273687796090112,7,83.0
1220.0,-0.4700000000000001,22,0,10,678,700,0,112.0,5.090909090909091,5.161006257137809,10,130.0,0.17741355218479027,10,130.0
1225.0,-0.18999999999999995,24,0,9,680,704,0,113.0,4.708333333333333,4.865735282418807,9,149.0,0.23723953108246743,9,149.0
1230.0,0.030000000000000027,25,0,6,683,708,0,130.0,5.2,7.791080383944178,6,146.0,0.47708283213761604,6,146.0
1235.0,0.28,30,0,6,684,714,0,102.0,3.4,8.128988247443775,6,118.0,0.5124652237103732,6,118.0
1240.0,-0.48,26,0,12,688,714,0,150.0,5.769230769230769,6.018961618719706,12,166.0,0.3406063274215638,12,166.0
1245.0,-0.31000000000000005,28,0,9,690,718,0,166.0,5.928571428571429,4.287620190168252,9,197.0,0.22142720428259824,9,197.0
1250.0,-0.17999999999999994,25,0,11,693,718,0,209.0,8.36,5.691216929379923,11,215.0,0.212865662772162,11,215.0
1255.0,-0.18000000000000016,27,0,8,693,720,0,207.0,7.666666666666667,5.757603702149747,8,233.0,0.17945996428314226,8,233.0
1260.0,-0.2799999999999998,28,0,11,698,726,0,255.0,9.107142857142858,7.502831769244916,11,261.0,0.40006567853708136,11,261.0
1265.0,0.8299999999999998,27,0,7,701,728,0,56.0,2.074074074074074,7.148370531972658,7,178.0,0.4081427530219262,7,178.0
1270.0,0.81,22,0,7,706,728,0,91.0,4.136363636363637,6.846422289369054,7,97.0,0.34701039670155537,7,97.0
1275.0,0.0,27,0,7,707,734,0,51.0,1.8888888888888888,6.725958253617062,7,97.0,0.34344430482520916,7,97.0
1280.0,0.22999999999999998,25,0,4,711,736,0,54.0,2.16,9.163523341808713,4,74.0,0.5657532769260449,4,74.0
1285.0,0.010000000000000009,28,0,5,714,742,0,56.0,2.0,7.324559631729458,5,73.0,0.3962771541595586,5,73.0
1290.0,-0.3900000000000001,24,0,9,718,742,0,95.0,3.9583333333333335,7.262155556791775,9,112.0,0.33495612396572294,9,112.0
1295.0,-0.10999999999999988,25,0,6,721,746,0,102.0,4.08,6.525464620185168,6,123.0,0.3451450072392335,6,123.0
1300.0,-0.08000000000000007,22,0,6,724,746,0,118.0,5.363636363636363,7.300345752848943,6,131.0,0.33116594048659914,6,131.0
1305.0,0.09000000000000008,21,0,5,727,748,0,104.0,4.9523809523809526,5.713927399189372,5,122.0,0.21900343209228385,5,122.0
1310.0,-0.4099999999999999,23,0,10,729,752,0,150.0,6.521739130434782,7.026069632758701,10,163.0,0.3341135010930536,10,163.0
1315.0,-0.18000000000000016,27,0,7,733,760,0,159.0,5.888888888888889,7.976703213534859,7,181.0,0.5382876977061876,7,181.0
1320.0,-0.040000000000000036,24,0,5,736,760,0,174.0,7.25,7.5275928441611635,5,185.0,0.4886468195313816,5,185.0
1325.0,0.9100000000000001,26,0,6,736,762,0,51.0,1.9615384615384615,5.73256128243257,6,94.0,0.23981092594654677,6,94.0
1330.0,-0.1100000000000001,23,0,12,741,764,0,102.0,4.434782608695652,5.468363803773416,12,105.0,0.2391672672880295,12,105.0
1335.0,0.050000000000000044,27,0,6,743,770,0,63.0,2.3333333333333335,6.518804143101595,6,100.0,0.4082516435027247,6,100.0
1340.0,-0.040000000000000036,25,0,8,745,770,0,101.0,4.04,7.62267090081195,8,104.0,0.4065438470209279,8,104.0
1345.0,0.030000000000000027,26,0,5,748,774,0,63.0,2.423076923076923,6.288817456761854,5,101.0,0.272035857660129,5,101.0
1350.0,0.13,24,0,5,750,774,0,76.0,3.1666666666666665,8.279402530075432,5,88.0,0.40424074485579276,5,88.0
1355.0,0.4,21,0,4,755,776,0,22.0,1.0476190476190477,6.60059475032363,4,48.0,0.2927487619745989,4,48.0
1360.0,-0.20999999999999996,25,0,9,759,784,0,57.0,2.28,8.521718599354413,9,69.0,0.5010839422245831,9,69.0
1365.0,-0.050000000000000044,27,0,4,761,788,0,46.0,1.7037037037037037,8.464975901363871,4,74.0,0.5471404895630103,4,74.0
1370.0,0.08999999999999997,23,0,5,765,788,0,58.0,2.5217391304347827,6.0339129000638625,5,65.0,0.3031599898492935,5,65.0
1375.0,0.08999999999999997,25,0,6,765,790,0,24.0,0.96,5.551664329700495,6,56.0,0.18304449932017855,6,56.0
1380.0,-0.1399999999999999,24,0,9,768,792,0,62.0,2.5833333333333335,7.475909757409528,9,70.0,0.3081549456012285,9,70.0
1385.0,-0.44999999999999996,26,0,10,772,798,0,108.0,4.153846153846154,7.967727241013417,10,115.0,0.3939843141999919,10,115.0
1390.0,-0.1200000000000001,21,0,6,777,798,0,97.0,4.619047619047619,5.46922592065406,6,127.0,0.30287835239455396,6,127.0
1395.0,-0.050000000000000044,21,0,8,779,800,0,113.0,5.380952380952381,5.852903754831096,8,132.0,0.21622971000485378,8,132.0
1400.0,0.3400000000000001,27,0,5,779,806,0,81.0,3.0,8.595161479932496,5,98.0,0.49437707401969094,5,98.0
1405.0,-0.21999999999999997,23,0,8,785,808,0,113.0,4.913043478260869,8.119598651395401,8,120.0,0.480900209334357,8,120.0
1410.0,-0.040000000000000036,25,0,7,787,812,0,117.0,4.68,6.6359353251832225,7,124.0,0.40027380479597957,7,124.0
1415.0,-0.42999999999999994,25,0,10,791,816,0,160.0,6.4,6.788234276899543,10,167.0,0.3804049633653735,10,167.0
1420.0,-0.10000000000000009,25,0,7,791,816,0,142.0,5.68,5.98508185272718,7,177.0,0.2599699527831407,7,177.0
1425.0,0.010000000000000009,24,0,6,794,818,0,148.0,6.166666666666667,6.945704125372047,6,176.0,0.2715397990254173,6,176.0
1430.0,0.87,21,0,6,797,818,0,28.0,1.3333333333333333,6.5776464657691704,6,89.0,0.23345160602045698,6,89.0
1435.0,-0.020000000000000018,25,0,8,801,826,0,63.0,2.52,7.8586150563021295,8,91.0,0.44821995966084877,8,91.0
1440.0,-0.14,22,0,6,804,826,0,76.0,3.4545454545454546,7.247529039601579,6,105.0,0.4591236659035327,6,105.0
1445.0,0.040000000000000036,24,0,7,808,832,0,88.0,3.6666666666666665,7.420803924393328,7,101.0,0.43081173917326865,7,101.0
1450.0,0.050000000000000044,26,0,6,808,834,0,76.0,2.923076923076923,7.8978226592916485,6,96.0,0.4510477984494202,6,96.0
1455.0,-0.33000000000000007,25,0,10,811,836,0,116.0,4.64,6.650626403278064,10,129.0,0.2626629302095031,10,129.0
1460.0,0.26,26,0,8,814,840,0,62.0,2.3846153846153846,6.8812618946805335,8,103.0,0.35456472800821925,8,103.0
1465.0,-0.19999999999999996,23,0,10,819,842,0,110.0,4.782608695652174,6.096986739150843,10,123.0,0.3102348531431352,10,123.0
1470.0,-0.10000000000000009,24,0,8,820,844,0,89.0,3.7083333333333335,6.504252956486276,8,133.0,0.2718948182431632,8,133.0
1475.0,0.18000000000000016,22,0,4,824,846,0,70.0,3.1818181818181817,7.8952467607029835,4,115.0,0.3774708346794818,4,115.0
1480.0,0.11999999999999988,20,0,4,826,846,0,57.0,2.85,6.997511203007687,4,103.0,0.2706285756893225,4,103.0
1485.0,-0.26,29,0,6,829,858,0,84.0,2.896551724137931,9.094924823348064,6,129.0,0.5506538132098479,6,129.0
1490.0,-0.040000000000000036,25,0,5,833,858,0,88.0,3.52,8.478655535277882,5,133.0,0.553555782804891,5,133.0
1495.0,0.21999999999999997,23,0,4,837,860,0,86.0,3.739130434782609,5.653217855956782,4,111.0,0.2575932954263075,4,111.0
1500.0,0.5300000000000001,25,0,7,837,862,0,28.0,1.12,5.964577059072833,7,58.0,0.2882748138195661,7,58.0
1505.0,-0.38,24,0,10,840,864,0,71.0,2.9583333333333335,6.129942156505784,10,96.0,0.23762626656338412,10,96.0
1510.0,-0.29000000000000004,25,0,9,843,868,0,79.0,3.16,6.3299598159407,9,125.0,0.3569648848917587,9,125.0
1515.0,-0.28,23,0,10,847,870,0,128.0,5.565217391304348,5.673858438588508,10,153.0,0.26371305054149974,10,153.0
1520.0,-0.11999999999999988,25,0,9,847,872,0,115.0,4.6,5.646675549814802,9,165.0,0.21458460741552393,9,165.0
1525.0,0.15999999999999992,23,0,5,851,874,0,81.0,3.5217391304347827,7.679119564513833,5,149.0,0.38564240016345025,5,149.0
1530.0,0.5,29,0,3,853,882,0,7.0,0.2413793103448276,8.327000829800745,3,99.0,0.519184967411534,3,99.0
1535.0,-0.13000000000000012,29,0,8,857,886,0,40.0,1.3793103448275863,8.139079805919467,8,112.0,0.49995841115550693,8,112.0
1540.0,-0.05999999999999983,27,0,8,859,886,0,42.0,1.5555555555555556,5.711245110599193,8,118.0,0.2923759490979979,8,118.0
1545.0,0.040000000000000036,25,0,9,863,888,0,60.0,2.4,5.690350373251482,9,114.0,0.24982768218618415,9,114.0
1550.0,0.16999999999999993,25,0,5,863,888,0,34.0,1.36,6.502932775263973,5,97.0,0.22552575745347697,5,97.0
1555.0,-0.08000000000000007,28,0,7,868,896,0,67.0,2.392857142857143,7.82697513789546,7,105.0,0.38360748480275547,7,105.0
1560.0,-0.15999999999999992,25,0,7,871,896,0,83.0,3.32,8.002818635600523,7,121.0,0.43190012647024156,7,121.0
1565.0,0.07000000000000006,22,0,5,876,898,0,94.0,4.2727272727272725,6.934851788244462,5,114.0,0.35169774301198703,5,114.0
1570.0,0.2899999999999999,27,0,5,877,904,0,73.0,2.7037037037037037,7.815329986193276,5,85.0,0.45634401211503806,5,85.0
1575.0,-0.31999999999999995,26,0,8,880,906,0,106.0,4.076923076923077,7.878413588136875,8,117.0,0.4589785535586773,8,117.0
1580.0,-0.16000000000000014,27,0,6,883,910,0,117.0,4.333333333333333,6.797180736363505,6,133.0,0.41546427163288624,6,133.0
1585.0,-0.21999999999999997,25,0,10,887,912,0,147.0,5.88,6.823117965179039,10,155.0,0.4024603230379148,10,155.0
1590.0,0.040000000000000036,27,0,5,887,914,0,120.0,4.444444444444445,6.705619905041049,5,151.0,0.35732122012472706,5,151.0
1595.0,-0.17999999999999994,25,0,10,891,916,0,161.0,6.44,6.639391209184805,10,169.0,0.2912986006160751,10,169.0
1600.0,0.6099999999999999,23,0,11,893,916,0,66.0,2.869565217391304,5.466155338700019,11,108.0,0.15619946457434972,11,108.0
1605.0,-0.20999999999999996,27,0,11,897,924,0,121.0,4.481481481481482,6.6562442821654555,11,129.0,0.3689907185758416,11,129.0
1610.0,-0.1499999999999999,25,0,7,899,924,0,93.0,3.72,6.6865191555634125,7,144.0,0.4178554728079759,7,144.0
1615.0,0.27,27,0,4,903,930,0,79.0,2.925925925925926,7.490693729430967,4,117.0,0.45944097610468776,4,117.0
1620.0,0.09999999999999987,27,0,7,903,930,0,68.0,2.5185185185185186,6.678690002380592,7,107.0,0.35073396590028594,7,107.0
1625.0,-0.4099999999999999,28,0,10,906,934,0,110.0,3.9285714285714284,5.866769968385514,10,148.0,0.21432640915024304,10,148.0
1630.0,-0.21999999999999997,29,0,9,909,938,0,125.0,4.310344827586207,6.905925605746794,9,170.0,0.3926027144828573,9,170.0
1635.0,0.08999999999999986,27,0,8,913,940,0,145.0,5.37037037037037,7.45743768984162,8,161.0,0.40259717516619736,8,161.0
1640.0,0.56,26,0,5,916,942,0,47.0,1.8076923076923077,6.113867055468587,5,105.0,0.3089931038970673,5,105.0
1645.0,0.050000000000000044,26,0,9,918,944,0,84.0,3.230769230769231,7.094488308177182,9,100.0,0.28219072785929755,9,100.0
1650.0,-0.22999999999999998,22,0,7,922,944,0,98.0,4.454545454545454,5.819221559532203,7,123.0,0.1910349124173953,7,123.0
1655.0,-0.08000000000000007,31,0,6,925,956,0,114.0,3.6774193548387095,8.968132443673593,6,131.0,0.5570241758791158,6,131.0
1660.0,0.21999999999999997,28,0,4,928,956,0,76.0,2.7142857142857144,8.955950652388811,4,109.0,0.5850939649773162,4,109.0
1665.0,-0.1399999999999999,26,0,8,932,958,0,106.0,4.076923076923077,7.45615107397886,8,123.0,0.3824696994559959,8,123.0
1670.0,-0.30000000000000004,24,0,9,934,958,0,124.0,5.166666666666667,6.541459704307776,9,153.0,0.1740784858448188,9,153.0
1675.0,-0.040000000000000036,23,0,6,939,962,0,137.0,5.956521739130435,7.875353256584378,6,157.0,0.335728591243956,6,157.0
1680.0,0.8400000000000001,24,0,3,942,966,0,27.0,1.125,8.904877276328692,3,73.0,0.5413004112046493,3,73.0
1685.0,0.020000000000000018,20,0,7,946,966,0,51.0,2.55,6.857139179233724,7,71.0,0.30364498849253513,7,71.0
1690.0,-0.25,22,0,7,948,970,0,70.0,3.1818181818181817,6.488078589464106,7,96.0,0.3072001774640007,7,96.0
1695.0,0.010000000000000009,18,0,6,952,970,0,84.0,4.666666666666667,7.0187382656805175,6,95.0,0.31129254580067106,6,95.0
1700.0,0.3899999999999999,23,0,2,953,976,0,31.0,1.3478260869565217,7.7488579935883966,2,56.0,0.4857790242461884,2,56.0
1705.0,-0.15999999999999992,24,0,8,956,980,0,61.0,2.5416666666666665,8.056589441312695,8,72.0,0.4852130612488232,8,72.0
1710.0,0.06999999999999995,26,0,8,958,984,0,42.0,1.6153846153846154,6.804065171005702,8,65.0,0.4056971852793123,8,65.0
1715.0,-0.29999999999999993,24,0,9,960,984,0,84.0,3.5,5.949752099470106,9,95.0,0.18749373980328393,9,95.0
1720.0,-0.16000000000000014,24,0,9,962,986,0,61.0,2.5416666666666665,5.183628538500556,9,111.0,0.1599310034446868,9,111.0
1725.0,0.18000000000000005,20,0,6,968,988,0,63.0,3.15,6.687398122900079,6,93.0,0.3094297519844192,6,93.0
1730.0,0.030000000000000027,26,0,5,968,994,0,74.0,2.8461538461538463,8.571170988099412,5,90.0,0.4647959935383345,5,90.0
1735.0,-0.41000000000000003,21,0,9,973,994,0,115.0,5.476190476190476,6.46769962277074,9,131.0,0.2821608921703868,9,131.0
1740.0,-0.10999999999999988,25,0,5,975,1000,0,115.0,4.6,6.713814215219303,5,142.0,0.37657332561189777,5,142.0
1745.0,-0.020000000000000018,25,0,6,977,1002,0,140.0,5.6,8.688259384277977,6,144.0,0.48165355349369926,6,144.0
1750.0,0.49,25,0,8,979,1004,0,94.0,3.76,6.274647005030925,8,95.0,0.2576083541311804,8,95.0
1755.0,-0.51,26,0,12,982,1008,0,145.0,5.576923076923077,6.3857353724595365,12,146.0,0.2880000468601125,12,146.0
1760.0,0.29000000000000004,27,0,10,985,1012,0,82.0,3.037037037037037,6.999749556303772,10,117.0,0.39665781089520485,10,117.0
1765.0,-0.18000000000000016,22,0,11,990,1012,0,134.0,6.090909090909091,4.664772898489896,11,135.0,0.1303551956749333,11,135.0
1770.0,-0.16999999999999993,24,0,9,990,1014,0,92.0,3.8333333333333335,5.0859990928695105,9,152.0,0.16564218885326062,9,152.0
1775.0,0.3500000000000001,22,0,6,992,1014,0,103.0,4.681818181818182,7.2392288206684325,6,117.0,0.21550873624554512,6,117.0
1780.0,0.3999999999999999,30,0,1,996,1026,0,1.0,0.03333333333333333,9.148388718154383,1,77.0,0.6139807908847841,1,77.0
1785.0,0.49,26,0,4,1000,1026,0,19.0,0.7307692307692307,10.165636905052965,4,28.0,0.6701038335133057,4,28.0
1790.0,-0.24,23,0,7,1005,1028,0,43.0,1.8695652173913044,7.160156757485743,7,52.0,0.35048746699004296,7,52.0
1795.0,-0.06999999999999995,22,0,8,1008,1030,0,24.0,1.0909090909090908,4.961983682873054,8,59.0,0.19954498509582483,8,59.0
1800.0,0.039999999999999925,20,0,6,1012,1032,0,46.0,2.3,7.7023945130624885,6,55.0,0.41788739280539416,6,55.0
1805.0,0.0,24,0,5,1012,1036,0,54.0,2.25,8.22326928545161,5,55.0,0.45295596416171097,5,55.0
1810.0,-0.30999999999999994,24,0,7,1016,1040,0,85.0,3.5416666666666665,8.592881923382789,7,86.0,0.4870146383859783,7,86.0
1815.0,-0.15000000000000002,20,0,5,1020,1040,0,94.0,4.7,6.365658002992645,5,101.0,0.31987517771418245,5,101.0
1820.0,-0.21999999999999997,18,0,6,1024,1042,0,123.0,6.833333333333333,7.127715731615601,6,123.0,0.2922328986328224,6,123.0
1825.0,0.39,22,0,4,1024,1046,0,68.0,3.090909090909091,8.992468103288855,4,84.0,0.5070699597564642,4,84.0
1830.0,-0.040000000000000036,26,0,4,1028,1054,0,88.0,3.3846153846153846,9.514759554318838,4,88.0,0.624762168917409,4,88.0
1835.0,0.51,22,0,5,1032,1054,0,37.0,1.6818181818181819,7.716300269704851,5,37.0,0.5167452229897765,5,37.0
1840.0,-0.35,20,0,9,1036,1056,0,72.0,3.6,4.0002021162251555,9,72.0,0.150889380357808,9,72.0
1845.0,-0.13,22,0,8,1036,1058,0,60.0,2.727272727272727,5.246355301916275,8,85.0,0.26170312915170785,8,85.0
1850.0,-0.19000000000000006,21,0,10,1039,1060,0,104.0,4.9523809523809526,6.39972916708347,10,104.0,0.26920910139622406,10,104.0
1855.0,0.06000000000000005,24,0,4,1040,1064,0,46.0,1.9166666666666667,8.461342344689605,4,98.0,0.5075286317621791,4,98.0
1860.0,0.41000000000000003,22,0,3,1044,1066,0,43.0,1.9545454545454546,8.339645470412039,3,57.0,0.4435181365662166,3,57.0
1865.0,0.32999999999999996,26,0,4,1046,1072,0,16.0,0.6153846153846154,8.049204790626066,4,24.0,0.46105346862192875,4,24.0
1870.0,-0.33999999999999997,24,0,9,1050,1074,0,51.0,2.125,7.844928640292102,9,58.0,0.45046270224777657,9,58.0
1875.0,-0.08000000000000007,21,0,3,1053,1074,0,37.0,1.7619047619047619,5.227435386053091,3,66.0,0.2545759977948803,3,66.0
1880.0,-0.010000000000000009,26,0,8,1056,1082,0,61.0,2.3461538461538463,7.808546604082742,8,67.0,0.46933473160062994,8,67.0
1885.0,0.16000000000000003,25,0,3,1057,1082,0,14.0,0.56,8.60850297700209,3,51.0,0.5003745496034788,3,51.0
1890.0,0.04999999999999999,23,0,8,1061,1084,0,40.0,1.7391304347826086,6.7618097908118475,8,46.0,0.2644217532713427,8,46.0
1895.0,-0.22999999999999993,20,0,6,1064,1084,0,53.0,2.65,6.433809850252264,6,69.0,0.21564274063289376,6,69.0
1900.0,-0.09000000000000008,23,0,5,1069,1092,0,74.0,3.217391304347826,9.374798095330249,5,78.0,0.5672972640607906,5,78.0
1905.0,0.06000000000000005,21,0,4,1071,1092,0,68.0,3.238095238095238,8.805548978007446,4,72.0,0.5309865615056906,4,72.0
1910.0,-0.30000000000000004,24,0,8,1074,1098,0,98.0,4.083333333333333,7.649848471613425,8,102.0,0.4664752635265934,8,102.0
1915.0,-0.24,23,0,6,1077,1100,0,113.0,4.913043478260869,6.7848507349139595,6,126.0,0.4080454182307386,6,126.0
1920.0,-0.17999999999999994,23,0,7,1079,1102,0,141.0,6.130434782608695,6.3125694607417815,7,144.0,0.27518652031258595,7,144.0
1925.0,0.040000000000000036,26,0,7,1080,1106,0,112.0,4.3076923076923075,6.9393937464208255,7,140.0,0.35251704804207806,7,140.0
1930.0,-0.1200000000000001,24,0,8,1084,1108,0,147.0,6.125,7.619055737711096,8,152.0,0.3903492496934181,8,152.0
1935.0,-0.20999999999999996,24,0,5,1086,1110,0,159.0,6.625,7.773181925433577,5,173.0,0.38427295166658915,5,173.0
1940.0,-0.16999999999999993,21,0,7,1091,1112,0,190.0,9.047619047619047,7.936325046809543,7,190.0,0.3336903795043486,7,190.0
1945.0,0.95,19,0,7,1093,1112,0,52.0,2.736842105263158,6.546081741335603,7,95.0,0.21091713663171793,7,95.0
1950.0,0.07999999999999996,27,0,7,1097,1124,0,87.0,3.2222222222222223,8.850016851626439,7,87.0,0.5425494059636444,7,87.0
1955.0,-0.19000000000000006,25,0,7,1099,1124,0,106.0,4.24,8.863611815778267,7,106.0,0.5808516817656071,7,106.0
1960.0,-0.34999999999999987,23,0,7,1103,1126,0,141.0,6.130434782608695,5.873526951292205,7,141.0,0.26235691608691863,7,141.0
1965.0,-0.17000000000000015,25,0,8,1103,1128,0,124.0,4.96,6.132571154831436,8,158.0,0.25405765258356133,8,158.0
1970.0,-0.020000000000000018,23,0,7,1107,1130,0,150.0,6.521739130434782,7.70644763801788,7,160.0,0.35575075411950446,7,160.0
1975.0,0.6300000000000001,24,0,4,1110,1134,0,25.0,1.0416666666666667,8.670649851628593,4,97.0,0.5208720112282829,4,97.0
1980.0,0.37,22,0,7,1114,1136,0,50.0,2.272727272727273,7.4813390779582996,7,60.0,0.3815391381695111,7,60.0
1985.0,-0.20000000000000007,22,0,5,1116,1138,0,59.0,2.6818181818181817,5.9843572069795865,5,80.0,0.2901744149108304,5,80.0
1990.0,-0.05999999999999994,23,0,6,1117,1140,0,81.0,3.5217391304347827,8.076631732585799,6,86.0,0.36752054359415326,6,86.0
1995.0,0.040000000000000036,23,0,5,1121,1144,0,81.0,3.5217391304347827,8.147557193034269,5,82.0,0.44104911012468895,5,82.0
2000.0,-0.29000000000000015,27,0,6,1125,1152,0,111.0,4.111111111111111,9.095541736120227,6,111.0,0.5760079219386364,6,111.0
2005.0,0.42000000000000015,24,0,6,1128,1152,0,69.0,2.875,7.846885578968007,6,69.0,0.5258591130068182,6,69.0
2010.0,-0.40000000000000013,23,0,10,1131,1154,0,109.0,4.739130434782608,4.722275021907349,10,109.0,0.18787155659405042,10,109.0
2015.0,-0.28,22,0,10,1132,1154,0,99.0,4.5,4.288125422668364,10,137.0,0.13682245711629568,10,137.0
2020.0,-0.029999999999999805,23,0,8,1135,1158,0,128.0,5.565217391304348,6.8602266557573435,8,140.0,0.3393412835641044,8,140.0
2025.0,0.06999999999999984,26,0,5,1136,1162,0,107.0,4.115384615384615,8.63301910676462,5,133.0,0.48803068859607757,5,133.0
2030.0,-0.07999999999999985,24,0,6,1140,1164,0,135.0,5.625,8.20471586991058,6,141.0,0.41968027102316086,6,141.0
2035.0,0.6099999999999999,26,0,4,1144,1170,0,28.0,1.0769230769230769,7.279171198180078,4,80.0,0.44032054349941396,4,80.0
2040.0,0.15000000000000002,25,0,7,1147,1172,0,59.0,2.36,8.696205675913273,7,65.0,0.5259323219847524,7,65.0
2045.0,0.09999999999999998,22,0,2,1150,1172,0,16.0,0.7272727272727273,7.865304587631988,2,55.0,0.4279000801604564,2,55.0
2050.0,0.26000000000000006,24,0,5,1154,1178,0,12.0,0.5,8.156700945189348,5,29.0,0.464209423681503,5,29.0
2055.0,-0.030000000000000027,24,0,3,1156,1180,0,18.0,0.75,8.721466561911583,3,32.0,0.5328562735539594,3,32.0
2060.0,-0.16999999999999998,22,0,5,1160,1182,0,42.0,1.9090909090909092,7.335769358472368,5,49.0,0.30532024469243524,5,49.0
2065.0,-0.07999999999999996,19,0,5,1163,1182,0,46.0,2.4210526315789473,6.869029754613931,5,57.0,0.2297706243841266,5,57.0
2070.0,-0.09000000000000008,19,0,4,1167,1186,0,63.0,3.3157894736842106,8.935579215586891,4,66.0,0.46967032640162104,4,66.0
2075.0,0.040000000000000036,21,0,4,1169,1190,0,59.0,2.8095238095238093,9.840084412102781,4,62.0,0.632300447100517,4,62.0
2080.0,-0.19999999999999996,22,0,4,1174,1196,0,79.0,3.590909090909091,8.15087559608654,4,82.0,0.5396119858251045,4,82.0
2085.0,-0.17000000000000004,20,0,5,1176,1196,0,86.0,4.3,6.664798777928695,5,99.0,0.4474453810647237,5,99.0
2090.0,-0.1499999999999999,22,0,9,1178,1200,0,113.0,5.136363636363637,6.693643047321202,9,114.0,0.31335147047510215,9,114.0
2095.0,0.5199999999999999,22,0,7,1178,1200,0,57.0,2.590909090909091,7.118078203940942,7,62.0,0.2880598304765077,7,62.0
2100.0,-0.36,24,0,9,1182,1206,0,98.0,4.083333333333333,7.46140839312454,9,98.0,0.3800904956915462,9,98.0
