step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,0.020000000000000018,12,0,2,20,32,0,25.0,2.0833333333333335,9.533247956663068,2,25.0,0.6036990553507325,2,25.0
105.0,-0.10999999999999999,8,0,3,24,32,0,36.0,4.5,6.272653286490181,3,36.0,0.0025885484490370076,3,36.0
110.0,0.25,8,0,2,24,32,0,11.0,1.375,7.642012559527368,2,11.0,0.0,2,11.0
115.0,-0.09999999999999999,5,0,2,27,32,0,21.0,4.2,7.5744274086107755,2,21.0,0.0,2,21.0
120.0,-0.1,4,0,2,28,32,0,31.0,7.75,6.744528390005771,2,31.0,0.0,2,31.0
125.0,-0.09999999999999998,6,0,2,30,36,0,41.0,6.833333333333333,9.135492111813333,2,41.0,0.6402243175256218,2,41.0
130.0,0.41,6,0,0,30,36,0,0.0,0.0,9.420210038009687,0,0.0,0.81979990511654,0,0.0
135.0,-0.02,6,0,1,30,36,0,2.0,0.3333333333333333,9.021800359150475,1,2.0,0.007353156353986691,1,2.0
140.0,0.02,6,0,0,30,36,0,0.0,0.0,10.74930583256632,0,0.0,1.0,0,0.0
145.0,0.0,2,0,0,34,36,0,0.0,0.0,13.80735628286047,0,0.0,1.0,0,0.0
150.0,0.0,14,0,0,34,48,0,0.0,0.0,13.328521802281731,0,0.0,0.9616053430910708,0,0.0
155.0,0.0,12,0,0,36,48,0,0.0,0.0,13.068378926033823,0,0.0,0.9475252734563512,0,0.0
160.0,0.0,12,0,0,36,48,0,0.0,0.0,6.121294005478885,0,0.0,0.3678737593471908,0,0.0
165.0,-0.21,12,0,6,36,48,0,21.0,1.75,3.62629167887101,6,21.0,0.05629813769176834,6,21.0
170.0,-0.30000000000000004,11,0,6,37,48,0,51.0,4.636363636363637,5.731381350680334,6,51.0,0.0,6,51.0
175.0,0.020000000000000018,10,0,2,38,48,0,29.0,2.9,7.130758310324237,2,49.0,0.14618019669359777,2,49.0
180.0,0.09999999999999998,11,0,2,41,52,0,39.0,3.5454545454545454,10.208649841037104,2,39.0,0.6666666666666666,2,39.0
185.0,-0.09999999999999998,9,0,2,43,52,0,49.0,5.444444444444445,9.325832173272563,2,49.0,0.6241417743488296,2,49.0
190.0,-0.09999999999999998,7,0,2,45,52,0,59.0,8.428571428571429,8.312106599393045,2,59.0,0.6315165120332021,2,59.0
195.0,-0.10999999999999999,6,0,3,46,52,0,70.0,11.666666666666666,4.226118249982174,3,70.0,0.006200377597502588,3,70.0
200.0,-0.09000000000000008,6,0,2,46,52,0,79.0,13.166666666666666,5.94496673982333,2,79.0,0.0,2,79.0
205.0,-0.09999999999999998,4,0,2,48,52,0,89.0,22.25,5.45115587221575,2,89.0,0.0,2,89.0
210.0,-0.09999999999999998,8,0,2,48,56,0,99.0,12.375,9.963003241640235,2,99.0,0.6666666666666666,2,99.0
215.0,-0.10000000000000009,6,0,2,50,56,0,109.0,18.166666666666668,9.007660952068182,2,109.0,0.638948099158967,2,109.0
220.0,-0.09999999999999987,6,0,2,50,56,0,119.0,19.833333333333332,8.063948312708083,2,119.0,0.49744662685946395,2,119.0
225.0,-0.13000000000000012,14,0,4,50,64,0,132.0,9.428571428571429,9.716425511087488,4,132.0,0.6389166008348568,4,132.0
230.0,1.19,14,0,2,50,64,0,13.0,0.9285714285714286,10.272493890246023,2,13.0,0.7544989236409302,2,13.0
235.0,-0.12,12,0,4,52,64,0,25.0,2.0833333333333335,4.548729926244021,4,25.0,0.012267762805039764,4,25.0
240.0,-0.26,16,0,6,52,68,0,51.0,3.1875,7.895822514938137,6,51.0,0.40000305831859856,6,51.0
245.0,-0.30000000000000004,13,0,6,55,68,0,81.0,6.230769230769231,7.504995554941635,6,81.0,0.3858800444117441,6,81.0
250.0,0.27,12,0,2,56,68,0,29.0,2.4166666666666665,5.7618498629269075,2,54.0,0.25637958136299804,2,54.0
255.0,0.08000000000000002,10,0,4,58,68,0,46.0,4.6,7.530507946180526,4,46.0,8.779590865668052e-05,4,46.0
260.0,0.33,10,0,0,58,68,0,0.0,0.0,9.870112032673422,0,13.0,0.224367517259218,0,13.0
265.0,0.13,4,0,0,64,68,0,0.0,0.0,13.691192961012641,0,0.0,1.0,0,0.0
270.0,0.0,8,0,0,64,72,0,0.0,0.0,13.48898237564954,0,0.0,0.9447098957622675,0,0.0
275.0,0.0,4,0,0,68,72,0,0.0,0.0,13.181131530334381,0,0.0,0.9481147928743587,0,0.0
280.0,0.0,4,0,0,68,72,0,0.0,0.0,8.494614390743866,0,0.0,0.5081859528316331,0,0.0
285.0,-0.08,4,0,2,68,72,0,8.0,2.0,6.293527789680892,2,8.0,5.6692966763091385e-06,2,8.0
290.0,0.08,4,0,0,68,72,0,0.0,0.0,9.519875723796682,0,0.0,1.0,0,0.0
295.0,0.0,10,0,0,70,80,0,0.0,0.0,13.558724774910988,0,0.0,1.0,0,0.0
300.0,0.0,14,0,0,70,84,0,0.0,0.0,12.88577707864158,0,0.0,0.9465359013052398,0,0.0
305.0,0.0,12,0,0,72,84,0,0.0,0.0,10.562484465881333,0,0.0,0.7965483859308805,0,0.0
310.0,-0.1,12,0,5,72,84,0,10.0,0.8333333333333334,4.468737731167247,5,10.0,0.22970584378499337,5,10.0
315.0,-0.37,12,0,9,72,84,0,47.0,3.9166666666666665,3.112399628511362,9,47.0,0.0005711676591010607,9,47.0
320.0,-0.26,11,0,6,73,84,0,66.0,6.0,3.5497596389618438,6,73.0,0.029228273157217616,6,73.0
325.0,-0.22999999999999998,9,0,6,75,84,0,96.0,10.666666666666666,3.9233852175859485,6,96.0,0.0,6,96.0
330.0,0.17999999999999994,13,0,2,75,88,0,45.0,3.4615384615384617,8.410765793616154,2,78.0,0.5262242253115254,2,78.0
335.0,0.22999999999999998,10,0,2,78,88,0,55.0,5.5,10.398259863060137,2,55.0,0.6319256336032205,2,55.0
340.0,-0.09999999999999998,10,0,2,78,88,0,65.0,6.5,9.282054332584366,2,65.0,0.23127879305128088,2,65.0
345.0,-0.16999999999999993,7,0,4,81,88,0,82.0,11.714285714285714,5.443005099876781,4,82.0,4.9429860360085845e-05,4,82.0
350.0,-0.030000000000000027,6,0,2,82,88,0,85.0,14.166666666666666,6.5296759974194645,2,85.0,0.0,2,85.0
355.0,-0.09999999999999998,4,0,2,84,88,0,95.0,23.75,6.478716844690535,2,95.0,0.0,2,95.0
360.0,-0.10000000000000009,8,0,2,84,92,0,105.0,13.125,9.819393240064318,2,105.0,0.630050663840315,2,105.0
365.0,-0.09999999999999987,6,0,2,86,92,0,115.0,19.166666666666668,8.822648043028588,2,115.0,0.6393714441256559,2,115.0
370.0,-0.10000000000000009,14,0,2,86,100,0,125.0,8.928571428571429,10.60135281826533,2,125.0,0.7081249282005055,2,125.0
375.0,-0.16999999999999993,14,0,4,86,100,0,142.0,10.142857142857142,9.787051656953734,4,142.0,0.637893389853973,4,142.0
380.0,1.25,14,0,2,86,100,0,17.0,1.2142857142857142,5.298850680693872,2,17.0,0.2599362480417231,2,17.0
385.0,-0.26,12,0,8,88,100,0,43.0,3.5833333333333335,4.319282503623561,8,43.0,0.00026464694819237477,8,43.0
390.0,-0.25999999999999995,16,0,6,88,104,0,69.0,4.3125,7.396291407048094,6,69.0,0.3881392126380449,6,69.0
395.0,-0.30000000000000004,12,0,6,92,104,0,99.0,8.25,6.604894833076734,6,99.0,0.37264392294129284,6,99.0
400.0,0.30999999999999994,12,0,2,92,104,0,38.0,3.1666666666666665,4.499081607474037,2,68.0,0.12840145675470777,2,68.0
405.0,0.12,10,0,4,94,104,0,56.0,5.6,7.505800823792496,4,56.0,2.396329821719835e-05,4,56.0
410.0,0.42000000000000004,10,0,0,94,104,0,0.0,0.0,9.546181138372985,0,14.0,0.2297333524328257,0,14.0
415.0,0.14,5,0,0,99,104,0,0.0,0.0,12.822855688178148,0,0.0,1.0,0,0.0
420.0,0.0,8,0,0,100,108,0,0.0,0.0,12.853330738969152,0,0.0,0.9616531497134444,0,0.0
425.0,0.0,5,0,0,103,108,0,0.0,0.0,12.422453611383208,0,0.0,0.9563791279026583,0,0.0
430.0,0.0,4,0,0,104,108,0,0.0,0.0,8.517531222136636,0,0.0,0.3945000482257361,0,0.0
435.0,-0.08,4,0,2,104,108,0,8.0,2.0,6.194300268202381,2,8.0,0.0005917759218927303,2,8.0
440.0,0.08,3,0,0,105,108,0,0.0,0.0,8.11350844643369,0,0.0,1.0,0,0.0
445.0,0.0,10,0,0,106,116,0,0.0,0.0,13.652270725261195,0,0.0,0.9703804019483283,0,0.0
450.0,0.0,14,0,0,106,120,0,0.0,0.0,12.823951167963632,0,0.0,0.9064348129156459,0,0.0
455.0,-0.05,12,0,2,108,120,0,5.0,0.4166666666666667,7.075351990868357,2,5.0,0.41324975073746995,2,5.0
460.0,-0.13,12,0,4,108,120,0,18.0,1.5,3.7111045229047988,4,18.0,0.03905403141501755,4,18.0
465.0,-0.37000000000000005,11,0,8,109,120,0,55.0,5.0,3.818979872775751,8,55.0,8.628848005597491e-06,8,55.0
470.0,-0.20999999999999996,10,0,6,110,120,0,76.0,7.6,4.30716457292394,6,76.0,0.0,6,76.0
475.0,-0.30000000000000004,8,0,6,112,120,0,106.0,13.25,3.525764471659353,6,106.0,0.0,6,106.0
480.0,0.2300000000000001,12,0,2,112,124,0,49.0,4.083333333333333,8.135842663149047,2,83.0,0.5203299682398947,2,83.0
485.0,0.24,10,0,2,114,124,0,59.0,5.9,10.462788729590594,2,59.0,0.6353724968022239,2,59.0
490.0,-0.09999999999999998,10,0,2,114,124,0,69.0,6.9,7.83958141322004,2,69.0,0.02253354050178015,2,69.0
495.0,-0.19000000000000006,7,0,4,117,124,0,88.0,12.571428571428571,5.3681372085422,4,88.0,3.881740359825533e-05,4,88.0
500.0,-0.010000000000000009,5,0,2,119,124,0,89.0,17.8,4.6839361818212595,2,89.0,0.0,2,89.0
505.0,-0.09999999999999998,4,0,2,120,124,0,99.0,24.75,6.778548828491308,2,99.0,0.0,2,99.0
510.0,-0.10000000000000009,8,0,2,120,128,0,109.0,13.625,9.345559903893415,2,109.0,0.6292762929083366,2,109.0
515.0,-0.09999999999999987,6,0,2,122,128,0,119.0,19.833333333333332,7.924879714742296,2,119.0,0.6308175766817578,2,119.0
520.0,-0.10000000000000009,14,0,2,122,136,0,129.0,9.214285714285714,9.892550971099464,2,129.0,0.6688982621452045,2,129.0
525.0,-0.15999999999999992,14,0,4,122,136,0,145.0,10.357142857142858,8.019200917825891,4,145.0,0.5233588852639259,4,145.0
530.0,1.21,14,0,6,122,136,0,24.0,1.7142857142857142,3.070130882472083,6,24.0,0.049639806851420824,6,24.0
535.0,-0.4,12,0,8,124,136,0,64.0,5.333333333333333,4.112432263828745,8,64.0,6.954717766784379e-06,8,64.0
540.0,-0.17999999999999994,16,0,6,124,140,0,82.0,5.125,7.098738572626387,6,82.0,0.3837397043914659,6,82.0
545.0,-0.30000000000000016,13,0,6,127,140,0,112.0,8.615384615384615,6.771306925048848,6,112.0,0.3708081081382644,6,112.0
550.0,0.28000000000000014,12,0,3,128,140,0,43.0,3.5833333333333335,3.8329821462194285,3,84.0,0.07706388582273914,3,84.0
555.0,0.20999999999999996,10,0,4,130,140,0,63.0,6.3,6.735067409089005,4,63.0,0.0,4,63.0
560.0,0.45,10,0,0,130,140,0,0.0,0.0,9.528691724416701,0,18.0,0.23320256077201434,0,18.0
565.0,0.18,5,0,0,135,140,0,0.0,0.0,12.62629468072916,0,0.0,1.0,0,0.0
570.0,0.0,8,0,0,136,144,0,0.0,0.0,13.222466297907248,0,0.0,0.990652045314343,0,0.0
575.0,0.0,4,0,0,140,144,0,0.0,0.0,12.670122544267453,0,0.0,0.9698008842983521,0,0.0
580.0,-0.02,4,0,1,140,144,0,2.0,0.5,5.49436955207831,1,2.0,0.008124813024074726,1,2.0
585.0,0.02,4,0,0,140,144,0,0.0,0.0,8.648101470013025,0,0.0,1.0,0,0.0
590.0,0.0,12,0,0,140,152,0,0.0,0.0,13.0628274715479,0,0.0,0.9388968444308051,0,0.0
595.0,0.0,10,0,0,142,152,0,0.0,0.0,13.915252772878437,0,0.0,0.9717890685535495,0,0.0
600.0,0.0,12,0,0,144,156,0,0.0,0.0,8.853413786295278,0,0.0,0.5770514484065249,0,0.0
605.0,-0.13,12,0,4,144,156,0,13.0,1.0833333333333333,7.755702564571423,4,13.0,0.47297035376019486,4,13.0
610.0,-0.21000000000000002,11,0,5,145,156,0,34.0,3.090909090909091,4.340269096871665,5,34.0,0.10895702567415388,5,34.0
615.0,-0.29,10,0,6,146,156,0,63.0,6.3,3.697007831482824,6,63.0,1.9755434543656813e-06,6,63.0
620.0,-0.30000000000000004,8,0,6,148,156,0,93.0,11.625,3.1389289483629073,6,93.0,0.0,6,93.0
625.0,0.21000000000000008,8,0,2,148,156,0,46.0,5.75,5.843518071470072,2,72.0,0.1353779579174798,2,72.0
630.0,0.15999999999999992,11,0,2,149,160,0,56.0,5.090909090909091,10.602812473946823,2,56.0,0.6362862570651742,2,56.0
635.0,-0.09999999999999998,9,0,2,151,160,0,66.0,7.333333333333333,9.695982222134985,2,66.0,0.5684525978921137,2,66.0
640.0,-0.12,6,0,4,154,160,0,78.0,13.0,4.129001393699011,4,78.0,0.0016132128868133725,4,78.0
645.0,-0.07999999999999996,6,0,2,154,160,0,86.0,14.333333333333334,6.172243071394202,2,86.0,0.0,2,86.0
650.0,-0.09999999999999998,5,0,2,155,160,0,96.0,19.2,7.956036371963128,2,96.0,0.0,2,96.0
655.0,-0.10000000000000009,4,0,2,156,160,0,106.0,26.5,6.984694644863578,2,106.0,0.0,2,106.0
660.0,-0.09999999999999987,6,0,2,158,164,0,116.0,19.333333333333332,8.728192628133963,2,116.0,0.6535143758842322,2,116.0
665.0,-0.10000000000000009,14,0,2,158,172,0,126.0,9.0,10.907148602098635,2,126.0,0.8022764273808866,2,126.0
670.0,-0.10000000000000009,14,0,2,158,172,0,136.0,9.714285714285714,9.301355184141567,2,136.0,0.6349575188006144,2,136.0
675.0,1.27,14,0,2,158,172,0,9.0,0.6428571428571429,4.281201206585462,2,9.0,0.18387047720341082,2,9.0
680.0,-0.36,13,0,8,159,172,0,45.0,3.4615384615384617,4.8197639967503285,8,45.0,4.616346623102872e-05,8,45.0
685.0,-0.2,12,0,6,160,172,0,65.0,5.416666666666667,5.540595254387352,6,65.0,0.0,6,65.0
690.0,-0.29999999999999993,12,0,6,164,176,0,95.0,7.916666666666667,6.670954583016606,6,95.0,0.3856382585560739,6,95.0
695.0,0.22999999999999998,12,0,2,164,176,0,37.0,3.0833333333333335,7.640118767193088,2,72.0,0.4684471482272606,2,72.0
700.0,0.20999999999999996,10,0,4,166,176,0,51.0,5.1,7.736023329814131,4,51.0,0.0010334333821883216,4,51.0
705.0,0.41000000000000003,10,0,0,166,176,0,0.0,0.0,9.305026725569146,0,10.0,0.24058787163220915,0,10.0
710.0,0.1,5,0,0,171,176,0,0.0,0.0,12.239016763817634,0,0.0,1.0,0,0.0
715.0,0.0,4,0,0,172,176,0,0.0,0.0,12.44057678083024,0,0.0,1.0,0,0.0
720.0,0.0,4,0,0,176,180,0,0.0,0.0,12.264670968258361,0,0.0,0.9139956259014201,0,0.0
725.0,0.0,4,0,0,176,180,0,0.0,0.0,12.60545358058771,0,0.0,0.9397142570397915,0,0.0
730.0,-0.02,4,0,1,176,180,0,2.0,0.5,6.496450253144625,1,2.0,0.007156455317774317,1,2.0
735.0,0.02,4,0,0,176,180,0,0.0,0.0,9.321661255421946,0,0.0,1.0,0,0.0
740.0,0.0,10,0,0,178,188,0,0.0,0.0,12.760641776599147,0,0.0,0.9325654078541248,0,0.0
745.0,0.0,14,0,0,178,192,0,0.0,0.0,11.870879048198224,0,0.0,0.8861677660095634,0,0.0
750.0,-0.06,12,0,3,180,192,0,6.0,0.5,6.782377976438127,3,6.0,0.42623678123196446,3,6.0
755.0,-0.18,11,0,4,181,192,0,24.0,2.1818181818181817,5.87012472850826,4,24.0,0.4163279160265101,4,24.0
760.0,-0.25,11,0,7,181,192,0,49.0,4.454545454545454,3.3212034332856706,7,49.0,0.0027298133513285047,7,49.0
765.0,-0.040000000000000036,10,0,4,182,192,0,43.0,4.3,4.573383391668472,4,53.0,0.08789577298267488,4,53.0
770.0,-0.09999999999999998,8,0,4,184,192,0,63.0,7.875,6.097437653403459,4,63.0,0.0,4,63.0
775.0,0.10999999999999999,12,0,2,184,196,0,52.0,4.333333333333333,9.72965224866354,2,52.0,0.6666666666666666,2,52.0
780.0,-0.09999999999999998,8,0,2,188,196,0,62.0,7.75,9.401098346718774,2,62.0,0.6183299382608085,2,62.0
785.0,-0.09999999999999998,8,0,2,188,196,0,72.0,9.0,8.86067595191775,2,72.0,0.49053525916359647,2,72.0
790.0,-0.13,6,0,4,190,196,0,85.0,14.166666666666666,4.63292529010569,4,85.0,0.0018719688783929015,4,85.0
795.0,-0.07000000000000006,5,0,2,191,196,0,92.0,18.4,4.706020720159541,2,92.0,0.0,2,92.0
800.0,-0.09999999999999998,4,0,2,192,196,0,102.0,25.5,6.696501536315717,2,102.0,0.0,2,102.0
805.0,-0.10000000000000009,8,0,2,192,200,0,112.0,14.0,9.79280766117477,2,112.0,0.6666666666666666,2,112.0
810.0,-0.09999999999999987,14,0,2,194,208,0,122.0,8.714285714285714,10.719350357583698,2,122.0,0.840946913974913,2,122.0
815.0,1.22,14,0,0,194,208,0,0.0,0.0,10.16879757492194,0,0.0,0.8701816973759948,0,0.0
820.0,-0.07,14,0,2,194,208,0,7.0,0.5,8.137570985873104,2,7.0,0.5558434684042798,2,7.0
825.0,-0.10999999999999999,14,0,5,194,208,0,18.0,1.2857142857142858,5.186753897558513,5,18.0,0.09882879515730322,5,18.0
830.0,-0.29,12,0,6,196,208,0,47.0,3.9166666666666665,6.241982628367765,6,47.0,4.60145636408089e-06,6,47.0
835.0,0.02999999999999997,14,0,2,198,212,0,23.0,1.6428571428571428,9.300095683644571,2,44.0,0.5847050867280041,2,44.0
840.0,0.10999999999999999,11,0,2,201,212,0,33.0,3.0,10.149141674355358,2,33.0,0.6411685988444421,2,33.0
845.0,0.33,10,0,0,202,212,0,0.0,0.0,8.532510825941866,0,0.0,0.48839123905367743,0,0.0
850.0,-0.12,6,0,4,206,212,0,12.0,2.0,3.913602556815564,4,12.0,0.0002981239444106045,4,12.0
855.0,-0.03,6,0,2,206,212,0,15.0,2.5,5.881665667118598,2,15.0,0.0,2,15.0
860.0,-0.1,4,0,2,208,212,0,25.0,6.25,7.3774968168523625,2,25.0,0.0,2,25.0
865.0,0.25,8,0,0,208,216,0,0.0,0.0,12.48952003615873,0,0.0,0.9477093904873195,0,0.0
870.0,0.0,6,0,0,210,216,0,0.0,0.0,13.79429717112142,0,0.0,0.9609214463773808,0,0.0
875.0,0.0,6,0,0,210,216,0,0.0,0.0,11.083533562626771,0,0.0,0.42445622032751096,0,0.0
880.0,-0.05,4,0,2,212,216,0,5.0,1.25,7.229812579944893,2,5.0,0.00042520106781731524,2,5.0
885.0,0.05,11,0,0,213,224,0,0.0,0.0,11.954113563243824,0,0.0,0.9551896317472786,0,0.0
890.0,0.0,10,0,0,214,224,0,0.0,0.0,12.97194689565173,0,0.0,0.9423910744431779,0,0.0
895.0,0.0,14,0,0,214,228,0,0.0,0.0,8.470382726204809,0,0.0,0.5006267671430178,0,0.0
900.0,-0.23,12,0,6,216,228,0,23.0,1.9166666666666667,6.551975542956438,6,23.0,0.3866744061481374,6,23.0
905.0,-0.11000000000000001,24,0,4,216,240,0,34.0,1.4166666666666667,8.719867947573103,4,34.0,0.6340240984223436,4,34.0
910.0,-0.25999999999999995,26,0,6,218,244,0,60.0,2.3076923076923075,9.249584385547907,6,60.0,0.6309548817416721,6,60.0
915.0,-0.010000000000000009,26,0,7,218,244,0,48.0,1.8461538461538463,4.8611173810211445,7,61.0,0.2302095238294172,7,61.0
920.0,-0.33999999999999997,35,0,10,221,256,0,95.0,2.7142857142857144,7.570727353465866,10,95.0,0.47260447792372,10,95.0
925.0,-0.030000000000000027,38,0,11,222,260,0,76.0,2.0,7.481718892822423,11,98.0,0.47522595160753595,11,98.0
930.0,-0.48,34,0,17,226,260,0,146.0,4.294117647058823,4.475559873627935,17,146.0,0.14997479049565487,17,146.0
935.0,-0.6000000000000001,36,0,19,228,264,0,148.0,4.111111111111111,4.134449259075809,19,206.0,0.15962290450708472,19,206.0
940.0,-0.18000000000000016,44,0,14,232,276,0,192.0,4.363636363636363,6.530561491020171,14,224.0,0.39018389734696685,14,224.0
945.0,-0.3299999999999996,46,0,14,234,280,0,154.0,3.347826086956522,6.182275157699135,14,257.0,0.36023808741678354,14,257.0
950.0,0.06000000000000005,42,0,13,238,280,0,153.0,3.642857142857143,4.251425158542567,13,251.0,0.16908274358948752,13,251.0
955.0,-0.43000000000000016,52,0,18,240,292,0,188.0,3.6153846153846154,5.918665197109094,18,294.0,0.3426387087583458,18,294.0
960.0,-0.18000000000000016,52,0,16,244,296,0,221.0,4.25,6.1759016953049315,16,312.0,0.3403752443906504,16,312.0
965.0,0.1499999999999999,49,0,18,247,296,0,118.0,2.4081632653061225,4.303817239491094,18,297.0,0.19293536268276673,18,297.0
970.0,-0.25,49,0,28,251,300,0,237.0,4.836734693877551,3.8465641149036442,28,322.0,0.13553405619239756,28,322.0
975.0,-0.8299999999999996,59,0,28,253,312,0,278.0,4.711864406779661,4.708807083673125,28,405.0,0.23721350219436732,28,405.0
980.0,-0.35000000000000053,54,0,22,258,312,0,261.0,4.833333333333333,4.575512042894204,22,440.0,0.2078836448956434,22,440.0
985.0,-0.13999999999999968,54,0,18,262,316,0,231.0,4.277777777777778,4.005599579187667,18,454.0,0.1707273696505416,18,454.0
990.0,0.08000000000000007,54,0,17,266,320,0,198.0,3.6666666666666665,4.759068447619213,17,446.0,0.20241914244467224,17,446.0
995.0,-0.020000000000000462,58,0,17,270,328,0,112.0,1.9310344827586208,4.6037309888511535,17,448.0,0.2310689741322303,17,448.0
1000.0,-0.5099999999999998,57,0,31,275,332,0,236.0,4.140350877192983,3.629768841950028,31,499.0,0.1585390674194621,31,499.0
1005.0,-1.0899999999999999,59,0,37,277,336,0,313.0,5.305084745762712,2.8895715035246177,37,608.0,0.08695721529039444,37,608.0
1010.0,-0.5499999999999998,63,0,33,281,344,0,358.0,5.682539682539683,3.9776511018776195,33,663.0,0.1873229509020861,33,663.0
1015.0,-0.5600000000000005,64,0,27,284,348,0,317.0,4.953125,3.4531494587231113,27,719.0,0.16430077013174807,27,719.0
1020.0,0.0600000000000005,64,0,22,288,352,0,269.0,4.203125,3.5947351211677963,22,713.0,0.16006214484497236,22,713.0
1025.0,0.17999999999999972,65,0,24,291,356,0,295.0,4.538461538461538,4.363399756547928,24,695.0,0.16886774531539825,24,695.0
1030.0,-0.5099999999999998,70,0,28,294,364,0,345.0,4.928571428571429,4.036453042545901,28,746.0,0.18762348820904756,28,746.0
1035.0,0.07000000000000028,67,0,25,301,368,0,382.0,5.701492537313433,3.6165791963528635,25,739.0,0.17075147925276185,25,739.0
1040.0,-0.47000000000000064,69,0,33,303,372,0,472.0,6.840579710144928,4.044556525550787,33,786.0,0.15347552625218866,33,786.0
1045.0,-0.9899999999999993,72,0,30,308,380,0,520.0,7.222222222222222,3.90052572431226,30,885.0,0.20342134676539428,30,885.0
1050.0,-0.4900000000000002,71,0,29,313,384,0,577.0,8.126760563380282,3.7928335118268883,29,934.0,0.19470964188590703,29,934.0
1055.0,0.35999999999999943,73,0,25,315,388,0,317.0,4.342465753424658,3.199432702702609,25,898.0,0.14973888607414368,25,898.0
1060.0,0.4800000000000004,68,0,33,320,388,0,382.0,5.617647058823529,2.415053396407614,33,850.0,0.0872584519758452,33,850.0
1065.0,-1.3000000000000007,78,0,45,322,400,0,484.0,6.205128205128205,3.0275927959469993,45,980.0,0.1518297778956207,45,980.0
1070.0,-0.8899999999999988,78,0,44,326,404,0,572.0,7.333333333333333,2.9287360205608457,44,1069.0,0.13456374365148846,44,1069.0
1075.0,-1.25,76,0,45,328,404,0,568.0,7.473684210526316,2.042789196836718,45,1194.0,0.05412512076039998,45,1194.0
1080.0,-0.6699999999999999,84,0,38,332,416,0,573.0,6.821428571428571,3.322090487725093,38,1261.0,0.1657255837372158,38,1261.0
1085.0,-0.11000000000000121,85,0,33,335,420,0,330.0,3.8823529411764706,3.050819611777325,33,1272.0,0.15209443477582435,33,1272.0
1090.0,0.08000000000000007,81,0,36,339,420,0,376.0,4.6419753086419755,2.4916203113024777,36,1264.0,0.09997160580840278,36,1264.0
1095.0,-0.9799999999999986,82,0,47,342,424,0,482.0,5.878048780487805,1.8371092406105065,47,1362.0,0.052748648451540335,47,1362.0
1100.0,-0.9000000000000004,91,0,52,345,436,0,579.0,6.362637362637362,2.851406797049343,52,1452.0,0.12230398411453212,52,1452.0
