step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,0.020000000000000018,27,0,6,37,64,0,96.0,3.5555555555555554,9.984969890288063,6,96.0,0.636164978080383,6,96.0
105.0,0.20999999999999996,24,0,5,40,64,0,75.0,3.125,8.158627493027556,5,75.0,0.4931403055257667,5,75.0
110.0,-0.3700000000000001,25,0,10,43,68,0,112.0,4.48,6.0018109827726756,10,112.0,0.22669031972997086,10,112.0
115.0,0.08000000000000007,22,0,10,46,68,0,98.0,4.454545454545454,4.4741007253191745,10,104.0,0.13356338606233903,10,104.0
120.0,-0.55,23,0,14,49,72,0,159.0,6.913043478260869,5.163209630377546,14,159.0,0.21524016714449393,14,159.0
125.0,-0.020000000000000018,22,0,8,50,72,0,98.0,4.454545454545454,5.763000331840084,8,161.0,0.2764712767355289,8,161.0
130.0,0.33000000000000007,26,0,6,54,80,0,113.0,4.346153846153846,7.63614411449655,6,128.0,0.498373356719393,6,128.0
135.0,0.29000000000000004,30,0,4,54,84,0,12.0,0.4,8.667275344442544,4,99.0,0.5696811690154259,4,99.0
140.0,0.7,27,0,3,57,84,0,17.0,0.6296296296296297,9.02469081731298,3,29.0,0.5483506396990603,3,29.0
145.0,0.06999999999999998,23,0,6,61,84,0,11.0,0.4782608695652174,5.254940193146452,6,22.0,0.07287614034777522,6,22.0
150.0,-0.37,22,0,9,66,88,0,55.0,2.5,7.216024019264935,9,59.0,0.3033305434695631,9,59.0
155.0,-0.15000000000000002,20,0,5,68,88,0,49.0,2.45,6.485325205363489,5,74.0,0.27549671178046836,5,74.0
160.0,-0.020000000000000018,20,0,7,72,92,0,76.0,3.8,7.995278722680872,7,76.0,0.3523459904960877,7,76.0
165.0,-0.14,26,0,4,74,100,0,86.0,3.3076923076923075,10.35690501090335,4,90.0,0.6844657688670351,4,90.0
170.0,-0.16000000000000003,22,0,4,78,100,0,106.0,4.818181818181818,9.864265073989865,4,106.0,0.5650545924989364,4,106.0
175.0,0.32000000000000006,23,0,7,81,104,0,73.0,3.1739130434782608,6.135677659829728,7,74.0,0.27529827276019386,7,74.0
180.0,-0.47,20,0,10,84,104,0,121.0,6.05,6.268108709920538,10,121.0,0.2665715890476687,10,121.0
185.0,-0.21999999999999997,22,0,7,86,108,0,125.0,5.681818181818182,5.693808803290431,7,143.0,0.2991341261215324,7,143.0
190.0,-0.20999999999999996,19,0,8,89,108,0,164.0,8.631578947368421,6.956214973676056,8,164.0,0.31482940016046074,8,164.0
195.0,0.019999999999999796,26,0,4,90,116,0,146.0,5.615384615384615,9.27303473351449,4,162.0,0.5991713353928132,4,162.0
200.0,-0.06999999999999984,25,0,6,95,120,0,169.0,6.76,9.865048192311649,6,169.0,0.6363229567591238,6,169.0
205.0,0.98,24,0,2,96,120,0,13.0,0.5416666666666666,7.390306993009372,2,71.0,0.40177720285669805,2,71.0
210.0,0.24,20,0,9,100,120,0,47.0,2.35,4.840362815965283,9,47.0,0.007472998554865169,9,47.0
215.0,-0.20000000000000007,22,0,6,102,124,0,46.0,2.090909090909091,7.072439325707796,6,67.0,0.3246017978541347,6,67.0
220.0,-0.08999999999999997,18,0,6,106,124,0,76.0,4.222222222222222,7.647552013242066,6,76.0,0.30346589123142725,6,76.0
225.0,0.030000000000000027,20,0,4,108,128,0,42.0,2.1,7.357456791792762,4,73.0,0.37950008161785526,4,73.0
230.0,0.10999999999999999,24,0,4,112,136,0,62.0,2.5833333333333335,10.741832808507738,4,62.0,0.7127129213066398,4,62.0
235.0,0.39,22,0,2,114,136,0,23.0,1.0454545454545454,10.143963460807939,2,23.0,0.6807103769200713,2,23.0
240.0,-0.27,21,0,10,119,140,0,50.0,2.380952380952381,5.788582049861055,10,50.0,0.24319824374486748,10,50.0
245.0,-0.09999999999999998,20,0,6,120,140,0,37.0,1.85,6.2416345327223945,6,60.0,0.28655904610355254,6,60.0
250.0,-0.09999999999999998,21,0,8,123,144,0,70.0,3.3333333333333335,7.196555140872288,8,70.0,0.3826959259066363,8,70.0
255.0,0.019999999999999907,20,0,2,124,144,0,29.0,1.45,8.404902021237048,2,68.0,0.4234105091172358,2,68.0
260.0,0.29000000000000004,25,0,2,127,152,0,39.0,1.56,10.997863616989793,2,39.0,0.7713675482775681,2,39.0
265.0,0.33,24,0,3,132,156,0,6.0,0.25,10.534450117510973,3,6.0,0.7184749807342168,3,6.0
270.0,-0.19,20,0,4,136,156,0,25.0,1.25,8.021442858152268,4,25.0,0.3912534036557908,4,25.0
275.0,-0.09000000000000002,18,0,6,138,156,0,32.0,1.7777777777777777,4.5049276478174995,6,34.0,0.10294952826266483,6,34.0
280.0,-0.35999999999999993,19,0,8,141,160,0,70.0,3.6842105263157894,7.159218295572777,8,70.0,0.3180824117982119,8,70.0
285.0,0.05999999999999994,18,0,2,142,160,0,25.0,1.3888888888888888,7.681201265501703,2,64.0,0.33021947431901943,2,64.0
290.0,0.26,18,0,4,146,164,0,38.0,2.111111111111111,9.2762914331715,4,38.0,0.49540623719115195,4,38.0
295.0,0.21,24,0,3,148,172,0,17.0,0.7083333333333334,10.149378641169331,3,17.0,0.7271335871544947,3,17.0
300.0,-0.15,19,0,3,153,172,0,32.0,1.6842105263157894,9.718044050937166,3,32.0,0.6832211994718377,3,32.0
305.0,-0.06,21,0,6,155,176,0,38.0,1.8095238095238095,5.6061672384679095,6,38.0,0.30599043261590314,6,38.0
310.0,-0.44999999999999996,19,0,9,157,176,0,83.0,4.368421052631579,6.85047223411944,9,83.0,0.29066575375111997,9,83.0
315.0,0.13,18,0,4,158,176,0,33.0,1.8333333333333333,5.091076763128027,4,70.0,0.0917398387008804,4,70.0
320.0,0.1499999999999999,17,0,5,163,180,0,54.0,3.176470588235294,8.06929077758173,5,55.0,0.45451503353186884,5,55.0
325.0,-0.06999999999999995,25,0,3,163,188,0,62.0,2.48,10.744478900183042,3,62.0,0.7660924595097932,3,62.0
330.0,-0.17000000000000004,23,0,5,169,192,0,79.0,3.4347826086956523,9.918394024452517,5,79.0,0.6628768430498676,5,79.0
335.0,0.34,21,0,5,171,192,0,45.0,2.142857142857143,6.994194703453218,5,45.0,0.45333760102024434,5,45.0
340.0,-0.35000000000000003,17,0,9,175,192,0,80.0,4.705882352941177,4.127135415843808,9,80.0,0.1257280659252385,9,80.0
345.0,-0.07999999999999996,21,0,10,175,196,0,79.0,3.761904761904762,5.823427812481643,10,88.0,0.26580476602422276,10,88.0
350.0,-0.41000000000000003,18,0,10,178,196,0,129.0,7.166666666666667,5.008916417777636,10,129.0,0.22136022051893217,10,129.0
355.0,0.020000000000000018,25,4,7,179,204,0,69.0,2.76,6.421429344118799,7,127.0,0.43380311003016503,7,127.0
360.0,0.28,26,0,6,182,208,0,95.0,3.6538461538461537,8.490483272634679,6,99.0,0.6048101960434107,6,99.0
365.0,0.29000000000000004,26,0,2,182,208,0,5.0,0.19230769230769232,7.840573564271167,2,70.0,0.5277007061790608,2,70.0
370.0,0.38999999999999996,27,0,7,185,212,0,27.0,1.0,7.298389849663236,7,31.0,0.35555279053680733,7,31.0
375.0,-0.18,23,0,6,189,212,0,33.0,1.434782608695652,6.339211873703963,6,49.0,0.28429220734792043,6,49.0
380.0,-0.20999999999999996,20,0,9,192,212,0,70.0,3.5,5.8988798905382245,9,70.0,0.10641207823892876,9,70.0
385.0,-0.17000000000000004,21,0,5,195,216,0,70.0,3.3333333333333335,7.609880219880232,5,87.0,0.36690043322006716,5,87.0
390.0,-0.07999999999999996,26,0,5,198,224,0,95.0,3.6538461538461537,9.611357889082827,5,95.0,0.6320561900351761,5,95.0
395.0,0.22999999999999998,26,0,5,202,228,0,72.0,2.769230769230769,9.329108862081494,5,72.0,0.6311932040937962,5,72.0
400.0,-0.3600000000000001,22,0,11,206,228,0,108.0,4.909090909090909,5.806477453667559,11,108.0,0.2434235209531387,11,108.0
405.0,-0.18999999999999995,20,0,7,208,228,0,110.0,5.5,3.8541273016572823,7,127.0,0.10434374656687792,7,127.0
410.0,-0.24,22,0,9,210,232,0,151.0,6.863636363636363,7.130533876836606,9,151.0,0.31476925403519995,9,151.0
415.0,-0.040000000000000036,20,0,4,212,232,0,128.0,6.4,7.942418568473262,4,155.0,0.3562501741521126,4,155.0
420.0,0.050000000000000044,28,0,5,216,244,0,150.0,5.357142857142857,9.22871238345873,5,150.0,0.5822366792704216,5,150.0
425.0,0.89,25,0,2,219,244,0,12.0,0.48,10.238508912037753,2,61.0,0.7116667736435438,2,61.0
430.0,0.39,22,0,2,222,244,0,22.0,1.0,9.422276214191402,2,22.0,0.5020014599865135,2,22.0
435.0,0.1,22,0,5,226,248,0,11.0,0.5,6.776029185734086,5,12.0,0.3162090174938445,5,12.0
440.0,-0.29,18,0,6,230,248,0,41.0,2.2777777777777777,8.433050881896111,6,41.0,0.3801221668742285,6,41.0
445.0,-0.010000000000000009,16,0,2,232,248,0,25.0,1.5625,7.286567982113961,2,42.0,0.24011277821942767,2,42.0
450.0,0.010000000000000009,16,0,4,236,252,0,41.0,2.5625,9.479681464989671,4,41.0,0.48102085398702593,4,41.0
455.0,0.24999999999999997,22,0,2,238,260,0,16.0,0.7272727272727273,10.905203304344203,2,16.0,0.8007393176433643,2,16.0
460.0,-0.12000000000000002,22,0,4,242,264,0,28.0,1.2727272727272727,9.166256757926552,4,28.0,0.623349058677686,4,28.0
465.0,-0.21999999999999997,20,0,6,244,264,0,50.0,2.5,5.1972342918895755,6,50.0,0.3251905811845189,6,50.0
470.0,-0.44999999999999996,18,0,10,246,264,0,95.0,5.277777777777778,5.017742589293835,10,95.0,0.13327743529999964,10,95.0
475.0,0.07999999999999996,22,0,6,246,268,0,42.0,1.9090909090909092,6.993066554170037,6,87.0,0.3116915466431961,6,87.0
480.0,0.25,18,0,4,250,268,0,58.0,3.2222222222222223,8.914669382003169,4,62.0,0.4824316017480534,4,62.0
485.0,0.14,24,0,4,252,276,0,44.0,1.8333333333333333,8.298483859051686,4,48.0,0.4990409878887473,4,48.0
490.0,-0.38,24,0,8,256,280,0,82.0,3.4166666666666665,8.50290580022614,8,86.0,0.5564271793217914,8,86.0
495.0,0.17999999999999994,23,0,6,257,280,0,64.0,2.782608695652174,5.191105887024943,6,68.0,0.2837387406747725,6,68.0
500.0,-0.58,24,0,16,260,284,0,122.0,5.083333333333333,4.338327168900337,16,126.0,0.1923883100450559,16,126.0
505.0,-0.24,24,0,10,260,284,0,97.0,4.041666666666667,5.210610123626795,10,150.0,0.2504856235869673,10,150.0
510.0,0.18999999999999995,20,0,8,264,284,0,124.0,6.2,5.377458565144011,8,131.0,0.13925200254539313,8,131.0
515.0,0.1200000000000001,24,0,5,264,288,0,48.0,2.0,7.134937778885425,5,119.0,0.30575532717868564,5,119.0
520.0,0.3899999999999999,27,0,5,269,296,0,65.0,2.4074074074074074,9.776045270587641,5,80.0,0.6196471725337556,5,80.0
525.0,0.15000000000000002,29,0,2,271,300,0,56.0,1.9310344827586208,9.197420701681077,2,65.0,0.5767072780207798,2,65.0
530.0,-0.18999999999999995,24,0,8,276,300,0,84.0,3.5,7.213323028940916,8,84.0,0.2959025903857484,8,84.0
535.0,0.29999999999999993,21,0,6,279,300,0,43.0,2.0476190476190474,6.599803943998781,6,54.0,0.2133803145888776,6,54.0
540.0,-0.2799999999999999,21,0,9,283,304,0,82.0,3.9047619047619047,6.836174149764697,9,82.0,0.2696154747309546,9,82.0
545.0,-0.040000000000000036,18,0,4,286,304,0,44.0,2.4444444444444446,6.877900817121603,4,86.0,0.37224843923336864,4,86.0
550.0,0.21999999999999997,22,0,4,290,312,0,64.0,2.909090909090909,9.35403859063848,4,64.0,0.5629385994359636,4,64.0
555.0,0.23000000000000004,26,0,4,290,316,0,41.0,1.5769230769230769,10.935551153127829,4,41.0,0.7202485459886856,4,41.0
560.0,-0.22000000000000003,22,0,6,294,316,0,63.0,2.8636363636363638,6.486654006841454,6,63.0,0.20919585999844226,6,63.0
565.0,0.020000000000000018,22,0,7,298,320,0,28.0,1.2727272727272727,5.731404358065202,7,61.0,0.28064586187991464,7,61.0
570.0,0.030000000000000027,19,0,6,301,320,0,51.0,2.6842105263157894,7.93058006861082,6,58.0,0.3945626657218149,6,58.0
575.0,0.029999999999999916,18,0,3,302,320,0,33.0,1.8333333333333333,6.820850338911881,3,55.0,0.15810227008793062,3,55.0
580.0,-0.039999999999999925,25,0,5,307,332,0,55.0,2.2,10.62792405259411,5,59.0,0.6972962482473333,5,59.0
585.0,0.24999999999999994,23,0,3,309,332,0,30.0,1.3043478260869565,10.93392268751255,3,34.0,0.7693303875954712,3,34.0
590.0,-0.14999999999999997,20,0,3,312,332,0,45.0,2.25,6.417755376111302,3,49.0,0.3242682540726733,3,49.0
595.0,0.02999999999999997,21,0,7,315,336,0,22.0,1.0476190476190477,5.4892502899823725,7,46.0,0.28110882039212676,7,46.0
600.0,-0.10999999999999993,19,0,7,317,336,0,54.0,2.8421052631578947,6.9561506656813314,7,57.0,0.27254453561287845,7,57.0
605.0,-0.08000000000000007,22,0,5,318,340,0,38.0,1.7272727272727273,7.3328158940904755,5,65.0,0.31909175854895333,5,65.0
610.0,-0.05999999999999994,17,0,6,323,340,0,68.0,4.0,8.397060944968567,6,71.0,0.39209211754872453,6,71.0
615.0,0.13,24,0,4,324,348,0,55.0,2.2916666666666665,8.71742125851952,4,58.0,0.5456845589938564,4,58.0
620.0,-0.3400000000000001,24,0,7,328,352,0,89.0,3.7083333333333335,8.679431976162688,7,92.0,0.559004362787526,7,92.0
625.0,0.06000000000000005,22,0,6,330,352,0,50.0,2.272727272727273,4.013764169928468,6,86.0,0.19380874697550507,6,86.0
630.0,-0.07999999999999996,24,0,10,332,356,0,91.0,3.7916666666666665,6.339769800157768,10,94.0,0.29306820009119344,10,94.0
635.0,-0.13000000000000012,24,0,6,332,356,0,81.0,3.375,7.796092013755067,6,107.0,0.3252471612796786,6,107.0
640.0,-0.040000000000000036,19,0,6,337,356,0,111.0,5.842105263157895,8.101217289410476,6,111.0,0.29071505117701124,6,111.0
645.0,0.3500000000000001,28,0,6,340,368,0,57.0,2.0357142857142856,9.031978464158506,6,76.0,0.5611978327581802,6,76.0
650.0,-0.10999999999999999,24,0,6,344,368,0,87.0,3.625,9.661986006860156,6,87.0,0.6182232536597198,6,87.0
655.0,0.30000000000000004,21,0,4,347,368,0,57.0,2.7142857142857144,4.566983394560465,4,57.0,0.21400733360297952,4,57.0
660.0,-0.5400000000000001,22,0,13,350,372,0,111.0,5.045454545454546,5.070841700214332,13,111.0,0.21916004944704595,13,111.0
665.0,-0.10999999999999988,22,0,8,350,372,0,80.0,3.6363636363636362,3.967491897289689,8,122.0,0.10160790798787196,8,122.0
670.0,0.010000000000000009,22,0,9,354,376,0,113.0,5.136363636363637,6.547972877486263,9,121.0,0.33207507122355284,9,121.0
675.0,0.050000000000000044,22,0,5,354,376,0,53.0,2.409090909090909,7.028833285616585,5,116.0,0.3199752859861722,5,116.0
680.0,0.34999999999999987,26,0,4,358,384,0,64.0,2.4615384615384617,9.592146300829258,4,81.0,0.6194535693094837,4,81.0
685.0,0.32000000000000006,27,0,7,361,388,0,32.0,1.1851851851851851,8.581383684737588,7,49.0,0.5604132766313064,7,49.0
690.0,-0.41000000000000003,24,0,11,364,388,0,73.0,3.0416666666666665,5.778904610286062,11,90.0,0.20501218788424758,11,90.0
695.0,-0.17000000000000004,25,0,10,367,392,0,66.0,2.64,5.028822456133476,10,107.0,0.23857588963818083,10,107.0
700.0,-0.1399999999999999,21,0,9,371,392,0,103.0,4.904761904761905,6.212727799008441,9,121.0,0.31455566446594907,9,121.0
705.0,0.09999999999999987,21,0,4,371,392,0,44.0,2.0952380952380953,5.5838257226072,4,111.0,0.178874009891004,4,111.0
710.0,0.33000000000000007,29,0,6,375,404,0,58.0,2.0,8.938686060614467,6,78.0,0.5689646803813121,6,78.0
715.0,0.13,27,0,7,377,404,0,45.0,1.6666666666666667,9.154851897195893,7,65.0,0.5897066396635541,7,65.0
720.0,-0.38,23,0,10,381,404,0,83.0,3.608695652173913,4.217056504744926,10,103.0,0.150622059193743,10,103.0
725.0,-0.21999999999999997,25,0,11,383,408,0,71.0,2.84,4.979589295392241,11,125.0,0.23902918902449838,11,125.0
730.0,-0.030000000000000027,23,0,9,385,408,0,106.0,4.608695652173913,6.284602259082646,9,128.0,0.2375738977642404,9,128.0
735.0,0.17999999999999994,25,0,6,387,412,0,47.0,1.88,6.707642429852453,6,110.0,0.3180338475939583,6,110.0
740.0,0.4900000000000001,21,0,5,391,412,0,50.0,2.380952380952381,8.473412073383255,5,61.0,0.43945254706959774,5,61.0
745.0,0.04999999999999993,27,0,3,393,420,0,47.0,1.7407407407407407,9.49192887878345,3,56.0,0.6198904266881106,3,56.0
750.0,-0.1499999999999999,27,0,5,397,424,0,69.0,2.5555555555555554,9.914673499703088,5,71.0,0.6377418162394645,5,71.0
755.0,-0.08000000000000007,22,0,4,402,424,0,72.0,3.272727272727273,7.133125638459625,4,79.0,0.38557020389742835,4,79.0
760.0,-0.27,18,0,8,406,424,0,106.0,5.888888888888889,6.661013216702203,8,106.0,0.15677488147820262,8,106.0
765.0,0.4800000000000001,20,0,5,408,428,0,36.0,1.8,8.316075079411865,5,58.0,0.3910612672159214,5,58.0
770.0,-0.030000000000000027,16,0,5,412,428,0,61.0,3.8125,7.714536689552643,5,61.0,0.30474446392977184,5,61.0
775.0,0.0,25,0,7,415,440,0,61.0,2.44,8.26988002899298,7,61.0,0.5584154254379783,7,61.0
780.0,-0.35,21,0,7,419,440,0,96.0,4.571428571428571,8.144453208035733,7,96.0,0.5825658348422958,7,96.0
785.0,0.19999999999999996,21,0,4,419,440,0,28.0,1.3333333333333333,3.4267708592981796,4,76.0,0.1620416358755877,4,76.0
790.0,0.08999999999999997,24,0,10,420,444,0,66.0,2.75,6.007729743091029,10,67.0,0.3083830700034157,10,67.0
795.0,0.0,23,0,5,421,444,0,36.0,1.565217391304348,6.6503753620968125,5,67.0,0.3003884570412226,5,67.0
800.0,-0.019999999999999907,24,0,8,424,448,0,68.0,2.8333333333333335,7.784863294394195,8,69.0,0.36389332618920617,8,69.0
805.0,-0.22000000000000008,28,0,5,428,456,0,78.0,2.7857142857142856,9.623539364398848,5,91.0,0.6369284024787157,5,91.0
810.0,-0.12,24,0,5,432,456,0,103.0,4.291666666666667,9.67840119437559,5,103.0,0.6352064927801576,5,103.0
815.0,0.26,25,0,6,435,460,0,77.0,3.08,6.611243408635501,6,77.0,0.41940152694214866,6,77.0
820.0,-0.51,23,0,13,437,460,0,128.0,5.565217391304348,5.0499333586930355,13,128.0,0.20791790333122154,13,128.0
825.0,0.15999999999999992,21,0,9,439,460,0,101.0,4.809523809523809,3.5252570579428855,9,112.0,0.07555589350061095,9,112.0
830.0,-0.5,21,0,13,443,464,0,162.0,7.714285714285714,4.82952692389657,13,162.0,0.21843254006224133,13,162.0
835.0,-0.04999999999999982,21,0,7,443,464,0,105.0,5.0,4.9266307099507385,7,167.0,0.18719899052502378,7,167.0
840.0,0.27,29,0,8,447,476,0,132.0,4.551724137931035,8.766734607752502,8,140.0,0.5698828022202801,8,140.0
845.0,0.34999999999999987,29,0,3,447,476,0,17.0,0.5862068965517241,9.415585768487079,3,105.0,0.5989860117332192,3,105.0
850.0,0.8300000000000001,24,0,6,452,476,0,14.0,0.5833333333333334,6.398079938993727,6,22.0,0.22106210863285636,6,22.0
855.0,-0.18000000000000002,25,0,7,455,480,0,26.0,1.04,6.401806952565056,7,40.0,0.2807616009773675,7,40.0
860.0,-0.37,20,0,9,460,480,0,69.0,3.45,6.684984763238648,9,77.0,0.28814023639938663,9,77.0
865.0,-0.12,18,0,6,462,480,0,65.0,3.611111111111111,4.925124461755172,6,89.0,0.07227985350156452,6,89.0
870.0,-0.030000000000000027,26,0,6,466,492,0,92.0,3.5384615384615383,9.533027130913533,6,92.0,0.6366551756137907,6,92.0
875.0,0.2300000000000001,25,0,4,467,492,0,69.0,2.76,9.833262564716748,4,69.0,0.6734335321534064,4,69.0
880.0,-0.26,25,0,7,471,496,0,95.0,3.8,6.44097175709107,7,95.0,0.3421257885123932,7,95.0
885.0,0.16999999999999993,22,0,10,474,496,0,76.0,3.4545454545454546,4.877429245453375,10,78.0,0.25456477231003766,10,78.0
890.0,-0.53,20,0,11,476,496,0,131.0,6.55,3.6997939034384357,11,131.0,0.08141494371869727,11,131.0
895.0,-0.040000000000000036,23,0,9,477,500,0,79.0,3.4347826086956523,5.211483908081325,9,135.0,0.257299096230871,9,135.0
900.0,0.2100000000000002,20,0,7,480,500,0,108.0,5.4,7.311851489602186,7,114.0,0.3808558069940861,7,114.0
905.0,0.1499999999999999,31,0,4,481,512,0,25.0,0.8064516129032258,8.291642771409984,4,99.0,0.5217872080020185,4,99.0
910.0,0.42999999999999994,28,0,5,486,514,0,49.0,1.75,9.456207712382566,5,56.0,0.6223520883837201,5,56.0
915.0,-0.029999999999999916,27,0,6,487,514,0,39.0,1.4444444444444444,5.537222592089925,6,59.0,0.13940193786261587,6,59.0
920.0,-0.24,29,0,9,491,520,0,82.0,2.8275862068965516,7.553424604271952,9,83.0,0.4032128351986589,9,83.0
925.0,0.07999999999999996,27,0,7,495,522,0,66.0,2.4444444444444446,7.532778858574241,7,75.0,0.4286672414349113,7,75.0
930.0,-0.3999999999999999,25,0,11,497,522,0,114.0,4.56,6.300685221612168,11,115.0,0.21124855602547268,11,115.0
935.0,-0.32000000000000006,24,0,8,502,526,0,128.0,5.333333333333333,5.496222207240443,8,147.0,0.25577539547815414,8,147.0
940.0,-0.15999999999999992,27,0,7,505,532,0,160.0,5.925925925925926,7.944468892544313,7,163.0,0.46854816452932,7,163.0
945.0,0.30999999999999983,26,0,4,506,532,0,74.0,2.8461538461538463,7.909070140566339,4,132.0,0.3895084970692862,4,132.0
950.0,0.30000000000000004,24,0,6,510,534,0,102.0,4.25,7.492929859333889,6,102.0,0.30596861588805613,6,102.0
955.0,-0.25,22,0,6,514,536,0,114.0,5.181818181818182,6.936985811002264,6,127.0,0.31794872915252076,6,127.0
960.0,-0.11999999999999988,21,0,5,519,540,0,136.0,6.476190476190476,8.969969877522562,5,139.0,0.5378630698355394,5,139.0
965.0,0.7499999999999999,24,0,4,520,544,0,61.0,2.5416666666666665,9.264726339105199,4,64.0,0.5827897772826316,4,64.0
970.0,-0.30999999999999994,20,0,8,524,544,0,92.0,4.6,4.948422517698026,8,95.0,0.18603458199372572,8,95.0
975.0,-0.30000000000000004,23,0,8,527,550,0,109.0,4.739130434782608,5.598710788110145,8,125.0,0.3467054891170647,8,125.0
980.0,-0.19999999999999996,27,0,7,529,556,0,136.0,5.037037037037037,8.8574639748624,7,145.0,0.57649780889986,7,145.0
985.0,0.5299999999999999,27,0,4,529,556,0,26.0,0.9629629629629629,7.186281193318482,4,92.0,0.41701843058909016,4,92.0
990.0,0.17000000000000004,25,0,12,533,558,0,66.0,2.64,5.172162015300789,12,75.0,0.1555310028243977,12,75.0
995.0,-0.3400000000000001,27,0,8,535,562,0,82.0,3.037037037037037,6.333808548707149,8,109.0,0.30484195690805516,8,109.0
1000.0,-0.04999999999999982,27,0,6,539,566,0,100.0,3.7037037037037037,8.49980673077643,6,114.0,0.4872612018245591,6,114.0
1005.0,0.2599999999999999,26,0,5,542,568,0,44.0,1.6923076923076923,6.580784384326966,5,88.0,0.3233995094929323,5,88.0
1010.0,-0.07999999999999996,24,0,11,546,570,0,82.0,3.4166666666666665,5.698389729576289,11,96.0,0.19217284724451264,11,96.0
1015.0,-0.24,25,0,8,549,574,0,84.0,3.36,6.560767696977242,8,120.0,0.36181165706286655,8,120.0
1020.0,0.1299999999999999,24,0,4,552,576,0,86.0,3.5833333333333335,8.713982212238637,4,107.0,0.5064470446123526,4,107.0
1025.0,0.53,25,0,3,555,580,0,34.0,1.36,7.40732664820133,3,54.0,0.43139778126445955,3,54.0
1030.0,-0.33999999999999997,22,0,9,558,580,0,68.0,3.090909090909091,5.2932869045724855,9,88.0,0.22736065257054786,9,88.0
1035.0,-0.29999999999999993,25,0,10,561,586,0,82.0,3.28,5.169810658608996,10,118.0,0.3063025407768855,10,118.0
1040.0,0.0,25,0,6,563,588,0,95.0,3.8,7.608504903138393,6,118.0,0.45945627762023594,6,118.0
1045.0,0.4999999999999999,25,0,3,563,588,0,24.0,0.96,6.732338195450317,3,68.0,0.2995763467579253,3,68.0
1050.0,0.010000000000000009,29,0,8,567,596,0,51.0,1.7586206896551724,7.954843233248044,8,67.0,0.4747767680678539,8,67.0
1055.0,-0.15999999999999992,29,0,5,571,600,0,53.0,1.8275862068965518,8.563357867773862,5,83.0,0.5545361768270606,5,83.0
1060.0,0.14,28,0,3,574,602,0,53.0,1.8928571428571428,7.807403152234605,3,69.0,0.40884239872772093,3,69.0
