step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,-0.030000000000000027,24,0,8,152,176,0,71.0,2.9583333333333335,6.68115578991754,8,81.0,0.28569148071157296,8,81.0
310.0,-0.30000000000000004,21,0,8,155,176,0,111.0,5.285714285714286,7.583748194401528,8,111.0,0.32096615607448714,8,111.0
315.0,0.4700000000000001,17,0,4,159,176,0,45.0,2.6470588235294117,5.333934042945413,4,64.0,0.13463710619544253,4,64.0
320.0,-0.17999999999999994,19,0,8,161,180,0,82.0,4.315789473684211,7.07031586167677,8,82.0,0.3196210644878729,8,82.0
325.0,0.05999999999999994,24,0,4,164,188,0,61.0,2.5416666666666665,9.055838464094686,4,76.0,0.6164904151732616,4,76.0
330.0,-0.08999999999999997,25,0,5,167,192,0,85.0,3.4,9.922987910995598,5,85.0,0.6299939565729682,5,85.0
335.0,0.10999999999999999,23,0,2,169,192,0,63.0,2.739130434782609,5.741460830476815,2,74.0,0.27259877994230575,2,74.0
340.0,-0.27,21,0,8,171,192,0,101.0,4.809523809523809,6.26534210507012,8,101.0,0.19411428106672932,8,101.0
345.0,0.37,22,0,8,174,196,0,49.0,2.227272727272727,6.765510681619157,8,64.0,0.3095229565190617,8,64.0
350.0,-0.25,18,0,8,178,196,0,89.0,4.944444444444445,6.49139647973861,8,89.0,0.259350111661415,8,89.0
355.0,-0.010000000000000009,23,5,5,180,203,0,66.0,2.869565217391304,7.65657371168655,5,90.0,0.4568738504394684,5,90.0
360.0,-0.05999999999999994,24,0,6,184,208,0,96.0,4.0,9.768984387300888,6,96.0,0.6120046033314334,6,96.0
365.0,0.17999999999999994,24,0,2,184,208,0,59.0,2.4583333333333335,7.966607347406016,2,78.0,0.45409812490635887,2,78.0
370.0,-0.04999999999999993,24,0,7,188,212,0,83.0,3.4583333333333335,6.8666607996152935,7,83.0,0.2905679337363288,7,83.0
375.0,0.29999999999999993,22,0,7,190,212,0,42.0,1.9090909090909092,7.122241995394131,7,53.0,0.31375505416474153,7,53.0
380.0,-0.25,20,0,8,192,212,0,78.0,3.9,6.021068400314276,8,78.0,0.024627630388618493,8,78.0
385.0,-0.13,19,0,5,197,216,0,57.0,3.0,6.926299423879999,5,91.0,0.33124256225259396,5,91.0
390.0,0.09000000000000008,23,0,5,201,224,0,82.0,3.5652173913043477,9.545802909937317,5,82.0,0.6186792101498246,5,82.0
395.0,0.09999999999999998,27,0,3,201,228,0,55.0,2.037037037037037,9.542617718747616,3,72.0,0.6094928673406131,3,72.0
400.0,-0.06000000000000005,22,0,7,206,228,0,78.0,3.5454545454545454,6.596403487465664,7,78.0,0.2982343968056511,7,78.0
405.0,0.26,21,0,7,207,228,0,45.0,2.142857142857143,5.786124484686403,7,52.0,0.15541627475516462,7,52.0
410.0,-0.41999999999999993,20,0,11,212,232,0,94.0,4.7,6.09478608998773,11,94.0,0.2529354108490051,11,94.0
415.0,-0.08000000000000007,19,0,5,213,232,0,58.0,3.0526315789473686,6.016093649339433,5,102.0,0.24973093374743252,5,102.0
420.0,0.17000000000000004,27,0,6,217,244,0,85.0,3.1481481481481484,8.791379368181312,6,85.0,0.5538350115075616,6,85.0
425.0,0.10999999999999999,27,0,3,217,244,0,50.0,1.8518518518518519,9.989211362393045,3,74.0,0.6461231760664314,3,74.0
430.0,0.08999999999999997,23,0,3,221,244,0,65.0,2.8260869565217392,8.37889559693497,3,65.0,0.40152029347489193,3,65.0
435.0,0.33,24,0,7,224,248,0,29.0,1.2083333333333333,7.210370816606037,7,32.0,0.30265074933941394,7,32.0
440.0,-0.36999999999999994,21,0,8,227,248,0,69.0,3.2857142857142856,7.827507305990299,8,69.0,0.3058580832267311,8,69.0
445.0,-0.020000000000000018,16,0,4,232,248,0,39.0,2.4375,6.016550560931702,4,71.0,0.25363062310295637,4,71.0
450.0,0.13,16,0,4,236,252,0,57.0,3.5625,8.14567384481191,4,58.0,0.4257164816409671,4,58.0
455.0,0.0,24,0,3,236,260,0,50.0,2.0833333333333335,10.190120766076667,3,58.0,0.7167344243755208,3,58.0
460.0,-0.09000000000000008,24,0,4,240,264,0,66.0,2.75,9.726817736556528,4,67.0,0.6664981076317256,4,67.0
465.0,0.39,22,0,4,242,264,0,27.0,1.2272727272727273,6.339490200947529,4,28.0,0.3399663325819627,4,28.0
470.0,-0.41999999999999993,19,0,9,245,264,0,69.0,3.6315789473684212,5.026254601871218,9,70.0,0.14450907641302932,9,70.0
475.0,-0.10000000000000009,21,0,7,247,268,0,46.0,2.1904761904761907,5.88939899413078,7,80.0,0.30045177822898517,7,80.0
480.0,0.07000000000000006,19,0,6,249,268,0,73.0,3.8421052631578947,8.322527074604189,6,73.0,0.38336303109528735,6,73.0
485.0,0.12,25,0,3,251,276,0,39.0,1.56,8.753632458996096,3,61.0,0.5307855413923803,3,61.0
490.0,0.020000000000000018,24,0,4,256,280,0,59.0,2.4583333333333335,10.50110025068973,4,59.0,0.7062741909852127,4,59.0
495.0,0.37,22,0,3,258,280,0,22.0,1.0,8.10279454117821,3,22.0,0.46784838440573207,3,22.0
500.0,-0.3400000000000001,22,0,11,262,284,0,56.0,2.5454545454545454,5.620669401327756,11,56.0,0.2408941309279869,11,56.0
505.0,-0.1299999999999999,20,0,6,264,284,0,42.0,2.1,5.847575310000309,6,69.0,0.30806873425580505,6,69.0
510.0,-0.030000000000000027,18,0,6,266,284,0,72.0,4.0,6.812587884498405,6,72.0,0.17764715662804723,6,72.0
515.0,0.030000000000000027,20,0,2,268,288,0,35.0,1.75,8.6384319845757,2,69.0,0.4309836500202522,2,69.0
520.0,0.23999999999999994,24,0,2,272,296,0,45.0,1.875,11.674487383436855,2,45.0,0.7985191767609656,2,45.0
525.0,0.44,24,0,1,276,300,0,1.0,0.041666666666666664,9.532420316665823,1,1.0,0.6140032637584427,1,1.0
530.0,-0.3,21,0,8,279,300,0,31.0,1.4761904761904763,6.941810305839704,8,31.0,0.273663151770296,8,31.0
535.0,-0.24000000000000005,18,0,6,282,300,0,42.0,2.3333333333333335,5.407406174689966,6,55.0,0.1774272874684714,6,55.0
540.0,-0.22999999999999998,18,0,8,286,304,0,78.0,4.333333333333333,6.6853503378122765,8,78.0,0.3129688562735899,8,78.0
545.0,0.040000000000000036,18,0,2,286,304,0,31.0,1.7222222222222223,8.728433230460519,2,74.0,0.43493233920433794,2,74.0
550.0,0.32,21,0,3,291,312,0,42.0,2.0,9.822367990544535,3,42.0,0.6634711494888548,3,42.0
555.0,0.31999999999999995,24,0,2,292,316,0,10.0,0.4166666666666667,11.150329556853322,2,10.0,0.8117989149470377,2,10.0
560.0,-0.10999999999999999,20,0,3,296,316,0,21.0,1.05,7.969392582160795,3,21.0,0.39579581188362,3,21.0
565.0,-0.28,20,0,10,300,320,0,49.0,2.45,5.725104432263619,10,49.0,0.27215040868859447,10,49.0
570.0,-0.5,18,0,10,302,320,0,99.0,5.5,5.71004873652598,10,99.0,0.2709708175028141,10,99.0
575.0,0.05999999999999994,16,0,4,304,320,0,49.0,3.0625,3.280159327294001,4,93.0,0.09644508384267016,4,93.0
580.0,0.17000000000000004,26,0,6,306,332,0,76.0,2.923076923076923,9.621767449804592,6,76.0,0.6486930853109076,6,76.0
585.0,0.19000000000000006,26,0,1,306,332,0,3.0,0.11538461538461539,10.242001309326238,1,57.0,0.7049765722330112,1,57.0
590.0,0.48,22,0,2,310,332,0,9.0,0.4090909090909091,9.070726496307591,2,9.0,0.549182935839005,2,9.0
595.0,-0.020000000000000004,23,0,2,313,336,0,4.0,0.17391304347826086,7.622954755339088,2,11.0,0.32947807397733647,2,11.0
600.0,-0.23000000000000004,19,0,6,317,336,0,34.0,1.7894736842105263,8.06031841475045,6,34.0,0.3256246241818784,6,34.0
605.0,-0.15999999999999998,19,0,7,321,340,0,50.0,2.6315789473684212,7.074523454591144,7,50.0,0.343496155662442,7,50.0
610.0,-0.35,16,0,7,324,340,0,85.0,5.3125,6.975730562246465,7,85.0,0.34995138026261663,7,85.0
615.0,0.10999999999999999,21,0,3,327,348,0,54.0,2.5714285714285716,8.169316006083951,3,74.0,0.5933966956470274,3,74.0
620.0,-0.010000000000000009,23,0,5,329,352,0,75.0,3.260869565217391,9.859921444045053,5,75.0,0.6555797068431302,5,75.0
625.0,0.050000000000000044,23,0,4,329,352,0,64.0,2.782608695652174,7.173139435096967,4,70.0,0.3201699262688674,4,70.0
630.0,-0.29000000000000004,24,0,7,332,356,0,99.0,4.125,7.9962496429660535,7,99.0,0.31213283866988195,7,99.0
635.0,0.42000000000000004,20,0,5,336,356,0,40.0,2.0,8.02351383760981,5,57.0,0.39026782939343135,5,57.0
640.0,-0.08000000000000007,15,0,5,341,356,0,65.0,4.333333333333333,7.073671616382696,5,65.0,0.26080853986126973,5,65.0
645.0,0.06000000000000005,25,0,7,343,368,0,59.0,2.36,8.101192012852401,7,59.0,0.5560127893650204,7,59.0
650.0,-0.35,22,0,7,346,368,0,94.0,4.2727272727272725,8.642661360685358,7,94.0,0.5914334750845484,7,94.0
655.0,0.25,21,0,2,347,368,0,24.0,1.1428571428571428,4.499522637248613,2,69.0,0.2463431365190053,2,69.0
660.0,0.05999999999999994,23,0,10,349,372,0,63.0,2.739130434782609,6.51753083710787,10,63.0,0.2912829183688734,10,63.0
665.0,-0.010000000000000009,23,0,5,349,372,0,33.0,1.434782608695652,6.894532514330656,5,64.0,0.27077951031060526,5,64.0
670.0,0.040000000000000036,23,0,6,353,376,0,60.0,2.608695652173913,8.174710223867901,6,60.0,0.38170684579265396,6,60.0
675.0,-0.030000000000000027,19,0,6,357,376,0,63.0,3.3157894736842106,8.176139662251648,6,63.0,0.38089350225577084,6,63.0
680.0,-0.30000000000000004,22,0,6,362,384,0,93.0,4.2272727272727275,8.073277841726469,6,93.0,0.5253949339070096,6,93.0
685.0,-0.23999999999999988,24,0,7,364,388,0,116.0,4.833333333333333,8.0724091731725,7,117.0,0.5736313843734934,7,117.0
690.0,-0.3900000000000001,22,0,11,366,388,0,156.0,7.090909090909091,5.47585771129287,11,156.0,0.26750480629889617,11,156.0
695.0,0.18999999999999995,26,0,9,366,392,0,130.0,5.0,5.586976858138653,9,137.0,0.24538566578592644,9,137.0
700.0,-0.5599999999999998,21,0,13,371,392,0,193.0,9.19047619047619,5.248686937282175,13,193.0,0.2256377887160116,13,193.0
705.0,0.1499999999999999,21,0,8,371,392,0,83.0,3.9523809523809526,4.085404914192021,8,178.0,0.08942028442502803,8,178.0
710.0,0.6699999999999999,29,0,6,375,404,0,70.0,2.413793103448276,8.58398738550929,6,111.0,0.5694401084274162,6,111.0
715.0,0.3900000000000001,29,0,2,375,404,0,45.0,1.5517241379310345,9.136492936603377,2,72.0,0.5938796730650668,2,72.0
720.0,-0.13,24,0,5,380,404,0,69.0,2.875,7.0269961674218635,5,85.0,0.3029194949999648,5,85.0
725.0,0.16000000000000003,25,0,10,383,408,0,50.0,2.0,6.771910398865352,10,69.0,0.27335297457522306,10,69.0
730.0,-0.47,20,0,10,388,408,0,100.0,5.0,5.515846345910892,10,116.0,0.22118067052905901,10,116.0
735.0,0.039999999999999813,22,0,7,390,412,0,59.0,2.6818181818181817,5.585552110102949,7,112.0,0.29040778952172236,7,112.0
740.0,0.27000000000000013,21,0,5,391,412,0,65.0,3.0952380952380953,8.679872647589562,5,85.0,0.45224945013078344,5,85.0
745.0,-0.050000000000000044,26,0,5,394,420,0,90.0,3.4615384615384617,9.919061488913162,5,90.0,0.5671969088320662,5,90.0
750.0,0.16000000000000003,25,0,2,399,424,0,56.0,2.24,9.192779950556247,2,74.0,0.6097867268332511,2,74.0
755.0,0.0,21,0,6,403,424,0,74.0,3.5238095238095237,7.678085163113831,6,74.0,0.3503477164148355,6,74.0
760.0,0.39999999999999997,19,0,4,405,424,0,24.0,1.263157894736842,6.616691264709498,4,34.0,0.1578916490873555,4,34.0
765.0,-0.25999999999999995,19,0,8,409,428,0,60.0,3.1578947368421053,7.475799837229018,8,60.0,0.32335051798405995,8,60.0
770.0,-0.020000000000000018,16,0,4,412,428,0,46.0,2.875,6.354802271577264,4,62.0,0.2988630712675675,4,62.0
775.0,-0.07999999999999996,25,0,5,415,440,0,70.0,2.8,8.895306897327087,5,70.0,0.5470747070913808,5,70.0
780.0,0.10999999999999999,24,0,2,416,440,0,50.0,2.0833333333333335,10.362186149031828,2,59.0,0.7150224208398213,2,59.0
785.0,-0.010000000000000009,20,0,2,420,440,0,60.0,3.0,7.889558691798996,2,60.0,0.3930467895608336,2,60.0
790.0,0.39999999999999997,22,0,4,422,444,0,15.0,0.6818181818181818,7.250218662775407,4,20.0,0.35094241548817656,4,20.0
795.0,-0.24,18,0,6,426,444,0,44.0,2.4444444444444446,7.8545366390309015,6,44.0,0.39012947301338274,6,44.0
800.0,-0.02999999999999997,18,0,3,430,448,0,31.0,1.7222222222222223,7.452392428977138,3,47.0,0.43881364030531583,3,47.0
805.0,-0.010000000000000009,22,0,4,434,456,0,48.0,2.1818181818181817,10.778990959716294,4,48.0,0.735002411097505,4,48.0
810.0,0.3,22,0,2,434,456,0,18.0,0.8181818181818182,10.215233097517798,2,18.0,0.6847962779146395,2,18.0
815.0,-0.2,22,0,6,438,460,0,38.0,1.7272727272727273,7.686947794002434,6,38.0,0.44131903634284686,6,38.0
820.0,-0.33999999999999997,20,0,9,440,460,0,71.0,3.55,5.5418410591468135,9,72.0,0.2624254190310334,9,72.0
825.0,-0.44999999999999996,18,0,10,442,460,0,117.0,6.5,5.2988412965029354,10,117.0,0.0014346259223513604,10,117.0
830.0,0.08999999999999986,21,0,5,443,464,0,49.0,2.3333333333333335,7.519956783014528,5,108.0,0.33711622632184457,5,108.0
835.0,0.5000000000000001,16,0,3,448,464,0,53.0,3.3125,8.711364906280942,3,58.0,0.4181801712297272,3,58.0
840.0,0.29,27,0,5,449,476,0,29.0,1.0740740740740742,10.430344743201491,5,29.0,0.667110182369589,5,29.0
845.0,-0.25000000000000006,22,0,5,454,476,0,54.0,2.4545454545454546,9.411350552088505,5,54.0,0.6056669607214966,5,54.0
850.0,-0.07999999999999996,19,0,7,457,476,0,62.0,3.263157894736842,3.077807459252984,7,62.0,0.10797747706289369,7,62.0
855.0,-0.5299999999999999,21,0,11,459,480,0,115.0,5.476190476190476,6.0171297558655725,11,115.0,0.257289182787176,11,115.0
860.0,0.010000000000000009,21,0,8,459,480,0,105.0,5.0,6.708739793359705,8,114.0,0.27392788799267614,8,114.0
865.0,-0.3500000000000001,17,0,10,463,480,0,149.0,8.764705882352942,3.959358086570817,10,149.0,0.0014741684228185023,10,149.0
870.0,0.09000000000000008,26,1,6,465,491,0,63.0,2.423076923076923,8.308190279170237,6,140.0,0.5245619935838013,6,140.0
875.0,0.57,24,0,4,468,492,0,71.0,2.9583333333333335,9.750953671306895,4,83.0,0.6244275048540185,4,83.0
880.0,0.20999999999999996,28,0,3,468,496,0,60.0,2.142857142857143,7.331880328277345,3,62.0,0.32831926722785487,3,62.0
885.0,-0.33999999999999997,23,0,9,473,496,0,96.0,4.173913043478261,7.110325530025442,9,96.0,0.27470154112742917,9,96.0
890.0,0.32999999999999996,20,0,6,476,496,0,52.0,2.6,5.352656102119644,6,63.0,0.0883434404051609,6,63.0
895.0,-0.36,19,0,10,481,500,0,99.0,5.2105263157894735,5.914131201830079,10,99.0,0.27151389883869326,10,99.0
900.0,-0.040000000000000036,18,0,4,482,500,0,53.0,2.9444444444444446,6.30376578880767,4,103.0,0.3240088779253021,4,103.0
905.0,0.27,27,0,6,485,512,0,76.0,2.814814814814815,8.908129756083534,6,76.0,0.5733310356058624,6,76.0
910.0,0.07000000000000006,28,0,3,486,514,0,60.0,2.142857142857143,9.476331487960495,3,69.0,0.6153902775980006,3,69.0
915.0,-0.15000000000000002,22,0,6,492,514,0,84.0,3.8181818181818183,6.6277051302061585,6,84.0,0.27320690784845714,6,84.0
920.0,0.2899999999999999,27,0,8,493,520,0,43.0,1.5925925925925926,7.728848219430694,8,55.0,0.4022971341336834,8,55.0
925.0,-0.33999999999999997,25,0,10,497,522,0,89.0,3.56,7.574434267459451,10,89.0,0.4130031363944497,10,89.0
930.0,-0.09999999999999998,22,0,7,500,522,0,62.0,2.8181818181818183,5.746153896185694,7,99.0,0.28377695365167244,7,99.0
935.0,-0.1200000000000001,22,0,11,504,526,0,111.0,5.045454545454546,5.455515472152983,11,111.0,0.2818475926351085,11,111.0
940.0,-0.1399999999999999,28,0,7,504,532,0,80.0,2.857142857142857,6.611848373802582,7,125.0,0.4132678270439428,7,125.0
945.0,0.21999999999999997,24,0,5,508,532,0,87.0,3.625,7.520076168144892,5,103.0,0.44260079292664434,5,103.0
950.0,0.31000000000000005,25,0,8,509,534,0,56.0,2.24,6.264867024921885,8,72.0,0.3086680630281236,8,72.0
955.0,-0.55,23,0,14,513,536,0,111.0,4.826086956521739,4.55297525198661,14,127.0,0.1954109715938189,14,127.0
960.0,-0.29000000000000004,25,0,10,515,540,0,119.0,4.76,5.198835314059771,10,156.0,0.31888083976108,10,156.0
965.0,0.14000000000000012,27,0,6,517,544,0,131.0,4.851851851851852,7.613000239693297,6,142.0,0.47585579295875763,6,142.0
970.0,0.45999999999999996,27,0,4,517,544,0,53.0,1.962962962962963,6.663925592847802,4,96.0,0.326549090668918,4,96.0
975.0,-0.050000000000000044,31,0,10,519,550,0,90.0,2.903225806451613,7.214902302556346,10,101.0,0.3143053051918358,10,101.0
980.0,-0.26,31,0,7,525,556,0,96.0,3.096774193548387,7.466390762067236,7,127.0,0.45963529074634835,7,127.0
985.0,0.10000000000000009,27,0,4,529,556,0,103.0,3.814814814814815,7.331965301508523,4,117.0,0.4326613182152397,4,117.0
990.0,0.6399999999999999,27,0,5,531,558,0,12.0,0.4444444444444444,5.942325436555954,5,53.0,0.26234528938151747,5,53.0
995.0,-0.12,28,0,11,534,562,0,56.0,2.0,6.094338611031872,11,65.0,0.23297346311385483,11,65.0
1000.0,-0.2899999999999999,28,0,8,538,566,0,66.0,2.357142857142857,6.848472086632104,8,94.0,0.4013543898013758,8,94.0
1005.0,0.019999999999999907,25,0,6,543,568,0,71.0,2.84,6.649477732144635,6,92.0,0.3716772218115485,6,92.0
1010.0,-0.09999999999999998,26,0,7,544,570,0,102.0,3.923076923076923,7.978937020598741,7,102.0,0.37050330300977424,7,102.0
1015.0,0.13,27,0,8,547,574,0,89.0,3.2962962962962963,7.823994340859715,8,89.0,0.3840991686986258,8,89.0
1020.0,-0.4800000000000001,22,0,10,554,576,0,137.0,6.2272727272727275,6.300817705716434,10,137.0,0.35842836960840097,10,137.0
1025.0,-0.2599999999999998,24,0,6,556,580,0,146.0,6.083333333333333,5.688552270547795,6,163.0,0.355659152186412,6,163.0
1030.0,-0.18000000000000016,22,0,8,558,580,0,181.0,8.227272727272727,6.3481664913821785,8,181.0,0.3540860738090733,8,181.0
1035.0,0.49,28,0,6,558,586,0,72.0,2.5714285714285716,6.696196250970989,6,132.0,0.3736830630392651,6,132.0
1040.0,0.19999999999999996,27,0,9,561,588,0,112.0,4.148148148148148,8.165206321289805,9,112.0,0.4504172872264802,9,112.0
1045.0,0.42000000000000015,23,0,6,565,588,0,54.0,2.347826086956522,5.54891683759318,6,70.0,0.2138971738531211,6,70.0
1050.0,-0.3700000000000001,28,0,12,568,596,0,107.0,3.8214285714285716,6.699646900448095,12,107.0,0.3696738852568572,12,107.0
1055.0,-0.1399999999999999,29,0,7,571,600,0,58.0,2.0,7.196571447331053,7,121.0,0.4860585551462125,7,121.0
1060.0,0.49,29,0,2,573,602,0,30.0,1.0344827586206897,7.752663773610584,2,72.0,0.47088831572667145,2,72.0
