step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,1.1600000000000001,30,0,9,26,56,0,175.0,5.833333333333333,6.9121297930823795,9,231.0,0.2909156400573865,9,231.0
100.0,0.050000000000000266,35,0,9,29,64,0,220.0,6.285714285714286,9.674286951123161,9,226.0,0.575871865288923,9,226.0
105.0,-0.43000000000000016,30,0,10,34,64,0,266.0,8.866666666666667,8.110421357347896,10,269.0,0.40395514819624906,10,269.0
110.0,-0.56,29,0,13,39,68,0,322.0,11.10344827586207,5.357061781676392,13,325.0,0.1946100492072429,13,325.0
115.0,-0.8399999999999999,27,0,17,41,68,0,406.0,15.037037037037036,3.717652102229615,17,409.0,0.10544079563044222,17,409.0
120.0,-0.9100000000000001,26,0,19,46,72,0,497.0,19.115384615384617,3.593362179970075,19,500.0,0.16366262252160269,19,500.0
125.0,1.17,25,0,13,47,72,0,309.0,12.36,4.2839242530907065,13,383.0,0.21914685447325327,13,383.0
130.0,0.8900000000000001,31,0,13,49,80,0,278.0,8.96774193548387,6.313838341991005,13,294.0,0.37972538462780886,13,294.0
135.0,0.56,34,0,6,50,84,0,110.0,3.235294117647059,8.064108329766096,6,238.0,0.5070363926086761,6,238.0
140.0,0.71,30,0,6,54,84,0,140.0,4.666666666666667,7.974384706877814,6,167.0,0.4488137238104929,6,167.0
145.0,-0.33000000000000007,29,0,11,55,84,0,184.0,6.344827586206897,6.588024563859426,11,200.0,0.07008269318303216,11,200.0
150.0,-0.69,26,0,14,62,88,0,253.0,9.73076923076923,6.221707027315398,14,269.0,0.20989729292589188,14,269.0
155.0,-0.7000000000000002,20,0,14,68,88,0,323.0,16.15,3.3115717567864893,14,339.0,0.16238765351172596,14,339.0
160.0,-0.7600000000000002,22,0,16,70,92,0,399.0,18.136363636363637,3.646312486574688,16,415.0,0.1889279010771217,16,415.0
165.0,0.5600000000000005,30,0,14,70,100,0,346.0,11.533333333333333,6.567364013078432,14,359.0,0.4472045617772479,14,359.0
170.0,0.22999999999999998,28,0,12,72,100,0,301.0,10.75,5.263124634126248,12,336.0,0.3102138683297682,12,336.0
175.0,0.10999999999999988,32,0,14,72,104,0,171.0,5.34375,4.484067988133586,14,325.0,0.1824211146309346,14,325.0
180.0,0.7599999999999998,30,0,11,74,104,0,174.0,5.8,6.170750793116085,11,249.0,0.22596173816499573,11,249.0
185.0,-0.17999999999999972,31,0,12,77,108,0,232.0,7.483870967741935,7.146824248804418,12,267.0,0.287846588745402,12,267.0
190.0,-0.6499999999999999,26,0,13,82,108,0,297.0,11.423076923076923,6.290901081640822,13,332.0,0.22902870337211084,13,332.0
195.0,-0.6500000000000004,29,0,13,87,116,0,362.0,12.482758620689655,6.771514724413414,13,397.0,0.3920903906629413,13,397.0
200.0,-0.7099999999999995,29,0,15,91,120,0,433.0,14.931034482758621,6.4602396421304995,15,468.0,0.4197892517638828,15,468.0
205.0,-0.7700000000000005,29,0,17,91,120,0,510.0,17.586206896551722,3.7335391517958745,17,545.0,0.1879848562132948,17,545.0
210.0,0.5800000000000001,28,0,17,92,120,0,326.0,11.642857142857142,2.197226942947745,17,487.0,0.029607340584832696,17,487.0
215.0,0.15000000000000036,30,0,18,94,124,0,408.0,13.6,4.1560154652361705,18,472.0,0.16806011977989843,18,472.0
220.0,1.0099999999999998,29,0,10,95,124,0,170.0,5.862068965517241,4.4925790454434615,10,371.0,0.1223581867631524,10,371.0
225.0,0.6299999999999999,29,0,10,99,128,0,192.0,6.620689655172414,6.689806130382082,10,308.0,0.321524318747764,10,308.0
230.0,0.020000000000000018,36,0,10,100,136,0,242.0,6.722222222222222,9.196044122998968,10,306.0,0.5042143700458486,10,306.0
235.0,-0.5,30,0,10,106,136,0,292.0,9.733333333333333,7.378846684512348,10,356.0,0.3949237672056485,10,356.0
240.0,-0.6400000000000001,29,0,17,111,140,0,356.0,12.275862068965518,4.928046119461677,17,420.0,0.18154080849094203,17,420.0
245.0,-0.8999999999999995,26,0,18,114,140,0,446.0,17.153846153846153,3.653958988252374,18,510.0,0.13605852681650663,18,510.0
250.0,-0.9800000000000004,27,0,20,117,144,0,544.0,20.14814814814815,3.018415561218331,20,608.0,0.17704225219355266,20,608.0
255.0,1.5200000000000005,26,0,15,118,144,0,353.0,13.576923076923077,4.002882720150742,15,456.0,0.20700713310520674,15,456.0
260.0,0.7199999999999998,33,0,11,119,152,0,255.0,7.7272727272727275,6.075745665836586,11,384.0,0.35740544200744045,11,384.0
265.0,0.7799999999999998,36,0,8,120,156,0,168.0,4.666666666666667,8.026292619330357,8,306.0,0.49589227991655943,8,306.0
270.0,0.3700000000000001,33,0,10,123,156,0,211.0,6.393939393939394,7.513818082293115,10,269.0,0.33595242956490723,10,269.0
275.0,-0.6400000000000001,29,0,15,127,156,0,277.0,9.551724137931034,5.680342595224454,15,333.0,0.05535274109626878,15,333.0
280.0,-0.7999999999999998,27,0,16,133,160,0,357.0,13.222222222222221,5.172208617412678,16,413.0,0.1871291098377556,16,413.0
285.0,-0.7999999999999998,22,0,16,138,160,0,437.0,19.863636363636363,2.8345044484138637,16,493.0,0.14871929676030748,16,493.0
290.0,-0.8200000000000003,25,0,18,139,164,0,519.0,20.76,3.658254221349864,18,575.0,0.1818907101982224,18,575.0
295.0,0.8200000000000003,32,0,14,140,172,0,374.0,11.6875,5.7401609587075075,14,493.0,0.3934072335250471,14,493.0
300.0,0.4299999999999997,30,0,13,142,172,0,352.0,11.733333333333333,5.031310762276922,13,450.0,0.29445170950359145,13,450.0
305.0,0.8999999999999999,34,0,15,142,176,0,154.0,4.529411764705882,4.132689839025531,15,360.0,0.17047885528869952,15,360.0
310.0,0.3999999999999999,32,0,13,144,176,0,187.0,5.84375,5.960720860774444,13,320.0,0.2349476419138054,13,320.0
315.0,-0.34999999999999964,29,0,13,147,176,0,252.0,8.689655172413794,5.98184726564012,13,355.0,0.1263638048205765,13,355.0
320.0,-0.7000000000000002,28,0,15,152,180,0,327.0,11.678571428571429,5.9327154853628565,15,425.0,0.20083859238170096,15,425.0
325.0,-0.75,32,0,15,156,188,0,402.0,12.5625,6.4243772348960615,15,500.0,0.3946643389244635,15,500.0
330.0,-0.8099999999999996,31,0,17,161,192,0,483.0,15.580645161290322,5.336299820730592,17,581.0,0.3679068192423011,17,581.0
335.0,-0.9100000000000001,31,0,19,161,192,0,574.0,18.516129032258064,3.2542769014451958,19,672.0,0.17778933699219007,19,672.0
340.0,1.2199999999999998,29,0,17,163,192,0,388.0,13.379310344827585,1.938303746325107,17,550.0,0.0733293070552829,17,550.0
345.0,0.5199999999999996,33,0,20,163,196,0,405.0,12.272727272727273,3.989642660829318,20,498.0,0.16134052844367922,20,498.0
350.0,0.05000000000000071,32,0,11,164,196,0,253.0,7.90625,4.917891365958161,11,493.0,0.17872601590420628,11,493.0
355.0,0.7299999999999995,35,5,12,168,203,0,310.0,8.857142857142858,7.326613211449428,12,420.0,0.3828199664949577,12,420.0
360.0,-0.46999999999999975,36,0,13,172,208,0,374.0,10.38888888888889,7.776208213857249,13,467.0,0.4441940871942475,13,467.0
365.0,-0.6500000000000004,32,0,13,176,208,0,439.0,13.71875,6.198554335090392,13,532.0,0.3411732723740979,13,532.0
370.0,-0.8300000000000001,32,0,18,180,212,0,522.0,16.3125,4.421893990167793,18,615.0,0.18075787283221761,18,615.0
375.0,-1.0199999999999996,29,0,21,183,212,0,624.0,21.517241379310345,3.457751531857309,21,717.0,0.14152680873535356,21,717.0
380.0,1.0199999999999996,27,0,20,185,212,0,578.0,21.40740740740741,2.123272808664742,20,615.0,0.0006214173877880919,20,615.0
385.0,0.6699999999999999,29,0,15,187,216,0,383.0,13.206896551724139,5.017609520531836,15,548.0,0.21956592544045547,15,548.0
390.0,0.23000000000000043,35,0,12,189,224,0,223.0,6.371428571428571,5.9854696266695395,12,525.0,0.3494105119059737,12,525.0
395.0,1.1100000000000003,37,0,9,191,228,0,178.0,4.8108108108108105,7.0766668160391815,9,414.0,0.4141081284505362,9,414.0
400.0,0.0699999999999994,35,0,15,193,228,0,236.0,6.742857142857143,6.216245992964678,15,407.0,0.2562996975653215,15,407.0
405.0,-0.7299999999999995,31,0,16,197,228,0,315.0,10.161290322580646,5.499180783887571,16,480.0,0.031870162364770714,16,480.0
410.0,-0.8799999999999999,31,0,18,201,232,0,403.0,13.0,5.18996158274002,18,568.0,0.17433324207591339,18,568.0
415.0,-0.9000000000000004,25,0,18,207,232,0,493.0,19.72,3.6456276153307074,18,658.0,0.16671200601717906,18,658.0
420.0,-0.9199999999999999,34,0,20,210,244,0,585.0,17.205882352941178,5.017215630605396,20,750.0,0.3280968686850071,20,750.0
425.0,0.75,34,0,14,210,244,0,361.0,10.617647058823529,5.859682603425086,14,675.0,0.39275216232457044,14,675.0
430.0,0.5899999999999999,32,0,17,212,244,0,435.0,13.59375,3.7771469748638413,17,616.0,0.16965352902948097,17,616.0
435.0,0.5099999999999998,36,0,16,212,248,0,293.0,8.13888888888889,4.307402798365512,16,565.0,0.17290492131167287,16,565.0
440.0,0.05000000000000071,34,0,15,214,248,0,360.0,10.588235294117647,6.29987326171137,15,560.0,0.260795717360314,15,560.0
445.0,-0.5600000000000005,30,0,15,218,248,0,435.0,14.5,5.678366228797042,15,616.0,0.016059305150081204,15,616.0
450.0,-0.8099999999999996,30,0,17,222,252,0,516.0,17.2,5.507439576096278,17,697.0,0.18659106267276124,17,697.0
455.0,-0.8500000000000005,32,0,17,228,260,0,601.0,18.78125,5.960770014624337,17,782.0,0.38619215370622395,17,782.0
460.0,-0.8699999999999992,33,0,19,231,264,0,688.0,20.848484848484848,5.005200548517223,19,869.0,0.3339471686940424,19,869.0
465.0,-1.0,33,0,22,231,264,0,788.0,23.87878787878788,3.202922170093496,22,969.0,0.13310129562328454,22,969.0
470.0,3.3999999999999995,31,0,16,233,264,0,362.0,11.67741935483871,3.0410419705878664,16,629.0,0.0969073217468695,16,629.0
475.0,0.33000000000000007,33,0,16,235,268,0,277.0,8.393939393939394,3.8716428856017764,16,596.0,0.16575006959683178,16,596.0
480.0,0.7000000000000002,32,0,12,236,268,0,215.0,6.71875,5.430653879679404,12,526.0,0.2148083062260148,12,526.0
485.0,-0.009999999999999787,36,0,12,240,276,0,275.0,7.638888888888889,7.38533301114686,12,527.0,0.39469212801449366,12,527.0
490.0,-0.5600000000000005,36,0,14,244,280,0,344.0,9.555555555555555,7.754120089169577,14,583.0,0.42555288159329796,14,583.0
495.0,-0.71,31,0,15,249,280,0,415.0,13.387096774193548,4.2270145297765085,15,654.0,0.16952309365030388,15,654.0
500.0,-0.9799999999999995,32,0,22,252,284,0,513.0,16.03125,4.145134998702984,22,752.0,0.14698316161634845,22,752.0
505.0,-1.0999999999999996,30,0,22,254,284,0,623.0,20.766666666666666,3.5151612818831004,22,862.0,0.14488093613406092,22,862.0
510.0,0.7399999999999993,26,0,20,258,284,0,452.0,17.384615384615383,0.8327034439173947,20,788.0,0.045402984480058105,20,788.0
515.0,0.4500000000000002,30,0,19,258,288,0,467.0,15.566666666666666,3.935923815092267,19,743.0,0.17393896728869293,19,743.0
520.0,0.6499999999999995,38,0,13,258,296,0,318.0,8.368421052631579,5.950984667350819,13,678.0,0.3511695613066197,13,678.0
525.0,0.27000000000000046,40,0,12,260,300,0,353.0,8.825,7.0877602155876005,12,651.0,0.36405087361224614,12,651.0
530.0,-0.5300000000000002,37,0,18,263,300,0,428.0,11.567567567567568,6.420713494542289,18,704.0,0.20415722012036763,18,704.0
535.0,-0.9400000000000004,30,0,19,270,300,0,522.0,17.4,4.120419603588983,19,798.0,0.06889340567987637,19,798.0
540.0,-1.0299999999999994,30,0,21,274,304,0,625.0,20.833333333333332,3.948044521256809,21,901.0,0.15118922106405247,21,901.0
545.0,-1.0500000000000007,27,0,21,277,304,0,730.0,27.037037037037038,2.89181161827852,21,1006.0,0.14763954648512467,21,1006.0
550.0,-1.0700000000000003,33,0,23,279,312,0,837.0,25.363636363636363,4.184038086236752,23,1113.0,0.24834055438551028,23,1113.0
555.0,3.5900000000000007,37,0,16,279,316,0,470.0,12.702702702702704,5.351614770759099,16,754.0,0.3322692610523528,16,754.0
560.0,1.3200000000000003,36,0,16,280,316,0,363.0,10.083333333333334,3.4336848311296126,16,622.0,0.11575529301552752,16,622.0
565.0,-0.1200000000000001,39,0,16,281,320,0,217.0,5.564102564102564,4.885023883972668,16,634.0,0.19075458872213893,16,634.0
570.0,0.6899999999999995,34,0,16,286,320,0,287.0,8.441176470588236,5.691754492454323,16,565.0,0.2019003508097699,16,565.0
575.0,-0.6099999999999994,32,0,16,288,320,0,367.0,11.46875,6.011714376383374,16,626.0,0.10922294482827817,16,626.0
580.0,-0.8700000000000001,39,0,18,293,332,0,454.0,11.64102564102564,7.249654191691221,18,713.0,0.39311125981195094,18,713.0
585.0,-0.8999999999999995,34,0,18,298,332,0,544.0,16.0,6.354648535579838,18,803.0,0.3852572879849722,18,803.0
590.0,-0.9199999999999999,30,0,19,302,332,0,636.0,21.2,2.363426377505457,19,895.0,0.11434847016850146,19,895.0
595.0,0.6999999999999993,34,0,24,302,336,0,612.0,18.0,3.2803259658956265,24,825.0,0.13515761792198444,24,825.0
600.0,1.0,32,0,18,304,336,0,477.0,14.90625,3.4991522846909042,18,725.0,0.1046356395389844,18,725.0
605.0,-0.07000000000000028,34,0,17,306,340,0,350.0,10.294117647058824,4.23962759319103,17,732.0,0.17366305644956512,17,732.0
610.0,0.6500000000000004,32,0,13,308,340,0,348.0,10.875,6.056760322850177,13,667.0,0.24935103073319698,13,667.0
615.0,0.05999999999999961,37,0,13,311,348,0,413.0,11.162162162162161,7.466552925899893,13,661.0,0.3693646775382258,13,661.0
620.0,-0.7299999999999995,38,0,15,314,352,0,486.0,12.789473684210526,7.435177940872697,15,734.0,0.3858619480294011,15,734.0
625.0,-0.8200000000000003,31,0,20,321,352,0,568.0,18.322580645161292,3.7260547232517722,20,816.0,0.11436694789068357,20,816.0
630.0,-1.0899999999999999,32,0,23,324,356,0,677.0,21.15625,3.6267951035899904,23,925.0,0.14818363022025893,23,925.0
635.0,-1.1500000000000004,30,0,23,326,356,0,792.0,26.4,2.9376403741574255,23,1040.0,0.13951128321020817,23,1040.0
640.0,1.5899999999999999,28,0,17,328,356,0,469.0,16.75,1.8879506073146104,17,881.0,0.08499637843975207,17,881.0
645.0,2.3500000000000005,39,0,17,329,368,0,391.0,10.025641025641026,5.878692377788562,17,646.0,0.34985162214312976,17,646.0
650.0,0.7699999999999996,39,0,11,329,368,0,212.0,5.435897435897436,6.8979743597577,11,569.0,0.3959393119381774,11,569.0
655.0,0.25,36,0,14,332,368,0,273.0,7.583333333333333,5.111994426747924,14,544.0,0.15485639259081718,14,544.0
660.0,-0.7799999999999994,37,0,20,335,372,0,367.0,9.91891891891892,6.232966909941465,20,622.0,0.1583688788758089,20,622.0
665.0,-1.0,30,0,20,342,372,0,467.0,15.566666666666666,3.693516548747601,20,722.0,0.06642349894664919,20,722.0
670.0,-1.0699999999999994,31,0,22,345,376,0,574.0,18.516129032258064,3.677745173077861,22,829.0,0.14510960000562753,22,829.0
675.0,-1.1000000000000014,27,0,22,349,376,0,684.0,25.333333333333332,2.1690667753122375,22,939.0,0.13964160016453764,22,939.0
680.0,-1.0999999999999996,34,0,22,350,384,0,794.0,23.352941176470587,3.8450862499764016,22,1049.0,0.27735815149123466,22,1049.0
685.0,2.4000000000000004,38,0,19,350,388,0,494.0,13.0,4.457138450922163,19,809.0,0.29244170730091623,19,809.0
690.0,0.13999999999999968,38,0,22,350,388,0,438.0,11.526315789473685,3.086661130799636,22,795.0,0.10591836661998884,22,795.0
695.0,0.33000000000000007,40,0,18,352,392,0,386.0,9.65,4.506667000735986,18,762.0,0.1927534803154091,18,762.0
700.0,-0.20999999999999996,37,0,19,355,392,0,478.0,12.91891891891892,5.725646857936619,19,783.0,0.23256544429216622,19,783.0
705.0,-0.7799999999999994,35,0,19,357,392,0,573.0,16.37142857142857,5.252881236124988,19,861.0,0.10441633202840746,19,861.0
710.0,-1.0200000000000014,41,0,21,363,404,0,675.0,16.463414634146343,6.02501169208583,21,963.0,0.3185401281476051,21,963.0
715.0,-1.049999999999999,36,0,21,368,404,0,780.0,21.666666666666668,5.063714038793893,21,1068.0,0.3173405041293424,21,1068.0
720.0,-1.1300000000000008,34,0,26,370,404,0,893.0,26.264705882352942,2.0778692400281056,26,1181.0,0.08097745606051616,26,1181.0
725.0,1.3200000000000003,37,0,25,371,408,0,726.0,19.62162162162162,3.1565199231433594,25,1049.0,0.12978592487438745,25,1049.0
730.0,1.92,37,0,18,371,408,0,517.0,13.972972972972974,4.490983073817653,18,857.0,0.14873869635966713,18,857.0
735.0,0.9300000000000006,37,0,16,375,412,0,294.0,7.945945945945946,4.290900274243797,16,764.0,0.16999128647472048,16,764.0
740.0,0.5599999999999996,35,0,14,377,412,0,290.0,8.285714285714286,5.9308488814818965,14,708.0,0.23834522481035472,14,708.0
745.0,0.040000000000000036,40,0,14,380,420,0,360.0,9.0,7.3775977342575505,14,704.0,0.39042014676627385,14,704.0
750.0,-0.7299999999999995,39,0,16,385,424,0,437.0,11.205128205128204,6.816085796491266,16,777.0,0.3694913338872761,16,777.0
755.0,-0.8600000000000012,34,0,19,390,424,0,523.0,15.382352941176471,4.09089169054473,19,863.0,0.13772942204100064,19,863.0
760.0,-1.1099999999999994,30,0,23,394,424,0,634.0,21.133333333333333,2.4377764723571556,23,974.0,0.038472188017884226,23,974.0
765.0,-1.1999999999999993,31,0,24,397,428,0,754.0,24.322580645161292,2.969209667971287,24,1094.0,0.13390659295013546,24,1094.0
770.0,1.5599999999999987,29,0,17,399,428,0,438.0,15.10344827586207,2.3837406104908845,17,938.0,0.09895633764142749,17,938.0
775.0,1.0500000000000007,41,0,18,399,440,0,435.0,10.609756097560975,5.505944749940041,18,833.0,0.3343636997851442,18,833.0
780.0,-0.16999999999999993,40,0,13,400,440,0,361.0,9.025,6.831876959023903,13,850.0,0.4077372571984466,13,850.0
785.0,0.23000000000000043,36,0,15,404,440,0,429.0,11.916666666666666,5.125849376613597,15,827.0,0.14341452657824655,15,827.0
790.0,-0.9600000000000009,36,0,21,408,444,0,525.0,14.583333333333334,5.3457465950562355,21,923.0,0.15254851010618964,21,923.0
795.0,-1.049999999999999,32,0,21,412,444,0,630.0,19.6875,4.389332752780158,21,1028.0,0.1441239321973423,21,1028.0
800.0,-1.0899999999999999,31,0,23,417,448,0,739.0,23.838709677419356,3.3398682786246745,23,1137.0,0.14822823144532335,23,1137.0
805.0,-1.1500000000000004,37,0,23,419,456,0,854.0,23.08108108108108,5.086167338969264,23,1252.0,0.3349672961690244,23,1252.0
810.0,1.7300000000000004,35,0,21,421,456,0,812.0,23.2,4.059910039671749,21,1079.0,0.3029881020699872,21,1079.0
815.0,1.9799999999999986,39,0,18,421,460,0,419.0,10.743589743589743,3.433233006106499,18,881.0,0.19037183249461,18,881.0
820.0,-0.08999999999999986,39,0,18,421,460,0,300.0,7.6923076923076925,3.3530505737478395,18,890.0,0.13335899405736193,18,890.0
825.0,0.40000000000000036,37,0,18,423,460,0,310.0,8.378378378378379,3.995673095135301,18,850.0,0.09562253275200927,18,850.0
830.0,-0.23000000000000043,38,0,20,426,464,0,409.0,10.763157894736842,5.8177436953702655,20,873.0,0.20388006311997353,20,873.0
835.0,-0.9900000000000002,33,0,20,431,464,0,509.0,15.424242424242424,4.380968875095675,20,972.0,0.1231347349000715,20,972.0
840.0,-1.0399999999999991,42,0,22,434,476,0,613.0,14.595238095238095,5.818998293168495,22,1076.0,0.3311224703253965,22,1076.0
845.0,-1.0999999999999996,37,0,22,439,476,0,723.0,19.54054054054054,4.225129779323846,22,1186.0,0.26325061248860115,22,1186.0
850.0,-1.2599999999999998,34,0,28,442,476,0,849.0,24.970588235294116,1.4462796022230364,28,1312.0,0.058468145053051625,28,1312.0
855.0,0.8099999999999987,38,0,25,442,480,0,651.0,17.13157894736842,2.9232569798015606,25,1231.0,0.13585586676391292,25,1231.0
860.0,1.4100000000000001,37,0,23,443,480,0,642.0,17.35135135135135,3.5307849753548917,23,1090.0,0.1122792001043417,23,1090.0
865.0,0.8200000000000003,35,0,17,445,480,0,403.0,11.514285714285714,3.1886769959059964,17,1008.0,0.0490013822375585,17,1008.0
870.0,0.4299999999999997,43,0,16,449,492,0,444.0,10.325581395348838,7.070107334595372,16,965.0,0.41268753778918454,16,965.0
875.0,-0.07000000000000028,42,0,16,450,492,0,524.0,12.476190476190476,7.428306639369957,16,972.0,0.3735290442636749,16,972.0
880.0,-0.8399999999999999,41,0,18,455,496,0,608.0,14.829268292682928,5.5040231670056405,18,1056.0,0.1970816311100344,18,1056.0
885.0,-1.1099999999999994,35,0,24,461,496,0,719.0,20.542857142857144,3.9883800806863894,24,1167.0,0.13926146851920299,24,1167.0
890.0,-1.2200000000000006,30,0,25,466,496,0,841.0,28.033333333333335,1.7417334891369094,25,1289.0,0.08156090760317836,25,1289.0
895.0,-1.2899999999999991,32,0,26,468,500,0,970.0,30.3125,2.211182821665844,26,1418.0,0.12238869519062077,26,1418.0
900.0,4.299999999999999,32,0,17,468,500,0,478.0,14.9375,3.4894008868573243,17,988.0,0.16690175152753967,17,988.0
905.0,0.02000000000000135,43,0,18,469,512,0,338.0,7.8604651162790695,5.595724783202086,18,986.0,0.33866667530956374,18,986.0
910.0,0.3699999999999992,43,0,14,471,514,0,293.0,6.813953488372093,5.5072460387752615,14,949.0,0.28548306447095667,14,949.0
915.0,-0.25,40,0,21,474,514,0,382.0,9.55,4.797257705772898,21,974.0,0.1673391493679413,21,974.0
920.0,-1.0899999999999999,43,0,24,477,520,0,497.0,11.55813953488372,5.379025251778338,24,1083.0,0.1920664728079942,24,1083.0
925.0,-1.25,40,0,25,482,522,0,622.0,15.55,4.533780437203151,25,1208.0,0.20621320458925316,25,1208.0
930.0,-1.3000000000000007,34,0,27,488,522,0,752.0,22.11764705882353,1.2313724839186344,27,1338.0,0.06070719062259423,27,1338.0
935.0,-1.5699999999999985,37,0,32,489,526,0,909.0,24.56756756756757,1.5445169132421663,32,1495.0,0.10452514953808784,32,1495.0
940.0,0.7199999999999989,43,0,29,489,532,0,778.0,18.093023255813954,2.538419168978088,29,1423.0,0.17992830747198127,29,1423.0
945.0,0.5999999999999996,43,0,29,489,532,0,728.0,16.930232558139537,2.836025389909677,29,1363.0,0.13682698281690361,29,1363.0
950.0,-0.23999999999999844,45,0,29,489,534,0,594.0,13.2,2.5873610246417105,29,1387.0,0.07155077282338769,29,1387.0
955.0,0.35999999999999943,45,0,22,491,536,0,568.0,12.622222222222222,4.176677405476228,22,1351.0,0.12518505581155911,22,1351.0
960.0,0.08000000000000007,46,0,18,494,540,0,628.0,13.652173913043478,6.444609272842914,18,1343.0,0.2663668793653653,18,1343.0
965.0,-0.2900000000000009,45,0,18,499,544,0,718.0,15.955555555555556,7.269861803191612,18,1372.0,0.33950754496572616,18,1372.0
970.0,-0.75,39,0,20,505,544,0,812.0,20.82051282051282,5.684791133522083,20,1447.0,0.19428456031578814,20,1447.0
975.0,-1.0599999999999987,40,0,22,510,550,0,918.0,22.95,5.647250294384886,22,1553.0,0.2118249017125157,22,1553.0
980.0,-1.0999999999999996,43,0,22,513,556,0,1028.0,23.906976744186046,6.077595217054278,22,1663.0,0.33272694441636835,22,1663.0
985.0,4.34,36,0,14,520,556,0,528.0,14.666666666666666,3.690247257870717,14,1229.0,0.20196588832590445,14,1229.0
990.0,1.0999999999999996,36,0,16,522,558,0,193.0,5.361111111111111,2.897505837330941,16,1119.0,0.12587112302475478,16,1119.0
995.0,-0.4299999999999997,40,0,18,522,562,0,226.0,5.65,4.74414343568683,18,1162.0,0.21239482285033698,18,1162.0
1000.0,-1.0900000000000016,40,0,25,526,566,0,340.0,8.5,4.749214179189174,25,1271.0,0.22530802244529557,25,1271.0
1005.0,-1.3199999999999985,39,0,28,529,568,0,472.0,12.102564102564102,2.580830989122352,28,1403.0,0.07529813390028285,28,1403.0
1010.0,-1.58,38,0,32,532,570,0,630.0,16.57894736842105,1.3942683299432348,32,1561.0,0.06352735878754658,32,1561.0
1015.0,-1.6700000000000017,40,0,34,534,574,0,797.0,19.925,1.9503280681713577,34,1728.0,0.14719848893811147,34,1728.0
1020.0,-1.7300000000000004,42,0,36,534,576,0,970.0,23.095238095238095,1.7162847223069302,36,1901.0,0.11901015188744102,36,1901.0
1025.0,0.15000000000000213,46,0,37,534,580,0,1041.0,22.630434782608695,1.2216414456947227,37,1886.0,0.09036145555459826,37,1886.0
1030.0,-0.5100000000000016,46,0,37,534,580,0,1035.0,22.5,1.752082257080372,37,1937.0,0.08791915583166796,37,1937.0
1035.0,-0.9199999999999982,52,0,37,534,586,0,953.0,18.326923076923077,2.6368514234469504,37,2029.0,0.1244821019320143,37,2029.0
1040.0,0.17999999999999972,52,0,28,536,588,0,814.0,15.653846153846153,2.9211842741777003,28,2011.0,0.12084176058143985,28,2011.0
