step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1050.0,0.0,50,0,19,546,596,0,831.0,16.62,6.509525021083435,19,1391.0,0.36102418858730817,19,1391.0
1055.0,-0.05000000000000071,51,0,19,549,600,0,926.0,18.15686274509804,7.4847016944521725,19,1396.0,0.41051403478647436,19,1396.0
1060.0,-0.7899999999999991,46,0,20,556,602,0,1022.0,22.217391304347824,5.661180200316678,20,1475.0,0.23949113446730294,20,1475.0
1065.0,-1.2100000000000009,44,0,27,560,604,0,1143.0,25.977272727272727,4.822692432470632,27,1596.0,0.12031450119823475,27,1596.0
1070.0,1.9700000000000006,39,0,22,565,604,0,798.0,20.46153846153846,3.9432671279305307,22,1399.0,0.08640399207095417,22,1399.0
1075.0,4.4399999999999995,39,0,12,571,610,0,234.0,6.0,5.835455953737215,12,955.0,0.29287687343426644,12,955.0
1080.0,0.7600000000000016,40,0,9,574,614,0,63.0,1.575,6.267782876002244,9,879.0,0.3379450052697409,9,879.0
1085.0,-0.40000000000000036,36,0,18,578,614,0,131.0,3.638888888888889,4.645966016691919,18,919.0,0.15543849224831402,18,919.0
1090.0,-1.1400000000000006,38,0,26,582,620,0,245.0,6.447368421052632,4.383772665083066,26,1033.0,0.1836816270991718,26,1033.0
1095.0,-1.3000000000000007,37,0,26,585,622,0,375.0,10.135135135135135,3.4204256782125855,26,1163.0,0.17777308096962022,26,1163.0
1100.0,-1.4399999999999995,35,0,32,587,622,0,519.0,14.82857142857143,1.0443155518905642,32,1307.0,0.04538094008241453,32,1307.0
1105.0,-1.629999999999999,36,0,34,588,624,0,682.0,18.944444444444443,0.7789744236442948,34,1470.0,0.052849252411169834,34,1470.0
1110.0,-1.7100000000000009,44,0,35,588,632,0,853.0,19.386363636363637,2.4622365175653145,35,1641.0,0.17991590478715613,35,1641.0
1115.0,-0.7199999999999989,44,0,34,588,632,0,925.0,21.022727272727273,2.0507394877351106,34,1713.0,0.12298039158745705,34,1713.0
1120.0,-0.8900000000000006,46,0,36,588,634,0,933.0,20.282608695652176,1.6752492697770698,36,1802.0,0.07721393731208297,36,1802.0
1125.0,-0.019999999999999574,51,0,29,589,640,0,793.0,15.549019607843137,3.56401501013919,29,1804.0,0.17136409358701707,29,1804.0
1130.0,0.0,54,0,22,590,644,0,822.0,15.222222222222221,5.41578073199865,22,1804.0,0.2632490333087263,22,1804.0
1135.0,0.23000000000000043,54,0,24,592,646,0,924.0,17.11111111111111,5.21261406101844,24,1781.0,0.18259750470004527,24,1781.0
1140.0,-0.7300000000000004,51,0,27,599,650,0,1059.0,20.764705882352942,5.93623308096581,27,1854.0,0.2399909559753563,27,1854.0
1145.0,-1.2800000000000011,46,0,27,604,650,0,1194.0,25.956521739130434,5.309518759028233,27,1982.0,0.190324614738549,27,1982.0
1150.0,-1.3500000000000014,47,0,27,609,656,0,1329.0,28.27659574468085,4.940786651865943,27,2117.0,0.19037317960778738,27,2117.0
1155.0,2.1900000000000013,42,0,26,614,656,0,1166.0,27.761904761904763,3.5381276836996642,26,1898.0,0.1155524154057376,26,1898.0
1160.0,5.08,40,0,18,618,658,0,540.0,13.5,4.042786358403771,18,1390.0,0.16664765820133445,18,1390.0
1165.0,0.45000000000000107,43,0,9,621,664,0,90.0,2.0930232558139537,5.199552156221976,9,1345.0,0.31033944990328194,9,1345.0
1170.0,-0.10000000000000142,43,0,16,623,666,0,140.0,3.255813953488372,5.125181073257877,16,1355.0,0.24339164298152877,16,1355.0
1175.0,-1.0299999999999994,42,0,23,626,668,0,243.0,5.785714285714286,3.777788997534309,23,1458.0,0.1473525726855738,23,1458.0
1180.0,-1.42,37,0,31,633,670,0,385.0,10.405405405405405,1.4144799149795895,31,1600.0,0.11099643508358051,31,1600.0
1185.0,-1.620000000000001,41,0,33,633,674,0,547.0,13.341463414634147,2.4136425716054637,33,1762.0,0.14510719378256864,33,1762.0
1190.0,-1.6699999999999982,43,0,35,633,676,0,714.0,16.6046511627907,1.7911365356059703,35,1929.0,0.09999394112928289,35,1929.0
1195.0,-1.8500000000000014,48,0,40,634,682,0,899.0,18.729166666666668,1.9579132651767004,40,2114.0,0.13102840839118746,40,2114.0
1200.0,-0.7399999999999984,49,0,39,635,684,0,973.0,19.857142857142858,2.0278060188902653,39,2188.0,0.13474637668351258,39,2188.0
1205.0,-1.1300000000000026,55,0,39,635,690,0,1086.0,19.745454545454546,3.0232461062909444,39,2301.0,0.19603343477274437,39,2301.0
1210.0,-0.1999999999999993,57,0,35,635,692,0,928.0,16.280701754385966,2.5565864515596375,35,2321.0,0.08784918723422189,35,2321.0
1215.0,-0.46999999999999886,55,0,31,637,692,0,953.0,17.327272727272728,2.9987602197080787,31,2368.0,0.07319005907722304,31,2368.0
1220.0,-0.3000000000000007,55,0,29,639,694,0,1089.0,19.8,4.710681888847933,29,2398.0,0.17735794416020773,29,2398.0
1225.0,-0.6499999999999986,57,0,29,643,700,0,1234.0,21.649122807017545,5.84025657272185,29,2463.0,0.24316938376211633,29,2463.0
1230.0,-1.3599999999999994,53,0,31,649,702,0,1384.0,26.11320754716981,5.235136562732995,31,2599.0,0.1975113690762468,31,2599.0
1235.0,-1.5500000000000007,50,0,31,654,704,0,1539.0,30.78,4.942744781827708,31,2754.0,0.15549595772105032,31,2754.0
1240.0,2.6499999999999986,43,0,29,661,704,0,1538.0,35.76744186046512,3.3387040068264104,29,2489.0,0.07362167445509904,29,2489.0
1245.0,6.02,44,0,21,666,710,0,923.0,20.977272727272727,3.9952112179292048,21,1887.0,0.16544016993184626,21,1887.0
1250.0,-0.00999999999999801,43,0,10,669,712,0,225.0,5.232558139534884,4.637874680792103,10,1888.0,0.2279354262051722,10,1888.0
1255.0,0.33999999999999986,41,0,13,671,712,0,141.0,3.4390243902439024,4.34714064267108,13,1854.0,0.1312480293668817,13,1854.0
1260.0,-0.9800000000000004,45,0,23,675,720,0,239.0,5.311111111111111,4.262918233168784,23,1952.0,0.21362483585937256,23,1952.0
1265.0,-1.3500000000000014,43,0,30,679,722,0,373.0,8.674418604651162,2.918710159292781,30,2087.0,0.18062507705020095,30,2087.0
1270.0,-1.6199999999999974,45,0,34,681,726,0,535.0,11.88888888888889,2.334282810517333,34,2249.0,0.12661557535989906,34,2249.0
1275.0,-1.860000000000003,47,0,38,681,728,0,721.0,15.340425531914894,2.2585295785219177,38,2435.0,0.12689940499351554,38,2435.0
1280.0,-1.9499999999999993,53,0,39,681,734,0,916.0,17.28301886792453,2.6156337213854752,39,2630.0,0.1291084467752511,39,2630.0
1285.0,-0.5299999999999976,51,0,39,683,734,0,965.0,18.92156862745098,1.4458518750771092,39,2683.0,0.05349185980574634,39,2683.0
1290.0,-2.080000000000002,54,0,45,684,738,0,1177.0,21.796296296296298,2.077568632852425,45,2891.0,0.07683158851906781,45,2891.0
1295.0,-0.28000000000000114,55,0,36,685,740,0,1013.0,18.418181818181818,2.6588730204021798,36,2919.0,0.10745240236694804,36,2919.0
1300.0,-0.14999999999999858,56,0,27,688,744,0,1003.0,17.910714285714285,4.00553871495653,27,2934.0,0.1816834360777448,27,2934.0
1305.0,0.120000000000001,56,0,29,690,746,0,1124.0,20.071428571428573,4.5093658465258235,29,2922.0,0.1538101136280794,29,2922.0
1310.0,-0.7300000000000004,52,0,29,696,748,0,1269.0,24.403846153846153,5.070096043255905,29,2995.0,0.19909474078405642,29,2995.0
1315.0,-1.3300000000000018,48,0,29,700,748,0,1414.0,29.458333333333332,4.721840870188669,29,3128.0,0.1559222505043629,29,3128.0
1320.0,-1.4499999999999957,51,0,29,705,756,0,1559.0,30.568627450980394,5.147538386211425,29,3273.0,0.19067419606801717,29,3273.0
1325.0,-1.5400000000000063,46,0,31,712,758,0,1713.0,37.23913043478261,4.169483167126972,31,3427.0,0.1938912598007319,31,3427.0
1330.0,7.560000000000002,43,0,23,715,758,0,1102.0,25.627906976744185,2.967752190934591,23,2671.0,0.08808034455935954,23,2671.0
1335.0,3.620000000000001,45,0,15,719,764,0,561.0,12.466666666666667,4.560089403210934,15,2309.0,0.2490665364383826,15,2309.0
1340.0,-0.629999999999999,44,0,14,720,764,0,87.0,1.9772727272727273,4.225003407250226,14,2372.0,0.1712828459592774,14,2372.0
1345.0,-0.8000000000000007,45,0,19,725,770,0,143.0,3.1777777777777776,3.6931365830385414,19,2452.0,0.20640239091226698,19,2452.0
1350.0,-1.2300000000000004,47,0,29,727,774,0,264.0,5.617021276595745,3.0798652878829627,29,2575.0,0.18973155928785673,29,2575.0
1355.0,-1.6799999999999997,49,0,37,729,778,0,432.0,8.816326530612244,2.7283735560275204,37,2743.0,0.16297118300248814,37,2743.0
1360.0,-1.9600000000000009,50,0,40,730,780,0,628.0,12.56,1.6567230008644906,40,2939.0,0.06374665304012019,40,2939.0
1365.0,-2.1899999999999977,52,0,45,730,782,0,847.0,16.28846153846154,1.3375199419598707,45,3158.0,0.04025750490652435,45,3158.0
1370.0,-2.030000000000001,50,0,45,732,782,0,1050.0,21.0,0.5714692882045758,45,3361.0,0.012781065245613217,45,3361.0
1375.0,-2.3100000000000023,55,0,47,733,788,0,1281.0,23.29090909090909,1.7471187340787393,47,3592.0,0.09349440171868478,47,3592.0
1380.0,-0.3299999999999983,59,0,44,733,792,0,1166.0,19.76271186440678,1.9033471306189982,44,3625.0,0.08319122909937438,44,3625.0
1385.0,-0.46999999999999886,57,0,35,735,792,0,1116.0,19.57894736842105,2.758055648774632,35,3672.0,0.08785404715436804,35,3672.0
1390.0,-0.1700000000000017,57,0,29,737,794,0,1211.0,21.24561403508772,3.9634372820644574,29,3689.0,0.1369750394497536,29,3689.0
1395.0,-0.519999999999996,60,0,31,740,800,0,1362.0,22.7,5.205335838661386,31,3741.0,0.2223242857413029,31,3741.0
1400.0,-0.980000000000004,55,0,33,745,800,0,1522.0,27.672727272727272,4.946767462381251,33,3839.0,0.1692718254057174,33,3839.0
1405.0,-1.5799999999999983,50,0,33,752,802,0,1687.0,33.74,4.1531409426934145,33,3997.0,0.1355317380374404,33,3997.0
1410.0,-1.6499999999999986,51,2,33,757,808,0,1852.0,36.31372549019608,4.396399855923775,33,4162.0,0.1778472318636097,33,4162.0
1415.0,8.479999999999997,50,0,26,760,810,0,1403.0,28.06,3.9138846306125314,26,3314.0,0.1543492245087385,26,3314.0
1420.0,1.6000000000000014,49,0,20,767,816,0,817.0,16.6734693877551,4.622197914118634,20,3154.0,0.26461464848142985,20,3154.0
1425.0,-0.8800000000000026,49,0,18,767,816,0,279.0,5.6938775510204085,4.313609875761638,18,3242.0,0.18457480013338762,18,3242.0
1430.0,-0.9600000000000009,50,0,20,772,822,0,131.0,2.62,3.682478180198585,20,3338.0,0.16601986559348372,20,3338.0
1435.0,-1.3499999999999943,50,0,30,774,824,0,266.0,5.32,2.4243548823360426,30,3473.0,0.10287840809198023,30,3473.0
1440.0,-1.75,48,0,39,778,826,0,439.0,9.145833333333334,0.8406912240589088,39,3648.0,0.0634640507185943,39,3648.0
1445.0,-2.190000000000005,50,0,46,778,828,0,658.0,13.16,0.9819312796543954,46,3867.0,0.07552564857828128,46,3867.0
1450.0,-2.309999999999995,56,0,47,778,834,0,889.0,15.875,1.5189960375460234,47,4098.0,0.08581457109291714,47,4098.0
1455.0,-1.9100000000000037,56,0,48,778,834,0,1080.0,19.285714285714285,0.9598375797500448,48,4289.0,0.03678489019233502,48,4289.0
1460.0,-2.490000000000002,58,0,52,778,836,0,1329.0,22.913793103448278,1.2735332347224053,52,4538.0,0.035194801727267515,52,4538.0
1465.0,-1.5700000000000003,58,0,47,780,838,0,1327.0,22.879310344827587,1.31053081296829,47,4695.0,0.04707584647873183,47,4695.0
1470.0,-0.529999999999994,62,0,40,782,844,0,1283.0,20.693548387096776,2.6945434006267472,40,4748.0,0.12279458480944314,40,4748.0
1475.0,-0.030000000000001137,64,0,36,782,846,0,1375.0,21.484375,3.989038622830739,36,4751.0,0.13830092166835278,36,4751.0
1480.0,-0.6600000000000037,60,0,35,788,848,0,1543.0,25.716666666666665,4.310270432842759,35,4817.0,0.1651468459858073,35,4817.0
1485.0,-1.25,55,0,36,793,848,0,1723.0,31.327272727272728,4.247971626600537,36,4942.0,0.1560867253627733,36,4942.0
1490.0,-1.7299999999999969,61,0,37,797,858,0,1906.0,31.24590163934426,4.727759021025894,37,5115.0,0.20355155373245246,37,5115.0
1495.0,-1.8900000000000006,59,0,38,801,860,0,2095.0,35.50847457627118,4.583042407134829,38,5304.0,0.20153380775459498,38,5304.0
1500.0,4.060000000000002,55,0,33,807,862,0,1814.0,32.981818181818184,3.024633194133848,33,4898.0,0.11776115405429735,33,4898.0
1505.0,6.359999999999999,55,1,29,812,867,0,1233.0,22.418181818181818,3.698216143015385,29,4262.0,0.18921036430577773,29,4262.0
1510.0,-0.6700000000000017,54,1,24,813,867,0,723.0,13.38888888888889,3.59810782274927,24,4329.0,0.14843786963708222,24,4329.0
1515.0,-1.1799999999999997,53,1,24,816,869,0,313.0,5.90566037735849,3.1749959693606455,24,4447.0,0.09870291235210081,24,4447.0
1520.0,-1.2700000000000031,51,1,27,820,871,0,266.0,5.215686274509804,2.2847238968296595,27,4574.0,0.09355600675393512,27,4574.0
1525.0,-1.7100000000000009,51,1,37,824,875,0,436.0,8.549019607843137,1.100679781139288,37,4745.0,0.07532855059583203,37,4745.0
1530.0,-2.1099999999999994,56,0,46,824,880,0,645.0,11.517857142857142,1.194535582319875,46,4956.0,0.08352846692410697,46,4956.0
1535.0,-2.489999999999995,58,0,52,824,882,0,893.0,15.39655172413793,0.9362848403355958,52,5205.0,0.06573814012938374,52,5205.0
1540.0,-2.700000000000003,58,0,54,824,882,0,1163.0,20.051724137931036,0.6823658955121059,54,5475.0,0.014988334715580044,54,5475.0
1545.0,-1.8800000000000026,63,1,54,824,887,0,1351.0,21.444444444444443,1.4847499456036004,54,5663.0,0.05884419061150091,54,5663.0
1550.0,-1.759999999999998,63,1,53,826,889,0,1437.0,22.80952380952381,1.0236024005771174,53,5839.0,0.03559127625359555,53,5839.0
1555.0,-0.769999999999996,62,1,46,827,889,0,1355.0,21.85483870967742,1.5331529347473802,46,5916.0,0.022475345580492637,46,5916.0
1560.0,-0.7000000000000028,65,1,39,828,893,0,1444.0,22.215384615384615,3.5666185348524304,39,5986.0,0.12653275275937784,39,5986.0
1565.0,-0.3200000000000003,71,2,37,831,902,0,1605.0,22.6056338028169,5.092014143850329,37,6018.0,0.22724838110430035,37,6018.0
1570.0,-1.0600000000000023,66,2,38,836,902,0,1791.0,27.136363636363637,4.988745690933855,38,6124.0,0.18954755503248905,38,6124.0
1575.0,-1.7399999999999949,62,2,39,842,904,0,1986.0,32.03225806451613,4.15422981865396,39,6298.0,0.11542557878826379,39,6298.0
1580.0,-2.1100000000000065,60,5,43,847,907,0,2197.0,36.61666666666667,3.648295278079649,43,6509.0,0.08061379267653454,43,6509.0
1585.0,4.410000000000004,55,3,40,854,909,0,2103.0,38.236363636363635,2.866370161146097,40,6068.0,0.0844298368480391,40,6068.0
1590.0,7.259999999999998,56,3,30,857,913,0,1537.0,27.446428571428573,4.029008951140619,30,5342.0,0.19152911745497073,30,5342.0
1595.0,-0.5,54,3,24,861,915,0,1016.0,18.814814814814813,3.5680200633578325,24,5392.0,0.17069136495319132,24,5392.0
1600.0,-1.2199999999999989,54,5,23,863,917,0,503.0,9.314814814814815,3.9110420402700923,23,5514.0,0.15674482984527366,23,5514.0
1605.0,-1.1700000000000017,53,5,25,866,919,0,224.0,4.226415094339623,3.189239698599437,25,5631.0,0.13910776558615318,25,5631.0
1610.0,-1.4699999999999989,49,3,33,872,921,0,371.0,7.571428571428571,0.734857902169862,33,5778.0,0.05495030004398153,33,5778.0
1615.0,-1.9399999999999977,52,2,43,872,924,0,565.0,10.865384615384615,0.5513391795229584,43,5972.0,0.04045389059114351,43,5972.0
1620.0,-2.3400000000000034,59,3,50,872,931,0,797.0,13.508474576271187,1.263002167487881,50,6206.0,0.09602084841697436,50,6206.0
1625.0,-2.6200000000000045,59,3,53,872,931,0,1059.0,17.949152542372882,0.8452507202605942,53,6468.0,0.06532348943364769,53,6468.0
1630.0,-1.5999999999999943,61,3,53,872,933,0,1219.0,19.983606557377048,0.8000939266870749,53,6628.0,0.048023493188848326,53,6628.0
1635.0,-2.0,63,3,57,872,935,0,1419.0,22.523809523809526,0.9235585979048203,57,6828.0,0.03185402972074981,57,6828.0
1640.0,-1.4500000000000028,70,4,48,872,942,0,1362.0,19.457142857142856,2.6280201821024853,48,6973.0,0.12316750383852099,48,6973.0
1645.0,-0.6599999999999966,72,4,41,874,946,0,1469.0,20.40277777777778,3.5853535242426418,41,7039.0,0.1640176322099069,41,7039.0
1650.0,-1.0499999999999972,73,4,42,875,948,0,1674.0,22.931506849315067,4.232851466354849,42,7144.0,0.1742709183441918,42,7144.0
1655.0,-1.6500000000000057,71,6,44,879,950,0,1894.0,26.676056338028168,4.221529700705961,44,7309.0,0.16325400733626716,44,7309.0
1660.0,-2.219999999999999,67,6,46,885,952,0,2122.0,31.671641791044777,3.6485205558879272,46,7531.0,0.10018126447234683,46,7531.0
1665.0,-2.299999999999997,62,6,46,892,954,0,2352.0,37.935483870967744,3.204024540414596,46,7761.0,0.09341236864792712,46,7761.0
1670.0,4.969999999999999,58,6,44,896,954,0,2426.0,41.827586206896555,2.6111033011413376,44,7264.0,0.04238166136048727,44,7264.0
1675.0,11.46,58,8,34,902,960,0,1866.0,32.172413793103445,3.8581962821830746,34,6118.0,0.17275299078702466,34,6118.0
1680.0,-0.4399999999999977,57,8,22,905,962,0,1224.0,21.473684210526315,4.429168499557353,22,6162.0,0.2261929369696398,22,6162.0
1685.0,0.04999999999999716,54,8,19,908,962,0,619.0,11.462962962962964,3.9739674998002803,19,6157.0,0.14649386402520562,19,6157.0
1690.0,-1.0700000000000003,52,8,22,912,964,0,197.0,3.7884615384615383,3.22124778449928,22,6264.0,0.10365849953857437,22,6264.0
1695.0,-1.3399999999999963,53,8,30,915,968,0,331.0,6.245283018867925,2.3253091442457383,30,6398.0,0.10605808313849911,30,6398.0
1700.0,-1.6799999999999997,53,6,38,919,972,0,496.0,9.358490566037736,1.3117046823212668,38,6566.0,0.08664790467559366,38,6566.0
1705.0,-2.0700000000000074,58,4,46,920,978,0,701.0,12.086206896551724,1.0147407255149008,46,6773.0,0.07319158247865098,46,6773.0
1710.0,-2.519999999999996,62,4,54,920,982,0,950.0,15.32258064516129,1.4281255905756873,54,7025.0,0.10416902649167162,54,7025.0
1715.0,-1.4300000000000068,66,6,54,920,986,0,1093.0,16.560606060606062,2.15183500669974,54,7168.0,0.14660812011176738,54,7168.0
1720.0,-2.75,68,6,58,920,988,0,1368.0,20.11764705882353,1.265109754218735,58,7443.0,0.06702929257951705,58,7443.0
1725.0,-1.2399999999999949,68,6,53,920,988,0,1301.0,19.13235294117647,1.2761935840920937,53,7567.0,0.02994531303596017,53,7567.0
1730.0,-1.1499999999999915,68,6,48,922,990,0,1428.0,21.0,2.27626856317423,48,7682.0,0.07445308019862842,48,7682.0
1735.0,-1.1200000000000045,73,8,44,923,996,0,1621.0,22.205479452054796,3.99384583492496,44,7794.0,0.16086131118977814,44,7794.0
1740.0,-1.5100000000000051,68,8,44,928,996,0,1841.0,27.073529411764707,3.9656138576154625,44,7945.0,0.15739170231768645,44,7945.0
1745.0,-1.9099999999999966,66,8,44,932,998,0,2061.0,31.227272727272727,3.903127443804682,44,8136.0,0.12220114693747772,44,8136.0
1750.0,-2.219999999999999,63,10,45,939,1002,0,2283.0,36.23809523809524,3.387855064521302,45,8358.0,0.10548992272284968,45,8358.0
1755.0,-2.2900000000000063,59,10,46,943,1002,0,2512.0,42.57627118644068,2.683775517292667,46,8587.0,0.07455833375659779,46,8587.0
1760.0,13.14,57,10,36,947,1004,0,1975.0,34.64912280701754,2.8290171181956336,36,7273.0,0.11038792415032612,36,7273.0
1765.0,6.359999999999999,56,10,26,952,1008,0,1319.0,23.553571428571427,3.428209087316283,26,6637.0,0.16701631922613833,26,6637.0
1770.0,-0.03999999999999204,57,12,24,953,1010,0,722.0,12.666666666666666,4.131595740668772,24,6641.0,0.181177500240117,24,6641.0
1775.0,-1.0900000000000034,55,12,20,957,1012,0,297.0,5.4,3.9502500807083436,20,6750.0,0.17639740103696688,20,6750.0
1780.0,-1.2099999999999937,55,10,29,961,1016,0,351.0,6.381818181818182,2.476099152830944,29,6871.0,0.115294916361115,29,6871.0
1785.0,-1.7600000000000051,58,8,39,964,1022,0,527.0,9.086206896551724,1.960750036116702,39,7047.0,0.11138281563153984,39,7047.0
1790.0,-2.1899999999999977,62,8,48,966,1028,0,746.0,12.03225806451613,1.6787105079295295,48,7266.0,0.11853994454262543,48,7266.0
1795.0,-2.5900000000000034,64,8,55,966,1030,0,1004.0,15.6875,1.106567090338851,55,7525.0,0.049859672867480935,55,7525.0
1800.0,-1.3400000000000034,66,8,56,966,1032,0,1129.0,17.106060606060606,1.4140427368020074,56,7659.0,0.06530277029960486,56,7659.0
1805.0,-2.719999999999999,75,10,57,967,1042,0,1410.0,18.8,2.6243661843736175,57,7931.0,0.1347363501145322,57,7931.0
1810.0,-1.0799999999999983,76,10,53,968,1044,0,1377.0,18.11842105263158,2.3615007304989755,53,8039.0,0.10504710508085326,53,8039.0
1815.0,-1.1400000000000006,72,10,49,972,1044,0,1406.0,19.52777777777778,2.2144515077625617,49,8153.0,0.0707012953507846,49,8153.0
1820.0,-0.9599999999999937,78,10,46,972,1050,0,1592.0,20.41025641025641,3.990847088076034,46,8249.0,0.15763159891663012,46,8249.0
1825.0,-1.5100000000000051,74,10,48,978,1052,0,1831.0,24.743243243243242,4.278321200132657,48,8400.0,0.19196961379453373,48,8400.0
1830.0,-1.9500000000000028,70,10,50,982,1052,0,2074.0,29.62857142857143,2.9899127027103494,50,8595.0,0.04498968340810399,50,8595.0
1835.0,-2.6599999999999966,68,10,55,988,1056,0,2340.0,34.411764705882355,2.1770472528535723,55,8861.0,0.06404228610813822,55,8861.0
1840.0,-2.7900000000000063,68,10,56,994,1062,0,2619.0,38.51470588235294,1.9327441206636882,56,9140.0,0.11620826827422971,56,9140.0
1845.0,13.370000000000005,66,10,51,996,1062,0,2292.0,34.72727272727273,1.4099933740184387,51,7803.0,0.07771528339627908,51,7803.0
1850.0,-1.5600000000000023,68,10,47,996,1064,0,1735.0,25.514705882352942,1.504150243785817,47,7959.0,0.05837118365314288,47,7959.0
1855.0,-1.289999999999992,70,10,36,996,1066,0,1074.0,15.342857142857143,2.3949625590997874,36,8088.0,0.09262858613616588,36,8088.0
1860.0,0.28000000000000114,70,10,26,1000,1070,0,492.0,7.0285714285714285,3.7278631092682093,26,8060.0,0.1545009692115157,26,8060.0
1865.0,-0.25,72,9,28,1003,1075,0,415.0,5.763888888888889,4.458112341318611,28,8085.0,0.19309415274552105,28,8085.0
1870.0,-1.0500000000000114,68,8,36,1008,1076,0,577.0,8.485294117647058,4.031643494603514,36,8190.0,0.15326031918239624,36,8190.0
1875.0,-1.9699999999999989,69,8,44,1013,1082,0,783.0,11.347826086956522,3.5043478896615623,44,8387.0,0.10009002627262906,44,8387.0
1880.0,-2.4499999999999886,69,8,50,1019,1088,0,1028.0,14.898550724637682,3.6572527523095166,50,8632.0,0.15705536222583266,50,8632.0
1885.0,-1.0800000000000125,65,8,48,1023,1088,0,1136.0,17.476923076923075,2.6244406354003647,48,8740.0,0.0927594604930455,48,8740.0
1890.0,-1.1999999999999886,62,8,46,1028,1090,0,1154.0,18.612903225806452,1.9909270155187977,46,8860.0,0.07066365946923883,46,8860.0
1895.0,-0.960000000000008,64,8,44,1030,1094,0,1233.0,19.265625,2.546673553304964,44,8956.0,0.1042633105691762,44,8956.0
1900.0,-1.8100000000000023,66,8,48,1032,1098,0,1466.0,22.21212121212121,3.251031827065803,48,9137.0,0.1279523275428403,48,9137.0
1905.0,-2.4399999999999977,65,8,49,1035,1100,0,1710.0,26.307692307692307,2.407753847590756,49,9381.0,0.0628498607144729,49,9381.0
1910.0,-2.6599999999999966,63,8,55,1039,1102,0,1976.0,31.365079365079364,1.4042200657909867,55,9647.0,0.04310427043855661,55,9647.0
1915.0,-2.8200000000000074,63,8,57,1043,1106,0,2258.0,35.84126984126984,1.3022050800208351,57,9929.0,0.08975545012938714,57,9929.0
1920.0,-2.8799999999999955,65,8,58,1043,1108,0,2546.0,39.16923076923077,1.2744011786473075,58,10217.0,0.08666441466829992,58,10217.0
1925.0,-2.980000000000004,69,8,62,1043,1112,0,2844.0,41.21739130434783,0.9231126480256965,62,10515.0,0.06386412393078274,62,10515.0
1930.0,6.070000000000007,69,8,59,1043,1112,0,2684.0,38.89855072463768,0.8519018979888001,59,9908.0,0.05284973499537028,59,9908.0
1935.0,9.899999999999991,75,8,54,1043,1118,0,2210.0,29.466666666666665,2.169243253402141,54,8918.0,0.1103935761938061,54,8918.0
1940.0,-0.5,77,8,42,1043,1120,0,1473.0,19.12987012987013,2.5360245353536697,42,8968.0,0.11063605288018666,42,8968.0
1945.0,-0.35999999999999943,74,8,33,1046,1120,0,822.0,11.108108108108109,2.8363081689727956,33,9004.0,0.0898804050412833,33,9004.0
1950.0,0.1600000000000108,76,10,30,1050,1126,0,582.0,7.657894736842105,4.450210734950377,30,8988.0,0.19711962493166874,30,8988.0
1955.0,-0.8299999999999983,78,8,35,1054,1132,0,748.0,9.58974358974359,4.792849436679319,35,9071.0,0.2207867234709913,35,9071.0
1960.0,-1.6700000000000017,76,6,42,1060,1136,0,944.0,12.421052631578947,3.6068820575648566,42,9238.0,0.13028781593058963,42,9238.0
1965.0,-2.430000000000007,73,5,54,1066,1139,0,1193.0,16.34246575342466,2.599517953699013,54,9481.0,0.06586310425855316,54,9481.0
1970.0,-2.819999999999993,68,5,57,1071,1139,0,1475.0,21.691176470588236,2.0528301008292003,57,9763.0,0.03218197957662888,57,9763.0
1975.0,1.1499999999999915,70,5,47,1075,1145,0,1095.0,15.642857142857142,2.882126731549358,47,9648.0,0.12742687708841566,47,9648.0
1980.0,-0.6899999999999977,69,5,43,1080,1149,0,1132.0,16.405797101449274,2.9921812808465713,43,9717.0,0.15113753308206923,43,9717.0
1985.0,-1.539999999999992,67,5,48,1082,1149,0,1322.0,19.73134328358209,2.3323607027402633,48,9871.0,0.0685092367412713,48,9871.0
1990.0,-2.6700000000000017,70,5,55,1085,1155,0,1589.0,22.7,2.886654071975714,55,10138.0,0.11250859515780541,55,10138.0
1995.0,-2.7900000000000063,67,5,56,1090,1157,0,1868.0,27.880597014925375,2.0925520146358654,56,10417.0,0.10847211664145567,56,10417.0
2000.0,-2.8799999999999955,66,5,60,1091,1157,0,2156.0,32.666666666666664,0.7640819263085132,60,10705.0,0.027188221716605978,60,10705.0
2005.0,-3.1200000000000045,66,5,64,1093,1159,0,2468.0,37.39393939393939,0.37093569056225095,64,11017.0,0.0292719785464502,64,11017.0
2010.0,-3.200000000000003,74,5,64,1093,1167,0,2788.0,37.67567567567568,1.4680227550816631,64,11337.0,0.11215066424995428,64,11337.0
2015.0,6.5,74,5,62,1093,1167,0,2800.0,37.83783783783784,1.2429750482147002,62,10687.0,0.09067185269701562,62,10687.0
2020.0,6.570000000000007,76,5,57,1093,1169,0,2352.0,30.94736842105263,1.5296815014367986,57,10030.0,0.07605925757976212,57,10030.0
2025.0,-1.0400000000000063,80,7,50,1093,1173,0,1742.0,21.775,2.089134616701498,50,10134.0,0.0873502545788904,50,10134.0
2030.0,-0.769999999999996,81,7,40,1096,1177,0,1134.0,14.0,3.0140681676739245,40,10211.0,0.1377078564234572,40,10211.0
