step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,0.22000000000000003,16,0,6,32,48,0,19.0,1.1875,4.521569148417743,6,29.0,0.063910169247041,6,29.0
170.0,-0.2,14,0,6,34,48,0,49.0,3.5,6.918140514843672,6,49.0,1.3251019415268517e-06,6,49.0
175.0,0.02999999999999997,12,0,2,36,48,0,28.0,2.3333333333333335,8.445827124344229,2,46.0,0.13051575982640023,2,46.0
180.0,0.08000000000000002,12,0,2,40,52,0,38.0,3.1666666666666665,10.710660701614236,2,38.0,0.6666666666666666,2,38.0
185.0,0.38,10,0,0,42,52,0,0.0,0.0,11.104020961419243,0,0.0,0.9653458782781957,0,0.0
190.0,0.0,6,0,0,46,52,0,0.0,0.0,11.271457758612074,0,0.0,0.81179001114645,0,0.0
195.0,-0.04,6,0,2,46,52,0,4.0,0.6666666666666666,7.248137274809864,2,4.0,0.0009760271176933666,2,4.0
200.0,-0.1,4,0,2,48,52,0,14.0,3.5,6.277310462294743,2,14.0,0.0,2,14.0
205.0,-0.09999999999999998,4,0,2,48,52,0,24.0,6.0,6.437993358702995,2,24.0,0.0,2,24.0
210.0,-0.10000000000000003,6,0,2,50,56,0,34.0,5.666666666666667,9.799268333333332,2,34.0,0.6666666666666666,2,34.0
215.0,0.34,6,0,0,50,56,0,0.0,0.0,11.209048994171534,0,0.0,0.9470490389164442,0,0.0
220.0,0.0,6,0,0,50,56,0,0.0,0.0,11.543777173491415,0,0.0,0.5809079497637104,0,0.0
225.0,-0.03,14,0,2,50,64,0,3.0,0.21428571428571427,11.614168588884398,2,3.0,0.7688444446618556,2,3.0
230.0,-0.1,12,0,2,52,64,0,13.0,1.0833333333333333,11.422425015011207,2,13.0,0.7553247711859563,2,13.0
235.0,-0.13,10,0,5,54,64,0,26.0,2.6,2.655083922933316,5,26.0,0.005675010152729613,5,26.0
240.0,-0.28,14,0,6,54,68,0,54.0,3.857142857142857,6.438472951082351,6,54.0,0.40000787363806073,6,54.0
245.0,-0.29999999999999993,13,0,6,55,68,0,84.0,6.461538461538462,6.9288597262794465,6,84.0,0.3759869659274499,6,84.0
250.0,0.27,12,0,2,56,68,0,29.0,2.4166666666666665,6.5183792777793705,2,57.0,0.36857038058514985,2,57.0
255.0,0.13999999999999996,10,0,3,58,68,0,43.0,4.3,7.879025446446342,3,43.0,0.1040249020265358,3,43.0
260.0,-0.06,10,0,2,58,68,0,49.0,4.9,8.949389478914975,2,49.0,0.0,2,49.0
265.0,-0.09999999999999998,6,0,2,62,68,0,59.0,9.833333333333334,8.167983806777483,2,59.0,0.0,2,59.0
270.0,-0.09999999999999998,8,0,2,64,72,0,69.0,8.625,10.259068402842242,2,69.0,0.6424798044054382,2,69.0
275.0,-0.10000000000000009,7,0,2,65,72,0,79.0,11.285714285714286,9.540718298835802,2,79.0,0.6413953577028805,2,79.0
280.0,-0.09999999999999998,6,0,2,66,72,0,89.0,14.833333333333334,5.680026251376724,2,89.0,0.10266894314333769,2,89.0
285.0,-0.17000000000000004,6,0,4,66,72,0,106.0,17.666666666666668,4.769142416585006,4,106.0,2.7982150553695345e-05,4,106.0
290.0,-0.19999999999999996,5,0,4,67,72,0,126.0,25.2,2.860792178613231,4,126.0,0.0,4,126.0
295.0,-0.19999999999999996,12,0,4,68,80,0,146.0,12.166666666666666,9.297015,4,146.0,0.6666666666666666,4,146.0
300.0,1.0899999999999999,16,0,2,68,84,0,37.0,2.3125,10.3625569962738,2,37.0,0.8174791537658387,2,37.0
305.0,-0.09999999999999998,16,0,2,68,84,0,47.0,2.9375,9.658151202972357,2,47.0,0.6663933462000686,2,47.0
310.0,-0.21000000000000008,16,0,6,68,84,0,68.0,4.25,6.454116630884435,6,68.0,0.2581578226714347,6,68.0
315.0,-0.35,14,0,8,70,84,0,103.0,7.357142857142857,5.548381997332473,8,103.0,5.31258595808248e-05,8,103.0
320.0,0.43000000000000005,12,0,2,72,84,0,25.0,2.0833333333333335,5.974837577160479,2,60.0,0.09991821034416093,2,60.0
325.0,0.25,8,0,2,76,84,0,35.0,4.375,8.7158087885886,2,35.0,0.0,2,35.0
330.0,0.35,12,0,0,76,88,0,0.0,0.0,11.528834760513377,0,0.0,0.9483470867509832,0,0.0
335.0,0.0,8,0,0,80,88,0,0.0,0.0,12.523858490236886,0,0.0,0.9386958632892761,0,0.0
340.0,0.0,6,0,0,82,88,0,0.0,0.0,12.789429325820791,0,0.0,0.9070164418119286,0,0.0
345.0,-0.04,4,0,2,84,88,0,4.0,1.0,6.774830888833469,2,4.0,0.0021517820301692344,2,4.0
350.0,-0.1,3,0,2,85,88,0,14.0,4.666666666666667,4.5270070352035265,2,14.0,0.0,2,14.0
355.0,-0.09999999999999998,2,0,2,86,88,0,24.0,12.0,0.0,2,24.0,0.0,2,24.0
360.0,0.24,6,0,0,86,92,0,0.0,0.0,10.383205967542244,0,0.0,0.9655631423848907,0,0.0
365.0,0.0,6,0,0,86,92,0,0.0,0.0,12.065127249088661,0,0.0,0.9414566987269766,0,0.0
370.0,0.0,14,0,0,86,100,0,0.0,0.0,13.01779332123123,0,0.0,0.9579378135562544,0,0.0
375.0,-0.05,12,0,2,88,100,0,5.0,0.4166666666666667,11.162990013378078,2,5.0,0.7419134725839899,2,5.0
380.0,-0.09999999999999999,11,0,2,89,100,0,15.0,1.3636363636363635,6.278880725441538,2,15.0,0.25436847586783223,2,15.0
385.0,-0.23,10,0,6,90,100,0,38.0,3.8,4.152884796590745,6,38.0,8.770962972125852e-05,6,38.0
390.0,-0.30000000000000004,12,0,6,92,104,0,68.0,5.666666666666667,6.758704230280827,6,68.0,0.38192325351982903,6,68.0
395.0,0.19000000000000006,12,0,2,92,104,0,26.0,2.1666666666666665,8.05243725629116,2,49.0,0.5230238477314626,2,49.0
400.0,0.12,10,0,3,94,104,0,37.0,3.7,7.650669253930208,3,37.0,0.10358338615322028,3,37.0
405.0,-0.09000000000000002,10,0,2,94,104,0,46.0,4.6,8.695928673853322,2,46.0,0.0,2,46.0
410.0,-0.10000000000000003,6,0,2,98,104,0,56.0,9.333333333333334,8.540892418160796,2,56.0,0.0,2,56.0
415.0,-0.09999999999999998,4,0,2,100,104,0,66.0,16.5,6.899110255567394,2,66.0,0.0,2,66.0
420.0,-0.09999999999999998,6,0,2,102,108,0,76.0,12.666666666666666,8.40953081760977,2,76.0,0.6433298014567558,2,76.0
425.0,-0.09999999999999998,6,0,2,102,108,0,86.0,14.333333333333334,8.254805911616756,2,86.0,0.6300158801728882,2,86.0
430.0,-0.09999999999999998,6,0,2,102,108,0,96.0,16.0,4.886740422155158,2,96.0,0.10477210402843856,2,96.0
435.0,-0.17999999999999994,6,0,4,102,108,0,114.0,19.0,4.033798995044556,4,114.0,1.669460945288661e-05,4,114.0
440.0,-0.20000000000000018,6,0,4,102,108,0,134.0,22.333333333333332,3.8473493865241983,4,134.0,0.0,4,134.0
445.0,-0.19999999999999996,12,0,4,104,116,0,154.0,12.833333333333334,8.471515044372163,4,154.0,0.6381912411228469,4,154.0
450.0,1.1600000000000001,16,0,2,104,120,0,38.0,2.375,10.308897929531883,2,38.0,0.8204810654034678,2,38.0
455.0,-0.13,16,0,4,104,120,0,51.0,3.1875,6.490513023570321,4,51.0,0.3217372839097966,4,51.0
460.0,0.25,16,0,5,104,120,0,18.0,1.125,4.896527623981928,5,26.0,0.12040537303534844,5,26.0
465.0,-0.21999999999999997,14,0,6,106,120,0,48.0,3.4285714285714284,7.101542013328536,6,48.0,0.0,6,48.0
470.0,0.03999999999999998,12,0,2,108,120,0,27.0,2.25,7.887939536209114,2,44.0,0.12067326495285377,2,44.0
475.0,0.07,7,0,2,113,120,0,37.0,5.285714285714286,8.966359806371448,2,37.0,0.0,2,37.0
480.0,0.37,10,0,0,114,124,0,0.0,0.0,11.21732615294366,0,0.0,0.9607002402179938,0,0.0
485.0,0.0,7,0,0,117,124,0,0.0,0.0,12.195934027228292,0,0.0,0.9577623195249712,0,0.0
490.0,0.0,6,0,0,118,124,0,0.0,0.0,9.76037237021423,0,0.0,0.36304867579121575,0,0.0
495.0,-0.05,4,0,2,120,124,0,5.0,1.25,5.959303562232778,2,5.0,0.001213182803702379,2,5.0
500.0,-0.09999999999999999,4,0,2,120,124,0,15.0,3.75,6.115600999052209,2,15.0,4.218154617540526e-06,2,15.0
505.0,-0.1,2,0,2,122,124,0,25.0,12.5,0.0,2,25.0,0.0,2,25.0
510.0,0.25,6,0,0,122,128,0,0.0,0.0,10.725105350611303,0,0.0,0.9549571262445161,0,0.0
515.0,0.0,6,0,0,122,128,0,0.0,0.0,12.607424280522968,0,0.0,0.9662915787373774,0,0.0
520.0,0.0,14,0,0,122,136,0,0.0,0.0,11.682016447759755,0,0.0,0.7804591973039091,0,0.0
525.0,-0.1,12,0,2,124,136,0,10.0,0.8333333333333334,9.374608911634914,2,10.0,0.6174409333116933,2,10.0
530.0,-0.17,11,0,7,125,136,0,27.0,2.4545454545454546,3.5031937236395763,7,27.0,0.0026472064265337103,7,27.0
535.0,-0.27,10,0,6,126,136,0,54.0,5.4,4.023602515467546,6,54.0,3.8952918271112196e-06,6,54.0
540.0,-0.29999999999999993,12,0,6,128,140,0,84.0,7.0,7.239337075049396,6,84.0,0.379793872706219,6,84.0
545.0,0.24,11,0,2,129,140,0,32.0,2.909090909090909,7.540872876355221,2,60.0,0.5026176544331958,2,60.0
550.0,0.18,10,0,2,130,140,0,42.0,4.2,7.203495197724921,2,42.0,0.011801883543286328,2,42.0
555.0,-0.10000000000000003,10,0,2,130,140,0,52.0,5.2,9.137207697407131,2,52.0,0.0,2,52.0
560.0,-0.09999999999999998,5,0,2,135,140,0,62.0,12.4,7.941799818173559,2,62.0,0.0,2,62.0
565.0,-0.09999999999999998,4,0,2,136,140,0,72.0,18.0,6.6243142868945375,2,72.0,0.0,2,72.0
570.0,-0.09999999999999998,6,0,2,138,144,0,82.0,13.666666666666666,8.276108949464273,2,82.0,0.624159672358636,2,82.0
575.0,-0.10000000000000009,6,0,2,138,144,0,92.0,15.333333333333334,8.356995981454068,2,92.0,0.6308732021591477,2,92.0
580.0,-0.09999999999999998,6,0,2,138,144,0,102.0,17.0,4.443360979803423,2,102.0,0.0238948360253523,2,102.0
585.0,-0.17999999999999994,6,0,4,138,144,0,120.0,20.0,4.206342220848101,4,120.0,1.5988656321868696e-05,4,120.0
590.0,-0.19999999999999996,13,0,4,139,152,0,140.0,10.76923076923077,9.237360531792117,4,140.0,0.6376174585182477,4,140.0
595.0,1.1199999999999999,12,0,2,140,152,0,28.0,2.3333333333333335,10.166079691279469,2,28.0,0.7630974461672746,2,28.0
600.0,-0.09999999999999998,16,0,2,140,156,0,38.0,2.375,9.068666163486544,2,38.0,0.5041582484071246,2,38.0
605.0,0.22,15,0,4,141,156,0,14.0,0.9333333333333333,6.780186129545947,4,16.0,0.34940045319528934,4,16.0
610.0,-0.21,13,0,5,143,156,0,37.0,2.8461538461538463,6.650474744221204,5,37.0,0.0011969935466770115,5,37.0
615.0,-0.030000000000000027,12,0,4,144,156,0,40.0,3.3333333333333335,7.396155537722962,4,40.0,4.3371621395953555e-06,4,40.0
620.0,-0.19999999999999996,7,0,4,149,156,0,60.0,8.571428571428571,5.784916691009019,4,60.0,0.0,4,60.0
625.0,0.31,6,0,0,150,156,0,0.0,0.0,7.659833228727053,0,29.0,0.22231405857825975,0,29.0
630.0,0.29,8,0,0,152,160,0,0.0,0.0,13.010342301815705,0,0.0,0.9615723941160004,0,0.0
635.0,0.0,8,0,0,152,160,0,0.0,0.0,13.683980329441784,0,0.0,0.9201962781720693,0,0.0
640.0,-0.01,4,0,1,156,160,0,1.0,0.25,7.121775630734476,1,1.0,0.027461066957189736,1,1.0
645.0,-0.1,4,0,2,156,160,0,11.0,2.75,6.961514797129333,2,11.0,0.0,2,11.0
650.0,-0.09999999999999999,2,0,2,158,160,0,21.0,10.5,0.0,2,21.0,0.0,2,21.0
655.0,-0.1,2,0,2,158,160,0,31.0,15.5,0.0,2,31.0,0.0,2,31.0
660.0,-0.09999999999999998,6,0,2,158,164,0,41.0,6.833333333333333,8.339014293278481,2,41.0,0.6272005570431339,2,41.0
665.0,-0.10000000000000003,14,0,2,158,172,0,51.0,3.642857142857143,11.12222365195059,2,51.0,0.8205952551474925,2,51.0
670.0,-0.13,14,0,4,158,172,0,64.0,4.571428571428571,9.390638528784645,4,64.0,0.6414323915097699,4,64.0
675.0,-0.21999999999999997,14,0,6,158,172,0,86.0,6.142857142857143,4.272483503373347,6,86.0,0.07606205857579343,6,86.0
680.0,0.39,12,0,4,160,172,0,19.0,1.5833333333333333,3.7063533392384453,4,47.0,0.08680151495841229,4,47.0
685.0,0.07999999999999996,12,0,4,160,172,0,39.0,3.25,7.866713031983274,4,39.0,0.0,4,39.0
690.0,0.09000000000000002,14,0,2,162,176,0,30.0,2.142857142857143,10.235021963274004,2,30.0,0.6380389381273174,2,30.0
695.0,-0.10000000000000003,8,0,2,168,176,0,40.0,5.0,8.850265562638896,2,40.0,0.5156097477318985,2,40.0
700.0,-0.12,8,0,3,168,176,0,52.0,6.5,5.1908725889422,3,52.0,0.006623419802016771,3,52.0
705.0,-0.17999999999999994,6,0,4,170,176,0,70.0,11.666666666666666,5.091002974394262,4,70.0,0.0,4,70.0
710.0,-0.20000000000000007,6,0,4,170,176,0,90.0,15.0,4.875688021446597,4,90.0,0.0,4,90.0
715.0,-0.20000000000000007,4,0,4,172,176,0,110.0,27.5,0.0,4,110.0,0.0,4,110.0
720.0,-0.19999999999999996,8,0,4,172,180,0,130.0,16.25,7.041385888709561,4,130.0,0.48624156955065,4,130.0
725.0,-0.19999999999999996,8,0,4,172,180,0,150.0,18.75,5.821618304234002,4,150.0,0.4068652807387212,4,150.0
730.0,-0.25,8,0,6,172,180,0,175.0,21.875,3.4505658529141363,6,175.0,0.0001770264566046,6,175.0
735.0,0.43999999999999995,8,0,2,172,180,0,120.0,15.0,6.123962386912448,2,131.0,0.1369192119565325,2,131.0
740.0,0.010000000000000009,14,0,2,174,188,0,130.0,9.285714285714286,11.28009910949631,2,130.0,0.759727522361825,2,130.0
745.0,1.3,18,0,0,174,192,0,0.0,0.0,11.598118790015453,0,0.0,0.8854741990204106,0,0.0
750.0,-0.11,14,0,5,178,192,0,11.0,0.7857142857142857,7.58613838423866,5,11.0,0.39347891059567675,5,11.0
755.0,-0.14,14,0,4,178,192,0,25.0,1.7857142857142858,7.209978972960097,4,25.0,0.34842768502584587,4,25.0
760.0,-0.27,10,0,6,182,192,0,52.0,5.2,5.155323445210151,6,52.0,1.8866815822588638e-05,6,52.0
765.0,0.0,10,0,4,182,192,0,52.0,5.2,6.126399556032472,4,52.0,0.0,4,52.0
770.0,-0.19999999999999996,6,0,4,186,192,0,72.0,12.0,4.266482479686954,4,72.0,0.0,4,72.0
775.0,0.38999999999999996,10,0,0,186,196,0,0.0,0.0,10.352479944827724,0,33.0,0.7444883617946679,0,33.0
780.0,0.33,8,0,0,188,196,0,0.0,0.0,13.377496511466465,0,0.0,0.9488697735602238,0,0.0
785.0,0.0,7,0,0,189,196,0,0.0,0.0,10.16438463463152,0,0.0,0.5558184739421325,0,0.0
790.0,-0.11,4,0,4,192,196,0,11.0,2.75,0.0007743290445662222,4,11.0,5.307985420190972e-05,4,11.0
795.0,-0.039999999999999994,4,0,2,192,196,0,15.0,3.75,2.988195369223831,2,15.0,0.0,2,15.0
800.0,-0.1,4,0,2,192,196,0,25.0,6.25,6.914120713271815,2,25.0,0.0,2,25.0
805.0,-0.09999999999999998,8,0,2,192,200,0,35.0,4.375,10.150998431665963,2,35.0,0.6666666666666666,2,35.0
810.0,-0.10000000000000003,14,0,2,194,208,0,45.0,3.2142857142857144,11.718342054622015,2,45.0,0.8380006319700318,2,45.0
815.0,0.45,14,0,0,194,208,0,0.0,0.0,10.91447405333538,0,0.0,0.8623306680409697,0,0.0
820.0,-0.04,14,0,2,194,208,0,4.0,0.2857142857142857,8.561369359576895,2,4.0,0.5029908691839889,2,4.0
825.0,-0.23,14,0,8,194,208,0,27.0,1.9285714285714286,5.521428284455372,8,27.0,0.0010805454009373034,8,27.0
830.0,-0.26,11,0,6,197,208,0,53.0,4.818181818181818,4.462246642668948,6,53.0,0.0,6,53.0
835.0,-0.29999999999999993,12,0,6,200,212,0,83.0,6.916666666666667,7.470940790893741,6,83.0,0.4,6,83.0
840.0,0.17999999999999994,12,0,2,200,212,0,34.0,2.8333333333333335,8.446283979457641,2,65.0,0.5206018684232346,2,65.0
845.0,0.21000000000000002,10,0,2,202,212,0,44.0,4.4,9.270703582677422,2,44.0,0.3933060122769099,2,44.0
850.0,-0.10000000000000003,10,0,2,202,212,0,54.0,5.4,9.686045556935543,2,54.0,0.0,2,54.0
855.0,-0.09999999999999998,5,0,2,207,212,0,64.0,12.8,8.375342633895764,2,64.0,0.0,2,64.0
860.0,-0.09999999999999998,4,0,2,208,212,0,74.0,18.5,6.995190947068679,2,74.0,0.0,2,74.0
865.0,-0.09999999999999998,6,0,2,210,216,0,84.0,14.0,8.88003868827474,2,84.0,0.6362655190157717,2,84.0
870.0,-0.09999999999999998,6,0,2,210,216,0,94.0,15.666666666666666,8.76526079967651,2,94.0,0.6272410616478993,2,94.0
875.0,-0.10000000000000009,6,0,2,210,216,0,104.0,17.333333333333332,7.249852491932148,2,104.0,0.4367759395081471,2,104.0
880.0,-0.15999999999999992,6,0,4,210,216,0,120.0,20.0,4.659737801653471,4,120.0,0.00014737963644497016,4,120.0
885.0,-0.19999999999999996,13,0,4,211,224,0,140.0,10.76923076923077,9.20755743173851,4,140.0,0.6311894137434212,4,140.0
890.0,1.14,12,0,2,212,224,0,26.0,2.1666666666666665,10.071273686611326,2,26.0,0.7584499186597606,2,26.0
895.0,-0.12,16,0,4,212,228,0,38.0,2.375,7.264472996654496,4,38.0,0.35390753737835706,4,38.0
900.0,0.13,16,0,4,212,228,0,18.0,1.125,8.054251376823409,4,25.0,0.41292275990243377,4,25.0
905.0,-0.13,26,0,4,214,240,0,38.0,1.4615384615384615,10.144949220390926,4,38.0,0.6175225138183805,4,38.0
910.0,0.06,28,0,2,216,244,0,28.0,1.0,9.92775337821418,2,32.0,0.6746513383048571,2,32.0
915.0,-0.10999999999999999,23,0,6,221,244,0,43.0,1.8695652173913044,6.908415782170477,6,43.0,0.33230540633048805,6,43.0
920.0,0.04999999999999999,34,0,7,222,256,0,30.0,0.8823529411764706,8.441148852509853,7,38.0,0.5334013727056404,7,38.0
925.0,-0.43000000000000005,34,0,11,226,260,0,81.0,2.3823529411764706,8.369944102956206,11,81.0,0.517967536371196,11,81.0
930.0,-0.25,31,0,8,229,260,0,68.0,2.193548387096774,4.228131659316145,8,106.0,0.19143618639802323,8,106.0
935.0,-0.20999999999999996,31,0,15,233,264,0,120.0,3.870967741935484,5.1902220270385095,15,127.0,0.2579902089652115,15,127.0
940.0,-0.32000000000000006,43,0,12,233,276,0,109.0,2.5348837209302326,6.459798735778252,12,159.0,0.37623814502120606,12,159.0
945.0,-0.11999999999999988,43,0,13,237,280,0,145.0,3.372093023255814,7.099501153027822,13,171.0,0.41607090447755246,13,171.0
950.0,0.08000000000000007,41,0,13,239,280,0,108.0,2.6341463414634148,4.823074752018937,13,163.0,0.18465642740864274,13,163.0
955.0,-0.6100000000000003,48,0,23,244,292,0,205.0,4.270833333333333,6.001259080935848,23,224.0,0.32301088813263423,23,224.0
960.0,-0.8899999999999997,49,0,21,247,296,0,282.0,5.755102040816326,5.699197614688084,21,313.0,0.33027086196137084,21,313.0
965.0,-0.71,46,0,20,250,296,0,361.0,7.8478260869565215,4.595882129701783,20,384.0,0.19808534218698384,20,384.0
970.0,-0.5300000000000002,47,0,24,253,300,0,309.0,6.574468085106383,3.560795539289984,24,437.0,0.14593115915443927,24,437.0
975.0,0.29000000000000004,53,0,20,259,312,0,235.0,4.433962264150943,5.275831567946831,20,408.0,0.3218390152451706,20,408.0
980.0,-0.3200000000000003,53,0,14,259,312,0,234.0,4.415094339622642,5.147461407071365,14,440.0,0.26631431862543026,14,440.0
985.0,-0.34999999999999964,53,0,17,263,316,0,277.0,5.226415094339623,4.330566176214646,17,475.0,0.1855230716407015,17,475.0
990.0,-0.8399999999999999,53,0,25,267,320,0,390.0,7.3584905660377355,4.619525842925554,25,559.0,0.20543665540382175,25,559.0
995.0,-0.5899999999999999,58,0,25,270,328,0,445.0,7.672413793103448,4.507308168445297,25,618.0,0.2238213018409166,25,618.0
1000.0,-0.08999999999999986,55,0,26,277,332,0,487.0,8.854545454545455,3.772371517198632,26,627.0,0.197953736464353,26,627.0
1005.0,-0.4900000000000002,58,0,22,278,336,0,444.0,7.655172413793103,3.285853422699272,22,676.0,0.14446547766254647,22,676.0
1010.0,-0.9500000000000002,62,0,30,282,344,0,578.0,9.32258064516129,4.073582510044783,30,771.0,0.20513135015108486,30,771.0
1015.0,-1.2500000000000009,63,0,32,285,348,0,639.0,10.142857142857142,3.2751218728377283,32,896.0,0.16005966573000155,32,896.0
1020.0,-0.879999999999999,64,0,31,288,352,0,710.0,11.09375,3.0726242132001964,31,984.0,0.12178164882706276,31,984.0
1025.0,-0.9499999999999993,65,0,35,291,356,0,776.0,11.938461538461539,2.8119336651936866,35,1079.0,0.1262811586034106,35,1079.0
1030.0,-0.09000000000000163,69,0,33,295,364,0,803.0,11.63768115942029,3.4279137618686466,33,1088.0,0.16365499555188553,33,1088.0
1035.0,-1.1999999999999993,71,0,32,297,368,0,819.0,11.535211267605634,3.130311042614769,32,1208.0,0.13772830346018886,32,1208.0
1040.0,-0.6099999999999994,70,0,27,302,372,0,858.0,12.257142857142858,3.1716497664634855,27,1269.0,0.142217503054384,27,1269.0
1045.0,-1.0999999999999996,76,0,31,304,380,0,999.0,13.144736842105264,4.599769480365643,31,1379.0,0.2228155862638605,31,1379.0
1050.0,-1.1900000000000013,76,0,37,308,384,0,1106.0,14.552631578947368,3.510242304449531,37,1498.0,0.16587084453185508,37,1498.0
1055.0,-2.099999999999998,74,0,50,314,388,0,1330.0,17.972972972972972,2.2493842323692976,50,1708.0,0.07700707619908785,50,1708.0
1060.0,-1.8000000000000007,71,0,56,317,388,0,1468.0,20.676056338028168,1.673008875514276,56,1888.0,0.03946236141656094,56,1888.0
1065.0,-0.8200000000000003,81,0,49,319,400,0,1527.0,18.85185185185185,3.347383051130729,49,1970.0,0.1479626636411638,49,1970.0
1070.0,-0.120000000000001,79,2,47,323,402,0,1622.0,20.531645569620252,3.4309334667308837,47,1982.0,0.12461720317557493,47,1982.0
1075.0,-1.5899999999999999,76,2,38,326,402,0,1555.0,20.460526315789473,2.7757061738203572,38,2141.0,0.09851928801138608,38,2141.0
1080.0,-0.7699999999999996,76,6,33,334,410,0,1506.0,19.81578947368421,3.698534749591251,33,2218.0,0.20726321726335573,33,2218.0
1085.0,-0.46999999999999886,81,4,34,335,416,0,1613.0,19.91358024691358,4.164004521778495,34,2265.0,0.19232897265891769,34,2265.0
1090.0,-1.2000000000000028,80,0,42,340,420,0,1805.0,22.5625,3.4655080320366993,42,2385.0,0.12891488953993302,42,2385.0
1095.0,-1.1699999999999982,79,0,45,345,424,0,1927.0,24.39240506329114,2.5197791869979342,45,2502.0,0.09259683893710649,45,2502.0
