step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,-0.06999999999999995,19,0,6,105,124,0,72.0,3.789473684210526,7.908346277903394,6,72.0,0.34875925460344315,6,72.0
225.0,0.05999999999999994,20,0,4,108,128,0,40.0,2.0,7.784196122298516,4,66.0,0.3712885292149623,4,66.0
230.0,0.06000000000000005,24,0,4,112,136,0,60.0,2.5,10.53805697382595,4,60.0,0.7137829992826104,4,60.0
235.0,0.37,21,0,2,115,136,0,23.0,1.0952380952380953,8.833286827316735,2,23.0,0.5966542714618949,2,23.0
240.0,-0.28,22,0,9,118,140,0,51.0,2.3181818181818183,6.1615338481174,9,51.0,0.24409505589341057,9,51.0
245.0,-0.39,20,0,8,120,140,0,81.0,4.05,5.282564916275964,8,90.0,0.2163222946780085,8,90.0
250.0,-0.36,21,0,10,123,144,0,126.0,6.0,6.921356572223834,10,126.0,0.285848715780877,10,126.0
255.0,0.18999999999999995,20,0,4,124,144,0,46.0,2.3,7.836170916333013,4,107.0,0.36813888090152674,4,107.0
260.0,0.51,22,0,2,130,152,0,41.0,1.8636363636363635,10.308128998021656,2,56.0,0.6974230337738716,2,56.0
265.0,0.42000000000000004,26,0,4,130,156,0,7.0,0.2692307692307692,9.85492497070709,4,14.0,0.6783401154623809,4,14.0
270.0,-0.25,22,0,5,134,156,0,32.0,1.4545454545454546,7.1290351505028156,5,39.0,0.3762876987267617,5,39.0
275.0,-0.22999999999999998,19,0,9,137,156,0,50.0,2.6315789473684212,3.446780155550793,9,62.0,0.06676891102523033,9,62.0
280.0,-0.45000000000000007,20,0,10,140,160,0,100.0,5.0,6.587406521373954,10,107.0,0.2678770792033365,10,107.0
285.0,0.06000000000000005,20,0,4,140,160,0,48.0,2.4,6.3782101374302576,4,101.0,0.2197465531974221,4,101.0
290.0,0.44999999999999996,20,0,5,144,164,0,56.0,2.8,8.711525094070266,5,56.0,0.45039128199873146,5,56.0
295.0,-0.15999999999999992,26,0,5,146,172,0,72.0,2.769230769230769,9.878106940757956,5,72.0,0.6429225320365626,5,72.0
300.0,-0.25,22,0,5,150,172,0,97.0,4.409090909090909,9.363977895603414,5,97.0,0.5973141167852607,5,97.0
305.0,0.28,23,0,9,153,176,0,69.0,3.0,4.826832708223317,9,69.0,0.2368336381599363,9,69.0
310.0,-0.5700000000000001,21,0,12,155,176,0,126.0,6.0,5.619986296298027,12,126.0,0.2413053441578044,12,126.0
315.0,-0.1100000000000001,20,0,9,156,176,0,97.0,4.85,3.811597273762387,9,137.0,0.05836356007687459,9,137.0
320.0,0.020000000000000018,20,0,8,160,180,0,133.0,6.65,7.2772492277200955,8,135.0,0.36659779775433193,8,135.0
325.0,0.040000000000000036,28,0,4,160,188,0,96.0,3.4285714285714284,8.91368121250789,4,131.0,0.5416493516705675,4,131.0
330.0,0.09000000000000008,27,0,6,165,192,0,121.0,4.481481481481482,9.605742313726317,6,122.0,0.6338948794727189,6,122.0
335.0,0.63,25,0,4,167,192,0,28.0,1.12,7.0330960245932905,4,59.0,0.3661820208874587,4,59.0
340.0,-0.08000000000000007,22,0,10,170,192,0,66.0,3.0,5.573800492782237,10,67.0,0.09202189479134024,10,67.0
345.0,-0.12,22,0,7,174,196,0,45.0,2.0454545454545454,6.1439000334558065,7,79.0,0.30263865504465887,7,79.0
350.0,0.040000000000000036,19,0,6,177,196,0,69.0,3.6315789473684212,8.257613652154538,6,75.0,0.39406594887133983,6,75.0
355.0,0.17000000000000004,25,4,2,179,204,0,38.0,1.52,9.169376410646242,2,58.0,0.5606278798219408,2,58.0
360.0,0.010000000000000009,26,0,4,182,208,0,57.0,2.1923076923076925,10.649253528366964,4,57.0,0.6936641401355392,4,57.0
365.0,0.37999999999999995,22,0,2,186,208,0,19.0,0.8636363636363636,8.72826009685623,2,19.0,0.5599039572095841,2,19.0
370.0,-0.25,23,0,9,189,212,0,44.0,1.9130434782608696,6.076870206396859,9,44.0,0.24139272936695655,9,44.0
375.0,-0.39999999999999997,20,0,8,192,212,0,77.0,3.85,6.107405823341371,8,84.0,0.2974697174658087,8,84.0
380.0,-0.36,16,0,10,196,212,0,120.0,7.5,4.87768465696698,10,120.0,0.00046030344275717875,10,120.0
385.0,0.1499999999999999,20,0,4,196,216,0,45.0,2.25,7.773357677425835,4,105.0,0.37510450327219913,4,105.0
390.0,0.56,24,0,2,200,224,0,42.0,1.75,10.548322869105736,2,49.0,0.7320910546660787,2,49.0
395.0,0.35,26,0,3,202,228,0,7.0,0.2692307692307692,10.26904395325512,3,14.0,0.7211007045985895,3,14.0
400.0,-0.22999999999999998,21,0,7,207,228,0,30.0,1.4285714285714286,6.755913958943288,7,37.0,0.3124858210433803,7,37.0
405.0,-0.30000000000000004,19,0,7,209,228,0,54.0,2.8421052631578947,4.235071582764616,7,67.0,0.09863046147253805,7,67.0
410.0,-0.36,19,0,9,213,232,0,96.0,5.052631578947368,6.204302246167021,9,103.0,0.2891357504484035,9,103.0
415.0,0.12,19,0,3,213,232,0,39.0,2.0526315789473686,7.2690370112518545,3,91.0,0.35777288681438824,3,91.0
420.0,0.41000000000000003,27,0,3,217,244,0,41.0,1.5185185185185186,9.958110762017522,3,50.0,0.6781507861604171,3,50.0
425.0,0.42,25,0,3,219,244,0,8.0,0.32,10.920515360062746,3,8.0,0.743042709368845,3,8.0
430.0,-0.15000000000000002,21,0,3,223,244,0,23.0,1.0952380952380953,7.430245304907794,3,23.0,0.40988038530093707,3,23.0
435.0,-0.11000000000000001,21,0,7,227,248,0,30.0,1.4285714285714286,6.087699667044615,7,34.0,0.30184456713841556,7,34.0
440.0,-0.31,19,0,7,229,248,0,65.0,3.4210526315789473,7.8385947231617195,7,65.0,0.33644318891195985,7,65.0
445.0,0.06000000000000005,17,0,2,231,248,0,29.0,1.7058823529411764,6.216220321978242,2,59.0,0.14364865163974944,2,59.0
450.0,0.13999999999999996,16,0,4,236,252,0,45.0,2.8125,9.009820768727444,4,45.0,0.48106005289154957,4,45.0
455.0,0.26,23,0,3,237,260,0,19.0,0.8260869565217391,10.953763051696697,3,19.0,0.7492149165979706,3,19.0
460.0,-0.18,23,0,6,241,264,0,37.0,1.608695652173913,9.416060184023127,6,37.0,0.5972871489256028,6,37.0
465.0,0.010000000000000009,21,0,6,243,264,0,27.0,1.2857142857142858,5.266021651287029,6,36.0,0.28474368016325236,6,36.0
470.0,-0.32999999999999996,19,0,9,245,264,0,69.0,3.6315789473684212,5.337863817954691,9,69.0,0.14304281450199444,9,69.0
475.0,-0.08000000000000007,23,0,5,245,268,0,41.0,1.7826086956521738,7.711145107870901,5,77.0,0.3053003097372859,5,77.0
480.0,0.16000000000000003,17,0,4,251,268,0,58.0,3.411764705882353,9.105676281252117,4,61.0,0.4800688289056683,4,61.0
485.0,0.14999999999999997,23,0,4,253,276,0,43.0,1.8695652173913044,8.941531819960641,4,46.0,0.5512454922365975,4,46.0
490.0,-0.3,23,0,7,257,280,0,73.0,3.1739130434782608,8.970888896278945,7,76.0,0.5959517237447054,7,76.0
495.0,0.25,21,0,5,259,280,0,48.0,2.2857142857142856,5.685390121771779,5,51.0,0.36740349362129476,5,51.0
500.0,-0.5,23,0,15,261,284,0,98.0,4.260869565217392,4.404423559098308,15,101.0,0.19986775668277215,15,101.0
505.0,-0.33000000000000007,23,0,9,261,284,0,107.0,4.6521739130434785,5.335941490517912,9,134.0,0.2534000799266403,9,134.0
510.0,-0.21999999999999997,19,0,10,265,284,0,153.0,8.052631578947368,5.081077032284608,10,156.0,0.13154000366234714,10,156.0
515.0,0.17000000000000015,23,0,6,265,288,0,60.0,2.608695652173913,7.221126635374668,6,139.0,0.3037432059320011,6,139.0
520.0,0.6299999999999999,27,0,3,269,296,0,48.0,1.7777777777777777,10.616981703899516,3,76.0,0.6885818353488936,3,76.0
525.0,0.51,28,0,3,272,300,0,14.0,0.5,8.914584914018972,3,25.0,0.5496749524944744,3,25.0
530.0,-0.38,24,0,10,276,300,0,52.0,2.1666666666666665,5.910808611324806,10,63.0,0.23406382613212878,10,63.0
535.0,-0.26,21,0,7,279,300,0,65.0,3.0952380952380953,4.052927971675123,7,89.0,0.11799497953418431,7,89.0
540.0,-0.18000000000000005,22,0,9,282,304,0,107.0,4.863636363636363,6.978487045826318,9,107.0,0.30617665686120615,9,107.0
545.0,0.09000000000000008,21,0,4,283,304,0,43.0,2.0476190476190474,7.878336508101577,4,98.0,0.37035572625244856,4,98.0
550.0,0.39,24,0,4,288,312,0,50.0,2.0833333333333335,9.657643263844106,4,59.0,0.5976140305218676,4,59.0
555.0,0.24999999999999994,26,0,4,290,316,0,25.0,0.9615384615384616,10.107472536305416,4,34.0,0.6670924646496166,4,34.0
560.0,-0.25999999999999995,22,0,6,294,316,0,51.0,2.3181818181818183,6.348836979925676,6,60.0,0.23479080446885084,6,60.0
565.0,-0.26,23,0,10,297,320,0,73.0,3.1739130434782608,5.211558294553426,10,86.0,0.2546782754282849,10,86.0
570.0,-0.31999999999999995,19,0,9,301,320,0,115.0,6.052631578947368,5.850082231350854,9,118.0,0.30146226956075317,9,118.0
575.0,0.18999999999999995,19,0,4,301,320,0,42.0,2.210526315789474,5.718771060520862,4,99.0,0.1763081491455252,4,99.0
580.0,0.33999999999999997,27,0,5,305,332,0,49.0,1.8148148148148149,9.762821141931871,5,65.0,0.6722446368565098,5,65.0
585.0,0.09999999999999998,26,0,3,306,332,0,49.0,1.8846153846153846,10.251066094151586,3,55.0,0.7228059786090502,3,55.0
590.0,-0.09999999999999998,23,0,3,309,332,0,64.0,2.782608695652174,8.45654416597488,3,65.0,0.42460589326230813,3,65.0
595.0,0.30000000000000004,22,0,8,314,336,0,33.0,1.5,5.87176148856654,8,35.0,0.290032253351813,8,35.0
600.0,-0.44000000000000006,20,0,9,316,336,0,78.0,3.9,6.024182466858462,9,79.0,0.18941433448975625,9,79.0
605.0,-0.13,21,0,7,319,340,0,56.0,2.6666666666666665,5.782263627153951,7,92.0,0.3018314412810842,7,92.0
610.0,0.06000000000000005,18,0,6,322,340,0,83.0,4.611111111111111,7.527380986941324,6,86.0,0.38272466353714824,6,86.0
615.0,0.14,25,0,3,323,348,0,48.0,1.92,8.931604862732769,3,72.0,0.5914353701670597,3,72.0
620.0,0.0,24,0,5,328,352,0,69.0,2.875,9.646352315730953,5,72.0,0.6369058959401157,5,72.0
625.0,0.37999999999999995,23,0,4,329,352,0,31.0,1.3478260869565217,6.059235708689083,4,34.0,0.2534158160125095,4,34.0
630.0,-0.48999999999999994,24,0,12,332,356,0,80.0,3.3333333333333335,5.957667198348195,12,83.0,0.23719025789401915,12,83.0
635.0,-0.18000000000000005,21,0,7,335,356,0,58.0,2.761904761904762,5.96226225226122,7,101.0,0.29801090793148793,7,101.0
640.0,0.13,17,0,6,339,356,0,80.0,4.705882352941177,6.320902454823487,6,88.0,0.24413832618923142,6,88.0
645.0,0.040000000000000036,29,0,4,339,368,0,45.0,1.5517241379310345,8.65193114829017,4,84.0,0.5449779061943572,4,84.0
650.0,0.10999999999999999,24,0,4,344,368,0,65.0,2.7083333333333335,10.17981644563775,4,73.0,0.6959109201242952,4,73.0
655.0,-0.20000000000000007,22,0,4,346,368,0,85.0,3.8636363636363638,7.19673183830833,4,93.0,0.23668727986485366,4,93.0
660.0,0.2300000000000001,22,0,9,350,372,0,59.0,2.6818181818181817,6.220574412436349,9,70.0,0.291004060174281,9,70.0
665.0,-0.42000000000000015,18,0,9,354,372,0,104.0,5.777777777777778,5.583812024970612,9,112.0,0.21724105555733722,9,112.0
670.0,0.050000000000000044,21,0,7,355,376,0,59.0,2.8095238095238093,6.021163018241235,7,107.0,0.30005670385491656,7,107.0
675.0,0.22000000000000008,17,0,5,359,376,0,69.0,4.0588235294117645,8.282485234158605,5,85.0,0.43891545240078034,5,85.0
680.0,0.21999999999999997,25,0,3,359,384,0,49.0,1.96,8.924412676587538,3,63.0,0.5567892858431764,3,63.0
685.0,-0.10999999999999999,25,0,5,363,388,0,71.0,2.84,10.120279358200413,5,74.0,0.6733960968831092,5,74.0
690.0,0.41,22,0,4,366,388,0,30.0,1.3636363636363635,6.007654561408143,4,33.0,0.28906626708221644,4,33.0
695.0,-0.45,22,0,12,370,392,0,75.0,3.409090909090909,5.515098123129793,12,78.0,0.23709851753604524,12,78.0
700.0,-0.15000000000000002,21,0,7,371,392,0,53.0,2.5238095238095237,6.05012260143023,7,93.0,0.3042276113005273,7,93.0
705.0,0.10000000000000009,17,0,6,375,392,0,77.0,4.529411764705882,6.450334149711396,6,83.0,0.24134666970751936,6,83.0
710.0,0.06999999999999995,29,0,3,375,404,0,40.0,1.3793103448275863,8.860426729841178,3,76.0,0.55198318924172,3,76.0
715.0,0.09999999999999998,25,0,4,379,404,0,60.0,2.4,10.572996270619324,4,66.0,0.694600135172888,4,66.0
720.0,-0.19999999999999996,22,0,4,382,404,0,80.0,3.6363636363636362,6.720231468917902,4,86.0,0.24978858311003985,4,86.0
725.0,0.26,22,0,8,386,408,0,52.0,2.3636363636363638,6.607768772731146,8,60.0,0.3024633844538192,8,60.0
730.0,-0.38,20,0,8,388,408,0,92.0,4.6,7.382831667358483,8,98.0,0.2857704202207722,8,98.0
735.0,0.08999999999999997,20,0,4,392,412,0,42.0,2.1,6.911877027477883,4,89.0,0.35435408436002386,4,89.0
740.0,0.28,17,0,4,395,412,0,45.0,2.6470588235294117,9.022496050932302,4,61.0,0.45574909894673665,4,61.0
745.0,-0.07000000000000006,24,0,4,396,420,0,52.0,2.1666666666666665,9.390289063626582,4,68.0,0.5994689920526877,4,68.0
750.0,-0.25,25,0,6,399,424,0,77.0,3.08,9.045940664631182,6,93.0,0.5388536697352689,6,93.0
755.0,-0.06999999999999995,22,0,7,402,424,0,79.0,3.590909090909091,6.174858355311193,7,100.0,0.26638181082217316,7,100.0
760.0,-0.15999999999999992,19,0,9,405,424,0,112.0,5.894736842105263,6.285589514470348,9,116.0,0.08381129896229632,9,116.0
765.0,0.4099999999999999,21,0,7,407,428,0,51.0,2.4285714285714284,7.529445715482292,7,75.0,0.32895624753822356,7,75.0
770.0,-0.15000000000000002,16,0,7,412,428,0,86.0,5.375,6.559786434778378,7,90.0,0.26387435343539994,7,90.0
775.0,0.040000000000000036,27,0,4,413,440,0,67.0,2.4814814814814814,8.42113043420743,4,86.0,0.5434031696051563,4,86.0
780.0,-0.14,23,0,6,417,440,0,96.0,4.173913043478261,9.67544709620587,6,100.0,0.632226311656933,6,100.0
785.0,-0.3400000000000001,23,0,9,417,440,0,130.0,5.6521739130434785,6.020129581800989,9,134.0,0.13444532730249478,9,134.0
790.0,-0.09999999999999987,23,0,8,421,444,0,102.0,4.434782608695652,6.169267770819166,8,144.0,0.2746225307382783,8,144.0
795.0,0.10999999999999988,20,0,6,424,444,0,121.0,6.05,8.202482062619687,6,133.0,0.38758111232354747,6,133.0
800.0,0.6900000000000001,22,0,5,426,448,0,31.0,1.4090909090909092,7.902390722558659,5,64.0,0.3627307545940859,5,64.0
805.0,-0.05999999999999994,26,0,7,430,456,0,65.0,2.5,9.977938056362284,7,70.0,0.6189074499008766,7,70.0
810.0,0.12,23,0,5,433,456,0,53.0,2.3043478260869565,8.222560277338694,5,58.0,0.5325771330192092,5,58.0
815.0,-0.38,23,0,9,437,460,0,91.0,3.9565217391304346,5.992533827590168,9,96.0,0.39976144964057003,9,96.0
820.0,-0.15000000000000013,23,0,9,437,460,0,85.0,3.6956521739130435,5.298181346918986,9,111.0,0.25474963872652706,9,111.0
825.0,-0.25,21,0,10,439,460,0,131.0,6.238095238095238,5.7445352755273955,10,136.0,0.11327705688398013,10,136.0
830.0,0.17000000000000015,23,0,6,441,464,0,51.0,2.217391304347826,7.510762559749683,6,119.0,0.322852550955043,6,119.0
835.0,0.5199999999999999,17,0,3,447,464,0,45.0,2.6470588235294117,8.127720236763965,3,67.0,0.4343736754748659,3,67.0
840.0,0.27,28,0,4,448,476,0,21.0,0.75,9.025137988666136,4,40.0,0.6015596494537857,4,40.0
845.0,-0.33999999999999997,25,0,7,451,476,0,55.0,2.2,9.163084018331267,7,74.0,0.585734167703151,7,74.0
850.0,-0.020000000000000018,22,0,7,454,476,0,52.0,2.3636363636363638,4.0282681912752984,7,76.0,0.10884445646537777,7,76.0
855.0,-0.20999999999999996,23,0,10,457,480,0,97.0,4.217391304347826,7.060702588733285,10,97.0,0.28095051839599855,10,97.0
860.0,0.08999999999999997,22,0,5,458,480,0,40.0,1.8181818181818181,7.044972832299709,5,88.0,0.27195101974336156,5,88.0
865.0,0.27,18,0,5,462,480,0,52.0,2.888888888888889,7.342503803448938,5,61.0,0.17780489139178277,5,61.0
870.0,-0.20999999999999996,27,0,6,465,492,0,82.0,3.037037037037037,9.979799866368557,6,82.0,0.6265342501270925,6,82.0
875.0,0.19999999999999996,22,0,4,470,492,0,62.0,2.8181818181818183,9.661241410907094,4,62.0,0.695425517101183,4,62.0
880.0,-0.24,22,0,7,474,496,0,86.0,3.909090909090909,6.094755784683031,7,86.0,0.34155663699200206,7,86.0
885.0,-0.040000000000000036,22,0,7,474,496,0,59.0,2.6818181818181817,5.972690374154604,7,90.0,0.28842244503547204,7,90.0
890.0,-0.039999999999999925,20,0,7,476,496,0,89.0,4.45,6.186643586794529,7,94.0,0.1659054406039154,7,94.0
895.0,-0.050000000000000044,22,0,4,478,500,0,73.0,3.3181818181818183,7.945507395859334,4,99.0,0.3605955312538121,4,99.0
900.0,0.05999999999999994,17,0,4,483,500,0,93.0,5.470588235294118,9.177602527355631,4,93.0,0.46883032045002665,4,93.0
905.0,0.5700000000000001,26,0,3,486,512,0,14.0,0.5384615384615384,9.451331465406593,3,36.0,0.6405394563594085,3,36.0
910.0,-0.010000000000000009,25,0,5,489,514,0,37.0,1.48,9.218737930471063,5,37.0,0.5946882340024411,5,37.0
915.0,-0.06,22,0,6,492,514,0,28.0,1.2727272727272727,4.772164323107958,6,43.0,0.15972843175328388,6,43.0
920.0,-0.29,25,0,9,495,520,0,70.0,2.8,7.6319201796721305,9,72.0,0.4205307486789597,9,72.0
925.0,0.030000000000000027,26,0,4,496,522,0,32.0,1.2307692307692308,8.671379463638393,4,69.0,0.5056721598610314,4,69.0
930.0,0.16999999999999993,21,0,4,501,522,0,52.0,2.4761904761904763,7.849159615733751,4,52.0,0.3393519898020234,4,52.0
935.0,-0.18999999999999995,22,0,5,504,526,0,66.0,3.0,7.992208840347114,5,71.0,0.4321343814092864,5,71.0
940.0,-0.20000000000000007,23,0,5,509,532,0,91.0,3.9565217391304346,8.61048984837194,5,91.0,0.5289054488267733,5,91.0
945.0,0.15000000000000002,22,0,4,510,532,0,65.0,2.9545454545454546,8.08437144508441,4,76.0,0.4442628393967069,4,76.0
950.0,-0.17999999999999994,19,0,6,515,534,0,94.0,4.947368421052632,6.876395109419397,6,94.0,0.3594759045593883,6,94.0
955.0,-0.15000000000000013,19,0,4,517,536,0,105.0,5.526315789473684,6.927833900848467,4,109.0,0.4038384381085765,4,109.0
960.0,-0.17999999999999994,20,0,5,520,540,0,127.0,6.35,9.331259972986057,5,127.0,0.5492360256742042,5,127.0
965.0,0.18999999999999995,23,0,3,521,544,0,108.0,4.695652173913044,10.12348714931557,3,108.0,0.6454742836160785,3,108.0
970.0,-0.24,20,0,6,524,544,0,132.0,6.6,7.4534309760641575,6,132.0,0.30753358481406623,6,132.0
975.0,-0.45999999999999996,20,0,11,530,550,0,178.0,8.9,6.270496237045949,11,178.0,0.3482740881717626,11,178.0
980.0,-0.21999999999999997,25,0,5,531,556,0,175.0,7.0,7.806529898978328,5,200.0,0.5153233167393532,5,200.0
985.0,0.0,23,0,5,533,556,0,200.0,8.695652173913043,8.657269234170638,5,200.0,0.5107179706224176,5,200.0
990.0,0.1399999999999999,25,0,9,533,558,0,165.0,6.6,5.771384618724169,9,186.0,0.16808570146083154,9,186.0
995.0,-0.30999999999999983,23,0,11,539,562,0,217.0,9.434782608695652,5.789844969346025,11,217.0,0.306844754952101,11,217.0
1000.0,-0.29000000000000004,26,0,7,540,566,0,222.0,8.538461538461538,6.622693223003849,7,246.0,0.43079912821033883,7,246.0
1005.0,-0.06000000000000005,26,0,6,542,568,0,249.0,9.576923076923077,7.7638254580339385,6,252.0,0.4507465289320147,6,252.0
1010.0,1.56,26,0,6,544,570,0,55.0,2.1153846153846154,7.38731077154381,6,96.0,0.3001538378756717,6,96.0
1015.0,-0.030000000000000027,25,0,10,549,574,0,99.0,3.96,7.063731987071858,10,99.0,0.34402451476180085,10,99.0
1020.0,-0.29000000000000004,23,0,6,553,576,0,114.0,4.956521739130435,6.510306885301207,6,128.0,0.403130154896672,6,128.0
1025.0,-0.15999999999999992,24,0,6,556,580,0,144.0,6.0,8.640826043351423,6,144.0,0.5431440177373787,6,144.0
1030.0,0.5099999999999999,23,0,6,557,580,0,47.0,2.0434782608695654,7.141961520801074,6,93.0,0.31042952167039606,6,93.0
1035.0,0.14,24,0,7,562,586,0,79.0,3.2916666666666665,8.124874564820036,7,79.0,0.40699737291734484,7,79.0
1040.0,0.25,23,0,5,565,588,0,34.0,1.4782608695652173,8.91008322268998,5,54.0,0.5335614716198374,5,54.0
1045.0,-0.07999999999999996,19,0,7,569,588,0,62.0,3.263157894736842,6.695247762459001,7,62.0,0.17898032065381175,7,62.0
1050.0,0.050000000000000044,25,0,3,571,596,0,15.0,0.6,7.900212263985208,3,57.0,0.4882391069039413,3,57.0
1055.0,0.38999999999999996,25,0,0,575,600,0,0.0,0.0,10.708793987438675,0,18.0,0.7494679189866575,0,18.0
1060.0,0.0,25,0,2,577,602,0,3.0,0.12,8.565951436838855,2,18.0,0.5143451671195955,2,18.0
1065.0,-0.34,24,0,10,580,604,0,37.0,1.5416666666666667,5.429237034319203,10,52.0,0.18352790697200402,10,52.0
