step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,0.5100000000000002,30,0,17,22,52,0,300.0,10.0,3.1739599710458366,17,364.0,0.17325260684405905,17,364.0
85.0,-0.22999999999999998,30,0,18,22,52,0,387.0,12.9,4.690736171207883,18,387.0,0.1690471470974386,18,387.0
90.0,0.5800000000000001,28,0,10,24,52,0,175.0,6.25,4.645049656540702,10,329.0,0.1219329199475516,10,329.0
95.0,1.1400000000000001,28,0,8,28,56,0,166.0,5.928571428571429,6.780524006802024,8,215.0,0.31582807747397873,8,215.0
100.0,0.06000000000000005,34,0,8,30,64,0,206.0,6.0588235294117645,9.65237066075285,8,209.0,0.603398310787538,8,209.0
105.0,-0.3700000000000001,30,0,8,34,64,0,246.0,8.2,8.57096417567148,8,246.0,0.4318916637689676,8,246.0
110.0,-0.4900000000000002,27,0,11,41,68,0,295.0,10.925925925925926,5.361338774944217,11,295.0,0.2029945714089711,11,295.0
115.0,-0.7599999999999998,24,0,16,44,68,0,371.0,15.458333333333334,3.374555594850236,16,371.0,0.11402540514624696,16,371.0
120.0,-0.8899999999999997,26,0,18,46,72,0,460.0,17.692307692307693,3.8971166046332852,18,460.0,0.17214286415357202,18,460.0
125.0,1.6399999999999997,24,0,12,48,72,0,271.0,11.291666666666666,4.523800048787285,12,296.0,0.2298649825602205,12,296.0
130.0,0.48999999999999977,31,0,12,49,80,0,233.0,7.516129032258065,6.348962012898114,12,247.0,0.371903847076203,12,247.0
135.0,0.33000000000000007,33,0,5,51,84,0,63.0,1.9090909090909092,8.211750321831671,5,214.0,0.5250516911665295,5,214.0
140.0,1.04,30,0,5,54,84,0,88.0,2.933333333333333,8.406591750476833,5,110.0,0.4773091159985448,5,110.0
145.0,-0.2899999999999998,27,0,10,57,84,0,125.0,4.62962962962963,6.7288715538742165,10,139.0,0.07105661171634987,10,139.0
150.0,-0.6300000000000001,25,0,13,63,88,0,188.0,7.52,6.547486698544994,13,202.0,0.22462897997046363,13,202.0
155.0,-0.6499999999999999,19,0,13,69,88,0,253.0,13.31578947368421,3.3507207670532004,13,267.0,0.1593980744680989,13,267.0
160.0,-0.7000000000000002,21,0,15,71,92,0,323.0,15.380952380952381,3.849454897155305,15,337.0,0.19647964077330834,15,337.0
165.0,0.33000000000000007,29,0,13,71,100,0,290.0,10.0,6.479639971976049,13,304.0,0.4558516709359848,13,304.0
170.0,-0.1200000000000001,27,0,13,73,100,0,302.0,11.185185185185185,5.322719264845762,13,316.0,0.3363404115047219,13,316.0
175.0,0.18000000000000016,31,0,11,73,104,0,167.0,5.387096774193548,4.178024656328723,11,298.0,0.19347113175475958,11,298.0
180.0,0.7599999999999998,29,0,11,75,104,0,167.0,5.758620689655173,5.8505589230898885,11,222.0,0.21830493750362887,11,222.0
185.0,-0.16999999999999993,31,0,13,77,108,0,225.0,7.258064516129032,7.680946725342382,13,239.0,0.28808034260796134,13,239.0
190.0,-0.6499999999999999,27,0,13,81,108,0,290.0,10.74074074074074,6.9609374655684215,13,304.0,0.22062920560091012,13,304.0
195.0,-0.6600000000000001,29,0,14,87,116,0,356.0,12.275862068965518,6.4510095557210985,14,370.0,0.3620734651814703,14,370.0
200.0,-0.75,29,0,15,91,120,0,431.0,14.862068965517242,6.353681481946646,15,445.0,0.42436659509092883,15,445.0
205.0,-0.7599999999999998,28,0,16,92,120,0,507.0,18.107142857142858,3.8160702539275912,16,521.0,0.22712722054366205,16,521.0
210.0,0.6799999999999997,27,0,17,93,120,0,322.0,11.925925925925926,1.8919846225705303,17,453.0,0.04808887705340996,17,453.0
215.0,0.4300000000000006,30,0,18,94,124,0,407.0,13.566666666666666,4.626648752151614,18,410.0,0.18535308652611407,18,410.0
220.0,1.0399999999999996,29,0,9,95,124,0,160.0,5.517241379310345,5.0982545778704775,9,306.0,0.1676566799119331,9,306.0
225.0,0.77,31,0,9,97,128,0,172.0,5.548387096774194,7.591745913625747,9,229.0,0.3603197785473748,9,229.0
230.0,0.08999999999999986,34,0,9,102,136,0,217.0,6.382352941176471,9.517190267833868,9,220.0,0.5482135260849501,9,220.0
235.0,-0.45999999999999996,28,0,10,108,136,0,263.0,9.392857142857142,7.481717735595862,10,266.0,0.42457861307926736,10,266.0
240.0,-0.5899999999999999,28,0,15,112,140,0,322.0,11.5,4.873271999081916,15,325.0,0.19298890497096824,15,325.0
245.0,-0.8300000000000001,25,0,17,115,140,0,405.0,16.2,3.769260031525668,17,408.0,0.17017621303732183,17,408.0
250.0,-0.8799999999999999,26,0,19,118,144,0,493.0,18.96153846153846,3.8457937982915555,19,496.0,0.17418914319358506,19,496.0
255.0,1.6600000000000001,25,0,13,119,144,0,301.0,12.04,5.140049742413113,13,330.0,0.237910379148315,13,330.0
260.0,0.6099999999999999,33,0,9,119,152,0,196.0,5.9393939393939394,6.949862033397094,9,269.0,0.3689954792801734,9,269.0
265.0,0.8699999999999999,33,0,5,123,156,0,104.0,3.1515151515151514,8.65560494024559,5,182.0,0.5510879176966605,5,182.0
270.0,0.44000000000000017,30,0,5,126,156,0,129.0,4.3,8.029841095991143,5,138.0,0.38592057819913583,5,138.0
275.0,-0.41000000000000014,27,0,11,129,156,0,176.0,6.518518518518518,6.717426436889474,11,179.0,0.018558333210132397,11,179.0
280.0,-0.6299999999999999,25,0,13,135,160,0,239.0,9.56,6.138852904910761,13,242.0,0.22618398974212392,13,242.0
285.0,-0.6499999999999999,19,0,13,141,160,0,304.0,16.0,3.808789150126028,13,307.0,0.20172202660770266,13,307.0
290.0,-0.6800000000000002,21,0,14,143,164,0,372.0,17.714285714285715,3.8276926809459133,14,375.0,0.21114809300974055,14,375.0
295.0,0.6099999999999999,29,0,11,143,172,0,234.0,8.068965517241379,6.519107974258942,11,314.0,0.44947883688667967,11,314.0
300.0,0.5300000000000002,27,0,10,145,172,0,261.0,9.666666666666666,5.943534767152113,10,261.0,0.3503189362140649,10,261.0
305.0,0.8799999999999999,31,0,12,145,176,0,88.0,2.838709677419355,4.761381335358005,12,173.0,0.19747485481245253,12,173.0
310.0,0.33000000000000007,29,0,10,147,176,0,124.0,4.275862068965517,7.238527144977119,10,140.0,0.28378042886383625,10,140.0
315.0,-0.3600000000000001,25,0,12,151,176,0,176.0,7.04,6.525974193546813,12,176.0,0.12019443216952083,12,176.0
320.0,-0.5999999999999999,25,0,12,155,180,0,236.0,9.44,6.508580664813834,12,236.0,0.2436445107999236,12,236.0
325.0,-0.6000000000000001,27,0,12,161,188,0,296.0,10.962962962962964,6.387622943884397,12,296.0,0.4279589590914264,12,296.0
330.0,-0.6800000000000002,28,0,14,164,192,0,364.0,13.0,6.403698959429561,14,364.0,0.4384146635979681,14,364.0
335.0,-0.73,28,0,17,164,192,0,437.0,15.607142857142858,3.9928052582157556,17,437.0,0.18086118200255175,17,437.0
340.0,0.8500000000000001,26,0,14,166,192,0,314.0,12.076923076923077,2.4574756101619277,14,352.0,0.0681431625576976,14,352.0
345.0,0.2999999999999998,29,0,17,167,196,0,318.0,10.96551724137931,4.4571047334077765,17,322.0,0.18225941005477103,17,322.0
350.0,0.5700000000000003,28,0,7,168,196,0,143.0,5.107142857142857,5.697295799346969,7,265.0,0.19754815732354802,7,265.0
355.0,0.52,32,4,8,172,204,0,179.0,5.59375,8.707112707981796,8,213.0,0.4838750289841059,8,213.0
360.0,-0.1499999999999999,31,0,9,177,208,0,224.0,7.225806451612903,9.189771138430432,9,228.0,0.5306103402562727,9,228.0
365.0,-0.4600000000000004,28,0,10,180,208,0,270.0,9.642857142857142,7.116356042872247,10,274.0,0.3396364356827513,10,274.0
370.0,-0.6599999999999997,28,0,15,184,212,0,336.0,12.0,4.923478116308137,15,340.0,0.1842263017392177,15,340.0
375.0,-0.8199999999999998,24,0,17,188,212,0,418.0,17.416666666666668,3.6155463264352385,17,422.0,0.17425550678361507,17,422.0
380.0,0.6599999999999997,21,0,16,191,212,0,352.0,16.761904761904763,0.5127443067240028,16,356.0,0.03013102826587337,16,356.0
385.0,0.28000000000000025,25,0,15,191,216,0,308.0,12.32,4.2232198577599,15,328.0,0.21187834220588106,15,328.0
390.0,0.43999999999999995,33,0,9,191,224,0,170.0,5.151515151515151,6.968512130293354,9,284.0,0.3980919694006134,9,284.0
395.0,0.75,35,0,7,193,228,0,139.0,3.9714285714285715,8.007975851553859,7,209.0,0.46476766479527887,7,209.0
400.0,0.22999999999999976,31,0,11,197,228,0,182.0,5.870967741935484,7.514428651356464,11,186.0,0.30824420551370474,11,186.0
405.0,-0.6300000000000001,26,0,14,202,228,0,245.0,9.423076923076923,5.415467829849068,14,249.0,0.0028883683405882057,14,249.0
410.0,-0.73,26,0,15,206,232,0,318.0,12.23076923076923,5.332488331253533,15,322.0,0.1988502623255162,15,322.0
415.0,-0.75,20,0,15,212,232,0,393.0,19.65,3.003491740160544,15,397.0,0.1984486653918777,15,397.0
420.0,-0.7799999999999998,31,0,17,213,244,0,471.0,15.193548387096774,5.6560204343287905,17,475.0,0.3754101320937226,17,475.0
425.0,0.6299999999999999,31,0,12,213,244,0,311.0,10.03225806451613,6.334883499198102,12,412.0,0.4366873654312515,12,412.0
430.0,0.3999999999999999,30,0,13,214,244,0,372.0,12.4,4.168202724837163,13,372.0,0.1634408615244887,13,372.0
435.0,0.98,33,0,14,215,248,0,119.0,3.606060606060606,4.991349785103075,14,274.0,0.200633011240941,14,274.0
440.0,0.7200000000000002,30,0,10,218,248,0,150.0,5.0,7.052980038360669,10,202.0,0.32768289764056835,10,202.0
445.0,0.020000000000000018,27,0,10,221,248,0,200.0,7.407407407407407,7.155613916340428,10,200.0,0.1288633443804724,10,200.0
450.0,-0.5899999999999999,26,0,12,226,252,0,259.0,9.961538461538462,6.827565866963875,12,259.0,0.23439759581281464,12,259.0
455.0,-0.6000000000000001,28,0,12,232,260,0,319.0,11.392857142857142,7.4485409796805495,12,319.0,0.4621237132895751,12,319.0
460.0,-0.6400000000000001,29,0,14,235,264,0,383.0,13.206896551724139,6.270436631428217,14,383.0,0.390009947252172,14,383.0
465.0,-0.8200000000000003,28,0,18,236,264,0,465.0,16.607142857142858,3.9095897639219817,18,465.0,0.1665484984543745,18,465.0
470.0,1.2900000000000005,27,0,14,237,264,0,329.0,12.185185185185185,3.517302130952866,14,336.0,0.09115772008063691,14,336.0
475.0,0.04999999999999982,28,0,15,240,268,0,243.0,8.678571428571429,4.895860696299075,15,331.0,0.19740794753697433,15,331.0
480.0,0.9500000000000002,26,0,7,242,268,0,149.0,5.730769230769231,6.575385014191237,7,236.0,0.28109262494776677,7,236.0
485.0,0.2999999999999998,31,0,8,245,276,0,185.0,5.967741935483871,8.70617684008891,8,206.0,0.48092132871464216,8,206.0
490.0,-0.2799999999999998,33,0,9,247,280,0,229.0,6.9393939393939394,9.337604121574712,9,234.0,0.5321670781791448,9,234.0
495.0,-0.4500000000000002,25,0,9,255,280,0,274.0,10.96,6.180731961100243,9,279.0,0.302865655577495,9,279.0
500.0,-0.6699999999999999,26,0,16,258,284,0,341.0,13.115384615384615,4.550489920804512,16,346.0,0.18269782964051962,16,346.0
505.0,-0.8499999999999996,24,0,17,260,284,0,426.0,17.75,3.8030396897899963,17,431.0,0.176677830328674,17,431.0
510.0,0.7199999999999998,21,0,13,263,284,0,264.0,12.571428571428571,0.8835115907623672,13,359.0,0.039121660335936025,13,359.0
515.0,0.48999999999999977,25,0,15,263,288,0,305.0,12.2,4.622768897844997,15,310.0,0.204718852053506,15,310.0
520.0,0.6499999999999999,33,0,7,263,296,0,128.0,3.878787878787879,7.577135509733104,7,245.0,0.4810410144818844,7,245.0
525.0,0.6500000000000001,35,0,6,265,300,0,135.0,3.857142857142857,8.021917367137837,6,180.0,0.47188303678857174,6,180.0
530.0,-0.030000000000000027,30,0,11,270,300,0,178.0,5.933333333333334,6.853872618890691,11,183.0,0.2458138971526778,11,183.0
535.0,-0.6400000000000001,28,0,13,272,300,0,242.0,8.642857142857142,6.020013645223344,13,247.0,0.08287097385899546,13,247.0
540.0,-0.7399999999999998,26,0,15,278,304,0,316.0,12.153846153846153,5.672636244280192,15,321.0,0.20057986975809639,15,321.0
545.0,-0.75,20,0,15,284,304,0,391.0,19.55,3.188594241534838,15,396.0,0.18139619278115973,15,396.0
550.0,-0.7700000000000005,27,0,17,285,312,0,468.0,17.333333333333332,4.997110176271043,17,473.0,0.30863698833317943,17,473.0
555.0,1.4600000000000004,31,0,12,285,316,0,301.0,9.709677419354838,6.619403095182611,12,327.0,0.43894743359132726,12,327.0
560.0,0.2799999999999998,29,0,16,287,316,0,273.0,9.413793103448276,3.199870421573929,16,299.0,0.11717366528107463,16,299.0
565.0,0.010000000000000231,33,0,12,287,320,0,114.0,3.4545454545454546,5.201039357439012,12,298.0,0.2376317022123132,12,298.0
570.0,0.9100000000000001,29,0,11,291,320,0,163.0,5.620689655172414,7.0233163603364535,11,207.0,0.30498278178961086,11,207.0
575.0,-0.3700000000000001,27,0,11,293,320,0,218.0,8.074074074074074,6.627182972853002,11,244.0,0.08923069685254145,11,244.0
580.0,-0.6299999999999999,34,0,13,298,332,0,281.0,8.264705882352942,8.063787495280222,13,307.0,0.4723882296172615,13,307.0
585.0,-0.6500000000000004,29,0,13,303,332,0,346.0,11.931034482758621,7.120178296400923,13,372.0,0.4577826098439802,13,372.0
590.0,-0.6599999999999997,25,0,14,307,332,0,412.0,16.48,3.1886997687700336,14,438.0,0.14431185480186984,14,438.0
595.0,0.34999999999999964,29,0,18,307,336,0,377.0,13.0,3.9113158612794905,18,403.0,0.17328022958355954,18,403.0
600.0,-0.02999999999999936,27,0,15,309,336,0,370.0,13.703703703703704,4.0603726545843655,15,406.0,0.14683463895451415,15,406.0
605.0,0.040000000000000036,29,0,14,311,340,0,231.0,7.9655172413793105,4.35670861167148,14,402.0,0.18697619218230113,14,402.0
610.0,0.8399999999999994,27,0,9,313,340,0,210.0,7.777777777777778,6.328431616602767,9,318.0,0.28262435660337254,9,318.0
615.0,0.27,33,0,9,315,348,0,255.0,7.7272727272727275,9.022858470478527,9,291.0,0.4555798746046722,9,291.0
620.0,-0.5299999999999998,33,0,11,319,352,0,308.0,9.333333333333334,8.35947180266541,11,344.0,0.43868728980909816,11,344.0
625.0,-0.6499999999999999,27,0,16,325,352,0,373.0,13.814814814814815,4.614571306982643,16,409.0,0.15272707292420462,16,409.0
630.0,-0.8799999999999999,27,0,19,329,356,0,461.0,17.074074074074073,3.924955719765424,19,497.0,0.17398680647907297,19,497.0
635.0,-0.9500000000000002,25,0,19,331,356,0,556.0,22.24,3.0280891532377168,19,592.0,0.16186250480867656,19,592.0
640.0,0.9699999999999998,24,0,13,332,356,0,304.0,12.666666666666666,2.4097294572244645,13,495.0,0.12627162244610965,13,495.0
645.0,0.6400000000000006,35,0,15,333,368,0,355.0,10.142857142857142,5.967714233884177,15,431.0,0.3513531850934888,15,431.0
650.0,0.8399999999999994,35,0,8,333,368,0,168.0,4.8,7.232035731902033,8,347.0,0.42983628184640804,8,347.0
655.0,0.48,33,0,8,335,368,0,208.0,6.303030303030303,6.081517852147627,8,299.0,0.20953389818806312,8,299.0
660.0,-0.5499999999999998,33,0,16,339,372,0,278.0,8.424242424242424,6.861365784785419,16,354.0,0.1886835720723094,16,354.0
665.0,-0.7999999999999998,28,0,16,344,372,0,358.0,12.785714285714286,5.126188624734321,16,434.0,0.13861675748234453,16,434.0
670.0,-0.8500000000000005,27,0,18,349,376,0,443.0,16.40740740740741,4.613937651450822,18,519.0,0.17021148843637024,18,519.0
675.0,-0.8999999999999995,24,0,18,352,376,0,533.0,22.208333333333332,3.575347966492838,18,609.0,0.1728940246721608,18,609.0
680.0,-0.9199999999999999,30,0,19,354,384,0,625.0,20.833333333333332,4.4300948820043855,19,701.0,0.27038200621147696,19,701.0
685.0,2.05,34,0,14,354,388,0,377.0,11.088235294117647,6.297957704605625,14,496.0,0.3925882818835194,14,496.0
690.0,0.3899999999999997,32,0,15,356,388,0,297.0,9.28125,3.632010274524628,15,457.0,0.13228158272129145,15,457.0
695.0,0.6100000000000003,35,0,12,357,392,0,212.0,6.057142857142857,5.618517213352238,12,396.0,0.23732697703354133,12,396.0
700.0,0.1499999999999999,31,0,13,361,392,0,276.0,8.903225806451612,6.942405052784247,13,381.0,0.28204501330607384,13,381.0
705.0,-0.5299999999999998,28,0,13,364,392,0,341.0,12.178571428571429,6.8437092572259965,13,434.0,0.1924172421392025,13,434.0
710.0,-0.6900000000000004,34,0,15,370,404,0,410.0,12.058823529411764,6.849671555621992,15,503.0,0.3815391096451451,15,503.0
715.0,-0.75,29,0,15,375,404,0,485.0,16.724137931034484,6.056852866653449,15,578.0,0.40895629096710334,15,578.0
720.0,-0.7599999999999998,28,0,16,376,404,0,561.0,20.035714285714285,2.7200097537785988,16,654.0,0.11804390398647174,16,654.0
725.0,0.9199999999999999,31,0,19,377,408,0,405.0,13.064516129032258,3.8248473106040697,19,562.0,0.16009666474938894,19,562.0
730.0,0.5499999999999998,30,0,15,378,408,0,371.0,12.366666666666667,4.9006490134592315,15,507.0,0.16744365156376037,15,507.0
735.0,0.8600000000000003,31,0,12,381,412,0,207.0,6.67741935483871,5.099710991401711,12,421.0,0.2088655370755359,12,421.0
740.0,0.2599999999999998,27,0,10,385,412,0,224.0,8.296296296296296,6.481290009587162,10,395.0,0.2966233144641684,10,395.0
745.0,-0.14999999999999947,33,0,10,387,420,0,274.0,8.303030303030303,8.821620862758634,10,410.0,0.49934344365158645,10,410.0
750.0,-0.5300000000000002,34,0,11,390,424,0,327.0,9.617647058823529,7.684356000589173,11,463.0,0.40511413731565254,11,463.0
755.0,-0.7700000000000005,27,0,17,397,424,0,404.0,14.962962962962964,4.52073138485461,17,540.0,0.17898201566463828,17,540.0
760.0,-0.9099999999999993,24,0,20,400,424,0,495.0,20.625,2.3045128848376053,20,631.0,0.00014580986198590908,20,631.0
765.0,-1.0,26,0,20,402,428,0,595.0,22.884615384615383,2.852351310960288,20,731.0,0.1560858464852867,20,731.0
770.0,2.21,25,0,13,403,428,0,320.0,12.8,3.1691805216435194,13,510.0,0.17028496478295857,13,510.0
775.0,0.0699999999999994,36,0,16,404,440,0,313.0,8.694444444444445,5.456581460391318,16,503.0,0.3359713246370418,16,503.0
780.0,-0.08000000000000007,36,0,10,404,440,0,223.0,6.194444444444445,7.350449666778669,10,511.0,0.43150769805341577,10,511.0
785.0,0.4500000000000002,33,0,12,407,440,0,276.0,8.363636363636363,5.689095813945288,12,466.0,0.15620634626260702,12,466.0
790.0,-0.7999999999999998,34,0,17,410,444,0,356.0,10.470588235294118,6.184311294287877,17,546.0,0.1743289342310023,17,546.0
795.0,-0.9000000000000004,28,0,18,416,444,0,446.0,15.928571428571429,4.423741545292492,18,636.0,0.1686216465310357,18,636.0
800.0,-0.9099999999999993,27,0,19,421,448,0,537.0,19.88888888888889,3.38829247958672,19,727.0,0.16718954669631259,19,727.0
805.0,-1.0,34,0,20,422,456,0,637.0,18.735294117647058,5.693217198347315,20,827.0,0.3686650949958212,20,827.0
810.0,0.9899999999999993,34,0,19,422,456,0,606.0,17.823529411764707,4.715714612982669,19,728.0,0.3086945345428405,19,728.0
815.0,0.5300000000000002,36,0,18,424,460,0,421.0,11.694444444444445,3.635080811781291,18,675.0,0.2083688233073773,18,675.0
820.0,0.71,36,0,17,424,460,0,307.0,8.527777777777779,3.5707391068858962,17,604.0,0.13378533846040772,17,604.0
825.0,0.5099999999999998,35,0,14,425,460,0,300.0,8.571428571428571,4.278358714367544,14,553.0,0.104707018987454,14,553.0
830.0,0.010000000000000675,36,0,16,428,464,0,377.0,10.472222222222221,6.9788782914048895,16,552.0,0.22783539260403785,16,552.0
835.0,-0.7700000000000005,29,0,16,435,464,0,457.0,15.758620689655173,5.438020699284289,16,629.0,0.07992358572457736,16,629.0
840.0,-0.8700000000000001,37,0,18,439,476,0,544.0,14.702702702702704,6.539449772835565,18,716.0,0.3797208991791273,18,716.0
845.0,-0.9000000000000004,32,0,18,444,476,0,634.0,19.8125,5.171482425948579,18,806.0,0.34714535457614876,18,806.0
850.0,-0.9900000000000002,30,0,24,446,476,0,733.0,24.433333333333334,1.8375651589009117,24,905.0,0.04226813951371309,24,905.0
855.0,1.0900000000000007,34,0,20,446,480,0,438.0,12.882352941176471,3.8139936896183353,20,796.0,0.15965573819576914,20,796.0
860.0,1.4400000000000004,32,0,17,448,480,0,470.0,14.6875,4.117027957226532,17,652.0,0.1334534883526924,17,652.0
865.0,1.0899999999999999,30,0,13,450,480,0,209.0,6.966666666666667,3.777935376182358,13,543.0,0.05166215106151665,13,543.0
870.0,0.6799999999999997,38,0,11,454,492,0,227.0,5.973684210526316,8.250699072706098,11,475.0,0.4930436457253755,11,475.0
875.0,0.11000000000000032,36,0,11,456,492,0,282.0,7.833333333333333,8.778063123139686,11,464.0,0.46979881473118257,11,464.0
880.0,-0.5700000000000003,36,0,13,460,496,0,339.0,9.416666666666666,6.484476515978107,13,521.0,0.2141656607776501,13,521.0
885.0,-0.9000000000000004,31,0,19,465,496,0,429.0,13.838709677419354,5.044342297763993,19,611.0,0.16816070833199986,19,611.0
890.0,-0.9499999999999993,23,0,19,473,496,0,524.0,22.782608695652176,1.157429536769012,19,706.0,0.04551264693134889,19,706.0
895.0,-1.04,27,0,21,473,500,0,628.0,23.25925925925926,2.946981183567579,21,810.0,0.15038526120264514,21,810.0
900.0,2.1899999999999995,27,0,14,473,500,0,359.0,13.296296296296296,3.6908188424408412,14,591.0,0.14952745881364576,14,591.0
905.0,0.04999999999999982,37,0,14,475,512,0,304.0,8.216216216216216,5.634513490540345,14,586.0,0.36490475188105387,14,586.0
910.0,0.41000000000000014,37,0,11,477,514,0,273.0,7.378378378378378,6.355230409790781,11,545.0,0.3865264734322448,11,545.0
915.0,-0.2699999999999996,35,0,16,479,514,0,340.0,9.714285714285714,5.532751010433184,16,572.0,0.18300144867243073,16,572.0
920.0,-0.9199999999999999,38,0,19,482,520,0,432.0,11.368421052631579,5.782319701664472,19,664.0,0.22376567894664953,19,664.0
925.0,-1.0300000000000002,35,0,21,487,522,0,535.0,15.285714285714286,4.745874193065266,21,767.0,0.23635348314533455,21,767.0
930.0,-1.1099999999999994,29,0,23,493,522,0,646.0,22.275862068965516,1.3773248012860848,23,878.0,0.10208586317789327,23,878.0
935.0,-1.290000000000001,33,0,28,493,526,0,775.0,23.484848484848484,1.5316577463289343,28,1007.0,0.11678830140721688,28,1007.0
940.0,0.8900000000000006,39,0,25,493,532,0,612.0,15.692307692307692,2.9994160949355533,25,918.0,0.21136903911255492,25,918.0
945.0,1.6600000000000001,39,0,24,493,532,0,553.0,14.179487179487179,3.6994786493879657,24,752.0,0.1625751294379956,24,752.0
950.0,0.0,41,0,24,493,534,0,401.0,9.78048780487805,3.3344248576249567,24,752.0,0.08993735854257599,24,752.0
955.0,0.5799999999999992,41,0,15,495,536,0,335.0,8.170731707317072,4.801415171837186,15,694.0,0.15379777198653127,15,694.0
960.0,0.3800000000000008,41,0,13,499,540,0,388.0,9.463414634146341,7.020196722647912,13,656.0,0.31912084587351447,13,656.0
965.0,-0.09000000000000075,40,0,13,504,544,0,453.0,11.325,8.113053337426555,13,665.0,0.4156242082390161,13,665.0
970.0,-0.5499999999999998,36,0,15,508,544,0,521.0,14.472222222222221,7.508954719790491,15,720.0,0.2506072745765091,15,720.0
975.0,-0.79,35,0,17,515,550,0,600.0,17.142857142857142,7.090939955699671,17,799.0,0.25750548138662505,17,799.0
980.0,-0.8499999999999996,35,0,17,521,556,0,685.0,19.571428571428573,6.979670590746213,17,884.0,0.37217498154245915,17,884.0
985.0,3.2699999999999996,30,0,9,526,556,0,284.0,9.466666666666667,4.683328310178032,9,557.0,0.26255379675722024,9,557.0
990.0,0.6800000000000006,31,0,11,527,558,0,137.0,4.419354838709677,4.211578946811189,11,489.0,0.16467518220637342,11,489.0
995.0,-0.3000000000000007,34,0,15,528,562,0,158.0,4.647058823529412,5.509143191727424,15,519.0,0.26005151945912425,15,519.0
1000.0,-0.7299999999999995,34,0,19,532,566,0,240.0,7.0588235294117645,5.770885575666317,19,592.0,0.2823533195138883,19,592.0
1005.0,-0.9699999999999998,33,0,21,535,568,0,337.0,10.212121212121213,3.6602081014528216,21,689.0,0.10939386396485197,21,689.0
1010.0,-1.1700000000000008,31,0,25,539,570,0,454.0,14.64516129032258,2.0180932889239225,25,806.0,0.08525648000921689,25,806.0
1015.0,-1.33,34,0,27,540,574,0,587.0,17.264705882352942,2.484934117552296,27,939.0,0.163107527711449,27,939.0
1020.0,-1.3999999999999986,35,0,29,541,576,0,727.0,20.771428571428572,2.136615603826365,29,1079.0,0.15754699479897122,29,1079.0
1025.0,0.5999999999999996,39,0,30,541,580,0,725.0,18.58974358974359,1.6567157826254184,30,1019.0,0.11660402286422054,30,1019.0
1030.0,-0.75,39,0,31,541,580,0,800.0,20.512820512820515,1.945710215296591,31,1094.0,0.07358776427725003,31,1094.0
1035.0,-0.620000000000001,45,0,28,541,586,0,700.0,15.555555555555555,3.2416221681312005,28,1156.0,0.1613960347331536,28,1156.0
1040.0,0.47000000000000064,46,0,19,542,588,0,547.0,11.891304347826088,4.283548810336852,19,1109.0,0.17035906754804192,19,1109.0
1045.0,0.9599999999999991,43,0,17,545,588,0,564.0,13.116279069767442,4.796671287606818,17,1013.0,0.13033142709886364,17,1013.0
