step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,-0.8700000000000001,26,0,18,70,96,0,449.0,17.26923076923077,2.787301949145733,18,461.0,0.17258295027578555,18,461.0
165.0,0.28000000000000025,27,0,21,71,98,0,421.0,15.592592592592593,2.2444394369276837,21,433.0,0.1545121437740683,21,433.0
170.0,-0.47999999999999954,27,0,19,71,98,0,469.0,17.37037037037037,1.8109806967779216,19,481.0,0.03237684012079726,19,481.0
175.0,-0.03000000000000025,39,0,17,71,110,0,322.0,8.256410256410257,5.722912553678005,17,484.0,0.3503332550175588,17,484.0
180.0,0.94,37,0,8,73,110,0,201.0,5.4324324324324325,6.644538507238354,8,390.0,0.3813770262049863,8,390.0
185.0,0.98,37,0,11,75,112,0,234.0,6.324324324324325,6.237396296724126,11,292.0,0.2357252243708113,11,292.0
190.0,-0.2400000000000002,33,0,15,79,112,0,304.0,9.212121212121213,6.589783569024562,15,316.0,0.25272673549835784,15,316.0
195.0,-0.75,32,0,15,84,116,0,379.0,11.84375,6.422517982275593,15,391.0,0.1948750005964791,15,391.0
200.0,-0.75,32,0,15,88,120,0,454.0,14.1875,6.379554577470412,15,466.0,0.31173254783700033,15,466.0
205.0,-0.7800000000000002,27,0,17,95,122,0,532.0,19.703703703703702,4.784163215337891,17,544.0,0.2807436201150356,17,544.0
210.0,0.8500000000000005,27,0,12,97,124,0,273.0,10.11111111111111,3.9996649974005627,12,459.0,0.24241726593748342,12,459.0
215.0,1.08,32,0,13,98,130,0,304.0,9.5,6.150699847567762,13,351.0,0.3414793100279937,13,351.0
220.0,1.0,31,0,10,99,130,0,111.0,3.5806451612903225,5.894476834271363,10,251.0,0.2827611969917762,10,251.0
225.0,0.3999999999999999,35,0,12,103,138,0,163.0,4.6571428571428575,7.307879677445965,12,211.0,0.38167550045879584,12,211.0
230.0,-0.6600000000000001,32,0,14,106,138,0,230.0,7.1875,7.088370965009225,14,277.0,0.31984805002566613,14,277.0
235.0,-0.73,30,0,16,110,140,0,303.0,10.1,4.495269704030117,16,350.0,0.13875232226253265,16,350.0
240.0,-0.9800000000000004,25,0,20,115,140,0,401.0,16.04,2.3518443791131136,20,448.0,0.0646350826882926,20,448.0
245.0,-1.0399999999999991,27,0,22,117,144,0,505.0,18.703703703703702,2.3456788153784878,22,552.0,0.1459033370992677,22,552.0
250.0,-1.1000000000000005,30,0,22,118,148,0,615.0,20.5,3.2663563441952026,22,662.0,0.24290591742604076,22,662.0
255.0,0.9000000000000004,32,0,20,118,150,0,525.0,16.40625,3.2857448752854146,20,572.0,0.1882117703701498,20,572.0
260.0,-0.1900000000000004,38,0,22,118,156,0,457.0,12.026315789473685,4.5018419967342735,22,591.0,0.22213895190047356,22,591.0
265.0,0.7300000000000004,38,0,14,120,158,0,305.0,8.026315789473685,5.482932634953244,14,518.0,0.27409219543505653,14,518.0
270.0,0.6699999999999999,36,0,14,122,158,0,344.0,9.555555555555555,5.618845399283774,14,451.0,0.19198808652337931,14,451.0
275.0,-0.23000000000000043,40,0,16,124,164,0,421.0,10.525,7.288004131188589,16,474.0,0.3274550883355681,16,474.0
280.0,-0.7400000000000002,35,0,16,131,166,0,501.0,14.314285714285715,6.788161463988654,16,548.0,0.30392242893429355,16,548.0
285.0,-0.8199999999999994,33,0,17,135,168,0,583.0,17.666666666666668,5.798427442986042,17,630.0,0.23074158751862797,17,630.0
290.0,-0.9199999999999999,27,0,19,141,168,0,675.0,25.0,3.434667253919608,19,722.0,0.08506217177897217,19,722.0
295.0,1.0599999999999996,29,0,16,143,172,0,461.0,15.89655172413793,3.5829549432686387,16,616.0,0.17924152883003278,16,616.0
300.0,1.54,34,0,12,146,180,0,299.0,8.794117647058824,6.855694313385631,12,462.0,0.43996378712983436,12,462.0
305.0,1.1100000000000003,36,0,7,146,182,0,95.0,2.638888888888889,6.402730005975588,7,351.0,0.3675723040781912,7,351.0
310.0,0.34999999999999964,34,0,17,148,182,0,153.0,4.5,5.381603047647556,17,316.0,0.15794566644746597,17,316.0
315.0,-0.8499999999999996,35,0,17,151,186,0,238.0,6.8,6.282717842269598,17,401.0,0.18376364720446042,17,401.0
320.0,-0.9400000000000004,29,0,19,157,186,0,332.0,11.448275862068966,4.468049864483258,19,495.0,0.16064782430855723,19,495.0
325.0,-0.96,29,0,20,163,192,0,428.0,14.758620689655173,3.713960663460834,20,591.0,0.21165625698430143,20,591.0
330.0,-1.0499999999999998,31,0,21,163,194,0,533.0,17.193548387096776,3.404756210971773,21,696.0,0.1942362902653574,21,696.0
335.0,-1.1700000000000008,32,0,26,164,196,0,650.0,20.3125,2.1389187246399075,26,813.0,0.12371177726981993,26,813.0
340.0,0.7000000000000011,35,0,23,165,200,0,580.0,16.571428571428573,2.907584415471957,23,743.0,0.18124934589666603,23,743.0
345.0,-0.33000000000000007,37,0,25,165,202,0,613.0,16.56756756756757,3.7573145321521415,25,776.0,0.18508363344969694,25,776.0
350.0,0.5599999999999996,43,0,15,165,208,0,413.0,9.604651162790697,6.095062729024727,15,720.0,0.32063036648204907,15,720.0
355.0,0.4500000000000002,41,0,14,169,210,0,430.0,10.487804878048781,5.603381789004227,14,675.0,0.2262298630455279,14,675.0
360.0,-0.11000000000000032,39,0,19,171,210,0,514.0,13.179487179487179,5.989769806625789,19,686.0,0.1858706928775398,19,686.0
365.0,-0.8599999999999994,38,0,19,176,214,0,609.0,16.026315789473685,6.447676390900728,19,772.0,0.2256756976356672,19,772.0
370.0,-0.9500000000000002,33,0,19,181,214,0,704.0,21.333333333333332,5.280206933655559,19,867.0,0.14535730278752232,19,867.0
375.0,-0.9600000000000009,32,0,20,188,220,0,800.0,25.0,4.636457990498039,20,963.0,0.2441414284856531,20,963.0
380.0,1.4900000000000002,31,0,19,191,222,0,749.0,24.161290322580644,3.404668117202119,19,814.0,0.19152532388654825,19,814.0
385.0,1.9700000000000006,37,0,13,191,228,0,298.0,8.054054054054054,5.918144098530609,13,617.0,0.33187853273343804,13,617.0
390.0,0.28000000000000025,36,0,12,192,228,0,138.0,3.8333333333333335,5.097942396000135,12,589.0,0.23679122743778866,12,589.0
395.0,0.6999999999999993,35,0,14,195,230,0,165.0,4.714285714285714,4.8437207857495626,14,519.0,0.17157621470474776,14,519.0
400.0,-0.5499999999999998,38,0,18,198,236,0,252.0,6.631578947368421,6.742538543334426,18,574.0,0.2967034538092392,18,574.0
405.0,-0.8999999999999995,37,0,18,201,238,0,342.0,9.243243243243244,5.6892391515255145,18,664.0,0.22992064796305559,18,664.0
410.0,-1.0500000000000007,29,0,24,209,238,0,447.0,15.413793103448276,2.2495422634953806,24,769.0,0.07390477239241272,24,769.0
415.0,-1.21,32,0,25,210,242,0,568.0,17.75,2.7247893706440616,25,890.0,0.14850364705966626,25,890.0
420.0,-1.2899999999999991,31,0,26,211,242,0,697.0,22.483870967741936,2.048998173255428,26,1019.0,0.125552831024652,26,1019.0
425.0,0.17999999999999972,40,0,23,212,252,0,623.0,15.575,4.237474555222297,23,1001.0,0.3103157121526158,23,1001.0
430.0,-0.6699999999999999,40,0,25,212,252,0,746.0,18.65,3.3610396250371757,25,1068.0,0.16991043136524808,25,1068.0
435.0,0.7099999999999991,44,0,20,212,256,0,501.0,11.386363636363637,4.61682759458709,20,997.0,0.21655504450996496,20,997.0
440.0,0.5899999999999999,40,0,18,216,256,0,513.0,12.825,4.935029691617146,18,938.0,0.1728359105480395,18,938.0
445.0,-0.03999999999999915,42,2,20,218,260,0,605.0,14.404761904761905,6.282776529148797,20,942.0,0.2591808268664635,20,942.0
450.0,-0.8499999999999996,42,0,20,222,264,0,705.0,16.785714285714285,6.5211639029573645,20,1027.0,0.2750240265391847,20,1027.0
455.0,-1.0199999999999996,39,0,21,227,266,0,807.0,20.692307692307693,5.45552381430561,21,1129.0,0.2602584194698292,21,1129.0
460.0,-1.0900000000000016,34,0,22,232,266,0,916.0,26.941176470588236,3.7162423095438117,22,1238.0,0.07730996540678732,22,1238.0
465.0,-1.1999999999999993,32,0,24,236,268,0,1036.0,32.375,2.9893130915131207,24,1358.0,0.11148132612992134,24,1358.0
470.0,4.49,38,0,16,240,278,0,425.0,11.18421052631579,5.613050533128582,16,909.0,0.3751675575858696,16,909.0
475.0,1.58,40,0,10,240,280,0,184.0,4.6,6.225094227971981,10,751.0,0.38738958693877484,10,751.0
480.0,0.79,38,0,15,242,280,0,145.0,3.8157894736842106,4.1628862095989545,15,672.0,0.15288464941936758,15,672.0
485.0,-0.6299999999999999,38,0,21,244,282,0,241.0,6.342105263157895,5.388082882062759,21,735.0,0.16378692504892206,21,735.0
490.0,-1.1100000000000012,36,0,23,248,284,0,352.0,9.777777777777779,4.666278941448961,23,846.0,0.14090950554214454,23,846.0
495.0,-1.1499999999999986,34,0,23,254,288,0,467.0,13.735294117647058,4.099162025688052,23,961.0,0.17067956916988838,23,961.0
500.0,-1.2300000000000004,33,0,25,257,290,0,590.0,17.87878787878788,3.320009453643084,25,1084.0,0.17472243597091452,25,1084.0
505.0,-1.2699999999999996,33,0,27,259,292,0,717.0,21.727272727272727,0.8892275932803003,27,1211.0,0.06671834567944422,27,1211.0
510.0,-0.009999999999999787,39,0,27,259,298,0,658.0,16.871794871794872,3.023270287353794,27,1212.0,0.21387294546773408,27,1212.0
515.0,-0.7600000000000016,39,0,28,259,298,0,794.0,20.358974358974358,2.536660279461642,28,1288.0,0.10983102217702835,28,1288.0
520.0,0.4300000000000015,47,0,23,259,306,0,616.0,13.106382978723405,4.61785443962669,23,1245.0,0.2735901573975331,23,1245.0
525.0,0.379999999999999,44,0,19,262,306,0,590.0,13.409090909090908,4.410302105178634,19,1207.0,0.1877489610915291,19,1207.0
530.0,-0.25,45,0,22,263,308,0,692.0,15.377777777777778,5.2258120943791,22,1232.0,0.17354725393519368,22,1232.0
535.0,-0.6799999999999997,41,0,23,269,310,0,806.0,19.658536585365855,5.369213163507285,23,1300.0,0.176336989031409,23,1300.0
540.0,-1.1500000000000004,39,0,23,273,312,0,921.0,23.615384615384617,4.947273356905557,23,1415.0,0.13913515370676632,23,1415.0
545.0,-1.1500000000000004,38,0,23,278,316,0,1036.0,27.263157894736842,4.328203701959767,23,1530.0,0.20480151830544366,23,1530.0
550.0,-1.2100000000000009,36,0,25,282,318,0,1157.0,32.138888888888886,3.5586017946607296,25,1651.0,0.174915077463485,25,1651.0
555.0,5.150000000000002,39,0,19,285,324,0,660.0,16.923076923076923,4.105896414481828,19,1136.0,0.24163588452792018,19,1136.0
560.0,2.719999999999999,39,0,10,287,326,0,241.0,6.17948717948718,5.435620345425497,10,864.0,0.308111799520511,10,864.0
565.0,0.2400000000000002,39,0,11,287,326,0,124.0,3.1794871794871793,4.565233684310899,11,840.0,0.15964693837578264,11,840.0
570.0,0.08000000000000007,42,0,20,292,334,0,209.0,4.976190476190476,6.140446353286507,20,832.0,0.2866399884077372,20,832.0
575.0,-1.049999999999999,39,0,21,295,334,0,314.0,8.051282051282051,5.493282068350293,21,937.0,0.22493336989370216,21,937.0
580.0,-1.1400000000000006,36,0,25,300,336,0,428.0,11.88888888888889,3.2744582295662545,25,1051.0,0.10553193198036233,25,1051.0
585.0,-1.3200000000000003,31,0,27,305,336,0,560.0,18.06451612903226,1.1292671507255914,27,1183.0,0.01756496652078358,27,1183.0
590.0,-1.4100000000000001,34,0,29,306,340,0,701.0,20.61764705882353,1.948092610043186,29,1324.0,0.11468096192598269,29,1324.0
595.0,0.0,41,0,27,307,348,0,701.0,17.097560975609756,3.264970909891595,27,1324.0,0.2459011704326589,27,1324.0
600.0,-0.75,43,0,27,307,350,0,776.0,18.046511627906977,3.3875017288388167,27,1399.0,0.19859433494079548,27,1399.0
605.0,-0.5600000000000005,45,0,28,307,352,0,672.0,14.933333333333334,2.779695181721656,28,1455.0,0.11003571824722994,28,1455.0
610.0,0.3100000000000005,45,0,23,309,354,0,619.0,13.755555555555556,4.153349783253507,23,1424.0,0.17218195645057482,23,1424.0
615.0,0.35999999999999943,43,0,21,311,354,0,714.0,16.6046511627907,4.5218649070522225,21,1388.0,0.10984069310673758,21,1388.0
620.0,-0.7399999999999984,45,0,23,315,360,0,828.0,18.4,5.893638623254368,23,1462.0,0.26422802842864335,23,1462.0
625.0,-1.040000000000001,42,0,23,320,362,0,943.0,22.452380952380953,5.187134089274319,23,1566.0,0.2007683670988936,23,1566.0
630.0,-1.2399999999999984,39,0,25,325,364,0,1067.0,27.358974358974358,4.215057801895441,25,1690.0,0.1700073120753415,25,1690.0
635.0,-1.2700000000000031,35,0,27,329,364,0,1194.0,34.114285714285714,2.7480246299916162,27,1817.0,0.0666974310933752,27,1817.0
640.0,2.3400000000000016,39,0,21,333,372,0,867.0,22.23076923076923,3.961109077991848,21,1583.0,0.2430835591241079,21,1583.0
645.0,3.58,42,0,14,334,376,0,355.0,8.452380952380953,6.141113152954719,14,1225.0,0.35821488931702117,14,1225.0
650.0,1.1799999999999997,43,0,12,335,378,0,124.0,2.883720930232558,4.497330017391553,12,1107.0,0.19115266580377077,12,1107.0
655.0,0.08000000000000007,39,0,21,339,378,0,207.0,5.3076923076923075,4.244227607279901,21,1099.0,0.12455616584011991,21,1099.0
660.0,-1.209999999999999,40,0,26,342,382,0,329.0,8.225,4.571463168562699,26,1220.0,0.1284304920266278,26,1220.0
665.0,-1.3000000000000007,36,0,26,346,382,0,459.0,12.75,3.2657149344581566,26,1350.0,0.10578017360718414,26,1350.0
670.0,-1.33,37,0,27,351,388,0,592.0,16.0,3.197313239691037,27,1483.0,0.16281133708067172,27,1483.0
675.0,-1.4099999999999984,38,0,29,352,390,0,733.0,19.289473684210527,2.2439832170438563,29,1624.0,0.12990334486696553,29,1624.0
680.0,-1.5800000000000018,42,0,34,354,396,0,891.0,21.214285714285715,2.4635210969922317,34,1782.0,0.182839377413088,34,1782.0
685.0,0.6099999999999994,42,0,30,354,396,0,830.0,19.761904761904763,2.635149412747497,30,1721.0,0.14649203358547985,30,1721.0
690.0,-0.629999999999999,46,0,30,354,400,0,814.0,17.695652173913043,2.9245786649296077,30,1784.0,0.12689298455228842,30,1784.0
695.0,0.16000000000000014,49,0,24,355,404,0,701.0,14.306122448979592,4.0742551120138,24,1768.0,0.18152479916074685,24,1768.0
700.0,0.019999999999999574,48,0,22,358,406,0,794.0,16.541666666666668,4.476471077862052,22,1766.0,0.17012864259388327,22,1766.0
705.0,-0.4299999999999997,45,0,26,361,406,0,917.0,20.377777777777776,5.005619538087559,26,1809.0,0.13369350033570582,26,1809.0
710.0,-1.2899999999999991,43,0,26,367,410,0,1047.0,24.348837209302324,4.9717096642760135,26,1938.0,0.17509115886974122,26,1938.0
715.0,-1.3000000000000007,39,0,26,371,410,0,1177.0,30.17948717948718,4.292104046544265,26,2068.0,0.12657431903818392,26,2068.0
720.0,-1.3200000000000003,39,0,28,377,416,0,1309.0,33.56410256410256,3.4017295997821773,28,2200.0,0.1601740951998627,28,2200.0
725.0,2.710000000000001,42,0,25,380,422,0,1137.0,27.071428571428573,4.026994331429573,25,1929.0,0.2628287941016116,25,1929.0
730.0,2.5700000000000003,42,0,16,382,424,0,515.0,12.261904761904763,4.143123665454108,16,1672.0,0.2479369167443096,16,1672.0
735.0,0.9599999999999991,42,0,16,382,424,0,123.0,2.9285714285714284,3.250147997489022,16,1576.0,0.11657134042073287,16,1576.0
740.0,0.03999999999999915,41,0,20,385,426,0,201.0,4.902439024390244,3.882203843901801,20,1572.0,0.12654042433012103,20,1572.0
745.0,-1.1500000000000004,46,0,26,386,432,0,325.0,7.065217391304348,5.406486656608671,26,1687.0,0.2138981563445129,26,1687.0
750.0,-1.3200000000000003,43,0,27,391,434,0,457.0,10.627906976744185,3.6946523694927023,27,1819.0,0.1336038802130036,27,1819.0
755.0,-1.5299999999999976,38,0,32,396,434,0,610.0,16.05263157894737,1.7292601041275883,32,1972.0,0.03177939224117855,32,1972.0
760.0,-1.6400000000000006,40,0,34,398,438,0,774.0,19.35,1.9283686121161019,34,2136.0,0.10091655674320381,34,2136.0
765.0,-1.6999999999999993,44,0,34,398,442,0,944.0,21.454545454545453,2.5280623748921034,34,2306.0,0.15845130523777332,34,2306.0
770.0,0.5299999999999976,48,0,32,400,448,0,891.0,18.5625,3.3885330564946323,32,2253.0,0.23543405941033327,32,2253.0
775.0,-0.8200000000000003,48,0,36,400,448,0,973.0,20.270833333333332,1.9829958106388232,36,2335.0,0.06616481920085261,36,2335.0
780.0,-0.8200000000000003,52,0,31,400,452,0,838.0,16.115384615384617,3.3484564546015223,31,2417.0,0.1301975783236984,31,2417.0
785.0,0.39000000000000057,48,0,26,404,452,0,923.0,19.229166666666668,3.97953272779901,26,2378.0,0.1274656052670662,26,2378.0
790.0,-0.48999999999999844,48,0,27,406,454,0,1054.0,21.958333333333332,5.173099419033519,27,2427.0,0.13132497838552698,27,2427.0
795.0,-1.2899999999999991,49,0,28,411,460,0,1194.0,24.367346938775512,5.661382172323034,28,2556.0,0.19732921146219246,28,2556.0
800.0,-1.4299999999999997,44,0,30,418,462,0,1337.0,30.386363636363637,4.3092511167556244,30,2699.0,0.15991636141818782,30,2699.0
805.0,-1.5,39,0,30,423,462,0,1487.0,38.12820512820513,2.411195848390613,30,2849.0,0.05860430871544922,30,2849.0
810.0,3.1899999999999977,43,0,30,425,468,0,1487.0,34.58139534883721,3.3150146263122746,30,2530.0,0.16163614595311313,30,2530.0
815.0,5.16,46,0,21,428,474,0,849.0,18.456521739130434,4.696344470644657,21,2014.0,0.27158230660491284,21,2014.0
820.0,0.060000000000002274,47,0,13,429,476,0,206.0,4.382978723404255,3.999483701054968,13,2008.0,0.20218646313214989,13,2008.0
825.0,0.7399999999999984,45,0,15,431,476,0,161.0,3.577777777777778,4.23251745622703,15,1934.0,0.16802373765909015,15,1934.0
830.0,-0.5899999999999999,46,0,24,434,480,0,261.0,5.673913043478261,4.529127870888405,24,1993.0,0.11887733812797809,24,1993.0
835.0,-1.3999999999999986,41,0,29,439,480,0,401.0,9.78048780487805,3.3987395134865697,29,2133.0,0.10528290801453465,29,2133.0
840.0,-1.5100000000000016,41,0,31,445,486,0,552.0,13.463414634146341,2.8103219987930506,31,2284.0,0.16972876483039756,31,2284.0
845.0,-1.6000000000000014,40,0,32,446,486,0,712.0,17.8,1.9739761941002432,32,2444.0,0.10671863675401715,32,2444.0
850.0,-1.6699999999999982,48,0,35,446,494,0,879.0,18.3125,2.7117542595554056,35,2611.0,0.17430491713277846,35,2611.0
855.0,-0.3000000000000007,47,0,34,447,494,0,840.0,17.872340425531913,2.779576040979612,34,2641.0,0.18252341769229752,34,2641.0
860.0,-1.0399999999999991,48,0,36,448,496,0,1013.0,21.104166666666668,1.9634059200620495,36,2745.0,0.07708452283758854,36,2745.0
865.0,-0.060000000000002274,54,0,32,448,502,0,855.0,15.833333333333334,3.5060116003071125,32,2751.0,0.1751817197028403,32,2751.0
870.0,-0.16000000000000014,52,0,27,452,504,0,936.0,18.0,4.305732819692221,27,2767.0,0.2126196973835703,27,2767.0
875.0,-0.5399999999999991,52,0,29,452,504,0,1074.0,20.653846153846153,4.511352249551362,29,2821.0,0.131358184541422,29,2821.0
880.0,-1.3900000000000006,50,0,31,458,508,0,1228.0,24.56,4.915856375943951,31,2960.0,0.17743964700224787,31,2960.0
885.0,-1.5499999999999972,46,0,31,462,508,0,1383.0,30.065217391304348,4.102197589284061,31,3115.0,0.11052301817700783,31,3115.0
890.0,-1.5500000000000043,46,0,31,468,514,0,1538.0,33.43478260869565,3.445235615945663,31,3270.0,0.13409580348108283,31,3270.0
895.0,-1.6099999999999994,46,0,33,472,518,0,1699.0,36.93478260869565,3.0410250230969496,33,3431.0,0.16839005192159087,33,3431.0
900.0,8.39,49,0,25,473,522,0,1094.0,22.3265306122449,4.128421847279639,25,2592.0,0.22859613612007523,25,2592.0
905.0,4.100000000000001,47,0,18,475,522,0,326.0,6.9361702127659575,3.386699450651491,18,2182.0,0.13971505735132442,18,2182.0
910.0,0.7199999999999989,49,0,14,475,524,0,152.0,3.1020408163265305,4.467025144057347,14,2110.0,0.1585992997885172,14,2110.0
915.0,-0.5700000000000003,49,0,22,481,530,0,247.0,5.040816326530612,5.185744496309475,22,2167.0,0.24150183937389164,22,2167.0
920.0,-1.2799999999999976,47,0,28,485,532,0,378.0,8.042553191489361,4.153423123791634,28,2295.0,0.17815567289111398,28,2295.0
925.0,-1.6000000000000014,42,0,33,490,532,0,538.0,12.80952380952381,2.2068155170506154,33,2455.0,0.07767296572001604,33,2455.0
930.0,-1.75,41,0,36,493,534,0,713.0,17.390243902439025,1.302170599815561,36,2630.0,0.049284103235089825,36,2630.0
935.0,-1.8499999999999979,47,0,37,493,540,0,898.0,19.106382978723403,2.7377217541084233,37,2815.0,0.16083807748211598,37,2815.0
940.0,-0.33000000000000185,51,0,35,495,546,0,858.0,16.823529411764707,3.2484990223753942,35,2848.0,0.2278905270532218,35,2848.0
945.0,-1.0399999999999991,51,0,36,495,546,0,1035.0,20.294117647058822,2.2233095199237884,36,2952.0,0.08408418343291121,36,2952.0
950.0,-0.6000000000000014,55,0,36,495,550,0,922.0,16.763636363636362,2.784313726982939,36,3012.0,0.09641847680120683,36,3012.0
955.0,0.13000000000000256,52,0,28,498,550,0,945.0,18.173076923076923,3.6865443319743636,28,2999.0,0.11261749917262222,28,2999.0
960.0,-0.4800000000000004,52,0,28,500,552,0,1085.0,20.865384615384617,4.596903025323177,28,3047.0,0.15634123461464047,28,3047.0
965.0,-1.0500000000000007,51,0,30,505,556,0,1235.0,24.215686274509803,5.19750278790568,30,3152.0,0.19535078854144955,30,3152.0
970.0,-1.5100000000000016,50,0,31,510,560,0,1386.0,27.72,4.775902492266948,31,3303.0,0.17208915338709874,31,3303.0
975.0,-1.6000000000000014,45,0,32,515,560,0,1546.0,34.355555555555554,3.4095869640685326,32,3463.0,0.06982568019065315,32,3463.0
980.0,-1.6699999999999946,46,0,34,520,566,0,1713.0,37.23913043478261,3.2981164973228787,34,3630.0,0.16224138846558112,34,3630.0
985.0,8.669999999999998,44,0,27,524,568,0,1267.0,28.795454545454547,3.052960617082131,27,2763.0,0.18498357179711952,27,2763.0
990.0,2.0799999999999983,50,0,19,524,574,0,569.0,11.38,4.603488532211153,19,2555.0,0.2576194423430833,19,2555.0
995.0,0.4200000000000017,48,0,14,526,574,0,101.0,2.1041666666666665,4.201023146886455,14,2513.0,0.18727666119020173,14,2513.0
1000.0,-0.05000000000000071,47,0,19,529,576,0,176.0,3.74468085106383,4.78540395865446,19,2518.0,0.15702701320745058,19,2518.0
1005.0,-1.25,45,0,29,533,578,0,302.0,6.711111111111111,4.0324433221355935,29,2643.0,0.10908297462664168,29,2643.0
1010.0,-1.5800000000000018,42,0,33,538,580,0,460.0,10.952380952380953,2.4571470557102417,33,2801.0,0.10376674787957219,33,2801.0
1015.0,-1.6999999999999993,42,0,34,542,584,0,630.0,15.0,2.3505580193387576,34,2971.0,0.13836595150745268,34,2971.0
1020.0,-1.7199999999999989,50,0,36,542,592,0,802.0,16.04,3.143360909708751,36,3143.0,0.19296291336075624,36,3143.0
1025.0,-0.75,48,0,38,544,592,0,877.0,18.270833333333332,2.282011668629057,38,3218.0,0.15792564283573202,38,3218.0
