step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1035.0,-1.0399999999999991,52,0,36,544,596,0,1027.0,19.75,2.478972054381545,36,3490.0,0.10117346428331948,36,3490.0
1040.0,-0.28999999999999915,58,0,29,544,602,0,1023.0,17.637931034482758,4.431914559339019,29,3519.0,0.21424309751130588,29,3519.0
1045.0,-0.13000000000000256,53,0,30,549,602,0,1163.0,21.943396226415093,4.2356159348078775,30,3532.0,0.1373896122405896,30,3532.0
1050.0,-1.2299999999999969,52,0,32,552,604,0,1319.0,25.365384615384617,4.670833732952478,32,3655.0,0.15693789972258762,32,3655.0
1055.0,-1.5700000000000003,49,0,32,557,606,0,1479.0,30.183673469387756,4.358985720486782,32,3812.0,0.10651129089833097,32,3812.0
1060.0,-1.6000000000000014,49,0,32,563,612,0,1639.0,33.44897959183673,4.450186940511787,32,3972.0,0.23149103349889583,32,3972.0
1065.0,-1.6400000000000006,48,0,34,568,616,0,1803.0,37.5625,3.6159519848034125,34,4136.0,0.197965884353433,34,4136.0
1070.0,4.219999999999999,50,0,30,570,620,0,1501.0,30.02,3.3709431715016662,30,3714.0,0.2083492387591768,30,3714.0
1075.0,3.9399999999999977,48,0,26,572,620,0,963.0,20.0625,2.5634377602272385,26,3320.0,0.12166541081957788,26,3320.0
1080.0,0.6400000000000006,50,0,17,572,622,0,156.0,3.12,3.1571812357065476,17,3256.0,0.12932311562816542,17,3256.0
1085.0,0.030000000000001137,47,0,20,575,622,0,140.0,2.978723404255319,4.048579502441222,20,3253.0,0.15185702562875206,20,3253.0
1090.0,-0.9799999999999969,50,0,27,578,628,0,256.0,5.12,4.058070428733087,27,3351.0,0.14082493386465797,27,3351.0
1095.0,-1.5600000000000023,48,0,34,582,630,0,412.0,8.583333333333334,2.8646540305806565,34,3507.0,0.09898084161962924,34,3507.0
1100.0,-1.8800000000000026,42,0,38,588,630,0,600.0,14.285714285714286,0.6476163638973294,38,3695.0,0.0016904802367110293,38,3695.0
1105.0,-1.9899999999999949,50,0,40,588,638,0,799.0,15.98,2.450673741664398,40,3894.0,0.14965304616450506,40,3894.0
1110.0,-2.0,49,0,40,589,638,0,999.0,20.387755102040817,1.7789258564600285,40,4094.0,0.11690137312870287,40,4094.0
1115.0,-1.2600000000000051,54,0,40,590,644,0,1125.0,20.833333333333332,2.1937641929865737,40,4220.0,0.1417652505336094,40,4220.0
1120.0,-1.279999999999994,54,0,44,590,644,0,1165.0,21.574074074074073,0.9860887439428753,44,4348.0,0.013147953312001345,44,4348.0
1125.0,-0.36000000000000654,57,0,38,591,648,0,1120.0,19.649122807017545,2.8129672193234914,38,4384.0,0.1119652817385969,38,4384.0
1130.0,-0.5899999999999963,56,0,33,592,648,0,1254.0,22.392857142857142,3.8347603231891325,33,4443.0,0.11686020215203988,33,4443.0
1135.0,-0.8299999999999983,53,0,35,597,650,0,1422.0,26.830188679245282,4.359653057642374,35,4526.0,0.1261550855201071,35,4526.0
1140.0,-1.6600000000000037,54,0,35,602,656,0,1597.0,29.574074074074073,4.033902415140227,35,4692.0,0.1353287834275907,35,4692.0
1145.0,-1.8200000000000003,55,0,37,607,662,0,1779.0,32.345454545454544,4.256088085301066,37,4874.0,0.2082013156576176,37,4874.0
1150.0,-1.8500000000000014,52,0,37,610,662,0,1964.0,37.76923076923077,3.184653994473751,37,5059.0,0.1299649440829859,37,5059.0
1155.0,4.5,51,0,35,613,664,0,1844.0,36.15686274509804,2.59669264411332,35,4609.0,0.08574041125902018,35,4609.0
1160.0,7.170000000000002,54,0,30,616,670,0,1328.0,24.59259259259259,4.282209808904006,30,3892.0,0.20166151780932828,30,3892.0
1165.0,0.21999999999999886,53,0,18,619,672,0,517.0,9.754716981132075,3.6818695643761616,18,3870.0,0.15868072877054373,18,3870.0
1170.0,0.480000000000004,49,0,16,623,672,0,139.0,2.836734693877551,3.778623110991653,16,3822.0,0.1304264529705884,16,3822.0
1175.0,-0.9299999999999997,51,0,26,625,676,0,245.0,4.803921568627451,4.12098546524245,26,3915.0,0.12200059841826123,26,3915.0
1180.0,-1.480000000000004,47,0,32,629,676,0,392.0,8.340425531914894,2.7194974961748186,32,4063.0,0.07931085716365763,32,4063.0
1185.0,-1.8499999999999943,47,0,38,635,682,0,577.0,12.27659574468085,2.5870759414733966,38,4248.0,0.13230771904611296,38,4248.0
1190.0,-1.9000000000000057,52,0,38,636,688,0,767.0,14.75,2.756094067266903,38,4438.0,0.17044699537365418,38,4438.0
1195.0,-2.059999999999995,53,0,42,637,690,0,973.0,18.358490566037737,2.1752895229692566,42,4644.0,0.146129056348514,42,4644.0
1200.0,-0.5300000000000011,52,0,41,638,690,0,1026.0,19.73076923076923,0.9957186018719604,41,4697.0,0.0350581076969873,41,4697.0
1205.0,-1.4699999999999989,54,0,45,638,692,0,1173.0,21.72222222222222,1.661136710478156,45,4844.0,0.039459181126174386,45,4844.0
1210.0,-0.9299999999999997,59,0,35,639,698,0,1121.0,19.0,3.2806045919369833,35,4937.0,0.14786018217462904,35,4937.0
1215.0,-0.5,59,0,34,641,700,0,1268.0,21.491525423728813,4.357365686823188,34,4987.0,0.16928039337447073,34,4987.0
1220.0,-1.2800000000000011,54,0,35,646,700,0,1443.0,26.72222222222222,3.907802239949403,35,5115.0,0.09938139691270492,35,5115.0
1225.0,-1.8400000000000034,54,0,37,650,704,0,1628.0,30.14814814814815,4.129199336455662,37,5299.0,0.09332060913938464,37,5299.0
1230.0,-1.8500000000000014,53,0,37,655,708,0,1813.0,34.20754716981132,4.091947078206813,37,5484.0,0.1738314669376571,37,5484.0
1235.0,-1.8599999999999994,54,0,38,660,714,0,1999.0,37.01851851851852,3.6897189825712493,38,5670.0,0.18823219817056627,38,5670.0
1240.0,4.93,51,0,40,663,714,0,2041.0,40.01960784313726,2.109705870566485,40,5177.0,0.11309911844560161,40,5177.0
1245.0,4.600000000000001,53,0,33,665,718,0,1468.0,27.69811320754717,2.3735261412820656,33,4717.0,0.12732290772227584,33,4717.0
1250.0,-0.5599999999999952,53,0,25,665,718,0,653.0,12.320754716981131,2.6498323194624467,25,4773.0,0.11169168162357154,25,4773.0
1255.0,0.5700000000000003,53,0,20,667,720,0,182.0,3.4339622641509435,3.5085995884909282,20,4716.0,0.12415195453711401,20,4716.0
1260.0,-0.730000000000004,57,0,24,669,726,0,217.0,3.807017543859649,4.735828910572413,24,4789.0,0.18164604109949248,24,4789.0
1265.0,-1.490000000000002,55,0,34,673,728,0,366.0,6.654545454545454,3.472240466135155,34,4938.0,0.12986239894556942,34,4938.0
1270.0,-1.8900000000000006,49,0,41,679,728,0,555.0,11.326530612244898,1.2764229427370597,41,5127.0,0.014619088605722114,41,5127.0
1275.0,-2.1999999999999957,53,0,45,681,734,0,775.0,14.622641509433961,1.9794809763978725,45,5347.0,0.10975984351766453,45,5347.0
1280.0,-2.25,54,0,45,682,736,0,1000.0,18.51851851851852,1.9394896966121118,45,5572.0,0.1225585737699962,45,5572.0
1285.0,-1.5200000000000031,59,0,46,683,742,0,1152.0,19.52542372881356,1.896250561583085,46,5724.0,0.1238736805471876,46,5724.0
1290.0,-2.4399999999999977,59,0,51,683,742,0,1396.0,23.661016949152543,1.1691234913233541,51,5968.0,0.025802004834606252,51,5968.0
1295.0,-0.5700000000000003,63,0,45,683,746,0,1268.0,20.126984126984127,2.4338677096582146,45,6025.0,0.08971562901404004,45,6025.0
1300.0,-0.6499999999999986,59,0,38,687,746,0,1372.0,23.25423728813559,2.9228691755066896,38,6090.0,0.10017183703814067,38,6090.0
1305.0,-0.6400000000000006,60,0,38,688,748,0,1558.0,25.966666666666665,4.147891770545599,38,6154.0,0.11642368326918731,38,6154.0
1310.0,-1.7100000000000009,59,0,39,693,752,0,1753.0,29.71186440677966,4.286256734159054,39,6325.0,0.09664284703273665,39,6325.0
1315.0,-2.019999999999996,61,0,41,699,760,0,1955.0,32.049180327868854,4.36593455828674,41,6527.0,0.18816218534919416,41,6527.0
1320.0,-2.049999999999997,55,0,41,705,760,0,2160.0,39.27272727272727,3.145977897174418,41,6732.0,0.1397853639405351,41,6732.0
1325.0,-2.1200000000000045,53,0,43,709,762,0,2372.0,44.75471698113208,1.7611733042099007,43,6944.0,0.06103778190879652,43,6944.0
1330.0,12.719999999999999,53,0,37,711,764,0,1806.0,34.075471698113205,2.24103624869007,37,5672.0,0.09601142613420002,37,5672.0
1335.0,-0.5500000000000043,57,0,26,713,770,0,1103.0,19.350877192982455,2.7039743319390497,26,5727.0,0.14148949645251016,26,5727.0
1340.0,0.47000000000000597,57,0,19,713,770,0,440.0,7.719298245614035,3.6980185396873053,19,5680.0,0.141945133714474,19,5680.0
1345.0,-0.480000000000004,57,0,19,717,774,0,146.0,2.56140350877193,4.586236693626516,19,5728.0,0.19359393357905424,19,5728.0
1350.0,-1.1899999999999977,53,0,27,721,774,0,256.0,4.830188679245283,3.129385830298347,27,5847.0,0.10158951765905704,27,5847.0
1355.0,-1.6300000000000026,50,0,37,726,776,0,419.0,8.38,1.9465474816871327,37,6010.0,0.0681561022673172,37,6010.0
1360.0,-2.059999999999995,55,0,43,729,784,0,625.0,11.363636363636363,2.3501882892771717,43,6216.0,0.14592291582899664,43,6216.0
1365.0,-2.210000000000008,59,0,46,729,788,0,846.0,14.338983050847459,2.5899206403073207,46,6437.0,0.16477926690478867,46,6437.0
1370.0,-1.519999999999996,57,0,47,731,788,0,998.0,17.50877192982456,1.0102565003591975,47,6589.0,0.06625020652146284,47,6589.0
1375.0,-2.5,59,0,52,731,790,0,1248.0,21.152542372881356,1.297581051560122,52,6839.0,0.03469029783599688,52,6839.0
1380.0,-1.3400000000000034,61,0,45,731,792,0,1243.0,20.37704918032787,1.8043619811150415,45,6973.0,0.06001832057354851,45,6973.0
1385.0,-0.6700000000000017,65,0,40,733,798,0,1370.0,21.076923076923077,3.2403121863327686,40,7040.0,0.13483231305108484,40,7040.0
1390.0,-1.4699999999999989,63,0,41,735,798,0,1573.0,24.96825396825397,3.9445567285934784,41,7187.0,0.13658778190192744,41,7187.0
1395.0,-1.8799999999999955,60,0,43,740,800,0,1784.0,29.733333333333334,3.5663310229790386,43,7375.0,0.07627869329385369,43,7375.0
1400.0,-2.1500000000000057,60,0,43,746,806,0,1999.0,33.31666666666667,3.5605905947083922,43,7590.0,0.14447169461010925,43,7590.0
1405.0,-2.1499999999999915,58,0,43,750,808,0,2214.0,38.172413793103445,3.3058690272737183,43,7805.0,0.14574200061150228,43,7805.0
1410.0,-2.1899999999999977,56,1,46,755,811,0,2433.0,43.44642857142857,1.7150218559022845,46,8024.0,0.08594297031509103,46,8024.0
1415.0,9.75,59,1,42,756,815,0,2047.0,34.69491525423729,2.054430317429524,42,7049.0,0.11287265414697249,42,7049.0
1420.0,6.599999999999994,58,1,35,757,815,0,1480.0,25.517241379310345,2.4769941296074607,35,6389.0,0.11003229129171477,35,6389.0
1425.0,-0.4899999999999949,60,1,23,757,817,0,780.0,13.0,3.062289688230757,23,6438.0,0.12030264017776332,23,6438.0
1430.0,-0.10999999999999943,55,1,23,762,817,0,340.0,6.181818181818182,3.443726141827173,23,6449.0,0.11184732454809322,23,6449.0
1435.0,-1.240000000000009,59,3,29,764,823,0,284.0,4.813559322033898,3.7379240794839976,29,6573.0,0.1492859426374849,29,6573.0
1440.0,-1.5999999999999943,57,1,35,768,825,0,444.0,7.7894736842105265,2.458469224209169,35,6733.0,0.10803962629722734,35,6733.0
1445.0,-2.010000000000005,58,0,44,774,832,0,643.0,11.086206896551724,1.873257394971043,44,6934.0,0.10536992491956478,44,6934.0
1450.0,-2.4299999999999926,60,0,50,774,834,0,886.0,14.766666666666667,2.1627331549823574,50,7177.0,0.13022120190426473,50,7177.0
1455.0,-1.6800000000000068,60,0,51,776,836,0,1054.0,17.566666666666666,1.449513604192846,51,7345.0,0.06950011417171963,51,7345.0
1460.0,-2.5,63,1,51,776,839,0,1304.0,20.6984126984127,1.9159062939191238,51,7595.0,0.06837000352818796,51,7595.0
1465.0,-1.6400000000000006,63,1,50,778,841,0,1304.0,20.6984126984127,1.6108005821067541,50,7759.0,0.044257756487655404,50,7759.0
1470.0,-0.5999999999999943,63,1,41,780,843,0,1337.0,21.22222222222222,2.69799483097186,41,7819.0,0.09504796546923608,41,7819.0
1475.0,-0.46999999999999886,63,1,39,782,845,0,1522.0,24.158730158730158,4.008837081496892,39,7866.0,0.1378599317289275,39,7866.0
1480.0,-1.4699999999999989,58,1,40,787,845,0,1718.0,29.620689655172413,3.4806165485711587,40,8013.0,0.0879724959273198,40,8013.0
1485.0,-2.0400000000000063,64,2,42,792,856,0,1926.0,30.09375,4.396635004782348,42,8217.0,0.1781518894417207,42,8217.0
1490.0,-2.0999999999999943,61,2,42,795,856,0,2136.0,35.01639344262295,3.8628298232477762,42,8427.0,0.17839127911291924,42,8427.0
1495.0,-2.1200000000000045,57,2,43,801,858,0,2348.0,41.19298245614035,2.258965344126202,43,8639.0,0.0815932929306566,43,8639.0
1500.0,6.340000000000003,56,2,43,804,860,0,2113.0,37.732142857142854,2.0411344161969778,43,8005.0,0.08975549709847681,43,8005.0
1505.0,13.950000000000003,56,2,34,806,862,0,1643.0,29.339285714285715,3.4076855930202217,34,6610.0,0.150799421381499,34,6610.0
1510.0,0.12999999999999545,57,4,22,807,864,0,871.0,15.280701754385966,3.791837039602937,22,6597.0,0.15549538067356455,22,6597.0
1515.0,-0.519999999999996,55,4,19,811,866,0,416.0,7.5636363636363635,3.936514559665019,19,6649.0,0.15598021736391854,19,6649.0
1520.0,-1.1200000000000045,54,4,25,814,868,0,223.0,4.12962962962963,3.6520468151182266,25,6761.0,0.13300527456771435,25,6761.0
1525.0,-1.480000000000004,53,1,34,820,873,0,371.0,7.0,2.0244303142218945,34,6909.0,0.0979799268598206,34,6909.0
1530.0,-1.8799999999999955,57,2,41,823,880,0,558.0,9.789473684210526,2.4957870908816546,41,7097.0,0.1516708768012768,41,7097.0
1535.0,-2.239999999999995,62,1,48,823,885,0,779.0,12.564516129032258,2.6418001247993996,48,7321.0,0.1614291302790214,48,7321.0
1540.0,-2.5200000000000102,60,1,51,825,885,0,1031.0,17.183333333333334,1.2501259527649318,51,7573.0,0.05654928978713842,51,7573.0
1545.0,-1.6899999999999977,62,1,52,825,887,0,1200.0,19.35483870967742,1.5838565130925888,52,7742.0,0.05344341273894081,52,7742.0
1550.0,-1.6799999999999926,60,1,50,827,887,0,1293.0,21.55,1.3843160884765544,50,7910.0,0.03239744576335793,50,7910.0
1555.0,-0.8200000000000074,66,2,42,828,894,0,1284.0,19.454545454545453,2.863338006860584,42,7992.0,0.11774181349236611,42,7992.0
1560.0,-0.9200000000000017,63,2,40,831,894,0,1464.0,23.238095238095237,3.673767052047185,40,8084.0,0.14490328713288422,40,8084.0
1565.0,-1.269999999999996,63,2,41,833,896,0,1665.0,26.428571428571427,4.16113259682158,41,8211.0,0.11422748160774349,41,8211.0
1570.0,-2.0600000000000023,62,2,42,840,902,0,1875.0,30.241935483870968,4.339716468453396,42,8417.0,0.16594809718824166,42,8417.0
1575.0,-2.0999999999999943,59,2,42,845,904,0,2085.0,35.33898305084746,3.8920345100005784,42,8627.0,0.1690530803861148,42,8627.0
1580.0,-2.1000000000000085,56,4,42,850,906,0,2295.0,40.982142857142854,2.432422464923921,42,8837.0,0.11482807171381405,42,8837.0
1585.0,6.530000000000001,56,4,44,852,908,0,2212.0,39.5,1.9195300492407166,44,8184.0,0.10490922060543627,44,8184.0
1590.0,10.540000000000006,56,4,36,854,910,0,1676.0,29.928571428571427,2.7771118764331106,36,7130.0,0.1399900803438918,36,7130.0
1595.0,-0.269999999999996,58,4,23,854,912,0,998.0,17.20689655172414,3.1184172395192045,23,7157.0,0.13508811147023692,23,7157.0
1600.0,-0.5300000000000011,54,4,24,858,912,0,565.0,10.462962962962964,3.3675894418700874,24,7210.0,0.11759631981594607,24,7210.0
1605.0,-1.1200000000000045,58,6,24,860,918,0,223.0,3.8448275862068964,3.775010489644775,24,7322.0,0.1587712343077489,24,7322.0
1610.0,-1.4699999999999989,57,3,32,864,921,0,370.0,6.491228070175438,2.6939358062317598,32,7469.0,0.13080869057301053,32,7469.0
1615.0,-1.8100000000000023,58,3,40,869,927,0,550.0,9.482758620689655,2.073125875085687,40,7650.0,0.11726951521384484,40,7650.0
1620.0,-2.260000000000005,60,1,50,869,929,0,776.0,12.933333333333334,1.7178686444707243,50,7876.0,0.0909649990533274,50,7876.0
1625.0,-2.6299999999999955,63,1,55,870,933,0,1039.0,16.49206349206349,1.5661846600271625,55,8139.0,0.06558689023749545,55,8139.0
1630.0,-1.75,64,3,52,871,935,0,1210.0,18.90625,1.910748445450866,52,8314.0,0.08680083936673129,52,8314.0
1635.0,-1.7000000000000028,64,3,54,873,937,0,1384.0,21.625,1.6058290081816298,54,8484.0,0.05677048407688878,54,8484.0
1640.0,-1.6299999999999955,66,3,46,873,939,0,1318.0,19.96969696969697,2.503393883434322,46,8647.0,0.0913532102208861,46,8647.0
1645.0,-0.21999999999999886,64,3,40,877,941,0,1469.0,22.953125,3.4589935296593053,40,8669.0,0.1304184421046168,40,8669.0
1650.0,-1.1200000000000045,62,3,40,879,941,0,1669.0,26.919354838709676,3.9730183042018354,40,8781.0,0.1032404194139242,40,8781.0
1655.0,-1.9599999999999937,67,5,42,884,951,0,1877.0,28.01492537313433,4.723993243753004,42,8977.0,0.2092391378853018,42,8977.0
1660.0,-2.1000000000000085,61,5,42,890,951,0,2087.0,34.21311475409836,3.938848403761603,42,9187.0,0.17876885243062862,42,9187.0
1665.0,-2.1099999999999994,57,5,43,896,953,0,2298.0,40.31578947368421,2.3323828678330054,43,9398.0,0.10218571464826134,43,9398.0
1670.0,6.859999999999999,55,5,46,898,953,0,2373.0,43.14545454545455,1.4574250216874087,46,8712.0,0.03950707677463865,46,8712.0
1675.0,6.689999999999998,58,5,37,899,957,0,1835.0,31.637931034482758,2.9804902539609897,37,8043.0,0.12796442421692994,37,8043.0
1680.0,-0.75,57,7,29,902,959,0,1250.0,21.92982456140351,3.0059585049559603,29,8118.0,0.14187628195119953,29,8118.0
1685.0,-0.30999999999998806,55,7,23,904,959,0,716.0,13.018181818181818,3.528830393533541,23,8149.0,0.12469958161471899,23,8149.0
1690.0,-1.0400000000000063,57,7,25,906,963,0,283.0,4.964912280701754,3.6384319333872472,25,8253.0,0.11912331535025335,25,8253.0
1695.0,-1.4599999999999937,54,5,32,911,965,0,358.0,6.62962962962963,2.0693324078963147,32,8399.0,0.07408562616621088,32,8399.0
1700.0,-1.9100000000000108,56,4,42,916,972,0,548.0,9.785714285714286,1.8057231411880872,42,8590.0,0.13970350370864762,42,8590.0
1705.0,-2.269999999999996,59,5,48,916,975,0,775.0,13.135593220338983,1.8185602728528711,48,8817.0,0.11506554897438825,48,8817.0
1710.0,-2.549999999999997,63,5,53,916,979,0,1030.0,16.349206349206348,1.9264458637340849,53,9072.0,0.09145804179249149,53,9072.0
1715.0,-1.6800000000000068,62,5,51,917,979,0,1188.0,19.161290322580644,1.3190687235552014,51,9240.0,0.043497452072258934,51,9240.0
1720.0,-2.559999999999988,61,5,55,920,981,0,1454.0,23.83606557377049,1.2180153555884556,55,9496.0,0.03282288795739424,55,9496.0
1725.0,-0.7600000000000051,63,5,46,920,983,0,1358.0,21.555555555555557,1.8815615845182183,46,9572.0,0.04994924452152435,46,9572.0
1730.0,-0.8400000000000034,63,7,40,924,987,0,1499.0,23.793650793650794,3.376590859593654,40,9656.0,0.16032499483011362,40,9656.0
1735.0,-1.0499999999999972,62,7,40,925,987,0,1699.0,27.403225806451612,3.6340308222348465,40,9761.0,0.10101988702534463,40,9761.0
1740.0,-1.8700000000000045,63,7,42,930,993,0,1906.0,30.253968253968253,4.295150495667827,42,9948.0,0.1386025984956856,42,9948.0
1745.0,-2.0999999999999943,61,7,42,934,995,0,2116.0,34.68852459016394,3.91327172405603,42,10158.0,0.15404488229992983,42,10158.0
1750.0,-2.1200000000000045,57,7,44,940,997,0,2328.0,40.8421052631579,2.3220896473564183,44,10370.0,0.07357218781878833,44,10370.0
1755.0,-2.3499999999999943,54,9,48,945,999,0,2563.0,47.46296296296296,1.3264807156467158,48,10605.0,0.0663237560610146,48,10605.0
1760.0,17.11,57,9,39,946,1003,0,2009.0,35.24561403508772,2.4108624302461554,39,8894.0,0.1324000771564304,39,8894.0
1765.0,8.120000000000005,56,9,27,947,1003,0,1368.0,24.428571428571427,2.9558869326443307,27,8082.0,0.13137273140038058,27,8082.0
1770.0,-0.3400000000000034,57,9,23,948,1005,0,777.0,13.631578947368421,3.565154080234563,23,8116.0,0.1291566758120744,23,8116.0
1775.0,-0.8100000000000023,52,9,20,953,1005,0,247.0,4.75,3.397577283980529,20,8197.0,0.08179984410591427,20,8197.0
1780.0,-1.210000000000008,61,9,29,956,1017,0,298.0,4.885245901639344,4.071624976241638,29,8318.0,0.21878512302854386,29,8318.0
1785.0,-1.5999999999999943,59,7,34,960,1019,0,455.0,7.711864406779661,2.246266348850072,34,8478.0,0.1304228724273867,34,8478.0
1790.0,-2.0600000000000023,59,6,46,963,1022,0,661.0,11.203389830508474,1.5596256934573978,46,8684.0,0.08873455276831849,46,8684.0
1795.0,-2.5600000000000023,62,5,54,963,1025,0,917.0,14.790322580645162,1.2454028451434735,54,8940.0,0.03542489872015703,54,8940.0
1800.0,-1.789999999999992,63,5,52,964,1027,0,1082.0,17.174603174603174,1.5720876148441587,52,9119.0,0.06959403304365186,52,9119.0
1805.0,-2.460000000000008,62,7,52,967,1029,0,1342.0,21.64516129032258,1.2415508833973719,52,9365.0,0.03822965100823107,52,9365.0
1810.0,-1.2199999999999989,66,7,48,967,1033,0,1282.0,19.424242424242426,2.054257766242792,48,9487.0,0.08073876209488125,48,9487.0
1815.0,-0.37999999999999545,64,7,41,969,1033,0,1355.0,21.171875,2.7614320742200347,41,9525.0,0.08030222594221464,41,9525.0
1820.0,-1.0600000000000023,64,7,40,971,1035,0,1551.0,24.234375,3.913591267419549,40,9631.0,0.13251448360747312,40,9631.0
1825.0,-1.4699999999999989,63,7,42,976,1039,0,1755.0,27.857142857142858,4.1701503783357525,42,9778.0,0.1444584243801926,42,9778.0
1830.0,-2.0999999999999943,63,9,42,982,1045,0,1965.0,31.19047619047619,4.340942729846318,42,9988.0,0.19149916752473617,42,9988.0
1835.0,-2.1000000000000085,57,9,42,988,1045,0,2175.0,38.1578947368421,2.4063729513059635,42,10198.0,0.0887674424987919,42,10198.0
1840.0,-2.280000000000001,57,9,47,990,1047,0,2403.0,42.1578947368421,2.0198276346092303,47,10426.0,0.03858753116484803,47,10426.0
1845.0,12.430000000000007,56,9,40,993,1049,0,2025.0,36.160714285714285,2.1937424136127412,40,9183.0,0.0942103190833381,40,9183.0
1850.0,8.420000000000002,54,9,31,997,1051,0,1536.0,28.444444444444443,2.8687747241868107,31,8341.0,0.1362765233965571,31,8341.0
1855.0,-0.5,56,11,21,997,1053,0,845.0,15.089285714285714,3.9428437538244916,21,8391.0,0.17109638277471403,21,8391.0
1860.0,-0.6099999999999994,54,11,21,1001,1055,0,397.0,7.351851851851852,3.9192513448448785,21,8452.0,0.12656194924691133,21,8452.0
1865.0,-1.1400000000000006,57,11,26,1004,1061,0,236.0,4.140350877192983,3.904626388778371,26,8566.0,0.1795868913866781,26,8566.0
1870.0,-1.5300000000000011,57,8,35,1009,1066,0,389.0,6.824561403508772,2.663798098080182,35,8719.0,0.15905842473361478,35,8719.0
1875.0,-1.9200000000000017,55,7,42,1012,1067,0,579.0,10.527272727272727,1.5833251861845898,42,8911.0,0.0656971257998787,42,8911.0
1880.0,-2.3400000000000034,62,8,51,1012,1074,0,812.0,13.096774193548388,2.170941200668067,51,9145.0,0.09824973646769866,51,9145.0
1885.0,-1.6400000000000006,59,8,51,1015,1074,0,976.0,16.54237288135593,0.9215582065372979,51,9309.0,0.05091575040971371,51,9309.0
1890.0,-2.3799999999999955,60,8,52,1016,1076,0,1214.0,20.233333333333334,1.3244728967468689,52,9547.0,0.049291578033040996,52,9547.0
1895.0,-1.7399999999999949,60,8,48,1016,1076,0,1258.0,20.966666666666665,1.2441750612875695,48,9721.0,0.014266176260709527,48,9721.0
1900.0,-0.6000000000000085,64,10,40,1018,1082,0,1333.0,20.828125,3.1949678884407158,40,9781.0,0.13975354590463587,40,9781.0
1905.0,-1.1299999999999955,62,10,40,1020,1082,0,1533.0,24.725806451612904,3.8749661283757013,40,9894.0,0.13619853870318016,40,9894.0
1910.0,-1.75,64,10,42,1024,1088,0,1736.0,27.125,4.428465899548675,42,10069.0,0.15104996583686683,42,10069.0
1915.0,-2.1000000000000085,60,10,42,1030,1090,0,1946.0,32.43333333333333,3.813279279468916,42,10279.0,0.1488739166380345,42,10279.0
1920.0,-2.0999999999999943,58,10,42,1034,1092,0,2156.0,37.172413793103445,2.715462256315716,42,10489.0,0.07599671807883814,42,10489.0
1925.0,-2.319999999999993,56,12,47,1038,1094,0,2388.0,42.642857142857146,1.9129196168431157,47,10721.0,0.07680465735741884,47,10721.0
1930.0,8.159999999999997,55,12,43,1041,1096,0,2164.0,39.345454545454544,1.8339194112112018,43,9905.0,0.0843685103734707,43,9905.0
1935.0,13.069999999999993,56,12,33,1042,1098,0,1621.0,28.946428571428573,3.259605887761825,33,8598.0,0.1410513238773477,33,8598.0
1940.0,0.10999999999999943,57,12,25,1043,1100,0,984.0,17.263157894736842,3.0818766027773186,25,8587.0,0.11710395281522161,25,8587.0
1945.0,-0.539999999999992,53,12,22,1047,1100,0,412.0,7.773584905660377,3.535587603173651,22,8641.0,0.12108849307145078,22,8641.0
1950.0,-1.1599999999999966,61,14,25,1049,1110,0,258.0,4.229508196721311,4.601748569386542,25,8757.0,0.21887602138290535,25,8757.0
1955.0,-1.5100000000000051,59,11,33,1054,1113,0,409.0,6.932203389830509,3.3847833378557004,33,8908.0,0.1843327922088937,33,8908.0
1960.0,-1.8500000000000085,58,10,41,1058,1116,0,593.0,10.224137931034482,1.7639272467329592,41,9093.0,0.06593465148764333,41,9093.0
1965.0,-2.3599999999999994,61,9,51,1058,1119,0,829.0,13.59016393442623,1.734668322387772,51,9329.0,0.06035237095414929,51,9329.0
1970.0,-2.719999999999999,61,9,55,1060,1121,0,1101.0,18.049180327868854,1.3897200243050007,55,9601.0,0.0641475777312477,55,9601.0
1975.0,-1.4200000000000017,61,11,51,1062,1123,0,1243.0,20.37704918032787,1.2943192853930963,51,9743.0,0.06241665699185013,51,9743.0
1980.0,-1.6999999999999886,63,11,51,1062,1125,0,1333.0,21.158730158730158,1.68356500379126,51,9913.0,0.06122090009901,51,9913.0
1985.0,-0.7700000000000102,64,11,43,1063,1127,0,1327.0,20.734375,2.4283354297381443,43,9990.0,0.07208360263228879,43,9990.0
1990.0,-1.059999999999988,64,11,40,1065,1129,0,1516.0,23.6875,3.899161223913279,40,10096.0,0.14603514129797285,40,10096.0
1995.0,-1.2800000000000011,63,11,42,1070,1133,0,1719.0,27.285714285714285,4.156770450183372,42,10224.0,0.15678082698092424,42,10224.0
2000.0,-2.0500000000000114,65,13,42,1074,1139,0,1929.0,29.676923076923078,4.566085801524858,42,10429.0,0.19703749437087514,42,10429.0
2005.0,-2.0999999999999943,59,13,42,1080,1139,0,2139.0,36.25423728813559,2.9786595048546713,42,10639.0,0.12476734521841051,42,10639.0
2010.0,-2.25,56,13,46,1085,1141,0,2364.0,42.214285714285715,1.9119401148878887,46,10864.0,0.0441234186602715,46,10864.0
