step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,0.3400000000000001,29,0,9,587,616,0,81.0,2.793103448275862,7.5507494577152245,9,116.0,0.47366678867937007,9,116.0
1070.0,-0.17000000000000015,28,0,9,592,620,0,126.0,4.5,7.503398852987682,9,133.0,0.5113951533637274,9,133.0
1075.0,0.13000000000000012,27,0,10,593,620,0,67.0,2.4814814814814814,4.61754276212411,10,120.0,0.21642017971125094,10,120.0
1080.0,-0.14000000000000012,25,0,12,597,622,0,124.0,4.96,4.984722184328541,12,134.0,0.2183065639002432,12,134.0
1085.0,-0.06999999999999984,25,0,9,597,622,0,77.0,3.08,5.5588361390278624,9,141.0,0.16367739876361057,9,141.0
1090.0,0.33999999999999986,27,0,6,601,628,0,73.0,2.7037037037037037,8.139584166400567,6,107.0,0.45474745647595527,6,107.0
1095.0,0.15000000000000002,26,0,7,604,630,0,68.0,2.6153846153846154,7.47629211327178,7,92.0,0.391946913191454,7,92.0
1100.0,-0.5399999999999999,22,0,15,608,630,0,122.0,5.545454545454546,3.022754273096801,15,146.0,0.027854169629707392,15,146.0
1105.0,-0.33000000000000007,27,0,11,611,638,0,143.0,5.296296296296297,5.485747204765788,11,179.0,0.33707848667469303,11,179.0
1110.0,-0.050000000000000044,25,0,8,613,638,0,168.0,6.72,7.304816468948733,8,184.0,0.4071871019048019,8,184.0
1115.0,0.54,31,0,7,613,644,0,94.0,3.032258064516129,6.657309508203337,7,130.0,0.299042212379955,7,130.0
1120.0,-0.27,27,0,13,617,644,0,152.0,5.62962962962963,6.366916523119581,13,157.0,0.2669273749312965,13,157.0
1125.0,0.14000000000000012,27,0,10,621,648,0,70.0,2.5925925925925926,5.38680405244778,10,143.0,0.23150439939158401,10,143.0
1130.0,0.19999999999999996,23,0,10,625,648,0,101.0,4.391304347826087,5.348493134150452,10,123.0,0.18464947555733624,10,123.0
1135.0,-0.13000000000000012,24,0,9,626,650,0,73.0,3.0416666666666665,4.887105153598694,9,136.0,0.1565100540792685,9,136.0
1140.0,0.10000000000000009,27,0,7,629,656,0,93.0,3.4444444444444446,8.006858067055507,7,126.0,0.4813538032890258,7,126.0
1145.0,0.1100000000000001,30,0,6,632,662,0,83.0,2.7666666666666666,8.767840558401026,6,115.0,0.5311882133695988,6,115.0
1150.0,-0.24,25,0,11,637,662,0,126.0,5.04,6.803141748556994,11,139.0,0.2599313265820998,11,139.0
1155.0,-0.2300000000000002,25,0,7,639,664,0,131.0,5.24,6.256307816307271,7,162.0,0.2622789614395118,7,162.0
1160.0,-0.04999999999999982,27,0,9,643,670,0,157.0,5.814814814814815,7.452306275937246,9,167.0,0.42037784865683153,9,167.0
1165.0,0.5999999999999999,27,0,6,645,672,0,93.0,3.4444444444444446,7.660278685796736,6,107.0,0.42689174255359386,6,107.0
1170.0,-0.28,23,0,8,649,672,0,132.0,5.739130434782608,6.022830535686161,8,135.0,0.22120950762844918,8,135.0
1175.0,-0.2799999999999998,24,0,10,652,676,0,154.0,6.416666666666667,4.975345115612263,10,163.0,0.2494359715771074,10,163.0
1180.0,-0.3600000000000001,21,0,9,655,676,0,198.0,9.428571428571429,6.517745065025407,9,199.0,0.29287774258138494,9,199.0
1185.0,0.56,26,0,5,656,682,0,86.0,3.3076923076923075,7.820677396788067,5,143.0,0.402241444120154,5,143.0
1190.0,0.19999999999999996,27,0,8,661,688,0,122.0,4.518518518518518,8.597276976702428,8,123.0,0.5349499946714835,8,123.0
1195.0,0.37,27,0,4,663,690,0,26.0,0.9629629629629629,8.126141948643276,4,86.0,0.5424927512680366,4,86.0
1200.0,0.29000000000000004,24,0,9,666,690,0,56.0,2.3333333333333335,6.148765493729814,9,57.0,0.19548740301509118,9,57.0
1205.0,-0.17000000000000004,23,0,8,669,692,0,36.0,1.565217391304348,5.63659061901252,8,74.0,0.1836503244637266,8,74.0
1210.0,0.06999999999999995,27,0,6,671,698,0,57.0,2.111111111111111,9.047822282948722,6,67.0,0.5398082993031577,6,67.0
1215.0,0.08000000000000007,24,0,5,676,700,0,57.0,2.375,8.553723537777012,5,59.0,0.5145911768285043,5,59.0
1220.0,-0.3400000000000001,21,0,8,679,700,0,91.0,4.333333333333333,5.7061140432965125,8,93.0,0.2207895275862013,8,93.0
1225.0,-0.2799999999999999,21,0,9,683,704,0,112.0,5.333333333333333,4.629325700157445,9,121.0,0.2638641856582424,9,121.0
1230.0,-0.31000000000000005,23,0,8,685,708,0,150.0,6.521739130434782,7.936030407326735,8,152.0,0.4813403033430185,8,152.0
1235.0,0.31000000000000005,29,0,6,685,714,0,97.0,3.3448275862068964,8.03152395977713,6,121.0,0.49567554104858436,6,121.0
1240.0,-0.20999999999999996,25,0,9,689,714,0,140.0,5.6,6.874328910033539,9,142.0,0.37215691252556304,9,142.0
1245.0,0.28,27,0,8,691,718,0,50.0,1.8518518518518519,5.1908277780921885,8,114.0,0.27403529449717023,8,114.0
1250.0,0.21999999999999986,23,0,11,695,718,0,86.0,3.739130434782609,5.783280219916451,11,92.0,0.2552532424279469,11,92.0
1255.0,-0.029999999999999916,25,0,7,695,720,0,52.0,2.08,5.922256223468697,7,95.0,0.1864036402440297,7,95.0
1260.0,0.1499999999999999,28,0,6,698,726,0,70.0,2.5,9.075188268716076,6,80.0,0.5224931976196252,6,80.0
1265.0,0.2300000000000001,25,0,4,703,728,0,55.0,2.2,8.91593066069044,4,57.0,0.5210747984687524,4,57.0
1270.0,-0.3400000000000001,20,0,8,708,728,0,89.0,4.45,5.865083123240082,8,91.0,0.2530977961686036,8,91.0
1275.0,-0.33999999999999997,23,0,9,711,734,0,110.0,4.782608695652174,5.737937422502622,9,125.0,0.3317809709420485,9,125.0
1280.0,-0.25,23,0,8,713,736,0,148.0,6.434782608695652,7.42491584346393,8,150.0,0.4168285007359536,8,150.0
1285.0,0.33000000000000007,29,0,10,713,742,0,92.0,3.1724137931034484,6.421477707346002,10,117.0,0.33507566536318284,10,117.0
1290.0,-0.3500000000000001,23,0,13,719,742,0,150.0,6.521739130434782,5.412842993432137,13,152.0,0.2852385341606373,13,152.0
1295.0,0.17999999999999994,27,0,9,719,746,0,70.0,2.5925925925925926,5.448801983247171,9,134.0,0.2728918430998225,9,134.0
1300.0,0.20000000000000018,24,0,11,722,746,0,106.0,4.416666666666667,5.5448445225924745,11,114.0,0.1997236748444476,11,114.0
1305.0,-0.14000000000000012,25,0,8,723,748,0,76.0,3.04,5.721465083978569,8,128.0,0.18836745443674102,8,128.0
1310.0,0.1200000000000001,24,0,7,728,752,0,95.0,3.9583333333333335,7.480346649542546,7,116.0,0.38945217353486566,7,116.0
1315.0,0.20999999999999996,30,0,7,730,760,0,74.0,2.466666666666667,8.624985633305084,7,95.0,0.5249348979084779,7,95.0
1320.0,-0.51,25,0,13,735,760,0,125.0,5.0,5.171504513672784,13,146.0,0.28819481338742964,13,146.0
1325.0,-0.3600000000000001,26,0,13,736,762,0,144.0,5.538461538461538,3.493129914079087,13,182.0,0.16574969568986117,13,182.0
1330.0,-0.30000000000000004,26,0,13,738,764,0,194.0,7.461538461538462,5.7615920026473,13,212.0,0.24153719663037507,13,212.0
1335.0,0.08000000000000007,32,0,13,738,770,0,160.0,5.0,6.14383432831907,13,204.0,0.2988186913949792,13,204.0
1340.0,-0.45999999999999996,28,0,16,742,770,0,232.0,8.285714285714286,5.434621871163521,16,250.0,0.25206877710469927,16,250.0
1345.0,0.10000000000000009,30,0,12,744,774,0,130.0,4.333333333333333,4.50390246094311,12,240.0,0.2136060470492365,12,240.0
1350.0,0.3700000000000001,26,0,13,748,774,0,156.0,6.0,5.289680363728196,13,203.0,0.24607163331508386,13,203.0
1355.0,0.19999999999999973,28,0,8,748,776,0,107.0,3.8214285714285716,5.782054147795683,8,183.0,0.20770240400981976,8,183.0
1360.0,0.3500000000000001,31,0,7,753,784,0,105.0,3.3870967741935485,8.39963233615387,7,148.0,0.5045765878711642,7,148.0
1365.0,0.5,32,0,7,756,788,0,67.0,2.09375,8.264177282106273,7,98.0,0.5099398353743237,7,98.0
1370.0,-0.5,29,0,12,759,788,0,117.0,4.0344827586206895,5.170997583648627,12,148.0,0.15383508935057214,12,148.0
1375.0,-0.45999999999999996,27,0,15,763,790,0,150.0,5.555555555555555,3.853657307773583,15,194.0,0.12669116039800454,15,194.0
1380.0,-0.2200000000000002,25,0,11,767,792,0,193.0,7.72,5.85930480074001,11,216.0,0.28226515706750693,11,216.0
1385.0,0.15000000000000036,31,0,7,767,798,0,129.0,4.161290322580645,6.860811318471445,7,201.0,0.36222997638033094,7,201.0
1390.0,0.20999999999999974,27,0,9,771,798,0,158.0,5.851851851851852,7.523740449524079,9,180.0,0.3710815394568578,9,180.0
1395.0,-0.050000000000000044,25,0,9,775,800,0,166.0,6.64,5.528617676149134,9,185.0,0.15513720750549187,9,185.0
1400.0,-0.06999999999999984,27,0,7,779,806,0,191.0,7.074074074074074,8.198394369676011,7,192.0,0.46375371367428275,7,192.0
1405.0,0.8799999999999999,26,0,3,782,808,0,16.0,0.6153846153846154,7.76340356554834,3,104.0,0.4421463839364519,3,104.0
1410.0,0.5700000000000001,27,0,8,785,812,0,46.0,1.7037037037037037,7.67321687475449,8,47.0,0.4031359791600602,8,47.0
1415.0,-0.21999999999999997,28,0,7,788,816,0,47.0,1.6785714285714286,6.837830130571432,7,69.0,0.38475876230900485,7,69.0
1420.0,-0.14,24,0,8,792,816,0,82.0,3.4166666666666665,6.775170590478273,8,83.0,0.3389610135258806,8,83.0
1425.0,0.05999999999999994,24,0,6,794,818,0,37.0,1.5416666666666667,5.842974251590718,6,77.0,0.2318796622480424,6,77.0
1430.0,-0.04999999999999993,20,0,9,798,818,0,81.0,4.05,6.746708695369387,9,82.0,0.19512843591980944,9,82.0
1435.0,-0.19000000000000006,26,0,6,800,826,0,77.0,2.9615384615384617,7.7384552176669725,6,101.0,0.4473184982542883,6,101.0
1440.0,0.0,22,0,5,804,826,0,101.0,4.590909090909091,9.221806141388472,5,101.0,0.5506358001292443,5,101.0
1445.0,0.35,25,0,5,807,832,0,66.0,2.64,7.117241793838494,5,66.0,0.3666457982154134,5,66.0
1450.0,-0.4899999999999999,25,0,11,809,834,0,115.0,4.6,7.1025716300747215,11,115.0,0.3542767926922965,11,115.0
1455.0,-0.3500000000000001,23,0,9,813,836,0,139.0,6.043478260869565,5.278913627560915,9,150.0,0.2907629585052406,9,150.0
1460.0,-0.3899999999999999,24,0,10,816,840,0,189.0,7.875,6.405145222096761,10,189.0,0.33282962160945906,10,189.0
1465.0,0.34999999999999987,26,0,8,816,842,0,118.0,4.538461538461538,7.06831102520751,8,154.0,0.38686865441222634,8,154.0
1470.0,-0.10999999999999988,24,0,11,820,844,0,165.0,6.875,6.474937060924628,11,165.0,0.23903060513939128,11,165.0
1475.0,0.17999999999999994,24,0,6,822,846,0,62.0,2.5833333333333335,6.216851612470247,6,147.0,0.24234321611373624,6,147.0
1480.0,0.5,20,0,7,826,846,0,81.0,4.05,7.266629916527334,7,97.0,0.2937478967742429,7,97.0
1485.0,0.20999999999999996,30,0,2,828,858,0,31.0,1.0333333333333334,8.832835436625391,2,76.0,0.5749963837729493,2,76.0
1490.0,0.34,25,0,2,833,858,0,41.0,1.64,10.21915525645402,2,42.0,0.6928431212451173,2,42.0
1495.0,0.24,25,0,4,835,860,0,17.0,0.68,6.690534941620552,4,18.0,0.3459400296389094,4,18.0
1500.0,-0.48000000000000004,23,0,12,839,862,0,65.0,2.8260869565217392,5.691998536198531,12,66.0,0.2280924501889454,12,66.0
1505.0,-0.37,22,0,8,842,864,0,74.0,3.3636363636363638,5.37468860465869,8,103.0,0.26991926351756246,8,103.0
1510.0,-0.06000000000000005,23,0,7,845,868,0,108.0,4.695652173913044,7.734305297243587,7,109.0,0.4138589099106383,7,109.0
1515.0,0.09000000000000008,25,0,4,845,870,0,51.0,2.04,7.793944547336211,4,100.0,0.3698671720747315,4,100.0
1520.0,0.20999999999999996,23,0,9,849,872,0,74.0,3.217391304347826,7.538754642089054,9,79.0,0.3048986755701411,9,79.0
1525.0,-0.15999999999999992,22,0,5,852,874,0,79.0,3.590909090909091,7.383185306044578,5,95.0,0.33688120081428075,5,95.0
1530.0,-0.06000000000000005,26,0,5,856,882,0,100.0,3.8461538461538463,9.668752036003504,5,101.0,0.605859248130114,5,101.0
1535.0,0.5800000000000001,27,0,2,859,886,0,12.0,0.4444444444444444,9.845391131046549,2,43.0,0.6756584049604925,2,43.0
1540.0,0.09999999999999998,22,0,8,864,886,0,33.0,1.5,7.83966733303186,8,33.0,0.45899609181346523,8,33.0
1545.0,-0.04999999999999999,22,0,5,866,888,0,29.0,1.3181818181818181,6.718831662111087,5,38.0,0.3133938393401043,5,38.0
1550.0,-0.25,18,0,8,870,888,0,63.0,3.5,7.005290775026965,8,63.0,0.19735232219396054,8,63.0
1555.0,0.010000000000000009,24,0,2,872,896,0,33.0,1.375,8.37110750843049,2,62.0,0.5283024722633557,2,62.0
1560.0,0.19,20,0,2,876,896,0,43.0,2.15,10.635136020644952,2,43.0,0.7283331519059622,2,43.0
1565.0,0.38,20,0,2,878,898,0,5.0,0.25,9.082132908524146,2,5.0,0.5971848081521381,2,5.0
1570.0,-0.2,23,0,6,881,904,0,25.0,1.0869565217391304,7.607874598499008,6,25.0,0.42650904378974924,6,25.0
1575.0,-0.16999999999999998,21,0,4,885,906,0,29.0,1.380952380952381,7.8317855902586935,4,42.0,0.5261250447779211,4,42.0
1580.0,-0.07,23,0,4,887,910,0,49.0,2.130434782608696,8.425933882755334,4,49.0,0.497284733032958,4,49.0
1585.0,-0.07000000000000006,25,0,8,887,912,0,56.0,2.24,8.074061398701637,8,56.0,0.44084371057418026,8,56.0
1590.0,-0.43999999999999995,23,0,10,891,914,0,100.0,4.3478260869565215,6.455655757475869,10,100.0,0.31328051555949227,10,100.0
1595.0,0.07999999999999996,22,0,6,894,916,0,49.0,2.227272727272727,5.892283661333255,6,92.0,0.3270405822390487,6,92.0
1600.0,0.09000000000000008,19,0,7,897,916,0,83.0,4.368421052631579,6.6176085584095485,7,83.0,0.2666024674138991,7,83.0
1605.0,-0.040000000000000036,26,0,3,898,924,0,53.0,2.0384615384615383,8.589213410814052,3,87.0,0.550580245678811,3,87.0
1610.0,0.18999999999999995,22,0,3,902,924,0,68.0,3.090909090909091,10.169833455045405,3,68.0,0.6640793969277266,3,68.0
1615.0,0.5,25,0,4,905,930,0,18.0,0.72,8.847338467451229,4,18.0,0.5407611112699559,4,18.0
1620.0,-0.32,21,0,9,909,930,0,50.0,2.380952380952381,6.162461538435063,9,50.0,0.2893608038136501,9,50.0
1625.0,-0.31999999999999995,22,0,7,912,934,0,66.0,3.0,6.757665989466322,7,82.0,0.35687879587164567,7,82.0
1630.0,-0.19000000000000006,24,0,7,914,938,0,101.0,4.208333333333333,8.326109784326322,7,101.0,0.47364543834108674,7,101.0
1635.0,0.22999999999999998,24,0,3,916,940,0,35.0,1.4583333333333333,8.44511461929033,3,78.0,0.5235942917930853,3,78.0
1640.0,0.29000000000000004,23,0,4,919,942,0,48.0,2.0869565217391304,8.631998135550301,4,49.0,0.45572381706124365,4,49.0
1645.0,-0.16000000000000003,22,0,4,922,944,0,61.0,2.772727272727273,8.59328943527872,4,65.0,0.4260009779166886,4,65.0
1650.0,-0.16000000000000003,16,0,4,928,944,0,81.0,5.0625,7.693191753564584,4,81.0,0.24491703758703795,4,81.0
1655.0,0.5,26,0,2,930,956,0,8.0,0.3076923076923077,10.170048554820271,2,31.0,0.7073685165172591,2,31.0
1660.0,0.09,22,0,4,934,956,0,22.0,1.0,10.57873936154496,4,22.0,0.7024724122671268,4,22.0
1665.0,0.07999999999999999,22,0,2,936,958,0,14.0,0.6363636363636364,7.6387487780829355,2,14.0,0.5111954346351719,2,14.0
1670.0,-0.24,19,0,8,939,958,0,38.0,2.0,5.910202476286834,8,38.0,0.1571030700586654,8,38.0
1675.0,-0.08999999999999997,22,0,4,940,962,0,31.0,1.4090909090909092,7.848254059679544,4,47.0,0.4377013664156171,4,47.0
1680.0,-0.040000000000000036,20,0,4,946,966,0,51.0,2.55,9.328225931896466,4,51.0,0.6426528666277574,4,51.0
1685.0,0.13,20,0,4,946,966,0,38.0,1.9,8.52889545824002,4,38.0,0.49537321506773674,4,38.0
1690.0,-0.30000000000000004,20,0,8,950,970,0,68.0,3.4,6.034510681183358,8,68.0,0.27264270139678964,8,68.0
1695.0,-0.2799999999999999,18,0,6,952,970,0,85.0,4.722222222222222,5.449112150706414,6,96.0,0.27783919742988056,6,96.0
1700.0,-0.18999999999999995,21,0,6,955,976,0,115.0,5.476190476190476,7.773801126675935,6,115.0,0.46443434912724313,6,115.0
1705.0,0.3799999999999999,25,0,5,955,980,0,51.0,2.04,8.615436791342715,5,77.0,0.554258838385203,5,77.0
1710.0,-0.04999999999999993,24,0,9,960,984,0,82.0,3.4166666666666665,7.01613169455868,9,82.0,0.4217990905641911,9,82.0
1715.0,0.13,23,0,6,961,984,0,33.0,1.434782608695652,5.2408793606679565,6,69.0,0.2547212347217767,6,69.0
1720.0,-0.1200000000000001,21,0,11,965,986,0,81.0,3.857142857142857,5.533484110593072,11,81.0,0.2132741098914349,11,81.0
1725.0,-0.10999999999999999,23,0,5,965,988,0,54.0,2.347826086956522,7.0173681855443775,5,92.0,0.267170395901216,5,92.0
1730.0,0.18000000000000005,24,0,4,970,994,0,66.0,2.75,9.819611574938678,4,74.0,0.6063428589520168,4,74.0
1735.0,0.33,21,0,4,973,994,0,41.0,1.9523809523809523,8.677045381005772,4,41.0,0.4901129509429749,4,41.0
1740.0,-0.29,23,0,8,977,1000,0,70.0,3.0434782608695654,6.161919114784722,8,70.0,0.33912311032134207,8,70.0
1745.0,-0.29000000000000004,22,0,6,980,1002,0,80.0,3.6363636363636362,6.563815608576037,6,99.0,0.4516230753297874,6,99.0
1750.0,-0.13000000000000012,23,0,8,981,1004,0,112.0,4.869565217391305,6.241473178791113,8,112.0,0.3059033502079622,8,112.0
1755.0,0.2600000000000001,26,0,9,982,1008,0,62.0,2.3846153846153846,7.318163993102403,9,86.0,0.35185109366439166,9,86.0
1760.0,-0.22000000000000008,25,0,10,987,1012,0,108.0,4.32,6.815960820492437,10,108.0,0.3664136393112464,10,108.0
1765.0,-0.020000000000000018,23,0,9,989,1012,0,62.0,2.6956521739130435,5.083955127904156,9,110.0,0.25501997902706397,9,110.0
1770.0,0.020000000000000018,21,0,10,993,1014,0,108.0,5.142857142857143,5.579566512200395,10,108.0,0.2246433483689826,10,108.0
1775.0,-0.10999999999999988,21,0,6,993,1014,0,81.0,3.857142857142857,5.939003546297675,6,119.0,0.12398600218500311,6,119.0
1780.0,0.1299999999999999,29,0,5,997,1026,0,102.0,3.5172413793103448,9.728314936199626,5,106.0,0.6671153281392577,5,106.0
1785.0,0.45000000000000007,26,0,5,1000,1026,0,61.0,2.3461538461538463,9.182176251609267,5,61.0,0.6190241803591936,5,61.0
1790.0,-0.31000000000000005,24,0,8,1004,1028,0,92.0,3.8333333333333335,5.4175565965787085,8,92.0,0.27218207258305416,8,92.0
1795.0,-0.38,24,0,11,1006,1030,0,113.0,4.708333333333333,3.8137051778961015,11,130.0,0.16279595896812837,11,130.0
1800.0,-0.3799999999999999,23,0,11,1009,1032,0,168.0,7.304347826086956,6.0780793545482075,11,168.0,0.27831256513931474,11,168.0
1805.0,0.29000000000000004,27,0,10,1009,1036,0,114.0,4.222222222222222,6.784397210266763,10,139.0,0.31985275490944004,10,139.0
1810.0,-0.27,27,0,11,1013,1040,0,166.0,6.148148148148148,7.252655350703442,11,166.0,0.3853970694436231,11,166.0
1815.0,0.11999999999999988,24,0,7,1016,1040,0,79.0,3.2916666666666665,4.948492206373005,7,154.0,0.21656327281325335,7,154.0
1820.0,0.27,23,0,11,1019,1042,0,116.0,5.043478260869565,5.63306996706606,11,127.0,0.2283434422670136,11,127.0
1825.0,-0.1299999999999999,26,0,7,1020,1046,0,93.0,3.576923076923077,6.549879367249639,7,140.0,0.32634110625240875,7,140.0
1830.0,0.020000000000000018,31,0,7,1023,1054,0,120.0,3.870967741935484,9.358564927998438,7,138.0,0.576308114827433,7,138.0
1835.0,0.4999999999999999,28,0,8,1026,1054,0,77.0,2.75,7.519418840344268,8,88.0,0.396017414098651,8,88.0
1840.0,-0.5399999999999999,24,0,14,1032,1056,0,131.0,5.458333333333333,3.8631091045827524,14,142.0,0.1157910104000331,14,142.0
1845.0,-0.20999999999999996,25,0,11,1033,1058,0,123.0,4.92,4.50508485900436,11,163.0,0.21103006228684454,11,163.0
1850.0,-0.14000000000000012,24,0,12,1036,1060,0,169.0,7.041666666666667,5.851400089349474,12,177.0,0.2569792533955097,12,177.0
1855.0,-0.1299999999999999,27,0,7,1037,1064,0,131.0,4.851851851851852,7.059130578116803,7,190.0,0.38827306009457463,7,190.0
1860.0,0.18999999999999995,24,0,7,1042,1066,0,149.0,6.208333333333333,6.520595020345872,7,171.0,0.3208336372346778,7,171.0
1865.0,0.5999999999999999,29,0,7,1043,1072,0,36.0,1.2413793103448276,6.8650431383600825,7,111.0,0.39156753044863407,7,111.0
1870.0,0.07000000000000006,27,0,11,1047,1074,0,82.0,3.037037037037037,7.613746373967898,11,104.0,0.4005902296852472,11,104.0
1875.0,-0.1299999999999999,25,0,7,1049,1074,0,75.0,3.0,5.524093693081396,7,117.0,0.21178687401529447,7,117.0
1880.0,-0.030000000000000027,29,0,9,1053,1082,0,99.0,3.413793103448276,7.8947915105496556,9,120.0,0.4476862183490456,9,120.0
1885.0,0.24,27,0,6,1055,1082,0,30.0,1.1111111111111112,6.725168575931394,6,96.0,0.34408471767617455,6,96.0
1890.0,0.15999999999999992,25,0,10,1059,1084,0,57.0,2.28,5.830186304844286,10,80.0,0.22331168751837668,10,80.0
1895.0,-0.06999999999999995,23,0,7,1061,1084,0,56.0,2.4347826086956523,5.586490434010422,7,87.0,0.11624726693054498,7,87.0
1900.0,0.010000000000000009,27,0,6,1065,1092,0,75.0,2.7777777777777777,9.307547504593943,6,86.0,0.5303312029122984,6,86.0
1905.0,0.27,24,0,5,1068,1092,0,53.0,2.2083333333333335,8.809947594691636,5,59.0,0.48334622156673973,5,59.0
1910.0,-0.39,24,0,11,1074,1098,0,92.0,3.8333333333333335,5.2079106223116804,11,98.0,0.3090926734436014,11,98.0
1915.0,-0.3500000000000001,25,0,9,1075,1100,0,114.0,4.56,5.604292447235647,9,133.0,0.3697605912730933,9,133.0
1920.0,-0.24,25,0,10,1077,1102,0,154.0,6.16,6.0658974502578,10,157.0,0.3065657534328646,10,157.0
1925.0,0.17000000000000015,29,0,11,1077,1106,0,116.0,4.0,6.589630403590635,11,140.0,0.2934011350531082,11,140.0
1930.0,-0.3900000000000001,27,0,14,1081,1108,0,179.0,6.62962962962963,6.606237035740106,14,179.0,0.2923392069166934,14,179.0
1935.0,0.16999999999999993,26,0,8,1084,1110,0,85.0,3.269230769230769,5.771972861127572,8,162.0,0.2910232094830474,8,162.0
1940.0,0.33000000000000007,24,0,11,1088,1112,0,109.0,4.541666666666667,5.299330567813815,11,129.0,0.23045674127510254,11,129.0
1945.0,-0.15999999999999992,24,0,8,1088,1112,0,81.0,3.375,4.733733077503824,8,145.0,0.1124627533787449,8,145.0
1950.0,0.050000000000000044,33,0,8,1091,1124,0,109.0,3.303030303030303,8.440396158299754,8,140.0,0.5350693200128714,8,140.0
1955.0,0.21999999999999997,30,0,9,1094,1124,0,87.0,2.9,8.081349073945129,9,118.0,0.519219578609628,9,118.0
1960.0,-0.52,28,0,12,1098,1126,0,139.0,4.964285714285714,4.813646471878928,12,170.0,0.23571097614861988,12,170.0
1965.0,-0.44999999999999996,28,0,14,1100,1128,0,169.0,6.035714285714286,4.398680468268965,14,215.0,0.18894680899405325,14,215.0
1970.0,-0.3400000000000003,28,0,12,1102,1130,0,222.0,7.928571428571429,6.653432917673257,12,249.0,0.28852444054291077,12,249.0
1975.0,0.28000000000000025,30,0,8,1104,1134,0,134.0,4.466666666666667,6.646373636648745,8,221.0,0.3121884110085346,8,221.0
1980.0,0.5800000000000001,28,0,8,1108,1136,0,144.0,5.142857142857143,7.574697398339034,8,163.0,0.3959150890474677,8,163.0
1985.0,0.5399999999999998,27,0,6,1111,1138,0,48.0,1.7777777777777777,6.217605184679791,6,109.0,0.297432091216441,6,109.0
1990.0,-0.039999999999999813,26,0,11,1114,1140,0,94.0,3.6153846153846154,6.766206076837245,11,113.0,0.23635898168887878,11,113.0
1995.0,-0.08000000000000007,26,0,8,1118,1144,0,53.0,2.0384615384615383,7.067474527968907,8,121.0,0.3515094022982757,8,121.0
2000.0,0.3999999999999999,31,0,5,1121,1152,0,59.0,1.903225806451613,9.068747782799239,5,81.0,0.5744403334446186,5,81.0
2005.0,0.30000000000000004,28,0,3,1124,1152,0,5.0,0.17857142857142858,8.00211894028106,3,51.0,0.4443298917741133,3,51.0
2010.0,0.14,25,0,6,1129,1154,0,29.0,1.16,7.956878070519198,6,37.0,0.4067250265423096,6,37.0
2015.0,-0.09000000000000002,22,0,5,1132,1154,0,32.0,1.4545454545454546,6.760672861601651,5,46.0,0.18555654837329924,5,46.0
2020.0,-0.10999999999999993,21,0,5,1137,1158,0,53.0,2.5238095238095237,8.450863027399834,5,57.0,0.4412541353780728,5,57.0
2025.0,0.17999999999999994,22,0,4,1140,1162,0,39.0,1.7727272727272727,9.442579755016071,4,39.0,0.5865790950674473,4,39.0
2030.0,-0.26,20,0,6,1144,1164,0,65.0,3.25,7.6321995994566505,6,65.0,0.40853914601280755,6,65.0
2035.0,-0.16000000000000003,23,0,5,1147,1170,0,77.0,3.347826086956522,6.868436609939816,5,81.0,0.42761675345792366,5,81.0
2040.0,-0.31000000000000005,23,0,7,1149,1172,0,112.0,4.869565217391305,8.673719339603815,7,112.0,0.5218127701147899,7,112.0
2045.0,0.2500000000000001,23,0,6,1149,1172,0,71.0,3.0869565217391304,6.016732807439998,6,87.0,0.23524545820923182,6,87.0
2050.0,-0.2899999999999999,25,0,11,1153,1178,0,116.0,4.64,6.288191071736065,11,116.0,0.30807941209208733,11,116.0
2055.0,0.09999999999999987,25,0,7,1155,1180,0,58.0,2.32,6.792295195415086,7,106.0,0.40833188152104966,7,106.0
2060.0,0.15000000000000002,24,0,8,1158,1182,0,83.0,3.4583333333333335,5.9284039545567735,8,91.0,0.28803002517020204,8,91.0
2065.0,0.06000000000000005,23,0,6,1159,1182,0,54.0,2.347826086956522,6.113580725696848,6,85.0,0.23984603801866516,6,85.0
2070.0,0.039999999999999925,23,0,6,1163,1186,0,74.0,3.217391304347826,8.004213245356206,6,81.0,0.40966623828155974,6,81.0
2075.0,0.2300000000000001,24,0,6,1166,1190,0,54.0,2.25,8.51623040011705,6,58.0,0.5060364230790978,6,58.0
2080.0,-0.36,26,0,8,1170,1196,0,90.0,3.4615384615384617,7.826305519580036,8,94.0,0.48463428591651353,8,94.0
2085.0,-0.18000000000000016,23,0,8,1173,1196,0,98.0,4.260869565217392,5.351678699528958,8,112.0,0.31858159707305017,8,112.0
2090.0,-0.30999999999999983,25,0,10,1175,1200,0,142.0,5.68,6.159541618179957,10,143.0,0.31202477479413554,10,143.0
2095.0,0.1499999999999999,25,0,9,1175,1200,0,111.0,4.44,5.730304014778041,9,128.0,0.1917826339002558,9,128.0
2100.0,-0.3899999999999999,26,0,12,1180,1206,0,167.0,6.423076923076923,6.352944423192074,12,167.0,0.29897014961588764,12,167.0
2105.0,0.1299999999999999,26,0,8,1182,1208,0,79.0,3.0384615384615383,6.485649183687784,8,154.0,0.36241932403528815,8,154.0
