step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1030.0,-1.8900000000000006,49,0,40,545,594,0,1057.0,21.571428571428573,1.7028018219022318,40,3185.0,0.06552315454518522,40,3185.0
1035.0,-0.990000000000002,51,0,37,545,596,0,1010.0,19.80392156862745,2.320327388662797,37,3284.0,0.0974159707072915,37,3284.0
1040.0,-0.12999999999999545,56,0,29,546,602,0,968.0,17.285714285714285,4.4721313807367356,29,3297.0,0.2276447679879825,29,3297.0
1045.0,0.0899999999999963,53,0,29,549,602,0,1103.0,20.81132075471698,4.384821421274579,29,3288.0,0.15430029957269326,29,3288.0
1050.0,-0.9499999999999957,50,0,31,554,604,0,1253.0,25.06,4.469230833481921,31,3383.0,0.1536475932019791,31,3383.0
1055.0,-1.5300000000000011,48,0,31,558,606,0,1408.0,29.333333333333332,4.433381516892055,31,3536.0,0.10763387150074626,31,3536.0
1060.0,-1.5499999999999972,49,0,31,563,612,0,1563.0,31.897959183673468,4.654447069993302,31,3691.0,0.22892992375602997,31,3691.0
1065.0,-1.5900000000000034,46,0,33,570,616,0,1722.0,37.43478260869565,3.488158263258916,33,3850.0,0.1987240054848403,33,3850.0
1070.0,4.0,49,0,29,571,620,0,1423.0,29.040816326530614,3.2814682092479868,29,3450.0,0.19404820271048642,29,3450.0
1075.0,6.02,48,0,26,572,620,0,892.0,18.583333333333332,3.1971529922783914,26,2848.0,0.1367525119035075,26,2848.0
1080.0,0.8399999999999999,49,0,14,573,622,0,113.0,2.306122448979592,3.5347765670719222,14,2764.0,0.13417779197962026,14,2764.0
1085.0,0.120000000000001,45,0,17,577,622,0,123.0,2.7333333333333334,4.14380618791359,17,2752.0,0.15091630795205405,17,2752.0
1090.0,-0.9299999999999997,48,0,25,580,628,0,233.0,4.854166666666667,4.102483327196568,25,2845.0,0.1347939480736005,25,2845.0
1095.0,-1.5300000000000011,47,0,34,583,630,0,383.0,8.148936170212766,3.212351959917508,34,2998.0,0.11819766086753705,34,2998.0
1100.0,-1.7399999999999984,41,0,36,589,630,0,557.0,13.585365853658537,1.12222054046108,36,3172.0,0.012504947392862974,36,3172.0
1105.0,-1.8800000000000026,48,0,38,590,638,0,745.0,15.520833333333334,2.5078963724532217,38,3360.0,0.15111584675355577,38,3360.0
1110.0,-1.8999999999999986,47,0,38,591,638,0,935.0,19.893617021276597,1.9115190368975439,38,3550.0,0.1245060082894335,38,3550.0
1115.0,-1.1400000000000006,52,0,38,592,644,0,1049.0,20.173076923076923,2.565409098707723,38,3664.0,0.13765855804362853,38,3664.0
1120.0,-1.1300000000000026,52,0,41,592,644,0,1073.0,20.634615384615383,1.2932056054322236,41,3777.0,0.00945963892448508,41,3777.0
1125.0,-0.20999999999999375,55,0,34,593,648,0,1008.0,18.327272727272728,3.2102020361895525,34,3798.0,0.12091278059283382,34,3798.0
1130.0,-0.2700000000000031,52,0,30,596,648,0,1139.0,21.903846153846153,4.19782946794931,30,3825.0,0.11937814576209914,30,3825.0
1135.0,-0.9600000000000009,50,0,32,600,650,0,1295.0,25.9,4.588636332698161,32,3921.0,0.13952718527847205,32,3921.0
1140.0,-1.490000000000002,51,0,32,605,656,0,1455.0,28.529411764705884,4.378748471653581,32,4070.0,0.15704794212868317,32,4070.0
1145.0,-1.6499999999999986,53,0,34,609,662,0,1620.0,30.566037735849058,4.519224904523308,34,4235.0,0.22035347491738955,34,4235.0
1150.0,-1.7199999999999989,47,0,36,615,662,0,1792.0,38.12765957446808,2.8053706679690866,36,4407.0,0.13597668543463165,36,4407.0
1155.0,4.219999999999999,46,0,33,618,664,0,1664.0,36.17391304347826,1.8440250548359776,33,3985.0,0.09901741682625598,33,3985.0
1160.0,9.080000000000002,51,0,27,619,670,0,1080.0,21.176470588235293,3.9628674779537705,27,3077.0,0.2129432715744894,27,3077.0
1165.0,-0.08000000000000185,52,0,15,620,672,0,295.0,5.673076923076923,3.7734816308247994,15,3085.0,0.18419857844695545,15,3085.0
1170.0,0.9600000000000009,49,0,13,623,672,0,93.0,1.8979591836734695,4.34067413532485,13,2989.0,0.17950716174126422,13,2989.0
1175.0,-0.629999999999999,50,0,23,626,676,0,188.0,3.76,4.289783719713649,23,3052.0,0.1291391647567599,23,3052.0
1180.0,-1.3900000000000006,46,0,30,630,676,0,327.0,7.108695652173913,3.0570022108996016,30,3191.0,0.07376976835862716,30,3191.0
1185.0,-1.6999999999999993,46,0,36,636,682,0,497.0,10.804347826086957,2.765521649115526,36,3361.0,0.15838796320838835,36,3361.0
1190.0,-1.7999999999999972,50,0,36,638,688,0,677.0,13.54,2.798229137359946,36,3541.0,0.17988145120452534,36,3541.0
1195.0,-1.970000000000006,52,0,41,638,690,0,874.0,16.807692307692307,2.48906574900255,41,3738.0,0.15370205766020356,41,3738.0
1200.0,-1.3099999999999952,50,0,41,640,690,0,1005.0,20.1,0.7874093878130937,41,3869.0,0.03190190470628646,41,3869.0
1205.0,-1.2100000000000009,52,0,44,640,692,0,1126.0,21.653846153846153,1.4262016955601824,44,3990.0,0.03331070182361027,44,3990.0
1210.0,-1.1200000000000045,58,0,36,640,698,0,1018.0,17.551724137931036,3.337887751999146,36,4102.0,0.1545857130634077,36,4102.0
1215.0,0.28000000000000114,57,0,30,643,700,0,1113.0,19.526315789473685,4.18278715478326,30,4074.0,0.16783211453797933,30,4074.0
1220.0,-0.7999999999999972,56,0,33,644,700,0,1272.0,22.714285714285715,4.469670512205711,33,4154.0,0.1045430783536901,33,4154.0
1225.0,-1.509999999999998,54,0,34,650,704,0,1441.0,26.685185185185187,5.01654850637206,34,4305.0,0.14363666487210208,34,4305.0
1230.0,-1.7000000000000028,50,0,34,658,708,0,1611.0,32.22,4.576880617820154,34,4475.0,0.18634666272174338,34,4475.0
1235.0,-1.7100000000000009,50,0,35,664,714,0,1782.0,35.64,3.6738010062616415,35,4646.0,0.20257762779965202,35,4646.0
1240.0,4.369999999999997,48,0,36,666,714,0,1811.0,37.729166666666664,2.096327791291994,36,4209.0,0.11910747240131604,36,4209.0
1245.0,4.050000000000004,51,0,31,667,718,0,1244.0,24.392156862745097,2.7699887011830993,31,3804.0,0.14373434842898522,31,3804.0
1250.0,2.0600000000000023,50,0,21,668,718,0,496.0,9.92,3.0076326391110113,21,3598.0,0.11804926173947829,21,3598.0
1255.0,0.5799999999999983,50,0,19,670,720,0,150.0,3.0,3.9557792585133638,19,3540.0,0.15052287874568776,19,3540.0
1260.0,-0.4100000000000037,53,0,22,673,726,0,191.0,3.6037735849056602,5.1658048636740945,22,3581.0,0.20512350539787974,22,3581.0
1265.0,-1.259999999999998,51,0,29,677,728,0,317.0,6.215686274509804,3.810129309677988,29,3707.0,0.14379217160827595,29,3707.0
1270.0,-1.7100000000000009,45,0,37,683,728,0,488.0,10.844444444444445,1.7442798843068414,37,3878.0,0.03885685682939903,37,3878.0
1275.0,-1.990000000000002,49,0,41,685,734,0,687.0,14.020408163265307,2.184532120201266,41,4077.0,0.12135546825617623,41,4077.0
1280.0,-2.049999999999997,49,0,41,687,736,0,892.0,18.20408163265306,1.7862075642508977,41,4282.0,0.12955934535389785,41,4282.0
1285.0,-1.2800000000000011,55,0,41,687,742,0,1020.0,18.545454545454547,1.9435861899907492,41,4410.0,0.13575410752717906,41,4410.0
1290.0,-2.1899999999999977,55,0,46,687,742,0,1239.0,22.527272727272727,1.3530567678077616,46,4629.0,0.03985413866231034,46,4629.0
1295.0,-0.4100000000000037,59,0,40,687,746,0,1096.0,18.576271186440678,2.4727232749069565,40,4670.0,0.09423576854055493,40,4670.0
1300.0,-0.4199999999999946,55,0,33,691,746,0,1180.0,21.454545454545453,3.0381923277536926,33,4712.0,0.1113745375887902,33,4712.0
1305.0,-0.4299999999999997,56,0,33,692,748,0,1345.0,24.017857142857142,4.393830798228721,33,4755.0,0.14419446819531115,33,4755.0
1310.0,-1.5400000000000063,56,0,35,696,752,0,1519.0,27.125,4.4323235501852585,35,4909.0,0.1570275860627439,35,4909.0
1315.0,-1.779999999999994,59,0,37,701,760,0,1697.0,28.76271186440678,4.627730966415335,37,5087.0,0.204769132910339,37,5087.0
1320.0,-1.8500000000000014,52,0,37,708,760,0,1882.0,36.19230769230769,3.294420893956094,37,5272.0,0.1409429869686032,37,5272.0
1325.0,-1.8999999999999986,52,0,39,710,762,0,2072.0,39.84615384615385,2.5406199112516417,39,5462.0,0.07341502521052759,39,5462.0
1330.0,11.029999999999994,49,0,33,715,764,0,1496.0,30.53061224489796,2.601478890995255,33,4359.0,0.11190799632583065,33,4359.0
1335.0,5.350000000000001,53,0,19,717,770,0,729.0,13.754716981132075,3.9813093293077633,19,3824.0,0.19895224301461442,19,3824.0
1340.0,0.6799999999999997,52,0,15,718,770,0,205.0,3.9423076923076925,4.6149694042392735,15,3756.0,0.1933821216553322,15,3756.0
1345.0,-0.23999999999999488,51,0,17,723,774,0,118.0,2.3137254901960786,4.76372807637287,17,3780.0,0.20089329573851622,17,3780.0
1350.0,-1.1000000000000014,47,0,26,727,774,0,229.0,4.872340425531915,3.5067754700324922,26,3890.0,0.11260482455541684,26,3890.0
1355.0,-1.509999999999998,44,0,34,732,776,0,380.0,8.636363636363637,2.174842860969164,34,4041.0,0.09830353176269387,34,4041.0
1360.0,-1.7900000000000063,49,0,37,735,784,0,558.0,11.387755102040817,2.966707283219307,37,4220.0,0.17970820560939343,37,4220.0
1365.0,-1.9199999999999946,53,0,40,735,788,0,750.0,14.150943396226415,2.712385020754472,40,4412.0,0.16765275871625349,40,4412.0
1370.0,-1.2600000000000051,52,0,41,736,788,0,876.0,16.846153846153847,1.630568338274237,41,4538.0,0.0743168097328009,41,4538.0
1375.0,-2.1299999999999955,53,0,45,737,790,0,1089.0,20.547169811320753,1.658674426337686,45,4751.0,0.04154275937937093,45,4751.0
1380.0,-0.6700000000000017,54,0,38,738,792,0,1044.0,19.333333333333332,2.18068695189122,38,4818.0,0.07385208302341524,38,4818.0
1385.0,-0.5499999999999972,57,0,32,741,798,0,1134.0,19.894736842105264,3.7302345014645626,32,4873.0,0.166394100209332,32,4873.0
1390.0,-1.0500000000000043,56,0,34,742,798,0,1299.0,23.196428571428573,4.41060361518966,34,4978.0,0.15076325289127646,34,4978.0
1395.0,-1.5799999999999983,52,0,36,748,800,0,1474.0,28.346153846153847,4.005482139682503,36,5136.0,0.09239453572683001,36,5136.0
1400.0,-1.7999999999999972,52,0,36,754,806,0,1654.0,31.807692307692307,3.979175569352587,36,5316.0,0.1756333613178915,36,5316.0
1405.0,-1.8000000000000043,52,0,36,756,808,0,1834.0,35.26923076923077,3.8701473243546514,36,5496.0,0.16661004525008105,36,5496.0
1410.0,-1.8299999999999983,51,0,39,761,812,0,2017.0,39.549019607843135,2.206172459464661,39,5679.0,0.10999054023457817,39,5679.0
1415.0,11.229999999999997,53,0,36,763,816,0,1609.0,30.358490566037737,2.490778223964574,36,4556.0,0.13732603049034645,36,4556.0
1420.0,5.270000000000003,52,0,28,764,816,0,963.0,18.51923076923077,3.1955290054437744,28,4029.0,0.1344172521324066,28,4029.0
1425.0,-0.020000000000003126,54,0,19,764,818,0,375.0,6.944444444444445,4.0247262948240055,19,4031.0,0.14398431673300366,19,4031.0
1430.0,-0.4299999999999997,49,0,19,769,818,0,173.0,3.5306122448979593,4.135342332294851,19,4074.0,0.12335946258761137,19,4074.0
1435.0,-1.1199999999999974,53,0,27,773,826,0,264.0,4.981132075471698,3.875756544380468,27,4186.0,0.16655474915147192,27,4186.0
1440.0,-1.5499999999999972,47,0,34,779,826,0,419.0,8.914893617021276,2.05669091903487,34,4341.0,0.09575372020946499,34,4341.0
1445.0,-1.9100000000000037,51,0,41,781,832,0,610.0,11.96078431372549,2.0102447672350765,41,4532.0,0.11926577232322799,41,4532.0
1450.0,-2.1400000000000006,52,0,43,782,834,0,823.0,15.826923076923077,2.1272971144190174,43,4746.0,0.14845033029038057,43,4746.0
1455.0,-1.3100000000000023,54,0,43,782,836,0,954.0,17.666666666666668,1.530818999129583,43,4877.0,0.07782714647333662,43,4877.0
1460.0,-2.1799999999999997,57,0,44,783,840,0,1172.0,20.56140350877193,1.8770047515352433,44,5095.0,0.07285101650425764,44,5095.0
1465.0,-1.3299999999999983,58,0,43,784,842,0,1139.0,19.637931034482758,1.655499080305477,43,5228.0,0.04893650280560992,43,5228.0
1470.0,-0.3100000000000023,58,0,36,786,844,0,1145.0,19.74137931034483,2.9721285054736533,36,5259.0,0.11371086658681141,36,5259.0
1475.0,-0.1599999999999966,58,0,34,788,846,0,1308.0,22.551724137931036,4.352794335600214,34,5275.0,0.15361460906419655,34,5275.0
1480.0,-1.3599999999999994,53,0,36,793,846,0,1481.0,27.943396226415093,3.942011860272524,36,5411.0,0.131871127052791,36,5411.0
1485.0,-1.740000000000002,60,0,37,798,858,0,1662.0,27.7,4.394402780376833,37,5585.0,0.19873923618628617,37,5585.0
1490.0,-1.8799999999999955,57,0,38,801,858,0,1850.0,32.45614035087719,4.086373243048664,38,5773.0,0.19214534054266127,38,5773.0
1495.0,-1.9000000000000057,53,0,38,807,860,0,2040.0,38.490566037735846,2.4611079573019197,38,5963.0,0.06925756814087167,38,5963.0
1500.0,4.93,51,0,38,811,862,0,1787.0,35.03921568627451,2.2552377585414214,38,5470.0,0.09834055049609707,38,5470.0
1505.0,11.030000000000001,52,0,28,812,864,0,1229.0,23.634615384615383,3.861907782884878,28,4367.0,0.16624774071951626,28,4367.0
1510.0,0.6000000000000014,54,0,18,814,868,0,530.0,9.814814814814815,4.092000222743282,18,4307.0,0.1695760802552417,18,4307.0
1515.0,-0.21000000000000085,52,0,17,818,870,0,192.0,3.6923076923076925,4.421319188197761,17,4328.0,0.18318214754798823,17,4328.0
1520.0,-0.9299999999999997,50,0,24,822,872,0,200.0,4.0,3.9294406387895013,24,4421.0,0.13401010795114163,24,4421.0
1525.0,-1.4499999999999957,47,0,32,827,874,0,345.0,7.340425531914893,2.5376589190246883,32,4566.0,0.10039542695171698,32,4566.0
1530.0,-1.7700000000000031,52,0,37,830,882,0,522.0,10.038461538461538,3.414590882460411,37,4743.0,0.1879256643367742,37,4743.0
1535.0,-1.9500000000000028,54,0,40,832,886,0,717.0,13.277777777777779,2.6607376795530704,40,4938.0,0.17429133899743793,40,4938.0
1540.0,-2.219999999999999,53,0,46,833,886,0,939.0,17.71698113207547,1.3932479060599423,46,5160.0,0.06605156021818893,46,5160.0
1545.0,-1.259999999999998,55,0,45,833,888,0,1065.0,19.363636363636363,1.7858508880522126,45,5286.0,0.06631693242120668,45,5286.0
1550.0,-1.3999999999999986,53,0,43,835,888,0,1138.0,21.471698113207548,1.6525268186850095,43,5426.0,0.045326028541634984,43,5426.0
1555.0,-0.5399999999999991,59,1,34,836,895,0,1120.0,18.983050847457626,3.791262053269106,34,5480.0,0.16106818517089064,34,5480.0
1560.0,-0.75,57,0,34,839,896,0,1285.0,22.54385964912281,4.483790783544634,34,5555.0,0.18601937475443314,34,5555.0
1565.0,-1.2600000000000051,55,0,36,843,898,0,1460.0,26.545454545454547,4.043648306362615,36,5681.0,0.11455108713212249,36,5681.0
1570.0,-1.8499999999999943,55,0,37,849,904,0,1645.0,29.90909090909091,4.178031669137196,37,5866.0,0.16674773315912045,37,5866.0
1575.0,-1.8500000000000014,53,0,37,853,906,0,1830.0,34.528301886792455,3.9255010140277125,37,6051.0,0.20572357274899725,37,6051.0
1580.0,-1.8500000000000014,53,0,37,857,910,0,2015.0,38.0188679245283,2.347273213213172,37,6236.0,0.11941418306403698,37,6236.0
1585.0,5.060000000000002,53,0,41,859,912,0,1920.0,36.22641509433962,1.9183271207039105,41,5730.0,0.10202915244871603,41,5730.0
1590.0,11.229999999999997,53,0,33,861,914,0,1368.0,25.81132075471698,2.903798973373079,33,4607.0,0.13978350729025962,33,4607.0
1595.0,-0.14000000000000057,55,0,20,861,916,0,670.0,12.181818181818182,3.272302802069319,20,4621.0,0.14544732330648044,20,4621.0
1600.0,-0.25,53,0,19,863,916,0,258.0,4.867924528301887,4.022415398990915,19,4646.0,0.1314527060581478,19,4646.0
1605.0,-1.009999999999998,56,1,21,867,923,0,213.0,3.8035714285714284,4.531841951352162,21,4747.0,0.19908043541425427,21,4747.0
1610.0,-1.3100000000000023,52,0,30,872,924,0,344.0,6.615384615384615,2.9580622376454127,30,4878.0,0.13698901671788766,30,4878.0
1615.0,-1.6700000000000017,53,0,36,877,930,0,511.0,9.641509433962264,2.2294341569045955,36,5045.0,0.14857034392936935,36,5045.0
1620.0,-2.1199999999999974,53,0,45,877,930,0,723.0,13.641509433962264,1.8100298710698897,45,5257.0,0.10223288034809624,45,5257.0
1625.0,-2.299999999999997,56,0,48,878,934,0,953.0,17.017857142857142,1.7510250234470905,48,5487.0,0.09214429889592715,48,5487.0
1630.0,-1.3300000000000054,59,0,45,879,938,0,1086.0,18.406779661016948,2.503802746942253,45,5620.0,0.1339180019666559,45,5620.0
1635.0,-1.3699999999999974,59,0,47,881,940,0,1223.0,20.728813559322035,1.7333610311890335,47,5757.0,0.05599003659473361,47,5757.0
1640.0,-0.9699999999999989,60,0,41,882,942,0,1134.0,18.9,2.401169206297426,41,5854.0,0.0865032026305492,41,5854.0
1645.0,-0.4200000000000017,60,0,35,884,944,0,1257.0,20.95,3.8687019442675616,35,5896.0,0.14139313713455814,35,5896.0
1650.0,-0.8999999999999986,56,0,35,888,944,0,1432.0,25.571428571428573,4.031559120474735,35,5986.0,0.11935247414881696,35,5986.0
1655.0,-1.6300000000000026,65,0,37,891,956,0,1615.0,24.846153846153847,5.220653950523159,37,6149.0,0.21557962400185596,37,6149.0
1660.0,-1.9199999999999946,60,0,39,896,956,0,1807.0,30.116666666666667,4.225862964675677,39,6341.0,0.18289045982510405,39,6341.0
1665.0,-1.9500000000000028,55,0,39,903,958,0,2002.0,36.4,2.9996298646967747,39,6536.0,0.11258904437557483,39,6536.0
1670.0,5.289999999999999,51,0,42,907,958,0,2061.0,40.411764705882355,1.7435996839091976,42,6007.0,0.04258373405431427,42,6007.0
1675.0,5.020000000000003,54,0,33,908,962,0,1515.0,28.055555555555557,3.3669186672846174,33,5505.0,0.15252829169754648,33,5505.0
1680.0,3.029999999999994,54,1,22,911,965,0,791.0,14.648148148148149,3.6103589831984455,22,5202.0,0.18015366372410305,22,5202.0
1685.0,-0.0799999999999983,51,1,19,914,965,0,340.0,6.666666666666667,3.7375657018643293,19,5210.0,0.15205314065511383,19,5210.0
1690.0,-0.8799999999999955,53,1,22,916,969,0,182.0,3.4339622641509435,4.10270274840823,22,5298.0,0.1448752004898287,22,5298.0
1695.0,-1.3700000000000045,49,0,31,921,970,0,319.0,6.510204081632653,2.3168790304860547,31,5435.0,0.08470120657626028,31,5435.0
1700.0,-1.6999999999999957,51,0,37,925,976,0,488.0,9.568627450980392,2.4089969613758995,37,5605.0,0.12441837884476885,37,5605.0
1705.0,-2.030000000000001,54,0,42,926,980,0,691.0,12.796296296296296,2.060745505186711,42,5808.0,0.11969293614391177,42,5808.0
1710.0,-2.25,58,0,47,926,984,0,916.0,15.793103448275861,2.13734769601794,47,6033.0,0.09455641954719163,47,6033.0
1715.0,-1.4200000000000017,56,0,46,928,984,0,1051.0,18.767857142857142,1.2823682767716789,46,6175.0,0.05166284102830158,46,6175.0
1720.0,-2.319999999999993,58,0,50,928,986,0,1290.0,22.24137931034483,1.6121335565595727,50,6407.0,0.03521870543569554,50,6407.0
1725.0,-0.6900000000000119,58,0,41,930,988,0,1206.0,20.79310344827586,2.198501175559214,41,6476.0,0.062189312537457214,41,6476.0
1730.0,-0.6700000000000017,61,0,36,933,994,0,1345.0,22.049180327868854,3.9509927537643823,36,6543.0,0.17702613315089566,36,6543.0
1735.0,-1.0899999999999892,58,0,38,936,994,0,1531.0,26.396551724137932,4.020276898272805,38,6652.0,0.11315114510772709,38,6652.0
1740.0,-1.9200000000000017,59,0,40,941,1000,0,1727.0,29.271186440677965,4.055836417260287,40,6844.0,0.13476210608712674,40,6844.0
1745.0,-2.0,56,0,40,946,1002,0,1927.0,34.410714285714285,3.683746900999047,40,7044.0,0.15668356888111548,40,7044.0
1750.0,-2.010000000000005,54,0,41,950,1004,0,2128.0,39.407407407407405,1.925693752819913,41,7245.0,0.05907000861467512,41,7245.0
1755.0,-2.230000000000004,53,1,46,954,1007,0,2351.0,44.35849056603774,1.3833637595036925,46,7468.0,0.07446105513807459,46,7468.0
1760.0,13.170000000000009,56,1,37,955,1011,0,1793.0,32.017857142857146,2.5876919794065323,37,6151.0,0.13887649978641628,37,6151.0
1765.0,2.9099999999999966,56,1,28,955,1011,0,1087.0,19.410714285714285,2.6826125124468967,28,5860.0,0.10757583015929251,28,5860.0
1770.0,-0.37999999999999545,56,1,24,957,1013,0,588.0,10.5,3.3605532301785783,24,5898.0,0.11100041278110764,24,5898.0
1775.0,-0.8500000000000014,52,1,22,961,1013,0,237.0,4.5576923076923075,3.2714094379316045,22,5983.0,0.06449113399013855,22,5983.0
1780.0,-1.3400000000000034,60,1,30,965,1025,0,327.0,5.45,3.852315124287917,30,6117.0,0.207052471079609,30,6117.0
1785.0,-1.759999999999998,57,0,38,969,1026,0,503.0,8.824561403508772,2.2136131119571636,38,6293.0,0.13908871814215576,38,6293.0
1790.0,-2.240000000000002,57,0,48,971,1028,0,727.0,12.75438596491228,1.648332637608695,48,6517.0,0.09437675126857396,48,6517.0
1795.0,-2.480000000000004,59,0,51,971,1030,0,975.0,16.52542372881356,1.2781045041540533,51,6765.0,0.036633349766582,51,6765.0
1800.0,-1.6099999999999994,61,0,49,971,1032,0,1125.0,18.442622950819672,1.807139749294322,49,6926.0,0.07224937771821048,49,6926.0
1805.0,-2.3599999999999994,62,0,50,974,1036,0,1372.0,22.129032258064516,1.4718686034233623,50,7162.0,0.03723587976362469,50,7162.0
1810.0,-0.7800000000000011,65,0,47,975,1040,0,1305.0,20.076923076923077,2.1753655617978946,47,7240.0,0.07756341985258292,47,7240.0
1815.0,-0.7299999999999898,63,0,41,977,1040,0,1378.0,21.873015873015873,2.8076469182841097,41,7313.0,0.07835585717207477,41,7313.0
1820.0,-1.0100000000000051,63,0,39,979,1042,0,1564.0,24.825396825396826,4.146775760229753,39,7414.0,0.14255938381244673,39,7414.0
1825.0,-1.4200000000000017,62,0,41,984,1046,0,1764.0,28.451612903225808,4.3733994317298155,41,7556.0,0.14783579447046855,41,7556.0
1830.0,-2.049999999999997,62,1,42,991,1053,0,1971.0,31.79032258064516,4.232544444435248,42,7761.0,0.18031043130356889,42,7761.0
1835.0,-2.0999999999999943,58,1,42,995,1053,0,2181.0,37.60344827586207,2.9199973240141226,42,7971.0,0.10687413287851472,42,7971.0
1840.0,-2.3000000000000114,54,1,48,1001,1055,0,2411.0,44.648148148148145,1.434478992296428,48,8201.0,0.03707295106135241,48,8201.0
1845.0,13.960000000000008,55,1,40,1002,1057,0,2025.0,36.81818181818182,2.3162738835822894,40,6805.0,0.09297249163512523,40,6805.0
1850.0,2.799999999999997,55,1,29,1004,1059,0,1381.0,25.10909090909091,3.1240971673081086,29,6525.0,0.1460776924680554,29,6525.0
1855.0,-0.480000000000004,56,3,24,1005,1061,0,885.0,15.803571428571429,3.577632187861661,24,6573.0,0.1465556106834098,24,6573.0
1860.0,-0.6400000000000006,53,3,20,1010,1063,0,296.0,5.584905660377358,3.708507725523991,20,6637.0,0.12725075456163765,20,6637.0
1865.0,-1.1099999999999994,57,3,26,1012,1069,0,247.0,4.333333333333333,4.0959455581531445,26,6748.0,0.18592197405794775,26,6748.0
1870.0,-1.6299999999999955,56,1,37,1017,1073,0,410.0,7.321428571428571,2.7717633680544402,37,6911.0,0.1538939645653589,37,6911.0
1875.0,-2.0400000000000063,54,0,42,1020,1074,0,612.0,11.333333333333334,1.7595976647253306,42,7115.0,0.0563772555454889,42,7115.0
1880.0,-2.3799999999999955,61,1,50,1020,1081,0,850.0,13.934426229508198,2.0769353065345997,50,7353.0,0.09386974196784009,50,7353.0
1885.0,-1.5699999999999932,58,1,49,1023,1081,0,1007.0,17.362068965517242,1.0803519584943495,49,7510.0,0.06357506500054778,49,7510.0
1890.0,-2.3000000000000114,59,1,51,1024,1083,0,1237.0,20.966101694915253,1.476502109179408,51,7740.0,0.05882513620127579,51,7740.0
1895.0,-1.6799999999999926,59,1,48,1024,1083,0,1277.0,21.64406779661017,1.1870001058637871,48,7908.0,0.012655369109695792,48,7908.0
1900.0,-0.6000000000000085,65,2,39,1025,1090,0,1352.0,20.8,3.442238278871409,39,7968.0,0.14580930143747176,39,7968.0
1905.0,-1.1299999999999955,62,2,40,1028,1090,0,1551.0,25.016129032258064,4.026166499079444,40,8081.0,0.1447489512830714,40,8081.0
1910.0,-1.769999999999996,65,2,42,1031,1096,0,1755.0,27.0,4.4704287827587725,42,8258.0,0.15039577194354237,42,8258.0
1915.0,-2.1000000000000085,62,2,42,1036,1098,0,1965.0,31.693548387096776,4.219102083045471,42,8468.0,0.14991130682024933,42,8468.0
1920.0,-2.1399999999999864,56,2,45,1044,1100,0,2179.0,38.910714285714285,2.3693135447381084,45,8682.0,0.07320064608852654,45,8682.0
1925.0,-2.3300000000000125,54,4,48,1048,1102,0,2412.0,44.666666666666664,1.5830313237311973,48,8915.0,0.07519847304654398,48,8915.0
1930.0,6.430000000000007,54,4,43,1050,1104,0,2182.0,40.407407407407405,1.3444456097774014,43,8272.0,0.0834816522525679,43,8272.0
1935.0,10.409999999999997,56,4,34,1050,1106,0,1637.0,29.232142857142858,2.784432368437435,34,7231.0,0.13348431735475674,34,7231.0
1940.0,0.0799999999999983,58,4,24,1050,1108,0,990.0,17.06896551724138,3.057332031457228,24,7223.0,0.1176148529380147,24,7223.0
1945.0,-0.539999999999992,54,4,23,1054,1108,0,471.0,8.722222222222221,3.331773710050498,23,7277.0,0.1123880132650314,23,7277.0
1950.0,-1.1400000000000006,63,6,25,1055,1118,0,264.0,4.190476190476191,4.459663007585797,25,7391.0,0.21073063869913228,25,7391.0
1955.0,-1.5200000000000102,59,3,33,1062,1121,0,416.0,7.0508474576271185,3.0387667816085964,33,7543.0,0.18211566474108348,33,7543.0
1960.0,-1.9299999999999926,59,2,42,1065,1124,0,608.0,10.305084745762711,1.7367140401493357,42,7736.0,0.10038956943880586,42,7736.0
1965.0,-2.4200000000000017,62,1,53,1065,1127,0,846.0,13.64516129032258,1.6626837762125162,53,7978.0,0.05939761871274763,53,7978.0
1970.0,-2.7099999999999937,62,1,55,1067,1129,0,1117.0,18.016129032258064,1.3226274096614026,55,8249.0,0.0649470472029771,55,8249.0
1975.0,-1.440000000000012,62,3,52,1069,1131,0,1261.0,20.338709677419356,1.356180184044964,52,8393.0,0.06372289357947716,52,8393.0
1980.0,-1.6999999999999886,64,3,52,1069,1133,0,1350.0,21.09375,1.6818689341572886,52,8563.0,0.05426903124394487,52,8563.0
1985.0,-0.75,64,3,44,1071,1135,0,1325.0,20.703125,2.238570152811871,44,8638.0,0.06394318148443813,44,8638.0
1990.0,-0.7700000000000102,64,3,40,1073,1137,0,1502.0,23.46875,3.8992817416676058,40,8715.0,0.13949337008142143,40,8715.0
1995.0,-1.3599999999999994,64,3,42,1077,1141,0,1705.0,26.640625,4.142483086577039,42,8851.0,0.15415551573399486,42,8851.0
2000.0,-1.9599999999999937,64,5,42,1083,1147,0,1915.0,29.921875,4.231177441436978,42,9047.0,0.18391042891535217,42,9047.0
2005.0,-2.1400000000000006,61,5,45,1086,1147,0,2129.0,34.90163934426229,3.021826968521067,45,9261.0,0.11234415252016933,45,9261.0
