step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,-0.30999999999999994,26,0,10,578,604,0,36.0,1.3846153846153846,5.826939128656822,10,57.0,0.1929824970025434,10,57.0
1070.0,-0.29000000000000004,23,0,9,581,604,0,45.0,1.9565217391304348,4.725402324638771,9,86.0,0.1300084982579806,9,86.0
1075.0,0.12,26,0,4,584,610,0,43.0,1.6538461538461537,8.291575856662975,4,74.0,0.4731375825119806,4,74.0
1080.0,0.040000000000000036,27,0,4,587,614,0,63.0,2.3333333333333335,10.158944389603151,4,70.0,0.5911110031876392,4,70.0
1085.0,0.17999999999999994,22,0,2,592,614,0,45.0,2.0454545454545454,7.527461492685801,2,52.0,0.3716939268894487,2,52.0
1090.0,-0.26,25,0,6,595,620,0,71.0,2.84,8.443878008595112,6,78.0,0.4702581250247814,6,78.0
1095.0,-0.15000000000000002,23,0,6,599,622,0,79.0,3.4347826086956523,7.067702988257301,6,93.0,0.44121014814523557,6,93.0
1100.0,-0.06999999999999995,19,0,4,603,622,0,90.0,4.7368421052631575,7.63084806642756,4,100.0,0.4039325920747371,4,100.0
1105.0,0.020000000000000018,20,0,5,604,624,0,93.0,4.65,7.429592191597561,5,98.0,0.3435177801786284,5,98.0
1110.0,-0.33000000000000007,26,0,8,606,632,0,126.0,4.846153846153846,7.916007047974182,8,131.0,0.4434310483372935,8,131.0
1115.0,-0.19999999999999996,21,0,6,611,632,0,138.0,6.571428571428571,7.030738597362255,6,151.0,0.45637113553135766,6,151.0
1120.0,-0.08000000000000007,21,0,4,613,634,0,151.0,7.190476190476191,6.91253003466628,4,159.0,0.36829050969652166,4,159.0
1125.0,0.14000000000000012,27,0,7,613,640,0,135.0,5.0,7.436946247270229,7,145.0,0.42658745210779686,7,145.0
1130.0,-0.40000000000000013,28,0,9,616,644,0,177.0,6.321428571428571,8.027313922904863,9,185.0,0.47374754616983605,9,185.0
1135.0,-0.22999999999999998,27,0,8,619,646,0,186.0,6.888888888888889,5.699998908700433,8,208.0,0.3195174892659268,8,208.0
1140.0,-0.20999999999999996,27,0,8,623,650,0,212.0,7.851851851851852,6.571752232090283,8,229.0,0.3819053982489075,8,229.0
1145.0,0.06999999999999984,27,0,8,623,650,0,195.0,7.222222222222222,6.296026140156476,8,222.0,0.2899329639336423,8,222.0
1150.0,-0.33999999999999986,29,0,12,627,656,0,247.0,8.517241379310345,6.570547377995952,12,256.0,0.3624766358357116,12,256.0
1155.0,-0.33999999999999986,26,0,10,630,656,0,263.0,10.115384615384615,5.227816810939124,10,290.0,0.26545331129552036,10,290.0
1160.0,-0.14000000000000012,25,0,8,633,658,0,294.0,11.76,5.547746464831032,8,304.0,0.2358219813458743,8,304.0
1165.0,1.53,30,0,9,634,664,0,85.0,2.8333333333333335,6.198580326912713,9,151.0,0.32451489830934954,9,151.0
1170.0,-0.040000000000000036,27,0,14,639,666,0,145.0,5.37037037037037,5.949112659384662,14,155.0,0.3318922681999729,14,155.0
1175.0,-0.33999999999999986,28,0,9,640,668,0,154.0,5.5,5.276189919453386,9,189.0,0.2880257655591858,9,189.0
1180.0,-0.040000000000000036,27,0,8,643,670,0,173.0,6.407407407407407,4.9905650074546655,8,193.0,0.210574400423567,8,193.0
1185.0,0.3699999999999999,30,0,8,644,674,0,78.0,2.6,5.8673692758074765,8,156.0,0.29300157924450754,8,156.0
1190.0,0.09000000000000008,29,0,11,647,676,0,127.0,4.379310344827586,6.477966855932511,11,147.0,0.28175400038453186,11,147.0
1195.0,-0.29000000000000004,32,0,9,650,682,0,129.0,4.03125,6.483624674710027,9,176.0,0.3451794003181759,9,176.0
1200.0,0.1200000000000001,30,0,6,654,684,0,133.0,4.433333333333334,7.581851635305164,6,164.0,0.4286230411345283,6,164.0
1205.0,0.7599999999999999,34,0,4,656,690,0,18.0,0.5294117647058824,7.201468709902832,4,88.0,0.42331340305951054,4,88.0
1210.0,-0.030000000000000027,32,0,12,660,692,0,64.0,2.0,6.633510498447325,12,91.0,0.34542411223243613,12,91.0
1215.0,-0.32999999999999996,29,0,10,663,692,0,76.0,2.6206896551724137,4.222045808478227,10,124.0,0.12100800877371587,10,124.0
1220.0,-0.08000000000000007,26,0,9,668,694,0,91.0,3.5,5.574580639333281,9,132.0,0.19376307095579476,9,132.0
1225.0,0.14000000000000012,31,0,6,669,700,0,62.0,2.0,7.142157966620841,6,118.0,0.3877951739403743,6,118.0
1230.0,-0.31000000000000005,29,0,11,673,702,0,107.0,3.689655172413793,6.3349451167725555,11,149.0,0.30945966970340577,11,149.0
1235.0,-0.25,28,0,10,676,704,0,119.0,4.25,4.869350895946001,10,174.0,0.2379765919000629,10,174.0
1240.0,0.1299999999999999,24,0,7,680,704,0,132.0,5.5,5.210166615434525,7,161.0,0.19046834522752354,7,161.0
1245.0,0.26,30,0,6,680,710,0,97.0,3.2333333333333334,7.452891333589823,6,135.0,0.3670218202373895,6,135.0
1250.0,-0.31999999999999984,28,0,9,684,712,0,134.0,4.785714285714286,6.193544886282339,9,167.0,0.2700425260099026,9,167.0
1255.0,-0.19000000000000017,24,0,10,688,712,0,146.0,6.083333333333333,3.6187784942790286,10,186.0,0.11088357980246202,10,186.0
1260.0,-0.07999999999999985,28,0,7,692,720,0,170.0,6.071428571428571,7.492996525888339,7,194.0,0.43995424071664485,7,194.0
1265.0,0.30000000000000004,30,0,4,692,722,0,118.0,3.933333333333333,7.860835519837867,4,164.0,0.4506604108494428,4,164.0
1270.0,-0.1200000000000001,31,0,8,695,726,0,151.0,4.870967741935484,7.024134282853784,8,176.0,0.3769611234213153,8,176.0
1275.0,-0.16999999999999993,29,0,8,699,728,0,156.0,5.379310344827586,6.153127020249514,8,193.0,0.3049755481784836,8,193.0
1280.0,-0.020000000000000018,31,0,6,703,734,0,162.0,5.225806451612903,7.109498105400485,6,195.0,0.37134689511212965,6,195.0
1285.0,1.17,28,0,7,706,734,0,36.0,1.2857142857142858,6.043259067624088,7,78.0,0.2943953551340338,7,78.0
1290.0,-0.42999999999999994,28,0,10,710,738,0,83.0,2.9642857142857144,5.251709648413237,10,121.0,0.2209346740313831,10,121.0
1295.0,-0.3400000000000001,28,0,11,712,740,0,103.0,3.6785714285714284,5.175766915645142,11,155.0,0.24327756983455356,11,155.0
1300.0,-0.11999999999999988,28,0,10,716,744,0,117.0,4.178571428571429,6.373342125431543,10,167.0,0.29563250148532944,10,167.0
1305.0,0.26,30,0,3,716,746,0,29.0,0.9666666666666667,6.70050500968634,3,141.0,0.32145986648450403,3,141.0
1310.0,0.24,28,0,9,720,748,0,58.0,2.0714285714285716,5.886387421247946,9,117.0,0.19005537021145846,9,117.0
1315.0,-0.20999999999999996,25,0,8,723,748,0,73.0,2.92,4.7917346269618495,8,138.0,0.12542131490049904,8,138.0
1320.0,0.16999999999999993,29,0,7,727,756,0,87.0,3.0,8.182265481107114,7,121.0,0.45689073985497053,7,121.0
1325.0,0.45999999999999996,29,0,1,729,758,0,1.0,0.034482758620689655,8.699759999068423,1,75.0,0.48770935668101834,1,75.0
1330.0,0.15000000000000002,23,0,4,735,758,0,13.0,0.5652173913043478,6.006324819175637,4,60.0,0.18777155046898963,4,60.0
1335.0,-0.15000000000000002,27,0,5,737,764,0,23.0,0.8518518518518519,6.450845628658329,5,75.0,0.35503945853988067,5,75.0
1340.0,0.14,24,0,4,740,764,0,23.0,0.9583333333333334,7.785206816658103,4,61.0,0.3824918900212995,4,61.0
1345.0,0.16999999999999998,27,0,2,743,770,0,30.0,1.1111111111111112,9.77630920358163,2,44.0,0.5744395386506236,2,44.0
1350.0,0.23,27,0,4,747,774,0,7.0,0.25925925925925924,8.513377684350885,4,21.0,0.5394238192308353,4,21.0
1355.0,-0.29000000000000004,27,0,8,751,778,0,36.0,1.3333333333333333,7.044555983454051,8,50.0,0.3793044755880997,8,50.0
1360.0,-0.19999999999999996,27,0,9,753,780,0,46.0,1.7037037037037037,5.086860419867888,9,70.0,0.2678933595181128,9,70.0
1365.0,-0.18000000000000005,26,0,7,756,782,0,65.0,2.5,5.925495313581525,7,88.0,0.27977634502573734,7,88.0
1370.0,-0.22000000000000008,25,0,8,757,782,0,100.0,4.0,7.199330872267352,8,110.0,0.1998597542285867,8,110.0
1375.0,0.17000000000000004,27,0,4,761,788,0,70.0,2.5925925925925926,7.3699257098353534,4,93.0,0.41087605378992575,4,93.0
1380.0,-0.19000000000000006,27,0,8,765,792,0,102.0,3.7777777777777777,7.718053622307873,8,112.0,0.4523893516604117,8,112.0
1385.0,-0.22999999999999998,24,0,7,768,792,0,117.0,4.875,5.530624169214299,7,135.0,0.2942382564947312,7,135.0
1390.0,-0.1499999999999999,22,0,6,772,794,0,136.0,6.181818181818182,5.536519884494471,6,150.0,0.26192153416047753,6,150.0
1395.0,0.27,28,0,7,772,800,0,103.0,3.6785714285714284,7.450450144332971,7,123.0,0.42134150724601743,7,123.0
1400.0,-0.3600000000000001,23,0,10,777,800,0,145.0,6.304347826086956,6.120718185514888,10,159.0,0.2788176101671898,10,159.0
1405.0,-0.28,24,0,10,778,802,0,157.0,6.541666666666667,4.3726256801463315,10,187.0,0.161784372750541,10,187.0
1410.0,-0.13999999999999968,26,2,7,782,808,0,173.0,6.653846153846154,7.153353363372552,7,201.0,0.4364345588551356,7,201.0
1415.0,0.23999999999999977,28,0,4,782,810,0,126.0,4.5,7.439806744041592,4,177.0,0.451623930294477,4,177.0
1420.0,-0.15999999999999992,30,0,9,786,816,0,160.0,5.333333333333333,6.657581782573392,9,193.0,0.35928753973836686,9,193.0
1425.0,-0.19000000000000017,28,0,9,788,816,0,165.0,5.892857142857143,5.3626526543291435,9,212.0,0.23318220481228086,9,212.0
1430.0,-0.029999999999999805,31,0,8,791,822,0,179.0,5.774193548387097,6.745508792825336,8,215.0,0.35034016039429594,8,215.0
1435.0,0.009999999999999787,30,0,7,794,824,0,177.0,5.9,6.626026978646133,7,214.0,0.3623665031005209,7,214.0
1440.0,-0.3599999999999999,30,0,10,796,826,0,222.0,7.4,5.365800339855186,10,250.0,0.21322848861398028,10,250.0
1445.0,-0.29000000000000004,27,0,10,801,828,0,232.0,8.592592592592593,4.5800853715557155,10,279.0,0.21374281063660677,10,279.0
1450.0,0.010000000000000231,29,0,8,805,834,0,251.0,8.655172413793103,7.248314374484449,8,278.0,0.41306781893616196,8,278.0
1455.0,1.7199999999999998,29,0,6,805,834,0,37.0,1.2758620689655173,7.50304783933934,6,106.0,0.3613294969697729,6,106.0
1460.0,0.06000000000000005,26,0,10,810,836,0,80.0,3.076923076923077,4.905083553700541,10,100.0,0.13350437515259306,10,100.0
1465.0,-0.3700000000000001,25,0,11,813,838,0,100.0,4.0,4.317233960595868,11,137.0,0.17075652481627637,11,137.0
1470.0,-0.05999999999999983,28,0,6,816,844,0,115.0,4.107142857142857,7.337795939234218,6,143.0,0.4460047681982906,6,143.0
1475.0,0.47,29,0,4,817,846,0,52.0,1.793103448275862,8.184344834653452,4,96.0,0.4715926470673351,4,96.0
1480.0,-0.010000000000000009,28,0,8,820,848,0,80.0,2.857142857142857,6.472559825972006,8,97.0,0.20473677392311473,8,97.0
1485.0,-0.21999999999999997,23,0,8,825,848,0,87.0,3.782608695652174,5.4729273612080505,8,119.0,0.18265597203003056,8,119.0
1490.0,0.050000000000000044,29,0,4,829,858,0,98.0,3.3793103448275863,9.073506574860778,4,114.0,0.5619787676089842,4,114.0
1495.0,0.7399999999999999,29,0,3,831,860,0,5.0,0.1724137931034483,8.71410656630156,3,40.0,0.5541876447550487,3,40.0
1500.0,-0.019999999999999962,27,0,8,835,862,0,33.0,1.2222222222222223,6.312667518373941,8,42.0,0.2735583150294878,8,42.0
1505.0,-0.27999999999999997,30,0,8,838,868,0,35.0,1.1666666666666667,6.87874326780526,8,70.0,0.3859921690111877,8,70.0
1510.0,0.07999999999999996,27,0,5,841,868,0,40.0,1.4814814814814814,7.38184534394256,5,62.0,0.38577120345899807,5,62.0
1515.0,0.06999999999999995,26,0,5,844,870,0,38.0,1.4615384615384615,6.503489569282444,5,55.0,0.2765600580707459,5,55.0
1520.0,-0.45999999999999996,24,0,11,848,872,0,84.0,3.5,4.96104235376053,11,101.0,0.1232751549940264,11,101.0
1525.0,-0.3699999999999999,25,0,9,851,876,0,98.0,3.92,5.6805691180039855,9,138.0,0.29383254133023334,9,138.0
1530.0,0.1299999999999999,25,0,4,855,880,0,97.0,3.88,7.890741444898713,4,125.0,0.4800139040847367,4,125.0
1535.0,0.26,27,0,4,855,882,0,71.0,2.6296296296296298,6.943018942081278,4,99.0,0.32825994051278046,4,99.0
1540.0,-0.41999999999999993,23,0,11,859,882,0,113.0,4.913043478260869,5.012425141421378,11,141.0,0.10613091035752552,11,141.0
1545.0,-0.24,26,0,8,862,888,0,119.0,4.576923076923077,5.9967424443497,8,165.0,0.3233327378705111,8,165.0
1550.0,0.08999999999999986,25,0,5,865,890,0,124.0,4.96,7.089675764974379,5,156.0,0.3889291963323148,5,156.0
1555.0,0.030000000000000027,24,0,5,866,890,0,144.0,6.0,8.007126003201504,5,153.0,0.26262641304497275,5,153.0
1560.0,0.18999999999999995,23,0,4,871,894,0,120.0,5.217391304347826,8.435970227811309,4,134.0,0.46751685958460526,4,134.0
1565.0,-0.19999999999999996,28,0,7,876,904,0,145.0,5.178571428571429,8.888579441551295,7,154.0,0.5694983346299399,7,154.0
1570.0,-0.15999999999999992,26,0,6,878,904,0,149.0,5.730769230769231,6.961618165731376,6,170.0,0.4304177880073844,6,170.0
1575.0,-0.010000000000000009,24,0,7,882,906,0,160.0,6.666666666666667,5.741998296802186,7,171.0,0.20070577188550434,7,171.0
1580.0,1.1099999999999999,28,2,7,882,910,0,45.0,1.6071428571428572,7.45276779648419,7,60.0,0.37460653586169507,7,60.0
1585.0,-0.4,26,0,10,886,912,0,89.0,3.423076923076923,7.125605213657708,10,100.0,0.31576439307420673,10,100.0
1590.0,-0.3500000000000001,26,0,8,890,916,0,114.0,4.384615384615385,6.026578618465532,8,135.0,0.340299653839903,8,135.0
1595.0,-0.19999999999999996,25,0,8,893,918,0,139.0,5.56,6.888814829704261,8,155.0,0.3469343268780278,8,155.0
1600.0,0.18999999999999995,28,0,6,894,922,0,69.0,2.4642857142857144,6.699452242395642,6,136.0,0.35570237480798406,6,136.0
1605.0,0.14000000000000012,24,0,9,900,924,0,106.0,4.416666666666667,6.321941583910202,9,122.0,0.33441024999263097,9,122.0
1610.0,-0.25,24,0,8,900,924,0,120.0,5.0,5.248959080110487,8,147.0,0.16470008515217244,8,147.0
1615.0,-0.09000000000000008,22,0,6,904,926,0,133.0,6.045454545454546,6.722469015792944,6,156.0,0.2757951124414838,6,156.0
1620.0,0.7400000000000001,28,0,1,906,934,0,1.0,0.03571428571428571,9.551430748851995,1,82.0,0.5768104530613916,1,82.0
1625.0,0.57,24,0,3,910,934,0,10.0,0.4166666666666667,9.297646883641532,3,25.0,0.4764621425303496,3,25.0
1630.0,-0.09000000000000002,22,0,5,914,936,0,14.0,0.6363636363636364,5.434180636775912,5,34.0,0.19502828329142965,5,34.0
1635.0,-0.04999999999999999,21,0,4,917,938,0,21.0,1.0,7.62622437639267,4,39.0,0.34304211219318664,4,39.0
1640.0,0.040000000000000036,26,0,2,920,946,0,23.0,0.8846153846153846,9.437030501175748,2,35.0,0.6042384990344254,2,35.0
1645.0,-0.27,24,0,7,926,950,0,50.0,2.0833333333333335,8.03401307576512,7,62.0,0.5266994744560347,7,62.0
1650.0,-0.19000000000000006,25,0,7,927,952,0,57.0,2.28,4.7701702910002215,7,81.0,0.2800764289440781,7,81.0
1655.0,-0.16999999999999993,27,0,8,929,956,0,83.0,3.074074074074074,6.53427042479507,8,98.0,0.39269754561893466,8,98.0
1660.0,0.27,29,0,5,929,958,0,40.0,1.3793103448275863,7.468673676868891,5,71.0,0.42981425389827344,5,71.0
1665.0,-0.10999999999999999,26,0,8,934,960,0,73.0,2.8076923076923075,7.326833121848315,8,82.0,0.34052113444457277,8,82.0
1670.0,-0.27000000000000013,23,0,8,937,960,0,91.0,3.9565217391304346,5.736666767605658,8,109.0,0.1828713260717703,8,109.0
1675.0,-0.1499999999999999,27,0,6,941,968,0,114.0,4.222222222222222,8.746152108864507,6,124.0,0.5046579290228028,6,124.0
1680.0,0.28,27,0,4,943,970,0,65.0,2.4074074074074074,8.664923666280558,4,96.0,0.5263915383583817,4,96.0
1685.0,-0.050000000000000044,23,0,7,947,970,0,91.0,3.9565217391304346,6.855779117396085,7,101.0,0.24858164119551857,7,101.0
1690.0,-0.24,22,0,7,950,972,0,102.0,4.636363636363637,5.638704476246466,7,125.0,0.22792144011436039,7,125.0
1695.0,-0.020000000000000018,22,0,4,954,976,0,106.0,4.818181818181818,8.45518311775357,4,127.0,0.4993360263582188,4,127.0
1700.0,0.10000000000000009,22,0,4,956,978,0,103.0,4.681818181818182,8.566606251282163,4,117.0,0.516094395488532,4,117.0
1705.0,-0.27,23,0,6,959,982,0,130.0,5.6521739130434785,6.662199773803755,6,144.0,0.33314076571113443,6,144.0
1710.0,-0.19999999999999996,23,0,7,963,986,0,141.0,6.130434782608695,6.6768821323664085,7,164.0,0.44891355656091,7,164.0
1715.0,0.0,27,0,4,965,992,0,149.0,5.518518518518518,9.113734157232585,4,164.0,0.5970033509039501,4,164.0
1720.0,1.0999999999999999,29,0,7,965,994,0,39.0,1.3448275862068966,7.292693866151153,7,54.0,0.43361879050937363,7,54.0
1725.0,-0.5,25,0,13,969,994,0,89.0,3.56,4.08958425528188,13,104.0,0.10975084117272574,13,104.0
1730.0,-0.5,25,0,12,971,996,0,121.0,4.84,3.9790760243289522,12,154.0,0.13600809925616666,12,154.0
1735.0,-0.1299999999999999,29,0,8,975,1004,0,139.0,4.793103448275862,7.130867686732412,8,167.0,0.4378372412483132,8,167.0
1740.0,0.28,29,0,7,975,1004,0,84.0,2.896551724137931,6.260022891376845,7,139.0,0.3324789491098764,7,139.0
1745.0,-0.18000000000000016,28,0,11,978,1006,0,129.0,4.607142857142857,5.0286802804012085,11,157.0,0.14854887207736758,11,157.0
1750.0,-0.3799999999999999,31,0,11,981,1012,0,146.0,4.709677419354839,5.5876411664645715,11,195.0,0.2806937551655882,11,195.0
1755.0,0.050000000000000044,28,0,6,984,1012,0,156.0,5.571428571428571,7.237605663014397,6,190.0,0.40507521861831863,6,190.0
1760.0,0.5399999999999998,27,0,3,987,1014,0,7.0,0.25925925925925924,6.263627695485183,3,136.0,0.31544621787738103,3,136.0
1765.0,0.6200000000000001,27,0,10,991,1018,0,40.0,1.4814814814814814,6.334405681626716,10,74.0,0.258755338808448,10,74.0
1770.0,-0.18000000000000005,29,0,8,993,1022,0,42.0,1.4482758620689655,7.330345534518168,8,92.0,0.39386820740993195,8,92.0
1775.0,0.20000000000000007,26,0,2,998,1024,0,25.0,0.9615384615384616,7.192192988410925,2,72.0,0.3914236460508399,2,72.0
1780.0,0.04999999999999993,27,0,6,999,1026,0,20.0,0.7407407407407407,5.726259135992363,6,67.0,0.2813189216637623,6,67.0
1785.0,-0.44000000000000006,27,0,11,1003,1030,0,64.0,2.3703703703703702,5.694753600352929,11,111.0,0.27401411311787527,11,111.0
1790.0,-0.1399999999999999,31,0,8,1005,1036,0,60.0,1.935483870967742,6.640825246001125,8,125.0,0.4048152512635147,8,125.0
1795.0,0.26,29,0,6,1009,1038,0,46.0,1.5862068965517242,5.687167787036343,6,99.0,0.31740342746946715,6,99.0
1800.0,0.21999999999999997,31,0,3,1009,1040,0,13.0,0.41935483870967744,5.8465664475860395,3,77.0,0.2696491139643405,3,77.0
1805.0,-0.3699999999999999,39,0,11,1013,1052,0,57.0,1.4615384615384615,7.17147102361339,11,114.0,0.4142982988963852,11,114.0
1810.0,-0.28,38,0,11,1016,1054,0,76.0,2.0,5.8537739427250015,11,142.0,0.3220994284569893,11,142.0
1815.0,0.07999999999999985,34,0,13,1020,1054,0,87.0,2.5588235294117645,4.069861329228518,13,134.0,0.14279681101455408,13,134.0
1820.0,-0.15999999999999992,39,0,12,1021,1060,0,82.0,2.1025641025641026,5.639877410731273,12,150.0,0.30318080717993123,12,150.0
1825.0,-0.71,37,0,19,1025,1062,0,164.0,4.4324324324324325,5.172553848281624,19,221.0,0.2663420782218655,19,221.0
1830.0,-0.6800000000000002,34,0,18,1028,1062,0,187.0,5.5,3.608951268118929,18,289.0,0.15363674170081665,18,289.0
1835.0,-0.3500000000000001,34,0,17,1032,1066,0,253.0,7.4411764705882355,4.503918349973866,17,324.0,0.23582344787589427,17,324.0
1840.0,-0.17999999999999972,40,0,13,1032,1072,0,224.0,5.6,5.629909183744287,13,342.0,0.29937006415841905,13,342.0
1845.0,0.31000000000000005,37,0,13,1035,1072,0,206.0,5.5675675675675675,5.9076244937595135,13,311.0,0.2904433953890557,13,311.0
1850.0,-0.20999999999999996,36,0,13,1038,1074,0,224.0,6.222222222222222,4.7379173685570315,13,332.0,0.15805608058346762,13,332.0
1855.0,-0.26000000000000023,32,0,13,1044,1076,0,271.0,8.46875,5.546896245054461,13,358.0,0.23736952020641156,13,358.0
1860.0,-0.5999999999999996,34,0,14,1046,1080,0,341.0,10.029411764705882,7.4757592463156275,14,418.0,0.33749664816343206,14,418.0
1865.0,-0.040000000000000036,34,0,11,1050,1084,0,320.0,9.411764705882353,7.2737318734703935,11,422.0,0.38123011146439173,11,422.0
1870.0,-0.3700000000000001,28,0,14,1056,1084,0,382.0,13.642857142857142,5.358347013107363,14,459.0,0.1516032104231362,14,459.0
1875.0,-0.5700000000000003,31,0,13,1059,1090,0,426.0,13.741935483870968,5.877999427593532,13,516.0,0.28384320255188955,13,516.0
1880.0,-0.46999999999999975,33,0,12,1063,1096,0,484.0,14.666666666666666,7.594716056140494,12,563.0,0.44958554338528045,12,563.0
1885.0,-0.5800000000000001,30,0,12,1066,1096,0,544.0,18.133333333333333,6.681053628418104,12,621.0,0.31264587294573604,12,621.0
1890.0,0.5300000000000002,28,0,10,1070,1098,0,398.0,14.214285714285714,4.450529349909929,10,568.0,0.19404868709661782,10,568.0
1895.0,1.1499999999999995,28,0,11,1074,1102,0,386.0,13.785714285714286,5.769199353720022,11,453.0,0.300115252836954,11,453.0
1900.0,-0.5199999999999996,32,0,12,1074,1106,0,426.0,13.3125,6.308240978742067,12,505.0,0.3196019523806399,12,505.0
1905.0,-0.5,30,0,14,1078,1108,0,488.0,16.266666666666666,5.668521066212092,14,555.0,0.2520280429479884,14,555.0
1910.0,1.4799999999999995,30,0,12,1080,1110,0,107.0,3.566666666666667,5.454477639904376,12,407.0,0.19751042578641032,12,407.0
1915.0,1.6600000000000001,30,0,15,1084,1114,0,174.0,5.8,6.415995421677987,15,241.0,0.2787464851761793,15,241.0
1920.0,-0.1299999999999999,29,0,11,1087,1116,0,166.0,5.724137931034483,5.896489008347996,11,254.0,0.2832322622198872,11,254.0
1925.0,-0.43000000000000016,29,0,13,1091,1120,0,230.0,7.931034482758621,6.327599320211533,13,297.0,0.30125553825479845,13,297.0
1930.0,-0.2799999999999998,27,0,11,1093,1120,0,202.0,7.481481481481482,4.378253581565243,11,325.0,0.14940119052339282,11,325.0
1935.0,0.08999999999999986,30,0,9,1096,1126,0,226.0,7.533333333333333,7.063687586742214,9,316.0,0.3542006495171771,9,316.0
1940.0,-0.21999999999999975,30,0,9,1098,1128,0,271.0,9.033333333333333,9.060130083670115,9,338.0,0.43638762998489217,9,338.0
1945.0,-0.45999999999999996,25,0,10,1103,1128,0,317.0,12.68,7.695230653135101,10,384.0,0.27048142629622135,10,384.0
1950.0,0.9899999999999998,28,0,5,1108,1136,0,97.0,3.4642857142857144,7.804738422601149,5,285.0,0.461491301188803,5,285.0
1955.0,1.61,28,0,6,1112,1140,0,57.0,2.0357142857142856,9.240962774119794,6,124.0,0.5845049136829932,6,124.0
1960.0,0.11999999999999988,28,0,5,1114,1142,0,31.0,1.1071428571428572,6.584211867807004,5,112.0,0.35914409168184613,5,112.0
1965.0,-0.3899999999999999,25,0,15,1119,1144,0,84.0,3.36,4.4040577374323036,15,151.0,0.15665781476277577,15,151.0
1970.0,-0.3500000000000001,24,0,11,1120,1144,0,85.0,3.5416666666666665,4.172582422440186,11,186.0,0.13961686169425908,11,186.0
1975.0,-0.06999999999999984,27,0,8,1123,1150,0,115.0,4.2592592592592595,7.513673625248583,8,193.0,0.38989734476107557,8,193.0
1980.0,-0.29000000000000026,29,0,8,1125,1154,0,155.0,5.344827586206897,9.157854607884055,8,222.0,0.4917226842214131,8,222.0
1985.0,-0.43999999999999995,25,0,10,1129,1154,0,199.0,7.96,7.719625697548077,10,266.0,0.2715450039525401,10,266.0
1990.0,0.6400000000000001,26,0,5,1134,1160,0,99.0,3.8076923076923075,7.42089136099488,5,202.0,0.42951557996761425,5,202.0
1995.0,0.75,23,0,6,1139,1162,0,100.0,4.3478260869565215,8.64659156609128,6,127.0,0.5194759174000259,6,127.0
2000.0,0.0,22,0,6,1140,1162,0,100.0,4.545454545454546,6.69102606288968,6,127.0,0.28613028210859587,6,127.0
2005.0,-0.45999999999999996,19,0,11,1145,1164,0,146.0,7.684210526315789,4.787174182540173,11,173.0,0.13655200566337025,11,173.0
2010.0,-0.16999999999999993,26,0,6,1146,1172,0,132.0,5.076923076923077,6.938927241803762,6,190.0,0.43981679567458143,6,190.0
2015.0,0.15999999999999992,23,0,4,1149,1172,0,141.0,6.130434782608695,9.422262865852375,4,174.0,0.5988924668051571,4,174.0
2020.0,-0.1399999999999999,24,0,4,1150,1174,0,161.0,6.708333333333333,9.83754519801908,4,188.0,0.473435558369073,4,188.0
2025.0,-0.3200000000000003,24,0,8,1156,1180,0,193.0,8.041666666666666,9.094252553752375,8,220.0,0.4870443357013209,8,220.0
2030.0,-0.3999999999999999,24,0,8,1160,1184,0,233.0,9.708333333333334,8.127285829735529,8,260.0,0.46872265019459963,8,260.0
2035.0,-0.21999999999999975,23,0,10,1163,1186,0,255.0,11.08695652173913,6.641741726742382,10,282.0,0.4001138455948891,10,282.0
2040.0,-0.5100000000000002,25,0,11,1165,1190,0,306.0,12.24,6.044159957455569,11,333.0,0.2945441879321884,11,333.0
2045.0,-0.54,24,0,10,1166,1190,0,355.0,14.791666666666666,5.409324985352356,10,387.0,0.257609185053825,10,387.0
2050.0,-0.4500000000000002,26,0,10,1170,1196,0,405.0,15.576923076923077,7.0548561129585,10,432.0,0.35484004603656494,10,432.0
2055.0,0.6000000000000001,26,0,7,1170,1196,0,262.0,10.076923076923077,7.31917656632021,7,372.0,0.35299345930797715,7,372.0
2060.0,0.8000000000000003,23,0,8,1175,1198,0,265.0,11.521739130434783,5.809100215896119,8,292.0,0.18624566863960462,8,292.0
2065.0,-0.33000000000000007,27,0,8,1177,1204,0,291.0,10.777777777777779,7.019433182253594,8,325.0,0.3690297182392759,8,325.0
2070.0,-0.33000000000000007,26,0,8,1180,1206,0,331.0,12.73076923076923,8.614873466522138,8,358.0,0.4790271904191857,8,358.0
2075.0,1.8900000000000001,25,0,5,1183,1208,0,61.0,2.44,7.539713518005127,5,169.0,0.3957732536345418,5,169.0
2080.0,0.3799999999999999,22,0,10,1188,1210,0,104.0,4.7272727272727275,5.754311833237558,10,131.0,0.2466853218573421,10,131.0
2085.0,-0.3799999999999999,25,0,9,1189,1214,0,124.0,4.96,6.479733282091569,9,169.0,0.3358171154579967,9,169.0
2090.0,-0.18999999999999995,23,0,8,1193,1216,0,161.0,7.0,7.429965458252756,8,188.0,0.40441476202938337,8,188.0
2095.0,0.3599999999999999,29,0,5,1193,1222,0,92.0,3.1724137931034484,8.604336845902038,5,152.0,0.5411545096941484,5,152.0
