step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1085.0,-0.009999999999999787,67,0,29,353,420,0,498.0,7.432835820895522,4.716639455927397,29,1117.0,0.24467460680794575,29,1117.0
1090.0,0.03999999999999915,64,0,29,356,420,0,597.0,9.328125,3.9232570220508154,29,1113.0,0.1333060126194149,29,1113.0
1095.0,-0.5499999999999989,63,0,35,361,424,0,763.0,12.11111111111111,4.502678734161889,35,1168.0,0.17773481343497644,35,1168.0
1100.0,-1.3399999999999999,69,0,37,367,436,0,944.0,13.681159420289855,5.574096690206009,37,1302.0,0.2928415816233206,37,1302.0
1105.0,-1.7699999999999996,70,0,38,370,440,0,1133.0,16.185714285714287,5.063145778904465,38,1479.0,0.23612569723405238,38,1479.0
1110.0,-2.0600000000000023,63,0,45,377,440,0,1339.0,21.253968253968253,2.9665912245919315,45,1685.0,0.08907403992104718,45,1685.0
1115.0,1.570000000000002,70,0,41,382,452,0,905.0,12.928571428571429,4.28394201771866,41,1528.0,0.24356475883149634,41,1528.0
1120.0,0.46999999999999886,69,0,36,387,456,0,857.0,12.420289855072463,4.081107332869709,36,1481.0,0.23150405433423002,36,1481.0
1125.0,-0.27999999999999936,67,0,41,389,456,0,715.0,10.671641791044776,2.589653053317143,41,1509.0,0.0828708617681546,41,1509.0
1130.0,-0.6699999999999999,68,0,39,392,460,0,782.0,11.5,3.33375547950376,39,1576.0,0.12173622349942159,39,1576.0
1135.0,-0.2900000000000009,78,0,36,394,472,0,924.0,11.846153846153847,5.217905192526045,36,1605.0,0.2524350241761253,36,1605.0
1140.0,-1.0399999999999991,70,0,38,402,472,0,1112.0,15.885714285714286,4.615056701160163,38,1709.0,0.21268444975965756,38,1709.0
1145.0,-1.5399999999999991,69,0,45,407,476,0,1319.0,19.115942028985508,4.324918843652716,45,1863.0,0.16294030025686396,45,1863.0
1150.0,-2.2699999999999996,68,0,46,412,480,0,1548.0,22.764705882352942,3.7937079619888388,46,2090.0,0.11894378921730225,46,2090.0
1155.0,0.35999999999999943,70,0,44,418,488,0,1481.0,21.15714285714286,3.6606323578390425,44,2054.0,0.175273960620007,44,2054.0
1160.0,1.3499999999999979,67,0,39,425,492,0,1056.0,15.761194029850746,2.3511881554828626,39,1919.0,0.10644807549052512,39,1919.0
1165.0,-1.0299999999999976,70,0,41,426,496,0,828.0,11.82857142857143,2.690053936718648,41,2022.0,0.13293838814140416,41,2022.0
1170.0,0.5700000000000003,76,0,40,428,504,0,740.0,9.736842105263158,3.7440281878161272,40,1965.0,0.17712680083353316,40,1965.0
1175.0,-0.620000000000001,77,0,40,431,508,0,848.0,11.012987012987013,4.0506750199753,40,2027.0,0.1895160427308534,40,2027.0
1180.0,-0.5700000000000003,78,0,43,434,512,0,1039.0,13.320512820512821,4.179038338384252,43,2084.0,0.16293294876277858,43,2084.0
1185.0,-1.5500000000000007,75,0,46,441,516,0,1265.0,16.866666666666667,4.44151314088737,46,2239.0,0.189732424143166,46,2239.0
1190.0,-2.0599999999999987,78,0,48,446,524,0,1502.0,19.256410256410255,4.749308713182494,48,2445.0,0.23089218776389267,48,2445.0
1195.0,-2.4200000000000017,77,0,51,451,528,0,1748.0,22.7012987012987,3.336265162388499,51,2687.0,0.11872689881533167,51,2687.0
1200.0,2.370000000000001,76,0,51,456,532,0,1407.0,18.513157894736842,2.7868621482450884,51,2450.0,0.09922034613729792,51,2450.0
1205.0,-0.4400000000000013,78,0,45,462,540,0,1131.0,14.5,3.393481196347053,45,2494.0,0.17970526466997983,45,2494.0
1210.0,-1.2699999999999996,80,0,42,464,544,0,966.0,12.075,2.9783743813902595,42,2621.0,0.14087807977401182,42,2621.0
1215.0,0.030000000000001137,80,0,49,468,548,0,1011.0,12.6375,3.0708836347741033,49,2618.0,0.10920264484366,49,2618.0
1220.0,-1.2899999999999991,77,0,48,471,548,0,1181.0,15.337662337662337,3.460268139131392,48,2747.0,0.11787706373671203,48,2747.0
1225.0,-1.1000000000000014,85,0,49,475,560,0,1417.0,16.67058823529412,4.897241699266164,49,2857.0,0.23873656758846767,49,2857.0
1230.0,-1.8599999999999994,82,0,51,482,564,0,1665.0,20.304878048780488,3.8841674787196796,51,3043.0,0.15988941026031056,51,3043.0
1235.0,-2.6499999999999986,75,0,57,489,564,0,1944.0,25.92,2.8341408015290335,57,3308.0,0.0871333492620366,57,3308.0
1240.0,0.46999999999999886,84,0,57,492,576,0,2079.0,24.75,3.77346283295065,57,3261.0,0.17577678728701976,57,3261.0
1245.0,0.35999999999999943,83,0,51,497,580,0,1595.0,19.216867469879517,3.4196574822650527,51,3225.0,0.1705246304331345,51,3225.0
1250.0,-1.4600000000000009,77,0,50,503,580,0,1078.0,14.0,1.7422644058731511,50,3371.0,0.06900718671833322,50,3371.0
1255.0,-0.13000000000000256,80,0,47,504,584,0,961.0,12.0125,2.5217080786466077,47,3384.0,0.08759844910815208,47,3384.0
1260.0,-0.5399999999999991,89,0,47,507,596,0,1048.0,11.775280898876405,4.284364682188379,47,3438.0,0.2093547854034536,47,3438.0
1265.0,-0.8699999999999974,89,0,51,511,600,0,1272.0,14.292134831460674,3.972981327879856,51,3525.0,0.16237667423989866,51,3525.0
1270.0,-1.8900000000000006,83,0,56,517,600,0,1542.0,18.57831325301205,3.5518714514371643,56,3714.0,0.13720550195331227,56,3714.0
1275.0,-2.490000000000002,82,0,58,522,604,0,1828.0,22.29268292682927,3.4216006081511043,58,3963.0,0.12713338552430012,58,3963.0
1280.0,-2.9499999999999957,89,0,59,527,616,0,2123.0,23.853932584269664,3.7820382166101756,59,4258.0,0.1817524480328208,59,4258.0
1285.0,0.3500000000000014,84,0,61,532,616,0,1969.0,23.44047619047619,2.24261873139752,61,4223.0,0.07643613901357971,61,4223.0
1290.0,1.7299999999999969,82,0,55,538,620,0,1538.0,18.75609756097561,2.348380423891853,55,4050.0,0.09610844838704258,55,4050.0
1295.0,-0.6499999999999986,91,0,46,541,632,0,1164.0,12.791208791208792,3.4261426340428356,46,4115.0,0.18167196138536434,46,4115.0
1300.0,-0.8500000000000014,87,0,47,545,632,0,1200.0,13.793103448275861,2.5853897345966947,47,4200.0,0.10512456778403735,47,4200.0
1305.0,-0.8999999999999986,90,0,51,546,636,0,1394.0,15.488888888888889,3.068318103338521,51,4290.0,0.09821964744270793,51,4290.0
1310.0,-1.8500000000000014,88,0,58,552,640,0,1676.0,19.045454545454547,3.6219838461642735,58,4475.0,0.14754797715746515,58,4475.0
1315.0,-2.4299999999999997,92,0,60,556,648,0,1974.0,21.456521739130434,3.7075082798252863,60,4718.0,0.15828973687682577,60,4718.0
1320.0,-3.0700000000000003,91,0,67,561,652,0,2291.0,25.175824175824175,2.995736872973665,67,5025.0,0.09707478947911484,67,5025.0
1325.0,-3.3999999999999986,89,0,69,567,656,0,2631.0,29.56179775280899,2.423177839383198,69,5365.0,0.07607943884137695,69,5365.0
1330.0,5.18,94,0,63,570,664,0,2185.0,23.24468085106383,3.0200894904232953,63,4847.0,0.13229374664247695,63,4847.0
1335.0,1.7999999999999972,91,0,54,577,668,0,1553.0,17.065934065934066,2.395466588281931,54,4667.0,0.09852608665200442,54,4667.0
1340.0,-0.8799999999999955,92,0,49,580,672,0,1100.0,11.956521739130435,2.74467971869984,49,4755.0,0.11824249393215061,49,4755.0
1345.0,-0.970000000000006,91,0,47,585,676,0,1173.0,12.89010989010989,2.9727038613232586,47,4852.0,0.136942906946638,47,4852.0
1350.0,-0.8599999999999994,97,0,53,587,684,0,1389.0,14.31958762886598,3.6740532575080715,53,4938.0,0.16172882809303235,53,4938.0
1355.0,-1.8099999999999952,95,0,61,593,688,0,1674.0,17.621052631578948,3.4656270083093528,61,5119.0,0.13537580353893303,61,5119.0
1360.0,-2.9200000000000017,94,0,67,598,692,0,2000.0,21.27659574468085,3.3303977957322433,67,5411.0,0.13751770021533927,67,5411.0
1365.0,-3.3800000000000026,96,0,69,604,700,0,2345.0,24.427083333333332,3.4756836978713808,69,5749.0,0.15307812557052666,69,5749.0
1370.0,0.7800000000000011,95,0,68,609,704,0,2382.0,25.073684210526316,2.677582032093741,68,5671.0,0.10954023842241575,68,5671.0
1375.0,4.050000000000004,95,0,65,613,708,0,1969.0,20.726315789473684,2.6726583281078535,65,5266.0,0.09968683587279227,65,5266.0
1380.0,-1.0500000000000043,89,0,53,619,708,0,1280.0,14.382022471910112,2.075230323237686,53,5371.0,0.06540918334600489,53,5371.0
1385.0,-1.0600000000000023,98,0,51,622,720,0,1222.0,12.46938775510204,3.397916567000415,51,5477.0,0.16826222775447716,51,5477.0
1390.0,-1.0599999999999952,99,0,54,625,724,0,1374.0,13.878787878787879,3.483109604073275,54,5583.0,0.1583214891111756,54,5583.0
1395.0,-1.6600000000000037,93,0,63,631,724,0,1660.0,17.849462365591396,2.9069698871700558,63,5749.0,0.10449649459125707,63,5749.0
1400.0,-2.6799999999999997,92,0,68,636,728,0,1990.0,21.630434782608695,3.1397764619123145,68,6017.0,0.11815110943595189,68,6017.0
1405.0,-3.299999999999997,100,0,70,640,740,0,2333.0,23.33,3.3896796820662014,70,6347.0,0.1327384216614538,70,6347.0
1410.0,-3.6400000000000006,93,0,74,647,740,0,2697.0,29.0,2.072631831625253,74,6711.0,0.048752852460134104,74,6711.0
1415.0,5.740000000000002,91,0,72,653,744,0,2470.0,27.142857142857142,1.6499567516339502,72,6137.0,0.05241126680062051,72,6137.0
1420.0,1.8699999999999974,100,0,64,656,756,0,2010.0,20.1,2.8038455843913006,64,5950.0,0.14430816667864227,64,5950.0
1425.0,-2.0799999999999983,102,0,57,658,760,0,1386.0,13.588235294117647,2.7345542682534245,57,6158.0,0.12756727737624643,57,6158.0
1430.0,-0.7700000000000031,99,0,51,661,760,0,1229.0,12.414141414141413,2.603510482236723,51,6235.0,0.08963497116764914,51,6235.0
1435.0,-1.259999999999998,97,0,56,667,764,0,1469.0,15.144329896907216,2.834093461398745,56,6361.0,0.10612462292722886,56,6361.0
1440.0,-1.9000000000000057,105,0,63,671,776,0,1768.0,16.83809523809524,3.488996978062262,63,6551.0,0.15258651083135377,63,6551.0
1445.0,-3.019999999999996,99,0,73,677,776,0,2115.0,21.363636363636363,2.9278761108742106,73,6853.0,0.09734659239955169,73,6853.0
1450.0,-3.739999999999995,97,0,77,683,780,0,2495.0,25.721649484536083,2.56767850577564,77,7227.0,0.08559274626152447,77,7227.0
1455.0,0.7299999999999898,104,0,77,688,792,0,2736.0,26.307692307692307,2.9086482560974494,77,7154.0,0.13027317405501587,77,7154.0
1460.0,0.75,100,0,73,692,792,0,2368.0,23.68,2.217067986129623,73,7079.0,0.07685467630346313,73,7079.0
1465.0,1.690000000000012,99,0,63,697,796,0,1801.0,18.19191919191919,2.194486666515379,63,6910.0,0.09609747649324911,63,6910.0
1470.0,-1.2000000000000028,101,0,56,699,800,0,1315.0,13.01980198019802,2.7386518208838333,56,7030.0,0.11776875084476895,56,7030.0
1475.0,-0.6300000000000097,104,0,54,704,808,0,1438.0,13.826923076923077,3.009538494161746,54,7093.0,0.12813982246626282,54,7093.0
1480.0,-1.769999999999996,105,0,64,707,812,0,1728.0,16.457142857142856,3.020217998377726,64,7270.0,0.11094000424259999,64,7270.0
1485.0,-2.6700000000000017,102,0,72,714,816,0,2068.0,20.274509803921568,3.008615127345577,72,7537.0,0.12421659390744036,72,7537.0
1490.0,-3.4499999999999886,106,0,76,718,824,0,2446.0,23.07547169811321,3.343619345294864,76,7882.0,0.15350584158705216,76,7882.0
1495.0,-3.8900000000000006,105,0,81,723,828,0,2836.0,27.00952380952381,2.671155754017444,81,8271.0,0.09057101549709065,81,8271.0
1500.0,1.4599999999999937,102,0,79,730,832,0,2790.0,27.352941176470587,1.7971458423371445,79,8125.0,0.07579666247596241,79,8125.0
1505.0,3.700000000000003,103,0,76,733,836,0,2455.0,23.83495145631068,2.047314697739403,76,7755.0,0.08805362242666435,76,7755.0
1510.0,-1.7800000000000011,108,0,67,736,844,0,1801.0,16.675925925925927,2.0986876108918526,67,7933.0,0.09460813703953394,67,7933.0
1515.0,-1.7600000000000051,108,0,64,740,848,0,1454.0,13.462962962962964,2.429375030485762,64,8109.0,0.10482441905880835,64,8109.0
1520.0,-1.3999999999999915,109,0,61,743,852,0,1608.0,14.752293577981652,2.7557083505946434,61,8249.0,0.11125711075965737,61,8249.0
1525.0,-2.5700000000000074,113,0,71,747,860,0,1949.0,17.24778761061947,3.336684242782373,71,8506.0,0.15679177301219965,71,8506.0
1530.0,-3.3700000000000045,111,0,80,753,864,0,2328.0,20.972972972972972,2.8326846223222746,80,8843.0,0.11832932538081439,80,8843.0
1535.0,-4.1499999999999915,111,0,87,757,868,0,2754.0,24.81081081081081,2.5349678547818595,87,9258.0,0.07824103682949887,87,9258.0
1540.0,-4.450000000000003,106,0,89,762,868,0,3199.0,30.17924528301887,1.932447172937651,89,9703.0,0.024551221401813605,89,9703.0
1545.0,6.030000000000001,111,0,82,769,880,0,2883.0,25.972972972972972,2.061812023692346,82,9100.0,0.08409976877903023,82,9100.0
1550.0,-3.069999999999993,110,0,77,774,884,0,2385.0,21.681818181818183,1.9182877303974537,77,9407.0,0.0931179683966255,77,9407.0
1555.0,-1.8500000000000085,107,0,70,777,884,0,1858.0,17.364485981308412,1.4691012032033257,70,9592.0,0.05515675248006617,70,9592.0
1560.0,-1.8400000000000034,109,0,68,779,888,0,1690.0,15.504587155963304,2.1115441574947598,68,9776.0,0.0834629963778728,68,9776.0
1565.0,-1.4599999999999937,118,1,69,781,899,0,1949.0,16.516949152542374,2.758596101388789,69,9922.0,0.11843352774447638,69,9922.0
1570.0,-2.6200000000000045,113,1,76,786,899,0,2303.0,20.38053097345133,2.678452647002237,76,10184.0,0.10176767239092877,76,10184.0
1575.0,-3.3499999999999943,112,1,85,791,903,0,2710.0,24.196428571428573,2.8759279676732312,85,10519.0,0.10604318213619089,85,10519.0
1580.0,-4.0,114,3,87,799,913,0,3141.0,27.55263157894737,2.70386467942121,87,10919.0,0.10959104712393086,87,10919.0
1585.0,1.7399999999999949,114,3,87,803,917,0,3273.0,28.710526315789473,2.233753286883861,87,10745.0,0.09504728436978101,87,10745.0
1590.0,4.299999999999997,109,3,84,808,917,0,2955.0,27.110091743119266,1.65457011807734,84,10315.0,0.058669467225312945,84,10315.0
1595.0,-2.269999999999996,109,3,75,812,921,0,2392.0,21.94495412844037,1.5891325957920222,75,10542.0,0.06603895348184122,75,10542.0
1600.0,-2.0999999999999943,117,5,70,814,931,0,1916.0,16.376068376068375,2.6440994605438064,70,10752.0,0.12268173777628529,70,10752.0
1605.0,-2.200000000000003,114,5,64,817,931,0,1789.0,15.692982456140351,2.358930715431395,64,10972.0,0.08756128966475449,64,10972.0
1610.0,-2.3499999999999943,114,3,73,823,937,0,2134.0,18.719298245614034,2.508262232452255,73,11207.0,0.10160473641159103,73,11207.0
1615.0,-3.510000000000005,120,6,83,826,946,0,2531.0,21.091666666666665,2.966044458423295,83,11558.0,0.13412378672203884,83,11558.0
1620.0,-4.219999999999999,116,4,90,832,948,0,2965.0,25.560344827586206,2.2788672976942257,90,11980.0,0.07308358386255136,90,11980.0
1625.0,-4.670000000000002,115,4,96,837,952,0,3432.0,29.843478260869563,1.9438415877661244,96,12447.0,0.05110689126651117,96,12447.0
1630.0,7.25,114,4,93,842,956,0,3288.0,28.842105263157894,1.6589369772173574,93,11722.0,0.058308645183957314,93,11722.0
1635.0,2.230000000000004,113,8,83,847,960,0,2891.0,25.58407079646018,1.7980311365593973,83,11499.0,0.07696279654999073,83,11499.0
1640.0,-2.990000000000009,115,8,74,849,964,0,2364.0,20.556521739130435,2.058472578066923,74,11798.0,0.08526091417324665,74,11798.0
1645.0,-1.0300000000000011,114,8,67,854,968,0,1833.0,16.07894736842105,2.295814222170253,67,11901.0,0.09146015854463661,67,11901.0
1650.0,-1.6899999999999977,117,12,67,855,972,0,1862.0,15.914529914529915,3.2170386868174377,67,12070.0,0.1268620592832598,67,12070.0
1655.0,-2.230000000000004,116,8,73,864,980,0,2199.0,18.95689655172414,2.8049459734838535,73,12293.0,0.13161807052717925,73,12293.0
1660.0,-3.049999999999997,115,8,80,869,984,0,2583.0,22.46086956521739,2.5138396702155963,80,12598.0,0.10173267642174827,80,12598.0
1665.0,-4.1000000000000085,117,6,91,873,990,0,3018.0,25.794871794871796,2.3625537825249148,91,13008.0,0.09298338642303391,91,13008.0
1670.0,2.3800000000000097,115,10,92,879,994,0,3330.0,28.956521739130434,2.059861499261343,92,12770.0,0.0861395433193766,92,12770.0
1675.0,2.1700000000000017,117,10,87,881,998,0,3031.0,25.905982905982906,1.8977520484488033,87,12553.0,0.06795806303331504,87,12553.0
1680.0,-3.259999999999991,116,10,83,886,1002,0,2487.0,21.439655172413794,1.509909178708468,83,12879.0,0.06531955798598993,83,12879.0
1685.0,-2.2600000000000193,113,10,73,889,1002,0,2035.0,18.008849557522122,1.6458225440000918,73,13105.0,0.060907415210303364,73,13105.0
1690.0,-1.4899999999999807,118,14,66,892,1010,0,1726.0,14.627118644067796,2.573125488758926,66,13254.0,0.10876684950503804,66,13254.0
1695.0,-2.5600000000000023,120,12,73,896,1016,0,2062.0,17.183333333333334,2.6350574412632684,73,13510.0,0.11444171820286063,73,13510.0
1700.0,-3.180000000000007,116,11,83,901,1017,0,2457.0,21.18103448275862,2.3734179846078747,83,13828.0,0.09131750910947195,83,13828.0
1705.0,-4.030000000000001,119,14,91,907,1026,0,2898.0,24.352941176470587,2.57493015033257,91,14231.0,0.10733391691713842,91,14231.0
1710.0,-4.699999999999989,120,14,95,910,1030,0,3367.0,28.058333333333334,2.2841889420096213,95,14701.0,0.07224298490867635,95,14701.0
1715.0,2.0,115,14,93,915,1030,0,3392.0,29.495652173913044,1.5166778950522437,93,14501.0,0.03338232529636634,93,14501.0
1720.0,4.889999999999986,113,14,87,921,1034,0,3128.0,27.68141592920354,1.6211378091609139,87,14012.0,0.05027101205831418,87,14012.0
1725.0,-2.219999999999999,117,18,77,925,1042,0,2550.0,21.794871794871796,2.061974962598512,77,14234.0,0.09671495113812076,77,14234.0
1730.0,-1.990000000000009,115,18,72,927,1042,0,2060.0,17.91304347826087,2.009578464950153,72,14433.0,0.06942246942165725,72,14433.0
1735.0,-1.759999999999991,115,18,70,931,1046,0,1908.0,16.591304347826085,2.4467003810667833,70,14609.0,0.0915253368429465,70,14609.0
1740.0,-2.1500000000000057,121,20,75,935,1056,0,2235.0,18.47107438016529,2.803051944884081,75,14824.0,0.12167281238809462,75,14824.0
1745.0,-2.8400000000000034,119,19,84,942,1061,0,2630.0,22.100840336134453,2.8094049944180295,84,15108.0,0.12759791006991017,84,15108.0
1750.0,-3.9499999999999886,118,17,91,945,1063,0,3067.0,25.991525423728813,2.4168550066033143,91,15503.0,0.08014049222854272,91,15503.0
1755.0,-4.469999999999999,117,17,95,950,1067,0,3536.0,30.22222222222222,2.2019964025390273,95,15950.0,0.06857885214924185,95,15950.0
1760.0,10.75,119,21,89,956,1075,0,3225.0,27.100840336134453,2.282113160155294,89,14875.0,0.1006007236808447,89,14875.0
1765.0,3.819999999999993,113,21,84,962,1075,0,2880.0,25.486725663716815,1.651324659468096,84,14493.0,0.0594536801514296,84,14493.0
1770.0,-2.2299999999999898,114,21,75,965,1079,0,2244.0,19.68421052631579,1.931900456124842,75,14716.0,0.07298564906004111,75,14716.0
1775.0,-2.069999999999993,119,25,67,968,1087,0,1796.0,15.092436974789916,2.827632906599467,67,14923.0,0.12748104042457314,67,14923.0
1780.0,-1.7600000000000193,117,23,69,972,1089,0,2023.0,17.29059829059829,2.6318855615320906,69,15099.0,0.09345872145467668,69,15099.0
1785.0,-2.969999999999999,118,21,79,977,1095,0,2394.0,20.28813559322034,2.626756945065804,79,15396.0,0.10705431433017,79,15396.0
1790.0,-3.6500000000000057,118,19,87,983,1101,0,2816.0,23.864406779661017,2.4849065238159684,87,15761.0,0.09265775788209978,87,15761.0
1795.0,-4.589999999999975,116,23,95,989,1105,0,3278.0,28.25862068965517,2.121891270079826,95,16220.0,0.07564983768333342,95,16220.0
1800.0,2.6799999999999784,116,23,93,993,1109,0,3449.0,29.732758620689655,1.6697777762916919,93,15952.0,0.06186374096416217,93,15952.0
1805.0,2.5600000000000023,120,27,90,997,1117,0,3167.0,26.391666666666666,1.8557333631752948,90,15696.0,0.07963884887112717,90,15696.0
1810.0,-2.4299999999999784,116,27,84,1001,1117,0,2547.0,21.95689655172414,1.1137104735341952,84,15939.0,0.03509383660610628,84,15939.0
1815.0,-2.3700000000000045,114,27,76,1003,1117,0,2061.0,18.07894736842105,1.5579886193687549,76,16176.0,0.035923387742712094,76,16176.0
1820.0,-2.1100000000000136,112,27,69,1005,1117,0,1857.0,16.580357142857142,2.163347526161482,69,16387.0,0.0661892264848947,69,16387.0
1825.0,-1.789999999999992,109,25,73,1010,1119,0,2140.0,19.63302752293578,2.3165671614616246,73,16566.0,0.06702706654353595,73,16566.0
1830.0,-2.6299999999999955,104,25,80,1015,1119,0,2526.0,24.28846153846154,2.2009040970565015,80,16829.0,0.0417736676925252,80,16829.0
1835.0,-3.75,103,23,87,1022,1125,0,2944.0,28.58252427184466,1.904698437563384,87,17204.0,0.06389160382268459,87,17204.0
1840.0,-3.980000000000018,99,23,87,1026,1125,0,3379.0,34.13131313131313,1.228073198151608,87,17602.0,0.028452310995580456,87,17602.0
1845.0,7.930000000000007,95,23,83,1030,1125,0,3210.0,33.78947368421053,0.7291511553196329,83,16809.0,0.009718587407212011,83,16809.0
1850.0,4.930000000000007,93,23,72,1032,1125,0,2785.0,29.946236559139784,1.21596065097692,72,16316.0,0.02464499973869957,72,16316.0
1855.0,-1.8799999999999955,92,23,58,1033,1125,0,2021.0,21.967391304347824,1.816933639246316,58,16504.0,0.04168995679220229,58,16504.0
1860.0,-0.7400000000000091,88,23,57,1037,1125,0,1880.0,21.363636363636363,2.1453580434713233,57,16578.0,0.05137392950479668,57,16578.0
1865.0,-2.1999999999999886,89,23,61,1040,1129,0,1895.0,21.292134831460675,2.430060567095134,61,16798.0,0.0722993719066566,61,16798.0
1870.0,-3.140000000000015,87,20,66,1045,1132,0,2205.0,25.344827586206897,1.4938060898158214,66,17112.0,0.0474703850240557,66,17112.0
1875.0,-3.579999999999984,86,23,76,1051,1137,0,2563.0,29.802325581395348,0.9315319113444478,76,17470.0,0.048818370193217664,76,17470.0
1880.0,-3.960000000000008,87,22,81,1051,1138,0,2959.0,34.01149425287356,0.8686222283400155,81,17866.0,0.04428356871479238,81,17866.0
1885.0,4.349999999999994,86,22,79,1052,1138,0,3206.0,37.27906976744186,0.5157204443948334,79,17431.0,0.02833570415086391,79,17431.0
1890.0,8.25,85,22,72,1053,1138,0,2825.0,33.23529411764706,0.7748407832580334,72,16606.0,0.01692245650470125,72,16606.0
1895.0,1.5600000000000023,89,22,60,1053,1142,0,2302.0,25.865168539325843,2.1981613152690986,60,16450.0,0.08899846970582881,60,16450.0
1900.0,-1.8600000000000136,87,22,55,1055,1142,0,1933.0,22.2183908045977,2.3350904796633953,55,16636.0,0.07359440277494878,55,16636.0
1905.0,-2.6499999999999773,83,22,55,1059,1142,0,1649.0,19.867469879518072,1.834398019976436,55,16901.0,0.03481053798199605,55,16901.0
1910.0,-2.9399999999999977,80,20,61,1064,1144,0,1942.0,24.275,0.9815909042143758,61,17195.0,0.02498078361620176,61,17195.0
1915.0,-3.280000000000001,78,18,68,1068,1146,0,2270.0,29.102564102564102,0.11102261310649861,68,17523.0,0.007609008607193377,68,17523.0
1920.0,-3.6599999999999966,80,16,76,1068,1148,0,2636.0,32.95,0.020820248603594934,76,17889.0,0.001448509408823482,76,17889.0
1925.0,-3.950000000000017,84,16,80,1068,1152,0,3031.0,36.083333333333336,0.674716986339283,80,18284.0,0.04526939532301875,80,18284.0
1930.0,5.159999999999997,84,16,74,1068,1152,0,2961.0,35.25,0.6837373156238636,74,17768.0,0.03821820125115778,74,17768.0
1935.0,9.650000000000006,84,16,69,1068,1152,0,2652.0,31.571428571428573,1.0667756799269343,69,16803.0,0.02527630178942163,69,16803.0
1940.0,-1.4699999999999989,84,16,59,1068,1152,0,2151.0,25.607142857142858,1.6891082105806807,59,16950.0,0.03770722915422848,59,16950.0
1945.0,-2.7299999999999898,80,16,55,1072,1152,0,1801.0,22.5125,1.534991370501352,55,17223.0,0.030447314631111517,55,17223.0
1950.0,-2.7600000000000193,86,20,57,1074,1160,0,1731.0,20.127906976744185,2.2400534792185427,57,17499.0,0.11456773439724338,57,17499.0
1955.0,-3.039999999999992,84,17,63,1079,1163,0,2035.0,24.226190476190474,1.3297139421896327,63,17803.0,0.09735144607543657,63,17803.0
1960.0,-3.3700000000000045,85,16,71,1079,1164,0,2372.0,27.905882352941177,0.902675945038253,71,18140.0,0.04514406424257539,71,18140.0
1965.0,-3.8100000000000023,86,15,80,1079,1165,0,2751.0,31.988372093023255,0.5963190720920942,80,18521.0,0.0005177657353653921,80,18521.0
1970.0,-4.090000000000003,84,15,82,1081,1165,0,3160.0,37.61904761904762,0.24932428870149484,82,18930.0,9.134886637210245e-06,82,18930.0
1975.0,13.689999999999998,84,15,72,1081,1165,0,2793.0,33.25,0.8967998134810302,72,17561.0,0.01734379419523616,72,17561.0
1980.0,5.950000000000017,86,15,61,1083,1169,0,2426.0,28.209302325581394,2.0801832189786937,61,16966.0,0.08811210694178236,61,16966.0
1985.0,-2.1100000000000136,84,15,55,1085,1169,0,1973.0,23.488095238095237,2.3794717630848883,55,17177.0,0.08644161133857647,55,17177.0
1990.0,-2.619999999999976,80,15,52,1089,1169,0,1619.0,20.2375,2.0606524094900918,52,17439.0,0.08387247148189465,52,17439.0
1995.0,-2.710000000000008,79,13,59,1092,1171,0,1821.0,23.050632911392405,1.169868108153241,59,17710.0,0.0273570910974411,59,17710.0
2000.0,-3.0800000000000125,78,11,63,1095,1173,0,2128.0,27.28205128205128,0.46236667574557255,63,18018.0,0.009855932129781175,63,18018.0
2005.0,-3.4099999999999966,77,10,72,1097,1174,0,2468.0,32.05194805194805,0.029793820035776318,72,18359.0,0.002045407790462358,72,18359.0
2010.0,-3.780000000000001,82,9,78,1097,1179,0,2845.0,34.69512195121951,0.6631285420308191,78,18737.0,0.04894494278238849,78,18737.0
2015.0,5.980000000000018,82,9,74,1097,1179,0,2924.0,35.65853658536585,0.7879939102595991,74,18139.0,0.05161152560955219,74,18139.0
2020.0,15.119999999999976,82,9,64,1097,1179,0,2527.0,30.817073170731707,1.6262434464486235,64,16627.0,0.06281056462699444,64,16627.0
2025.0,-2.369999999999976,86,13,57,1097,1183,0,2124.0,24.697674418604652,2.2153778082457802,57,16864.0,0.08282288886054134,57,16864.0
2030.0,-2.7600000000000193,83,13,54,1100,1183,0,1777.0,21.40963855421687,2.1025119535141386,54,17140.0,0.08378755001800524,54,17140.0
2035.0,-2.6999999999999886,80,13,56,1103,1183,0,1638.0,20.475,1.3883232729777366,56,17410.0,0.032894680423689315,56,17410.0
2040.0,-3.0200000000000102,84,9,62,1107,1191,0,1938.0,23.071428571428573,1.241783042864151,62,17712.0,0.06711817919745137,62,17712.0
2045.0,-3.329999999999984,83,9,69,1108,1191,0,2271.0,27.36144578313253,0.8518415383007412,69,18045.0,0.050424201526032365,69,18045.0
2050.0,-3.6899999999999977,84,7,77,1109,1193,0,2639.0,31.416666666666668,0.42885762043241293,77,18414.0,0.018805041646672314,77,18414.0
2055.0,-4.0400000000000205,84,7,82,1109,1193,0,3043.0,36.226190476190474,0.31416132178647,82,18818.0,3.191973385233163e-05,82,18818.0
