step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,1.0100000000000002,16,0,4,12,28,0,83.0,5.1875,8.643646245399669,4,83.0,0.6311310481801857,4,83.0
85.0,-0.20000000000000007,15,0,4,13,28,0,103.0,6.866666666666666,6.915789331394809,4,103.0,0.42510892154541713,4,103.0
90.0,0.86,14,0,6,14,28,0,17.0,1.2142857142857142,4.4197673626188125,6,17.0,0.06997440424713199,6,17.0
95.0,-0.29999999999999993,16,0,6,16,32,0,47.0,2.9375,8.010221774732202,6,47.0,0.3941554704373936,6,47.0
100.0,-0.30000000000000004,16,0,6,16,32,0,77.0,4.8125,7.4016631353897555,6,77.0,0.32824882891823726,6,77.0
105.0,-0.3400000000000001,11,0,8,21,32,0,111.0,10.090909090909092,3.3302166971541634,8,111.0,0.000268460439985014,8,111.0
110.0,-0.3999999999999999,10,0,8,22,32,0,151.0,15.1,2.526273197639447,8,151.0,0.0,8,151.0
115.0,-0.3999999999999999,9,0,8,23,32,0,191.0,21.22222222222222,1.31429482729495,8,191.0,0.0,8,191.0
120.0,-0.40000000000000013,8,0,8,24,32,0,231.0,28.875,0.0,8,231.0,0.0,8,231.0
125.0,0.3400000000000001,12,0,6,24,36,0,197.0,16.416666666666668,5.7873432700019585,6,197.0,0.3798984230563677,6,197.0
130.0,0.5700000000000001,12,0,4,24,36,0,140.0,11.666666666666666,5.75591495878932,4,140.0,0.35432196387897863,4,140.0
135.0,0.4099999999999999,11,0,4,25,36,0,99.0,9.0,6.11662544874606,4,99.0,0.08756915823052101,4,99.0
140.0,-0.19999999999999996,10,0,4,26,36,0,119.0,11.9,8.646337963213615,4,119.0,0.0,4,119.0
145.0,-0.19999999999999996,7,0,4,29,36,0,139.0,19.857142857142858,5.84863877133015,4,139.0,0.0,4,139.0
150.0,-0.20000000000000018,16,0,4,32,48,0,159.0,9.9375,9.78334784812564,4,159.0,0.7151372319693754,4,159.0
155.0,-0.19999999999999996,16,0,4,32,48,0,179.0,11.1875,9.668665984387879,4,179.0,0.7075945206877337,4,179.0
160.0,-0.20999999999999996,16,0,5,32,48,0,200.0,12.5,5.01885676266399,5,200.0,0.22300046383919517,5,200.0
165.0,1.1099999999999999,16,0,10,32,48,0,89.0,5.5625,3.6604739640849813,10,89.0,0.0008455039010769698,10,89.0
170.0,-0.2899999999999999,15,0,8,33,48,0,118.0,7.866666666666666,5.710470193348561,8,118.0,0.0,8,118.0
175.0,0.49,12,0,2,36,48,0,28.0,2.3333333333333335,5.978411298946603,2,69.0,0.10421400544300828,2,69.0
180.0,0.30999999999999994,14,0,2,38,52,0,38.0,2.7142857142857144,10.455422314099886,2,38.0,0.6666666666666666,2,38.0
185.0,-0.09999999999999998,12,0,2,40,52,0,48.0,4.0,10.341112959393717,2,48.0,0.6264031422980301,2,48.0
190.0,-0.09999999999999998,8,0,2,44,52,0,58.0,7.25,9.181905359297351,2,58.0,0.6128371394758395,2,58.0
195.0,-0.12,6,0,4,46,52,0,70.0,11.666666666666666,4.140561773156034,4,70.0,0.0016744506571543293,4,70.0
200.0,-0.20000000000000007,6,0,4,46,52,0,90.0,15.0,3.926165842326521,4,90.0,2.161564239706157e-06,4,90.0
205.0,-0.20000000000000007,4,0,4,48,52,0,110.0,27.5,0.0,4,110.0,0.0,4,110.0
210.0,0.78,8,0,2,48,56,0,32.0,4.0,7.8572960563657945,2,32.0,0.6666678922300923,2,32.0
215.0,-0.09999999999999998,8,0,2,48,56,0,42.0,5.25,9.7099907027211,2,42.0,0.6453031651140017,2,42.0
220.0,0.42,8,0,0,48,56,0,0.0,0.0,10.901353000043441,0,0.0,0.8472002138626507,0,0.0
225.0,-0.03,14,0,2,50,64,0,3.0,0.21428571428571427,10.829937446519015,2,3.0,0.7576486041246542,2,3.0
230.0,-0.1,14,0,2,50,64,0,13.0,0.9285714285714286,10.873979523654153,2,13.0,0.7699263317950653,2,13.0
235.0,-0.12,11,0,4,53,64,0,25.0,2.272727272727273,3.467348987509534,4,25.0,0.012985908246575075,4,25.0
240.0,-0.4,14,0,8,54,68,0,65.0,4.642857142857143,5.831166886794381,8,65.0,0.3333362367876374,8,65.0
245.0,-0.4,13,0,8,55,68,0,105.0,8.076923076923077,5.09292337089691,8,105.0,0.31999193011850396,8,105.0
250.0,-0.3999999999999999,12,0,8,56,68,0,145.0,12.083333333333334,3.1269931401537843,8,145.0,0.1546288581329286,8,145.0
255.0,-0.050000000000000044,12,0,9,56,68,0,150.0,12.5,2.851862745863849,9,150.0,0.00023119376507886572,9,150.0
260.0,0.30000000000000004,11,0,5,57,68,0,71.0,6.454545454545454,3.5489517912606163,5,120.0,0.03828775336455919,5,120.0
265.0,0.48,10,0,3,58,68,0,72.0,7.2,7.811382372500866,3,72.0,0.0,3,72.0
270.0,-0.15000000000000002,13,0,3,59,72,0,87.0,6.6923076923076925,9.874688842137969,3,87.0,0.5524492033247388,3,87.0
275.0,-0.15000000000000002,9,0,3,63,72,0,102.0,11.333333333333334,8.827080750362992,3,102.0,0.5538859896278793,3,102.0
280.0,-0.1499999999999999,7,0,3,65,72,0,117.0,16.714285714285715,5.373864035386364,3,117.0,0.1558266776614097,3,117.0
285.0,-0.20999999999999996,7,0,5,65,72,0,138.0,19.714285714285715,3.988976563637237,5,138.0,2.2050049477699008e-05,5,138.0
290.0,-0.25,6,0,5,66,72,0,163.0,27.166666666666668,2.391793630675984,5,163.0,0.0,5,163.0
295.0,0.9599999999999999,13,0,3,67,80,0,67.0,5.153846153846154,8.91542466258904,3,67.0,0.7272727272727273,3,67.0
300.0,-0.1499999999999999,17,0,3,67,84,0,82.0,4.823529411764706,10.610983382996753,3,82.0,0.7575366896952606,3,82.0
305.0,0.6199999999999999,17,0,0,67,84,0,0.0,0.0,9.909627560525283,0,20.0,0.7383487069348305,0,20.0
310.0,0.12000000000000001,15,0,4,69,84,0,8.0,0.5333333333333333,6.551717957106072,4,8.0,0.1825398230415397,4,8.0
315.0,-0.35,15,0,8,69,84,0,43.0,2.8666666666666667,6.274068953467667,8,43.0,7.107548825114175e-05,8,43.0
320.0,-0.39999999999999997,10,0,8,74,84,0,83.0,8.3,2.362279784478821,8,83.0,9.426003653647343e-07,8,83.0
325.0,-0.4,8,0,8,76,84,0,123.0,15.375,0.0,8,123.0,0.0,8,123.0
330.0,-0.3999999999999999,12,0,8,76,88,0,163.0,13.583333333333334,4.744441643333829,8,163.0,0.3241680464735191,8,163.0
335.0,-0.3999999999999999,12,0,8,76,88,0,203.0,16.916666666666668,4.720376482017872,8,203.0,0.32250170509943515,8,203.0
340.0,0.21999999999999975,12,0,6,76,88,0,181.0,15.083333333333334,1.815726625561764,6,181.0,0.046443960954529816,6,181.0
345.0,0.27,12,0,8,76,88,0,154.0,12.833333333333334,2.554351811782441,8,154.0,8.035018675731487e-05,8,154.0
350.0,0.44999999999999996,11,0,4,77,88,0,99.0,9.0,5.965158618926453,4,109.0,0.14764956596396203,4,109.0
355.0,-0.09999999999999987,10,0,4,78,88,0,119.0,11.9,7.756182278143266,4,119.0,0.0,4,119.0
360.0,-0.19999999999999996,12,0,4,80,92,0,139.0,11.583333333333334,8.83195254231131,4,139.0,0.4732973043009636,4,139.0
365.0,-0.20000000000000018,8,0,4,84,92,0,159.0,19.875,6.7681592708472404,4,159.0,0.47872753920496924,4,159.0
370.0,-0.19999999999999996,16,0,4,84,100,0,179.0,11.1875,8.974333242856574,4,179.0,0.6231559041851014,4,179.0
375.0,-0.2599999999999998,16,0,6,84,100,0,205.0,12.8125,8.19585936479158,6,205.0,0.5457310746652068,6,205.0
380.0,1.1199999999999997,14,0,4,86,100,0,93.0,6.642857142857143,3.162693434667021,4,93.0,0.26073490383874337,4,93.0
385.0,-0.39,14,0,10,86,100,0,132.0,9.428571428571429,2.8162218309154716,10,132.0,5.465455411559601e-05,10,132.0
390.0,0.53,18,0,4,86,104,0,32.0,1.7777777777777777,6.7173419703323,4,79.0,0.3796766765564142,4,79.0
395.0,0.27,17,0,4,87,104,0,52.0,3.0588235294117645,9.3166816798152,4,52.0,0.48895471961794573,4,52.0
400.0,-0.19999999999999996,14,0,4,90,104,0,72.0,5.142857142857143,7.566110049176922,4,72.0,0.014117235473898676,4,72.0
405.0,-0.28,11,0,6,93,104,0,100.0,9.090909090909092,5.5245117991765715,6,100.0,7.632373510777013e-06,6,100.0
410.0,-0.30000000000000004,7,0,6,97,104,0,130.0,18.571428571428573,1.8639750598030695,6,130.0,0.0,6,130.0
415.0,-0.30000000000000004,6,0,6,98,104,0,160.0,26.666666666666668,0.0,6,160.0,0.0,6,160.0
420.0,-0.2999999999999998,10,0,6,98,108,0,190.0,19.0,5.9244309442472645,6,190.0,0.3825645140015682,6,190.0
425.0,0.5599999999999998,10,0,4,98,108,0,134.0,13.4,6.681569813841437,4,134.0,0.44993370893183393,4,134.0
430.0,-0.21999999999999997,10,0,6,98,108,0,156.0,15.6,2.801179330520311,6,156.0,0.00586373136675134,6,156.0
435.0,1.4100000000000001,10,0,2,98,108,0,11.0,1.1,6.920655080931693,2,15.0,0.1442300497062087,2,15.0
440.0,-0.06,8,0,2,100,108,0,21.0,2.625,9.875248344750394,2,21.0,0.0,2,21.0
445.0,-0.1,14,0,2,102,116,0,31.0,2.2142857142857144,11.042656772121154,2,31.0,0.7545961200411547,2,31.0
450.0,-0.09999999999999998,14,0,2,106,120,0,41.0,2.9285714285714284,10.8960482924052,2,41.0,0.8050604720628917,2,41.0
455.0,-0.11000000000000004,14,0,3,106,120,0,52.0,3.7142857142857144,6.107550971499813,3,52.0,0.36435190708307835,3,52.0
460.0,-0.35,14,0,8,106,120,0,87.0,6.214285714285714,3.8268254986906096,8,87.0,0.004553176768051057,8,87.0
465.0,-0.4900000000000001,13,0,10,107,120,0,136.0,10.461538461538462,3.0507279428088947,10,136.0,3.339466954309003e-06,10,136.0
470.0,-0.21999999999999997,11,0,8,109,120,0,158.0,14.363636363636363,3.0519960530104964,8,158.0,0.0,8,158.0
475.0,0.53,10,0,4,110,120,0,66.0,6.6,3.397474228504451,4,105.0,0.026441958338758165,4,105.0
480.0,0.5800000000000001,13,0,2,111,124,0,47.0,3.6153846153846154,9.953502505279934,2,47.0,0.6296382748914685,2,47.0
485.0,-0.09999999999999998,12,0,2,112,124,0,57.0,4.75,10.924310146016603,2,57.0,0.6261459434107562,2,57.0
490.0,-0.10000000000000009,8,0,2,116,124,0,67.0,8.375,7.1517366889906935,2,67.0,0.29913359823605046,2,67.0
495.0,-0.17999999999999994,6,0,4,118,124,0,85.0,14.166666666666666,3.8175473318397635,4,85.0,2.5364676471251373e-05,4,85.0
500.0,-0.20000000000000007,6,0,4,118,124,0,105.0,17.5,4.108156059120745,4,105.0,0.0,4,105.0
505.0,-0.19999999999999996,4,0,4,120,124,0,125.0,31.25,0.0,4,125.0,0.0,4,125.0
510.0,0.87,8,0,2,120,128,0,38.0,4.75,7.366284272404718,2,38.0,0.6351206573449164,2,38.0
515.0,-0.09999999999999998,8,0,2,120,128,0,48.0,6.0,8.791034880764247,2,48.0,0.5842998977998358,2,48.0
520.0,0.48,16,0,0,120,136,0,0.0,0.0,10.118388880800312,0,0.0,0.7785009589949183,0,0.0
525.0,-0.07,15,0,2,121,136,0,7.0,0.4666666666666667,10.28801893686174,2,7.0,0.6821002706333836,2,7.0
530.0,-0.18,14,0,6,122,136,0,25.0,1.7857142857142858,5.370853168436574,6,25.0,0.006867705225299327,6,25.0
535.0,-0.39,10,0,8,126,136,0,64.0,6.4,2.5392238956787034,8,64.0,5.914131088326806e-06,8,64.0
540.0,-0.4,13,0,8,127,140,0,104.0,8.0,4.594811422309216,8,104.0,0.31854090346981084,8,104.0
545.0,-0.3999999999999999,12,0,8,128,140,0,144.0,12.0,4.084395893315968,8,144.0,0.32444553128672426,8,144.0
550.0,-0.40000000000000013,12,0,8,128,140,0,184.0,15.333333333333334,2.056666832920456,8,184.0,0.003521663441557002,8,184.0
555.0,0.030000000000000027,12,0,8,128,140,0,181.0,15.083333333333334,3.1235962184837383,8,181.0,1.871631599993273e-05,8,181.0
560.0,0.3700000000000001,12,0,6,128,140,0,144.0,12.0,4.592450885332801,6,144.0,0.0,6,144.0
565.0,0.62,10,0,2,130,140,0,71.0,7.1,8.141119805305559,2,82.0,0.1787307943972304,2,82.0
570.0,0.009999999999999898,12,0,2,132,144,0,81.0,6.75,11.221018989840912,2,81.0,0.6374112291114703,2,81.0
575.0,-0.09999999999999998,10,0,2,134,144,0,91.0,9.1,10.577040617957627,2,91.0,0.6222049567553204,2,91.0
580.0,-0.12,6,0,4,138,144,0,103.0,17.166666666666668,5.380420444537118,4,103.0,0.002579031681529601,4,103.0
585.0,-0.19999999999999996,5,0,4,139,144,0,123.0,24.6,2.930578751127094,4,123.0,0.0,4,123.0
590.0,-0.19999999999999996,12,0,4,140,152,0,143.0,11.916666666666666,9.058315871394544,4,143.0,0.6301621595658298,4,143.0
595.0,1.1099999999999999,12,0,2,140,152,0,32.0,2.6666666666666665,9.525888589953825,2,32.0,0.7717902369203726,2,32.0
600.0,-0.10999999999999999,16,0,3,140,156,0,43.0,2.6875,7.626541908062742,3,43.0,0.4868966776199428,3,43.0
605.0,0.22,16,0,4,140,156,0,15.0,0.9375,7.59813793056854,4,21.0,0.41911718562520106,4,21.0
610.0,-0.13999999999999999,14,0,4,142,156,0,35.0,2.5,7.604423346049146,4,35.0,0.022557780206656247,4,35.0
615.0,-0.29000000000000004,12,0,6,144,156,0,64.0,5.333333333333333,7.2466735566321425,6,64.0,8.87672805617351e-05,6,64.0
620.0,-0.29999999999999993,8,0,6,148,156,0,94.0,11.75,3.21347181789468,6,94.0,0.0,6,94.0
625.0,-0.30000000000000004,6,0,6,150,156,0,124.0,20.666666666666668,0.0,6,124.0,0.0,6,124.0
630.0,-0.30000000000000004,10,0,6,150,160,0,154.0,15.4,4.939778325571277,6,154.0,0.3717554670255178,6,154.0
635.0,-0.30000000000000004,10,0,6,150,160,0,184.0,18.4,4.819033239361611,6,184.0,0.36377910290673543,6,184.0
640.0,0.4500000000000002,10,0,5,150,160,0,139.0,13.9,2.67523365670293,5,139.0,0.004718952434332064,5,139.0
645.0,-0.3400000000000001,10,0,7,150,160,0,173.0,17.3,4.1754676094834835,7,173.0,4.606661046390152e-06,7,173.0
650.0,1.48,9,0,1,151,160,0,9.0,1.0,7.364550171052063,1,25.0,0.2346335294023084,1,25.0
655.0,0.10999999999999999,7,0,1,153,160,0,14.0,2.0,10.844311803613763,1,14.0,0.0,1,14.0
660.0,-0.04999999999999999,9,0,1,155,164,0,19.0,2.111111111111111,10.905499510678759,1,19.0,0.7643411229446463,1,19.0
665.0,-0.04999999999999999,14,0,1,158,172,0,24.0,1.7142857142857142,11.84409697194514,1,24.0,0.8716371341333952,1,24.0
670.0,-0.07,13,0,2,159,172,0,31.0,2.3846153846153846,10.01306419459883,2,31.0,0.6898936057499737,2,31.0
675.0,-0.14,13,0,3,159,172,0,45.0,3.4615384615384617,5.337093891908018,3,45.0,0.13985989781335315,3,45.0
680.0,-0.38999999999999996,11,0,9,161,172,0,84.0,7.636363636363637,2.4702607350718977,9,84.0,3.972529586174926e-05,9,84.0
685.0,-0.2899999999999999,9,0,7,163,172,0,113.0,12.555555555555555,2.2525858717796163,7,113.0,0.0,7,113.0
690.0,0.34999999999999987,13,0,3,163,176,0,43.0,3.3076923076923075,6.900734830156841,3,78.0,0.4421833922552618,3,78.0
695.0,0.4,13,0,2,163,176,0,38.0,2.923076923076923,9.664706396931368,2,38.0,0.5360138762356881,2,38.0
700.0,-0.12,11,0,3,165,176,0,50.0,4.545454545454546,8.407303667108467,3,50.0,0.0024262110067552935,3,50.0
705.0,-0.19999999999999996,7,0,4,169,176,0,70.0,10.0,6.0569613736834915,4,70.0,0.0,4,70.0
710.0,-0.20000000000000007,4,0,4,172,176,0,90.0,22.5,0.0,4,90.0,0.0,4,90.0
715.0,-0.20000000000000007,4,0,4,172,176,0,110.0,27.5,0.0,4,110.0,0.0,4,110.0
720.0,-0.19999999999999996,8,0,4,172,180,0,130.0,16.25,6.763997848585756,4,130.0,0.47738041466186115,4,130.0
725.0,0.78,8,0,2,172,180,0,52.0,6.5,6.472564054949186,2,52.0,0.5319794100676987,2,52.0
730.0,-0.18999999999999995,8,0,6,172,180,0,71.0,8.875,3.1939114708560075,6,71.0,0.0008234304485464695,6,71.0
735.0,0.53,8,0,2,172,180,0,15.0,1.875,6.488538277447894,2,18.0,0.115252993385348,2,18.0
740.0,-0.07,14,0,2,174,188,0,25.0,1.7857142857142858,10.893415730809142,2,25.0,0.7571224133493939,2,25.0
745.0,-0.09999999999999998,17,0,2,175,192,0,35.0,2.0588235294117645,11.039853924630489,2,35.0,0.8041352576707125,2,35.0
750.0,-0.16000000000000003,14,0,6,178,192,0,51.0,3.642857142857143,5.562496027389055,6,51.0,0.3215438414049229,6,51.0
755.0,-0.4,14,0,8,178,192,0,91.0,6.5,5.062589723837182,8,91.0,0.14119396387048383,8,91.0
760.0,-0.44000000000000006,12,0,10,180,192,0,135.0,11.25,2.373502654814645,10,135.0,0.00033715765005765846,10,135.0
765.0,-0.5,12,0,10,180,192,0,185.0,15.416666666666666,2.319634685203038,10,185.0,1.2178656177823894e-06,10,185.0
770.0,-0.07999999999999985,10,0,8,182,192,0,193.0,19.3,1.6261790905753153,8,193.0,0.0,8,193.0
775.0,0.55,14,0,6,182,196,0,138.0,9.857142857142858,6.019911455035385,6,138.0,0.4,6,138.0
780.0,0.3999999999999999,14,0,2,182,196,0,62.0,4.428571428571429,9.420441353120307,2,98.0,0.5925852371657646,2,98.0
785.0,0.26,12,0,2,184,196,0,72.0,6.0,9.890386220941519,2,72.0,0.45274262237949825,2,72.0
790.0,-0.16000000000000003,9,0,4,187,196,0,88.0,9.777777777777779,6.925969669717537,4,88.0,5.7553456309297825e-05,4,88.0
795.0,-0.20000000000000007,7,0,4,189,196,0,108.0,15.428571428571429,5.037893076451347,4,108.0,0.0,4,108.0
800.0,-0.19999999999999996,4,0,4,192,196,0,128.0,32.0,0.0,4,128.0,0.0,4,128.0
805.0,-0.19999999999999996,8,0,4,192,200,0,148.0,18.5,7.344238750000001,4,148.0,0.5,4,148.0
810.0,1.02,16,0,2,192,208,0,46.0,2.875,10.64056994311721,2,46.0,0.8385329020486886,2,46.0
815.0,-0.10000000000000003,16,0,2,192,208,0,56.0,3.5,9.712627310185006,2,56.0,0.6849166701425675,2,56.0
820.0,0.5,16,0,2,192,208,0,5.0,0.3125,6.776184585577152,2,6.0,0.4455702013704473,2,6.0
825.0,-0.24,15,0,7,193,208,0,30.0,2.0,5.721960185718513,7,30.0,0.003073983967644884,7,30.0
830.0,-0.39999999999999997,14,0,8,194,208,0,70.0,5.0,5.564689459760304,8,70.0,0.0,8,70.0
835.0,-0.40000000000000013,14,0,8,198,212,0,110.0,7.857142857142857,5.460785618993624,8,110.0,0.3333333333333333,8,110.0
840.0,-0.3999999999999999,12,0,8,200,212,0,150.0,12.5,4.19924677925,8,150.0,0.3220290125204864,8,150.0
845.0,-0.3999999999999999,12,0,8,200,212,0,190.0,15.833333333333334,3.2623629436139523,8,190.0,0.2510764663131955,8,190.0
850.0,-0.43999999999999995,12,0,10,200,212,0,234.0,19.5,2.151813197273769,10,234.0,0.00024709739373629514,10,234.0
855.0,0.16999999999999993,12,0,8,200,212,0,217.0,18.083333333333332,3.0402505721043642,8,217.0,0.0,8,217.0
860.0,-0.3999999999999999,10,0,8,202,212,0,257.0,25.7,2.8251259997165015,8,257.0,0.0,8,257.0
865.0,1.4499999999999997,14,0,2,202,216,0,84.0,6.0,9.072047649365212,2,112.0,0.556328210150483,2,112.0
870.0,0.18000000000000016,12,0,2,204,216,0,94.0,7.833333333333333,10.991134050572311,2,94.0,0.6424292935201404,2,94.0
875.0,-0.10000000000000009,11,0,2,205,216,0,104.0,9.454545454545455,8.481604938496703,2,104.0,0.28723651979888093,2,104.0
880.0,-0.1499999999999999,6,0,4,210,216,0,119.0,19.833333333333332,4.54624045250507,4,119.0,0.0001059849138407607,4,119.0
885.0,-0.19999999999999996,14,0,4,210,224,0,139.0,9.928571428571429,9.654364531038075,4,139.0,0.6311887381471142,4,139.0
890.0,-0.20000000000000018,12,0,4,212,224,0,159.0,13.25,8.651781385591706,4,159.0,0.6033093854312521,4,159.0
895.0,-0.22999999999999998,16,0,7,212,228,0,182.0,11.375,6.655807839165766,7,182.0,0.4125569200622849,7,182.0
900.0,1.2400000000000002,16,0,6,212,228,0,58.0,3.625,7.190483154470828,6,58.0,0.37853777010853207,6,58.0
905.0,0.26999999999999996,26,0,2,214,240,0,14.0,0.5384615384615384,8.409245222743063,2,31.0,0.59783102733309,2,31.0
910.0,0.0,30,0,4,214,244,0,31.0,1.0333333333333334,10.165946404584268,4,31.0,0.7024885501152872,4,31.0
915.0,-0.26999999999999996,26,0,8,218,244,0,58.0,2.230769230769231,7.303446167989528,8,58.0,0.30202149098175246,8,58.0
920.0,-0.6,34,0,13,222,256,0,118.0,3.4705882352941178,7.986075119438319,13,118.0,0.4579262365717217,13,118.0
925.0,-0.6800000000000002,34,0,14,226,260,0,186.0,5.470588235294118,7.4366143160158265,14,186.0,0.47063785955626086,14,186.0
930.0,-0.76,32,0,18,228,260,0,262.0,8.1875,3.8671849825062936,18,262.0,0.11658796826876937,18,262.0
935.0,-1.1099999999999999,34,0,24,230,264,0,373.0,10.970588235294118,3.9604870291300323,24,373.0,0.16388827699590006,24,373.0
940.0,-0.3400000000000003,42,0,20,234,276,0,355.0,8.452380952380953,4.869733670147749,20,407.0,0.3372693846006913,20,407.0
945.0,-0.39999999999999947,45,0,22,235,280,0,438.0,9.733333333333333,4.84552626263847,22,447.0,0.3056758357461287,22,447.0
950.0,0.3199999999999994,44,0,21,236,280,0,284.0,6.454545454545454,3.3150603143073356,21,415.0,0.13714703341293666,21,415.0
955.0,0.20000000000000018,55,0,19,237,292,0,216.0,3.9272727272727272,6.172370694739652,19,395.0,0.3367540796427137,19,395.0
960.0,0.2200000000000002,55,0,17,241,296,0,275.0,5.0,6.7581536515116145,17,373.0,0.3539849874315532,17,373.0
965.0,-0.2899999999999996,49,0,20,247,296,0,366.0,7.469387755102041,6.053467215747625,20,402.0,0.27410696541360136,20,402.0
970.0,-0.9300000000000006,49,0,26,251,300,0,486.0,9.918367346938776,5.613718366710275,26,495.0,0.22727927518733682,26,495.0
975.0,-1.3499999999999996,54,0,27,258,312,0,621.0,11.5,5.855568028213927,27,630.0,0.3041679410804241,27,630.0
980.0,-1.4300000000000006,51,0,29,261,312,0,764.0,14.980392156862745,4.823111379058549,29,773.0,0.21900621191032701,29,773.0
985.0,0.3700000000000001,49,0,28,267,316,0,572.0,11.673469387755102,2.953119053344255,28,736.0,0.13161825677630629,28,736.0
990.0,-0.0699999999999994,49,0,33,271,320,0,627.0,12.795918367346939,2.796117507893172,33,743.0,0.139671996397349,33,743.0
995.0,-0.7200000000000006,57,0,29,271,328,0,432.0,7.578947368421052,3.975576581227741,29,815.0,0.20595441015300636,29,815.0
1000.0,0.4400000000000004,57,0,24,275,332,0,398.0,6.982456140350878,4.108598769810124,24,771.0,0.18249174116563935,24,771.0
1005.0,0.3799999999999999,60,0,27,276,336,0,490.0,8.166666666666666,5.184266284222726,27,733.0,0.1967115639177536,27,733.0
1010.0,-0.5800000000000001,62,0,29,282,344,0,633.0,10.209677419354838,6.196013272592848,29,791.0,0.30856138491836954,29,791.0
1015.0,-1.08,61,0,31,287,348,0,782.0,12.819672131147541,5.786621823577902,31,899.0,0.2616698161382046,31,899.0
1020.0,-1.67,59,0,36,293,352,0,950.0,16.10169491525424,4.3625001707258955,36,1066.0,0.1367840135834678,36,1066.0
1025.0,-0.33999999999999986,57,0,37,299,356,0,993.0,17.42105263157895,3.9302048825220917,37,1100.0,0.13699944034116743,37,1100.0
1030.0,-0.33999999999999986,61,0,31,303,364,0,817.0,13.39344262295082,4.66346610695554,31,1134.0,0.23073913190594555,31,1134.0
1035.0,-0.09999999999999964,59,0,33,309,368,0,717.0,12.152542372881356,3.0786169617617265,33,1144.0,0.1515984209661714,33,1144.0
1040.0,0.049999999999998934,62,0,34,310,372,0,590.0,9.516129032258064,3.704349343977622,34,1139.0,0.1489065904163776,34,1139.0
1045.0,0.39000000000000057,66,0,30,314,380,0,633.0,9.590909090909092,5.252297457463399,30,1100.0,0.2377433232592766,30,1100.0
1050.0,-0.47000000000000064,66,0,28,318,384,0,759.0,11.5,5.360568659784068,28,1147.0,0.25577091195921897,28,1147.0
1055.0,-0.6399999999999988,64,0,34,324,388,0,918.0,14.34375,4.9674852081852965,34,1211.0,0.22188591829934357,34,1211.0
1060.0,-1.4700000000000006,59,0,38,329,388,0,1101.0,18.661016949152543,4.354671880171159,38,1358.0,0.14234071332233855,38,1358.0
1065.0,-1.9299999999999997,68,0,40,332,400,0,1294.0,19.029411764705884,5.017707632092082,40,1551.0,0.22511971268761893,40,1551.0
1070.0,0.34999999999999964,64,0,36,340,404,0,1018.0,15.90625,3.7486699269049435,36,1516.0,0.1856394532291442,36,1516.0
1075.0,0.9499999999999993,60,0,34,344,404,0,831.0,13.85,2.848477519339977,34,1421.0,0.10250274743421271,34,1421.0
1080.0,-0.08999999999999986,69,0,36,347,416,0,638.0,9.246376811594203,4.024879415104368,36,1430.0,0.21905289603543113,36,1430.0
