step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,0.44999999999999996,29,0,13,575,604,0,85.0,2.9310344827586206,3.8027199467146753,13,154.0,0.15363348253505496,13,154.0
1070.0,0.040000000000000036,25,0,15,579,604,0,148.0,5.92,4.453441589233237,15,150.0,0.13632662554568514,15,150.0
1075.0,-0.27,31,0,12,579,610,0,106.0,3.4193548387096775,6.0854216432304,12,177.0,0.2766054884999243,12,177.0
1080.0,0.3500000000000001,30,0,5,584,614,0,73.0,2.433333333333333,7.549022051380729,5,142.0,0.3954917735325001,5,142.0
1085.0,0.34999999999999987,27,0,7,587,614,0,101.0,3.740740740740741,8.497836708691294,7,107.0,0.3755174429500655,7,107.0
1090.0,0.15000000000000002,29,0,4,591,620,0,77.0,2.6551724137931036,7.558908565844001,4,92.0,0.399232215460687,4,92.0
1095.0,-0.37,27,0,12,595,622,0,123.0,4.555555555555555,6.643505774873464,12,129.0,0.3247775071413272,12,129.0
1100.0,-0.34999999999999987,24,0,9,598,622,0,134.0,5.583333333333333,4.586093109847323,9,164.0,0.20337272462669637,9,164.0
1105.0,-0.030000000000000027,23,0,7,601,624,0,149.0,6.478260869565218,6.1718024030528955,7,167.0,0.25496838682824896,7,167.0
1110.0,-0.19000000000000017,30,0,7,602,632,0,184.0,6.133333333333334,9.627910168574592,7,186.0,0.5418838048660954,7,186.0
1115.0,0.7200000000000002,27,0,6,605,632,0,112.0,4.148148148148148,8.853985550923106,6,114.0,0.4785661594051547,6,114.0
1120.0,-0.3900000000000001,22,0,8,612,634,0,151.0,6.863636363636363,5.303085967699716,8,153.0,0.26350009627882803,8,153.0
1125.0,-0.3999999999999999,26,0,10,614,640,0,176.0,6.769230769230769,5.60533992841338,10,193.0,0.35745042676623684,10,193.0
1130.0,-0.30000000000000004,28,0,9,616,644,0,218.0,7.785714285714286,8.055015314704104,9,223.0,0.48399642126207865,9,223.0
1135.0,0.1499999999999999,30,0,8,616,646,0,180.0,6.0,7.069057447558035,8,208.0,0.3515144479115963,8,208.0
1140.0,-0.3799999999999999,31,0,14,619,650,0,241.0,7.774193548387097,6.828637229048367,14,246.0,0.2868548534769033,14,246.0
1145.0,0.56,27,0,10,623,650,0,85.0,3.1481481481481484,5.672840138693685,10,190.0,0.23479044368018565,10,190.0
1150.0,0.52,29,0,10,627,656,0,122.0,4.206896551724138,6.605199371869017,10,138.0,0.33668543115266464,10,138.0
1155.0,-0.1200000000000001,27,0,7,629,656,0,77.0,2.8518518518518516,6.287862668823823,7,150.0,0.3030133928850567,7,150.0
1160.0,0.3600000000000001,27,0,4,631,658,0,63.0,2.3333333333333335,6.5449682555449495,4,114.0,0.25769748445854773,4,114.0
1165.0,0.07999999999999985,28,0,6,636,664,0,92.0,3.2857142857142856,8.829711147471047,6,106.0,0.4920445314771431,6,106.0
1170.0,0.38,27,0,6,639,666,0,54.0,2.0,8.291228596395827,6,68.0,0.5076766365768292,6,68.0
1175.0,-0.38,23,0,8,645,668,0,92.0,4.0,6.307981371144608,8,106.0,0.37759254308511014,8,106.0
1180.0,-0.31999999999999984,22,0,8,648,670,0,107.0,4.863636363636363,4.272779297193056,8,138.0,0.2448905172780165,8,138.0
1185.0,-0.18000000000000016,24,0,8,650,674,0,134.0,5.583333333333333,7.028048739275737,8,156.0,0.42948353354163404,8,156.0
1190.0,0.28,26,0,4,650,676,0,87.0,3.3461538461538463,7.711209712079894,4,128.0,0.44496320431640146,4,128.0
1195.0,-0.10999999999999988,29,0,8,653,682,0,122.0,4.206896551724138,8.268771533315698,8,139.0,0.4339023271749449,8,139.0
1200.0,0.2999999999999998,26,0,7,658,684,0,45.0,1.7307692307692308,7.516330010681305,7,109.0,0.4408796138188905,7,109.0
1205.0,0.21000000000000008,28,0,8,662,690,0,84.0,3.0,7.666459974762593,8,88.0,0.4774088766191078,8,88.0
1210.0,-0.05999999999999994,28,0,6,664,692,0,40.0,1.4285714285714286,6.977532666583676,6,94.0,0.38882552463340175,6,94.0
1215.0,0.2899999999999999,25,0,5,667,692,0,25.0,1.0,5.835061400026572,5,65.0,0.2045427876166223,5,65.0
1220.0,-0.030000000000000027,25,0,7,669,694,0,60.0,2.4,7.870910820388883,7,68.0,0.3297329472049681,7,68.0
1225.0,-0.2699999999999999,27,0,7,673,700,0,95.0,3.5185185185185186,9.492960556630026,7,95.0,0.5339238929462753,7,95.0
1230.0,0.06999999999999995,25,0,5,677,702,0,88.0,3.52,9.019517040146036,5,88.0,0.530378580322718,5,88.0
1235.0,-0.33999999999999997,20,0,10,684,704,0,122.0,6.1,5.2090383129350375,10,122.0,0.2793952728079372,10,122.0
1240.0,-0.3800000000000001,19,0,7,685,704,0,149.0,7.842105263157895,4.296942374786528,7,160.0,0.2192008175129814,7,160.0
1245.0,-0.30999999999999983,23,0,9,687,710,0,191.0,8.304347826086957,7.369190240294106,9,191.0,0.38561547876206903,9,191.0
1250.0,0.25,25,0,6,687,712,0,139.0,5.56,8.040904507406962,6,166.0,0.43782645311034335,6,166.0
1255.0,-0.09000000000000008,21,0,9,691,712,0,175.0,8.333333333333334,6.506989710478288,9,175.0,0.14493685855359237,9,175.0
1260.0,0.54,26,0,6,694,720,0,42.0,1.6153846153846154,7.880412342904792,6,121.0,0.4602771656640959,6,121.0
1265.0,0.44999999999999996,24,0,7,698,722,0,76.0,3.1666666666666665,8.412635040500554,7,76.0,0.5033448902822979,7,76.0
1270.0,0.07000000000000006,26,0,4,700,726,0,18.0,0.6923076923076923,7.421501145377939,4,69.0,0.43545651925572576,4,69.0
1275.0,0.39999999999999997,26,0,3,702,728,0,9.0,0.34615384615384615,8.558662049268206,3,29.0,0.49136291009222033,3,29.0
1280.0,0.0,29,0,4,705,734,0,29.0,1.0,9.227325329113198,4,29.0,0.4990843859332854,4,29.0
1285.0,-0.35000000000000003,25,0,8,709,734,0,64.0,2.56,8.484412036686427,8,64.0,0.43363487165639786,8,64.0
1290.0,-0.24,23,0,7,715,738,0,88.0,3.8260869565217392,6.543958524521262,7,88.0,0.3924441819389366,7,88.0
1295.0,-0.4800000000000001,23,0,12,717,740,0,136.0,5.913043478260869,5.653125952412478,12,136.0,0.28927710426669195,12,136.0
1300.0,-0.4099999999999999,25,0,8,719,744,0,167.0,6.68,5.493788351524699,8,177.0,0.3333368940346961,8,177.0
1305.0,-0.3700000000000001,24,0,10,722,746,0,214.0,8.916666666666666,6.757200946301279,10,214.0,0.3951632452736764,10,214.0
1310.0,0.30000000000000004,26,0,6,722,748,0,115.0,4.423076923076923,6.485201674681023,6,184.0,0.29317782888497446,6,184.0
1315.0,0.26,22,0,10,726,748,0,158.0,7.181818181818182,6.246324644741415,10,158.0,0.14651253651151297,10,158.0
1320.0,0.4500000000000002,27,0,5,729,756,0,37.0,1.3703703703703705,8.088088417315944,5,113.0,0.47397043661910293,5,113.0
1325.0,0.44999999999999984,25,0,7,733,758,0,68.0,2.72,7.943327240903439,7,68.0,0.4369319107905122,7,68.0
1330.0,0.0,23,0,5,735,758,0,19.0,0.8260869565217391,6.112851704657436,5,68.0,0.18709387109559916,5,68.0
1335.0,0.33000000000000007,25,0,3,739,764,0,12.0,0.48,8.689855581201892,3,35.0,0.48949237778072135,3,35.0
1340.0,0.07999999999999996,22,0,3,742,764,0,27.0,1.2272727272727273,10.885513384953148,3,27.0,0.6294544676015464,3,27.0
1345.0,-0.14999999999999997,25,0,3,745,770,0,42.0,1.68,11.221552197703984,3,42.0,0.6802038599379222,3,42.0
1350.0,-0.19,22,0,5,752,774,0,61.0,2.772727272727273,8.70113690795638,5,61.0,0.5472944607367536,5,61.0
1355.0,-0.4,23,0,10,755,778,0,101.0,4.391304347826087,6.946342897764096,10,101.0,0.4113469500961415,10,101.0
1360.0,-0.30000000000000004,23,0,7,757,780,0,123.0,5.3478260869565215,5.967739743003868,7,131.0,0.3638942238178295,7,131.0
1365.0,-0.34999999999999987,23,0,9,759,782,0,166.0,7.217391304347826,6.450394739207101,9,166.0,0.2877882693655722,9,166.0
1370.0,0.2999999999999998,23,0,7,759,782,0,92.0,4.0,6.08148682727452,7,136.0,0.18003244422341472,7,136.0
1375.0,0.040000000000000036,24,0,8,764,788,0,132.0,5.5,7.155684686398682,8,132.0,0.33558757960340807,8,132.0
1380.0,0.39,26,0,5,766,792,0,40.0,1.5384615384615385,8.470362493265803,5,93.0,0.5230640280981534,5,93.0
1385.0,0.26,21,0,6,771,792,0,67.0,3.1904761904761907,6.838309225158574,6,67.0,0.33418041087276645,6,67.0
1390.0,0.040000000000000036,22,0,4,772,794,0,14.0,0.6363636363636364,5.614257424041122,4,63.0,0.22068992368000345,4,63.0
1395.0,0.34,25,0,3,775,800,0,15.0,0.6,9.184617986087337,3,29.0,0.577478485578663,3,29.0
1400.0,-0.010000000000000009,22,0,3,778,800,0,30.0,1.3636363636363635,10.733531472338113,3,30.0,0.6167046484958382,3,30.0
1405.0,-0.16000000000000003,20,0,4,782,802,0,46.0,2.3,9.43630202399563,4,46.0,0.4167086132598511,4,46.0
1410.0,0.10000000000000003,21,2,4,787,808,0,36.0,1.7142857142857142,9.94100350269429,4,36.0,0.6512025093737864,4,36.0
1415.0,-0.20000000000000007,19,0,4,791,810,0,56.0,2.9473684210526314,8.916323365898181,4,56.0,0.5330730517616015,4,56.0
1420.0,0.20000000000000007,22,0,4,794,816,0,24.0,1.0909090909090908,7.650323455220893,4,36.0,0.5251278305807444,4,36.0
1425.0,-0.20000000000000007,20,0,9,796,816,0,56.0,2.8,6.513323261418515,9,56.0,0.32989752896994456,9,56.0
1430.0,-0.12,26,0,9,796,822,0,38.0,1.4615384615384615,6.5411913599456,9,68.0,0.33428561217450553,9,68.0
1435.0,-0.009999999999999898,25,0,6,799,824,0,60.0,2.4,8.06789316565999,6,69.0,0.447952866451801,6,69.0
1440.0,-0.21000000000000008,25,0,6,801,826,0,90.0,3.6,9.470468820230842,6,90.0,0.45427617466325027,6,90.0
1445.0,-0.04999999999999993,23,0,8,805,828,0,95.0,4.130434782608695,7.370826047586054,8,95.0,0.29792353266527266,8,95.0
1450.0,-0.43999999999999995,22,0,10,812,834,0,139.0,6.318181818181818,5.919882132111016,10,139.0,0.3612727867421143,10,139.0
1455.0,-0.33000000000000007,21,0,8,813,834,0,162.0,7.714285714285714,5.663197393601229,8,172.0,0.3585429406562469,8,172.0
1460.0,-0.30000000000000004,21,0,8,815,836,0,202.0,9.619047619047619,6.583734566858179,8,202.0,0.3309374153909699,8,202.0
1465.0,0.51,23,0,4,815,838,0,51.0,2.217391304347826,7.746726789462899,4,151.0,0.3409832321411297,4,151.0
1470.0,0.74,24,0,6,820,844,0,77.0,3.2083333333333335,8.976675327744955,6,77.0,0.5247235036290671,6,77.0
1475.0,0.35000000000000003,23,0,3,823,846,0,20.0,0.8695652173913043,8.424015813089598,3,42.0,0.5369797475246813,3,42.0
1480.0,-0.04999999999999999,21,0,7,827,848,0,47.0,2.238095238095238,6.860601891050207,7,47.0,0.2705724227115867,7,47.0
1485.0,-0.09999999999999998,19,0,5,829,848,0,21.0,1.105263157894737,6.202330350802415,5,57.0,0.21735943326777443,5,57.0
1490.0,0.24999999999999994,27,0,2,831,858,0,20.0,0.7407407407407407,10.162899815869666,2,32.0,0.6938250487017218,2,32.0
1495.0,0.020000000000000018,25,0,2,835,860,0,30.0,1.2,11.746232917617982,2,30.0,0.8077160201726177,2,30.0
1500.0,-0.10999999999999999,24,0,3,838,862,0,41.0,1.7083333333333333,9.355593718939195,3,41.0,0.4249070310087116,3,41.0
1505.0,0.18999999999999997,23,0,4,845,868,0,18.0,0.782608695652174,8.937681865076943,4,22.0,0.5784356749304269,4,22.0
1510.0,-0.19999999999999998,19,0,6,849,868,0,42.0,2.210526315789474,9.050217163344833,6,42.0,0.48216815503447646,6,42.0
1515.0,-0.15999999999999998,20,0,4,850,870,0,58.0,2.9,7.5634175020735075,4,58.0,0.32944734633512746,4,58.0
1520.0,-0.25,17,0,6,855,872,0,83.0,4.882352941176471,8.176673160955852,6,83.0,0.35896569901849124,6,83.0
1525.0,0.22999999999999998,20,0,3,856,876,0,49.0,2.45,9.86981125646842,3,60.0,0.5473944469968706,3,60.0
1530.0,-0.050000000000000044,19,0,4,861,880,0,65.0,3.4210526315789473,9.95373028632705,4,65.0,0.5915295116271106,4,65.0
1535.0,0.44000000000000006,19,0,3,863,882,0,21.0,1.105263157894737,6.651158744486447,3,21.0,0.3629856220383606,3,21.0
1540.0,-0.4,16,0,10,866,882,0,61.0,3.8125,4.234000533609485,10,61.0,0.14547056900434494,10,61.0
1545.0,-0.15000000000000002,21,0,6,867,888,0,40.0,1.9047619047619047,5.9597129447508825,6,76.0,0.3777177199588292,6,76.0
1550.0,0.22999999999999998,21,0,4,869,890,0,50.0,2.380952380952381,8.74915598682835,4,53.0,0.512248401410994,4,53.0
1555.0,-0.17999999999999994,21,0,5,869,890,0,71.0,3.380952380952381,9.989697325553529,5,71.0,0.41906490105507793,5,71.0
1560.0,0.24999999999999994,20,0,2,874,894,0,41.0,2.05,9.310176858082169,2,46.0,0.4938872733007555,2,46.0
1565.0,-0.10000000000000003,25,0,4,879,904,0,56.0,2.24,10.774134282080663,4,56.0,0.698240439861883,4,56.0
1570.0,0.41000000000000003,22,0,2,882,904,0,15.0,0.6818181818181818,9.087707672865514,2,15.0,0.5894199284156516,2,15.0
1575.0,-0.25,21,0,7,885,906,0,40.0,1.9047619047619047,5.959090287879748,7,40.0,0.16027421450691715,7,40.0
1580.0,-0.14,24,2,6,886,910,0,26.0,1.0833333333333333,7.137477534633166,6,54.0,0.33491311149514896,6,54.0
1585.0,0.08000000000000002,20,0,4,892,912,0,37.0,1.85,8.913681869548629,4,46.0,0.5244340803974763,4,46.0
1590.0,0.14,24,0,3,892,916,0,32.0,1.3333333333333333,9.265844268295984,3,32.0,0.539910505980877,3,32.0
1595.0,-0.32,21,0,9,897,918,0,64.0,3.0476190476190474,6.831279017676007,9,64.0,0.35666250412499473,9,64.0
1600.0,-0.24,22,0,5,900,922,0,70.0,3.1818181818181817,5.855467693905376,5,88.0,0.38836632967314877,5,88.0
1605.0,-0.12,22,0,6,902,924,0,100.0,4.545454545454546,8.35271905457271,6,100.0,0.5033795967882877,6,100.0
1610.0,0.43000000000000005,22,0,4,902,924,0,24.0,1.0909090909090908,7.819869384978919,4,57.0,0.3511232529876478,4,57.0
1615.0,0.05999999999999994,20,0,7,906,926,0,51.0,2.55,7.275105564586545,7,51.0,0.2029741817743309,7,51.0
1620.0,-0.10999999999999999,25,0,2,909,934,0,42.0,1.68,8.453132006532604,2,62.0,0.5523091562207638,2,62.0
1625.0,0.09999999999999998,20,0,2,914,934,0,52.0,2.6,10.481143493091917,2,52.0,0.7080428804032137,2,52.0
1630.0,0.52,20,0,0,916,936,0,0.0,0.0,8.707644193594062,0,0.0,0.46489268359872576,0,0.0
1635.0,-0.22,17,0,6,921,938,0,22.0,1.2941176470588236,7.661719956045391,6,22.0,0.350093223350156,6,22.0
1640.0,-0.09,22,0,2,924,946,0,17.0,0.7727272727272727,9.108975406207065,2,31.0,0.6155535025111912,2,31.0
1645.0,0.03999999999999998,23,0,2,927,950,0,27.0,1.173913043478261,10.523251509587407,2,27.0,0.732741305574559,2,27.0
1650.0,0.19,24,0,5,928,952,0,8.0,0.3333333333333333,7.537258883965433,5,8.0,0.42368190271175993,5,8.0
1655.0,-0.37,24,0,9,932,956,0,45.0,1.875,7.254877322412575,9,45.0,0.3896141844750207,9,45.0
1660.0,-0.27999999999999997,24,0,7,934,958,0,51.0,2.125,6.250257841143001,7,73.0,0.3471279833627678,7,73.0
1665.0,-0.08000000000000007,22,0,6,938,960,0,80.0,3.6363636363636362,6.656941259690771,6,81.0,0.36576989066937,6,81.0
1670.0,-0.32999999999999985,22,0,8,938,960,0,114.0,5.181818181818182,7.728954071546199,8,114.0,0.23009034999316433,8,114.0
1675.0,0.08999999999999986,28,0,7,940,968,0,105.0,3.75,8.728650007595384,7,105.0,0.5391907769963596,7,105.0
1680.0,-0.3799999999999999,23,0,8,947,970,0,143.0,6.217391304347826,8.327909293459664,8,143.0,0.5023026129753773,8,143.0
1685.0,-0.25,21,0,6,949,970,0,162.0,7.714285714285714,4.647828439641699,6,168.0,0.22818712659786605,6,168.0
1690.0,-0.3699999999999999,21,0,10,951,972,0,205.0,9.761904761904763,5.85593438581123,10,205.0,0.1974702672132659,10,205.0
1695.0,0.44999999999999973,25,0,5,951,976,0,74.0,2.96,7.577449947449614,5,160.0,0.3924631186132303,5,160.0
1700.0,0.56,22,0,6,956,978,0,104.0,4.7272727272727275,7.740812802853295,6,104.0,0.38400358654582234,6,104.0
1705.0,0.39,23,0,4,959,982,0,31.0,1.3478260869565217,7.228590186893605,4,65.0,0.41240258329183876,4,65.0
1710.0,0.050000000000000044,23,0,7,963,986,0,60.0,2.608695652173913,8.018826307201923,7,60.0,0.4570419811896732,7,60.0
1715.0,-0.010000000000000009,28,0,4,964,992,0,21.0,0.75,8.99274791876425,4,61.0,0.5936179746852805,4,61.0
1720.0,0.33999999999999997,26,0,1,968,994,0,3.0,0.11538461538461539,8.856997070738078,1,27.0,0.5387704798905002,1,27.0
1725.0,0.020000000000000018,24,0,7,970,994,0,25.0,1.0416666666666667,8.137347617058259,7,25.0,0.27391118282482735,7,25.0
1730.0,-0.26,22,0,7,974,996,0,51.0,2.3181818181818183,7.012823297145972,7,51.0,0.2605111416734766,7,51.0
1735.0,-0.42999999999999994,23,0,10,981,1004,0,93.0,4.043478260869565,7.408070978771068,10,94.0,0.4798138959940535,10,94.0
1740.0,-0.32000000000000006,22,0,7,982,1004,0,112.0,5.090909090909091,5.902058682335127,7,126.0,0.37193790755718914,7,126.0
1745.0,-0.19999999999999996,22,0,8,984,1006,0,144.0,6.545454545454546,6.49671025603163,8,146.0,0.313523960200555,8,146.0
1750.0,0.18999999999999995,28,0,6,984,1012,0,70.0,2.5,7.316419207865051,6,127.0,0.40902513735248164,6,127.0
1755.0,0.17999999999999994,26,0,8,986,1012,0,107.0,4.115384615384615,7.958874792824822,8,109.0,0.38503789341095146,8,109.0
1760.0,-0.21999999999999997,23,0,6,991,1014,0,113.0,4.913043478260869,5.999945000633636,6,131.0,0.24639475017311768,6,131.0
1765.0,-0.10999999999999988,24,0,6,994,1018,0,132.0,5.5,8.126599843463497,6,142.0,0.4205826798937719,6,142.0
1770.0,0.7399999999999999,25,0,0,997,1022,0,0.0,0.0,8.76412495703137,0,68.0,0.5366041206279966,0,68.0
1775.0,0.48000000000000004,23,0,4,1001,1024,0,17.0,0.7391304347826086,9.067232913776362,4,20.0,0.5632500533714239,4,20.0
1780.0,-0.03999999999999998,22,0,3,1004,1026,0,9.0,0.4090909090909091,7.288539866951694,3,24.0,0.3733072280586844,3,24.0
1785.0,-0.040000000000000036,22,0,4,1008,1030,0,24.0,1.0909090909090908,9.332350201961026,4,28.0,0.5556545801417901,4,28.0
1790.0,-0.15999999999999998,26,0,4,1010,1036,0,44.0,1.6923076923076923,10.879465955450884,4,44.0,0.678387599778267,4,44.0
1795.0,0.08000000000000002,23,0,2,1015,1038,0,36.0,1.565217391304348,8.249042539287752,2,36.0,0.5222910441461397,2,36.0
1800.0,-0.32000000000000006,20,0,8,1020,1040,0,68.0,3.4,6.460812700721665,8,68.0,0.2969288576077671,8,68.0
1805.0,0.08000000000000007,31,0,7,1021,1052,0,47.0,1.5161290322580645,8.004991556961304,7,60.0,0.521988691143597,7,60.0
1810.0,-0.27,30,0,9,1024,1054,0,87.0,2.9,7.972827775877208,9,87.0,0.4812584840614173,9,87.0
1815.0,-0.12,29,0,8,1025,1054,0,55.0,1.896551724137931,5.089010000343001,8,99.0,0.14171332718493204,8,99.0
1820.0,-0.010000000000000009,30,0,9,1030,1060,0,84.0,2.8,7.2474245077299155,9,100.0,0.38195410087152043,9,100.0
1825.0,0.030000000000000027,30,0,10,1032,1062,0,63.0,2.1,7.289250817928189,10,97.0,0.39599329131269584,10,97.0
1830.0,-0.3600000000000001,26,0,12,1036,1062,0,118.0,4.538461538461538,5.784044500681241,12,133.0,0.18136197437436974,12,133.0
1835.0,-0.26,27,0,10,1039,1066,0,98.0,3.6296296296296298,5.71440557179611,10,159.0,0.2303367761241013,10,159.0
1840.0,0.1200000000000001,29,0,6,1043,1072,0,116.0,4.0,8.150097921547893,6,147.0,0.46178109587204796,6,147.0
1845.0,-0.17999999999999994,27,0,8,1045,1072,0,148.0,5.481481481481482,8.583687637458196,8,165.0,0.4114360686382762,8,165.0
1850.0,0.2999999999999998,25,0,3,1049,1074,0,76.0,3.04,7.272660890865756,3,135.0,0.3157434600276995,3,135.0
1855.0,0.32000000000000006,23,0,8,1053,1076,0,97.0,4.217391304347826,7.294689506070817,8,103.0,0.32166579478816165,8,103.0
1860.0,0.5,23,0,8,1057,1080,0,53.0,2.3043478260869565,7.323309181536101,8,53.0,0.3828560542906684,8,53.0
1865.0,-0.44999999999999996,23,0,9,1061,1084,0,98.0,4.260869565217392,6.8615361626008005,9,98.0,0.4124677324916279,9,98.0
1870.0,-0.13000000000000012,21,0,7,1063,1084,0,60.0,2.857142857142857,4.005959657492116,7,111.0,0.2060628595785246,7,111.0
1875.0,0.2400000000000001,25,0,5,1065,1090,0,61.0,2.44,7.597211735884953,5,87.0,0.43427525748804097,5,87.0
1880.0,-0.39,30,0,10,1066,1096,0,100.0,3.3333333333333335,7.466210329837945,10,126.0,0.44177999287585257,10,126.0
1885.0,-0.6199999999999999,26,0,15,1070,1096,0,162.0,6.230769230769231,4.289605572211874,15,188.0,0.2579887069961012,15,188.0
1890.0,-0.07000000000000006,27,0,17,1071,1098,0,130.0,4.814814814814815,2.253303259491653,17,195.0,0.10471538591784273,17,195.0
1895.0,-0.51,31,0,18,1071,1102,0,220.0,7.096774193548387,4.590641239392476,18,246.0,0.16303341271252492,18,246.0
1900.0,-0.31999999999999984,34,0,14,1072,1106,0,193.0,5.676470588235294,5.5906493249371705,14,278.0,0.26227018912868955,14,278.0
1905.0,0.33999999999999986,32,0,10,1076,1108,0,121.0,3.78125,5.886271815025119,10,244.0,0.2593142229509811,10,244.0
1910.0,0.53,32,0,9,1078,1110,0,155.0,4.84375,7.537901758317408,9,191.0,0.3010719674829335,9,191.0
1915.0,0.5399999999999998,31,0,4,1083,1114,0,40.0,1.2903225806451613,7.892972044981426,4,137.0,0.3977268470597308,4,137.0
1920.0,0.3600000000000001,27,0,9,1089,1116,0,78.0,2.888888888888889,6.76356288475422,9,101.0,0.30923720367829827,9,101.0
1925.0,-0.20999999999999996,29,0,9,1091,1120,0,90.0,3.103448275862069,5.965797236694884,9,122.0,0.26710593424231666,9,122.0
1930.0,0.010000000000000009,24,0,5,1096,1120,0,89.0,3.7083333333333335,6.541542596883148,5,121.0,0.30435184736667037,5,121.0
1935.0,0.1299999999999999,29,0,8,1097,1126,0,76.0,2.6206896551724137,6.052291293170858,8,108.0,0.3156351027658805,8,108.0
1940.0,-0.5899999999999999,26,0,13,1102,1128,0,134.0,5.153846153846154,4.501676827044148,13,167.0,0.2948855648426171,13,167.0
1945.0,-0.07000000000000006,25,0,14,1103,1128,0,109.0,4.36,2.617390127481526,14,174.0,0.14763060281175622,14,174.0
1950.0,-0.4600000000000002,32,0,17,1104,1136,0,187.0,5.84375,5.599333240571964,17,220.0,0.28931405518747044,17,220.0
1955.0,-0.27,36,0,12,1104,1140,0,156.0,4.333333333333333,6.668224309786436,12,247.0,0.37564911704473464,12,247.0
1960.0,0.6800000000000002,34,0,5,1108,1142,0,61.0,1.7941176470588236,5.672007476908885,5,179.0,0.24788829269048002,5,179.0
1965.0,0.41000000000000014,34,0,10,1110,1144,0,88.0,2.588235294117647,6.868760658658279,10,138.0,0.2753200702519003,10,138.0
1970.0,0.2799999999999998,28,0,5,1116,1144,0,32.0,1.1428571428571428,5.3220227320292315,5,110.0,0.218678193226108,5,110.0
1975.0,-0.1299999999999999,31,0,11,1119,1150,0,73.0,2.3548387096774195,6.17523942690648,11,123.0,0.26084723084381,11,123.0
1980.0,-0.3600000000000001,31,0,14,1123,1154,0,109.0,3.5161290322580645,5.456361023139808,14,159.0,0.2550106009346294,14,159.0
1985.0,-0.8899999999999999,26,0,20,1128,1154,0,198.0,7.615384615384615,2.631127252296618,20,248.0,0.11766743822701793,20,248.0
1990.0,-0.3500000000000001,32,0,16,1128,1160,0,191.0,5.96875,4.794313536279779,16,283.0,0.2815316939301707,16,283.0
1995.0,0.52,32,0,9,1130,1162,0,107.0,3.34375,5.3738939942031685,9,231.0,0.27606743831899466,9,231.0
2000.0,0.41000000000000014,32,0,6,1130,1162,0,121.0,3.78125,6.869101118630056,6,190.0,0.24059583392730755,6,190.0
2005.0,0.48,30,0,5,1134,1164,0,29.0,0.9666666666666667,6.348394351427265,5,142.0,0.2816059675674124,5,142.0
2010.0,0.06999999999999984,32,0,10,1140,1172,0,66.0,2.0625,6.6719627179348535,10,135.0,0.37386689142994206,10,135.0
2015.0,-0.1299999999999999,30,0,10,1142,1172,0,76.0,2.533333333333333,6.420080989546367,10,148.0,0.3488381627188792,10,148.0
2020.0,0.43999999999999995,28,0,2,1146,1174,0,55.0,1.9642857142857142,6.734085775021504,2,104.0,0.33472850250873315,2,104.0
2025.0,0.18000000000000005,32,0,6,1148,1180,0,75.0,2.34375,8.87165505687672,6,86.0,0.4761967935282275,6,86.0
2030.0,0.47,31,0,3,1153,1184,0,20.0,0.6451612903225806,8.614886971856036,3,39.0,0.5342335218402463,3,39.0
2035.0,-0.28,28,0,10,1158,1186,0,56.0,2.0,6.330111443834006,10,67.0,0.25508879856676414,10,67.0
2040.0,-0.57,30,0,15,1160,1190,0,113.0,3.7666666666666666,5.214829281876549,15,124.0,0.2256678133781098,15,124.0
2045.0,-0.8299999999999998,27,0,18,1163,1190,0,196.0,7.2592592592592595,4.224118095069693,18,207.0,0.17134011578918515,18,207.0
2050.0,-0.33000000000000007,30,0,12,1166,1196,0,171.0,5.7,4.799882694188636,12,240.0,0.28169366326924933,12,240.0
2055.0,0.2599999999999998,28,0,6,1168,1196,0,101.0,3.607142857142857,4.69491655057176,6,214.0,0.20536498348721155,6,214.0
2060.0,0.6300000000000001,30,0,4,1168,1198,0,17.0,0.5666666666666667,5.353766809083423,4,151.0,0.21720118824843887,4,151.0
2065.0,-0.010000000000000009,32,0,9,1172,1204,0,54.0,1.6875,6.230412670865693,9,152.0,0.29190984472775744,9,152.0
2070.0,-0.10999999999999988,32,0,11,1174,1206,0,64.0,2.0,6.0100946053010675,11,163.0,0.28193972457194777,11,163.0
2075.0,0.5199999999999998,30,0,4,1178,1208,0,47.0,1.5666666666666667,7.278730485969331,4,111.0,0.3620294830014932,4,111.0
2080.0,0.31000000000000005,29,0,5,1181,1210,0,58.0,2.0,8.52964403625732,5,80.0,0.3513489623033272,5,80.0
2085.0,-0.1499999999999999,27,0,6,1187,1214,0,88.0,3.259259259259259,10.120717742173655,6,95.0,0.5394819373765525,6,95.0
2090.0,0.49999999999999994,26,0,3,1190,1216,0,24.0,0.9230769230769231,8.326451990421173,3,45.0,0.44863733203276607,3,45.0
2095.0,-0.12999999999999995,26,0,7,1196,1222,0,54.0,2.076923076923077,8.10130270361843,7,58.0,0.4578894747185151,7,58.0
2100.0,-0.06000000000000005,25,0,9,1199,1224,0,59.0,2.36,7.205419849901141,9,64.0,0.43258307475736907,9,64.0
2105.0,-0.4600000000000001,27,0,10,1203,1230,0,106.0,3.925925925925926,7.177036588151709,10,110.0,0.459934514647194,10,110.0
