step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1060.0,-0.06999999999999984,27,0,5,585,612,0,77.0,2.8518518518518516,8.5199525664842,5,114.0,0.5056014897841914,5,114.0
1065.0,-0.3600000000000001,27,0,9,589,616,0,113.0,4.185185185185185,8.180407866456909,9,150.0,0.47950695008776645,9,150.0
1070.0,-0.1200000000000001,28,0,7,592,620,0,127.0,4.535714285714286,7.257155773448724,7,162.0,0.462150775347143,7,162.0
1075.0,-0.039999999999999813,25,0,9,595,620,0,145.0,5.8,6.278724876541775,9,166.0,0.2814694227750755,9,166.0
1080.0,0.6199999999999999,26,0,7,596,622,0,81.0,3.1153846153846154,6.3519633265581525,7,104.0,0.26602245362318033,7,104.0
1085.0,-0.3799999999999999,20,0,12,602,622,0,131.0,6.55,4.395745393261559,12,142.0,0.12813275260767326,12,142.0
1090.0,0.16999999999999993,25,0,9,603,628,0,89.0,3.56,6.309959425183929,9,125.0,0.38357202654733263,9,125.0
1095.0,-0.25,23,0,11,607,630,0,139.0,6.043478260869565,5.994813669156236,11,150.0,0.3607060750923501,11,150.0
1100.0,-0.1499999999999999,23,0,10,607,630,0,122.0,5.304347826086956,3.37568462371147,10,165.0,0.07457179252477202,10,165.0
1105.0,-0.020000000000000018,28,0,8,610,638,0,135.0,4.821428571428571,7.308432249313937,8,167.0,0.40433838039284764,8,167.0
1110.0,0.34999999999999987,27,0,4,611,638,0,26.0,0.9629629629629629,7.819446093023004,4,132.0,0.41017715817657524,4,132.0
1115.0,0.4800000000000001,27,0,6,617,644,0,52.0,1.9259259259259258,6.805912690375222,6,84.0,0.3729186350334008,6,84.0
1120.0,-0.17000000000000004,26,0,7,618,644,0,67.0,2.576923076923077,5.968977152667552,7,101.0,0.27863962612204746,7,101.0
1125.0,-0.1100000000000001,26,0,10,622,648,0,97.0,3.730769230769231,6.71151314419022,10,112.0,0.277012771618554,10,112.0
1130.0,-0.2699999999999998,24,0,8,624,648,0,109.0,4.541666666666667,5.4906002353467,8,139.0,0.18887565320543714,8,139.0
1135.0,-0.33000000000000007,22,0,12,628,650,0,157.0,7.136363636363637,5.373849010737263,12,172.0,0.13102040088567166,12,172.0
1140.0,0.26,26,0,8,630,656,0,102.0,3.923076923076923,7.2125561702531,8,146.0,0.39233075510385124,8,146.0
1145.0,-0.16000000000000014,27,0,10,635,662,0,147.0,5.444444444444445,7.726191246886714,10,162.0,0.47133881873135003,10,162.0
1150.0,-0.029999999999999805,26,0,8,636,662,0,116.0,4.461538461538462,5.763133994656306,8,165.0,0.303795553845008,8,165.0
1155.0,0.18999999999999995,25,0,5,639,664,0,93.0,3.72,7.3417602305548,5,146.0,0.3755700222963413,5,146.0
1160.0,0.69,29,0,7,641,670,0,40.0,1.3793103448275863,7.613600400529158,7,77.0,0.4411911010939322,7,77.0
1165.0,-0.41999999999999993,26,0,11,646,672,0,83.0,3.1923076923076925,6.261953968937421,11,119.0,0.32288133819937287,11,119.0
1170.0,-0.19999999999999996,24,0,9,648,672,0,103.0,4.291666666666667,5.0236119571372315,9,139.0,0.2405541564265321,9,139.0
1175.0,-0.08000000000000007,25,0,9,651,676,0,130.0,5.2,6.3814078455126575,9,147.0,0.2887251692876548,9,147.0
1180.0,0.1499999999999999,24,0,5,652,676,0,48.0,2.0,6.324430731882882,5,132.0,0.2628324325863506,5,132.0
1185.0,0.3400000000000001,26,0,8,656,682,0,81.0,3.1153846153846154,7.749625150922863,8,98.0,0.4342451110649321,8,98.0
1190.0,0.14,30,0,7,658,688,0,53.0,1.7666666666666666,8.791668413678062,7,84.0,0.5593407760262548,7,84.0
1195.0,-0.27000000000000013,27,0,10,663,690,0,94.0,3.4814814814814814,7.697286865599221,10,111.0,0.4380256503203602,10,111.0
1200.0,-0.039999999999999813,24,0,5,666,690,0,63.0,2.625,3.6313284252978044,5,115.0,0.09431784668984684,5,115.0
1205.0,0.06999999999999984,24,0,8,668,692,0,49.0,2.0416666666666665,5.916915726420171,8,108.0,0.20770141470767986,8,108.0
1210.0,-0.07999999999999985,28,0,6,670,698,0,36.0,1.2857142857142858,7.44717652769116,6,116.0,0.42891020968495647,6,116.0
1215.0,-0.16000000000000014,26,0,8,674,700,0,73.0,2.8076923076923075,7.647686779376913,8,132.0,0.42145576254006145,8,132.0
1220.0,-0.1299999999999999,23,0,8,677,700,0,84.0,3.652173913043478,5.525310856090712,8,145.0,0.20753455302139448,8,145.0
1225.0,0.09999999999999987,23,0,7,681,704,0,90.0,3.9130434782608696,7.050931899757685,7,135.0,0.3179034253459551,7,135.0
1230.0,0.040000000000000036,26,0,6,682,708,0,104.0,4.0,8.714936401038385,6,131.0,0.4905807162610235,6,131.0
1235.0,-0.3599999999999999,27,0,8,687,714,0,140.0,5.185185185185185,7.916705461414359,8,167.0,0.4611260877693578,8,167.0
1240.0,0.05999999999999983,25,0,8,689,714,0,119.0,4.76,6.597839555348502,8,161.0,0.3840473296879498,8,161.0
1245.0,-0.3899999999999999,27,0,14,691,718,0,173.0,6.407407407407407,5.681379473911272,14,200.0,0.23383427653385275,14,200.0
1250.0,-0.20999999999999996,25,0,10,693,718,0,171.0,6.84,4.6549618323329875,10,221.0,0.17220918848516004,10,221.0
1255.0,0.21999999999999997,24,0,8,696,720,0,161.0,6.708333333333333,6.214743687841399,8,199.0,0.22259668719602227,8,199.0
1260.0,0.78,28,0,6,698,726,0,53.0,1.8928571428571428,7.738901384892338,6,121.0,0.4585418430921149,6,121.0
1265.0,-0.09000000000000008,25,0,10,703,728,0,92.0,3.68,7.143772856692472,10,130.0,0.4077185767852731,10,130.0
1270.0,-0.11999999999999988,23,0,8,705,728,0,100.0,4.3478260869565215,4.575959065884557,8,142.0,0.17566814718126983,8,142.0
1275.0,-0.010000000000000009,25,0,8,709,734,0,124.0,4.96,7.068483710278854,8,143.0,0.3987408374017982,8,143.0
1280.0,0.3799999999999999,27,0,3,709,736,0,21.0,0.7777777777777778,7.398839221184038,3,105.0,0.40638243331164675,3,105.0
1285.0,0.4,28,0,6,714,742,0,46.0,1.6428571428571428,7.678670557613734,6,65.0,0.4289797562784602,6,65.0
1290.0,-0.18999999999999995,26,0,6,716,742,0,60.0,2.3076923076923075,7.709632419661891,6,84.0,0.34464923055251534,6,84.0
1295.0,-0.07000000000000006,26,0,6,720,746,0,77.0,2.9615384615384617,8.285401466366427,6,91.0,0.3957209352668114,6,91.0
1300.0,-0.18000000000000005,22,0,8,724,746,0,95.0,4.318181818181818,6.452142273529958,8,109.0,0.2732377378759622,8,109.0
1305.0,-0.48,19,0,11,729,748,0,143.0,7.526315789473684,4.435147339984211,11,157.0,0.14058512128262216,11,157.0
1310.0,0.21999999999999997,22,0,8,730,752,0,102.0,4.636363636363637,6.374292107670087,8,135.0,0.3774500599408339,8,135.0
1315.0,-0.24,28,0,10,732,760,0,145.0,5.178571428571429,8.408969615465578,10,159.0,0.4989386122461058,10,159.0
1320.0,-0.020000000000000018,26,0,7,734,760,0,114.0,4.384615384615385,6.385054277383445,7,161.0,0.3584477642277144,7,161.0
1325.0,0.16000000000000014,25,0,6,737,762,0,94.0,3.76,5.39799541139885,6,145.0,0.20096987895718746,6,145.0
1330.0,0.42999999999999994,26,0,9,738,764,0,48.0,1.8461538461538463,6.348472071732491,9,102.0,0.27182323682526344,9,102.0
1335.0,-0.48,27,0,11,743,770,0,99.0,3.6666666666666665,6.764976738128046,11,150.0,0.35686390679312463,11,150.0
1340.0,-0.25,25,0,9,745,770,0,123.0,4.92,5.8486918972687,9,175.0,0.28453809959832804,9,175.0
1345.0,-0.030000000000000027,25,0,10,749,774,0,144.0,5.76,5.694351661067061,10,178.0,0.30366798801654604,10,178.0
1350.0,0.050000000000000044,25,0,6,749,774,0,77.0,3.08,5.5438300930605555,6,173.0,0.25204218964889286,6,173.0
1355.0,0.21999999999999997,24,0,9,752,776,0,117.0,4.875,6.423618925408587,9,151.0,0.24609186245766923,9,151.0
1360.0,-0.17999999999999994,30,0,9,754,784,0,131.0,4.366666666666666,7.7276343904328275,9,169.0,0.4374303538804426,9,169.0
1365.0,0.030000000000000027,30,0,6,758,788,0,146.0,4.866666666666666,8.896316442428668,6,166.0,0.5282680364621877,6,166.0
1370.0,-0.1100000000000001,28,0,8,760,788,0,157.0,5.607142857142857,5.49935982970127,8,177.0,0.21708192784094074,8,177.0
1375.0,-0.5800000000000001,25,0,13,765,790,0,215.0,8.6,4.888099149433031,13,235.0,0.15902012312980407,13,235.0
1380.0,0.52,26,0,10,766,792,0,77.0,2.9615384615384617,5.835853429727949,10,183.0,0.2415212285850276,10,183.0
1385.0,0.3500000000000001,27,0,11,771,798,0,128.0,4.7407407407407405,7.153716490640961,11,148.0,0.3706744131162767,11,148.0
1390.0,-0.030000000000000027,26,0,6,772,798,0,91.0,3.5,6.279601961107683,6,151.0,0.2874515231022315,6,151.0
1395.0,0.28,23,0,7,777,800,0,65.0,2.8260869565217392,6.138891225789093,7,123.0,0.2666284088498572,7,123.0
1400.0,0.15999999999999992,28,0,6,778,806,0,92.0,3.2857142857142856,9.312695823294801,6,107.0,0.5189826799865468,6,107.0
1405.0,0.4,27,0,5,781,808,0,52.0,1.9259259259259258,8.328107370463972,5,67.0,0.4992969087147773,5,67.0
1410.0,-0.37,25,0,11,787,812,0,89.0,3.56,6.778730145819863,11,104.0,0.37671510656165824,11,104.0
1415.0,-0.09999999999999987,27,0,8,789,816,0,85.0,3.1481481481481484,6.4904473592924585,8,114.0,0.38795781262854284,8,114.0
1420.0,-0.32000000000000006,24,0,11,792,816,0,131.0,5.458333333333333,5.655788098234772,11,146.0,0.19437717373724137,11,146.0
1425.0,-0.15000000000000013,25,0,8,793,818,0,111.0,4.44,5.565496056752709,8,161.0,0.216504632589414,8,161.0
1430.0,0.18000000000000016,21,0,6,797,818,0,98.0,4.666666666666667,6.492506430515521,6,143.0,0.24083093604090272,6,143.0
1435.0,0.7,27,0,4,799,826,0,19.0,0.7037037037037037,8.399745724004404,4,73.0,0.5145361468948408,4,73.0
1440.0,-0.030000000000000027,22,0,7,804,826,0,47.0,2.1363636363636362,7.640144579760048,7,76.0,0.41334802080288385,7,76.0
1445.0,-0.05999999999999994,26,0,6,806,832,0,48.0,1.8461538461538463,6.0830103728227325,6,82.0,0.3465958976074318,6,82.0
1450.0,0.029999999999999916,24,0,6,810,834,0,69.0,2.875,7.930428172915316,6,79.0,0.4751477973839991,6,79.0
1455.0,0.22000000000000008,26,0,6,810,836,0,27.0,1.0384615384615385,7.188350874668817,6,57.0,0.38134107212097657,6,57.0
1460.0,-0.18000000000000005,25,0,9,815,840,0,65.0,2.6,7.6526407947468025,9,75.0,0.4089806683777268,9,75.0
1465.0,-0.18000000000000005,25,0,6,817,842,0,68.0,2.72,7.748603532075269,6,93.0,0.3923107501029154,6,93.0
1470.0,-0.009999999999999898,22,0,6,822,844,0,81.0,3.6818181818181817,7.989163691340821,6,94.0,0.3712005661091539,6,94.0
1475.0,0.29999999999999993,21,0,4,825,846,0,41.0,1.9523809523809523,7.213242966046408,4,64.0,0.36631480458218274,4,64.0
1480.0,-0.20999999999999996,18,0,8,828,846,0,72.0,4.0,5.876218854471933,8,85.0,0.17173516227714206,8,85.0
1485.0,-0.09999999999999998,27,0,5,831,858,0,75.0,2.7777777777777777,8.414307217005925,5,95.0,0.5638044889904099,5,95.0
1490.0,0.0,24,0,4,834,858,0,88.0,3.6666666666666665,10.04611827100837,4,95.0,0.6467933560903446,4,95.0
1495.0,0.6,24,0,5,836,860,0,35.0,1.4583333333333333,5.959391896452321,5,35.0,0.27954271884153215,5,35.0
1500.0,-0.52,22,0,13,840,862,0,87.0,3.9545454545454546,4.999458868285919,13,87.0,0.22627805804220325,13,87.0
1505.0,-0.08999999999999997,23,0,7,841,864,0,65.0,2.8260869565217392,5.3519642198739765,7,96.0,0.2862933051044623,7,96.0
1510.0,-0.1100000000000001,25,0,9,843,868,0,107.0,4.28,7.641930967236533,9,107.0,0.43334700741790866,9,107.0
1515.0,-0.020000000000000018,25,0,6,845,870,0,57.0,2.28,6.084808868787218,6,109.0,0.2708503033003376,6,109.0
1520.0,0.2600000000000001,22,0,6,850,872,0,70.0,3.1818181818181817,7.193134841127809,6,83.0,0.37719638470068567,6,83.0
1525.0,0.30999999999999994,23,0,5,851,874,0,29.0,1.2608695652173914,6.5840917840218625,5,52.0,0.31061689813612525,5,52.0
1530.0,-0.29000000000000004,27,0,10,855,882,0,68.0,2.5185185185185186,7.991851894271581,10,81.0,0.49438344096487924,10,81.0
1535.0,-0.1299999999999999,29,0,6,857,886,0,60.0,2.0689655172413794,7.503755008177526,6,94.0,0.4957074265530531,6,94.0
1540.0,0.06999999999999995,25,0,6,861,886,0,79.0,3.16,7.096384551331595,6,87.0,0.4156330861882323,6,87.0
1545.0,0.35,27,0,4,861,888,0,11.0,0.4074074074074074,6.09539709800652,4,52.0,0.2445636478970876,4,52.0
1550.0,0.010000000000000009,22,0,10,866,888,0,50.0,2.272727272727273,6.142994091403216,10,51.0,0.21010236266225693,10,51.0
1555.0,-0.28,28,0,6,868,896,0,55.0,1.9642857142857142,7.082671603682686,6,79.0,0.40318229144696216,6,79.0
1560.0,-0.05999999999999994,23,0,6,873,896,0,85.0,3.6956521739130435,8.580861568160518,6,85.0,0.5410981203635993,6,85.0
1565.0,-0.050000000000000044,24,0,5,874,898,0,90.0,3.75,7.603288437664907,5,90.0,0.39110166780565353,5,90.0
1570.0,-0.37,26,0,10,878,904,0,127.0,4.884615384615385,6.742919626166822,10,127.0,0.3744563646035749,10,127.0
1575.0,0.14000000000000012,25,0,9,881,906,0,113.0,4.52,6.82044787920606,9,113.0,0.44281204459753454,9,113.0
1580.0,-0.52,25,0,11,885,910,0,165.0,6.6,6.837042610735726,11,165.0,0.46787789270828933,11,165.0
1585.0,-0.15000000000000013,27,0,8,885,912,0,128.0,4.7407407407407405,5.663330110835857,8,180.0,0.3224591987652657,8,180.0
1590.0,0.13000000000000012,27,0,8,887,914,0,158.0,5.851851851851852,6.952726548483821,8,167.0,0.354953246901795,8,167.0
1595.0,0.6499999999999999,27,0,5,889,916,0,46.0,1.7037037037037037,6.910562142406109,5,102.0,0.31826441693511043,5,102.0
1600.0,0.14,22,0,11,894,916,0,88.0,4.0,5.8437484596079035,11,88.0,0.14508127632750817,11,88.0
1605.0,-0.2799999999999999,27,0,6,897,924,0,98.0,3.6296296296296298,7.726406461769189,6,116.0,0.4686894526833459,6,116.0
1610.0,-0.1200000000000001,24,0,6,900,924,0,128.0,5.333333333333333,9.129870745950315,6,128.0,0.5297458089285191,6,128.0
1615.0,0.35,27,0,2,903,930,0,5.0,0.18518518518518517,8.169380022029774,2,93.0,0.505752949787724,2,93.0
1620.0,0.7000000000000001,23,0,6,907,930,0,22.0,0.9565217391304348,7.564756766403525,6,23.0,0.38587146581309156,6,23.0
1625.0,-0.36,25,0,9,909,934,0,59.0,2.36,7.299560541917611,9,59.0,0.30567572693676553,9,59.0
1630.0,-0.14,26,0,5,912,938,0,44.0,1.6923076923076923,8.027545508310874,5,73.0,0.47979640379379496,5,73.0
1635.0,0.07999999999999996,21,0,5,919,940,0,63.0,3.0,8.266039158913614,5,65.0,0.526395599530856,5,65.0
1640.0,0.18000000000000005,23,0,6,919,942,0,47.0,2.0434782608695654,7.74853298188346,6,47.0,0.4038544245131884,6,47.0
1645.0,-0.37,20,0,8,924,944,0,84.0,4.2,7.2943901657429375,8,84.0,0.358020913721694,8,84.0
1650.0,-0.19000000000000006,18,0,5,926,944,0,86.0,4.777777777777778,5.923848590654625,5,103.0,0.22940125163715022,5,103.0
1655.0,-0.11999999999999988,27,0,6,929,956,0,115.0,4.2592592592592595,9.990016505787928,6,115.0,0.638131628482786,6,115.0
1660.0,0.21999999999999986,26,0,3,930,956,0,76.0,2.923076923076923,10.25909340705963,3,93.0,0.6778191747594148,3,93.0
1665.0,0.020000000000000018,24,0,3,934,958,0,91.0,3.7916666666666665,8.206098774839822,3,91.0,0.40299450220768923,3,91.0
1670.0,0.5700000000000001,21,0,6,937,958,0,30.0,1.4285714285714286,6.404033810577944,6,34.0,0.19628722667296142,6,34.0
1675.0,-0.35999999999999993,21,0,8,941,962,0,70.0,3.3333333333333335,7.287531747844262,8,70.0,0.3215005806273883,8,70.0
1680.0,-0.040000000000000036,22,0,4,944,966,0,39.0,1.7727272727272727,8.216362384640838,4,74.0,0.5108879162689222,4,74.0
1685.0,0.17999999999999994,18,0,5,948,966,0,53.0,2.9444444444444446,8.01340349990129,5,56.0,0.42452274868815926,5,56.0
1690.0,0.15000000000000008,22,0,6,948,970,0,38.0,1.7272727272727273,7.1495600659924685,6,41.0,0.35308932961917555,6,41.0
1695.0,-0.37000000000000005,19,0,8,951,970,0,75.0,3.9473684210526314,6.850715752232117,8,78.0,0.2568834039195755,8,78.0
1700.0,-0.09999999999999998,22,0,4,954,976,0,65.0,2.9545454545454546,7.684060861359623,4,88.0,0.4611589892829051,4,88.0
1705.0,0.010000000000000009,22,0,5,958,980,0,84.0,3.8181818181818183,9.22236897516756,5,87.0,0.5504222798277939,5,87.0
1710.0,0.36,26,0,4,958,984,0,10.0,0.38461538461538464,8.82217042458922,4,51.0,0.49363099846394815,4,51.0
1715.0,0.16999999999999998,21,0,5,963,984,0,28.0,1.3333333333333333,7.478624035575781,5,34.0,0.3059663514620483,5,34.0
1720.0,-0.42,21,0,10,965,986,0,73.0,3.4761904761904763,6.975260917327899,10,76.0,0.1591918153415293,10,76.0
1725.0,-0.13,18,0,5,970,988,0,61.0,3.388888888888889,5.926906561480583,5,89.0,0.263275242597322,5,89.0
1730.0,0.07999999999999996,22,0,4,972,994,0,73.0,3.3181818181818183,9.780842283714106,4,81.0,0.6066806824225458,4,81.0
1735.0,0.13,20,0,4,974,994,0,60.0,3.0,8.156969379327457,4,68.0,0.434785363277068,4,68.0
1740.0,-0.31999999999999995,21,0,8,979,1000,0,92.0,4.380952380952381,7.191262188382,8,100.0,0.40854685205508606,8,100.0
1745.0,-0.1499999999999999,22,0,5,980,1002,0,97.0,4.409090909090909,7.226961023344341,5,115.0,0.43077232536827614,5,115.0
1750.0,-0.020000000000000018,22,0,4,982,1004,0,111.0,5.045454545454546,7.58158861266923,4,117.0,0.35456005569847876,4,117.0
1755.0,0.5499999999999999,24,0,8,984,1008,0,54.0,2.25,7.314412397988957,8,62.0,0.3453625797528613,8,62.0
1760.0,-0.44000000000000006,23,0,10,989,1012,0,100.0,4.3478260869565215,7.189165687950651,10,106.0,0.36723911494023226,10,106.0
1765.0,0.06000000000000005,22,0,7,990,1012,0,49.0,2.227272727272727,5.069499560528207,7,100.0,0.21045248991365018,7,100.0
1770.0,-0.010000000000000009,21,0,10,993,1014,0,95.0,4.523809523809524,6.1805400178869965,10,101.0,0.2051756723108858,10,101.0
1775.0,-0.010000000000000009,20,0,5,994,1014,0,50.0,2.5,5.6172465706992565,5,102.0,0.06370905780332588,5,102.0
1780.0,0.33999999999999997,28,0,3,998,1026,0,43.0,1.5357142857142858,10.478888813436578,3,68.0,0.6711494023051229,3,68.0
1785.0,0.22000000000000003,25,0,4,1001,1026,0,21.0,0.84,9.444039929327673,4,46.0,0.6063794540260544,4,46.0
1790.0,-0.35000000000000003,23,0,10,1005,1028,0,56.0,2.4347826086956523,5.9405688286255565,10,81.0,0.2219763795591534,10,81.0
1795.0,-0.20999999999999996,23,0,9,1007,1030,0,61.0,2.652173913043478,5.185060174333864,9,102.0,0.2092120749461992,9,102.0
1800.0,0.040000000000000036,21,0,7,1011,1032,0,83.0,3.9523809523809526,7.032965152760335,7,98.0,0.3752054281046391,7,98.0
1805.0,0.16000000000000003,24,0,4,1012,1036,0,28.0,1.1666666666666667,7.26890888146513,4,82.0,0.38380966672237393,4,82.0
1810.0,0.1499999999999999,24,0,6,1016,1040,0,50.0,2.0833333333333335,8.832714682302429,6,67.0,0.48871026995115285,6,67.0
1815.0,-0.14,22,0,5,1018,1040,0,57.0,2.590909090909091,6.58439185322425,5,81.0,0.25663421225864885,5,81.0
1820.0,-0.039999999999999925,19,0,5,1023,1042,0,73.0,3.8421052631578947,7.048113026622485,5,85.0,0.32321235428079426,5,85.0
1825.0,-0.15000000000000002,22,0,6,1024,1046,0,88.0,4.0,7.446956494294494,6,100.0,0.3990588351409213,6,100.0
1830.0,-0.32000000000000006,26,0,8,1028,1054,0,122.0,4.6923076923076925,8.77445621637667,8,132.0,0.5523772397900357,8,132.0
1835.0,0.39,24,0,8,1030,1054,0,83.0,3.4583333333333335,6.070339534410691,8,93.0,0.35462879691726257,8,93.0
1840.0,-0.5399999999999999,23,0,15,1033,1056,0,137.0,5.956521739130435,3.4859716749645537,15,147.0,0.10347278445591596,15,147.0
1845.0,-0.3500000000000001,25,0,11,1033,1058,0,132.0,5.28,4.388553441139447,11,182.0,0.17998755220696275,11,182.0
1850.0,0.06000000000000005,23,0,8,1037,1060,0,141.0,6.130434782608695,6.204416924967492,8,176.0,0.3100054232887069,8,176.0
1855.0,-0.020000000000000018,27,0,6,1037,1064,0,118.0,4.37037037037037,6.889219347644478,6,178.0,0.3629534952350629,6,178.0
1860.0,-0.18999999999999995,25,0,11,1041,1066,0,162.0,6.48,5.895896776255334,11,197.0,0.22282529924117025,11,197.0
1865.0,-0.19999999999999996,28,0,9,1044,1072,0,176.0,6.285714285714286,6.331045483845863,9,217.0,0.3603870285858274,9,217.0
1870.0,0.06000000000000005,27,0,6,1047,1074,0,188.0,6.962962962962963,8.656370018182056,6,211.0,0.5034061755727023,6,211.0
1875.0,1.0399999999999998,25,0,1,1049,1074,0,1.0,0.04,8.097911480168971,1,107.0,0.3926459826722147,1,107.0
1880.0,0.67,27,0,9,1055,1082,0,26.0,0.9629629629629629,7.175567552842127,9,40.0,0.38327551920243835,9,40.0
1885.0,-0.2899999999999999,25,0,7,1057,1082,0,46.0,1.84,7.5562213980997095,7,69.0,0.4321190167542306,7,69.0
1890.0,-0.3400000000000001,24,0,11,1060,1084,0,89.0,3.7083333333333335,5.8676891815799825,11,103.0,0.13203523497620975,11,103.0
1895.0,-0.16999999999999993,21,0,7,1063,1084,0,73.0,3.4761904761904763,5.382374754571536,7,120.0,0.11859205434328132,7,120.0
1900.0,0.22999999999999998,25,0,4,1067,1092,0,66.0,2.64,9.22180292106954,4,97.0,0.5608117924330054,4,97.0
1905.0,0.05999999999999994,23,0,5,1069,1092,0,60.0,2.608695652173913,8.422662549949761,5,91.0,0.4767893181276676,5,91.0
1910.0,-0.38,25,0,9,1073,1098,0,98.0,3.92,6.912269470541904,9,129.0,0.3740250643249484,9,129.0
1915.0,-0.1399999999999999,25,0,7,1075,1100,0,103.0,4.12,6.675295486494727,7,143.0,0.3830143285184784,7,143.0
1920.0,0.1399999999999999,25,0,5,1077,1102,0,104.0,4.16,7.096665779570697,5,129.0,0.3284950919195525,5,129.0
1925.0,0.53,27,0,6,1079,1106,0,44.0,1.6296296296296295,6.970677380472781,6,76.0,0.3354547898963699,6,76.0
1930.0,-0.3899999999999999,24,0,11,1084,1108,0,90.0,3.75,6.485517157474322,11,115.0,0.322079579726893,11,115.0
1935.0,-0.040000000000000036,24,0,6,1086,1110,0,51.0,2.125,6.292171594992046,6,119.0,0.3455167278692841,6,119.0
1940.0,-0.010000000000000009,22,0,10,1090,1112,0,95.0,4.318181818181818,5.36133400572075,10,120.0,0.22624240854482652,10,120.0
1945.0,-0.08000000000000007,22,0,7,1090,1112,0,65.0,2.9545454545454546,5.4714281664592415,7,128.0,0.13229270639519683,7,128.0
1950.0,0.4,31,0,3,1093,1124,0,30.0,0.967741935483871,9.174547234874384,3,88.0,0.601820569016729,3,88.0
1955.0,0.12,27,0,4,1097,1124,0,36.0,1.3333333333333333,9.602182546868642,4,76.0,0.6094843827028438,4,76.0
1960.0,-0.28,24,0,7,1102,1126,0,64.0,2.6666666666666665,6.536559828651903,7,104.0,0.3732675835518723,7,104.0
1965.0,-0.08999999999999986,24,0,9,1104,1128,0,76.0,3.1666666666666665,4.097664926649316,9,113.0,0.19094023949127778,9,113.0
1970.0,-0.07000000000000006,25,0,8,1105,1130,0,102.0,4.08,6.484904242842332,8,120.0,0.30119614777271186,8,120.0
1975.0,-0.28,27,0,9,1107,1134,0,130.0,4.814814814814815,7.159488182311698,9,148.0,0.3911284634327374,9,148.0
1980.0,-0.54,25,0,13,1111,1136,0,184.0,7.36,6.140209616522997,13,202.0,0.2979045820849698,13,202.0
1985.0,-0.2799999999999998,25,0,9,1113,1138,0,198.0,7.92,4.596366840371084,9,230.0,0.2092658446145035,9,230.0
1990.0,-0.1200000000000001,24,0,8,1116,1140,0,222.0,9.25,6.918422547476859,8,242.0,0.3533356557246816,8,242.0
1995.0,0.76,27,0,4,1117,1144,0,67.0,2.4814814814814814,6.833464214944413,4,166.0,0.33079878452729955,4,166.0
2000.0,0.3699999999999999,30,0,9,1122,1152,0,109.0,3.6333333333333333,7.885875126695213,9,129.0,0.47009808878224396,9,129.0
2005.0,-0.21999999999999997,29,0,10,1123,1152,0,119.0,4.103448275862069,7.05741604256776,10,151.0,0.39019040382828507,10,151.0
2010.0,-0.10000000000000009,27,0,8,1127,1154,0,148.0,5.481481481481482,5.969291714978525,8,161.0,0.2639704684887463,8,161.0
2015.0,-0.11999999999999988,25,0,8,1129,1154,0,138.0,5.52,5.345468888196533,8,173.0,0.16543891289124435,8,173.0
2020.0,-0.25,27,0,11,1131,1158,0,185.0,6.851851851851852,6.883636003580917,11,198.0,0.24375979180227364,11,198.0
2025.0,0.6699999999999999,26,0,8,1136,1162,0,79.0,3.0384615384615383,7.868071893899847,8,131.0,0.41590967503137666,8,131.0
2030.0,-0.06000000000000005,23,0,11,1141,1164,0,124.0,5.391304347826087,5.971530672546537,11,137.0,0.28689282534604893,11,137.0
2035.0,-0.10999999999999988,28,0,8,1142,1170,0,104.0,3.7142857142857144,6.208063714472892,8,148.0,0.35567933617459774,8,148.0
2040.0,0.07000000000000006,26,0,6,1146,1172,0,89.0,3.423076923076923,7.786406777899139,6,141.0,0.4752775178756875,6,141.0
2045.0,0.18999999999999995,26,0,4,1146,1172,0,87.0,3.3461538461538463,6.735055728747463,4,122.0,0.2899180855462289,4,122.0
2050.0,-0.3500000000000001,29,0,9,1149,1178,0,122.0,4.206896551724138,7.001770841786404,9,157.0,0.31918701037319014,9,157.0
2055.0,0.3500000000000001,26,0,8,1154,1180,0,51.0,1.9615384615384615,7.575696643486098,8,122.0,0.43254194516058037,8,122.0
2060.0,-0.050000000000000044,23,0,9,1159,1182,0,92.0,4.0,6.209929947418254,9,127.0,0.2965376737683209,9,127.0
2065.0,-0.09000000000000008,22,0,9,1160,1182,0,83.0,3.772727272727273,5.280076757972563,9,136.0,0.15214990323427016,9,136.0
2070.0,0.19000000000000017,22,0,5,1164,1186,0,71.0,3.227272727272727,7.559618971285747,5,117.0,0.39111828809825405,5,117.0
2075.0,0.1299999999999999,25,0,5,1165,1190,0,74.0,2.96,8.890390769679378,5,104.0,0.5248513173890127,5,104.0
2080.0,-0.31000000000000005,26,0,7,1170,1196,0,105.0,4.038461538461538,8.44894567472637,7,135.0,0.4764102177895156,7,135.0
2085.0,-0.06999999999999984,24,0,6,1172,1196,0,111.0,4.625,6.739667574883371,6,142.0,0.34653658711717955,6,142.0
2090.0,0.0,24,0,6,1176,1200,0,126.0,5.25,6.493670334787506,6,142.0,0.2942881352869157,6,142.0
2095.0,0.6199999999999999,24,0,6,1176,1200,0,64.0,2.6666666666666665,7.1929225528322585,6,80.0,0.2959453278944058,6,80.0
