step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-3.5,52,0,14,217,269,0,105.0,2.019230769230769,5.741951970633135,4,221.0,0.22349284764169347,9,173.0,0.16107016695001314,0,2.0,0.8966329400202695,1,3.0,0.727944846656681,14,399.0
650.0,-3.0,54,0,12,219,273,0,73.0,1.3518518518518519,5.377296298023606,5,202.0,0.25713710207528107,5,163.0,0.2839611796013447,0,2.0,0.6584867148763861,2,11.0,0.49756021447041626,12,378.0
655.0,-4.75,53,0,19,221,274,0,103.0,1.9433962264150944,3.6264587368623187,9,235.0,0.18962020152912207,4,155.0,0.24105135904596467,1,1.0,0.26949836805669175,5,31.0,0.24846329258595792,19,422.0
660.0,-7.75,54,0,31,221,275,0,214.0,3.962962962962963,2.1291433115622205,14,295.0,0.04759673342451378,5,157.0,0.10228405680270858,4,14.0,0.0018402360992633637,8,66.0,0.02163673999968908,31,532.0
665.0,-6.75,53,0,27,223,276,0,225.0,4.245283018867925,2.7264705133639264,15,294.0,0.07176332224062719,5,147.0,0.09366109487919569,1,20.0,0.07811084435369496,6,90.0,0.22336588360694778,27,551.0
670.0,-5.0,54,0,20,225,279,0,181.0,3.3518518518518516,4.700753738772292,10,247.0,0.0892252588196529,7,153.0,0.20850029444911924,0,8.0,0.783003619533014,3,84.0,0.3848012469291598,20,492.0
675.0,-3.5,52,0,14,227,279,0,129.0,2.480769230769231,5.119901172895563,7,258.0,0.11182105697344294,5,143.0,0.14142176972728063,1,11.0,0.7645318492168282,1,55.0,0.4021967370728537,14,467.0
680.0,-5.75,54,0,23,229,283,0,226.0,4.185185185185185,4.663080380188489,10,304.0,0.05244905574377619,8,160.0,0.18745770380305055,1,14.0,0.5664322318878783,4,37.0,0.15355931236675258,23,515.0
685.0,-6.75,50,0,27,233,283,0,239.0,4.78,2.839918694045608,10,324.0,0.033694721322436824,12,210.0,0.022995845078913068,2,6.0,0.3502633242063977,3,39.0,0.04010910331802725,27,579.0
690.0,-6.0,48,0,24,237,285,0,247.0,5.145833333333333,4.3501916066596555,8,311.0,0.22155911597145622,11,258.0,0.18358327191570356,2,13.0,4.996406183357749e-06,3,30.0,0.4259279320225292,24,612.0
695.0,-4.5,45,0,18,240,285,0,252.0,5.6,4.70833426956412,6,273.0,0.18423847897743542,10,288.0,0.25099917184753906,0,9.0,0.19093674490118887,2,31.0,0.3863201266944117,18,601.0
700.0,-3.75,48,0,15,240,288,0,184.0,3.8333333333333335,5.631516484645954,5,218.0,0.2768724656909964,8,286.0,0.16918295887627546,0,2.0,0.8539671333910408,2,26.0,0.22125062908481555,15,532.0
705.0,-2.5,45,0,10,245,290,0,93.0,2.066666666666667,5.375706550099948,1,164.0,0.27137316655082794,6,232.0,0.10528043530309003,0,2.0,0.9219877919458739,3,42.0,0.28267567852838343,10,440.0
710.0,-4.25,43,0,17,249,292,0,113.0,2.627906976744186,4.254113057303172,3,118.0,0.14220402925064576,7,267.0,0.2614073258215605,1,3.0,0.4864732540595424,6,68.0,0.26447485620862304,17,456.0
715.0,-5.5,43,0,22,251,294,0,165.0,3.8372093023255816,2.5633332960262383,7,135.0,0.21796712390219689,11,309.0,0.17503021259730547,0,3.0,0.2927292596512248,4,70.0,0.04973202014517407,22,517.0
720.0,-6.0,44,0,24,251,295,0,226.0,5.136363636363637,3.1255372787591678,7,170.0,0.28638768584645147,12,337.0,0.02913272308802671,1,4.0,0.2174272749851621,4,62.0,0.12405458580355688,24,573.0
725.0,-5.75,45,0,23,251,296,0,234.0,5.2,4.007448773486443,8,207.0,0.23260207305726643,11,360.0,0.07107272598945602,1,4.0,0.13067008121272233,3,58.0,0.0628878566872244,23,629.0
730.0,-5.25,42,0,21,255,297,0,264.0,6.285714285714286,4.373590943199373,10,251.0,0.1564859473031902,8,349.0,0.08782436644143385,1,8.0,0.0,2,34.0,0.4873318688917415,21,642.0
735.0,-3.25,39,0,13,259,298,0,161.0,4.128205128205129,4.748430262765856,7,240.0,0.07616146812263297,6,277.0,0.14417547868057332,0,0.0,1.0,0,14.0,0.7813953538101197,13,531.0
740.0,-3.0,36,0,12,262,298,0,108.0,3.0,5.061721320633565,4,120.0,0.11361055081718016,8,310.0,0.09029932139736839,0,2.0,0.8689778640016509,0,4.0,0.5671998041653853,12,436.0
745.0,-3.75,39,0,15,264,303,0,115.0,2.948717948717949,4.797283241854599,2,107.0,0.4111608013523509,10,356.0,0.08257033313172249,0,2.0,0.8312697816789804,3,14.0,0.06545675856807233,15,479.0
750.0,-5.0,36,0,20,267,303,0,139.0,3.861111111111111,3.94481149980441,4,85.0,0.40588261096899125,10,372.0,0.1557588940433235,1,3.0,0.5989875455864281,5,35.0,0.0003687838581362829,20,495.0
755.0,-4.25,37,0,17,267,304,0,159.0,4.297297297297297,3.056600971771748,6,108.0,0.12402518545813769,9,336.0,0.1598469995402028,0,0.0,0.142569362061601,2,43.0,0.060280222226422375,17,487.0
760.0,-4.5,39,0,18,267,306,0,192.0,4.923076923076923,4.8712521143956975,8,146.0,0.05347363304528467,7,313.0,0.2049532624830781,1,3.0,0.2675801934323769,2,40.0,0.0,18,502.0
765.0,-3.0,40,0,12,269,309,0,123.0,3.075,5.907264198268855,7,164.0,0.22510271672463814,5,223.0,0.16822921937939503,0,0.0,1.0,0,23.0,0.6275177615625136,12,410.0
770.0,-3.0,37,0,12,274,311,0,167.0,4.513513513513513,6.59814207877889,7,192.0,0.28855103779213714,5,200.0,0.23956188979893495,0,0.0,1.0,0,4.0,0.8833075318629348,12,396.0
775.0,-4.0,35,0,16,278,313,0,239.0,6.828571428571428,4.23309614179374,7,227.0,0.21212572462618523,8,236.0,0.24286487982981386,0,0.0,0.9925127896044763,1,5.0,0.2577798111942061,16,468.0
780.0,-5.5,36,0,22,280,316,0,315.0,8.75,2.4143230386168355,8,263.0,0.18484171865877302,9,242.0,0.1179141204387003,0,0.0,0.9850775739201342,5,19.0,0.0013291717074143251,22,524.0
785.0,-5.75,36,0,23,280,316,0,414.0,11.5,2.497064450677607,8,303.0,0.06569413283494462,10,221.0,0.09991932398863058,0,0.0,0.9918913591610815,5,46.0,0.37894812999619204,23,570.0
790.0,-6.0,39,0,24,280,319,0,527.0,13.512820512820513,3.21966799712994,10,348.0,0.16463595378721207,9,247.0,0.16064121184753344,0,0.0,0.9368861190682136,5,71.0,0.37610412504708857,24,666.0
795.0,-6.5,40,0,26,280,320,0,603.0,15.075,1.5750065687013763,10,398.0,0.022333741320103545,12,300.0,0.06633058047057293,0,0.0,0.9942451176588821,4,75.0,0.20819658795076784,26,773.0
800.0,-6.25,43,0,25,280,323,0,595.0,13.837209302325581,2.976254208003368,12,456.0,0.07466584193622548,11,303.0,0.018702829467993367,0,0.0,0.899000532412801,2,56.0,0.275558634298052,25,815.0
805.0,-4.25,47,0,17,280,327,0,361.0,7.680851063829787,4.918376027908715,9,428.0,0.26269227372738885,8,258.0,0.09346582558831976,0,0.0,0.9173110966963034,0,20.0,0.22119899648257127,17,706.0
810.0,-3.75,45,0,15,283,328,0,148.0,3.2888888888888888,5.145622955262141,6,315.0,0.19598048295174042,6,260.0,0.12603503254411247,0,2.0,0.9513240911909007,3,24.0,0.3889315065601366,15,601.0
815.0,-3.5,45,0,14,286,331,0,142.0,3.1555555555555554,6.218993680014959,5,178.0,0.22592994906961136,5,229.0,0.10522583342543831,0,2.0,0.8795738234692474,4,46.0,0.518226248939548,14,455.0
820.0,-3.25,49,0,13,288,337,0,113.0,2.306122448979592,5.392490806068673,2,157.0,0.32202692429976154,6,259.0,0.1257232659868769,0,0.0,0.8539153154151152,5,67.0,0.2805218837975618,13,483.0
825.0,-5.25,50,0,21,290,340,0,143.0,2.86,4.179731400075591,5,111.0,0.31546462073037157,9,302.0,0.25251161809869016,1,1.0,0.4627662149694884,6,72.0,0.12336632252221374,21,486.0
830.0,-6.25,54,0,25,290,344,0,226.0,4.185185185185185,4.341947624723799,8,140.0,0.18360710860684637,10,351.0,0.22709460410489213,4,12.0,0.27306645698650117,3,56.0,0.4006582422256468,25,559.0
835.0,-7.0,53,0,28,292,345,0,306.0,5.773584905660377,2.8778229572864924,13,193.0,0.07137396023995975,13,408.0,0.01393393354290079,1,18.0,0.4140114442117726,1,38.0,0.367189744480864,28,657.0
840.0,-8.0,54,0,32,294,348,0,371.0,6.87037037037037,3.125834516291015,16,269.0,0.06346438502790423,13,413.0,0.07856246483559871,0,6.0,0.4643681286287122,3,29.0,0.19597487577578168,32,717.0
845.0,-7.0,55,0,28,296,351,0,392.0,7.127272727272727,3.900659969177755,17,353.0,0.07621622824446046,8,344.0,0.1455748076824121,1,9.0,0.52008977775075,2,29.0,0.09039328340856603,28,735.0
850.0,-5.5,57,0,22,299,356,0,329.0,5.771929824561403,5.53838458220396,16,366.0,0.14252219031948257,3,275.0,0.1402527668814699,1,13.0,0.7547074469132904,2,18.0,0.4800478101478924,22,672.0
855.0,-3.75,56,0,15,304,360,0,214.0,3.8214285714285716,5.96409803108351,12,345.0,0.20223903523008996,3,214.0,0.22534071667578748,0,2.0,0.7016058014489397,0,10.0,0.8237710874235793,15,571.0
860.0,-4.25,52,0,17,309,361,0,172.0,3.3076923076923075,5.519982249528535,10,310.0,0.16970154674936153,5,182.0,0.21584268431464954,2,10.0,0.5314363553226128,0,2.0,0.8386445927462745,17,504.0
865.0,-3.75,54,0,15,311,365,0,181.0,3.3518518518518516,5.734610226874047,7,301.0,0.26689397333450804,4,127.0,0.24978406372851875,4,26.0,0.4971560142665927,0,2.0,0.28267182487328574,15,456.0
870.0,-5.5,53,0,22,313,366,0,173.0,3.2641509433962264,4.572045454061249,6,273.0,0.292007905427421,6,139.0,0.10248216911760014,6,54.0,0.2997097991221644,4,16.0,0.0008912720953840818,22,482.0
875.0,-6.0,48,0,24,319,367,0,213.0,4.4375,2.9943127427719163,5,227.0,0.2597793908403311,9,181.0,0.17447972944636547,9,96.0,0.03542311815929181,1,21.0,0.11292074936609446,24,525.0
880.0,-7.0,48,0,28,321,369,0,287.0,5.979166666666667,2.6706478796261073,8,259.0,0.17435143686987642,6,176.0,0.29277125781119034,13,155.0,6.295940619885796e-05,1,15.0,0.0,28,605.0
885.0,-6.75,49,0,27,321,370,0,303.0,6.183673469387755,2.826109246173845,14,318.0,0.10257368384529707,3,124.0,0.20188531919543876,10,197.0,0.015320900766149384,0,2.0,0.7811793415485444,27,641.0
890.0,-6.75,53,0,27,323,376,0,344.0,6.490566037735849,3.8937318964076946,17,397.0,0.17603899490501218,4,109.0,0.09426500109879002,6,203.0,0.1904014083775863,0,2.0,0.8111911027380238,27,711.0
895.0,-7.25,54,0,29,324,378,0,355.0,6.574074074074074,3.1883767886431222,20,491.0,0.016801333485148885,5,88.0,0.28498019502942423,3,187.0,0.20496582480563758,1,4.0,0.15649489095257615,29,770.0
900.0,-8.5,53,0,34,327,380,0,404.0,7.622641509433962,3.338812506540334,21,560.0,0.05581308872790474,6,111.0,0.28435432745683603,4,133.0,0.1510292536928761,3,18.0,0.33786541126302094,34,822.0
905.0,-6.75,51,0,27,331,382,0,429.0,8.411764705882353,3.0014188888265743,16,584.0,0.0900341748729425,7,144.0,0.24560549561808884,4,132.0,0.1586837076659349,0,16.0,0.5702104331801195,27,876.0
910.0,-5.5,50,0,22,332,382,0,341.0,6.82,3.761074452981222,12,562.0,0.09837501593516462,6,141.0,0.2935815599473237,3,106.0,0.2510843211328229,1,3.0,0.1735835233322587,22,812.0
915.0,-3.5,50,0,14,333,383,0,164.0,3.28,4.6709697824189655,10,496.0,0.1173799328263324,2,88.0,0.25401892598100473,2,78.0,0.4016485989168082,0,6.0,0.5723030970845475,14,668.0
920.0,-4.0,52,0,16,335,387,0,121.0,2.326923076923077,6.682558823164081,9,481.0,0.1792802280888171,5,54.0,0.2740067928043858,2,49.0,0.6647866506366751,0,4.0,0.9083079130737095,16,588.0
925.0,-4.25,51,0,17,338,389,0,108.0,2.1176470588235294,4.717831436849771,12,533.0,0.08950529017836131,3,49.0,0.2773001114755122,1,30.0,0.4023592813195325,1,6.0,0.6670904785863918,17,618.0
930.0,-5.25,51,0,21,340,391,0,165.0,3.235294117647059,3.7293510838375075,13,535.0,0.08108865859579735,2,41.0,0.34912423963009914,1,6.0,0.31052474497052945,5,19.0,0.11213591894775914,21,601.0
935.0,-6.5,51,0,26,341,392,0,245.0,4.803921568627451,3.616632656945619,11,479.0,0.07830855743098913,6,61.0,0.13343896525075816,2,10.0,0.46019083768894614,7,48.0,0.040661610267536924,26,598.0
940.0,-5.5,51,0,22,344,395,0,274.0,5.372549019607843,4.93564670609093,7,429.0,0.21013389092416002,6,91.0,0.1261563274668171,3,21.0,0.5481162652840386,6,75.0,0.31887503284184404,22,616.0
945.0,-4.5,49,0,18,347,396,0,203.0,4.142857142857143,4.4126633160151965,6,371.0,0.18282985700902032,5,104.0,0.3041013488459079,4,38.0,0.055552856462325335,3,77.0,0.39710202121993426,18,590.0
950.0,-4.5,47,0,18,349,396,0,158.0,3.3617021276595747,4.885511093628016,7,327.0,0.16736345262034955,6,116.0,0.3742927226941093,4,47.0,0.07375453134971136,1,32.0,0.3338928624603866,18,522.0
955.0,-3.75,46,0,15,351,397,0,97.0,2.108695652173913,5.204830672391947,7,279.0,0.14800341153941385,4,104.0,0.44098384543427155,0,17.0,0.29241221159787495,4,45.0,0.01193191396519301,15,445.0
960.0,-3.5,46,0,14,354,400,0,71.0,1.5434782608695652,5.40084598239442,5,220.0,0.24388832841176186,2,56.0,0.3004449194149171,1,20.0,0.47324484344331536,6,75.0,0.20913239492895988,14,371.0
965.0,-4.5,45,0,18,358,403,0,130.0,2.888888888888889,4.558754989572143,5,206.0,0.3501906226190052,4,66.0,0.08670797453403707,3,30.0,0.43850241323213035,6,105.0,0.27445670143325096,18,407.0
970.0,-6.5,44,0,26,361,405,0,230.0,5.2272727272727275,2.627226200447506,9,242.0,0.19393860108619942,5,78.0,0.14199963834299287,5,50.0,0.13856586493845996,7,137.0,0.03950048176247885,26,507.0
975.0,-7.75,44,0,31,361,405,0,300.0,6.818181818181818,1.7451265432161962,10,242.0,0.06363952299797578,5,71.0,0.03626415735362922,7,82.0,0.11827758665654074,9,178.0,5.6655197924809286e-05,31,573.0
980.0,-5.75,46,0,23,362,408,0,272.0,5.913043478260869,3.809364937854945,9,213.0,0.1556787835170919,3,48.0,0.46526652316449124,5,89.0,0.1460031450062995,6,181.0,0.2126918929035666,23,531.0
985.0,-4.5,45,0,18,364,409,0,294.0,6.533333333333333,4.752113325465007,9,257.0,0.10538644874343021,4,64.0,0.3332904875025476,1,57.0,0.43545033707282305,4,153.0,0.30591601699535564,18,531.0
990.0,-6.5,46,0,26,364,410,0,284.0,6.173913043478261,2.846995147095397,14,316.0,0.00033248082652850055,8,93.0,0.01118597757759492,1,52.0,0.33502993935734204,3,132.0,0.11229321062770714,26,593.0
995.0,-7.25,45,0,29,367,412,0,364.0,8.088888888888889,3.7167142434520986,11,351.0,0.02190361206066322,9,136.0,0.09267038208842672,4,66.0,0.3122140711889682,5,80.0,0.2797064469115902,29,633.0
1000.0,-6.25,46,0,25,370,416,0,453.0,9.847826086956522,4.79795536442588,9,359.0,0.15931279451647481,9,183.0,0.3848240800202242,4,86.0,0.3045452962324127,3,82.0,0.34774534953364755,25,710.0
1005.0,-7.25,45,0,29,372,417,0,564.0,12.533333333333333,3.083530723591263,11,409.0,0.08421774488803345,10,229.0,0.24530833424964743,5,108.0,0.02738180624578258,3,63.0,0.18955888870698123,29,809.0
1010.0,-8.75,45,0,35,373,418,0,626.0,13.911111111111111,1.6972251365165492,12,469.0,0.073179354461228,11,245.0,0.027294924041344964,6,137.0,0.13346610134434114,6,86.0,0.0007633412464481587,35,937.0
1015.0,-8.0,45,0,32,374,419,0,716.0,15.911111111111111,2.4243364513457815,12,529.0,0.09121269601713822,8,195.0,0.06718018400146288,6,167.0,0.1426320732078789,6,116.0,1.1034563862457406e-06,32,1007.0
1020.0,-6.0,45,0,24,376,421,0,518.0,11.511111111111111,3.215917400049144,10,498.0,0.20672026472865956,4,184.0,0.15973105972977508,4,148.0,0.06635034221744295,6,146.0,0.0,24,976.0
1025.0,-4.25,45,0,17,378,423,0,256.0,5.688888888888889,5.071046066133248,7,336.0,0.161626683982846,3,128.0,0.15136781243625383,3,49.0,0.49854884589233733,4,149.0,0.35145935526478755,17,662.0
1030.0,-4.5,43,0,18,380,423,0,281.0,6.534883720930233,5.1028770904426,5,363.0,0.12652575573513983,6,137.0,0.03982806477684959,3,64.0,0.514610470177206,4,147.0,0.42933744527174666,18,711.0
1035.0,-5.5,44,0,22,382,426,0,289.0,6.568181818181818,3.3383876109665653,7,394.0,0.15134026312010626,8,175.0,0.189589273726339,5,83.0,0.061464693769804006,2,93.0,0.20184628037367944,22,745.0
1040.0,-6.0,41,0,24,386,427,0,200.0,4.878048780487805,2.565436766715793,8,386.0,0.15163036113820114,8,215.0,0.10644885358353254,5,77.0,0.04724503149265896,3,13.0,0.00815996086416856,24,691.0
1045.0,-6.75,45,0,27,386,431,0,308.0,6.844444444444444,4.46450152908641,9,359.0,0.19195327728406977,10,263.0,0.20778627895502144,4,45.0,0.3263366108219832,4,35.0,0.2954357775431214,27,702.0
1050.0,-6.75,46,0,27,388,434,0,391.0,8.5,4.266239094578458,8,324.0,0.17776331243551166,10,313.0,0.2668671480320609,5,68.0,0.3521499475501406,4,55.0,0.3864286498187938,27,760.0
1055.0,-7.0,46,0,28,390,436,0,455.0,9.891304347826088,2.426093611979185,5,226.0,0.20860239011005588,13,369.0,0.06372368043272728,6,97.0,0.3286709836268737,4,75.0,0.12227013184863822,28,767.0
1060.0,-7.5,47,0,30,390,437,0,421.0,8.957446808510639,2.084737600623961,7,251.0,0.13210036094038655,11,375.0,0.022395056066673736,8,135.0,0.3111078346318101,4,74.0,0.05271095199652743,30,835.0
1065.0,-7.75,48,0,31,390,438,0,450.0,9.375,2.504504120051759,11,295.0,0.003006603614851644,7,318.0,0.10432936774319394,10,180.0,0.15246664077608624,3,47.0,0.11786240084621506,31,840.0
1070.0,-7.0,49,0,28,390,439,0,403.0,8.224489795918368,2.840485086246815,9,314.0,0.11535143656700918,5,297.0,0.07634649935463735,13,239.0,0.06701440364749649,1,46.0,0.07984870318952876,28,896.0
1075.0,-5.5,48,0,22,394,442,0,283.0,5.895833333333333,4.740969450976905,6,309.0,0.32193479887487575,5,223.0,0.26520091666655754,10,256.0,0.08691750876498265,1,31.0,0.6096769867743548,22,819.0
1080.0,-4.75,48,0,19,396,444,0,270.0,5.625,4.600100732951507,8,343.0,0.19045948073419391,4,195.0,0.1893483377649261,7,221.0,0.178357002841967,0,2.0,0.9353004580852109,19,761.0
1085.0,-5.0,49,0,20,398,447,0,261.0,5.326530612244898,4.796283278827002,11,392.0,0.11106339471927039,4,142.0,0.13307640551178823,5,179.0,0.2052401475055408,0,0.0,0.8635912708187584,20,713.0
1090.0,-4.5,50,0,18,401,451,0,189.0,3.78,5.862873723903059,10,358.0,0.25115685000287863,4,127.0,0.2888861931412861,4,146.0,0.13168051993458707,0,2.0,0.8966265102920512,18,633.0
1095.0,-3.75,46,0,15,407,453,0,169.0,3.6739130434782608,5.237935400817338,6,252.0,0.2141199296678774,4,147.0,0.24124312841475784,5,169.0,0.24374832921186404,0,2.0,0.9579255478479047,15,570.0
1100.0,-5.75,41,0,23,412,453,0,271.0,6.609756097560975,2.0865565054238737,9,292.0,0.10399905997809758,6,176.0,0.07458040902798754,8,202.0,0.1711990163697375,0,2.0,0.2248761296781856,23,672.0
1105.0,-8.5,42,0,34,413,455,0,391.0,9.30952380952381,0.9458346544584332,14,351.0,0.05986991788588392,8,213.0,0.10222704295055177,9,207.0,0.04187955335443098,3,12.0,0.0003905970533188614,34,783.0
1110.0,-7.5,42,0,30,413,455,0,503.0,11.976190476190476,1.6098969646534802,16,426.0,6.271220864093423e-05,8,253.0,0.043771461702010114,6,188.0,0.11832275258178816,0,14.0,0.5910192980356755,30,881.0
1115.0,-5.75,44,0,23,413,457,0,420.0,9.545454545454545,3.2804815457448013,13,442.0,0.08429123460337258,6,226.0,0.1442849528357509,4,149.0,0.12909105939727167,0,2.0,0.7740105238158922,23,819.0
1120.0,-4.0,50,0,16,413,463,0,369.0,7.38,6.398559281695044,10,388.0,0.25971283947823737,2,131.0,0.38559744823967823,4,88.0,0.3945754516148723,0,2.0,0.8394534231654157,16,609.0
1125.0,-3.5,50,0,14,414,464,0,239.0,4.78,4.789280637428418,9,377.0,0.13360361724473932,2,114.0,0.25260303304081816,2,80.0,0.3392058633156025,1,3.0,0.46476128434702474,14,574.0
1130.0,-5.0,46,0,20,419,465,0,132.0,2.869565217391304,3.704720797824889,7,307.0,0.1462150786803719,5,109.0,0.27251125679949384,4,63.0,0.11040874122764173,4,21.0,0.3061869868405699,20,500.0
1135.0,-6.0,47,0,24,420,467,0,154.0,3.276595744680851,3.6047073446320907,9,346.0,0.15485747386337959,7,142.0,0.31028245862791026,5,68.0,0.042859164536050216,3,34.0,0.34941701887579335,24,590.0
1140.0,-6.5,47,0,26,422,469,0,256.0,5.446808510638298,3.0153232251480806,12,398.0,0.12802736542905951,9,182.0,0.05628121368714248,2,46.0,0.22611524202286093,3,34.0,0.2313655917153421,26,660.0
1145.0,-6.75,51,0,27,422,473,0,253.0,4.96078431372549,3.7341024981405817,13,421.0,0.20855604080130377,9,164.0,0.10373828547046814,1,22.0,0.07777578525356608,4,48.0,0.007538486826912431,27,655.0
1150.0,-5.5,50,0,22,424,474,0,215.0,4.3,4.37433725322207,11,416.0,0.10029105631127684,4,125.0,0.14165667137326168,2,24.0,0.6073655916280533,5,76.0,0.38009022746105614,22,641.0
1155.0,-3.75,46,0,15,429,475,0,153.0,3.3260869565217392,4.448884009158946,9,384.0,0.11459125689677287,4,143.0,0.18543411760354545,0,15.0,0.7294179371382595,2,68.0,0.4965831356720687,15,610.0
1160.0,-4.25,47,0,17,430,477,0,148.0,3.148936170212766,4.846756405191787,6,301.0,0.1242041304768022,8,178.0,0.20769360503925313,0,0.0,0.7265497489031668,3,33.0,0.17707094165645113,17,512.0
1165.0,-4.0,48,0,16,430,478,0,138.0,2.875,5.705659500061782,6,184.0,0.2283529178979525,8,187.0,0.2584162368941615,1,4.0,0.6281435116866226,1,28.0,0.07120183771781685,16,403.0
1170.0,-2.5,47,0,10,434,481,0,132.0,2.8085106382978724,5.7983613435851105,3,178.0,0.35561913038922555,4,165.0,0.22980400741283732,1,9.0,0.025461639854845494,2,15.0,0.4966266873523115,10,367.0
1175.0,-3.25,49,0,13,438,487,0,59.0,1.2040816326530612,5.939659955636735,4,143.0,0.377203027468193,5,133.0,0.17280795532181187,3,24.0,0.5312011197202439,1,14.0,0.5624253104969837,13,314.0
1180.0,-4.0,46,0,16,442,488,0,89.0,1.934782608695652,5.395563457209604,6,126.0,0.21393185725753422,6,100.0,0.15406733554753738,3,39.0,0.5589049122898695,1,10.0,0.507464491236814,16,275.0
1185.0,-3.5,47,0,14,443,490,0,66.0,1.4042553191489362,4.60221912346833,5,112.0,0.21597562600090484,6,127.0,0.29975986539329363,2,31.0,0.1366773817205322,1,1.0,0.0561611672655752,14,271.0
1190.0,-5.75,45,0,23,447,492,0,150.0,3.3333333333333335,3.6501658103499954,9,145.0,0.18428562399414747,9,166.0,0.12443401981913937,3,16.0,0.15270701021528427,2,12.0,0.4510948304756045,23,339.0
1195.0,-6.5,43,0,26,450,493,0,240.0,5.5813953488372094,2.5483580130615304,13,202.0,0.13825835874231313,12,219.0,0.004278429928810635,1,15.0,0.07853574955522717,0,9.0,0.738506508786677,26,445.0
1200.0,-7.75,44,0,31,451,495,0,361.0,8.204545454545455,2.883482053278932,13,240.0,0.11680364537763813,15,290.0,0.06270615054721486,2,14.0,0.0,1,3.0,0.1923248994148974,31,547.0
1205.0,-5.5,44,0,22,451,495,0,386.0,8.772727272727273,3.7833664073246003,10,240.0,0.058016642891962115,12,332.0,0.2154736490479141,0,9.0,0.24853204503088547,0,4.0,0.13178693658761215,22,585.0
1210.0,-4.0,42,0,16,455,497,0,317.0,7.5476190476190474,4.730016303873692,7,234.0,0.1817401441254263,9,333.0,0.17355170860730235,0,0.0,1.0,0,2.0,0.9527557081852172,16,569.0
1215.0,-2.5,45,0,10,456,501,0,124.0,2.7555555555555555,6.148470106872663,4,183.0,0.33707671178504556,6,293.0,0.19675206328886452,0,2.0,0.8596489271989922,0,2.0,0.9281253276622535,10,480.0
1220.0,-2.5,43,0,10,460,503,0,54.0,1.255813953488372,5.876476944333174,5,130.0,0.2597722888688591,4,218.0,0.21653859714080848,0,2.0,0.9034598538845203,1,5.0,0.516966883084626,10,355.0
1225.0,-4.5,44,0,18,462,506,0,121.0,2.75,4.0221047404277295,8,165.0,0.13438132218345616,9,250.0,0.137347444130218,1,4.0,0.5741607388223234,0,4.0,0.7087728778820989,18,423.0
1230.0,-7.75,48,0,31,463,511,0,253.0,5.270833333333333,2.82215695404561,12,220.0,0.16246883287960287,14,311.0,0.1602345590163266,4,18.0,0.26248556702537384,1,4.0,0.09926791642120959,31,553.0
1235.0,-8.25,49,0,33,463,512,0,360.0,7.346938775510204,2.222197410287702,13,282.0,0.15504720551821635,13,342.0,0.06338073733788928,7,50.0,0.11271054547953233,0,2.0,0.19464149868431205,33,676.0
1240.0,-7.25,48,0,29,465,513,0,320.0,6.666666666666667,2.492239785897461,12,305.0,0.03140163941935012,11,330.0,0.12083267074390601,6,68.0,0.028488583213586348,0,0.0,1.0,29,703.0
1245.0,-5.25,52,0,21,465,517,0,227.0,4.365384615384615,4.922734494156715,8,286.0,0.21595814509421707,10,322.0,0.20453691157356668,3,61.0,0.3707377371917516,0,0.0,1.0,21,669.0
1250.0,-4.0,51,0,16,469,520,0,160.0,3.1372549019607843,4.849690132654156,4,236.0,0.35537573501673736,8,270.0,0.18419874311976445,4,78.0,0.21432166191189922,0,2.0,0.837283943972754,16,586.0
1255.0,-4.0,49,0,16,473,522,0,105.0,2.142857142857143,4.356617668586251,3,171.0,0.3388922332670851,6,235.0,0.14199825487424578,7,108.0,0.3555135532216984,0,2.0,0.7980644905346712,16,516.0
1260.0,-4.5,50,0,18,474,524,0,91.0,1.82,3.744959026256631,7,175.0,0.2102053235917434,6,199.0,0.15909348899440717,4,110.0,0.33304943969876794,1,3.0,0.36084538381874626,18,487.0
1265.0,-7.25,52,0,29,474,526,0,186.0,3.576923076923077,2.877750837139245,12,221.0,0.1075214978797352,8,231.0,0.09518880712459014,5,87.0,0.21877954493653437,4,18.0,0.3533545785503864,29,557.0
1270.0,-8.25,54,0,33,476,530,0,276.0,5.111111111111111,2.8788998637886127,15,292.0,0.14382909659084317,13,287.0,0.009563365694745982,4,75.0,0.23458467061456306,1,22.0,0.545330747058191,33,676.0
1275.0,-8.25,55,0,33,477,532,0,357.0,6.490909090909091,3.086996340583853,17,372.0,0.05492075132477533,12,317.0,0.0861693883382944,3,38.0,0.3485174980035608,1,9.0,0.28843172126590066,33,736.0
1280.0,-6.0,58,0,24,477,535,0,327.0,5.637931034482759,4.4077723815754,16,400.0,0.0677769880405445,7,296.0,0.238191242357529,0,30.0,0.32123270865260395,1,6.0,0.4778221990011007,24,732.0
1285.0,-5.0,58,0,20,480,538,0,257.0,4.431034482758621,5.66566497053347,12,374.0,0.15639406879530862,5,284.0,0.2986543569037921,3,26.0,0.39489853136485875,0,4.0,0.8628194869445427,20,688.0
