step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-10.75,66,0,43,196,262,0,1186.0,17.96969696969697,2.470696156179514,22,922.0,0.10761595548636595,0,17.0,0.44685118435524984,17,716.0,0.035751771894071,4,140.0,0.17047545340668616,43,1795.0
650.0,-11.75,67,0,47,198,265,0,1356.0,20.238805970149254,2.436604686524135,24,1036.0,0.049148613904472886,0,0.0,0.7990882521597706,19,807.0,0.00011234746874359655,4,93.0,0.33677126514971323,47,1936.0
655.0,-12.5,68,0,50,200,268,0,1491.0,21.926470588235293,2.072198748639617,25,1098.0,0.050372956779301536,0,0.0,0.8057270882135045,19,902.0,0.0,6,97.0,0.19892642350823128,50,2097.0
660.0,-12.25,66,0,49,202,268,0,1440.0,21.818181818181817,1.4393215805327977,23,1108.0,0.033439121799879803,1,1.0,0.3304877910436786,16,916.0,0.10606863567323291,9,136.0,0.008382497415503854,49,2161.0
665.0,-9.5,65,0,38,204,269,0,1139.0,17.523076923076925,2.0189709598872216,17,1095.0,0.06520795818979265,2,11.0,0.2540891723658542,11,844.0,0.160834663613761,8,159.0,0.19587411479256614,38,2109.0
670.0,-7.0,65,0,28,204,269,0,736.0,11.323076923076924,3.2698500508618307,12,862.0,0.08558193402225045,3,27.0,0.511534118640542,10,831.0,0.10270418688639375,3,142.0,0.38985162444664206,28,1862.0
675.0,-9.0,70,0,36,204,274,0,690.0,9.857142857142858,2.830891395315789,12,917.0,0.15487399834993265,4,43.0,0.49186789380563123,13,888.0,0.10721069399225051,7,163.0,0.10111811684409973,36,2011.0
680.0,-10.5,70,0,42,205,275,0,528.0,7.542857142857143,1.5071191762525085,14,980.0,0.06722815460656137,4,61.0,0.25942563823034887,13,822.0,0.08397906621089758,11,211.0,0.0011898334552648139,42,2074.0
685.0,-10.25,69,0,41,206,275,0,400.0,5.797101449275362,2.160071186267472,17,991.0,0.05688595639865791,4,81.0,0.04484309469429144,11,639.0,0.06844833805446052,9,217.0,0.020590752179449223,41,1928.0
690.0,-9.25,68,0,37,207,275,0,410.0,6.029411764705882,3.143391953238815,16,950.0,0.046750069237953155,5,105.0,0.0,10,618.0,0.16327121109139453,6,190.0,0.12353535958641768,37,1863.0
695.0,-7.25,66,0,29,212,278,0,291.0,4.409090909090909,3.5186920359074256,15,887.0,0.10027065488080324,2,91.0,0.07092433588637835,7,541.0,0.2584930296973797,5,183.0,0.23192627880413164,29,1702.0
700.0,-5.75,65,0,23,215,280,0,202.0,3.1076923076923078,4.405898995485681,12,840.0,0.1304638366936163,0,31.0,0.6008506468019764,8,420.0,0.16009969495512144,3,106.0,0.5291455993122209,23,1397.0
705.0,-6.0,66,0,24,217,283,0,189.0,2.8636363636363638,4.2245590073576365,9,697.0,0.17876613159677357,2,38.0,0.6390341577626745,8,383.0,0.17177161036171104,5,125.0,0.32908823651946284,24,1243.0
710.0,-7.0,66,0,28,219,285,0,200.0,3.0303030303030303,3.7811702433149086,9,521.0,0.1791943886396538,2,48.0,0.681943109325692,7,274.0,0.14355392503158587,10,163.0,0.024517623698142605,28,1006.0
715.0,-8.25,65,0,33,221,286,0,228.0,3.5076923076923077,3.229860613021546,11,566.0,0.13818561697687343,4,60.0,0.4959330009152481,7,279.0,0.10647396085556168,11,190.0,0.02901616693129214,33,1095.0
720.0,-9.5,63,0,38,223,286,0,359.0,5.698412698412699,3.017987333326874,16,635.0,0.04103806796655094,5,83.0,0.33046528154472954,11,327.0,0.05665961578152096,6,156.0,0.09092522043460331,38,1201.0
725.0,-7.5,63,0,30,225,288,0,302.0,4.7936507936507935,3.184759998570613,15,659.0,0.01473874304599469,2,60.0,0.18998490815882366,10,325.0,0.09161635801972025,3,133.0,0.17425817996534942,30,1177.0
730.0,-6.25,60,0,25,229,289,0,237.0,3.95,5.044386075252396,12,622.0,0.06900153125855026,1,26.0,0.3891144959979993,8,267.0,0.29718821581866484,4,91.0,0.4459357609617332,25,1006.0
735.0,-7.0,60,0,28,234,294,0,297.0,4.95,3.769142602506852,9,622.0,0.26047604460141127,3,36.0,0.19906171550936738,9,281.0,0.15407145085760643,7,120.0,0.3121162227354623,28,1059.0
740.0,-10.0,62,0,40,236,298,0,477.0,7.693548387096774,1.6605647577554064,11,673.0,0.12845623916629706,5,58.0,0.23784956827721884,14,344.0,0.10202857980149126,10,164.0,0.01687913389375965,40,1239.0
745.0,-11.0,63,0,44,237,300,0,547.0,8.682539682539682,1.5984118576933322,16,745.0,0.01111970138178036,3,58.0,0.2285300336091712,14,369.0,0.18101954907812684,11,198.0,0.02324292177217096,44,1370.0
750.0,-8.5,66,0,34,237,303,0,509.0,7.712121212121212,3.3139019504611085,17,770.0,0.10812385978067539,1,29.0,0.43589917308449283,10,333.0,0.09179369187948477,6,187.0,0.27569494797485145,34,1319.0
755.0,-6.25,70,0,25,237,307,0,440.0,6.285714285714286,3.7698231238787634,13,691.0,0.14266671447573176,1,34.0,0.21175329988300293,7,300.0,0.23312212120863324,4,178.0,0.22939020723179587,25,1203.0
760.0,-5.25,69,0,21,240,309,0,330.0,4.782608695652174,3.4495586721876736,9,657.0,0.1195940113170344,3,48.0,0.19747549735260586,4,267.0,0.1667927616274852,5,136.0,0.21029396387292165,21,1108.0
765.0,-5.0,71,0,20,244,315,0,192.0,2.704225352112676,3.7695747632586194,9,534.0,0.17359838729128232,1,53.0,0.59772245780258,7,293.0,0.14113203640187158,3,124.0,0.2419390589914287,20,1004.0
770.0,-6.25,70,0,25,246,316,0,175.0,2.5,3.4683632464127068,8,541.0,0.08874435498431377,1,47.0,0.778359823717487,12,341.0,0.06380446164225745,4,87.0,0.2394187665342342,25,1016.0
775.0,-7.25,69,0,29,248,317,0,221.0,3.2028985507246377,2.8998833916650835,7,520.0,0.15266991433121405,2,54.0,0.40358184180312945,14,364.0,0.07106890940628195,6,114.0,0.19920165800636838,29,1052.0
780.0,-10.5,72,0,42,250,322,0,333.0,4.625,2.2162063989247263,9,529.0,0.18589518904560712,6,75.0,0.2392661578029406,15,340.0,0.06371576466937613,12,162.0,0.003258262692901869,42,1106.0
785.0,-11.0,73,0,44,251,324,0,404.0,5.534246575342466,2.0589056532449157,14,590.0,0.1161875439992673,8,113.0,0.2069948403973889,11,373.0,0.07070732665319926,11,194.0,0.026917603682356857,44,1270.0
790.0,-9.0,73,0,36,253,326,0,392.0,5.36986301369863,2.3132520205438523,17,577.0,0.020974977678853677,9,155.0,0.015221669180867746,4,347.0,0.18181310658740535,6,198.0,0.2865032950543677,36,1277.0
795.0,-9.0,73,0,36,254,327,0,402.0,5.506849315068493,2.8932359792982294,17,500.0,0.05131135292660743,8,186.0,0.1950788797392187,7,355.0,0.1887236497981466,4,170.0,0.2277200765720417,36,1211.0
800.0,-9.0,71,0,36,256,327,0,419.0,5.901408450704225,2.5863406057022353,14,576.0,0.061158529769048224,4,169.0,0.285660794700984,13,407.0,0.04577813707691496,5,128.0,0.26642621760791213,36,1280.0
805.0,-8.75,70,0,35,258,328,0,352.0,5.0285714285714285,2.314095836698858,13,642.0,0.05619751407483264,4,112.0,0.07013949571470712,16,420.0,0.06939235252177411,2,122.0,0.31410926860963767,35,1296.0
810.0,-8.5,71,0,34,260,331,0,398.0,5.605633802816901,3.177303735834081,16,713.0,0.11793826216818638,3,72.0,0.17947417081936123,11,387.0,0.12716867755950356,4,99.0,0.1467663473112218,34,1271.0
815.0,-9.0,71,0,36,261,332,0,477.0,6.71830985915493,3.150681349941262,18,710.0,0.03225786258714339,3,61.0,0.08952479719031542,8,388.0,0.105783460799425,7,111.0,0.15038857561246008,36,1270.0
820.0,-8.75,68,0,35,265,333,0,557.0,8.191176470588236,3.143826809229996,15,601.0,0.04761816550957128,6,87.0,0.38056317863902456,9,431.0,0.08925433561497757,5,108.0,0.03600516645957403,35,1227.0
825.0,-7.5,61,0,30,273,334,0,507.0,8.311475409836065,3.09328811965753,12,616.0,0.07841360259217792,3,98.0,0.4210888873325443,13,489.0,0.06712709336966065,2,62.0,0.19068904655545524,30,1265.0
830.0,-7.0,62,0,28,275,337,0,434.0,7.0,3.6952114544242,5,556.0,0.2568392740760968,3,95.0,0.16608748390534317,17,570.0,0.1014777284263839,3,56.0,0.09252290811728041,28,1277.0
835.0,-8.0,61,0,32,277,338,0,481.0,7.885245901639344,2.284387468850789,8,586.0,0.11792513941891608,6,117.0,0.1342851125147295,14,590.0,0.04421195372691926,4,74.0,0.0012955549230142147,32,1367.0
840.0,-9.25,57,0,37,281,338,0,556.0,9.75438596491228,1.5572527036949837,14,644.0,0.033697656088784875,8,153.0,0.013521173223630641,12,567.0,0.0770646086449254,3,75.0,0.07141320742010077,37,1439.0
845.0,-9.0,60,0,36,282,342,0,521.0,8.683333333333334,2.785477451218304,18,663.0,0.09103248083801647,9,197.0,8.142612751335143e-06,6,505.0,0.23571550134885128,3,73.0,0.0,36,1438.0
850.0,-6.25,61,0,25,284,345,0,259.0,4.245901639344262,3.589663370007097,14,635.0,0.08699162618316438,6,187.0,0.2994283839440419,5,402.0,0.22102956102485638,0,52.0,0.5091089580843086,25,1276.0
855.0,-6.25,59,0,25,287,346,0,278.0,4.711864406779661,3.8983330974749415,14,704.0,0.05876883900549169,4,112.0,0.35358593483624234,7,429.0,0.1719487719980621,0,4.0,0.9476801414532018,25,1249.0
860.0,-7.75,59,0,31,288,347,0,342.0,5.796610169491525,3.107308493053099,16,779.0,0.0907654557174351,3,84.0,0.04014612534744179,12,482.0,0.08267807678104101,0,2.0,0.9044175528594549,31,1347.0
865.0,-8.5,59,0,34,290,349,0,348.0,5.898305084745763,2.5333456120527837,18,793.0,0.04526361950833691,2,51.0,0.1507933109911437,12,489.0,0.07751579258655462,2,6.0,0.29035663137666007,34,1339.0
870.0,-7.75,58,0,31,293,351,0,293.0,5.051724137931035,3.0586629357237447,16,738.0,0.0985878747372268,2,41.0,0.09821265369477895,9,444.0,0.23265883874264942,4,22.0,0.0029898183224687574,31,1245.0
875.0,-7.0,59,0,28,295,354,0,251.0,4.254237288135593,3.3481125304773243,11,672.0,0.08627932740994224,4,48.0,0.19735229407793572,8,414.0,0.26737254950369355,5,49.0,0.24770579655942662,28,1183.0
880.0,-6.0,58,0,24,298,356,0,205.0,3.5344827586206895,3.3909131643684556,7,593.0,0.18854120878084416,4,70.0,0.3573861267568478,8,282.0,0.10993847071540215,5,76.0,0.36939725386368566,24,1021.0
885.0,-6.75,60,0,27,299,359,0,254.0,4.233333333333333,2.9519731425661178,7,622.0,0.18621188640019248,4,90.0,0.3681271519601821,9,324.0,0.11238018660922625,7,105.0,0.31615107177768703,27,1141.0
890.0,-9.75,62,0,39,299,361,0,373.0,6.016129032258065,1.487416913315764,14,679.0,0.08835901981057843,4,73.0,0.17314767561449218,13,382.0,0.09760374129852618,8,141.0,0.09662734475629851,39,1275.0
895.0,-10.5,65,0,42,299,364,0,416.0,6.4,1.6742652942750322,20,770.0,0.09339419105682986,1,39.0,0.17875552606403722,13,376.0,0.02232850185605867,8,153.0,0.04291883056579972,42,1338.0
900.0,-10.5,65,0,42,299,364,0,490.0,7.538461538461538,2.228435007312429,24,884.0,0.0017058637475756372,3,50.0,0.052658270553673524,10,325.0,0.09859905328521397,5,128.0,0.12954555209845442,42,1387.0
905.0,-11.0,65,0,44,301,366,0,554.0,8.523076923076923,2.4203256876158,24,922.0,0.011201313848873112,6,75.0,0.14289177962583385,9,334.0,0.16149864504955522,5,113.0,0.050305299451168926,44,1444.0
910.0,-10.0,65,0,40,304,369,0,618.0,9.507692307692308,3.093193102398276,19,869.0,0.07972425673537147,6,105.0,0.19155114693926914,12,392.0,0.16091923177053769,3,100.0,0.18889203556302053,40,1466.0
915.0,-9.0,61,0,36,309,370,0,589.0,9.655737704918034,2.2172523603588883,14,872.0,0.07369753864936773,7,137.0,0.21321276651200916,13,417.0,0.10949011610141925,2,79.0,0.06306514399662642,36,1505.0
920.0,-7.25,60,0,29,310,370,0,527.0,8.783333333333333,3.187140288153134,9,777.0,0.10459849879565977,7,174.0,0.2517354767607036,11,425.0,0.0923913251378462,2,40.0,8.539535743563796e-06,29,1416.0
925.0,-5.75,64,0,23,312,376,0,376.0,5.875,3.706689448718971,9,817.0,0.16355410103080856,6,166.0,0.2826807108024282,8,377.0,0.11906038645955509,0,21.0,0.17975663841050973,23,1381.0
930.0,-7.25,61,0,29,315,376,0,340.0,5.573770491803279,3.4347329631169226,15,879.0,0.05831232613785214,5,136.0,0.2273946210730863,9,310.0,0.05380688983510014,0,2.0,0.7997119658512166,29,1327.0
935.0,-6.5,61,0,26,319,380,0,210.0,3.442622950819672,4.201162248014135,19,898.0,0.08963664114163629,2,85.0,0.19662613534320156,5,245.0,0.2516795631772525,0,2.0,0.9366966874088264,26,1230.0
940.0,-6.75,58,0,27,323,381,0,226.0,3.896551724137931,3.5644256170359565,18,799.0,0.057349078753819865,3,41.0,0.2199242529089155,5,269.0,0.32589340206599093,1,5.0,0.6097183181963509,27,1114.0
945.0,-7.0,58,0,28,325,383,0,233.0,4.017241379310345,2.4426976697316167,15,804.0,0.07848561678076026,2,44.0,0.19636983388698673,8,304.0,0.19381286334006376,3,13.0,0.3953374497264947,28,1165.0
950.0,-6.75,62,0,27,325,387,0,173.0,2.7903225806451615,2.908351490734113,9,704.0,0.13993903330153912,4,49.0,0.4240952240670244,12,319.0,0.12156937444272262,2,21.0,0.11204761293820983,27,1093.0
955.0,-5.0,64,0,20,325,389,0,154.0,2.40625,3.91886441577467,4,668.0,0.13307532052549115,5,71.0,0.43688035809143627,8,324.0,0.09090211926135479,3,22.0,0.17640610870513884,20,1085.0
960.0,-6.0,63,0,24,327,390,0,195.0,3.0952380952380953,3.7579559774770677,7,589.0,0.12662167660870766,6,98.0,0.1592559654792852,8,307.0,0.18128079856463367,3,27.0,6.1718262407105084e-06,24,1021.0
965.0,-6.0,62,0,24,331,393,0,159.0,2.564516129032258,3.39272912855317,7,547.0,0.14904403902920332,7,100.0,0.030912083729461706,7,236.0,0.2545935488235893,3,44.0,0.360817305396677,24,927.0
970.0,-4.25,59,0,17,335,394,0,119.0,2.016949152542373,3.902260853488086,7,489.0,0.12995744080266497,3,72.0,0.37776970233831675,4,180.0,0.19667878826237375,3,61.0,0.5971910209581653,17,802.0
975.0,-4.5,59,0,18,336,395,0,176.0,2.983050847457627,4.058738963429558,8,411.0,0.12904448887938053,4,89.0,0.4176243105239165,3,172.0,0.1277816413674552,3,76.0,0.4330405005905952,18,748.0
980.0,-7.75,60,0,31,336,396,0,263.0,4.383333333333334,2.3230305315741475,9,392.0,0.10975370252616638,7,119.0,0.17749460672572845,8,200.0,0.1205790315001441,7,103.0,0.012094638267199953,31,814.0
985.0,-10.25,60,0,41,338,398,0,301.0,5.016666666666667,1.8513396635204724,10,332.0,0.1633671968448654,13,172.0,0.06565015349483887,11,250.0,0.17440145487446068,7,108.0,0.03205819757071555,41,862.0
990.0,-9.0,60,0,36,339,399,0,392.0,6.533333333333333,2.2827715850801584,7,321.0,0.19356654300121354,15,243.0,0.02301774897665929,10,253.0,0.15423229296356927,4,69.0,0.17224125368035212,36,886.0
995.0,-8.25,64,0,33,339,403,0,337.0,5.265625,2.777053901653206,9,360.0,0.20746309221028572,13,281.0,0.07574414347839811,8,207.0,0.1052436016929659,3,72.0,0.26114454825873484,33,920.0
1000.0,-7.5,62,0,30,341,403,0,361.0,5.82258064516129,2.9255793945227184,12,415.0,0.05231069435795015,8,269.0,0.148674481936329,7,221.0,0.06737982110308106,3,53.0,0.48815202904693406,30,958.0
1005.0,-8.0,63,0,32,342,405,0,412.0,6.5396825396825395,2.9464671039006802,13,426.0,0.07573442771680028,9,307.0,0.12820307463051664,6,206.0,0.1148954538167894,4,70.0,0.12346112213516516,32,1009.0
1010.0,-8.75,61,0,35,345,406,0,502.0,8.229508196721312,3.059404111420219,11,354.0,0.10775679328020817,13,363.0,0.11234330627713505,4,189.0,0.28424763922555807,7,100.0,0.0005494330838614365,35,1006.0
1015.0,-8.25,60,0,33,349,409,0,513.0,8.55,3.337023145530083,9,343.0,0.19058265705751667,12,371.0,0.0775185158973913,5,143.0,0.3484624969874219,7,137.0,0.25723654612513536,33,994.0
1020.0,-7.75,60,0,31,351,411,0,519.0,8.65,2.999174700094289,9,384.0,0.22870476384639776,8,281.0,0.06285661996002699,7,153.0,0.15711440610221353,7,174.0,0.416411104152197,31,992.0
1025.0,-9.0,62,0,36,351,413,0,589.0,9.5,2.2131438194888338,12,439.0,0.1814211960181957,6,316.0,0.11669674161619904,12,203.0,0.04686281452672452,6,168.0,0.26621589037180404,36,1126.0
1030.0,-10.75,64,0,43,351,415,0,739.0,11.546875,1.6997316286765898,15,511.0,0.07576511011229889,9,356.0,0.10468977356055305,11,222.0,0.024979877716580237,8,139.0,0.14077876215932164,43,1228.0
1035.0,-10.25,67,0,41,351,418,0,772.0,11.522388059701493,2.5477627412320354,20,602.0,0.06162055772730355,9,364.0,0.1649676880145553,6,193.0,0.11771251849396053,6,128.0,0.055851640301707195,41,1287.0
1040.0,-8.5,71,0,34,352,423,0,792.0,11.154929577464788,3.66369731310032,22,706.0,0.09381344852572279,6,330.0,0.17872862832327113,2,180.0,0.2283144068264045,4,96.0,0.36105686673210124,34,1312.0
1045.0,-9.0,68,0,36,357,425,0,930.0,13.676470588235293,2.9695068898529913,23,818.0,0.003297249887008247,6,340.0,0.15316710540590422,5,188.0,0.2228736004696058,2,104.0,0.48916615197103436,36,1450.0
1050.0,-10.75,70,0,43,359,429,0,1058.0,15.114285714285714,2.695409048718404,22,884.0,0.01685903169260957,9,381.0,0.18336214266246298,8,222.0,0.2222800849944222,4,103.0,0.2086541866625947,43,1590.0
1055.0,-11.5,69,0,46,361,430,0,1044.0,15.130434782608695,2.164334455199119,19,899.0,0.09865650626229995,9,365.0,0.06989500310809647,10,270.0,0.1960414900586143,8,135.0,0.030589901970239346,46,1669.0
1060.0,-10.5,69,0,42,362,431,0,724.0,10.492753623188406,2.2520508950132303,12,839.0,0.1470555595636682,10,228.0,0.058733038960786556,10,273.0,0.08661751910246296,10,179.0,0.0006594825047531966,42,1519.0
1065.0,-7.5,68,0,30,365,433,0,339.0,4.985294117647059,3.0132936478859893,8,701.0,0.16417286797808783,8,248.0,0.15852808255765344,7,226.0,0.1054787362964149,7,176.0,0.043111573125776396,30,1351.0
1070.0,-3.75,71,0,15,366,437,0,125.0,1.7605633802816902,5.267411444291327,7,512.0,0.17751826139332436,4,230.0,0.4196937873256943,1,199.0,0.2787583624869965,3,104.0,0.41206396133083095,15,1045.0
1075.0,-4.25,68,0,17,371,439,0,123.0,1.8088235294117647,4.5831296901044825,10,556.0,0.1293775819120502,3,227.0,0.26652726977231705,3,186.0,0.3842228848404125,1,98.0,0.5068756641026009,17,1067.0
1080.0,-8.0,66,0,32,373,439,0,234.0,3.5454545454545454,3.0700334656640416,17,630.0,0.037114270361343286,9,257.0,0.03911106665294459,3,166.0,0.27663735410034745,3,77.0,0.4004529866284033,32,1130.0
1085.0,-9.25,63,0,37,377,440,0,278.0,4.412698412698413,2.101753864733941,18,666.0,0.01698903429101995,11,233.0,0.09305256040903064,2,69.0,0.1445585607333475,6,98.0,0.03280809729353615,37,1066.0
1090.0,-7.75,63,0,31,379,442,0,302.0,4.7936507936507935,3.5667985466338954,13,637.0,0.10865324138428328,7,180.0,0.1444123768298429,1,74.0,0.400840003223462,10,141.0,5.286268596312862e-05,31,1032.0
1095.0,-5.75,67,0,23,380,447,0,219.0,3.2686567164179103,4.128502900676326,8,608.0,0.14677442615847736,5,178.0,0.16656429125377192,3,79.0,0.41495990345999295,7,140.0,0.23675012377104251,23,1005.0
1100.0,-4.75,63,0,19,385,448,0,138.0,2.1904761904761907,4.497569015160469,5,511.0,0.18435963599709182,3,142.0,0.34154358759532505,7,107.0,0.15728134346823752,4,100.0,0.44191747209647464,19,860.0
1105.0,-7.25,63,0,29,388,451,0,259.0,4.111111111111111,3.548282356071059,9,496.0,0.19242449622312235,6,166.0,0.2981202790431299,10,154.0,0.10824350489147938,4,107.0,0.2776218123785469,29,923.0
1110.0,-11.0,62,0,44,390,452,0,397.0,6.403225806451613,1.298297050831084,16,561.0,0.06032118927379918,10,206.0,0.08200556185516573,9,156.0,0.0863148274970868,9,138.0,0.008973271356915934,44,1061.0
1115.0,-10.25,61,0,41,392,453,0,377.0,6.180327868852459,1.734036287900782,16,579.0,0.021409833513489587,11,223.0,0.07815404907132957,5,134.0,0.20670300413916695,9,156.0,0.02973219137126146,41,1092.0
1120.0,-7.75,63,0,31,392,455,0,391.0,6.2063492063492065,3.9891147146341237,12,523.0,0.07007069956102044,8,193.0,0.22723946613982787,6,140.0,0.3430714996322106,5,132.0,0.3011489811090717,31,988.0
1125.0,-6.75,63,0,27,393,456,0,354.0,5.619047619047619,3.4741538132996097,8,512.0,0.09724142636021121,7,199.0,0.1361324463521113,9,176.0,0.2700028966284205,3,128.0,0.20217323187116856,27,1015.0
1130.0,-7.0,60,0,28,398,458,0,360.0,6.0,2.8325238089051945,11,562.0,0.16328623279727392,5,158.0,0.11268297327061973,8,197.0,0.053043081513512856,4,104.0,0.13322405301824863,28,1021.0
1135.0,-6.5,62,0,26,399,461,0,356.0,5.741935483870968,3.9382161309226538,11,549.0,0.05333766205111762,3,117.0,0.327445683378862,7,193.0,0.08905394798424378,5,77.0,0.044457178197306,26,936.0
1140.0,-5.0,60,0,20,403,463,0,186.0,3.1,5.179710762883265,10,508.0,0.1340692117909704,3,94.0,0.45789015381108517,6,186.0,0.088807940856067,1,56.0,0.48679416628736755,20,844.0
1145.0,-4.5,58,0,18,408,466,0,135.0,2.3275862068965516,4.973291659822574,7,483.0,0.205731329595912,4,95.0,0.3283201098133335,4,135.0,0.20144015685463157,3,67.0,0.471792941796819,18,780.0
1150.0,-5.75,58,0,23,412,470,0,176.0,3.0344827586206895,4.508752751111268,6,389.0,0.29530951692684876,6,122.0,0.13417016046106142,5,83.0,0.46077133268732007,6,91.0,0.36124787534410574,23,685.0
1155.0,-7.0,59,0,28,413,472,0,262.0,4.440677966101695,2.782266281967253,6,359.0,0.21244487629627934,10,166.0,0.07959912842778215,6,110.0,0.27391789057514887,6,98.0,0.20512649762675064,28,733.0
1160.0,-8.75,60,0,35,413,473,0,380.0,6.333333333333333,1.756513443669658,12,410.0,0.0937264423609566,8,208.0,0.05662350282840825,9,149.0,0.011127097743658639,6,97.0,0.12782638467641227,35,864.0
1165.0,-10.0,62,0,40,413,475,0,490.0,7.903225806451613,2.47182094146589,17,487.0,0.08880040019751993,7,230.0,0.10222360660109805,9,161.0,0.02229067953361703,7,116.0,0.2208793715863706,40,994.0
1170.0,-8.75,63,0,35,415,478,0,446.0,7.079365079365079,2.70900199350565,17,508.0,0.029931410245428954,4,203.0,0.14693799347839975,4,136.0,0.2709362106593234,10,162.0,0.128263861427073,35,1009.0
1175.0,-7.25,61,0,29,417,478,0,324.0,5.311475409836065,3.2686941640038687,13,481.0,0.05681874060365952,1,126.0,0.4416731991124459,4,154.0,0.2615841811847221,11,165.0,0.0485103627588906,29,926.0
1180.0,-6.75,61,0,27,419,480,0,277.0,4.540983606557377,3.000189305927566,8,467.0,0.11800576899951534,2,132.0,0.36988461714524384,7,183.0,0.08521840013971645,10,177.0,0.09144795537993297,27,959.0
1185.0,-7.0,62,0,28,421,483,0,199.0,3.2096774193548385,3.435265183007754,6,388.0,0.17622365145073915,7,156.0,0.1304134627155462,8,188.0,0.2847590865265683,7,178.0,0.06211333269169927,28,910.0
1190.0,-7.0,63,0,28,424,487,0,233.0,3.6984126984126986,3.9304326175227224,9,424.0,0.15583528649181458,8,193.0,0.14886316982499562,6,169.0,0.32036969760018696,5,145.0,0.21704703994836863,28,931.0
1195.0,-8.75,63,0,35,427,490,0,325.0,5.158730158730159,3.2459504653594498,15,486.0,0.13535014114649463,7,176.0,0.20171979918619784,10,206.0,0.13401033211656913,3,161.0,0.3163054962277713,35,1029.0
1200.0,-11.0,65,0,44,429,494,0,486.0,7.476923076923077,2.080321439661538,18,569.0,0.14308922376212285,4,120.0,0.15865915721018534,13,266.0,0.05339902634681029,9,195.0,0.008187810108698063,44,1150.0
1205.0,-12.0,67,0,48,431,498,0,637.0,9.507462686567164,1.855068624176294,18,602.0,0.07079751671639686,6,146.0,0.20942725539274853,15,336.0,0.05983335303886946,9,214.0,0.03263772656761743,48,1298.0
1210.0,-11.0,68,0,44,433,501,0,692.0,10.176470588235293,2.529154822839443,17,605.0,0.08038534200006096,9,185.0,0.21221571870521183,12,350.0,0.1454426587262254,6,185.0,0.11996271452096756,44,1325.0
1215.0,-9.5,70,0,38,434,504,0,582.0,8.314285714285715,2.7785881039415607,15,605.0,0.10353226164178193,8,184.0,0.13290570389364345,9,263.0,0.1373986294213359,6,182.0,0.042314084661009506,38,1234.0
1220.0,-8.0,67,0,32,437,504,0,516.0,7.701492537313433,3.7077208737616956,13,539.0,0.08563945373056649,8,188.0,0.2889402593100691,8,305.0,0.16258662931117612,3,132.0,0.2089276764183068,32,1164.0
1225.0,-8.5,66,0,34,439,505,0,429.0,6.5,3.7020787236172974,11,448.0,0.12375337933868664,7,173.0,0.3807232931949578,12,354.0,0.04701256968107512,4,119.0,0.008400742777569076,34,1094.0
1230.0,-6.25,64,0,25,444,508,0,276.0,4.3125,3.519296241165022,6,446.0,0.20785446164782795,3,123.0,0.30889140751764893,11,373.0,0.12267887892196351,5,146.0,0.31800188108034433,25,1088.0
1235.0,-4.5,63,0,18,448,511,0,138.0,2.1904761904761907,4.649888317394047,3,387.0,0.19966675085934282,5,75.0,0.3460757228673014,8,351.0,0.24167234378113106,2,135.0,0.5741851304626904,18,948.0
1240.0,-6.5,63,0,26,448,511,0,193.0,3.0634920634920637,3.084912495565304,8,417.0,0.0677408560613302,8,105.0,0.1632757130436951,7,331.0,0.14361459154618653,3,90.0,0.453920263392963,26,943.0
1245.0,-8.75,65,0,35,448,513,0,233.0,3.5846153846153848,2.2622646007077685,13,472.0,0.004514682416272381,11,152.0,0.07144565945225397,7,270.0,0.14707459524249092,4,63.0,0.11499788325194464,35,957.0
1250.0,-9.0,66,0,36,450,516,0,325.0,4.924242424242424,3.0470439554753788,14,484.0,0.050134870680109855,10,186.0,0.11242094433993188,9,272.0,0.1569201849242052,3,28.0,0.15117745131774976,36,970.0
1255.0,-7.0,64,0,28,453,517,0,374.0,5.84375,3.3097591227851595,9,425.0,0.11924509338107121,7,194.0,0.20802263536955082,12,327.0,0.029046814110725887,0,24.0,0.35257230395347194,28,970.0
1260.0,-7.0,65,0,28,457,522,0,341.0,5.246153846153846,3.4288561814016556,7,465.0,0.27641848809729436,6,181.0,0.21094823155476272,13,344.0,0.018125624384603835,2,18.0,0.2952724476143813,28,1008.0
1265.0,-7.75,66,0,31,459,525,0,301.0,4.5606060606060606,3.228453000345805,10,508.0,0.19504241184227136,7,152.0,0.14167496025928614,9,305.0,0.09687124276212122,5,41.0,0.21953762438323535,31,1006.0
1270.0,-8.25,64,0,33,461,525,0,291.0,4.546875,2.51266207166598,13,517.0,0.05363146813767343,8,184.0,0.08794852094360955,5,245.0,0.14215978787850772,7,74.0,0.3215434597450353,33,1020.0
1275.0,-7.5,63,0,30,464,527,0,254.0,4.031746031746032,2.9119863641868777,13,488.0,0.057502425095880064,10,229.0,0.08628151118803054,3,197.0,0.3021217153359545,4,83.0,0.20574973871719257,30,997.0
