step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,-3.5,26,0,14,1,27,0,193.0,7.423076923076923,1.9719620358342607,8,171.0,0.012512248219890833,4,54.0,1.32411186178725e-05,0,2.0,0.6319578289301121,2,15.0,0.07797713007198896,14,242.0
70.0,-4.25,27,0,17,1,28,0,136.0,5.037037037037037,2.885659387957887,8,168.0,0.03552989781873034,4,74.0,0.19499312662275087,3,11.0,0.19005863099445747,2,21.0,0.16880060504972103,17,274.0
75.0,-3.5,28,0,14,1,29,0,164.0,5.857142857142857,4.944964943320656,6,106.0,0.14993096999187072,4,96.0,0.4022657476152415,4,30.0,0.255647702093683,0,11.0,0.22350358847304294,14,243.0
80.0,-2.5,27,0,10,3,30,0,113.0,4.185185185185185,5.593000578284931,3,87.0,0.18398983545318717,2,79.0,0.49757671574681844,5,53.0,0.15451447458590564,0,0.0,1.0,10,219.0
85.0,-1.75,25,0,7,5,30,0,83.0,3.32,6.13087334023356,1,60.0,0.3962393130858049,1,6.0,0.32736135760125623,5,80.0,0.22611562477360914,0,2.0,0.8258480008662544,7,148.0
90.0,-2.75,25,0,11,7,32,0,69.0,2.76,4.640322841544169,3,69.0,0.193450985575484,5,22.0,0.15395080157875662,3,80.0,0.31760582425334793,0,2.0,0.8585153240219002,11,173.0
95.0,-3.25,27,0,13,7,34,0,109.0,4.037037037037037,4.317092466060061,5,91.0,0.3589726903670539,5,47.0,0.1512031706214243,2,49.0,0.22903104443350664,1,4.0,0.2795201338880451,13,191.0
100.0,-3.25,28,0,13,7,35,0,142.0,5.071428571428571,4.595846807631689,3,83.0,0.4125080163637088,4,58.0,0.040903024596307194,2,38.0,0.235713877532331,4,18.0,0.0008038137757504547,13,197.0
105.0,-2.75,31,0,11,8,39,0,180.0,5.806451612903226,6.268616543804243,4,93.0,0.4139434731093913,4,80.0,0.41717347558487666,2,48.0,0.3176932814133772,1,23.0,0.4009595786444464,11,244.0
110.0,-2.0,33,0,8,10,43,0,165.0,5.0,7.651161930375403,2,76.0,0.41027315647694007,4,100.0,0.46550049569268354,2,58.0,0.539969247870843,0,9.0,0.8020719130492874,8,243.0
115.0,-2.5,34,0,10,13,47,0,198.0,5.823529411764706,6.802383111995486,2,18.0,0.34153143857925355,6,123.0,0.2548927684850768,2,70.0,0.5886921241315729,0,0.0,1.0,10,211.0
120.0,-3.75,32,0,15,16,48,0,171.0,5.34375,4.646409375445675,5,40.0,0.15817325648231623,6,120.0,0.19597089420564745,4,87.0,0.379438711055485,0,0.0,1.0,15,247.0
125.0,-3.0,31,0,12,18,49,0,95.0,3.064516129032258,4.259523291356488,6,69.0,0.24460042594466827,2,71.0,0.2384162607457675,4,65.0,0.0881411760389059,0,0.0,1.0,12,205.0
130.0,-3.25,30,0,13,20,50,0,126.0,4.2,4.289016654324911,5,78.0,0.15480948186858054,5,90.0,0.11289331145795657,3,27.0,0.15410783746982695,0,2.0,0.835244669775714,13,197.0
135.0,-4.5,29,0,18,22,51,0,202.0,6.9655172413793105,3.8197366617952904,6,104.0,0.1327560686602523,8,124.0,0.1078704479381297,4,45.0,0.2743363210970748,0,2.0,0.8389522292967679,18,275.0
140.0,-5.25,30,0,21,23,53,0,300.0,10.0,2.7715775180317292,6,134.0,0.18484945743899095,9,165.0,0.0006794654946790045,6,72.0,0.28621030391441843,0,2.0,0.4819366333328987,21,373.0
145.0,-5.5,33,0,22,23,56,0,357.0,10.818181818181818,2.395321684764324,7,165.0,0.2752666860970277,9,210.0,0.1,4,76.0,0.14645953899365596,2,9.0,0.01888416605138347,22,460.0
150.0,-4.5,36,0,18,23,59,0,359.0,9.972222222222221,3.291967644438289,8,202.0,0.10311607918231187,6,216.0,0.26398665847019065,3,60.0,0.13450007439040312,1,13.0,0.12268799281824566,18,491.0
155.0,-4.25,37,0,17,23,60,0,405.0,10.945945945945946,5.370964082240976,9,246.0,0.10935580595325162,4,185.0,0.35500532703212495,4,76.0,2.4184307857273673e-06,0,6.0,0.7628328140747042,17,513.0
160.0,-4.25,36,0,17,25,61,0,425.0,11.805555555555555,4.5863447894357865,10,294.0,0.15588711502347835,6,210.0,0.1067910121988799,1,62.0,0.08346415202073808,0,2.0,0.9136989891934695,17,568.0
165.0,-4.25,34,0,17,28,62,0,345.0,10.147058823529411,3.5468585414322225,8,283.0,0.05482401874713704,8,247.0,0.09304641924840515,0,10.0,0.46277165048755514,1,7.0,0.49030744236600904,17,547.0
170.0,-3.75,31,0,15,32,63,0,255.0,8.225806451612904,3.477290427689085,4,214.0,0.1687079466956749,10,298.0,0.18646841271193634,1,12.0,0.5003682553351722,0,5.0,0.5829037956602272,15,529.0
175.0,-2.5,33,0,10,32,65,0,221.0,6.696969696969697,4.599455516186634,1,152.0,0.2959588685878923,8,309.0,0.2487038184437346,1,17.0,0.48505388932078114,0,2.0,0.4346341067853845,10,480.0
180.0,-3.25,36,0,13,32,68,0,233.0,6.472222222222222,5.301543135593784,4,140.0,0.2840411670483537,5,299.0,0.17831950168857638,1,24.0,0.7433204670815349,3,11.0,0.4428092688826164,13,474.0
185.0,-3.25,34,0,13,34,68,0,127.0,3.735294117647059,4.577880671925765,6,165.0,0.17619685188110012,6,231.0,0.09684178898835495,1,29.0,0.6121020275201189,0,12.0,0.6721477494148339,13,437.0
190.0,-3.75,35,0,15,35,70,0,99.0,2.8285714285714287,4.388055716388927,8,199.0,0.10547284698057627,5,138.0,0.21095042010329718,1,7.0,0.26530547239710534,1,4.0,0.49355857269800646,15,348.0
195.0,-2.75,35,0,11,35,70,0,78.0,2.2285714285714286,4.810835769168681,5,170.0,0.1251634708150346,3,137.0,0.22868686723244103,3,14.0,0.00028386597356946437,0,2.0,0.4565522327987862,11,323.0
200.0,-2.25,34,0,9,37,71,0,53.0,1.5588235294117647,6.886532571318565,1,91.0,0.1762809147310941,5,125.0,0.35358122392142494,3,29.0,0.0,0,4.0,0.8812495208799415,9,249.0
205.0,-2.5,31,0,10,41,72,0,70.0,2.2580645161290325,5.971469851877459,3,100.0,0.1135434925278282,3,71.0,0.3209086695246696,3,44.0,0.2296425528684888,1,5.0,0.7150995925165423,10,220.0
210.0,-2.5,32,0,10,42,74,0,94.0,2.9375,5.022198075402042,5,119.0,0.13640280158040158,2,39.0,0.12647660068642033,3,59.0,0.3794095993109996,0,3.0,0.3473625383366501,10,220.0
215.0,-3.5,30,0,14,44,74,0,156.0,5.2,4.391874660509781,6,149.0,0.03901334178919946,3,50.0,0.11356382836196455,3,74.0,0.2351009841960034,2,6.0,0.008237231617351662,14,279.0
220.0,-4.0,28,0,16,48,76,0,222.0,7.928571428571429,3.4586584615198026,7,183.0,0.18322841075581162,6,73.0,0.0026237446032738756,3,89.0,0.08256632445352156,0,8.0,0.413485048969416,16,353.0
225.0,-3.75,28,0,15,49,77,0,249.0,8.892857142857142,4.374454320523045,4,158.0,0.2282336401417996,7,108.0,0.12469268406538606,4,108.0,1.4206073286334667e-05,0,0.0,0.8969655544660955,15,374.0
230.0,-2.75,27,0,11,52,79,0,221.0,8.185185185185185,5.030506644151928,3,99.0,0.2781347767314659,4,110.0,0.2957843792019686,3,119.0,0.2458135920276631,1,1.0,0.0003002807721837659,11,329.0
235.0,-1.75,28,0,7,54,82,0,194.0,6.928571428571429,6.455201576929376,1,76.0,0.36827382515674756,3,84.0,0.4282158934422107,3,134.0,0.24352926827905982,0,2.0,0.9076194676883113,7,296.0
240.0,-3.0,34,0,12,55,89,0,244.0,7.176470588235294,7.195935784375565,4,81.0,0.532101772634291,4,102.0,0.32598098422324734,4,153.0,0.4760382289735608,0,2.0,0.9269624591103738,12,338.0
245.0,-4.5,34,0,18,56,90,0,319.0,9.382352941176471,4.661781120938366,5,104.0,0.3067810049575092,8,133.0,0.11420073552956485,4,173.0,0.44179823677874985,1,3.0,0.008149072575685546,18,413.0
250.0,-5.5,35,0,22,59,94,0,396.0,11.314285714285715,2.280341269052738,7,134.0,0.15489908570193187,7,154.0,0.11953335200210648,7,198.0,0.2052507700622134,1,8.0,0.0,22,494.0
255.0,-6.25,35,0,25,59,94,0,494.0,14.114285714285714,2.944416427450934,9,175.0,0.09736836695955864,6,157.0,0.1927715329327998,10,244.0,0.1415360331302506,0,0.0,1.0,25,576.0
260.0,-5.0,36,0,20,59,95,0,410.0,11.38888888888889,2.921426773981715,6,163.0,0.06292464973988464,4,123.0,0.04366061424906359,10,294.0,0.07774671095519173,0,0.0,1.0,20,580.0
265.0,-3.0,34,0,12,61,95,0,148.0,4.352941176470588,4.542825839430249,2,99.0,0.20200684488937504,1,60.0,0.3985356570298547,9,270.0,0.08401026269195017,0,2.0,0.8522218016836414,12,431.0
270.0,-2.0,32,0,8,64,96,0,105.0,3.28125,5.323543578238908,0,68.0,0.3522511658785272,2,67.0,0.362040286062527,6,160.0,0.1159504140558304,0,2.0,0.8631915161296094,8,297.0
275.0,-3.25,34,0,13,64,98,0,79.0,2.323529411764706,4.791673475630316,3,71.0,0.30517256062695236,5,87.0,0.20060937736393838,4,134.0,0.3170544184150877,1,4.0,0.2114943854733166,13,296.0
280.0,-3.0,33,0,12,66,99,0,79.0,2.393939393939394,4.113020546918497,5,92.0,0.2732277679286112,4,85.0,0.04259429542785596,3,98.0,0.26267031074040337,0,4.0,0.5643621472842258,12,279.0
285.0,-4.0,35,0,16,67,102,0,145.0,4.142857142857143,5.58772186363891,6,119.0,0.28610961759292797,4,103.0,0.2548914070684284,6,102.0,0.044995123426424005,0,2.0,0.8905863736041927,16,326.0
290.0,-4.0,34,0,16,68,102,0,120.0,3.5294117647058822,4.351237015731192,4,110.0,0.28189510799738043,3,86.0,0.17643528418167606,8,136.0,0.0005191518686293754,1,3.0,0.3542304135397989,16,335.0
295.0,-2.5,33,0,10,71,104,0,117.0,3.5454545454545454,4.888261603486312,0,55.0,0.2081535291829061,2,36.0,0.4843794525242955,8,176.0,0.16932265788960596,0,4.0,0.4127782595997206,10,271.0
300.0,-2.5,32,0,10,74,106,0,150.0,4.6875,6.425620340448699,1,32.0,0.19399585790325347,1,34.0,0.6153200285649054,8,216.0,0.18649584759840931,0,2.0,0.9412677316838617,10,284.0
305.0,-2.75,33,0,11,74,107,0,131.0,3.9696969696969697,5.299883232575902,4,49.0,0.16804191873957317,2,33.0,0.4800579478854073,5,205.0,0.12144586777085589,0,2.0,0.1447675618026459,11,289.0
310.0,-4.25,34,0,17,76,110,0,146.0,4.294117647058823,5.598101017103964,4,60.0,0.42454274495252037,5,47.0,0.01848367001063836,5,121.0,0.20680285549315122,3,13.0,0.0006995351365352464,17,241.0
315.0,-4.0,31,0,16,80,111,0,150.0,4.838709677419355,5.01175301284789,4,80.0,0.3654422638697902,6,75.0,1.2222897683875943e-05,3,101.0,0.3341929126609022,3,28.0,0.0,16,284.0
320.0,-3.0,30,0,12,84,114,0,154.0,5.133333333333334,5.813706817869002,5,105.0,0.3817473693147968,3,59.0,0.22141967801426235,1,39.0,0.4414546055436679,3,45.0,0.46681419997762563,12,248.0
325.0,-2.75,32,0,11,86,118,0,150.0,4.6875,5.631107883417249,7,137.0,0.31962951009856033,2,40.0,0.4649220539075567,2,45.0,0.0244026761580818,0,37.0,0.7036333543534463,11,259.0
330.0,-4.0,35,0,16,86,121,0,188.0,5.371428571428571,5.0773556680594645,9,179.0,0.11681743394989286,1,31.0,0.6740654862791353,4,64.0,0.19727508709253114,2,6.0,0.4865962971708581,16,280.0
335.0,-4.75,37,0,19,86,123,0,252.0,6.8108108108108105,4.317602237026864,13,235.0,0.07171640215699777,3,23.0,0.46144903110936825,2,62.0,0.28320372859452636,1,9.0,0.14497846179209617,19,329.0
340.0,-4.0,37,0,16,88,125,0,206.0,5.5675675675675675,5.250442396331601,10,245.0,0.1604855710375061,1,11.0,0.2666016451330291,2,65.0,0.4542272562949329,3,13.0,0.3768841433654234,16,334.0
345.0,-2.25,37,0,9,91,128,0,133.0,3.5945945945945947,7.059603571101483,6,193.0,0.2802110348587468,0,3.0,0.6424544885179136,3,77.0,0.3746827577031193,0,15.0,0.7207579406610505,9,288.0
350.0,-2.5,38,0,10,93,131,0,148.0,3.8947368421052633,7.312431811643353,5,132.0,0.2989652087038664,1,4.0,0.6466587928183516,4,93.0,0.4276539062323118,0,4.0,0.6048801990858362,10,233.0
355.0,-3.0,39,0,12,95,134,0,61.0,1.564102564102564,5.815936013330634,4,127.0,0.27722285879974523,3,14.0,0.32014401247523594,3,49.0,0.4620926566533697,2,8.0,0.4597974065008173,12,198.0
360.0,-3.0,39,0,12,97,136,0,67.0,1.7179487179487178,4.6941812449537155,4,96.0,0.26900756691649663,3,22.0,0.04290898164696777,4,38.0,0.4853539054833881,1,7.0,0.12191227026577214,12,163.0
365.0,-4.75,41,0,19,99,140,0,112.0,2.731707317073171,4.944792310113708,7,124.0,0.21083337870690536,6,43.0,0.1429363688410055,3,39.0,0.4603550810687442,3,17.0,0.3600563762259102,19,223.0
370.0,-4.0,44,0,16,100,144,0,159.0,3.6136363636363638,4.745376013064519,10,169.0,0.20717408198362364,6,73.0,0.23959333246593784,0,21.0,0.2799476428540291,0,19.0,0.6042287356683236,16,282.0
375.0,-4.5,41,0,18,103,144,0,200.0,4.878048780487805,3.5934439224380856,8,184.0,0.12232663495183077,6,103.0,0.17070363007521677,4,36.0,0.14181402154483425,0,2.0,0.739855862979466,18,325.0
380.0,-4.75,44,0,19,103,147,0,194.0,4.409090909090909,3.521572052437557,7,156.0,0.17178831407779196,4,106.0,0.2479069900624551,8,69.0,0.14129699880266952,0,2.0,0.2161603345149372,19,333.0
385.0,-4.75,45,0,19,104,149,0,148.0,3.2888888888888888,3.6086777253260283,5,155.0,0.11200227070218184,2,55.0,0.45320319282697785,8,94.0,0.030475251869748764,4,13.0,0.001342594715684587,19,317.0
390.0,-3.75,46,0,15,107,153,0,134.0,2.9130434782608696,5.984266623546767,4,129.0,0.23347614602471442,2,25.0,0.5462028424458656,5,102.0,0.3362107388388895,4,35.0,0.2704448476191221,15,291.0
395.0,-3.5,46,0,14,109,155,0,166.0,3.608695652173913,5.0010258753086045,4,130.0,0.14161585200666033,1,16.0,0.45132324661209144,5,123.0,0.2800974545918203,4,55.0,0.34665078615089767,14,324.0
400.0,-6.0,48,0,24,112,160,0,245.0,5.104166666666667,3.5818644227559346,7,159.0,0.24582144575808237,3,15.0,0.3449602058383354,9,158.0,0.09897043828391935,5,60.0,0.34326820847374606,24,392.0
405.0,-7.5,48,0,30,113,161,0,307.0,6.395833333333333,2.564800699083064,6,148.0,0.1521833144418341,5,35.0,0.10477522766702897,13,196.0,0.07959963587737154,6,89.0,0.31608801295562344,30,468.0
410.0,-6.0,51,0,24,113,164,0,315.0,6.176470588235294,3.80454392458559,6,125.0,0.27690294255789305,7,69.0,0.2768565073957325,8,214.0,0.1237204079303852,3,86.0,0.2970101747430364,24,494.0
415.0,-6.25,50,0,25,114,164,0,349.0,6.98,3.1495652096716817,5,120.0,0.15014047522043858,9,113.0,0.2219715260753748,9,254.0,0.07558204364918135,2,44.0,0.312519116769236,25,531.0
420.0,-6.5,50,0,26,115,165,0,425.0,8.5,2.84361059693933,3,83.0,0.22290143431666382,11,162.0,0.01556649906596777,12,309.0,0.15342051039250046,0,29.0,0.2737874421933419,26,583.0
425.0,-7.75,51,0,31,116,167,0,421.0,8.254901960784315,2.607560801346413,4,99.0,0.25659406104337784,13,226.0,0.06863233974129604,11,316.0,0.068719408474265,3,36.0,0.013638403537093443,31,677.0
430.0,-7.5,50,0,30,119,169,0,380.0,7.6,2.6088841331360175,8,130.0,0.1559619519659171,11,261.0,0.022852316080704347,9,262.0,0.1345540395834294,2,35.0,0.07989756287914397,30,688.0
435.0,-5.25,48,0,21,121,169,0,341.0,7.104166666666667,3.6342919382582273,10,176.0,0.0901294342058012,6,253.0,0.0973855234635757,5,261.0,0.1123566068606563,0,12.0,0.7041142322396805,21,702.0
440.0,-4.25,48,0,17,122,170,0,167.0,3.4791666666666665,4.30402655977504,8,180.0,0.12289794437032074,5,236.0,0.07734226481956503,4,198.0,0.09158882906035677,0,9.0,0.7566713651854279,17,623.0
445.0,-5.25,46,0,21,125,171,0,195.0,4.239130434782608,4.719087802310496,8,170.0,0.1900311539532499,4,173.0,0.35903982633270304,8,228.0,0.07107587120408546,1,13.0,0.5258583293582457,21,584.0
450.0,-5.5,46,0,22,128,174,0,207.0,4.5,3.725226607930074,6,165.0,0.2781584616166473,3,135.0,0.3586601944641795,10,274.0,0.0008981185460089175,3,13.0,0.12287349665097971,22,587.0
455.0,-4.25,47,0,17,130,177,0,147.0,3.127659574468085,5.109474217387561,3,113.0,0.3373190206207245,3,87.0,0.3598460041779802,8,276.0,0.19529994409854884,3,28.0,0.4044995011714503,17,504.0
460.0,-4.25,51,0,17,132,183,0,109.0,2.1372549019607843,5.201578999029289,3,126.0,0.3909654563482918,8,117.0,0.247919659282423,4,216.0,0.2303633815762379,2,28.0,0.32145579087890624,17,487.0
465.0,-5.75,51,0,23,134,185,0,208.0,4.078431372549019,3.3761924508272334,7,151.0,0.159642423053266,9,159.0,0.0886079058058689,5,238.0,0.1791379816016654,2,16.0,0.1875766758183016,23,564.0
470.0,-6.5,52,0,26,136,188,0,264.0,5.076923076923077,2.8852910519974952,8,179.0,0.0988492055451733,8,172.0,0.1076801684069197,9,273.0,0.15667806516228527,1,13.0,0.08492042167740846,26,637.0
475.0,-7.25,54,0,29,139,193,0,309.0,5.722222222222222,4.511749699080114,11,220.0,0.2292238000427104,5,164.0,0.441762632961762,10,274.0,0.10509731929009439,3,19.0,0.3951616681797474,29,677.0
480.0,-4.5,54,0,18,141,195,0,225.0,4.166666666666667,5.066400431666035,9,226.0,0.20797929573893817,2,134.0,0.44178996743291077,7,224.0,0.17872953315872725,0,19.0,0.6458689168483628,18,603.0
485.0,-3.25,55,0,13,143,198,0,115.0,2.090909090909091,5.2317009935463945,5,176.0,0.12165788774772324,4,71.0,0.2988572107982491,4,167.0,0.34176126386443995,0,4.0,0.6195218201964107,13,418.0
490.0,-3.5,57,0,14,143,200,0,46.0,0.8070175438596491,5.175524924641188,3,101.0,0.27551817637176196,4,82.0,0.2111769650026927,4,112.0,0.3475728550511004,3,9.0,0.16270717881308897,14,304.0
495.0,-4.5,55,0,18,146,201,0,87.0,1.5818181818181818,4.804132886560588,2,80.0,0.5435563014343725,5,89.0,0.12755645448622624,3,117.0,0.24432088588318449,8,41.0,0.25788667748353905,18,327.0
500.0,-3.5,52,0,14,151,203,0,102.0,1.9615384615384615,4.03468267333946,3,75.0,0.35455050064682286,3,70.0,0.13727596267436087,3,104.0,0.21227640164672687,5,66.0,0.3725925292907469,14,315.0
505.0,-4.25,52,0,17,152,204,0,129.0,2.480769230769231,4.119928141924834,6,98.0,0.21436436711244625,3,39.0,0.1461611849168987,4,85.0,0.13904059623584747,4,69.0,0.31922173992350455,17,291.0
510.0,-4.5,54,0,18,152,206,0,81.0,1.5,3.909167699936226,4,106.0,0.1675332943905831,3,45.0,0.18582456717487908,6,41.0,0.09024388141353629,5,74.0,0.08712694998570887,18,266.0
515.0,-5.0,50,0,20,156,206,0,132.0,2.64,4.9921950174652405,6,107.0,0.10807815747320383,3,46.0,0.5232825471015886,6,72.0,0.11619662568311508,5,65.0,0.25557932512932746,20,290.0
520.0,-4.5,47,0,18,159,206,0,148.0,3.148936170212766,3.942884780309273,3,98.0,0.0575969829243443,4,64.0,0.3446472996204074,7,103.0,0.09788454381156453,4,70.0,0.21634933483381422,18,335.0
525.0,-5.5,43,0,22,164,207,0,194.0,4.511627906976744,3.0754349918003046,0,44.0,0.5249423469937438,6,92.0,0.05038644569601187,11,151.0,0.11996861463182908,5,70.0,0.12253976985308979,22,357.0
530.0,-7.0,42,0,28,165,207,0,295.0,7.023809523809524,1.7894537118790086,2,48.0,0.2519180834877181,9,133.0,0.000117028273074011,13,212.0,0.03783037324472664,4,67.0,0.08892745021422077,28,460.0
535.0,-8.0,40,0,32,167,207,0,429.0,10.725,1.483778226912809,3,62.0,0.011374273222905447,9,178.0,0.0,16,286.0,0.0003105246668902533,4,53.0,0.11102816236310983,32,579.0
540.0,-7.5,42,0,30,168,210,0,497.0,11.833333333333334,2.3367090171818674,4,81.0,0.31041734426006384,9,223.0,0.0,13,329.0,0.0860044591442396,4,59.0,0.04232395825418533,30,692.0
545.0,-5.0,40,0,20,170,210,0,407.0,10.175,3.6220924360022324,4,101.0,0.319527478211844,6,219.0,0.03525794501675749,8,326.0,0.09273962074006563,2,45.0,0.22118047285593298,20,691.0
550.0,-3.25,42,0,13,171,213,0,316.0,7.523809523809524,4.7176412596267,5,122.0,0.14630040211200618,2,154.0,0.28674353797023355,5,334.0,0.1817578998360088,1,33.0,0.07112181695224962,13,643.0
555.0,-3.75,42,0,15,173,215,0,302.0,7.190476190476191,4.952230290927948,3,129.0,0.35985579200736384,1,121.0,0.24143674678653515,9,372.0,0.07981671806567901,2,25.0,0.0,15,647.0
560.0,-4.25,39,0,17,179,218,0,216.0,5.538461538461538,5.474696764143396,3,137.0,0.4686374593812752,4,105.0,0.4568217266382677,10,364.0,0.02282407042072477,0,16.0,0.6988955965474143,17,622.0
565.0,-4.25,39,0,17,183,222,0,229.0,5.871794871794871,6.213425649815874,5,159.0,0.44801451530170605,4,125.0,0.4790442410519912,8,304.0,0.09889007630129769,0,4.0,0.9272722942063204,17,592.0
570.0,-5.75,41,0,23,183,224,0,275.0,6.7073170731707314,3.63712619367508,8,189.0,0.18578658410201213,7,152.0,0.2297017232911404,7,302.0,0.041814589461065935,1,6.0,0.6112194635007064,23,649.0
575.0,-5.25,42,0,21,185,227,0,265.0,6.309523809523809,3.5628715406910763,10,234.0,0.22497477713894928,5,143.0,0.2746762287601051,3,246.0,0.14063647502666088,3,17.0,0.08622141559643436,21,640.0
580.0,-5.0,48,0,20,185,233,0,288.0,6.0,4.4052933278150705,8,268.0,0.24819652384368746,1,77.0,0.4099734027952872,5,264.0,0.15503231429047792,6,41.0,0.0001823485369280137,20,650.0
585.0,-6.25,48,0,25,187,235,0,376.0,7.833333333333333,3.724492928001734,6,279.0,0.15501387000540298,5,97.0,0.35612297791416964,8,298.0,0.19442619122512647,6,71.0,0.0,25,745.0
590.0,-5.5,47,0,22,190,237,0,219.0,4.659574468085107,3.1929023753010264,4,213.0,0.26688660066680936,10,138.0,0.1838606304210312,5,262.0,0.21426272073986835,3,74.0,0.07076322018912536,22,687.0
595.0,-5.75,47,0,23,191,238,0,221.0,4.702127659574468,3.9927777823356103,4,93.0,0.23253378233295352,11,172.0,0.032788953359688795,5,231.0,0.3730828448438434,3,62.0,0.42083343019278835,23,558.0
600.0,-5.5,50,0,22,191,241,0,224.0,4.48,4.580032395733478,8,125.0,0.19124739781108155,8,193.0,0.09484051945830786,6,257.0,0.3430608103740134,0,48.0,0.6722799467100149,22,623.0
605.0,-6.0,50,0,24,193,243,0,286.0,5.72,4.065901940599778,11,174.0,0.20892722640590683,5,159.0,0.17860255455494037,8,291.0,0.09312900373790303,0,4.0,0.6529400184328669,24,628.0
610.0,-6.25,49,0,25,194,243,0,251.0,5.122448979591836,3.0796687925872392,12,230.0,0.06963594789588343,3,122.0,0.20251493460991615,7,268.0,0.03149534240971281,3,10.0,0.20401063559997254,25,630.0
615.0,-5.75,49,0,23,196,245,0,228.0,4.653061224489796,3.4162975923564436,11,245.0,0.08313075348928511,2,120.0,0.22554636115056273,3,169.0,0.1333260264020724,7,34.0,0.003004415149891122,23,568.0
620.0,-5.0,47,0,20,199,246,0,269.0,5.723404255319149,4.353100782744132,7,227.0,0.08457992607402576,4,107.0,0.3156834435054576,4,187.0,0.2249727775762675,5,57.0,0.3093637493438513,20,578.0
625.0,-6.0,45,0,24,202,247,0,282.0,6.266666666666667,3.537768139831808,5,219.0,0.07572818803871832,7,136.0,0.16535988165610835,8,219.0,0.1551503343417551,4,62.0,0.3540096740423673,24,636.0
630.0,-5.75,46,0,23,203,249,0,167.0,3.630434782608696,3.455312243576833,5,169.0,0.19281797962553965,9,176.0,0.20462873465620182,8,233.0,0.12004499045211325,1,55.0,0.12803431140048846,23,633.0
635.0,-6.0,45,0,24,204,249,0,216.0,4.8,3.7628070175604353,6,195.0,0.1266219091163428,7,173.0,0.16375388208789488,8,233.0,0.10484702140425552,3,31.0,0.4616075462088931,24,632.0
640.0,-4.75,46,0,19,207,253,0,217.0,4.717391304347826,4.318895320640559,9,232.0,0.24730704240485135,5,133.0,0.09925843394398184,5,192.0,0.1617932150438539,0,31.0,0.5046613679809181,19,588.0
