step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-9.75,63,0,39,207,270,0,531.0,8.428571428571429,2.4882898693771507,14,990.0,0.11281561337633951,10,280.0,0.08594795240202266,7,254.0,0.2692950016478492,8,139.0,0.0020831493870461185,39,1663.0
645.0,-8.0,61,0,32,209,270,0,385.0,6.311475409836065,2.201610947404283,12,964.0,0.08198716596569776,7,269.0,0.029744361458362366,4,109.0,0.24764601392280605,9,184.0,0.0,32,1526.0
650.0,-7.25,62,0,29,210,272,0,345.0,5.564516129032258,3.3772847760787146,13,861.0,0.11622484703539358,4,193.0,0.3377676840424751,6,133.0,0.13761570457639932,6,186.0,0.03421704012045879,29,1373.0
655.0,-7.0,63,0,28,212,275,0,347.0,5.507936507936508,3.0041117624184044,12,863.0,0.10174118278897153,6,217.0,0.17768947839998453,8,169.0,0.0061373188774255846,2,136.0,0.21015608729751192,28,1385.0
660.0,-7.5,61,1,30,216,277,0,327.0,5.360655737704918,2.72992574141666,10,806.0,0.08945149326959062,10,259.0,0.12870054261286218,7,173.0,0.190130966047765,3,120.0,0.08715590413115423,30,1358.0
665.0,-7.0,60,1,28,219,279,0,374.0,6.233333333333333,3.126214097010918,6,756.0,0.13107147790166,12,316.0,0.17924112173365953,5,145.0,0.3184872816464427,5,143.0,0.3236441419097449,28,1360.0
670.0,-7.75,61,0,31,221,282,0,471.0,7.721311475409836,2.5930130609979987,8,633.0,0.09973199017401449,12,378.0,0.2758603050986203,9,185.0,0.09045967823996265,2,132.0,0.3725507031995911,31,1328.0
675.0,-9.25,65,0,37,221,286,0,568.0,8.738461538461538,2.1350275929577798,13,684.0,0.09230469278782306,12,402.0,0.09823481123625823,10,234.0,0.09766709049900718,2,92.0,0.28755308198905916,37,1412.0
680.0,-8.25,65,0,33,221,286,0,501.0,7.707692307692308,2.515218098203911,12,744.0,0.06651028685836316,12,361.0,0.04335089313974797,8,229.0,0.11633273179880198,1,48.0,0.08190410064176239,33,1382.0
685.0,-7.5,64,0,30,223,287,0,364.0,5.6875,3.4477020099248494,17,819.0,0.0462784821927197,7,314.0,0.13750952198727556,4,180.0,0.23857283374462313,2,9.0,5.749794595604745e-06,30,1322.0
690.0,-6.75,61,0,27,227,288,0,265.0,4.344262295081967,3.597681441984068,17,839.0,0.05158047823029676,6,220.0,0.11540545504748707,2,127.0,0.26468496658952756,2,21.0,0.5017788264110461,27,1207.0
695.0,-6.5,56,0,26,233,289,0,256.0,4.571428571428571,4.429472824751893,14,754.0,0.04012048114747784,6,164.0,0.19945659714933334,4,95.0,0.4411209826930788,2,33.0,0.7070902805466877,26,1046.0
700.0,-7.0,56,0,28,235,291,0,344.0,6.142857142857143,3.6052975346451457,17,833.0,0.1112716267783566,4,158.0,0.09214930063586416,4,109.0,0.3812502190115048,3,44.0,0.5514824702205565,28,1144.0
705.0,-9.0,59,0,36,235,294,0,433.0,7.338983050847458,2.0682271450333802,21,930.0,0.03748699480865299,4,120.0,0.27472549687781134,4,90.0,0.15426359264231587,7,69.0,0.09975731650759188,36,1209.0
710.0,-10.0,60,0,40,235,295,0,506.0,8.433333333333334,2.532034055169507,22,947.0,0.05339113933273035,5,124.0,0.13432185282508471,1,44.0,0.28202607067329927,12,119.0,0.001720097385397195,40,1234.0
715.0,-10.0,60,1,40,237,297,0,551.0,9.183333333333334,2.468523609464552,17,874.0,0.050735628168333526,7,157.0,0.26267646653210763,3,54.0,0.2825963264396589,13,183.0,8.41379900416024e-07,40,1268.0
720.0,-9.5,58,2,38,240,298,0,584.0,10.068965517241379,2.690230968910362,14,715.0,0.08550277455557062,7,192.0,0.40912320235500543,7,82.0,0.16080248834702474,10,222.0,0.018049720700479322,38,1211.0
725.0,-8.5,58,2,34,242,300,0,608.0,10.482758620689655,3.1971138296806685,10,640.0,0.2018597297819638,8,230.0,0.2861314556012501,9,121.0,0.0978985833812426,7,226.0,0.09444916528762318,34,1217.0
730.0,-7.75,59,3,31,242,301,0,533.0,9.033898305084746,2.7488152828063894,7,617.0,0.26977057921483927,9,242.0,0.1868665197468382,9,166.0,0.0036139145487206143,6,211.0,0.03213118590697724,31,1236.0
735.0,-6.5,59,2,26,244,303,0,508.0,8.610169491525424,3.1037961728257577,9,660.0,0.19986987992549804,7,239.0,0.08484464028722967,7,181.0,0.0393699902356545,3,157.0,0.12068663989477361,26,1237.0
740.0,-6.0,62,1,24,245,307,0,480.0,7.741935483870968,4.087792441408778,10,624.0,0.13178415092688642,8,275.0,0.2213293738124756,5,166.0,0.05855795374313047,1,146.0,0.37532649539273805,24,1211.0
745.0,-6.75,61,0,27,249,310,0,381.0,6.245901639344262,3.5540692186367098,9,550.0,0.17781513289169093,11,322.0,0.025228512640946343,3,134.0,0.38030603388276685,4,114.0,0.3076164588951025,27,1120.0
750.0,-8.25,62,0,33,252,314,0,334.0,5.387096774193548,3.4174264864274346,14,550.0,0.1879295151867704,13,321.0,0.024551572827232717,1,73.0,0.6067589720819939,5,136.0,0.011482521988431757,33,1080.0
755.0,-9.5,60,0,38,254,314,0,380.0,6.333333333333333,2.992674354019889,20,639.0,0.08133328703887001,8,246.0,0.125524365047588,2,48.0,0.3937214308870388,8,173.0,0.23760340771810337,38,1106.0
760.0,-8.5,58,0,34,258,316,0,374.0,6.448275862068965,2.636954102473949,20,673.0,0.026603052653508895,4,193.0,0.22268977104130225,5,64.0,0.23973440133245338,5,162.0,0.3581459629648116,34,1092.0
765.0,-6.75,59,0,27,259,318,0,284.0,4.813559322033898,3.4915654128584444,16,632.0,0.07709085494823445,3,171.0,0.3612668775812593,7,95.0,0.12172608386161675,1,91.0,0.25631780487455164,27,989.0
770.0,-6.5,59,0,26,259,318,0,237.0,4.016949152542373,3.789897537882812,9,570.0,0.10777389458696121,6,147.0,0.3520586282455714,5,97.0,0.07084445585971669,6,107.0,0.05381022017213724,26,921.0
775.0,-6.25,58,0,25,263,321,0,228.0,3.9310344827586206,3.8699365578568705,5,479.0,0.1803774510196235,7,180.0,0.18195288173709356,5,120.0,0.3333442409857537,8,144.0,0.17869912831227697,25,923.0
780.0,-8.0,56,0,32,267,323,0,359.0,6.410714285714286,2.4675319820123365,7,506.0,0.15906289516383368,10,226.0,0.08829453972979787,5,145.0,0.3435657276051159,10,189.0,0.14858662167803052,32,1066.0
785.0,-9.5,58,0,38,268,326,0,487.0,8.39655172413793,1.6280855253351874,13,559.0,0.08565571155903892,10,263.0,0.12209276727937379,7,177.0,0.17894876651263436,8,181.0,0.03363425724031635,38,1180.0
790.0,-9.25,62,0,37,268,330,0,580.0,9.35483870967742,2.8663554423132975,14,565.0,0.10468424107587715,9,291.0,0.1490914939385094,10,222.0,0.15944770188062715,4,157.0,0.131823423776407,37,1235.0
795.0,-9.75,63,0,39,268,331,0,607.0,9.634920634920634,3.019505346950047,14,504.0,0.11242425550875008,9,270.0,0.16306102049425966,11,273.0,0.08056700271475349,5,155.0,0.12321195057695611,39,1202.0
800.0,-7.5,63,0,30,271,334,0,473.0,7.507936507936508,3.9592443952590033,10,383.0,0.21510506189652298,5,202.0,0.3741929208549251,8,250.0,0.11002160961438195,7,188.0,0.19288265431624105,30,1023.0
805.0,-5.25,61,0,21,275,336,0,358.0,5.868852459016393,4.452206664061343,8,423.0,0.213447768108963,4,115.0,0.4365568196276081,4,196.0,0.22665028499418907,5,193.0,0.31979189957679344,21,927.0
810.0,-6.5,64,0,26,275,339,0,397.0,6.203125,3.720256745910235,11,471.0,0.12992756249536874,4,117.0,0.2858907366197369,5,216.0,0.21121891913823745,6,190.0,0.21120684472763962,26,994.0
815.0,-8.25,66,0,33,277,343,0,507.0,7.681818181818182,3.244043048575086,12,489.0,0.13720040944576053,5,112.0,0.28667481451809407,8,250.0,0.08882167961876014,8,217.0,0.004890691438202481,33,1068.0
820.0,-9.75,65,0,39,280,345,0,662.0,10.184615384615384,2.266376037128299,10,465.0,0.10312862911655708,9,145.0,0.23956675821096507,10,297.0,0.003979738137649426,10,265.0,1.1820781557059158e-05,39,1172.0
825.0,-10.0,62,0,40,283,345,0,558.0,9.0,1.3755234978985027,8,452.0,0.0826917843276034,14,206.0,0.08621836951212719,11,352.0,1.494236429266974e-06,7,249.0,0.04648117376309954,40,1259.0
830.0,-7.75,63,0,31,285,348,0,365.0,5.7936507936507935,3.014221919293387,6,376.0,0.19236896344090001,15,237.0,0.06449105321350235,8,341.0,0.2901737175062709,2,99.0,0.17565342122882543,31,1053.0
835.0,-6.25,64,0,25,285,349,0,333.0,5.203125,4.442517318180066,9,372.0,0.09667685209156095,11,234.0,0.10347583935254442,5,267.0,0.371481404046202,0,63.0,0.7143731432075251,25,936.0
840.0,-6.0,64,0,24,287,351,0,241.0,3.765625,3.5178598815577846,15,435.0,0.060527475678057725,7,252.0,0.10001905997061003,2,201.0,0.24381850645533235,0,46.0,0.49363820387907836,24,934.0
845.0,-6.5,64,0,26,290,354,0,189.0,2.953125,3.5256730822886535,15,458.0,0.0882588855307506,5,236.0,0.16341173130125852,3,132.0,0.16362691052049053,3,57.0,0.23486936127750513,26,883.0
850.0,-7.75,61,0,31,295,356,0,238.0,3.901639344262295,3.4931164279336295,12,418.0,0.1161695119321961,10,277.0,0.14529029211271288,6,109.0,0.25752608492354057,3,55.0,0.4631879429134499,31,859.0
855.0,-6.75,59,0,27,297,356,0,279.0,4.728813559322034,3.7456692244750296,9,346.0,0.1287402992430527,14,341.0,0.1906033369155964,3,85.0,0.17180405926237738,1,18.0,0.44266459409827325,27,790.0
860.0,-6.5,58,0,26,299,357,0,293.0,5.051724137931035,3.1798097169230086,8,383.0,0.14377947859122528,13,365.0,0.08028266396211375,1,34.0,0.4213531481346644,4,29.0,0.15809967853823484,26,811.0
865.0,-8.0,57,0,32,301,358,0,360.0,6.315789473684211,2.696536533683665,11,432.0,0.1306064553806135,12,347.0,0.06292040642280021,1,34.0,0.2553052801272095,8,62.0,0.1763351553810111,32,875.0
870.0,-8.25,55,0,33,304,359,0,387.0,7.036363636363636,2.5132815912401933,14,494.0,0.0641676611821052,10,359.0,0.08889691591695381,3,46.0,0.23762159750168227,6,88.0,0.36183895114392006,33,987.0
875.0,-8.0,57,0,32,305,362,0,454.0,7.964912280701754,3.144370912896905,17,574.0,0.1312026069039098,8,330.0,0.14567150597520476,3,61.0,0.0,4,87.0,0.2746547553609228,32,1052.0
880.0,-8.25,60,0,33,305,365,0,560.0,9.333333333333334,2.826367924928335,19,662.0,0.05280621832907978,5,322.0,0.19222553858690247,3,76.0,0.0,6,107.0,0.1288799779124593,33,1167.0
885.0,-8.5,58,0,34,309,367,0,633.0,10.913793103448276,2.3552771450880927,17,702.0,0.06959700407876086,5,266.0,0.14186054658890243,3,91.0,0.24434158239054687,9,148.0,0.15034279924075694,34,1207.0
890.0,-8.0,60,0,32,311,371,0,614.0,10.233333333333333,2.9293013808556405,13,682.0,0.1359881973513232,8,298.0,0.24650519600180368,3,106.0,0.37275586737869204,8,158.0,0.17223660681760652,32,1244.0
895.0,-9.0,62,0,36,312,374,0,683.0,11.016129032258064,2.340920341842779,13,749.0,0.07457213478493188,14,354.0,0.1374132753905484,3,121.0,0.3576308140184675,6,128.0,0.12230854350570236,36,1352.0
900.0,-8.5,63,0,34,312,375,0,748.0,11.873015873015873,1.8053633511676388,13,815.0,0.06994033423604458,15,380.0,0.022938071292967387,4,138.0,0.06675481558855163,2,103.0,0.1757442089911489,34,1436.0
905.0,-9.25,62,0,37,314,376,0,637.0,10.274193548387096,2.585012692157685,14,786.0,0.052364897844437104,14,369.0,0.07939459532633247,5,162.0,0.16667408675754639,4,75.0,0.12823842725749596,37,1392.0
910.0,-7.75,61,0,31,316,377,0,416.0,6.819672131147541,3.357996132219183,12,669.0,0.07259189875505728,8,336.0,0.16790463010048085,5,189.0,0.37920106544042853,6,102.0,0.0028982665225554287,31,1296.0
915.0,-7.75,59,0,31,320,379,0,417.0,7.067796610169491,3.3881288668944602,13,589.0,0.1324284729800703,6,243.0,0.0878325085431502,5,214.0,0.37913406106197767,7,139.0,0.26231253853844405,31,1185.0
920.0,-7.5,58,0,30,323,381,0,398.0,6.862068965517241,2.664044532297157,11,535.0,0.10564926351443857,7,274.0,0.26379016535602795,8,249.0,0.12430572692870723,4,135.0,0.21512726500481363,30,1193.0
925.0,-7.5,60,0,30,323,383,0,402.0,6.7,2.1176858179523146,9,582.0,0.08521566228658445,11,321.0,0.1348996937097573,8,269.0,0.10548969580043917,2,97.0,0.18385702830892214,30,1269.0
930.0,-8.25,63,0,33,323,386,0,421.0,6.682539682539683,2.743140944060121,10,629.0,0.11980334821666375,14,340.0,0.02406748118585903,7,274.0,0.26654993096839985,2,75.0,0.31144086930361037,33,1318.0
935.0,-8.5,62,0,34,325,387,0,321.0,5.17741935483871,3.0487269116434477,13,690.0,0.1145948237614828,11,315.0,0.0745150868682687,5,224.0,0.20119897152488636,5,63.0,0.29730825575277964,34,1292.0
940.0,-7.75,63,0,31,326,389,0,375.0,5.9523809523809526,3.0912577932710756,16,766.0,0.05035697850307658,9,321.0,0.08845576855083698,3,87.0,0.24337716259073058,3,60.0,0.16098819708268058,31,1234.0
945.0,-9.25,64,0,37,329,393,0,474.0,7.40625,3.3139025766870516,17,791.0,0.05758933305276202,12,374.0,0.0764409609516433,5,86.0,0.33018654245160184,3,33.0,0.16992850188020328,37,1284.0
950.0,-9.25,60,0,37,333,393,0,486.0,8.1,2.528931651334071,14,750.0,0.06786030557973918,13,390.0,0.12145806212939082,8,119.0,0.11850593093764965,2,39.0,0.09316187532418177,37,1298.0
955.0,-6.25,57,0,25,337,394,0,307.0,5.385964912280702,3.123470821957981,8,692.0,0.14204228058300883,8,355.0,0.13972421925089012,6,136.0,0.038849541386793335,3,45.0,0.3796301470329285,25,1228.0
960.0,-5.5,57,0,22,339,396,0,205.0,3.5964912280701755,4.103145440358847,5,461.0,0.15340588920150783,11,396.0,0.0667501265932688,3,125.0,0.4359834630650795,3,62.0,0.5629781452552313,22,1044.0
965.0,-7.25,55,0,29,341,396,0,320.0,5.818181818181818,2.261000156888576,8,491.0,0.11058180893625302,13,457.0,0.011851088817129199,4,144.0,0.33272835656661265,4,79.0,0.26849689307200764,29,1171.0
970.0,-10.0,58,0,40,342,400,0,372.0,6.413793103448276,1.6469149877045746,14,549.0,0.026366125502454697,13,470.0,0.17018534112699857,9,179.0,0.10696968983533531,4,74.0,0.17352702896073796,40,1272.0
975.0,-10.0,60,0,40,342,402,0,458.0,7.633333333333334,2.7865045823389285,16,623.0,0.056080588419095107,9,424.0,0.20943527509923185,12,235.0,0.07662526655549756,3,33.0,0.2154945546261607,40,1315.0
980.0,-8.5,62,0,34,342,404,0,499.0,8.048387096774194,3.2193713912108146,14,622.0,0.04741705561928488,7,369.0,0.12522839127166455,12,295.0,0.12449289946874961,1,22.0,0.10110846293397119,34,1308.0
985.0,-7.25,61,0,29,346,407,0,440.0,7.213114754098361,4.067690330460714,11,608.0,0.21039716367489197,6,290.0,0.10070172125511381,10,300.0,0.20830133277564644,2,23.0,0.4876581270971418,29,1221.0
990.0,-6.25,61,0,25,350,411,0,385.0,6.311475409836065,4.693034901792329,10,558.0,0.1349665798752411,5,198.0,0.27622579182022594,8,235.0,0.25807522115053544,2,33.0,0.5934951152442175,25,1024.0
995.0,-5.25,61,0,21,351,412,0,229.0,3.7540983606557377,3.74673577233419,8,453.0,0.11402058125490493,2,174.0,0.3448296388373256,7,229.0,0.147211888961515,4,47.0,0.23302598123925197,21,903.0
1000.0,-5.25,58,0,21,355,413,0,135.0,2.3275862068965516,3.88348336115752,6,303.0,0.1537822797201239,3,116.0,0.3562762662659847,6,159.0,0.14016812639790777,6,73.0,0.2360480804367996,21,651.0
1005.0,-5.75,62,0,23,356,418,0,122.0,1.967741935483871,4.349025547699876,3,290.0,0.4218811586637811,9,149.0,0.19216340663803402,6,159.0,0.14103710404718486,5,77.0,0.34331910118114495,23,675.0
1010.0,-5.0,65,0,20,358,423,0,127.0,1.9538461538461538,4.7141281119951035,4,263.0,0.4038039505247296,12,203.0,0.135922298475758,3,132.0,0.2858328287392175,1,48.0,0.25325978133596816,20,646.0
1015.0,-9.0,68,0,36,359,427,0,227.0,3.338235294117647,3.0502836695188,8,295.0,0.14835643288438993,13,228.0,0.08011801295603221,9,165.0,0.27054211996610816,6,68.0,0.0354018844967621,36,756.0
1020.0,-11.5,66,0,46,363,429,0,368.0,5.575757575757576,1.8113920306552214,14,353.0,0.11488681460634821,10,235.0,0.07127858623581607,13,218.0,0.052393383954062595,9,109.0,0.16539961795525143,46,915.0
1025.0,-11.75,67,0,47,365,432,0,504.0,7.522388059701493,1.5158888143430271,17,436.0,0.015271175709243176,6,225.0,0.20296444631011318,18,300.0,0.04103623681601,6,132.0,0.19433257876077992,47,1093.0
1030.0,-11.75,68,0,47,365,433,0,590.0,8.676470588235293,1.8078635663872085,19,526.0,0.022294050006701118,5,184.0,0.15013429697912603,16,336.0,0.013306318514193975,7,137.0,0.04879483818681559,47,1183.0
1035.0,-11.75,71,0,47,365,436,0,654.0,9.211267605633802,2.6717101686105953,20,623.0,0.08799948097529488,10,222.0,0.04251746670920064,11,330.0,0.11050670912278483,6,142.0,0.21152549165932538,47,1317.0
1040.0,-10.25,68,0,41,369,437,0,698.0,10.264705882352942,2.532581046614023,20,723.0,0.07449751246144841,13,282.0,0.0019159927596058175,7,324.0,0.10245399727261595,1,101.0,0.42979016706799383,41,1430.0
1045.0,-10.0,68,0,40,371,439,0,740.0,10.882352941176471,2.9895522562538948,22,829.0,0.042995447144433076,11,306.0,0.02179907676638069,5,290.0,0.20790300532287748,2,44.0,0.27883927257242386,40,1469.0
1050.0,-9.0,67,0,36,373,440,0,700.0,10.447761194029852,2.8874156209874124,20,838.0,0.039685942410855025,6,274.0,0.10430682631969108,5,249.0,0.09716427529597295,5,63.0,0.28828161291848275,36,1424.0
1055.0,-8.75,63,0,35,377,440,0,641.0,10.174603174603174,3.618266099512197,17,746.0,0.04774876619100161,5,230.0,0.3088425282948145,7,219.0,0.07363289598038016,6,94.0,0.4362240979807161,35,1289.0
1060.0,-6.75,61,0,27,381,442,0,616.0,10.098360655737705,3.269779608246661,13,680.0,0.17298650401277801,5,255.0,0.2967988818655139,2,201.0,0.1426151217686579,7,127.0,0.3134516977776211,27,1263.0
1065.0,-8.75,63,0,35,381,444,0,726.0,11.523809523809524,2.0495816826926085,11,683.0,0.15210406445560098,10,298.0,0.15031549560658816,3,153.0,0.09444206417553139,11,174.0,0.017992314525798428,35,1308.0
1070.0,-12.5,65,0,50,381,446,0,845.0,13.0,1.8655186019803054,17,755.0,0.12921205167990116,11,300.0,0.09772569278243137,7,153.0,0.0009544464175824205,15,242.0,0.00024572931912722235,50,1450.0
1075.0,-10.5,66,0,42,383,449,0,739.0,11.196969696969697,2.28350179399632,17,769.0,0.033991976664917795,6,238.0,0.26359178932124694,7,188.0,0.11917609641695895,12,278.0,0.024590866627058068,42,1473.0
1080.0,-8.5,66,0,34,385,451,0,562.0,8.515151515151516,3.699813548343039,16,724.0,0.05739375325812864,4,153.0,0.37647880752140206,7,225.0,0.2561763878571333,7,274.0,0.10351935473366823,34,1376.0
1085.0,-7.0,69,0,28,386,455,0,368.0,5.333333333333333,3.663336104026506,11,733.0,0.18059693405669194,3,132.0,0.2648225625791695,8,262.0,0.24968553950674596,6,248.0,0.06657256912395759,28,1375.0
1090.0,-6.25,65,0,25,391,456,0,279.0,4.292307692307692,3.5433285873052798,7,666.0,0.14250993461559497,4,80.0,0.244470756659935,9,303.0,0.06764680511279224,5,198.0,0.2894081848196346,25,1247.0
1095.0,-6.5,67,0,26,394,461,0,258.0,3.8507462686567164,3.6634477143352333,8,563.0,0.16834504067456857,7,110.0,0.3559269004860135,8,287.0,0.12602403279706495,3,192.0,0.18721909885847943,26,1152.0
1100.0,-8.0,69,0,32,396,465,0,263.0,3.8115942028985508,3.271692705596811,12,614.0,0.13998178563501523,12,159.0,0.17478991569784957,4,208.0,0.22078795923296923,4,166.0,0.3202875500157687,32,1147.0
1105.0,-9.25,73,0,37,397,470,0,335.0,4.589041095890411,2.7053875080921146,18,691.0,0.07402153011706178,13,198.0,0.12164609669968146,0,152.0,0.34564184017924376,6,191.0,0.2616191590913426,37,1232.0
1110.0,-11.75,75,0,47,398,473,0,427.0,5.693333333333333,2.3579546046570887,21,711.0,0.036091380607805416,12,206.0,0.1979754674552618,3,138.0,0.07474979350131601,11,235.0,0.010520295393353927,47,1290.0
1115.0,-11.25,74,0,45,400,474,0,468.0,6.324324324324325,2.263486925910361,19,649.0,0.054212413599029875,11,261.0,0.08431047360402319,5,162.0,0.2910764709252259,10,238.0,0.02338258232819221,45,1310.0
1120.0,-11.25,75,1,45,403,478,0,569.0,7.586666666666667,3.242077550237361,16,533.0,0.15587812214310745,18,339.0,0.055707565405687484,6,192.0,0.41133872398807725,5,153.0,0.07994590080407393,45,1217.0
1125.0,-12.0,74,1,48,406,480,0,725.0,9.797297297297296,2.6305278068357993,14,602.0,0.10685374484178599,21,436.0,0.0026758363909745795,7,224.0,0.40394770062015456,6,179.0,0.09863021790828358,48,1441.0
1130.0,-12.5,73,3,50,408,481,0,769.0,10.534246575342467,1.3948240384865875,16,675.0,0.13673193574566103,19,496.0,0.010666028757887636,7,194.0,0.0692552841477321,8,215.0,0.0013077222010696439,50,1580.0
1135.0,-11.25,73,2,45,410,483,0,766.0,10.493150684931507,1.8446438792975104,18,760.0,0.07404072625786931,14,503.0,0.05869234189052746,7,116.0,0.10146963439383293,6,239.0,0.3201231208811625,45,1618.0
1140.0,-11.0,78,1,44,410,488,0,852.0,10.923076923076923,2.5576521447335465,23,867.0,0.07697988369258993,11,562.0,0.11780800916495782,5,130.0,0.1775106874982082,5,234.0,0.40451975025006087,44,1793.0
1145.0,-11.25,82,1,45,410,492,0,830.0,10.121951219512194,2.3128275625007504,23,907.0,0.07950475918210206,12,617.0,0.06126599655335104,4,125.0,0.24093035778375976,6,198.0,0.08597406955673788,45,1847.0
1150.0,-12.25,83,1,49,412,495,0,902.0,10.867469879518072,2.7513017748341393,22,905.0,0.06748002277325431,16,687.0,0.019460801124135802,7,134.0,0.3100528055479803,4,119.0,0.1319309406349275,49,1845.0
1155.0,-12.75,83,1,51,414,497,0,906.0,10.91566265060241,2.4854191949236233,22,931.0,0.05310709300498354,19,775.0,0.001635289740886639,5,115.0,0.36943998361309166,5,143.0,0.08726675159178775,51,1964.0
1160.0,-12.0,79,1,48,420,499,0,791.0,10.012658227848101,2.110524043178497,17,872.0,0.07653264533369868,20,876.0,0.146763890270538,2,67.0,0.18919730414816838,9,184.0,0.16205033943545263,48,1999.0
1165.0,-11.25,78,1,45,422,500,0,748.0,9.58974358974359,1.5392388104845593,16,950.0,0.07687752220931836,19,917.0,0.034710064301336205,4,79.0,0.18534088366550702,6,174.0,0.23721770653656862,45,2120.0
1170.0,-12.25,81,0,49,422,503,0,791.0,9.765432098765432,1.957890959907795,20,1035.0,0.05172197865803766,16,892.0,0.11821794619747589,7,108.0,0.09049826906374801,6,143.0,0.30904035409266023,49,2178.0
1175.0,-10.75,82,1,43,422,504,0,626.0,7.634146341463414,2.1686195830545043,23,1136.0,0.041355713792527386,9,816.0,0.11695724646939132,7,123.0,0.029408586170519713,4,118.0,0.35097079024932937,43,2193.0
1180.0,-10.0,81,1,40,424,505,0,400.0,4.938271604938271,2.8194348546051025,27,1186.0,0.01569482816181358,7,700.0,0.13364178044147468,3,108.0,0.16481376379987306,3,76.0,0.39497291295313314,40,2070.0
1185.0,-9.5,80,1,38,426,506,0,375.0,4.6875,2.8494174480869914,25,1185.0,0.029729151704051684,8,733.0,0.09304238876227257,0,76.0,0.4774590292099716,5,96.0,0.19742984861699614,38,2090.0
1190.0,-11.5,79,1,46,430,509,0,445.0,5.632911392405063,2.326168078635445,20,1210.0,0.04943290451094555,13,788.0,0.10635317368260414,3,42.0,0.5108647282855991,10,138.0,0.03157153795662325,46,2178.0
1195.0,-11.25,79,1,45,432,511,0,455.0,5.7594936708860756,2.098555241329733,13,1066.0,0.07405851337867407,17,873.0,0.12223042287949919,6,65.0,0.2597072080225377,9,161.0,0.0321054258628231,45,2165.0
1200.0,-11.0,77,1,44,434,511,0,503.0,6.532467532467533,1.9098668146537494,6,1050.0,0.11971040725999844,22,975.0,0.043138485012039665,8,102.0,0.13712215290684984,8,158.0,0.05412063702609838,44,2285.0
1205.0,-9.5,79,0,38,435,514,0,455.0,5.7594936708860756,2.1703993583962293,4,951.0,0.16882860342333525,21,1010.0,0.021656428237824765,7,113.0,0.16854224863516973,6,148.0,0.037159529824075443,38,2222.0
1210.0,-7.75,80,0,31,436,516,0,374.0,4.675,3.3562154382326286,9,985.0,0.12557717350302547,18,969.0,0.0742721404255345,3,94.0,0.2941489572687069,1,111.0,0.501290066398059,31,2159.0
1215.0,-8.0,79,0,32,439,518,0,317.0,4.012658227848101,2.685592755597497,14,1047.0,0.07481427681859255,13,952.0,0.07340782091346633,3,91.0,0.18190398437386393,2,93.0,0.4665540716476188,32,2183.0
1220.0,-9.5,79,0,38,441,520,0,328.0,4.151898734177215,2.5936860076083414,20,1133.0,0.03327750042375686,8,817.0,0.15603961570964503,4,78.0,0.2224425400115088,6,113.0,0.11223307634141443,38,2141.0
1225.0,-11.5,80,0,46,443,523,0,383.0,4.7875,2.572167872023158,23,1155.0,0.01741772082623111,9,863.0,0.13516716033953122,6,97.0,0.23387652323641275,8,122.0,0.032967421169291945,46,2237.0
1230.0,-11.25,77,0,45,447,524,0,478.0,6.207792207792208,2.4476867998198935,20,1017.0,0.0354505369895684,15,928.0,0.10682039393961815,3,87.0,0.18190787561124458,7,148.0,0.0649608630251346,45,2180.0
1235.0,-10.0,75,0,40,451,526,0,488.0,6.506666666666667,2.1882256924995134,16,1103.0,0.07943867253118082,19,932.0,0.06366003670269117,0,44.0,0.2433227445411589,5,144.0,0.20853302008731334,40,2223.0
1240.0,-10.0,73,0,40,453,526,0,511.0,7.0,2.988944914702411,19,1188.0,0.06663504976306052,20,864.0,0.05351316385232382,0,4.0,0.6147690861572661,1,91.0,0.5038608642331284,40,2147.0
1245.0,-9.5,75,0,38,455,530,0,494.0,6.586666666666667,3.2534776486227486,19,1194.0,0.09855544868059082,17,852.0,0.05998830896734973,1,6.0,0.4923814064443274,1,32.0,0.4579104001877821,38,2084.0
1250.0,-8.0,75,0,32,457,532,0,359.0,4.786666666666667,3.4900919293005632,18,1035.0,0.03847608610005108,11,751.0,0.12182654795613226,2,17.0,0.6326633414785335,1,20.0,0.2668647514862643,32,1823.0
1255.0,-6.5,74,0,26,459,533,0,237.0,3.2027027027027026,3.3684684829875478,13,1032.0,0.08597555613511944,7,707.0,0.11213233918559577,3,29.0,0.4964343747182196,3,29.0,0.11598702582244762,26,1797.0
1260.0,-6.5,72,0,26,462,534,0,156.0,2.1666666666666665,3.1698875625516316,6,937.0,0.13434352198853106,8,620.0,0.15130638063603782,6,51.0,0.11458749908540922,6,56.0,0.2752860709709639,26,1664.0
1265.0,-7.5,70,0,30,466,536,0,207.0,2.9571428571428573,2.4268625703814224,9,975.0,0.1759791148579137,9,619.0,0.09446040927747208,8,87.0,0.001246038528177447,4,57.0,0.413537552590327,30,1738.0
