step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-7.0,40,0,28,213,253,0,475.0,11.875,1.8693745860860034,8,443.0,0.1411954739893067,5,138.0,0.0,8,187.0,0.263517016929257,7,161.0,1.808626812479189e-06,28,929.0
650.0,-7.25,43,0,29,213,256,0,519.0,12.069767441860465,1.7468593118298221,11,494.0,0.09421006383347355,5,163.0,0.1626274064532409,8,191.0,0.14874696644678845,5,158.0,0.04278250231886029,29,1006.0
655.0,-6.75,44,0,27,213,257,0,530.0,12.045454545454545,2.779585672848217,15,562.0,0.04768515206623032,2,143.0,0.23551961102317506,5,150.0,0.20734433363578852,5,158.0,0.0,27,1013.0
660.0,-5.25,45,0,21,213,258,0,347.0,7.711111111111111,3.949559443105904,13,564.0,0.0790864883438992,0,70.0,0.5162370591300226,6,176.0,0.165370473419142,2,130.0,0.07735161126771227,21,940.0
665.0,-5.25,47,0,21,216,263,0,215.0,4.574468085106383,5.159933070692702,8,483.0,0.25566405858108426,3,77.0,0.4457819844312103,10,218.0,0.13246321184563198,0,55.0,0.4626371248857315,21,833.0
670.0,-4.75,44,0,19,220,264,0,212.0,4.818181818181818,4.260989112238442,6,466.0,0.22743406763469984,3,92.0,0.4978005495533261,9,226.0,0.1412127527132798,1,58.0,0.013886874677332461,19,842.0
675.0,-4.5,43,0,18,222,265,0,181.0,4.209302325581396,3.875611745498731,5,396.0,0.1995084861840992,4,108.0,0.0821748145956612,7,192.0,0.25981007487390034,2,68.0,0.0,18,764.0
680.0,-5.0,42,0,20,224,266,0,167.0,3.9761904761904763,3.25778707348805,8,426.0,0.17084395416801135,7,137.0,0.00011997612760518262,5,157.0,0.21178788914548596,0,28.0,0.29236041249906314,20,748.0
685.0,-6.0,42,0,24,226,268,0,217.0,5.166666666666667,3.201761323444833,14,482.0,0.13251950682026334,7,172.0,0.0,3,123.0,0.14899679832862095,0,2.0,0.849772592569112,24,779.0
690.0,-5.75,41,0,23,228,269,0,259.0,6.317073170731708,2.9042929677013745,13,499.0,0.06972107414601458,5,179.0,0.1780161279015988,5,118.0,0.06254500429246572,0,2.0,0.878046539324834,23,798.0
695.0,-5.0,41,0,20,229,270,0,318.0,7.7560975609756095,4.210520569128807,10,458.0,0.08699365740797639,5,193.0,0.15804973442882295,4,96.0,0.4151676479696778,1,5.0,0.4956487478743828,20,752.0
700.0,-4.75,41,0,19,230,271,0,235.0,5.7317073170731705,3.8322582886889216,8,413.0,0.09058215006084476,2,141.0,0.34034090466366784,6,121.0,0.2897318387565182,3,14.0,0.3387492884858526,19,689.0
705.0,-4.75,46,0,19,231,277,0,157.0,3.4130434782608696,5.094783911944276,7,293.0,0.26665439014978876,1,52.0,0.6469341156962924,8,156.0,0.17681570447413567,3,27.0,0.0,19,528.0
710.0,-4.75,44,0,19,233,277,0,193.0,4.386363636363637,4.066876712112362,6,275.0,0.14806263607319542,2,54.0,0.5275306980789082,11,207.0,0.08161184737871575,0,21.0,0.19433847889385558,19,557.0
715.0,-6.0,46,0,24,235,281,0,304.0,6.608695652173913,3.999479894743571,10,316.0,0.16041209433747808,2,64.0,0.17960639516422516,12,267.0,0.09908123061522284,0,2.0,0.933662876407574,24,649.0
720.0,-6.25,45,0,25,238,283,0,356.0,7.911111111111111,3.632762540249784,13,378.0,0.1628465410962722,2,43.0,0.05223480091612483,10,299.0,0.1451959895939802,0,2.0,0.9385647788101151,25,722.0
725.0,-6.25,45,0,25,240,285,0,422.0,9.377777777777778,3.3303378650242235,16,453.0,0.05521392466091279,0,7.0,0.4900369287567378,8,293.0,0.09757213742098181,1,3.0,0.16605694571465848,25,756.0
730.0,-7.25,46,0,29,241,287,0,450.0,9.782608695652174,2.782358004812037,18,540.0,0.0004269032261726903,1,10.0,0.4603111095389813,7,273.0,0.03217077362676211,3,15.0,0.00025127196598523984,29,838.0
735.0,-6.5,44,0,26,245,289,0,378.0,8.590909090909092,3.48391568277808,16,546.0,0.06444557880001796,3,22.0,0.4494177591336519,4,198.0,0.2316282916664721,3,32.0,0.366256844505017,26,798.0
740.0,-5.0,42,0,20,247,289,0,307.0,7.309523809523809,3.036756801401174,11,522.0,0.07808143174097423,4,38.0,0.04116791818786597,2,185.0,0.38857802439559275,3,47.0,0.44525708214491483,20,792.0
745.0,-5.25,44,0,21,247,291,0,291.0,6.613636363636363,4.087505704893865,7,457.0,0.1714722860620309,6,66.0,6.982951103010842e-05,5,156.0,0.3878421721301836,3,60.0,0.3455813625402503,21,739.0
750.0,-3.75,46,0,15,247,293,0,170.0,3.6956521739130435,4.328200719937779,5,369.0,0.2004004529625528,6,98.0,0.20826845862780247,4,122.0,0.2706922103528624,0,44.0,0.07327258836710483,15,633.0
755.0,-4.0,45,0,16,249,294,0,169.0,3.7555555555555555,5.446795070437668,6,257.0,0.2152085675126837,6,128.0,0.3821916444815279,3,77.0,0.20914000847039171,1,7.0,0.61528621706289,16,469.0
760.0,-4.25,44,0,17,253,297,0,228.0,5.181818181818182,4.100201668346772,8,296.0,0.21547870767103214,8,161.0,0.13153867366942631,1,81.0,0.2475804436928765,0,2.0,0.877054834017982,17,540.0
765.0,-6.0,45,0,24,255,300,0,235.0,5.222222222222222,3.932608239406127,13,349.0,0.21426360025918006,7,162.0,0.041718285392442184,4,87.0,0.12562421810837618,0,0.0,0.8652519361478448,24,598.0
770.0,-5.75,45,0,23,256,301,0,261.0,5.8,3.8420963797136047,12,352.0,0.08150696692717549,4,112.0,0.20629531969859052,6,115.0,0.002757040995052688,1,1.0,0.006379264303377419,23,580.0
775.0,-4.75,43,0,19,259,302,0,172.0,4.0,4.614491046213443,10,301.0,0.14548050174400937,1,90.0,0.30600918992708004,7,152.0,0.2692625385848645,1,6.0,7.426914975184752e-06,19,549.0
780.0,-3.5,41,0,14,264,305,0,139.0,3.3902439024390243,4.9702558900514235,5,254.0,0.2518782962828263,4,40.0,0.24010391084253951,4,137.0,0.36877530674186315,1,13.0,0.5729241084602444,14,444.0
785.0,-2.75,42,0,11,266,308,0,69.0,1.6428571428571428,5.150902102861307,3,173.0,0.227782765690515,6,68.0,0.399570961943191,1,73.0,0.3088978597919976,1,20.0,0.7736610959607004,11,334.0
790.0,-4.5,42,0,18,266,308,0,116.0,2.761904761904762,3.267592128532363,7,198.0,0.153524645142763,7,99.0,0.28488158520461415,3,79.0,0.08610384871529346,1,5.0,0.4943954417457599,18,381.0
795.0,-6.75,45,0,27,266,311,0,236.0,5.2444444444444445,2.8695712272634624,11,246.0,0.18294270302481355,9,140.0,0.009529360132804452,4,96.0,0.09001918490201129,3,15.0,0.320670605258824,27,497.0
800.0,-6.25,47,0,25,266,313,0,298.0,6.340425531914893,2.8172994242827984,10,278.0,0.17140687098894017,12,196.0,7.437014423797734e-05,2,81.0,0.07528040104293061,1,16.0,0.09943584272862735,25,571.0
805.0,-5.75,46,0,23,268,314,0,389.0,8.456521739130435,4.192846044478576,8,284.0,0.18070742178815918,12,258.0,0.15846191346124058,1,30.0,0.3037209298019685,2,14.0,0.47956312539286117,23,586.0
810.0,-4.75,45,0,19,271,316,0,364.0,8.088888888888889,3.5668638998117626,8,307.0,0.113752129854056,10,272.0,0.144635713796423,1,25.0,0.5000451976913063,0,10.0,0.6860632071662016,19,614.0
815.0,-4.75,45,0,19,273,318,0,339.0,7.533333333333333,4.395700596888229,11,358.0,0.13900221125288048,7,237.0,0.15893884007883674,1,30.0,0.4803341240509882,0,0.0,0.8336363872509047,19,625.0
820.0,-4.5,49,0,18,274,323,0,288.0,5.877551020408164,4.576083970199458,11,348.0,0.1627050515891431,6,230.0,0.18367615654241343,1,35.0,0.5279190383841404,0,0.0,0.03487836116085203,18,613.0
825.0,-5.25,47,0,21,278,325,0,230.0,4.8936170212765955,4.1817108102970195,10,278.0,0.16323536512206688,8,263.0,0.20654786197967445,2,45.0,0.5722234514950136,1,4.0,0.00012395256912324772,21,590.0
830.0,-5.75,45,0,23,283,328,0,285.0,6.333333333333333,3.3172394128562903,10,256.0,0.17303442818830617,11,310.0,0.12435870526621906,2,55.0,0.5766604242829767,0,0.0,1.0,23,621.0
835.0,-6.25,46,0,25,283,329,0,338.0,7.3478260869565215,2.526087276220341,7,256.0,0.1605175374202926,15,379.0,0.16988335034794375,3,68.0,0.21059983421808787,0,0.0,1.0,25,703.0
840.0,-7.0,47,0,28,283,330,0,373.0,7.9361702127659575,1.3083055751609698,8,295.0,0.13729197856316463,13,399.0,0.03968522485906515,7,94.0,0.008154393226121116,0,0.0,1.0,28,788.0
845.0,-7.75,49,0,31,284,333,0,450.0,9.183673469387756,2.2550253000626133,12,347.0,0.152615438627701,11,381.0,0.06748687823693089,8,134.0,0.10240788854258259,0,0.0,1.0,31,862.0
850.0,-7.5,52,0,30,284,336,0,395.0,7.596153846153846,1.9912050046244758,16,417.0,0.09317933715997868,6,358.0,0.10479007472109567,8,174.0,0.041512265450325235,0,0.0,1.0,30,949.0
855.0,-8.0,51,0,32,285,336,0,427.0,8.372549019607844,1.934894562066803,19,477.0,0.01805012236049135,4,268.0,0.16577232159308133,9,217.0,1.4988184801457048e-05,0,2.0,0.8806015644542541,32,964.0
860.0,-8.5,51,0,34,287,338,0,548.0,10.745098039215685,2.5888370321101344,16,511.0,0.05450483562136936,9,273.0,0.20342479496265956,9,262.0,0.09277165224071629,0,2.0,0.9027412555594974,34,1048.0
865.0,-8.75,52,0,35,287,339,0,576.0,11.076923076923077,1.6335917053106614,15,585.0,0.047543085720233524,13,330.0,0.08963442871038826,6,224.0,0.18957807873141247,1,4.0,0.2935593250869075,35,1143.0
870.0,-8.75,54,0,35,287,341,0,654.0,12.11111111111111,1.9805277474100056,18,672.0,0.050044540613774995,13,344.0,0.0760968543901713,4,172.0,0.21603482548282688,0,6.0,0.4392383262753936,35,1194.0
875.0,-6.75,56,0,27,287,343,0,500.0,8.928571428571429,3.9227144682988873,18,679.0,0.127688077644848,8,301.0,0.14277203797430246,1,122.0,0.1061394891050526,0,2.0,0.7971186964907522,27,1104.0
880.0,-6.25,57,0,25,287,344,0,341.0,5.982456140350878,3.9776768797430107,15,608.0,0.058443625786523797,6,332.0,0.0905730527329222,3,59.0,0.5216896302918715,1,5.0,0.22913910740507623,25,1004.0
885.0,-7.5,58,0,30,291,349,0,352.0,6.068965517241379,4.2944620730432455,13,543.0,0.20681761009050267,10,372.0,0.06354647629423701,3,38.0,0.6453246695765422,4,21.0,0.0049843702302475035,30,974.0
890.0,-7.0,56,0,28,295,351,0,331.0,5.910714285714286,2.8941622808680356,10,596.0,0.1831264418896457,10,375.0,0.036095174810318306,4,54.0,0.3690727756530611,4,32.0,1.9575261102399655e-05,28,1057.0
895.0,-8.5,55,0,34,297,352,0,449.0,8.163636363636364,2.3291341413514215,16,661.0,0.09275728502809971,9,333.0,0.15544270451614134,5,74.0,0.10519576482023166,4,54.0,0.3086911726056711,34,1122.0
900.0,-7.5,58,0,30,297,355,0,407.0,7.017241379310345,3.499027521610461,17,687.0,0.06615239526692723,7,297.0,0.2559877498929399,5,98.0,0.15651480387188524,1,49.0,0.582117790220418,30,1131.0
905.0,-6.25,61,0,25,298,359,0,302.0,4.950819672131147,4.765431410871431,15,654.0,0.13916155875794142,3,219.0,0.46361930663497497,6,124.0,0.0027331778088931316,1,18.0,0.36023557764508485,25,1015.0
910.0,-7.0,59,0,28,300,359,0,281.0,4.762711864406779,3.5551701996309557,13,671.0,0.06917973628614281,3,115.0,0.26911213751478086,7,159.0,2.50339900183159e-06,5,34.0,0.0013930626299642947,28,979.0
915.0,-6.75,54,0,27,306,360,0,317.0,5.87037037037037,3.1577143542023043,9,620.0,0.14163560963461386,6,136.0,0.1766287195046236,7,196.0,0.2625719973733943,5,59.0,4.873571338124369e-06,27,1011.0
920.0,-7.0,52,0,28,309,361,0,394.0,7.576923076923077,2.9329530869867972,8,521.0,0.12851154266502882,9,172.0,0.006858793682453518,7,231.0,0.4167083644563427,4,57.0,0.0,28,981.0
925.0,-8.5,51,0,34,311,362,0,547.0,10.72549019607843,1.9137683498246811,11,568.0,0.13686437336989132,11,221.0,0.0001985837555895676,8,268.0,0.21492814560623844,4,77.0,0.0,34,1134.0
930.0,-9.25,52,0,37,311,363,0,514.0,9.884615384615385,1.1417077566619214,17,642.0,0.07247244321634604,11,276.0,1.4319068674795223e-06,8,247.0,0.03217001335264013,1,65.0,0.09003050839953873,37,1230.0
935.0,-9.25,54,0,37,312,366,0,514.0,9.518518518518519,2.5601139703157965,21,737.0,0.04009982419645862,8,281.0,0.18171173501009544,8,187.0,0.11575212676326543,0,23.0,0.6831739194946934,37,1228.0
940.0,-7.75,55,0,31,312,367,0,471.0,8.563636363636364,3.8478157114144436,19,758.0,0.05161690084021959,6,261.0,0.26813131964735876,5,146.0,0.14808913443613797,1,28.0,0.7510998278396233,31,1193.0
945.0,-5.75,57,0,23,313,370,0,325.0,5.701754385964913,4.40984939704348,15,681.0,0.11369344343157702,4,206.0,0.3245519212132708,2,98.0,0.2355225939216463,2,34.0,0.49133550604870835,23,1019.0
950.0,-6.0,58,0,24,315,373,0,205.0,3.5344827586206895,3.5919966160536485,11,675.0,0.13021543867493884,3,112.0,0.33149638312268964,4,112.0,0.22760308266557097,6,55.0,0.048249576433567816,24,954.0
955.0,-5.5,60,0,22,316,376,0,142.0,2.3666666666666667,3.6047044184780472,6,611.0,0.18046380087854183,1,91.0,0.18806458330540812,6,138.0,0.2728619183366483,9,93.0,0.0008951777321804955,22,933.0
960.0,-6.75,56,0,27,320,376,0,227.0,4.053571428571429,2.511380541897644,10,652.0,0.10686219788024721,4,92.0,0.11500478061496816,7,172.0,0.1618747295618529,6,93.0,0.2541551126639226,27,1009.0
965.0,-8.5,55,0,34,322,377,0,352.0,6.4,1.9882049434376634,17,725.0,0.057422240777268735,3,79.0,0.0283923784827179,10,218.0,0.001415580050437666,4,93.0,0.321913618771677,34,1115.0
970.0,-7.0,57,0,28,322,379,0,296.0,5.192982456140351,2.944352500087537,18,728.0,0.0638615661122892,1,26.0,0.3847808129661695,8,204.0,0.02967851417502689,1,82.0,0.15477064045615524,28,1040.0
975.0,-6.75,58,0,27,324,382,0,312.0,5.379310344827586,4.674813496478363,16,671.0,0.0841082047064256,1,12.0,0.6600285173542472,7,189.0,0.16551671188179004,3,48.0,0.28546277898039163,27,920.0
980.0,-6.25,58,0,25,327,385,0,291.0,5.017241379310345,5.195111227014521,14,629.0,0.12476045302028727,2,18.0,0.7190242048922247,5,179.0,0.2658193955097899,4,57.0,0.33367708152414277,25,883.0
985.0,-3.75,58,0,15,331,389,0,177.0,3.0517241379310347,5.349782676087949,9,568.0,0.1999193109858148,3,30.0,0.4165144429869823,1,113.0,0.3962662648486477,2,46.0,0.21835337881602296,15,757.0
990.0,-5.0,58,1,20,334,392,0,139.0,2.396551724137931,4.7720343387482,8,455.0,0.1651971183081765,7,52.0,0.19284945932918793,3,49.0,0.5161247558085507,2,29.0,0.07552415566703943,20,585.0
995.0,-5.5,56,0,22,338,394,0,154.0,2.75,5.018850933883745,8,436.0,0.17906306391806595,9,94.0,0.2122916905621579,2,36.0,0.5473569292544876,3,33.0,0.15629924917276997,22,599.0
1000.0,-5.25,55,0,21,342,397,0,189.0,3.4363636363636365,4.215248598089222,8,408.0,0.19119474111398949,10,140.0,0.1254240921125161,3,31.0,0.33473652990330544,0,26.0,0.5531058511524971,21,605.0
1005.0,-5.25,55,0,21,344,399,0,192.0,3.4909090909090907,4.369361363790427,10,344.0,0.09599119004918226,8,168.0,0.19563927688965885,3,24.0,0.38744492401405256,0,2.0,0.9111868697271293,21,538.0
1010.0,-5.0,55,0,20,347,402,0,195.0,3.5454545454545454,4.971684524092457,11,342.0,0.16906662033284073,7,171.0,0.16953024791005356,1,18.0,0.5812795211022344,1,4.0,0.13798906367484629,20,535.0
1015.0,-5.25,54,0,21,349,403,0,159.0,2.9444444444444446,4.063958397702178,12,397.0,0.08730070758452843,5,138.0,0.13825040028944338,1,10.0,0.3814745230302713,3,16.0,0.00018719766168128382,21,561.0
1020.0,-5.5,52,0,22,354,406,0,139.0,2.673076923076923,4.194827220898414,13,424.0,0.13604647731417685,3,96.0,0.1486633751738801,6,27.0,0.25962204512346176,0,18.0,0.6406849726810017,22,565.0
1025.0,-5.75,51,0,23,357,408,0,172.0,3.372549019607843,4.252824733902233,13,382.0,0.06342130675255475,6,120.0,0.11242293963423898,4,49.0,0.36901656631782886,0,4.0,0.8198072964588975,23,555.0
1030.0,-6.75,54,0,27,357,411,0,283.0,5.2407407407407405,3.770260386335364,13,445.0,0.15377556477608328,8,154.0,0.0817241761965056,5,70.0,0.33984848338281975,1,7.0,0.4241376487353491,27,676.0
1035.0,-9.0,56,0,36,359,415,0,424.0,7.571428571428571,2.113564372981519,18,529.0,0.15167952033446036,6,163.0,0.1406882843562868,7,102.0,0.01538645871116896,5,23.0,0.20785491528257577,36,817.0
1040.0,-10.75,58,0,43,360,418,0,536.0,9.241379310344827,1.8272291458954197,21,555.0,0.08230311568432865,4,142.0,0.3511621121849061,10,150.0,4.64323484584507e-06,8,59.0,0.16240687791500916,43,906.0
1045.0,-8.75,63,0,35,360,423,0,415.0,6.587301587301587,2.9269718937922535,19,528.0,0.08002037372125057,3,119.0,0.4653345264152544,7,161.0,0.202469571673758,6,84.0,0.24302957667141767,35,892.0
1050.0,-7.5,63,0,30,360,423,0,355.0,5.634920634920635,3.4677438244904515,18,618.0,0.05182894790185934,3,61.0,0.3208622078714326,2,123.0,0.365097732994594,7,93.0,0.07671186697425604,30,895.0
1055.0,-7.5,65,0,30,360,425,0,321.0,4.938461538461539,3.17268358526529,19,710.0,0.07776625525007932,5,61.0,0.04787508385882612,1,104.0,0.15964614242668118,5,93.0,0.047182854309454535,30,968.0
1060.0,-8.0,62,0,32,365,427,0,358.0,5.774193548387097,3.552864853522993,18,741.0,0.05973211567123533,7,93.0,0.11803975320299509,5,104.0,0.1744999457513443,2,65.0,0.4416599111415877,32,1003.0
1065.0,-7.25,60,0,29,369,429,0,349.0,5.816666666666666,3.6725958596694834,17,735.0,0.07993452723335201,5,114.0,0.11930508034883704,4,95.0,0.38453754507396787,3,67.0,0.3864011212706186,29,1011.0
1070.0,-7.25,58,0,29,373,431,0,337.0,5.810344827586207,3.3900845323591873,16,748.0,0.07408982101192597,6,136.0,0.1329470764556772,2,38.0,0.35640530207348126,5,88.0,0.19168438048226974,29,1010.0
1075.0,-6.0,59,0,24,375,434,0,331.0,5.610169491525424,3.3591519975752533,11,711.0,0.11252643297825365,6,168.0,0.32596625572037324,2,41.0,0.17629334098173943,5,98.0,0.02650205212381226,24,1018.0
1080.0,-7.5,56,0,30,380,436,0,405.0,7.232142857142857,3.736076399626645,13,629.0,0.11625095592776907,7,199.0,0.4196704731771786,5,55.0,0.15633907051077472,5,112.0,0.2631944562986242,30,995.0
1085.0,-5.0,55,0,20,381,436,0,228.0,4.1454545454545455,3.1912734901239213,10,633.0,0.12074403922278414,5,174.0,0.2596862855690415,2,48.0,0.2538802995261326,3,87.0,0.18087766356897617,20,942.0
1090.0,-4.75,56,0,19,383,439,0,150.0,2.6785714285714284,4.575905261910894,10,589.0,0.20159455031911774,3,119.0,0.30102693515402495,1,40.0,0.5604437257560446,5,68.0,0.34454105800839624,19,816.0
1095.0,-5.5,59,0,22,383,442,0,123.0,2.0847457627118646,4.9568417669263765,11,602.0,0.11336709523495701,7,111.0,0.2880726589880597,2,17.0,0.7031863400683386,2,61.0,0.5200364241818977,22,791.0
1100.0,-7.0,60,0,28,385,445,0,203.0,3.3833333333333333,3.0881411767284197,13,657.0,0.16108861616904357,10,152.0,0.03902236518171665,4,30.0,0.21505616519054682,1,25.0,0.47657370575074287,28,864.0
1105.0,-9.5,61,0,38,386,447,0,357.0,5.852459016393443,1.7771031830841821,18,741.0,0.078857927870929,8,153.0,0.11027339317354912,7,59.0,0.01620423271537845,5,41.0,0.10400703862966958,38,994.0
1110.0,-11.25,62,0,45,387,449,0,562.0,9.064516129032258,2.1718175727453137,23,847.0,0.04470337359364984,6,145.0,0.14875875363094226,9,102.0,0.100031008327684,7,76.0,0.24415099497758003,45,1170.0
1115.0,-10.0,61,0,40,389,450,0,607.0,9.950819672131148,1.967840982641101,23,891.0,0.043605855367734155,7,168.0,0.03750751379474721,6,114.0,0.13072409093811377,4,88.0,0.28098014038449814,40,1261.0
1120.0,-9.5,60,0,38,391,451,0,662.0,11.033333333333333,2.5904006695735005,22,868.0,0.05018639312262397,9,209.0,0.16030217376775538,4,104.0,0.12147182919873856,3,80.0,0.17583760755760947,38,1261.0
1125.0,-8.0,65,0,32,391,456,0,491.0,7.553846153846154,2.958519891739445,17,902.0,0.12317706695617632,6,207.0,0.14224051445573963,7,132.0,0.1201630936514009,2,63.0,0.11249551560066354,32,1304.0
1130.0,-7.75,62,0,31,395,457,0,378.0,6.096774193548387,2.9800711823471735,14,857.0,0.09667704239327113,4,156.0,0.1893198911521583,7,169.0,0.24249021281020797,6,60.0,0.0011834984503396931,31,1242.0
1135.0,-5.25,66,0,21,397,463,0,302.0,4.575757575757576,4.183260224812631,11,791.0,0.11873276888744132,1,147.0,0.35358065291875707,6,182.0,0.42505772924673707,3,63.0,0.05765318078563717,21,1183.0
1140.0,-5.25,63,0,21,401,464,0,284.0,4.507936507936508,4.7307316497005525,9,706.0,0.1352734624893186,5,135.0,0.3715726549988501,6,190.0,0.293870121850539,1,44.0,0.4568808388318406,21,1075.0
1145.0,-5.0,64,0,20,402,466,0,190.0,2.96875,4.932660429668887,10,594.0,0.13698200186743434,4,114.0,0.38313292468838345,5,164.0,0.1373744858798894,1,42.0,0.7289552598596498,20,914.0
1150.0,-4.0,61,0,16,406,467,0,155.0,2.540983606557377,5.143177932128096,10,574.0,0.16246421495661856,3,31.0,0.27805170416362296,2,97.0,0.26361106444237764,1,47.0,0.5708035751249888,16,749.0
1155.0,-4.75,57,0,19,411,468,0,178.0,3.1228070175438596,4.368219528290331,11,523.0,0.18022774568678537,5,50.0,0.16775090651049426,0,56.0,0.33653790494390834,3,58.0,0.5384738909899349,19,687.0
1160.0,-5.75,55,0,23,414,469,0,206.0,3.7454545454545456,3.2801546253262566,8,437.0,0.149340837003197,8,85.0,0.16815889902046152,3,59.0,0.31379112498798417,4,75.0,0.10524778916454978,23,656.0
1165.0,-5.75,54,0,23,416,470,0,202.0,3.740740740740741,2.837249843080293,4,382.0,0.18563924847875568,9,112.0,0.08772715660356668,3,43.0,0.3494130686798167,7,104.0,0.0007597664830911252,23,641.0
1170.0,-3.75,54,0,15,418,472,0,214.0,3.962962962962963,3.9465496656606867,2,361.0,0.24579632767161172,8,127.0,0.18273352864875939,1,20.0,0.2710364507794599,4,124.0,0.268268567001326,15,632.0
1175.0,-4.5,57,0,18,418,475,0,276.0,4.842105263157895,5.266130138949499,7,386.0,0.21440021254461938,5,140.0,0.22059676498258401,3,18.0,0.13109289535807755,3,124.0,0.5341728442859025,18,668.0
1180.0,-6.75,57,0,27,419,476,0,394.0,6.912280701754386,4.878326259489459,14,443.0,0.05829053255417408,6,167.0,0.23265186530032825,4,35.0,0.18738840234057613,3,131.0,0.5594134778809112,27,776.0
1185.0,-7.25,52,0,29,425,477,0,452.0,8.692307692307692,2.9808409293053795,15,500.0,0.07174509023193995,9,204.0,0.05065344175590782,4,55.0,0.19824787051597598,1,110.0,0.35507214328307385,29,869.0
1190.0,-7.25,51,0,29,429,480,0,447.0,8.764705882352942,3.0737393679692913,11,534.0,0.1575821588436969,10,214.0,0.14990840519477064,4,75.0,0.18289317526469992,4,94.0,0.013755239740219912,29,917.0
1195.0,-7.75,50,0,31,431,481,0,527.0,10.54,2.745716299643293,14,596.0,0.08580336756932656,8,174.0,0.11456520492515114,4,95.0,0.31094788036634174,5,120.0,0.3207134134825779,31,985.0
1200.0,-8.5,50,0,34,433,483,0,645.0,12.9,2.1809009833102015,16,672.0,0.003909656241423636,9,199.0,0.15050133151161668,4,115.0,0.18267099022043826,5,146.0,0.39447639460338896,34,1132.0
1205.0,-8.0,50,0,32,433,483,0,637.0,12.74,2.169328028818947,16,672.0,0.02343045169534798,6,196.0,0.190122174003274,4,135.0,0.0715920349185747,6,172.0,0.21905091281486713,32,1175.0
1210.0,-6.25,51,0,25,433,484,0,550.0,10.784313725490197,2.534110395238995,11,581.0,0.11949878275577233,3,169.0,0.12603697485455442,5,160.0,0.3434426054716455,6,201.0,0.06590576758146921,25,1111.0
1215.0,-6.25,54,0,25,434,488,0,554.0,10.25925925925926,4.305697613515483,8,419.0,0.23793610973215695,5,141.0,0.1848422485224794,5,185.0,0.40982685147910447,7,233.0,0.1826832290934332,25,978.0
1220.0,-5.25,56,0,21,436,492,0,477.0,8.517857142857142,4.122400175650862,4,408.0,0.2664230818172069,6,141.0,0.20814898453969854,7,214.0,0.2278677388996889,4,230.0,0.34360722464587007,21,993.0
1225.0,-4.0,56,0,16,437,493,0,391.0,6.982142857142857,4.682150463747974,3,359.0,0.2115026769314608,2,110.0,0.4604627755006019,9,253.0,0.14900374306506387,2,179.0,0.2349794510797491,16,901.0
1230.0,-6.5,55,0,26,439,494,0,502.0,9.127272727272727,4.095519245318364,8,389.0,0.13347904816861514,3,60.0,0.26958742420529686,11,305.0,0.062004713671739105,4,141.0,0.0004498242478381979,26,895.0
1235.0,-7.75,51,0,31,443,494,0,433.0,8.490196078431373,2.683421377442794,15,449.0,0.007054363030415098,2,60.0,0.2005843792934161,10,295.0,0.030060237331974656,4,161.0,0.0,31,965.0
1240.0,-7.5,49,0,30,447,496,0,450.0,9.183673469387756,3.355314803717082,17,531.0,0.0508495287047639,4,53.0,0.1034910504508974,5,207.0,0.20284187199377285,4,183.0,0.28415765076084437,30,974.0
1245.0,-7.75,50,0,31,451,501,0,437.0,8.74,3.2023826573274206,18,617.0,0.10889678506054797,5,73.0,0.1581596643981907,5,229.0,0.20408892480966614,3,63.0,0.4592404386237242,31,982.0
1250.0,-7.75,50,0,31,453,503,0,478.0,9.56,2.461241936468358,16,615.0,0.18115130551410127,2,64.0,0.36574309557875107,8,261.0,0.010170001371777008,5,83.0,0.12712258993826617,31,1023.0
1255.0,-7.0,50,0,28,454,504,0,453.0,9.06,3.037015480279003,13,522.0,0.12656329987845613,0,13.0,0.38441639861711313,8,238.0,0.23226596574380912,7,115.0,0.00023718856896520933,28,888.0
1260.0,-6.25,53,0,25,454,507,0,462.0,8.716981132075471,3.608892370904845,11,523.0,0.149623962463104,3,20.0,0.251657331926456,4,207.0,0.26246934672537553,7,150.0,1.7358164957269205e-06,25,900.0
1265.0,-5.5,53,0,22,457,510,0,346.0,6.528301886792453,3.154469631129529,14,588.0,0.0782620358549568,3,35.0,0.38396223707493826,1,143.0,0.265484259426375,4,138.0,0.040439141971553315,22,904.0
1270.0,-4.75,51,0,19,459,510,0,230.0,4.509803921568627,4.1351734846519195,15,598.0,0.06776763570454541,1,22.0,0.5453656875883349,3,90.0,0.23785114716532357,0,72.0,0.5236705569779102,19,782.0
1275.0,-5.5,52,0,22,462,514,0,188.0,3.6153846153846154,4.702648734956728,13,543.0,0.13721282441182242,1,29.0,0.7342435728605281,7,120.0,0.22330364247270726,1,77.0,0.5412194341544596,22,769.0
1280.0,-6.5,51,0,26,464,515,0,190.0,3.7254901960784315,3.4238554240683534,13,531.0,0.07032379894188896,0,2.0,0.9600698085500263,9,162.0,0.2371422615437051,4,92.0,0.28083013690272784,26,787.0
