step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-8.25,58,0,33,206,264,0,551.0,9.5,2.6519924328500046,14,670.0,0.07391953435771002,1,11.0,0.45920919264948346,11,381.0,0.14499431738401916,7,242.0,0.0,33,1304.0
645.0,-8.25,59,0,33,208,267,0,600.0,10.169491525423728,2.2980661882283755,14,678.0,0.08827754465618763,2,6.0,0.17229367382203029,10,378.0,0.18008040248553436,7,277.0,0.0,33,1339.0
650.0,-7.5,58,0,30,209,267,0,611.0,10.53448275862069,3.005550953814372,10,613.0,0.08488468912419914,4,22.0,0.00044151095350519884,9,343.0,0.21362446453804765,7,314.0,0.26664169941101995,30,1292.0
655.0,-8.25,59,0,33,211,270,0,541.0,9.169491525423728,3.4044777277994682,13,625.0,0.08347811379122858,4,42.0,0.19965805629136574,9,295.0,0.29250437421388253,7,349.0,0.1894933643252132,33,1311.0
660.0,-9.0,57,0,36,213,270,0,595.0,10.43859649122807,2.1153179722415554,18,709.0,0.009466360839380083,4,62.0,0.19399554795897286,5,146.0,0.12722366907242985,9,393.0,0.19699994252835185,36,1310.0
665.0,-9.75,56,0,39,215,271,0,679.0,12.125,1.5606030424693262,18,728.0,0.011743038799309024,5,83.0,0.15342037996997474,6,178.0,0.11706598534801665,10,443.0,0.194547398199302,39,1432.0
670.0,-9.0,59,0,36,215,274,0,592.0,10.033898305084746,2.2124125908357497,13,668.0,0.13186983274546724,5,110.0,0.43441586151949085,9,219.0,0.11157315589228738,9,423.0,0.03716251610331059,36,1420.0
675.0,-7.5,60,0,30,215,275,0,554.0,9.233333333333333,2.928112421325196,9,670.0,0.18323523482050852,4,124.0,0.43558450307046737,10,240.0,0.03199418303504494,7,331.0,0.115428748669895,30,1365.0
680.0,-7.0,63,0,28,215,278,0,451.0,7.158730158730159,3.2877074589994213,10,714.0,0.16701081186105213,5,146.0,0.026457532951638676,8,236.0,0.15162401990992871,5,295.0,0.30855756591209255,28,1391.0
685.0,-8.75,65,0,35,217,282,0,553.0,8.507692307692308,2.9463671744486084,15,781.0,0.1416395624270876,8,181.0,0.10248668989465667,8,271.0,0.13663676301919353,4,183.0,0.2761659435858165,35,1416.0
690.0,-10.5,67,0,42,218,285,0,724.0,10.805970149253731,2.1431499927396107,18,864.0,0.068722641277517,8,221.0,0.26331108937429887,11,320.0,0.04525977543244715,5,133.0,0.12927526932277592,42,1538.0
695.0,-11.75,69,0,47,220,289,0,784.0,11.36231884057971,2.2610190434737816,23,967.0,0.029250421633579965,5,203.0,0.38571936964527964,14,383.0,0.0027048605034374084,5,90.0,0.09831402316856828,47,1643.0
700.0,-9.75,70,0,39,221,291,0,620.0,8.857142857142858,2.8718425528332676,22,1002.0,0.04746627338021864,1,119.0,0.37357563420201223,12,392.0,0.08474164701098061,4,91.0,0.07474990533075007,39,1604.0
705.0,-9.0,69,0,36,223,292,0,487.0,7.057971014492754,3.7232381863949717,17,948.0,0.1066598898388809,7,139.0,0.07330357474743224,9,343.0,0.24180148768684773,3,65.0,0.1964589031372553,36,1495.0
710.0,-8.75,66,0,35,227,293,0,456.0,6.909090909090909,3.3716654833222597,13,873.0,0.08843951061511589,11,188.0,0.0836676019831505,7,306.0,0.2281486393153919,4,63.0,0.04928320950437843,35,1430.0
715.0,-8.25,63,0,33,232,295,0,385.0,6.111111111111111,3.247121341294559,9,763.0,0.13954345576495983,11,245.0,0.24419692182724928,7,259.0,0.14572804432690903,6,91.0,0.23004876249801348,33,1358.0
720.0,-8.25,60,0,33,236,296,0,370.0,6.166666666666667,2.086868482093128,11,814.0,0.06832837732654382,12,301.0,0.15015674670653753,4,240.0,0.1751640968661984,6,121.0,0.2640787804699061,33,1476.0
725.0,-9.75,62,0,39,236,298,0,483.0,7.790322580645161,1.548000331757627,13,873.0,0.0611494088335424,14,367.0,0.0058946281817099854,5,208.0,0.21655608206468102,7,154.0,0.039311422067516845,39,1602.0
730.0,-11.25,67,0,45,236,303,0,564.0,8.417910447761194,1.8140090236841884,14,870.0,0.1093353321485422,13,408.0,0.13618095544783015,9,242.0,0.047489376470139545,9,196.0,0.00016668532135042852,45,1716.0
735.0,-10.75,69,0,43,237,306,0,608.0,8.81159420289855,2.5328089643308815,12,819.0,0.1396279665316968,9,405.0,0.1403557290034401,13,304.0,0.21073364334202363,9,243.0,0.22110849406988423,43,1771.0
740.0,-9.5,70,0,38,239,309,0,608.0,8.685714285714285,2.6443889673664978,14,844.0,0.13301740864813608,5,331.0,0.15492841236656513,13,369.0,0.22019196753614115,6,243.0,0.2876290385984086,38,1787.0
745.0,-10.75,73,0,43,239,312,0,661.0,9.054794520547945,2.0323122184869375,19,933.0,0.04217678619704964,4,246.0,0.1831125037485473,15,442.0,0.03923484275954834,5,198.0,0.1712286574442048,43,1819.0
750.0,-12.5,75,0,50,239,314,0,576.0,7.68,1.8986842056371718,20,932.0,0.028580119543976053,8,277.0,0.08069983544005596,17,459.0,0.03263029337838988,5,148.0,0.04128464442075338,50,1816.0
755.0,-11.25,73,0,45,242,315,0,530.0,7.260273972602739,2.9515539843733984,18,830.0,0.047387573327209734,12,330.0,0.16578649639666435,13,417.0,0.06965611702025538,2,70.0,0.3760733920699907,45,1647.0
760.0,-8.5,71,0,34,246,317,0,424.0,5.971830985915493,3.1096453944920874,16,914.0,0.10011458540242639,9,341.0,0.1791786691589997,7,381.0,0.1698374925926952,2,55.0,0.4361328114869275,34,1691.0
765.0,-7.0,70,0,28,248,318,0,312.0,4.457142857142857,3.298611821326279,14,988.0,0.08873209041160574,6,306.0,0.11956589426958561,4,333.0,0.20790336429929898,4,49.0,0.3918404059078185,28,1676.0
770.0,-8.75,70,2,35,249,319,0,410.0,5.857142857142857,2.690902385289383,14,960.0,0.05829139785160181,8,315.0,0.14734708928148074,8,364.0,0.04673379150607616,5,70.0,0.2930477966696718,35,1709.0
775.0,-11.0,72,1,44,253,325,0,585.0,8.125,2.2049765669244774,11,844.0,0.07860141650965771,11,367.0,0.2289532910991475,14,425.0,0.1367483000545018,8,104.0,0.0206501141285162,44,1740.0
780.0,-10.5,71,2,42,256,327,0,603.0,8.492957746478874,1.5264779281993373,11,817.0,0.07308979777995529,11,342.0,0.19516679182986588,13,430.0,0.0655138161109388,7,115.0,0.04080019718327725,42,1704.0
785.0,-8.75,72,2,35,256,328,0,561.0,7.791666666666667,2.6444342292719876,12,874.0,0.07434337100370463,9,262.0,0.12350250630476206,12,376.0,0.06698721194965397,2,87.0,0.334244315506664,35,1599.0
790.0,-7.0,72,2,28,256,328,0,535.0,7.430555555555555,2.8008955752760025,14,939.0,0.07010723756498796,4,263.0,0.11104707977306048,6,379.0,0.105394969188268,4,101.0,0.2960005757847901,28,1682.0
795.0,-8.25,75,1,33,260,335,0,588.0,7.84,2.845945750474869,18,1021.0,0.09968203704905168,3,223.0,0.204718045113396,5,336.0,0.20950156087750896,7,134.0,0.15975190278155277,33,1714.0
800.0,-9.25,76,1,37,262,338,0,562.0,7.394736842105263,2.263330621042465,17,1022.0,0.08617193769633535,5,194.0,0.19121024256160854,5,280.0,0.09739485677632537,10,182.0,0.12644415337869386,37,1678.0
805.0,-9.75,80,0,39,263,343,0,431.0,5.3875,2.9843890726468336,19,942.0,0.08471249591531366,5,142.0,0.24008890418504866,3,205.0,0.2827132751945961,12,241.0,0.11340104721285407,39,1530.0
810.0,-8.25,79,1,33,266,345,0,362.0,4.582278481012659,2.9896290848479725,17,861.0,0.07771366253803348,4,141.0,0.2237172181726062,2,218.0,0.3024716927931198,10,261.0,0.15962303466873598,33,1481.0
815.0,-8.5,80,3,34,268,348,0,383.0,4.7875,3.236074469270181,16,778.0,0.14802490719823805,5,129.0,0.2700611592623114,5,238.0,0.14854051610521357,8,233.0,0.2257533159442477,34,1378.0
820.0,-9.75,83,3,39,269,352,0,373.0,4.493975903614458,2.8649430794803066,14,677.0,0.1269766467385438,7,149.0,0.3368701109142634,11,280.0,0.05829464802418094,7,220.0,0.15138536681755088,39,1326.0
825.0,-11.75,82,3,47,272,354,0,386.0,4.7073170731707314,2.44381699590411,12,648.0,0.18100341970995681,12,196.0,0.23935551479233932,15,349.0,0.024819754401136953,8,180.0,0.10247559832692955,47,1373.0
830.0,-11.75,83,4,47,273,356,0,462.0,5.566265060240964,2.060869033432843,10,567.0,0.20190316709101025,16,269.0,0.1339699885296809,15,369.0,0.01948507232237438,6,211.0,0.08441588299839108,47,1416.0
835.0,-12.5,85,2,50,274,359,0,555.0,6.529411764705882,2.4272828590737334,7,402.0,0.22826423672768045,22,363.0,0.03862885922673683,12,337.0,0.19159638970130616,9,253.0,0.2024528474589203,50,1355.0
840.0,-11.25,86,1,45,276,362,0,548.0,6.372093023255814,2.3825574169092745,8,437.0,0.16338048931787885,21,418.0,0.015478280154481933,7,273.0,0.26153054634455003,9,255.0,0.24909086242359404,45,1383.0
845.0,-10.75,89,0,43,276,365,0,562.0,6.314606741573034,2.8388259575929644,14,492.0,0.10590546778473578,16,415.0,0.053228300010544204,6,242.0,0.2524678806581883,7,187.0,0.24536471317812084,43,1336.0
850.0,-10.75,91,0,43,276,367,0,560.0,6.153846153846154,3.111526434446434,16,507.0,0.04152525795267925,12,372.0,0.15169373543957218,9,254.0,0.24857891708167648,6,177.0,0.15815818887666938,43,1310.0
855.0,-10.75,88,0,43,280,368,0,499.0,5.670454545454546,2.6179613579780203,17,503.0,0.046758884261233924,8,379.0,0.19494964931951955,11,303.0,0.07382006666188759,7,152.0,0.08902918063971671,43,1337.0
860.0,-10.75,86,0,43,285,371,0,499.0,5.8023255813953485,2.547041936473361,18,591.0,0.07953831883749254,5,347.0,0.2579875276812522,16,371.0,0.0008335917400617005,4,153.0,0.211055893539964,43,1462.0
865.0,-10.75,83,0,43,288,371,0,481.0,5.795180722891566,2.036992497916646,17,675.0,0.05271949662861387,8,378.0,0.11759212059864836,13,395.0,0.01980538036777469,5,135.0,0.2855383696782622,43,1583.0
870.0,-11.5,84,0,46,289,373,0,465.0,5.535714285714286,2.2469753051028407,17,681.0,0.06993913388751136,15,438.0,0.08515056319715235,8,353.0,0.1124536807280583,6,111.0,0.09205800166527943,46,1583.0
875.0,-11.25,86,0,45,291,377,0,423.0,4.9186046511627906,2.8735764272240942,16,672.0,0.10779227560986165,17,480.0,0.06808537759106506,6,306.0,0.2671434600736538,6,104.0,0.06991555205205059,45,1562.0
880.0,-9.5,83,0,38,295,378,0,306.0,3.6867469879518073,3.404412381642761,15,699.0,0.06850371262439256,15,485.0,0.0446966010062367,4,261.0,0.32228033395983247,4,99.0,0.32486715401672334,38,1544.0
885.0,-8.75,82,0,35,298,380,0,292.0,3.5609756097560976,3.0833683116429462,12,666.0,0.12638564943048958,10,499.0,0.14007969585092464,8,289.0,0.17109981017043865,5,121.0,0.2103583718120161,35,1575.0
890.0,-10.75,79,0,43,303,382,0,354.0,4.481012658227848,2.000575913846813,14,583.0,0.10060600505472357,8,457.0,0.1369657979180326,12,341.0,0.02812143594932931,9,160.0,0.15184894089443565,43,1541.0
895.0,-11.25,78,3,45,305,383,0,436.0,5.589743589743589,2.078616548153335,14,652.0,0.13526948576381934,8,375.0,0.1419375379848887,14,405.0,0.0003147798487835219,9,186.0,0.2517607830750979,45,1618.0
900.0,-11.5,79,3,46,305,384,0,616.0,7.7974683544303796,1.870052155759846,15,720.0,0.12960733024664636,11,423.0,0.09723072577717799,14,475.0,0.0,6,181.0,0.193917527212174,46,1799.0
905.0,-13.75,86,2,55,305,391,0,701.0,8.151162790697674,1.7569673443304794,19,807.0,0.11700558256852382,17,498.0,0.0518228132217339,11,485.0,0.09881394344197474,8,174.0,0.07293433316749484,55,1964.0
910.0,-14.0,87,1,56,307,394,0,756.0,8.689655172413794,1.8690538386682873,24,916.0,0.031934503580842315,18,534.0,0.06708394776886266,7,425.0,0.1482611614040857,7,147.0,0.093687557227017,56,2022.0
915.0,-14.25,90,1,57,308,398,0,831.0,9.233333333333333,2.2789736040605915,30,1055.0,0.007238827563855088,15,504.0,0.07987785226227591,8,403.0,0.21081398127989895,4,146.0,0.15309673331620308,57,2108.0
920.0,-13.0,89,0,52,310,399,0,824.0,9.258426966292134,2.6852606952072375,33,1212.0,0.001056336411417017,10,526.0,0.08323071000145328,4,310.0,0.22078153109837972,5,127.0,0.3130885984389258,52,2175.0
925.0,-11.75,86,0,47,316,402,0,844.0,9.813953488372093,2.8510352860586217,32,1302.0,0.03404918722204819,5,496.0,0.18177923031950194,5,273.0,0.14454195071010545,5,101.0,0.43435516270445695,47,2172.0
930.0,-11.75,86,1,47,319,405,0,920.0,10.69767441860465,2.433240358287401,29,1344.0,0.03680660980231306,9,535.0,0.22953826202122665,7,302.0,0.05220578912696632,2,76.0,0.3036199975867092,47,2257.0
935.0,-13.25,84,2,53,321,405,0,906.0,10.785714285714286,1.4216868158299865,23,1376.0,0.0469757779859876,16,602.0,0.06756473156311311,9,345.0,0.002200969913547164,5,79.0,0.11223128828348905,53,2402.0
940.0,-13.75,82,2,55,323,405,0,789.0,9.621951219512194,1.3627071273434652,16,1289.0,0.09387109175886342,20,621.0,0.015369030809070802,11,402.0,0.17447218278065516,8,115.0,0.023519294916072266,55,2427.0
945.0,-11.75,81,3,47,325,406,0,631.0,7.790123456790123,2.0662051009671605,15,1274.0,0.10876986366265486,16,570.0,0.0948424015606383,8,386.0,0.23267019647842296,8,128.0,0.027701591117452195,47,2358.0
950.0,-9.75,84,1,39,325,409,0,530.0,6.309523809523809,2.3842885665912426,14,1346.0,0.07016718118629084,13,640.0,0.09085042492887682,6,338.0,0.10309411533372037,6,132.0,0.2817410708081604,39,2456.0
955.0,-11.0,85,1,44,327,412,0,449.0,5.2823529411764705,2.376031724936261,17,1354.0,0.05376517714275459,16,709.0,0.09268653120262012,7,281.0,0.20998045037371804,4,126.0,0.29328663105648217,44,2470.0
960.0,-10.0,85,0,40,330,415,0,376.0,4.423529411764706,2.769011095833526,17,1302.0,0.06875652182505108,16,733.0,0.10469356275619329,4,115.0,0.25097463436945083,3,84.0,0.18095987138007033,40,2234.0
965.0,-11.0,85,0,44,331,416,0,383.0,4.5058823529411764,2.8487632955253015,21,1397.0,0.04099371615062466,15,698.0,0.09755035383156437,5,117.0,0.16034448425062445,3,64.0,0.3083188369283761,44,2276.0
970.0,-11.0,83,0,44,335,418,0,433.0,5.216867469879518,2.6860157421608553,23,1507.0,0.07031409039749305,12,697.0,0.06223715808469214,7,149.0,0.10738839150321278,2,48.0,0.4703680125877631,44,2401.0
975.0,-10.5,81,0,42,340,421,0,434.0,5.3580246913580245,2.368170507087644,20,1501.0,0.051943271009758846,12,625.0,0.13452397895836196,8,188.0,0.16422350923020312,2,36.0,0.06704339081334029,42,2350.0
980.0,-9.5,82,0,38,342,424,0,449.0,5.475609756097561,3.1761052254174564,20,1394.0,0.054444671367051,9,572.0,0.1275954766162453,7,211.0,0.24707252798665058,2,22.0,0.21985298304121603,38,2199.0
985.0,-9.25,81,2,37,346,427,0,432.0,5.333333333333333,3.5225691289836085,20,1410.0,0.06757534790282738,7,510.0,0.17947857015990187,8,237.0,0.2889413742370511,2,32.0,0.0,37,2189.0
990.0,-8.75,80,2,35,350,430,0,413.0,5.1625,3.148563229845076,16,1355.0,0.07352125283298776,8,462.0,0.1813352104702356,9,280.0,0.13398905711358508,2,44.0,0.4289825658014106,35,2141.0
995.0,-9.25,75,3,37,357,432,0,465.0,6.2,2.7885950826005153,13,1248.0,0.1114607768695023,9,429.0,0.23036767251790516,13,339.0,0.06850785657321407,2,54.0,0.6253925496709981,37,2070.0
1000.0,-8.75,77,2,35,357,434,0,413.0,5.363636363636363,2.0623914321613177,13,1314.0,0.10580750177405318,8,374.0,0.16035068763847082,11,336.0,0.06059976183248721,3,67.0,0.3820100204831684,35,2091.0
1005.0,-10.5,81,3,42,357,438,0,382.0,4.716049382716049,2.5295779636133995,19,1395.0,0.0870022369937092,10,301.0,0.1857245966038745,7,267.0,0.15129551082117002,6,93.0,0.21293785720986352,42,2056.0
1010.0,-10.0,83,2,40,357,440,0,359.0,4.325301204819277,2.6452507719790295,21,1377.0,0.043786569880989924,9,236.0,0.12838686433937266,4,235.0,0.21271036596118148,6,84.0,0.31053582575662864,40,1932.0
1015.0,-10.75,84,3,43,358,442,0,450.0,5.357142857142857,2.8291685521917267,20,1256.0,0.04987193449766932,10,281.0,0.1559317673962208,7,264.0,0.275089361561067,6,74.0,0.18329981207048188,43,1875.0
1020.0,-12.0,82,4,48,361,443,0,552.0,6.7317073170731705,2.3993062126462186,19,1091.0,0.06920027150673795,15,346.0,0.08793233849809,10,307.0,0.2240866816641182,4,78.0,0.045863231768486605,48,1822.0
1025.0,-11.5,81,4,46,364,445,0,523.0,6.45679012345679,2.254992520365479,12,1090.0,0.10754482616818171,17,385.0,0.01646709209779341,14,367.0,0.15264567954028466,3,58.0,0.19703575382580452,46,1900.0
1030.0,-9.75,79,5,39,366,445,0,437.0,5.531645569620253,2.788372206646564,7,994.0,0.16321513144637997,15,386.0,0.17506516110637071,16,388.0,0.0207822241530943,1,45.0,0.46153061541068574,39,1813.0
1035.0,-7.75,81,3,31,368,449,0,359.0,4.432098765432099,3.1727451081464255,7,1027.0,0.12832558774389122,8,370.0,0.1217123480275777,14,331.0,0.07751530763199106,2,42.0,0.6387524033633663,31,1770.0
1040.0,-8.25,81,2,33,370,451,0,249.0,3.074074074074074,2.8331598142210677,13,1079.0,0.06963483924395536,8,338.0,0.12795332645196486,9,337.0,0.12312597171190837,3,55.0,0.4567698630796076,33,1809.0
1045.0,-9.5,82,2,38,372,454,0,242.0,2.951219512195122,2.6406550454604707,17,1064.0,0.02571758255063402,9,381.0,0.16443114739653722,5,274.0,0.16757367897640402,7,79.0,0.1491568671640634,38,1798.0
1050.0,-12.5,82,2,50,374,456,0,370.0,4.512195121951219,2.1631129958607187,18,967.0,0.07887170033025462,14,437.0,0.05747631276168564,9,310.0,0.1504974376281449,9,118.0,0.0003609688774700004,50,1832.0
1055.0,-13.75,81,2,55,379,460,0,480.0,5.925925925925926,1.5124141613514142,17,1054.0,0.10108310244764998,18,475.0,0.08786087811205856,14,371.0,0.11035404408862877,6,120.0,0.031116441243853158,55,2020.0
1060.0,-12.0,82,3,48,380,462,0,533.0,6.5,1.9433012976910706,17,1141.0,0.06412417816757966,14,471.0,0.07905223158577034,14,393.0,0.0909499371398186,3,85.0,0.355725096239508,48,2090.0
1065.0,-11.5,83,3,46,380,463,0,568.0,6.843373493975903,2.2181643347648046,19,1231.0,0.04408046352953782,11,495.0,0.06981251077953173,12,372.0,0.1316881083651743,4,104.0,0.42192820407023784,46,2202.0
1070.0,-10.5,84,1,42,382,466,0,607.0,7.226190476190476,2.125237062475571,22,1334.0,0.026031700613227248,6,463.0,0.13302721873199097,7,341.0,0.1342145106282065,7,135.0,0.2641348111482832,42,2273.0
1075.0,-12.75,86,1,51,383,469,0,731.0,8.5,2.5893321347659373,26,1456.0,0.07759148312603753,9,394.0,0.15823272361013924,5,301.0,0.16968522205116698,11,183.0,0.031400882774353225,51,2334.0
1080.0,-15.0,85,0,60,385,470,0,865.0,10.176470588235293,1.5884390555702617,27,1480.0,0.01516331659809218,12,447.0,0.016165844127993694,8,298.0,0.08863202738802788,13,245.0,0.00012168435100975766,60,2470.0
1085.0,-17.0,83,0,68,389,472,0,992.0,11.951807228915662,1.5082482914337525,25,1395.0,0.0679584516477552,16,523.0,0.14147785604537122,14,355.0,0.05981754542997697,13,310.0,0.0,68,2583.0
1090.0,-15.25,82,0,61,393,475,0,1039.0,12.670731707317072,1.5308567929565746,20,1292.0,0.06445899339450548,13,535.0,0.23593886565752498,15,429.0,0.06019926978614955,13,375.0,1.301012835224046e-06,61,2631.0
1095.0,-12.75,82,0,51,393,475,0,887.0,10.817073170731707,1.74374495044805,14,1180.0,0.10864449300685565,11,482.0,0.0831410216630337,16,511.0,0.08895908768242078,10,388.0,0.18011444774135174,51,2561.0
1100.0,-11.25,83,0,45,393,476,0,745.0,8.975903614457831,2.535676617743616,13,1027.0,0.13684059086979292,12,536.0,0.07126704143840751,14,532.0,0.17884298985299527,6,333.0,0.1817225791456625,45,2428.0
1105.0,-10.5,84,1,42,393,477,0,569.0,6.773809523809524,2.4466562086991512,13,1092.0,0.13491547364641981,12,593.0,0.05959316011357722,11,438.0,0.11192502183690596,6,288.0,0.23753490090693474,42,2411.0
1110.0,-10.75,86,2,43,395,481,0,453.0,5.267441860465116,2.813665246549422,16,1163.0,0.1379790184336842,15,661.0,0.07328499147670652,8,428.0,0.14640592585419357,4,211.0,0.3658990946872093,43,2463.0
1115.0,-11.25,86,0,45,397,483,0,540.0,6.27906976744186,2.0796503461076035,19,1252.0,0.06747448643781159,15,670.0,0.021878710666636398,6,364.0,0.13977277893313073,5,191.0,0.12250106745810235,45,2477.0
1120.0,-13.0,85,0,52,399,484,0,705.0,8.294117647058824,2.34460172327047,23,1360.0,0.045336491409566394,13,615.0,0.0699580373575945,6,298.0,0.137524774627059,10,234.0,0.17533839351248123,52,2507.0
1125.0,-13.75,82,0,55,403,485,0,859.0,10.475609756097562,1.554786945455844,28,1490.0,0.004731948893296684,11,675.0,0.06516625786205364,7,273.0,0.1200736005396268,9,246.0,0.1326489317767592,55,2684.0
1130.0,-13.0,84,0,52,405,489,0,902.0,10.738095238095237,2.107373364680005,29,1514.0,0.014645040219179716,12,729.0,0.06255360946701749,4,205.0,0.1908012923916151,7,209.0,0.2576610500787443,52,2657.0
1135.0,-13.25,84,0,53,407,491,0,942.0,11.214285714285714,2.157643975725557,27,1419.0,0.06326002256152786,15,799.0,0.12795659665588724,5,192.0,0.15711597590089013,6,192.0,0.20229061712746718,53,2602.0
1140.0,-13.25,83,1,53,409,492,0,921.0,11.096385542168674,1.655700549159302,22,1335.0,0.061663477274157066,19,883.0,0.0954441625270623,8,226.0,0.016344329942424476,4,139.0,0.12290028604447922,53,2583.0
1145.0,-11.5,85,1,46,410,495,0,839.0,9.870588235294118,2.326828805501869,15,1244.0,0.09884518888738351,19,897.0,0.057678682326757776,8,232.0,0.2404881424588084,4,119.0,0.11329827581719655,46,2492.0
1150.0,-9.0,85,1,36,412,497,0,806.0,9.48235294117647,3.620461569036382,13,1097.0,0.12678462817472902,15,851.0,0.06071750760929859,5,192.0,0.4204284141112909,3,105.0,0.42943702403106,36,2245.0
1155.0,-8.5,83,1,34,414,497,0,531.0,6.397590361445783,2.8956233113126295,14,1161.0,0.12664301826877372,11,820.0,0.07652373461135567,5,154.0,0.21493978507227238,4,108.0,0.3482310300592463,34,2243.0
1160.0,-9.0,82,1,36,416,498,0,301.0,3.6707317073170733,2.3450800033973884,16,1233.0,0.0920626198370789,7,674.0,0.13525199598446558,6,111.0,0.11373926032779456,7,137.0,0.060808294244770106,36,2155.0
1165.0,-10.75,84,0,43,418,502,0,362.0,4.309523809523809,2.4142790954319553,18,1202.0,0.0827316878647523,9,646.0,0.1781296697797517,6,141.0,0.11218019765022418,10,172.0,0.0337562220596216,43,2161.0
1170.0,-11.25,81,0,45,421,502,0,475.0,5.864197530864198,2.2438133184664877,16,1123.0,0.07385185962213305,13,704.0,0.1518783600182236,9,178.0,0.019054391305930642,7,188.0,0.07870397136816411,45,2193.0
1175.0,-11.0,80,0,44,424,504,0,479.0,5.9875,2.008216542102802,17,1209.0,0.07778426565875438,15,705.0,0.049729365633689876,8,177.0,0.11093059594256417,4,170.0,0.12459781471370283,44,2261.0
1180.0,-10.5,77,0,42,427,504,0,456.0,5.922077922077922,2.8121503969162083,20,1297.0,0.050065633175180854,14,638.0,0.05828946110296758,4,151.0,0.22313777472936094,4,115.0,0.31113678051587695,42,2201.0
1185.0,-11.5,80,1,46,429,509,0,498.0,6.225,2.5756740070351434,22,1312.0,0.05553001756193378,11,622.0,0.08559209249922776,6,176.0,0.25930475727846314,7,142.0,0.18767133227338642,46,2252.0
1190.0,-11.5,81,0,46,433,514,0,550.0,6.790123456790123,2.4660709466353063,21,1240.0,0.05122662138169805,7,513.0,0.1562735398114477,9,220.0,0.30246576826775096,9,181.0,0.008878768053729153,46,2154.0
1195.0,-11.25,80,0,45,435,515,0,551.0,6.8875,2.06149889491804,20,1257.0,0.084207830234743,5,431.0,0.12381682208605652,12,273.0,0.1376043003384145,8,185.0,0.03457827197101507,45,2146.0
1200.0,-9.5,80,0,38,436,516,0,513.0,6.4125,2.776166429385415,13,1173.0,0.11520723208049485,6,350.0,0.21629966934382905,15,343.0,0.005046768281639358,4,156.0,0.3022206089645092,38,2022.0
1205.0,-9.0,78,0,36,439,517,0,378.0,4.846153846153846,2.491698621985998,13,1232.0,0.09214010546726215,6,331.0,0.19522496438301332,15,367.0,0.019233916882616248,2,115.0,0.32942624826082056,36,2045.0
1210.0,-10.75,78,0,43,441,519,0,398.0,5.102564102564102,2.3098741467567168,17,1305.0,0.04922473983038097,12,379.0,0.1344683159737798,10,330.0,0.09089538664508127,4,69.0,0.29281392765462905,43,2083.0
1215.0,-12.5,79,1,50,443,522,0,517.0,6.544303797468355,2.0494341893322288,22,1400.0,0.039499129041135346,16,452.0,0.06420825564137614,5,277.0,0.21052507309034738,7,99.0,0.29906638763000315,50,2228.0
1220.0,-13.25,80,0,53,444,524,0,593.0,7.4125,1.6048718424222692,23,1402.0,0.057504657880549266,18,537.0,0.00023193841525062815,3,220.0,0.15807914352907645,9,141.0,0.07154987580625194,53,2300.0
1225.0,-13.5,78,0,54,446,524,0,625.0,8.012820512820513,1.5170084015064123,22,1308.0,0.048638079952464844,15,561.0,0.010379558422173737,8,250.0,0.2266654878185302,9,160.0,0.02896523294308401,54,2279.0
1230.0,-11.25,81,0,45,448,529,0,549.0,6.777777777777778,2.655078356786008,19,1215.0,0.06687581644789731,10,510.0,0.14606292798796125,11,299.0,0.23390377305967183,5,144.0,0.12482386892650751,45,2168.0
1235.0,-10.0,82,1,40,449,531,0,457.0,5.573170731707317,2.748833358053996,14,1120.0,0.09747777860864151,8,481.0,0.19755872513946643,14,362.0,0.11909399631544026,4,120.0,0.045168382057027515,40,2083.0
1240.0,-10.75,81,1,43,453,534,0,425.0,5.246913580246914,2.6480342922567566,15,1194.0,0.09108215956107127,7,408.0,0.17804252250097127,17,442.0,0.10675818971602048,4,110.0,0.36584865714916276,43,2154.0
1245.0,-11.5,80,2,46,455,535,0,484.0,6.05,1.7801483099031508,17,1272.0,0.04932221803358712,9,447.0,0.07764188953163328,15,469.0,0.09076812449204327,5,132.0,0.2607111274300439,46,2320.0
1250.0,-12.75,79,3,51,457,536,0,561.0,7.10126582278481,1.4217105660365255,17,1270.0,0.058556924101123835,14,509.0,0.007263702478871933,12,443.0,0.12234998970667817,8,164.0,0.006805652535865816,51,2386.0
1255.0,-12.0,80,2,48,458,538,0,565.0,7.0625,1.87302702183384,15,1101.0,0.0635046245363897,17,589.0,0.00015738967057566218,10,410.0,0.20360293992877038,6,164.0,0.02861779429476411,48,2264.0
1260.0,-9.0,82,2,36,459,541,0,401.0,4.890243902439025,2.998443049319253,11,1068.0,0.13631185095862,14,606.0,0.07507112285466234,9,363.0,0.15088854559738435,2,114.0,0.34461060890038053,36,2151.0
1265.0,-8.0,82,5,32,462,544,0,314.0,3.8292682926829267,3.211664191948073,14,956.0,0.1409008589243885,9,546.0,0.24298752002819707,6,365.0,0.09618343100695405,3,126.0,0.3336925535819389,32,1993.0
