step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,-6.0,51,0,24,67,118,0,372.0,7.294117647058823,3.739500831872411,8,205.0,0.19349813841604277,3,121.0,0.05945842503363159,10,227.0,0.12097217504832075,3,36.0,0.09055818911144535,24,589.0
285.0,-4.75,47,0,19,73,120,0,291.0,6.191489361702128,3.748836483254599,5,219.0,0.2952828558699123,0,61.0,0.34129062701730195,10,248.0,0.07045929876069583,4,42.0,0.2949184610641773,19,570.0
290.0,-4.0,47,0,16,75,122,0,295.0,6.276595744680851,5.113920779885367,6,218.0,0.25330002405516916,1,65.0,0.25440271579773377,9,240.0,0.19534902227489262,0,25.0,0.4920073923225652,16,548.0
295.0,-5.25,48,0,21,76,124,0,344.0,7.166666666666667,4.551155666327605,8,253.0,0.2507128977222333,3,79.0,0.23920056320711355,9,236.0,0.18190962285997156,1,22.0,0.17807534102672934,21,590.0
300.0,-5.75,45,0,23,80,125,0,361.0,8.022222222222222,3.4048908319926094,9,296.0,0.16648471116264574,0,52.0,0.3157101540676942,8,212.0,0.0826935949601442,6,45.0,0.21421569584262973,23,605.0
305.0,-4.5,44,0,18,84,128,0,184.0,4.181818181818182,3.7101662823679202,7,249.0,0.1524255942874817,0,0.0,0.8155685549029102,7,246.0,0.1421096129897283,4,64.0,0.3809326306391853,18,559.0
310.0,-4.25,47,0,17,84,131,0,164.0,3.4893617021276597,4.354508747126888,3,140.0,0.3449105279480294,1,4.0,0.6673196366959286,10,291.0,0.04611288034503046,3,57.0,0.3389842391807427,17,492.0
315.0,-4.75,48,0,19,84,132,0,113.0,2.3541666666666665,3.6251422502082185,3,136.0,0.24988977778519506,2,14.0,0.6702865673693282,11,314.0,0.030955896272603277,3,52.0,0.07426349932781462,19,516.0
320.0,-5.5,51,0,22,86,137,0,157.0,3.0784313725490198,4.898953500922818,5,124.0,0.3519311131691472,3,26.0,0.3366540236441762,10,305.0,0.20084299697745647,4,37.0,0.14250322217019,22,492.0
325.0,-5.25,52,0,21,87,139,0,165.0,3.173076923076923,4.290245045098505,5,105.0,0.2946197924078225,4,44.0,0.20386417735920023,9,308.0,0.2246819529311309,3,39.0,0.06495598766751841,21,496.0
330.0,-4.75,53,0,19,90,143,0,145.0,2.7358490566037736,5.48853109700356,3,58.0,0.3709703342429329,6,70.0,0.36115071638528023,7,262.0,0.10771138724076032,3,36.0,0.4356877854017137,19,426.0
335.0,-3.0,52,0,12,93,145,0,76.0,1.4615384615384615,5.57629161564911,4,56.0,0.32336025977756977,3,70.0,0.38282704435935944,5,266.0,0.12241466551662948,0,22.0,0.5644091946761147,12,414.0
340.0,-4.25,50,0,17,97,147,0,89.0,1.78,5.1467456446954465,10,92.0,0.13785714866055482,1,24.0,0.4579502641690728,5,242.0,0.1240692038321344,1,6.0,0.4836309192389476,17,364.0
345.0,-5.25,48,0,21,100,148,0,134.0,2.7916666666666665,4.260314982196522,10,122.0,0.10552995375859256,2,24.0,0.23514439307072912,6,216.0,0.04786324981416475,3,20.0,0.47620519149892465,21,382.0
350.0,-3.75,46,0,15,105,151,0,169.0,3.6739130434782608,5.301725407268331,7,141.0,0.19606184352517625,3,36.0,0.46437709507428604,2,151.0,0.2633380229439859,3,37.0,0.38081292820586365,15,365.0
355.0,-3.25,46,0,13,107,153,0,152.0,3.3043478260869565,5.318739840619611,4,130.0,0.2479294056331611,4,54.0,0.501380165062487,2,147.0,0.26200222041219273,3,51.0,0.29755562175436945,13,382.0
360.0,-3.5,46,0,14,108,154,0,108.0,2.347826086956522,4.919440622962954,3,97.0,0.2010387125828014,2,45.0,0.31445506488293845,5,155.0,0.29334162049226753,4,68.0,0.07944731682976855,14,365.0
365.0,-4.0,45,0,16,111,156,0,77.0,1.711111111111111,5.97923553012026,7,62.0,0.22942660187041322,2,17.0,0.2805905984273985,3,129.0,0.4937066627995124,4,70.0,0.3232966153599742,16,278.0
370.0,-2.25,44,0,9,115,159,0,47.0,1.0681818181818181,6.323459633194079,6,79.0,0.31240019944322345,2,24.0,0.0702636065018166,0,49.0,0.48428630735672307,1,34.0,0.5699051896932686,9,186.0
375.0,-2.25,45,0,9,117,162,0,37.0,0.8222222222222222,6.569550143055117,2,68.0,0.3964042981626897,3,32.0,0.5181372859483931,3,12.0,0.15787786062616668,1,28.0,0.3866976551620642,9,140.0
380.0,-4.0,43,0,16,119,162,0,79.0,1.8372093023255813,5.1915629813777695,5,83.0,0.21087751883416017,3,47.0,0.5026265320061012,4,22.0,0.06487648750580592,4,40.0,0.24267490274875075,16,192.0
385.0,-5.75,42,0,23,122,164,0,164.0,3.9047619047619047,3.235539225985814,9,120.0,0.07873646580885346,5,67.0,0.05068143378771826,1,18.0,0.4185240691583033,8,72.0,0.009146687392145872,23,277.0
390.0,-7.0,41,0,28,125,166,0,275.0,6.7073170731707314,3.007382318145445,8,146.0,0.09390004432818962,8,103.0,0.00015662656775061205,2,21.0,0.48746801463376005,10,121.0,4.82080035682905e-05,28,391.0
395.0,-5.75,40,0,23,128,168,0,329.0,8.225,3.538860443360817,5,123.0,0.11610591766997919,8,145.0,0.3197496502108541,3,36.0,0.3234591691021441,7,137.0,0.03500149917559531,23,441.0
400.0,-3.25,42,0,13,130,172,0,188.0,4.476190476190476,4.480057855183014,2,100.0,0.28074555230828463,5,140.0,0.42833083581147313,4,54.0,0.05490168296756104,2,110.0,0.16906414540120313,13,404.0
405.0,-3.75,42,0,15,130,172,0,140.0,3.3333333333333335,4.8554195432451746,3,68.0,0.36565659794918526,5,100.0,0.2185427793198867,4,60.0,0.32202631756296624,3,122.0,0.2979768741544614,15,350.0
410.0,-6.0,41,0,24,132,173,0,238.0,5.804878048780488,3.811720928838906,6,91.0,0.1714840056924414,9,134.0,0.07274177182945958,4,63.0,0.39356910222494423,5,143.0,0.28379698504564144,24,431.0
415.0,-6.0,41,0,24,133,174,0,275.0,6.7073170731707314,2.5138362445747258,7,123.0,0.21581877947631067,11,186.0,0.003674837366311833,1,42.0,0.22658166321796477,5,142.0,0.05562034231368418,24,493.0
420.0,-5.0,40,0,20,135,175,0,229.0,5.725,3.758057024518044,4,122.0,0.23934752610634902,10,208.0,0.026007097637796458,2,18.0,0.1633051769310416,4,115.0,0.37884618744468934,20,463.0
425.0,-3.75,43,0,15,136,179,0,191.0,4.441860465116279,5.989660529800468,4,110.0,0.4182262090122979,6,179.0,0.10361552625336441,2,17.0,0.551690460602368,3,95.0,0.36355611075333455,15,401.0
430.0,-3.5,41,0,14,138,179,0,205.0,5.0,6.184308953068179,5,135.0,0.3574250140376102,3,145.0,0.11144764663767195,2,27.0,0.6668118868373817,4,87.0,0.0451326830364619,14,394.0
435.0,-4.0,38,0,16,142,180,0,201.0,5.2894736842105265,4.654516229869501,6,161.0,0.10600927811996828,3,105.0,0.2280008698855103,0,17.0,0.3436572265459991,7,120.0,0.214651377705106,16,403.0
440.0,-5.0,37,0,20,145,182,0,294.0,7.945945945945946,4.333464499482384,8,200.0,0.06976877464630216,4,104.0,0.23611876880913998,1,3.0,0.24755375135457633,7,155.0,0.3105815423652574,20,462.0
445.0,-5.0,36,0,20,147,183,0,335.0,9.305555555555555,3.177196558034547,9,243.0,0.0,5,127.0,0.3333366402146159,1,8.0,0.07544331457332407,5,143.0,0.1915330892512849,20,521.0
450.0,-4.5,35,0,18,149,184,0,318.0,9.085714285714285,3.436054043529643,9,288.0,0.1,2,112.0,0.28179797700626613,4,25.0,0.000523739712962303,3,81.0,0.18526638901305087,18,506.0
455.0,-3.75,36,0,15,151,187,0,217.0,6.027777777777778,4.820879018116915,6,260.0,0.2227991594908146,4,65.0,0.22694749122149438,3,27.0,0.24278801409852513,2,65.0,0.11061665158165618,15,417.0
460.0,-3.25,37,0,13,153,190,0,162.0,4.378378378378378,6.855101037753109,2,166.0,0.4176989794099499,5,90.0,0.3775662415264884,3,42.0,0.37643082227555996,3,67.0,0.283482424720619,13,365.0
465.0,-2.5,37,0,10,157,194,0,152.0,4.108108108108108,6.451301895062465,3,133.0,0.3846395753997753,6,118.0,0.4186377673902714,0,34.0,0.46863635286887895,1,55.0,0.320222590676983,10,340.0
470.0,-3.0,35,0,12,160,195,0,136.0,3.8857142857142857,5.048591405446983,6,157.0,0.118298485447343,4,100.0,0.21094297641857518,1,1.0,0.6198834720909642,1,15.0,0.36444474226769263,12,273.0
475.0,-3.75,35,0,15,161,196,0,163.0,4.6571428571428575,4.5974419234214094,9,200.0,0.002651081431737441,3,61.0,0.23092128083013314,1,6.0,0.3244269253643261,2,21.0,0.41952466585413334,15,288.0
480.0,-4.5,32,0,18,165,197,0,231.0,7.21875,3.1986961929710525,10,249.0,0.08311519483464208,3,70.0,0.13723058400477015,3,17.0,0.0016013877247680842,2,31.0,0.5236360683770258,18,367.0
485.0,-4.25,31,0,17,168,199,0,288.0,9.290322580645162,3.181755969938775,10,299.0,0.07021771063164621,5,76.0,0.0748285516012545,0,13.0,0.5315920317032377,2,41.0,0.19490881554149772,17,429.0
490.0,-4.0,32,0,16,168,200,0,287.0,8.96875,4.102749094600872,8,292.0,0.03532428999811938,4,73.0,0.05400830068492779,0,0.0,0.9408516435212957,4,62.0,0.3158455380985744,16,427.0
495.0,-2.75,33,0,11,170,203,0,271.0,8.212121212121213,5.974732503087249,5,221.0,0.20932026501861908,1,42.0,0.5853433475510779,0,0.0,0.5356864925403892,5,89.0,0.39956577869632454,11,352.0
500.0,-3.5,38,0,14,171,209,0,162.0,4.2631578947368425,5.214586660464302,3,179.0,0.4734479765601183,1,34.0,0.6083692945732211,3,7.0,0.24598347567788847,7,118.0,0.18806393830771126,14,338.0
505.0,-3.75,39,0,15,171,210,0,121.0,3.1025641025641026,5.092771888034496,2,89.0,0.5506861615422225,3,45.0,0.3031393897963977,4,29.0,0.303528125001015,6,108.0,0.08118191541090333,15,271.0
510.0,-3.75,43,0,15,171,214,0,152.0,3.5348837209302326,5.944656301770659,3,59.0,0.34490332572479576,3,40.0,0.19385156259533584,5,53.0,0.5566385531076388,4,94.0,0.1917774390956563,15,246.0
515.0,-3.75,45,0,15,172,217,0,155.0,3.4444444444444446,6.428197345014816,7,86.0,0.24859792708416073,2,18.0,0.4754933259076985,5,76.0,0.4885278111472589,1,57.0,0.3456089812537352,15,237.0
520.0,-4.0,45,0,16,175,220,0,138.0,3.066666666666667,5.356598317996524,9,124.0,0.18160230209112896,2,17.0,0.4321578104545861,3,78.0,0.14215701720412155,2,31.0,0.42261691916107946,16,250.0
525.0,-4.25,45,0,17,178,223,0,166.0,3.688888888888889,4.92561740965218,7,159.0,0.21522740525892528,2,18.0,0.41739931297118354,3,55.0,0.08430430210857755,5,54.0,0.20964612540876304,17,286.0
530.0,-5.5,42,0,22,183,225,0,269.0,6.404761904761905,5.250673076613889,8,188.0,0.2210647707307671,4,37.0,0.24024781273489093,3,37.0,0.5400614411696786,7,85.0,0.34436836225670775,22,347.0
535.0,-5.0,41,0,20,185,226,0,271.0,6.609756097560975,3.7945477568573835,6,172.0,0.11150365154118835,5,59.0,0.0034160633269998252,3,45.0,0.4468665421132642,6,92.0,0.30797849276665806,20,368.0
540.0,-4.5,40,0,18,186,226,0,227.0,5.675,3.2109948860430864,3,120.0,0.11122809405575679,3,61.0,0.2973874538783212,6,70.0,0.045555234626571,6,120.0,0.11769573677711105,18,371.0
545.0,-3.25,42,0,13,186,228,0,170.0,4.0476190476190474,5.521645025153305,0,76.0,0.4188130781540207,0,31.0,0.7130378704924741,10,117.0,0.00013039903586266227,3,114.0,0.26150886329088774,13,338.0
550.0,-4.25,41,0,17,188,229,0,180.0,4.390243902439025,4.510591922049754,1,79.0,0.25930711101343235,3,38.0,0.43026104848746954,10,167.0,0.08487650081102176,3,75.0,0.2802159344508349,17,359.0
555.0,-6.25,41,0,25,190,231,0,267.0,6.512195121951219,2.2233533475975786,5,96.0,0.13106616274870467,8,64.0,0.10923414434400938,10,217.0,0.04299664459014868,2,80.0,0.15728258289606717,25,457.0
560.0,-7.0,44,0,28,191,235,0,373.0,8.477272727272727,3.366401591017322,7,128.0,0.1200231677537688,6,77.0,0.2854520349475884,11,269.0,0.14684070843125327,4,83.0,0.009859858076768976,28,557.0
565.0,-5.75,45,0,23,193,238,0,350.0,7.777777777777778,4.347409484657466,7,163.0,0.18213042052741174,5,68.0,0.3148069192727977,8,276.0,0.18796103934665728,3,73.0,0.28404191029984355,23,580.0
570.0,-5.0,46,0,20,196,242,0,327.0,7.108695652173913,4.78407502424016,8,201.0,0.3083115795954939,6,96.0,0.11836659026955376,6,196.0,0.27131936013863983,0,21.0,0.40236619574585886,20,514.0
575.0,-5.25,49,0,21,196,245,0,254.0,5.183673469387755,4.170897908900756,6,186.0,0.2674213270436259,9,137.0,0.09636726796339885,5,183.0,0.17298389481475915,1,22.0,0.16729443206742203,21,528.0
580.0,-5.0,49,1,20,200,249,0,229.0,4.673469387755102,4.15396768187675,3,129.0,0.31719903042797637,10,189.0,0.19592221352379555,3,133.0,0.22456123091157165,4,37.0,0.28934767555454616,20,488.0
585.0,-5.75,50,0,23,203,253,0,320.0,6.4,3.964785299232287,5,118.0,0.3315341629612377,11,243.0,0.13725306527812456,4,132.0,0.286931756070584,3,44.0,0.41153511807971177,23,537.0
590.0,-7.25,52,0,29,203,255,0,428.0,8.23076923076923,2.7939284611387,8,150.0,0.20488282934465393,14,306.0,0.06467742057218687,6,159.0,0.11074088785749918,1,23.0,0.36985750610897716,29,638.0
595.0,-9.75,54,0,39,203,257,0,599.0,11.092592592592593,1.5540664571630725,13,202.0,0.13541369838813463,15,381.0,0.020104819755181632,9,199.0,0.0012080774476826918,2,27.0,0.05213969986169503,39,809.0
600.0,-10.25,55,0,41,204,259,0,668.0,12.145454545454545,1.9504449647739037,15,274.0,0.09845081625764514,13,403.0,0.01795444418033331,10,248.0,0.09091551806660693,3,40.0,0.12365529575497279,41,965.0
605.0,-7.75,55,0,31,206,261,0,582.0,10.581818181818182,2.881245212298439,15,304.0,0.12204191121507157,8,362.0,0.08767812327748102,7,265.0,0.1239713804145848,1,34.0,0.11085738942993746,31,965.0
610.0,-5.25,55,0,21,207,262,0,443.0,8.054545454545455,4.568648802242298,11,291.0,0.1651776320696477,6,352.0,0.2492091125124137,3,240.0,0.13064153093375924,1,11.0,0.6869163023412477,21,894.0
615.0,-4.5,54,0,18,210,264,0,351.0,6.5,5.087422717369645,9,291.0,0.14412585058031102,4,297.0,0.2910959944932101,5,258.0,0.19300961701300465,0,4.0,0.924742387883677,18,850.0
620.0,-6.0,50,0,24,214,264,0,449.0,8.98,4.104757821611067,9,335.0,0.1463458417414938,8,226.0,0.11796148246394617,7,288.0,0.11136170304914761,0,2.0,0.8249164284602387,24,851.0
625.0,-7.75,51,0,31,215,266,0,553.0,10.843137254901961,2.9208497412726264,13,393.0,0.0593309095049612,9,209.0,0.0973255251077434,8,328.0,0.09682802879677539,1,5.0,0.5004365025832209,31,935.0
630.0,-7.5,50,0,30,217,267,0,491.0,9.82,2.565714078242434,13,401.0,0.01811237525718483,5,155.0,0.1936253460088351,9,372.0,0.15990106376024824,3,16.0,0.034286483512904115,30,944.0
635.0,-6.25,50,0,25,218,268,0,376.0,7.52,3.126040168278966,9,349.0,0.07464460707905456,3,141.0,0.24137436134114443,7,381.0,0.2085515378611031,6,41.0,0.0003788253981226556,25,912.0
640.0,-6.25,49,0,25,221,270,0,425.0,8.673469387755102,3.7335219698617763,10,392.0,0.12374043919869436,6,164.0,0.18825820749094968,3,311.0,0.3763550111548074,6,73.0,0.2661723012533983,25,940.0
