step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,-5.0,44,0,20,9,53,0,361.0,8.204545454545455,4.562071979768349,7,134.0,0.1188594729088811,0,47.0,0.4112166154535546,6,213.0,0.4232684605832118,7,84.0,0.00018445226381219953,20,478.0
110.0,-4.75,45,0,19,9,54,0,330.0,7.333333333333333,3.852495686123961,5,108.0,0.18758190968864644,2,54.0,0.2772080624338201,8,247.0,0.09956579463279791,4,90.0,0.06296978613326508,19,499.0
115.0,-3.75,43,0,15,13,56,0,215.0,5.0,4.028087999722612,1,113.0,0.22860482531597884,6,79.0,0.2846952495718467,8,252.0,0.024504663424669403,0,57.0,0.39307808521537574,15,501.0
120.0,-4.25,44,0,17,15,59,0,261.0,5.931818181818182,5.199765633967146,4,120.0,0.26290395571062514,7,113.0,0.10270529011417855,6,223.0,0.29733268547811037,0,12.0,0.9160394411018199,17,468.0
125.0,-5.5,44,0,22,17,61,0,192.0,4.363636363636363,4.070415461807441,7,149.0,0.17275739627355555,9,157.0,0.1987495542508739,5,166.0,0.12324201663442015,1,13.0,0.7102516622266726,22,485.0
130.0,-5.75,45,0,23,19,64,0,210.0,4.666666666666667,3.8447282890134367,10,194.0,0.114964121419782,7,164.0,0.26947639013896635,4,83.0,0.20755132736713308,2,20.0,0.07714576735226017,23,461.0
135.0,-4.25,44,0,17,21,65,0,162.0,3.6818181818181817,4.452070324260465,9,205.0,0.1688871682382709,4,128.0,0.21939117402842606,1,62.0,0.2670448299334666,3,16.0,0.0007122063317412467,17,411.0
140.0,-4.25,44,0,17,23,67,0,170.0,3.8636363636363638,4.658504084797387,4,172.0,0.20768323319169943,7,156.0,0.2262116206899985,3,44.0,0.005269748975204077,3,33.0,0.4485110919088126,17,405.0
145.0,-4.25,41,0,17,27,68,0,177.0,4.317073170731708,4.042871168074802,2,178.0,0.18295976468140374,10,203.0,0.27112751705851773,5,68.0,1.6247291036614762e-05,0,26.0,0.5471735121981878,17,475.0
150.0,-4.75,41,0,19,29,70,0,170.0,4.146341463414634,3.4727955563815756,4,183.0,0.21519837035877704,10,213.0,0.05463052189805755,5,95.0,0.322641533653859,0,2.0,0.31018684836215676,19,493.0
155.0,-4.5,43,0,18,29,72,0,166.0,3.86046511627907,4.228856571176355,7,216.0,0.23507033441911407,7,195.0,0.099446009284619,2,83.0,0.37415743965841386,2,8.0,0.348770198124624,18,502.0
160.0,-4.75,43,0,19,31,74,0,178.0,4.1395348837209305,4.105556190729758,9,258.0,0.24266510967691138,6,185.0,0.09092404814632758,0,35.0,0.29308081594052554,4,27.0,0.3944357298357861,19,505.0
165.0,-4.5,44,0,18,32,76,0,152.0,3.4545454545454546,4.315099138135264,7,251.0,0.13061817142910556,5,115.0,0.19125651432687216,2,38.0,0.32347726492759876,4,47.0,0.16733148055569455,18,451.0
170.0,-5.25,46,0,21,34,80,0,140.0,3.0434782608695654,5.003084569019393,5,184.0,0.2577475174531078,3,110.0,0.38958216459705175,6,58.0,0.29620833756793596,7,76.0,0.00025657954740623096,21,428.0
175.0,-3.75,45,0,15,38,83,0,145.0,3.2222222222222223,5.013697032019196,1,142.0,0.3849932117239849,3,65.0,0.44010280842146354,4,61.0,0.2378154561529182,7,113.0,0.2711736413632393,15,381.0
180.0,-4.5,46,0,18,39,85,0,207.0,4.5,4.415924914083597,3,150.0,0.39444853223340276,6,87.0,0.12182653316461618,2,40.0,0.38960992208222633,7,148.0,0.26324103317353753,18,425.0
185.0,-7.5,47,0,30,39,86,0,245.0,5.212765957446808,2.818042459707636,7,177.0,0.19360606114612736,10,131.0,0.0005042526592473998,7,62.0,0.29192032882527513,6,149.0,0.07151513439890976,30,519.0
190.0,-8.25,48,0,33,41,89,0,355.0,7.395833333333333,2.3677493003587595,11,223.0,0.13861271714648846,7,158.0,0.12233855544575081,8,100.0,0.0563153659533046,7,122.0,0.063934356598961,33,603.0
195.0,-8.0,49,0,32,42,91,0,417.0,8.510204081632653,2.8469544958464783,12,282.0,0.016305787474792735,7,180.0,0.21902313894263928,8,126.0,0.1083081883971154,5,128.0,0.292867251671992,32,716.0
200.0,-6.75,49,0,27,44,93,0,496.0,10.122448979591837,3.7128836372307275,14,350.0,0.06449238067038122,7,215.0,0.19990519072724722,5,121.0,0.2555170894414538,1,88.0,0.277698037447433,27,774.0
205.0,-7.5,48,0,30,45,93,0,641.0,13.354166666666666,2.339484560174686,14,420.0,0.009208217454802825,8,254.0,0.13194510487459973,6,149.0,0.007014804982884313,2,96.0,0.14880854574892122,30,919.0
210.0,-9.0,48,0,36,48,96,0,707.0,14.729166666666666,1.8541146793067422,15,495.0,0.10716140350582685,6,237.0,0.046964068330645925,9,193.0,0.0998091307213249,6,117.0,0.00792949032704374,36,1042.0
215.0,-7.25,47,0,29,51,98,0,688.0,14.638297872340425,2.3716722263958934,15,570.0,0.12853643406712634,3,158.0,0.24680759135963315,6,212.0,0.054608716147464126,5,122.0,0.034532803992847375,29,1062.0
220.0,-6.25,49,0,25,51,100,0,671.0,13.693877551020408,3.6964742052197317,13,563.0,0.14510764260322037,4,175.0,0.14193834193226623,7,221.0,3.3925677309002706e-06,1,95.0,0.2439800323107327,25,1054.0
225.0,-5.5,49,0,22,52,101,0,412.0,8.408163265306122,3.9606711973147624,10,418.0,0.07305061774053646,7,204.0,0.2805612974677497,4,195.0,0.06944130161466182,1,39.0,0.09227579517520527,22,856.0
230.0,-5.25,45,0,21,57,102,0,288.0,6.4,3.936185873509327,9,464.0,0.10806290430303529,8,244.0,0.279409911889591,0,110.0,0.30411654057562154,4,57.0,0.3114636814648036,21,875.0
235.0,-6.75,44,0,27,60,104,0,406.0,9.227272727272727,2.849118868083423,12,516.0,0.15901496733840687,11,290.0,0.07784856920192118,0,68.0,0.13439000175238203,4,77.0,0.4570702232540359,27,951.0
240.0,-8.0,46,0,32,61,107,0,539.0,11.717391304347826,1.4824325890429364,12,517.0,0.12322443065663595,13,353.0,0.0014942178483753517,3,77.0,0.22597562788198075,4,97.0,0.16633484332507126,32,1044.0
245.0,-8.25,46,0,33,61,107,0,578.0,12.565217391304348,1.582253278499498,11,470.0,0.07233746744504274,11,378.0,0.13200524575889017,3,92.0,0.23477707776015855,8,131.0,0.0011427265745494622,33,1071.0
250.0,-7.75,49,0,31,61,110,0,683.0,13.938775510204081,2.47340824455044,12,524.0,0.15702995573526948,8,353.0,0.19971226768087555,3,107.0,0.058897859294814905,8,173.0,0.22847129747563708,31,1157.0
255.0,-8.75,51,0,35,61,112,0,673.0,13.196078431372548,1.969715028607382,16,594.0,0.09347020654239621,10,331.0,0.09542158396967469,4,127.0,0.1987014361855831,5,161.0,0.20543437536816883,35,1213.0
260.0,-7.5,54,0,30,61,115,0,478.0,8.851851851851851,3.1467189683130665,16,606.0,0.10291922188521248,6,242.0,0.16149211992338966,4,147.0,0.17927364336617752,4,110.0,0.18207770906986787,30,1105.0
265.0,-6.5,55,0,26,62,117,0,392.0,7.127272727272727,4.180708627516223,12,539.0,0.11487302010246939,4,155.0,0.2872740443205969,5,172.0,0.35165811065843555,5,100.0,0.042232184295242815,26,966.0
270.0,-5.5,54,0,22,64,118,0,329.0,6.092592592592593,3.908511228010303,8,530.0,0.13126577497455455,2,135.0,0.19567724561114863,5,197.0,0.36409936890753514,7,129.0,5.575568433451688e-05,22,991.0
275.0,-4.5,53,0,18,70,123,0,239.0,4.509433962264151,3.9519953336461504,4,445.0,0.17527081305818093,4,105.0,0.43037812245446805,3,148.0,0.2613956439713701,7,166.0,0.26788370573965115,18,864.0
280.0,-5.0,54,0,20,71,125,0,268.0,4.962962962962963,3.974981440620768,5,367.0,0.1440732796086221,5,121.0,0.398080973500546,3,55.0,0.23613669569342505,7,203.0,0.392758179086339,20,746.0
285.0,-6.75,56,0,27,71,127,0,359.0,6.410714285714286,2.638521530309682,7,306.0,0.09033936108484035,7,154.0,0.18587427057844932,5,78.0,0.3124054228987168,8,240.0,0.18891492892237993,27,778.0
290.0,-9.5,58,0,38,71,129,0,449.0,7.741379310344827,1.7173513745352451,10,353.0,0.11832189801263183,10,198.0,0.0301127550100975,8,113.0,0.28567747333482035,10,263.0,0.02470031395664397,38,927.0
295.0,-8.5,59,0,34,71,130,0,483.0,8.186440677966102,1.8304484205219487,10,402.0,0.07654272421263332,9,202.0,0.10893431006451994,8,135.0,0.032036145580662756,7,265.0,0.1189822880494222,34,1004.0
300.0,-7.25,63,0,29,71,134,0,369.0,5.857142857142857,3.7570962621178055,14,461.0,0.029726340662224324,4,152.0,0.3100649739601497,7,140.0,0.2086242608943827,4,226.0,0.11745274683575516,29,979.0
305.0,-7.0,64,0,28,73,137,0,288.0,4.5,4.466044055051871,14,472.0,0.06472383679952015,5,138.0,0.33460352012959205,5,124.0,0.2282324429548116,4,128.0,0.15659010285637054,28,862.0
310.0,-7.0,62,0,28,77,139,0,307.0,4.951612903225806,4.134539509498693,11,429.0,0.07105007638459257,8,169.0,0.1292262162561417,4,88.0,0.2850799234995217,5,95.0,0.26678096319384503,28,781.0
315.0,-7.5,58,0,30,84,142,0,397.0,6.844827586206897,3.7341474493205817,7,365.0,0.11948661082348327,12,222.0,0.0943618983109183,4,107.0,0.41490194922929907,7,126.0,0.2620946284746505,30,820.0
320.0,-8.75,59,0,35,86,145,0,539.0,9.135593220338983,1.9723341883980667,5,391.0,0.29040401374563574,13,284.0,0.0009049118639454154,9,139.0,0.19434427513526514,8,163.0,0.011604160988638713,35,977.0
325.0,-11.0,61,0,44,86,147,0,692.0,11.344262295081966,1.158277039642787,8,424.0,0.20922468120644355,11,300.0,0.08956596641675138,15,200.0,0.01154554365827734,10,209.0,8.361991611990132e-05,44,1133.0
330.0,-11.25,63,0,45,86,149,0,698.0,11.079365079365079,1.672359656635033,9,377.0,0.10833299893502617,9,279.0,0.17903665277288117,20,293.0,0.0005057947590879934,7,218.0,0.038234030153934985,45,1167.0
335.0,-10.5,65,0,42,86,151,0,730.0,11.23076923076923,2.8884970498255043,9,296.0,0.14301134035411112,12,304.0,0.16250379245558336,17,351.0,0.052416682908121515,4,168.0,0.12621207471360887,42,1119.0
340.0,-10.25,63,0,41,88,151,0,861.0,13.666666666666666,2.786223415501074,11,350.0,0.05648055038202951,12,364.0,0.17381313350576416,13,356.0,0.06533815760352518,5,191.0,0.2302634343770182,41,1261.0
345.0,-9.0,62,0,36,92,154,0,738.0,11.903225806451612,2.647798670344615,14,414.0,0.11857075857536638,10,365.0,0.051517329324406023,6,329.0,0.17805399749849807,6,220.0,0.3336585353407259,36,1328.0
350.0,-7.25,61,0,29,94,155,0,579.0,9.491803278688524,2.694299650886271,15,489.0,0.046615780839548926,7,304.0,0.088705712357891,3,275.0,0.22053870421514477,4,230.0,0.26637553770928696,29,1298.0
355.0,-8.0,63,0,32,94,157,0,640.0,10.158730158730158,3.0942203465687053,17,570.0,0.05192518002402408,5,331.0,0.16779008441942606,6,269.0,0.11430989199257884,4,231.0,0.31888578748803625,32,1401.0
360.0,-9.5,63,0,38,95,158,0,546.0,8.666666666666666,2.1029953247031012,15,587.0,0.07348663555367158,8,366.0,0.06456373043177799,12,316.0,0.005568860256477821,3,187.0,0.05361735350334947,38,1456.0
365.0,-8.0,59,0,32,100,159,0,425.0,7.203389830508475,3.0324468728056098,10,490.0,0.17511443354691292,8,356.0,0.026251497571342597,12,349.0,0.17563049016730595,2,81.0,0.1899965350293761,32,1276.0
370.0,-5.5,60,0,22,102,162,0,379.0,6.316666666666666,4.821576550461513,8,530.0,0.21906073571783025,5,300.0,0.1364730514126437,7,330.0,0.28893911852583964,2,27.0,0.6031855170990675,22,1187.0
375.0,-5.75,62,0,23,103,165,0,437.0,7.048387096774194,5.3236838791548475,11,579.0,0.13015613889429747,4,208.0,0.34214021197863137,7,280.0,0.22550321499772943,1,20.0,0.7520356647204486,23,1087.0
380.0,-7.5,62,0,30,106,168,0,504.0,8.129032258064516,3.8413770262714486,15,646.0,0.0695750812762171,6,232.0,0.13963866828208318,7,265.0,0.224658854207689,2,12.0,0.5314920590470703,30,1155.0
385.0,-8.75,63,0,35,108,171,0,559.0,8.873015873015873,3.036269648564156,16,666.0,0.09366362040664562,8,266.0,0.10404053054778208,5,201.0,0.1888002854143405,6,30.0,0.12101353595405481,35,1163.0
390.0,-10.0,63,0,40,110,173,0,691.0,10.968253968253968,2.6913898082783176,13,623.0,0.13247548161387424,8,306.0,0.05095865072923735,9,238.0,0.24369868972455405,10,73.0,0.0014190194241244095,40,1240.0
395.0,-9.25,61,0,37,113,174,0,697.0,11.426229508196721,2.001213191227923,7,515.0,0.15060023337461337,9,348.0,0.0921922717628102,13,296.0,0.12203259493824067,8,102.0,0.026503669725652167,37,1261.0
400.0,-8.0,60,0,32,115,175,0,526.0,8.766666666666667,2.3854282500188626,6,389.0,0.13414946051697046,6,346.0,0.24598905763861004,16,371.0,0.003180718800353794,4,98.0,0.16513584039479062,32,1204.0
405.0,-8.75,62,0,35,115,177,0,636.0,10.258064516129032,3.24431550310597,8,419.0,0.08075300297424967,4,307.0,0.46098841886250536,19,461.0,0.04810970373394284,4,108.0,0.29734529094468287,35,1295.0
410.0,-11.0,61,0,44,118,179,0,780.0,12.78688524590164,1.8804652923112266,15,480.0,0.08882798392063784,6,314.0,0.1357083712486728,16,485.0,0.01921633219937393,7,138.0,0.30913864888361703,44,1417.0
415.0,-10.25,60,0,41,119,179,0,788.0,13.133333333333333,1.4418168347026779,14,495.0,0.022716600635565104,9,355.0,0.006240518562641082,12,460.0,0.07672318233012743,6,143.0,0.10413953757666357,41,1453.0
420.0,-9.25,62,0,37,119,181,0,744.0,12.0,2.99271823120729,10,456.0,0.14109842828253313,11,410.0,0.08227273758155526,9,448.0,0.1685184124242537,7,120.0,0.06067712846680981,37,1434.0
425.0,-6.25,62,0,25,121,183,0,604.0,9.741935483870968,3.319731505387577,7,499.0,0.14141773144622782,8,438.0,0.16294572661134343,6,386.0,0.14021567999635753,4,97.0,0.2545171803797639,25,1420.0
430.0,-6.75,61,0,27,123,184,0,627.0,10.278688524590164,3.777108741278928,10,544.0,0.07258748202561764,7,452.0,0.2311407201033279,10,424.0,0.0637266529045863,0,51.0,0.6710644795386453,27,1471.0
435.0,-8.25,62,0,33,126,188,0,506.0,8.161290322580646,2.9976182955233863,14,606.0,0.11428465611722638,5,348.0,0.22644867521977222,14,486.0,0.06268042652587712,0,36.0,0.41856404344259523,33,1476.0
440.0,-10.0,64,0,40,128,192,0,470.0,7.34375,2.8196297785211515,17,686.0,0.17144939981218169,3,184.0,0.2839975244124763,14,514.0,0.07472257722908758,6,57.0,0.08123152574814525,40,1441.0
445.0,-10.25,64,0,41,130,194,0,535.0,8.359375,2.4016989741658996,17,716.0,0.05226557748856737,4,112.0,0.18354929123436492,10,485.0,0.11573801624978025,10,101.0,0.000762135231706664,41,1414.0
450.0,-9.25,64,0,37,132,196,0,566.0,8.84375,2.872316755060868,14,711.0,0.10020730621862443,7,140.0,0.1183618840033942,6,461.0,0.2819836470680212,10,151.0,1.671910831101545e-05,37,1463.0
455.0,-7.25,62,0,29,135,197,0,407.0,6.564516129032258,2.3543818007001263,8,630.0,0.1063429810033556,8,176.0,0.0002809124955864403,6,381.0,0.16852970155060965,7,168.0,0.2265526122665031,29,1355.0
460.0,-5.25,61,0,21,137,198,0,249.0,4.081967213114754,3.477100763598638,5,466.0,0.16566133510305903,8,218.0,0.17999456843856915,5,307.0,0.17204574749226498,3,137.0,0.3644074687486082,21,1128.0
465.0,-4.75,63,0,19,137,200,0,140.0,2.2222222222222223,3.4980227625131866,7,495.0,0.1424245402734771,5,223.0,0.3443585596687101,4,254.0,0.14904088051492984,3,122.0,0.11282193765787898,19,1094.0
470.0,-6.75,64,0,27,139,203,0,192.0,3.0,3.5672216729450903,14,548.0,0.12405788035692282,5,191.0,0.19023738402849202,4,222.0,0.1163407658762002,4,87.0,0.29079071075297497,27,1048.0
475.0,-8.75,62,0,35,142,204,0,291.0,4.693548387096774,2.714061269579848,15,576.0,0.07290744826983717,8,222.0,0.005524877414923484,5,156.0,0.10930045307483734,7,115.0,0.3385284595245925,35,1069.0
480.0,-9.75,63,0,39,145,208,0,388.0,6.158730158730159,2.3890715194263548,14,547.0,0.11619792824370623,9,266.0,0.09357712540147411,6,143.0,0.27909138866132505,10,160.0,0.12964708275382192,39,1116.0
485.0,-8.5,67,0,34,146,213,0,330.0,4.925373134328358,2.7201410781799162,13,610.0,0.14325027852744113,6,237.0,0.19006809918155548,5,113.0,0.2995272966131475,10,178.0,0.020342616818342037,34,1138.0
490.0,-8.0,68,0,32,146,214,0,369.0,5.426470588235294,3.4219662580143297,18,690.0,0.04681342166250699,4,111.0,0.29995332618839965,3,108.0,0.21647788068426208,7,153.0,0.12109186532772868,32,1062.0
495.0,-8.5,70,0,34,147,217,0,383.0,5.4714285714285715,3.3458191135978073,18,675.0,0.06589434618370303,6,135.0,0.12802370548675626,4,100.0,0.18323630187760498,6,166.0,0.209587573265577,34,1076.0
500.0,-9.0,67,0,36,153,220,0,372.0,5.552238805970149,3.159587927963878,16,585.0,0.05913771140768411,8,173.0,0.2941546321572028,8,132.0,0.20714973489567728,4,146.0,0.1860789108331111,36,1036.0
505.0,-8.0,71,0,32,156,227,0,294.0,4.140845070422535,3.6041254339739077,12,557.0,0.1991459757955713,5,160.0,0.4488176763876843,11,183.0,0.11251629646077559,4,123.0,0.15329210641825555,32,1023.0
510.0,-7.25,72,0,29,158,230,0,237.0,3.2916666666666665,3.7331153492420586,10,503.0,0.16716719146947975,3,90.0,0.30287681908637876,11,199.0,0.19892860737105175,5,106.0,0.2977144710510727,29,898.0
515.0,-7.75,73,0,31,159,232,0,230.0,3.1506849315068495,3.7666383949651894,12,433.0,0.09770575238323388,6,114.0,0.1261792380065977,9,162.0,0.22437173192182835,4,89.0,0.38965305228975533,31,798.0
520.0,-8.0,72,0,32,161,233,0,311.0,4.319444444444445,3.557897555860272,12,436.0,0.17265567495496095,10,155.0,0.007259552081373644,9,206.0,0.1807813192911924,1,47.0,0.299810363598352,32,844.0
525.0,-8.5,71,1,34,165,236,0,340.0,4.788732394366197,2.8902028485711497,8,398.0,0.24184274617127696,9,161.0,0.11819596887779728,13,263.0,0.07548734268973778,4,39.0,0.05972686441981528,34,861.0
530.0,-8.5,72,0,34,169,241,0,326.0,4.527777777777778,3.5430103094803664,7,323.0,0.26122910899658924,6,135.0,0.36966212855700914,14,297.0,0.10630639531126955,7,70.0,9.00612665245652e-05,34,825.0
535.0,-7.75,71,0,31,171,242,0,274.0,3.859154929577465,2.8076064064920323,8,357.0,0.10699073261820115,4,113.0,0.3188064023621942,12,305.0,0.0857544624006233,7,107.0,0.19804849129620797,31,882.0
540.0,-9.25,72,0,37,173,245,0,303.0,4.208333333333333,2.63369000830766,15,416.0,0.11986199588358955,3,89.0,0.20660918329017844,12,329.0,0.06071757763795291,7,144.0,0.3733390502898594,37,978.0
545.0,-9.5,73,0,38,175,248,0,372.0,5.095890410958904,2.7939551301263377,18,499.0,0.0777983039009841,5,64.0,0.3270004104331601,9,316.0,0.08954597059255226,6,149.0,0.3106723418182962,38,1028.0
550.0,-11.25,75,0,45,175,250,0,526.0,7.013333333333334,2.347695447176413,24,605.0,0.02581038940688238,5,89.0,0.15372889740530973,11,363.0,0.11439123443792033,5,127.0,0.22936852461733628,45,1184.0
555.0,-13.5,76,0,54,177,253,0,596.0,7.842105263157895,1.456670566665548,23,685.0,0.050472586938856194,8,123.0,0.024957768294696224,15,428.0,0.09018964560068567,8,129.0,0.02997518558192515,54,1365.0
560.0,-12.25,74,0,49,179,253,0,620.0,8.378378378378379,1.9621800996790824,19,708.0,0.0573176272275354,9,167.0,1.143173153891849e-05,16,466.0,0.10560254507869936,5,99.0,0.11035582839778679,49,1440.0
565.0,-10.25,73,0,41,181,254,0,630.0,8.63013698630137,2.2076659198845032,16,759.0,0.06804780864610692,6,191.0,0.02818948486876259,14,456.0,0.11572301079411834,5,120.0,0.29550142074375196,41,1526.0
570.0,-9.75,73,0,39,182,255,0,662.0,9.068493150684931,2.368312912514886,15,833.0,0.06879401168488118,5,193.0,0.08539068146773787,11,437.0,0.11573482135252118,8,156.0,0.29787044264990764,39,1619.0
575.0,-10.0,74,0,40,184,258,0,652.0,8.81081081081081,2.0901176297558646,19,917.0,0.07948214886970703,3,163.0,0.05754949968704245,9,420.0,0.1765880104357336,9,164.0,0.08776309053012,40,1664.0
580.0,-8.75,78,0,35,184,262,0,549.0,7.038461538461538,3.1559046674257543,18,930.0,0.06522320410077254,1,83.0,0.4057949425767145,8,433.0,0.15242084217977495,8,171.0,0.060226955455739896,35,1617.0
585.0,-9.5,75,0,38,187,262,0,422.0,5.626666666666667,2.8182380188495926,18,864.0,0.05801973580984602,1,71.0,0.47768540924696856,14,488.0,0.07839152084294276,5,167.0,0.100854230042919,38,1590.0
590.0,-9.25,74,0,37,192,266,0,295.0,3.9864864864864864,2.92452964900504,14,890.0,0.11098265444351649,2,81.0,0.5886139933563811,17,514.0,0.02728521905473647,4,129.0,0.25136413236722416,37,1614.0
595.0,-8.5,73,0,34,194,267,0,288.0,3.9452054794520546,3.3063611224843688,8,838.0,0.11992457631595813,2,91.0,0.3153491350735419,17,500.0,0.14451277172638075,7,118.0,0.23405546377743,34,1547.0
600.0,-8.25,71,0,33,196,267,0,236.0,3.323943661971831,2.6355340686438793,8,827.0,0.11503311780751063,5,113.0,0.1302074181115585,13,523.0,0.10526233661154606,7,124.0,0.24303737603027661,33,1587.0
605.0,-9.0,69,0,36,199,268,0,261.0,3.782608695652174,2.229578231507484,15,888.0,0.07237064315737098,7,144.0,0.0008591077451816844,11,489.0,0.11110977556667266,3,95.0,0.16789014810342728,36,1616.0
610.0,-9.75,69,0,39,200,269,0,289.0,4.188405797101449,2.0614944724457542,18,881.0,0.04248183024756576,4,115.0,0.048729503672997034,13,549.0,0.061912594797470334,4,90.0,0.13761630991747834,39,1635.0
615.0,-10.25,68,0,41,202,270,0,363.0,5.338235294117647,2.6589627760016485,16,791.0,0.06285209727259561,2,56.0,0.528030979183334,16,620.0,0.05110835693117102,7,119.0,0.012893753725620518,41,1586.0
620.0,-10.5,66,0,42,207,273,0,410.0,6.212121212121212,2.353233142668117,15,868.0,0.11654047346503449,4,70.0,0.458534808241059,17,642.0,0.024597998994897632,6,124.0,0.0458697041656832,42,1704.0
625.0,-9.25,66,0,37,209,275,0,452.0,6.848484848484849,2.548170363630866,13,936.0,0.07248626274425582,5,91.0,0.2631481392240824,14,573.0,0.04875950498102834,5,107.0,0.30072660602414075,37,1707.0
630.0,-8.75,69,1,35,210,279,0,483.0,7.0,3.1686436262725404,17,1013.0,0.08210737763337218,7,124.0,0.260417812958822,9,568.0,0.10610121791194436,2,94.0,0.5034859856943605,35,1799.0
